event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
809,arrival,5297,423,True,True,"{0: (56, {'cpu': 13, 'gpu': 13, 'storage': 18}), 3: (63, {'cpu': 11, 'gpu': 16, 'storage': 4}), 4: (66, {'cpu': 18, 'gpu': 14, 'storage': 12}), 5: (20, {'cpu': 12, 'gpu': 2, 'storage': 8}), 1: (82, {'cpu': 4, 'gpu': 14, 'storage': 18}), 2: (31, {'cpu': 7, 'gpu': 18, 'storage': 7})}","{(3, 0): ([(56, 63)], {'bandwidth': 40}), (4, 0): ([(56, 66)], {'bandwidth': 43}), (4, 3): ([(63, 66)], {'bandwidth': 38}), (5, 0): ([(20, 56)], {'bandwidth': 19}), (5, 4): ([(20, 56), (56, 66)], {'bandwidth': 7}), (1, 5): ([(20, 60), (60, 82)], {'bandwidth': 15}), (2, 1): ([(31, 56), (56, 82)], {'bandwidth': 21}), (2, 3): ([(31, 56), (56, 63)], {'bandwidth': 19}), (2, 0): ([(31, 56)], {'bandwidth': 5})}",346,478,416,0.8702928870292888,36,0
810,leave,5298,328,True,True,"{}","{}",1199,0,0,0,35,0
811,leave,5307,414,True,True,"{}","{}",117,0,0,0,34,0
812,arrival,5311,424,True,True,"{1: (70, {'cpu': 8, 'gpu': 0, 'storage': 14}), 4: (46, {'cpu': 15, 'gpu': 8, 'storage': 5}), 2: (0, {'cpu': 13, 'gpu': 13, 'storage': 17}), 5: (3, {'cpu': 1, 'gpu': 0, 'storage': 7}), 3: (30, {'cpu': 15, 'gpu': 6, 'storage': 19}), 0: (99, {'cpu': 9, 'gpu': 12, 'storage': 14})}","{(4, 1): ([(46, 70)], {'bandwidth': 41}), (2, 4): ([(0, 46)], {'bandwidth': 46}), (2, 1): ([(0, 3), (3, 70)], {'bandwidth': 31}), (5, 1): ([(3, 4), (4, 23), (23, 70)], {'bandwidth': 38}), (3, 2): ([(0, 71), (71, 30)], {'bandwidth': 27}), (3, 5): ([(3, 64), (64, 30)], {'bandwidth': 23}), (3, 4): ([(30, 64), (64, 46)], {'bandwidth': 22}), (0, 1): ([(70, 19), (19, 18), (18, 99)], {'bandwidth': 25}), (0, 4): ([(46, 0), (0, 99)], {'bandwidth': 4})}",507,666,433,0.6501501501501501,35,0
813,leave,5322,317,True,True,"{}","{}",1370,0,0,0,34,0
814,arrival,5322,425,True,True,"{2: (40, {'cpu': 17, 'gpu': 6, 'storage': 1}), 1: (55, {'cpu': 20, 'gpu': 10, 'storage': 3}), 3: (58, {'cpu': 2, 'gpu': 4, 'storage': 14}), 0: (57, {'cpu': 16, 'gpu': 18, 'storage': 1}), 4: (34, {'cpu': 20, 'gpu': 1, 'storage': 3})}","{(1, 2): ([(40, 55)], {'bandwidth': 48}), (3, 2): ([(40, 58)], {'bandwidth': 47}), (0, 2): ([(40, 57)], {'bandwidth': 28}), (4, 0): ([(34, 57)], {'bandwidth': 26}), (4, 3): ([(34, 40), (40, 58)], {'bandwidth': 6})}",8,297,291,0.9797979797979798,35,0
815,leave,5323,394,True,True,"{}","{}",384,0,0,0,34,0
816,leave,5330,425,True,True,"{}","{}",8,0,0,0,33,0
817,leave,5333,380,True,True,"{}","{}",568,0,0,0,32,0
818,arrival,5336,426,True,True,"{2: (79, {'cpu': 14, 'gpu': 5, 'storage': 6}), 1: (60, {'cpu': 6, 'gpu': 9, 'storage': 0}), 5: (92, {'cpu': 20, 'gpu': 13, 'storage': 0}), 0: (75, {'cpu': 10, 'gpu': 8, 'storage': 17}), 3: (74, {'cpu': 13, 'gpu': 9, 'storage': 3}), 4: (30, {'cpu': 0, 'gpu': 1, 'storage': 0})}","{(1, 2): ([(60, 79)], {'bandwidth': 36}), (5, 2): ([(79, 92)], {'bandwidth': 38}), (5, 1): ([(60, 92)], {'bandwidth': 31}), (0, 2): ([(75, 79)], {'bandwidth': 49}), (0, 1): ([(60, 13), (13, 90), (90, 75)], {'bandwidth': 12}), (3, 0): ([(74, 25), (25, 24), (24, 70), (70, 75)], {'bandwidth': 46}), (3, 1): ([(60, 28), (28, 99), (99, 89), (89, 74)], {'bandwidth': 46}), (3, 2): ([(74, 25), (25, 79)], {'bandwidth': 8}), (4, 5): ([(30, 47), (47, 40), (40, 20), (20, 92)], {'bandwidth': 44}), (4, 0): ([(30, 47), (47, 75)], {'bandwidth': 3}), (4, 3): ([(30, 83), (83, 74)], {'bandwidth': 3})}",98,896,450,0.5022321428571429,33,0
819,arrival,5355,427,True,True,"{0: (55, {'cpu': 7, 'gpu': 1, 'storage': 20}), 2: (8, {'cpu': 10, 'gpu': 1, 'storage': 18}), 1: (81, {'cpu': 16, 'gpu': 4, 'storage': 14})}","{(2, 0): ([(8, 55)], {'bandwidth': 21}), (1, 2): ([(8, 55), (55, 81)], {'bandwidth': 14})}",285,140,126,0.9,34,0
820,arrival,5365,428,True,True,"{0: (58, {'cpu': 6, 'gpu': 7, 'storage': 5}), 1: (6, {'cpu': 16, 'gpu': 20, 'storage': 6}), 2: (23, {'cpu': 5, 'gpu': 11, 'storage': 8})}","{(1, 0): ([(6, 58)], {'bandwidth': 33}), (2, 0): ([(23, 58)], {'bandwidth': 18})}",203,135,135,1.0,35,0
821,leave,5366,401,True,True,"{}","{}",346,0,0,0,34,0
822,arrival,5377,429,True,True,"{4: (86, {'cpu': 10, 'gpu': 0, 'storage': 13}), 0: (59, {'cpu': 10, 'gpu': 2, 'storage': 5}), 2: (30, {'cpu': 5, 'gpu': 17, 'storage': 14}), 6: (60, {'cpu': 7, 'gpu': 8, 'storage': 11}), 9: (94, {'cpu': 15, 'gpu': 16, 'storage': 19}), 3: (54, {'cpu': 14, 'gpu': 1, 'storage': 9}), 7: (47, {'cpu': 2, 'gpu': 5, 'storage': 19}), 8: (85, {'cpu': 9, 'gpu': 0, 'storage': 0}), 1: (57, {'cpu': 15, 'gpu': 13, 'storage': 7}), 5: (70, {'cpu': 18, 'gpu': 2, 'storage': 15})}","{(0, 4): ([(59, 86)], {'bandwidth': 16}), (2, 0): ([(30, 59)], {'bandwidth': 48}), (2, 4): ([(30, 17), (17, 86)], {'bandwidth': 6}), (6, 2): ([(30, 63), (63, 41), (41, 60)], {'bandwidth': 49}), (6, 0): ([(59, 87), (87, 60)], {'bandwidth': 32}), (9, 2): ([(30, 94)], {'bandwidth': 48}), (9, 4): ([(86, 27), (27, 94)], {'bandwidth': 31}), (3, 9): ([(54, 38), (38, 94)], {'bandwidth': 41}), (3, 0): ([(54, 59)], {'bandwidth': 33}), (3, 4): ([(54, 24), (24, 86)], {'bandwidth': 31}), (7, 3): ([(47, 97), (97, 54)], {'bandwidth': 45}), (7, 4): ([(47, 22), (22, 33), (33, 86)], {'bandwidth': 42}), (7, 6): ([(47, 31), (31, 60)], {'bandwidth': 1}), (8, 2): ([(30, 17), (17, 27), (27, 85)], {'bandwidth': 48}), (8, 6): ([(60, 77), (77, 65), (65, 85)], {'bandwidth': 27}), (8, 7): ([(47, 8), (8, 55), (55, 1), (1, 85)], {'bandwidth': 20}), (1, 4): ([(57, 29), (29, 39), (39, 15), (15, 86)], {'bandwidth': 48}), (1, 9): ([(57, 37), (37, 94)], {'bandwidth': 22}), (1, 0): ([(57, 29), (29, 39), (39, 59)], {'bandwidth': 0}), (5, 6): ([(60, 21), (21, 61), (61, 70)], {'bandwidth': 38}), (5, 9): ([(70, 23), (23, 94)], {'bandwidth': 16}), (5, 0): ([(59, 70)], {'bandwidth': 8}), (5, 4): ([(70, 24), (24, 86)], {'bandwidth': 5})}",145,1778,936,0.5264341957255343,35,0
824,arrival,5386,430,True,True,"{7: (79, {'cpu': 13, 'gpu': 1, 'storage': 9}), 4: (42, {'cpu': 16, 'gpu': 19, 'storage': 15}), 2: (59, {'cpu': 11, 'gpu': 16, 'storage': 8}), 1: (77, {'cpu': 18, 'gpu': 11, 'storage': 3}), 3: (86, {'cpu': 8, 'gpu': 15, 'storage': 5}), 5: (60, {'cpu': 8, 'gpu': 4, 'storage': 0}), 9: (94, {'cpu': 15, 'gpu': 19, 'storage': 11}), 0: (70, {'cpu': 15, 'gpu': 17, 'storage': 5}), 8: (99, {'cpu': 0, 'gpu': 20, 'storage': 0}), 6: (58, {'cpu': 18, 'gpu': 4, 'storage': 15})}","{(4, 7): ([(42, 79)], {'bandwidth': 27}), (2, 4): ([(42, 22), (22, 59)], {'bandwidth': 47}), (1, 7): ([(77, 42), (42, 79)], {'bandwidth': 25}), (1, 4): ([(42, 77)], {'bandwidth': 20}), (1, 2): ([(59, 30), (30, 77)], {'bandwidth': 8}), (3, 1): ([(77, 6), (6, 51), (51, 33), (33, 86)], {'bandwidth': 45}), (3, 7): ([(79, 16), (16, 68), (68, 86)], {'bandwidth': 34}), (3, 2): ([(59, 86)], {'bandwidth': 4}), (5, 2): ([(59, 88), (88, 60)], {'bandwidth': 25}), (5, 7): ([(60, 31), (31, 2), (2, 25), (25, 79)], {'bandwidth': 25}), (5, 4): ([(42, 14), (14, 49), (49, 60)], {'bandwidth': 23}), (5, 1): ([(60, 77)], {'bandwidth': 6}), (9, 7): ([(79, 23), (23, 94)], {'bandwidth': 42}), (9, 4): ([(42, 22), (22, 94)], {'bandwidth': 18}), (9, 3): ([(86, 27), (27, 94)], {'bandwidth': 0}), (0, 2): ([(59, 70)], {'bandwidth': 40}), (0, 3): ([(70, 68), (68, 17), (17, 86)], {'bandwidth': 31}), (0, 5): ([(60, 17), (17, 68), (68, 70)], {'bandwidth': 20}), (0, 7): ([(70, 75), (75, 79)], {'bandwidth': 20}), (0, 9): ([(70, 3), (3, 94)], {'bandwidth': 7}), (0, 1): ([(70, 23), (23, 29), (29, 77)], {'bandwidth': 6}), (8, 4): ([(42, 57), (57, 99)], {'bandwidth': 35}), (8, 3): ([(86, 55), (55, 99)], {'bandwidth': 29}), (8, 2): ([(59, 52), (52, 0), (0, 99)], {'bandwidth': 25}), (8, 9): ([(94, 99)], {'bandwidth': 12}), (8, 7): ([(79, 22), (22, 55), (55, 99)], {'bandwidth': 1}), (6, 9): ([(58, 40), (40, 55), (55, 22), (22, 94)], {'bandwidth': 41}), (6, 5): ([(58, 84), (84, 86), (86, 60)], {'bandwidth': 30})}",759,1894,965,0.5095036958817318,36,0
825,arrival,5394,431,True,False,"{8: (80, {'cpu': 3, 'gpu': 18, 'storage': 8}), 6: (66, {'cpu': 15, 'gpu': 20, 'storage': 2}), 3: (98, {'cpu': 18, 'gpu': 3, 'storage': 16}), 7: (94, {'cpu': 3, 'gpu': 19, 'storage': 5})}","{(6, 8): ([(66, 80)], {'bandwidth': 11}), (3, 8): ([(80, 98)], {'bandwidth': 49}), (3, 6): ([(66, 98)], {'bandwidth': 10}), (7, 3): ([(94, 3), (3, 80), (80, 89), (89, 48), (48, 98)], {'bandwidth': 41}), (7, 6): ([(66, 94)], {'bandwidth': 36}), (7, 8): ([(80, 54), (54, 59), (59, 52), (52, 82), (82, 99), (99, 94)], {'bandwidth': 34})}",25,645,311,0.4821705426356589,36,0
826,arrival,5408,432,True,True,"{2: (71, {'cpu': 1, 'gpu': 14, 'storage': 2}), 1: (32, {'cpu': 18, 'gpu': 3, 'storage': 1}), 0: (90, {'cpu': 17, 'gpu': 13, 'storage': 0})}","{(1, 2): ([(32, 71)], {'bandwidth': 27}), (0, 1): ([(32, 90)], {'bandwidth': 17})}",111,113,113,1.0,37,0
828,arrival,5419,433,True,True,"{0: (76, {'cpu': 6, 'gpu': 19, 'storage': 11}), 1: (65, {'cpu': 20, 'gpu': 15, 'storage': 6})}","{(1, 0): ([(65, 76)], {'bandwidth': 10})}",39,87,87,1.0,38,0
829,leave,5423,410,True,True,"{}","{}",283,0,0,0,37,0
830,leave,5424,413,True,True,"{}","{}",249,0,0,0,36,0
831,arrival,5430,434,True,True,"{3: (81, {'cpu': 9, 'gpu': 14, 'storage': 16}), 2: (5, {'cpu': 13, 'gpu': 20, 'storage': 9}), 1: (95, {'cpu': 16, 'gpu': 14, 'storage': 11}), 0: (44, {'cpu': 13, 'gpu': 20, 'storage': 7})}","{(2, 3): ([(5, 81)], {'bandwidth': 35}), (1, 2): ([(5, 44), (44, 95)], {'bandwidth': 21}), (1, 3): ([(81, 95)], {'bandwidth': 13}), (0, 2): ([(5, 44)], {'bandwidth': 3})}",434,255,234,0.9176470588235294,37,0
832,leave,5434,426,True,True,"{}","{}",98,0,0,0,36,0
833,arrival,5443,435,True,True,"{2: (81, {'cpu': 12, 'gpu': 2, 'storage': 15}), 1: (14, {'cpu': 1, 'gpu': 8, 'storage': 3}), 3: (28, {'cpu': 14, 'gpu': 5, 'storage': 2}), 0: (89, {'cpu': 9, 'gpu': 19, 'storage': 10})}","{(1, 2): ([(14, 81)], {'bandwidth': 46}), (0, 3): ([(28, 17), (17, 89)], {'bandwidth': 26}), (0, 1): ([(14, 17), (17, 89)], {'bandwidth': 6})}",439,210,178,0.8476190476190476,37,0
834,leave,5444,393,True,True,"{}","{}",518,0,0,0,36,0
835,leave,5458,433,True,True,"{}","{}",39,0,0,0,35,0
836,arrival,5458,436,True,True,"{1: (57, {'cpu': 15, 'gpu': 20, 'storage': 3}), 3: (47, {'cpu': 4, 'gpu': 0, 'storage': 2}), 0: (99, {'cpu': 5, 'gpu': 20, 'storage': 17}), 2: (90, {'cpu': 10, 'gpu': 11, 'storage': 3}), 5: (80, {'cpu': 16, 'gpu': 12, 'storage': 14}), 6: (75, {'cpu': 16, 'gpu': 14, 'storage': 0}), 4: (41, {'cpu': 14, 'gpu': 15, 'storage': 20})}","{(3, 1): ([(47, 40), (40, 57)], {'bandwidth': 28}), (0, 1): ([(57, 34), (34, 19), (19, 99)], {'bandwidth': 47}), (0, 3): ([(47, 12), (12, 0), (0, 99)], {'bandwidth': 25}), (2, 1): ([(57, 90)], {'bandwidth': 23}), (2, 3): ([(47, 45), (45, 90)], {'bandwidth': 21}), (2, 0): ([(90, 41), (41, 99)], {'bandwidth': 19}), (5, 1): ([(57, 66), (66, 80)], {'bandwidth': 31}), (6, 5): ([(75, 90), (90, 80)], {'bandwidth': 22}), (6, 3): ([(47, 75)], {'bandwidth': 20}), (4, 1): ([(41, 37), (37, 57)], {'bandwidth': 19})}",1278,770,486,0.6311688311688312,36,0
837,arrival,5467,437,True,True,"{5: (28, {'cpu': 0, 'gpu': 1, 'storage': 9}), 1: (94, {'cpu': 17, 'gpu': 13, 'storage': 12}), 2: (27, {'cpu': 20, 'gpu': 3, 'storage': 8}), 3: (85, {'cpu': 1, 'gpu': 16, 'storage': 19}), 4: (66, {'cpu': 0, 'gpu': 10, 'storage': 6}), 0: (41, {'cpu': 3, 'gpu': 20, 'storage': 19})}","{(1, 5): ([(28, 94)], {'bandwidth': 32}), (2, 5): ([(27, 14), (14, 28)], {'bandwidth': 49}), (2, 1): ([(27, 94)], {'bandwidth': 12}), (3, 1): ([(85, 94)], {'bandwidth': 25}), (4, 3): ([(66, 24), (24, 65), (65, 85)], {'bandwidth': 42}), (4, 2): ([(27, 94), (94, 66)], {'bandwidth': 9}), (0, 1): ([(41, 94)], {'bandwidth': 36}), (0, 2): ([(27, 61), (61, 26), (26, 41)], {'bandwidth': 13})}",1889,563,395,0.7015985790408525,37,0
838,arrival,5475,438,True,True,"{5: (31, {'cpu': 16, 'gpu': 6, 'storage': 2}), 2: (74, {'cpu': 9, 'gpu': 16, 'storage': 20}), 3: (94, {'cpu': 17, 'gpu': 16, 'storage': 18}), 4: (85, {'cpu': 15, 'gpu': 6, 'storage': 17}), 1: (47, {'cpu': 6, 'gpu': 14, 'storage': 10}), 0: (20, {'cpu': 8, 'gpu': 7, 'storage': 17})}","{(2, 5): ([(31, 35), (35, 88), (88, 74)], {'bandwidth': 34}), (3, 5): ([(31, 39), (39, 6), (6, 3), (3, 94)], {'bandwidth': 47}), (3, 2): ([(74, 89), (89, 99), (99, 94)], {'bandwidth': 23}), (4, 3): ([(85, 99), (99, 94)], {'bandwidth': 47}), (4, 5): ([(31, 2), (2, 76), (76, 26), (26, 85)], {'bandwidth': 39}), (4, 2): ([(74, 83), (83, 48), (48, 85)], {'bandwidth': 21}), (1, 5): ([(31, 55), (55, 81), (81, 30), (30, 47)], {'bandwidth': 47}), (1, 2): ([(47, 42), (42, 74)], {'bandwidth': 43}), (1, 4): ([(47, 30), (30, 48), (48, 85)], {'bandwidth': 17}), (1, 3): ([(47, 66), (66, 94)], {'bandwidth': 14}), (0, 5): ([(20, 2), (2, 19), (19, 31)], {'bandwidth': 50}), (0, 2): ([(20, 6), (6, 99), (99, 89), (89, 74)], {'bandwidth': 28}), (0, 3): ([(20, 28), (28, 94)], {'bandwidth': 4})}",970,1515,634,0.4184818481848185,38,0
839,leave,5480,407,True,True,"{}","{}",382,0,0,0,37,0
840,leave,5486,387,True,True,"{}","{}",639,0,0,0,36,0
841,arrival,5486,439,True,True,"{1: (54, {'cpu': 18, 'gpu': 3, 'storage': 11}), 2: (62, {'cpu': 14, 'gpu': 14, 'storage': 20}), 0: (44, {'cpu': 18, 'gpu': 13, 'storage': 20}), 3: (28, {'cpu': 7, 'gpu': 5, 'storage': 19})}","{(2, 1): ([(54, 62)], {'bandwidth': 26}), (0, 1): ([(44, 54)], {'bandwidth': 23}), (3, 1): ([(28, 44), (44, 54)], {'bandwidth': 13})}",1276,237,224,0.9451476793248945,37,0
842,leave,5489,421,True,True,"{}","{}",219,0,0,0,36,0
844,arrival,5500,440,True,True,"{0: (10, {'cpu': 1, 'gpu': 3, 'storage': 7}), 6: (70, {'cpu': 8, 'gpu': 10, 'storage': 14}), 3: (75, {'cpu': 12, 'gpu': 18, 'storage': 6}), 4: (37, {'cpu': 2, 'gpu': 5, 'storage': 12}), 5: (59, {'cpu': 12, 'gpu': 4, 'storage': 4}), 1: (50, {'cpu': 17, 'gpu': 10, 'storage': 15}), 2: (38, {'cpu': 11, 'gpu': 20, 'storage': 14})}","{(6, 0): ([(10, 70)], {'bandwidth': 29}), (3, 6): ([(70, 75)], {'bandwidth': 48}), (3, 0): ([(10, 3), (3, 64), (64, 16), (16, 75)], {'bandwidth': 45}), (4, 0): ([(10, 9), (9, 50), (50, 31), (31, 37)], {'bandwidth': 43}), (4, 6): ([(37, 70)], {'bandwidth': 31}), (5, 6): ([(59, 5), (5, 70)], {'bandwidth': 29}), (1, 0): ([(10, 27), (27, 2), (2, 40), (40, 57), (57, 25), (25, 50)], {'bandwidth': 39}), (1, 4): ([(37, 31), (31, 50)], {'bandwidth': 4}), (2, 5): ([(38, 8), (8, 52), (52, 59)], {'bandwidth': 24}), (2, 3): ([(38, 8), (8, 47), (47, 75)], {'bandwidth': 16}), (2, 1): ([(38, 50)], {'bandwidth': 15}), (2, 4): ([(37, 94), (94, 38)], {'bandwidth': 11})}",1425,1122,539,0.4803921568627451,37,0
845,arrival,5510,441,True,True,"{0: (92, {'cpu': 15, 'gpu': 4, 'storage': 0}), 1: (1, {'cpu': 11, 'gpu': 18, 'storage': 16})}","{(1, 0): ([(1, 92)], {'bandwidth': 30})}",42,94,94,1.0,38,0
846,leave,5512,395,True,True,"{}","{}",562,0,0,0,37,0
847,leave,5519,432,True,True,"{}","{}",111,0,0,0,36,0
848,leave,5522,429,True,True,"{}","{}",145,0,0,0,35,0
849,arrival,5525,442,True,True,"{0: (59, {'cpu': 19, 'gpu': 1, 'storage': 14}), 2: (69, {'cpu': 7, 'gpu': 12, 'storage': 20}), 1: (15, {'cpu': 4, 'gpu': 19, 'storage': 2})}","{(2, 0): ([(59, 54), (54, 93), (93, 69)], {'bandwidth': 34}), (1, 2): ([(15, 69)], {'bandwidth': 1})}",3,201,133,0.6616915422885572,36,0
850,leave,5528,442,True,True,"{}","{}",3,0,0,0,35,0
851,arrival,5535,443,True,True,"{4: (15, {'cpu': 17, 'gpu': 3, 'storage': 7}), 2: (37, {'cpu': 13, 'gpu': 16, 'storage': 11}), 3: (87, {'cpu': 0, 'gpu': 9, 'storage': 4}), 5: (90, {'cpu': 0, 'gpu': 13, 'storage': 18}), 1: (41, {'cpu': 7, 'gpu': 1, 'storage': 8}), 0: (45, {'cpu': 16, 'gpu': 6, 'storage': 1})}","{(2, 4): ([(15, 37)], {'bandwidth': 44}), (3, 4): ([(15, 90), (90, 87)], {'bandwidth': 39}), (3, 2): ([(37, 15), (15, 87)], {'bandwidth': 1}), (5, 4): ([(15, 45), (45, 90)], {'bandwidth': 30}), (1, 2): ([(37, 41)], {'bandwidth': 15}), (1, 4): ([(15, 37), (37, 41)], {'bandwidth': 4}), (0, 3): ([(45, 90), (90, 87)], {'bandwidth': 14}), (0, 2): ([(37, 15), (15, 45)], {'bandwidth': 4})}",808,393,301,0.7659033078880407,36,0
852,leave,5539,403,True,True,"{}","{}",494,0,0,0,35,0
853,leave,5545,368,True,True,"{}","{}",941,0,0,0,34,0
854,leave,5549,388,True,True,"{}","{}",688,0,0,0,33,0
855,arrival,5551,444,True,True,"{2: (29, {'cpu': 9, 'gpu': 2, 'storage': 14}), 3: (44, {'cpu': 0, 'gpu': 15, 'storage': 15}), 1: (42, {'cpu': 0, 'gpu': 10, 'storage': 19}), 0: (62, {'cpu': 20, 'gpu': 8, 'storage': 17})}","{(3, 2): ([(29, 44)], {'bandwidth': 34}), (1, 3): ([(42, 44)], {'bandwidth': 18}), (0, 1): ([(42, 62)], {'bandwidth': 27}), (0, 2): ([(29, 44), (44, 62)], {'bandwidth': 7}), (0, 3): ([(44, 62)], {'bandwidth': 7})}",351,229,222,0.9694323144104804,34,0
856,leave,5552,441,True,True,"{}","{}",42,0,0,0,33,0
857,leave,5560,415,True,True,"{}","{}",359,0,0,0,32,0
858,leave,5568,428,True,True,"{}","{}",203,0,0,0,31,0
859,arrival,5569,445,True,True,"{4: (92, {'cpu': 7, 'gpu': 11, 'storage': 15}), 6: (60, {'cpu': 0, 'gpu': 2, 'storage': 7}), 5: (30, {'cpu': 6, 'gpu': 17, 'storage': 9}), 9: (20, {'cpu': 8, 'gpu': 0, 'storage': 11}), 1: (29, {'cpu': 18, 'gpu': 0, 'storage': 8}), 0: (94, {'cpu': 14, 'gpu': 17, 'storage': 12}), 3: (14, {'cpu': 10, 'gpu': 17, 'storage': 6}), 8: (79, {'cpu': 0, 'gpu': 19, 'storage': 6}), 2: (47, {'cpu': 11, 'gpu': 3, 'storage': 9}), 7: (85, {'cpu': 20, 'gpu': 5, 'storage': 20})}","{(6, 4): ([(60, 92)], {'bandwidth': 41}), (5, 4): ([(30, 45), (45, 92)], {'bandwidth': 31}), (9, 5): ([(20, 35), (35, 30)], {'bandwidth': 19}), (9, 4): ([(20, 92)], {'bandwidth': 1}), (1, 4): ([(29, 1), (1, 92)], {'bandwidth': 35}), (1, 6): ([(29, 77), (77, 60)], {'bandwidth': 26}), (1, 5): ([(29, 77), (77, 30)], {'bandwidth': 23}), (0, 6): ([(60, 38), (38, 94)], {'bandwidth': 47}), (0, 9): ([(20, 87), (87, 17), (17, 30), (30, 94)], {'bandwidth': 40}), (0, 1): ([(29, 23), (23, 94)], {'bandwidth': 6}), (3, 6): ([(14, 28), (28, 60)], {'bandwidth': 28}), (3, 4): ([(14, 17), (17, 60), (60, 92)], {'bandwidth': 26}), (3, 5): ([(14, 17), (17, 30)], {'bandwidth': 5}), (8, 4): ([(79, 92)], {'bandwidth': 44}), (8, 3): ([(14, 22), (22, 79)], {'bandwidth': 34}), (8, 1): ([(29, 14), (14, 42), (42, 79)], {'bandwidth': 20}), (8, 9): ([(20, 92), (92, 79)], {'bandwidth': 19}), (2, 5): ([(30, 22), (22, 47)], {'bandwidth': 43}), (2, 0): ([(47, 39), (39, 24), (24, 25), (25, 94)], {'bandwidth': 40}), (2, 3): ([(14, 42), (42, 47)], {'bandwidth': 10}), (7, 9): ([(20, 87), (87, 17), (17, 27), (27, 85)], {'bandwidth': 45}), (7, 5): ([(30, 22), (22, 33), (33, 85)], {'bandwidth': 14}), (7, 4): ([(85, 1), (1, 92)], {'bandwidth': 8}), (7, 6): ([(60, 13), (13, 85)], {'bandwidth': 3})}",1344,1728,896,0.5185185185185185,32,0
860,leave,5570,417,True,True,"{}","{}",347,0,0,0,31,0
861,arrival,5576,446,True,True,"{2: (12, {'cpu': 8, 'gpu': 16, 'storage': 10}), 0: (43, {'cpu': 14, 'gpu': 10, 'storage': 0}), 1: (0, {'cpu': 9, 'gpu': 13, 'storage': 2})}","{(0, 2): ([(12, 43)], {'bandwidth': 49}), (1, 2): ([(0, 12)], {'bandwidth': 49}), (1, 0): ([(0, 43)], {'bandwidth': 23})}",152,203,203,1.0,32,0
862,arrival,5586,447,True,True,"{3: (3, {'cpu': 11, 'gpu': 18, 'storage': 2}), 4: (93, {'cpu': 13, 'gpu': 2, 'storage': 18}), 2: (54, {'cpu': 12, 'gpu': 8, 'storage': 9}), 5: (13, {'cpu': 7, 'gpu': 11, 'storage': 13}), 6: (65, {'cpu': 15, 'gpu': 1, 'storage': 9}), 0: (33, {'cpu': 5, 'gpu': 11, 'storage': 18}), 1: (45, {'cpu': 4, 'gpu': 7, 'storage': 14})}","{(2, 4): ([(54, 93)], {'bandwidth': 49}), (2, 3): ([(3, 80), (80, 54)], {'bandwidth': 20}), (5, 3): ([(3, 13)], {'bandwidth': 41}), (5, 2): ([(13, 33), (33, 54)], {'bandwidth': 22}), (6, 5): ([(13, 65)], {'bandwidth': 21}), (6, 4): ([(65, 93)], {'bandwidth': 18}), (0, 3): ([(3, 1), (1, 51), (51, 33)], {'bandwidth': 24}), (0, 5): ([(13, 33)], {'bandwidth': 12}), (1, 0): ([(33, 13), (13, 30), (30, 45)], {'bandwidth': 10}), (1, 4): ([(45, 93)], {'bandwidth': 9}), (1, 6): ([(45, 93), (93, 65)], {'bandwidth': 4}), (1, 3): ([(3, 70), (70, 45)], {'bandwidth': 3})}",567,558,441,0.7903225806451613,33,0
863,arrival,5595,448,True,True,"{1: (3, {'cpu': 1, 'gpu': 8, 'storage': 0}), 0: (52, {'cpu': 8, 'gpu': 5, 'storage': 10})}","{(0, 1): ([(3, 52)], {'bandwidth': 35})}",519,67,67,1.0,34,0
864,leave,5600,350,True,True,"{}","{}",1222,0,0,0,33,0
865,arrival,5608,449,True,True,"{6: (23, {'cpu': 12, 'gpu': 4, 'storage': 2}), 3: (29, {'cpu': 9, 'gpu': 20, 'storage': 17}), 1: (58, {'cpu': 20, 'gpu': 3, 'storage': 2}), 2: (89, {'cpu': 16, 'gpu': 15, 'storage': 20}), 4: (59, {'cpu': 14, 'gpu': 15, 'storage': 15}), 5: (4, {'cpu': 1, 'gpu': 18, 'storage': 1}), 0: (1, {'cpu': 17, 'gpu': 7, 'storage': 16})}","{(3, 6): ([(23, 29)], {'bandwidth': 32}), (1, 3): ([(29, 58)], {'bandwidth': 21}), (1, 6): ([(23, 58)], {'bandwidth': 4}), (2, 1): ([(58, 7), (7, 89)], {'bandwidth': 39}), (2, 6): ([(23, 29), (29, 89)], {'bandwidth': 18}), (4, 6): ([(23, 70), (70, 59)], {'bandwidth': 46}), (4, 3): ([(29, 14), (14, 44), (44, 5), (5, 59)], {'bandwidth': 26}), (4, 2): ([(59, 7), (7, 89)], {'bandwidth': 2}), (5, 2): ([(4, 12), (12, 89)], {'bandwidth': 33}), (5, 6): ([(4, 23)], {'bandwidth': 13}), (5, 3): ([(4, 23), (23, 29)], {'bandwidth': 3}), (0, 3): ([(1, 29)], {'bandwidth': 9})}",138,709,490,0.691114245416079,34,0
866,leave,5614,381,True,True,"{}","{}",841,0,0,0,33,0
867,leave,5620,351,True,True,"{}","{}",1233,0,0,0,32,0
