event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1087,arrival,7121,563,True,True,"{4: (39, {'cpu': 16, 'gpu': 16, 'storage': 9}), 0: (25, {'cpu': 11, 'gpu': 2, 'storage': 0}), 1: (77, {'cpu': 15, 'gpu': 11, 'storage': 1}), 7: (16, {'cpu': 5, 'gpu': 2, 'storage': 16}), 5: (49, {'cpu': 1, 'gpu': 14, 'storage': 0}), 2: (42, {'cpu': 16, 'gpu': 15, 'storage': 8}), 3: (30, {'cpu': 4, 'gpu': 15, 'storage': 15}), 6: (18, {'cpu': 17, 'gpu': 9, 'storage': 10})}","{(1, 4): ([(39, 77)], {'bandwidth': 48}), (7, 0): ([(16, 17), (17, 25)], {'bandwidth': 42}), (5, 4): ([(39, 19), (19, 25), (25, 49)], {'bandwidth': 22}), (5, 0): ([(25, 49)], {'bandwidth': 19}), (5, 1): ([(49, 25), (25, 77)], {'bandwidth': 8}), (2, 1): ([(42, 1), (1, 77)], {'bandwidth': 26}), (2, 4): ([(39, 19), (19, 42)], {'bandwidth': 21}), (2, 7): ([(16, 19), (19, 42)], {'bandwidth': 0}), (3, 1): ([(30, 48), (48, 9), (9, 39), (39, 96), (96, 86), (86, 78), (78, 67), (67, 77)], {'bandwidth': 46}), (3, 5): ([(30, 92), (92, 49)], {'bandwidth': 1}), (6, 5): ([(18, 66), (66, 38), (38, 13), (13, 7), (7, 80), (80, 70), (70, 40), (40, 42), (42, 49)], {'bandwidth': 48}), (6, 0): ([(18, 25)], {'bandwidth': 34})}",187,1391,543,0.3903666427030913,34,0
1088,leave,7127,488,True,True,"{}","{}",926,0,0,0,33,0
1089,arrival,7131,564,True,True,"{1: (91, {'cpu': 15, 'gpu': 1, 'storage': 13}), 5: (15, {'cpu': 12, 'gpu': 16, 'storage': 4}), 3: (92, {'cpu': 12, 'gpu': 14, 'storage': 12}), 4: (22, {'cpu': 11, 'gpu': 17, 'storage': 6}), 0: (2, {'cpu': 17, 'gpu': 12, 'storage': 2}), 2: (81, {'cpu': 2, 'gpu': 6, 'storage': 5})}","{(5, 1): ([(15, 91)], {'bandwidth': 43}), (3, 5): ([(15, 24), (24, 69), (69, 95), (95, 45), (45, 53), (53, 30), (30, 92)], {'bandwidth': 42}), (4, 3): ([(22, 15), (15, 56), (56, 87), (87, 49), (49, 92)], {'bandwidth': 34}), (4, 5): ([(15, 1), (1, 55), (55, 35), (35, 22)], {'bandwidth': 21}), (0, 3): ([(2, 46), (46, 85), (85, 92)], {'bandwidth': 9}), (0, 1): ([(2, 15), (15, 91)], {'bandwidth': 0}), (2, 0): ([(2, 81)], {'bandwidth': 12}), (2, 4): ([(22, 0), (0, 3), (3, 81)], {'bandwidth': 4})}",200,819,342,0.4175824175824176,34,0
1092,arrival,7145,565,True,True,"{0: (17, {'cpu': 4, 'gpu': 14, 'storage': 18}), 1: (64, {'cpu': 9, 'gpu': 8, 'storage': 11})}","{(1, 0): ([(17, 64)], {'bandwidth': 44})}",157,108,108,1.0,35,0
1093,arrival,7151,566,True,False,"{5: (23, {'cpu': 13, 'gpu': 18, 'storage': 11}), 1: (21, {'cpu': 20, 'gpu': 14, 'storage': 0}), 2: (89, {'cpu': 3, 'gpu': 10, 'storage': 9}), 3: (47, {'cpu': 5, 'gpu': 6, 'storage': 10}), 6: (34, {'cpu': 13, 'gpu': 18, 'storage': 7}), 7: (57, {'cpu': 1, 'gpu': 19, 'storage': 16}), 8: (98, {'cpu': 12, 'gpu': 14, 'storage': 3})}","{(3, 5): ([(23, 21), (21, 47)], {'bandwidth': 50}), (3, 2): ([(47, 21), (21, 89)], {'bandwidth': 39}), (6, 1): ([(21, 23), (23, 89), (89, 34)], {'bandwidth': 40}), (6, 5): ([(23, 40), (40, 42), (42, 22), (22, 34)], {'bandwidth': 36}), (7, 5): ([(23, 16), (16, 64), (64, 21), (21, 30), (30, 26), (26, 51), (51, 17), (17, 57)], {'bandwidth': 39}), (7, 3): ([(47, 49), (49, 57)], {'bandwidth': 3}), (7, 2): ([(57, 2), (2, 89)], {'bandwidth': 2}), (8, 6): ([(34, 71), (71, 98)], {'bandwidth': 13})}",231,1012,444,0.43873517786561267,35,0
1094,leave,7152,540,True,True,"{}","{}",296,0,0,0,34,0
1095,leave,7153,559,True,True,"{}","{}",76,0,0,0,33,0
1096,arrival,7165,567,True,True,"{5: (2, {'cpu': 11, 'gpu': 4, 'storage': 8}), 4: (81, {'cpu': 16, 'gpu': 18, 'storage': 0}), 0: (57, {'cpu': 8, 'gpu': 4, 'storage': 18}), 2: (75, {'cpu': 20, 'gpu': 7, 'storage': 6}), 1: (89, {'cpu': 2, 'gpu': 8, 'storage': 15}), 3: (21, {'cpu': 4, 'gpu': 3, 'storage': 16})}","{(0, 5): ([(2, 57)], {'bandwidth': 50}), (2, 4): ([(75, 81)], {'bandwidth': 14}), (2, 0): ([(57, 75)], {'bandwidth': 1}), (1, 4): ([(81, 75), (75, 89)], {'bandwidth': 27}), (3, 5): ([(2, 89), (89, 21)], {'bandwidth': 4})}",440,295,264,0.8949152542372881,34,0
1097,arrival,7177,568,True,True,"{2: (88, {'cpu': 2, 'gpu': 9, 'storage': 18}), 1: (35, {'cpu': 13, 'gpu': 0, 'storage': 16}), 0: (64, {'cpu': 4, 'gpu': 7, 'storage': 5})}","{(1, 2): ([(35, 88)], {'bandwidth': 24}), (0, 1): ([(35, 64)], {'bandwidth': 24}), (0, 2): ([(64, 35), (35, 88)], {'bandwidth': 22})}",448,166,144,0.8674698795180723,35,0
1098,leave,7179,548,True,True,"{}","{}",233,0,0,0,34,0
1099,arrival,7192,569,True,False,"{5: (95, {'cpu': 14, 'gpu': 1, 'storage': 3}), 8: (73, {'cpu': 1, 'gpu': 4, 'storage': 8}), 1: (47, {'cpu': 9, 'gpu': 15, 'storage': 13}), 0: (21, {'cpu': 5, 'gpu': 10, 'storage': 4}), 2: (12, {'cpu': 14, 'gpu': 9, 'storage': 10}), 7: (56, {'cpu': 2, 'gpu': 5, 'storage': 6}), 4: (86, {'cpu': 7, 'gpu': 8, 'storage': 2}), 3: (98, {'cpu': 11, 'gpu': 1, 'storage': 12})}","{(1, 8): ([(47, 73)], {'bandwidth': 3}), (0, 8): ([(21, 47), (47, 65), (65, 73)], {'bandwidth': 42}), (0, 5): ([(21, 34), (34, 95)], {'bandwidth': 17}), (2, 5): ([(12, 95)], {'bandwidth': 49}), (2, 1): ([(12, 27), (27, 89), (89, 21), (21, 47)], {'bandwidth': 29}), (2, 8): ([(12, 1), (1, 73)], {'bandwidth': 14}), (2, 0): ([(12, 27), (27, 89), (89, 21)], {'bandwidth': 11}), (7, 5): ([(56, 95)], {'bandwidth': 28}), (7, 8): ([(56, 15), (15, 73)], {'bandwidth': 9}), (7, 2): ([(12, 95), (95, 56)], {'bandwidth': 3}), (4, 0): ([(21, 23), (23, 89), (89, 36), (36, 91), (91, 8), (8, 41), (41, 11), (11, 33), (33, 81), (81, 75), (75, 97), (97, 86)], {'bandwidth': 50}), (4, 7): ([(56, 66), (66, 4), (4, 86)], {'bandwidth': 33}), (4, 2): ([(12, 28), (28, 46), (46, 86)], {'bandwidth': 20}), (4, 5): ([(86, 69), (69, 95)], {'bandwidth': 3}), (3, 1): ([(47, 87), (87, 96), (96, 39), (39, 95), (95, 45), (45, 12), (12, 84), (84, 53), (53, 98)], {'bandwidth': 46}), (3, 4): ([(86, 4), (4, 73), (73, 63), (63, 85), (85, 98)], {'bandwidth': 35}), (3, 8): ([(73, 15), (15, 97), (97, 98)], {'bandwidth': 14})}",300,2011,580,0.28841372451516656,34,0
1100,leave,7198,550,True,True,"{}","{}",232,0,0,0,33,0
1101,arrival,7204,570,True,True,"{7: (69, {'cpu': 8, 'gpu': 1, 'storage': 10}), 1: (95, {'cpu': 20, 'gpu': 14, 'storage': 10}), 6: (63, {'cpu': 12, 'gpu': 1, 'storage': 9}), 8: (54, {'cpu': 18, 'gpu': 5, 'storage': 6}), 0: (47, {'cpu': 10, 'gpu': 0, 'storage': 2}), 3: (23, {'cpu': 3, 'gpu': 2, 'storage': 10}), 5: (4, {'cpu': 5, 'gpu': 3, 'storage': 14}), 4: (74, {'cpu': 16, 'gpu': 15, 'storage': 4}), 2: (84, {'cpu': 12, 'gpu': 12, 'storage': 15}), 9: (26, {'cpu': 19, 'gpu': 15, 'storage': 14})}","{(1, 7): ([(69, 95)], {'bandwidth': 5}), (6, 7): ([(63, 58), (58, 69)], {'bandwidth': 6}), (8, 7): ([(54, 57), (57, 95), (95, 69)], {'bandwidth': 12}), (0, 7): ([(47, 87), (87, 69)], {'bandwidth': 11}), (3, 8): ([(23, 89), (89, 27), (27, 54)], {'bandwidth': 43}), (3, 0): ([(23, 21), (21, 47)], {'bandwidth': 10}), (3, 7): ([(23, 58), (58, 69)], {'bandwidth': 9}), (5, 1): ([(4, 58), (58, 63), (63, 95)], {'bandwidth': 38}), (5, 0): ([(4, 73), (73, 47)], {'bandwidth': 19}), (5, 3): ([(4, 58), (58, 23)], {'bandwidth': 4}), (4, 7): ([(69, 86), (86, 4), (4, 94), (94, 58), (58, 0), (0, 7), (7, 92), (92, 74)], {'bandwidth': 50}), (4, 5): ([(4, 73), (73, 1), (1, 77), (77, 31), (31, 69), (69, 74)], {'bandwidth': 39}), (4, 0): ([(47, 21), (21, 23), (23, 86), (86, 74)], {'bandwidth': 27}), (4, 8): ([(54, 29), (29, 90), (90, 66), (66, 74)], {'bandwidth': 25}), (4, 1): ([(74, 45), (45, 95)], {'bandwidth': 13}), (2, 0): ([(47, 21), (21, 89), (89, 36), (36, 91), (91, 8), (8, 41), (41, 61), (61, 27), (27, 12), (12, 84)], {'bandwidth': 50}), (2, 5): ([(4, 59), (59, 2), (2, 84)], {'bandwidth': 28}), (2, 3): ([(23, 80), (80, 84)], {'bandwidth': 3}), (2, 7): ([(69, 15), (15, 2), (2, 84)], {'bandwidth': 1}), (9, 3): ([(23, 16), (16, 55), (55, 82), (82, 26)], {'bandwidth': 46}), (9, 2): ([(26, 30), (30, 53), (53, 84)], {'bandwidth': 30}), (9, 7): ([(26, 66), (66, 76), (76, 69)], {'bandwidth': 29}), (9, 5): ([(4, 66), (66, 26)], {'bandwidth': 27}), (9, 4): ([(26, 11), (11, 74)], {'bandwidth': 1}), (9, 8): ([(26, 17), (17, 57), (57, 54)], {'bandwidth': 1})}",437,2568,812,0.3161993769470405,34,0
1102,arrival,7221,571,True,True,"{1: (95, {'cpu': 17, 'gpu': 3, 'storage': 13}), 0: (56, {'cpu': 11, 'gpu': 3, 'storage': 14}), 3: (12, {'cpu': 18, 'gpu': 20, 'storage': 2}), 2: (98, {'cpu': 5, 'gpu': 16, 'storage': 0}), 4: (57, {'cpu': 19, 'gpu': 4, 'storage': 6})}","{(3, 0): ([(12, 45), (45, 66), (66, 56)], {'bandwidth': 43}), (2, 1): ([(95, 39), (39, 77), (77, 84), (84, 53), (53, 98)], {'bandwidth': 40}), (2, 3): ([(12, 95), (95, 63), (63, 85), (85, 98)], {'bandwidth': 34}), (4, 0): ([(56, 66), (66, 17), (17, 57)], {'bandwidth': 39}), (4, 1): ([(57, 54), (54, 29), (29, 28), (28, 40), (40, 42), (42, 22), (22, 34), (34, 95)], {'bandwidth': 38}), (4, 2): ([(57, 75), (75, 98)], {'bandwidth': 29}), (4, 3): ([(12, 95), (95, 57)], {'bandwidth': 5})}",41,1105,379,0.3429864253393665,35,0
1103,leave,7226,557,True,True,"{}","{}",174,0,0,0,34,0
1104,arrival,7232,572,True,True,"{1: (58, {'cpu': 4, 'gpu': 13, 'storage': 15}), 0: (23, {'cpu': 8, 'gpu': 13, 'storage': 14})}","{(0, 1): ([(23, 58)], {'bandwidth': 1})}",243,68,68,1.0,35,0
1105,arrival,7245,573,True,True,"{1: (5, {'cpu': 13, 'gpu': 19, 'storage': 2}), 0: (40, {'cpu': 15, 'gpu': 3, 'storage': 15}), 2: (23, {'cpu': 13, 'gpu': 15, 'storage': 13})}","{(0, 1): ([(5, 59), (59, 40)], {'bandwidth': 38}), (2, 0): ([(23, 40)], {'bandwidth': 10})}",131,194,156,0.8041237113402062,36,0
1106,arrival,7256,574,True,True,"{3: (60, {'cpu': 9, 'gpu': 11, 'storage': 1}), 0: (58, {'cpu': 11, 'gpu': 20, 'storage': 0}), 2: (6, {'cpu': 18, 'gpu': 16, 'storage': 7}), 1: (76, {'cpu': 6, 'gpu': 8, 'storage': 3})}","{(0, 3): ([(58, 60)], {'bandwidth': 45}), (2, 0): ([(6, 58)], {'bandwidth': 1}), (1, 2): ([(6, 58), (58, 76)], {'bandwidth': 16})}",76,188,172,0.9148936170212766,37,0
1107,leave,7260,462,True,True,"{}","{}",1407,0,0,0,36,0
1108,leave,7262,571,True,True,"{}","{}",41,0,0,0,35,0
1110,arrival,7269,575,True,True,"{5: (58, {'cpu': 17, 'gpu': 3, 'storage': 14}), 3: (63, {'cpu': 13, 'gpu': 2, 'storage': 3}), 4: (97, {'cpu': 10, 'gpu': 20, 'storage': 0}), 0: (9, {'cpu': 14, 'gpu': 10, 'storage': 11}), 2: (39, {'cpu': 3, 'gpu': 12, 'storage': 9}), 1: (34, {'cpu': 16, 'gpu': 5, 'storage': 10})}","{(3, 5): ([(58, 63)], {'bandwidth': 31}), (0, 4): ([(9, 27), (27, 98), (98, 97)], {'bandwidth': 38}), (0, 3): ([(9, 14), (14, 63)], {'bandwidth': 5}), (2, 0): ([(9, 14), (14, 63), (63, 39)], {'bandwidth': 25}), (2, 3): ([(39, 63)], {'bandwidth': 10}), (1, 3): ([(34, 95), (95, 63)], {'bandwidth': 39}), (1, 5): ([(34, 8), (8, 36), (36, 58)], {'bandwidth': 25}), (1, 2): ([(34, 9), (9, 39)], {'bandwidth': 0})}",941,565,345,0.6106194690265486,36,0
1112,arrival,7282,576,True,True,"{1: (58, {'cpu': 4, 'gpu': 4, 'storage': 8}), 0: (52, {'cpu': 6, 'gpu': 5, 'storage': 16}), 2: (5, {'cpu': 4, 'gpu': 14, 'storage': 12})}","{(0, 1): ([(52, 62), (62, 58)], {'bandwidth': 44}), (2, 1): ([(5, 48), (48, 23), (23, 58)], {'bandwidth': 49}), (2, 0): ([(5, 31), (31, 52)], {'bandwidth': 21})}",900,350,187,0.5342857142857143,37,0
1113,arrival,7295,577,True,True,"{2: (96, {'cpu': 17, 'gpu': 10, 'storage': 5}), 0: (75, {'cpu': 5, 'gpu': 0, 'storage': 11}), 1: (57, {'cpu': 8, 'gpu': 0, 'storage': 17})}","{(0, 2): ([(75, 96)], {'bandwidth': 40}), (1, 0): ([(57, 75)], {'bandwidth': 9})}",1048,122,122,1.0,38,0
1114,leave,7298,552,True,True,"{}","{}",307,0,0,0,37,0
1115,leave,7299,549,True,True,"{}","{}",343,0,0,0,36,0
1116,leave,7302,565,True,True,"{}","{}",157,0,0,0,35,0
1117,leave,7303,437,True,True,"{}","{}",1752,0,0,0,34,0
1118,leave,7306,535,True,True,"{}","{}",502,0,0,0,33,0
1119,leave,7308,563,True,True,"{}","{}",187,0,0,0,32,0
1120,arrival,7309,578,True,True,"{3: (17, {'cpu': 16, 'gpu': 20, 'storage': 15}), 2: (16, {'cpu': 6, 'gpu': 16, 'storage': 0}), 5: (18, {'cpu': 16, 'gpu': 12, 'storage': 7}), 4: (56, {'cpu': 4, 'gpu': 7, 'storage': 7}), 1: (25, {'cpu': 13, 'gpu': 9, 'storage': 8}), 0: (9, {'cpu': 5, 'gpu': 15, 'storage': 14})}","{(5, 3): ([(17, 18)], {'bandwidth': 38}), (5, 2): ([(16, 66), (66, 18)], {'bandwidth': 15}), (4, 2): ([(16, 17), (17, 56)], {'bandwidth': 26}), (1, 4): ([(25, 56)], {'bandwidth': 22}), (1, 3): ([(17, 25)], {'bandwidth': 20}), (1, 5): ([(18, 25)], {'bandwidth': 17}), (1, 2): ([(16, 17), (17, 25)], {'bandwidth': 15}), (0, 2): ([(9, 48), (48, 17), (17, 64), (64, 16)], {'bandwidth': 36}), (0, 4): ([(9, 17), (17, 56)], {'bandwidth': 9}), (0, 5): ([(9, 17), (17, 18)], {'bandwidth': 2}), (0, 1): ([(9, 17), (17, 25)], {'bandwidth': 0})}",319,565,390,0.6902654867256637,33,0
1121,leave,7317,489,True,True,"{}","{}",1101,0,0,0,32,0
1122,leave,7320,526,True,True,"{}","{}",636,0,0,0,31,0
1123,arrival,7322,579,True,True,"{0: (3, {'cpu': 8, 'gpu': 9, 'storage': 12}), 3: (43, {'cpu': 12, 'gpu': 11, 'storage': 8}), 1: (46, {'cpu': 13, 'gpu': 10, 'storage': 13}), 2: (31, {'cpu': 9, 'gpu': 17, 'storage': 1})}","{(1, 0): ([(3, 43), (43, 68), (68, 46)], {'bandwidth': 48}), (1, 3): ([(43, 85), (85, 46)], {'bandwidth': 43}), (2, 0): ([(3, 43), (43, 31)], {'bandwidth': 38}), (2, 1): ([(31, 43), (43, 46)], {'bandwidth': 18})}",83,465,270,0.5806451612903226,32,0
1124,leave,7331,564,True,True,"{}","{}",200,0,0,0,31,0
1125,leave,7332,539,True,True,"{}","{}",492,0,0,0,30,0
1126,leave,7332,574,True,True,"{}","{}",76,0,0,0,29,0
1127,arrival,7332,580,True,True,"{3: (67, {'cpu': 13, 'gpu': 8, 'storage': 13}), 2: (93, {'cpu': 17, 'gpu': 16, 'storage': 11}), 5: (6, {'cpu': 11, 'gpu': 19, 'storage': 17}), 7: (59, {'cpu': 18, 'gpu': 8, 'storage': 19}), 4: (75, {'cpu': 17, 'gpu': 2, 'storage': 4}), 6: (98, {'cpu': 19, 'gpu': 13, 'storage': 4}), 8: (97, {'cpu': 15, 'gpu': 8, 'storage': 7}), 1: (63, {'cpu': 12, 'gpu': 18, 'storage': 13}), 0: (96, {'cpu': 3, 'gpu': 0, 'storage': 20})}","{(5, 2): ([(6, 0), (0, 20), (20, 93)], {'bandwidth': 19}), (7, 3): ([(59, 3), (3, 77), (77, 67)], {'bandwidth': 48}), (7, 2): ([(59, 40), (40, 93)], {'bandwidth': 16}), (7, 5): ([(6, 82), (82, 59)], {'bandwidth': 9}), (4, 3): ([(67, 49), (49, 75)], {'bandwidth': 5}), (6, 4): ([(75, 98)], {'bandwidth': 41}), (8, 6): ([(97, 98)], {'bandwidth': 32}), (8, 3): ([(67, 10), (10, 38), (38, 97)], {'bandwidth': 20}), (1, 3): ([(63, 25), (25, 49), (49, 67)], {'bandwidth': 43}), (1, 8): ([(63, 97)], {'bandwidth': 40}), (1, 7): ([(59, 3), (3, 0), (0, 63)], {'bandwidth': 13}), (0, 8): ([(96, 86), (86, 97)], {'bandwidth': 41}), (0, 1): ([(63, 39), (39, 96)], {'bandwidth': 37}), (0, 3): ([(67, 49), (49, 87), (87, 96)], {'bandwidth': 32}), (0, 5): ([(6, 96)], {'bandwidth': 32}), (0, 6): ([(96, 5), (5, 45), (45, 98)], {'bandwidth': 27})}",2810,1292,780,0.6037151702786377,30,0
1128,leave,7342,555,True,True,"{}","{}",318,0,0,0,29,0
1129,arrival,7352,581,True,True,"{2: (15, {'cpu': 6, 'gpu': 13, 'storage': 4}), 3: (70, {'cpu': 11, 'gpu': 4, 'storage': 16}), 0: (40, {'cpu': 7, 'gpu': 14, 'storage': 16}), 1: (2, {'cpu': 11, 'gpu': 9, 'storage': 3})}","{(0, 2): ([(15, 70), (70, 40)], {'bandwidth': 50}), (0, 3): ([(40, 70)], {'bandwidth': 13}), (1, 3): ([(2, 79), (79, 67), (67, 70)], {'bandwidth': 48})}",385,371,225,0.6064690026954178,30,0
1130,leave,7354,561,True,True,"{}","{}",254,0,0,0,29,0
1131,leave,7356,523,True,True,"{}","{}",711,0,0,0,28,0
1132,arrival,7370,582,True,True,"{3: (15, {'cpu': 13, 'gpu': 17, 'storage': 6}), 1: (33, {'cpu': 18, 'gpu': 9, 'storage': 8}), 2: (73, {'cpu': 16, 'gpu': 13, 'storage': 0}), 0: (66, {'cpu': 6, 'gpu': 14, 'storage': 3})}","{(1, 3): ([(15, 33)], {'bandwidth': 27}), (2, 3): ([(15, 73)], {'bandwidth': 48}), (0, 2): ([(66, 17), (17, 63), (63, 73)], {'bandwidth': 29}), (0, 3): ([(15, 56), (56, 66)], {'bandwidth': 8}), (0, 1): ([(33, 11), (11, 66)], {'bandwidth': 5})}",221,311,240,0.7717041800643086,29,0
1133,leave,7375,551,True,True,"{}","{}",394,0,0,0,28,0
1134,leave,7376,573,True,True,"{}","{}",131,0,0,0,27,0
1136,arrival,7386,583,True,True,"{5: (14, {'cpu': 19, 'gpu': 12, 'storage': 4}), 8: (57, {'cpu': 13, 'gpu': 12, 'storage': 12}), 4: (83, {'cpu': 15, 'gpu': 6, 'storage': 12}), 7: (30, {'cpu': 15, 'gpu': 18, 'storage': 7}), 2: (51, {'cpu': 8, 'gpu': 17, 'storage': 13}), 6: (32, {'cpu': 16, 'gpu': 0, 'storage': 5}), 3: (56, {'cpu': 16, 'gpu': 12, 'storage': 5}), 0: (12, {'cpu': 17, 'gpu': 10, 'storage': 1}), 9: (72, {'cpu': 0, 'gpu': 9, 'storage': 0}), 1: (82, {'cpu': 5, 'gpu': 8, 'storage': 15})}","{(8, 5): ([(14, 57)], {'bandwidth': 34}), (7, 5): ([(14, 0), (0, 71), (71, 65), (65, 30)], {'bandwidth': 49}), (7, 4): ([(30, 83)], {'bandwidth': 23}), (7, 8): ([(30, 26), (26, 17), (17, 57)], {'bandwidth': 4}), (2, 4): ([(51, 3), (3, 83)], {'bandwidth': 43}), (2, 5): ([(14, 9), (9, 17), (17, 51)], {'bandwidth': 12}), (6, 7): ([(30, 48), (48, 51), (51, 32)], {'bandwidth': 36}), (6, 5): ([(14, 96), (96, 32)], {'bandwidth': 24}), (3, 6): ([(32, 3), (3, 81), (81, 15), (15, 56)], {'bandwidth': 31}), (3, 2): ([(51, 26), (26, 87), (87, 56)], {'bandwidth': 17}), (3, 5): ([(14, 57), (57, 95), (95, 56)], {'bandwidth': 12}), (0, 8): ([(12, 95), (95, 57)], {'bandwidth': 28}), (0, 5): ([(12, 1), (1, 55), (55, 14)], {'bandwidth': 22}), (0, 2): ([(12, 1), (1, 17), (17, 51)], {'bandwidth': 9}), (9, 8): ([(57, 14), (14, 86), (86, 72)], {'bandwidth': 13}), (9, 5): ([(14, 86), (86, 72)], {'bandwidth': 8}), (1, 2): ([(51, 26), (26, 70), (70, 80), (80, 82)], {'bandwidth': 38}), (1, 4): ([(82, 7), (7, 0), (0, 22), (22, 43), (43, 83)], {'bandwidth': 33}), (1, 9): ([(72, 40), (40, 7), (7, 82)], {'bandwidth': 31}), (1, 8): ([(57, 2), (2, 59), (59, 82)], {'bandwidth': 29}), (1, 0): ([(12, 45), (45, 5), (5, 82)], {'bandwidth': 10})}",144,1787,808,0.4521544487968663,28,0
1137,arrival,7394,584,True,True,"{6: (49, {'cpu': 14, 'gpu': 5, 'storage': 19}), 9: (71, {'cpu': 9, 'gpu': 13, 'storage': 6}), 0: (47, {'cpu': 2, 'gpu': 6, 'storage': 16}), 5: (13, {'cpu': 6, 'gpu': 4, 'storage': 5}), 2: (34, {'cpu': 14, 'gpu': 14, 'storage': 14}), 1: (72, {'cpu': 5, 'gpu': 12, 'storage': 4}), 4: (96, {'cpu': 16, 'gpu': 11, 'storage': 4}), 7: (67, {'cpu': 14, 'gpu': 1, 'storage': 4}), 8: (87, {'cpu': 20, 'gpu': 18, 'storage': 7}), 3: (53, {'cpu': 7, 'gpu': 14, 'storage': 6})}","{(0, 9): ([(47, 65), (65, 71)], {'bandwidth': 35}), (5, 6): ([(13, 35), (35, 88), (88, 49)], {'bandwidth': 10}), (5, 0): ([(13, 0), (0, 21), (21, 47)], {'bandwidth': 4}), (2, 9): ([(34, 71)], {'bandwidth': 48}), (2, 5): ([(13, 0), (0, 22), (22, 34)], {'bandwidth': 43}), (1, 6): ([(49, 42), (42, 40), (40, 72)], {'bandwidth': 39}), (1, 2): ([(34, 0), (0, 31), (31, 72)], {'bandwidth': 11}), (1, 0): ([(47, 42), (42, 40), (40, 72)], {'bandwidth': 3}), (4, 9): ([(71, 17), (17, 9), (9, 39), (39, 96)], {'bandwidth': 32}), (4, 5): ([(13, 35), (35, 8), (8, 14), (14, 96)], {'bandwidth': 31}), (4, 6): ([(49, 75), (75, 96)], {'bandwidth': 27}), (4, 0): ([(47, 20), (20, 96)], {'bandwidth': 6}), (7, 0): ([(47, 45), (45, 95), (95, 67)], {'bandwidth': 40}), (7, 1): ([(67, 78), (78, 86), (86, 72)], {'bandwidth': 36}), (7, 2): ([(34, 95), (95, 67)], {'bandwidth': 9}), (8, 9): ([(71, 35), (35, 18), (18, 87)], {'bandwidth': 33}), (8, 7): ([(67, 70), (70, 26), (26, 87)], {'bandwidth': 10}), (8, 2): ([(34, 87)], {'bandwidth': 3}), (3, 5): ([(13, 38), (38, 55), (55, 35), (35, 71), (71, 98), (98, 53)], {'bandwidth': 49}), (3, 6): ([(49, 47), (47, 20), (20, 50), (50, 93), (93, 53)], {'bandwidth': 48}), (3, 2): ([(34, 9), (9, 97), (97, 53)], {'bandwidth': 27}), (3, 8): ([(53, 25), (25, 56), (56, 87)], {'bandwidth': 26}), (3, 1): ([(53, 30), (30, 48), (48, 72)], {'bandwidth': 19}), (3, 7): ([(53, 93), (93, 67)], {'bandwidth': 14})}",484,2212,893,0.4037070524412297,29,0
1138,leave,7405,579,True,True,"{}","{}",83,0,0,0,28,0
