event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1742,leave,11309,887,True,True,"{}","{}",36,0,0,0,33,0
1743,leave,11314,884,True,True,"{}","{}",82,0,0,0,32,0
1744,leave,11316,849,True,True,"{}","{}",567,0,0,0,31,0
1746,arrival,11320,890,True,True,"{6: (65, {'cpu': 1, 'gpu': 4, 'storage': 16}), 4: (89, {'cpu': 17, 'gpu': 0, 'storage': 11}), 1: (35, {'cpu': 3, 'gpu': 1, 'storage': 14}), 3: (10, {'cpu': 16, 'gpu': 8, 'storage': 19}), 0: (58, {'cpu': 12, 'gpu': 19, 'storage': 6}), 2: (90, {'cpu': 4, 'gpu': 1, 'storage': 16}), 5: (91, {'cpu': 15, 'gpu': 3, 'storage': 2})}","{(1, 4): ([(35, 89)], {'bandwidth': 29}), (1, 6): ([(35, 65)], {'bandwidth': 17}), (3, 6): ([(10, 65)], {'bandwidth': 40}), (3, 1): ([(10, 58), (58, 54), (54, 35)], {'bandwidth': 30}), (0, 6): ([(58, 89), (89, 65)], {'bandwidth': 47}), (0, 3): ([(10, 58)], {'bandwidth': 11}), (0, 1): ([(35, 54), (54, 58)], {'bandwidth': 9}), (0, 4): ([(58, 89)], {'bandwidth': 0}), (2, 4): ([(89, 65), (65, 90)], {'bandwidth': 37}), (5, 2): ([(90, 42), (42, 91)], {'bandwidth': 38}), (5, 4): ([(89, 35), (35, 1), (1, 43), (43, 91)], {'bandwidth': 29}), (5, 1): ([(35, 63), (63, 91)], {'bandwidth': 5})}",96,763,480,0.6290956749672346,32,0
1747,leave,11326,842,True,True,"{}","{}",667,0,0,0,31,0
1748,leave,11335,843,True,True,"{}","{}",661,0,0,0,30,0
1750,arrival,11343,891,True,True,"{4: (15, {'cpu': 5, 'gpu': 2, 'storage': 16}), 5: (59, {'cpu': 6, 'gpu': 1, 'storage': 8}), 1: (64, {'cpu': 7, 'gpu': 14, 'storage': 13}), 2: (45, {'cpu': 17, 'gpu': 14, 'storage': 20}), 0: (56, {'cpu': 12, 'gpu': 15, 'storage': 4}), 3: (98, {'cpu': 19, 'gpu': 7, 'storage': 14})}","{(5, 4): ([(15, 59)], {'bandwidth': 38}), (1, 4): ([(15, 59), (59, 64)], {'bandwidth': 50}), (1, 5): ([(59, 64)], {'bandwidth': 12}), (2, 5): ([(45, 8), (8, 59)], {'bandwidth': 33}), (0, 2): ([(45, 80), (80, 71), (71, 56)], {'bandwidth': 27}), (0, 4): ([(15, 19), (19, 56)], {'bandwidth': 9}), (0, 1): ([(56, 64)], {'bandwidth': 6}), (0, 5): ([(56, 64), (64, 59)], {'bandwidth': 3}), (3, 4): ([(15, 46), (46, 66), (66, 98)], {'bandwidth': 36}), (3, 5): ([(59, 15), (15, 98)], {'bandwidth': 7})}",265,643,415,0.645412130637636,31,0
1751,leave,11344,861,True,True,"{}","{}",420,0,0,0,30,0
1752,arrival,11350,892,True,True,"{0: (87, {'cpu': 7, 'gpu': 11, 'storage': 7}), 1: (61, {'cpu': 19, 'gpu': 19, 'storage': 5})}","{(1, 0): ([(61, 87)], {'bandwidth': 4})}",105,72,72,1.0,31,0
1753,leave,11355,837,True,True,"{}","{}",755,0,0,0,30,0
1754,arrival,11359,893,True,True,"{2: (87, {'cpu': 16, 'gpu': 18, 'storage': 20}), 1: (61, {'cpu': 11, 'gpu': 13, 'storage': 19}), 3: (56, {'cpu': 19, 'gpu': 7, 'storage': 0}), 6: (21, {'cpu': 4, 'gpu': 2, 'storage': 6}), 9: (24, {'cpu': 1, 'gpu': 16, 'storage': 20}), 5: (97, {'cpu': 0, 'gpu': 10, 'storage': 5}), 4: (14, {'cpu': 2, 'gpu': 17, 'storage': 1}), 7: (3, {'cpu': 6, 'gpu': 12, 'storage': 4}), 0: (31, {'cpu': 11, 'gpu': 9, 'storage': 5}), 8: (71, {'cpu': 20, 'gpu': 11, 'storage': 17})}","{(1, 2): ([(61, 87)], {'bandwidth': 41}), (3, 1): ([(56, 61)], {'bandwidth': 15}), (3, 2): ([(56, 87)], {'bandwidth': 0}), (6, 1): ([(21, 61)], {'bandwidth': 35}), (6, 3): ([(21, 24), (24, 56)], {'bandwidth': 17}), (9, 3): ([(24, 56)], {'bandwidth': 34}), (9, 1): ([(24, 21), (21, 61)], {'bandwidth': 6}), (9, 6): ([(21, 24)], {'bandwidth': 4}), (5, 2): ([(87, 97)], {'bandwidth': 43}), (5, 9): ([(24, 31), (31, 97)], {'bandwidth': 17}), (4, 1): ([(14, 46), (46, 15), (15, 61)], {'bandwidth': 30}), (4, 3): ([(14, 87), (87, 56)], {'bandwidth': 28}), (4, 5): ([(14, 46), (46, 97)], {'bandwidth': 17}), (4, 2): ([(14, 87)], {'bandwidth': 0}), (7, 2): ([(3, 47), (47, 33), (33, 14), (14, 87)], {'bandwidth': 44}), (0, 6): ([(21, 82), (82, 55), (55, 31)], {'bandwidth': 32}), (0, 2): ([(31, 3), (3, 87)], {'bandwidth': 27}), (0, 5): ([(31, 97)], {'bandwidth': 0}), (8, 2): ([(71, 21), (21, 87)], {'bandwidth': 35})}",131,1130,727,0.643362831858407,31,0
1755,leave,11365,879,True,True,"{}","{}",194,0,0,0,30,0
1756,arrival,11371,894,True,True,"{1: (24, {'cpu': 2, 'gpu': 17, 'storage': 15}), 6: (72, {'cpu': 6, 'gpu': 15, 'storage': 13}), 7: (69, {'cpu': 11, 'gpu': 5, 'storage': 4}), 4: (97, {'cpu': 17, 'gpu': 2, 'storage': 14}), 0: (31, {'cpu': 10, 'gpu': 18, 'storage': 4}), 2: (56, {'cpu': 4, 'gpu': 3, 'storage': 13}), 5: (46, {'cpu': 12, 'gpu': 19, 'storage': 20}), 3: (66, {'cpu': 15, 'gpu': 0, 'storage': 0}), 8: (71, {'cpu': 17, 'gpu': 2, 'storage': 20})}","{(7, 1): ([(24, 4), (4, 69)], {'bandwidth': 24}), (7, 6): ([(69, 72)], {'bandwidth': 9}), (4, 1): ([(24, 72), (72, 69), (69, 97)], {'bandwidth': 35}), (4, 6): ([(72, 69), (69, 97)], {'bandwidth': 31}), (0, 7): ([(31, 88), (88, 4), (4, 69)], {'bandwidth': 29}), (0, 6): ([(31, 3), (3, 72)], {'bandwidth': 12}), (0, 4): ([(31, 97)], {'bandwidth': 6}), (2, 1): ([(24, 36), (36, 66), (66, 56)], {'bandwidth': 39}), (5, 7): ([(46, 97), (97, 69)], {'bandwidth': 23}), (5, 2): ([(46, 83), (83, 61), (61, 56)], {'bandwidth': 18}), (5, 1): ([(24, 46)], {'bandwidth': 9}), (5, 0): ([(31, 24), (24, 46)], {'bandwidth': 3}), (3, 6): ([(66, 69), (69, 47), (47, 51), (51, 72)], {'bandwidth': 34}), (3, 4): ([(66, 80), (80, 97)], {'bandwidth': 2}), (3, 2): ([(56, 66)], {'bandwidth': 0}), (8, 6): ([(71, 31), (31, 97), (97, 92), (92, 72)], {'bandwidth': 33}), (8, 3): ([(66, 56), (56, 71)], {'bandwidth': 26}), (8, 0): ([(31, 71)], {'bandwidth': 9})}",129,1184,620,0.5236486486486487,31,0
1758,arrival,11387,895,True,True,"{9: (63, {'cpu': 4, 'gpu': 14, 'storage': 8}), 2: (1, {'cpu': 0, 'gpu': 5, 'storage': 15}), 7: (35, {'cpu': 6, 'gpu': 2, 'storage': 13}), 5: (54, {'cpu': 0, 'gpu': 4, 'storage': 12}), 3: (0, {'cpu': 10, 'gpu': 20, 'storage': 2}), 1: (57, {'cpu': 8, 'gpu': 9, 'storage': 11}), 0: (88, {'cpu': 3, 'gpu': 19, 'storage': 7}), 4: (52, {'cpu': 7, 'gpu': 3, 'storage': 16}), 6: (10, {'cpu': 15, 'gpu': 2, 'storage': 13}), 8: (96, {'cpu': 17, 'gpu': 17, 'storage': 20})}","{(2, 9): ([(1, 63)], {'bandwidth': 41}), (7, 2): ([(1, 50), (50, 14), (14, 42), (42, 34), (34, 35)], {'bandwidth': 37}), (7, 9): ([(35, 63)], {'bandwidth': 12}), (5, 2): ([(1, 15), (15, 61), (61, 54)], {'bandwidth': 16}), (5, 7): ([(35, 6), (6, 37), (37, 54)], {'bandwidth': 14}), (3, 5): ([(0, 13), (13, 74), (74, 54)], {'bandwidth': 41}), (3, 9): ([(0, 35), (35, 63)], {'bandwidth': 21}), (1, 5): ([(54, 58), (58, 23), (23, 57)], {'bandwidth': 40}), (1, 3): ([(0, 73), (73, 1), (1, 95), (95, 57)], {'bandwidth': 39}), (1, 7): ([(35, 49), (49, 57)], {'bandwidth': 20}), (0, 2): ([(1, 50), (50, 64), (64, 80), (80, 45), (45, 88)], {'bandwidth': 40}), (0, 9): ([(63, 55), (55, 88)], {'bandwidth': 24}), (0, 3): ([(0, 13), (13, 4), (4, 88)], {'bandwidth': 16}), (4, 9): ([(52, 32), (32, 23), (23, 67), (67, 63)], {'bandwidth': 45}), (4, 3): ([(0, 75), (75, 96), (96, 52)], {'bandwidth': 11}), (4, 0): ([(52, 9), (9, 88)], {'bandwidth': 6}), (6, 7): ([(10, 53), (53, 72), (72, 65), (65, 35)], {'bandwidth': 46}), (6, 2): ([(1, 43), (43, 59), (59, 10)], {'bandwidth': 21}), (6, 1): ([(10, 12), (12, 33), (33, 57)], {'bandwidth': 4}), (8, 9): ([(63, 91), (91, 41), (41, 96)], {'bandwidth': 31}), (8, 4): ([(52, 96)], {'bandwidth': 9})}",24,1973,816,0.41358337557019764,32,0
1759,leave,11396,873,True,True,"{}","{}",293,0,0,0,31,0
1760,arrival,11399,896,True,False,"{7: (68, {'cpu': 13, 'gpu': 4, 'storage': 4}), 8: (79, {'cpu': 11, 'gpu': 6, 'storage': 10}), 0: (70, {'cpu': 12, 'gpu': 5, 'storage': 7}), 2: (39, {'cpu': 1, 'gpu': 3, 'storage': 1}), 1: (71, {'cpu': 0, 'gpu': 6, 'storage': 10}), 9: (75, {'cpu': 14, 'gpu': 1, 'storage': 15}), 6: (56, {'cpu': 3, 'gpu': 18, 'storage': 18})}","{(8, 7): ([(68, 79)], {'bandwidth': 41}), (0, 8): ([(70, 79)], {'bandwidth': 50}), (0, 7): ([(68, 70)], {'bandwidth': 23}), (2, 7): ([(39, 68)], {'bandwidth': 34}), (1, 7): ([(68, 39), (39, 71)], {'bandwidth': 36}), (1, 8): ([(71, 70), (70, 79)], {'bandwidth': 25}), (1, 0): ([(70, 71)], {'bandwidth': 1}), (9, 8): ([(75, 65), (65, 90), (90, 22), (22, 41), (41, 91), (91, 44), (44, 79)], {'bandwidth': 44}), (9, 7): ([(68, 33), (33, 9), (9, 25), (25, 75)], {'bandwidth': 21}), (9, 1): ([(71, 39), (39, 5), (5, 75)], {'bandwidth': 5}), (6, 1): ([(56, 71)], {'bandwidth': 42}), (6, 0): ([(56, 80), (80, 71), (71, 70)], {'bandwidth': 36}), (6, 9): ([(56, 96), (96, 75)], {'bandwidth': 23}), (6, 2): ([(39, 57), (57, 95), (95, 56)], {'bandwidth': 8}), (6, 7): ([(56, 55), (55, 33), (33, 68)], {'bandwidth': 4})}",1327,1072,555,0.5177238805970149,31,0
1761,leave,11411,895,True,True,"{}","{}",24,0,0,0,30,0
1762,arrival,11412,897,True,True,"{0: (63, {'cpu': 19, 'gpu': 16, 'storage': 16}), 6: (68, {'cpu': 7, 'gpu': 4, 'storage': 4}), 5: (79, {'cpu': 2, 'gpu': 0, 'storage': 12}), 7: (71, {'cpu': 11, 'gpu': 18, 'storage': 14}), 1: (70, {'cpu': 6, 'gpu': 3, 'storage': 9}), 3: (88, {'cpu': 18, 'gpu': 16, 'storage': 0}), 8: (96, {'cpu': 6, 'gpu': 14, 'storage': 2}), 2: (55, {'cpu': 10, 'gpu': 9, 'storage': 6}), 4: (39, {'cpu': 2, 'gpu': 10, 'storage': 10})}","{(5, 0): ([(63, 68), (68, 79)], {'bandwidth': 47}), (5, 6): ([(68, 79)], {'bandwidth': 32}), (7, 0): ([(63, 71)], {'bandwidth': 35}), (7, 6): ([(68, 39), (39, 71)], {'bandwidth': 22}), (7, 5): ([(71, 70), (70, 79)], {'bandwidth': 2}), (1, 7): ([(70, 71)], {'bandwidth': 14}), (1, 5): ([(70, 79)], {'bandwidth': 5}), (1, 0): ([(63, 64), (64, 70)], {'bandwidth': 2}), (1, 6): ([(68, 70)], {'bandwidth': 1}), (3, 1): ([(70, 2), (2, 88)], {'bandwidth': 39}), (3, 6): ([(68, 39), (39, 88)], {'bandwidth': 29}), (3, 0): ([(63, 88)], {'bandwidth': 13}), (8, 6): ([(68, 33), (33, 52), (52, 96)], {'bandwidth': 25}), (8, 7): ([(71, 56), (56, 96)], {'bandwidth': 11}), (2, 0): ([(55, 63)], {'bandwidth': 46}), (2, 8): ([(55, 3), (3, 47), (47, 94), (94, 96)], {'bandwidth': 24}), (4, 8): ([(39, 71), (71, 56), (56, 96)], {'bandwidth': 27}), (4, 0): ([(39, 88), (88, 55), (55, 63)], {'bandwidth': 18}), (4, 7): ([(39, 68), (68, 70), (70, 71)], {'bandwidth': 15}), (4, 6): ([(39, 68)], {'bandwidth': 9})}",1802,1054,660,0.6261859582542695,31,0
1763,leave,11415,765,True,True,"{}","{}",1682,0,0,0,30,0
1764,leave,11416,890,True,True,"{}","{}",96,0,0,0,29,0
1765,leave,11417,862,True,True,"{}","{}",483,0,0,0,28,0
1766,arrival,11420,898,True,True,"{9: (42, {'cpu': 12, 'gpu': 18, 'storage': 17}), 1: (90, {'cpu': 11, 'gpu': 7, 'storage': 11}), 6: (65, {'cpu': 20, 'gpu': 3, 'storage': 1}), 8: (91, {'cpu': 10, 'gpu': 11, 'storage': 14}), 5: (35, {'cpu': 5, 'gpu': 17, 'storage': 15}), 0: (58, {'cpu': 13, 'gpu': 1, 'storage': 15}), 2: (75, {'cpu': 12, 'gpu': 13, 'storage': 19}), 7: (64, {'cpu': 5, 'gpu': 14, 'storage': 19}), 3: (44, {'cpu': 6, 'gpu': 17, 'storage': 18}), 4: (1, {'cpu': 5, 'gpu': 9, 'storage': 9})}","{(6, 1): ([(65, 90)], {'bandwidth': 35}), (8, 9): ([(42, 64), (64, 91)], {'bandwidth': 44}), (8, 6): ([(65, 90), (90, 91)], {'bandwidth': 5}), (5, 9): ([(35, 34), (34, 42)], {'bandwidth': 31}), (5, 1): ([(35, 34), (34, 90)], {'bandwidth': 28}), (5, 8): ([(35, 63), (63, 91)], {'bandwidth': 28}), (0, 8): ([(58, 91)], {'bandwidth': 38}), (0, 6): ([(58, 10), (10, 65)], {'bandwidth': 32}), (0, 5): ([(35, 54), (54, 58)], {'bandwidth': 9}), (0, 1): ([(58, 10), (10, 65), (65, 90)], {'bandwidth': 2}), (2, 6): ([(65, 75)], {'bandwidth': 32}), (2, 1): ([(75, 42), (42, 90)], {'bandwidth': 10}), (7, 1): ([(64, 30), (30, 38), (38, 90)], {'bandwidth': 45}), (7, 9): ([(42, 64)], {'bandwidth': 38}), (7, 0): ([(58, 10), (10, 59), (59, 64)], {'bandwidth': 16}), (7, 6): ([(64, 34), (34, 35), (35, 65)], {'bandwidth': 8}), (7, 8): ([(64, 91)], {'bandwidth': 0}), (3, 2): ([(44, 79), (79, 13), (13, 0), (0, 75)], {'bandwidth': 43}), (3, 9): ([(42, 90), (90, 91), (91, 44)], {'bandwidth': 41}), (3, 0): ([(44, 51), (51, 10), (10, 58)], {'bandwidth': 15}), (3, 6): ([(44, 25), (25, 75), (75, 65)], {'bandwidth': 9}), (4, 2): ([(1, 35), (35, 65), (65, 75)], {'bandwidth': 33}), (4, 5): ([(1, 15), (15, 35)], {'bandwidth': 29}), (4, 1): ([(1, 73), (73, 38), (38, 90)], {'bandwidth': 13}), (4, 3): ([(1, 85), (85, 44)], {'bandwidth': 1})}",138,1642,932,0.5676004872107187,29,0
1767,leave,11421,889,True,True,"{}","{}",116,0,0,0,28,0
1768,leave,11422,885,True,True,"{}","{}",179,0,0,0,27,0
1769,leave,11429,832,True,True,"{}","{}",892,0,0,0,26,0
1770,arrival,11437,899,True,True,"{0: (87, {'cpu': 13, 'gpu': 6, 'storage': 13}), 1: (11, {'cpu': 0, 'gpu': 12, 'storage': 13}), 2: (2, {'cpu': 7, 'gpu': 6, 'storage': 0}), 3: (16, {'cpu': 11, 'gpu': 10, 'storage': 19})}","{(1, 0): ([(11, 87)], {'bandwidth': 44}), (2, 0): ([(2, 36), (36, 83), (83, 7), (7, 87)], {'bandwidth': 47}), (3, 1): ([(11, 16)], {'bandwidth': 29}), (3, 0): ([(16, 11), (11, 87)], {'bandwidth': 19})}",253,409,249,0.60880195599022,27,0
1771,arrival,11451,900,True,True,"{2: (64, {'cpu': 12, 'gpu': 9, 'storage': 16}), 4: (34, {'cpu': 4, 'gpu': 8, 'storage': 17}), 6: (42, {'cpu': 12, 'gpu': 11, 'storage': 8}), 1: (11, {'cpu': 20, 'gpu': 5, 'storage': 14}), 7: (16, {'cpu': 17, 'gpu': 9, 'storage': 18}), 8: (53, {'cpu': 0, 'gpu': 2, 'storage': 9}), 3: (67, {'cpu': 9, 'gpu': 2, 'storage': 20}), 5: (60, {'cpu': 19, 'gpu': 7, 'storage': 6}), 0: (44, {'cpu': 4, 'gpu': 11, 'storage': 0})}","{(4, 2): ([(34, 4), (4, 13), (13, 64)], {'bandwidth': 48}), (6, 4): ([(34, 42)], {'bandwidth': 30}), (1, 2): ([(11, 3), (3, 72), (72, 53), (53, 15), (15, 64)], {'bandwidth': 47}), (1, 6): ([(11, 44), (44, 25), (25, 42)], {'bandwidth': 26}), (7, 6): ([(16, 21), (21, 24), (24, 14), (14, 42)], {'bandwidth': 48}), (7, 2): ([(16, 34), (34, 64)], {'bandwidth': 1}), (8, 4): ([(34, 16), (16, 53)], {'bandwidth': 36}), (8, 1): ([(11, 2), (2, 10), (10, 53)], {'bandwidth': 19}), (8, 7): ([(16, 53)], {'bandwidth': 5}), (3, 2): ([(64, 34), (34, 67)], {'bandwidth': 38}), (3, 7): ([(16, 7), (7, 67)], {'bandwidth': 32}), (5, 7): ([(16, 34), (34, 60)], {'bandwidth': 31}), (5, 8): ([(53, 60)], {'bandwidth': 10}), (0, 3): ([(44, 85), (85, 67)], {'bandwidth': 25}), (0, 5): ([(44, 52), (52, 60)], {'bandwidth': 7}), (0, 7): ([(16, 7), (7, 44)], {'bandwidth': 7})}",531,1374,679,0.49417758369723436,28,0
1772,leave,11455,892,True,True,"{}","{}",105,0,0,0,27,0
1773,arrival,11458,901,True,True,"{9: (87, {'cpu': 2, 'gpu': 12, 'storage': 6}), 1: (97, {'cpu': 8, 'gpu': 20, 'storage': 3}), 8: (36, {'cpu': 7, 'gpu': 5, 'storage': 1}), 5: (11, {'cpu': 6, 'gpu': 13, 'storage': 12}), 6: (56, {'cpu': 3, 'gpu': 16, 'storage': 3}), 0: (64, {'cpu': 2, 'gpu': 10, 'storage': 1}), 4: (57, {'cpu': 11, 'gpu': 12, 'storage': 15}), 7: (44, {'cpu': 12, 'gpu': 7, 'storage': 17}), 3: (9, {'cpu': 16, 'gpu': 5, 'storage': 16}), 2: (67, {'cpu': 10, 'gpu': 11, 'storage': 10})}","{(1, 9): ([(87, 97)], {'bandwidth': 15}), (8, 9): ([(36, 2), (2, 87)], {'bandwidth': 27}), (8, 1): ([(36, 50), (50, 92), (92, 97)], {'bandwidth': 15}), (5, 1): ([(11, 34), (34, 67), (67, 18), (18, 97)], {'bandwidth': 41}), (5, 9): ([(11, 36), (36, 87)], {'bandwidth': 23}), (6, 1): ([(56, 80), (80, 97)], {'bandwidth': 36}), (6, 9): ([(56, 87)], {'bandwidth': 27}), (6, 5): ([(11, 66), (66, 98), (98, 56)], {'bandwidth': 23}), (0, 8): ([(36, 82), (82, 3), (3, 91), (91, 63), (63, 64)], {'bandwidth': 45}), (0, 9): ([(64, 56), (56, 96), (96, 61), (61, 87)], {'bandwidth': 40}), (4, 9): ([(57, 33), (33, 59), (59, 10), (10, 87)], {'bandwidth': 45}), (4, 0): ([(57, 23), (23, 13), (13, 64)], {'bandwidth': 34}), (4, 6): ([(56, 95), (95, 57)], {'bandwidth': 31}), (7, 9): ([(44, 29), (29, 52), (52, 8), (8, 17), (17, 87)], {'bandwidth': 41}), (7, 8): ([(36, 11), (11, 44)], {'bandwidth': 1}), (3, 7): ([(9, 51), (51, 44)], {'bandwidth': 31}), (3, 8): ([(9, 33), (33, 4), (4, 36)], {'bandwidth': 31}), (3, 1): ([(9, 25), (25, 42), (42, 97)], {'bandwidth': 26}), (2, 1): ([(67, 18), (18, 97)], {'bandwidth': 30}), (2, 5): ([(11, 66), (66, 80), (80, 67)], {'bandwidth': 20}), (2, 7): ([(44, 7), (7, 67)], {'bandwidth': 10})}",17,2073,864,0.41678726483357453,28,0
1774,leave,11471,882,True,True,"{}","{}",267,0,0,0,27,0
1775,arrival,11471,902,True,True,"{0: (24, {'cpu': 5, 'gpu': 4, 'storage': 11}), 1: (93, {'cpu': 8, 'gpu': 3, 'storage': 2}), 3: (22, {'cpu': 7, 'gpu': 0, 'storage': 11}), 4: (28, {'cpu': 8, 'gpu': 19, 'storage': 18}), 2: (26, {'cpu': 6, 'gpu': 17, 'storage': 6})}","{(1, 0): ([(24, 93)], {'bandwidth': 46}), (3, 0): ([(22, 24)], {'bandwidth': 32}), (4, 3): ([(22, 96), (96, 20), (20, 28)], {'bandwidth': 39}), (4, 1): ([(28, 93)], {'bandwidth': 25}), (4, 0): ([(24, 31), (31, 28)], {'bandwidth': 11}), (2, 0): ([(24, 4), (4, 20), (20, 26)], {'bandwidth': 43}), (2, 1): ([(26, 93)], {'bandwidth': 11})}",879,507,332,0.6548323471400395,28,0
1776,leave,11475,901,True,True,"{}","{}",17,0,0,0,27,0
1777,arrival,11482,903,True,True,"{0: (36, {'cpu': 5, 'gpu': 18, 'storage': 15}), 1: (66, {'cpu': 0, 'gpu': 12, 'storage': 10}), 8: (80, {'cpu': 4, 'gpu': 8, 'storage': 20}), 4: (48, {'cpu': 13, 'gpu': 15, 'storage': 17}), 2: (56, {'cpu': 11, 'gpu': 14, 'storage': 2}), 5: (52, {'cpu': 4, 'gpu': 11, 'storage': 19}), 6: (64, {'cpu': 13, 'gpu': 7, 'storage': 4}), 3: (98, {'cpu': 11, 'gpu': 4, 'storage': 14}), 7: (87, {'cpu': 7, 'gpu': 18, 'storage': 20})}","{(1, 0): ([(36, 66)], {'bandwidth': 22}), (8, 1): ([(66, 11), (11, 34), (34, 67), (67, 80)], {'bandwidth': 36}), (8, 0): ([(36, 11), (11, 66), (66, 80)], {'bandwidth': 32}), (4, 0): ([(36, 51), (51, 9), (9, 48)], {'bandwidth': 34}), (4, 1): ([(48, 47), (47, 66)], {'bandwidth': 20}), (4, 8): ([(48, 80)], {'bandwidth': 10}), (2, 4): ([(48, 47), (47, 95), (95, 56)], {'bandwidth': 42}), (2, 8): ([(56, 80)], {'bandwidth': 39}), (5, 8): ([(52, 9), (9, 45), (45, 80)], {'bandwidth': 31}), (5, 2): ([(52, 29), (29, 19), (19, 56)], {'bandwidth': 14}), (5, 0): ([(36, 51), (51, 52)], {'bandwidth': 11}), (6, 1): ([(64, 56), (56, 96), (96, 99), (99, 66)], {'bandwidth': 45}), (6, 0): ([(36, 50), (50, 64)], {'bandwidth': 34}), (3, 0): ([(36, 4), (4, 33), (33, 52), (52, 32), (32, 98)], {'bandwidth': 45}), (3, 1): ([(66, 46), (46, 83), (83, 98)], {'bandwidth': 34}), (3, 5): ([(52, 32), (32, 98)], {'bandwidth': 2}), (7, 5): ([(52, 8), (8, 17), (17, 87)], {'bandwidth': 48}), (7, 6): ([(64, 56), (56, 87)], {'bandwidth': 6}), (7, 3): ([(87, 56), (56, 98)], {'bandwidth': 1})}",260,1769,802,0.45336348219332956,28,0
1778,leave,11490,893,True,True,"{}","{}",131,0,0,0,27,0
1779,arrival,11494,904,True,True,"{4: (87, {'cpu': 4, 'gpu': 18, 'storage': 13}), 1: (61, {'cpu': 2, 'gpu': 14, 'storage': 10}), 2: (21, {'cpu': 11, 'gpu': 19, 'storage': 15}), 3: (97, {'cpu': 10, 'gpu': 17, 'storage': 6}), 0: (3, {'cpu': 20, 'gpu': 14, 'storage': 2}), 5: (82, {'cpu': 12, 'gpu': 11, 'storage': 4})}","{(1, 4): ([(61, 87)], {'bandwidth': 48}), (2, 1): ([(21, 61)], {'bandwidth': 44}), (2, 4): ([(21, 87)], {'bandwidth': 34}), (3, 2): ([(21, 16), (16, 46), (46, 97)], {'bandwidth': 36}), (3, 4): ([(87, 97)], {'bandwidth': 34}), (3, 1): ([(61, 87), (87, 97)], {'bandwidth': 27}), (0, 4): ([(3, 87)], {'bandwidth': 23}), (0, 1): ([(3, 87), (87, 61)], {'bandwidth': 20}), (5, 4): ([(82, 3), (3, 87)], {'bandwidth': 20}), (5, 3): ([(82, 92), (92, 97)], {'bandwidth': 2})}",43,631,490,0.7765451664025357,28,0
1780,leave,11496,875,True,True,"{}","{}",369,0,0,0,27,0
1781,leave,11500,894,True,True,"{}","{}",129,0,0,0,26,0
1782,arrival,11502,905,True,True,"{0: (51, {'cpu': 8, 'gpu': 12, 'storage': 5}), 5: (36, {'cpu': 17, 'gpu': 3, 'storage': 5}), 6: (24, {'cpu': 11, 'gpu': 17, 'storage': 7}), 4: (82, {'cpu': 1, 'gpu': 9, 'storage': 15}), 2: (31, {'cpu': 18, 'gpu': 8, 'storage': 14}), 1: (19, {'cpu': 5, 'gpu': 10, 'storage': 2}), 7: (97, {'cpu': 14, 'gpu': 7, 'storage': 1}), 3: (92, {'cpu': 7, 'gpu': 7, 'storage': 14}), 8: (56, {'cpu': 7, 'gpu': 19, 'storage': 9})}","{(5, 0): ([(36, 2), (2, 10), (10, 51)], {'bandwidth': 37}), (6, 0): ([(24, 72), (72, 51)], {'bandwidth': 45}), (6, 5): ([(24, 36)], {'bandwidth': 16}), (4, 0): ([(51, 41), (41, 82)], {'bandwidth': 39}), (4, 5): ([(36, 82)], {'bandwidth': 29}), (2, 5): ([(31, 3), (3, 82), (82, 36)], {'bandwidth': 36}), (2, 0): ([(31, 44), (44, 51)], {'bandwidth': 22}), (2, 4): ([(31, 55), (55, 82)], {'bandwidth': 20}), (2, 6): ([(24, 31)], {'bandwidth': 16}), (1, 5): ([(19, 15), (15, 36)], {'bandwidth': 44}), (1, 0): ([(19, 44), (44, 51)], {'bandwidth': 38}), (7, 0): ([(51, 40), (40, 42), (42, 97)], {'bandwidth': 48}), (7, 5): ([(36, 4), (4, 69), (69, 97)], {'bandwidth': 25}), (3, 0): ([(51, 14), (14, 50), (50, 92)], {'bandwidth': 36}), (3, 4): ([(82, 92)], {'bandwidth': 0}), (8, 6): ([(24, 56)], {'bandwidth': 38}), (8, 7): ([(56, 80), (80, 97)], {'bandwidth': 9})}",76,1331,750,0.5634861006761833,27,0
1783,leave,11508,877,True,True,"{}","{}",355,0,0,0,26,0
1784,leave,11512,855,True,True,"{}","{}",680,0,0,0,25,0
