event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1044,arrival,6609,538,True,True,"{2: (14, {'cpu': 16, 'gpu': 16, 'storage': 2}), 0: (56, {'cpu': 12, 'gpu': 20, 'storage': 19}), 1: (94, {'cpu': 7, 'gpu': 7, 'storage': 15})}","{(0, 2): ([(14, 56)], {'bandwidth': 41}), (1, 2): ([(14, 94)], {'bandwidth': 14})}",395,169,169,1.0,33,0
1045,arrival,6621,539,True,True,"{1: (15, {'cpu': 16, 'gpu': 7, 'storage': 2}), 0: (83, {'cpu': 0, 'gpu': 1, 'storage': 20}), 4: (84, {'cpu': 13, 'gpu': 20, 'storage': 4}), 7: (26, {'cpu': 14, 'gpu': 17, 'storage': 2}), 6: (99, {'cpu': 3, 'gpu': 10, 'storage': 14}), 8: (77, {'cpu': 3, 'gpu': 17, 'storage': 16}), 2: (14, {'cpu': 15, 'gpu': 8, 'storage': 10}), 5: (51, {'cpu': 10, 'gpu': 14, 'storage': 14}), 3: (72, {'cpu': 15, 'gpu': 19, 'storage': 9})}","{(0, 1): ([(15, 83)], {'bandwidth': 26}), (4, 1): ([(15, 83), (83, 84)], {'bandwidth': 31}), (4, 0): ([(83, 84)], {'bandwidth': 1}), (7, 1): ([(15, 26)], {'bandwidth': 49}), (6, 0): ([(83, 99)], {'bandwidth': 48}), (6, 1): ([(15, 38), (38, 99)], {'bandwidth': 37}), (8, 0): ([(77, 83)], {'bandwidth': 39}), (8, 7): ([(26, 14), (14, 77)], {'bandwidth': 11}), (8, 1): ([(15, 14), (14, 77)], {'bandwidth': 7}), (8, 6): ([(77, 83), (83, 99)], {'bandwidth': 6}), (2, 4): ([(14, 26), (26, 99), (99, 84)], {'bandwidth': 43}), (2, 6): ([(14, 26), (26, 99)], {'bandwidth': 3}), (5, 2): ([(14, 51)], {'bandwidth': 22}), (5, 0): ([(51, 15), (15, 83)], {'bandwidth': 15}), (5, 8): ([(51, 14), (14, 77)], {'bandwidth': 12}), (5, 4): ([(51, 15), (15, 84)], {'bandwidth': 7}), (3, 4): ([(72, 92), (92, 84)], {'bandwidth': 23}), (3, 1): ([(15, 26), (26, 72)], {'bandwidth': 6}), (3, 0): ([(72, 77), (77, 83)], {'bandwidth': 2})}",81,927,681,0.7346278317152104,34,0
1046,leave,6626,531,True,True,"{}","{}",95,0,0,0,33,0
1047,leave,6627,512,True,True,"{}","{}",306,0,0,0,32,0
1048,arrival,6633,540,True,True,"{0: (80, {'cpu': 13, 'gpu': 9, 'storage': 5}), 1: (27, {'cpu': 7, 'gpu': 17, 'storage': 5}), 2: (0, {'cpu': 1, 'gpu': 14, 'storage': 12}), 5: (10, {'cpu': 1, 'gpu': 9, 'storage': 7}), 4: (24, {'cpu': 8, 'gpu': 10, 'storage': 15}), 3: (79, {'cpu': 0, 'gpu': 12, 'storage': 19})}","{(1, 0): ([(27, 80)], {'bandwidth': 38}), (2, 0): ([(0, 80)], {'bandwidth': 32}), (2, 1): ([(0, 10), (10, 27)], {'bandwidth': 16}), (5, 0): ([(10, 24), (24, 80)], {'bandwidth': 37}), (5, 1): ([(10, 64), (64, 27)], {'bandwidth': 9}), (4, 1): ([(24, 19), (19, 13), (13, 27)], {'bandwidth': 39}), (4, 5): ([(10, 5), (5, 24)], {'bandwidth': 16}), (4, 2): ([(0, 22), (22, 24)], {'bandwidth': 15}), (3, 4): ([(24, 10), (10, 79)], {'bandwidth': 2})}",24,541,368,0.6802218114602587,33,0
1049,arrival,6644,541,True,True,"{5: (29, {'cpu': 13, 'gpu': 11, 'storage': 7}), 0: (80, {'cpu': 6, 'gpu': 17, 'storage': 13}), 1: (59, {'cpu': 11, 'gpu': 3, 'storage': 13}), 4: (45, {'cpu': 4, 'gpu': 11, 'storage': 4}), 7: (79, {'cpu': 14, 'gpu': 5, 'storage': 18}), 6: (39, {'cpu': 1, 'gpu': 3, 'storage': 1}), 9: (69, {'cpu': 9, 'gpu': 4, 'storage': 14}), 3: (22, {'cpu': 16, 'gpu': 19, 'storage': 5}), 8: (42, {'cpu': 16, 'gpu': 0, 'storage': 15}), 2: (75, {'cpu': 12, 'gpu': 13, 'storage': 16})}","{(0, 5): ([(29, 80)], {'bandwidth': 46}), (1, 0): ([(59, 39), (39, 80)], {'bandwidth': 43}), (1, 5): ([(29, 59)], {'bandwidth': 29}), (4, 5): ([(29, 30), (30, 20), (20, 46), (46, 45)], {'bandwidth': 48}), (7, 0): ([(79, 3), (3, 80)], {'bandwidth': 36}), (7, 1): ([(59, 27), (27, 79)], {'bandwidth': 27}), (7, 4): ([(45, 79)], {'bandwidth': 21}), (6, 5): ([(29, 74), (74, 82), (82, 39)], {'bandwidth': 48}), (6, 0): ([(39, 80)], {'bandwidth': 14}), (6, 4): ([(39, 79), (79, 45)], {'bandwidth': 9}), (9, 0): ([(69, 49), (49, 80)], {'bandwidth': 39}), (9, 5): ([(29, 59), (59, 69)], {'bandwidth': 24}), (9, 1): ([(59, 69)], {'bandwidth': 5}), (3, 9): ([(22, 33), (33, 69)], {'bandwidth': 49}), (3, 7): ([(22, 31), (31, 57), (57, 79)], {'bandwidth': 28}), (3, 5): ([(22, 45), (45, 29)], {'bandwidth': 27}), (8, 4): ([(42, 4), (4, 45)], {'bandwidth': 47}), (8, 1): ([(42, 59)], {'bandwidth': 34}), (8, 7): ([(42, 2), (2, 79)], {'bandwidth': 12}), (8, 9): ([(42, 59), (59, 69)], {'bandwidth': 2}), (2, 6): ([(39, 82), (82, 85), (85, 75)], {'bandwidth': 45}), (2, 1): ([(59, 42), (42, 75)], {'bandwidth': 18}), (2, 0): ([(75, 22), (22, 0), (0, 80)], {'bandwidth': 17}), (2, 3): ([(22, 75)], {'bandwidth': 4})}",195,1719,966,0.5619546247818499,34,0
1050,arrival,6654,542,True,True,"{0: (33, {'cpu': 10, 'gpu': 20, 'storage': 4}), 1: (22, {'cpu': 6, 'gpu': 17, 'storage': 13}), 3: (69, {'cpu': 13, 'gpu': 2, 'storage': 5}), 2: (0, {'cpu': 19, 'gpu': 19, 'storage': 2})}","{(1, 0): ([(22, 60), (60, 33)], {'bandwidth': 50}), (3, 0): ([(33, 94), (94, 44), (44, 69)], {'bandwidth': 42}), (3, 1): ([(22, 69)], {'bandwidth': 0}), (2, 3): ([(0, 45), (45, 95), (95, 12), (12, 69)], {'bandwidth': 33}), (2, 1): ([(0, 22)], {'bandwidth': 6})}",342,494,261,0.52834008097166,35,0
1051,leave,6657,540,True,True,"{}","{}",24,0,0,0,34,0
1052,arrival,6668,543,True,True,"{2: (68, {'cpu': 3, 'gpu': 16, 'storage': 8}), 6: (90, {'cpu': 2, 'gpu': 19, 'storage': 11}), 3: (19, {'cpu': 2, 'gpu': 10, 'storage': 0}), 1: (13, {'cpu': 18, 'gpu': 8, 'storage': 20}), 0: (79, {'cpu': 16, 'gpu': 10, 'storage': 17}), 5: (5, {'cpu': 7, 'gpu': 6, 'storage': 13}), 4: (24, {'cpu': 15, 'gpu': 5, 'storage': 3}), 7: (27, {'cpu': 5, 'gpu': 14, 'storage': 18}), 9: (10, {'cpu': 20, 'gpu': 13, 'storage': 10}), 8: (93, {'cpu': 12, 'gpu': 20, 'storage': 15})}","{(6, 2): ([(68, 90)], {'bandwidth': 34}), (3, 2): ([(19, 68)], {'bandwidth': 45}), (3, 6): ([(19, 21), (21, 90)], {'bandwidth': 21}), (1, 3): ([(13, 19)], {'bandwidth': 34}), (1, 6): ([(13, 27), (27, 90)], {'bandwidth': 27}), (0, 1): ([(13, 27), (27, 79)], {'bandwidth': 24}), (5, 0): ([(5, 24), (24, 19), (19, 79)], {'bandwidth': 34}), (5, 1): ([(5, 43), (43, 13)], {'bandwidth': 15}), (4, 2): ([(24, 68)], {'bandwidth': 44}), (4, 6): ([(24, 5), (5, 54), (54, 90)], {'bandwidth': 40}), (7, 2): ([(27, 90), (90, 68)], {'bandwidth': 28}), (7, 0): ([(27, 48), (48, 8), (8, 79)], {'bandwidth': 26}), (7, 3): ([(19, 24), (24, 80), (80, 27)], {'bandwidth': 26}), (7, 5): ([(5, 10), (10, 27)], {'bandwidth': 21}), (7, 4): ([(24, 80), (80, 27)], {'bandwidth': 16}), (7, 1): ([(13, 27)], {'bandwidth': 6}), (9, 5): ([(5, 10)], {'bandwidth': 35}), (9, 6): ([(10, 41), (41, 18), (18, 90)], {'bandwidth': 34}), (9, 2): ([(10, 5), (5, 68)], {'bandwidth': 16}), (8, 1): ([(13, 43), (43, 61), (61, 93)], {'bandwidth': 26}), (8, 0): ([(79, 7), (7, 93)], {'bandwidth': 17})}",293,1462,905,0.6190150478796169,35,0
1053,arrival,6684,544,True,True,"{1: (27, {'cpu': 0, 'gpu': 4, 'storage': 4}), 0: (10, {'cpu': 2, 'gpu': 17, 'storage': 16})}","{(0, 1): ([(10, 64), (64, 27)], {'bandwidth': 19})}",669,81,62,0.7654320987654321,36,0
1054,leave,6686,537,True,True,"{}","{}",87,0,0,0,35,0
1055,arrival,6694,545,True,True,"{2: (35, {'cpu': 9, 'gpu': 12, 'storage': 2}), 8: (87, {'cpu': 6, 'gpu': 17, 'storage': 7}), 9: (23, {'cpu': 20, 'gpu': 20, 'storage': 7}), 0: (96, {'cpu': 7, 'gpu': 11, 'storage': 7}), 6: (25, {'cpu': 16, 'gpu': 10, 'storage': 13}), 3: (29, {'cpu': 17, 'gpu': 6, 'storage': 17}), 5: (8, {'cpu': 2, 'gpu': 9, 'storage': 16}), 7: (62, {'cpu': 1, 'gpu': 16, 'storage': 19}), 4: (46, {'cpu': 7, 'gpu': 14, 'storage': 19}), 1: (76, {'cpu': 18, 'gpu': 0, 'storage': 6})}","{(8, 2): ([(35, 87)], {'bandwidth': 48}), (9, 8): ([(23, 32), (32, 87)], {'bandwidth': 29}), (9, 2): ([(23, 35)], {'bandwidth': 4}), (0, 2): ([(35, 96)], {'bandwidth': 49}), (6, 2): ([(25, 38), (38, 35)], {'bandwidth': 26}), (6, 8): ([(25, 44), (44, 87)], {'bandwidth': 16}), (3, 9): ([(23, 68), (68, 29)], {'bandwidth': 36}), (3, 6): ([(25, 29)], {'bandwidth': 18}), (3, 0): ([(29, 96)], {'bandwidth': 12}), (5, 2): ([(8, 6), (6, 86), (86, 35)], {'bandwidth': 47}), (5, 6): ([(8, 25)], {'bandwidth': 38}), (5, 9): ([(8, 46), (46, 17), (17, 23)], {'bandwidth': 18}), (5, 3): ([(8, 25), (25, 29)], {'bandwidth': 1}), (7, 0): ([(62, 73), (73, 96)], {'bandwidth': 47}), (7, 3): ([(29, 62)], {'bandwidth': 21}), (7, 8): ([(62, 25), (25, 44), (44, 87)], {'bandwidth': 21}), (7, 5): ([(8, 25), (25, 62)], {'bandwidth': 5}), (7, 9): ([(23, 35), (35, 62)], {'bandwidth': 3}), (4, 2): ([(35, 76), (76, 57), (57, 46)], {'bandwidth': 35}), (4, 8): ([(46, 9), (9, 47), (47, 87)], {'bandwidth': 22}), (4, 3): ([(29, 45), (45, 46)], {'bandwidth': 14}), (4, 6): ([(25, 8), (8, 46)], {'bandwidth': 3}), (1, 9): ([(23, 35), (35, 76)], {'bandwidth': 35}), (1, 5): ([(8, 57), (57, 76)], {'bandwidth': 1}), (1, 6): ([(25, 36), (36, 76)], {'bandwidth': 1})}",433,1384,881,0.6365606936416185,36,0
1056,leave,6702,539,True,True,"{}","{}",81,0,0,0,35,0
1057,arrival,6702,546,True,True,"{3: (84, {'cpu': 16, 'gpu': 17, 'storage': 6}), 0: (15, {'cpu': 1, 'gpu': 13, 'storage': 17}), 4: (83, {'cpu': 2, 'gpu': 5, 'storage': 9}), 6: (77, {'cpu': 5, 'gpu': 11, 'storage': 13}), 5: (26, {'cpu': 1, 'gpu': 10, 'storage': 16}), 7: (14, {'cpu': 17, 'gpu': 2, 'storage': 17}), 2: (51, {'cpu': 4, 'gpu': 2, 'storage': 9}), 1: (72, {'cpu': 20, 'gpu': 8, 'storage': 4}), 8: (78, {'cpu': 13, 'gpu': 12, 'storage': 9})}","{(0, 3): ([(15, 26), (26, 84)], {'bandwidth': 40}), (4, 0): ([(15, 83)], {'bandwidth': 31}), (4, 3): ([(83, 84)], {'bandwidth': 11}), (6, 3): ([(77, 83), (83, 84)], {'bandwidth': 49}), (5, 3): ([(26, 99), (99, 84)], {'bandwidth': 49}), (7, 6): ([(14, 81), (81, 77)], {'bandwidth': 50}), (7, 0): ([(14, 26), (26, 15)], {'bandwidth': 34}), (2, 0): ([(15, 51)], {'bandwidth': 32}), (2, 5): ([(26, 14), (14, 51)], {'bandwidth': 20}), (2, 4): ([(51, 15), (15, 83)], {'bandwidth': 19}), (2, 7): ([(14, 51)], {'bandwidth': 10}), (1, 4): ([(72, 12), (12, 53), (53, 83)], {'bandwidth': 50}), (1, 5): ([(26, 72)], {'bandwidth': 19}), (1, 2): ([(51, 38), (38, 72)], {'bandwidth': 6}), (1, 0): ([(15, 26), (26, 72)], {'bandwidth': 4}), (1, 7): ([(14, 26), (26, 72)], {'bandwidth': 0}), (8, 2): ([(51, 15), (15, 18), (18, 39), (39, 78)], {'bandwidth': 30}), (8, 5): ([(26, 7), (7, 16), (16, 78)], {'bandwidth': 17})}",123,1225,730,0.5959183673469388,36,0
1058,leave,6708,515,True,True,"{}","{}",356,0,0,0,35,0
1059,leave,6723,509,True,True,"{}","{}",438,0,0,0,34,0
1060,arrival,6723,547,True,True,"{5: (75, {'cpu': 9, 'gpu': 3, 'storage': 9}), 4: (42, {'cpu': 0, 'gpu': 17, 'storage': 7}), 2: (71, {'cpu': 1, 'gpu': 10, 'storage': 10}), 6: (4, {'cpu': 3, 'gpu': 11, 'storage': 5}), 0: (31, {'cpu': 0, 'gpu': 4, 'storage': 14}), 1: (91, {'cpu': 14, 'gpu': 13, 'storage': 16}), 7: (24, {'cpu': 20, 'gpu': 12, 'storage': 13}), 9: (68, {'cpu': 17, 'gpu': 0, 'storage': 12}), 3: (47, {'cpu': 16, 'gpu': 12, 'storage': 12}), 8: (96, {'cpu': 11, 'gpu': 2, 'storage': 20})}","{(4, 5): ([(42, 75)], {'bandwidth': 32}), (2, 5): ([(71, 75)], {'bandwidth': 31}), (6, 5): ([(4, 37), (37, 15), (15, 75)], {'bandwidth': 50}), (6, 2): ([(4, 71)], {'bandwidth': 42}), (6, 4): ([(4, 42)], {'bandwidth': 26}), (0, 5): ([(31, 68), (68, 75)], {'bandwidth': 33}), (0, 2): ([(31, 4), (4, 71)], {'bandwidth': 15}), (0, 6): ([(4, 31)], {'bandwidth': 13}), (0, 4): ([(31, 56), (56, 42)], {'bandwidth': 12}), (1, 0): ([(31, 56), (56, 0), (0, 98), (98, 91)], {'bandwidth': 47}), (1, 2): ([(71, 75), (75, 91)], {'bandwidth': 1}), (7, 1): ([(24, 91)], {'bandwidth': 49}), (7, 2): ([(24, 93), (93, 71)], {'bandwidth': 10}), (7, 4): ([(24, 42)], {'bandwidth': 7}), (9, 4): ([(42, 24), (24, 47), (47, 68)], {'bandwidth': 50}), (9, 1): ([(68, 75), (75, 91)], {'bandwidth': 26}), (9, 0): ([(31, 68)], {'bandwidth': 2}), (3, 5): ([(47, 72), (72, 75)], {'bandwidth': 38}), (3, 7): ([(24, 47)], {'bandwidth': 37}), (3, 0): ([(31, 68), (68, 47)], {'bandwidth': 20}), (3, 4): ([(42, 25), (25, 47)], {'bandwidth': 15}), (3, 2): ([(47, 12), (12, 93), (93, 71)], {'bandwidth': 12}), (8, 2): ([(71, 8), (8, 53), (53, 68), (68, 96)], {'bandwidth': 49}), (8, 9): ([(68, 29), (29, 96)], {'bandwidth': 23}), (8, 6): ([(4, 6), (6, 3), (3, 96)], {'bandwidth': 0})}",1466,1638,933,0.5695970695970696,35,0
1061,leave,6725,513,True,True,"{}","{}",390,0,0,0,34,0
1062,arrival,6740,548,True,True,"{5: (48, {'cpu': 10, 'gpu': 8, 'storage': 12}), 3: (43, {'cpu': 17, 'gpu': 19, 'storage': 11}), 1: (74, {'cpu': 2, 'gpu': 7, 'storage': 7}), 4: (50, {'cpu': 6, 'gpu': 8, 'storage': 17}), 0: (82, {'cpu': 12, 'gpu': 7, 'storage': 8}), 2: (18, {'cpu': 3, 'gpu': 8, 'storage': 19})}","{(3, 5): ([(43, 48)], {'bandwidth': 25}), (1, 5): ([(48, 74)], {'bandwidth': 16}), (4, 5): ([(48, 74), (74, 50)], {'bandwidth': 35}), (4, 3): ([(43, 48), (48, 50)], {'bandwidth': 9}), (4, 1): ([(50, 74)], {'bandwidth': 4}), (0, 1): ([(74, 41), (41, 48), (48, 82)], {'bandwidth': 36}), (2, 5): ([(18, 54), (54, 16), (16, 52), (52, 48)], {'bandwidth': 37}), (2, 3): ([(18, 15), (15, 61), (61, 43)], {'bandwidth': 15})}",122,615,358,0.5821138211382114,35,0
1063,leave,6742,525,True,True,"{}","{}",274,0,0,0,34,0
1064,arrival,6756,549,True,True,"{2: (29, {'cpu': 6, 'gpu': 20, 'storage': 19}), 1: (30, {'cpu': 0, 'gpu': 5, 'storage': 8}), 0: (59, {'cpu': 5, 'gpu': 18, 'storage': 12}), 3: (74, {'cpu': 4, 'gpu': 18, 'storage': 9})}","{(1, 2): ([(29, 30)], {'bandwidth': 15}), (0, 1): ([(30, 59)], {'bandwidth': 10}), (3, 0): ([(59, 74)], {'bandwidth': 7})}",81,156,156,1.0,35,0
1065,leave,6760,518,True,True,"{}","{}",375,0,0,0,34,0
1066,arrival,6767,550,True,True,"{1: (38, {'cpu': 7, 'gpu': 9, 'storage': 9}), 3: (25, {'cpu': 16, 'gpu': 10, 'storage': 7}), 2: (89, {'cpu': 0, 'gpu': 17, 'storage': 13}), 0: (85, {'cpu': 7, 'gpu': 1, 'storage': 1})}","{(3, 1): ([(25, 38)], {'bandwidth': 34}), (2, 3): ([(25, 89)], {'bandwidth': 12}), (0, 3): ([(25, 85)], {'bandwidth': 0})}",342,143,143,1.0,35,0
1067,arrival,6784,551,True,True,"{8: (88, {'cpu': 15, 'gpu': 18, 'storage': 3}), 5: (33, {'cpu': 6, 'gpu': 11, 'storage': 15}), 0: (90, {'cpu': 11, 'gpu': 15, 'storage': 10}), 2: (19, {'cpu': 11, 'gpu': 8, 'storage': 1}), 6: (21, {'cpu': 5, 'gpu': 9, 'storage': 9}), 3: (68, {'cpu': 10, 'gpu': 5, 'storage': 18}), 1: (29, {'cpu': 10, 'gpu': 11, 'storage': 5}), 4: (62, {'cpu': 0, 'gpu': 10, 'storage': 18}), 7: (96, {'cpu': 6, 'gpu': 16, 'storage': 18})}","{(5, 8): ([(33, 88)], {'bandwidth': 37}), (0, 8): ([(88, 10), (10, 0), (0, 90)], {'bandwidth': 50}), (0, 5): ([(33, 90)], {'bandwidth': 29}), (2, 5): ([(19, 33)], {'bandwidth': 30}), (2, 0): ([(19, 21), (21, 90)], {'bandwidth': 12}), (6, 2): ([(19, 8), (8, 99), (99, 21)], {'bandwidth': 38}), (6, 5): ([(21, 33)], {'bandwidth': 35}), (6, 8): ([(21, 17), (17, 31), (31, 88)], {'bandwidth': 28}), (3, 8): ([(68, 88)], {'bandwidth': 49}), (3, 0): ([(68, 88), (88, 33), (33, 90)], {'bandwidth': 37}), (3, 6): ([(21, 19), (19, 68)], {'bandwidth': 13}), (1, 5): ([(29, 25), (25, 44), (44, 95), (95, 33)], {'bandwidth': 39}), (1, 2): ([(19, 30), (30, 29)], {'bandwidth': 10}), (1, 6): ([(21, 59), (59, 29)], {'bandwidth': 1}), (4, 1): ([(29, 62)], {'bandwidth': 29}), (4, 2): ([(19, 33), (33, 62)], {'bandwidth': 6}), (7, 0): ([(90, 7), (7, 25), (25, 96)], {'bandwidth': 31}), (7, 8): ([(88, 3), (3, 96)], {'bandwidth': 3})}",11,1281,751,0.5862607338017174,36,0
1068,leave,6795,551,True,True,"{}","{}",11,0,0,0,35,0
1069,leave,6801,517,True,True,"{}","{}",430,0,0,0,34,0
1070,arrival,6801,552,True,True,"{6: (33, {'cpu': 8, 'gpu': 5, 'storage': 0}), 5: (21, {'cpu': 2, 'gpu': 0, 'storage': 10}), 0: (19, {'cpu': 17, 'gpu': 0, 'storage': 2}), 1: (90, {'cpu': 7, 'gpu': 13, 'storage': 6}), 3: (68, {'cpu': 18, 'gpu': 0, 'storage': 9}), 7: (88, {'cpu': 12, 'gpu': 18, 'storage': 2}), 2: (16, {'cpu': 10, 'gpu': 7, 'storage': 12}), 4: (7, {'cpu': 14, 'gpu': 19, 'storage': 13})}","{(5, 6): ([(21, 33)], {'bandwidth': 44}), (0, 6): ([(19, 33)], {'bandwidth': 42}), (0, 5): ([(19, 21)], {'bandwidth': 8}), (1, 5): ([(21, 90)], {'bandwidth': 41}), (1, 6): ([(33, 90)], {'bandwidth': 21}), (3, 6): ([(33, 88), (88, 68)], {'bandwidth': 43}), (7, 0): ([(19, 68), (68, 88)], {'bandwidth': 30}), (7, 5): ([(21, 33), (33, 88)], {'bandwidth': 16}), (2, 3): ([(16, 68)], {'bandwidth': 13}), (4, 5): ([(7, 20), (20, 86), (86, 21)], {'bandwidth': 28})}",1231,635,490,0.7716535433070866,35,0
1071,arrival,6817,553,True,True,"{2: (93, {'cpu': 11, 'gpu': 13, 'storage': 13}), 0: (18, {'cpu': 9, 'gpu': 9, 'storage': 11}), 5: (50, {'cpu': 19, 'gpu': 4, 'storage': 2}), 1: (74, {'cpu': 5, 'gpu': 6, 'storage': 4}), 6: (20, {'cpu': 16, 'gpu': 7, 'storage': 0}), 4: (82, {'cpu': 13, 'gpu': 2, 'storage': 15}), 3: (7, {'cpu': 15, 'gpu': 11, 'storage': 2})}","{(0, 2): ([(18, 50), (50, 7), (7, 93)], {'bandwidth': 45}), (5, 2): ([(50, 2), (2, 79), (79, 77), (77, 93)], {'bandwidth': 49}), (5, 0): ([(18, 50)], {'bandwidth': 3}), (1, 0): ([(18, 74)], {'bandwidth': 11}), (6, 1): ([(20, 74)], {'bandwidth': 45}), (4, 0): ([(18, 93), (93, 82)], {'bandwidth': 17}), (4, 6): ([(20, 74), (74, 82)], {'bandwidth': 2}), (3, 6): ([(7, 20)], {'bandwidth': 15}), (3, 5): ([(7, 50)], {'bandwidth': 1})}",159,631,375,0.5942947702060222,36,0
1072,leave,6825,546,True,True,"{}","{}",123,0,0,0,35,0
1073,arrival,6827,554,True,True,"{4: (84, {'cpu': 5, 'gpu': 8, 'storage': 17}), 5: (26, {'cpu': 1, 'gpu': 2, 'storage': 12}), 7: (15, {'cpu': 17, 'gpu': 13, 'storage': 18}), 3: (83, {'cpu': 6, 'gpu': 5, 'storage': 5}), 8: (77, {'cpu': 17, 'gpu': 11, 'storage': 10}), 6: (14, {'cpu': 8, 'gpu': 1, 'storage': 2}), 1: (51, {'cpu': 1, 'gpu': 0, 'storage': 19}), 2: (99, {'cpu': 17, 'gpu': 2, 'storage': 18}), 0: (72, {'cpu': 16, 'gpu': 5, 'storage': 7})}","{(5, 4): ([(26, 84)], {'bandwidth': 40}), (7, 5): ([(15, 26)], {'bandwidth': 40}), (7, 4): ([(15, 84)], {'bandwidth': 7}), (3, 4): ([(83, 84)], {'bandwidth': 48}), (3, 5): ([(26, 15), (15, 83)], {'bandwidth': 27}), (3, 7): ([(15, 83)], {'bandwidth': 27}), (8, 7): ([(15, 61), (61, 77)], {'bandwidth': 36}), (6, 4): ([(14, 35), (35, 84)], {'bandwidth': 41}), (6, 5): ([(14, 26)], {'bandwidth': 15}), (1, 5): ([(26, 14), (14, 51)], {'bandwidth': 22}), (2, 1): ([(51, 38), (38, 99)], {'bandwidth': 36}), (2, 8): ([(77, 83), (83, 99)], {'bandwidth': 21}), (2, 4): ([(84, 99)], {'bandwidth': 7}), (0, 4): ([(72, 92), (92, 84)], {'bandwidth': 37}), (0, 5): ([(26, 72)], {'bandwidth': 29}), (0, 8): ([(72, 77)], {'bandwidth': 4}), (0, 7): ([(15, 26), (26, 72)], {'bandwidth': 1})}",787,902,681,0.7549889135254989,36,0
1074,leave,6837,549,True,True,"{}","{}",81,0,0,0,35,0
1075,leave,6839,541,True,True,"{}","{}",195,0,0,0,34,0
1076,arrival,6840,555,True,True,"{8: (29, {'cpu': 15, 'gpu': 3, 'storage': 12}), 5: (65, {'cpu': 6, 'gpu': 0, 'storage': 19}), 7: (30, {'cpu': 7, 'gpu': 5, 'storage': 11}), 3: (64, {'cpu': 14, 'gpu': 4, 'storage': 7}), 0: (80, {'cpu': 8, 'gpu': 5, 'storage': 0}), 2: (59, {'cpu': 13, 'gpu': 9, 'storage': 7}), 1: (74, {'cpu': 1, 'gpu': 15, 'storage': 18}), 6: (12, {'cpu': 13, 'gpu': 10, 'storage': 3}), 4: (0, {'cpu': 13, 'gpu': 18, 'storage': 10})}","{(7, 8): ([(29, 30)], {'bandwidth': 48}), (3, 8): ([(29, 65), (65, 64)], {'bandwidth': 49}), (3, 7): ([(30, 64)], {'bandwidth': 7}), (3, 5): ([(64, 65)], {'bandwidth': 0}), (0, 5): ([(65, 27), (27, 80)], {'bandwidth': 36}), (0, 8): ([(29, 80)], {'bandwidth': 17}), (0, 7): ([(30, 29), (29, 80)], {'bandwidth': 13}), (2, 5): ([(59, 29), (29, 65)], {'bandwidth': 27}), (2, 0): ([(59, 29), (29, 80)], {'bandwidth': 15}), (2, 3): ([(59, 6), (6, 64)], {'bandwidth': 13}), (1, 5): ([(65, 94), (94, 74)], {'bandwidth': 24}), (1, 2): ([(59, 74)], {'bandwidth': 11}), (1, 8): ([(29, 74)], {'bandwidth': 4}), (6, 5): ([(12, 0), (0, 94), (94, 65)], {'bandwidth': 21}), (6, 0): ([(12, 64), (64, 80)], {'bandwidth': 10}), (4, 7): ([(0, 10), (10, 20), (20, 30)], {'bandwidth': 20}), (4, 1): ([(0, 28), (28, 74)], {'bandwidth': 15}), (4, 3): ([(0, 10), (10, 64)], {'bandwidth': 7}), (4, 0): ([(0, 80)], {'bandwidth': 1})}",506,875,584,0.6674285714285715,35,0
1077,arrival,6852,556,True,True,"{1: (22, {'cpu': 19, 'gpu': 11, 'storage': 17}), 2: (45, {'cpu': 0, 'gpu': 13, 'storage': 19}), 3: (75, {'cpu': 0, 'gpu': 11, 'storage': 10}), 4: (46, {'cpu': 12, 'gpu': 7, 'storage': 11}), 0: (73, {'cpu': 12, 'gpu': 20, 'storage': 5})}","{(2, 1): ([(22, 45)], {'bandwidth': 49}), (3, 1): ([(22, 75)], {'bandwidth': 36}), (3, 2): ([(45, 75)], {'bandwidth': 9}), (4, 1): ([(22, 75), (75, 46)], {'bandwidth': 29}), (4, 3): ([(46, 75)], {'bandwidth': 6}), (0, 3): ([(73, 22), (22, 75)], {'bandwidth': 19}), (0, 2): ([(45, 0), (0, 73)], {'bandwidth': 8})}",230,379,323,0.8522427440633246,36,0
1078,leave,6862,548,True,True,"{}","{}",122,0,0,0,35,0
