event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1346,arrival,8630,697,True,True,"{1: (56, {'cpu': 1, 'gpu': 17, 'storage': 9}), 0: (52, {'cpu': 18, 'gpu': 20, 'storage': 6})}","{(0, 1): ([(52, 45), (45, 56)], {'bandwidth': 37})}",313,145,108,0.7448275862068966,42,0
1347,leave,8641,687,True,True,"{}","{}",127,0,0,0,41,0
1348,arrival,8641,698,True,True,"{1: (10, {'cpu': 16, 'gpu': 12, 'storage': 5}), 6: (92, {'cpu': 10, 'gpu': 9, 'storage': 17}), 2: (86, {'cpu': 20, 'gpu': 1, 'storage': 9}), 0: (41, {'cpu': 5, 'gpu': 18, 'storage': 10}), 3: (81, {'cpu': 20, 'gpu': 4, 'storage': 15}), 8: (47, {'cpu': 19, 'gpu': 10, 'storage': 20}), 7: (14, {'cpu': 19, 'gpu': 15, 'storage': 2}), 5: (4, {'cpu': 3, 'gpu': 3, 'storage': 18}), 4: (58, {'cpu': 1, 'gpu': 18, 'storage': 1})}","{(6, 1): ([(10, 92)], {'bandwidth': 3}), (2, 6): ([(86, 10), (10, 92)], {'bandwidth': 11}), (2, 1): ([(10, 86)], {'bandwidth': 1}), (0, 2): ([(41, 14), (14, 86)], {'bandwidth': 47}), (0, 1): ([(10, 50), (50, 91), (91, 35), (35, 41)], {'bandwidth': 37}), (3, 6): ([(81, 50), (50, 10), (10, 11), (11, 92)], {'bandwidth': 36}), (3, 1): ([(10, 86), (86, 81)], {'bandwidth': 31}), (8, 1): ([(10, 47)], {'bandwidth': 43}), (8, 2): ([(47, 67), (67, 38), (38, 36), (36, 88), (88, 60), (60, 86)], {'bandwidth': 43}), (8, 0): ([(41, 9), (9, 47)], {'bandwidth': 27}), (7, 6): ([(14, 26), (26, 18), (18, 8), (8, 55), (55, 92)], {'bandwidth': 43}), (7, 2): ([(14, 81), (81, 86)], {'bandwidth': 26}), (5, 6): ([(4, 37), (37, 95), (95, 6), (6, 92)], {'bandwidth': 39}), (5, 3): ([(4, 14), (14, 81)], {'bandwidth': 18}), (4, 3): ([(58, 81)], {'bandwidth': 19}), (4, 1): ([(10, 47), (47, 0), (0, 58)], {'bandwidth': 17}), (4, 0): ([(41, 14), (14, 81), (81, 58)], {'bandwidth': 1})}",474,1661,742,0.4467188440698375,42,0
1349,leave,8651,600,True,True,"{}","{}",1250,0,0,0,41,0
1351,arrival,8656,699,True,True,"{0: (87, {'cpu': 3, 'gpu': 10, 'storage': 11}), 3: (91, {'cpu': 18, 'gpu': 3, 'storage': 2}), 1: (74, {'cpu': 13, 'gpu': 20, 'storage': 18}), 2: (34, {'cpu': 19, 'gpu': 10, 'storage': 15})}","{(3, 0): ([(87, 91)], {'bandwidth': 28}), (1, 0): ([(74, 87)], {'bandwidth': 45}), (1, 3): ([(74, 36), (36, 91)], {'bandwidth': 11}), (2, 3): ([(34, 46), (46, 37), (37, 71), (71, 91)], {'bandwidth': 30}), (2, 1): ([(34, 74)], {'bandwidth': 6}), (2, 0): ([(34, 87)], {'bandwidth': 4})}",39,367,266,0.7247956403269755,42,0
1354,arrival,8672,700,True,False,"{4: (10, {'cpu': 8, 'gpu': 5, 'storage': 13}), 5: (58, {'cpu': 18, 'gpu': 18, 'storage': 12}), 1: (69, {'cpu': 18, 'gpu': 6, 'storage': 11}), 6: (42, {'cpu': 3, 'gpu': 3, 'storage': 6}), 8: (99, {'cpu': 0, 'gpu': 10, 'storage': 16}), 3: (68, {'cpu': 6, 'gpu': 10, 'storage': 9})}","{(1, 5): ([(58, 69)], {'bandwidth': 23}), (1, 4): ([(10, 95), (95, 69)], {'bandwidth': 1}), (6, 1): ([(42, 2), (2, 53), (53, 97), (97, 24), (24, 69)], {'bandwidth': 29}), (6, 4): ([(10, 70), (70, 16), (16, 42)], {'bandwidth': 21}), (8, 6): ([(42, 2), (2, 99)], {'bandwidth': 50}), (8, 4): ([(10, 47), (47, 14), (14, 2), (2, 99)], {'bandwidth': 18}), (3, 1): ([(68, 6), (6, 79), (79, 23), (23, 62), (62, 69)], {'bandwidth': 30}), (3, 5): ([(58, 0), (0, 60), (60, 77), (77, 68)], {'bandwidth': 12})}",5,775,356,0.4593548387096774,42,0
1355,leave,8677,625,True,True,"{}","{}",953,0,0,0,41,0
1358,leave,8679,670,True,True,"{}","{}",406,0,0,0,40,0
1359,arrival,8688,701,True,True,"{0: (13, {'cpu': 15, 'gpu': 2, 'storage': 5}), 3: (61, {'cpu': 14, 'gpu': 19, 'storage': 13}), 1: (4, {'cpu': 16, 'gpu': 18, 'storage': 3}), 7: (31, {'cpu': 11, 'gpu': 1, 'storage': 9}), 6: (99, {'cpu': 2, 'gpu': 18, 'storage': 19}), 5: (72, {'cpu': 18, 'gpu': 2, 'storage': 19}), 4: (65, {'cpu': 6, 'gpu': 5, 'storage': 5}), 2: (44, {'cpu': 11, 'gpu': 2, 'storage': 19})}","{(1, 0): ([(4, 13)], {'bandwidth': 25}), (7, 0): ([(13, 61), (61, 31)], {'bandwidth': 42}), (6, 3): ([(61, 17), (17, 64), (64, 94), (94, 99)], {'bandwidth': 39}), (5, 0): ([(13, 72)], {'bandwidth': 18}), (4, 1): ([(4, 59), (59, 65)], {'bandwidth': 24}), (4, 0): ([(13, 65)], {'bandwidth': 1}), (2, 5): ([(44, 31), (31, 97), (97, 72)], {'bandwidth': 22}), (2, 3): ([(44, 31), (31, 61)], {'bandwidth': 16}), (2, 1): ([(4, 14), (14, 31), (31, 44)], {'bandwidth': 7}), (2, 0): ([(13, 72), (72, 44)], {'bandwidth': 4})}",452,711,450,0.6329113924050633,41,0
1360,leave,8695,699,True,True,"{}","{}",39,0,0,0,40,0
1361,leave,8699,588,True,True,"{}","{}",1421,0,0,0,39,0
1362,arrival,8700,702,True,True,"{3: (16, {'cpu': 4, 'gpu': 17, 'storage': 4}), 6: (87, {'cpu': 16, 'gpu': 8, 'storage': 14}), 8: (42, {'cpu': 13, 'gpu': 3, 'storage': 2}), 5: (13, {'cpu': 4, 'gpu': 4, 'storage': 3}), 0: (70, {'cpu': 16, 'gpu': 14, 'storage': 9}), 2: (61, {'cpu': 7, 'gpu': 7, 'storage': 3}), 1: (4, {'cpu': 5, 'gpu': 8, 'storage': 9}), 4: (79, {'cpu': 8, 'gpu': 10, 'storage': 18}), 7: (31, {'cpu': 18, 'gpu': 12, 'storage': 16})}","{(6, 3): ([(16, 69), (69, 40), (40, 87)], {'bandwidth': 43}), (8, 6): ([(42, 98), (98, 34), (34, 87)], {'bandwidth': 43}), (8, 3): ([(16, 42)], {'bandwidth': 41}), (5, 8): ([(13, 99), (99, 2), (2, 42)], {'bandwidth': 38}), (5, 3): ([(13, 72), (72, 16)], {'bandwidth': 31}), (0, 6): ([(70, 59), (59, 87)], {'bandwidth': 48}), (0, 5): ([(13, 70)], {'bandwidth': 25}), (0, 3): ([(16, 13), (13, 70)], {'bandwidth': 22}), (0, 8): ([(42, 16), (16, 70)], {'bandwidth': 6}), (2, 3): ([(16, 48), (48, 61)], {'bandwidth': 15}), (2, 5): ([(13, 11), (11, 48), (48, 61)], {'bandwidth': 13}), (1, 2): ([(4, 80), (80, 48), (48, 61)], {'bandwidth': 35}), (1, 3): ([(4, 37), (37, 6), (6, 16)], {'bandwidth': 24}), (1, 6): ([(4, 26), (26, 87)], {'bandwidth': 15}), (1, 8): ([(4, 14), (14, 2), (2, 42)], {'bandwidth': 15}), (1, 5): ([(4, 13)], {'bandwidth': 4}), (4, 6): ([(79, 23), (23, 47), (47, 87)], {'bandwidth': 40}), (4, 0): ([(70, 10), (10, 63), (63, 89), (89, 79)], {'bandwidth': 36}), (4, 5): ([(13, 16), (16, 6), (6, 79)], {'bandwidth': 6}), (7, 3): ([(16, 48), (48, 44), (44, 31)], {'bandwidth': 31}), (7, 8): ([(31, 2), (2, 42)], {'bandwidth': 31}), (7, 2): ([(31, 61)], {'bandwidth': 24}), (7, 6): ([(31, 2), (2, 87)], {'bandwidth': 10})}",881,1710,848,0.495906432748538,40,0
1363,arrival,8712,703,True,True,"{0: (68, {'cpu': 3, 'gpu': 10, 'storage': 18}), 1: (64, {'cpu': 19, 'gpu': 15, 'storage': 1}), 2: (94, {'cpu': 5, 'gpu': 16, 'storage': 9})}","{(1, 0): ([(64, 68)], {'bandwidth': 18}), (2, 1): ([(64, 94)], {'bandwidth': 3})}",642,117,117,1.0,41,0
1364,leave,8713,586,True,True,"{}","{}",1460,0,0,0,40,0
1365,leave,8719,654,True,True,"{}","{}",665,0,0,0,39,0
1366,arrival,8724,704,True,True,"{2: (95, {'cpu': 9, 'gpu': 18, 'storage': 4}), 4: (84, {'cpu': 12, 'gpu': 17, 'storage': 13}), 6: (86, {'cpu': 11, 'gpu': 8, 'storage': 11}), 3: (92, {'cpu': 3, 'gpu': 11, 'storage': 12}), 1: (68, {'cpu': 15, 'gpu': 9, 'storage': 7}), 0: (74, {'cpu': 2, 'gpu': 8, 'storage': 12}), 5: (41, {'cpu': 7, 'gpu': 0, 'storage': 1}), 7: (96, {'cpu': 12, 'gpu': 12, 'storage': 8})}","{(4, 2): ([(84, 95)], {'bandwidth': 41}), (6, 2): ([(86, 92), (92, 10), (10, 95)], {'bandwidth': 50}), (3, 6): ([(86, 19), (19, 56), (56, 11), (11, 92)], {'bandwidth': 47}), (3, 2): ([(92, 55), (55, 94), (94, 95)], {'bandwidth': 44}), (3, 4): ([(84, 77), (77, 60), (60, 92)], {'bandwidth': 26}), (1, 2): ([(68, 6), (6, 95)], {'bandwidth': 44}), (1, 4): ([(68, 62), (62, 49), (49, 59), (59, 63), (63, 89), (89, 84)], {'bandwidth': 43}), (0, 2): ([(74, 95)], {'bandwidth': 20}), (5, 4): ([(41, 86), (86, 84)], {'bandwidth': 32}), (5, 2): ([(41, 86), (86, 10), (10, 95)], {'bandwidth': 26}), (5, 3): ([(41, 86), (86, 92)], {'bandwidth': 3}), (7, 4): ([(84, 86), (86, 33), (33, 32), (32, 89), (89, 96)], {'bandwidth': 33}), (7, 1): ([(68, 32), (32, 11), (11, 89), (89, 96)], {'bandwidth': 29}), (7, 2): ([(95, 10), (10, 1), (1, 96)], {'bandwidth': 3}), (7, 6): ([(86, 10), (10, 1), (1, 96)], {'bandwidth': 3})}",290,1624,666,0.4100985221674877,40,0
1368,arrival,8736,705,True,False,"{2: (74, {'cpu': 19, 'gpu': 4, 'storage': 7}), 3: (34, {'cpu': 8, 'gpu': 3, 'storage': 2})}","{(3, 2): ([(34, 98), (98, 39), (39, 33), (33, 13), (13, 66), (66, 26), (26, 4), (4, 96), (96, 15), (15, 74)], {'bandwidth': 47})}",313,513,90,0.17543859649122806,40,0
1369,leave,8743,689,True,True,"{}","{}",207,0,0,0,39,0
1370,arrival,8751,706,True,True,"{0: (90, {'cpu': 13, 'gpu': 19, 'storage': 5}), 6: (93, {'cpu': 0, 'gpu': 18, 'storage': 8}), 1: (94, {'cpu': 3, 'gpu': 10, 'storage': 12}), 2: (74, {'cpu': 16, 'gpu': 20, 'storage': 19}), 5: (66, {'cpu': 19, 'gpu': 11, 'storage': 18}), 3: (64, {'cpu': 8, 'gpu': 15, 'storage': 15}), 4: (50, {'cpu': 11, 'gpu': 9, 'storage': 17})}","{(6, 0): ([(90, 93)], {'bandwidth': 48}), (1, 0): ([(90, 23), (23, 94)], {'bandwidth': 19}), (2, 6): ([(74, 95), (95, 94), (94, 93)], {'bandwidth': 24}), (5, 2): ([(66, 26), (26, 4), (4, 96), (96, 15), (15, 74)], {'bandwidth': 43}), (5, 0): ([(66, 12), (12, 15), (15, 9), (9, 90)], {'bandwidth': 26}), (3, 2): ([(64, 20), (20, 57), (57, 40), (40, 15), (15, 74)], {'bandwidth': 39}), (3, 6): ([(64, 93)], {'bandwidth': 32}), (3, 1): ([(64, 94)], {'bandwidth': 25}), (3, 0): ([(64, 85), (85, 52), (52, 90)], {'bandwidth': 13}), (4, 1): ([(50, 77), (77, 24), (24, 69), (69, 62), (62, 23), (23, 90), (90, 29), (29, 94)], {'bandwidth': 40}), (4, 0): ([(50, 90)], {'bandwidth': 9}), (4, 5): ([(50, 26), (26, 66)], {'bandwidth': 4})}",115,1371,588,0.4288840262582057,40,0
1371,arrival,8767,707,True,True,"{3: (58, {'cpu': 8, 'gpu': 14, 'storage': 10}), 0: (69, {'cpu': 19, 'gpu': 2, 'storage': 1}), 1: (99, {'cpu': 10, 'gpu': 12, 'storage': 9}), 4: (54, {'cpu': 20, 'gpu': 12, 'storage': 18}), 2: (73, {'cpu': 3, 'gpu': 6, 'storage': 17})}","{(0, 3): ([(58, 69)], {'bandwidth': 9}), (1, 3): ([(58, 0), (0, 80), (80, 20), (20, 56), (56, 61), (61, 57), (57, 70), (70, 50), (50, 2), (2, 99)], {'bandwidth': 40}), (4, 0): ([(54, 41), (41, 34), (34, 98), (98, 39), (39, 58), (58, 69)], {'bandwidth': 41}), (4, 1): ([(54, 20), (20, 13), (13, 99)], {'bandwidth': 19}), (2, 4): ([(54, 73)], {'bandwidth': 30}), (2, 0): ([(69, 62), (62, 26), (26, 4), (4, 79), (79, 73)], {'bandwidth': 24}), (2, 1): ([(73, 36), (36, 28), (28, 68), (68, 64), (64, 94), (94, 99)], {'bandwidth': 24})}",580,1167,348,0.2982005141388175,41,0
1372,arrival,8777,708,True,False,"{2: (65, {'cpu': 1, 'gpu': 2, 'storage': 16})}","{}",311,19,19,1.0,41,0
1373,leave,8782,512,True,True,"{}","{}",2478,0,0,0,40,0
1374,arrival,8790,709,True,False,"{1: (27, {'cpu': 1, 'gpu': 13, 'storage': 6}), 4: (43, {'cpu': 2, 'gpu': 15, 'storage': 13})}","{(4, 1): ([(27, 43)], {'bandwidth': 26})}",605,76,76,1.0,40,0
1375,leave,8795,659,True,True,"{}","{}",669,0,0,0,39,0
1376,arrival,8798,710,True,False,"{4: (44, {'cpu': 12, 'gpu': 20, 'storage': 0}), 0: (72, {'cpu': 13, 'gpu': 13, 'storage': 8})}","{(0, 4): ([(44, 72)], {'bandwidth': 44})}",537,110,110,1.0,39,0
1377,arrival,8813,711,True,False,"{8: (27, {'cpu': 19, 'gpu': 4, 'storage': 19}), 0: (43, {'cpu': 11, 'gpu': 14, 'storage': 11})}","{}",1080,78,78,1.0,39,0
1378,leave,8815,640,True,True,"{}","{}",913,0,0,0,38,0
1379,leave,8819,694,True,True,"{}","{}",224,0,0,0,37,0
1380,leave,8823,684,True,True,"{}","{}",352,0,0,0,36,0
1381,arrival,8823,712,True,True,"{0: (59, {'cpu': 20, 'gpu': 12, 'storage': 0}), 1: (47, {'cpu': 18, 'gpu': 9, 'storage': 8})}","{(1, 0): ([(47, 59)], {'bandwidth': 17})}",343,84,84,1.0,37,0
1382,arrival,8845,713,True,True,"{6: (59, {'cpu': 4, 'gpu': 8, 'storage': 0}), 4: (47, {'cpu': 6, 'gpu': 4, 'storage': 2}), 3: (37, {'cpu': 13, 'gpu': 12, 'storage': 4}), 1: (81, {'cpu': 4, 'gpu': 17, 'storage': 5}), 2: (60, {'cpu': 2, 'gpu': 17, 'storage': 2}), 0: (39, {'cpu': 10, 'gpu': 15, 'storage': 17}), 5: (25, {'cpu': 15, 'gpu': 20, 'storage': 20})}","{(3, 4): ([(37, 39), (39, 47)], {'bandwidth': 35}), (1, 3): ([(37, 59), (59, 17), (17, 81)], {'bandwidth': 43}), (1, 6): ([(59, 17), (17, 81)], {'bandwidth': 32}), (2, 1): ([(60, 23), (23, 10), (10, 63), (63, 81)], {'bandwidth': 42}), (2, 6): ([(59, 60)], {'bandwidth': 37}), (2, 3): ([(37, 59), (59, 60)], {'bandwidth': 23}), (0, 4): ([(39, 23), (23, 47)], {'bandwidth': 48}), (0, 3): ([(37, 39)], {'bandwidth': 34}), (0, 2): ([(39, 47), (47, 0), (0, 60)], {'bandwidth': 28}), (5, 6): ([(25, 59)], {'bandwidth': 50}), (5, 1): ([(25, 14), (14, 81)], {'bandwidth': 13}), (5, 0): ([(25, 45), (45, 39)], {'bandwidth': 1})}",1089,1003,583,0.5812562313060817,38,0
1383,arrival,8855,714,True,True,"{1: (46, {'cpu': 18, 'gpu': 15, 'storage': 15}), 3: (37, {'cpu': 8, 'gpu': 1, 'storage': 8}), 2: (75, {'cpu': 10, 'gpu': 7, 'storage': 4}), 4: (39, {'cpu': 20, 'gpu': 8, 'storage': 1}), 0: (55, {'cpu': 20, 'gpu': 20, 'storage': 20})}","{(3, 1): ([(37, 46)], {'bandwidth': 30}), (2, 3): ([(37, 75)], {'bandwidth': 17}), (4, 2): ([(39, 75)], {'bandwidth': 23}), (0, 4): ([(39, 94), (94, 55)], {'bandwidth': 31})}",893,307,276,0.8990228013029316,39,0
1384,arrival,8861,715,True,False,"{0: (46, {'cpu': 0, 'gpu': 18, 'storage': 2}), 2: (37, {'cpu': 6, 'gpu': 14, 'storage': 1}), 1: (59, {'cpu': 4, 'gpu': 0, 'storage': 6})}","{(1, 2): ([(37, 71), (71, 59)], {'bandwidth': 48})}",1896,147,99,0.673469387755102,39,0
1385,leave,8866,706,True,True,"{}","{}",115,0,0,0,38,0
1386,leave,8869,411,True,True,"{}","{}",3826,0,0,0,37,0
1387,arrival,8870,716,True,True,"{0: (50, {'cpu': 10, 'gpu': 3, 'storage': 0}), 1: (74, {'cpu': 15, 'gpu': 17, 'storage': 19})}","{(1, 0): ([(50, 74)], {'bandwidth': 25})}",1561,89,89,1.0,38,0
1388,leave,8882,668,True,True,"{}","{}",642,0,0,0,37,0
1389,arrival,8884,717,True,True,"{7: (65, {'cpu': 12, 'gpu': 12, 'storage': 11}), 3: (12, {'cpu': 0, 'gpu': 1, 'storage': 2}), 2: (59, {'cpu': 5, 'gpu': 6, 'storage': 18}), 6: (63, {'cpu': 18, 'gpu': 13, 'storage': 1}), 0: (24, {'cpu': 9, 'gpu': 8, 'storage': 16}), 1: (48, {'cpu': 6, 'gpu': 10, 'storage': 9}), 4: (18, {'cpu': 18, 'gpu': 10, 'storage': 17}), 8: (17, {'cpu': 5, 'gpu': 14, 'storage': 11}), 5: (28, {'cpu': 12, 'gpu': 15, 'storage': 20})}","{(3, 7): ([(12, 65)], {'bandwidth': 40}), (2, 7): ([(59, 65)], {'bandwidth': 26}), (6, 3): ([(12, 63)], {'bandwidth': 49}), (0, 7): ([(24, 65)], {'bandwidth': 41}), (0, 2): ([(24, 54), (54, 63), (63, 59)], {'bandwidth': 16}), (1, 6): ([(48, 63)], {'bandwidth': 36}), (1, 3): ([(12, 34), (34, 23), (23, 48)], {'bandwidth': 26}), (1, 7): ([(48, 31), (31, 65)], {'bandwidth': 23}), (4, 0): ([(18, 5), (5, 63), (63, 54), (54, 24)], {'bandwidth': 20}), (4, 7): ([(18, 8), (8, 55), (55, 65)], {'bandwidth': 14}), (4, 1): ([(18, 48)], {'bandwidth': 5}), (4, 3): ([(12, 48), (48, 18)], {'bandwidth': 1}), (8, 2): ([(17, 25), (25, 59)], {'bandwidth': 20}), (5, 4): ([(18, 28)], {'bandwidth': 30}), (5, 7): ([(28, 18), (18, 65)], {'bandwidth': 8}), (5, 0): ([(24, 77), (77, 19), (19, 28)], {'bandwidth': 5}), (5, 6): ([(28, 17), (17, 63)], {'bandwidth': 5})}",491,883,644,0.7293318233295584,38,0
1390,leave,8892,658,True,True,"{}","{}",779,0,0,0,37,0
1391,arrival,8897,718,True,True,"{2: (16, {'cpu': 14, 'gpu': 7, 'storage': 12}), 5: (17, {'cpu': 14, 'gpu': 6, 'storage': 3}), 8: (83, {'cpu': 11, 'gpu': 19, 'storage': 11}), 6: (36, {'cpu': 8, 'gpu': 5, 'storage': 12}), 4: (77, {'cpu': 20, 'gpu': 16, 'storage': 19}), 7: (91, {'cpu': 1, 'gpu': 19, 'storage': 15}), 3: (15, {'cpu': 20, 'gpu': 13, 'storage': 13}), 0: (57, {'cpu': 12, 'gpu': 4, 'storage': 19}), 1: (26, {'cpu': 7, 'gpu': 2, 'storage': 4})}","{(6, 5): ([(17, 28), (28, 36)], {'bandwidth': 20}), (4, 8): ([(77, 25), (25, 17), (17, 83)], {'bandwidth': 43}), (4, 5): ([(17, 16), (16, 48), (48, 50), (50, 77)], {'bandwidth': 35}), (4, 2): ([(16, 19), (19, 77)], {'bandwidth': 23}), (4, 6): ([(36, 20), (20, 75), (75, 77)], {'bandwidth': 16}), (7, 2): ([(16, 88), (88, 36), (36, 91)], {'bandwidth': 43}), (7, 8): ([(83, 60), (60, 0), (0, 47), (47, 9), (9, 91)], {'bandwidth': 40}), (7, 5): ([(17, 28), (28, 36), (36, 91)], {'bandwidth': 19}), (3, 2): ([(15, 36), (36, 20), (20, 82), (82, 65), (65, 67), (67, 79), (79, 89), (89, 16)], {'bandwidth': 46}), (3, 6): ([(15, 12), (12, 75), (75, 37), (37, 30), (30, 36)], {'bandwidth': 23}), (3, 8): ([(15, 74), (74, 38), (38, 83)], {'bandwidth': 17}), (0, 5): ([(17, 61), (61, 57)], {'bandwidth': 40}), (0, 2): ([(16, 70), (70, 57)], {'bandwidth': 11}), (1, 2): ([(16, 72), (72, 87), (87, 26)], {'bandwidth': 25}), (1, 6): ([(26, 50), (50, 83), (83, 36)], {'bandwidth': 13})}",35,1845,720,0.3902439024390244,38,0
1392,leave,8899,679,True,True,"{}","{}",511,0,0,0,37,0
1393,arrival,8910,719,True,True,"{2: (39, {'cpu': 13, 'gpu': 16, 'storage': 0}), 3: (46, {'cpu': 8, 'gpu': 20, 'storage': 8}), 0: (66, {'cpu': 18, 'gpu': 10, 'storage': 4}), 1: (90, {'cpu': 5, 'gpu': 16, 'storage': 5}), 4: (94, {'cpu': 13, 'gpu': 13, 'storage': 5}), 5: (23, {'cpu': 10, 'gpu': 5, 'storage': 10})}","{(3, 2): ([(39, 46)], {'bandwidth': 34}), (0, 2): ([(39, 66)], {'bandwidth': 36}), (0, 3): ([(46, 16), (16, 2), (2, 12), (12, 66)], {'bandwidth': 25}), (1, 3): ([(46, 29), (29, 90)], {'bandwidth': 40}), (1, 2): ([(39, 23), (23, 90)], {'bandwidth': 23}), (4, 2): ([(39, 45), (45, 25), (25, 29), (29, 94)], {'bandwidth': 37}), (4, 0): ([(66, 39), (39, 94)], {'bandwidth': 10}), (4, 1): ([(90, 23), (23, 94)], {'bandwidth': 9}), (5, 0): ([(23, 62), (62, 39), (39, 66)], {'bandwidth': 28}), (5, 1): ([(23, 90)], {'bandwidth': 12})}",53,757,433,0.571994715984148,38,0
1394,leave,8915,695,True,True,"{}","{}",307,0,0,0,37,0
1395,arrival,8920,720,True,True,"{0: (50, {'cpu': 3, 'gpu': 10, 'storage': 8}), 3: (84, {'cpu': 11, 'gpu': 15, 'storage': 17}), 2: (95, {'cpu': 14, 'gpu': 16, 'storage': 20}), 1: (37, {'cpu': 0, 'gpu': 4, 'storage': 10})}","{(2, 0): ([(50, 95)], {'bandwidth': 40}), (2, 3): ([(84, 95)], {'bandwidth': 37}), (1, 2): ([(37, 95)], {'bandwidth': 8})}",267,213,213,1.0,38,0
1396,arrival,8929,721,True,True,"{3: (46, {'cpu': 4, 'gpu': 6, 'storage': 4}), 0: (21, {'cpu': 13, 'gpu': 10, 'storage': 19}), 1: (96, {'cpu': 12, 'gpu': 18, 'storage': 18}), 2: (71, {'cpu': 1, 'gpu': 11, 'storage': 0}), 4: (37, {'cpu': 7, 'gpu': 2, 'storage': 9}), 5: (33, {'cpu': 14, 'gpu': 20, 'storage': 8})}","{(0, 3): ([(21, 46)], {'bandwidth': 42}), (1, 0): ([(21, 81), (81, 95), (95, 12), (12, 15), (15, 96)], {'bandwidth': 50}), (1, 3): ([(46, 37), (37, 6), (6, 96)], {'bandwidth': 23}), (2, 0): ([(21, 71)], {'bandwidth': 39}), (4, 1): ([(37, 71), (71, 59), (59, 4), (4, 96)], {'bandwidth': 26}), (4, 3): ([(37, 46)], {'bandwidth': 20}), (5, 1): ([(33, 15), (15, 96)], {'bandwidth': 23}), (5, 2): ([(33, 37), (37, 71)], {'bandwidth': 15})}",1088,776,414,0.5335051546391752,39,0
1397,leave,8932,718,True,True,"{}","{}",35,0,0,0,38,0
1398,leave,8934,693,True,True,"{}","{}",351,0,0,0,37,0
1399,arrival,8938,722,True,True,"{4: (16, {'cpu': 12, 'gpu': 10, 'storage': 1}), 2: (83, {'cpu': 6, 'gpu': 13, 'storage': 18}), 3: (17, {'cpu': 17, 'gpu': 11, 'storage': 3}), 0: (88, {'cpu': 0, 'gpu': 19, 'storage': 19}), 1: (36, {'cpu': 10, 'gpu': 5, 'storage': 8})}","{(2, 4): ([(16, 83)], {'bandwidth': 21}), (3, 4): ([(16, 17)], {'bandwidth': 15}), (0, 4): ([(16, 88)], {'bandwidth': 35}), (0, 3): ([(17, 16), (16, 88)], {'bandwidth': 31}), (0, 2): ([(83, 60), (60, 88)], {'bandwidth': 19}), (1, 3): ([(17, 28), (28, 36)], {'bandwidth': 15}), (1, 0): ([(36, 88)], {'bandwidth': 1})}",1015,354,289,0.8163841807909604,38,0
1401,leave,8943,697,True,True,"{}","{}",313,0,0,0,37,0
1402,arrival,8958,723,True,True,"{5: (77, {'cpu': 4, 'gpu': 17, 'storage': 1}), 0: (75, {'cpu': 4, 'gpu': 8, 'storage': 8}), 1: (36, {'cpu': 18, 'gpu': 1, 'storage': 8}), 2: (91, {'cpu': 2, 'gpu': 4, 'storage': 16}), 4: (83, {'cpu': 1, 'gpu': 10, 'storage': 17}), 3: (45, {'cpu': 11, 'gpu': 20, 'storage': 13}), 6: (9, {'cpu': 0, 'gpu': 10, 'storage': 12})}","{(0, 5): ([(75, 77)], {'bandwidth': 32}), (1, 0): ([(36, 20), (20, 64), (64, 3), (3, 75)], {'bandwidth': 43}), (2, 5): ([(77, 50), (50, 91)], {'bandwidth': 20}), (2, 0): ([(75, 20), (20, 36), (36, 91)], {'bandwidth': 17}), (2, 1): ([(36, 91)], {'bandwidth': 0}), (4, 5): ([(77, 25), (25, 17), (17, 83)], {'bandwidth': 35}), (4, 2): ([(83, 38), (38, 91)], {'bandwidth': 30}), (4, 0): ([(75, 20), (20, 36), (36, 83)], {'bandwidth': 0}), (3, 2): ([(45, 83), (83, 38), (38, 91)], {'bandwidth': 33}), (6, 5): ([(9, 56), (56, 19), (19, 77)], {'bandwidth': 23}), (6, 1): ([(9, 15), (15, 36)], {'bandwidth': 20})}",97,853,438,0.5134818288393904,38,0
1403,leave,8963,719,True,True,"{}","{}",53,0,0,0,37,0
1404,arrival,8970,724,True,True,"{1: (16, {'cpu': 18, 'gpu': 4, 'storage': 3}), 0: (46, {'cpu': 0, 'gpu': 3, 'storage': 5}), 3: (48, {'cpu': 2, 'gpu': 8, 'storage': 11}), 2: (39, {'cpu': 2, 'gpu': 3, 'storage': 4}), 5: (66, {'cpu': 1, 'gpu': 5, 'storage': 16}), 4: (23, {'cpu': 9, 'gpu': 10, 'storage': 19})}","{(0, 1): ([(16, 46)], {'bandwidth': 36}), (3, 1): ([(16, 89), (89, 45), (45, 52), (52, 90), (90, 23), (23, 48)], {'bandwidth': 49}), (3, 0): ([(46, 48)], {'bandwidth': 14}), (2, 3): ([(39, 45), (45, 48)], {'bandwidth': 23}), (5, 2): ([(39, 66)], {'bandwidth': 31}), (5, 3): ([(48, 11), (11, 13), (13, 66)], {'bandwidth': 11}), (4, 1): ([(16, 46), (46, 39), (39, 23)], {'bandwidth': 33}), (4, 3): ([(23, 10), (10, 50), (50, 48)], {'bandwidth': 20}), (4, 5): ([(23, 90), (90, 66)], {'bandwidth': 4})}",2100,744,344,0.46236559139784944,38,0
