event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1518,leave,9624,772,True,True,"{}","{}",82,0,0,0,34,0
1519,arrival,9625,779,True,True,"{2: (5, {'cpu': 5, 'gpu': 9, 'storage': 16}), 1: (36, {'cpu': 6, 'gpu': 8, 'storage': 2}), 0: (22, {'cpu': 1, 'gpu': 16, 'storage': 19})}","{(1, 2): ([(5, 36)], {'bandwidth': 48}), (0, 2): ([(5, 21), (21, 22)], {'bandwidth': 29})}",278,188,159,0.8457446808510638,35,0
1520,arrival,9634,780,True,True,"{1: (89, {'cpu': 10, 'gpu': 0, 'storage': 6}), 8: (70, {'cpu': 9, 'gpu': 11, 'storage': 15}), 0: (72, {'cpu': 3, 'gpu': 20, 'storage': 4}), 3: (35, {'cpu': 6, 'gpu': 7, 'storage': 17}), 7: (47, {'cpu': 1, 'gpu': 19, 'storage': 20}), 4: (22, {'cpu': 19, 'gpu': 15, 'storage': 12}), 5: (18, {'cpu': 12, 'gpu': 2, 'storage': 3}), 6: (87, {'cpu': 11, 'gpu': 3, 'storage': 16}), 2: (54, {'cpu': 6, 'gpu': 18, 'storage': 18})}","{(8, 1): ([(70, 89)], {'bandwidth': 43}), (0, 1): ([(72, 44), (44, 15), (15, 57), (57, 89)], {'bandwidth': 38}), (0, 8): ([(70, 43), (43, 72)], {'bandwidth': 24}), (3, 8): ([(35, 95), (95, 6), (6, 38), (38, 70)], {'bandwidth': 37}), (3, 0): ([(35, 15), (15, 26), (26, 72)], {'bandwidth': 31}), (7, 1): ([(47, 94), (94, 89)], {'bandwidth': 26}), (7, 0): ([(47, 61), (61, 72)], {'bandwidth': 22}), (4, 7): ([(22, 47)], {'bandwidth': 34}), (4, 1): ([(22, 21), (21, 89)], {'bandwidth': 1}), (5, 4): ([(18, 0), (0, 47), (47, 22)], {'bandwidth': 25}), (5, 0): ([(18, 0), (0, 44), (44, 72)], {'bandwidth': 17}), (5, 8): ([(18, 31), (31, 70)], {'bandwidth': 4}), (6, 5): ([(18, 32), (32, 45), (45, 87)], {'bandwidth': 18}), (6, 7): ([(47, 45), (45, 87)], {'bandwidth': 12}), (6, 4): ([(22, 23), (23, 1), (1, 87)], {'bandwidth': 2}), (2, 4): ([(22, 23), (23, 54)], {'bandwidth': 16}), (2, 3): ([(35, 15), (15, 54)], {'bandwidth': 5}), (2, 7): ([(47, 8), (8, 54)], {'bandwidth': 4}), (2, 5): ([(18, 61), (61, 54)], {'bandwidth': 0})}",326,1167,642,0.5501285347043702,36,0
1521,leave,9642,717,True,True,"{}","{}",730,0,0,0,35,0
1522,arrival,9647,781,True,True,"{1: (64, {'cpu': 8, 'gpu': 16, 'storage': 14}), 0: (78, {'cpu': 13, 'gpu': 1, 'storage': 8})}","{(0, 1): ([(64, 78)], {'bandwidth': 10})}",281,70,70,1.0,36,0
1523,leave,9648,721,True,True,"{}","{}",696,0,0,0,35,0
1524,leave,9648,758,True,True,"{}","{}",250,0,0,0,34,0
1525,leave,9652,766,True,True,"{}","{}",165,0,0,0,33,0
1526,arrival,9657,782,True,True,"{0: (66, {'cpu': 5, 'gpu': 11, 'storage': 2}), 4: (64, {'cpu': 19, 'gpu': 11, 'storage': 16}), 5: (51, {'cpu': 16, 'gpu': 11, 'storage': 10}), 1: (75, {'cpu': 12, 'gpu': 1, 'storage': 9}), 6: (3, {'cpu': 18, 'gpu': 7, 'storage': 13}), 2: (65, {'cpu': 16, 'gpu': 12, 'storage': 0}), 3: (88, {'cpu': 10, 'gpu': 1, 'storage': 15})}","{(4, 0): ([(64, 65), (65, 66)], {'bandwidth': 48}), (5, 0): ([(51, 64), (64, 66)], {'bandwidth': 6}), (5, 4): ([(51, 64)], {'bandwidth': 0}), (1, 5): ([(51, 75)], {'bandwidth': 28}), (1, 4): ([(64, 4), (4, 75)], {'bandwidth': 11}), (6, 1): ([(3, 43), (43, 75)], {'bandwidth': 46}), (2, 4): ([(64, 4), (4, 75), (75, 65)], {'bandwidth': 41}), (2, 1): ([(65, 75)], {'bandwidth': 28}), (2, 6): ([(3, 2), (2, 62), (62, 65)], {'bandwidth': 14}), (2, 5): ([(51, 65)], {'bandwidth': 10}), (3, 5): ([(51, 88)], {'bandwidth': 17}), (3, 4): ([(64, 51), (51, 88)], {'bandwidth': 8})}",437,701,472,0.6733238231098431,34,0
1527,arrival,9668,783,True,True,"{1: (94, {'cpu': 0, 'gpu': 10, 'storage': 10}), 0: (67, {'cpu': 18, 'gpu': 20, 'storage': 13})}","{(0, 1): ([(67, 94)], {'bandwidth': 10})}",1879,81,81,1.0,35,0
1528,leave,9671,658,True,True,"{}","{}",1508,0,0,0,34,0
1529,leave,9671,690,True,True,"{}","{}",1117,0,0,0,33,0
1530,arrival,9680,784,True,True,"{2: (90, {'cpu': 14, 'gpu': 16, 'storage': 4}), 3: (3, {'cpu': 4, 'gpu': 15, 'storage': 12}), 1: (61, {'cpu': 5, 'gpu': 2, 'storage': 15}), 4: (44, {'cpu': 2, 'gpu': 20, 'storage': 10}), 5: (4, {'cpu': 14, 'gpu': 12, 'storage': 13}), 0: (53, {'cpu': 14, 'gpu': 13, 'storage': 2})}","{(3, 2): ([(3, 90)], {'bandwidth': 23}), (1, 3): ([(3, 61)], {'bandwidth': 42}), (4, 2): ([(44, 3), (3, 90)], {'bandwidth': 46}), (4, 1): ([(44, 50), (50, 61)], {'bandwidth': 9}), (5, 1): ([(4, 8), (8, 47), (47, 61)], {'bandwidth': 37}), (5, 3): ([(3, 7), (7, 68), (68, 4)], {'bandwidth': 25}), (5, 4): ([(4, 64), (64, 44)], {'bandwidth': 10}), (0, 3): ([(3, 7), (7, 34), (34, 53)], {'bandwidth': 33}), (0, 1): ([(53, 8), (8, 50), (50, 61)], {'bandwidth': 32}), (0, 5): ([(4, 53)], {'bandwidth': 28})}",387,791,472,0.5967130214917825,34,0
1532,arrival,9699,785,True,True,"{1: (9, {'cpu': 17, 'gpu': 15, 'storage': 14}), 0: (56, {'cpu': 6, 'gpu': 12, 'storage': 20}), 3: (85, {'cpu': 19, 'gpu': 16, 'storage': 9}), 2: (90, {'cpu': 6, 'gpu': 2, 'storage': 13})}","{(0, 1): ([(9, 56)], {'bandwidth': 28}), (3, 1): ([(9, 85)], {'bandwidth': 23}), (2, 0): ([(56, 90)], {'bandwidth': 20})}",15,220,220,1.0,35,0
1533,leave,9704,776,True,True,"{}","{}",120,0,0,0,34,0
1534,leave,9706,775,True,True,"{}","{}",132,0,0,0,33,0
1535,leave,9710,773,True,True,"{}","{}",159,0,0,0,32,0
1536,leave,9714,751,True,True,"{}","{}",397,0,0,0,31,0
1537,leave,9714,785,True,True,"{}","{}",15,0,0,0,30,0
1538,arrival,9714,786,True,True,"{3: (29, {'cpu': 1, 'gpu': 8, 'storage': 16}), 6: (59, {'cpu': 14, 'gpu': 0, 'storage': 17}), 1: (12, {'cpu': 15, 'gpu': 15, 'storage': 5}), 4: (79, {'cpu': 6, 'gpu': 3, 'storage': 5}), 9: (9, {'cpu': 6, 'gpu': 19, 'storage': 9}), 2: (60, {'cpu': 9, 'gpu': 2, 'storage': 0}), 7: (90, {'cpu': 3, 'gpu': 10, 'storage': 0}), 0: (62, {'cpu': 3, 'gpu': 18, 'storage': 17}), 5: (78, {'cpu': 9, 'gpu': 13, 'storage': 2}), 8: (86, {'cpu': 15, 'gpu': 15, 'storage': 11})}","{(1, 6): ([(12, 13), (13, 42), (42, 36), (36, 59)], {'bandwidth': 45}), (4, 6): ([(59, 8), (8, 29), (29, 79)], {'bandwidth': 30}), (4, 3): ([(29, 79)], {'bandwidth': 6}), (9, 4): ([(9, 79)], {'bandwidth': 34}), (9, 1): ([(9, 21), (21, 12)], {'bandwidth': 27}), (2, 3): ([(29, 11), (11, 60)], {'bandwidth': 43}), (2, 9): ([(9, 56), (56, 60)], {'bandwidth': 35}), (2, 4): ([(60, 11), (11, 79)], {'bandwidth': 12}), (7, 3): ([(29, 90)], {'bandwidth': 43}), (7, 6): ([(59, 30), (30, 93), (93, 90)], {'bandwidth': 42}), (7, 4): ([(79, 12), (12, 21), (21, 37), (37, 90)], {'bandwidth': 29}), (7, 1): ([(12, 45), (45, 46), (46, 90)], {'bandwidth': 19}), (7, 2): ([(60, 4), (4, 90)], {'bandwidth': 8}), (7, 9): ([(9, 56), (56, 90)], {'bandwidth': 0}), (0, 9): ([(9, 56), (56, 73), (73, 62)], {'bandwidth': 33}), (0, 4): ([(62, 19), (19, 22), (22, 82), (82, 79)], {'bandwidth': 32}), (0, 7): ([(62, 93), (93, 90)], {'bandwidth': 3}), (5, 4): ([(78, 59), (59, 79)], {'bandwidth': 28}), (5, 1): ([(12, 45), (45, 24), (24, 78)], {'bandwidth': 25}), (5, 6): ([(59, 78)], {'bandwidth': 3}), (5, 0): ([(62, 78)], {'bandwidth': 2}), (8, 2): ([(60, 66), (66, 86)], {'bandwidth': 13}), (8, 7): ([(86, 29), (29, 90)], {'bandwidth': 6}), (8, 5): ([(78, 29), (29, 86)], {'bandwidth': 2})}",395,1579,786,0.49778340721975933,31,0
1539,leave,9715,706,True,True,"{}","{}",935,0,0,0,30,0
1540,leave,9720,725,True,True,"{}","{}",722,0,0,0,29,0
1541,arrival,9725,787,True,True,"{1: (93, {'cpu': 8, 'gpu': 12, 'storage': 12}), 2: (27, {'cpu': 17, 'gpu': 10, 'storage': 7}), 0: (62, {'cpu': 7, 'gpu': 18, 'storage': 7})}","{(2, 1): ([(27, 93)], {'bandwidth': 45}), (0, 1): ([(62, 93)], {'bandwidth': 11})}",512,154,154,1.0,30,0
1542,arrival,9741,788,True,True,"{1: (68, {'cpu': 1, 'gpu': 5, 'storage': 4}), 0: (81, {'cpu': 3, 'gpu': 2, 'storage': 7})}","{(0, 1): ([(68, 81)], {'bandwidth': 34})}",47,56,56,1.0,31,0
1543,arrival,9747,789,True,True,"{1: (97, {'cpu': 3, 'gpu': 17, 'storage': 15}), 0: (68, {'cpu': 20, 'gpu': 9, 'storage': 20}), 2: (66, {'cpu': 13, 'gpu': 11, 'storage': 7})}","{(0, 1): ([(68, 97)], {'bandwidth': 44}), (2, 1): ([(66, 97)], {'bandwidth': 30}), (2, 0): ([(66, 68)], {'bandwidth': 20})}",682,209,209,1.0,32,0
1545,arrival,9762,790,True,True,"{4: (23, {'cpu': 15, 'gpu': 7, 'storage': 19}), 3: (97, {'cpu': 4, 'gpu': 7, 'storage': 6}), 5: (92, {'cpu': 11, 'gpu': 14, 'storage': 8}), 0: (6, {'cpu': 13, 'gpu': 18, 'storage': 20}), 6: (84, {'cpu': 8, 'gpu': 16, 'storage': 2}), 8: (11, {'cpu': 0, 'gpu': 0, 'storage': 10}), 2: (5, {'cpu': 16, 'gpu': 9, 'storage': 3}), 7: (8, {'cpu': 13, 'gpu': 10, 'storage': 16}), 1: (48, {'cpu': 9, 'gpu': 7, 'storage': 6})}","{(3, 4): ([(23, 97)], {'bandwidth': 49}), (5, 3): ([(92, 33), (33, 97)], {'bandwidth': 50}), (0, 5): ([(6, 71), (71, 72), (72, 92)], {'bandwidth': 48}), (0, 3): ([(6, 23), (23, 97)], {'bandwidth': 41}), (6, 0): ([(6, 19), (19, 27), (27, 15), (15, 84)], {'bandwidth': 46}), (6, 5): ([(84, 24), (24, 92)], {'bandwidth': 45}), (6, 4): ([(23, 86), (86, 66), (66, 84)], {'bandwidth': 39}), (6, 3): ([(84, 44), (44, 68), (68, 66), (66, 97)], {'bandwidth': 36}), (8, 6): ([(11, 19), (19, 30), (30, 16), (16, 84)], {'bandwidth': 45}), (8, 0): ([(6, 19), (19, 11)], {'bandwidth': 18}), (8, 5): ([(11, 57), (57, 92)], {'bandwidth': 1}), (2, 4): ([(5, 45), (45, 11), (11, 23)], {'bandwidth': 44}), (2, 3): ([(5, 6), (6, 23), (23, 97)], {'bandwidth': 7}), (2, 8): ([(5, 10), (10, 11)], {'bandwidth': 4}), (7, 4): ([(8, 24), (24, 60), (60, 7), (7, 23)], {'bandwidth': 33}), (7, 2): ([(5, 10), (10, 95), (95, 8)], {'bandwidth': 20}), (7, 6): ([(8, 67), (67, 16), (16, 84)], {'bandwidth': 17}), (1, 7): ([(8, 95), (95, 78), (78, 48)], {'bandwidth': 31}), (1, 6): ([(48, 14), (14, 59), (59, 21), (21, 84)], {'bandwidth': 22}), (1, 2): ([(5, 21), (21, 20), (20, 48)], {'bandwidth': 8})}",836,2004,871,0.4346307385229541,33,0
1546,leave,9768,736,True,True,"{}","{}",629,0,0,0,32,0
1547,leave,9773,479,True,True,"{}","{}",3828,0,0,0,31,0
1548,arrival,9773,791,True,True,"{8: (58, {'cpu': 9, 'gpu': 5, 'storage': 2}), 7: (85, {'cpu': 8, 'gpu': 10, 'storage': 7}), 1: (76, {'cpu': 2, 'gpu': 19, 'storage': 17}), 0: (51, {'cpu': 9, 'gpu': 9, 'storage': 10}), 6: (35, {'cpu': 5, 'gpu': 2, 'storage': 14}), 4: (64, {'cpu': 10, 'gpu': 11, 'storage': 3}), 2: (24, {'cpu': 12, 'gpu': 16, 'storage': 18}), 3: (87, {'cpu': 0, 'gpu': 8, 'storage': 8}), 5: (18, {'cpu': 19, 'gpu': 5, 'storage': 16})}","{(1, 7): ([(76, 85)], {'bandwidth': 50}), (1, 8): ([(58, 53), (53, 41), (41, 0), (0, 76)], {'bandwidth': 50}), (0, 8): ([(51, 44), (44, 58)], {'bandwidth': 47}), (6, 1): ([(35, 60), (60, 26), (26, 76)], {'bandwidth': 33}), (6, 7): ([(35, 15), (15, 91), (91, 7), (7, 85)], {'bandwidth': 29}), (6, 0): ([(35, 64), (64, 51)], {'bandwidth': 1}), (4, 0): ([(51, 44), (44, 64)], {'bandwidth': 24}), (4, 8): ([(58, 35), (35, 64)], {'bandwidth': 12}), (4, 6): ([(35, 64)], {'bandwidth': 2}), (2, 0): ([(24, 92), (92, 75), (75, 51)], {'bandwidth': 44}), (2, 7): ([(24, 93), (93, 30), (30, 85)], {'bandwidth': 12}), (2, 1): ([(24, 8), (8, 48), (48, 76)], {'bandwidth': 3}), (2, 4): ([(24, 78), (78, 64)], {'bandwidth': 2}), (3, 4): ([(64, 44), (44, 50), (50, 87)], {'bandwidth': 24}), (3, 0): ([(51, 87)], {'bandwidth': 23}), (3, 1): ([(76, 0), (0, 96), (96, 87)], {'bandwidth': 1}), (5, 6): ([(18, 58), (58, 35)], {'bandwidth': 25}), (5, 7): ([(18, 31), (31, 28), (28, 85)], {'bandwidth': 13}), (5, 4): ([(18, 0), (0, 44), (44, 64)], {'bandwidth': 5}), (5, 8): ([(18, 58)], {'bandwidth': 3}), (5, 1): ([(18, 0), (0, 76)], {'bandwidth': 1}), (5, 0): ([(18, 46), (46, 51)], {'bandwidth': 0})}",711,1277,658,0.5152701644479248,32,0
1550,arrival,9787,792,True,True,"{0: (61, {'cpu': 6, 'gpu': 12, 'storage': 10}), 1: (39, {'cpu': 0, 'gpu': 10, 'storage': 9}), 3: (70, {'cpu': 7, 'gpu': 3, 'storage': 10}), 4: (59, {'cpu': 10, 'gpu': 11, 'storage': 15}), 5: (36, {'cpu': 17, 'gpu': 7, 'storage': 5}), 2: (0, {'cpu': 14, 'gpu': 17, 'storage': 14})}","{(1, 0): ([(39, 61)], {'bandwidth': 21}), (3, 0): ([(61, 70)], {'bandwidth': 47}), (4, 0): ([(59, 39), (39, 3), (3, 61)], {'bandwidth': 37}), (4, 3): ([(59, 31), (31, 70)], {'bandwidth': 18}), (5, 0): ([(36, 47), (47, 93), (93, 62), (62, 61)], {'bandwidth': 42}), (5, 3): ([(36, 11), (11, 29), (29, 70)], {'bandwidth': 16}), (2, 4): ([(0, 94), (94, 81), (81, 59)], {'bandwidth': 29}), (2, 5): ([(0, 65), (65, 32), (32, 36)], {'bandwidth': 22}), (2, 3): ([(0, 96), (96, 70)], {'bandwidth': 18}), (2, 0): ([(0, 47), (47, 61)], {'bandwidth': 13})}",1104,823,440,0.534629404617254,33,0
1551,leave,9788,788,True,True,"{}","{}",47,0,0,0,32,0
1552,leave,9791,714,True,True,"{}","{}",906,0,0,0,31,0
1553,arrival,9797,793,True,False,"{5: (1, {'cpu': 4, 'gpu': 10, 'storage': 18}), 1: (49, {'cpu': 6, 'gpu': 9, 'storage': 2}), 0: (86, {'cpu': 13, 'gpu': 12, 'storage': 4}), 4: (54, {'cpu': 7, 'gpu': 8, 'storage': 1})}","{(1, 5): ([(1, 49)], {'bandwidth': 48}), (0, 1): ([(49, 86)], {'bandwidth': 44}), (4, 0): ([(54, 20), (20, 7), (7, 85), (85, 28), (28, 86)], {'bandwidth': 44}), (4, 1): ([(49, 23), (23, 75), (75, 8), (8, 54)], {'bandwidth': 28})}",644,518,258,0.4980694980694981,31,0
1554,arrival,9812,794,True,True,"{5: (68, {'cpu': 12, 'gpu': 8, 'storage': 15}), 1: (67, {'cpu': 8, 'gpu': 19, 'storage': 5}), 2: (57, {'cpu': 18, 'gpu': 11, 'storage': 14}), 0: (1, {'cpu': 4, 'gpu': 6, 'storage': 16}), 4: (85, {'cpu': 4, 'gpu': 9, 'storage': 10}), 6: (98, {'cpu': 18, 'gpu': 5, 'storage': 10}), 3: (89, {'cpu': 15, 'gpu': 8, 'storage': 15})}","{(1, 5): ([(67, 68)], {'bandwidth': 50}), (2, 5): ([(57, 74), (74, 59), (59, 81), (81, 68)], {'bandwidth': 49}), (2, 1): ([(57, 11), (11, 65), (65, 51), (51, 20), (20, 52), (52, 14), (14, 67)], {'bandwidth': 48}), (0, 5): ([(1, 4), (4, 90), (90, 68)], {'bandwidth': 41}), (0, 1): ([(1, 36), (36, 32), (32, 67)], {'bandwidth': 21}), (0, 2): ([(1, 23), (23, 11), (11, 57)], {'bandwidth': 13}), (4, 1): ([(67, 61), (61, 72), (72, 71), (71, 85)], {'bandwidth': 35}), (4, 5): ([(68, 7), (7, 85)], {'bandwidth': 22}), (4, 0): ([(1, 36), (36, 47), (47, 85)], {'bandwidth': 17}), (6, 2): ([(57, 4), (4, 68), (68, 98)], {'bandwidth': 12}), (6, 4): ([(85, 18), (18, 98)], {'bandwidth': 7}), (6, 1): ([(67, 98)], {'bandwidth': 6}), (3, 5): ([(68, 33), (33, 42), (42, 89)], {'bandwidth': 23}), (3, 6): ([(89, 70), (70, 98)], {'bandwidth': 17})}",552,1431,591,0.4129979035639413,32,0
1555,leave,9815,739,True,True,"{}","{}",637,0,0,0,31,0
1556,arrival,9830,795,True,True,"{3: (38, {'cpu': 16, 'gpu': 13, 'storage': 3}), 0: (82, {'cpu': 10, 'gpu': 6, 'storage': 8}), 2: (12, {'cpu': 7, 'gpu': 12, 'storage': 2}), 1: (98, {'cpu': 3, 'gpu': 5, 'storage': 19}), 5: (29, {'cpu': 7, 'gpu': 18, 'storage': 20}), 4: (22, {'cpu': 20, 'gpu': 6, 'storage': 1})}","{(0, 3): ([(38, 82)], {'bandwidth': 31}), (2, 0): ([(12, 82)], {'bandwidth': 36}), (1, 3): ([(38, 98)], {'bandwidth': 41}), (1, 2): ([(12, 79), (79, 98)], {'bandwidth': 24}), (5, 0): ([(29, 6), (6, 38), (38, 82)], {'bandwidth': 32}), (5, 3): ([(29, 70), (70, 38)], {'bandwidth': 24}), (4, 3): ([(22, 38)], {'bandwidth': 39}), (4, 2): ([(12, 21), (21, 22)], {'bandwidth': 16})}",193,547,419,0.7659963436928702,32,0
1557,arrival,9838,796,True,True,"{3: (56, {'cpu': 8, 'gpu': 19, 'storage': 17}), 1: (73, {'cpu': 2, 'gpu': 14, 'storage': 15}), 0: (83, {'cpu': 20, 'gpu': 14, 'storage': 12}), 2: (53, {'cpu': 20, 'gpu': 5, 'storage': 20})}","{(1, 3): ([(56, 39), (39, 77), (77, 43), (43, 73)], {'bandwidth': 37}), (2, 3): ([(53, 36), (36, 32), (32, 56)], {'bandwidth': 16}), (2, 0): ([(53, 8), (8, 83)], {'bandwidth': 14}), (2, 1): ([(53, 73)], {'bandwidth': 1})}",1399,391,234,0.59846547314578,33,0
1558,leave,9844,729,True,True,"{}","{}",786,0,0,0,32,0
1559,leave,9845,756,True,True,"{}","{}",470,0,0,0,31,0
1560,arrival,9856,797,True,True,"{2: (60, {'cpu': 19, 'gpu': 9, 'storage': 14}), 0: (53, {'cpu': 13, 'gpu': 2, 'storage': 2}), 4: (24, {'cpu': 2, 'gpu': 8, 'storage': 18}), 5: (98, {'cpu': 0, 'gpu': 14, 'storage': 16}), 3: (29, {'cpu': 8, 'gpu': 18, 'storage': 0}), 1: (79, {'cpu': 9, 'gpu': 4, 'storage': 10})}","{(0, 2): ([(53, 60)], {'bandwidth': 30}), (4, 0): ([(24, 53)], {'bandwidth': 26}), (4, 2): ([(24, 60)], {'bandwidth': 1}), (5, 2): ([(60, 7), (7, 85), (85, 18), (18, 98)], {'bandwidth': 44}), (3, 5): ([(29, 70), (70, 98)], {'bandwidth': 41}), (3, 2): ([(29, 74), (74, 89), (89, 60)], {'bandwidth': 34}), (1, 2): ([(60, 4), (4, 1), (1, 82), (82, 79)], {'bandwidth': 50}), (1, 5): ([(79, 98)], {'bandwidth': 18}), (1, 3): ([(29, 79)], {'bandwidth': 16})}",707,817,426,0.5214198286413708,32,0
1561,leave,9872,743,True,True,"{}","{}",656,0,0,0,31,0
1562,arrival,9878,798,True,True,"{1: (43, {'cpu': 9, 'gpu': 1, 'storage': 2}), 0: (96, {'cpu': 18, 'gpu': 20, 'storage': 12}), 3: (77, {'cpu': 18, 'gpu': 14, 'storage': 3}), 2: (87, {'cpu': 11, 'gpu': 5, 'storage': 6}), 4: (81, {'cpu': 11, 'gpu': 15, 'storage': 10})}","{(0, 1): ([(43, 96)], {'bandwidth': 26}), (3, 0): ([(77, 35), (35, 87), (87, 96)], {'bandwidth': 24}), (2, 1): ([(43, 87)], {'bandwidth': 41}), (4, 3): ([(77, 5), (5, 10), (10, 68), (68, 98), (98, 43), (43, 81)], {'bandwidth': 42}), (4, 0): ([(81, 8), (8, 48), (48, 96)], {'bandwidth': 13})}",1128,585,301,0.5145299145299145,32,0
1563,arrival,9884,799,True,True,"{1: (26, {'cpu': 19, 'gpu': 8, 'storage': 4}), 0: (69, {'cpu': 19, 'gpu': 7, 'storage': 2})}","{(0, 1): ([(26, 69)], {'bandwidth': 3})}",272,62,62,1.0,33,0
1564,arrival,9894,800,True,False,"{8: (9, {'cpu': 0, 'gpu': 15, 'storage': 1}), 1: (40, {'cpu': 20, 'gpu': 0, 'storage': 13}), 5: (28, {'cpu': 11, 'gpu': 17, 'storage': 20}), 9: (78, {'cpu': 3, 'gpu': 7, 'storage': 20})}","{(1, 8): ([(9, 40)], {'bandwidth': 43}), (5, 8): ([(9, 85), (85, 28)], {'bandwidth': 43}), (5, 1): ([(28, 40)], {'bandwidth': 41}), (9, 1): ([(40, 72), (72, 99), (99, 62), (62, 78)], {'bandwidth': 47})}",748,485,301,0.6206185567010309,33,0
1565,leave,9903,779,True,True,"{}","{}",278,0,0,0,32,0
1566,arrival,9905,801,True,True,"{2: (9, {'cpu': 17, 'gpu': 18, 'storage': 17}), 0: (40, {'cpu': 20, 'gpu': 16, 'storage': 2}), 1: (16, {'cpu': 10, 'gpu': 15, 'storage': 19}), 3: (84, {'cpu': 18, 'gpu': 8, 'storage': 7})}","{(0, 2): ([(9, 40)], {'bandwidth': 33}), (3, 1): ([(16, 13), (13, 66), (66, 84)], {'bandwidth': 12}), (3, 2): ([(9, 16), (16, 13), (13, 66), (66, 84)], {'bandwidth': 9})}",115,272,221,0.8125,33,0
1567,leave,9912,774,True,True,"{}","{}",351,0,0,0,32,0
1568,arrival,9916,802,True,True,"{1: (13, {'cpu': 6, 'gpu': 9, 'storage': 8}), 0: (48, {'cpu': 14, 'gpu': 7, 'storage': 13})}","{(0, 1): ([(13, 48)], {'bandwidth': 22})}",94,79,79,1.0,33,0
1569,leave,9928,781,True,True,"{}","{}",281,0,0,0,32,0
1570,arrival,9928,803,True,True,"{0: (31, {'cpu': 7, 'gpu': 20, 'storage': 15}), 2: (20, {'cpu': 4, 'gpu': 14, 'storage': 0}), 1: (89, {'cpu': 9, 'gpu': 13, 'storage': 9}), 3: (21, {'cpu': 15, 'gpu': 3, 'storage': 19})}","{(2, 0): ([(20, 31)], {'bandwidth': 42}), (1, 0): ([(31, 89)], {'bandwidth': 31}), (3, 0): ([(21, 31)], {'bandwidth': 6})}",399,207,207,1.0,33,0
1571,leave,9932,718,True,True,"{}","{}",1012,0,0,0,32,0
1572,arrival,9940,804,True,True,"{1: (23, {'cpu': 16, 'gpu': 7, 'storage': 2}), 2: (82, {'cpu': 14, 'gpu': 9, 'storage': 2}), 0: (54, {'cpu': 5, 'gpu': 8, 'storage': 2})}","{(2, 1): ([(23, 82)], {'bandwidth': 50}), (0, 1): ([(23, 41), (41, 54)], {'bandwidth': 22}), (0, 2): ([(54, 82)], {'bandwidth': 15})}",32,174,152,0.8735632183908046,33,0
1573,leave,9951,777,True,True,"{}","{}",356,0,0,0,32,0
1574,arrival,9951,805,True,True,"{3: (8, {'cpu': 16, 'gpu': 16, 'storage': 12}), 1: (48, {'cpu': 13, 'gpu': 5, 'storage': 5}), 5: (11, {'cpu': 6, 'gpu': 14, 'storage': 17}), 6: (31, {'cpu': 6, 'gpu': 12, 'storage': 16}), 0: (59, {'cpu': 14, 'gpu': 0, 'storage': 7}), 2: (28, {'cpu': 16, 'gpu': 10, 'storage': 15}), 4: (24, {'cpu': 3, 'gpu': 2, 'storage': 8}), 7: (89, {'cpu': 9, 'gpu': 7, 'storage': 19}), 8: (60, {'cpu': 1, 'gpu': 3, 'storage': 17})}","{(1, 3): ([(8, 80), (80, 48)], {'bandwidth': 47}), (6, 1): ([(31, 21), (21, 11), (11, 48)], {'bandwidth': 49}), (6, 5): ([(11, 20), (20, 31)], {'bandwidth': 35}), (0, 5): ([(11, 13), (13, 53), (53, 59)], {'bandwidth': 41}), (0, 1): ([(48, 14), (14, 59)], {'bandwidth': 35}), (0, 6): ([(31, 59)], {'bandwidth': 1}), (2, 1): ([(28, 47), (47, 45), (45, 48)], {'bandwidth': 46}), (2, 0): ([(28, 31), (31, 59)], {'bandwidth': 9}), (4, 5): ([(11, 21), (21, 5), (5, 24)], {'bandwidth': 29}), (4, 1): ([(24, 8), (8, 48)], {'bandwidth': 25}), (4, 6): ([(24, 31)], {'bandwidth': 13}), (7, 4): ([(24, 31), (31, 89)], {'bandwidth': 13}), (7, 1): ([(48, 13), (13, 89)], {'bandwidth': 12}), (8, 6): ([(31, 59), (59, 60)], {'bandwidth': 26}), (8, 7): ([(60, 59), (59, 89)], {'bandwidth': 20}), (8, 3): ([(8, 53), (53, 60)], {'bandwidth': 13}), (8, 2): ([(28, 24), (24, 60)], {'bandwidth': 3}), (8, 1): ([(48, 11), (11, 60)], {'bandwidth': 0}), (8, 4): ([(24, 60)], {'bandwidth': 0})}",493,1254,686,0.5470494417862839,33,0
1575,leave,9960,780,True,True,"{}","{}",326,0,0,0,32,0
1576,arrival,9964,806,True,True,"{1: (72, {'cpu': 2, 'gpu': 5, 'storage': 16}), 0: (89, {'cpu': 19, 'gpu': 4, 'storage': 8})}","{(0, 1): ([(72, 89)], {'bandwidth': 23})}",112,77,77,1.0,33,0
1577,leave,9972,804,True,True,"{}","{}",32,0,0,0,32,0
