event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1660,arrival,10671,853,True,False,"{1: (73, {'cpu': 0, 'gpu': 7, 'storage': 0}), 2: (26, {'cpu': 17, 'gpu': 5, 'storage': 16})}","{(2, 1): ([(26, 36), (36, 73)], {'bandwidth': 11})}",92,67,56,0.835820895522388,32,0
1661,leave,10674,748,True,True,"{}","{}",1351,0,0,0,31,0
1662,leave,10678,842,True,True,"{}","{}",145,0,0,0,30,0
1663,arrival,10678,854,True,True,"{0: (14, {'cpu': 13, 'gpu': 20, 'storage': 2}), 1: (35, {'cpu': 17, 'gpu': 4, 'storage': 3}), 2: (10, {'cpu': 19, 'gpu': 6, 'storage': 9}), 3: (2, {'cpu': 8, 'gpu': 17, 'storage': 18})}","{(1, 0): ([(14, 49), (49, 55), (55, 22), (22, 65), (65, 35)], {'bandwidth': 47}), (2, 0): ([(10, 13), (13, 16), (16, 52), (52, 94), (94, 14)], {'bandwidth': 32}), (2, 1): ([(10, 4), (4, 35)], {'bandwidth': 9}), (3, 0): ([(2, 77), (77, 66), (66, 14)], {'bandwidth': 33}), (3, 1): ([(2, 21), (21, 25), (25, 33), (33, 34), (34, 35)], {'bandwidth': 31}), (3, 2): ([(2, 24), (24, 10)], {'bandwidth': 7})}",1425,817,295,0.36107711138310894,31,0
1664,leave,10682,833,True,True,"{}","{}",263,0,0,0,30,0
1665,arrival,10692,855,True,True,"{0: (94, {'cpu': 10, 'gpu': 10, 'storage': 12}), 1: (96, {'cpu': 18, 'gpu': 4, 'storage': 19})}","{(1, 0): ([(94, 96)], {'bandwidth': 6})}",58,79,79,1.0,31,0
1666,arrival,10708,856,True,False,"{4: (77, {'cpu': 2, 'gpu': 11, 'storage': 15}), 2: (86, {'cpu': 19, 'gpu': 3, 'storage': 1}), 5: (24, {'cpu': 11, 'gpu': 0, 'storage': 7})}","{(2, 4): ([(77, 74), (74, 86)], {'bandwidth': 43})}",256,155,112,0.7225806451612903,31,0
1667,arrival,10722,857,True,False,"{9: (74, {'cpu': 1, 'gpu': 19, 'storage': 4}), 5: (61, {'cpu': 8, 'gpu': 10, 'storage': 11}), 4: (53, {'cpu': 6, 'gpu': 4, 'storage': 19})}","{(4, 5): ([(53, 39), (39, 43), (43, 61)], {'bandwidth': 20})}",624,142,102,0.7183098591549296,31,0
1668,leave,10724,729,True,True,"{}","{}",1656,0,0,0,30,0
1669,arrival,10745,858,True,True,"{2: (60, {'cpu': 8, 'gpu': 5, 'storage': 15}), 5: (32, {'cpu': 7, 'gpu': 17, 'storage': 7}), 1: (77, {'cpu': 3, 'gpu': 12, 'storage': 14}), 6: (65, {'cpu': 19, 'gpu': 7, 'storage': 0}), 3: (64, {'cpu': 2, 'gpu': 1, 'storage': 12}), 0: (51, {'cpu': 1, 'gpu': 19, 'storage': 12}), 4: (74, {'cpu': 12, 'gpu': 6, 'storage': 16})}","{(1, 5): ([(32, 80), (80, 30), (30, 77)], {'bandwidth': 27}), (6, 1): ([(65, 35), (35, 77)], {'bandwidth': 5}), (3, 1): ([(64, 62), (62, 77)], {'bandwidth': 24}), (3, 5): ([(32, 9), (9, 85), (85, 64)], {'bandwidth': 6}), (0, 3): ([(51, 60), (60, 64)], {'bandwidth': 6}), (0, 2): ([(51, 60)], {'bandwidth': 5}), (0, 1): ([(51, 21), (21, 2), (2, 77)], {'bandwidth': 2}), (4, 6): ([(65, 69), (69, 74)], {'bandwidth': 44}), (4, 3): ([(64, 50), (50, 29), (29, 14), (14, 86), (86, 74)], {'bandwidth': 38})}",294,653,352,0.5390505359877489,31,0
1670,leave,10750,795,True,True,"{}","{}",837,0,0,0,30,0
1671,leave,10750,855,True,True,"{}","{}",58,0,0,0,29,0
1672,leave,10751,827,True,True,"{}","{}",425,0,0,0,28,0
1673,arrival,10760,859,True,True,"{3: (43, {'cpu': 10, 'gpu': 1, 'storage': 4}), 0: (47, {'cpu': 11, 'gpu': 18, 'storage': 16}), 1: (19, {'cpu': 10, 'gpu': 11, 'storage': 11}), 2: (74, {'cpu': 9, 'gpu': 9, 'storage': 11})}","{(0, 3): ([(43, 45), (45, 56), (56, 1), (1, 47)], {'bandwidth': 48}), (1, 3): ([(19, 61), (61, 43)], {'bandwidth': 10}), (2, 1): ([(19, 34), (34, 3), (3, 74)], {'bandwidth': 27}), (2, 0): ([(47, 77), (77, 74)], {'bandwidth': 13})}",247,440,219,0.49772727272727274,29,0
1675,leave,10765,794,True,True,"{}","{}",862,0,0,0,28,0
1676,leave,10770,769,True,True,"{}","{}",1193,0,0,0,27,0
1678,leave,10775,805,True,True,"{}","{}",739,0,0,0,26,0
1679,arrival,10784,860,True,True,"{0: (51, {'cpu': 4, 'gpu': 14, 'storage': 12}), 3: (68, {'cpu': 15, 'gpu': 1, 'storage': 12}), 1: (37, {'cpu': 16, 'gpu': 6, 'storage': 15}), 2: (71, {'cpu': 0, 'gpu': 18, 'storage': 17}), 6: (77, {'cpu': 12, 'gpu': 11, 'storage': 11}), 4: (32, {'cpu': 14, 'gpu': 8, 'storage': 16}), 5: (43, {'cpu': 11, 'gpu': 2, 'storage': 6})}","{(3, 0): ([(51, 48), (48, 12), (12, 68)], {'bandwidth': 46}), (1, 0): ([(37, 11), (11, 94), (94, 51)], {'bandwidth': 0}), (2, 0): ([(51, 21), (21, 74), (74, 56), (56, 26), (26, 71)], {'bandwidth': 50}), (6, 1): ([(37, 40), (40, 47), (47, 77)], {'bandwidth': 45}), (6, 2): ([(71, 33), (33, 44), (44, 77)], {'bandwidth': 33}), (6, 0): ([(51, 26), (26, 71), (71, 77)], {'bandwidth': 27}), (4, 3): ([(32, 38), (38, 11), (11, 16), (16, 98), (98, 68)], {'bandwidth': 49}), (5, 0): ([(43, 76), (76, 51)], {'bandwidth': 33}), (5, 1): ([(37, 64), (64, 61), (61, 43)], {'bandwidth': 26})}",180,1313,530,0.4036557501904037,27,0
1680,arrival,10795,861,True,True,"{2: (74, {'cpu': 17, 'gpu': 19, 'storage': 14}), 0: (81, {'cpu': 0, 'gpu': 13, 'storage': 3}), 1: (72, {'cpu': 12, 'gpu': 2, 'storage': 10})}","{(0, 2): ([(74, 8), (8, 90), (90, 81)], {'bandwidth': 22}), (1, 2): ([(72, 87), (87, 68), (68, 1), (1, 74)], {'bandwidth': 40})}",244,316,152,0.4810126582278481,28,0
1681,leave,10798,829,True,True,"{}","{}",444,0,0,0,27,0
1682,arrival,10804,862,True,False,"{9: (37, {'cpu': 0, 'gpu': 16, 'storage': 4}), 6: (1, {'cpu': 14, 'gpu': 18, 'storage': 11}), 2: (41, {'cpu': 12, 'gpu': 12, 'storage': 2}), 0: (74, {'cpu': 3, 'gpu': 15, 'storage': 6}), 5: (93, {'cpu': 0, 'gpu': 15, 'storage': 1})}","{(0, 6): ([(1, 26), (26, 8), (8, 74)], {'bandwidth': 49}), (0, 2): ([(41, 14), (14, 1), (1, 65), (65, 69), (69, 74)], {'bandwidth': 48}), (0, 9): ([(37, 82), (82, 74)], {'bandwidth': 33}), (5, 2): ([(41, 51), (51, 60), (60, 93)], {'bandwidth': 22}), (5, 9): ([(37, 11), (11, 45), (45, 93)], {'bandwidth': 3})}",78,657,284,0.4322678843226788,27,0
1683,leave,10810,800,True,True,"{}","{}",836,0,0,0,26,0
1684,leave,10815,840,True,True,"{}","{}",299,0,0,0,25,0
1685,arrival,10816,863,True,False,"{7: (94, {'cpu': 0, 'gpu': 19, 'storage': 20}), 3: (6, {'cpu': 0, 'gpu': 7, 'storage': 20}), 0: (61, {'cpu': 17, 'gpu': 11, 'storage': 1}), 4: (77, {'cpu': 7, 'gpu': 18, 'storage': 11})}","{(4, 7): ([(77, 20), (20, 80), (80, 94)], {'bandwidth': 43}), (4, 0): ([(61, 34), (34, 65), (65, 1), (1, 74), (74, 77)], {'bandwidth': 42})}",1915,470,216,0.4595744680851064,25,0
1686,leave,10828,828,True,True,"{}","{}",490,0,0,0,24,0
1689,arrival,10831,864,True,True,"{1: (47, {'cpu': 13, 'gpu': 0, 'storage': 0}), 4: (74, {'cpu': 18, 'gpu': 14, 'storage': 3}), 0: (77, {'cpu': 2, 'gpu': 2, 'storage': 3}), 5: (0, {'cpu': 16, 'gpu': 11, 'storage': 8}), 3: (62, {'cpu': 6, 'gpu': 7, 'storage': 14}), 2: (8, {'cpu': 0, 'gpu': 10, 'storage': 13})}","{(4, 1): ([(47, 74)], {'bandwidth': 24}), (0, 4): ([(74, 77)], {'bandwidth': 21}), (5, 1): ([(0, 85), (85, 47)], {'bandwidth': 35}), (5, 0): ([(0, 74), (74, 77)], {'bandwidth': 26}), (3, 1): ([(47, 12), (12, 75), (75, 19), (19, 62)], {'bandwidth': 33}), (2, 4): ([(8, 74)], {'bandwidth': 42}), (2, 5): ([(0, 60), (60, 44), (44, 8)], {'bandwidth': 35})}",49,586,356,0.6075085324232082,25,0
1690,leave,10839,712,True,True,"{}","{}",1967,0,0,0,24,0
1691,leave,10842,850,True,True,"{}","{}",207,0,0,0,23,0
1692,arrival,10844,865,True,True,"{3: (96, {'cpu': 7, 'gpu': 1, 'storage': 20}), 7: (80, {'cpu': 7, 'gpu': 14, 'storage': 14}), 6: (71, {'cpu': 19, 'gpu': 8, 'storage': 16}), 9: (55, {'cpu': 9, 'gpu': 14, 'storage': 10}), 8: (78, {'cpu': 17, 'gpu': 4, 'storage': 7}), 0: (1, {'cpu': 13, 'gpu': 9, 'storage': 7}), 2: (43, {'cpu': 14, 'gpu': 10, 'storage': 5}), 1: (89, {'cpu': 8, 'gpu': 19, 'storage': 4}), 4: (97, {'cpu': 11, 'gpu': 17, 'storage': 3}), 5: (86, {'cpu': 7, 'gpu': 6, 'storage': 19})}","{(6, 3): ([(71, 60), (60, 64), (64, 96)], {'bandwidth': 39}), (6, 7): ([(71, 77), (77, 20), (20, 80)], {'bandwidth': 36}), (9, 6): ([(55, 7), (7, 60), (60, 71)], {'bandwidth': 27}), (9, 3): ([(55, 10), (10, 99), (99, 96)], {'bandwidth': 10}), (9, 7): ([(55, 7), (7, 60), (60, 80)], {'bandwidth': 2}), (8, 3): ([(78, 44), (44, 96)], {'bandwidth': 39}), (8, 7): ([(78, 88), (88, 12), (12, 80)], {'bandwidth': 39}), (8, 9): ([(55, 78)], {'bandwidth': 36}), (8, 6): ([(71, 8), (8, 20), (20, 78)], {'bandwidth': 19}), (0, 9): ([(1, 7), (7, 55)], {'bandwidth': 9}), (0, 3): ([(1, 14), (14, 66), (66, 96)], {'bandwidth': 3}), (2, 8): ([(43, 52), (52, 59), (59, 20), (20, 78)], {'bandwidth': 46}), (2, 0): ([(1, 5), (5, 20), (20, 43)], {'bandwidth': 29}), (1, 7): ([(80, 94), (94, 96), (96, 89)], {'bandwidth': 49}), (1, 8): ([(78, 24), (24, 74), (74, 89)], {'bandwidth': 47}), (1, 9): ([(55, 95), (95, 89)], {'bandwidth': 45}), (1, 3): ([(89, 4), (4, 99), (99, 96)], {'bandwidth': 40}), (1, 6): ([(71, 16), (16, 96), (96, 89)], {'bandwidth': 18}), (1, 0): ([(1, 26), (26, 8), (8, 89)], {'bandwidth': 16}), (4, 1): ([(89, 37), (37, 11), (11, 53), (53, 97)], {'bandwidth': 50}), (4, 0): ([(1, 14), (14, 25), (25, 97)], {'bandwidth': 24}), (4, 8): ([(78, 33), (33, 25), (25, 97)], {'bandwidth': 15}), (4, 9): ([(55, 23), (23, 97)], {'bandwidth': 4}), (4, 3): ([(96, 16), (16, 23), (23, 97)], {'bandwidth': 1}), (5, 3): ([(86, 17), (17, 48), (48, 96)], {'bandwidth': 46}), (5, 9): ([(55, 49), (49, 46), (46, 86)], {'bandwidth': 46}), (5, 6): ([(71, 77), (77, 2), (2, 24), (24, 86)], {'bandwidth': 27})}",77,2559,1081,0.42243063696756544,24,0
1693,leave,10848,816,True,True,"{}","{}",661,0,0,0,23,0
1694,arrival,10865,866,True,True,"{1: (55, {'cpu': 11, 'gpu': 8, 'storage': 2}), 2: (66, {'cpu': 4, 'gpu': 15, 'storage': 13}), 0: (41, {'cpu': 13, 'gpu': 17, 'storage': 12}), 3: (52, {'cpu': 8, 'gpu': 15, 'storage': 19}), 6: (13, {'cpu': 3, 'gpu': 0, 'storage': 17}), 5: (18, {'cpu': 13, 'gpu': 11, 'storage': 6}), 4: (8, {'cpu': 4, 'gpu': 19, 'storage': 4})}","{(0, 2): ([(41, 14), (14, 66)], {'bandwidth': 1}), (3, 2): ([(52, 58), (58, 68), (68, 22), (22, 66)], {'bandwidth': 47}), (3, 1): ([(52, 81), (81, 62), (62, 69), (69, 55)], {'bandwidth': 41}), (6, 1): ([(13, 68), (68, 87), (87, 55)], {'bandwidth': 24}), (5, 3): ([(18, 83), (83, 35), (35, 15), (15, 52)], {'bandwidth': 40}), (5, 2): ([(18, 66)], {'bandwidth': 18}), (5, 1): ([(18, 27), (27, 55)], {'bandwidth': 15}), (4, 0): ([(8, 42), (42, 73), (73, 41)], {'bandwidth': 27}), (4, 2): ([(8, 84), (84, 66)], {'bandwidth': 19})}",130,967,446,0.4612202688728025,24,0
1695,arrival,10876,867,True,True,"{1: (27, {'cpu': 2, 'gpu': 4, 'storage': 17}), 4: (69, {'cpu': 19, 'gpu': 20, 'storage': 17}), 0: (53, {'cpu': 15, 'gpu': 4, 'storage': 2}), 2: (68, {'cpu': 13, 'gpu': 0, 'storage': 20}), 3: (41, {'cpu': 17, 'gpu': 0, 'storage': 3})}","{(4, 1): ([(27, 69)], {'bandwidth': 34}), (0, 4): ([(53, 28), (28, 35), (35, 65), (65, 69)], {'bandwidth': 29}), (2, 4): ([(68, 82), (82, 74), (74, 69)], {'bandwidth': 43}), (3, 1): ([(27, 41)], {'bandwidth': 15})}",359,447,274,0.6129753914988815,25,0
1696,leave,10880,864,True,True,"{}","{}",49,0,0,0,24,0
1698,arrival,10884,868,True,False,"{3: (42, {'cpu': 19, 'gpu': 13, 'storage': 10}), 5: (61, {'cpu': 4, 'gpu': 7, 'storage': 8}), 2: (4, {'cpu': 15, 'gpu': 9, 'storage': 10}), 6: (62, {'cpu': 3, 'gpu': 2, 'storage': 18})}","{(6, 2): ([(4, 61), (61, 19), (19, 62)], {'bandwidth': 32}), (6, 5): ([(61, 64), (64, 62)], {'bandwidth': 12})}",297,238,162,0.680672268907563,24,0
1699,arrival,10891,869,True,True,"{1: (15, {'cpu': 2, 'gpu': 0, 'storage': 5}), 0: (62, {'cpu': 3, 'gpu': 20, 'storage': 1})}","{(0, 1): ([(15, 23), (23, 81), (81, 62)], {'bandwidth': 23})}",37,100,54,0.54,25,0
1701,leave,10904,843,True,True,"{}","{}",359,0,0,0,24,0
1702,arrival,10904,870,True,True,"{1: (38, {'cpu': 8, 'gpu': 8, 'storage': 18}), 2: (1, {'cpu': 8, 'gpu': 17, 'storage': 17}), 4: (85, {'cpu': 3, 'gpu': 1, 'storage': 3}), 5: (27, {'cpu': 8, 'gpu': 2, 'storage': 8}), 3: (75, {'cpu': 11, 'gpu': 8, 'storage': 1}), 0: (49, {'cpu': 8, 'gpu': 19, 'storage': 11}), 6: (79, {'cpu': 13, 'gpu': 15, 'storage': 20}), 8: (99, {'cpu': 3, 'gpu': 0, 'storage': 6}), 7: (51, {'cpu': 6, 'gpu': 19, 'storage': 19})}","{(5, 1): ([(27, 18), (18, 62), (62, 10), (10, 38)], {'bandwidth': 40}), (3, 5): ([(27, 41), (41, 47), (47, 12), (12, 75)], {'bandwidth': 46}), (0, 1): ([(38, 32), (32, 9), (9, 36), (36, 53), (53, 49)], {'bandwidth': 44}), (0, 3): ([(49, 53), (53, 75)], {'bandwidth': 18}), (6, 5): ([(27, 3), (3, 78), (78, 88), (88, 79)], {'bandwidth': 34}), (6, 1): ([(38, 11), (11, 37), (37, 79)], {'bandwidth': 19}), (6, 0): ([(49, 30), (30, 22), (22, 79)], {'bandwidth': 6}), (8, 3): ([(75, 53), (53, 99)], {'bandwidth': 26}), (8, 4): ([(85, 47), (47, 45), (45, 99)], {'bandwidth': 20}), (7, 2): ([(1, 54), (54, 51)], {'bandwidth': 43}), (7, 3): ([(51, 76), (76, 13), (13, 75)], {'bandwidth': 23}), (7, 4): ([(51, 21), (21, 85)], {'bandwidth': 8}), (7, 6): ([(51, 92), (92, 79)], {'bandwidth': 0})}",104,1354,587,0.43353028064992616,25,0
1703,arrival,10915,871,True,True,"{1: (24, {'cpu': 20, 'gpu': 16, 'storage': 8}), 2: (91, {'cpu': 12, 'gpu': 8, 'storage': 20}), 5: (69, {'cpu': 3, 'gpu': 20, 'storage': 1}), 0: (61, {'cpu': 9, 'gpu': 13, 'storage': 20}), 3: (68, {'cpu': 5, 'gpu': 15, 'storage': 0}), 4: (1, {'cpu': 8, 'gpu': 10, 'storage': 6})}","{(5, 2): ([(69, 0), (0, 74), (74, 77), (77, 91)], {'bandwidth': 44}), (0, 1): ([(24, 29), (29, 76), (76, 61)], {'bandwidth': 25}), (0, 5): ([(61, 0), (0, 69)], {'bandwidth': 12}), (3, 0): ([(61, 4), (4, 91), (91, 24), (24, 62), (62, 19), (19, 68)], {'bandwidth': 49}), (4, 1): ([(1, 24)], {'bandwidth': 49}), (4, 2): ([(1, 14), (14, 17), (17, 78), (78, 91)], {'bandwidth': 40}), (4, 3): ([(1, 14), (14, 25), (25, 39), (39, 68)], {'bandwidth': 30}), (4, 5): ([(1, 65), (65, 69)], {'bandwidth': 4}), (4, 0): ([(1, 5), (5, 0), (0, 61)], {'bandwidth': 1})}",142,1103,448,0.40616500453309157,26,0
1704,leave,10921,865,True,True,"{}","{}",77,0,0,0,25,0
1705,arrival,10927,872,True,True,"{0: (24, {'cpu': 5, 'gpu': 11, 'storage': 5}), 1: (5, {'cpu': 1, 'gpu': 4, 'storage': 14}), 2: (77, {'cpu': 3, 'gpu': 17, 'storage': 11}), 3: (44, {'cpu': 14, 'gpu': 6, 'storage': 20})}","{(1, 0): ([(5, 2), (2, 24)], {'bandwidth': 14}), (2, 0): ([(24, 62), (62, 77)], {'bandwidth': 42}), (3, 0): ([(24, 78), (78, 44)], {'bandwidth': 33}), (3, 1): ([(5, 0), (0, 60), (60, 44)], {'bandwidth': 27})}",170,370,227,0.6135135135135135,26,0
1706,leave,10928,869,True,True,"{}","{}",37,0,0,0,25,0
1707,leave,10932,772,True,True,"{}","{}",1304,0,0,0,24,0
1708,arrival,10940,873,True,True,"{1: (96, {'cpu': 14, 'gpu': 15, 'storage': 12}), 0: (94, {'cpu': 10, 'gpu': 1, 'storage': 1}), 3: (86, {'cpu': 2, 'gpu': 2, 'storage': 6}), 2: (20, {'cpu': 7, 'gpu': 0, 'storage': 17}), 4: (3, {'cpu': 12, 'gpu': 17, 'storage': 7})}","{(0, 1): ([(94, 96)], {'bandwidth': 10}), (2, 1): ([(20, 62), (62, 64), (64, 96)], {'bandwidth': 47}), (2, 3): ([(20, 59), (59, 46), (46, 86)], {'bandwidth': 38}), (4, 2): ([(3, 5), (5, 20)], {'bandwidth': 24}), (4, 1): ([(3, 72), (72, 96)], {'bandwidth': 16})}",306,468,258,0.5512820512820513,25,0
1710,arrival,10953,874,True,True,"{6: (94, {'cpu': 9, 'gpu': 10, 'storage': 11}), 5: (4, {'cpu': 9, 'gpu': 18, 'storage': 19}), 7: (6, {'cpu': 2, 'gpu': 3, 'storage': 11}), 0: (30, {'cpu': 10, 'gpu': 4, 'storage': 13}), 4: (96, {'cpu': 17, 'gpu': 9, 'storage': 7}), 3: (8, {'cpu': 18, 'gpu': 6, 'storage': 4}), 2: (25, {'cpu': 20, 'gpu': 0, 'storage': 0}), 1: (43, {'cpu': 9, 'gpu': 1, 'storage': 3})}","{(7, 5): ([(4, 61), (61, 6)], {'bandwidth': 2}), (4, 0): ([(30, 23), (23, 16), (16, 96)], {'bandwidth': 32}), (4, 5): ([(4, 89), (89, 96)], {'bandwidth': 17}), (4, 7): ([(6, 73), (73, 96)], {'bandwidth': 8}), (3, 4): ([(8, 44), (44, 96)], {'bandwidth': 47}), (3, 5): ([(4, 89), (89, 8)], {'bandwidth': 31}), (3, 0): ([(8, 19), (19, 34), (34, 30)], {'bandwidth': 24}), (2, 6): ([(25, 33), (33, 94)], {'bandwidth': 40}), (2, 3): ([(8, 26), (26, 1), (1, 5), (5, 25)], {'bandwidth': 38}), (2, 5): ([(4, 82), (82, 66), (66, 25)], {'bandwidth': 38}), (1, 6): ([(43, 52), (52, 94)], {'bandwidth': 23}), (1, 7): ([(6, 61), (61, 76), (76, 43)], {'bandwidth': 18}), (1, 3): ([(8, 20), (20, 43)], {'bandwidth': 16}), (1, 0): ([(30, 22), (22, 52), (52, 43)], {'bandwidth': 6})}",159,1087,553,0.5087396504139834,26,0
1712,leave,10964,860,True,True,"{}","{}",180,0,0,0,25,0
1713,arrival,10967,875,True,True,"{7: (46, {'cpu': 12, 'gpu': 19, 'storage': 15}), 3: (86, {'cpu': 15, 'gpu': 16, 'storage': 0}), 5: (28, {'cpu': 8, 'gpu': 4, 'storage': 17}), 0: (24, {'cpu': 16, 'gpu': 14, 'storage': 18}), 1: (91, {'cpu': 15, 'gpu': 8, 'storage': 6}), 4: (52, {'cpu': 1, 'gpu': 13, 'storage': 10}), 9: (99, {'cpu': 4, 'gpu': 10, 'storage': 1}), 2: (74, {'cpu': 10, 'gpu': 12, 'storage': 9}), 8: (80, {'cpu': 10, 'gpu': 19, 'storage': 8}), 6: (11, {'cpu': 18, 'gpu': 11, 'storage': 7})}","{(5, 7): ([(28, 53), (53, 16), (16, 71), (71, 46)], {'bandwidth': 40}), (0, 7): ([(24, 86), (86, 46)], {'bandwidth': 29}), (1, 7): ([(46, 8), (8, 57), (57, 91)], {'bandwidth': 37}), (1, 0): ([(24, 2), (2, 77), (77, 91)], {'bandwidth': 25}), (1, 3): ([(86, 4), (4, 91)], {'bandwidth': 5}), (4, 0): ([(24, 2), (2, 81), (81, 52)], {'bandwidth': 15}), (4, 7): ([(46, 43), (43, 52)], {'bandwidth': 12}), (4, 3): ([(52, 23), (23, 48), (48, 86)], {'bandwidth': 11}), (4, 1): ([(52, 16), (16, 13), (13, 91)], {'bandwidth': 4}), (9, 3): ([(86, 4), (4, 99)], {'bandwidth': 47}), (2, 3): ([(74, 47), (47, 17), (17, 86)], {'bandwidth': 50}), (2, 7): ([(46, 49), (49, 55), (55, 95), (95, 89), (89, 74)], {'bandwidth': 47}), (2, 4): ([(52, 58), (58, 89), (89, 74)], {'bandwidth': 2}), (8, 7): ([(46, 71), (71, 60), (60, 80)], {'bandwidth': 36}), (8, 5): ([(28, 30), (30, 80)], {'bandwidth': 6}), (6, 5): ([(11, 38), (38, 32), (32, 28)], {'bandwidth': 36}), (6, 0): ([(11, 13), (13, 10), (10, 24)], {'bandwidth': 14})}",847,1609,742,0.46115599751398384,26,0
1714,leave,10976,837,True,True,"{}","{}",502,0,0,0,25,0
1715,arrival,10978,876,True,True,"{6: (80, {'cpu': 5, 'gpu': 17, 'storage': 10}), 7: (44, {'cpu': 5, 'gpu': 10, 'storage': 2}), 2: (95, {'cpu': 14, 'gpu': 0, 'storage': 9}), 5: (43, {'cpu': 9, 'gpu': 3, 'storage': 5}), 3: (59, {'cpu': 0, 'gpu': 10, 'storage': 10}), 8: (79, {'cpu': 10, 'gpu': 12, 'storage': 12}), 0: (66, {'cpu': 10, 'gpu': 6, 'storage': 3}), 1: (55, {'cpu': 2, 'gpu': 13, 'storage': 13}), 4: (81, {'cpu': 5, 'gpu': 9, 'storage': 0})}","{(7, 6): ([(44, 60), (60, 80)], {'bandwidth': 11}), (2, 7): ([(44, 23), (23, 95)], {'bandwidth': 14}), (5, 2): ([(43, 44), (44, 23), (23, 95)], {'bandwidth': 18}), (3, 7): ([(44, 59)], {'bandwidth': 43}), (8, 6): ([(79, 16), (16, 98), (98, 68), (68, 12), (12, 80)], {'bandwidth': 43}), (8, 3): ([(59, 20), (20, 78), (78, 95), (95, 57), (57, 79)], {'bandwidth': 36}), (8, 5): ([(43, 52), (52, 22), (22, 79)], {'bandwidth': 17}), (0, 6): ([(66, 52), (52, 80)], {'bandwidth': 33}), (0, 3): ([(59, 52), (52, 66)], {'bandwidth': 29}), (0, 2): ([(66, 22), (22, 55), (55, 95)], {'bandwidth': 12}), (0, 7): ([(44, 77), (77, 66)], {'bandwidth': 10}), (1, 0): ([(55, 22), (22, 42), (42, 66)], {'bandwidth': 23}), (1, 6): ([(55, 22), (22, 30), (30, 80)], {'bandwidth': 16}), (4, 8): ([(79, 36), (36, 99), (99, 81)], {'bandwidth': 42}), (4, 7): ([(44, 23), (23, 81)], {'bandwidth': 27}), (4, 2): ([(81, 69), (69, 33), (33, 95)], {'bandwidth': 17}), (4, 0): ([(66, 18), (18, 52), (52, 81)], {'bandwidth': 14}), (4, 1): ([(55, 23), (23, 81)], {'bandwidth': 3})}",245,1373,612,0.4457392571012382,26,0
1716,arrival,10985,877,True,True,"{1: (30, {'cpu': 8, 'gpu': 4, 'storage': 20}), 5: (16, {'cpu': 14, 'gpu': 19, 'storage': 7}), 3: (26, {'cpu': 9, 'gpu': 4, 'storage': 2}), 4: (8, {'cpu': 15, 'gpu': 1, 'storage': 13}), 2: (37, {'cpu': 10, 'gpu': 1, 'storage': 3}), 0: (98, {'cpu': 5, 'gpu': 12, 'storage': 18})}","{(5, 1): ([(16, 53), (53, 30)], {'bandwidth': 7}), (3, 5): ([(16, 11), (11, 13), (13, 76), (76, 51), (51, 26)], {'bandwidth': 35}), (3, 1): ([(26, 71), (71, 77), (77, 30)], {'bandwidth': 26}), (2, 1): ([(30, 99), (99, 96), (96, 89), (89, 37)], {'bandwidth': 47}), (2, 3): ([(26, 36), (36, 79), (79, 37)], {'bandwidth': 29}), (2, 4): ([(8, 89), (89, 37)], {'bandwidth': 24}), (2, 5): ([(16, 11), (11, 37)], {'bandwidth': 21}), (0, 2): ([(37, 18), (18, 66), (66, 77), (77, 44), (44, 98)], {'bandwidth': 38}), (0, 5): ([(16, 71), (71, 81), (81, 98)], {'bandwidth': 32})}",335,1083,424,0.3915050784856879,27,0
1718,leave,10990,824,True,True,"{}","{}",695,0,0,0,26,0
1719,leave,10995,866,True,True,"{}","{}",130,0,0,0,25,0
