event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1758,leave,11505,858,True,True,"{}","{}",525,0,0,0,37,0
1759,arrival,11511,902,True,True,"{3: (41, {'cpu': 12, 'gpu': 4, 'storage': 13}), 4: (2, {'cpu': 10, 'gpu': 12, 'storage': 6}), 5: (83, {'cpu': 9, 'gpu': 12, 'storage': 1}), 0: (60, {'cpu': 14, 'gpu': 16, 'storage': 15}), 2: (42, {'cpu': 17, 'gpu': 9, 'storage': 17}), 1: (48, {'cpu': 4, 'gpu': 6, 'storage': 9}), 6: (51, {'cpu': 11, 'gpu': 4, 'storage': 5})}","{(4, 3): ([(2, 51), (51, 96), (96, 41)], {'bandwidth': 32}), (5, 3): ([(41, 50), (50, 83)], {'bandwidth': 48}), (0, 4): ([(2, 60)], {'bandwidth': 30}), (0, 5): ([(60, 2), (2, 83)], {'bandwidth': 23}), (0, 3): ([(41, 2), (2, 60)], {'bandwidth': 8}), (2, 5): ([(42, 4), (4, 18), (18, 83)], {'bandwidth': 33}), (2, 4): ([(2, 83), (83, 31), (31, 75), (75, 42)], {'bandwidth': 28}), (1, 0): ([(48, 91), (91, 79), (79, 60)], {'bandwidth': 36}), (1, 2): ([(42, 75), (75, 48)], {'bandwidth': 33}), (6, 3): ([(41, 96), (96, 51)], {'bandwidth': 32}), (6, 4): ([(2, 51)], {'bandwidth': 18})}",101,957,527,0.5506792058516197,38,0
1760,leave,11512,883,True,True,"{}","{}",243,0,0,0,37,0
1761,leave,11519,818,True,True,"{}","{}",1012,0,0,0,36,0
1762,arrival,11520,903,True,True,"{1: (86, {'cpu': 13, 'gpu': 19, 'storage': 13}), 5: (42, {'cpu': 7, 'gpu': 9, 'storage': 10}), 9: (51, {'cpu': 10, 'gpu': 13, 'storage': 19}), 6: (1, {'cpu': 1, 'gpu': 20, 'storage': 20}), 0: (89, {'cpu': 13, 'gpu': 13, 'storage': 4}), 3: (9, {'cpu': 20, 'gpu': 4, 'storage': 9}), 2: (88, {'cpu': 12, 'gpu': 13, 'storage': 15}), 4: (8, {'cpu': 17, 'gpu': 13, 'storage': 17}), 8: (61, {'cpu': 3, 'gpu': 11, 'storage': 16}), 7: (72, {'cpu': 6, 'gpu': 6, 'storage': 18})}","{(9, 5): ([(42, 51)], {'bandwidth': 35}), (6, 1): ([(1, 88), (88, 86)], {'bandwidth': 19}), (6, 5): ([(1, 57), (57, 42)], {'bandwidth': 6}), (6, 9): ([(1, 99), (99, 51)], {'bandwidth': 5}), (0, 1): ([(86, 89)], {'bandwidth': 7}), (0, 9): ([(51, 9), (9, 89)], {'bandwidth': 4}), (3, 1): ([(9, 89), (89, 86)], {'bandwidth': 41}), (3, 0): ([(9, 3), (3, 64), (64, 1), (1, 89)], {'bandwidth': 38}), (2, 6): ([(1, 10), (10, 49), (49, 13), (13, 74), (74, 23), (23, 88)], {'bandwidth': 49}), (2, 1): ([(86, 88)], {'bandwidth': 14}), (2, 3): ([(9, 88)], {'bandwidth': 0}), (4, 9): ([(8, 75), (75, 9), (9, 51)], {'bandwidth': 46}), (4, 5): ([(8, 6), (6, 4), (4, 42)], {'bandwidth': 22}), (8, 0): ([(61, 69), (69, 89)], {'bandwidth': 18}), (8, 1): ([(61, 43), (43, 86)], {'bandwidth': 3}), (8, 9): ([(51, 85), (85, 61)], {'bandwidth': 0}), (7, 5): ([(42, 86), (86, 59), (59, 58), (58, 28), (28, 34), (34, 96), (96, 72)], {'bandwidth': 40}), (7, 4): ([(8, 31), (31, 18), (18, 72)], {'bandwidth': 26}), (7, 6): ([(1, 99), (99, 72)], {'bandwidth': 2})}",188,1624,739,0.45504926108374383,37,0
1763,leave,11524,839,True,True,"{}","{}",760,0,0,0,36,0
1764,leave,11533,881,True,True,"{}","{}",288,0,0,0,35,0
1765,arrival,11537,904,True,True,"{1: (78, {'cpu': 20, 'gpu': 10, 'storage': 5}), 0: (14, {'cpu': 13, 'gpu': 2, 'storage': 16})}","{(0, 1): ([(14, 78)], {'bandwidth': 15})}",57,81,81,1.0,36,0
1766,leave,11542,865,True,True,"{}","{}",479,0,0,0,35,0
1767,arrival,11546,905,True,True,"{1: (78, {'cpu': 8, 'gpu': 3, 'storage': 0}), 2: (7, {'cpu': 3, 'gpu': 17, 'storage': 14}), 0: (65, {'cpu': 19, 'gpu': 14, 'storage': 14})}","{(2, 1): ([(7, 78)], {'bandwidth': 14}), (0, 1): ([(65, 78)], {'bandwidth': 14}), (0, 2): ([(7, 78), (78, 65)], {'bandwidth': 1})}",101,122,121,0.9918032786885246,36,0
1768,arrival,11555,906,True,True,"{1: (0, {'cpu': 0, 'gpu': 2, 'storage': 19}), 0: (67, {'cpu': 0, 'gpu': 7, 'storage': 7}), 2: (55, {'cpu': 4, 'gpu': 7, 'storage': 5})}","{(0, 1): ([(0, 67)], {'bandwidth': 12}), (2, 1): ([(0, 67), (67, 72), (72, 44), (44, 77), (77, 55)], {'bandwidth': 43})}",78,278,106,0.381294964028777,37,0
1769,arrival,11570,907,True,True,"{0: (40, {'cpu': 0, 'gpu': 8, 'storage': 6}), 1: (26, {'cpu': 12, 'gpu': 8, 'storage': 16})}","{(1, 0): ([(26, 40)], {'bandwidth': 0})}",1259,50,50,1.0,38,0
1770,leave,11577,812,True,True,"{}","{}",1155,0,0,0,37,0
1771,arrival,11582,908,True,True,"{1: (59, {'cpu': 4, 'gpu': 7, 'storage': 7}), 0: (40, {'cpu': 10, 'gpu': 13, 'storage': 3})}","{(0, 1): ([(40, 59)], {'bandwidth': 9})}",174,53,53,1.0,38,0
1772,leave,11584,874,True,True,"{}","{}",424,0,0,0,37,0
1773,leave,11594,904,True,True,"{}","{}",57,0,0,0,36,0
1774,arrival,11599,909,True,True,"{2: (31, {'cpu': 7, 'gpu': 16, 'storage': 4}), 1: (79, {'cpu': 16, 'gpu': 2, 'storage': 11}), 4: (6, {'cpu': 5, 'gpu': 1, 'storage': 16}), 3: (62, {'cpu': 4, 'gpu': 18, 'storage': 10}), 6: (78, {'cpu': 18, 'gpu': 9, 'storage': 4}), 0: (91, {'cpu': 17, 'gpu': 19, 'storage': 8}), 5: (48, {'cpu': 14, 'gpu': 10, 'storage': 6})}","{(1, 2): ([(31, 30), (30, 79)], {'bandwidth': 45}), (4, 1): ([(6, 79)], {'bandwidth': 20}), (4, 2): ([(6, 46), (46, 31)], {'bandwidth': 18}), (3, 4): ([(6, 62)], {'bandwidth': 48}), (3, 2): ([(31, 79), (79, 62)], {'bandwidth': 16}), (6, 1): ([(78, 73), (73, 6), (6, 79)], {'bandwidth': 31}), (0, 2): ([(31, 81), (81, 83), (83, 91)], {'bandwidth': 48}), (0, 3): ([(62, 79), (79, 91)], {'bandwidth': 14}), (5, 4): ([(6, 73), (73, 48)], {'bandwidth': 10}), (5, 2): ([(31, 30), (30, 48)], {'bandwidth': 7})}",879,740,472,0.6378378378378379,37,0
1775,leave,11612,902,True,True,"{}","{}",101,0,0,0,36,0
1776,leave,11613,880,True,True,"{}","{}",384,0,0,0,35,0
1777,arrival,11613,910,True,True,"{0: (41, {'cpu': 20, 'gpu': 12, 'storage': 1}), 7: (70, {'cpu': 2, 'gpu': 3, 'storage': 10}), 5: (78, {'cpu': 14, 'gpu': 20, 'storage': 11}), 3: (14, {'cpu': 2, 'gpu': 13, 'storage': 17}), 2: (83, {'cpu': 6, 'gpu': 18, 'storage': 4}), 1: (71, {'cpu': 1, 'gpu': 17, 'storage': 19}), 4: (20, {'cpu': 4, 'gpu': 16, 'storage': 9}), 6: (91, {'cpu': 17, 'gpu': 13, 'storage': 13})}","{(7, 0): ([(41, 70)], {'bandwidth': 3}), (5, 7): ([(70, 78)], {'bandwidth': 30}), (3, 5): ([(14, 78)], {'bandwidth': 40}), (3, 7): ([(14, 23), (23, 70)], {'bandwidth': 32}), (2, 5): ([(78, 7), (7, 83)], {'bandwidth': 24}), (2, 0): ([(41, 2), (2, 83)], {'bandwidth': 15}), (1, 0): ([(41, 50), (50, 71)], {'bandwidth': 29}), (1, 2): ([(71, 50), (50, 83)], {'bandwidth': 13}), (1, 5): ([(71, 14), (14, 78)], {'bandwidth': 0}), (4, 0): ([(20, 97), (97, 41)], {'bandwidth': 50}), (6, 7): ([(70, 21), (21, 48), (48, 91)], {'bandwidth': 16}), (6, 3): ([(14, 91)], {'bandwidth': 13})}",1482,722,527,0.7299168975069252,36,0
1778,leave,11620,806,True,True,"{}","{}",1276,0,0,0,35,0
1779,arrival,11621,911,True,True,"{2: (99, {'cpu': 10, 'gpu': 5, 'storage': 12}), 4: (60, {'cpu': 3, 'gpu': 18, 'storage': 2}), 3: (39, {'cpu': 3, 'gpu': 18, 'storage': 1}), 0: (2, {'cpu': 11, 'gpu': 5, 'storage': 11}), 1: (51, {'cpu': 14, 'gpu': 4, 'storage': 14})}","{(4, 2): ([(60, 99)], {'bandwidth': 48}), (3, 2): ([(39, 72), (72, 99)], {'bandwidth': 42}), (0, 3): ([(2, 39)], {'bandwidth': 34}), (0, 2): ([(2, 51), (51, 99)], {'bandwidth': 31}), (0, 4): ([(2, 60)], {'bandwidth': 13}), (1, 2): ([(51, 85), (85, 15), (15, 99)], {'bandwidth': 41}), (1, 4): ([(51, 60)], {'bandwidth': 13})}",250,508,353,0.6948818897637795,36,0
1781,leave,11633,906,True,True,"{}","{}",78,0,0,0,35,0
1782,arrival,11641,912,True,True,"{3: (29, {'cpu': 1, 'gpu': 20, 'storage': 3}), 2: (39, {'cpu': 5, 'gpu': 5, 'storage': 16}), 6: (2, {'cpu': 6, 'gpu': 2, 'storage': 17}), 4: (0, {'cpu': 4, 'gpu': 18, 'storage': 12}), 1: (67, {'cpu': 19, 'gpu': 18, 'storage': 0}), 5: (56, {'cpu': 7, 'gpu': 18, 'storage': 9}), 0: (79, {'cpu': 14, 'gpu': 9, 'storage': 4})}","{(2, 3): ([(29, 39)], {'bandwidth': 11}), (6, 3): ([(2, 60), (60, 29)], {'bandwidth': 48}), (4, 6): ([(0, 41), (41, 2)], {'bandwidth': 40}), (1, 2): ([(39, 41), (41, 0), (0, 67)], {'bandwidth': 22}), (1, 3): ([(29, 7), (7, 83), (83, 67)], {'bandwidth': 14}), (5, 2): ([(39, 41), (41, 56)], {'bandwidth': 36}), (0, 4): ([(0, 6), (6, 79)], {'bandwidth': 12}), (0, 3): ([(29, 39), (39, 79)], {'bandwidth': 4})}",103,606,394,0.6501650165016502,36,0
1784,leave,11647,905,True,True,"{}","{}",101,0,0,0,35,0
1785,leave,11650,869,True,True,"{}","{}",544,0,0,0,34,0
1786,arrival,11654,913,True,True,"{7: (29, {'cpu': 2, 'gpu': 7, 'storage': 15}), 8: (73, {'cpu': 5, 'gpu': 15, 'storage': 15}), 9: (97, {'cpu': 10, 'gpu': 3, 'storage': 1}), 6: (57, {'cpu': 18, 'gpu': 11, 'storage': 14}), 0: (0, {'cpu': 3, 'gpu': 17, 'storage': 0}), 3: (93, {'cpu': 0, 'gpu': 18, 'storage': 15}), 5: (27, {'cpu': 14, 'gpu': 8, 'storage': 19}), 1: (40, {'cpu': 9, 'gpu': 8, 'storage': 2}), 4: (88, {'cpu': 12, 'gpu': 20, 'storage': 14}), 2: (62, {'cpu': 10, 'gpu': 8, 'storage': 8})}","{(8, 7): ([(29, 73)], {'bandwidth': 26}), (9, 8): ([(73, 34), (34, 29), (29, 97)], {'bandwidth': 31}), (9, 7): ([(29, 1), (1, 57), (57, 97)], {'bandwidth': 19}), (6, 7): ([(29, 1), (1, 57)], {'bandwidth': 45}), (6, 8): ([(57, 95), (95, 45), (45, 73)], {'bandwidth': 41}), (0, 8): ([(0, 94), (94, 73)], {'bandwidth': 33}), (0, 7): ([(0, 56), (56, 54), (54, 29)], {'bandwidth': 30}), (3, 7): ([(29, 5), (5, 26), (26, 93)], {'bandwidth': 32}), (5, 7): ([(27, 59), (59, 73), (73, 34), (34, 29)], {'bandwidth': 37}), (5, 3): ([(27, 33), (33, 93)], {'bandwidth': 20}), (5, 6): ([(27, 62), (62, 57)], {'bandwidth': 0}), (1, 7): ([(29, 60), (60, 40)], {'bandwidth': 23}), (1, 9): ([(40, 17), (17, 97)], {'bandwidth': 8}), (4, 8): ([(73, 78), (78, 88)], {'bandwidth': 21}), (4, 9): ([(88, 1), (1, 57), (57, 97)], {'bandwidth': 8}), (4, 3): ([(88, 9), (9, 49), (49, 93)], {'bandwidth': 7}), (2, 7): ([(29, 88), (88, 62)], {'bandwidth': 21}), (2, 8): ([(62, 6), (6, 73)], {'bandwidth': 4}), (2, 9): ([(62, 57), (57, 97)], {'bandwidth': 4}), (2, 3): ([(62, 57), (57, 93)], {'bandwidth': 2})}",54,1341,713,0.5316927665920954,35,0
1787,arrival,11664,914,True,True,"{3: (48, {'cpu': 7, 'gpu': 17, 'storage': 2}), 0: (91, {'cpu': 6, 'gpu': 17, 'storage': 0}), 4: (83, {'cpu': 1, 'gpu': 0, 'storage': 16}), 2: (79, {'cpu': 16, 'gpu': 8, 'storage': 6}), 1: (2, {'cpu': 19, 'gpu': 3, 'storage': 5})}","{(0, 3): ([(48, 13), (13, 24), (24, 15), (15, 91)], {'bandwidth': 49}), (4, 0): ([(83, 70), (70, 40), (40, 17), (17, 91)], {'bandwidth': 47}), (4, 3): ([(48, 83)], {'bandwidth': 39}), (2, 3): ([(48, 30), (30, 79)], {'bandwidth': 5}), (1, 0): ([(2, 47), (47, 39), (39, 79), (79, 91)], {'bandwidth': 25})}",431,656,288,0.43902439024390244,36,0
1789,arrival,11673,915,True,True,"{0: (99, {'cpu': 12, 'gpu': 11, 'storage': 4}), 2: (38, {'cpu': 9, 'gpu': 16, 'storage': 3}), 3: (15, {'cpu': 3, 'gpu': 19, 'storage': 11}), 1: (10, {'cpu': 20, 'gpu': 7, 'storage': 8})}","{(2, 0): ([(38, 15), (15, 25), (25, 99)], {'bandwidth': 37}), (3, 2): ([(15, 38)], {'bandwidth': 17}), (3, 0): ([(15, 99)], {'bandwidth': 9}), (1, 0): ([(10, 15), (15, 63), (63, 92), (92, 98), (98, 1), (1, 99)], {'bandwidth': 46})}",22,536,232,0.43283582089552236,37,0
1790,arrival,11684,916,True,True,"{1: (96, {'cpu': 5, 'gpu': 20, 'storage': 1}), 5: (77, {'cpu': 5, 'gpu': 3, 'storage': 4}), 3: (37, {'cpu': 2, 'gpu': 10, 'storage': 4}), 0: (68, {'cpu': 4, 'gpu': 0, 'storage': 8}), 2: (66, {'cpu': 20, 'gpu': 18, 'storage': 16}), 4: (72, {'cpu': 7, 'gpu': 18, 'storage': 2})}","{(5, 1): ([(77, 37), (37, 96)], {'bandwidth': 8}), (3, 5): ([(37, 77)], {'bandwidth': 10}), (3, 1): ([(37, 96)], {'bandwidth': 7}), (0, 5): ([(68, 77)], {'bandwidth': 26}), (0, 1): ([(68, 66), (66, 96)], {'bandwidth': 4}), (0, 3): ([(37, 77), (77, 68)], {'bandwidth': 1}), (2, 3): ([(37, 96), (96, 66)], {'bandwidth': 24}), (2, 5): ([(66, 68), (68, 77)], {'bandwidth': 7}), (2, 1): ([(66, 96)], {'bandwidth': 1}), (4, 1): ([(72, 95), (95, 29), (29, 11), (11, 51), (51, 96)], {'bandwidth': 47}), (4, 5): ([(72, 44), (44, 77)], {'bandwidth': 10})}",98,534,292,0.5468164794007491,38,0
1791,leave,11695,915,True,True,"{}","{}",22,0,0,0,37,0
1792,arrival,11698,917,True,True,"{0: (99, {'cpu': 11, 'gpu': 11, 'storage': 0}), 6: (25, {'cpu': 3, 'gpu': 10, 'storage': 2}), 2: (15, {'cpu': 8, 'gpu': 5, 'storage': 20}), 7: (63, {'cpu': 19, 'gpu': 3, 'storage': 0}), 3: (92, {'cpu': 5, 'gpu': 6, 'storage': 13}), 4: (24, {'cpu': 12, 'gpu': 13, 'storage': 12}), 5: (84, {'cpu': 2, 'gpu': 3, 'storage': 20}), 1: (34, {'cpu': 9, 'gpu': 13, 'storage': 16})}","{(6, 0): ([(25, 99)], {'bandwidth': 24}), (2, 0): ([(15, 99)], {'bandwidth': 5}), (7, 2): ([(15, 63)], {'bandwidth': 33}), (3, 7): ([(63, 92)], {'bandwidth': 30}), (3, 2): ([(15, 81), (81, 92)], {'bandwidth': 20}), (3, 6): ([(25, 63), (63, 92)], {'bandwidth': 1}), (4, 0): ([(24, 60), (60, 99)], {'bandwidth': 8}), (5, 6): ([(25, 15), (15, 84)], {'bandwidth': 19}), (1, 7): ([(34, 28), (28, 61), (61, 43), (43, 63)], {'bandwidth': 13})}",82,456,369,0.8092105263157895,38,0
1793,leave,11703,803,True,True,"{}","{}",1396,0,0,0,37,0
1794,arrival,11707,918,True,True,"{0: (48, {'cpu': 14, 'gpu': 18, 'storage': 2}), 3: (90, {'cpu': 6, 'gpu': 7, 'storage': 1}), 2: (74, {'cpu': 10, 'gpu': 7, 'storage': 8}), 1: (82, {'cpu': 20, 'gpu': 8, 'storage': 8}), 4: (65, {'cpu': 19, 'gpu': 1, 'storage': 2})}","{(3, 0): ([(48, 90)], {'bandwidth': 16}), (2, 0): ([(48, 5), (5, 20), (20, 14), (14, 78), (78, 88), (88, 74)], {'bandwidth': 43}), (2, 3): ([(74, 90)], {'bandwidth': 32}), (1, 3): ([(82, 90)], {'bandwidth': 7}), (4, 0): ([(48, 75), (75, 65)], {'bandwidth': 4})}",137,452,233,0.5154867256637168,38,0
1795,leave,11708,903,True,True,"{}","{}",188,0,0,0,37,0
1796,leave,11708,913,True,True,"{}","{}",54,0,0,0,36,0
1797,arrival,11721,919,True,True,"{1: (29, {'cpu': 19, 'gpu': 2, 'storage': 5}), 3: (1, {'cpu': 9, 'gpu': 1, 'storage': 19}), 0: (88, {'cpu': 11, 'gpu': 8, 'storage': 3}), 2: (9, {'cpu': 3, 'gpu': 16, 'storage': 13})}","{(3, 1): ([(1, 29)], {'bandwidth': 43}), (0, 3): ([(1, 88)], {'bandwidth': 11}), (0, 1): ([(29, 88)], {'bandwidth': 0}), (2, 1): ([(9, 88), (88, 29)], {'bandwidth': 26})}",751,215,189,0.8790697674418605,37,0
1798,leave,11728,857,True,True,"{}","{}",756,0,0,0,36,0
1800,arrival,11736,920,True,True,"{0: (29, {'cpu': 3, 'gpu': 0, 'storage': 9}), 6: (1, {'cpu': 16, 'gpu': 18, 'storage': 3}), 2: (57, {'cpu': 18, 'gpu': 15, 'storage': 13}), 1: (98, {'cpu': 17, 'gpu': 19, 'storage': 18}), 3: (41, {'cpu': 1, 'gpu': 17, 'storage': 11}), 4: (59, {'cpu': 18, 'gpu': 9, 'storage': 4}), 8: (99, {'cpu': 10, 'gpu': 15, 'storage': 1}), 7: (48, {'cpu': 16, 'gpu': 5, 'storage': 20}), 5: (31, {'cpu': 7, 'gpu': 2, 'storage': 19})}","{(2, 6): ([(1, 57)], {'bandwidth': 48}), (2, 0): ([(29, 1), (1, 98), (98, 57)], {'bandwidth': 39}), (1, 0): ([(29, 5), (5, 18), (18, 31), (31, 92), (92, 98)], {'bandwidth': 48}), (1, 2): ([(57, 98)], {'bandwidth': 44}), (1, 6): ([(1, 89), (89, 98)], {'bandwidth': 35}), (3, 0): ([(29, 54), (54, 87), (87, 20), (20, 41)], {'bandwidth': 45}), (3, 6): ([(1, 57), (57, 41)], {'bandwidth': 27}), (4, 0): ([(29, 73), (73, 59)], {'bandwidth': 41}), (4, 3): ([(41, 52), (52, 59)], {'bandwidth': 41}), (4, 2): ([(57, 42), (42, 86), (86, 59)], {'bandwidth': 27}), (4, 1): ([(59, 58), (58, 61), (61, 98)], {'bandwidth': 20}), (4, 6): ([(1, 10), (10, 73), (73, 59)], {'bandwidth': 17}), (8, 6): ([(1, 99)], {'bandwidth': 44}), (8, 3): ([(41, 46), (46, 99)], {'bandwidth': 27}), (8, 0): ([(29, 39), (39, 99)], {'bandwidth': 15}), (8, 1): ([(98, 1), (1, 99)], {'bandwidth': 4}), (7, 2): ([(48, 75), (75, 42), (42, 57)], {'bandwidth': 48}), (7, 3): ([(41, 50), (50, 8), (8, 88), (88, 86), (86, 48)], {'bandwidth': 36}), (7, 0): ([(29, 34), (34, 96), (96, 80), (80, 48)], {'bandwidth': 24}), (7, 1): ([(48, 1), (1, 98)], {'bandwidth': 3}), (5, 8): ([(31, 37), (37, 27), (27, 59), (59, 58), (58, 26), (26, 40), (40, 99)], {'bandwidth': 47}), (5, 1): ([(31, 30), (30, 53), (53, 98)], {'bandwidth': 24}), (5, 6): ([(1, 10), (10, 69), (69, 31)], {'bandwidth': 20})}",218,2436,1028,0.4220032840722496,37,0
1801,leave,11737,832,True,True,"{}","{}",1055,0,0,0,36,0
1802,leave,11744,912,True,True,"{}","{}",103,0,0,0,35,0
1803,arrival,11750,921,True,True,"{1: (0, {'cpu': 12, 'gpu': 11, 'storage': 0}), 4: (23, {'cpu': 20, 'gpu': 10, 'storage': 5}), 2: (94, {'cpu': 12, 'gpu': 0, 'storage': 2}), 0: (67, {'cpu': 1, 'gpu': 15, 'storage': 6}), 3: (72, {'cpu': 14, 'gpu': 10, 'storage': 0})}","{(4, 1): ([(0, 23)], {'bandwidth': 14}), (2, 1): ([(0, 94)], {'bandwidth': 11}), (0, 2): ([(67, 0), (0, 94)], {'bandwidth': 41}), (3, 2): ([(72, 94)], {'bandwidth': 41}), (3, 0): ([(67, 72)], {'bandwidth': 18})}",430,284,243,0.8556338028169014,36,0
1804,leave,11753,901,True,True,"{}","{}",260,0,0,0,35,0
1806,leave,11756,908,True,True,"{}","{}",174,0,0,0,34,0
1807,arrival,11765,922,True,True,"{3: (60, {'cpu': 2, 'gpu': 3, 'storage': 9}), 1: (2, {'cpu': 6, 'gpu': 6, 'storage': 1}), 2: (51, {'cpu': 15, 'gpu': 5, 'storage': 12}), 0: (95, {'cpu': 15, 'gpu': 20, 'storage': 9})}","{(1, 3): ([(2, 60)], {'bandwidth': 25}), (2, 3): ([(51, 60)], {'bandwidth': 33}), (2, 1): ([(2, 60), (60, 51)], {'bandwidth': 25}), (0, 3): ([(60, 30), (30, 53), (53, 95)], {'bandwidth': 21})}",1227,274,207,0.7554744525547445,35,0
1808,leave,11776,860,True,True,"{}","{}",779,0,0,0,34,0
1809,arrival,11777,923,True,True,"{2: (93, {'cpu': 18, 'gpu': 11, 'storage': 13}), 1: (65, {'cpu': 8, 'gpu': 14, 'storage': 9}), 0: (34, {'cpu': 8, 'gpu': 2, 'storage': 10})}","{(1, 2): ([(65, 93)], {'bandwidth': 43}), (0, 2): ([(34, 73), (73, 93)], {'bandwidth': 29})}",10,194,165,0.8505154639175257,35,0
1810,leave,11778,838,True,True,"{}","{}",1023,0,0,0,34,0
1811,leave,11780,917,True,True,"{}","{}",82,0,0,0,33,0
1812,leave,11782,916,True,True,"{}","{}",98,0,0,0,32,0
1813,leave,11787,923,True,True,"{}","{}",10,0,0,0,31,0
1814,arrival,11790,924,True,True,"{7: (29, {'cpu': 1, 'gpu': 5, 'storage': 18}), 3: (95, {'cpu': 16, 'gpu': 5, 'storage': 4}), 0: (45, {'cpu': 20, 'gpu': 0, 'storage': 1}), 2: (60, {'cpu': 6, 'gpu': 7, 'storage': 0}), 4: (51, {'cpu': 0, 'gpu': 5, 'storage': 14}), 5: (2, {'cpu': 4, 'gpu': 5, 'storage': 17}), 6: (10, {'cpu': 8, 'gpu': 7, 'storage': 7}), 1: (63, {'cpu': 18, 'gpu': 5, 'storage': 15})}","{(3, 7): ([(29, 95)], {'bandwidth': 43}), (0, 7): ([(29, 7), (7, 45)], {'bandwidth': 24}), (0, 3): ([(45, 95)], {'bandwidth': 10}), (2, 3): ([(60, 62), (62, 57), (57, 95)], {'bandwidth': 45}), (2, 7): ([(29, 60)], {'bandwidth': 17}), (4, 2): ([(51, 96), (96, 43), (43, 60)], {'bandwidth': 50}), (4, 7): ([(29, 11), (11, 51)], {'bandwidth': 43}), (5, 0): ([(2, 77), (77, 55), (55, 45)], {'bandwidth': 44}), (5, 7): ([(2, 41), (41, 39), (39, 29)], {'bandwidth': 29}), (5, 4): ([(2, 51)], {'bandwidth': 17}), (5, 2): ([(2, 60)], {'bandwidth': 2}), (6, 3): ([(10, 49), (49, 9), (9, 51), (51, 45), (45, 95)], {'bandwidth': 48}), (6, 7): ([(10, 15), (15, 34), (34, 29)], {'bandwidth': 23}), (1, 0): ([(45, 73), (73, 34), (34, 54), (54, 56), (56, 0), (0, 63)], {'bandwidth': 48}), (1, 7): ([(29, 60), (60, 63)], {'bandwidth': 21}), (1, 2): ([(60, 63)], {'bandwidth': 0})}",104,1554,652,0.4195624195624196,32,0
1815,leave,11800,879,True,True,"{}","{}",581,0,0,0,31,0
1816,arrival,11804,925,True,True,"{1: (74, {'cpu': 15, 'gpu': 19, 'storage': 7}), 3: (90, {'cpu': 1, 'gpu': 6, 'storage': 7}), 4: (82, {'cpu': 15, 'gpu': 3, 'storage': 0}), 0: (61, {'cpu': 17, 'gpu': 11, 'storage': 4}), 2: (69, {'cpu': 6, 'gpu': 6, 'storage': 13}), 5: (86, {'cpu': 8, 'gpu': 3, 'storage': 3})}","{(3, 1): ([(74, 90)], {'bandwidth': 33}), (4, 1): ([(74, 82)], {'bandwidth': 20}), (0, 4): ([(61, 82)], {'bandwidth': 6}), (0, 3): ([(61, 81), (81, 90)], {'bandwidth': 0}), (2, 1): ([(69, 82), (82, 74)], {'bandwidth': 48}), (2, 4): ([(69, 82)], {'bandwidth': 5}), (5, 3): ([(86, 48), (48, 90)], {'bandwidth': 38}), (5, 1): ([(74, 13), (13, 86)], {'bandwidth': 33})}",839,446,327,0.7331838565022422,32,0
1817,leave,11810,888,True,True,"{}","{}",478,0,0,0,31,0
1818,leave,11815,821,True,True,"{}","{}",1274,0,0,0,30,0
