event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1334,leave,8731,674,True,True,"{}","{}",134,0,0,0,36,0
1335,arrival,8738,686,True,True,"{2: (70, {'cpu': 14, 'gpu': 10, 'storage': 18}), 1: (90, {'cpu': 18, 'gpu': 0, 'storage': 6}), 7: (34, {'cpu': 17, 'gpu': 3, 'storage': 8}), 0: (91, {'cpu': 3, 'gpu': 10, 'storage': 9}), 4: (1, {'cpu': 17, 'gpu': 11, 'storage': 10}), 5: (75, {'cpu': 12, 'gpu': 3, 'storage': 17}), 6: (61, {'cpu': 11, 'gpu': 9, 'storage': 1}), 3: (24, {'cpu': 9, 'gpu': 17, 'storage': 0})}","{(1, 2): ([(70, 90)], {'bandwidth': 43}), (7, 2): ([(34, 16), (16, 76), (76, 70)], {'bandwidth': 46}), (0, 1): ([(90, 91)], {'bandwidth': 46}), (0, 2): ([(70, 13), (13, 52), (52, 91)], {'bandwidth': 21}), (0, 7): ([(34, 1), (1, 82), (82, 75), (75, 91)], {'bandwidth': 21}), (4, 1): ([(1, 90)], {'bandwidth': 10}), (4, 2): ([(1, 90), (90, 70)], {'bandwidth': 5}), (4, 0): ([(1, 90), (90, 91)], {'bandwidth': 3}), (5, 4): ([(1, 82), (82, 75)], {'bandwidth': 38}), (5, 2): ([(70, 65), (65, 75)], {'bandwidth': 31}), (6, 1): ([(61, 1), (1, 90)], {'bandwidth': 19}), (6, 2): ([(61, 51), (51, 70)], {'bandwidth': 15}), (6, 7): ([(34, 1), (1, 61)], {'bandwidth': 8}), (6, 4): ([(1, 61)], {'bandwidth': 5}), (3, 7): ([(24, 34)], {'bandwidth': 21}), (3, 1): ([(24, 12), (12, 1), (1, 90)], {'bandwidth': 20}), (3, 6): ([(24, 51), (51, 61)], {'bandwidth': 8})}",114,957,593,0.619644723092999,37,0
1336,leave,8749,654,True,True,"{}","{}",416,0,0,0,36,0
1337,arrival,8751,687,True,True,"{2: (64, {'cpu': 15, 'gpu': 14, 'storage': 13}), 3: (10, {'cpu': 0, 'gpu': 5, 'storage': 18}), 1: (14, {'cpu': 4, 'gpu': 19, 'storage': 1}), 0: (66, {'cpu': 3, 'gpu': 13, 'storage': 1})}","{(3, 2): ([(10, 64)], {'bandwidth': 39}), (1, 2): ([(14, 64)], {'bandwidth': 33}), (1, 3): ([(10, 6), (6, 59), (59, 14)], {'bandwidth': 27}), (0, 3): ([(10, 66)], {'bandwidth': 29}), (0, 1): ([(14, 66)], {'bandwidth': 10})}",855,298,244,0.8187919463087249,37,0
1338,leave,8767,644,True,True,"{}","{}",567,0,0,0,36,0
1339,arrival,8769,688,True,True,"{0: (64, {'cpu': 6, 'gpu': 18, 'storage': 20}), 1: (43, {'cpu': 1, 'gpu': 20, 'storage': 17})}","{(1, 0): ([(43, 64)], {'bandwidth': 40})}",543,122,122,1.0,37,0
1340,arrival,8781,689,True,True,"{2: (87, {'cpu': 7, 'gpu': 16, 'storage': 3}), 3: (97, {'cpu': 7, 'gpu': 9, 'storage': 9}), 4: (11, {'cpu': 4, 'gpu': 13, 'storage': 14}), 1: (93, {'cpu': 17, 'gpu': 8, 'storage': 14}), 7: (28, {'cpu': 8, 'gpu': 7, 'storage': 11}), 0: (78, {'cpu': 19, 'gpu': 19, 'storage': 9}), 6: (74, {'cpu': 9, 'gpu': 12, 'storage': 17}), 5: (14, {'cpu': 11, 'gpu': 4, 'storage': 10})}","{(4, 3): ([(11, 87), (87, 97)], {'bandwidth': 48}), (4, 2): ([(11, 39), (39, 66), (66, 87)], {'bandwidth': 23}), (1, 2): ([(87, 15), (15, 97), (97, 93)], {'bandwidth': 35}), (1, 3): ([(93, 97)], {'bandwidth': 23}), (7, 1): ([(28, 12), (12, 19), (19, 93)], {'bandwidth': 36}), (7, 4): ([(11, 53), (53, 15), (15, 87), (87, 28)], {'bandwidth': 35}), (7, 2): ([(28, 87)], {'bandwidth': 34}), (0, 1): ([(78, 21), (21, 48), (48, 93)], {'bandwidth': 24}), (0, 4): ([(11, 74), (74, 78)], {'bandwidth': 7}), (6, 2): ([(74, 14), (14, 87)], {'bandwidth': 46}), (5, 0): ([(14, 8), (8, 21), (21, 78)], {'bandwidth': 15}), (5, 7): ([(14, 13), (13, 28)], {'bandwidth': 12})}",6,1079,595,0.5514365152919369,38,0
1341,leave,8783,646,True,True,"{}","{}",561,0,0,0,37,0
1342,leave,8784,668,True,True,"{}","{}",281,0,0,0,36,0
1343,leave,8787,683,True,True,"{}","{}",86,0,0,0,35,0
1344,leave,8787,689,True,True,"{}","{}",6,0,0,0,34,0
1345,leave,8788,570,True,True,"{}","{}",1519,0,0,0,33,0
1347,arrival,8797,690,True,True,"{3: (13, {'cpu': 20, 'gpu': 1, 'storage': 11}), 2: (95, {'cpu': 6, 'gpu': 3, 'storage': 11}), 1: (17, {'cpu': 4, 'gpu': 10, 'storage': 0}), 0: (65, {'cpu': 9, 'gpu': 14, 'storage': 8})}","{(2, 3): ([(13, 95)], {'bandwidth': 41}), (1, 3): ([(13, 17)], {'bandwidth': 17}), (0, 1): ([(17, 43), (43, 75), (75, 65)], {'bandwidth': 31})}",572,248,186,0.75,34,0
1348,arrival,8808,691,True,True,"{2: (13, {'cpu': 20, 'gpu': 10, 'storage': 18}), 3: (99, {'cpu': 11, 'gpu': 18, 'storage': 16}), 1: (17, {'cpu': 2, 'gpu': 13, 'storage': 6}), 0: (95, {'cpu': 11, 'gpu': 1, 'storage': 13})}","{(3, 2): ([(13, 99)], {'bandwidth': 45}), (1, 2): ([(13, 17)], {'bandwidth': 6}), (0, 1): ([(17, 95)], {'bandwidth': 1}), (0, 3): ([(95, 13), (13, 99)], {'bandwidth': 0})}",414,191,191,1.0,35,0
1349,leave,8812,665,True,True,"{}","{}",345,0,0,0,34,0
1350,arrival,8822,692,True,True,"{2: (13, {'cpu': 9, 'gpu': 11, 'storage': 15}), 1: (5, {'cpu': 20, 'gpu': 18, 'storage': 3}), 0: (14, {'cpu': 5, 'gpu': 5, 'storage': 14}), 3: (43, {'cpu': 16, 'gpu': 0, 'storage': 18})}","{(1, 2): ([(5, 13)], {'bandwidth': 26}), (0, 1): ([(5, 13), (13, 14)], {'bandwidth': 10}), (3, 0): ([(14, 43)], {'bandwidth': 8})}",425,188,178,0.9468085106382979,35,0
1351,arrival,8836,693,True,True,"{3: (54, {'cpu': 5, 'gpu': 16, 'storage': 3}), 1: (91, {'cpu': 15, 'gpu': 19, 'storage': 0}), 0: (5, {'cpu': 8, 'gpu': 12, 'storage': 11}), 2: (43, {'cpu': 10, 'gpu': 9, 'storage': 19})}","{(0, 1): ([(5, 91)], {'bandwidth': 40}), (2, 3): ([(43, 54)], {'bandwidth': 30}), (2, 1): ([(43, 5), (5, 91)], {'bandwidth': 14})}",73,225,211,0.9377777777777778,36,0
1352,leave,8852,686,True,True,"{}","{}",114,0,0,0,35,0
1353,arrival,8854,694,True,True,"{1: (87, {'cpu': 5, 'gpu': 5, 'storage': 0}), 0: (28, {'cpu': 18, 'gpu': 13, 'storage': 8}), 3: (6, {'cpu': 9, 'gpu': 4, 'storage': 3}), 2: (66, {'cpu': 19, 'gpu': 11, 'storage': 19})}","{(0, 1): ([(28, 87)], {'bandwidth': 38}), (3, 1): ([(6, 87)], {'bandwidth': 31}), (3, 0): ([(6, 28)], {'bandwidth': 15}), (2, 1): ([(66, 87)], {'bandwidth': 16}), (2, 3): ([(6, 10), (10, 66)], {'bandwidth': 4})}",238,222,218,0.9819819819819819,36,0
1354,leave,8864,682,True,True,"{}","{}",178,0,0,0,35,0
1355,arrival,8873,695,True,True,"{2: (90, {'cpu': 18, 'gpu': 2, 'storage': 1}), 3: (91, {'cpu': 7, 'gpu': 13, 'storage': 0}), 4: (98, {'cpu': 8, 'gpu': 3, 'storage': 17}), 0: (5, {'cpu': 12, 'gpu': 7, 'storage': 2}), 1: (96, {'cpu': 4, 'gpu': 1, 'storage': 14})}","{(3, 2): ([(90, 91)], {'bandwidth': 29}), (4, 3): ([(91, 98)], {'bandwidth': 38}), (0, 4): ([(5, 55), (55, 98)], {'bandwidth': 14}), (1, 0): ([(5, 45), (45, 96)], {'bandwidth': 18})}",227,240,208,0.8666666666666667,36,0
1356,arrival,8886,696,True,True,"{1: (76, {'cpu': 2, 'gpu': 6, 'storage': 14}), 0: (28, {'cpu': 2, 'gpu': 13, 'storage': 6})}","{(0, 1): ([(28, 76)], {'bandwidth': 2})}",1323,45,45,1.0,37,0
1357,leave,8899,641,True,True,"{}","{}",739,0,0,0,36,0
1358,arrival,8902,697,True,True,"{9: (82, {'cpu': 7, 'gpu': 5, 'storage': 16}), 7: (90, {'cpu': 20, 'gpu': 8, 'storage': 9}), 4: (59, {'cpu': 9, 'gpu': 11, 'storage': 16}), 5: (33, {'cpu': 9, 'gpu': 1, 'storage': 1}), 0: (87, {'cpu': 16, 'gpu': 8, 'storage': 11}), 3: (76, {'cpu': 13, 'gpu': 19, 'storage': 6}), 2: (7, {'cpu': 4, 'gpu': 13, 'storage': 17}), 8: (12, {'cpu': 18, 'gpu': 9, 'storage': 9}), 6: (65, {'cpu': 0, 'gpu': 2, 'storage': 17}), 1: (17, {'cpu': 7, 'gpu': 6, 'storage': 4})}","{(7, 9): ([(82, 90)], {'bandwidth': 40}), (4, 9): ([(59, 17), (17, 82)], {'bandwidth': 30}), (4, 7): ([(59, 6), (6, 90)], {'bandwidth': 14}), (5, 4): ([(33, 30), (30, 59)], {'bandwidth': 47}), (5, 9): ([(33, 84), (84, 82)], {'bandwidth': 34}), (0, 9): ([(82, 39), (39, 87)], {'bandwidth': 48}), (0, 4): ([(59, 12), (12, 28), (28, 87)], {'bandwidth': 34}), (0, 5): ([(33, 66), (66, 87)], {'bandwidth': 24}), (3, 7): ([(76, 70), (70, 90)], {'bandwidth': 41}), (2, 7): ([(7, 64), (64, 90)], {'bandwidth': 42}), (2, 5): ([(7, 55), (55, 33)], {'bandwidth': 34}), (8, 9): ([(12, 1), (1, 82)], {'bandwidth': 42}), (8, 7): ([(12, 84), (84, 90)], {'bandwidth': 33}), (8, 2): ([(7, 13), (13, 28), (28, 12)], {'bandwidth': 31}), (6, 3): ([(65, 13), (13, 5), (5, 76)], {'bandwidth': 26}), (6, 8): ([(12, 24), (24, 88), (88, 65)], {'bandwidth': 24}), (6, 0): ([(65, 95), (95, 87)], {'bandwidth': 3}), (6, 5): ([(33, 30), (30, 65)], {'bandwidth': 3}), (1, 9): ([(17, 61), (61, 82)], {'bandwidth': 28}), (1, 2): ([(7, 61), (61, 17)], {'bandwidth': 23}), (1, 6): ([(17, 13), (13, 65)], {'bandwidth': 13})}",215,1594,905,0.5677540777917189,37,0
1359,leave,8909,693,True,True,"{}","{}",73,0,0,0,36,0
1360,arrival,8909,698,True,True,"{2: (54, {'cpu': 7, 'gpu': 0, 'storage': 12}), 8: (91, {'cpu': 20, 'gpu': 4, 'storage': 6}), 3: (5, {'cpu': 20, 'gpu': 12, 'storage': 13}), 7: (42, {'cpu': 5, 'gpu': 13, 'storage': 12}), 4: (31, {'cpu': 1, 'gpu': 18, 'storage': 7}), 1: (26, {'cpu': 12, 'gpu': 3, 'storage': 11}), 9: (35, {'cpu': 11, 'gpu': 11, 'storage': 2}), 0: (13, {'cpu': 17, 'gpu': 3, 'storage': 8}), 5: (10, {'cpu': 17, 'gpu': 6, 'storage': 0}), 6: (14, {'cpu': 12, 'gpu': 7, 'storage': 9})}","{(3, 2): ([(5, 54)], {'bandwidth': 29}), (3, 8): ([(5, 91)], {'bandwidth': 24}), (7, 8): ([(42, 91)], {'bandwidth': 46}), (7, 2): ([(42, 19), (19, 54)], {'bandwidth': 25}), (4, 2): ([(31, 5), (5, 54)], {'bandwidth': 33}), (4, 8): ([(31, 5), (5, 91)], {'bandwidth': 27}), (4, 3): ([(5, 76), (76, 31)], {'bandwidth': 13}), (1, 2): ([(26, 13), (13, 35), (35, 54)], {'bandwidth': 35}), (1, 4): ([(26, 31)], {'bandwidth': 14}), (1, 8): ([(26, 7), (7, 64), (64, 91)], {'bandwidth': 2}), (9, 3): ([(5, 43), (43, 54), (54, 35)], {'bandwidth': 35}), (9, 4): ([(31, 16), (16, 35)], {'bandwidth': 20}), (0, 8): ([(13, 5), (5, 91)], {'bandwidth': 10}), (5, 0): ([(10, 3), (3, 70), (70, 13)], {'bandwidth': 44}), (6, 1): ([(14, 13), (13, 26)], {'bandwidth': 10}), (6, 9): ([(14, 2), (2, 35)], {'bandwidth': 7}), (6, 3): ([(5, 0), (0, 14)], {'bandwidth': 2})}",378,1034,655,0.6334622823984526,37,0
1361,arrival,8921,699,True,True,"{1: (83, {'cpu': 7, 'gpu': 7, 'storage': 3}), 0: (40, {'cpu': 8, 'gpu': 9, 'storage': 18})}","{(0, 1): ([(40, 83)], {'bandwidth': 16})}",66,68,68,1.0,38,0
1362,arrival,8932,700,True,True,"{0: (83, {'cpu': 19, 'gpu': 8, 'storage': 18}), 1: (73, {'cpu': 19, 'gpu': 14, 'storage': 20})}","{(1, 0): ([(73, 83)], {'bandwidth': 20})}",172,118,118,1.0,39,0
1363,arrival,8940,701,True,True,"{4: (47, {'cpu': 7, 'gpu': 5, 'storage': 10}), 3: (68, {'cpu': 11, 'gpu': 1, 'storage': 14}), 1: (15, {'cpu': 7, 'gpu': 6, 'storage': 1}), 5: (61, {'cpu': 2, 'gpu': 8, 'storage': 15}), 6: (22, {'cpu': 8, 'gpu': 10, 'storage': 0}), 2: (51, {'cpu': 5, 'gpu': 9, 'storage': 11}), 0: (57, {'cpu': 14, 'gpu': 6, 'storage': 8}), 7: (79, {'cpu': 3, 'gpu': 0, 'storage': 6})}","{(3, 4): ([(47, 68)], {'bandwidth': 47}), (5, 3): ([(61, 47), (47, 68)], {'bandwidth': 35}), (6, 1): ([(15, 41), (41, 22)], {'bandwidth': 47}), (6, 3): ([(22, 40), (40, 14), (14, 68)], {'bandwidth': 11}), (6, 5): ([(22, 82), (82, 61)], {'bandwidth': 8}), (2, 1): ([(15, 47), (47, 83), (83, 40), (40, 51)], {'bandwidth': 50}), (2, 6): ([(22, 23), (23, 65), (65, 70), (70, 51)], {'bandwidth': 44}), (2, 4): ([(47, 61), (61, 51)], {'bandwidth': 2}), (0, 5): ([(57, 61)], {'bandwidth': 48}), (0, 2): ([(51, 28), (28, 43), (43, 94), (94, 57)], {'bandwidth': 39}), (0, 6): ([(22, 23), (23, 94), (94, 57)], {'bandwidth': 17}), (0, 3): ([(57, 72), (72, 68)], {'bandwidth': 1}), (7, 5): ([(61, 1), (1, 34), (34, 79)], {'bandwidth': 44}), (7, 2): ([(51, 66), (66, 10), (10, 62), (62, 79)], {'bandwidth': 40}), (7, 1): ([(15, 95), (95, 79)], {'bandwidth': 25}), (7, 0): ([(57, 72), (72, 17), (17, 79)], {'bandwidth': 8})}",104,1430,633,0.44265734265734263,40,0
1364,leave,8950,678,True,True,"{}","{}",305,0,0,0,39,0
1365,arrival,8954,702,True,True,"{4: (16, {'cpu': 15, 'gpu': 9, 'storage': 17}), 7: (38, {'cpu': 7, 'gpu': 6, 'storage': 7}), 9: (8, {'cpu': 19, 'gpu': 18, 'storage': 1}), 3: (72, {'cpu': 9, 'gpu': 2, 'storage': 13}), 8: (0, {'cpu': 11, 'gpu': 11, 'storage': 8}), 0: (58, {'cpu': 13, 'gpu': 8, 'storage': 19}), 6: (57, {'cpu': 7, 'gpu': 9, 'storage': 16}), 1: (54, {'cpu': 4, 'gpu': 1, 'storage': 10}), 2: (64, {'cpu': 2, 'gpu': 15, 'storage': 17}), 5: (14, {'cpu': 12, 'gpu': 0, 'storage': 0})}","{(7, 4): ([(16, 38)], {'bandwidth': 6}), (9, 4): ([(8, 76), (76, 16)], {'bandwidth': 47}), (3, 9): ([(8, 59), (59, 17), (17, 72)], {'bandwidth': 44}), (3, 7): ([(38, 16), (16, 72)], {'bandwidth': 12}), (8, 4): ([(0, 38), (38, 16)], {'bandwidth': 21}), (8, 9): ([(0, 8)], {'bandwidth': 11}), (8, 3): ([(0, 57), (57, 72)], {'bandwidth': 5}), (0, 9): ([(8, 0), (0, 46), (46, 96), (96, 58)], {'bandwidth': 46}), (0, 7): ([(38, 58)], {'bandwidth': 21}), (6, 4): ([(16, 38), (38, 57)], {'bandwidth': 43}), (6, 9): ([(8, 21), (21, 49), (49, 85), (85, 57)], {'bandwidth': 29}), (6, 7): ([(38, 57)], {'bandwidth': 20}), (1, 0): ([(54, 58)], {'bandwidth': 41}), (1, 6): ([(54, 19), (19, 12), (12, 72), (72, 57)], {'bandwidth': 35}), (1, 4): ([(16, 6), (6, 10), (10, 54)], {'bandwidth': 26}), (1, 8): ([(0, 38), (38, 58), (58, 54)], {'bandwidth': 26}), (2, 1): ([(54, 91), (91, 64)], {'bandwidth': 40}), (2, 3): ([(64, 11), (11, 53), (53, 72)], {'bandwidth': 25}), (2, 8): ([(0, 57), (57, 38), (38, 64)], {'bandwidth': 25}), (2, 7): ([(38, 64)], {'bandwidth': 23}), (2, 4): ([(16, 37), (37, 64)], {'bandwidth': 14}), (2, 6): ([(57, 0), (0, 38), (38, 64)], {'bandwidth': 12}), (5, 7): ([(14, 74), (74, 11), (11, 38)], {'bandwidth': 41}), (5, 4): ([(14, 29), (29, 16)], {'bandwidth': 26}), (5, 3): ([(14, 68), (68, 72)], {'bandwidth': 6})}",426,1873,931,0.4970635344367325,40,0
1366,leave,8958,593,True,True,"{}","{}",1417,0,0,0,39,0
1367,leave,8960,664,True,True,"{}","{}",502,0,0,0,38,0
1368,leave,8962,618,True,True,"{}","{}",1078,0,0,0,37,0
1369,arrival,8970,703,True,True,"{0: (93, {'cpu': 0, 'gpu': 17, 'storage': 8}), 3: (48, {'cpu': 20, 'gpu': 7, 'storage': 17}), 1: (70, {'cpu': 18, 'gpu': 18, 'storage': 14}), 4: (78, {'cpu': 2, 'gpu': 17, 'storage': 17}), 2: (67, {'cpu': 14, 'gpu': 1, 'storage': 13}), 5: (83, {'cpu': 4, 'gpu': 3, 'storage': 7})}","{(3, 0): ([(48, 93)], {'bandwidth': 35}), (1, 0): ([(70, 93)], {'bandwidth': 37}), (1, 3): ([(48, 70)], {'bandwidth': 16}), (4, 0): ([(78, 76), (76, 93)], {'bandwidth': 41}), (4, 3): ([(48, 78)], {'bandwidth': 1}), (2, 3): ([(48, 92), (92, 67)], {'bandwidth': 22}), (2, 4): ([(67, 48), (48, 78)], {'bandwidth': 15}), (5, 2): ([(67, 9), (9, 33), (33, 83)], {'bandwidth': 28}), (5, 4): ([(78, 48), (48, 83)], {'bandwidth': 20}), (5, 3): ([(48, 83)], {'bandwidth': 8})}",579,574,420,0.7317073170731707,38,0
1370,arrival,8976,704,True,True,"{6: (93, {'cpu': 5, 'gpu': 0, 'storage': 15}), 1: (18, {'cpu': 3, 'gpu': 18, 'storage': 19}), 2: (97, {'cpu': 10, 'gpu': 2, 'storage': 5}), 5: (19, {'cpu': 6, 'gpu': 2, 'storage': 2}), 4: (87, {'cpu': 12, 'gpu': 6, 'storage': 14}), 3: (26, {'cpu': 1, 'gpu': 14, 'storage': 5}), 0: (70, {'cpu': 12, 'gpu': 12, 'storage': 12}), 7: (76, {'cpu': 2, 'gpu': 16, 'storage': 3})}","{(1, 6): ([(18, 93)], {'bandwidth': 41}), (2, 1): ([(18, 87), (87, 97)], {'bandwidth': 15}), (2, 6): ([(93, 97)], {'bandwidth': 11}), (5, 6): ([(19, 93)], {'bandwidth': 40}), (5, 1): ([(18, 93), (93, 19)], {'bandwidth': 23}), (5, 2): ([(19, 41), (41, 15), (15, 97)], {'bandwidth': 8}), (4, 6): ([(87, 97), (97, 93)], {'bandwidth': 44}), (4, 2): ([(87, 15), (15, 97)], {'bandwidth': 21}), (3, 2): ([(26, 7), (7, 97)], {'bandwidth': 42}), (3, 6): ([(26, 18), (18, 93)], {'bandwidth': 5}), (0, 2): ([(70, 48), (48, 15), (15, 97)], {'bandwidth': 25}), (0, 6): ([(70, 93)], {'bandwidth': 24}), (0, 5): ([(19, 4), (4, 70)], {'bandwidth': 14}), (7, 1): ([(18, 93), (93, 76)], {'bandwidth': 23}), (7, 5): ([(19, 12), (12, 76)], {'bandwidth': 4})}",298,793,536,0.6759142496847415,39,0
1371,arrival,8984,705,True,True,"{0: (89, {'cpu': 14, 'gpu': 8, 'storage': 5}), 6: (73, {'cpu': 13, 'gpu': 0, 'storage': 14}), 3: (29, {'cpu': 1, 'gpu': 8, 'storage': 7}), 4: (80, {'cpu': 11, 'gpu': 10, 'storage': 20}), 5: (63, {'cpu': 17, 'gpu': 17, 'storage': 9}), 2: (14, {'cpu': 19, 'gpu': 19, 'storage': 3}), 1: (48, {'cpu': 7, 'gpu': 6, 'storage': 18})}","{(6, 0): ([(73, 89)], {'bandwidth': 29}), (3, 0): ([(29, 89)], {'bandwidth': 48}), (3, 6): ([(29, 89), (89, 73)], {'bandwidth': 16}), (4, 6): ([(73, 12), (12, 76), (76, 80)], {'bandwidth': 45}), (5, 0): ([(63, 89)], {'bandwidth': 41}), (5, 4): ([(63, 80)], {'bandwidth': 7}), (2, 5): ([(14, 9), (9, 67), (67, 63)], {'bandwidth': 22}), (2, 4): ([(14, 0), (0, 95), (95, 80)], {'bandwidth': 18}), (2, 6): ([(14, 59), (59, 73)], {'bandwidth': 7}), (1, 6): ([(48, 17), (17, 73)], {'bandwidth': 17})}",692,686,476,0.6938775510204082,40,0
1372,leave,8987,699,True,True,"{}","{}",66,0,0,0,39,0
1373,arrival,8994,706,True,True,"{6: (40, {'cpu': 10, 'gpu': 0, 'storage': 17}), 5: (99, {'cpu': 5, 'gpu': 18, 'storage': 12}), 7: (50, {'cpu': 13, 'gpu': 6, 'storage': 17}), 1: (62, {'cpu': 3, 'gpu': 1, 'storage': 1}), 4: (45, {'cpu': 9, 'gpu': 0, 'storage': 1}), 0: (94, {'cpu': 20, 'gpu': 16, 'storage': 11}), 3: (22, {'cpu': 6, 'gpu': 11, 'storage': 15}), 2: (75, {'cpu': 15, 'gpu': 18, 'storage': 15})}","{(5, 6): ([(40, 99)], {'bandwidth': 8}), (7, 5): ([(50, 99)], {'bandwidth': 47}), (7, 6): ([(40, 8), (8, 50)], {'bandwidth': 36}), (1, 7): ([(50, 99), (99, 62)], {'bandwidth': 40}), (1, 5): ([(62, 52), (52, 40), (40, 99)], {'bandwidth': 38}), (1, 6): ([(40, 99), (99, 62)], {'bandwidth': 16}), (4, 5): ([(45, 40), (40, 94), (94, 99)], {'bandwidth': 33}), (4, 1): ([(45, 27), (27, 79), (79, 62)], {'bandwidth': 23}), (4, 7): ([(45, 27), (27, 53), (53, 50)], {'bandwidth': 8}), (0, 1): ([(62, 94)], {'bandwidth': 9}), (0, 4): ([(45, 40), (40, 94)], {'bandwidth': 3}), (3, 0): ([(22, 82), (82, 75), (75, 94)], {'bandwidth': 46}), (3, 6): ([(22, 40)], {'bandwidth': 43}), (2, 3): ([(22, 82), (82, 75)], {'bandwidth': 9}), (2, 5): ([(75, 94), (94, 99)], {'bandwidth': 7})}",102,1013,606,0.5982230997038499,40,0
1374,leave,9001,675,True,True,"{}","{}",392,0,0,0,39,0
1375,arrival,9006,707,True,True,"{5: (53, {'cpu': 15, 'gpu': 11, 'storage': 18}), 0: (78, {'cpu': 2, 'gpu': 7, 'storage': 8}), 3: (21, {'cpu': 9, 'gpu': 17, 'storage': 18}), 2: (48, {'cpu': 2, 'gpu': 6, 'storage': 2}), 4: (67, {'cpu': 12, 'gpu': 11, 'storage': 7}), 1: (61, {'cpu': 3, 'gpu': 2, 'storage': 10})}","{(0, 5): ([(53, 46), (46, 78)], {'bandwidth': 40}), (3, 0): ([(21, 78)], {'bandwidth': 19}), (2, 5): ([(48, 15), (15, 53)], {'bandwidth': 37}), (2, 0): ([(48, 78)], {'bandwidth': 31}), (2, 3): ([(21, 48)], {'bandwidth': 20}), (4, 3): ([(21, 49), (49, 67)], {'bandwidth': 47}), (4, 0): ([(67, 20), (20, 69), (69, 78)], {'bandwidth': 27}), (1, 3): ([(21, 78), (78, 61)], {'bandwidth': 19}), (1, 5): ([(53, 61)], {'bandwidth': 11})}",609,608,411,0.6759868421052632,40,0
1376,arrival,9011,708,True,True,"{2: (89, {'cpu': 20, 'gpu': 3, 'storage': 13}), 3: (52, {'cpu': 17, 'gpu': 20, 'storage': 4}), 1: (54, {'cpu': 20, 'gpu': 16, 'storage': 3}), 0: (39, {'cpu': 3, 'gpu': 1, 'storage': 14})}","{(3, 2): ([(52, 89)], {'bandwidth': 39}), (1, 3): ([(52, 91), (91, 54)], {'bandwidth': 49}), (1, 2): ([(54, 89)], {'bandwidth': 38}), (0, 3): ([(39, 52)], {'bandwidth': 38}), (0, 1): ([(39, 54)], {'bandwidth': 10})}",545,357,308,0.8627450980392157,41,0
1377,arrival,9023,709,True,True,"{0: (96, {'cpu': 12, 'gpu': 5, 'storage': 2}), 3: (46, {'cpu': 3, 'gpu': 0, 'storage': 11}), 1: (84, {'cpu': 8, 'gpu': 9, 'storage': 12}), 2: (98, {'cpu': 4, 'gpu': 18, 'storage': 0})}","{(3, 0): ([(46, 10), (10, 96)], {'bandwidth': 44}), (1, 0): ([(84, 96)], {'bandwidth': 44}), (2, 3): ([(46, 0), (0, 98)], {'bandwidth': 5}), (2, 1): ([(84, 98)], {'bandwidth': 4})}",279,230,181,0.7869565217391304,42,0
1378,leave,9026,657,True,True,"{}","{}",658,0,0,0,41,0
1379,arrival,9043,710,True,True,"{0: (29, {'cpu': 18, 'gpu': 0, 'storage': 11}), 1: (9, {'cpu': 17, 'gpu': 15, 'storage': 19}), 4: (75, {'cpu': 5, 'gpu': 5, 'storage': 8}), 3: (14, {'cpu': 7, 'gpu': 0, 'storage': 14}), 2: (43, {'cpu': 13, 'gpu': 6, 'storage': 6})}","{(1, 0): ([(9, 29)], {'bandwidth': 45}), (4, 0): ([(29, 75)], {'bandwidth': 29}), (3, 0): ([(14, 29)], {'bandwidth': 22}), (3, 1): ([(9, 29), (29, 14)], {'bandwidth': 4}), (2, 3): ([(14, 43)], {'bandwidth': 13})}",47,261,257,0.9846743295019157,42,0
1380,leave,9044,701,True,True,"{}","{}",104,0,0,0,41,0
1381,arrival,9056,711,True,True,"{2: (68, {'cpu': 16, 'gpu': 13, 'storage': 9}), 0: (47, {'cpu': 3, 'gpu': 5, 'storage': 20}), 5: (77, {'cpu': 6, 'gpu': 17, 'storage': 15}), 3: (15, {'cpu': 12, 'gpu': 16, 'storage': 10}), 1: (39, {'cpu': 12, 'gpu': 15, 'storage': 20}), 4: (60, {'cpu': 3, 'gpu': 13, 'storage': 20})}","{(0, 2): ([(47, 68)], {'bandwidth': 32}), (5, 2): ([(68, 14), (14, 74), (74, 77)], {'bandwidth': 50}), (3, 0): ([(15, 47)], {'bandwidth': 24}), (3, 5): ([(15, 47), (47, 77)], {'bandwidth': 19}), (3, 2): ([(15, 68)], {'bandwidth': 17}), (1, 2): ([(39, 66), (66, 14), (14, 68)], {'bandwidth': 32}), (1, 3): ([(15, 48), (48, 83), (83, 39)], {'bandwidth': 24}), (1, 0): ([(39, 83), (83, 47)], {'bandwidth': 19}), (4, 3): ([(15, 53), (53, 88), (88, 60)], {'bandwidth': 25})}",1160,767,467,0.6088657105606258,42,0
