event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
722,leave,4695,371,True,True,"{}","{}",121,0,0,0,41,0
723,arrival,4695,383,True,True,"{0: (80, {'cpu': 15, 'gpu': 13, 'storage': 17}), 4: (94, {'cpu': 18, 'gpu': 4, 'storage': 20}), 1: (86, {'cpu': 6, 'gpu': 1, 'storage': 16}), 2: (67, {'cpu': 19, 'gpu': 3, 'storage': 8}), 3: (59, {'cpu': 18, 'gpu': 14, 'storage': 7})}","{(4, 0): ([(80, 94)], {'bandwidth': 39}), (1, 4): ([(86, 94)], {'bandwidth': 34}), (2, 1): ([(67, 51), (51, 86)], {'bandwidth': 37}), (3, 0): ([(59, 38), (38, 79), (79, 68), (68, 80)], {'bandwidth': 39}), (3, 2): ([(59, 31), (31, 18), (18, 67)], {'bandwidth': 34}), (3, 1): ([(59, 86)], {'bandwidth': 26})}",152,610,388,0.6360655737704918,42,0
724,leave,4699,353,True,True,"{}","{}",355,0,0,0,41,0
725,leave,4700,343,True,True,"{}","{}",506,0,0,0,40,0
726,arrival,4708,384,True,True,"{9: (0, {'cpu': 12, 'gpu': 9, 'storage': 12}), 1: (84, {'cpu': 12, 'gpu': 4, 'storage': 16}), 0: (56, {'cpu': 7, 'gpu': 17, 'storage': 19}), 4: (78, {'cpu': 0, 'gpu': 16, 'storage': 8}), 5: (94, {'cpu': 20, 'gpu': 14, 'storage': 1}), 7: (4, {'cpu': 14, 'gpu': 10, 'storage': 15}), 2: (70, {'cpu': 6, 'gpu': 0, 'storage': 5}), 8: (35, {'cpu': 16, 'gpu': 0, 'storage': 6}), 3: (64, {'cpu': 15, 'gpu': 14, 'storage': 5}), 6: (96, {'cpu': 0, 'gpu': 9, 'storage': 2})}","{(1, 9): ([(0, 24), (24, 73), (73, 84)], {'bandwidth': 32}), (0, 1): ([(56, 84)], {'bandwidth': 43}), (4, 9): ([(0, 6), (6, 66), (66, 41), (41, 73), (73, 86), (86, 78)], {'bandwidth': 45}), (4, 0): ([(56, 1), (1, 52), (52, 96), (96, 45), (45, 78)], {'bandwidth': 44}), (4, 1): ([(78, 0), (0, 84)], {'bandwidth': 27}), (5, 9): ([(0, 3), (3, 39), (39, 58), (58, 40), (40, 69), (69, 52), (52, 94)], {'bandwidth': 40}), (5, 0): ([(56, 49), (49, 51), (51, 2), (2, 94)], {'bandwidth': 39}), (5, 4): ([(78, 86), (86, 94)], {'bandwidth': 8}), (7, 0): ([(4, 62), (62, 13), (13, 83), (83, 56)], {'bandwidth': 29}), (7, 1): ([(4, 51), (51, 67), (67, 65), (65, 84)], {'bandwidth': 28}), (7, 5): ([(4, 2), (2, 94)], {'bandwidth': 7}), (2, 7): ([(4, 57), (57, 70)], {'bandwidth': 46}), (2, 0): ([(56, 6), (6, 45), (45, 70)], {'bandwidth': 16}), (2, 5): ([(70, 45), (45, 14), (14, 2), (2, 94)], {'bandwidth': 12}), (2, 9): ([(0, 3), (3, 57), (57, 70)], {'bandwidth': 8}), (2, 4): ([(70, 45), (45, 78)], {'bandwidth': 7}), (8, 5): ([(35, 75), (75, 67), (67, 18), (18, 94)], {'bandwidth': 46}), (8, 7): ([(4, 17), (17, 35)], {'bandwidth': 38}), (8, 4): ([(35, 16), (16, 20), (20, 78)], {'bandwidth': 15}), (3, 7): ([(4, 60), (60, 6), (6, 64)], {'bandwidth': 38}), (3, 5): ([(64, 59), (59, 94)], {'bandwidth': 31}), (3, 2): ([(64, 23), (23, 45), (45, 70)], {'bandwidth': 10}), (6, 1): ([(84, 56), (56, 12), (12, 82), (82, 96)], {'bandwidth': 36}), (6, 3): ([(64, 8), (8, 96)], {'bandwidth': 16}), (6, 7): ([(4, 2), (2, 19), (19, 96)], {'bandwidth': 13}), (6, 8): ([(35, 72), (72, 19), (19, 96)], {'bandwidth': 12}), (6, 2): ([(70, 45), (45, 96)], {'bandwidth': 3}), (6, 5): ([(94, 52), (52, 96)], {'bandwidth': 2})}",445,2659,975,0.36667920270778487,41,0
727,leave,4712,363,True,True,"{}","{}",247,0,0,0,40,0
728,leave,4715,369,True,True,"{}","{}",168,0,0,0,39,0
729,leave,4723,378,True,True,"{}","{}",69,0,0,0,38,0
730,arrival,4725,385,True,False,"{4: (79, {'cpu': 12, 'gpu': 19, 'storage': 20}), 0: (63, {'cpu': 14, 'gpu': 7, 'storage': 16}), 1: (45, {'cpu': 20, 'gpu': 17, 'storage': 0}), 2: (18, {'cpu': 8, 'gpu': 6, 'storage': 15}), 5: (72, {'cpu': 18, 'gpu': 1, 'storage': 0}), 6: (40, {'cpu': 14, 'gpu': 9, 'storage': 16}), 7: (68, {'cpu': 16, 'gpu': 9, 'storage': 12})}","{(0, 4): ([(63, 36), (36, 79)], {'bandwidth': 26}), (1, 0): ([(45, 14), (14, 77), (77, 76), (76, 63)], {'bandwidth': 36}), (1, 4): ([(45, 79)], {'bandwidth': 0}), (2, 1): ([(18, 23), (23, 45)], {'bandwidth': 42}), (2, 0): ([(18, 21), (21, 61), (61, 63)], {'bandwidth': 32}), (5, 1): ([(45, 79), (79, 72)], {'bandwidth': 44}), (5, 2): ([(18, 14), (14, 20), (20, 72)], {'bandwidth': 41}), (6, 2): ([(18, 40)], {'bandwidth': 45}), (6, 5): ([(40, 79), (79, 65), (65, 37), (37, 72)], {'bandwidth': 45}), (6, 1): ([(40, 38), (38, 45)], {'bandwidth': 30}), (7, 2): ([(18, 79), (79, 68)], {'bandwidth': 47}), (7, 5): ([(68, 21), (21, 17), (17, 72)], {'bandwidth': 20})}",397,1275,657,0.5152941176470588,38,0
731,leave,4735,376,True,True,"{}","{}",100,0,0,0,37,0
732,leave,4736,370,True,True,"{}","{}",177,0,0,0,36,0
733,leave,4740,345,True,True,"{}","{}",521,0,0,0,35,0
734,arrival,4740,386,True,True,"{6: (22, {'cpu': 0, 'gpu': 0, 'storage': 12}), 2: (25, {'cpu': 6, 'gpu': 0, 'storage': 8}), 3: (75, {'cpu': 5, 'gpu': 10, 'storage': 8}), 5: (10, {'cpu': 3, 'gpu': 12, 'storage': 16}), 0: (7, {'cpu': 20, 'gpu': 15, 'storage': 4}), 4: (74, {'cpu': 9, 'gpu': 4, 'storage': 19}), 1: (48, {'cpu': 6, 'gpu': 11, 'storage': 6})}","{(2, 6): ([(22, 25)], {'bandwidth': 20}), (3, 2): ([(25, 22), (22, 75)], {'bandwidth': 34}), (5, 3): ([(10, 75)], {'bandwidth': 46}), (0, 5): ([(7, 42), (42, 22), (22, 10)], {'bandwidth': 41}), (4, 5): ([(10, 3), (3, 57), (57, 75), (75, 74)], {'bandwidth': 25}), (4, 0): ([(7, 74)], {'bandwidth': 4}), (4, 3): ([(74, 7), (7, 75)], {'bandwidth': 2}), (1, 4): ([(48, 23), (23, 74)], {'bandwidth': 38}), (1, 3): ([(48, 78), (78, 76), (76, 75)], {'bandwidth': 36}), (1, 2): ([(25, 23), (23, 48)], {'bandwidth': 7}), (1, 0): ([(7, 12), (12, 48)], {'bandwidth': 4})}",1110,745,431,0.5785234899328859,36,0
735,arrival,4748,387,True,True,"{0: (85, {'cpu': 13, 'gpu': 16, 'storage': 11}), 2: (61, {'cpu': 0, 'gpu': 19, 'storage': 14}), 1: (21, {'cpu': 4, 'gpu': 15, 'storage': 15}), 3: (63, {'cpu': 5, 'gpu': 12, 'storage': 15}), 4: (55, {'cpu': 0, 'gpu': 12, 'storage': 11})}","{(2, 0): ([(61, 85)], {'bandwidth': 47}), (1, 0): ([(21, 85)], {'bandwidth': 34}), (1, 2): ([(21, 61)], {'bandwidth': 28}), (3, 1): ([(21, 61), (61, 63)], {'bandwidth': 45}), (3, 2): ([(61, 29), (29, 63)], {'bandwidth': 39}), (4, 2): ([(55, 61)], {'bandwidth': 38}), (4, 1): ([(21, 24), (24, 55)], {'bandwidth': 28}), (4, 3): ([(55, 10), (10, 63)], {'bandwidth': 6})}",662,545,427,0.7834862385321101,37,0
736,leave,4752,243,True,True,"{}","{}",1788,0,0,0,36,0
737,arrival,4756,388,True,True,"{1: (79, {'cpu': 1, 'gpu': 6, 'storage': 4}), 2: (45, {'cpu': 11, 'gpu': 2, 'storage': 8}), 6: (18, {'cpu': 8, 'gpu': 12, 'storage': 9}), 5: (65, {'cpu': 9, 'gpu': 12, 'storage': 12}), 0: (36, {'cpu': 13, 'gpu': 1, 'storage': 9}), 4: (63, {'cpu': 16, 'gpu': 19, 'storage': 0}), 3: (9, {'cpu': 15, 'gpu': 5, 'storage': 16})}","{(6, 2): ([(18, 23), (23, 45)], {'bandwidth': 49}), (6, 1): ([(18, 79)], {'bandwidth': 11}), (5, 2): ([(45, 79), (79, 65)], {'bandwidth': 40}), (5, 6): ([(18, 79), (79, 72), (72, 65)], {'bandwidth': 40}), (0, 2): ([(36, 60), (60, 79), (79, 45)], {'bandwidth': 39}), (0, 6): ([(18, 40), (40, 79), (79, 36)], {'bandwidth': 25}), (0, 5): ([(36, 65)], {'bandwidth': 23}), (4, 1): ([(63, 19), (19, 38), (38, 45), (45, 26), (26, 79)], {'bandwidth': 44}), (4, 6): ([(18, 98), (98, 10), (10, 63)], {'bandwidth': 43}), (4, 5): ([(63, 36), (36, 65)], {'bandwidth': 22}), (4, 0): ([(36, 63)], {'bandwidth': 2}), (3, 1): ([(9, 50), (50, 6), (6, 91), (91, 68), (68, 79)], {'bandwidth': 41}), (3, 2): ([(9, 65), (65, 37), (37, 72), (72, 20), (20, 14), (14, 45)], {'bandwidth': 40}), (3, 4): ([(9, 52), (52, 61), (61, 63)], {'bandwidth': 17}), (3, 0): ([(9, 65), (65, 36)], {'bandwidth': 2})}",957,1607,626,0.3895457373988799,37,0
738,leave,4763,357,True,True,"{}","{}",369,0,0,0,36,0
739,leave,4766,367,True,True,"{}","{}",249,0,0,0,35,0
740,leave,4766,382,True,True,"{}","{}",78,0,0,0,34,0
741,arrival,4768,389,True,True,"{1: (81, {'cpu': 13, 'gpu': 3, 'storage': 15}), 3: (77, {'cpu': 5, 'gpu': 11, 'storage': 5}), 5: (57, {'cpu': 16, 'gpu': 12, 'storage': 19}), 0: (89, {'cpu': 10, 'gpu': 10, 'storage': 18}), 6: (17, {'cpu': 3, 'gpu': 9, 'storage': 2}), 2: (99, {'cpu': 7, 'gpu': 0, 'storage': 14}), 4: (73, {'cpu': 5, 'gpu': 6, 'storage': 12})}","{(5, 1): ([(57, 13), (13, 81)], {'bandwidth': 39}), (5, 3): ([(57, 77)], {'bandwidth': 34}), (0, 3): ([(77, 89)], {'bandwidth': 22}), (0, 1): ([(81, 15), (15, 89)], {'bandwidth': 15}), (2, 1): ([(81, 46), (46, 99)], {'bandwidth': 32}), (2, 5): ([(57, 38), (38, 99)], {'bandwidth': 0}), (4, 2): ([(73, 99)], {'bandwidth': 18}), (4, 6): ([(17, 73)], {'bandwidth': 0})}",536,441,355,0.8049886621315193,35,0
742,leave,4780,372,True,True,"{}","{}",187,0,0,0,34,0
743,arrival,4785,390,True,True,"{6: (85, {'cpu': 19, 'gpu': 2, 'storage': 3}), 1: (77, {'cpu': 16, 'gpu': 9, 'storage': 8}), 2: (15, {'cpu': 11, 'gpu': 8, 'storage': 11}), 5: (89, {'cpu': 10, 'gpu': 0, 'storage': 16}), 7: (19, {'cpu': 3, 'gpu': 19, 'storage': 14}), 4: (57, {'cpu': 16, 'gpu': 17, 'storage': 11}), 3: (81, {'cpu': 8, 'gpu': 4, 'storage': 18}), 0: (75, {'cpu': 8, 'gpu': 9, 'storage': 1})}","{(1, 6): ([(77, 85)], {'bandwidth': 33}), (2, 6): ([(15, 64), (64, 85)], {'bandwidth': 46}), (5, 2): ([(15, 89)], {'bandwidth': 50}), (5, 1): ([(77, 89)], {'bandwidth': 14}), (7, 5): ([(19, 77), (77, 89)], {'bandwidth': 43}), (7, 6): ([(19, 75), (75, 74), (74, 85)], {'bandwidth': 36}), (7, 2): ([(15, 19)], {'bandwidth': 21}), (4, 7): ([(19, 8), (8, 17), (17, 57)], {'bandwidth': 46}), (4, 5): ([(57, 89)], {'bandwidth': 42}), (4, 2): ([(15, 89), (89, 57)], {'bandwidth': 4}), (3, 5): ([(81, 15), (15, 89)], {'bandwidth': 20}), (3, 4): ([(57, 13), (13, 81)], {'bandwidth': 4}), (3, 6): ([(81, 64), (64, 85)], {'bandwidth': 0}), (0, 3): ([(75, 5), (5, 13), (13, 81)], {'bandwidth': 42}), (0, 5): ([(75, 57), (57, 89)], {'bandwidth': 11}), (0, 1): ([(75, 77)], {'bandwidth': 8}), (0, 7): ([(19, 75)], {'bandwidth': 8})}",299,1045,669,0.6401913875598086,35,0
744,arrival,4795,391,True,True,"{2: (71, {'cpu': 7, 'gpu': 2, 'storage': 5}), 4: (40, {'cpu': 16, 'gpu': 5, 'storage': 11}), 0: (69, {'cpu': 1, 'gpu': 5, 'storage': 18}), 1: (28, {'cpu': 19, 'gpu': 14, 'storage': 11}), 3: (37, {'cpu': 18, 'gpu': 2, 'storage': 14})}","{(4, 2): ([(40, 71)], {'bandwidth': 47}), (0, 2): ([(69, 38), (38, 99), (99, 71)], {'bandwidth': 19}), (1, 0): ([(28, 57), (57, 17), (17, 69)], {'bandwidth': 35}), (1, 2): ([(28, 71)], {'bandwidth': 31}), (3, 4): ([(37, 18), (18, 40)], {'bandwidth': 14})}",66,416,294,0.7067307692307693,36,0
745,leave,4797,334,True,True,"{}","{}",713,0,0,0,35,0
746,arrival,4805,392,True,True,"{3: (8, {'cpu': 15, 'gpu': 17, 'storage': 2}), 8: (46, {'cpu': 17, 'gpu': 4, 'storage': 18}), 0: (92, {'cpu': 6, 'gpu': 7, 'storage': 7}), 5: (12, {'cpu': 19, 'gpu': 11, 'storage': 7}), 2: (82, {'cpu': 3, 'gpu': 16, 'storage': 17}), 6: (99, {'cpu': 3, 'gpu': 17, 'storage': 13}), 4: (9, {'cpu': 3, 'gpu': 17, 'storage': 14}), 1: (62, {'cpu': 9, 'gpu': 17, 'storage': 12}), 7: (89, {'cpu': 16, 'gpu': 15, 'storage': 14})}","{(8, 3): ([(8, 46)], {'bandwidth': 28}), (0, 8): ([(46, 92)], {'bandwidth': 3}), (5, 8): ([(12, 73), (73, 46)], {'bandwidth': 22}), (6, 2): ([(82, 62), (62, 78), (78, 99)], {'bandwidth': 35}), (4, 2): ([(9, 12), (12, 82)], {'bandwidth': 48}), (4, 3): ([(8, 46), (46, 65), (65, 9)], {'bandwidth': 46}), (1, 2): ([(62, 9), (9, 32), (32, 68), (68, 2), (2, 82)], {'bandwidth': 47}), (1, 5): ([(12, 48), (48, 81), (81, 64), (64, 62)], {'bandwidth': 38}), (1, 0): ([(62, 44), (44, 11), (11, 91), (91, 92)], {'bandwidth': 33}), (1, 6): ([(62, 99)], {'bandwidth': 18}), (1, 4): ([(9, 75), (75, 67), (67, 62)], {'bandwidth': 11}), (7, 2): ([(82, 96), (96, 89)], {'bandwidth': 32}), (7, 0): ([(89, 96), (96, 12), (12, 92)], {'bandwidth': 26}), (7, 1): ([(62, 6), (6, 89)], {'bandwidth': 20}), (7, 6): ([(89, 99)], {'bandwidth': 13}), (7, 4): ([(9, 32), (32, 89)], {'bandwidth': 9}), (7, 5): ([(12, 96), (96, 89)], {'bandwidth': 5})}",753,1523,750,0.49244911359159554,36,0
747,arrival,4818,393,True,True,"{3: (71, {'cpu': 3, 'gpu': 8, 'storage': 14}), 2: (40, {'cpu': 3, 'gpu': 5, 'storage': 3}), 4: (19, {'cpu': 4, 'gpu': 0, 'storage': 6}), 1: (58, {'cpu': 14, 'gpu': 16, 'storage': 6}), 0: (77, {'cpu': 9, 'gpu': 12, 'storage': 1})}","{(2, 3): ([(40, 38), (38, 31), (31, 28), (28, 71)], {'bandwidth': 33}), (4, 3): ([(19, 71)], {'bandwidth': 39}), (1, 3): ([(58, 19), (19, 71)], {'bandwidth': 10}), (0, 2): ([(40, 69), (69, 77)], {'bandwidth': 39}), (0, 1): ([(58, 19), (19, 77)], {'bandwidth': 20}), (0, 4): ([(19, 77)], {'bandwidth': 7})}",525,420,252,0.6,37,0
748,arrival,4827,394,True,True,"{7: (59, {'cpu': 1, 'gpu': 8, 'storage': 19}), 2: (23, {'cpu': 19, 'gpu': 13, 'storage': 18}), 5: (21, {'cpu': 10, 'gpu': 19, 'storage': 4}), 6: (85, {'cpu': 17, 'gpu': 18, 'storage': 14}), 0: (53, {'cpu': 20, 'gpu': 3, 'storage': 6}), 9: (64, {'cpu': 10, 'gpu': 1, 'storage': 19}), 1: (15, {'cpu': 13, 'gpu': 16, 'storage': 19}), 3: (7, {'cpu': 15, 'gpu': 12, 'storage': 8}), 4: (77, {'cpu': 4, 'gpu': 17, 'storage': 11}), 8: (99, {'cpu': 1, 'gpu': 19, 'storage': 14})}","{(2, 7): ([(23, 59)], {'bandwidth': 12}), (5, 2): ([(21, 17), (17, 77), (77, 23)], {'bandwidth': 46}), (6, 2): ([(23, 59), (59, 85)], {'bandwidth': 20}), (6, 5): ([(21, 85)], {'bandwidth': 8}), (0, 5): ([(21, 17), (17, 77), (77, 53)], {'bandwidth': 19}), (9, 7): ([(59, 33), (33, 5), (5, 66), (66, 36), (36, 63), (63, 58), (58, 74), (74, 23), (23, 64)], {'bandwidth': 50}), (1, 0): ([(15, 60), (60, 87), (87, 53)], {'bandwidth': 29}), (1, 9): ([(15, 19), (19, 8), (8, 64)], {'bandwidth': 15}), (3, 0): ([(7, 53)], {'bandwidth': 41}), (3, 7): ([(7, 85), (85, 59)], {'bandwidth': 33}), (3, 1): ([(7, 12), (12, 92), (92, 15)], {'bandwidth': 30}), (3, 2): ([(7, 20), (20, 45), (45, 23)], {'bandwidth': 17}), (3, 9): ([(7, 85), (85, 64)], {'bandwidth': 8}), (4, 9): ([(64, 31), (31, 73), (73, 84), (84, 14), (14, 77)], {'bandwidth': 36}), (4, 7): ([(59, 53), (53, 77)], {'bandwidth': 21}), (4, 0): ([(53, 77)], {'bandwidth': 8}), (4, 1): ([(15, 89), (89, 77)], {'bandwidth': 7}), (4, 6): ([(77, 85)], {'bandwidth': 6}), (8, 4): ([(77, 76), (76, 63), (63, 46), (46, 99)], {'bandwidth': 46}), (8, 5): ([(21, 24), (24, 11), (11, 99)], {'bandwidth': 29}), (8, 0): ([(53, 7), (7, 20), (20, 99)], {'bandwidth': 27}), (8, 6): ([(85, 7), (7, 20), (20, 99)], {'bandwidth': 23}), (8, 3): ([(7, 13), (13, 62), (62, 99)], {'bandwidth': 9}), (8, 1): ([(15, 19), (19, 38), (38, 99)], {'bandwidth': 5}), (8, 9): ([(64, 62), (62, 99)], {'bandwidth': 1})}",984,2184,914,0.4184981684981685,38,0
749,leave,4829,381,True,True,"{}","{}",149,0,0,0,37,0
750,leave,4837,360,True,True,"{}","{}",409,0,0,0,36,0
751,arrival,4840,395,True,True,"{5: (36, {'cpu': 2, 'gpu': 19, 'storage': 12}), 4: (90, {'cpu': 9, 'gpu': 6, 'storage': 1}), 0: (93, {'cpu': 10, 'gpu': 4, 'storage': 16}), 1: (30, {'cpu': 12, 'gpu': 1, 'storage': 6}), 3: (47, {'cpu': 0, 'gpu': 7, 'storage': 18}), 2: (60, {'cpu': 12, 'gpu': 4, 'storage': 20})}","{(4, 5): ([(36, 90)], {'bandwidth': 31}), (0, 4): ([(90, 93)], {'bandwidth': 46}), (0, 5): ([(36, 47), (47, 50), (50, 93)], {'bandwidth': 25}), (1, 0): ([(30, 93)], {'bandwidth': 37}), (1, 5): ([(30, 13), (13, 57), (57, 36)], {'bandwidth': 31}), (1, 4): ([(30, 93), (93, 90)], {'bandwidth': 17}), (3, 0): ([(47, 50), (50, 93)], {'bandwidth': 39}), (3, 1): ([(30, 17), (17, 69), (69, 80), (80, 47)], {'bandwidth': 34}), (3, 4): ([(47, 36), (36, 90)], {'bandwidth': 0}), (2, 1): ([(30, 60)], {'bandwidth': 35}), (2, 3): ([(47, 36), (36, 60)], {'bandwidth': 22}), (2, 0): ([(60, 1), (1, 96), (96, 45), (45, 93)], {'bandwidth': 15})}",32,828,491,0.5929951690821256,37,0
752,leave,4844,361,True,True,"{}","{}",403,0,0,0,36,0
753,leave,4847,383,True,True,"{}","{}",152,0,0,0,35,0
754,arrival,4850,396,True,True,"{3: (43, {'cpu': 4, 'gpu': 4, 'storage': 11}), 4: (51, {'cpu': 19, 'gpu': 14, 'storage': 2}), 1: (33, {'cpu': 10, 'gpu': 0, 'storage': 2}), 0: (86, {'cpu': 14, 'gpu': 18, 'storage': 4}), 5: (73, {'cpu': 6, 'gpu': 15, 'storage': 17}), 2: (97, {'cpu': 16, 'gpu': 2, 'storage': 15})}","{(4, 3): ([(43, 51)], {'bandwidth': 35}), (1, 3): ([(33, 43)], {'bandwidth': 34}), (0, 1): ([(33, 86)], {'bandwidth': 40}), (5, 4): ([(51, 86), (86, 99), (99, 73)], {'bandwidth': 39}), (5, 1): ([(33, 11), (11, 32), (32, 73)], {'bandwidth': 29}), (5, 0): ([(73, 12), (12, 48), (48, 86)], {'bandwidth': 21}), (2, 4): ([(51, 97)], {'bandwidth': 12}), (2, 5): ([(73, 46), (46, 97)], {'bandwidth': 7}), (2, 1): ([(33, 73), (73, 97)], {'bandwidth': 4})}",1110,583,394,0.6758147512864494,36,0
755,leave,4861,391,True,True,"{}","{}",66,0,0,0,35,0
756,arrival,4870,397,True,True,"{4: (43, {'cpu': 14, 'gpu': 0, 'storage': 9}), 5: (51, {'cpu': 8, 'gpu': 9, 'storage': 4}), 3: (31, {'cpu': 20, 'gpu': 6, 'storage': 7}), 0: (28, {'cpu': 9, 'gpu': 18, 'storage': 19}), 2: (2, {'cpu': 17, 'gpu': 10, 'storage': 18}), 1: (24, {'cpu': 18, 'gpu': 4, 'storage': 17})}","{(5, 4): ([(43, 51)], {'bandwidth': 21}), (3, 4): ([(31, 89), (89, 32), (32, 43)], {'bandwidth': 48}), (0, 3): ([(28, 57), (57, 31)], {'bandwidth': 49}), (2, 0): ([(2, 28)], {'bandwidth': 25}), (1, 4): ([(24, 21), (21, 33), (33, 43)], {'bandwidth': 38}), (1, 2): ([(2, 28), (28, 24)], {'bandwidth': 29}), (1, 0): ([(24, 28)], {'bandwidth': 6}), (1, 3): ([(24, 28), (28, 31)], {'bandwidth': 5})}",111,683,428,0.6266471449487555,36,0
757,leave,4872,395,True,True,"{}","{}",32,0,0,0,35,0
758,leave,4885,346,True,True,"{}","{}",646,0,0,0,34,0
759,arrival,4885,398,True,True,"{4: (87, {'cpu': 4, 'gpu': 14, 'storage': 13}), 5: (72, {'cpu': 4, 'gpu': 3, 'storage': 4}), 1: (37, {'cpu': 8, 'gpu': 2, 'storage': 3}), 2: (65, {'cpu': 8, 'gpu': 9, 'storage': 8}), 3: (97, {'cpu': 8, 'gpu': 12, 'storage': 0}), 0: (42, {'cpu': 14, 'gpu': 13, 'storage': 9})}","{(5, 4): ([(72, 87)], {'bandwidth': 46}), (2, 1): ([(37, 65)], {'bandwidth': 6}), (3, 1): ([(37, 87), (87, 53), (53, 36), (36, 97)], {'bandwidth': 48}), (3, 2): ([(65, 6), (6, 82), (82, 97)], {'bandwidth': 45}), (3, 5): ([(72, 35), (35, 97)], {'bandwidth': 14}), (0, 1): ([(37, 72), (72, 42)], {'bandwidth': 46}), (0, 4): ([(42, 37), (37, 87)], {'bandwidth': 9})}",542,653,350,0.5359877488514548,35,0
760,arrival,4896,399,True,True,"{0: (31, {'cpu': 14, 'gpu': 17, 'storage': 20}), 1: (38, {'cpu': 20, 'gpu': 8, 'storage': 0})}","{(1, 0): ([(31, 38)], {'bandwidth': 6})}",660,85,85,1.0,36,0
761,leave,4898,341,True,True,"{}","{}",733,0,0,0,35,0
762,leave,4900,336,True,True,"{}","{}",797,0,0,0,34,0
763,arrival,4911,400,True,True,"{4: (50, {'cpu': 11, 'gpu': 7, 'storage': 18}), 2: (69, {'cpu': 11, 'gpu': 8, 'storage': 12}), 3: (92, {'cpu': 5, 'gpu': 18, 'storage': 14}), 0: (9, {'cpu': 9, 'gpu': 19, 'storage': 9}), 1: (52, {'cpu': 18, 'gpu': 10, 'storage': 7}), 5: (1, {'cpu': 1, 'gpu': 8, 'storage': 15})}","{(2, 4): ([(50, 69)], {'bandwidth': 48}), (3, 2): ([(69, 46), (46, 92)], {'bandwidth': 16}), (0, 3): ([(9, 92)], {'bandwidth': 47}), (0, 2): ([(9, 52), (52, 69)], {'bandwidth': 22}), (1, 4): ([(50, 52)], {'bandwidth': 27}), (1, 2): ([(52, 69)], {'bandwidth': 11}), (5, 3): ([(1, 52), (52, 9), (9, 92)], {'bandwidth': 15}), (5, 0): ([(1, 52), (52, 9)], {'bandwidth': 7}), (5, 4): ([(1, 52), (52, 50)], {'bandwidth': 6}), (5, 2): ([(1, 52), (52, 69)], {'bandwidth': 3})}",33,486,402,0.8271604938271605,35,0
764,arrival,4918,401,True,True,"{1: (50, {'cpu': 8, 'gpu': 12, 'storage': 18}), 2: (93, {'cpu': 5, 'gpu': 16, 'storage': 11}), 3: (92, {'cpu': 8, 'gpu': 11, 'storage': 16}), 0: (69, {'cpu': 3, 'gpu': 5, 'storage': 6})}","{(2, 1): ([(50, 93)], {'bandwidth': 47}), (3, 1): ([(50, 92)], {'bandwidth': 18}), (0, 2): ([(69, 17), (17, 30), (30, 93)], {'bandwidth': 29}), (0, 1): ([(50, 69)], {'bandwidth': 2})}",38,273,215,0.7875457875457875,36,0
765,arrival,4934,402,True,True,"{0: (1, {'cpu': 0, 'gpu': 19, 'storage': 13}), 2: (34, {'cpu': 0, 'gpu': 19, 'storage': 1}), 1: (41, {'cpu': 7, 'gpu': 13, 'storage': 7})}","{(2, 0): ([(1, 34)], {'bandwidth': 48}), (1, 0): ([(1, 41)], {'bandwidth': 38})}",292,165,165,1.0,37,0
766,leave,4944,400,True,True,"{}","{}",33,0,0,0,36,0
