event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1437,leave,9175,610,True,True,"{}","{}",1626,0,0,0,27,0
1438,leave,9177,679,True,True,"{}","{}",696,0,0,0,26,0
1439,arrival,9188,733,True,True,"{0: (93, {'cpu': 11, 'gpu': 10, 'storage': 8}), 1: (72, {'cpu': 13, 'gpu': 11, 'storage': 5})}","{(1, 0): ([(72, 93)], {'bandwidth': 18})}",1610,76,76,1.0,27,0
1440,arrival,9199,734,True,True,"{5: (72, {'cpu': 5, 'gpu': 16, 'storage': 8}), 7: (97, {'cpu': 6, 'gpu': 5, 'storage': 9}), 3: (93, {'cpu': 6, 'gpu': 1, 'storage': 7}), 6: (91, {'cpu': 10, 'gpu': 11, 'storage': 3}), 1: (70, {'cpu': 3, 'gpu': 12, 'storage': 12}), 0: (99, {'cpu': 6, 'gpu': 10, 'storage': 10}), 4: (68, {'cpu': 6, 'gpu': 5, 'storage': 17}), 2: (63, {'cpu': 0, 'gpu': 20, 'storage': 0})}","{(7, 5): ([(72, 97)], {'bandwidth': 37}), (3, 7): ([(93, 70), (70, 97)], {'bandwidth': 35}), (6, 7): ([(91, 90), (90, 97)], {'bandwidth': 46}), (6, 5): ([(72, 91)], {'bandwidth': 34}), (1, 3): ([(70, 93)], {'bandwidth': 35}), (1, 5): ([(70, 8), (8, 34), (34, 72)], {'bandwidth': 32}), (1, 7): ([(70, 97)], {'bandwidth': 10}), (1, 6): ([(70, 99), (99, 91)], {'bandwidth': 5}), (0, 5): ([(72, 76), (76, 99)], {'bandwidth': 47}), (0, 3): ([(93, 17), (17, 99)], {'bandwidth': 33}), (0, 6): ([(91, 99)], {'bandwidth': 19}), (4, 3): ([(68, 4), (4, 14), (14, 93)], {'bandwidth': 32}), (4, 7): ([(68, 18), (18, 97)], {'bandwidth': 24}), (4, 5): ([(68, 44), (44, 89), (89, 72)], {'bandwidth': 20}), (4, 1): ([(68, 99), (99, 70)], {'bandwidth': 10}), (2, 5): ([(63, 91), (91, 72)], {'bandwidth': 50})}",765,1075,657,0.6111627906976744,28,0
1441,arrival,9212,735,True,True,"{1: (44, {'cpu': 3, 'gpu': 2, 'storage': 3}), 3: (46, {'cpu': 5, 'gpu': 20, 'storage': 6}), 2: (45, {'cpu': 15, 'gpu': 8, 'storage': 11}), 0: (67, {'cpu': 8, 'gpu': 6, 'storage': 15})}","{(3, 1): ([(44, 46)], {'bandwidth': 0}), (2, 3): ([(45, 46)], {'bandwidth': 24}), (0, 2): ([(45, 0), (0, 67)], {'bandwidth': 17})}",685,160,143,0.89375,29,0
1442,leave,9214,729,True,True,"{}","{}",75,0,0,0,28,0
1443,arrival,9228,736,True,True,"{0: (19, {'cpu': 7, 'gpu': 3, 'storage': 11}), 8: (66, {'cpu': 15, 'gpu': 6, 'storage': 8}), 2: (41, {'cpu': 15, 'gpu': 6, 'storage': 15}), 4: (61, {'cpu': 15, 'gpu': 0, 'storage': 14}), 9: (29, {'cpu': 14, 'gpu': 0, 'storage': 11}), 6: (71, {'cpu': 18, 'gpu': 5, 'storage': 16}), 7: (63, {'cpu': 11, 'gpu': 20, 'storage': 3}), 5: (68, {'cpu': 0, 'gpu': 18, 'storage': 16}), 3: (64, {'cpu': 5, 'gpu': 19, 'storage': 10}), 1: (65, {'cpu': 13, 'gpu': 14, 'storage': 15})}","{(2, 0): ([(19, 41)], {'bandwidth': 39}), (4, 0): ([(19, 4), (4, 61)], {'bandwidth': 46}), (4, 8): ([(61, 3), (3, 64), (64, 66)], {'bandwidth': 20}), (4, 2): ([(41, 61)], {'bandwidth': 10}), (9, 8): ([(29, 43), (43, 19), (19, 66)], {'bandwidth': 47}), (9, 4): ([(29, 19), (19, 41), (41, 61)], {'bandwidth': 20}), (9, 2): ([(29, 38), (38, 12), (12, 41)], {'bandwidth': 11}), (6, 9): ([(29, 23), (23, 93), (93, 71)], {'bandwidth': 27}), (6, 0): ([(19, 71)], {'bandwidth': 22}), (6, 8): ([(66, 53), (53, 71)], {'bandwidth': 13}), (7, 6): ([(63, 56), (56, 71)], {'bandwidth': 23}), (7, 2): ([(41, 12), (12, 63)], {'bandwidth': 20}), (7, 0): ([(19, 63)], {'bandwidth': 1}), (5, 0): ([(19, 68)], {'bandwidth': 48}), (5, 8): ([(66, 0), (0, 27), (27, 68)], {'bandwidth': 16}), (3, 0): ([(19, 43), (43, 77), (77, 64)], {'bandwidth': 31}), (3, 8): ([(64, 66)], {'bandwidth': 4}), (3, 4): ([(61, 3), (3, 64)], {'bandwidth': 1}), (1, 2): ([(41, 61), (61, 65)], {'bandwidth': 16})}",1089,1201,738,0.6144879267277269,29,0
1445,leave,9241,687,True,True,"{}","{}",648,0,0,0,28,0
1446,arrival,9241,737,True,True,"{1: (82, {'cpu': 20, 'gpu': 11, 'storage': 2}), 2: (58, {'cpu': 2, 'gpu': 10, 'storage': 11}), 0: (27, {'cpu': 18, 'gpu': 2, 'storage': 14}), 3: (45, {'cpu': 10, 'gpu': 16, 'storage': 6})}","{(2, 1): ([(58, 82)], {'bandwidth': 30}), (0, 2): ([(27, 58)], {'bandwidth': 24}), (3, 0): ([(27, 45)], {'bandwidth': 37}), (3, 2): ([(45, 27), (27, 58)], {'bandwidth': 20})}",91,253,233,0.9209486166007905,29,0
1447,leave,9252,718,True,True,"{}","{}",268,0,0,0,28,0
1448,arrival,9253,738,True,True,"{0: (44, {'cpu': 4, 'gpu': 0, 'storage': 1}), 1: (56, {'cpu': 17, 'gpu': 4, 'storage': 16}), 3: (73, {'cpu': 12, 'gpu': 7, 'storage': 20}), 2: (38, {'cpu': 13, 'gpu': 17, 'storage': 20})}","{(1, 0): ([(44, 56)], {'bandwidth': 3}), (3, 1): ([(56, 44), (44, 73)], {'bandwidth': 32}), (2, 0): ([(38, 73), (73, 44)], {'bandwidth': 27}), (2, 3): ([(38, 73)], {'bandwidth': 2})}",2179,254,195,0.7677165354330708,29,0
1449,leave,9268,728,True,True,"{}","{}",143,0,0,0,28,0
1450,arrival,9269,739,True,True,"{0: (90, {'cpu': 16, 'gpu': 18, 'storage': 6}), 1: (97, {'cpu': 5, 'gpu': 3, 'storage': 20})}","{(1, 0): ([(90, 97)], {'bandwidth': 31})}",172,99,99,1.0,29,0
1451,leave,9279,710,True,True,"{}","{}",396,0,0,0,28,0
1452,arrival,9279,740,True,True,"{2: (36, {'cpu': 17, 'gpu': 13, 'storage': 12}), 3: (76, {'cpu': 9, 'gpu': 14, 'storage': 0}), 0: (18, {'cpu': 5, 'gpu': 4, 'storage': 12}), 1: (51, {'cpu': 13, 'gpu': 20, 'storage': 14})}","{(3, 2): ([(36, 76)], {'bandwidth': 23}), (0, 3): ([(18, 36), (36, 76)], {'bandwidth': 16}), (1, 3): ([(51, 36), (36, 76)], {'bandwidth': 12})}",1178,212,184,0.8679245283018868,29,0
1453,leave,9280,663,True,True,"{}","{}",1003,0,0,0,28,0
1454,leave,9281,696,True,True,"{}","{}",575,0,0,0,27,0
1455,leave,9282,699,True,True,"{}","{}",530,0,0,0,26,0
1456,arrival,9295,741,True,True,"{0: (89, {'cpu': 8, 'gpu': 18, 'storage': 13}), 4: (85, {'cpu': 16, 'gpu': 8, 'storage': 8}), 3: (72, {'cpu': 15, 'gpu': 18, 'storage': 11}), 1: (35, {'cpu': 1, 'gpu': 18, 'storage': 3}), 2: (17, {'cpu': 11, 'gpu': 20, 'storage': 10})}","{(4, 0): ([(85, 72), (72, 89)], {'bandwidth': 18}), (3, 4): ([(72, 85)], {'bandwidth': 11}), (1, 3): ([(35, 89), (89, 72)], {'bandwidth': 7}), (2, 1): ([(17, 66), (66, 35)], {'bandwidth': 50})}",88,339,264,0.7787610619469026,27,0
1457,leave,9302,723,True,True,"{}","{}",244,0,0,0,26,0
1458,leave,9302,730,True,True,"{}","{}",154,0,0,0,25,0
1459,arrival,9308,742,True,True,"{3: (21, {'cpu': 19, 'gpu': 9, 'storage': 18}), 0: (26, {'cpu': 18, 'gpu': 4, 'storage': 0}), 2: (24, {'cpu': 11, 'gpu': 16, 'storage': 11}), 4: (48, {'cpu': 20, 'gpu': 20, 'storage': 11}), 1: (62, {'cpu': 9, 'gpu': 10, 'storage': 20})}","{(0, 3): ([(21, 26)], {'bandwidth': 38}), (2, 0): ([(24, 26)], {'bandwidth': 44}), (2, 3): ([(21, 26), (26, 24)], {'bandwidth': 44}), (4, 0): ([(26, 75), (75, 48)], {'bandwidth': 30}), (4, 2): ([(24, 16), (16, 48)], {'bandwidth': 8}), (1, 4): ([(48, 62)], {'bandwidth': 49})}",14,491,409,0.8329938900203666,26,0
1460,leave,9317,731,True,True,"{}","{}",161,0,0,0,25,0
1461,leave,9322,742,True,True,"{}","{}",14,0,0,0,24,0
1462,arrival,9322,743,True,True,"{1: (21, {'cpu': 14, 'gpu': 2, 'storage': 16}), 2: (48, {'cpu': 18, 'gpu': 18, 'storage': 8}), 0: (9, {'cpu': 2, 'gpu': 12, 'storage': 14})}","{(2, 1): ([(21, 48)], {'bandwidth': 41}), (0, 2): ([(9, 73), (73, 93), (93, 48)], {'bandwidth': 37})}",249,256,182,0.7109375,25,0
1463,leave,9323,715,True,True,"{}","{}",379,0,0,0,24,0
1464,leave,9329,680,True,True,"{}","{}",829,0,0,0,23,0
1465,leave,9332,737,True,True,"{}","{}",91,0,0,0,22,0
1466,arrival,9333,744,True,True,"{1: (82, {'cpu': 15, 'gpu': 11, 'storage': 8}), 0: (98, {'cpu': 18, 'gpu': 15, 'storage': 16})}","{(0, 1): ([(82, 98)], {'bandwidth': 20})}",1013,103,103,1.0,23,0
1467,arrival,9344,745,True,True,"{6: (82, {'cpu': 12, 'gpu': 2, 'storage': 10}), 0: (79, {'cpu': 3, 'gpu': 4, 'storage': 10}), 2: (24, {'cpu': 12, 'gpu': 3, 'storage': 1}), 5: (98, {'cpu': 16, 'gpu': 1, 'storage': 2}), 4: (93, {'cpu': 14, 'gpu': 2, 'storage': 5}), 1: (85, {'cpu': 5, 'gpu': 5, 'storage': 17}), 3: (39, {'cpu': 11, 'gpu': 9, 'storage': 19}), 8: (21, {'cpu': 13, 'gpu': 12, 'storage': 11}), 9: (65, {'cpu': 15, 'gpu': 5, 'storage': 3}), 7: (44, {'cpu': 15, 'gpu': 12, 'storage': 5})}","{(0, 6): ([(79, 82)], {'bandwidth': 26}), (2, 0): ([(24, 79)], {'bandwidth': 31}), (2, 6): ([(24, 82)], {'bandwidth': 0}), (5, 0): ([(79, 82), (82, 98)], {'bandwidth': 37}), (4, 6): ([(82, 8), (8, 93)], {'bandwidth': 40}), (4, 2): ([(24, 23), (23, 93)], {'bandwidth': 35}), (4, 5): ([(93, 14), (14, 98)], {'bandwidth': 13}), (4, 0): ([(79, 47), (47, 93)], {'bandwidth': 2}), (1, 6): ([(82, 85)], {'bandwidth': 49}), (1, 5): ([(85, 17), (17, 41), (41, 98)], {'bandwidth': 25}), (3, 5): ([(39, 24), (24, 88), (88, 98)], {'bandwidth': 43}), (3, 2): ([(24, 39)], {'bandwidth': 28}), (3, 0): ([(39, 56), (56, 79)], {'bandwidth': 25}), (3, 6): ([(39, 30), (30, 58), (58, 82)], {'bandwidth': 22}), (3, 1): ([(39, 85)], {'bandwidth': 10}), (8, 2): ([(21, 26), (26, 24)], {'bandwidth': 47}), (8, 0): ([(21, 26), (26, 42), (42, 79)], {'bandwidth': 42}), (8, 4): ([(21, 36), (36, 93)], {'bandwidth': 35}), (8, 5): ([(21, 34), (34, 98)], {'bandwidth': 9}), (9, 0): ([(65, 49), (49, 79)], {'bandwidth': 32}), (9, 6): ([(65, 79), (79, 82)], {'bandwidth': 21}), (9, 1): ([(65, 85)], {'bandwidth': 16}), (9, 4): ([(65, 16), (16, 48), (48, 93)], {'bandwidth': 14}), (7, 6): ([(44, 8), (8, 82)], {'bandwidth': 21}), (7, 1): ([(44, 38), (38, 85)], {'bandwidth': 18}), (7, 2): ([(24, 78), (78, 44)], {'bandwidth': 12}), (7, 5): ([(44, 98)], {'bandwidth': 2})}",375,1548,909,0.5872093023255814,24,0
1468,arrival,9358,746,True,True,"{2: (89, {'cpu': 8, 'gpu': 10, 'storage': 3}), 4: (72, {'cpu': 5, 'gpu': 2, 'storage': 0}), 0: (16, {'cpu': 17, 'gpu': 18, 'storage': 0}), 3: (48, {'cpu': 15, 'gpu': 3, 'storage': 0}), 1: (65, {'cpu': 18, 'gpu': 4, 'storage': 13})}","{(4, 2): ([(72, 93), (93, 89)], {'bandwidth': 40}), (0, 2): ([(16, 24), (24, 26), (26, 89)], {'bandwidth': 41}), (0, 4): ([(16, 72)], {'bandwidth': 8}), (3, 0): ([(16, 48)], {'bandwidth': 28}), (1, 3): ([(48, 16), (16, 65)], {'bandwidth': 18})}",241,391,251,0.6419437340153452,25,0
1469,arrival,9368,747,True,True,"{0: (35, {'cpu': 10, 'gpu': 4, 'storage': 9}), 3: (78, {'cpu': 6, 'gpu': 9, 'storage': 15}), 4: (17, {'cpu': 8, 'gpu': 15, 'storage': 12}), 5: (65, {'cpu': 8, 'gpu': 2, 'storage': 1}), 1: (91, {'cpu': 6, 'gpu': 9, 'storage': 17}), 2: (44, {'cpu': 18, 'gpu': 15, 'storage': 17})}","{(3, 0): ([(35, 78)], {'bandwidth': 39}), (4, 3): ([(17, 78)], {'bandwidth': 41}), (5, 4): ([(17, 35), (35, 65)], {'bandwidth': 8}), (5, 3): ([(65, 35), (35, 78)], {'bandwidth': 3}), (1, 5): ([(65, 91)], {'bandwidth': 29}), (2, 4): ([(17, 78), (78, 44)], {'bandwidth': 25}), (2, 3): ([(44, 78)], {'bandwidth': 22})}",260,384,348,0.90625,26,0
1470,arrival,9375,748,True,True,"{1: (62, {'cpu': 10, 'gpu': 16, 'storage': 12}), 5: (48, {'cpu': 0, 'gpu': 1, 'storage': 4}), 6: (40, {'cpu': 18, 'gpu': 0, 'storage': 1}), 4: (82, {'cpu': 17, 'gpu': 10, 'storage': 12}), 7: (58, {'cpu': 12, 'gpu': 15, 'storage': 20}), 0: (63, {'cpu': 18, 'gpu': 3, 'storage': 1}), 3: (24, {'cpu': 19, 'gpu': 7, 'storage': 10}), 2: (16, {'cpu': 11, 'gpu': 13, 'storage': 7})}","{(5, 1): ([(48, 62)], {'bandwidth': 39}), (6, 5): ([(40, 94), (94, 21), (21, 48)], {'bandwidth': 47}), (6, 1): ([(40, 62)], {'bandwidth': 9}), (4, 5): ([(48, 16), (16, 63), (63, 82)], {'bandwidth': 28}), (4, 1): ([(62, 82)], {'bandwidth': 14}), (7, 5): ([(48, 58)], {'bandwidth': 44}), (7, 6): ([(40, 83), (83, 27), (27, 58)], {'bandwidth': 44}), (7, 1): ([(58, 5), (5, 52), (52, 62)], {'bandwidth': 42}), (7, 4): ([(58, 44), (44, 7), (7, 40), (40, 82)], {'bandwidth': 42}), (0, 4): ([(63, 40), (40, 24), (24, 82)], {'bandwidth': 34}), (0, 1): ([(62, 2), (2, 46), (46, 63)], {'bandwidth': 25}), (0, 6): ([(40, 63)], {'bandwidth': 11}), (3, 5): ([(24, 31), (31, 75), (75, 48)], {'bandwidth': 39}), (3, 1): ([(24, 62)], {'bandwidth': 8}), (2, 4): ([(16, 27), (27, 45), (45, 82)], {'bandwidth': 29}), (2, 1): ([(16, 27), (27, 45), (45, 62)], {'bandwidth': 19}), (2, 3): ([(16, 24)], {'bandwidth': 13}), (2, 0): ([(16, 63)], {'bandwidth': 9})}",306,1473,733,0.49762389680923286,27,0
1471,leave,9378,732,True,True,"{}","{}",207,0,0,0,26,0
1472,leave,9383,741,True,True,"{}","{}",88,0,0,0,25,0
1473,arrival,9383,749,True,True,"{1: (17, {'cpu': 12, 'gpu': 13, 'storage': 13}), 3: (96, {'cpu': 6, 'gpu': 13, 'storage': 2}), 2: (85, {'cpu': 14, 'gpu': 3, 'storage': 19}), 0: (35, {'cpu': 10, 'gpu': 3, 'storage': 18})}","{(3, 1): ([(17, 96)], {'bandwidth': 0}), (2, 3): ([(85, 96)], {'bandwidth': 12}), (0, 2): ([(35, 65), (65, 85)], {'bandwidth': 11})}",138,160,149,0.93125,26,0
1474,arrival,9393,750,True,True,"{5: (89, {'cpu': 9, 'gpu': 15, 'storage': 6}), 2: (35, {'cpu': 0, 'gpu': 14, 'storage': 7}), 3: (72, {'cpu': 15, 'gpu': 7, 'storage': 17}), 7: (63, {'cpu': 5, 'gpu': 9, 'storage': 10}), 1: (71, {'cpu': 9, 'gpu': 20, 'storage': 8}), 4: (17, {'cpu': 16, 'gpu': 15, 'storage': 12}), 6: (65, {'cpu': 10, 'gpu': 3, 'storage': 8}), 0: (93, {'cpu': 3, 'gpu': 14, 'storage': 8})}","{(2, 5): ([(35, 89)], {'bandwidth': 48}), (3, 2): ([(35, 17), (17, 76), (76, 72)], {'bandwidth': 26}), (3, 5): ([(72, 89)], {'bandwidth': 21}), (7, 3): ([(63, 0), (0, 85), (85, 72)], {'bandwidth': 43}), (7, 2): ([(35, 91), (91, 63)], {'bandwidth': 33}), (7, 5): ([(63, 12), (12, 89)], {'bandwidth': 24}), (1, 3): ([(71, 70), (70, 16), (16, 72)], {'bandwidth': 43}), (1, 2): ([(35, 17), (17, 41), (41, 71)], {'bandwidth': 21}), (1, 5): ([(71, 31), (31, 89)], {'bandwidth': 15}), (4, 7): ([(17, 12), (12, 93), (93, 63)], {'bandwidth': 50}), (4, 1): ([(17, 99), (99, 40), (40, 71)], {'bandwidth': 47}), (4, 2): ([(17, 66), (66, 35)], {'bandwidth': 30}), (4, 5): ([(17, 35), (35, 89)], {'bandwidth': 7}), (6, 7): ([(63, 19), (19, 60), (60, 65)], {'bandwidth': 46}), (6, 5): ([(65, 44), (44, 89)], {'bandwidth': 31}), (6, 1): ([(65, 1), (1, 22), (22, 71)], {'bandwidth': 26}), (0, 2): ([(35, 78), (78, 59), (59, 93)], {'bandwidth': 42}), (0, 3): ([(72, 47), (47, 93)], {'bandwidth': 24}), (0, 4): ([(17, 76), (76, 36), (36, 93)], {'bandwidth': 20})}",327,1729,837,0.48409485251590517,27,0
1475,arrival,9401,751,True,True,"{1: (62, {'cpu': 18, 'gpu': 16, 'storage': 17}), 2: (6, {'cpu': 2, 'gpu': 19, 'storage': 6}), 0: (37, {'cpu': 14, 'gpu': 2, 'storage': 11})}","{(2, 1): ([(6, 10), (10, 82), (82, 62)], {'bandwidth': 30}), (0, 2): ([(6, 37)], {'bandwidth': 19})}",59,214,154,0.719626168224299,28,0
1476,arrival,9412,752,True,True,"{6: (1, {'cpu': 20, 'gpu': 3, 'storage': 5}), 1: (77, {'cpu': 5, 'gpu': 19, 'storage': 3}), 0: (68, {'cpu': 2, 'gpu': 7, 'storage': 4}), 3: (37, {'cpu': 7, 'gpu': 15, 'storage': 4}), 4: (7, {'cpu': 4, 'gpu': 15, 'storage': 14}), 5: (98, {'cpu': 6, 'gpu': 14, 'storage': 8}), 2: (65, {'cpu': 6, 'gpu': 14, 'storage': 14})}","{(1, 6): ([(1, 77)], {'bandwidth': 43}), (0, 1): ([(68, 83), (83, 77)], {'bandwidth': 44}), (0, 6): ([(1, 12), (12, 68)], {'bandwidth': 29}), (3, 1): ([(37, 6), (6, 77)], {'bandwidth': 49}), (3, 6): ([(1, 37)], {'bandwidth': 49}), (3, 0): ([(37, 54), (54, 30), (30, 58), (58, 68)], {'bandwidth': 45}), (4, 6): ([(1, 7)], {'bandwidth': 39}), (4, 1): ([(7, 77)], {'bandwidth': 25}), (4, 0): ([(7, 18), (18, 68)], {'bandwidth': 9}), (5, 4): ([(7, 18), (18, 22), (22, 98)], {'bandwidth': 30}), (5, 0): ([(68, 4), (4, 14), (14, 98)], {'bandwidth': 21}), (5, 1): ([(77, 1), (1, 22), (22, 98)], {'bandwidth': 21}), (5, 3): ([(37, 1), (1, 53), (53, 98)], {'bandwidth': 18}), (2, 6): ([(1, 65)], {'bandwidth': 25}), (2, 1): ([(65, 15), (15, 54), (54, 77)], {'bandwidth': 2})}",979,1088,638,0.5863970588235294,29,0
1477,arrival,9429,753,True,True,"{3: (90, {'cpu': 0, 'gpu': 4, 'storage': 15}), 8: (50, {'cpu': 13, 'gpu': 13, 'storage': 19}), 4: (80, {'cpu': 19, 'gpu': 15, 'storage': 19}), 2: (72, {'cpu': 13, 'gpu': 13, 'storage': 0}), 6: (65, {'cpu': 14, 'gpu': 15, 'storage': 14}), 5: (35, {'cpu': 1, 'gpu': 2, 'storage': 10}), 7: (91, {'cpu': 15, 'gpu': 15, 'storage': 17}), 1: (60, {'cpu': 15, 'gpu': 3, 'storage': 4}), 0: (85, {'cpu': 14, 'gpu': 20, 'storage': 9})}","{(8, 3): ([(50, 65), (65, 91), (91, 90)], {'bandwidth': 32}), (4, 3): ([(80, 50), (50, 90)], {'bandwidth': 21}), (4, 8): ([(50, 80)], {'bandwidth': 3}), (2, 3): ([(72, 5), (5, 90)], {'bandwidth': 1}), (6, 8): ([(50, 72), (72, 57), (57, 49), (49, 25), (25, 69), (69, 65)], {'bandwidth': 45}), (6, 2): ([(65, 35), (35, 66), (66, 18), (18, 51), (51, 48), (48, 72)], {'bandwidth': 41}), (6, 3): ([(65, 90)], {'bandwidth': 4}), (5, 4): ([(35, 80)], {'bandwidth': 42}), (5, 3): ([(35, 42), (42, 46), (46, 90)], {'bandwidth': 22}), (5, 2): ([(35, 89), (89, 72)], {'bandwidth': 7}), (7, 4): ([(80, 7), (7, 53), (53, 22), (22, 91)], {'bandwidth': 45}), (7, 8): ([(50, 94), (94, 67), (67, 6), (6, 10), (10, 91)], {'bandwidth': 42}), (1, 4): ([(60, 23), (23, 20), (20, 80)], {'bandwidth': 40}), (1, 3): ([(60, 5), (5, 90)], {'bandwidth': 15}), (0, 8): ([(50, 65), (65, 85)], {'bandwidth': 3})}",87,1642,674,0.4104750304506699,30,0
1478,arrival,9440,754,True,True,"{1: (3, {'cpu': 10, 'gpu': 9, 'storage': 15}), 0: (52, {'cpu': 13, 'gpu': 9, 'storage': 2}), 2: (31, {'cpu': 9, 'gpu': 8, 'storage': 4})}","{(0, 1): ([(3, 24), (24, 82), (82, 47), (47, 79), (79, 52)], {'bandwidth': 44}), (2, 0): ([(31, 52)], {'bandwidth': 6})}",12,305,129,0.42295081967213116,31,0
1479,leave,9441,739,True,True,"{}","{}",172,0,0,0,30,0
1480,leave,9452,754,True,True,"{}","{}",12,0,0,0,29,0
1481,arrival,9452,755,True,True,"{1: (3, {'cpu': 5, 'gpu': 9, 'storage': 6}), 0: (31, {'cpu': 2, 'gpu': 13, 'storage': 12})}","{(0, 1): ([(3, 31)], {'bandwidth': 33})}",51,80,80,1.0,30,0
1482,leave,9460,751,True,True,"{}","{}",59,0,0,0,29,0
1483,arrival,9468,756,True,True,"{5: (34, {'cpu': 16, 'gpu': 8, 'storage': 1}), 1: (21, {'cpu': 15, 'gpu': 2, 'storage': 10}), 2: (98, {'cpu': 20, 'gpu': 7, 'storage': 2}), 4: (11, {'cpu': 11, 'gpu': 16, 'storage': 16}), 3: (97, {'cpu': 12, 'gpu': 8, 'storage': 3}), 6: (89, {'cpu': 13, 'gpu': 16, 'storage': 16}), 0: (44, {'cpu': 16, 'gpu': 16, 'storage': 2}), 7: (24, {'cpu': 5, 'gpu': 5, 'storage': 8})}","{(1, 5): ([(21, 34)], {'bandwidth': 25}), (2, 1): ([(21, 56), (56, 63), (63, 46), (46, 70), (70, 98)], {'bandwidth': 47}), (4, 5): ([(11, 88), (88, 34)], {'bandwidth': 47}), (4, 1): ([(11, 26), (26, 68), (68, 21)], {'bandwidth': 25}), (3, 5): ([(34, 72), (72, 97)], {'bandwidth': 22}), (3, 2): ([(97, 70), (70, 98)], {'bandwidth': 17}), (3, 1): ([(21, 34), (34, 72), (72, 97)], {'bandwidth': 14}), (6, 2): ([(89, 29), (29, 38), (38, 10), (10, 98)], {'bandwidth': 40}), (6, 5): ([(34, 95), (95, 31), (31, 89)], {'bandwidth': 28}), (0, 6): ([(44, 56), (56, 39), (39, 93), (93, 89)], {'bandwidth': 32}), (0, 3): ([(44, 38), (38, 97)], {'bandwidth': 20}), (0, 4): ([(11, 14), (14, 98), (98, 44)], {'bandwidth': 19}), (7, 5): ([(24, 78), (78, 87), (87, 34)], {'bandwidth': 32}), (7, 4): ([(11, 60), (60, 40), (40, 24)], {'bandwidth': 19})}",349,1415,631,0.44593639575971733,30,0
1484,arrival,9477,757,True,False,"{3: (43, {'cpu': 1, 'gpu': 0, 'storage': 7}), 7: (49, {'cpu': 20, 'gpu': 7, 'storage': 10}), 2: (55, {'cpu': 14, 'gpu': 9, 'storage': 12}), 5: (61, {'cpu': 10, 'gpu': 13, 'storage': 9}), 4: (82, {'cpu': 11, 'gpu': 18, 'storage': 16}), 9: (79, {'cpu': 1, 'gpu': 6, 'storage': 5}), 0: (64, {'cpu': 9, 'gpu': 18, 'storage': 16})}","{(5, 2): ([(55, 20), (20, 19), (19, 61)], {'bandwidth': 38}), (5, 7): ([(49, 61)], {'bandwidth': 26}), (4, 2): ([(55, 43), (43, 58), (58, 82)], {'bandwidth': 22}), (4, 7): ([(49, 51), (51, 41), (41, 82)], {'bandwidth': 19}), (4, 3): ([(43, 49), (49, 79), (79, 24), (24, 82)], {'bandwidth': 18}), (9, 3): ([(43, 49), (49, 79)], {'bandwidth': 36}), (9, 7): ([(49, 61), (61, 79)], {'bandwidth': 20}), (9, 2): ([(55, 46), (46, 42), (42, 79)], {'bandwidth': 18}), (0, 3): ([(43, 77), (77, 54), (54, 17), (17, 96), (96, 29), (29, 64)], {'bandwidth': 49}), (0, 2): ([(55, 51), (51, 36), (36, 64)], {'bandwidth': 15}), (0, 7): ([(49, 43), (43, 29), (29, 64)], {'bandwidth': 7})}",294,1073,480,0.4473438956197577,30,0
1485,arrival,9490,758,True,True,"{0: (61, {'cpu': 5, 'gpu': 14, 'storage': 2}), 1: (27, {'cpu': 8, 'gpu': 17, 'storage': 13})}","{(1, 0): ([(27, 31), (31, 71), (71, 19), (19, 61)], {'bandwidth': 40})}",1017,219,99,0.4520547945205479,31,0
1486,leave,9503,755,True,True,"{}","{}",51,0,0,0,30,0
1487,arrival,9504,759,True,True,"{4: (45, {'cpu': 12, 'gpu': 11, 'storage': 19}), 1: (99, {'cpu': 12, 'gpu': 14, 'storage': 19}), 2: (76, {'cpu': 6, 'gpu': 9, 'storage': 3}), 3: (0, {'cpu': 11, 'gpu': 4, 'storage': 0}), 0: (27, {'cpu': 9, 'gpu': 15, 'storage': 5})}","{(1, 4): ([(45, 99)], {'bandwidth': 50}), (2, 4): ([(45, 76)], {'bandwidth': 20}), (3, 2): ([(0, 76)], {'bandwidth': 26}), (3, 1): ([(0, 76), (76, 99)], {'bandwidth': 16}), (0, 1): ([(27, 68), (68, 99)], {'bandwidth': 28}), (0, 2): ([(27, 0), (0, 76)], {'bandwidth': 3})}",188,339,292,0.8613569321533924,31,0
