event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1333,leave,8723,682,True,True,"{}","{}",42,0,0,0,37,0
1334,arrival,8727,687,True,True,"{2: (75, {'cpu': 9, 'gpu': 20, 'storage': 15}), 0: (39, {'cpu': 4, 'gpu': 1, 'storage': 2}), 1: (93, {'cpu': 2, 'gpu': 9, 'storage': 4})}","{(1, 2): ([(75, 20), (20, 60), (60, 93)], {'bandwidth': 18}), (1, 0): ([(39, 93)], {'bandwidth': 0})}",62,120,84,0.7,38,0
1335,arrival,8742,688,True,True,"{5: (56, {'cpu': 8, 'gpu': 3, 'storage': 20}), 8: (73, {'cpu': 20, 'gpu': 14, 'storage': 3}), 0: (33, {'cpu': 17, 'gpu': 16, 'storage': 0}), 3: (51, {'cpu': 12, 'gpu': 8, 'storage': 20}), 6: (22, {'cpu': 14, 'gpu': 15, 'storage': 4}), 2: (19, {'cpu': 9, 'gpu': 17, 'storage': 2}), 7: (4, {'cpu': 16, 'gpu': 2, 'storage': 15}), 9: (24, {'cpu': 18, 'gpu': 17, 'storage': 12}), 4: (16, {'cpu': 17, 'gpu': 2, 'storage': 13}), 1: (20, {'cpu': 0, 'gpu': 5, 'storage': 10})}","{(0, 5): ([(33, 52), (52, 56)], {'bandwidth': 20}), (0, 8): ([(33, 73)], {'bandwidth': 0}), (3, 8): ([(51, 4), (4, 73)], {'bandwidth': 41}), (6, 5): ([(22, 73), (73, 56)], {'bandwidth': 37}), (6, 0): ([(22, 73), (73, 33)], {'bandwidth': 11}), (2, 5): ([(19, 10), (10, 83), (83, 56)], {'bandwidth': 42}), (2, 3): ([(19, 20), (20, 51)], {'bandwidth': 30}), (2, 8): ([(19, 73)], {'bandwidth': 20}), (7, 0): ([(4, 57), (57, 67), (67, 33)], {'bandwidth': 46}), (9, 8): ([(24, 4), (4, 19), (19, 22), (22, 84), (84, 73)], {'bandwidth': 41}), (9, 3): ([(24, 31), (31, 0), (0, 55), (55, 51)], {'bandwidth': 39}), (9, 5): ([(24, 39), (39, 56)], {'bandwidth': 10}), (4, 5): ([(16, 99), (99, 50), (50, 56)], {'bandwidth': 40}), (4, 0): ([(16, 51), (51, 33)], {'bandwidth': 8}), (1, 5): ([(20, 25), (25, 51), (51, 56)], {'bandwidth': 28}), (1, 6): ([(20, 3), (3, 6), (6, 22)], {'bandwidth': 26}), (1, 7): ([(4, 19), (19, 22), (22, 20)], {'bandwidth': 11}), (1, 8): ([(20, 73)], {'bandwidth': 0})}",170,1603,779,0.4859638178415471,39,0
1336,leave,8746,642,True,True,"{}","{}",574,0,0,0,38,0
1337,leave,8746,678,True,True,"{}","{}",122,0,0,0,37,0
1338,leave,8747,663,True,True,"{}","{}",322,0,0,0,36,0
1339,arrival,8753,689,True,True,"{2: (1, {'cpu': 16, 'gpu': 5, 'storage': 18}), 9: (67, {'cpu': 6, 'gpu': 3, 'storage': 9}), 1: (92, {'cpu': 16, 'gpu': 2, 'storage': 1}), 3: (93, {'cpu': 3, 'gpu': 1, 'storage': 15}), 7: (17, {'cpu': 14, 'gpu': 5, 'storage': 13}), 6: (42, {'cpu': 6, 'gpu': 9, 'storage': 16}), 4: (43, {'cpu': 8, 'gpu': 5, 'storage': 11}), 5: (81, {'cpu': 8, 'gpu': 17, 'storage': 16}), 0: (24, {'cpu': 10, 'gpu': 12, 'storage': 17}), 8: (60, {'cpu': 14, 'gpu': 6, 'storage': 6})}","{(9, 2): ([(1, 67)], {'bandwidth': 40}), (1, 9): ([(67, 28), (28, 92)], {'bandwidth': 26}), (1, 2): ([(1, 17), (17, 92)], {'bandwidth': 22}), (3, 2): ([(1, 48), (48, 93)], {'bandwidth': 32}), (3, 9): ([(67, 37), (37, 93)], {'bandwidth': 7}), (7, 2): ([(1, 69), (69, 64), (64, 17)], {'bandwidth': 35}), (7, 1): ([(17, 92)], {'bandwidth': 16}), (7, 9): ([(17, 1), (1, 67)], {'bandwidth': 1}), (6, 3): ([(42, 93)], {'bandwidth': 39}), (6, 2): ([(1, 14), (14, 51), (51, 38), (38, 17), (17, 42)], {'bandwidth': 37}), (6, 9): ([(42, 7), (7, 60), (60, 67)], {'bandwidth': 7}), (4, 7): ([(17, 4), (4, 43)], {'bandwidth': 36}), (4, 9): ([(43, 96), (96, 67)], {'bandwidth': 21}), (4, 1): ([(43, 45), (45, 92)], {'bandwidth': 4}), (5, 3): ([(81, 41), (41, 39), (39, 24), (24, 93)], {'bandwidth': 39}), (5, 2): ([(1, 17), (17, 81)], {'bandwidth': 5}), (0, 6): ([(24, 93), (93, 42)], {'bandwidth': 27}), (0, 7): ([(17, 81), (81, 24)], {'bandwidth': 24}), (0, 4): ([(24, 4), (4, 43)], {'bandwidth': 7}), (8, 1): ([(60, 24), (24, 92)], {'bandwidth': 8}), (8, 3): ([(60, 93)], {'bandwidth': 4})}",44,1294,725,0.5602782071097373,37,0
1341,arrival,8763,690,True,True,"{1: (61, {'cpu': 3, 'gpu': 1, 'storage': 6}), 6: (35, {'cpu': 10, 'gpu': 6, 'storage': 18}), 5: (96, {'cpu': 8, 'gpu': 6, 'storage': 19}), 3: (67, {'cpu': 9, 'gpu': 11, 'storage': 1}), 0: (33, {'cpu': 17, 'gpu': 8, 'storage': 14}), 4: (75, {'cpu': 13, 'gpu': 19, 'storage': 16}), 2: (97, {'cpu': 9, 'gpu': 10, 'storage': 19})}","{(6, 1): ([(35, 61)], {'bandwidth': 40}), (5, 1): ([(61, 96)], {'bandwidth': 37}), (3, 1): ([(61, 67)], {'bandwidth': 30}), (3, 5): ([(67, 96)], {'bandwidth': 28}), (3, 6): ([(35, 37), (37, 67)], {'bandwidth': 28}), (0, 6): ([(33, 35)], {'bandwidth': 29}), (0, 5): ([(33, 26), (26, 43), (43, 96)], {'bandwidth': 25}), (0, 3): ([(33, 67)], {'bandwidth': 5}), (4, 1): ([(61, 67), (67, 75)], {'bandwidth': 20}), (4, 0): ([(33, 75)], {'bandwidth': 16}), (2, 5): ([(96, 97)], {'bandwidth': 18}), (2, 6): ([(35, 51), (51, 97)], {'bandwidth': 7})}",91,611,506,0.8281505728314239,38,0
1342,leave,8766,671,True,True,"{}","{}",237,0,0,0,37,0
1343,leave,8772,672,True,True,"{}","{}",230,0,0,0,36,0
1344,arrival,8778,691,True,True,"{0: (18, {'cpu': 10, 'gpu': 14, 'storage': 18}), 2: (89, {'cpu': 15, 'gpu': 20, 'storage': 8}), 1: (0, {'cpu': 8, 'gpu': 19, 'storage': 13}), 3: (8, {'cpu': 14, 'gpu': 14, 'storage': 9}), 5: (55, {'cpu': 12, 'gpu': 20, 'storage': 1}), 4: (20, {'cpu': 0, 'gpu': 10, 'storage': 7})}","{(1, 0): ([(0, 18)], {'bandwidth': 35}), (1, 2): ([(0, 8), (8, 89)], {'bandwidth': 6}), (3, 2): ([(8, 89)], {'bandwidth': 38}), (5, 0): ([(18, 55)], {'bandwidth': 26}), (5, 3): ([(8, 52), (52, 55)], {'bandwidth': 26}), (4, 1): ([(0, 8), (8, 20)], {'bandwidth': 30}), (4, 0): ([(18, 45), (45, 20)], {'bandwidth': 6}), (4, 3): ([(8, 20)], {'bandwidth': 6})}",70,453,385,0.8498896247240618,37,0
1345,leave,8789,686,True,True,"{}","{}",71,0,0,0,36,0
1346,leave,8789,687,True,True,"{}","{}",62,0,0,0,35,0
1347,arrival,8794,692,True,True,"{6: (27, {'cpu': 5, 'gpu': 15, 'storage': 3}), 2: (20, {'cpu': 7, 'gpu': 20, 'storage': 16}), 5: (54, {'cpu': 1, 'gpu': 18, 'storage': 16}), 3: (82, {'cpu': 1, 'gpu': 18, 'storage': 10}), 4: (88, {'cpu': 10, 'gpu': 7, 'storage': 11}), 1: (75, {'cpu': 18, 'gpu': 12, 'storage': 5}), 0: (71, {'cpu': 9, 'gpu': 15, 'storage': 19})}","{(2, 6): ([(20, 88), (88, 27)], {'bandwidth': 40}), (5, 2): ([(20, 3), (3, 89), (89, 62), (62, 54)], {'bandwidth': 39}), (3, 6): ([(27, 22), (22, 16), (16, 92), (92, 82)], {'bandwidth': 50}), (3, 5): ([(54, 82)], {'bandwidth': 0}), (4, 6): ([(27, 7), (7, 30), (30, 88)], {'bandwidth': 25}), (1, 6): ([(27, 20), (20, 75)], {'bandwidth': 14}), (1, 3): ([(75, 20), (20, 82)], {'bandwidth': 12}), (1, 4): ([(75, 88)], {'bandwidth': 4}), (0, 3): ([(71, 88), (88, 82)], {'bandwidth': 13})}",238,829,433,0.5223160434258143,36,0
1348,leave,8797,559,True,True,"{}","{}",1736,0,0,0,35,0
1349,leave,8797,689,True,True,"{}","{}",44,0,0,0,34,0
1351,arrival,8807,693,True,True,"{4: (1, {'cpu': 4, 'gpu': 11, 'storage': 12}), 0: (19, {'cpu': 17, 'gpu': 14, 'storage': 2}), 3: (17, {'cpu': 0, 'gpu': 19, 'storage': 15}), 5: (4, {'cpu': 12, 'gpu': 12, 'storage': 15}), 6: (64, {'cpu': 20, 'gpu': 16, 'storage': 17}), 2: (43, {'cpu': 18, 'gpu': 18, 'storage': 6}), 1: (55, {'cpu': 13, 'gpu': 4, 'storage': 13})}","{(0, 4): ([(1, 19)], {'bandwidth': 48}), (3, 0): ([(17, 4), (4, 43), (43, 19)], {'bandwidth': 43}), (3, 4): ([(1, 17)], {'bandwidth': 6}), (5, 4): ([(1, 4)], {'bandwidth': 47}), (5, 0): ([(4, 26), (26, 1), (1, 19)], {'bandwidth': 28}), (6, 3): ([(17, 64)], {'bandwidth': 30}), (2, 6): ([(43, 19), (19, 10), (10, 64)], {'bandwidth': 43}), (2, 4): ([(1, 4), (4, 43)], {'bandwidth': 10}), (1, 6): ([(55, 1), (1, 69), (69, 64)], {'bandwidth': 29}), (1, 3): ([(17, 1), (1, 55)], {'bandwidth': 25}), (1, 5): ([(4, 51), (51, 55)], {'bandwidth': 13}), (1, 4): ([(1, 55)], {'bandwidth': 0})}",71,914,580,0.6345733041575492,35,0
1352,leave,8816,670,True,True,"{}","{}",298,0,0,0,34,0
1353,arrival,8818,694,True,True,"{3: (76, {'cpu': 17, 'gpu': 20, 'storage': 18}), 2: (11, {'cpu': 4, 'gpu': 16, 'storage': 20}), 0: (5, {'cpu': 2, 'gpu': 2, 'storage': 10}), 1: (48, {'cpu': 9, 'gpu': 9, 'storage': 8})}","{(2, 3): ([(11, 76)], {'bandwidth': 27}), (0, 3): ([(5, 76)], {'bandwidth': 43}), (0, 2): ([(5, 11)], {'bandwidth': 33}), (1, 0): ([(5, 48)], {'bandwidth': 21})}",279,259,259,1.0,35,0
1354,leave,8826,658,True,True,"{}","{}",457,0,0,0,34,0
1355,arrival,8828,695,True,True,"{2: (52, {'cpu': 4, 'gpu': 0, 'storage': 16}), 1: (76, {'cpu': 18, 'gpu': 16, 'storage': 4}), 0: (63, {'cpu': 11, 'gpu': 7, 'storage': 3})}","{(1, 2): ([(52, 30), (30, 76)], {'bandwidth': 50}), (0, 2): ([(52, 63)], {'bandwidth': 35}), (0, 1): ([(63, 76)], {'bandwidth': 6})}",365,220,170,0.7727272727272727,35,0
1356,leave,8839,666,True,True,"{}","{}",376,0,0,0,34,0
1357,arrival,8843,696,True,True,"{0: (52, {'cpu': 18, 'gpu': 2, 'storage': 6}), 1: (76, {'cpu': 18, 'gpu': 11, 'storage': 2}), 6: (15, {'cpu': 17, 'gpu': 6, 'storage': 20}), 2: (17, {'cpu': 11, 'gpu': 14, 'storage': 7}), 7: (5, {'cpu': 12, 'gpu': 7, 'storage': 17}), 4: (91, {'cpu': 7, 'gpu': 7, 'storage': 16}), 3: (11, {'cpu': 14, 'gpu': 20, 'storage': 4}), 9: (0, {'cpu': 11, 'gpu': 16, 'storage': 15}), 5: (55, {'cpu': 5, 'gpu': 17, 'storage': 6}), 8: (92, {'cpu': 2, 'gpu': 2, 'storage': 1})}","{(1, 0): ([(52, 76)], {'bandwidth': 35}), (6, 0): ([(15, 52)], {'bandwidth': 6}), (2, 0): ([(17, 42), (42, 56), (56, 52)], {'bandwidth': 50}), (2, 6): ([(15, 17)], {'bandwidth': 24}), (7, 1): ([(5, 86), (86, 43), (43, 76)], {'bandwidth': 45}), (7, 2): ([(5, 14), (14, 1), (1, 17)], {'bandwidth': 38}), (7, 6): ([(5, 52), (52, 15)], {'bandwidth': 38}), (4, 6): ([(15, 35), (35, 37), (37, 91)], {'bandwidth': 50}), (4, 0): ([(52, 91)], {'bandwidth': 26}), (4, 2): ([(17, 52), (52, 91)], {'bandwidth': 16}), (4, 1): ([(76, 5), (5, 91)], {'bandwidth': 8}), (3, 0): ([(11, 55), (55, 52)], {'bandwidth': 40}), (3, 4): ([(11, 25), (25, 91)], {'bandwidth': 27}), (3, 6): ([(11, 5), (5, 15)], {'bandwidth': 20}), (9, 2): ([(0, 8), (8, 89), (89, 62), (62, 17)], {'bandwidth': 39}), (9, 1): ([(0, 76)], {'bandwidth': 26}), (9, 4): ([(0, 18), (18, 37), (37, 91)], {'bandwidth': 16}), (5, 1): ([(55, 1), (1, 97), (97, 76)], {'bandwidth': 36}), (5, 7): ([(5, 11), (11, 55)], {'bandwidth': 1}), (8, 3): ([(11, 24), (24, 92)], {'bandwidth': 27}), (8, 6): ([(15, 17), (17, 92)], {'bandwidth': 15}), (8, 0): ([(52, 17), (17, 92)], {'bandwidth': 9})}",71,1691,903,0.5340035481963336,35,0
1358,leave,8848,691,True,True,"{}","{}",70,0,0,0,34,0
1359,leave,8854,690,True,True,"{}","{}",91,0,0,0,33,0
1360,arrival,8856,697,True,True,"{2: (67, {'cpu': 3, 'gpu': 9, 'storage': 7}), 0: (61, {'cpu': 6, 'gpu': 18, 'storage': 8}), 1: (96, {'cpu': 17, 'gpu': 2, 'storage': 9})}","{(0, 2): ([(61, 67)], {'bandwidth': 36}), (1, 0): ([(61, 96)], {'bandwidth': 1})}",151,116,116,1.0,34,0
1361,arrival,8871,698,True,True,"{3: (55, {'cpu': 14, 'gpu': 6, 'storage': 10}), 5: (0, {'cpu': 11, 'gpu': 19, 'storage': 0}), 2: (92, {'cpu': 3, 'gpu': 11, 'storage': 13}), 0: (18, {'cpu': 0, 'gpu': 18, 'storage': 19}), 1: (70, {'cpu': 0, 'gpu': 15, 'storage': 17}), 4: (50, {'cpu': 6, 'gpu': 17, 'storage': 15}), 6: (82, {'cpu': 8, 'gpu': 18, 'storage': 6}), 7: (10, {'cpu': 9, 'gpu': 18, 'storage': 9})}","{(5, 3): ([(0, 18), (18, 55)], {'bandwidth': 44}), (2, 3): ([(55, 7), (7, 42), (42, 93), (93, 92)], {'bandwidth': 34}), (2, 5): ([(0, 55), (55, 92)], {'bandwidth': 6}), (0, 2): ([(18, 45), (45, 92)], {'bandwidth': 26}), (0, 3): ([(18, 77), (77, 80), (80, 55)], {'bandwidth': 23}), (1, 3): ([(55, 70)], {'bandwidth': 40}), (4, 2): ([(50, 27), (27, 48), (48, 36), (36, 92)], {'bandwidth': 44}), (4, 3): ([(50, 55)], {'bandwidth': 26}), (4, 0): ([(18, 55), (55, 50)], {'bandwidth': 1}), (6, 5): ([(0, 8), (8, 20), (20, 82)], {'bandwidth': 30}), (6, 0): ([(18, 71), (71, 88), (88, 82)], {'bandwidth': 29}), (7, 1): ([(10, 89), (89, 16), (16, 70)], {'bandwidth': 25}), (7, 3): ([(10, 55)], {'bandwidth': 25}), (7, 5): ([(0, 8), (8, 89), (89, 10)], {'bandwidth': 18}), (7, 0): ([(10, 55), (55, 18)], {'bandwidth': 0})}",299,1194,633,0.5301507537688442,35,0
1362,leave,8878,693,True,True,"{}","{}",71,0,0,0,34,0
1363,arrival,8888,699,True,True,"{1: (1, {'cpu': 0, 'gpu': 8, 'storage': 15}), 0: (19, {'cpu': 15, 'gpu': 19, 'storage': 5}), 2: (4, {'cpu': 15, 'gpu': 19, 'storage': 10})}","{(0, 1): ([(1, 19)], {'bandwidth': 29}), (2, 0): ([(4, 19)], {'bandwidth': 9}), (2, 1): ([(1, 4)], {'bandwidth': 3})}",72,147,147,1.0,35,0
1364,leave,8900,575,True,True,"{}","{}",1607,0,0,0,34,0
1365,arrival,8905,700,True,True,"{2: (1, {'cpu': 18, 'gpu': 17, 'storage': 3}), 1: (69, {'cpu': 5, 'gpu': 5, 'storage': 13}), 0: (97, {'cpu': 6, 'gpu': 13, 'storage': 2}), 3: (19, {'cpu': 4, 'gpu': 6, 'storage': 19}), 4: (4, {'cpu': 1, 'gpu': 2, 'storage': 20}), 5: (51, {'cpu': 5, 'gpu': 13, 'storage': 19})}","{(1, 2): ([(1, 69)], {'bandwidth': 40}), (0, 1): ([(69, 97)], {'bandwidth': 30}), (0, 2): ([(1, 97)], {'bandwidth': 17}), (3, 2): ([(1, 19)], {'bandwidth': 18}), (3, 0): ([(19, 1), (1, 97)], {'bandwidth': 0}), (4, 3): ([(4, 1), (1, 19)], {'bandwidth': 34}), (4, 1): ([(4, 1), (1, 69)], {'bandwidth': 6}), (5, 2): ([(1, 4), (4, 51)], {'bandwidth': 14}), (5, 0): ([(51, 97)], {'bandwidth': 8}), (5, 3): ([(19, 20), (20, 51)], {'bandwidth': 8}), (5, 1): ([(51, 97), (97, 69)], {'bandwidth': 2})}",733,412,348,0.8446601941747572,35,0
1366,leave,8910,684,True,True,"{}","{}",218,0,0,0,34,0
1367,leave,8912,688,True,True,"{}","{}",170,0,0,0,33,0
1368,leave,8914,696,True,True,"{}","{}",71,0,0,0,32,0
1369,arrival,8915,701,True,True,"{5: (56, {'cpu': 17, 'gpu': 2, 'storage': 17}), 8: (52, {'cpu': 13, 'gpu': 5, 'storage': 15}), 4: (55, {'cpu': 19, 'gpu': 9, 'storage': 4}), 3: (76, {'cpu': 7, 'gpu': 10, 'storage': 12}), 0: (11, {'cpu': 10, 'gpu': 14, 'storage': 10}), 1: (10, {'cpu': 2, 'gpu': 17, 'storage': 7}), 2: (19, {'cpu': 10, 'gpu': 17, 'storage': 6}), 7: (73, {'cpu': 1, 'gpu': 2, 'storage': 8}), 6: (4, {'cpu': 0, 'gpu': 6, 'storage': 6})}","{(8, 5): ([(52, 56)], {'bandwidth': 47}), (4, 5): ([(55, 51), (51, 56)], {'bandwidth': 24}), (3, 4): ([(55, 0), (0, 76)], {'bandwidth': 40}), (3, 8): ([(52, 76)], {'bandwidth': 6}), (0, 3): ([(11, 95), (95, 63), (63, 76)], {'bandwidth': 44}), (0, 5): ([(11, 5), (5, 52), (52, 56)], {'bandwidth': 27}), (0, 8): ([(11, 55), (55, 52)], {'bandwidth': 25}), (1, 5): ([(10, 83), (83, 56)], {'bandwidth': 46}), (1, 4): ([(10, 55)], {'bandwidth': 23}), (2, 5): ([(19, 63), (63, 56)], {'bandwidth': 38}), (2, 4): ([(19, 10), (10, 55)], {'bandwidth': 10}), (2, 8): ([(19, 63), (63, 52)], {'bandwidth': 9}), (7, 4): ([(55, 10), (10, 19), (19, 73)], {'bandwidth': 27}), (7, 8): ([(52, 33), (33, 73)], {'bandwidth': 22}), (6, 3): ([(4, 43), (43, 76)], {'bandwidth': 30}), (6, 2): ([(4, 19)], {'bandwidth': 13}), (6, 0): ([(4, 24), (24, 11)], {'bandwidth': 12})}",333,1141,689,0.6038562664329535,33,0
1370,leave,8920,623,True,True,"{}","{}",1009,0,0,0,32,0
1371,arrival,8929,702,True,True,"{2: (4, {'cpu': 2, 'gpu': 0, 'storage': 19}), 4: (17, {'cpu': 20, 'gpu': 18, 'storage': 12}), 0: (64, {'cpu': 14, 'gpu': 19, 'storage': 6}), 3: (1, {'cpu': 3, 'gpu': 7, 'storage': 14}), 1: (67, {'cpu': 9, 'gpu': 20, 'storage': 3})}","{(4, 2): ([(4, 17)], {'bandwidth': 47}), (0, 4): ([(17, 64)], {'bandwidth': 42}), (0, 2): ([(4, 64)], {'bandwidth': 41}), (3, 0): ([(1, 26), (26, 4), (4, 64)], {'bandwidth': 32}), (3, 4): ([(1, 17)], {'bandwidth': 7}), (1, 3): ([(1, 67)], {'bandwidth': 19}), (1, 0): ([(64, 0), (0, 67)], {'bandwidth': 7})}",1,432,361,0.8356481481481481,33,0
1372,leave,8930,702,True,True,"{}","{}",1,0,0,0,32,0
1373,arrival,8936,703,True,True,"{1: (4, {'cpu': 7, 'gpu': 7, 'storage': 12}), 0: (64, {'cpu': 14, 'gpu': 20, 'storage': 4})}","{(0, 1): ([(4, 64)], {'bandwidth': 14})}",103,78,78,1.0,33,0
1374,leave,8939,669,True,True,"{}","{}",432,0,0,0,32,0
1375,arrival,8955,704,True,True,"{2: (4, {'cpu': 7, 'gpu': 2, 'storage': 4}), 0: (17, {'cpu': 0, 'gpu': 5, 'storage': 13}), 3: (64, {'cpu': 3, 'gpu': 13, 'storage': 11}), 4: (1, {'cpu': 16, 'gpu': 13, 'storage': 11}), 1: (19, {'cpu': 15, 'gpu': 14, 'storage': 13})}","{(0, 2): ([(4, 17)], {'bandwidth': 36}), (3, 2): ([(4, 64)], {'bandwidth': 46}), (4, 2): ([(1, 17), (17, 4)], {'bandwidth': 19}), (4, 3): ([(1, 4), (4, 64)], {'bandwidth': 7}), (1, 3): ([(19, 4), (4, 64)], {'bandwidth': 11}), (1, 0): ([(17, 4), (4, 19)], {'bandwidth': 4})}",421,304,263,0.8651315789473685,33,0
1376,leave,8960,699,True,True,"{}","{}",72,0,0,0,32,0
1377,leave,8965,681,True,True,"{}","{}",301,0,0,0,31,0
1378,arrival,8966,705,True,True,"{5: (67, {'cpu': 3, 'gpu': 3, 'storage': 4}), 2: (75, {'cpu': 13, 'gpu': 6, 'storage': 0}), 4: (33, {'cpu': 0, 'gpu': 8, 'storage': 3}), 0: (35, {'cpu': 20, 'gpu': 18, 'storage': 14}), 3: (37, {'cpu': 11, 'gpu': 20, 'storage': 7}), 1: (15, {'cpu': 2, 'gpu': 3, 'storage': 16})}","{(2, 5): ([(67, 75)], {'bandwidth': 46}), (4, 5): ([(33, 67)], {'bandwidth': 45}), (0, 2): ([(35, 33), (33, 75)], {'bandwidth': 42}), (0, 4): ([(33, 73), (73, 29), (29, 35)], {'bandwidth': 29}), (0, 5): ([(35, 33), (33, 67)], {'bandwidth': 4}), (3, 5): ([(37, 56), (56, 28), (28, 67)], {'bandwidth': 45}), (1, 5): ([(15, 5), (5, 57), (57, 67)], {'bandwidth': 32})}",92,652,394,0.6042944785276073,32,0
1379,arrival,8975,706,True,True,"{2: (4, {'cpu': 2, 'gpu': 11, 'storage': 4}), 3: (64, {'cpu': 17, 'gpu': 3, 'storage': 5}), 1: (17, {'cpu': 9, 'gpu': 1, 'storage': 14}), 5: (1, {'cpu': 15, 'gpu': 13, 'storage': 13}), 0: (19, {'cpu': 11, 'gpu': 11, 'storage': 8}), 4: (51, {'cpu': 13, 'gpu': 14, 'storage': 17})}","{(3, 2): ([(4, 8), (8, 0), (0, 64)], {'bandwidth': 18}), (1, 2): ([(4, 24), (24, 92), (92, 17)], {'bandwidth': 47}), (1, 3): ([(17, 64)], {'bandwidth': 27}), (5, 3): ([(1, 67), (67, 0), (0, 64)], {'bandwidth': 46}), (5, 2): ([(1, 26), (26, 4)], {'bandwidth': 39}), (0, 2): ([(4, 19)], {'bandwidth': 17}), (0, 5): ([(1, 19)], {'bandwidth': 9}), (4, 2): ([(4, 51)], {'bandwidth': 7}), (4, 5): ([(1, 4), (4, 51)], {'bandwidth': 5})}",1042,662,396,0.5981873111782477,33,0
1380,leave,8982,675,True,True,"{}","{}",407,0,0,0,32,0
1381,arrival,8984,707,True,True,"{8: (39, {'cpu': 11, 'gpu': 4, 'storage': 1}), 1: (93, {'cpu': 14, 'gpu': 12, 'storage': 4}), 4: (24, {'cpu': 4, 'gpu': 13, 'storage': 13}), 5: (72, {'cpu': 10, 'gpu': 6, 'storage': 2}), 2: (77, {'cpu': 12, 'gpu': 20, 'storage': 6}), 0: (89, {'cpu': 6, 'gpu': 16, 'storage': 18}), 7: (16, {'cpu': 5, 'gpu': 11, 'storage': 19}), 3: (92, {'cpu': 17, 'gpu': 11, 'storage': 5}), 6: (4, {'cpu': 14, 'gpu': 18, 'storage': 8})}","{(4, 8): ([(24, 39)], {'bandwidth': 26}), (5, 4): ([(24, 72)], {'bandwidth': 48}), (5, 1): ([(72, 16), (16, 37), (37, 93)], {'bandwidth': 22}), (5, 8): ([(39, 24), (24, 72)], {'bandwidth': 2}), (2, 1): ([(77, 40), (40, 21), (21, 39), (39, 93)], {'bandwidth': 39}), (2, 8): ([(39, 24), (24, 77)], {'bandwidth': 23}), (0, 1): ([(89, 24), (24, 93)], {'bandwidth': 43}), (0, 2): ([(77, 30), (30, 7), (7, 8), (8, 89)], {'bandwidth': 38}), (0, 5): ([(72, 16), (16, 89)], {'bandwidth': 26}), (0, 8): ([(39, 22), (22, 6), (6, 89)], {'bandwidth': 18}), (7, 4): ([(16, 99), (99, 82), (82, 88), (88, 78), (78, 24)], {'bandwidth': 38}), (7, 5): ([(16, 77), (77, 72)], {'bandwidth': 35}), (7, 1): ([(16, 92), (92, 93)], {'bandwidth': 8}), (3, 1): ([(92, 25), (25, 20), (20, 60), (60, 93)], {'bandwidth': 42}), (3, 8): ([(39, 56), (56, 92)], {'bandwidth': 30}), (3, 4): ([(24, 92)], {'bandwidth': 0}), (6, 2): ([(4, 8), (8, 65), (65, 68), (68, 77)], {'bandwidth': 39}), (6, 8): ([(4, 13), (13, 21), (21, 39)], {'bandwidth': 30}), (6, 7): ([(4, 51), (51, 16)], {'bandwidth': 9}), (6, 4): ([(4, 24)], {'bandwidth': 4})}",895,1742,800,0.4592422502870264,33,0
1382,arrival,8995,708,True,True,"{5: (91, {'cpu': 19, 'gpu': 8, 'storage': 3}), 3: (83, {'cpu': 1, 'gpu': 16, 'storage': 3}), 0: (52, {'cpu': 20, 'gpu': 13, 'storage': 2}), 2: (15, {'cpu': 20, 'gpu': 17, 'storage': 13}), 4: (17, {'cpu': 16, 'gpu': 5, 'storage': 1}), 1: (4, {'cpu': 13, 'gpu': 2, 'storage': 18})}","{(3, 5): ([(83, 54), (54, 65), (65, 91)], {'bandwidth': 44}), (0, 5): ([(52, 91)], {'bandwidth': 23}), (2, 5): ([(15, 25), (25, 91)], {'bandwidth': 42}), (2, 0): ([(15, 52)], {'bandwidth': 12}), (4, 5): ([(17, 52), (52, 91)], {'bandwidth': 7}), (4, 0): ([(17, 52)], {'bandwidth': 2}), (1, 2): ([(4, 8), (8, 15)], {'bandwidth': 2})}",552,461,322,0.6984815618221258,34,0
1383,leave,9007,697,True,True,"{}","{}",151,0,0,0,33,0
1384,arrival,9012,709,True,True,"{3: (51, {'cpu': 11, 'gpu': 1, 'storage': 11}), 2: (20, {'cpu': 12, 'gpu': 5, 'storage': 11}), 1: (73, {'cpu': 12, 'gpu': 15, 'storage': 18}), 0: (19, {'cpu': 1, 'gpu': 14, 'storage': 7}), 5: (22, {'cpu': 19, 'gpu': 4, 'storage': 16}), 4: (84, {'cpu': 15, 'gpu': 17, 'storage': 11})}","{(2, 3): ([(20, 51)], {'bandwidth': 48}), (1, 3): ([(51, 4), (4, 73)], {'bandwidth': 48}), (1, 2): ([(20, 19), (19, 73)], {'bandwidth': 17}), (0, 2): ([(19, 20)], {'bandwidth': 42}), (0, 3): ([(19, 22), (22, 38), (38, 51)], {'bandwidth': 32}), (5, 1): ([(22, 73)], {'bandwidth': 42}), (5, 3): ([(22, 6), (6, 25), (25, 51)], {'bandwidth': 23}), (4, 1): ([(73, 84)], {'bandwidth': 32}), (4, 0): ([(19, 21), (21, 84)], {'bandwidth': 22}), (4, 2): ([(20, 22), (22, 84)], {'bandwidth': 20})}",408,743,526,0.7079407806191117,34,0
