event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1405,leave,8899,666,True,True,"{}","{}",678,0,0,0,34,0
1406,leave,8906,643,True,True,"{}","{}",970,0,0,0,33,0
1407,arrival,8909,721,True,True,"{3: (94, {'cpu': 0, 'gpu': 4, 'storage': 10}), 0: (11, {'cpu': 11, 'gpu': 11, 'storage': 16}), 1: (90, {'cpu': 9, 'gpu': 7, 'storage': 1}), 2: (44, {'cpu': 9, 'gpu': 5, 'storage': 19})}","{(0, 3): ([(11, 94)], {'bandwidth': 41}), (1, 3): ([(90, 94)], {'bandwidth': 28}), (1, 0): ([(11, 70), (70, 90)], {'bandwidth': 10}), (2, 1): ([(44, 90)], {'bandwidth': 17}), (2, 0): ([(11, 6), (6, 83), (83, 44)], {'bandwidth': 16})}",1021,256,214,0.8359375,34,0
1408,leave,8911,656,True,True,"{}","{}",830,0,0,0,33,0
1409,leave,8912,697,True,True,"{}","{}",313,0,0,0,32,0
1410,leave,8917,706,True,True,"{}","{}",201,0,0,0,31,0
1411,arrival,8924,722,True,True,"{1: (92, {'cpu': 4, 'gpu': 15, 'storage': 16}), 2: (39, {'cpu': 16, 'gpu': 6, 'storage': 3}), 0: (74, {'cpu': 11, 'gpu': 6, 'storage': 3})}","{(2, 1): ([(39, 92)], {'bandwidth': 30}), (0, 2): ([(39, 74)], {'bandwidth': 16})}",1761,126,126,1.0,32,0
1412,leave,8925,712,True,True,"{}","{}",133,0,0,0,31,0
1413,arrival,8940,723,True,True,"{6: (63, {'cpu': 0, 'gpu': 4, 'storage': 10}), 4: (8, {'cpu': 17, 'gpu': 17, 'storage': 7}), 5: (1, {'cpu': 20, 'gpu': 18, 'storage': 4}), 8: (78, {'cpu': 20, 'gpu': 10, 'storage': 1}), 3: (74, {'cpu': 7, 'gpu': 10, 'storage': 9}), 1: (69, {'cpu': 6, 'gpu': 14, 'storage': 17}), 2: (57, {'cpu': 19, 'gpu': 16, 'storage': 15}), 9: (92, {'cpu': 15, 'gpu': 5, 'storage': 20}), 0: (68, {'cpu': 7, 'gpu': 0, 'storage': 14}), 7: (60, {'cpu': 9, 'gpu': 16, 'storage': 15})}","{(4, 6): ([(8, 63)], {'bandwidth': 4}), (5, 4): ([(1, 8)], {'bandwidth': 3}), (8, 6): ([(63, 78)], {'bandwidth': 30}), (8, 4): ([(8, 63), (63, 78)], {'bandwidth': 19}), (8, 5): ([(1, 24), (24, 78)], {'bandwidth': 8}), (3, 5): ([(1, 45), (45, 74)], {'bandwidth': 42}), (3, 6): ([(63, 74)], {'bandwidth': 36}), (3, 8): ([(74, 45), (45, 68), (68, 78)], {'bandwidth': 32}), (3, 4): ([(8, 63), (63, 74)], {'bandwidth': 6}), (1, 8): ([(69, 10), (10, 62), (62, 78)], {'bandwidth': 41}), (1, 4): ([(8, 69)], {'bandwidth': 24}), (2, 5): ([(1, 63), (63, 86), (86, 57)], {'bandwidth': 46}), (2, 6): ([(57, 8), (8, 63)], {'bandwidth': 10}), (9, 6): ([(63, 73), (73, 67), (67, 92)], {'bandwidth': 41}), (9, 3): ([(74, 39), (39, 92)], {'bandwidth': 32}), (9, 1): ([(69, 92)], {'bandwidth': 15}), (0, 6): ([(63, 82), (82, 25), (25, 68)], {'bandwidth': 33}), (0, 5): ([(1, 8), (8, 57), (57, 68)], {'bandwidth': 30}), (0, 4): ([(8, 57), (57, 68)], {'bandwidth': 5}), (7, 2): ([(57, 64), (64, 60)], {'bandwidth': 22}), (7, 1): ([(60, 1), (1, 35), (35, 69)], {'bandwidth': 12}), (7, 6): ([(60, 1), (1, 63)], {'bandwidth': 3})}",1150,1453,836,0.5753613214039918,32,0
1414,leave,8943,674,True,True,"{}","{}",622,0,0,0,31,0
1415,arrival,8952,724,True,True,"{3: (38, {'cpu': 5, 'gpu': 12, 'storage': 11}), 2: (90, {'cpu': 14, 'gpu': 7, 'storage': 3}), 0: (94, {'cpu': 13, 'gpu': 19, 'storage': 0}), 1: (92, {'cpu': 7, 'gpu': 1, 'storage': 2})}","{(2, 3): ([(38, 90)], {'bandwidth': 19}), (0, 2): ([(90, 94)], {'bandwidth': 29}), (0, 3): ([(38, 94)], {'bandwidth': 19}), (1, 2): ([(90, 92)], {'bandwidth': 5}), (1, 0): ([(92, 23), (23, 94)], {'bandwidth': 2})}",2915,170,168,0.9882352941176471,32,0
1416,leave,8961,693,True,True,"{}","{}",410,0,0,0,31,0
1417,leave,8961,709,True,True,"{}","{}",213,0,0,0,30,0
1418,arrival,8964,725,True,True,"{0: (38, {'cpu': 7, 'gpu': 13, 'storage': 18}), 2: (36, {'cpu': 10, 'gpu': 16, 'storage': 11}), 1: (0, {'cpu': 11, 'gpu': 19, 'storage': 20})}","{(2, 0): ([(36, 38)], {'bandwidth': 14}), (1, 2): ([(0, 36)], {'bandwidth': 8})}",85,147,147,1.0,31,0
1419,arrival,8971,726,True,True,"{2: (77, {'cpu': 1, 'gpu': 3, 'storage': 15}), 0: (94, {'cpu': 9, 'gpu': 2, 'storage': 8}), 1: (83, {'cpu': 9, 'gpu': 4, 'storage': 20})}","{(0, 2): ([(77, 94)], {'bandwidth': 21}), (1, 0): ([(83, 94)], {'bandwidth': 9})}",611,101,101,1.0,32,0
1420,arrival,8989,727,True,True,"{0: (45, {'cpu': 6, 'gpu': 10, 'storage': 15}), 1: (28, {'cpu': 14, 'gpu': 9, 'storage': 18})}","{(1, 0): ([(28, 45)], {'bandwidth': 8})}",117,80,80,1.0,33,0
1421,arrival,8999,728,True,True,"{7: (59, {'cpu': 17, 'gpu': 5, 'storage': 5}), 5: (53, {'cpu': 6, 'gpu': 5, 'storage': 5}), 1: (33, {'cpu': 16, 'gpu': 11, 'storage': 5}), 4: (56, {'cpu': 11, 'gpu': 16, 'storage': 7}), 0: (98, {'cpu': 14, 'gpu': 0, 'storage': 19}), 8: (54, {'cpu': 4, 'gpu': 16, 'storage': 4}), 2: (26, {'cpu': 8, 'gpu': 10, 'storage': 6}), 3: (29, {'cpu': 19, 'gpu': 14, 'storage': 14}), 9: (16, {'cpu': 1, 'gpu': 9, 'storage': 13}), 6: (75, {'cpu': 9, 'gpu': 7, 'storage': 20})}","{(5, 7): ([(53, 59)], {'bandwidth': 37}), (1, 7): ([(33, 59)], {'bandwidth': 21}), (4, 5): ([(53, 56)], {'bandwidth': 14}), (0, 5): ([(53, 98)], {'bandwidth': 36}), (0, 1): ([(33, 53), (53, 98)], {'bandwidth': 20}), (8, 4): ([(54, 44), (44, 47), (47, 78), (78, 56)], {'bandwidth': 46}), (8, 7): ([(54, 44), (44, 12), (12, 59)], {'bandwidth': 41}), (2, 8): ([(26, 50), (50, 14), (14, 49), (49, 54)], {'bandwidth': 40}), (2, 4): ([(26, 53), (53, 56)], {'bandwidth': 31}), (2, 5): ([(26, 53)], {'bandwidth': 22}), (3, 0): ([(29, 63), (63, 73), (73, 11), (11, 98)], {'bandwidth': 47}), (3, 1): ([(29, 59), (59, 33)], {'bandwidth': 36}), (9, 7): ([(16, 83), (83, 59)], {'bandwidth': 36}), (9, 4): ([(16, 45), (45, 33), (33, 56)], {'bandwidth': 30}), (9, 5): ([(16, 29), (29, 26), (26, 53)], {'bandwidth': 8}), (6, 1): ([(33, 73), (73, 70), (70, 75)], {'bandwidth': 38}), (6, 7): ([(59, 33), (33, 75)], {'bandwidth': 8})}",627,1571,807,0.5136855506047103,34,0
1422,arrival,9008,729,True,True,"{1: (72, {'cpu': 11, 'gpu': 20, 'storage': 6}), 0: (38, {'cpu': 9, 'gpu': 0, 'storage': 8}), 2: (37, {'cpu': 11, 'gpu': 4, 'storage': 20}), 3: (39, {'cpu': 17, 'gpu': 6, 'storage': 9})}","{(0, 1): ([(38, 72)], {'bandwidth': 45}), (2, 0): ([(37, 84), (84, 38)], {'bandwidth': 42}), (3, 0): ([(38, 72), (72, 39)], {'bandwidth': 23})}",108,296,231,0.7804054054054054,35,0
1423,arrival,9024,730,True,True,"{1: (62, {'cpu': 16, 'gpu': 12, 'storage': 15}), 2: (9, {'cpu': 9, 'gpu': 13, 'storage': 0}), 0: (81, {'cpu': 14, 'gpu': 17, 'storage': 6})}","{(2, 1): ([(9, 62)], {'bandwidth': 36}), (0, 2): ([(9, 81)], {'bandwidth': 12})}",161,150,150,1.0,36,0
1424,leave,9028,719,True,True,"{}","{}",149,0,0,0,35,0
1425,leave,9039,691,True,True,"{}","{}",508,0,0,0,34,0
1426,arrival,9039,731,True,True,"{3: (96, {'cpu': 19, 'gpu': 2, 'storage': 0}), 4: (88, {'cpu': 7, 'gpu': 3, 'storage': 4}), 2: (3, {'cpu': 8, 'gpu': 8, 'storage': 10}), 5: (49, {'cpu': 15, 'gpu': 2, 'storage': 12}), 0: (14, {'cpu': 9, 'gpu': 10, 'storage': 1}), 1: (24, {'cpu': 11, 'gpu': 20, 'storage': 15})}","{(2, 3): ([(3, 96)], {'bandwidth': 40}), (2, 4): ([(3, 88)], {'bandwidth': 7}), (5, 4): ([(49, 3), (3, 88)], {'bandwidth': 23}), (5, 3): ([(49, 96)], {'bandwidth': 16}), (5, 2): ([(3, 49)], {'bandwidth': 4}), (0, 4): ([(14, 96), (96, 88)], {'bandwidth': 30}), (0, 5): ([(14, 49)], {'bandwidth': 25}), (0, 3): ([(14, 49), (49, 96)], {'bandwidth': 10}), (1, 3): ([(24, 96)], {'bandwidth': 27}), (1, 2): ([(3, 49), (49, 96), (96, 24)], {'bandwidth': 26}), (1, 5): ([(24, 96), (96, 49)], {'bandwidth': 16})}",22,511,380,0.7436399217221135,35,0
1427,leave,9049,725,True,True,"{}","{}",85,0,0,0,34,0
1428,arrival,9051,732,True,True,"{0: (77, {'cpu': 18, 'gpu': 2, 'storage': 6}), 2: (37, {'cpu': 5, 'gpu': 14, 'storage': 9}), 1: (79, {'cpu': 13, 'gpu': 20, 'storage': 0}), 4: (95, {'cpu': 11, 'gpu': 1, 'storage': 19}), 3: (39, {'cpu': 5, 'gpu': 0, 'storage': 17})}","{(2, 0): ([(37, 77)], {'bandwidth': 50}), (1, 0): ([(77, 0), (0, 35), (35, 79)], {'bandwidth': 36}), (1, 2): ([(37, 79)], {'bandwidth': 8}), (4, 2): ([(37, 79), (79, 95)], {'bandwidth': 28}), (4, 0): ([(77, 39), (39, 95)], {'bandwidth': 11}), (3, 4): ([(39, 95)], {'bandwidth': 23})}",2196,407,296,0.7272727272727273,35,0
1429,leave,9061,731,True,True,"{}","{}",22,0,0,0,34,0
1430,arrival,9062,733,True,True,"{1: (96, {'cpu': 0, 'gpu': 6, 'storage': 13}), 5: (88, {'cpu': 4, 'gpu': 18, 'storage': 18}), 6: (3, {'cpu': 15, 'gpu': 4, 'storage': 7}), 4: (94, {'cpu': 5, 'gpu': 2, 'storage': 7}), 0: (49, {'cpu': 7, 'gpu': 18, 'storage': 2}), 3: (14, {'cpu': 12, 'gpu': 14, 'storage': 9}), 2: (17, {'cpu': 18, 'gpu': 1, 'storage': 4})}","{(5, 1): ([(88, 94), (94, 49), (49, 96)], {'bandwidth': 40}), (6, 5): ([(3, 88)], {'bandwidth': 28}), (0, 5): ([(49, 94), (94, 88)], {'bandwidth': 11}), (3, 5): ([(14, 96), (96, 88)], {'bandwidth': 22}), (3, 1): ([(14, 96)], {'bandwidth': 6}), (2, 4): ([(17, 94)], {'bandwidth': 8}), (2, 1): ([(17, 3), (3, 96)], {'bandwidth': 7}), (2, 5): ([(17, 3), (3, 88)], {'bandwidth': 0})}",3,426,306,0.7183098591549296,35,0
1431,leave,9065,733,True,True,"{}","{}",3,0,0,0,34,0
1432,arrival,9075,734,True,True,"{2: (10, {'cpu': 1, 'gpu': 20, 'storage': 2}), 1: (86, {'cpu': 17, 'gpu': 18, 'storage': 4}), 0: (99, {'cpu': 2, 'gpu': 5, 'storage': 10})}","{(1, 2): ([(10, 28), (28, 17), (17, 86)], {'bandwidth': 42}), (0, 1): ([(86, 99)], {'bandwidth': 5})}",212,210,126,0.6,35,0
1433,arrival,9088,735,True,True,"{2: (62, {'cpu': 16, 'gpu': 14, 'storage': 10}), 3: (80, {'cpu': 20, 'gpu': 12, 'storage': 15}), 1: (31, {'cpu': 5, 'gpu': 5, 'storage': 16}), 4: (28, {'cpu': 1, 'gpu': 8, 'storage': 19}), 0: (68, {'cpu': 10, 'gpu': 12, 'storage': 5})}","{(3, 2): ([(62, 80)], {'bandwidth': 34}), (4, 1): ([(28, 68), (68, 31)], {'bandwidth': 19}), (4, 3): ([(28, 80)], {'bandwidth': 17}), (0, 1): ([(31, 68)], {'bandwidth': 17}), (0, 3): ([(68, 28), (28, 80)], {'bandwidth': 9}), (0, 2): ([(62, 43), (43, 68)], {'bandwidth': 2})}",223,296,266,0.8986486486486487,36,0
1434,arrival,9098,736,True,True,"{3: (96, {'cpu': 20, 'gpu': 10, 'storage': 10}), 4: (88, {'cpu': 7, 'gpu': 20, 'storage': 3}), 1: (3, {'cpu': 3, 'gpu': 17, 'storage': 15}), 2: (24, {'cpu': 18, 'gpu': 10, 'storage': 11}), 0: (14, {'cpu': 4, 'gpu': 6, 'storage': 13})}","{(4, 3): ([(88, 94), (94, 49), (49, 96)], {'bandwidth': 43}), (1, 3): ([(3, 25), (25, 34), (34, 93), (93, 30), (30, 96)], {'bandwidth': 46}), (2, 3): ([(24, 96)], {'bandwidth': 28}), (2, 1): ([(3, 96), (96, 24)], {'bandwidth': 11}), (0, 3): ([(14, 96)], {'bandwidth': 26}), (0, 4): ([(14, 96), (96, 88)], {'bandwidth': 10})}",1218,622,331,0.5321543408360129,37,0
1435,leave,9106,727,True,True,"{}","{}",117,0,0,0,36,0
1436,arrival,9110,737,True,True,"{8: (65, {'cpu': 19, 'gpu': 5, 'storage': 0}), 1: (23, {'cpu': 19, 'gpu': 0, 'storage': 13}), 0: (62, {'cpu': 7, 'gpu': 3, 'storage': 4}), 9: (81, {'cpu': 8, 'gpu': 19, 'storage': 0}), 7: (31, {'cpu': 6, 'gpu': 13, 'storage': 18}), 3: (21, {'cpu': 10, 'gpu': 11, 'storage': 5}), 4: (32, {'cpu': 8, 'gpu': 18, 'storage': 8}), 5: (9, {'cpu': 0, 'gpu': 18, 'storage': 11}), 6: (56, {'cpu': 0, 'gpu': 19, 'storage': 18}), 2: (99, {'cpu': 5, 'gpu': 13, 'storage': 11})}","{(1, 8): ([(23, 65)], {'bandwidth': 37}), (0, 8): ([(62, 65)], {'bandwidth': 49}), (9, 1): ([(23, 62), (62, 81)], {'bandwidth': 48}), (9, 8): ([(65, 31), (31, 81)], {'bandwidth': 2}), (7, 9): ([(31, 81)], {'bandwidth': 27}), (7, 1): ([(23, 48), (48, 31)], {'bandwidth': 14}), (3, 8): ([(21, 25), (25, 65)], {'bandwidth': 34}), (3, 1): ([(21, 25), (25, 65), (65, 23)], {'bandwidth': 23}), (3, 0): ([(21, 4), (4, 62)], {'bandwidth': 4}), (4, 7): ([(31, 48), (48, 83), (83, 44), (44, 32)], {'bandwidth': 49}), (4, 3): ([(21, 4), (4, 77), (77, 26), (26, 32)], {'bandwidth': 24}), (5, 1): ([(9, 41), (41, 55), (55, 66), (66, 23)], {'bandwidth': 44}), (5, 8): ([(9, 57), (57, 34), (34, 65)], {'bandwidth': 36}), (5, 9): ([(9, 81)], {'bandwidth': 34}), (5, 0): ([(9, 62)], {'bandwidth': 16}), (6, 0): ([(56, 20), (20, 62)], {'bandwidth': 50}), (6, 7): ([(31, 20), (20, 56)], {'bandwidth': 23}), (2, 8): ([(65, 88), (88, 10), (10, 99)], {'bandwidth': 32}), (2, 3): ([(21, 28), (28, 45), (45, 99)], {'bandwidth': 18}), (2, 0): ([(62, 10), (10, 99)], {'bandwidth': 7}), (2, 4): ([(32, 44), (44, 99)], {'bandwidth': 5}), (2, 9): ([(81, 9), (9, 45), (45, 99)], {'bandwidth': 2})}",780,1627,867,0.5328826060233559,37,0
1437,leave,9116,729,True,True,"{}","{}",108,0,0,0,36,0
1438,leave,9120,679,True,True,"{}","{}",735,0,0,0,35,0
1439,arrival,9122,738,True,True,"{9: (72, {'cpu': 16, 'gpu': 19, 'storage': 9}), 4: (38, {'cpu': 1, 'gpu': 13, 'storage': 7}), 1: (36, {'cpu': 14, 'gpu': 0, 'storage': 9}), 3: (19, {'cpu': 11, 'gpu': 0, 'storage': 10}), 5: (37, {'cpu': 5, 'gpu': 5, 'storage': 10}), 2: (92, {'cpu': 8, 'gpu': 15, 'storage': 1}), 7: (55, {'cpu': 18, 'gpu': 6, 'storage': 6}), 6: (74, {'cpu': 2, 'gpu': 14, 'storage': 7}), 0: (77, {'cpu': 4, 'gpu': 14, 'storage': 14}), 8: (40, {'cpu': 16, 'gpu': 20, 'storage': 17})}","{(4, 9): ([(38, 72)], {'bandwidth': 40}), (3, 9): ([(19, 38), (38, 72)], {'bandwidth': 31}), (3, 4): ([(19, 38)], {'bandwidth': 30}), (5, 1): ([(36, 0), (0, 62), (62, 37)], {'bandwidth': 40}), (5, 4): ([(37, 84), (84, 38)], {'bandwidth': 25}), (5, 3): ([(19, 2), (2, 79), (79, 37)], {'bandwidth': 18}), (5, 9): ([(37, 72)], {'bandwidth': 10}), (2, 9): ([(72, 69), (69, 92)], {'bandwidth': 40}), (2, 1): ([(36, 38), (38, 90), (90, 92)], {'bandwidth': 36}), (2, 4): ([(38, 84), (84, 23), (23, 92)], {'bandwidth': 34}), (7, 4): ([(38, 45), (45, 86), (86, 47), (47, 82), (82, 55)], {'bandwidth': 47}), (7, 5): ([(37, 61), (61, 11), (11, 6), (6, 93), (93, 55)], {'bandwidth': 45}), (7, 9): ([(55, 72)], {'bandwidth': 35}), (6, 9): ([(72, 74)], {'bandwidth': 40}), (6, 1): ([(36, 32), (32, 97), (97, 74)], {'bandwidth': 20}), (0, 1): ([(36, 30), (30, 57), (57, 99), (99, 2), (2, 18), (18, 94), (94, 77)], {'bandwidth': 50}), (0, 3): ([(19, 38), (38, 82), (82, 77)], {'bandwidth': 25}), (0, 4): ([(38, 82), (82, 77)], {'bandwidth': 7}), (0, 7): ([(55, 18), (18, 82), (82, 77)], {'bandwidth': 4}), (8, 2): ([(40, 92)], {'bandwidth': 34}), (8, 6): ([(40, 92), (92, 39), (39, 74)], {'bandwidth': 30}), (8, 9): ([(40, 92), (92, 69), (69, 72)], {'bandwidth': 21}), (8, 3): ([(19, 10), (10, 0), (0, 40)], {'bandwidth': 19})}",667,2237,972,0.4345105051408136,36,0
1440,arrival,9139,739,True,True,"{0: (98, {'cpu': 16, 'gpu': 6, 'storage': 5}), 2: (54, {'cpu': 17, 'gpu': 13, 'storage': 16}), 4: (49, {'cpu': 15, 'gpu': 6, 'storage': 4}), 1: (61, {'cpu': 2, 'gpu': 17, 'storage': 2}), 3: (53, {'cpu': 17, 'gpu': 5, 'storage': 18}), 5: (71, {'cpu': 4, 'gpu': 20, 'storage': 20}), 6: (11, {'cpu': 11, 'gpu': 4, 'storage': 4})}","{(4, 0): ([(49, 96), (96, 54), (54, 98)], {'bandwidth': 29}), (4, 2): ([(49, 3), (3, 96), (96, 54)], {'bandwidth': 29}), (1, 0): ([(61, 98)], {'bandwidth': 36}), (1, 4): ([(49, 3), (3, 91), (91, 97), (97, 61)], {'bandwidth': 29}), (3, 2): ([(53, 90), (90, 27), (27, 54)], {'bandwidth': 37}), (3, 1): ([(53, 61)], {'bandwidth': 19}), (5, 2): ([(54, 96), (96, 24), (24, 1), (1, 35), (35, 41), (41, 93), (93, 71)], {'bandwidth': 37}), (5, 3): ([(53, 71)], {'bandwidth': 9}), (5, 0): ([(71, 53), (53, 98)], {'bandwidth': 2}), (6, 3): ([(11, 98), (98, 53)], {'bandwidth': 17}), (6, 0): ([(11, 98)], {'bandwidth': 8}), (6, 2): ([(11, 98), (98, 54)], {'bandwidth': 6})}",140,1004,480,0.47808764940239046,37,0
1441,arrival,9154,740,True,False,"{4: (29, {'cpu': 4, 'gpu': 0, 'storage': 13}), 9: (36, {'cpu': 15, 'gpu': 0, 'storage': 3}), 0: (43, {'cpu': 15, 'gpu': 2, 'storage': 8}), 8: (95, {'cpu': 6, 'gpu': 6, 'storage': 15}), 1: (86, {'cpu': 19, 'gpu': 15, 'storage': 0})}","{(9, 4): ([(29, 36)], {'bandwidth': 22}), (0, 4): ([(29, 59), (59, 12), (12, 43)], {'bandwidth': 41}), (0, 9): ([(36, 0), (0, 43)], {'bandwidth': 13}), (8, 9): ([(36, 51), (51, 28), (28, 43), (43, 95)], {'bandwidth': 44}), (8, 0): ([(43, 95)], {'bandwidth': 12}), (1, 8): ([(86, 60), (60, 83), (83, 95)], {'bandwidth': 42}), (1, 0): ([(43, 58), (58, 47), (47, 86)], {'bandwidth': 33}), (1, 4): ([(29, 26), (26, 32), (32, 8), (8, 86)], {'bandwidth': 30}), (1, 9): ([(36, 29), (29, 63), (63, 86)], {'bandwidth': 17})}",1268,876,375,0.4280821917808219,37,0
1442,arrival,9162,741,True,True,"{3: (86, {'cpu': 14, 'gpu': 6, 'storage': 1}), 2: (22, {'cpu': 14, 'gpu': 14, 'storage': 15}), 0: (24, {'cpu': 10, 'gpu': 1, 'storage': 2}), 1: (99, {'cpu': 3, 'gpu': 19, 'storage': 1})}","{(2, 3): ([(22, 86)], {'bandwidth': 33}), (1, 3): ([(86, 99)], {'bandwidth': 18}), (1, 0): ([(24, 28), (28, 45), (45, 99)], {'bandwidth': 15})}",194,196,166,0.8469387755102041,38,0
1443,arrival,9176,742,True,True,"{3: (46, {'cpu': 15, 'gpu': 5, 'storage': 0}), 1: (28, {'cpu': 14, 'gpu': 1, 'storage': 19}), 5: (17, {'cpu': 6, 'gpu': 1, 'storage': 2}), 0: (21, {'cpu': 15, 'gpu': 7, 'storage': 13}), 4: (51, {'cpu': 14, 'gpu': 2, 'storage': 8}), 2: (24, {'cpu': 4, 'gpu': 20, 'storage': 2})}","{(1, 3): ([(28, 46)], {'bandwidth': 43}), (5, 3): ([(17, 46)], {'bandwidth': 35}), (0, 1): ([(21, 59), (59, 12), (12, 43), (43, 28)], {'bandwidth': 35}), (0, 5): ([(17, 10), (10, 13), (13, 59), (59, 21)], {'bandwidth': 29}), (0, 3): ([(21, 46)], {'bandwidth': 27}), (4, 3): ([(46, 21), (21, 49), (49, 89), (89, 10), (10, 28), (28, 51)], {'bandwidth': 27}), (4, 0): ([(21, 46), (46, 32), (32, 36), (36, 51)], {'bandwidth': 22}), (4, 5): ([(17, 14), (14, 21), (21, 28), (28, 51)], {'bandwidth': 13}), (2, 3): ([(24, 11), (11, 70), (70, 90), (90, 87), (87, 46)], {'bandwidth': 37}), (2, 4): ([(24, 28), (28, 51)], {'bandwidth': 3}), (2, 0): ([(21, 14), (14, 24)], {'bandwidth': 2})}",96,1006,421,0.41848906560636184,39,0
1444,leave,9178,701,True,True,"{}","{}",522,0,0,0,38,0
1445,leave,9185,730,True,True,"{}","{}",161,0,0,0,37,0
1446,arrival,9189,743,True,True,"{3: (7, {'cpu': 18, 'gpu': 15, 'storage': 0}), 6: (66, {'cpu': 8, 'gpu': 5, 'storage': 10}), 2: (64, {'cpu': 18, 'gpu': 15, 'storage': 12}), 1: (91, {'cpu': 1, 'gpu': 10, 'storage': 8}), 0: (60, {'cpu': 14, 'gpu': 6, 'storage': 16}), 4: (86, {'cpu': 17, 'gpu': 10, 'storage': 14}), 5: (83, {'cpu': 20, 'gpu': 19, 'storage': 9})}","{(6, 3): ([(7, 66)], {'bandwidth': 45}), (2, 3): ([(7, 86), (86, 24), (24, 64)], {'bandwidth': 40}), (2, 6): ([(64, 42), (42, 9), (9, 45), (45, 66)], {'bandwidth': 30}), (1, 6): ([(66, 10), (10, 7), (7, 91)], {'bandwidth': 35}), (0, 1): ([(60, 64), (64, 91)], {'bandwidth': 33}), (0, 2): ([(60, 86), (86, 64)], {'bandwidth': 19}), (0, 3): ([(7, 86), (86, 60)], {'bandwidth': 7}), (4, 2): ([(64, 42), (42, 32), (32, 8), (8, 86)], {'bandwidth': 36}), (4, 3): ([(7, 10), (10, 86)], {'bandwidth': 9}), (5, 6): ([(66, 94), (94, 83)], {'bandwidth': 29}), (5, 3): ([(7, 45), (45, 83)], {'bandwidth': 27}), (5, 2): ([(64, 28), (28, 83)], {'bandwidth': 9}), (5, 1): ([(83, 91)], {'bandwidth': 4})}",67,1049,568,0.5414680648236415,38,0
1447,leave,9195,711,True,True,"{}","{}",416,0,0,0,37,0
1448,leave,9203,718,True,True,"{}","{}",342,0,0,0,36,0
1449,arrival,9206,744,True,True,"{2: (83, {'cpu': 10, 'gpu': 18, 'storage': 14}), 0: (95, {'cpu': 6, 'gpu': 1, 'storage': 17}), 1: (70, {'cpu': 7, 'gpu': 1, 'storage': 0})}","{(0, 2): ([(83, 95)], {'bandwidth': 48}), (1, 2): ([(70, 95), (95, 83)], {'bandwidth': 27}), (1, 0): ([(70, 95)], {'bandwidth': 0})}",410,176,149,0.8465909090909091,37,0
1450,leave,9213,619,True,True,"{}","{}",1582,0,0,0,36,0
1451,arrival,9218,745,True,True,"{7: (76, {'cpu': 15, 'gpu': 4, 'storage': 15}), 8: (79, {'cpu': 16, 'gpu': 0, 'storage': 0}), 0: (2, {'cpu': 4, 'gpu': 5, 'storage': 1}), 6: (77, {'cpu': 18, 'gpu': 1, 'storage': 0}), 4: (4, {'cpu': 15, 'gpu': 17, 'storage': 2}), 3: (53, {'cpu': 7, 'gpu': 7, 'storage': 9}), 2: (40, {'cpu': 12, 'gpu': 1, 'storage': 13}), 5: (88, {'cpu': 6, 'gpu': 12, 'storage': 4}), 1: (95, {'cpu': 4, 'gpu': 13, 'storage': 9})}","{(8, 7): ([(76, 79)], {'bandwidth': 28}), (0, 8): ([(2, 79)], {'bandwidth': 0}), (6, 7): ([(76, 77)], {'bandwidth': 47}), (6, 8): ([(77, 27), (27, 35), (35, 79)], {'bandwidth': 41}), (6, 0): ([(2, 77)], {'bandwidth': 22}), (4, 0): ([(2, 49), (49, 4)], {'bandwidth': 45}), (4, 7): ([(4, 53), (53, 76)], {'bandwidth': 8}), (3, 7): ([(53, 76)], {'bandwidth': 32}), (3, 0): ([(2, 49), (49, 61), (61, 53)], {'bandwidth': 27}), (3, 8): ([(53, 76), (76, 79)], {'bandwidth': 20}), (2, 3): ([(40, 53)], {'bandwidth': 27}), (2, 7): ([(40, 76)], {'bandwidth': 15}), (2, 0): ([(2, 77), (77, 0), (0, 40)], {'bandwidth': 13}), (5, 8): ([(79, 7), (7, 6), (6, 93), (93, 76), (76, 88)], {'bandwidth': 42}), (5, 3): ([(53, 76), (76, 88)], {'bandwidth': 9}), (5, 4): ([(4, 49), (49, 3), (3, 88)], {'bandwidth': 2}), (1, 2): ([(40, 70), (70, 95)], {'bandwidth': 24}), (1, 4): ([(4, 35), (35, 79), (79, 95)], {'bandwidth': 17}), (1, 7): ([(76, 79), (79, 95)], {'bandwidth': 10}), (1, 6): ([(77, 39), (39, 95)], {'bandwidth': 7})}",316,1137,646,0.5681618293755497,37,0
1452,arrival,9231,746,True,True,"{0: (50, {'cpu': 15, 'gpu': 14, 'storage': 14}), 1: (90, {'cpu': 16, 'gpu': 10, 'storage': 15})}","{(1, 0): ([(50, 90)], {'bandwidth': 22})}",1,106,106,1.0,38,0
1453,leave,9232,746,True,True,"{}","{}",1,0,0,0,37,0
