event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
662,arrival,4490,349,True,True,"{6: (44, {'cpu': 0, 'gpu': 6, 'storage': 20}), 0: (27, {'cpu': 10, 'gpu': 10, 'storage': 8}), 2: (34, {'cpu': 12, 'gpu': 12, 'storage': 19}), 1: (33, {'cpu': 6, 'gpu': 10, 'storage': 13}), 7: (83, {'cpu': 17, 'gpu': 19, 'storage': 14}), 5: (60, {'cpu': 20, 'gpu': 20, 'storage': 12}), 3: (29, {'cpu': 16, 'gpu': 0, 'storage': 3}), 4: (85, {'cpu': 6, 'gpu': 16, 'storage': 13})}","{(0, 6): ([(27, 44)], {'bandwidth': 48}), (2, 6): ([(34, 44)], {'bandwidth': 20}), (1, 0): ([(27, 61), (61, 98), (98, 33)], {'bandwidth': 50}), (1, 6): ([(33, 34), (34, 44)], {'bandwidth': 40}), (7, 6): ([(44, 21), (21, 46), (46, 83)], {'bandwidth': 44}), (7, 1): ([(33, 80), (80, 0), (0, 83)], {'bandwidth': 40}), (5, 2): ([(34, 94), (94, 60)], {'bandwidth': 46}), (5, 0): ([(27, 29), (29, 60)], {'bandwidth': 4}), (5, 7): ([(60, 94), (94, 83)], {'bandwidth': 4}), (3, 6): ([(29, 27), (27, 23), (23, 44)], {'bandwidth': 46}), (3, 7): ([(29, 2), (2, 94), (94, 83)], {'bandwidth': 16}), (3, 1): ([(29, 85), (85, 33)], {'bandwidth': 0}), (4, 2): ([(34, 70), (70, 85)], {'bandwidth': 33}), (4, 0): ([(27, 40), (40, 85)], {'bandwidth': 23}), (4, 5): ([(60, 29), (29, 85)], {'bandwidth': 21}), (4, 7): ([(83, 22), (22, 85)], {'bandwidth': 1})}",231,1282,718,0.5600624024960998,35,0
663,leave,4496,329,True,True,"{}","{}",282,0,0,0,34,0
664,arrival,4496,350,True,True,"{2: (14, {'cpu': 3, 'gpu': 12, 'storage': 18}), 0: (57, {'cpu': 2, 'gpu': 6, 'storage': 10}), 1: (45, {'cpu': 15, 'gpu': 4, 'storage': 12})}","{(0, 2): ([(14, 8), (8, 13), (13, 57)], {'bandwidth': 36}), (1, 2): ([(14, 45)], {'bandwidth': 4})}",291,194,122,0.6288659793814433,35,0
665,leave,4499,335,True,True,"{}","{}",196,0,0,0,34,0
666,arrival,4511,351,True,True,"{1: (73, {'cpu': 9, 'gpu': 17, 'storage': 3}), 4: (78, {'cpu': 9, 'gpu': 6, 'storage': 11}), 0: (98, {'cpu': 20, 'gpu': 16, 'storage': 15}), 6: (68, {'cpu': 2, 'gpu': 20, 'storage': 6}), 2: (94, {'cpu': 20, 'gpu': 20, 'storage': 5}), 7: (36, {'cpu': 15, 'gpu': 8, 'storage': 9}), 5: (59, {'cpu': 4, 'gpu': 17, 'storage': 14}), 3: (57, {'cpu': 20, 'gpu': 19, 'storage': 12})}","{(0, 4): ([(78, 98)], {'bandwidth': 45}), (6, 4): ([(68, 78)], {'bandwidth': 50}), (6, 0): ([(68, 36), (36, 59), (59, 98)], {'bandwidth': 7}), (2, 4): ([(78, 0), (0, 94)], {'bandwidth': 32}), (2, 1): ([(73, 94)], {'bandwidth': 29}), (7, 0): ([(36, 59), (59, 98)], {'bandwidth': 33}), (7, 6): ([(36, 68)], {'bandwidth': 29}), (5, 0): ([(59, 60), (60, 98)], {'bandwidth': 24}), (3, 1): ([(57, 73)], {'bandwidth': 37})}",31,686,583,0.8498542274052479,35,0
667,arrival,4523,352,True,True,"{2: (11, {'cpu': 3, 'gpu': 3, 'storage': 15}), 3: (65, {'cpu': 13, 'gpu': 4, 'storage': 1}), 1: (4, {'cpu': 17, 'gpu': 7, 'storage': 7}), 8: (51, {'cpu': 2, 'gpu': 5, 'storage': 15}), 4: (82, {'cpu': 3, 'gpu': 8, 'storage': 10}), 6: (25, {'cpu': 7, 'gpu': 10, 'storage': 16}), 0: (26, {'cpu': 6, 'gpu': 2, 'storage': 14}), 7: (17, {'cpu': 8, 'gpu': 8, 'storage': 9}), 5: (38, {'cpu': 12, 'gpu': 9, 'storage': 13})}","{(3, 2): ([(11, 2), (2, 6), (6, 65)], {'bandwidth': 50}), (1, 3): ([(4, 11), (11, 65)], {'bandwidth': 14}), (8, 2): ([(11, 39), (39, 51)], {'bandwidth': 44}), (8, 3): ([(51, 6), (6, 65)], {'bandwidth': 10}), (4, 1): ([(4, 63), (63, 82)], {'bandwidth': 50}), (4, 8): ([(51, 82)], {'bandwidth': 45}), (4, 2): ([(11, 12), (12, 55), (55, 82)], {'bandwidth': 8}), (6, 3): ([(25, 27), (27, 62), (62, 81), (81, 65)], {'bandwidth': 46}), (6, 2): ([(11, 4), (4, 27), (27, 25)], {'bandwidth': 25}), (0, 3): ([(26, 55), (55, 65)], {'bandwidth': 21}), (0, 2): ([(11, 4), (4, 26)], {'bandwidth': 19}), (0, 8): ([(26, 17), (17, 51)], {'bandwidth': 10}), (0, 4): ([(26, 55), (55, 82)], {'bandwidth': 0}), (7, 2): ([(11, 87), (87, 17)], {'bandwidth': 37}), (7, 8): ([(17, 51)], {'bandwidth': 10}), (7, 0): ([(17, 26)], {'bandwidth': 8}), (5, 1): ([(4, 54), (54, 38)], {'bandwidth': 35}), (5, 0): ([(26, 17), (17, 38)], {'bandwidth': 14}), (5, 3): ([(38, 17), (17, 57), (57, 65)], {'bandwidth': 9}), (5, 7): ([(17, 38)], {'bandwidth': 1})}",694,1259,683,0.5424940428911835,36,0
668,leave,4533,291,True,True,"{}","{}",824,0,0,0,35,0
669,leave,4534,348,True,True,"{}","{}",54,0,0,0,34,0
670,arrival,4536,353,True,True,"{8: (55, {'cpu': 19, 'gpu': 16, 'storage': 12}), 4: (12, {'cpu': 15, 'gpu': 15, 'storage': 19}), 6: (24, {'cpu': 3, 'gpu': 13, 'storage': 18}), 0: (41, {'cpu': 5, 'gpu': 13, 'storage': 19}), 5: (93, {'cpu': 5, 'gpu': 12, 'storage': 3}), 3: (50, {'cpu': 0, 'gpu': 2, 'storage': 12}), 2: (71, {'cpu': 13, 'gpu': 20, 'storage': 18}), 9: (88, {'cpu': 5, 'gpu': 2, 'storage': 20}), 1: (73, {'cpu': 17, 'gpu': 2, 'storage': 6}), 7: (20, {'cpu': 0, 'gpu': 16, 'storage': 14})}","{(4, 8): ([(12, 55)], {'bandwidth': 34}), (6, 8): ([(24, 55)], {'bandwidth': 50}), (0, 4): ([(12, 41)], {'bandwidth': 39}), (5, 4): ([(12, 50), (50, 93)], {'bandwidth': 32}), (5, 0): ([(41, 38), (38, 93)], {'bandwidth': 26}), (5, 6): ([(24, 55), (55, 93)], {'bandwidth': 19}), (3, 6): ([(24, 40), (40, 27), (27, 50)], {'bandwidth': 50}), (3, 5): ([(50, 93)], {'bandwidth': 7}), (3, 8): ([(50, 12), (12, 55)], {'bandwidth': 3}), (2, 5): ([(71, 22), (22, 93)], {'bandwidth': 35}), (2, 6): ([(24, 12), (12, 20), (20, 71)], {'bandwidth': 30}), (2, 3): ([(50, 0), (0, 20), (20, 71)], {'bandwidth': 8}), (9, 4): ([(12, 41), (41, 88)], {'bandwidth': 38}), (9, 2): ([(71, 36), (36, 88)], {'bandwidth': 24}), (9, 5): ([(88, 93)], {'bandwidth': 5}), (1, 8): ([(55, 12), (12, 20), (20, 73)], {'bandwidth': 40}), (1, 3): ([(50, 19), (19, 88), (88, 73)], {'bandwidth': 30}), (1, 0): ([(41, 24), (24, 73)], {'bandwidth': 19}), (7, 8): ([(20, 0), (0, 35), (35, 55)], {'bandwidth': 10}), (7, 0): ([(20, 12), (12, 41)], {'bandwidth': 6})}",1184,1377,839,0.6092955700798838,35,0
671,leave,4537,328,True,True,"{}","{}",333,0,0,0,34,0
672,arrival,4540,354,True,True,"{2: (99, {'cpu': 1, 'gpu': 4, 'storage': 5}), 4: (32, {'cpu': 1, 'gpu': 13, 'storage': 3}), 0: (31, {'cpu': 7, 'gpu': 6, 'storage': 6}), 6: (84, {'cpu': 12, 'gpu': 15, 'storage': 19}), 3: (77, {'cpu': 16, 'gpu': 2, 'storage': 11}), 5: (80, {'cpu': 11, 'gpu': 9, 'storage': 14}), 1: (0, {'cpu': 3, 'gpu': 9, 'storage': 20})}","{(4, 2): ([(32, 99)], {'bandwidth': 29}), (0, 4): ([(31, 77), (77, 32)], {'bandwidth': 24}), (0, 2): ([(31, 99)], {'bandwidth': 17}), (6, 2): ([(84, 13), (13, 99)], {'bandwidth': 42}), (3, 2): ([(77, 80), (80, 99)], {'bandwidth': 46}), (3, 0): ([(31, 77)], {'bandwidth': 27}), (5, 2): ([(80, 99)], {'bandwidth': 19}), (1, 4): ([(0, 32)], {'bandwidth': 30}), (1, 0): ([(0, 92), (92, 31)], {'bandwidth': 13})}",200,559,434,0.776386404293381,35,0
673,leave,4542,351,True,True,"{}","{}",31,0,0,0,34,0
674,leave,4553,311,True,True,"{}","{}",561,0,0,0,33,0
675,arrival,4555,355,True,True,"{0: (47, {'cpu': 12, 'gpu': 12, 'storage': 12}), 1: (42, {'cpu': 15, 'gpu': 5, 'storage': 20})}","{(1, 0): ([(42, 47)], {'bandwidth': 27})}",165,103,103,1.0,34,0
676,leave,4561,258,True,True,"{}","{}",1296,0,0,0,33,0
677,leave,4561,342,True,True,"{}","{}",171,0,0,0,32,0
678,leave,4563,313,True,True,"{}","{}",545,0,0,0,31,0
679,arrival,4564,356,True,True,"{2: (94, {'cpu': 4, 'gpu': 14, 'storage': 17}), 1: (76, {'cpu': 8, 'gpu': 0, 'storage': 19}), 8: (91, {'cpu': 20, 'gpu': 6, 'storage': 20}), 5: (75, {'cpu': 2, 'gpu': 19, 'storage': 12}), 7: (68, {'cpu': 6, 'gpu': 15, 'storage': 16}), 4: (53, {'cpu': 13, 'gpu': 6, 'storage': 1}), 6: (98, {'cpu': 6, 'gpu': 3, 'storage': 13}), 3: (78, {'cpu': 19, 'gpu': 3, 'storage': 6}), 0: (22, {'cpu': 14, 'gpu': 19, 'storage': 0})}","{(1, 2): ([(76, 94)], {'bandwidth': 34}), (8, 1): ([(76, 91)], {'bandwidth': 43}), (8, 2): ([(91, 76), (76, 94)], {'bandwidth': 36}), (5, 2): ([(75, 94)], {'bandwidth': 46}), (7, 2): ([(68, 46), (46, 94)], {'bandwidth': 36}), (7, 5): ([(68, 56), (56, 75)], {'bandwidth': 26}), (7, 8): ([(68, 76), (76, 91)], {'bandwidth': 9}), (4, 8): ([(53, 1), (1, 91)], {'bandwidth': 45}), (4, 1): ([(53, 11), (11, 76)], {'bandwidth': 18}), (6, 1): ([(76, 0), (0, 14), (14, 98)], {'bandwidth': 35}), (6, 4): ([(53, 22), (22, 98)], {'bandwidth': 18}), (6, 8): ([(91, 22), (22, 98)], {'bandwidth': 11}), (6, 2): ([(94, 0), (0, 98)], {'bandwidth': 10}), (3, 7): ([(68, 78)], {'bandwidth': 44}), (3, 5): ([(75, 98), (98, 78)], {'bandwidth': 28}), (3, 8): ([(78, 65), (65, 91)], {'bandwidth': 6}), (0, 4): ([(22, 53)], {'bandwidth': 23}), (0, 1): ([(22, 20), (20, 76)], {'bandwidth': 12}), (0, 2): ([(22, 20), (20, 94)], {'bandwidth': 11}), (0, 7): ([(22, 37), (37, 68)], {'bandwidth': 4})}",248,1116,776,0.6953405017921147,32,0
680,leave,4570,324,True,True,"{}","{}",422,0,0,0,31,0
681,arrival,4576,357,True,True,"{6: (69, {'cpu': 18, 'gpu': 6, 'storage': 2}), 2: (18, {'cpu': 12, 'gpu': 2, 'storage': 17}), 0: (48, {'cpu': 11, 'gpu': 15, 'storage': 17}), 3: (43, {'cpu': 16, 'gpu': 5, 'storage': 0}), 4: (58, {'cpu': 0, 'gpu': 12, 'storage': 1}), 1: (91, {'cpu': 14, 'gpu': 15, 'storage': 0}), 5: (22, {'cpu': 5, 'gpu': 20, 'storage': 2})}","{(0, 6): ([(48, 69)], {'bandwidth': 46}), (0, 2): ([(18, 69), (69, 48)], {'bandwidth': 19}), (3, 6): ([(43, 14), (14, 69)], {'bandwidth': 45}), (3, 2): ([(18, 43)], {'bandwidth': 38}), (4, 6): ([(58, 90), (90, 69)], {'bandwidth': 31}), (4, 2): ([(18, 23), (23, 35), (35, 58)], {'bandwidth': 29}), (1, 6): ([(69, 55), (55, 25), (25, 91)], {'bandwidth': 47}), (1, 0): ([(48, 91)], {'bandwidth': 12}), (1, 2): ([(18, 43), (43, 91)], {'bandwidth': 9}), (5, 2): ([(18, 23), (23, 22)], {'bandwidth': 0}), (5, 6): ([(22, 77), (77, 69)], {'bandwidth': 0})}",61,722,466,0.6454293628808865,32,0
682,arrival,4584,358,True,True,"{1: (64, {'cpu': 11, 'gpu': 19, 'storage': 9}), 2: (66, {'cpu': 0, 'gpu': 0, 'storage': 9}), 3: (84, {'cpu': 10, 'gpu': 13, 'storage': 6}), 0: (57, {'cpu': 6, 'gpu': 20, 'storage': 10})}","{(2, 1): ([(64, 66)], {'bandwidth': 46}), (3, 1): ([(64, 45), (45, 71), (71, 84)], {'bandwidth': 44}), (0, 2): ([(57, 78), (78, 66)], {'bandwidth': 8})}",717,307,211,0.6872964169381107,33,0
683,arrival,4596,359,True,True,"{0: (61, {'cpu': 18, 'gpu': 12, 'storage': 20}), 1: (89, {'cpu': 20, 'gpu': 1, 'storage': 20}), 2: (57, {'cpu': 15, 'gpu': 13, 'storage': 8})}","{(1, 0): ([(61, 89)], {'bandwidth': 43}), (2, 0): ([(57, 61)], {'bandwidth': 19}), (2, 1): ([(57, 89)], {'bandwidth': 4})}",394,193,193,1.0,34,0
685,arrival,4612,360,True,True,"{0: (94, {'cpu': 1, 'gpu': 8, 'storage': 3}), 1: (0, {'cpu': 14, 'gpu': 3, 'storage': 6})}","{(1, 0): ([(0, 94)], {'bandwidth': 10})}",155,45,45,1.0,35,0
686,arrival,4631,361,True,True,"{3: (1, {'cpu': 20, 'gpu': 4, 'storage': 9}), 0: (62, {'cpu': 6, 'gpu': 16, 'storage': 1}), 2: (45, {'cpu': 2, 'gpu': 5, 'storage': 18}), 1: (94, {'cpu': 2, 'gpu': 19, 'storage': 16})}","{(2, 3): ([(1, 62), (62, 45)], {'bandwidth': 28}), (1, 3): ([(1, 17), (17, 94)], {'bandwidth': 24}), (1, 0): ([(62, 45), (45, 94)], {'bandwidth': 9})}",938,240,179,0.7458333333333333,36,0
687,leave,4637,357,True,True,"{}","{}",61,0,0,0,35,0
688,leave,4641,317,True,True,"{}","{}",567,0,0,0,34,0
689,arrival,4641,362,True,True,"{2: (69, {'cpu': 3, 'gpu': 3, 'storage': 15}), 4: (18, {'cpu': 6, 'gpu': 20, 'storage': 18}), 3: (48, {'cpu': 13, 'gpu': 6, 'storage': 1}), 5: (55, {'cpu': 10, 'gpu': 11, 'storage': 10}), 1: (91, {'cpu': 13, 'gpu': 9, 'storage': 17}), 6: (45, {'cpu': 14, 'gpu': 5, 'storage': 3}), 0: (58, {'cpu': 15, 'gpu': 8, 'storage': 17})}","{(4, 2): ([(18, 69)], {'bandwidth': 38}), (3, 2): ([(48, 69)], {'bandwidth': 14}), (5, 2): ([(55, 69)], {'bandwidth': 49}), (1, 4): ([(18, 43), (43, 91)], {'bandwidth': 42}), (6, 2): ([(45, 14), (14, 69)], {'bandwidth': 44}), (6, 5): ([(45, 55)], {'bandwidth': 5}), (0, 3): ([(48, 64), (64, 37), (37, 58)], {'bandwidth': 39})}",394,612,448,0.7320261437908496,35,0
690,leave,4644,343,True,True,"{}","{}",242,0,0,0,34,0
691,arrival,4657,363,True,True,"{1: (23, {'cpu': 5, 'gpu': 8, 'storage': 12}), 4: (55, {'cpu': 9, 'gpu': 6, 'storage': 2}), 8: (35, {'cpu': 17, 'gpu': 7, 'storage': 11}), 3: (3, {'cpu': 5, 'gpu': 6, 'storage': 0}), 7: (49, {'cpu': 20, 'gpu': 8, 'storage': 0}), 2: (25, {'cpu': 14, 'gpu': 7, 'storage': 1}), 0: (90, {'cpu': 7, 'gpu': 8, 'storage': 4}), 6: (73, {'cpu': 10, 'gpu': 10, 'storage': 7}), 5: (92, {'cpu': 8, 'gpu': 15, 'storage': 4})}","{(4, 1): ([(23, 55)], {'bandwidth': 47}), (8, 4): ([(35, 55)], {'bandwidth': 10}), (3, 8): ([(3, 26), (26, 78), (78, 35)], {'bandwidth': 49}), (7, 8): ([(35, 23), (23, 49)], {'bandwidth': 40}), (7, 1): ([(23, 49)], {'bandwidth': 36}), (7, 3): ([(3, 49)], {'bandwidth': 28}), (2, 4): ([(25, 55)], {'bandwidth': 45}), (2, 7): ([(25, 3), (3, 49)], {'bandwidth': 12}), (0, 7): ([(49, 50), (50, 15), (15, 90)], {'bandwidth': 25}), (0, 1): ([(23, 14), (14, 69), (69, 90)], {'bandwidth': 21}), (0, 2): ([(25, 3), (3, 37), (37, 90)], {'bandwidth': 17}), (0, 4): ([(55, 69), (69, 90)], {'bandwidth': 13}), (0, 8): ([(35, 58), (58, 90)], {'bandwidth': 5}), (6, 4): ([(55, 45), (45, 57), (57, 73)], {'bandwidth': 47}), (6, 2): ([(25, 3), (3, 42), (42, 73)], {'bandwidth': 27}), (6, 0): ([(73, 15), (15, 90)], {'bandwidth': 2}), (5, 1): ([(23, 27), (27, 92)], {'bandwidth': 41}), (5, 8): ([(35, 0), (0, 92)], {'bandwidth': 23}), (5, 0): ([(90, 92)], {'bandwidth': 7})}",121,1214,706,0.5815485996705108,35,0
692,arrival,4667,364,True,True,"{0: (43, {'cpu': 8, 'gpu': 20, 'storage': 8}), 1: (91, {'cpu': 13, 'gpu': 15, 'storage': 14})}","{(1, 0): ([(43, 60), (60, 29), (29, 91)], {'bandwidth': 25})}",1942,153,103,0.673202614379085,36,0
693,arrival,4678,365,True,True,"{0: (70, {'cpu': 3, 'gpu': 17, 'storage': 14}), 3: (85, {'cpu': 10, 'gpu': 20, 'storage': 11}), 1: (66, {'cpu': 7, 'gpu': 18, 'storage': 19}), 6: (34, {'cpu': 18, 'gpu': 4, 'storage': 9}), 2: (47, {'cpu': 12, 'gpu': 17, 'storage': 19}), 4: (72, {'cpu': 4, 'gpu': 15, 'storage': 2}), 5: (65, {'cpu': 3, 'gpu': 18, 'storage': 1})}","{(3, 0): ([(70, 85)], {'bandwidth': 41}), (1, 3): ([(66, 34), (34, 76), (76, 85)], {'bandwidth': 46}), (6, 3): ([(34, 0), (0, 40), (40, 67), (67, 85)], {'bandwidth': 49}), (6, 1): ([(34, 70), (70, 66)], {'bandwidth': 38}), (2, 6): ([(34, 81), (81, 20), (20, 94), (94, 47)], {'bandwidth': 30}), (2, 1): ([(47, 42), (42, 66)], {'bandwidth': 17}), (2, 3): ([(47, 18), (18, 85)], {'bandwidth': 10}), (4, 2): ([(47, 1), (1, 74), (74, 39), (39, 72)], {'bandwidth': 42}), (4, 3): ([(72, 23), (23, 18), (18, 85)], {'bandwidth': 33}), (4, 0): ([(70, 66), (66, 72)], {'bandwidth': 18}), (4, 1): ([(66, 85), (85, 72)], {'bandwidth': 15}), (5, 1): ([(65, 91), (91, 66)], {'bandwidth': 32}), (5, 0): ([(65, 7), (7, 70)], {'bandwidth': 3})}",174,1269,615,0.4846335697399527,37,0
694,leave,4681,346,True,True,"{}","{}",237,0,0,0,36,0
695,arrival,4689,366,True,True,"{0: (37, {'cpu': 20, 'gpu': 15, 'storage': 10}), 1: (85, {'cpu': 8, 'gpu': 5, 'storage': 20})}","{(1, 0): ([(37, 85)], {'bandwidth': 33})}",633,111,111,1.0,37,0
696,arrival,4703,367,True,True,"{3: (2, {'cpu': 19, 'gpu': 18, 'storage': 18}), 1: (54, {'cpu': 5, 'gpu': 12, 'storage': 17}), 4: (78, {'cpu': 16, 'gpu': 4, 'storage': 20}), 0: (29, {'cpu': 10, 'gpu': 4, 'storage': 3}), 2: (99, {'cpu': 5, 'gpu': 19, 'storage': 10})}","{(1, 3): ([(2, 54)], {'bandwidth': 37}), (4, 3): ([(2, 78)], {'bandwidth': 32}), (0, 1): ([(29, 91), (91, 5), (5, 32), (32, 54)], {'bandwidth': 45}), (0, 3): ([(2, 29)], {'bandwidth': 26}), (2, 3): ([(2, 29), (29, 99)], {'bandwidth': 13}), (2, 4): ([(78, 0), (0, 32), (32, 99)], {'bandwidth': 0})}",1231,481,333,0.6923076923076923,38,0
697,arrival,4709,368,True,True,"{3: (46, {'cpu': 3, 'gpu': 11, 'storage': 7}), 0: (67, {'cpu': 15, 'gpu': 4, 'storage': 6}), 2: (84, {'cpu': 8, 'gpu': 5, 'storage': 10}), 1: (98, {'cpu': 11, 'gpu': 3, 'storage': 14})}","{(0, 3): ([(46, 88), (88, 67)], {'bandwidth': 44}), (2, 0): ([(67, 8), (8, 84)], {'bandwidth': 40}), (2, 3): ([(46, 7), (7, 84)], {'bandwidth': 27}), (1, 3): ([(46, 33), (33, 98)], {'bandwidth': 11}), (1, 0): ([(67, 98)], {'bandwidth': 9})}",289,350,228,0.6514285714285715,39,0
698,arrival,4719,369,True,True,"{3: (19, {'cpu': 3, 'gpu': 1, 'storage': 6}), 0: (81, {'cpu': 15, 'gpu': 13, 'storage': 12}), 1: (52, {'cpu': 15, 'gpu': 10, 'storage': 0}), 2: (62, {'cpu': 14, 'gpu': 16, 'storage': 4})}","{(0, 3): ([(19, 81)], {'bandwidth': 8}), (1, 3): ([(19, 38), (38, 95), (95, 81), (81, 52)], {'bandwidth': 48}), (2, 0): ([(62, 81)], {'bandwidth': 43})}",163,352,208,0.5909090909090909,40,0
699,leave,4720,355,True,True,"{}","{}",165,0,0,0,39,0
700,leave,4721,260,True,True,"{}","{}",1436,0,0,0,38,0
701,leave,4721,349,True,True,"{}","{}",231,0,0,0,37,0
702,arrival,4735,370,True,True,"{4: (83, {'cpu': 0, 'gpu': 20, 'storage': 14}), 7: (36, {'cpu': 10, 'gpu': 11, 'storage': 10}), 3: (94, {'cpu': 0, 'gpu': 1, 'storage': 20}), 1: (60, {'cpu': 7, 'gpu': 8, 'storage': 5}), 6: (47, {'cpu': 13, 'gpu': 1, 'storage': 5}), 0: (42, {'cpu': 18, 'gpu': 4, 'storage': 14}), 2: (46, {'cpu': 10, 'gpu': 11, 'storage': 18}), 5: (78, {'cpu': 4, 'gpu': 16, 'storage': 1})}","{(7, 4): ([(36, 83)], {'bandwidth': 43}), (3, 7): ([(36, 47), (47, 94)], {'bandwidth': 44}), (3, 4): ([(83, 94)], {'bandwidth': 25}), (1, 7): ([(36, 59), (59, 29), (29, 60)], {'bandwidth': 39}), (1, 4): ([(60, 94), (94, 83)], {'bandwidth': 20}), (6, 1): ([(47, 63), (63, 60)], {'bandwidth': 43}), (6, 7): ([(36, 84), (84, 18), (18, 47)], {'bandwidth': 41}), (6, 3): ([(47, 1), (1, 17), (17, 94)], {'bandwidth': 23}), (0, 3): ([(42, 17), (17, 58), (58, 53), (53, 94)], {'bandwidth': 50}), (0, 4): ([(42, 0), (0, 83)], {'bandwidth': 24}), (0, 7): ([(36, 47), (47, 42)], {'bandwidth': 0}), (2, 4): ([(46, 83)], {'bandwidth': 25}), (2, 6): ([(46, 21), (21, 47)], {'bandwidth': 7}), (5, 2): ([(46, 78)], {'bandwidth': 20}), (5, 0): ([(42, 46), (46, 78)], {'bandwidth': 16}), (5, 1): ([(60, 78)], {'bandwidth': 4})}",322,1155,645,0.5584415584415584,38,0
703,leave,4740,354,True,True,"{}","{}",200,0,0,0,37,0
704,arrival,4754,371,True,True,"{2: (77, {'cpu': 20, 'gpu': 13, 'storage': 2}), 1: (99, {'cpu': 6, 'gpu': 15, 'storage': 7}), 7: (80, {'cpu': 9, 'gpu': 8, 'storage': 9}), 0: (13, {'cpu': 19, 'gpu': 5, 'storage': 5}), 5: (32, {'cpu': 5, 'gpu': 15, 'storage': 0}), 6: (0, {'cpu': 4, 'gpu': 13, 'storage': 7}), 8: (45, {'cpu': 14, 'gpu': 7, 'storage': 3}), 4: (92, {'cpu': 18, 'gpu': 0, 'storage': 16}), 3: (98, {'cpu': 19, 'gpu': 13, 'storage': 7})}","{(1, 2): ([(77, 31), (31, 99)], {'bandwidth': 47}), (7, 2): ([(77, 80)], {'bandwidth': 47}), (7, 1): ([(80, 99)], {'bandwidth': 16}), (6, 5): ([(0, 32)], {'bandwidth': 34}), (6, 0): ([(0, 3), (3, 13)], {'bandwidth': 26}), (6, 7): ([(0, 80)], {'bandwidth': 3}), (4, 0): ([(13, 92)], {'bandwidth': 49}), (4, 5): ([(32, 0), (0, 92)], {'bandwidth': 16}), (4, 7): ([(80, 0), (0, 92)], {'bandwidth': 5}), (3, 2): ([(77, 22), (22, 98)], {'bandwidth': 15}), (3, 1): ([(98, 13), (13, 99)], {'bandwidth': 4}), (3, 8): ([(45, 14), (14, 98)], {'bandwidth': 0})}",865,634,521,0.8217665615141956,38,0
705,leave,4767,360,True,True,"{}","{}",155,0,0,0,37,0
706,arrival,4769,372,True,True,"{1: (44, {'cpu': 15, 'gpu': 14, 'storage': 12}), 3: (21, {'cpu': 18, 'gpu': 3, 'storage': 18}), 2: (33, {'cpu': 5, 'gpu': 17, 'storage': 12}), 0: (0, {'cpu': 9, 'gpu': 13, 'storage': 19})}","{(3, 1): ([(21, 44)], {'bandwidth': 23}), (2, 3): ([(21, 41), (41, 78), (78, 98), (98, 33)], {'bandwidth': 36}), (2, 1): ([(33, 44)], {'bandwidth': 31}), (0, 1): ([(0, 14), (14, 21), (21, 44)], {'bandwidth': 28}), (0, 3): ([(0, 40), (40, 21)], {'bandwidth': 19})}",588,475,292,0.6147368421052631,38,0
707,leave,4778,363,True,True,"{}","{}",121,0,0,0,37,0
708,leave,4786,256,True,True,"{}","{}",1551,0,0,0,36,0
709,leave,4787,350,True,True,"{}","{}",291,0,0,0,35,0
710,arrival,4788,373,True,True,"{0: (3, {'cpu': 18, 'gpu': 3, 'storage': 1}), 1: (0, {'cpu': 18, 'gpu': 1, 'storage': 12})}","{(1, 0): ([(0, 3)], {'bandwidth': 18})}",644,71,71,1.0,36,0
711,arrival,4796,374,True,True,"{3: (23, {'cpu': 9, 'gpu': 6, 'storage': 14}), 1: (49, {'cpu': 14, 'gpu': 20, 'storage': 2}), 2: (3, {'cpu': 9, 'gpu': 9, 'storage': 17}), 0: (14, {'cpu': 10, 'gpu': 1, 'storage': 17})}","{(1, 3): ([(23, 49)], {'bandwidth': 36}), (2, 3): ([(3, 49), (49, 23)], {'bandwidth': 48}), (0, 1): ([(14, 20), (20, 3), (3, 49)], {'bandwidth': 33}), (0, 3): ([(14, 23)], {'bandwidth': 7})}",313,366,252,0.6885245901639344,37,0
712,leave,4801,326,True,True,"{}","{}",628,0,0,0,36,0
713,leave,4812,356,True,True,"{}","{}",248,0,0,0,35,0
714,arrival,4817,375,True,True,"{1: (76, {'cpu': 11, 'gpu': 13, 'storage': 18}), 0: (94, {'cpu': 17, 'gpu': 7, 'storage': 19})}","{(0, 1): ([(76, 94)], {'bandwidth': 25})}",43,110,110,1.0,36,0
715,leave,4820,345,True,True,"{}","{}",391,0,0,0,35,0
716,arrival,4835,376,True,True,"{2: (76, {'cpu': 7, 'gpu': 18, 'storage': 17}), 1: (68, {'cpu': 6, 'gpu': 18, 'storage': 17}), 3: (46, {'cpu': 4, 'gpu': 19, 'storage': 4}), 0: (78, {'cpu': 19, 'gpu': 8, 'storage': 12})}","{(1, 2): ([(68, 76)], {'bandwidth': 36}), (0, 2): ([(76, 0), (0, 78)], {'bandwidth': 26}), (0, 3): ([(46, 78)], {'bandwidth': 4})}",645,241,215,0.8921161825726142,36,0
717,arrival,4846,377,True,True,"{1: (22, {'cpu': 13, 'gpu': 9, 'storage': 19}), 0: (20, {'cpu': 16, 'gpu': 10, 'storage': 17})}","{(0, 1): ([(20, 22)], {'bandwidth': 4})}",447,88,88,1.0,37,0
