event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1521,leave,9769,765,True,True,"{}","{}",193,0,0,0,36,0
1522,arrival,9775,781,True,True,"{7: (56, {'cpu': 1, 'gpu': 9, 'storage': 9}), 1: (64, {'cpu': 4, 'gpu': 18, 'storage': 12}), 4: (99, {'cpu': 19, 'gpu': 3, 'storage': 6}), 3: (17, {'cpu': 8, 'gpu': 20, 'storage': 3}), 0: (47, {'cpu': 4, 'gpu': 1, 'storage': 9}), 6: (75, {'cpu': 11, 'gpu': 10, 'storage': 15}), 2: (30, {'cpu': 12, 'gpu': 19, 'storage': 17}), 5: (12, {'cpu': 9, 'gpu': 18, 'storage': 13})}","{(1, 7): ([(56, 37), (37, 97), (97, 64)], {'bandwidth': 9}), (4, 7): ([(56, 20), (20, 99)], {'bandwidth': 49}), (3, 1): ([(17, 97), (97, 64)], {'bandwidth': 41}), (0, 7): ([(47, 56)], {'bandwidth': 50}), (0, 1): ([(47, 81), (81, 28), (28, 12), (12, 64)], {'bandwidth': 36}), (0, 4): ([(47, 25), (25, 35), (35, 99)], {'bandwidth': 15}), (6, 1): ([(64, 58), (58, 70), (70, 26), (26, 17), (17, 75)], {'bandwidth': 45}), (6, 7): ([(56, 37), (37, 9), (9, 75)], {'bandwidth': 33}), (6, 3): ([(17, 75)], {'bandwidth': 32}), (6, 4): ([(75, 81), (81, 6), (6, 32), (32, 99)], {'bandwidth': 25}), (2, 3): ([(17, 30)], {'bandwidth': 46}), (2, 0): ([(30, 33), (33, 37), (37, 47)], {'bandwidth': 29}), (2, 4): ([(30, 18), (18, 45), (45, 99)], {'bandwidth': 20}), (2, 7): ([(30, 0), (0, 13), (13, 14), (14, 56)], {'bandwidth': 11}), (5, 4): ([(12, 24), (24, 99)], {'bandwidth': 45}), (5, 7): ([(12, 28), (28, 79), (79, 56)], {'bandwidth': 12}), (5, 3): ([(12, 8), (8, 17)], {'bandwidth': 7})}",55,1529,755,0.49378678875081755,37,0
1523,leave,9786,723,True,True,"{}","{}",716,0,0,0,36,0
1524,arrival,9795,782,True,True,"{1: (60, {'cpu': 18, 'gpu': 6, 'storage': 0}), 2: (98, {'cpu': 5, 'gpu': 15, 'storage': 3}), 0: (86, {'cpu': 9, 'gpu': 19, 'storage': 17})}","{(2, 1): ([(60, 98)], {'bandwidth': 1}), (0, 2): ([(86, 98)], {'bandwidth': 3})}",696,96,96,1.0,37,0
1525,leave,9796,689,True,True,"{}","{}",1170,0,0,0,36,0
1526,leave,9800,774,True,True,"{}","{}",100,0,0,0,35,0
1527,arrival,9807,783,True,True,"{2: (10, {'cpu': 13, 'gpu': 10, 'storage': 14}), 1: (70, {'cpu': 4, 'gpu': 0, 'storage': 14}), 4: (32, {'cpu': 20, 'gpu': 10, 'storage': 7}), 0: (54, {'cpu': 10, 'gpu': 16, 'storage': 19}), 3: (26, {'cpu': 7, 'gpu': 13, 'storage': 3})}","{(4, 2): ([(10, 32)], {'bandwidth': 40}), (4, 1): ([(32, 70)], {'bandwidth': 35}), (0, 4): ([(32, 70), (70, 54)], {'bandwidth': 8}), (3, 0): ([(26, 70), (70, 54)], {'bandwidth': 4})}",397,259,247,0.9536679536679536,36,0
1528,leave,9816,768,True,True,"{}","{}",197,0,0,0,35,0
1529,arrival,9820,784,True,True,"{0: (52, {'cpu': 18, 'gpu': 5, 'storage': 18}), 3: (44, {'cpu': 6, 'gpu': 17, 'storage': 20}), 5: (92, {'cpu': 11, 'gpu': 8, 'storage': 6}), 1: (33, {'cpu': 16, 'gpu': 16, 'storage': 7}), 4: (96, {'cpu': 8, 'gpu': 13, 'storage': 6}), 2: (50, {'cpu': 20, 'gpu': 8, 'storage': 0})}","{(3, 0): ([(44, 11), (11, 52)], {'bandwidth': 23}), (5, 3): ([(44, 26), (26, 87), (87, 92)], {'bandwidth': 45}), (5, 0): ([(52, 69), (69, 71), (71, 92)], {'bandwidth': 39}), (1, 5): ([(33, 66), (66, 12), (12, 32), (32, 80), (80, 34), (34, 2), (2, 92)], {'bandwidth': 48}), (1, 0): ([(33, 14), (14, 52)], {'bandwidth': 25}), (4, 0): ([(52, 0), (0, 30), (30, 96)], {'bandwidth': 45}), (4, 3): ([(44, 73), (73, 96)], {'bandwidth': 19}), (2, 1): ([(33, 81), (81, 66), (66, 76), (76, 90), (90, 50)], {'bandwidth': 45}), (2, 5): ([(50, 92)], {'bandwidth': 14}), (2, 3): ([(44, 92), (92, 50)], {'bandwidth': 5})}",390,1309,511,0.39037433155080214,36,0
1530,leave,9830,726,True,True,"{}","{}",733,0,0,0,35,0
1531,leave,9830,781,True,True,"{}","{}",55,0,0,0,34,0
1532,arrival,9834,785,True,True,"{0: (75, {'cpu': 16, 'gpu': 3, 'storage': 5}), 1: (17, {'cpu': 12, 'gpu': 0, 'storage': 3})}","{(1, 0): ([(17, 75)], {'bandwidth': 24})}",724,63,63,1.0,35,0
1533,arrival,9847,786,True,False,"{1: (99, {'cpu': 9, 'gpu': 20, 'storage': 19}), 5: (56, {'cpu': 7, 'gpu': 12, 'storage': 5}), 3: (75, {'cpu': 17, 'gpu': 0, 'storage': 9}), 6: (93, {'cpu': 0, 'gpu': 11, 'storage': 2}), 7: (68, {'cpu': 3, 'gpu': 13, 'storage': 5})}","{(5, 1): ([(56, 20), (20, 99)], {'bandwidth': 29}), (3, 5): ([(56, 31), (31, 65), (65, 28), (28, 12), (12, 64), (64, 97), (97, 17), (17, 75)], {'bandwidth': 50}), (7, 1): ([(68, 52), (52, 40), (40, 20), (20, 99)], {'bandwidth': 32}), (7, 5): ([(56, 47), (47, 73), (73, 68)], {'bandwidth': 25}), (7, 6): ([(68, 93)], {'bandwidth': 23})}",448,816,291,0.35661764705882354,35,0
1534,leave,9852,772,True,True,"{}","{}",174,0,0,0,34,0
1535,arrival,9862,787,True,True,"{2: (99, {'cpu': 16, 'gpu': 8, 'storage': 0}), 0: (20, {'cpu': 20, 'gpu': 9, 'storage': 7}), 1: (52, {'cpu': 4, 'gpu': 8, 'storage': 3})}","{(0, 2): ([(20, 99)], {'bandwidth': 49}), (1, 2): ([(52, 11), (11, 83), (83, 4), (4, 99)], {'bandwidth': 37})}",1081,272,161,0.5919117647058824,35,0
1537,arrival,9874,788,True,True,"{0: (64, {'cpu': 19, 'gpu': 16, 'storage': 18}), 4: (12, {'cpu': 9, 'gpu': 13, 'storage': 19}), 2: (75, {'cpu': 6, 'gpu': 8, 'storage': 17}), 1: (28, {'cpu': 16, 'gpu': 17, 'storage': 19}), 3: (17, {'cpu': 10, 'gpu': 5, 'storage': 15})}","{(4, 0): ([(12, 64)], {'bandwidth': 46}), (2, 4): ([(12, 75)], {'bandwidth': 45}), (2, 0): ([(64, 97), (97, 9), (9, 75)], {'bandwidth': 17}), (1, 0): ([(28, 81), (81, 70), (70, 58), (58, 64)], {'bandwidth': 35}), (1, 4): ([(12, 28)], {'bandwidth': 15}), (3, 4): ([(12, 8), (8, 17)], {'bandwidth': 5})}",168,514,370,0.7198443579766537,36,0
1538,arrival,9887,789,True,True,"{8: (56, {'cpu': 8, 'gpu': 12, 'storage': 5}), 4: (47, {'cpu': 6, 'gpu': 6, 'storage': 2}), 3: (93, {'cpu': 14, 'gpu': 10, 'storage': 11}), 1: (68, {'cpu': 2, 'gpu': 16, 'storage': 19}), 2: (51, {'cpu': 6, 'gpu': 0, 'storage': 20}), 0: (14, {'cpu': 8, 'gpu': 18, 'storage': 5}), 6: (75, {'cpu': 9, 'gpu': 12, 'storage': 10}), 7: (30, {'cpu': 1, 'gpu': 19, 'storage': 16}), 5: (10, {'cpu': 6, 'gpu': 20, 'storage': 4})}","{(3, 4): ([(47, 73), (73, 15), (15, 93)], {'bandwidth': 23}), (1, 3): ([(68, 93)], {'bandwidth': 46}), (1, 4): ([(47, 81), (81, 6), (6, 68)], {'bandwidth': 32}), (1, 8): ([(56, 14), (14, 52), (52, 68)], {'bandwidth': 17}), (2, 3): ([(51, 52), (52, 93)], {'bandwidth': 30}), (2, 8): ([(51, 79), (79, 56)], {'bandwidth': 13}), (0, 2): ([(14, 32), (32, 89), (89, 60), (60, 98), (98, 49), (49, 58), (58, 51)], {'bandwidth': 46}), (0, 4): ([(14, 56), (56, 47)], {'bandwidth': 34}), (0, 8): ([(14, 5), (5, 47), (47, 56)], {'bandwidth': 7}), (6, 8): ([(56, 37), (37, 9), (9, 75)], {'bandwidth': 43}), (6, 3): ([(75, 52), (52, 93)], {'bandwidth': 10}), (7, 1): ([(30, 8), (8, 12), (12, 92), (92, 68)], {'bandwidth': 29}), (7, 0): ([(14, 33), (33, 30)], {'bandwidth': 16}), (7, 8): ([(30, 33), (33, 37), (37, 56)], {'bandwidth': 16}), (5, 4): ([(10, 70), (70, 26), (26, 5), (5, 47)], {'bandwidth': 30}), (5, 6): ([(10, 75)], {'bandwidth': 11}), (5, 3): ([(10, 4), (4, 93)], {'bandwidth': 7}), (5, 7): ([(10, 4), (4, 83), (83, 30)], {'bandwidth': 7})}",1382,1535,682,0.444299674267101,37,0
1539,arrival,9896,790,True,False,"{3: (17, {'cpu': 2, 'gpu': 3, 'storage': 6}), 6: (2, {'cpu': 2, 'gpu': 15, 'storage': 10}), 0: (1, {'cpu': 3, 'gpu': 4, 'storage': 15}), 5: (99, {'cpu': 4, 'gpu': 9, 'storage': 13}), 2: (96, {'cpu': 19, 'gpu': 9, 'storage': 4}), 1: (74, {'cpu': 5, 'gpu': 10, 'storage': 11})}","{(6, 3): ([(2, 12), (12, 77), (77, 75), (75, 17)], {'bandwidth': 27}), (0, 3): ([(1, 65), (65, 28), (28, 79), (79, 98), (98, 42), (42, 63), (63, 30), (30, 17)], {'bandwidth': 47}), (0, 6): ([(1, 55), (55, 2)], {'bandwidth': 0}), (5, 6): ([(2, 59), (59, 12), (12, 24), (24, 99)], {'bandwidth': 41}), (5, 3): ([(17, 75), (75, 44), (44, 35), (35, 99)], {'bandwidth': 28}), (2, 0): ([(1, 93), (93, 38), (38, 27), (27, 50), (50, 57), (57, 96)], {'bandwidth': 41}), (2, 3): ([(17, 8), (8, 12), (12, 96)], {'bandwidth': 1}), (1, 2): ([(74, 36), (36, 60), (60, 77), (77, 75), (75, 81), (81, 28), (28, 45), (45, 99), (99, 32), (32, 96)], {'bandwidth': 39}), (1, 6): ([(2, 55), (55, 1), (1, 74)], {'bandwidth': 16}), (1, 5): ([(74, 94), (94, 4), (4, 99)], {'bandwidth': 0})}",177,1591,384,0.24135763670647392,37,0
1540,arrival,9905,791,True,True,"{1: (17, {'cpu': 11, 'gpu': 17, 'storage': 4}), 2: (75, {'cpu': 16, 'gpu': 12, 'storage': 6}), 0: (22, {'cpu': 5, 'gpu': 8, 'storage': 1})}","{(2, 1): ([(17, 75)], {'bandwidth': 34}), (0, 2): ([(22, 75)], {'bandwidth': 7})}",996,121,121,1.0,38,0
1541,leave,9909,691,True,True,"{}","{}",1252,0,0,0,37,0
1542,arrival,9913,792,True,True,"{2: (99, {'cpu': 13, 'gpu': 20, 'storage': 6}), 0: (31, {'cpu': 2, 'gpu': 9, 'storage': 1}), 1: (56, {'cpu': 10, 'gpu': 15, 'storage': 18}), 3: (20, {'cpu': 20, 'gpu': 6, 'storage': 12}), 4: (52, {'cpu': 15, 'gpu': 16, 'storage': 0})}","{(0, 2): ([(31, 99)], {'bandwidth': 21}), (1, 2): ([(56, 31), (31, 99)], {'bandwidth': 45}), (3, 1): ([(20, 56)], {'bandwidth': 25}), (4, 1): ([(52, 7), (7, 31), (31, 56)], {'bandwidth': 17})}",2014,350,271,0.7742857142857142,38,0
1543,leave,9917,722,True,True,"{}","{}",863,0,0,0,37,0
1544,arrival,9932,793,True,True,"{0: (17, {'cpu': 16, 'gpu': 15, 'storage': 1}), 1: (30, {'cpu': 17, 'gpu': 2, 'storage': 9}), 2: (8, {'cpu': 19, 'gpu': 11, 'storage': 20}), 3: (2, {'cpu': 9, 'gpu': 9, 'storage': 1})}","{(1, 0): ([(17, 30)], {'bandwidth': 7}), (2, 1): ([(8, 30)], {'bandwidth': 28}), (3, 0): ([(2, 12), (12, 77), (77, 75), (75, 17)], {'bandwidth': 27}), (3, 2): ([(2, 34), (34, 30), (30, 8)], {'bandwidth': 18})}",157,326,209,0.6411042944785276,38,0
1545,arrival,9938,794,True,False,"{5: (64, {'cpu': 2, 'gpu': 15, 'storage': 19}), 8: (32, {'cpu': 15, 'gpu': 3, 'storage': 7})}","{(8, 5): ([(32, 16), (16, 50), (50, 64)], {'bandwidth': 24})}",287,133,85,0.6390977443609023,38,0
1546,arrival,9949,795,True,True,"{1: (64, {'cpu': 6, 'gpu': 17, 'storage': 13}), 0: (3, {'cpu': 11, 'gpu': 13, 'storage': 8}), 4: (50, {'cpu': 8, 'gpu': 18, 'storage': 14}), 2: (55, {'cpu': 4, 'gpu': 8, 'storage': 19}), 3: (32, {'cpu': 7, 'gpu': 3, 'storage': 7})}","{(0, 1): ([(3, 64)], {'bandwidth': 40}), (4, 1): ([(50, 64)], {'bandwidth': 37}), (2, 1): ([(55, 9), (9, 97), (97, 64)], {'bandwidth': 35}), (2, 4): ([(50, 16), (16, 1), (1, 55)], {'bandwidth': 17}), (3, 4): ([(32, 16), (16, 50)], {'bandwidth': 12})}",1583,413,297,0.7191283292978208,39,0
1547,leave,9953,749,True,True,"{}","{}",585,0,0,0,38,0
1548,leave,9959,679,True,True,"{}","{}",1454,0,0,0,37,0
1549,arrival,9966,796,True,True,"{0: (36, {'cpu': 11, 'gpu': 8, 'storage': 13}), 1: (96, {'cpu': 9, 'gpu': 6, 'storage': 19})}","{(1, 0): ([(36, 96)], {'bandwidth': 8})}",159,74,74,1.0,38,0
1550,leave,9968,764,True,True,"{}","{}",409,0,0,0,37,0
1551,arrival,9982,797,True,False,"{4: (17, {'cpu': 12, 'gpu': 15, 'storage': 0}), 0: (8, {'cpu': 0, 'gpu': 5, 'storage': 12}), 1: (83, {'cpu': 20, 'gpu': 10, 'storage': 4})}","{(0, 4): ([(8, 17)], {'bandwidth': 50}), (1, 0): ([(8, 88), (88, 22), (22, 76), (76, 97), (97, 17), (17, 26), (26, 83)], {'bandwidth': 49})}",79,471,177,0.37579617834394907,37,0
1552,arrival,9991,798,True,True,"{0: (17, {'cpu': 8, 'gpu': 10, 'storage': 10}), 4: (8, {'cpu': 2, 'gpu': 17, 'storage': 9}), 5: (7, {'cpu': 3, 'gpu': 1, 'storage': 18}), 3: (26, {'cpu': 11, 'gpu': 20, 'storage': 0}), 2: (35, {'cpu': 19, 'gpu': 3, 'storage': 16}), 1: (32, {'cpu': 13, 'gpu': 5, 'storage': 20}), 6: (30, {'cpu': 15, 'gpu': 6, 'storage': 13})}","{(5, 4): ([(7, 76), (76, 22), (22, 88), (88, 8)], {'bandwidth': 49}), (3, 0): ([(17, 26)], {'bandwidth': 49}), (3, 5): ([(7, 8), (8, 17), (17, 26)], {'bandwidth': 22}), (2, 0): ([(17, 8), (8, 35)], {'bandwidth': 27}), (2, 3): ([(26, 44), (44, 35)], {'bandwidth': 25}), (2, 4): ([(8, 7), (7, 35)], {'bandwidth': 14}), (2, 5): ([(7, 35)], {'bandwidth': 2}), (1, 2): ([(32, 99), (99, 35)], {'bandwidth': 38}), (1, 4): ([(8, 12), (12, 32)], {'bandwidth': 19}), (6, 5): ([(7, 63), (63, 30)], {'bandwidth': 10})}",637,798,474,0.5939849624060151,38,0
1553,leave,9992,755,True,True,"{}","{}",549,0,0,0,37,0
1554,leave,10006,735,True,True,"{}","{}",797,0,0,0,36,0
1555,arrival,10009,799,True,True,"{0: (73, {'cpu': 1, 'gpu': 10, 'storage': 4}), 1: (47, {'cpu': 3, 'gpu': 3, 'storage': 2}), 2: (98, {'cpu': 6, 'gpu': 3, 'storage': 16})}","{(1, 0): ([(47, 73)], {'bandwidth': 32}), (2, 1): ([(47, 20), (20, 52), (52, 15), (15, 73), (73, 98)], {'bandwidth': 40}), (2, 0): ([(73, 98)], {'bandwidth': 37})}",52,317,157,0.4952681388012618,37,0
1556,arrival,10017,800,True,True,"{5: (28, {'cpu': 13, 'gpu': 0, 'storage': 10}), 3: (79, {'cpu': 6, 'gpu': 19, 'storage': 2}), 4: (45, {'cpu': 19, 'gpu': 13, 'storage': 6}), 0: (51, {'cpu': 11, 'gpu': 1, 'storage': 12}), 2: (92, {'cpu': 13, 'gpu': 14, 'storage': 15}), 1: (6, {'cpu': 10, 'gpu': 18, 'storage': 9})}","{(3, 5): ([(28, 79)], {'bandwidth': 50}), (4, 5): ([(28, 45)], {'bandwidth': 45}), (0, 3): ([(51, 79)], {'bandwidth': 47}), (2, 0): ([(51, 71), (71, 92)], {'bandwidth': 13}), (1, 3): ([(6, 79)], {'bandwidth': 27})}",181,386,373,0.966321243523316,38,0
1557,leave,10030,693,True,True,"{}","{}",1344,0,0,0,37,0
1558,arrival,10032,801,True,True,"{1: (36, {'cpu': 9, 'gpu': 1, 'storage': 11}), 0: (23, {'cpu': 18, 'gpu': 9, 'storage': 16})}","{(0, 1): ([(23, 36)], {'bandwidth': 27})}",110,91,91,1.0,38,0
1559,leave,10042,788,True,True,"{}","{}",168,0,0,0,37,0
1560,arrival,10050,802,True,True,"{0: (36, {'cpu': 13, 'gpu': 16, 'storage': 8}), 3: (75, {'cpu': 8, 'gpu': 7, 'storage': 20}), 2: (52, {'cpu': 18, 'gpu': 15, 'storage': 8}), 1: (12, {'cpu': 16, 'gpu': 4, 'storage': 9})}","{(3, 0): ([(36, 7), (7, 52), (52, 75)], {'bandwidth': 35}), (2, 0): ([(36, 37), (37, 47), (47, 25), (25, 80), (80, 52)], {'bandwidth': 44}), (2, 3): ([(52, 75)], {'bandwidth': 21}), (1, 2): ([(12, 59), (59, 14), (14, 40), (40, 52)], {'bandwidth': 34}), (1, 3): ([(12, 75)], {'bandwidth': 34})}",267,658,310,0.47112462006079026,38,0
1562,leave,10061,799,True,True,"{}","{}",52,0,0,0,37,0
1563,arrival,10062,803,True,True,"{1: (73, {'cpu': 19, 'gpu': 14, 'storage': 9}), 2: (68, {'cpu': 6, 'gpu': 9, 'storage': 8}), 3: (98, {'cpu': 12, 'gpu': 6, 'storage': 2}), 0: (60, {'cpu': 2, 'gpu': 16, 'storage': 6}), 4: (58, {'cpu': 7, 'gpu': 14, 'storage': 18})}","{(3, 2): ([(68, 73), (73, 98)], {'bandwidth': 48}), (3, 1): ([(73, 98)], {'bandwidth': 18}), (0, 2): ([(60, 36), (36, 96), (96, 32), (32, 6), (6, 61), (61, 68)], {'bandwidth': 41}), (0, 1): ([(60, 98), (98, 73)], {'bandwidth': 26}), (4, 1): ([(58, 64), (64, 12), (12, 24), (24, 16), (16, 73)], {'bandwidth': 44}), (4, 0): ([(58, 66), (66, 9), (9, 75), (75, 77), (77, 60)], {'bandwidth': 34})}",475,950,359,0.3778947368421053,38,0
1564,leave,10072,687,True,True,"{}","{}",1465,0,0,0,37,0
1566,arrival,10076,804,True,True,"{3: (28, {'cpu': 8, 'gpu': 6, 'storage': 18}), 1: (81, {'cpu': 12, 'gpu': 13, 'storage': 18}), 4: (70, {'cpu': 16, 'gpu': 13, 'storage': 15}), 2: (54, {'cpu': 3, 'gpu': 15, 'storage': 0}), 0: (30, {'cpu': 15, 'gpu': 8, 'storage': 7})}","{(1, 3): ([(28, 81)], {'bandwidth': 30}), (4, 1): ([(70, 81)], {'bandwidth': 28}), (2, 3): ([(28, 54)], {'bandwidth': 28}), (2, 1): ([(54, 28), (28, 81)], {'bandwidth': 16}), (2, 4): ([(54, 70)], {'bandwidth': 12}), (0, 1): ([(30, 84), (84, 33), (33, 81)], {'bandwidth': 29}), (0, 4): ([(30, 81), (81, 70)], {'bandwidth': 11}), (0, 2): ([(30, 81), (81, 28), (28, 54)], {'bandwidth': 2})}",1108,412,323,0.7839805825242718,38,0
1567,leave,10077,756,True,True,"{}","{}",615,0,0,0,37,0
1568,arrival,10086,805,True,True,"{1: (53, {'cpu': 5, 'gpu': 17, 'storage': 12}), 0: (67, {'cpu': 9, 'gpu': 6, 'storage': 18})}","{(0, 1): ([(53, 25), (25, 35), (35, 67)], {'bandwidth': 47})}",1194,208,114,0.5480769230769231,38,0
1569,leave,10089,793,True,True,"{}","{}",157,0,0,0,37,0
1570,arrival,10100,806,True,True,"{1: (73, {'cpu': 0, 'gpu': 13, 'storage': 5}), 0: (98, {'cpu': 6, 'gpu': 1, 'storage': 8}), 2: (86, {'cpu': 11, 'gpu': 15, 'storage': 7})}","{(0, 1): ([(73, 47), (47, 98)], {'bandwidth': 17}), (2, 0): ([(86, 98)], {'bandwidth': 11})}",1227,111,94,0.8468468468468469,38,0
1571,leave,10106,701,True,True,"{}","{}",1313,0,0,0,37,0
1572,arrival,10115,807,True,True,"{1: (1, {'cpu': 10, 'gpu': 20, 'storage': 12}), 3: (55, {'cpu': 2, 'gpu': 7, 'storage': 0}), 2: (74, {'cpu': 11, 'gpu': 16, 'storage': 13}), 0: (2, {'cpu': 8, 'gpu': 0, 'storage': 15}), 4: (97, {'cpu': 4, 'gpu': 6, 'storage': 1})}","{(3, 1): ([(1, 65), (65, 82), (82, 89), (89, 55)], {'bandwidth': 49}), (2, 3): ([(55, 1), (1, 74)], {'bandwidth': 32}), (0, 2): ([(2, 12), (12, 40), (40, 23), (23, 74)], {'bandwidth': 25}), (4, 2): ([(74, 75), (75, 17), (17, 97)], {'bandwidth': 10})}",239,515,241,0.4679611650485437,38,0
1573,leave,10125,796,True,True,"{}","{}",159,0,0,0,37,0
1574,arrival,10129,808,True,True,"{4: (38, {'cpu': 17, 'gpu': 3, 'storage': 16}), 1: (86, {'cpu': 20, 'gpu': 8, 'storage': 19}), 0: (92, {'cpu': 3, 'gpu': 0, 'storage': 1}), 6: (33, {'cpu': 0, 'gpu': 11, 'storage': 0}), 2: (27, {'cpu': 0, 'gpu': 6, 'storage': 6}), 5: (13, {'cpu': 2, 'gpu': 11, 'storage': 9}), 3: (83, {'cpu': 18, 'gpu': 15, 'storage': 17})}","{(1, 4): ([(38, 15), (15, 73), (73, 86)], {'bandwidth': 46}), (0, 4): ([(38, 6), (6, 92)], {'bandwidth': 7}), (6, 0): ([(33, 82), (82, 66), (66, 86), (86, 92)], {'bandwidth': 34}), (2, 1): ([(27, 25), (25, 35), (35, 86)], {'bandwidth': 27}), (2, 0): ([(27, 50), (50, 92)], {'bandwidth': 16}), (2, 6): ([(27, 50), (50, 33)], {'bandwidth': 13}), (5, 4): ([(13, 0), (0, 38)], {'bandwidth': 30}), (5, 1): ([(13, 14), (14, 59), (59, 9), (9, 86)], {'bandwidth': 25}), (5, 6): ([(13, 14), (14, 33)], {'bandwidth': 2}), (3, 1): ([(83, 8), (8, 9), (9, 86)], {'bandwidth': 14}), (3, 4): ([(38, 27), (27, 83)], {'bandwidth': 12})}",484,839,408,0.4862932061978546,38,0
1576,leave,10142,801,True,True,"{}","{}",110,0,0,0,37,0
1577,arrival,10145,809,True,True,"{4: (63, {'cpu': 11, 'gpu': 9, 'storage': 3}), 1: (42, {'cpu': 8, 'gpu': 3, 'storage': 5}), 3: (30, {'cpu': 9, 'gpu': 7, 'storage': 6}), 0: (84, {'cpu': 14, 'gpu': 11, 'storage': 2}), 2: (67, {'cpu': 1, 'gpu': 5, 'storage': 10})}","{(3, 4): ([(30, 63)], {'bandwidth': 49}), (3, 1): ([(30, 42)], {'bandwidth': 6}), (0, 1): ([(42, 84)], {'bandwidth': 45}), (2, 0): ([(67, 57), (57, 84)], {'bandwidth': 1}), (2, 3): ([(30, 63), (63, 67)], {'bandwidth': 0})}",87,206,205,0.9951456310679612,38,0
1578,arrival,10160,810,True,True,"{3: (48, {'cpu': 9, 'gpu': 14, 'storage': 20}), 1: (8, {'cpu': 3, 'gpu': 16, 'storage': 12}), 2: (9, {'cpu': 15, 'gpu': 19, 'storage': 5}), 0: (55, {'cpu': 12, 'gpu': 4, 'storage': 6}), 4: (52, {'cpu': 0, 'gpu': 2, 'storage': 6}), 5: (23, {'cpu': 14, 'gpu': 17, 'storage': 2})}","{(1, 3): ([(8, 48)], {'bandwidth': 40}), (2, 3): ([(9, 48)], {'bandwidth': 33}), (2, 1): ([(8, 9)], {'bandwidth': 2}), (0, 1): ([(8, 17), (17, 97), (97, 76), (76, 42), (42, 63), (63, 90), (90, 55)], {'bandwidth': 45}), (4, 0): ([(52, 7), (7, 32), (32, 55)], {'bandwidth': 18}), (4, 1): ([(8, 9), (9, 40), (40, 52)], {'bandwidth': 9}), (5, 4): ([(23, 52)], {'bandwidth': 12}), (5, 0): ([(23, 91), (91, 55)], {'bandwidth': 3})}",73,665,338,0.5082706766917293,39,0
1579,leave,10163,763,True,True,"{}","{}",621,0,0,0,38,0
1580,arrival,10178,811,True,False,"{0: (29, {'cpu': 0, 'gpu': 14, 'storage': 1}), 1: (58, {'cpu': 15, 'gpu': 7, 'storage': 7}), 7: (95, {'cpu': 5, 'gpu': 13, 'storage': 13}), 3: (51, {'cpu': 5, 'gpu': 10, 'storage': 6})}","{(1, 0): ([(29, 58)], {'bandwidth': 49}), (7, 1): ([(58, 29), (29, 95)], {'bandwidth': 26}), (3, 7): ([(51, 84), (84, 95)], {'bandwidth': 49}), (3, 1): ([(51, 58)], {'bandwidth': 15})}",378,310,235,0.7580645161290323,38,0
1581,arrival,10190,812,True,True,"{0: (29, {'cpu': 10, 'gpu': 16, 'storage': 18}), 2: (95, {'cpu': 1, 'gpu': 17, 'storage': 18}), 1: (41, {'cpu': 0, 'gpu': 6, 'storage': 15})}","{(2, 0): ([(29, 95)], {'bandwidth': 50}), (1, 2): ([(41, 95)], {'bandwidth': 12})}",455,163,163,1.0,39,0
1582,leave,10198,800,True,True,"{}","{}",181,0,0,0,38,0
1583,leave,10204,783,True,True,"{}","{}",397,0,0,0,37,0
1584,arrival,10207,813,True,True,"{3: (51, {'cpu': 7, 'gpu': 17, 'storage': 3}), 4: (58, {'cpu': 5, 'gpu': 8, 'storage': 12}), 2: (28, {'cpu': 17, 'gpu': 7, 'storage': 12}), 6: (39, {'cpu': 7, 'gpu': 13, 'storage': 0}), 0: (45, {'cpu': 1, 'gpu': 16, 'storage': 5}), 1: (26, {'cpu': 15, 'gpu': 2, 'storage': 12}), 5: (66, {'cpu': 12, 'gpu': 9, 'storage': 13})}","{(4, 3): ([(51, 71), (71, 29), (29, 58)], {'bandwidth': 47}), (2, 4): ([(28, 79), (79, 98), (98, 32), (32, 70), (70, 58)], {'bandwidth': 47}), (2, 3): ([(28, 79), (79, 51)], {'bandwidth': 16}), (6, 3): ([(39, 40), (40, 20), (20, 52), (52, 51)], {'bandwidth': 42}), (0, 3): ([(45, 79), (79, 51)], {'bandwidth': 38}), (0, 2): ([(28, 45)], {'bandwidth': 34}), (0, 4): ([(45, 99), (99, 39), (39, 29), (29, 58)], {'bandwidth': 31}), (1, 3): ([(26, 33), (33, 51)], {'bandwidth': 28}), (1, 6): ([(26, 11), (11, 44), (44, 41), (41, 39)], {'bandwidth': 21}), (5, 4): ([(58, 66)], {'bandwidth': 21})}",698,1164,518,0.44501718213058417,38,0
1585,leave,10210,784,True,True,"{}","{}",390,0,0,0,37,0
