event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1327,arrival,8498,684,True,True,"{1: (24, {'cpu': 1, 'gpu': 10, 'storage': 9}), 0: (90, {'cpu': 7, 'gpu': 14, 'storage': 20})}","{(0, 1): ([(24, 90)], {'bandwidth': 44})}",1179,105,105,1.0,38,0
1328,leave,8501,666,True,True,"{}","{}",208,0,0,0,37,0
1329,leave,8502,599,True,True,"{}","{}",1050,0,0,0,36,0
1330,arrival,8518,685,True,True,"{0: (93, {'cpu': 11, 'gpu': 12, 'storage': 17}), 3: (68, {'cpu': 5, 'gpu': 11, 'storage': 11}), 4: (39, {'cpu': 8, 'gpu': 17, 'storage': 19}), 1: (89, {'cpu': 10, 'gpu': 6, 'storage': 17}), 2: (8, {'cpu': 0, 'gpu': 15, 'storage': 14}), 6: (54, {'cpu': 13, 'gpu': 10, 'storage': 14}), 8: (34, {'cpu': 20, 'gpu': 7, 'storage': 12}), 5: (92, {'cpu': 17, 'gpu': 10, 'storage': 6}), 9: (53, {'cpu': 13, 'gpu': 3, 'storage': 11}), 7: (49, {'cpu': 14, 'gpu': 13, 'storage': 11})}","{(3, 0): ([(68, 93)], {'bandwidth': 48}), (4, 0): ([(39, 23), (23, 49), (49, 93)], {'bandwidth': 50}), (4, 3): ([(39, 68)], {'bandwidth': 37}), (1, 0): ([(89, 6), (6, 93)], {'bandwidth': 23}), (1, 4): ([(39, 89)], {'bandwidth': 5}), (1, 3): ([(68, 39), (39, 89)], {'bandwidth': 3}), (2, 0): ([(8, 14), (14, 49), (49, 93)], {'bandwidth': 42}), (2, 3): ([(8, 21), (21, 68)], {'bandwidth': 37}), (2, 4): ([(8, 54), (54, 39)], {'bandwidth': 15}), (2, 1): ([(8, 89)], {'bandwidth': 12}), (6, 1): ([(54, 75), (75, 52), (52, 89)], {'bandwidth': 43}), (6, 3): ([(54, 50), (50, 68)], {'bandwidth': 37}), (6, 0): ([(54, 34), (34, 93)], {'bandwidth': 3}), (8, 3): ([(34, 37), (37, 61), (61, 68)], {'bandwidth': 47}), (8, 0): ([(34, 93)], {'bandwidth': 37}), (8, 1): ([(34, 31), (31, 89)], {'bandwidth': 23}), (5, 6): ([(54, 92)], {'bandwidth': 41}), (5, 4): ([(39, 54), (54, 92)], {'bandwidth': 10}), (9, 5): ([(53, 74), (74, 63), (63, 92)], {'bandwidth': 42}), (9, 0): ([(53, 93)], {'bandwidth': 28}), (9, 4): ([(39, 24), (24, 90), (90, 53)], {'bandwidth': 23}), (9, 3): ([(53, 74), (74, 68)], {'bandwidth': 12}), (7, 4): ([(39, 94), (94, 15), (15, 81), (81, 54), (54, 49)], {'bandwidth': 47}), (7, 5): ([(49, 0), (0, 12), (12, 43), (43, 92)], {'bandwidth': 24}), (7, 2): ([(8, 54), (54, 49)], {'bandwidth': 20}), (7, 8): ([(34, 70), (70, 49)], {'bandwidth': 12})}",562,2017,1068,0.5294992563212693,37,0
1331,arrival,8527,686,True,True,"{2: (93, {'cpu': 4, 'gpu': 4, 'storage': 13}), 6: (86, {'cpu': 3, 'gpu': 6, 'storage': 7}), 1: (89, {'cpu': 20, 'gpu': 9, 'storage': 16}), 3: (8, {'cpu': 13, 'gpu': 19, 'storage': 6}), 0: (6, {'cpu': 4, 'gpu': 20, 'storage': 0}), 4: (21, {'cpu': 10, 'gpu': 6, 'storage': 5}), 5: (92, {'cpu': 17, 'gpu': 10, 'storage': 18})}","{(6, 2): ([(86, 93)], {'bandwidth': 42}), (1, 6): ([(86, 31), (31, 32), (32, 89)], {'bandwidth': 48}), (1, 2): ([(89, 46), (46, 5), (5, 93)], {'bandwidth': 44}), (3, 2): ([(8, 44), (44, 96), (96, 85), (85, 93)], {'bandwidth': 50}), (3, 6): ([(8, 11), (11, 78), (78, 68), (68, 86)], {'bandwidth': 49}), (3, 1): ([(8, 89)], {'bandwidth': 29}), (0, 6): ([(6, 43), (43, 86)], {'bandwidth': 27}), (0, 1): ([(6, 89)], {'bandwidth': 19}), (0, 2): ([(6, 93)], {'bandwidth': 12}), (4, 0): ([(6, 61), (61, 12), (12, 21)], {'bandwidth': 42}), (4, 2): ([(21, 7), (7, 66), (66, 35), (35, 93)], {'bandwidth': 32}), (4, 1): ([(21, 8), (8, 89)], {'bandwidth': 0}), (5, 2): ([(92, 18), (18, 93)], {'bandwidth': 32}), (5, 4): ([(21, 8), (8, 92)], {'bandwidth': 11}), (5, 1): ([(89, 8), (8, 92)], {'bandwidth': 6})}",139,1390,653,0.4697841726618705,38,0
1332,arrival,8538,687,True,True,"{2: (28, {'cpu': 13, 'gpu': 16, 'storage': 17}), 7: (67, {'cpu': 7, 'gpu': 20, 'storage': 20}), 4: (1, {'cpu': 0, 'gpu': 9, 'storage': 7}), 3: (47, {'cpu': 11, 'gpu': 3, 'storage': 11}), 0: (83, {'cpu': 5, 'gpu': 16, 'storage': 2}), 1: (50, {'cpu': 12, 'gpu': 15, 'storage': 16}), 5: (24, {'cpu': 10, 'gpu': 11, 'storage': 0}), 6: (84, {'cpu': 0, 'gpu': 18, 'storage': 5})}","{(4, 2): ([(1, 13), (13, 38), (38, 28)], {'bandwidth': 45}), (4, 7): ([(1, 17), (17, 64), (64, 68), (68, 67)], {'bandwidth': 39}), (3, 2): ([(28, 19), (19, 86), (86, 3), (3, 47)], {'bandwidth': 50}), (3, 4): ([(1, 47)], {'bandwidth': 8}), (3, 7): ([(47, 1), (1, 67)], {'bandwidth': 3}), (0, 7): ([(67, 14), (14, 2), (2, 83)], {'bandwidth': 46}), (0, 2): ([(28, 14), (14, 0), (0, 83)], {'bandwidth': 8}), (1, 2): ([(28, 14), (14, 50)], {'bandwidth': 48}), (1, 0): ([(50, 12), (12, 21), (21, 83)], {'bandwidth': 16}), (1, 7): ([(50, 14), (14, 67)], {'bandwidth': 3}), (5, 0): ([(24, 87), (87, 83)], {'bandwidth': 22}), (6, 2): ([(28, 1), (1, 9), (9, 84)], {'bandwidth': 20}), (6, 7): ([(67, 0), (0, 84)], {'bandwidth': 19})}",29,1203,571,0.4746467165419784,39,0
1333,leave,8545,594,True,True,"{}","{}",1147,0,0,0,38,0
1334,leave,8552,683,True,True,"{}","{}",65,0,0,0,37,0
1335,arrival,8556,688,True,True,"{3: (7, {'cpu': 11, 'gpu': 3, 'storage': 3}), 1: (51, {'cpu': 18, 'gpu': 10, 'storage': 16}), 0: (70, {'cpu': 1, 'gpu': 14, 'storage': 16}), 2: (21, {'cpu': 8, 'gpu': 7, 'storage': 10})}","{(1, 3): ([(7, 51)], {'bandwidth': 46}), (0, 3): ([(7, 70)], {'bandwidth': 46}), (0, 1): ([(51, 70)], {'bandwidth': 12}), (2, 1): ([(21, 51)], {'bandwidth': 44}), (2, 3): ([(7, 21)], {'bandwidth': 2})}",1754,267,267,1.0,38,0
1336,leave,8567,687,True,True,"{}","{}",29,0,0,0,37,0
1337,arrival,8569,689,True,True,"{2: (70, {'cpu': 20, 'gpu': 1, 'storage': 1}), 4: (3, {'cpu': 12, 'gpu': 16, 'storage': 16}), 7: (84, {'cpu': 14, 'gpu': 0, 'storage': 8}), 5: (7, {'cpu': 4, 'gpu': 2, 'storage': 17}), 3: (25, {'cpu': 9, 'gpu': 17, 'storage': 2}), 0: (50, {'cpu': 14, 'gpu': 5, 'storage': 2}), 1: (72, {'cpu': 12, 'gpu': 10, 'storage': 13}), 6: (51, {'cpu': 5, 'gpu': 10, 'storage': 13})}","{(4, 2): ([(3, 99), (99, 6), (6, 70)], {'bandwidth': 45}), (7, 2): ([(70, 51), (51, 84)], {'bandwidth': 35}), (5, 4): ([(3, 66), (66, 7)], {'bandwidth': 47}), (5, 2): ([(7, 22), (22, 34), (34, 70)], {'bandwidth': 37}), (3, 7): ([(25, 30), (30, 17), (17, 79), (79, 84)], {'bandwidth': 49}), (0, 4): ([(3, 26), (26, 50)], {'bandwidth': 26}), (0, 3): ([(25, 70), (70, 50)], {'bandwidth': 11}), (1, 3): ([(25, 72)], {'bandwidth': 25}), (1, 2): ([(70, 3), (3, 86), (86, 72)], {'bandwidth': 24}), (1, 0): ([(50, 26), (26, 72)], {'bandwidth': 17}), (6, 4): ([(3, 21), (21, 7), (7, 51)], {'bandwidth': 14}), (6, 7): ([(51, 21), (21, 0), (0, 84)], {'bandwidth': 10}), (6, 2): ([(51, 70)], {'bandwidth': 4}), (6, 0): ([(50, 51)], {'bandwidth': 0})}",807,1110,567,0.5108108108108108,38,0
1338,arrival,8578,690,True,True,"{1: (28, {'cpu': 20, 'gpu': 4, 'storage': 5}), 2: (20, {'cpu': 16, 'gpu': 20, 'storage': 7}), 0: (67, {'cpu': 9, 'gpu': 8, 'storage': 17})}","{(2, 1): ([(20, 36), (36, 87), (87, 24), (24, 28)], {'bandwidth': 45}), (0, 1): ([(28, 67)], {'bandwidth': 23})}",198,309,174,0.5631067961165048,39,0
1339,leave,8588,673,True,True,"{}","{}",223,0,0,0,38,0
1340,arrival,8594,691,True,True,"{6: (8, {'cpu': 7, 'gpu': 7, 'storage': 9}), 3: (55, {'cpu': 9, 'gpu': 8, 'storage': 3}), 8: (91, {'cpu': 5, 'gpu': 1, 'storage': 4}), 0: (92, {'cpu': 2, 'gpu': 4, 'storage': 1}), 2: (63, {'cpu': 18, 'gpu': 16, 'storage': 3}), 5: (12, {'cpu': 11, 'gpu': 10, 'storage': 7}), 4: (73, {'cpu': 17, 'gpu': 6, 'storage': 20}), 1: (64, {'cpu': 8, 'gpu': 9, 'storage': 12}), 7: (17, {'cpu': 9, 'gpu': 4, 'storage': 11})}","{(3, 6): ([(8, 55)], {'bandwidth': 16}), (8, 6): ([(8, 55), (55, 91)], {'bandwidth': 48}), (8, 3): ([(55, 11), (11, 89), (89, 91)], {'bandwidth': 45}), (0, 6): ([(8, 92)], {'bandwidth': 15}), (0, 3): ([(55, 8), (8, 92)], {'bandwidth': 9}), (0, 8): ([(91, 17), (17, 92)], {'bandwidth': 0}), (2, 3): ([(55, 72), (72, 39), (39, 63)], {'bandwidth': 24}), (2, 0): ([(63, 92)], {'bandwidth': 21}), (5, 2): ([(12, 4), (4, 93), (93, 39), (39, 63)], {'bandwidth': 47}), (5, 8): ([(12, 55), (55, 91)], {'bandwidth': 6}), (5, 6): ([(8, 21), (21, 12)], {'bandwidth': 4}), (4, 0): ([(73, 46), (46, 22), (22, 92)], {'bandwidth': 41}), (4, 6): ([(8, 60), (60, 21), (21, 73)], {'bandwidth': 40}), (1, 3): ([(55, 72), (72, 64)], {'bandwidth': 36}), (1, 2): ([(63, 26), (26, 72), (72, 64)], {'bandwidth': 22}), (7, 5): ([(12, 61), (61, 51), (51, 17)], {'bandwidth': 31}), (7, 6): ([(8, 64), (64, 17)], {'bandwidth': 6}), (7, 2): ([(17, 30), (30, 63)], {'bandwidth': 0})}",1685,1288,632,0.4906832298136646,39,0
1341,arrival,8610,692,True,True,"{0: (2, {'cpu': 6, 'gpu': 15, 'storage': 5}), 2: (14, {'cpu': 20, 'gpu': 12, 'storage': 11}), 3: (73, {'cpu': 5, 'gpu': 11, 'storage': 0}), 4: (0, {'cpu': 17, 'gpu': 16, 'storage': 7}), 1: (92, {'cpu': 3, 'gpu': 17, 'storage': 17})}","{(2, 0): ([(2, 14)], {'bandwidth': 49}), (3, 2): ([(14, 95), (95, 21), (21, 73)], {'bandwidth': 41}), (4, 0): ([(0, 35), (35, 98), (98, 2)], {'bandwidth': 42}), (4, 3): ([(0, 73)], {'bandwidth': 8}), (1, 0): ([(2, 8), (8, 92)], {'bandwidth': 33}), (1, 2): ([(14, 8), (8, 92)], {'bandwidth': 9})}",1250,552,344,0.6231884057971014,40,0
1342,leave,8614,664,True,True,"{}","{}",354,0,0,0,39,0
1343,leave,8615,653,True,True,"{}","{}",492,0,0,0,38,0
1344,arrival,8629,693,True,True,"{1: (78, {'cpu': 4, 'gpu': 4, 'storage': 4}), 0: (11, {'cpu': 20, 'gpu': 5, 'storage': 6})}","{(0, 1): ([(11, 78)], {'bandwidth': 40})}",413,83,83,1.0,39,0
1345,arrival,8640,694,True,True,"{1: (69, {'cpu': 3, 'gpu': 8, 'storage': 14}), 0: (58, {'cpu': 11, 'gpu': 18, 'storage': 5}), 3: (13, {'cpu': 2, 'gpu': 13, 'storage': 6}), 2: (19, {'cpu': 1, 'gpu': 19, 'storage': 2})}","{(0, 1): ([(58, 69)], {'bandwidth': 50}), (3, 1): ([(13, 69)], {'bandwidth': 50}), (2, 0): ([(19, 63), (63, 47), (47, 73), (73, 0), (0, 58)], {'bandwidth': 46}), (2, 1): ([(19, 69)], {'bandwidth': 12})}",29,444,260,0.5855855855855856,40,0
1346,leave,8651,678,True,True,"{}","{}",217,0,0,0,39,0
1347,arrival,8653,695,True,True,"{0: (23, {'cpu': 11, 'gpu': 8, 'storage': 12}), 2: (37, {'cpu': 1, 'gpu': 6, 'storage': 4}), 3: (84, {'cpu': 8, 'gpu': 10, 'storage': 17}), 1: (35, {'cpu': 15, 'gpu': 1, 'storage': 20})}","{(2, 0): ([(23, 85), (85, 25), (25, 37)], {'bandwidth': 29}), (3, 2): ([(37, 84)], {'bandwidth': 41}), (3, 0): ([(23, 73), (73, 0), (0, 84)], {'bandwidth': 25}), (1, 0): ([(23, 30), (30, 22), (22, 54), (54, 16), (16, 35)], {'bandwidth': 43}), (1, 3): ([(35, 0), (0, 84)], {'bandwidth': 4})}",61,539,255,0.47309833024118736,40,0
1348,arrival,8663,696,True,True,"{1: (83, {'cpu': 13, 'gpu': 18, 'storage': 1}), 2: (87, {'cpu': 0, 'gpu': 2, 'storage': 6}), 0: (78, {'cpu': 8, 'gpu': 10, 'storage': 14})}","{(2, 1): ([(83, 87)], {'bandwidth': 31}), (0, 1): ([(78, 83)], {'bandwidth': 3})}",78,106,106,1.0,41,0
1349,leave,8666,686,True,True,"{}","{}",139,0,0,0,40,0
1350,leave,8669,694,True,True,"{}","{}",29,0,0,0,39,0
1351,leave,8677,646,True,True,"{}","{}",636,0,0,0,38,0
1352,arrival,8677,697,True,True,"{1: (99, {'cpu': 4, 'gpu': 19, 'storage': 18}), 0: (62, {'cpu': 20, 'gpu': 19, 'storage': 18})}","{(0, 1): ([(62, 99)], {'bandwidth': 42})}",2203,140,140,1.0,39,0
1353,arrival,8692,698,True,True,"{6: (72, {'cpu': 8, 'gpu': 9, 'storage': 0}), 0: (64, {'cpu': 14, 'gpu': 6, 'storage': 13}), 5: (44, {'cpu': 19, 'gpu': 19, 'storage': 8}), 1: (37, {'cpu': 4, 'gpu': 0, 'storage': 15}), 2: (91, {'cpu': 15, 'gpu': 10, 'storage': 19}), 4: (46, {'cpu': 9, 'gpu': 17, 'storage': 4}), 8: (5, {'cpu': 1, 'gpu': 0, 'storage': 20}), 9: (47, {'cpu': 0, 'gpu': 20, 'storage': 1}), 7: (22, {'cpu': 10, 'gpu': 9, 'storage': 7}), 3: (86, {'cpu': 1, 'gpu': 14, 'storage': 1})}","{(0, 6): ([(64, 72)], {'bandwidth': 1}), (5, 6): ([(44, 64), (64, 17), (17, 72)], {'bandwidth': 46}), (5, 0): ([(44, 64)], {'bandwidth': 14}), (1, 5): ([(37, 96), (96, 44)], {'bandwidth': 40}), (2, 1): ([(37, 40), (40, 77), (77, 91)], {'bandwidth': 48}), (2, 6): ([(72, 77), (77, 91)], {'bandwidth': 19}), (4, 0): ([(46, 64)], {'bandwidth': 46}), (4, 6): ([(46, 89), (89, 38), (38, 72)], {'bandwidth': 41}), (8, 0): ([(5, 93), (93, 9), (9, 64)], {'bandwidth': 49}), (8, 1): ([(5, 34), (34, 37)], {'bandwidth': 10}), (9, 2): ([(47, 91)], {'bandwidth': 26}), (9, 0): ([(47, 73), (73, 64)], {'bandwidth': 16}), (7, 6): ([(22, 81), (81, 72)], {'bandwidth': 14}), (7, 4): ([(22, 46)], {'bandwidth': 7}), (3, 5): ([(44, 96), (96, 86)], {'bandwidth': 18}), (3, 6): ([(72, 86)], {'bandwidth': 3}), (3, 8): ([(5, 19), (19, 86)], {'bandwidth': 2})}",703,1160,673,0.5801724137931035,40,0
1354,arrival,8710,699,True,True,"{1: (13, {'cpu': 15, 'gpu': 6, 'storage': 8}), 2: (69, {'cpu': 8, 'gpu': 18, 'storage': 1}), 0: (58, {'cpu': 7, 'gpu': 9, 'storage': 14})}","{(2, 1): ([(13, 69)], {'bandwidth': 47}), (0, 1): ([(13, 69), (69, 58)], {'bandwidth': 27})}",803,187,160,0.8556149732620321,41,0
1355,leave,8714,695,True,True,"{}","{}",61,0,0,0,40,0
1356,arrival,8716,700,True,True,"{1: (93, {'cpu': 18, 'gpu': 8, 'storage': 11}), 4: (35, {'cpu': 10, 'gpu': 5, 'storage': 5}), 2: (16, {'cpu': 11, 'gpu': 10, 'storage': 18}), 5: (53, {'cpu': 11, 'gpu': 6, 'storage': 16}), 0: (43, {'cpu': 16, 'gpu': 3, 'storage': 14}), 3: (86, {'cpu': 2, 'gpu': 14, 'storage': 13})}","{(4, 1): ([(35, 93)], {'bandwidth': 41}), (2, 4): ([(16, 35)], {'bandwidth': 29}), (5, 2): ([(16, 53)], {'bandwidth': 50}), (5, 1): ([(53, 35), (35, 77), (77, 18), (18, 93)], {'bandwidth': 45}), (0, 4): ([(35, 90), (90, 16), (16, 43)], {'bandwidth': 34}), (0, 1): ([(43, 6), (6, 93)], {'bandwidth': 11}), (0, 5): ([(43, 92), (92, 53)], {'bandwidth': 6}), (3, 0): ([(43, 86)], {'bandwidth': 38}), (3, 2): ([(16, 54), (54, 32), (32, 31), (31, 86)], {'bandwidth': 33}), (3, 1): ([(86, 93)], {'bandwidth': 24}), (3, 4): ([(35, 93), (93, 86)], {'bandwidth': 1})}",83,823,503,0.6111786148238153,41,0
1357,arrival,8726,701,True,True,"{7: (47, {'cpu': 5, 'gpu': 10, 'storage': 7}), 3: (91, {'cpu': 15, 'gpu': 15, 'storage': 11}), 8: (44, {'cpu': 19, 'gpu': 0, 'storage': 9}), 0: (8, {'cpu': 13, 'gpu': 12, 'storage': 14}), 5: (37, {'cpu': 6, 'gpu': 20, 'storage': 16}), 6: (55, {'cpu': 16, 'gpu': 11, 'storage': 19}), 4: (34, {'cpu': 6, 'gpu': 1, 'storage': 1}), 2: (11, {'cpu': 16, 'gpu': 9, 'storage': 9}), 1: (78, {'cpu': 12, 'gpu': 17, 'storage': 14})}","{(3, 7): ([(47, 91)], {'bandwidth': 25}), (8, 7): ([(44, 91), (91, 47)], {'bandwidth': 39}), (8, 3): ([(44, 91)], {'bandwidth': 12}), (0, 7): ([(8, 2), (2, 99), (99, 73), (73, 47)], {'bandwidth': 49}), (0, 8): ([(8, 44)], {'bandwidth': 13}), (0, 3): ([(8, 44), (44, 91)], {'bandwidth': 6}), (5, 0): ([(8, 59), (59, 37)], {'bandwidth': 37}), (5, 3): ([(37, 44), (44, 91)], {'bandwidth': 25}), (5, 7): ([(37, 59), (59, 47)], {'bandwidth': 10}), (6, 7): ([(47, 3), (3, 21), (21, 12), (12, 55)], {'bandwidth': 43}), (6, 8): ([(44, 97), (97, 24), (24, 96), (96, 55)], {'bandwidth': 40}), (6, 5): ([(37, 25), (25, 72), (72, 55)], {'bandwidth': 27}), (4, 3): ([(34, 54), (54, 22), (22, 91)], {'bandwidth': 47}), (4, 5): ([(34, 61), (61, 37)], {'bandwidth': 11}), (4, 7): ([(34, 5), (5, 38), (38, 47)], {'bandwidth': 8}), (2, 4): ([(11, 58), (58, 34)], {'bandwidth': 47}), (1, 0): ([(8, 11), (11, 78)], {'bandwidth': 25}), (1, 2): ([(11, 78)], {'bandwidth': 23})}",838,1550,790,0.5096774193548387,42,0
1358,leave,8741,674,True,True,"{}","{}",361,0,0,0,41,0
1359,leave,8741,696,True,True,"{}","{}",78,0,0,0,40,0
1360,arrival,8741,702,True,True,"{0: (0, {'cpu': 9, 'gpu': 7, 'storage': 2}), 1: (67, {'cpu': 2, 'gpu': 5, 'storage': 17})}","{(1, 0): ([(0, 14), (14, 67)], {'bandwidth': 29})}",695,100,71,0.71,41,0
1361,arrival,8757,703,True,True,"{4: (1, {'cpu': 19, 'gpu': 1, 'storage': 20}), 1: (67, {'cpu': 3, 'gpu': 16, 'storage': 7}), 2: (0, {'cpu': 6, 'gpu': 19, 'storage': 3}), 3: (83, {'cpu': 5, 'gpu': 12, 'storage': 18}), 0: (84, {'cpu': 4, 'gpu': 7, 'storage': 3})}","{(1, 4): ([(1, 67)], {'bandwidth': 33}), (2, 4): ([(0, 9), (9, 1)], {'bandwidth': 35}), (2, 1): ([(0, 67)], {'bandwidth': 4}), (3, 4): ([(1, 35), (35, 0), (0, 83)], {'bandwidth': 47}), (3, 1): ([(67, 28), (28, 83)], {'bandwidth': 33}), (0, 2): ([(0, 84)], {'bandwidth': 46}), (0, 1): ([(67, 0), (0, 9), (9, 84)], {'bandwidth': 17})}",62,554,358,0.6462093862815884,42,0
1362,arrival,8772,704,True,True,"{2: (87, {'cpu': 9, 'gpu': 14, 'storage': 12}), 1: (10, {'cpu': 8, 'gpu': 2, 'storage': 2}), 0: (83, {'cpu': 18, 'gpu': 13, 'storage': 5})}","{(1, 2): ([(10, 87)], {'bandwidth': 30}), (0, 2): ([(83, 87)], {'bandwidth': 13})}",245,126,126,1.0,43,0
1363,leave,8776,690,True,True,"{}","{}",198,0,0,0,42,0
1364,arrival,8782,705,True,True,"{3: (28, {'cpu': 13, 'gpu': 9, 'storage': 0}), 0: (1, {'cpu': 15, 'gpu': 1, 'storage': 0}), 2: (67, {'cpu': 12, 'gpu': 4, 'storage': 6}), 1: (83, {'cpu': 6, 'gpu': 12, 'storage': 0}), 4: (20, {'cpu': 6, 'gpu': 0, 'storage': 17})}","{(0, 3): ([(1, 28)], {'bandwidth': 41}), (2, 0): ([(1, 67)], {'bandwidth': 49}), (1, 3): ([(28, 24), (24, 87), (87, 83)], {'bandwidth': 35}), (4, 3): ([(20, 73), (73, 14), (14, 28)], {'bandwidth': 24}), (4, 1): ([(20, 55), (55, 83)], {'bandwidth': 23})}",459,414,273,0.6594202898550725,43,0
1365,arrival,8792,706,True,True,"{2: (85, {'cpu': 9, 'gpu': 0, 'storage': 19}), 5: (36, {'cpu': 17, 'gpu': 9, 'storage': 13}), 4: (62, {'cpu': 17, 'gpu': 20, 'storage': 5}), 0: (25, {'cpu': 19, 'gpu': 13, 'storage': 4}), 1: (75, {'cpu': 17, 'gpu': 16, 'storage': 20}), 3: (79, {'cpu': 8, 'gpu': 1, 'storage': 5}), 6: (92, {'cpu': 6, 'gpu': 12, 'storage': 15})}","{(5, 2): ([(36, 85)], {'bandwidth': 29}), (0, 4): ([(25, 85), (85, 62)], {'bandwidth': 25}), (0, 5): ([(25, 97), (97, 79), (79, 36)], {'bandwidth': 25}), (1, 4): ([(62, 48), (48, 75)], {'bandwidth': 35}), (1, 2): ([(75, 40), (40, 93), (93, 85)], {'bandwidth': 24}), (3, 2): ([(79, 31), (31, 2), (2, 83), (83, 77), (77, 85)], {'bandwidth': 40}), (3, 5): ([(36, 79)], {'bandwidth': 13}), (6, 2): ([(85, 23), (23, 30), (30, 22), (22, 92)], {'bandwidth': 33}), (6, 5): ([(36, 54), (54, 92)], {'bandwidth': 6}), (6, 3): ([(79, 17), (17, 92)], {'bandwidth': 1})}",67,900,476,0.5288888888888889,44,0
1366,leave,8799,700,True,True,"{}","{}",83,0,0,0,43,0
1367,arrival,8803,707,True,True,"{1: (16, {'cpu': 17, 'gpu': 20, 'storage': 15}), 0: (43, {'cpu': 2, 'gpu': 17, 'storage': 6}), 3: (86, {'cpu': 6, 'gpu': 18, 'storage': 18}), 2: (50, {'cpu': 11, 'gpu': 15, 'storage': 2}), 4: (12, {'cpu': 9, 'gpu': 0, 'storage': 15})}","{(0, 1): ([(16, 43)], {'bandwidth': 44}), (3, 1): ([(16, 35), (35, 93), (93, 86)], {'bandwidth': 41}), (2, 1): ([(16, 50)], {'bandwidth': 6}), (2, 3): ([(50, 68), (68, 86)], {'bandwidth': 4}), (2, 0): ([(43, 12), (12, 50)], {'bandwidth': 1}), (4, 0): ([(12, 43)], {'bandwidth': 14}), (4, 1): ([(12, 43), (43, 16)], {'bandwidth': 5})}",187,378,286,0.7566137566137566,44,0
1368,arrival,8815,708,True,True,"{3: (13, {'cpu': 15, 'gpu': 2, 'storage': 10}), 0: (32, {'cpu': 0, 'gpu': 1, 'storage': 1}), 1: (69, {'cpu': 11, 'gpu': 14, 'storage': 20}), 4: (19, {'cpu': 3, 'gpu': 20, 'storage': 19}), 2: (78, {'cpu': 2, 'gpu': 3, 'storage': 17}), 5: (29, {'cpu': 4, 'gpu': 6, 'storage': 3})}","{(0, 3): ([(13, 32)], {'bandwidth': 27}), (1, 3): ([(13, 69)], {'bandwidth': 6}), (4, 1): ([(19, 69)], {'bandwidth': 27}), (4, 0): ([(19, 78), (78, 32)], {'bandwidth': 3}), (2, 3): ([(13, 32), (32, 78)], {'bandwidth': 33}), (2, 1): ([(69, 19), (19, 78)], {'bandwidth': 3}), (5, 3): ([(13, 63), (63, 19), (19, 78), (78, 29)], {'bandwidth': 15}), (5, 0): ([(29, 78), (78, 32)], {'bandwidth': 7})}",487,363,272,0.7493112947658402,45,0
1369,leave,8819,703,True,True,"{}","{}",62,0,0,0,44,0
1370,arrival,8835,709,True,True,"{0: (0, {'cpu': 10, 'gpu': 8, 'storage': 19}), 2: (67, {'cpu': 4, 'gpu': 12, 'storage': 7}), 1: (1, {'cpu': 18, 'gpu': 6, 'storage': 20})}","{(2, 0): ([(0, 67)], {'bandwidth': 21}), (1, 0): ([(0, 9), (9, 1)], {'bandwidth': 21})}",2612,167,146,0.874251497005988,45,0
1371,leave,8841,680,True,True,"{}","{}",384,0,0,0,44,0
