event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1558,leave,10078,775,True,True,"{}","{}",271,0,0,0,30,0
1559,leave,10080,769,True,True,"{}","{}",345,0,0,0,29,0
1560,arrival,10085,796,True,True,"{8: (83, {'cpu': 13, 'gpu': 7, 'storage': 17}), 2: (21, {'cpu': 17, 'gpu': 1, 'storage': 6}), 6: (85, {'cpu': 11, 'gpu': 1, 'storage': 3}), 5: (91, {'cpu': 0, 'gpu': 18, 'storage': 11}), 1: (26, {'cpu': 5, 'gpu': 2, 'storage': 9}), 3: (16, {'cpu': 14, 'gpu': 6, 'storage': 15}), 0: (59, {'cpu': 5, 'gpu': 20, 'storage': 17}), 7: (20, {'cpu': 1, 'gpu': 16, 'storage': 13}), 4: (46, {'cpu': 17, 'gpu': 0, 'storage': 6})}","{(2, 8): ([(21, 83)], {'bandwidth': 42}), (6, 2): ([(21, 85)], {'bandwidth': 26}), (6, 8): ([(83, 21), (21, 85)], {'bandwidth': 18}), (5, 6): ([(85, 91)], {'bandwidth': 48}), (5, 8): ([(83, 12), (12, 40), (40, 15), (15, 75), (75, 91)], {'bandwidth': 45}), (5, 2): ([(21, 83), (83, 91)], {'bandwidth': 7}), (1, 8): ([(26, 83)], {'bandwidth': 35}), (1, 2): ([(21, 3), (3, 9), (9, 16), (16, 26)], {'bandwidth': 23}), (1, 5): ([(26, 83), (83, 91)], {'bandwidth': 5}), (3, 8): ([(16, 4), (4, 59), (59, 83)], {'bandwidth': 33}), (3, 5): ([(16, 28), (28, 85), (85, 31), (31, 91)], {'bandwidth': 23}), (0, 3): ([(16, 86), (86, 81), (81, 36), (36, 59)], {'bandwidth': 46}), (0, 8): ([(59, 4), (4, 49), (49, 12), (12, 83)], {'bandwidth': 20}), (0, 2): ([(21, 85), (85, 20), (20, 59)], {'bandwidth': 16}), (0, 1): ([(26, 4), (4, 59)], {'bandwidth': 1}), (7, 6): ([(20, 85)], {'bandwidth': 37}), (4, 1): ([(26, 27), (27, 25), (25, 49), (49, 46)], {'bandwidth': 31}), (4, 2): ([(21, 72), (72, 57), (57, 83), (83, 46)], {'bandwidth': 29}), (4, 0): ([(46, 20), (20, 59)], {'bandwidth': 6})}",87,1573,742,0.4717101080737444,30,0
1561,arrival,10098,797,True,True,"{8: (64, {'cpu': 6, 'gpu': 6, 'storage': 18}), 2: (93, {'cpu': 0, 'gpu': 10, 'storage': 13}), 6: (2, {'cpu': 6, 'gpu': 12, 'storage': 20}), 0: (58, {'cpu': 0, 'gpu': 18, 'storage': 6}), 1: (49, {'cpu': 14, 'gpu': 8, 'storage': 15}), 5: (65, {'cpu': 4, 'gpu': 17, 'storage': 9}), 4: (6, {'cpu': 18, 'gpu': 14, 'storage': 2}), 3: (82, {'cpu': 3, 'gpu': 7, 'storage': 7}), 7: (97, {'cpu': 4, 'gpu': 11, 'storage': 20})}","{(2, 8): ([(64, 93)], {'bandwidth': 20}), (6, 8): ([(2, 64)], {'bandwidth': 38}), (6, 2): ([(2, 93)], {'bandwidth': 24}), (0, 2): ([(58, 57), (57, 93)], {'bandwidth': 46}), (0, 8): ([(58, 6), (6, 82), (82, 64)], {'bandwidth': 32}), (1, 8): ([(49, 2), (2, 64)], {'bandwidth': 25}), (1, 0): ([(49, 2), (2, 58)], {'bandwidth': 10}), (1, 2): ([(49, 2), (2, 93)], {'bandwidth': 5}), (5, 0): ([(58, 65)], {'bandwidth': 21}), (5, 6): ([(2, 41), (41, 65)], {'bandwidth': 16}), (5, 1): ([(49, 78), (78, 65)], {'bandwidth': 12}), (4, 1): ([(6, 69), (69, 58), (58, 84), (84, 49)], {'bandwidth': 39}), (4, 2): ([(6, 34), (34, 33), (33, 93)], {'bandwidth': 4}), (4, 0): ([(6, 58)], {'bandwidth': 0}), (4, 8): ([(6, 82), (82, 64)], {'bandwidth': 0}), (3, 6): ([(2, 64), (64, 82)], {'bandwidth': 7}), (3, 8): ([(64, 82)], {'bandwidth': 5}), (7, 6): ([(2, 49), (49, 97)], {'bandwidth': 20}), (7, 2): ([(93, 5), (5, 82), (82, 97)], {'bandwidth': 13}), (7, 5): ([(65, 97)], {'bandwidth': 2})}",264,963,607,0.6303219106957425,31,0
1562,arrival,10113,798,True,True,"{1: (25, {'cpu': 20, 'gpu': 8, 'storage': 3}), 0: (61, {'cpu': 16, 'gpu': 17, 'storage': 4}), 2: (27, {'cpu': 18, 'gpu': 18, 'storage': 9})}","{(0, 1): ([(25, 61)], {'bandwidth': 45}), (2, 0): ([(27, 68), (68, 61)], {'bandwidth': 38})}",126,234,196,0.8376068376068376,32,0
1563,arrival,10125,799,True,True,"{0: (67, {'cpu': 16, 'gpu': 7, 'storage': 6}), 6: (71, {'cpu': 14, 'gpu': 9, 'storage': 4}), 3: (93, {'cpu': 9, 'gpu': 0, 'storage': 1}), 9: (55, {'cpu': 1, 'gpu': 17, 'storage': 18}), 8: (43, {'cpu': 5, 'gpu': 10, 'storage': 0}), 5: (92, {'cpu': 15, 'gpu': 20, 'storage': 19}), 2: (78, {'cpu': 19, 'gpu': 0, 'storage': 11}), 1: (27, {'cpu': 3, 'gpu': 15, 'storage': 20}), 4: (36, {'cpu': 1, 'gpu': 5, 'storage': 17}), 7: (98, {'cpu': 20, 'gpu': 0, 'storage': 12})}","{(3, 6): ([(71, 81), (81, 93)], {'bandwidth': 36}), (3, 0): ([(67, 88), (88, 93)], {'bandwidth': 34}), (9, 0): ([(55, 94), (94, 16), (16, 67)], {'bandwidth': 39}), (8, 9): ([(43, 81), (81, 93), (93, 55)], {'bandwidth': 42}), (8, 0): ([(43, 22), (22, 30), (30, 67)], {'bandwidth': 15}), (8, 3): ([(43, 81), (81, 93)], {'bandwidth': 7}), (5, 6): ([(71, 57), (57, 58), (58, 92)], {'bandwidth': 26}), (5, 8): ([(43, 92)], {'bandwidth': 18}), (5, 9): ([(55, 30), (30, 19), (19, 92)], {'bandwidth': 7}), (2, 3): ([(78, 49), (49, 25), (25, 64), (64, 93)], {'bandwidth': 36}), (2, 8): ([(43, 18), (18, 78)], {'bandwidth': 26}), (2, 0): ([(67, 4), (4, 78)], {'bandwidth': 16}), (2, 6): ([(71, 45), (45, 54), (54, 78)], {'bandwidth': 13}), (1, 0): ([(27, 26), (26, 29), (29, 67)], {'bandwidth': 42}), (1, 6): ([(27, 25), (25, 95), (95, 71)], {'bandwidth': 30}), (1, 3): ([(27, 5), (5, 93)], {'bandwidth': 20}), (4, 9): ([(36, 77), (77, 55)], {'bandwidth': 44}), (7, 5): ([(92, 40), (40, 24), (24, 98)], {'bandwidth': 44}), (7, 6): ([(71, 81), (81, 98)], {'bandwidth': 12}), (7, 0): ([(67, 4), (4, 26), (26, 98)], {'bandwidth': 11})}",811,1653,812,0.49122807017543857,33,0
1564,arrival,10141,800,True,True,"{1: (90, {'cpu': 20, 'gpu': 4, 'storage': 3}), 0: (92, {'cpu': 9, 'gpu': 10, 'storage': 9})}","{(0, 1): ([(90, 15), (15, 33), (33, 20), (20, 58), (58, 92)], {'bandwidth': 35})}",342,230,90,0.391304347826087,34,0
1565,leave,10149,762,True,True,"{}","{}",509,0,0,0,33,0
1566,leave,10150,781,True,True,"{}","{}",263,0,0,0,32,0
1567,arrival,10160,801,True,True,"{0: (73, {'cpu': 16, 'gpu': 7, 'storage': 17}), 2: (48, {'cpu': 1, 'gpu': 1, 'storage': 11}), 1: (45, {'cpu': 13, 'gpu': 19, 'storage': 11})}","{(2, 0): ([(48, 73)], {'bandwidth': 44}), (1, 2): ([(45, 48)], {'bandwidth': 21})}",113,161,161,1.0,33,0
1568,leave,10172,796,True,True,"{}","{}",87,0,0,0,32,0
1569,arrival,10177,802,True,True,"{1: (45, {'cpu': 0, 'gpu': 18, 'storage': 11}), 2: (73, {'cpu': 15, 'gpu': 4, 'storage': 10}), 3: (48, {'cpu': 11, 'gpu': 19, 'storage': 18}), 0: (23, {'cpu': 8, 'gpu': 16, 'storage': 19})}","{(2, 1): ([(45, 73)], {'bandwidth': 32}), (3, 1): ([(45, 54), (54, 7), (7, 48)], {'bandwidth': 43}), (3, 2): ([(48, 73)], {'bandwidth': 28}), (0, 1): ([(23, 45)], {'bandwidth': 29}), (0, 3): ([(23, 48)], {'bandwidth': 21})}",463,388,302,0.7783505154639175,33,0
1570,leave,10178,633,True,True,"{}","{}",2144,0,0,0,32,0
1571,leave,10181,793,True,True,"{}","{}",143,0,0,0,31,0
1572,arrival,10185,803,True,True,"{3: (35, {'cpu': 3, 'gpu': 7, 'storage': 8}), 1: (54, {'cpu': 0, 'gpu': 0, 'storage': 18}), 0: (36, {'cpu': 1, 'gpu': 19, 'storage': 12}), 5: (59, {'cpu': 11, 'gpu': 5, 'storage': 15}), 4: (45, {'cpu': 5, 'gpu': 2, 'storage': 20}), 2: (10, {'cpu': 4, 'gpu': 16, 'storage': 16})}","{(1, 3): ([(35, 54)], {'bandwidth': 29}), (0, 3): ([(35, 58), (58, 84), (84, 36)], {'bandwidth': 45}), (0, 1): ([(36, 54)], {'bandwidth': 29}), (5, 1): ([(54, 68), (68, 59)], {'bandwidth': 44}), (4, 5): ([(45, 59)], {'bandwidth': 32}), (4, 3): ([(35, 54), (54, 45)], {'bandwidth': 23}), (2, 3): ([(10, 49), (49, 12), (12, 35)], {'bandwidth': 23}), (2, 0): ([(10, 27), (27, 36)], {'bandwidth': 10})}",82,610,397,0.6508196721311476,32,0
1573,arrival,10190,804,True,True,"{0: (27, {'cpu': 5, 'gpu': 3, 'storage': 17}), 1: (63, {'cpu': 9, 'gpu': 17, 'storage': 16})}","{(1, 0): ([(27, 73), (73, 88), (88, 63)], {'bandwidth': 45})}",11,202,112,0.5544554455445545,33,0
1574,leave,10200,725,True,True,"{}","{}",1003,0,0,0,32,0
1575,leave,10201,804,True,True,"{}","{}",11,0,0,0,31,0
1576,arrival,10203,805,True,True,"{2: (27, {'cpu': 11, 'gpu': 8, 'storage': 3}), 0: (79, {'cpu': 2, 'gpu': 16, 'storage': 11}), 1: (83, {'cpu': 17, 'gpu': 19, 'storage': 14})}","{(0, 2): ([(27, 79)], {'bandwidth': 16}), (1, 0): ([(79, 83)], {'bandwidth': 15})}",417,132,132,1.0,32,0
1577,leave,10209,724,True,True,"{}","{}",1028,0,0,0,31,0
1578,arrival,10216,806,True,True,"{3: (60, {'cpu': 6, 'gpu': 4, 'storage': 3}), 0: (5, {'cpu': 16, 'gpu': 17, 'storage': 12}), 1: (19, {'cpu': 18, 'gpu': 12, 'storage': 4}), 6: (79, {'cpu': 9, 'gpu': 3, 'storage': 0}), 5: (83, {'cpu': 6, 'gpu': 2, 'storage': 6}), 8: (27, {'cpu': 10, 'gpu': 9, 'storage': 14}), 7: (82, {'cpu': 16, 'gpu': 19, 'storage': 20}), 2: (80, {'cpu': 0, 'gpu': 12, 'storage': 12}), 4: (23, {'cpu': 17, 'gpu': 17, 'storage': 5})}","{(0, 3): ([(5, 60)], {'bandwidth': 43}), (1, 0): ([(5, 41), (41, 65), (65, 19)], {'bandwidth': 48}), (1, 3): ([(19, 60)], {'bandwidth': 28}), (6, 1): ([(19, 79)], {'bandwidth': 37}), (6, 0): ([(5, 27), (27, 79)], {'bandwidth': 31}), (5, 3): ([(60, 57), (57, 83)], {'bandwidth': 29}), (5, 0): ([(5, 26), (26, 83)], {'bandwidth': 26}), (8, 0): ([(5, 27)], {'bandwidth': 39}), (8, 1): ([(19, 28), (28, 16), (16, 26), (26, 27)], {'bandwidth': 38}), (8, 3): ([(27, 73), (73, 15), (15, 60)], {'bandwidth': 37}), (8, 5): ([(27, 79), (79, 83)], {'bandwidth': 5}), (7, 6): ([(79, 45), (45, 82)], {'bandwidth': 33}), (7, 3): ([(60, 5), (5, 82)], {'bandwidth': 26}), (2, 1): ([(19, 57), (57, 3), (3, 95), (95, 80)], {'bandwidth': 33}), (2, 7): ([(80, 95), (95, 82)], {'bandwidth': 19}), (2, 0): ([(5, 80)], {'bandwidth': 15}), (2, 6): ([(79, 27), (27, 80)], {'bandwidth': 3}), (4, 5): ([(23, 82), (82, 46), (46, 83)], {'bandwidth': 38}), (4, 3): ([(23, 60)], {'bandwidth': 17}), (4, 7): ([(23, 82)], {'bandwidth': 14})}",1640,1459,828,0.5675119945167924,32,0
1579,leave,10231,746,True,True,"{}","{}",778,0,0,0,31,0
1580,arrival,10233,807,True,True,"{0: (59, {'cpu': 18, 'gpu': 19, 'storage': 0}), 1: (83, {'cpu': 1, 'gpu': 15, 'storage': 17}), 2: (73, {'cpu': 20, 'gpu': 9, 'storage': 7})}","{(1, 0): ([(59, 83)], {'bandwidth': 46}), (2, 1): ([(73, 59), (59, 83)], {'bandwidth': 39})}",696,230,191,0.8304347826086956,32,0
1581,leave,10239,798,True,True,"{}","{}",126,0,0,0,31,0
1582,arrival,10245,808,True,True,"{4: (85, {'cpu': 13, 'gpu': 17, 'storage': 8}), 8: (31, {'cpu': 20, 'gpu': 4, 'storage': 1}), 1: (91, {'cpu': 13, 'gpu': 20, 'storage': 9}), 0: (21, {'cpu': 0, 'gpu': 6, 'storage': 2}), 6: (75, {'cpu': 18, 'gpu': 4, 'storage': 1}), 2: (36, {'cpu': 4, 'gpu': 5, 'storage': 2}), 9: (98, {'cpu': 12, 'gpu': 3, 'storage': 4}), 3: (22, {'cpu': 7, 'gpu': 2, 'storage': 13}), 7: (37, {'cpu': 6, 'gpu': 17, 'storage': 16}), 5: (81, {'cpu': 4, 'gpu': 17, 'storage': 9})}","{(8, 4): ([(31, 85)], {'bandwidth': 20}), (1, 8): ([(31, 91)], {'bandwidth': 48}), (1, 4): ([(85, 91)], {'bandwidth': 13}), (0, 1): ([(21, 85), (85, 91)], {'bandwidth': 40}), (0, 8): ([(21, 3), (3, 9), (9, 89), (89, 31)], {'bandwidth': 40}), (0, 4): ([(21, 72), (72, 57), (57, 85)], {'bandwidth': 21}), (6, 4): ([(75, 85)], {'bandwidth': 27}), (2, 8): ([(31, 85), (85, 36)], {'bandwidth': 41}), (2, 1): ([(36, 12), (12, 83), (83, 91)], {'bandwidth': 30}), (2, 4): ([(36, 59), (59, 20), (20, 85)], {'bandwidth': 29}), (9, 6): ([(75, 95), (95, 98)], {'bandwidth': 22}), (9, 4): ([(85, 31), (31, 98)], {'bandwidth': 19}), (9, 1): ([(91, 31), (31, 98)], {'bandwidth': 6}), (3, 0): ([(21, 72), (72, 87), (87, 66), (66, 22)], {'bandwidth': 49}), (3, 6): ([(22, 54), (54, 10), (10, 96), (96, 75)], {'bandwidth': 32}), (3, 9): ([(22, 31), (31, 98)], {'bandwidth': 22}), (7, 6): ([(37, 25), (25, 84), (84, 75)], {'bandwidth': 32}), (7, 8): ([(31, 8), (8, 41), (41, 37)], {'bandwidth': 26}), (7, 2): ([(36, 41), (41, 37)], {'bandwidth': 19}), (7, 4): ([(37, 92), (92, 85)], {'bandwidth': 14}), (7, 9): ([(37, 98)], {'bandwidth': 3}), (5, 4): ([(81, 11), (11, 90), (90, 92), (92, 85)], {'bandwidth': 34}), (5, 9): ([(81, 98)], {'bandwidth': 16}), (5, 2): ([(36, 81)], {'bandwidth': 9}), (5, 8): ([(31, 98), (98, 81)], {'bandwidth': 1})}",369,1795,870,0.48467966573816157,32,0
1583,leave,10248,723,True,True,"{}","{}",1077,0,0,0,31,0
1584,arrival,10255,809,True,True,"{2: (16, {'cpu': 3, 'gpu': 20, 'storage': 4}), 3: (86, {'cpu': 15, 'gpu': 2, 'storage': 6}), 4: (59, {'cpu': 12, 'gpu': 3, 'storage': 15}), 0: (36, {'cpu': 3, 'gpu': 14, 'storage': 17}), 1: (77, {'cpu': 14, 'gpu': 10, 'storage': 2})}","{(3, 2): ([(16, 86)], {'bandwidth': 50}), (4, 2): ([(16, 59)], {'bandwidth': 36}), (4, 3): ([(59, 16), (16, 86)], {'bandwidth': 27}), (0, 3): ([(36, 26), (26, 86)], {'bandwidth': 41}), (0, 4): ([(36, 59)], {'bandwidth': 13}), (1, 3): ([(77, 86)], {'bandwidth': 23})}",273,398,330,0.8291457286432161,32,0
1585,arrival,10266,810,True,True,"{0: (60, {'cpu': 5, 'gpu': 5, 'storage': 20}), 4: (86, {'cpu': 11, 'gpu': 6, 'storage': 6}), 2: (63, {'cpu': 0, 'gpu': 8, 'storage': 17}), 1: (27, {'cpu': 8, 'gpu': 13, 'storage': 10}), 3: (16, {'cpu': 16, 'gpu': 0, 'storage': 2}), 5: (61, {'cpu': 9, 'gpu': 7, 'storage': 19})}","{(4, 0): ([(60, 86)], {'bandwidth': 47}), (2, 4): ([(63, 23), (23, 48), (48, 58), (58, 86)], {'bandwidth': 38}), (2, 0): ([(60, 15), (15, 73), (73, 88), (88, 63)], {'bandwidth': 35}), (1, 0): ([(27, 73), (73, 52), (52, 60)], {'bandwidth': 22}), (1, 2): ([(27, 63)], {'bandwidth': 22}), (1, 4): ([(27, 86)], {'bandwidth': 0}), (3, 4): ([(16, 26), (26, 86)], {'bandwidth': 26}), (3, 1): ([(16, 36), (36, 54), (54, 27)], {'bandwidth': 21}), (5, 0): ([(60, 19), (19, 61)], {'bandwidth': 41}), (5, 1): ([(27, 25), (25, 61)], {'bandwidth': 21}), (5, 4): ([(61, 19), (19, 30), (30, 86)], {'bandwidth': 2})}",510,834,437,0.5239808153477218,33,0
1586,leave,10267,803,True,True,"{}","{}",82,0,0,0,32,0
1587,leave,10273,801,True,True,"{}","{}",113,0,0,0,31,0
1588,arrival,10282,811,True,True,"{6: (25, {'cpu': 6, 'gpu': 15, 'storage': 19}), 1: (51, {'cpu': 6, 'gpu': 1, 'storage': 18}), 7: (61, {'cpu': 15, 'gpu': 5, 'storage': 8}), 3: (39, {'cpu': 0, 'gpu': 8, 'storage': 9}), 5: (59, {'cpu': 7, 'gpu': 20, 'storage': 14}), 2: (50, {'cpu': 7, 'gpu': 12, 'storage': 10}), 0: (49, {'cpu': 14, 'gpu': 7, 'storage': 2}), 4: (54, {'cpu': 11, 'gpu': 2, 'storage': 2}), 8: (68, {'cpu': 14, 'gpu': 5, 'storage': 6}), 9: (73, {'cpu': 17, 'gpu': 1, 'storage': 0})}","{(1, 6): ([(25, 51)], {'bandwidth': 27}), (7, 6): ([(25, 61)], {'bandwidth': 33}), (3, 1): ([(39, 25), (25, 1), (1, 51)], {'bandwidth': 42}), (3, 7): ([(39, 61)], {'bandwidth': 25}), (3, 6): ([(25, 39)], {'bandwidth': 6}), (5, 1): ([(51, 48), (48, 45), (45, 59)], {'bandwidth': 41}), (5, 3): ([(39, 59)], {'bandwidth': 24}), (5, 6): ([(25, 73), (73, 59)], {'bandwidth': 15}), (2, 5): ([(50, 27), (27, 45), (45, 59)], {'bandwidth': 42}), (2, 7): ([(50, 95), (95, 82), (82, 97), (97, 61)], {'bandwidth': 40}), (2, 3): ([(39, 32), (32, 63), (63, 2), (2, 56), (56, 50)], {'bandwidth': 38}), (2, 1): ([(50, 40), (40, 51)], {'bandwidth': 17}), (0, 5): ([(49, 78), (78, 59)], {'bandwidth': 39}), (0, 6): ([(25, 49)], {'bandwidth': 35}), (0, 1): ([(49, 2), (2, 56), (56, 34), (34, 51)], {'bandwidth': 14}), (4, 6): ([(25, 84), (84, 36), (36, 54)], {'bandwidth': 28}), (4, 1): ([(51, 48), (48, 7), (7, 54)], {'bandwidth': 12}), (8, 7): ([(61, 68)], {'bandwidth': 11}), (9, 6): ([(25, 73)], {'bandwidth': 25}), (9, 4): ([(54, 27), (27, 73)], {'bandwidth': 8})}",89,1506,783,0.5199203187250996,32,0
1589,leave,10289,698,True,True,"{}","{}",1458,0,0,0,31,0
1590,arrival,10300,812,True,True,"{1: (37, {'cpu': 2, 'gpu': 4, 'storage': 15}), 0: (98, {'cpu': 18, 'gpu': 17, 'storage': 15})}","{(0, 1): ([(37, 98)], {'bandwidth': 40})}",444,111,111,1.0,32,0
1591,leave,10311,784,True,True,"{}","{}",384,0,0,0,31,0
1592,leave,10314,795,True,True,"{}","{}",247,0,0,0,30,0
1593,arrival,10317,813,True,True,"{2: (37, {'cpu': 10, 'gpu': 9, 'storage': 5}), 0: (90, {'cpu': 1, 'gpu': 11, 'storage': 8}), 1: (11, {'cpu': 18, 'gpu': 14, 'storage': 14})}","{(0, 2): ([(37, 32), (32, 71), (71, 66), (66, 90)], {'bandwidth': 45}), (1, 0): ([(11, 74), (74, 90)], {'bandwidth': 30})}",1051,330,165,0.5,31,0
1594,arrival,10328,814,True,True,"{3: (56, {'cpu': 20, 'gpu': 0, 'storage': 10}), 5: (88, {'cpu': 1, 'gpu': 15, 'storage': 7}), 6: (67, {'cpu': 6, 'gpu': 16, 'storage': 5}), 7: (50, {'cpu': 14, 'gpu': 18, 'storage': 16}), 9: (40, {'cpu': 3, 'gpu': 5, 'storage': 9}), 2: (86, {'cpu': 10, 'gpu': 14, 'storage': 3}), 0: (6, {'cpu': 18, 'gpu': 19, 'storage': 14}), 4: (59, {'cpu': 7, 'gpu': 5, 'storage': 14}), 8: (35, {'cpu': 20, 'gpu': 11, 'storage': 6}), 1: (14, {'cpu': 18, 'gpu': 20, 'storage': 9})}","{(5, 3): ([(56, 88)], {'bandwidth': 25}), (6, 5): ([(67, 88)], {'bandwidth': 36}), (6, 3): ([(56, 88), (88, 67)], {'bandwidth': 27}), (7, 5): ([(50, 27), (27, 10), (10, 66), (66, 88)], {'bandwidth': 49}), (7, 3): ([(50, 56)], {'bandwidth': 27}), (9, 3): ([(40, 50), (50, 84), (84, 56)], {'bandwidth': 27}), (9, 7): ([(40, 12), (12, 50)], {'bandwidth': 23}), (9, 6): ([(40, 67)], {'bandwidth': 20}), (9, 5): ([(40, 6), (6, 34), (34, 56), (56, 88)], {'bandwidth': 11}), (2, 9): ([(40, 67), (67, 86)], {'bandwidth': 22}), (0, 5): ([(6, 34), (34, 38), (38, 48), (48, 73), (73, 88)], {'bandwidth': 43}), (4, 6): ([(59, 86), (86, 67)], {'bandwidth': 43}), (4, 3): ([(56, 59)], {'bandwidth': 2}), (8, 3): ([(35, 78), (78, 59), (59, 56)], {'bandwidth': 26}), (8, 2): ([(35, 86)], {'bandwidth': 0}), (8, 6): ([(35, 86), (86, 67)], {'bandwidth': 0}), (1, 7): ([(14, 67), (67, 71), (71, 56), (56, 50)], {'bandwidth': 17}), (1, 2): ([(14, 86)], {'bandwidth': 8}), (1, 0): ([(6, 67), (67, 14)], {'bandwidth': 7})}",868,1377,746,0.541757443718228,32,0
1595,leave,10332,732,True,True,"{}","{}",1046,0,0,0,31,0
1596,arrival,10347,815,True,True,"{5: (84, {'cpu': 3, 'gpu': 6, 'storage': 8}), 3: (43, {'cpu': 4, 'gpu': 10, 'storage': 3}), 4: (98, {'cpu': 19, 'gpu': 20, 'storage': 13}), 1: (92, {'cpu': 10, 'gpu': 13, 'storage': 2}), 0: (80, {'cpu': 5, 'gpu': 16, 'storage': 1}), 8: (81, {'cpu': 9, 'gpu': 4, 'storage': 13}), 6: (46, {'cpu': 20, 'gpu': 1, 'storage': 20}), 7: (19, {'cpu': 12, 'gpu': 13, 'storage': 14}), 2: (79, {'cpu': 8, 'gpu': 12, 'storage': 19})}","{(3, 5): ([(43, 84)], {'bandwidth': 39}), (4, 3): ([(43, 98)], {'bandwidth': 38}), (4, 5): ([(84, 43), (43, 98)], {'bandwidth': 19}), (1, 4): ([(92, 19), (19, 98)], {'bandwidth': 36}), (1, 5): ([(84, 13), (13, 37), (37, 92)], {'bandwidth': 31}), (1, 3): ([(43, 92)], {'bandwidth': 24}), (0, 5): ([(80, 93), (93, 13), (13, 84)], {'bandwidth': 37}), (0, 3): ([(43, 22), (22, 80)], {'bandwidth': 28}), (0, 1): ([(80, 27), (27, 68), (68, 92)], {'bandwidth': 23}), (8, 5): ([(81, 36), (36, 41), (41, 84)], {'bandwidth': 37}), (8, 4): ([(81, 98)], {'bandwidth': 15}), (6, 8): ([(46, 22), (22, 80), (80, 81)], {'bandwidth': 35}), (6, 4): ([(46, 36), (36, 26), (26, 98)], {'bandwidth': 32}), (6, 0): ([(46, 22), (22, 95), (95, 80)], {'bandwidth': 12}), (6, 3): ([(43, 22), (22, 46)], {'bandwidth': 0}), (7, 3): ([(19, 98), (98, 65), (65, 97), (97, 43)], {'bandwidth': 41}), (7, 0): ([(19, 13), (13, 80)], {'bandwidth': 33}), (7, 4): ([(19, 61), (61, 39), (39, 98)], {'bandwidth': 31}), (2, 1): ([(79, 37), (37, 92)], {'bandwidth': 21}), (2, 5): ([(79, 37), (37, 41), (41, 84)], {'bandwidth': 21}), (2, 8): ([(79, 81)], {'bandwidth': 20}), (2, 6): ([(46, 37), (37, 79)], {'bandwidth': 10})}",749,1649,861,0.522134627046695,32,0
1597,arrival,10361,816,True,True,"{0: (4, {'cpu': 0, 'gpu': 7, 'storage': 3}), 1: (14, {'cpu': 8, 'gpu': 15, 'storage': 0})}","{(1, 0): ([(4, 14)], {'bandwidth': 35})}",440,68,68,1.0,33,0
1598,leave,10362,797,True,True,"{}","{}",264,0,0,0,32,0
1599,leave,10371,811,True,True,"{}","{}",89,0,0,0,31,0
1600,arrival,10373,817,True,True,"{4: (58, {'cpu': 9, 'gpu': 18, 'storage': 1}), 2: (6, {'cpu': 6, 'gpu': 10, 'storage': 19}), 1: (69, {'cpu': 6, 'gpu': 9, 'storage': 14}), 0: (51, {'cpu': 9, 'gpu': 17, 'storage': 2}), 3: (7, {'cpu': 2, 'gpu': 3, 'storage': 16})}","{(2, 4): ([(6, 58)], {'bandwidth': 49}), (1, 2): ([(6, 69)], {'bandwidth': 28}), (0, 1): ([(51, 1), (1, 25), (25, 73), (73, 58), (58, 69)], {'bandwidth': 49}), (3, 2): ([(6, 69), (69, 7)], {'bandwidth': 1})}",1015,465,268,0.5763440860215053,32,0
