event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1550,leave,9970,760,True,True,"{}","{}",422,0,0,0,32,0
1551,arrival,9972,795,True,True,"{2: (9, {'cpu': 19, 'gpu': 6, 'storage': 0}), 0: (63, {'cpu': 1, 'gpu': 20, 'storage': 14}), 1: (2, {'cpu': 15, 'gpu': 3, 'storage': 3})}","{(0, 2): ([(9, 63)], {'bandwidth': 42}), (1, 2): ([(2, 9)], {'bandwidth': 14})}",36,137,137,1.0,33,0
1552,leave,9981,789,True,True,"{}","{}",91,0,0,0,32,0
1553,arrival,9984,796,True,True,"{0: (51, {'cpu': 13, 'gpu': 14, 'storage': 3}), 1: (18, {'cpu': 4, 'gpu': 15, 'storage': 19})}","{(1, 0): ([(18, 51)], {'bandwidth': 50})}",1021,118,118,1.0,33,0
1554,arrival,10000,797,True,True,"{1: (26, {'cpu': 6, 'gpu': 3, 'storage': 0}), 0: (60, {'cpu': 11, 'gpu': 17, 'storage': 11}), 2: (51, {'cpu': 16, 'gpu': 20, 'storage': 2})}","{(0, 1): ([(26, 60)], {'bandwidth': 26}), (2, 1): ([(26, 51)], {'bandwidth': 23})}",67,135,135,1.0,34,0
1555,leave,10006,787,True,True,"{}","{}",145,0,0,0,33,0
1556,leave,10008,776,True,True,"{}","{}",284,0,0,0,32,0
1557,leave,10008,795,True,True,"{}","{}",36,0,0,0,31,0
1558,leave,10011,754,True,True,"{}","{}",547,0,0,0,30,0
1559,arrival,10013,798,True,True,"{0: (26, {'cpu': 5, 'gpu': 17, 'storage': 4}), 1: (60, {'cpu': 7, 'gpu': 20, 'storage': 16})}","{(1, 0): ([(26, 60)], {'bandwidth': 16})}",14,85,85,1.0,31,0
1560,arrival,10020,799,True,True,"{1: (9, {'cpu': 3, 'gpu': 15, 'storage': 1}), 6: (2, {'cpu': 1, 'gpu': 17, 'storage': 18}), 3: (63, {'cpu': 12, 'gpu': 1, 'storage': 17}), 0: (40, {'cpu': 1, 'gpu': 7, 'storage': 14}), 5: (43, {'cpu': 19, 'gpu': 5, 'storage': 9}), 4: (59, {'cpu': 0, 'gpu': 6, 'storage': 14}), 2: (97, {'cpu': 13, 'gpu': 13, 'storage': 2})}","{(6, 1): ([(2, 9)], {'bandwidth': 35}), (3, 6): ([(2, 9), (9, 63)], {'bandwidth': 46}), (0, 3): ([(40, 63)], {'bandwidth': 47}), (0, 6): ([(2, 40)], {'bandwidth': 25}), (5, 1): ([(9, 19), (19, 43)], {'bandwidth': 49}), (4, 5): ([(43, 22), (22, 59)], {'bandwidth': 29}), (2, 4): ([(59, 9), (9, 97)], {'bandwidth': 26}), (2, 1): ([(9, 97)], {'bandwidth': 18}), (2, 0): ([(40, 43), (43, 97)], {'bandwidth': 4})}",1138,621,467,0.7520128824476651,32,0
1561,leave,10027,798,True,True,"{}","{}",14,0,0,0,31,0
1562,arrival,10031,800,True,True,"{4: (94, {'cpu': 14, 'gpu': 11, 'storage': 1}), 7: (10, {'cpu': 10, 'gpu': 4, 'storage': 9}), 2: (87, {'cpu': 13, 'gpu': 5, 'storage': 3}), 6: (4, {'cpu': 8, 'gpu': 6, 'storage': 6}), 3: (71, {'cpu': 14, 'gpu': 6, 'storage': 3}), 1: (51, {'cpu': 13, 'gpu': 16, 'storage': 4}), 0: (22, {'cpu': 3, 'gpu': 16, 'storage': 7}), 5: (18, {'cpu': 20, 'gpu': 18, 'storage': 0})}","{(7, 4): ([(10, 4), (4, 14), (14, 87), (87, 94)], {'bandwidth': 39}), (2, 4): ([(87, 86), (86, 18), (18, 94)], {'bandwidth': 40}), (6, 7): ([(4, 44), (44, 12), (12, 10)], {'bandwidth': 27}), (3, 4): ([(71, 94)], {'bandwidth': 27}), (3, 6): ([(4, 14), (14, 71)], {'bandwidth': 17}), (3, 7): ([(10, 94), (94, 71)], {'bandwidth': 4}), (1, 2): ([(51, 86), (86, 87)], {'bandwidth': 34}), (1, 6): ([(4, 89), (89, 51)], {'bandwidth': 18}), (1, 7): ([(10, 22), (22, 51)], {'bandwidth': 4}), (0, 7): ([(10, 22)], {'bandwidth': 35}), (0, 4): ([(22, 10), (10, 94)], {'bandwidth': 19}), (5, 2): ([(18, 94), (94, 87)], {'bandwidth': 19}), (5, 6): ([(4, 14), (14, 84), (84, 18)], {'bandwidth': 19}), (5, 3): ([(18, 51), (51, 71)], {'bandwidth': 15})}",1855,946,527,0.5570824524312896,32,0
1563,arrival,10043,801,True,True,"{5: (26, {'cpu': 20, 'gpu': 13, 'storage': 18}), 1: (75, {'cpu': 3, 'gpu': 3, 'storage': 7}), 7: (60, {'cpu': 6, 'gpu': 15, 'storage': 19}), 4: (5, {'cpu': 8, 'gpu': 5, 'storage': 4}), 3: (86, {'cpu': 19, 'gpu': 0, 'storage': 8}), 0: (51, {'cpu': 9, 'gpu': 14, 'storage': 16}), 6: (69, {'cpu': 19, 'gpu': 13, 'storage': 18}), 2: (97, {'cpu': 10, 'gpu': 18, 'storage': 18})}","{(7, 1): ([(60, 51), (51, 71), (71, 37), (37, 75)], {'bandwidth': 48}), (7, 5): ([(26, 51), (51, 60)], {'bandwidth': 25}), (4, 5): ([(5, 26)], {'bandwidth': 36}), (3, 4): ([(5, 99), (99, 70), (70, 86)], {'bandwidth': 37}), (3, 5): ([(26, 69), (69, 86)], {'bandwidth': 32}), (0, 1): ([(51, 86), (86, 50), (50, 75)], {'bandwidth': 27}), (0, 7): ([(51, 60)], {'bandwidth': 17}), (6, 1): ([(69, 26), (26, 75)], {'bandwidth': 22}), (6, 5): ([(26, 19), (19, 34), (34, 69)], {'bandwidth': 20}), (6, 0): ([(51, 18), (18, 86), (86, 69)], {'bandwidth': 18}), (2, 6): ([(69, 26), (26, 97)], {'bandwidth': 13}), (2, 1): ([(75, 26), (26, 97)], {'bandwidth': 7})}",633,1032,585,0.5668604651162791,33,0
1564,leave,10045,714,True,True,"{}","{}",1118,0,0,0,32,0
1565,arrival,10058,802,True,True,"{4: (47, {'cpu': 7, 'gpu': 9, 'storage': 4}), 1: (7, {'cpu': 3, 'gpu': 20, 'storage': 9}), 2: (90, {'cpu': 16, 'gpu': 18, 'storage': 9}), 3: (72, {'cpu': 9, 'gpu': 14, 'storage': 19}), 0: (81, {'cpu': 14, 'gpu': 20, 'storage': 3})}","{(1, 4): ([(7, 47)], {'bandwidth': 37}), (2, 4): ([(47, 7), (7, 90)], {'bandwidth': 46}), (2, 1): ([(7, 90)], {'bandwidth': 2}), (3, 4): ([(47, 72)], {'bandwidth': 7}), (0, 3): ([(72, 47), (47, 81)], {'bandwidth': 39})}",461,390,305,0.782051282051282,33,0
1566,leave,10067,797,True,True,"{}","{}",67,0,0,0,32,0
1568,arrival,10074,803,True,True,"{3: (47, {'cpu': 14, 'gpu': 14, 'storage': 5}), 0: (1, {'cpu': 10, 'gpu': 10, 'storage': 5}), 2: (39, {'cpu': 4, 'gpu': 13, 'storage': 3}), 1: (94, {'cpu': 10, 'gpu': 10, 'storage': 19})}","{(0, 3): ([(1, 47)], {'bandwidth': 46}), (2, 3): ([(39, 47)], {'bandwidth': 31}), (1, 0): ([(1, 94)], {'bandwidth': 21}), (1, 2): ([(39, 94)], {'bandwidth': 16})}",488,231,231,1.0,33,0
1569,arrival,10086,804,True,True,"{1: (8, {'cpu': 7, 'gpu': 1, 'storage': 17}), 7: (33, {'cpu': 8, 'gpu': 16, 'storage': 14}), 6: (96, {'cpu': 10, 'gpu': 15, 'storage': 5}), 0: (25, {'cpu': 11, 'gpu': 15, 'storage': 19}), 8: (29, {'cpu': 19, 'gpu': 15, 'storage': 4}), 5: (42, {'cpu': 9, 'gpu': 8, 'storage': 20}), 2: (11, {'cpu': 20, 'gpu': 7, 'storage': 0}), 9: (28, {'cpu': 20, 'gpu': 2, 'storage': 2}), 3: (39, {'cpu': 14, 'gpu': 15, 'storage': 20}), 4: (58, {'cpu': 5, 'gpu': 8, 'storage': 16})}","{(6, 1): ([(8, 96)], {'bandwidth': 16}), (0, 7): ([(25, 33)], {'bandwidth': 49}), (0, 1): ([(8, 6), (6, 11), (11, 42), (42, 25)], {'bandwidth': 47}), (0, 6): ([(25, 33), (33, 96)], {'bandwidth': 8}), (8, 6): ([(29, 8), (8, 96)], {'bandwidth': 46}), (8, 1): ([(8, 29)], {'bandwidth': 8}), (5, 7): ([(33, 24), (24, 71), (71, 42)], {'bandwidth': 46}), (5, 6): ([(42, 11), (11, 22), (22, 96)], {'bandwidth': 38}), (5, 1): ([(8, 6), (6, 91), (91, 42)], {'bandwidth': 22}), (2, 7): ([(11, 29), (29, 8), (8, 33)], {'bandwidth': 44}), (2, 1): ([(8, 43), (43, 1), (1, 11)], {'bandwidth': 32}), (2, 8): ([(11, 29)], {'bandwidth': 6}), (9, 1): ([(8, 33), (33, 85), (85, 28)], {'bandwidth': 43}), (9, 2): ([(11, 29), (29, 28)], {'bandwidth': 30}), (9, 0): ([(25, 4), (4, 56), (56, 28)], {'bandwidth': 14}), (9, 6): ([(28, 39), (39, 94), (94, 96)], {'bandwidth': 6}), (9, 7): ([(28, 85), (85, 33)], {'bandwidth': 0}), (3, 8): ([(29, 39)], {'bandwidth': 36}), (3, 9): ([(28, 39)], {'bandwidth': 31}), (3, 6): ([(39, 94), (94, 96)], {'bandwidth': 24}), (3, 0): ([(25, 33), (33, 24), (24, 39)], {'bandwidth': 6}), (4, 8): ([(29, 28), (28, 58)], {'bandwidth': 27}), (4, 0): ([(25, 42), (42, 58)], {'bandwidth': 16}), (4, 7): ([(33, 24), (24, 81), (81, 58)], {'bandwidth': 12}), (4, 5): ([(42, 58)], {'bandwidth': 10}), (4, 6): ([(58, 52), (52, 96)], {'bandwidth': 4})}",81,1785,963,0.5394957983193277,34,0
1570,arrival,10101,805,True,True,"{3: (79, {'cpu': 10, 'gpu': 13, 'storage': 19}), 2: (52, {'cpu': 0, 'gpu': 15, 'storage': 19}), 6: (68, {'cpu': 14, 'gpu': 11, 'storage': 1}), 1: (57, {'cpu': 6, 'gpu': 5, 'storage': 11}), 5: (67, {'cpu': 2, 'gpu': 5, 'storage': 4}), 4: (77, {'cpu': 18, 'gpu': 16, 'storage': 2}), 0: (53, {'cpu': 11, 'gpu': 20, 'storage': 16})}","{(2, 3): ([(52, 43), (43, 24), (24, 79)], {'bandwidth': 49}), (6, 2): ([(52, 68)], {'bandwidth': 48}), (6, 3): ([(68, 52), (52, 79)], {'bandwidth': 6}), (1, 2): ([(52, 82), (82, 78), (78, 24), (24, 57)], {'bandwidth': 46}), (1, 3): ([(57, 61), (61, 12), (12, 79)], {'bandwidth': 34}), (5, 6): ([(67, 81), (81, 3), (3, 68)], {'bandwidth': 38}), (5, 3): ([(67, 79)], {'bandwidth': 23}), (5, 1): ([(57, 53), (53, 67)], {'bandwidth': 2}), (4, 3): ([(77, 79)], {'bandwidth': 25}), (4, 5): ([(67, 53), (53, 77)], {'bandwidth': 1}), (0, 3): ([(53, 67), (67, 79)], {'bandwidth': 22}), (0, 6): ([(53, 58), (58, 52), (52, 68)], {'bandwidth': 15})}",1077,968,527,0.5444214876033058,35,0
1571,arrival,10117,806,True,True,"{3: (76, {'cpu': 17, 'gpu': 12, 'storage': 2}), 2: (88, {'cpu': 20, 'gpu': 5, 'storage': 12}), 1: (58, {'cpu': 16, 'gpu': 2, 'storage': 4}), 0: (53, {'cpu': 16, 'gpu': 12, 'storage': 14})}","{(2, 3): ([(76, 88)], {'bandwidth': 42}), (1, 2): ([(58, 28), (28, 88)], {'bandwidth': 46}), (1, 3): ([(58, 76)], {'bandwidth': 29}), (0, 3): ([(53, 35), (35, 76)], {'bandwidth': 44}), (0, 2): ([(53, 77), (77, 91), (91, 88)], {'bandwidth': 30}), (0, 1): ([(53, 58)], {'bandwidth': 3})}",56,476,326,0.6848739495798319,36,0
1572,arrival,10133,807,True,True,"{3: (39, {'cpu': 13, 'gpu': 5, 'storage': 3}), 2: (78, {'cpu': 0, 'gpu': 16, 'storage': 14}), 1: (91, {'cpu': 6, 'gpu': 11, 'storage': 0}), 0: (93, {'cpu': 17, 'gpu': 18, 'storage': 0})}","{(2, 3): ([(39, 78)], {'bandwidth': 36}), (1, 2): ([(78, 91)], {'bandwidth': 48}), (0, 3): ([(39, 93)], {'bandwidth': 43}), (0, 1): ([(91, 93)], {'bandwidth': 0})}",52,230,230,1.0,37,0
1573,leave,10136,685,True,True,"{}","{}",1554,0,0,0,36,0
1574,arrival,10147,808,True,True,"{4: (23, {'cpu': 3, 'gpu': 3, 'storage': 6}), 2: (16, {'cpu': 16, 'gpu': 6, 'storage': 4}), 3: (41, {'cpu': 13, 'gpu': 1, 'storage': 5}), 5: (73, {'cpu': 12, 'gpu': 7, 'storage': 4}), 0: (48, {'cpu': 8, 'gpu': 15, 'storage': 15}), 1: (45, {'cpu': 7, 'gpu': 6, 'storage': 13})}","{(2, 4): ([(16, 45), (45, 52), (52, 97), (97, 43), (43, 48), (48, 23)], {'bandwidth': 49}), (3, 4): ([(23, 71), (71, 98), (98, 41)], {'bandwidth': 47}), (5, 2): ([(16, 10), (10, 73)], {'bandwidth': 17}), (0, 4): ([(23, 48)], {'bandwidth': 14}), (0, 2): ([(16, 23), (23, 37), (37, 48)], {'bandwidth': 12}), (1, 0): ([(45, 21), (21, 48)], {'bandwidth': 14})}",677,691,297,0.42981186685962375,37,0
1575,arrival,10158,809,True,True,"{0: (74, {'cpu': 7, 'gpu': 13, 'storage': 16}), 4: (32, {'cpu': 10, 'gpu': 19, 'storage': 4}), 7: (93, {'cpu': 8, 'gpu': 14, 'storage': 14}), 9: (75, {'cpu': 2, 'gpu': 17, 'storage': 2}), 6: (69, {'cpu': 9, 'gpu': 6, 'storage': 5}), 3: (36, {'cpu': 10, 'gpu': 13, 'storage': 13}), 5: (46, {'cpu': 12, 'gpu': 11, 'storage': 5}), 8: (97, {'cpu': 12, 'gpu': 3, 'storage': 19}), 2: (37, {'cpu': 15, 'gpu': 11, 'storage': 14}), 1: (43, {'cpu': 7, 'gpu': 18, 'storage': 17})}","{(4, 0): ([(32, 74)], {'bandwidth': 38}), (7, 4): ([(32, 93)], {'bandwidth': 29}), (7, 0): ([(74, 93)], {'bandwidth': 28}), (9, 7): ([(75, 74), (74, 39), (39, 91), (91, 93)], {'bandwidth': 47}), (6, 7): ([(69, 32), (32, 93)], {'bandwidth': 25}), (6, 0): ([(69, 74)], {'bandwidth': 21}), (6, 9): ([(69, 86), (86, 75)], {'bandwidth': 18}), (3, 4): ([(32, 88), (88, 13), (13, 80), (80, 36)], {'bandwidth': 50}), (3, 7): ([(36, 39), (39, 74), (74, 93)], {'bandwidth': 31}), (3, 6): ([(36, 69)], {'bandwidth': 30}), (5, 0): ([(46, 48), (48, 0), (0, 65), (65, 74)], {'bandwidth': 46}), (5, 6): ([(46, 32), (32, 69)], {'bandwidth': 19}), (5, 9): ([(46, 32), (32, 74), (74, 75)], {'bandwidth': 5}), (8, 9): ([(75, 26), (26, 97)], {'bandwidth': 33}), (8, 4): ([(32, 66), (66, 97)], {'bandwidth': 22}), (2, 5): ([(37, 48), (48, 46)], {'bandwidth': 34}), (2, 6): ([(37, 28), (28, 34), (34, 69)], {'bandwidth': 23}), (2, 0): ([(37, 28), (28, 39), (39, 74)], {'bandwidth': 16}), (1, 4): ([(32, 74), (74, 43)], {'bandwidth': 15}), (1, 0): ([(43, 74)], {'bandwidth': 9}), (1, 9): ([(43, 74), (74, 75)], {'bandwidth': 6})}",727,1622,871,0.5369913686806412,38,0
1576,leave,10165,684,True,True,"{}","{}",1596,0,0,0,37,0
1577,leave,10167,804,True,True,"{}","{}",81,0,0,0,36,0
1578,leave,10173,806,True,True,"{}","{}",56,0,0,0,35,0
1579,arrival,10173,810,True,True,"{5: (8, {'cpu': 15, 'gpu': 18, 'storage': 14}), 4: (33, {'cpu': 0, 'gpu': 1, 'storage': 8}), 6: (96, {'cpu': 2, 'gpu': 16, 'storage': 8}), 3: (64, {'cpu': 7, 'gpu': 13, 'storage': 18}), 1: (52, {'cpu': 6, 'gpu': 14, 'storage': 12}), 2: (49, {'cpu': 1, 'gpu': 19, 'storage': 4}), 0: (46, {'cpu': 12, 'gpu': 14, 'storage': 15})}","{(4, 5): ([(8, 33)], {'bandwidth': 31}), (6, 5): ([(8, 96)], {'bandwidth': 46}), (6, 4): ([(33, 96)], {'bandwidth': 13}), (3, 5): ([(8, 33), (33, 96), (96, 64)], {'bandwidth': 44}), (3, 4): ([(33, 96), (96, 64)], {'bandwidth': 9}), (1, 4): ([(33, 24), (24, 74), (74, 67), (67, 49), (49, 64), (64, 52)], {'bandwidth': 47}), (2, 1): ([(49, 19), (19, 64), (64, 52)], {'bandwidth': 30}), (2, 6): ([(49, 46), (46, 96)], {'bandwidth': 17}), (2, 3): ([(49, 64)], {'bandwidth': 16}), (2, 5): ([(8, 15), (15, 61), (61, 49)], {'bandwidth': 0}), (0, 2): ([(46, 49)], {'bandwidth': 20}), (0, 6): ([(46, 96)], {'bandwidth': 15}), (0, 3): ([(46, 96), (96, 64)], {'bandwidth': 13})}",112,940,518,0.551063829787234,36,0
1580,leave,10183,791,True,True,"{}","{}",268,0,0,0,35,0
1581,leave,10185,807,True,True,"{}","{}",52,0,0,0,34,0
1582,arrival,10187,811,True,True,"{1: (76, {'cpu': 8, 'gpu': 7, 'storage': 9}), 2: (35, {'cpu': 19, 'gpu': 7, 'storage': 17}), 5: (1, {'cpu': 19, 'gpu': 12, 'storage': 9}), 9: (58, {'cpu': 11, 'gpu': 16, 'storage': 13}), 4: (56, {'cpu': 1, 'gpu': 1, 'storage': 7}), 0: (28, {'cpu': 17, 'gpu': 1, 'storage': 18}), 7: (88, {'cpu': 5, 'gpu': 15, 'storage': 20}), 6: (91, {'cpu': 0, 'gpu': 12, 'storage': 3}), 3: (39, {'cpu': 8, 'gpu': 6, 'storage': 12}), 8: (78, {'cpu': 12, 'gpu': 4, 'storage': 1})}","{(5, 1): ([(1, 76)], {'bandwidth': 44}), (5, 2): ([(1, 56), (56, 35)], {'bandwidth': 6}), (9, 2): ([(35, 53), (53, 58)], {'bandwidth': 24}), (4, 1): ([(56, 28), (28, 58), (58, 76)], {'bandwidth': 45}), (4, 5): ([(1, 56)], {'bandwidth': 42}), (0, 2): ([(28, 58), (58, 76), (76, 35)], {'bandwidth': 31}), (0, 9): ([(28, 29), (29, 11), (11, 42), (42, 58)], {'bandwidth': 23}), (0, 4): ([(28, 56)], {'bandwidth': 18}), (0, 1): ([(28, 37), (37, 76)], {'bandwidth': 16}), (7, 9): ([(58, 81), (81, 76), (76, 88)], {'bandwidth': 48}), (6, 5): ([(1, 46), (46, 91)], {'bandwidth': 34}), (6, 0): ([(28, 88), (88, 91)], {'bandwidth': 26}), (6, 2): ([(35, 53), (53, 77), (77, 91)], {'bandwidth': 11}), (3, 2): ([(35, 82), (82, 78), (78, 39)], {'bandwidth': 25}), (3, 1): ([(39, 1), (1, 76)], {'bandwidth': 0}), (8, 1): ([(76, 1), (1, 56), (56, 78)], {'bandwidth': 27}), (8, 2): ([(35, 82), (82, 78)], {'bandwidth': 11}), (8, 9): ([(58, 28), (28, 39), (39, 78)], {'bandwidth': 4})}",97,1293,725,0.5607115235885538,35,0
1583,arrival,10201,812,True,True,"{0: (6, {'cpu': 11, 'gpu': 14, 'storage': 3}), 1: (8, {'cpu': 13, 'gpu': 3, 'storage': 12})}","{(1, 0): ([(6, 8)], {'bandwidth': 29})}",954,85,85,1.0,36,0
1584,arrival,10209,813,True,True,"{5: (77, {'cpu': 4, 'gpu': 5, 'storage': 2}), 4: (59, {'cpu': 12, 'gpu': 16, 'storage': 16}), 3: (91, {'cpu': 19, 'gpu': 2, 'storage': 4}), 2: (11, {'cpu': 6, 'gpu': 19, 'storage': 3}), 0: (6, {'cpu': 19, 'gpu': 1, 'storage': 2}), 9: (70, {'cpu': 17, 'gpu': 12, 'storage': 6}), 7: (42, {'cpu': 17, 'gpu': 20, 'storage': 18}), 1: (29, {'cpu': 20, 'gpu': 6, 'storage': 3}), 8: (39, {'cpu': 14, 'gpu': 3, 'storage': 5}), 6: (51, {'cpu': 15, 'gpu': 4, 'storage': 8})}","{(3, 5): ([(77, 91)], {'bandwidth': 30}), (2, 5): ([(11, 6), (6, 65), (65, 77)], {'bandwidth': 50}), (2, 4): ([(11, 59)], {'bandwidth': 6}), (0, 3): ([(6, 91)], {'bandwidth': 40}), (0, 4): ([(6, 91), (91, 77), (77, 59)], {'bandwidth': 40}), (0, 5): ([(6, 8), (8, 15), (15, 47), (47, 77)], {'bandwidth': 38}), (9, 5): ([(70, 77)], {'bandwidth': 44}), (9, 3): ([(70, 42), (42, 91)], {'bandwidth': 27}), (9, 2): ([(11, 59), (59, 70)], {'bandwidth': 24}), (9, 4): ([(59, 85), (85, 20), (20, 70)], {'bandwidth': 19}), (7, 0): ([(6, 93), (93, 71), (71, 42)], {'bandwidth': 47}), (7, 4): ([(42, 59)], {'bandwidth': 42}), (7, 3): ([(42, 67), (67, 66), (66, 91)], {'bandwidth': 32}), (7, 5): ([(42, 6), (6, 65), (65, 77)], {'bandwidth': 19}), (1, 2): ([(11, 29)], {'bandwidth': 22}), (1, 4): ([(29, 11), (11, 59)], {'bandwidth': 9}), (8, 5): ([(39, 29), (29, 31), (31, 77)], {'bandwidth': 39}), (8, 9): ([(39, 94), (94, 70)], {'bandwidth': 34}), (8, 3): ([(39, 93), (93, 91)], {'bandwidth': 22}), (8, 0): ([(6, 36), (36, 39)], {'bandwidth': 4}), (6, 3): ([(51, 22), (22, 10), (10, 91)], {'bandwidth': 15}), (6, 5): ([(51, 59), (59, 77)], {'bandwidth': 13}), (6, 4): ([(51, 59)], {'bandwidth': 2})}",877,1685,916,0.5436201780415431,37,0
1585,leave,10219,774,True,True,"{}","{}",515,0,0,0,36,0
1586,arrival,10222,814,True,True,"{4: (90, {'cpu': 12, 'gpu': 8, 'storage': 20}), 0: (49, {'cpu': 7, 'gpu': 15, 'storage': 15}), 1: (61, {'cpu': 1, 'gpu': 6, 'storage': 9}), 2: (67, {'cpu': 8, 'gpu': 12, 'storage': 11}), 3: (46, {'cpu': 3, 'gpu': 5, 'storage': 15}), 5: (66, {'cpu': 3, 'gpu': 8, 'storage': 4}), 6: (82, {'cpu': 12, 'gpu': 14, 'storage': 18})}","{(0, 4): ([(49, 90)], {'bandwidth': 45}), (1, 0): ([(49, 19), (19, 53), (53, 57), (57, 61)], {'bandwidth': 36}), (1, 4): ([(61, 49), (49, 90)], {'bandwidth': 16}), (2, 4): ([(67, 18), (18, 60), (60, 26), (26, 96), (96, 94), (94, 82), (82, 90)], {'bandwidth': 42}), (3, 1): ([(46, 36), (36, 69), (69, 61)], {'bandwidth': 34}), (3, 2): ([(46, 82), (82, 67)], {'bandwidth': 23}), (3, 4): ([(46, 49), (49, 90)], {'bandwidth': 11}), (5, 0): ([(49, 31), (31, 65), (65, 66)], {'bandwidth': 31}), (5, 2): ([(66, 67)], {'bandwidth': 16}), (6, 3): ([(46, 1), (1, 94), (94, 82)], {'bandwidth': 6}), (6, 4): ([(82, 90)], {'bandwidth': 6})}",2155,1024,472,0.4609375,37,0
1587,leave,10228,781,True,True,"{}","{}",449,0,0,0,36,0
1588,arrival,10229,815,True,True,"{0: (62, {'cpu': 11, 'gpu': 6, 'storage': 1}), 2: (29, {'cpu': 5, 'gpu': 13, 'storage': 5}), 1: (39, {'cpu': 19, 'gpu': 5, 'storage': 2}), 5: (28, {'cpu': 14, 'gpu': 20, 'storage': 17}), 4: (88, {'cpu': 11, 'gpu': 4, 'storage': 2}), 6: (15, {'cpu': 19, 'gpu': 0, 'storage': 5}), 3: (92, {'cpu': 4, 'gpu': 17, 'storage': 20})}","{(2, 0): ([(29, 62)], {'bandwidth': 43}), (1, 2): ([(29, 39)], {'bandwidth': 11}), (5, 1): ([(28, 39)], {'bandwidth': 47}), (5, 2): ([(28, 29)], {'bandwidth': 12}), (5, 0): ([(28, 29), (29, 62)], {'bandwidth': 11}), (4, 2): ([(29, 8), (8, 43), (43, 88)], {'bandwidth': 31}), (4, 0): ([(62, 88)], {'bandwidth': 21}), (6, 0): ([(15, 88), (88, 62)], {'bandwidth': 27}), (6, 1): ([(15, 24), (24, 39)], {'bandwidth': 17}), (3, 4): ([(88, 92)], {'bandwidth': 6})}",1286,543,426,0.7845303867403315,37,0
1589,leave,10230,778,True,True,"{}","{}",486,0,0,0,36,0
1590,arrival,10240,816,True,True,"{0: (5, {'cpu': 16, 'gpu': 11, 'storage': 8}), 2: (59, {'cpu': 15, 'gpu': 6, 'storage': 6}), 3: (37, {'cpu': 2, 'gpu': 8, 'storage': 10}), 5: (44, {'cpu': 18, 'gpu': 1, 'storage': 5}), 4: (24, {'cpu': 11, 'gpu': 1, 'storage': 13}), 1: (97, {'cpu': 2, 'gpu': 3, 'storage': 14}), 6: (43, {'cpu': 20, 'gpu': 12, 'storage': 4})}","{(2, 0): ([(5, 59)], {'bandwidth': 49}), (3, 0): ([(5, 37)], {'bandwidth': 50}), (5, 3): ([(37, 23), (23, 73), (73, 28), (28, 99), (99, 44)], {'bandwidth': 47}), (5, 0): ([(5, 59), (59, 22), (22, 44)], {'bandwidth': 28}), (5, 2): ([(44, 15), (15, 85), (85, 59)], {'bandwidth': 9}), (4, 3): ([(24, 39), (39, 40), (40, 63), (63, 37)], {'bandwidth': 46}), (4, 5): ([(24, 15), (15, 44)], {'bandwidth': 26}), (4, 2): ([(24, 51), (51, 59)], {'bandwidth': 0}), (1, 2): ([(59, 51), (51, 97)], {'bandwidth': 46}), (1, 5): ([(44, 3), (3, 81), (81, 97)], {'bandwidth': 20}), (1, 0): ([(5, 26), (26, 97)], {'bandwidth': 1}), (6, 4): ([(24, 43)], {'bandwidth': 21}), (6, 2): ([(43, 1), (1, 11), (11, 59)], {'bandwidth': 20}), (6, 0): ([(5, 1), (1, 43)], {'bandwidth': 17}), (6, 1): ([(43, 8), (8, 97)], {'bandwidth': 14})}",229,1164,580,0.49828178694158076,37,0
1591,arrival,10249,817,True,True,"{4: (27, {'cpu': 8, 'gpu': 7, 'storage': 12}), 2: (84, {'cpu': 6, 'gpu': 3, 'storage': 13}), 3: (57, {'cpu': 13, 'gpu': 7, 'storage': 1}), 0: (24, {'cpu': 16, 'gpu': 13, 'storage': 7}), 1: (79, {'cpu': 8, 'gpu': 6, 'storage': 13})}","{(2, 4): ([(27, 84)], {'bandwidth': 46}), (3, 4): ([(27, 84), (84, 57)], {'bandwidth': 19}), (3, 2): ([(57, 84)], {'bandwidth': 9}), (0, 3): ([(24, 47), (47, 48), (48, 57)], {'bandwidth': 19}), (0, 2): ([(24, 41), (41, 48), (48, 84)], {'bandwidth': 8}), (1, 0): ([(24, 57), (57, 79)], {'bandwidth': 3})}",256,313,237,0.7571884984025559,38,0
1592,arrival,10262,818,True,True,"{2: (25, {'cpu': 12, 'gpu': 10, 'storage': 20}), 1: (72, {'cpu': 7, 'gpu': 9, 'storage': 6}), 3: (89, {'cpu': 13, 'gpu': 12, 'storage': 4}), 0: (85, {'cpu': 12, 'gpu': 17, 'storage': 20})}","{(1, 2): ([(25, 98), (98, 90), (90, 72)], {'bandwidth': 49}), (3, 2): ([(25, 4), (4, 88), (88, 43), (43, 17), (17, 56), (56, 89)], {'bandwidth': 48}), (3, 1): ([(72, 46), (46, 89)], {'bandwidth': 16}), (0, 3): ([(85, 17), (17, 89)], {'bandwidth': 25}), (0, 1): ([(72, 33), (33, 85)], {'bandwidth': 21}), (0, 2): ([(25, 33), (33, 85)], {'bandwidth': 7})}",1295,715,308,0.4307692307692308,39,0
