event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1620,leave,10335,800,True,True,"{}","{}",421,0,0,0,45,0
1621,arrival,10335,835,True,True,"{0: (24, {'cpu': 12, 'gpu': 0, 'storage': 6}), 1: (41, {'cpu': 0, 'gpu': 16, 'storage': 8}), 5: (97, {'cpu': 4, 'gpu': 20, 'storage': 7}), 7: (29, {'cpu': 17, 'gpu': 9, 'storage': 18}), 2: (22, {'cpu': 2, 'gpu': 20, 'storage': 19}), 3: (20, {'cpu': 18, 'gpu': 8, 'storage': 9}), 4: (34, {'cpu': 4, 'gpu': 0, 'storage': 5}), 8: (84, {'cpu': 9, 'gpu': 9, 'storage': 17}), 6: (1, {'cpu': 5, 'gpu': 1, 'storage': 15})}","{(1, 0): ([(24, 41)], {'bandwidth': 38}), (5, 1): ([(41, 21), (21, 37), (37, 97)], {'bandwidth': 28}), (5, 0): ([(24, 32), (32, 97)], {'bandwidth': 18}), (7, 0): ([(24, 77), (77, 29)], {'bandwidth': 41}), (7, 1): ([(29, 57), (57, 79), (79, 24), (24, 41)], {'bandwidth': 31}), (7, 5): ([(29, 75), (75, 82), (82, 97)], {'bandwidth': 31}), (2, 1): ([(22, 63), (63, 52), (52, 41)], {'bandwidth': 37}), (2, 5): ([(22, 79), (79, 97)], {'bandwidth': 33}), (2, 0): ([(22, 3), (3, 24)], {'bandwidth': 29}), (2, 7): ([(22, 64), (64, 37), (37, 29)], {'bandwidth': 27}), (3, 5): ([(20, 21), (21, 88), (88, 30), (30, 74), (74, 38), (38, 97)], {'bandwidth': 48}), (3, 2): ([(20, 55), (55, 22)], {'bandwidth': 31}), (4, 7): ([(29, 77), (77, 49), (49, 72), (72, 34)], {'bandwidth': 26}), (4, 3): ([(20, 40), (40, 34)], {'bandwidth': 15}), (4, 5): ([(34, 79), (79, 97)], {'bandwidth': 7}), (4, 2): ([(22, 63), (63, 34)], {'bandwidth': 6}), (8, 3): ([(20, 40), (40, 72), (72, 90), (90, 84)], {'bandwidth': 30}), (8, 0): ([(24, 19), (19, 11), (11, 39), (39, 84)], {'bandwidth': 27}), (8, 5): ([(84, 32), (32, 97)], {'bandwidth': 27}), (8, 7): ([(29, 77), (77, 66), (66, 84)], {'bandwidth': 7}), (6, 4): ([(1, 47), (47, 34)], {'bandwidth': 40}), (6, 1): ([(1, 82), (82, 75), (75, 41)], {'bandwidth': 20}), (6, 5): ([(1, 82), (82, 97)], {'bandwidth': 11}), (6, 2): ([(1, 48), (48, 22)], {'bandwidth': 4})}",143,2014,870,0.43197616683217477,46,0
1622,leave,10341,767,True,True,"{}","{}",839,0,0,0,45,0
1623,arrival,10350,836,True,False,"{3: (44, {'cpu': 11, 'gpu': 14, 'storage': 11}), 1: (69, {'cpu': 9, 'gpu': 11, 'storage': 20}), 5: (14, {'cpu': 13, 'gpu': 20, 'storage': 7}), 0: (99, {'cpu': 5, 'gpu': 20, 'storage': 12})}","{(1, 3): ([(44, 69)], {'bandwidth': 11}), (5, 1): ([(14, 39), (39, 95), (95, 23), (23, 19), (19, 36), (36, 6), (6, 69)], {'bandwidth': 35}), (0, 1): ([(69, 18), (18, 61), (61, 56), (56, 99)], {'bandwidth': 37}), (0, 5): ([(14, 25), (25, 43), (43, 99)], {'bandwidth': 31})}",12,650,267,0.4107692307692308,45,0
1624,leave,10359,656,True,True,"{}","{}",2253,0,0,0,44,0
1626,arrival,10364,837,True,True,"{2: (42, {'cpu': 8, 'gpu': 7, 'storage': 8}), 0: (4, {'cpu': 7, 'gpu': 18, 'storage': 13}), 1: (66, {'cpu': 13, 'gpu': 12, 'storage': 17})}","{(0, 2): ([(4, 42)], {'bandwidth': 19}), (1, 0): ([(4, 66)], {'bandwidth': 10}), (1, 2): ([(42, 4), (4, 66)], {'bandwidth': 9})}",189,150,141,0.94,45,0
1627,arrival,10371,838,True,False,"{6: (44, {'cpu': 4, 'gpu': 2, 'storage': 5}), 3: (69, {'cpu': 15, 'gpu': 15, 'storage': 10}), 1: (13, {'cpu': 0, 'gpu': 10, 'storage': 1}), 2: (99, {'cpu': 4, 'gpu': 13, 'storage': 6})}","{(3, 6): ([(44, 69)], {'bandwidth': 26}), (2, 6): ([(44, 34), (34, 96), (96, 55), (55, 64), (64, 91), (91, 99)], {'bandwidth': 50}), (2, 1): ([(13, 69), (69, 18), (18, 61), (61, 56), (56, 99)], {'bandwidth': 40})}",665,611,201,0.32896890343698854,45,0
1628,leave,10376,806,True,True,"{}","{}",376,0,0,0,44,0
1629,leave,10387,812,True,True,"{}","{}",318,0,0,0,43,0
1630,arrival,10389,839,True,True,"{1: (48, {'cpu': 4, 'gpu': 6, 'storage': 1}), 0: (85, {'cpu': 15, 'gpu': 3, 'storage': 9})}","{(0, 1): ([(48, 22), (22, 81), (81, 97), (97, 32), (32, 85)], {'bandwidth': 33})}",37,203,71,0.3497536945812808,44,0
1631,arrival,10404,840,True,True,"{1: (9, {'cpu': 15, 'gpu': 19, 'storage': 7}), 3: (54, {'cpu': 6, 'gpu': 2, 'storage': 9}), 2: (28, {'cpu': 20, 'gpu': 0, 'storage': 16}), 0: (49, {'cpu': 15, 'gpu': 10, 'storage': 14})}","{(3, 1): ([(9, 54)], {'bandwidth': 31}), (2, 1): ([(9, 28)], {'bandwidth': 39}), (2, 3): ([(28, 54)], {'bandwidth': 34}), (0, 1): ([(9, 12), (12, 64), (64, 55), (55, 74), (74, 5), (5, 49)], {'bandwidth': 35}), (0, 3): ([(49, 54)], {'bandwidth': 17})}",456,464,289,0.6228448275862069,45,0
1632,leave,10406,819,True,True,"{}","{}",246,0,0,0,44,0
1633,leave,10416,756,True,True,"{}","{}",1073,0,0,0,43,0
1634,arrival,10416,841,True,True,"{7: (9, {'cpu': 7, 'gpu': 11, 'storage': 18}), 2: (54, {'cpu': 4, 'gpu': 8, 'storage': 2}), 5: (28, {'cpu': 3, 'gpu': 18, 'storage': 6}), 3: (99, {'cpu': 15, 'gpu': 7, 'storage': 0}), 1: (86, {'cpu': 9, 'gpu': 13, 'storage': 9}), 6: (91, {'cpu': 6, 'gpu': 18, 'storage': 3}), 4: (63, {'cpu': 2, 'gpu': 20, 'storage': 0}), 8: (44, {'cpu': 15, 'gpu': 9, 'storage': 14}), 0: (13, {'cpu': 2, 'gpu': 16, 'storage': 2})}","{(5, 7): ([(9, 3), (3, 15), (15, 28)], {'bandwidth': 46}), (5, 2): ([(28, 54)], {'bandwidth': 33}), (3, 2): ([(54, 49), (49, 99)], {'bandwidth': 47}), (3, 5): ([(28, 43), (43, 99)], {'bandwidth': 35}), (1, 5): ([(28, 9), (9, 86)], {'bandwidth': 29}), (1, 3): ([(86, 3), (3, 43), (43, 99)], {'bandwidth': 24}), (1, 2): ([(54, 75), (75, 86)], {'bandwidth': 12}), (6, 7): ([(9, 29), (29, 75), (75, 93), (93, 67), (67, 20), (20, 61), (61, 91)], {'bandwidth': 43}), (6, 2): ([(54, 39), (39, 49), (49, 12), (12, 91)], {'bandwidth': 32}), (6, 1): ([(86, 3), (3, 43), (43, 28), (28, 91)], {'bandwidth': 27}), (4, 2): ([(54, 32), (32, 84), (84, 66), (66, 51), (51, 58), (58, 63)], {'bandwidth': 42}), (4, 6): ([(63, 64), (64, 91)], {'bandwidth': 36}), (4, 1): ([(63, 47), (47, 86)], {'bandwidth': 8}), (8, 1): ([(44, 34), (34, 96), (96, 78), (78, 77), (77, 82), (82, 86)], {'bandwidth': 39}), (8, 3): ([(44, 34), (34, 99)], {'bandwidth': 14}), (8, 5): ([(28, 2), (2, 44)], {'bandwidth': 14}), (0, 8): ([(13, 69), (69, 44)], {'bandwidth': 29}), (0, 6): ([(13, 14), (14, 39), (39, 91)], {'bandwidth': 14})}",12,1993,761,0.3818364274962368,44,0
1635,leave,10426,753,True,True,"{}","{}",1121,0,0,0,43,0
1636,leave,10426,839,True,True,"{}","{}",37,0,0,0,42,0
1637,leave,10428,841,True,True,"{}","{}",12,0,0,0,41,0
1638,arrival,10435,842,True,True,"{1: (9, {'cpu': 6, 'gpu': 13, 'storage': 7}), 0: (3, {'cpu': 8, 'gpu': 20, 'storage': 13})}","{(0, 1): ([(3, 9)], {'bandwidth': 50})}",72,117,117,1.0,42,0
1639,arrival,10443,843,True,True,"{4: (99, {'cpu': 18, 'gpu': 2, 'storage': 10}), 2: (56, {'cpu': 15, 'gpu': 19, 'storage': 1}), 1: (43, {'cpu': 10, 'gpu': 12, 'storage': 4}), 3: (28, {'cpu': 11, 'gpu': 5, 'storage': 19}), 0: (49, {'cpu': 3, 'gpu': 19, 'storage': 16})}","{(2, 4): ([(56, 99)], {'bandwidth': 26}), (3, 2): ([(28, 43), (43, 25), (25, 56)], {'bandwidth': 21}), (0, 4): ([(49, 99)], {'bandwidth': 45}), (0, 3): ([(28, 49)], {'bandwidth': 6}), (0, 1): ([(43, 0), (0, 49)], {'bandwidth': 4})}",267,312,266,0.8525641025641025,43,0
1640,arrival,10456,844,True,True,"{1: (48, {'cpu': 18, 'gpu': 5, 'storage': 4}), 0: (85, {'cpu': 7, 'gpu': 10, 'storage': 19}), 3: (32, {'cpu': 3, 'gpu': 11, 'storage': 16}), 2: (54, {'cpu': 6, 'gpu': 6, 'storage': 13})}","{(0, 1): ([(48, 1), (1, 62), (62, 5), (5, 16), (16, 33), (33, 85)], {'bandwidth': 38}), (2, 1): ([(48, 22), (22, 81), (81, 98), (98, 75), (75, 54)], {'bandwidth': 42}), (2, 3): ([(32, 54)], {'bandwidth': 13})}",212,569,211,0.37082601054481545,44,0
1641,leave,10459,821,True,True,"{}","{}",281,0,0,0,43,0
1642,arrival,10466,845,True,False,"{2: (17, {'cpu': 6, 'gpu': 1, 'storage': 18}), 0: (42, {'cpu': 0, 'gpu': 8, 'storage': 9}), 6: (31, {'cpu': 14, 'gpu': 17, 'storage': 0}), 3: (61, {'cpu': 19, 'gpu': 1, 'storage': 10})}","{(0, 2): ([(17, 53), (53, 42)], {'bandwidth': 49}), (6, 0): ([(31, 42)], {'bandwidth': 44}), (3, 0): ([(42, 64), (64, 91), (91, 61)], {'bandwidth': 38}), (3, 6): ([(31, 10), (10, 61)], {'bandwidth': 36})}",169,431,270,0.6264501160092807,43,0
1643,arrival,10477,846,True,True,"{4: (17, {'cpu': 10, 'gpu': 4, 'storage': 2}), 1: (76, {'cpu': 6, 'gpu': 18, 'storage': 4}), 3: (66, {'cpu': 18, 'gpu': 3, 'storage': 4}), 2: (3, {'cpu': 19, 'gpu': 9, 'storage': 8}), 0: (27, {'cpu': 16, 'gpu': 20, 'storage': 6})}","{(1, 4): ([(17, 76)], {'bandwidth': 24}), (3, 1): ([(66, 76)], {'bandwidth': 39}), (2, 4): ([(3, 86), (86, 31), (31, 98), (98, 17)], {'bandwidth': 40}), (0, 1): ([(27, 76)], {'bandwidth': 25}), (0, 3): ([(27, 13), (13, 4), (4, 66)], {'bandwidth': 24})}",1357,467,299,0.6402569593147751,44,0
1644,leave,10478,835,True,True,"{}","{}",143,0,0,0,43,0
1645,arrival,10489,847,True,True,"{2: (41, {'cpu': 6, 'gpu': 4, 'storage': 7}), 0: (21, {'cpu': 11, 'gpu': 15, 'storage': 18}), 3: (2, {'cpu': 1, 'gpu': 17, 'storage': 9}), 1: (24, {'cpu': 7, 'gpu': 14, 'storage': 19})}","{(1, 2): ([(24, 41)], {'bandwidth': 44}), (1, 0): ([(21, 41), (41, 24)], {'bandwidth': 28}), (1, 3): ([(2, 41), (41, 24)], {'bandwidth': 3})}",1294,234,203,0.8675213675213675,44,0
1646,leave,10495,833,True,True,"{}","{}",189,0,0,0,43,0
1647,arrival,10503,848,True,False,"{4: (34, {'cpu': 5, 'gpu': 10, 'storage': 7}), 6: (63, {'cpu': 10, 'gpu': 20, 'storage': 8}), 8: (73, {'cpu': 2, 'gpu': 4, 'storage': 0}), 5: (75, {'cpu': 8, 'gpu': 16, 'storage': 10}), 7: (47, {'cpu': 17, 'gpu': 15, 'storage': 8}), 2: (28, {'cpu': 13, 'gpu': 13, 'storage': 8}), 0: (12, {'cpu': 10, 'gpu': 20, 'storage': 7})}","{(8, 4): ([(34, 73)], {'bandwidth': 35}), (5, 6): ([(63, 22), (22, 89), (89, 53), (53, 75)], {'bandwidth': 48}), (5, 8): ([(73, 34), (34, 75)], {'bandwidth': 9}), (7, 6): ([(47, 63)], {'bandwidth': 43}), (7, 8): ([(47, 34), (34, 63), (63, 73)], {'bandwidth': 18}), (7, 5): ([(47, 75)], {'bandwidth': 3}), (2, 7): ([(28, 47)], {'bandwidth': 37}), (0, 8): ([(12, 17), (17, 53), (53, 42), (42, 64), (64, 63), (63, 73)], {'bandwidth': 42}), (0, 2): ([(12, 49), (49, 28)], {'bandwidth': 20})}",234,885,466,0.5265536723163842,43,0
1648,leave,10507,834,True,True,"{}","{}",187,0,0,0,42,0
1649,leave,10507,842,True,True,"{}","{}",72,0,0,0,41,0
1650,leave,10512,746,True,True,"{}","{}",1300,0,0,0,40,0
1651,arrival,10513,849,True,True,"{3: (34, {'cpu': 18, 'gpu': 2, 'storage': 19}), 4: (65, {'cpu': 14, 'gpu': 7, 'storage': 0}), 5: (63, {'cpu': 16, 'gpu': 9, 'storage': 12}), 6: (75, {'cpu': 18, 'gpu': 17, 'storage': 4}), 2: (47, {'cpu': 4, 'gpu': 11, 'storage': 3}), 8: (12, {'cpu': 14, 'gpu': 5, 'storage': 6}), 7: (37, {'cpu': 5, 'gpu': 18, 'storage': 8}), 1: (44, {'cpu': 2, 'gpu': 8, 'storage': 5}), 0: (93, {'cpu': 2, 'gpu': 5, 'storage': 12})}","{(4, 3): ([(34, 44), (44, 65)], {'bandwidth': 32}), (5, 3): ([(34, 63)], {'bandwidth': 49}), (5, 4): ([(63, 83), (83, 65)], {'bandwidth': 0}), (6, 5): ([(63, 22), (22, 89), (89, 53), (53, 75)], {'bandwidth': 41}), (6, 3): ([(34, 47), (47, 75)], {'bandwidth': 29}), (6, 4): ([(65, 93), (93, 75)], {'bandwidth': 26}), (2, 5): ([(47, 63)], {'bandwidth': 38}), (2, 6): ([(47, 1), (1, 53), (53, 75)], {'bandwidth': 30}), (8, 5): ([(12, 52), (52, 63)], {'bandwidth': 22}), (8, 6): ([(12, 7), (7, 75)], {'bandwidth': 14}), (8, 2): ([(12, 49), (49, 47)], {'bandwidth': 13}), (7, 2): ([(37, 91), (91, 28), (28, 47)], {'bandwidth': 45}), (7, 8): ([(12, 37)], {'bandwidth': 35}), (7, 6): ([(37, 29), (29, 75)], {'bandwidth': 24}), (1, 5): ([(44, 69), (69, 73), (73, 63)], {'bandwidth': 48}), (1, 8): ([(12, 73), (73, 34), (34, 44)], {'bandwidth': 22}), (0, 3): ([(34, 51), (51, 92), (92, 76), (76, 93)], {'bandwidth': 47}), (0, 1): ([(44, 2), (2, 80), (80, 93)], {'bandwidth': 16}), (0, 8): ([(12, 93)], {'bandwidth': 13}), (0, 5): ([(63, 38), (38, 93)], {'bandwidth': 0})}",2070,1534,788,0.5136897001303781,41,0
1652,leave,10523,824,True,True,"{}","{}",309,0,0,0,40,0
1653,arrival,10524,850,True,True,"{1: (65, {'cpu': 20, 'gpu': 20, 'storage': 17}), 5: (77, {'cpu': 16, 'gpu': 14, 'storage': 13}), 6: (13, {'cpu': 12, 'gpu': 2, 'storage': 1}), 4: (10, {'cpu': 18, 'gpu': 18, 'storage': 9}), 3: (67, {'cpu': 3, 'gpu': 7, 'storage': 4}), 2: (32, {'cpu': 4, 'gpu': 15, 'storage': 2}), 0: (24, {'cpu': 12, 'gpu': 13, 'storage': 14})}","{(5, 1): ([(65, 77)], {'bandwidth': 24}), (6, 5): ([(13, 54), (54, 49), (49, 77)], {'bandwidth': 36}), (4, 1): ([(10, 36), (36, 13), (13, 65)], {'bandwidth': 40}), (4, 6): ([(10, 65), (65, 13)], {'bandwidth': 20}), (3, 4): ([(10, 20), (20, 67)], {'bandwidth': 44}), (2, 6): ([(13, 60), (60, 67), (67, 32)], {'bandwidth': 38}), (2, 3): ([(32, 67)], {'bandwidth': 25}), (2, 4): ([(10, 18), (18, 24), (24, 32)], {'bandwidth': 23}), (0, 3): ([(24, 19), (19, 68), (68, 62), (62, 67)], {'bandwidth': 34}), (0, 4): ([(10, 36), (36, 79), (79, 24)], {'bandwidth': 27}), (0, 5): ([(24, 77)], {'bandwidth': 23})}",2156,1062,568,0.5348399246704332,41,0
1654,arrival,10543,851,True,True,"{3: (68, {'cpu': 19, 'gpu': 10, 'storage': 2}), 6: (38, {'cpu': 20, 'gpu': 17, 'storage': 19}), 0: (28, {'cpu': 8, 'gpu': 19, 'storage': 17}), 8: (64, {'cpu': 11, 'gpu': 16, 'storage': 20}), 2: (91, {'cpu': 16, 'gpu': 12, 'storage': 14}), 1: (6, {'cpu': 14, 'gpu': 12, 'storage': 11}), 7: (51, {'cpu': 10, 'gpu': 3, 'storage': 19}), 4: (55, {'cpu': 12, 'gpu': 14, 'storage': 5}), 5: (20, {'cpu': 10, 'gpu': 12, 'storage': 11})}","{(0, 3): ([(28, 30), (30, 74), (74, 65), (65, 68)], {'bandwidth': 50}), (0, 6): ([(28, 38)], {'bandwidth': 21}), (8, 6): ([(38, 63), (63, 64)], {'bandwidth': 50}), (8, 0): ([(28, 9), (9, 3), (3, 22), (22, 64)], {'bandwidth': 22}), (2, 8): ([(64, 91)], {'bandwidth': 38}), (2, 0): ([(28, 15), (15, 57), (57, 91)], {'bandwidth': 18}), (1, 8): ([(6, 45), (45, 64)], {'bandwidth': 29}), (7, 8): ([(51, 65), (65, 37), (37, 64)], {'bandwidth': 41}), (7, 2): ([(51, 66), (66, 71), (71, 61), (61, 91)], {'bandwidth': 34}), (7, 1): ([(6, 38), (38, 66), (66, 51)], {'bandwidth': 15}), (4, 1): ([(6, 45), (45, 20), (20, 55)], {'bandwidth': 28}), (4, 8): ([(55, 64)], {'bandwidth': 27}), (5, 3): ([(20, 1), (1, 68)], {'bandwidth': 15}), (5, 6): ([(20, 40), (40, 38)], {'bandwidth': 11}), (5, 7): ([(20, 55), (55, 51)], {'bandwidth': 9}), (5, 8): ([(20, 39), (39, 7), (7, 64)], {'bandwidth': 8}), (5, 4): ([(20, 55)], {'bandwidth': 2})}",484,1423,771,0.5418130709768095,42,0
1655,arrival,10551,852,True,True,"{5: (29, {'cpu': 8, 'gpu': 11, 'storage': 13}), 3: (57, {'cpu': 14, 'gpu': 13, 'storage': 5}), 1: (26, {'cpu': 12, 'gpu': 9, 'storage': 2}), 2: (79, {'cpu': 6, 'gpu': 0, 'storage': 9}), 0: (88, {'cpu': 1, 'gpu': 14, 'storage': 20}), 4: (97, {'cpu': 8, 'gpu': 16, 'storage': 17})}","{(3, 5): ([(29, 57)], {'bandwidth': 39}), (1, 5): ([(26, 92), (92, 82), (82, 75), (75, 29)], {'bandwidth': 36}), (2, 3): ([(57, 79)], {'bandwidth': 10}), (2, 5): ([(29, 57), (57, 79)], {'bandwidth': 6}), (0, 5): ([(29, 77), (77, 88)], {'bandwidth': 24}), (0, 3): ([(57, 79), (79, 88)], {'bandwidth': 9}), (0, 1): ([(26, 57), (57, 79), (79, 88)], {'bandwidth': 5}), (4, 2): ([(79, 97)], {'bandwidth': 27}), (4, 3): ([(57, 23), (23, 53), (53, 97)], {'bandwidth': 11}), (4, 1): ([(26, 57), (57, 79), (79, 97)], {'bandwidth': 2})}",774,530,347,0.6547169811320754,43,0
1656,leave,10553,837,True,True,"{}","{}",189,0,0,0,42,0
1657,arrival,10564,853,True,True,"{2: (42, {'cpu': 2, 'gpu': 7, 'storage': 13}), 4: (4, {'cpu': 6, 'gpu': 4, 'storage': 6}), 1: (66, {'cpu': 12, 'gpu': 2, 'storage': 3}), 3: (46, {'cpu': 16, 'gpu': 20, 'storage': 2}), 5: (84, {'cpu': 7, 'gpu': 11, 'storage': 4}), 0: (86, {'cpu': 14, 'gpu': 17, 'storage': 13})}","{(4, 2): ([(4, 42)], {'bandwidth': 40}), (1, 4): ([(4, 66)], {'bandwidth': 0}), (3, 2): ([(42, 64), (64, 22), (22, 66), (66, 46)], {'bandwidth': 44}), (3, 1): ([(46, 66)], {'bandwidth': 19}), (5, 1): ([(66, 84)], {'bandwidth': 41}), (5, 3): ([(46, 4), (4, 66), (66, 84)], {'bandwidth': 11}), (0, 4): ([(4, 66), (66, 51), (51, 58), (58, 86)], {'bandwidth': 30}), (0, 2): ([(42, 53), (53, 75), (75, 86)], {'bandwidth': 24}), (0, 1): ([(66, 38), (38, 86)], {'bandwidth': 11})}",48,682,379,0.5557184750733137,43,0
1659,arrival,10575,854,True,False,"{2: (14, {'cpu': 19, 'gpu': 2, 'storage': 19}), 0: (30, {'cpu': 3, 'gpu': 17, 'storage': 5}), 6: (88, {'cpu': 3, 'gpu': 14, 'storage': 17})}","{(0, 2): ([(14, 25), (25, 11), (11, 30)], {'bandwidth': 17}), (6, 2): ([(14, 39), (39, 57), (57, 34), (34, 30), (30, 88)], {'bandwidth': 48})}",748,390,164,0.4205128205128205,43,0
1660,leave,10578,755,True,True,"{}","{}",1247,0,0,0,42,0
1661,arrival,10585,855,True,True,"{3: (88, {'cpu': 4, 'gpu': 15, 'storage': 11}), 1: (3, {'cpu': 5, 'gpu': 1, 'storage': 9}), 2: (9, {'cpu': 5, 'gpu': 1, 'storage': 18}), 0: (86, {'cpu': 0, 'gpu': 16, 'storage': 12})}","{(1, 3): ([(3, 88)], {'bandwidth': 28}), (2, 3): ([(9, 29), (29, 77), (77, 78), (78, 87), (87, 20), (20, 21), (21, 88)], {'bandwidth': 48}), (2, 1): ([(3, 9)], {'bandwidth': 13}), (0, 1): ([(3, 24), (24, 32), (32, 84), (84, 45), (45, 86)], {'bandwidth': 40})}",332,674,226,0.3353115727002967,43,0
1662,leave,10587,831,True,True,"{}","{}",304,0,0,0,42,0
1663,arrival,10597,856,True,True,"{0: (14, {'cpu': 8, 'gpu': 16, 'storage': 3}), 2: (19, {'cpu': 0, 'gpu': 11, 'storage': 17}), 1: (69, {'cpu': 4, 'gpu': 10, 'storage': 19}), 6: (6, {'cpu': 17, 'gpu': 13, 'storage': 17}), 5: (39, {'cpu': 4, 'gpu': 7, 'storage': 9}), 3: (52, {'cpu': 10, 'gpu': 15, 'storage': 17}), 4: (36, {'cpu': 8, 'gpu': 3, 'storage': 8}), 8: (13, {'cpu': 14, 'gpu': 9, 'storage': 15}), 7: (68, {'cpu': 14, 'gpu': 2, 'storage': 13})}","{(2, 0): ([(14, 19)], {'bandwidth': 20}), (1, 0): ([(14, 13), (13, 69)], {'bandwidth': 36}), (1, 2): ([(19, 6), (6, 69)], {'bandwidth': 13}), (6, 1): ([(6, 69)], {'bandwidth': 43}), (5, 6): ([(6, 36), (36, 91), (91, 39)], {'bandwidth': 17}), (3, 6): ([(6, 89), (89, 52)], {'bandwidth': 47}), (3, 5): ([(39, 14), (14, 40), (40, 52)], {'bandwidth': 16}), (3, 1): ([(52, 12), (12, 73), (73, 69)], {'bandwidth': 3}), (4, 0): ([(14, 19), (19, 36)], {'bandwidth': 46}), (4, 6): ([(6, 36)], {'bandwidth': 6}), (8, 5): ([(13, 60), (60, 39)], {'bandwidth': 36}), (8, 0): ([(13, 14)], {'bandwidth': 16}), (8, 1): ([(13, 69)], {'bandwidth': 8}), (8, 4): ([(13, 4), (4, 36)], {'bandwidth': 8}), (8, 6): ([(6, 36), (36, 13)], {'bandwidth': 3}), (7, 2): ([(19, 68)], {'bandwidth': 22}), (7, 6): ([(6, 38), (38, 51), (51, 68)], {'bandwidth': 22}), (7, 1): ([(68, 26), (26, 92), (92, 69)], {'bandwidth': 8}), (7, 4): ([(36, 19), (19, 68)], {'bandwidth': 2}), (7, 5): ([(39, 0), (0, 68)], {'bandwidth': 2})}",325,982,657,0.6690427698574338,43,0
1664,leave,10604,742,True,True,"{}","{}",1446,0,0,0,42,0
1665,arrival,10608,857,True,True,"{2: (44, {'cpu': 2, 'gpu': 16, 'storage': 15}), 3: (2, {'cpu': 19, 'gpu': 6, 'storage': 6}), 0: (34, {'cpu': 1, 'gpu': 4, 'storage': 7}), 6: (23, {'cpu': 5, 'gpu': 10, 'storage': 7}), 1: (67, {'cpu': 6, 'gpu': 8, 'storage': 20}), 4: (20, {'cpu': 12, 'gpu': 15, 'storage': 7}), 5: (57, {'cpu': 5, 'gpu': 18, 'storage': 18})}","{(3, 2): ([(2, 21), (21, 65), (65, 44)], {'bandwidth': 39}), (0, 2): ([(34, 44)], {'bandwidth': 26}), (1, 3): ([(2, 23), (23, 67)], {'bandwidth': 28}), (1, 0): ([(34, 44), (44, 67)], {'bandwidth': 11}), (4, 2): ([(20, 44)], {'bandwidth': 32}), (4, 0): ([(20, 40), (40, 34)], {'bandwidth': 2}), (5, 6): ([(23, 57)], {'bandwidth': 22}), (5, 1): ([(57, 10), (10, 20), (20, 67)], {'bandwidth': 10}), (5, 3): ([(2, 28), (28, 15), (15, 57)], {'bandwidth': 6}), (5, 4): ([(20, 10), (10, 57)], {'bandwidth': 0})}",757,534,383,0.7172284644194756,43,0
1666,leave,10612,853,True,True,"{}","{}",48,0,0,0,42,0
1667,arrival,10619,858,True,False,"{2: (23, {'cpu': 5, 'gpu': 19, 'storage': 7}), 6: (58, {'cpu': 14, 'gpu': 3, 'storage': 6}), 0: (11, {'cpu': 1, 'gpu': 3, 'storage': 16}), 1: (46, {'cpu': 5, 'gpu': 1, 'storage': 17}), 3: (67, {'cpu': 11, 'gpu': 16, 'storage': 10})}","{(0, 2): ([(11, 19), (19, 23)], {'bandwidth': 44}), (0, 6): ([(11, 27), (27, 25), (25, 63), (63, 58)], {'bandwidth': 25}), (1, 0): ([(11, 90), (90, 84), (84, 66), (66, 46)], {'bandwidth': 46}), (1, 6): ([(46, 68), (68, 51), (51, 58)], {'bandwidth': 32}), (1, 2): ([(23, 0), (0, 68), (68, 46)], {'bandwidth': 19}), (3, 2): ([(23, 67)], {'bandwidth': 39}), (3, 6): ([(58, 86), (86, 3), (3, 43), (43, 67)], {'bandwidth': 31}), (3, 0): ([(11, 39), (39, 7), (7, 67)], {'bandwidth': 26})}",102,900,396,0.44,42,0
1668,arrival,10631,859,True,True,"{0: (42, {'cpu': 3, 'gpu': 19, 'storage': 9}), 1: (4, {'cpu': 16, 'gpu': 2, 'storage': 10}), 2: (66, {'cpu': 14, 'gpu': 18, 'storage': 7})}","{(1, 0): ([(4, 42)], {'bandwidth': 34}), (2, 0): ([(42, 31), (31, 46), (46, 66)], {'bandwidth': 25}), (2, 1): ([(4, 66)], {'bandwidth': 0})}",134,207,157,0.7584541062801933,43,0
