event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1742,leave,11145,809,True,True,"{}","{}",1097,0,0,0,38,0
1743,arrival,11147,895,True,True,"{2: (56, {'cpu': 17, 'gpu': 9, 'storage': 4}), 1: (17, {'cpu': 2, 'gpu': 17, 'storage': 1}), 4: (80, {'cpu': 10, 'gpu': 12, 'storage': 20}), 0: (67, {'cpu': 6, 'gpu': 14, 'storage': 0}), 3: (93, {'cpu': 5, 'gpu': 5, 'storage': 14}), 6: (12, {'cpu': 1, 'gpu': 2, 'storage': 15}), 5: (40, {'cpu': 12, 'gpu': 16, 'storage': 0})}","{(1, 2): ([(17, 11), (11, 56)], {'bandwidth': 30}), (0, 1): ([(17, 25), (25, 86), (86, 16), (16, 67)], {'bandwidth': 38}), (0, 4): ([(67, 8), (8, 56), (56, 80)], {'bandwidth': 33}), (0, 2): ([(56, 67)], {'bandwidth': 4}), (3, 1): ([(17, 69), (69, 97), (97, 59), (59, 33), (33, 68), (68, 93)], {'bandwidth': 41}), (6, 1): ([(12, 63), (63, 17)], {'bandwidth': 7}), (5, 4): ([(40, 12), (12, 63), (63, 26), (26, 11), (11, 80)], {'bandwidth': 37}), (5, 6): ([(12, 35), (35, 40)], {'bandwidth': 16}), (5, 1): ([(17, 47), (47, 40)], {'bandwidth': 15}), (5, 2): ([(40, 43), (43, 2), (2, 56)], {'bandwidth': 13})}",81,1043,416,0.39884947267497606,39,0
1744,leave,11159,836,True,True,"{}","{}",765,0,0,0,38,0
1745,arrival,11165,896,True,False,"{6: (25, {'cpu': 3, 'gpu': 14, 'storage': 8}), 4: (7, {'cpu': 14, 'gpu': 10, 'storage': 19}), 7: (19, {'cpu': 3, 'gpu': 7, 'storage': 4}), 5: (98, {'cpu': 20, 'gpu': 9, 'storage': 19}), 0: (53, {'cpu': 1, 'gpu': 6, 'storage': 8}), 2: (89, {'cpu': 16, 'gpu': 13, 'storage': 11})}","{(7, 6): ([(19, 46), (46, 38), (38, 35), (35, 25)], {'bandwidth': 23}), (5, 6): ([(25, 17), (17, 41), (41, 92), (92, 98)], {'bandwidth': 18}), (0, 6): ([(25, 84), (84, 52), (52, 66), (66, 53)], {'bandwidth': 47}), (2, 4): ([(7, 53), (53, 40), (40, 54), (54, 89)], {'bandwidth': 44}), (2, 7): ([(19, 46), (46, 61), (61, 37), (37, 89)], {'bandwidth': 23})}",240,805,340,0.422360248447205,38,0
1746,arrival,11178,897,True,True,"{3: (56, {'cpu': 8, 'gpu': 5, 'storage': 14}), 1: (73, {'cpu': 19, 'gpu': 7, 'storage': 17}), 0: (28, {'cpu': 19, 'gpu': 15, 'storage': 0}), 2: (33, {'cpu': 3, 'gpu': 11, 'storage': 3}), 4: (75, {'cpu': 1, 'gpu': 1, 'storage': 2})}","{(1, 3): ([(56, 73)], {'bandwidth': 0}), (0, 3): ([(28, 51), (51, 56)], {'bandwidth': 47}), (0, 1): ([(28, 73)], {'bandwidth': 38}), (2, 1): ([(33, 73)], {'bandwidth': 19}), (4, 3): ([(56, 11), (11, 75)], {'bandwidth': 17})}",186,310,246,0.7935483870967742,39,0
1747,leave,11184,876,True,True,"{}","{}",256,0,0,0,38,0
1748,leave,11184,893,True,True,"{}","{}",63,0,0,0,37,0
1749,arrival,11187,898,True,True,"{8: (56, {'cpu': 12, 'gpu': 0, 'storage': 13}), 2: (37, {'cpu': 0, 'gpu': 15, 'storage': 15}), 1: (63, {'cpu': 13, 'gpu': 7, 'storage': 19}), 7: (41, {'cpu': 17, 'gpu': 3, 'storage': 2}), 5: (90, {'cpu': 13, 'gpu': 12, 'storage': 20}), 3: (16, {'cpu': 1, 'gpu': 15, 'storage': 11}), 6: (47, {'cpu': 2, 'gpu': 16, 'storage': 3}), 0: (51, {'cpu': 19, 'gpu': 20, 'storage': 5}), 4: (46, {'cpu': 9, 'gpu': 19, 'storage': 1})}","{(2, 8): ([(37, 62), (62, 56)], {'bandwidth': 43}), (1, 2): ([(37, 29), (29, 0), (0, 74), (74, 17), (17, 63)], {'bandwidth': 47}), (1, 8): ([(56, 26), (26, 63)], {'bandwidth': 13}), (7, 2): ([(37, 58), (58, 41)], {'bandwidth': 20}), (7, 8): ([(41, 9), (9, 67), (67, 56)], {'bandwidth': 15}), (5, 2): ([(37, 62), (62, 27), (27, 83), (83, 90)], {'bandwidth': 22}), (3, 8): ([(16, 66), (66, 51), (51, 56)], {'bandwidth': 28}), (6, 1): ([(47, 63)], {'bandwidth': 13}), (0, 6): ([(47, 17), (17, 51)], {'bandwidth': 9}), (0, 7): ([(41, 17), (17, 51)], {'bandwidth': 6}), (4, 0): ([(46, 75), (75, 63), (63, 51)], {'bandwidth': 10}), (4, 1): ([(46, 75), (75, 63)], {'bandwidth': 8})}",159,975,516,0.5292307692307693,38,0
1751,arrival,11197,899,True,True,"{2: (71, {'cpu': 5, 'gpu': 5, 'storage': 15}), 1: (41, {'cpu': 3, 'gpu': 15, 'storage': 2}), 0: (43, {'cpu': 6, 'gpu': 9, 'storage': 13}), 3: (35, {'cpu': 7, 'gpu': 12, 'storage': 10})}","{(1, 2): ([(41, 71)], {'bandwidth': 33}), (0, 1): ([(41, 27), (27, 7), (7, 73), (73, 43)], {'bandwidth': 41}), (0, 2): ([(43, 40), (40, 35), (35, 71)], {'bandwidth': 29}), (3, 2): ([(35, 71)], {'bandwidth': 17})}",407,403,222,0.5508684863523573,39,0
1752,leave,11203,787,True,True,"{}","{}",1436,0,0,0,38,0
1753,arrival,11205,900,True,True,"{3: (36, {'cpu': 18, 'gpu': 9, 'storage': 12}), 1: (75, {'cpu': 11, 'gpu': 1, 'storage': 12}), 2: (92, {'cpu': 6, 'gpu': 15, 'storage': 19}), 0: (46, {'cpu': 2, 'gpu': 18, 'storage': 4})}","{(2, 3): ([(36, 92)], {'bandwidth': 49}), (2, 1): ([(75, 36), (36, 20), (20, 86), (86, 92)], {'bandwidth': 45}), (0, 3): ([(36, 46)], {'bandwidth': 0})}",4,356,221,0.6207865168539326,39,0
1754,leave,11209,900,True,True,"{}","{}",4,0,0,0,38,0
1755,arrival,11214,901,True,True,"{0: (75, {'cpu': 20, 'gpu': 7, 'storage': 1}), 2: (41, {'cpu': 14, 'gpu': 16, 'storage': 8}), 1: (49, {'cpu': 13, 'gpu': 14, 'storage': 16}), 3: (63, {'cpu': 0, 'gpu': 11, 'storage': 4})}","{(2, 0): ([(41, 45), (45, 36), (36, 75)], {'bandwidth': 36}), (1, 0): ([(49, 75)], {'bandwidth': 41}), (1, 2): ([(41, 17), (17, 25), (25, 97), (97, 49)], {'bandwidth': 40}), (3, 0): ([(63, 51), (51, 3), (3, 82), (82, 12), (12, 68), (68, 75)], {'bandwidth': 46}), (3, 2): ([(41, 27), (27, 15), (15, 63)], {'bandwidth': 43})}",802,838,330,0.3937947494033413,39,0
1757,arrival,11223,902,True,True,"{1: (78, {'cpu': 3, 'gpu': 19, 'storage': 14}), 4: (36, {'cpu': 19, 'gpu': 10, 'storage': 0}), 0: (61, {'cpu': 3, 'gpu': 12, 'storage': 4}), 3: (20, {'cpu': 12, 'gpu': 10, 'storage': 15}), 2: (62, {'cpu': 18, 'gpu': 6, 'storage': 13})}","{(4, 1): ([(36, 4), (4, 8), (8, 79), (79, 78)], {'bandwidth': 39}), (0, 4): ([(36, 20), (20, 61)], {'bandwidth': 24}), (3, 4): ([(20, 36)], {'bandwidth': 37}), (2, 3): ([(20, 86), (86, 23), (23, 62)], {'bandwidth': 48}), (2, 1): ([(62, 27), (27, 7), (7, 53), (53, 40), (40, 78)], {'bandwidth': 44}), (2, 4): ([(36, 4), (4, 62)], {'bandwidth': 12})}",447,787,362,0.4599745870393901,40,0
1758,leave,11224,892,True,True,"{}","{}",117,0,0,0,39,0
1759,leave,11228,895,True,True,"{}","{}",81,0,0,0,38,0
1760,leave,11235,869,True,True,"{}","{}",410,0,0,0,37,0
1761,arrival,11236,903,True,True,"{0: (56, {'cpu': 18, 'gpu': 16, 'storage': 7}), 1: (67, {'cpu': 8, 'gpu': 4, 'storage': 9}), 2: (11, {'cpu': 18, 'gpu': 13, 'storage': 16})}","{(1, 0): ([(56, 67)], {'bandwidth': 15}), (2, 0): ([(11, 56)], {'bandwidth': 4})}",406,128,128,1.0,38,0
1762,leave,11238,842,True,True,"{}","{}",749,0,0,0,37,0
1763,arrival,11251,904,True,False,"{4: (5, {'cpu': 11, 'gpu': 0, 'storage': 19}), 0: (59, {'cpu': 13, 'gpu': 8, 'storage': 6}), 1: (75, {'cpu': 11, 'gpu': 8, 'storage': 7}), 8: (30, {'cpu': 5, 'gpu': 11, 'storage': 9}), 7: (97, {'cpu': 6, 'gpu': 2, 'storage': 9}), 5: (90, {'cpu': 4, 'gpu': 0, 'storage': 18}), 3: (1, {'cpu': 18, 'gpu': 7, 'storage': 7}), 2: (67, {'cpu': 17, 'gpu': 18, 'storage': 7})}","{(0, 4): ([(5, 97), (97, 59)], {'bandwidth': 30}), (1, 4): ([(5, 14), (14, 62), (62, 75)], {'bandwidth': 15}), (1, 0): ([(59, 11), (11, 75)], {'bandwidth': 1}), (8, 0): ([(30, 10), (10, 33), (33, 59)], {'bandwidth': 45}), (8, 4): ([(5, 37), (37, 76), (76, 30)], {'bandwidth': 43}), (8, 1): ([(30, 7), (7, 68), (68, 75)], {'bandwidth': 13}), (7, 0): ([(59, 11), (11, 17), (17, 69), (69, 97)], {'bandwidth': 33}), (7, 8): ([(30, 2), (2, 21), (21, 97)], {'bandwidth': 0}), (5, 7): ([(90, 80), (80, 56), (56, 45), (45, 97)], {'bandwidth': 39}), (5, 1): ([(75, 11), (11, 80), (80, 90)], {'bandwidth': 26}), (5, 4): ([(5, 37), (37, 58), (58, 90)], {'bandwidth': 5}), (3, 5): ([(1, 47), (47, 16), (16, 60), (60, 90)], {'bandwidth': 39}), (3, 0): ([(1, 84), (84, 6), (6, 59)], {'bandwidth': 33}), (2, 8): ([(30, 2), (2, 56), (56, 67)], {'bandwidth': 34}), (2, 4): ([(5, 86), (86, 16), (16, 67)], {'bandwidth': 18}), (2, 1): ([(67, 27), (27, 62), (62, 75)], {'bandwidth': 16})}",450,1471,611,0.41536369816451396,37,0
1764,arrival,11266,905,True,True,"{2: (11, {'cpu': 7, 'gpu': 20, 'storage': 1}), 0: (80, {'cpu': 18, 'gpu': 1, 'storage': 19}), 1: (26, {'cpu': 7, 'gpu': 14, 'storage': 8}), 4: (17, {'cpu': 17, 'gpu': 15, 'storage': 10}), 3: (36, {'cpu': 17, 'gpu': 7, 'storage': 15})}","{(1, 2): ([(11, 26)], {'bandwidth': 40}), (4, 2): ([(11, 80), (80, 17)], {'bandwidth': 50}), (3, 4): ([(17, 11), (11, 36)], {'bandwidth': 33}), (3, 0): ([(36, 11), (11, 80)], {'bandwidth': 18})}",108,418,317,0.7583732057416268,38,0
1765,arrival,11275,906,True,True,"{0: (56, {'cpu': 16, 'gpu': 11, 'storage': 12}), 3: (62, {'cpu': 10, 'gpu': 17, 'storage': 5}), 2: (63, {'cpu': 0, 'gpu': 5, 'storage': 19}), 1: (26, {'cpu': 3, 'gpu': 15, 'storage': 5})}","{(3, 0): ([(56, 4), (4, 62)], {'bandwidth': 47}), (2, 0): ([(56, 17), (17, 63)], {'bandwidth': 14}), (2, 3): ([(62, 37), (37, 63)], {'bandwidth': 5}), (1, 3): ([(26, 56), (56, 62)], {'bandwidth': 15})}",913,280,199,0.7107142857142857,39,0
1766,arrival,11294,907,True,True,"{0: (16, {'cpu': 6, 'gpu': 8, 'storage': 0}), 1: (47, {'cpu': 3, 'gpu': 9, 'storage': 13}), 4: (83, {'cpu': 18, 'gpu': 9, 'storage': 13}), 2: (51, {'cpu': 0, 'gpu': 4, 'storage': 17}), 3: (3, {'cpu': 14, 'gpu': 3, 'storage': 11})}","{(4, 1): ([(47, 7), (7, 83)], {'bandwidth': 30}), (2, 1): ([(47, 17), (17, 51)], {'bandwidth': 14}), (2, 4): ([(51, 83)], {'bandwidth': 5}), (3, 0): ([(3, 71), (71, 16)], {'bandwidth': 11}), (3, 4): ([(3, 51), (51, 83)], {'bandwidth': 7})}",64,257,195,0.7587548638132295,40,0
1767,arrival,11309,908,True,True,"{5: (34, {'cpu': 16, 'gpu': 16, 'storage': 6}), 4: (8, {'cpu': 9, 'gpu': 18, 'storage': 14}), 3: (74, {'cpu': 13, 'gpu': 3, 'storage': 20}), 2: (79, {'cpu': 14, 'gpu': 0, 'storage': 17}), 1: (72, {'cpu': 0, 'gpu': 19, 'storage': 12}), 0: (27, {'cpu': 15, 'gpu': 11, 'storage': 11})}","{(4, 5): ([(8, 72), (72, 34)], {'bandwidth': 48}), (3, 5): ([(34, 43), (43, 74)], {'bandwidth': 29}), (2, 4): ([(8, 56), (56, 79)], {'bandwidth': 46}), (1, 5): ([(34, 61), (61, 31), (31, 72)], {'bandwidth': 26}), (1, 3): ([(72, 8), (8, 74)], {'bandwidth': 14}), (1, 4): ([(8, 72)], {'bandwidth': 13}), (0, 5): ([(27, 44), (44, 34)], {'bandwidth': 21}), (0, 1): ([(27, 62), (62, 72)], {'bandwidth': 14})}",1026,649,425,0.6548536209553159,41,0
1768,arrival,11323,909,True,True,"{3: (71, {'cpu': 15, 'gpu': 16, 'storage': 5}), 0: (60, {'cpu': 17, 'gpu': 15, 'storage': 1}), 1: (88, {'cpu': 19, 'gpu': 4, 'storage': 18}), 4: (14, {'cpu': 0, 'gpu': 16, 'storage': 11}), 2: (35, {'cpu': 17, 'gpu': 1, 'storage': 16}), 6: (92, {'cpu': 14, 'gpu': 5, 'storage': 3}), 5: (13, {'cpu': 14, 'gpu': 19, 'storage': 10})}","{(0, 3): ([(60, 16), (16, 71)], {'bandwidth': 19}), (1, 0): ([(60, 2), (2, 7), (7, 68), (68, 88)], {'bandwidth': 28}), (4, 0): ([(14, 5), (5, 86), (86, 16), (16, 60)], {'bandwidth': 30}), (2, 4): ([(14, 94), (94, 2), (2, 26), (26, 70), (70, 35)], {'bandwidth': 49}), (2, 1): ([(35, 12), (12, 88)], {'bandwidth': 39}), (2, 3): ([(35, 38), (38, 13), (13, 71)], {'bandwidth': 35}), (6, 2): ([(35, 6), (6, 59), (59, 92)], {'bandwidth': 38}), (6, 3): ([(71, 41), (41, 58), (58, 86), (86, 92)], {'bandwidth': 36}), (6, 1): ([(88, 8), (8, 74), (74, 36), (36, 92)], {'bandwidth': 31}), (6, 0): ([(60, 20), (20, 86), (86, 92)], {'bandwidth': 19}), (5, 3): ([(13, 38), (38, 99), (99, 71)], {'bandwidth': 39}), (5, 6): ([(13, 48), (48, 10), (10, 55), (55, 98), (98, 92)], {'bandwidth': 34}), (5, 0): ([(13, 76), (76, 16), (16, 60)], {'bandwidth': 25})}",292,1735,658,0.3792507204610951,42,0
1769,arrival,11334,910,True,True,"{4: (67, {'cpu': 3, 'gpu': 18, 'storage': 10}), 3: (47, {'cpu': 16, 'gpu': 0, 'storage': 9}), 1: (64, {'cpu': 17, 'gpu': 20, 'storage': 13}), 2: (52, {'cpu': 16, 'gpu': 20, 'storage': 17}), 0: (63, {'cpu': 13, 'gpu': 11, 'storage': 19})}","{(1, 4): ([(64, 93), (93, 67)], {'bandwidth': 31}), (1, 3): ([(47, 20), (20, 96), (96, 64)], {'bandwidth': 24}), (2, 4): ([(52, 49), (49, 23), (23, 16), (16, 67)], {'bandwidth': 30}), (2, 3): ([(47, 15), (15, 52)], {'bandwidth': 21}), (0, 1): ([(63, 49), (49, 64)], {'bandwidth': 17})}",75,532,325,0.6109022556390977,43,0
1770,leave,11346,898,True,True,"{}","{}",159,0,0,0,42,0
1771,arrival,11348,911,True,True,"{1: (34, {'cpu': 9, 'gpu': 19, 'storage': 18}), 4: (63, {'cpu': 5, 'gpu': 20, 'storage': 9}), 0: (95, {'cpu': 12, 'gpu': 17, 'storage': 0}), 3: (30, {'cpu': 20, 'gpu': 13, 'storage': 4}), 6: (45, {'cpu': 19, 'gpu': 20, 'storage': 14}), 7: (82, {'cpu': 18, 'gpu': 2, 'storage': 6}), 8: (6, {'cpu': 3, 'gpu': 11, 'storage': 20}), 2: (36, {'cpu': 10, 'gpu': 14, 'storage': 9}), 5: (43, {'cpu': 14, 'gpu': 20, 'storage': 16})}","{(4, 1): ([(34, 75), (75, 63)], {'bandwidth': 20}), (0, 4): ([(63, 51), (51, 95)], {'bandwidth': 9}), (3, 0): ([(30, 95)], {'bandwidth': 49}), (3, 1): ([(30, 10), (10, 33), (33, 34)], {'bandwidth': 28}), (3, 4): ([(30, 41), (41, 63)], {'bandwidth': 22}), (6, 4): ([(45, 56), (56, 26), (26, 63)], {'bandwidth': 27}), (6, 1): ([(34, 4), (4, 36), (36, 45)], {'bandwidth': 22}), (7, 1): ([(34, 23), (23, 66), (66, 82)], {'bandwidth': 12}), (7, 3): ([(30, 2), (2, 66), (66, 82)], {'bandwidth': 3}), (7, 4): ([(63, 12), (12, 82)], {'bandwidth': 2}), (8, 4): ([(6, 38), (38, 50), (50, 63)], {'bandwidth': 37}), (8, 0): ([(6, 83), (83, 51), (51, 95)], {'bandwidth': 35}), (8, 1): ([(6, 59), (59, 33), (33, 34)], {'bandwidth': 18}), (2, 1): ([(34, 75), (75, 36)], {'bandwidth': 38}), (2, 3): ([(30, 81), (81, 70), (70, 36)], {'bandwidth': 29}), (2, 6): ([(36, 45)], {'bandwidth': 9}), (2, 0): ([(36, 10), (10, 30), (30, 95)], {'bandwidth': 1}), (2, 7): ([(36, 20), (20, 27), (27, 82)], {'bandwidth': 1}), (5, 1): ([(34, 78), (78, 37), (37, 62), (62, 43)], {'bandwidth': 39}), (5, 6): ([(43, 73), (73, 56), (56, 45)], {'bandwidth': 25}), (5, 0): ([(43, 2), (2, 30), (30, 95)], {'bandwidth': 11})}",517,1485,779,0.5245791245791246,43,0
1772,leave,11358,907,True,True,"{}","{}",64,0,0,0,42,0
1773,leave,11361,846,True,True,"{}","{}",813,0,0,0,41,0
1774,leave,11364,888,True,True,"{}","{}",303,0,0,0,40,0
1775,leave,11364,897,True,True,"{}","{}",186,0,0,0,39,0
1776,arrival,11369,912,True,False,"{5: (31, {'cpu': 19, 'gpu': 20, 'storage': 18}), 7: (62, {'cpu': 4, 'gpu': 3, 'storage': 3}), 2: (53, {'cpu': 5, 'gpu': 19, 'storage': 3}), 6: (44, {'cpu': 15, 'gpu': 6, 'storage': 0}), 1: (28, {'cpu': 12, 'gpu': 12, 'storage': 12}), 3: (94, {'cpu': 11, 'gpu': 16, 'storage': 8}), 0: (63, {'cpu': 18, 'gpu': 19, 'storage': 13})}","{(7, 5): ([(31, 61), (61, 46), (46, 45), (45, 62)], {'bandwidth': 49}), (2, 5): ([(31, 70), (70, 89), (89, 37), (37, 5), (5, 52), (52, 66), (66, 53)], {'bandwidth': 48}), (1, 7): ([(28, 51), (51, 56), (56, 62)], {'bandwidth': 45}), (1, 6): ([(28, 36), (36, 10), (10, 44)], {'bandwidth': 2}), (3, 7): ([(62, 14), (14, 94)], {'bandwidth': 18}), (3, 1): ([(28, 51), (51, 66), (66, 94)], {'bandwidth': 10}), (3, 5): ([(31, 66), (66, 94)], {'bandwidth': 5}), (0, 6): ([(44, 10), (10, 35), (35, 12), (12, 63)], {'bandwidth': 39}), (0, 2): ([(53, 7), (7, 47), (47, 63)], {'bandwidth': 19})}",114,1198,471,0.39315525876460766,39,0
1777,leave,11374,905,True,True,"{}","{}",108,0,0,0,38,0
1778,arrival,11377,913,True,True,"{3: (56, {'cpu': 15, 'gpu': 15, 'storage': 3}), 4: (36, {'cpu': 14, 'gpu': 11, 'storage': 10}), 1: (80, {'cpu': 19, 'gpu': 4, 'storage': 16}), 6: (34, {'cpu': 8, 'gpu': 11, 'storage': 2}), 0: (12, {'cpu': 11, 'gpu': 0, 'storage': 11}), 5: (1, {'cpu': 11, 'gpu': 7, 'storage': 4}), 7: (26, {'cpu': 11, 'gpu': 3, 'storage': 2}), 2: (95, {'cpu': 7, 'gpu': 7, 'storage': 4})}","{(4, 3): ([(36, 11), (11, 56)], {'bandwidth': 28}), (1, 4): ([(36, 74), (74, 17), (17, 80)], {'bandwidth': 37}), (1, 3): ([(56, 80)], {'bandwidth': 36}), (6, 3): ([(34, 4), (4, 56)], {'bandwidth': 26}), (0, 3): ([(12, 63), (63, 17), (17, 56)], {'bandwidth': 18}), (0, 1): ([(12, 63), (63, 17), (17, 80)], {'bandwidth': 0}), (5, 1): ([(1, 47), (47, 63), (63, 17), (17, 80)], {'bandwidth': 44}), (7, 4): ([(26, 63), (63, 51), (51, 28), (28, 36)], {'bandwidth': 34}), (7, 3): ([(26, 11), (11, 56)], {'bandwidth': 21}), (7, 0): ([(12, 63), (63, 26)], {'bandwidth': 16}), (2, 5): ([(1, 95)], {'bandwidth': 48}), (2, 7): ([(26, 84), (84, 52), (52, 66), (66, 95)], {'bandwidth': 44}), (2, 0): ([(12, 66), (66, 51), (51, 95)], {'bandwidth': 28}), (2, 6): ([(34, 44), (44, 95)], {'bandwidth': 15}), (2, 3): ([(56, 51), (51, 95)], {'bandwidth': 12}), (2, 4): ([(36, 10), (10, 44), (44, 95)], {'bandwidth': 10})}",654,1293,623,0.48182521268368134,39,0
1779,arrival,11390,914,True,False,"{1: (62, {'cpu': 18, 'gpu': 4, 'storage': 15}), 5: (67, {'cpu': 7, 'gpu': 16, 'storage': 14}), 0: (83, {'cpu': 16, 'gpu': 14, 'storage': 13}), 3: (76, {'cpu': 6, 'gpu': 9, 'storage': 18}), 8: (49, {'cpu': 11, 'gpu': 18, 'storage': 5}), 4: (95, {'cpu': 20, 'gpu': 2, 'storage': 20}), 6: (47, {'cpu': 11, 'gpu': 14, 'storage': 8})}","{(5, 1): ([(62, 27), (27, 67)], {'bandwidth': 25}), (0, 1): ([(62, 56), (56, 67), (67, 8), (8, 83)], {'bandwidth': 48}), (0, 5): ([(67, 16), (16, 47), (47, 7), (7, 83)], {'bandwidth': 38}), (3, 1): ([(62, 37), (37, 76)], {'bandwidth': 22}), (3, 5): ([(67, 16), (16, 76)], {'bandwidth': 8}), (8, 3): ([(49, 4), (4, 15), (15, 79), (79, 76)], {'bandwidth': 45}), (8, 1): ([(49, 75), (75, 62)], {'bandwidth': 34}), (8, 0): ([(49, 63), (63, 47), (47, 83)], {'bandwidth': 23}), (8, 5): ([(49, 4), (4, 8), (8, 67)], {'bandwidth': 5}), (4, 0): ([(83, 27), (27, 15), (15, 99), (99, 44), (44, 95)], {'bandwidth': 39}), (4, 1): ([(62, 97), (97, 9), (9, 95)], {'bandwidth': 20}), (4, 8): ([(49, 23), (23, 66), (66, 95)], {'bandwidth': 10}), (6, 1): ([(47, 48), (48, 0), (0, 29), (29, 37), (37, 61), (61, 46), (46, 45), (45, 62)], {'bandwidth': 48}), (6, 5): ([(47, 50), (50, 67)], {'bandwidth': 29}), (6, 0): ([(47, 97), (97, 83)], {'bandwidth': 6}), (6, 3): ([(47, 16), (16, 76)], {'bandwidth': 3})}",331,1790,662,0.36983240223463687,39,0
1780,leave,11392,886,True,True,"{}","{}",353,0,0,0,38,0
1782,arrival,11405,915,True,True,"{0: (47, {'cpu': 20, 'gpu': 0, 'storage': 6}), 3: (66, {'cpu': 14, 'gpu': 0, 'storage': 17}), 4: (16, {'cpu': 0, 'gpu': 0, 'storage': 11}), 1: (94, {'cpu': 0, 'gpu': 8, 'storage': 6}), 2: (7, {'cpu': 16, 'gpu': 1, 'storage': 10})}","{(4, 0): ([(16, 47)], {'bandwidth': 45}), (1, 4): ([(16, 66), (66, 94)], {'bandwidth': 42}), (1, 0): ([(47, 48), (48, 35), (35, 14), (14, 94)], {'bandwidth': 37}), (1, 3): ([(66, 2), (2, 94)], {'bandwidth': 27}), (2, 0): ([(7, 47)], {'bandwidth': 8}), (2, 3): ([(7, 53), (53, 66)], {'bandwidth': 8})}",238,464,276,0.5948275862068966,39,0
1783,leave,11409,910,True,True,"{}","{}",75,0,0,0,38,0
1784,arrival,11414,916,True,False,"{7: (52, {'cpu': 14, 'gpu': 3, 'storage': 0}), 8: (20, {'cpu': 19, 'gpu': 1, 'storage': 16}), 4: (97, {'cpu': 10, 'gpu': 5, 'storage': 0}), 1: (12, {'cpu': 14, 'gpu': 11, 'storage': 8}), 6: (83, {'cpu': 16, 'gpu': 9, 'storage': 6}), 0: (62, {'cpu': 17, 'gpu': 19, 'storage': 11}), 5: (43, {'cpu': 19, 'gpu': 4, 'storage': 10})}","{(8, 7): ([(20, 27), (27, 15), (15, 52)], {'bandwidth': 0}), (4, 7): ([(52, 5), (5, 97)], {'bandwidth': 13}), (1, 4): ([(12, 82), (82, 97)], {'bandwidth': 25}), (6, 7): ([(52, 66), (66, 53), (53, 83)], {'bandwidth': 25}), (6, 8): ([(20, 27), (27, 83)], {'bandwidth': 18}), (6, 1): ([(12, 40), (40, 47), (47, 83)], {'bandwidth': 5}), (0, 1): ([(12, 88), (88, 20), (20, 21), (21, 97), (97, 62)], {'bandwidth': 45}), (0, 4): ([(62, 45), (45, 97)], {'bandwidth': 31}), (5, 8): ([(20, 47), (47, 7), (7, 68), (68, 93), (93, 43)], {'bandwidth': 42}), (5, 1): ([(12, 40), (40, 43)], {'bandwidth': 23}), (5, 7): ([(43, 62), (62, 14), (14, 5), (5, 52)], {'bandwidth': 16})}",964,1021,455,0.44564152791381,38,0
1785,leave,11417,871,True,True,"{}","{}",561,0,0,0,37,0
1786,leave,11421,751,True,True,"{}","{}",2087,0,0,0,36,0
1787,arrival,11421,917,True,True,"{3: (47, {'cpu': 13, 'gpu': 16, 'storage': 17}), 2: (97, {'cpu': 5, 'gpu': 0, 'storage': 13}), 0: (67, {'cpu': 10, 'gpu': 9, 'storage': 7}), 1: (4, {'cpu': 18, 'gpu': 14, 'storage': 12}), 4: (62, {'cpu': 7, 'gpu': 12, 'storage': 12})}","{(0, 2): ([(67, 8), (8, 83), (83, 97)], {'bandwidth': 48}), (0, 3): ([(47, 50), (50, 67)], {'bandwidth': 35}), (1, 2): ([(4, 15), (15, 97)], {'bandwidth': 36}), (4, 3): ([(47, 97), (97, 62)], {'bandwidth': 30})}",223,511,314,0.6144814090019569,37,0
1788,leave,11425,856,True,True,"{}","{}",746,0,0,0,36,0
1789,arrival,11434,918,True,True,"{1: (76, {'cpu': 15, 'gpu': 11, 'storage': 6}), 0: (40, {'cpu': 4, 'gpu': 10, 'storage': 6}), 5: (83, {'cpu': 2, 'gpu': 16, 'storage': 3}), 3: (17, {'cpu': 0, 'gpu': 16, 'storage': 15}), 4: (80, {'cpu': 9, 'gpu': 2, 'storage': 15}), 6: (66, {'cpu': 19, 'gpu': 16, 'storage': 6}), 2: (4, {'cpu': 9, 'gpu': 16, 'storage': 7})}","{(0, 1): ([(40, 76)], {'bandwidth': 8}), (5, 0): ([(40, 76), (76, 83)], {'bandwidth': 50}), (5, 1): ([(76, 30), (30, 7), (7, 83)], {'bandwidth': 24}), (3, 1): ([(17, 47), (47, 40), (40, 76)], {'bandwidth': 36}), (3, 5): ([(17, 51), (51, 83)], {'bandwidth': 8}), (4, 1): ([(76, 73), (73, 56), (56, 80)], {'bandwidth': 35}), (4, 0): ([(40, 78), (78, 17), (17, 80)], {'bandwidth': 5}), (6, 5): ([(66, 53), (53, 83)], {'bandwidth': 21}), (6, 4): ([(66, 2), (2, 56), (56, 80)], {'bandwidth': 14}), (2, 1): ([(4, 42), (42, 76)], {'bandwidth': 20}), (2, 6): ([(4, 15), (15, 52), (52, 66)], {'bandwidth': 19})}",290,808,443,0.5482673267326733,37,0
1790,leave,11435,872,True,True,"{}","{}",563,0,0,0,36,0
