event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
748,leave,4950,377,True,True,"{}","{}",205,0,0,0,36,0
749,arrival,4963,395,True,True,"{2: (53, {'cpu': 6, 'gpu': 19, 'storage': 1}), 5: (27, {'cpu': 8, 'gpu': 12, 'storage': 14}), 3: (35, {'cpu': 19, 'gpu': 9, 'storage': 10}), 4: (38, {'cpu': 0, 'gpu': 15, 'storage': 1}), 6: (49, {'cpu': 14, 'gpu': 8, 'storage': 20}), 1: (75, {'cpu': 2, 'gpu': 17, 'storage': 3}), 0: (47, {'cpu': 0, 'gpu': 16, 'storage': 20})}","{(5, 2): ([(27, 53)], {'bandwidth': 24}), (3, 2): ([(35, 53)], {'bandwidth': 14}), (4, 2): ([(38, 21), (21, 62), (62, 53)], {'bandwidth': 37}), (4, 3): ([(35, 9), (9, 88), (88, 38)], {'bandwidth': 21}), (6, 5): ([(27, 49)], {'bandwidth': 49}), (6, 3): ([(35, 27), (27, 49)], {'bandwidth': 31}), (6, 4): ([(38, 30), (30, 37), (37, 49)], {'bandwidth': 15}), (1, 3): ([(35, 53), (53, 28), (28, 75)], {'bandwidth': 32}), (1, 2): ([(53, 28), (28, 96), (96, 75)], {'bandwidth': 17}), (1, 5): ([(27, 0), (0, 96), (96, 75)], {'bandwidth': 17}), (1, 4): ([(38, 73), (73, 75)], {'bandwidth': 11}), (0, 2): ([(47, 27), (27, 53)], {'bandwidth': 41}), (0, 6): ([(47, 1), (1, 49)], {'bandwidth': 6}), (0, 4): ([(38, 47)], {'bandwidth': 5})}",6,901,534,0.5926748057713651,37,0
750,leave,4969,395,True,True,"{}","{}",6,0,0,0,36,0
751,arrival,4977,396,True,True,"{1: (53, {'cpu': 14, 'gpu': 5, 'storage': 7}), 4: (27, {'cpu': 11, 'gpu': 4, 'storage': 17}), 0: (45, {'cpu': 12, 'gpu': 7, 'storage': 7}), 3: (62, {'cpu': 4, 'gpu': 0, 'storage': 1}), 2: (47, {'cpu': 13, 'gpu': 20, 'storage': 6})}","{(4, 1): ([(27, 53)], {'bandwidth': 50}), (0, 4): ([(27, 45)], {'bandwidth': 8}), (2, 3): ([(47, 62)], {'bandwidth': 24}), (2, 0): ([(45, 27), (27, 47)], {'bandwidth': 8})}",88,226,218,0.9646017699115044,37,0
752,leave,4981,304,True,True,"{}","{}",1062,0,0,0,36,0
753,leave,4981,376,True,True,"{}","{}",245,0,0,0,35,0
754,arrival,4991,397,True,True,"{0: (9, {'cpu': 19, 'gpu': 11, 'storage': 5}), 1: (51, {'cpu': 8, 'gpu': 11, 'storage': 8}), 3: (17, {'cpu': 1, 'gpu': 11, 'storage': 0}), 2: (75, {'cpu': 9, 'gpu': 8, 'storage': 14})}","{(1, 0): ([(9, 51)], {'bandwidth': 50}), (3, 1): ([(17, 51)], {'bandwidth': 43}), (2, 0): ([(9, 3), (3, 73), (73, 75)], {'bandwidth': 41}), (2, 1): ([(51, 75)], {'bandwidth': 2})}",901,323,241,0.7461300309597523,36,0
755,leave,4995,335,True,True,"{}","{}",727,0,0,0,35,0
756,arrival,4998,398,True,True,"{5: (79, {'cpu': 0, 'gpu': 0, 'storage': 8}), 1: (71, {'cpu': 4, 'gpu': 0, 'storage': 10}), 6: (44, {'cpu': 15, 'gpu': 6, 'storage': 17}), 9: (42, {'cpu': 0, 'gpu': 18, 'storage': 16}), 0: (24, {'cpu': 7, 'gpu': 2, 'storage': 13}), 8: (32, {'cpu': 19, 'gpu': 12, 'storage': 11}), 4: (64, {'cpu': 6, 'gpu': 16, 'storage': 5}), 7: (9, {'cpu': 0, 'gpu': 13, 'storage': 15}), 3: (49, {'cpu': 3, 'gpu': 9, 'storage': 4}), 2: (38, {'cpu': 3, 'gpu': 3, 'storage': 18})}","{(1, 5): ([(71, 79)], {'bandwidth': 17}), (6, 1): ([(44, 20), (20, 71)], {'bandwidth': 9}), (9, 1): ([(42, 79), (79, 71)], {'bandwidth': 23}), (9, 6): ([(42, 44)], {'bandwidth': 20}), (9, 5): ([(42, 79)], {'bandwidth': 8}), (0, 5): ([(24, 0), (0, 97), (97, 79)], {'bandwidth': 16}), (0, 6): ([(24, 18), (18, 44)], {'bandwidth': 15}), (0, 1): ([(24, 71)], {'bandwidth': 0}), (8, 6): ([(32, 92), (92, 28), (28, 44)], {'bandwidth': 37}), (8, 1): ([(32, 16), (16, 98), (98, 71)], {'bandwidth': 34}), (8, 5): ([(32, 19), (19, 9), (9, 7), (7, 79)], {'bandwidth': 34}), (8, 0): ([(24, 0), (0, 27), (27, 32)], {'bandwidth': 9}), (4, 5): ([(64, 72), (72, 79)], {'bandwidth': 44}), (4, 9): ([(42, 75), (75, 64)], {'bandwidth': 38}), (4, 1): ([(64, 45), (45, 32), (32, 71)], {'bandwidth': 24}), (4, 0): ([(24, 81), (81, 72), (72, 64)], {'bandwidth': 22}), (7, 9): ([(9, 17), (17, 14), (14, 74), (74, 42)], {'bandwidth': 44}), (7, 8): ([(9, 5), (5, 58), (58, 32)], {'bandwidth': 27}), (7, 6): ([(9, 17), (17, 44)], {'bandwidth': 4}), (3, 5): ([(49, 9), (9, 87), (87, 79)], {'bandwidth': 50}), (3, 7): ([(9, 49)], {'bandwidth': 29}), (3, 6): ([(44, 42), (42, 49)], {'bandwidth': 3}), (2, 9): ([(38, 21), (21, 2), (2, 42)], {'bandwidth': 5})}",1,1583,765,0.4832596336070752,36,0
757,leave,4999,398,True,True,"{}","{}",1,0,0,0,35,0
758,leave,5000,361,True,True,"{}","{}",433,0,0,0,34,0
759,arrival,5010,399,True,True,"{7: (44, {'cpu': 20, 'gpu': 4, 'storage': 10}), 0: (33, {'cpu': 17, 'gpu': 3, 'storage': 12}), 1: (71, {'cpu': 5, 'gpu': 5, 'storage': 2}), 6: (32, {'cpu': 16, 'gpu': 18, 'storage': 5}), 2: (24, {'cpu': 11, 'gpu': 4, 'storage': 12}), 3: (79, {'cpu': 1, 'gpu': 11, 'storage': 1}), 4: (27, {'cpu': 2, 'gpu': 6, 'storage': 15}), 8: (28, {'cpu': 13, 'gpu': 19, 'storage': 15}), 5: (20, {'cpu': 18, 'gpu': 18, 'storage': 5})}","{(0, 7): ([(33, 44)], {'bandwidth': 21}), (1, 0): ([(33, 71)], {'bandwidth': 23}), (1, 7): ([(44, 20), (20, 71)], {'bandwidth': 22}), (6, 0): ([(32, 48), (48, 33)], {'bandwidth': 37}), (6, 7): ([(32, 30), (30, 44)], {'bandwidth': 24}), (2, 7): ([(24, 99), (99, 75), (75, 42), (42, 44)], {'bandwidth': 47}), (2, 1): ([(24, 81), (81, 72), (72, 78), (78, 71)], {'bandwidth': 44}), (3, 7): ([(44, 17), (17, 61), (61, 79)], {'bandwidth': 17}), (3, 0): ([(33, 71), (71, 79)], {'bandwidth': 12}), (3, 6): ([(32, 71), (71, 79)], {'bandwidth': 5}), (4, 0): ([(27, 35), (35, 71), (71, 33)], {'bandwidth': 38}), (4, 3): ([(27, 0), (0, 97), (97, 79)], {'bandwidth': 35}), (8, 6): ([(28, 53), (53, 62), (62, 14), (14, 58), (58, 32)], {'bandwidth': 49}), (8, 0): ([(28, 44), (44, 33)], {'bandwidth': 17}), (5, 7): ([(20, 44)], {'bandwidth': 19}), (5, 1): ([(20, 71)], {'bandwidth': 11}), (5, 2): ([(20, 95), (95, 24)], {'bandwidth': 9}), (5, 4): ([(20, 28), (28, 53), (53, 27)], {'bandwidth': 3})}",445,1482,701,0.47300944669365724,35,0
760,leave,5013,384,True,True,"{}","{}",187,0,0,0,34,0
761,leave,5014,329,True,True,"{}","{}",822,0,0,0,33,0
762,arrival,5017,400,True,True,"{0: (74, {'cpu': 14, 'gpu': 3, 'storage': 5}), 3: (40, {'cpu': 15, 'gpu': 14, 'storage': 16}), 4: (14, {'cpu': 6, 'gpu': 17, 'storage': 7}), 1: (17, {'cpu': 7, 'gpu': 18, 'storage': 6}), 2: (65, {'cpu': 4, 'gpu': 11, 'storage': 13}), 5: (56, {'cpu': 6, 'gpu': 10, 'storage': 14})}","{(3, 0): ([(40, 74)], {'bandwidth': 38}), (4, 3): ([(14, 40)], {'bandwidth': 43}), (4, 0): ([(14, 74)], {'bandwidth': 37}), (1, 4): ([(14, 17)], {'bandwidth': 27}), (5, 2): ([(56, 46), (46, 65)], {'bandwidth': 14}), (5, 4): ([(14, 56)], {'bandwidth': 0})}",534,359,345,0.9610027855153204,34,0
763,arrival,5028,401,True,True,"{1: (73, {'cpu': 4, 'gpu': 9, 'storage': 3}), 0: (48, {'cpu': 4, 'gpu': 0, 'storage': 16})}","{(0, 1): ([(48, 73)], {'bandwidth': 28})}",425,64,64,1.0,35,0
764,arrival,5038,402,True,True,"{0: (83, {'cpu': 10, 'gpu': 10, 'storage': 0}), 1: (32, {'cpu': 12, 'gpu': 9, 'storage': 7}), 3: (73, {'cpu': 19, 'gpu': 2, 'storage': 3}), 2: (45, {'cpu': 17, 'gpu': 17, 'storage': 11}), 6: (9, {'cpu': 15, 'gpu': 18, 'storage': 8}), 8: (18, {'cpu': 8, 'gpu': 6, 'storage': 1}), 7: (72, {'cpu': 3, 'gpu': 13, 'storage': 2}), 4: (49, {'cpu': 3, 'gpu': 15, 'storage': 14}), 5: (89, {'cpu': 13, 'gpu': 8, 'storage': 1})}","{(1, 0): ([(32, 83)], {'bandwidth': 48}), (3, 1): ([(32, 73)], {'bandwidth': 30}), (2, 3): ([(45, 62), (62, 21), (21, 38), (38, 73)], {'bandwidth': 48}), (2, 0): ([(45, 25), (25, 76), (76, 39), (39, 83)], {'bandwidth': 45}), (2, 1): ([(32, 45)], {'bandwidth': 9}), (6, 1): ([(9, 19), (19, 32)], {'bandwidth': 32}), (6, 0): ([(9, 5), (5, 83)], {'bandwidth': 20}), (8, 0): ([(18, 98), (98, 16), (16, 32), (32, 83)], {'bandwidth': 40}), (8, 6): ([(9, 17), (17, 44), (44, 18)], {'bandwidth': 14}), (8, 2): ([(18, 41), (41, 32), (32, 45)], {'bandwidth': 8}), (7, 6): ([(9, 7), (7, 79), (79, 72)], {'bandwidth': 29}), (7, 3): ([(72, 28), (28, 73)], {'bandwidth': 17}), (7, 0): ([(72, 68), (68, 83)], {'bandwidth': 13}), (4, 3): ([(49, 26), (26, 93), (93, 18), (18, 44), (44, 73)], {'bandwidth': 43}), (4, 6): ([(9, 49)], {'bandwidth': 3}), (5, 2): ([(45, 32), (32, 89)], {'bandwidth': 19})}",83,1437,663,0.4613778705636743,36,0
765,arrival,5048,403,True,True,"{3: (88, {'cpu': 17, 'gpu': 18, 'storage': 14}), 2: (51, {'cpu': 3, 'gpu': 13, 'storage': 12}), 9: (87, {'cpu': 10, 'gpu': 4, 'storage': 2}), 5: (9, {'cpu': 12, 'gpu': 16, 'storage': 10}), 8: (49, {'cpu': 13, 'gpu': 13, 'storage': 4}), 1: (95, {'cpu': 0, 'gpu': 0, 'storage': 16}), 7: (71, {'cpu': 9, 'gpu': 18, 'storage': 5}), 0: (28, {'cpu': 3, 'gpu': 6, 'storage': 16}), 6: (85, {'cpu': 5, 'gpu': 20, 'storage': 10}), 4: (10, {'cpu': 11, 'gpu': 5, 'storage': 20})}","{(2, 3): ([(51, 88)], {'bandwidth': 23}), (9, 2): ([(51, 76), (76, 2), (2, 40), (40, 79), (79, 87)], {'bandwidth': 50}), (9, 3): ([(87, 9), (9, 88)], {'bandwidth': 8}), (5, 3): ([(9, 88)], {'bandwidth': 45}), (5, 2): ([(9, 87), (87, 63), (63, 51)], {'bandwidth': 31}), (8, 2): ([(49, 98), (98, 34), (34, 88), (88, 51)], {'bandwidth': 27}), (8, 5): ([(9, 49)], {'bandwidth': 16}), (1, 9): ([(87, 3), (3, 18), (18, 63), (63, 89), (89, 95)], {'bandwidth': 40}), (1, 5): ([(9, 17), (17, 65), (65, 40), (40, 95)], {'bandwidth': 29}), (1, 3): ([(88, 34), (34, 42), (42, 95)], {'bandwidth': 18}), (7, 8): ([(49, 27), (27, 47), (47, 74), (74, 42), (42, 79), (79, 71)], {'bandwidth': 34}), (7, 9): ([(71, 10), (10, 8), (8, 33), (33, 87)], {'bandwidth': 27}), (7, 2): ([(51, 63), (63, 71)], {'bandwidth': 6}), (7, 3): ([(71, 10), (10, 95), (95, 88)], {'bandwidth': 3}), (0, 8): ([(28, 20), (20, 37), (37, 49)], {'bandwidth': 25}), (0, 3): ([(28, 38), (38, 88)], {'bandwidth': 12}), (6, 0): ([(28, 4), (4, 58), (58, 85)], {'bandwidth': 33}), (6, 3): ([(85, 80), (80, 55), (55, 88)], {'bandwidth': 24}), (6, 5): ([(9, 87), (87, 85)], {'bandwidth': 13}), (4, 1): ([(10, 71), (71, 76), (76, 24), (24, 95)], {'bandwidth': 23}), (4, 6): ([(10, 58), (58, 85)], {'bandwidth': 8}), (4, 7): ([(10, 60), (60, 71)], {'bandwidth': 8}), (4, 0): ([(10, 95), (95, 28)], {'bandwidth': 5})}",1333,1989,813,0.40874811463046756,37,0
766,leave,5049,340,True,True,"{}","{}",729,0,0,0,36,0
767,leave,5049,374,True,True,"{}","{}",331,0,0,0,35,0
768,arrival,5056,404,True,True,"{2: (86, {'cpu': 13, 'gpu': 3, 'storage': 6}), 0: (97, {'cpu': 19, 'gpu': 3, 'storage': 18}), 1: (81, {'cpu': 16, 'gpu': 13, 'storage': 10})}","{(0, 2): ([(86, 97)], {'bandwidth': 29}), (1, 0): ([(81, 97)], {'bandwidth': 37})}",1086,167,167,1.0,36,0
769,leave,5064,363,True,True,"{}","{}",467,0,0,0,35,0
770,leave,5065,396,True,True,"{}","{}",88,0,0,0,34,0
771,arrival,5076,405,True,True,"{3: (66, {'cpu': 7, 'gpu': 4, 'storage': 16}), 9: (64, {'cpu': 4, 'gpu': 3, 'storage': 5}), 7: (45, {'cpu': 6, 'gpu': 11, 'storage': 13}), 2: (27, {'cpu': 4, 'gpu': 8, 'storage': 9}), 0: (97, {'cpu': 20, 'gpu': 0, 'storage': 7}), 5: (70, {'cpu': 12, 'gpu': 7, 'storage': 8}), 1: (31, {'cpu': 0, 'gpu': 18, 'storage': 3}), 4: (54, {'cpu': 0, 'gpu': 7, 'storage': 18}), 6: (84, {'cpu': 8, 'gpu': 5, 'storage': 18}), 8: (32, {'cpu': 3, 'gpu': 5, 'storage': 3})}","{(9, 3): ([(64, 66)], {'bandwidth': 16}), (7, 9): ([(45, 64)], {'bandwidth': 45}), (7, 3): ([(45, 12), (12, 66)], {'bandwidth': 14}), (2, 7): ([(27, 45)], {'bandwidth': 44}), (2, 3): ([(27, 53), (53, 28), (28, 95), (95, 66)], {'bandwidth': 37}), (0, 9): ([(64, 42), (42, 54), (54, 97)], {'bandwidth': 34}), (0, 7): ([(45, 27), (27, 97)], {'bandwidth': 19}), (0, 3): ([(66, 7), (7, 79), (79, 97)], {'bandwidth': 9}), (5, 3): ([(66, 12), (12, 45), (45, 70)], {'bandwidth': 25}), (5, 2): ([(27, 32), (32, 70)], {'bandwidth': 18}), (5, 7): ([(45, 32), (32, 70)], {'bandwidth': 11}), (5, 9): ([(64, 45), (45, 70)], {'bandwidth': 7}), (1, 5): ([(31, 94), (94, 93), (93, 70)], {'bandwidth': 30}), (1, 7): ([(31, 64), (64, 45)], {'bandwidth': 30}), (1, 3): ([(31, 64), (64, 66)], {'bandwidth': 25}), (1, 9): ([(31, 64)], {'bandwidth': 24}), (4, 2): ([(27, 47), (47, 1), (1, 54)], {'bandwidth': 39}), (4, 3): ([(54, 42), (42, 95), (95, 66)], {'bandwidth': 37}), (6, 2): ([(27, 97), (97, 86), (86, 84)], {'bandwidth': 25}), (6, 0): ([(84, 86), (86, 97)], {'bandwidth': 20}), (6, 9): ([(64, 72), (72, 25), (25, 85), (85, 84)], {'bandwidth': 18}), (8, 0): ([(32, 27), (27, 97)], {'bandwidth': 22}), (8, 9): ([(32, 19), (19, 75), (75, 64)], {'bandwidth': 14}), (8, 7): ([(32, 45)], {'bandwidth': 1})}",55,1553,796,0.5125563425627817,35,0
772,leave,5082,367,True,True,"{}","{}",446,0,0,0,34,0
773,arrival,5088,406,True,True,"{1: (15, {'cpu': 8, 'gpu': 5, 'storage': 16}), 3: (37, {'cpu': 20, 'gpu': 13, 'storage': 13}), 4: (88, {'cpu': 8, 'gpu': 1, 'storage': 9}), 6: (34, {'cpu': 5, 'gpu': 15, 'storage': 16}), 2: (96, {'cpu': 13, 'gpu': 8, 'storage': 9}), 5: (43, {'cpu': 18, 'gpu': 15, 'storage': 5}), 0: (93, {'cpu': 15, 'gpu': 10, 'storage': 15})}","{(3, 1): ([(15, 37)], {'bandwidth': 50}), (4, 3): ([(37, 15), (15, 88)], {'bandwidth': 11}), (6, 3): ([(34, 57), (57, 95), (95, 37)], {'bandwidth': 49}), (6, 4): ([(34, 96), (96, 36), (36, 5), (5, 88)], {'bandwidth': 37}), (6, 1): ([(15, 88), (88, 34)], {'bandwidth': 18}), (2, 3): ([(37, 89), (89, 96)], {'bandwidth': 35}), (2, 1): ([(15, 93), (93, 98), (98, 71), (71, 96)], {'bandwidth': 34}), (2, 6): ([(34, 96)], {'bandwidth': 10}), (5, 1): ([(15, 88), (88, 43)], {'bandwidth': 41}), (0, 1): ([(15, 27), (27, 43), (43, 93)], {'bandwidth': 14}), (0, 2): ([(93, 1), (1, 0), (0, 96)], {'bandwidth': 13}), (0, 5): ([(43, 93)], {'bandwidth': 13})}",321,1032,562,0.5445736434108527,35,0
774,arrival,5100,407,True,True,"{0: (46, {'cpu': 17, 'gpu': 7, 'storage': 14}), 1: (65, {'cpu': 14, 'gpu': 12, 'storage': 18})}","{(1, 0): ([(46, 65)], {'bandwidth': 11})}",932,93,93,1.0,36,0
775,arrival,5115,408,True,False,"{2: (23, {'cpu': 15, 'gpu': 19, 'storage': 2}), 6: (84, {'cpu': 13, 'gpu': 0, 'storage': 1}), 9: (86, {'cpu': 16, 'gpu': 15, 'storage': 12})}","{(6, 2): ([(23, 84)], {'bandwidth': 8}), (9, 2): ([(23, 37), (37, 30), (30, 40), (40, 86)], {'bandwidth': 43}), (9, 6): ([(84, 65), (65, 40), (40, 86)], {'bandwidth': 9})}",12,300,153,0.51,36,0
776,leave,5120,385,True,True,"{}","{}",282,0,0,0,35,0
777,leave,5121,402,True,True,"{}","{}",83,0,0,0,34,0
778,leave,5124,383,True,True,"{}","{}",307,0,0,0,33,0
780,leave,5131,405,True,True,"{}","{}",55,0,0,0,32,0
781,arrival,5136,409,True,True,"{3: (64, {'cpu': 1, 'gpu': 9, 'storage': 9}), 4: (45, {'cpu': 4, 'gpu': 16, 'storage': 4}), 0: (66, {'cpu': 8, 'gpu': 17, 'storage': 0}), 1: (31, {'cpu': 4, 'gpu': 15, 'storage': 20}), 6: (32, {'cpu': 14, 'gpu': 7, 'storage': 8}), 5: (28, {'cpu': 4, 'gpu': 12, 'storage': 16}), 2: (95, {'cpu': 5, 'gpu': 5, 'storage': 19})}","{(4, 3): ([(45, 64)], {'bandwidth': 48}), (0, 4): ([(45, 62), (62, 64), (64, 66)], {'bandwidth': 47}), (0, 3): ([(64, 42), (42, 95), (95, 66)], {'bandwidth': 31}), (1, 3): ([(31, 64)], {'bandwidth': 45}), (1, 0): ([(31, 3), (3, 90), (90, 66)], {'bandwidth': 26}), (6, 1): ([(31, 34), (34, 41), (41, 32)], {'bandwidth': 29}), (6, 0): ([(32, 92), (92, 66)], {'bandwidth': 9}), (5, 6): ([(28, 73), (73, 32)], {'bandwidth': 37}), (5, 1): ([(28, 72), (72, 64), (64, 31)], {'bandwidth': 15}), (2, 0): ([(66, 95)], {'bandwidth': 23})}",1035,849,507,0.5971731448763251,33,0
782,leave,5138,390,True,True,"{}","{}",232,0,0,0,32,0
783,arrival,5142,410,True,True,"{0: (45, {'cpu': 3, 'gpu': 14, 'storage': 2}), 3: (12, {'cpu': 8, 'gpu': 2, 'storage': 4}), 1: (5, {'cpu': 15, 'gpu': 14, 'storage': 6}), 2: (32, {'cpu': 17, 'gpu': 16, 'storage': 7})}","{(3, 0): ([(12, 45)], {'bandwidth': 30}), (1, 3): ([(5, 45), (45, 12)], {'bandwidth': 48}), (1, 0): ([(5, 45)], {'bandwidth': 28}), (2, 0): ([(32, 45)], {'bandwidth': 49}), (2, 1): ([(5, 58), (58, 32)], {'bandwidth': 15}), (2, 3): ([(12, 45), (45, 32)], {'bandwidth': 6})}",194,353,284,0.8045325779036827,33,0
784,leave,5143,338,True,True,"{}","{}",843,0,0,0,32,0
785,leave,5152,352,True,True,"{}","{}",705,0,0,0,31,0
786,arrival,5152,411,True,True,"{5: (23, {'cpu': 5, 'gpu': 12, 'storage': 10}), 6: (73, {'cpu': 2, 'gpu': 1, 'storage': 17}), 4: (32, {'cpu': 4, 'gpu': 15, 'storage': 7}), 0: (70, {'cpu': 7, 'gpu': 10, 'storage': 20}), 1: (28, {'cpu': 19, 'gpu': 16, 'storage': 8}), 2: (95, {'cpu': 14, 'gpu': 20, 'storage': 4}), 3: (71, {'cpu': 15, 'gpu': 13, 'storage': 4})}","{(6, 5): ([(23, 73)], {'bandwidth': 50}), (4, 5): ([(23, 32)], {'bandwidth': 43}), (4, 6): ([(32, 73)], {'bandwidth': 42}), (0, 5): ([(23, 32), (32, 70)], {'bandwidth': 27}), (1, 0): ([(28, 96), (96, 80), (80, 70)], {'bandwidth': 46}), (1, 4): ([(28, 73), (73, 32)], {'bandwidth': 5}), (2, 5): ([(23, 37), (37, 95)], {'bandwidth': 33}), (2, 4): ([(32, 30), (30, 95)], {'bandwidth': 7}), (3, 5): ([(23, 9), (9, 35), (35, 71)], {'bandwidth': 17}), (3, 6): ([(71, 98), (98, 73)], {'bandwidth': 9})}",250,709,502,0.7080394922425952,32,0
787,arrival,5161,412,True,True,"{1: (54, {'cpu': 9, 'gpu': 0, 'storage': 20}), 2: (97, {'cpu': 0, 'gpu': 4, 'storage': 13}), 3: (42, {'cpu': 14, 'gpu': 8, 'storage': 20}), 0: (94, {'cpu': 13, 'gpu': 8, 'storage': 0})}","{(2, 1): ([(54, 97)], {'bandwidth': 47}), (3, 2): ([(42, 54), (54, 97)], {'bandwidth': 21}), (0, 3): ([(42, 94)], {'bandwidth': 27})}",89,225,204,0.9066666666666666,33,0
788,arrival,5172,413,True,True,"{3: (19, {'cpu': 5, 'gpu': 6, 'storage': 9}), 2: (92, {'cpu': 16, 'gpu': 16, 'storage': 17}), 1: (83, {'cpu': 15, 'gpu': 0, 'storage': 12}), 4: (70, {'cpu': 5, 'gpu': 5, 'storage': 4}), 0: (23, {'cpu': 17, 'gpu': 7, 'storage': 19})}","{(2, 3): ([(19, 92)], {'bandwidth': 34}), (1, 2): ([(83, 32), (32, 92)], {'bandwidth': 27}), (4, 1): ([(70, 32), (32, 83)], {'bandwidth': 26}), (4, 2): ([(70, 92)], {'bandwidth': 12}), (0, 1): ([(23, 9), (9, 5), (5, 83)], {'bandwidth': 27}), (0, 4): ([(23, 84), (84, 93), (93, 70)], {'bandwidth': 26})}",128,464,305,0.6573275862068966,34,0
789,arrival,5182,414,True,True,"{0: (0, {'cpu': 1, 'gpu': 5, 'storage': 18}), 2: (31, {'cpu': 19, 'gpu': 1, 'storage': 9}), 1: (49, {'cpu': 9, 'gpu': 3, 'storage': 2}), 3: (1, {'cpu': 10, 'gpu': 7, 'storage': 8}), 4: (54, {'cpu': 11, 'gpu': 18, 'storage': 7})}","{(2, 0): ([(0, 31)], {'bandwidth': 47}), (3, 2): ([(1, 0), (0, 31)], {'bandwidth': 14}), (3, 1): ([(1, 49)], {'bandwidth': 11}), (4, 3): ([(1, 54)], {'bandwidth': 4})}",436,218,204,0.9357798165137615,35,0
790,arrival,5192,415,True,True,"{0: (90, {'cpu': 19, 'gpu': 9, 'storage': 0}), 1: (25, {'cpu': 16, 'gpu': 6, 'storage': 18}), 2: (66, {'cpu': 11, 'gpu': 12, 'storage': 6})}","{(1, 0): ([(25, 90)], {'bandwidth': 40}), (2, 1): ([(25, 90), (90, 66)], {'bandwidth': 1})}",1031,139,138,0.9928057553956835,36,0
791,arrival,5203,416,True,True,"{6: (86, {'cpu': 16, 'gpu': 13, 'storage': 7}), 0: (84, {'cpu': 12, 'gpu': 8, 'storage': 6}), 7: (97, {'cpu': 0, 'gpu': 15, 'storage': 7}), 8: (54, {'cpu': 1, 'gpu': 15, 'storage': 10}), 3: (31, {'cpu': 5, 'gpu': 11, 'storage': 14}), 4: (79, {'cpu': 18, 'gpu': 7, 'storage': 6}), 5: (42, {'cpu': 17, 'gpu': 15, 'storage': 8}), 1: (75, {'cpu': 7, 'gpu': 11, 'storage': 3}), 2: (27, {'cpu': 17, 'gpu': 15, 'storage': 4})}","{(0, 6): ([(84, 86)], {'bandwidth': 43}), (7, 6): ([(86, 97)], {'bandwidth': 32}), (8, 6): ([(54, 29), (29, 81), (81, 97), (97, 86)], {'bandwidth': 30}), (8, 0): ([(54, 1), (1, 0), (0, 85), (85, 84)], {'bandwidth': 16}), (3, 7): ([(31, 54), (54, 1), (1, 49), (49, 27), (27, 97)], {'bandwidth': 45}), (3, 0): ([(31, 91), (91, 65), (65, 84)], {'bandwidth': 33}), (3, 6): ([(31, 91), (91, 17), (17, 21), (21, 86)], {'bandwidth': 26}), (4, 0): ([(79, 37), (37, 23), (23, 84)], {'bandwidth': 15}), (4, 7): ([(79, 97)], {'bandwidth': 4}), (4, 8): ([(54, 42), (42, 79)], {'bandwidth': 3}), (5, 8): ([(42, 54)], {'bandwidth': 32}), (5, 6): ([(42, 2), (2, 21), (21, 86)], {'bandwidth': 13}), (1, 4): ([(75, 42), (42, 79)], {'bandwidth': 31}), (1, 7): ([(75, 45), (45, 70), (70, 97)], {'bandwidth': 31}), (1, 5): ([(42, 75)], {'bandwidth': 0}), (2, 5): ([(27, 45), (45, 64), (64, 42)], {'bandwidth': 29}), (2, 6): ([(27, 45), (45, 69), (69, 21), (21, 86)], {'bandwidth': 12}), (2, 8): ([(27, 97), (97, 54)], {'bandwidth': 12}), (2, 0): ([(27, 0), (0, 85), (85, 84)], {'bandwidth': 7})}",444,1416,682,0.481638418079096,37,0
792,leave,5218,290,True,True,"{}","{}",1455,0,0,0,36,0
793,arrival,5221,417,True,True,"{2: (19, {'cpu': 11, 'gpu': 6, 'storage': 14}), 0: (92, {'cpu': 16, 'gpu': 18, 'storage': 7}), 1: (16, {'cpu': 16, 'gpu': 1, 'storage': 8})}","{(0, 2): ([(19, 75), (75, 28), (28, 92)], {'bandwidth': 29}), (1, 0): ([(16, 13), (13, 92)], {'bandwidth': 4})}",147,192,130,0.6770833333333334,37,0
794,leave,5224,354,True,True,"{}","{}",754,0,0,0,36,0
795,leave,5229,373,True,True,"{}","{}",521,0,0,0,35,0
796,arrival,5233,418,True,True,"{0: (68, {'cpu': 13, 'gpu': 11, 'storage': 19}), 2: (9, {'cpu': 10, 'gpu': 3, 'storage': 20}), 1: (72, {'cpu': 16, 'gpu': 18, 'storage': 11})}","{(2, 0): ([(9, 68)], {'bandwidth': 15}), (1, 2): ([(9, 68), (68, 72)], {'bandwidth': 0})}",870,136,136,1.0,36,0
797,arrival,5245,419,True,True,"{1: (96, {'cpu': 4, 'gpu': 2, 'storage': 18}), 0: (22, {'cpu': 10, 'gpu': 15, 'storage': 9})}","{(0, 1): ([(22, 96)], {'bandwidth': 18})}",19,76,76,1.0,37,0
798,leave,5250,412,True,True,"{}","{}",89,0,0,0,36,0
799,leave,5253,332,True,True,"{}","{}",1023,0,0,0,35,0
800,arrival,5257,420,True,True,"{0: (94, {'cpu': 18, 'gpu': 15, 'storage': 11}), 1: (85, {'cpu': 12, 'gpu': 10, 'storage': 16})}","{(1, 0): ([(85, 94)], {'bandwidth': 13})}",1945,95,95,1.0,36,0
