event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1489,leave,9427,722,True,True,"{}","{}",520,0,0,0,35,0
1490,arrival,9429,765,True,False,"{6: (29, {'cpu': 17, 'gpu': 14, 'storage': 18}), 7: (40, {'cpu': 9, 'gpu': 3, 'storage': 19}), 1: (96, {'cpu': 19, 'gpu': 12, 'storage': 2}), 4: (49, {'cpu': 5, 'gpu': 12, 'storage': 16}), 3: (35, {'cpu': 1, 'gpu': 0, 'storage': 17}), 0: (64, {'cpu': 10, 'gpu': 10, 'storage': 11})}","{(7, 6): ([(29, 40)], {'bandwidth': 3}), (1, 7): ([(40, 29), (29, 69), (69, 16), (16, 46), (46, 96)], {'bandwidth': 45}), (1, 6): ([(29, 54), (54, 96)], {'bandwidth': 16}), (4, 6): ([(29, 21), (21, 55), (55, 15), (15, 65), (65, 49)], {'bandwidth': 38}), (4, 7): ([(40, 29), (29, 54), (54, 49)], {'bandwidth': 8}), (3, 4): ([(35, 56), (56, 37), (37, 49)], {'bandwidth': 35}), (3, 7): ([(35, 40)], {'bandwidth': 27}), (3, 6): ([(29, 54), (54, 8), (8, 35)], {'bandwidth': 5}), (0, 4): ([(49, 24), (24, 66), (66, 41), (41, 38), (38, 90), (90, 87), (87, 96), (96, 44), (44, 64)], {'bandwidth': 44}), (0, 1): ([(64, 45), (45, 16), (16, 46), (46, 96)], {'bandwidth': 37}), (0, 7): ([(40, 89), (89, 92), (92, 64)], {'bandwidth': 35})}",833,1465,488,0.33310580204778156,35,0
1491,leave,9438,757,True,True,"{}","{}",109,0,0,0,34,0
1492,leave,9438,760,True,True,"{}","{}",75,0,0,0,33,0
1493,arrival,9440,766,True,False,"{8: (38, {'cpu': 0, 'gpu': 1, 'storage': 14}), 9: (79, {'cpu': 11, 'gpu': 19, 'storage': 5}), 0: (42, {'cpu': 6, 'gpu': 19, 'storage': 13}), 6: (50, {'cpu': 11, 'gpu': 10, 'storage': 14}), 5: (88, {'cpu': 2, 'gpu': 20, 'storage': 0}), 1: (64, {'cpu': 2, 'gpu': 8, 'storage': 12}), 7: (67, {'cpu': 7, 'gpu': 5, 'storage': 7})}","{(9, 8): ([(38, 79)], {'bandwidth': 22}), (0, 9): ([(42, 79)], {'bandwidth': 30}), (6, 9): ([(50, 27), (27, 79)], {'bandwidth': 41}), (6, 0): ([(42, 50)], {'bandwidth': 34}), (5, 6): ([(50, 41), (41, 38), (38, 88)], {'bandwidth': 44}), (5, 8): ([(38, 0), (0, 32), (32, 88)], {'bandwidth': 10}), (1, 9): ([(64, 38), (38, 79)], {'bandwidth': 37}), (1, 0): ([(42, 6), (6, 23), (23, 12), (12, 64)], {'bandwidth': 32}), (1, 5): ([(64, 38), (38, 88)], {'bandwidth': 0}), (7, 8): ([(38, 0), (0, 37), (37, 56), (56, 35), (35, 40), (40, 89), (89, 67)], {'bandwidth': 49}), (7, 0): ([(42, 18), (18, 67)], {'bandwidth': 28})}",686,1117,513,0.459265890778872,33,0
1494,arrival,9455,767,True,True,"{1: (38, {'cpu': 14, 'gpu': 0, 'storage': 12}), 0: (64, {'cpu': 8, 'gpu': 7, 'storage': 5})}","{(0, 1): ([(38, 64)], {'bandwidth': 41})}",1205,87,87,1.0,34,0
1495,leave,9461,763,True,True,"{}","{}",59,0,0,0,33,0
1496,arrival,9469,768,True,True,"{4: (10, {'cpu': 15, 'gpu': 8, 'storage': 9}), 3: (21, {'cpu': 3, 'gpu': 15, 'storage': 11}), 7: (63, {'cpu': 0, 'gpu': 14, 'storage': 9}), 6: (66, {'cpu': 17, 'gpu': 19, 'storage': 18}), 2: (41, {'cpu': 8, 'gpu': 20, 'storage': 3}), 5: (42, {'cpu': 0, 'gpu': 10, 'storage': 19}), 1: (38, {'cpu': 13, 'gpu': 12, 'storage': 2}), 8: (52, {'cpu': 0, 'gpu': 7, 'storage': 17}), 0: (67, {'cpu': 13, 'gpu': 4, 'storage': 3})}","{(3, 4): ([(10, 21)], {'bandwidth': 7}), (7, 4): ([(10, 63)], {'bandwidth': 32}), (6, 3): ([(21, 66)], {'bandwidth': 37}), (6, 4): ([(10, 8), (8, 66)], {'bandwidth': 22}), (2, 4): ([(10, 21), (21, 41)], {'bandwidth': 33}), (2, 3): ([(21, 41)], {'bandwidth': 26}), (2, 7): ([(41, 66), (66, 63)], {'bandwidth': 19}), (5, 2): ([(41, 50), (50, 42)], {'bandwidth': 39}), (5, 3): ([(21, 79), (79, 42)], {'bandwidth': 29}), (5, 4): ([(10, 69), (69, 34), (34, 42)], {'bandwidth': 29}), (5, 6): ([(42, 41), (41, 66)], {'bandwidth': 19}), (5, 7): ([(42, 34), (34, 69), (69, 63)], {'bandwidth': 11}), (1, 7): ([(38, 41), (41, 87), (87, 66), (66, 63)], {'bandwidth': 50}), (1, 6): ([(38, 0), (0, 37), (37, 49), (49, 24), (24, 66)], {'bandwidth': 49}), (8, 4): ([(10, 26), (26, 88), (88, 52)], {'bandwidth': 37}), (8, 7): ([(52, 69), (69, 63)], {'bandwidth': 30}), (8, 6): ([(52, 55), (55, 21), (21, 66)], {'bandwidth': 21}), (8, 3): ([(21, 55), (55, 52)], {'bandwidth': 10}), (0, 1): ([(38, 30), (30, 67)], {'bandwidth': 26}), (0, 3): ([(21, 10), (10, 26), (26, 67)], {'bandwidth': 20}), (0, 2): ([(41, 24), (24, 65), (65, 67)], {'bandwidth': 9})}",193,1651,824,0.49909145972138097,34,0
1497,leave,9471,762,True,True,"{}","{}",85,0,0,0,33,0
1498,arrival,9478,769,True,False,"{0: (18, {'cpu': 11, 'gpu': 19, 'storage': 4}), 5: (83, {'cpu': 11, 'gpu': 9, 'storage': 15}), 9: (42, {'cpu': 4, 'gpu': 7, 'storage': 19}), 2: (96, {'cpu': 3, 'gpu': 15, 'storage': 11}), 4: (56, {'cpu': 9, 'gpu': 0, 'storage': 20}), 8: (88, {'cpu': 19, 'gpu': 0, 'storage': 1}), 1: (12, {'cpu': 14, 'gpu': 18, 'storage': 5})}","{(5, 0): ([(18, 83)], {'bandwidth': 11}), (9, 0): ([(18, 42)], {'bandwidth': 50}), (9, 5): ([(42, 27), (27, 78), (78, 83)], {'bandwidth': 34}), (2, 9): ([(42, 6), (6, 23), (23, 72), (72, 58), (58, 76), (76, 47), (47, 96)], {'bandwidth': 49}), (2, 0): ([(18, 74), (74, 92), (92, 44), (44, 96)], {'bandwidth': 40}), (4, 0): ([(18, 67), (67, 89), (89, 40), (40, 35), (35, 56)], {'bandwidth': 46}), (4, 9): ([(42, 34), (34, 61), (61, 56)], {'bandwidth': 24}), (4, 5): ([(56, 94), (94, 83)], {'bandwidth': 22}), (4, 2): ([(56, 35), (35, 96)], {'bandwidth': 15}), (8, 5): ([(83, 28), (28, 74), (74, 77), (77, 50), (50, 27), (27, 79), (79, 38), (38, 88)], {'bandwidth': 46}), (8, 2): ([(88, 43), (43, 68), (68, 96)], {'bandwidth': 17}), (8, 0): ([(18, 67), (67, 88)], {'bandwidth': 4}), (1, 4): ([(12, 7), (7, 26), (26, 56)], {'bandwidth': 32}), (1, 5): ([(12, 94), (94, 83)], {'bandwidth': 2}), (1, 0): ([(12, 7), (7, 17), (17, 18)], {'bandwidth': 0})}",50,1783,606,0.33987661245092543,33,0
1499,arrival,9487,770,True,True,"{0: (18, {'cpu': 10, 'gpu': 0, 'storage': 6}), 1: (42, {'cpu': 12, 'gpu': 16, 'storage': 12}), 2: (74, {'cpu': 19, 'gpu': 10, 'storage': 4})}","{(1, 0): ([(18, 42)], {'bandwidth': 29}), (2, 1): ([(42, 18), (18, 74)], {'bandwidth': 24})}",1385,166,142,0.8554216867469879,34,0
1500,leave,9499,712,True,True,"{}","{}",717,0,0,0,33,0
1501,arrival,9501,771,True,True,"{6: (18, {'cpu': 14, 'gpu': 9, 'storage': 3}), 0: (74, {'cpu': 1, 'gpu': 7, 'storage': 2}), 1: (42, {'cpu': 5, 'gpu': 16, 'storage': 14}), 3: (17, {'cpu': 20, 'gpu': 20, 'storage': 8}), 2: (7, {'cpu': 19, 'gpu': 14, 'storage': 2}), 4: (52, {'cpu': 14, 'gpu': 13, 'storage': 19}), 5: (50, {'cpu': 3, 'gpu': 0, 'storage': 12})}","{(0, 6): ([(18, 74)], {'bandwidth': 9}), (1, 6): ([(18, 83), (83, 78), (78, 27), (27, 42)], {'bandwidth': 38}), (3, 6): ([(17, 18)], {'bandwidth': 30}), (3, 1): ([(17, 7), (7, 42)], {'bandwidth': 10}), (2, 3): ([(7, 12), (12, 76), (76, 17)], {'bandwidth': 24}), (4, 3): ([(17, 18), (18, 67), (67, 88), (88, 52)], {'bandwidth': 38}), (5, 2): ([(7, 32), (32, 48), (48, 26), (26, 77), (77, 50)], {'bandwidth': 43}), (5, 3): ([(17, 7), (7, 52), (52, 50)], {'bandwidth': 12}), (5, 1): ([(42, 50)], {'bandwidth': 5})}",210,906,424,0.46799116997792495,34,0
1502,arrival,9513,772,True,True,"{0: (35, {'cpu': 17, 'gpu': 5, 'storage': 2}), 1: (40, {'cpu': 9, 'gpu': 11, 'storage': 13}), 2: (29, {'cpu': 4, 'gpu': 13, 'storage': 16})}","{(1, 0): ([(35, 40)], {'bandwidth': 45}), (2, 1): ([(29, 40)], {'bandwidth': 9})}",234,144,144,1.0,35,0
1503,leave,9514,749,True,True,"{}","{}",277,0,0,0,34,0
1504,leave,9515,738,True,True,"{}","{}",392,0,0,0,33,0
1505,leave,9521,758,True,True,"{}","{}",186,0,0,0,32,0
1506,arrival,9526,773,True,True,"{4: (94, {'cpu': 13, 'gpu': 2, 'storage': 13}), 0: (56, {'cpu': 17, 'gpu': 0, 'storage': 2}), 1: (35, {'cpu': 1, 'gpu': 17, 'storage': 17}), 2: (14, {'cpu': 11, 'gpu': 10, 'storage': 0}), 3: (53, {'cpu': 15, 'gpu': 10, 'storage': 14})}","{(0, 4): ([(56, 94)], {'bandwidth': 24}), (1, 0): ([(35, 56)], {'bandwidth': 16}), (2, 0): ([(14, 54), (54, 15), (15, 77), (77, 56)], {'bandwidth': 28}), (3, 0): ([(53, 11), (11, 56)], {'bandwidth': 43}), (3, 2): ([(14, 54), (54, 73), (73, 33), (33, 31), (31, 53)], {'bandwidth': 39})}",166,575,292,0.5078260869565218,33,0
1508,arrival,9541,774,True,True,"{1: (29, {'cpu': 20, 'gpu': 2, 'storage': 0}), 3: (45, {'cpu': 20, 'gpu': 19, 'storage': 17}), 0: (64, {'cpu': 0, 'gpu': 6, 'storage': 0}), 2: (12, {'cpu': 8, 'gpu': 11, 'storage': 17})}","{(3, 1): ([(29, 69), (69, 16), (16, 45)], {'bandwidth': 37}), (0, 3): ([(45, 64)], {'bandwidth': 29}), (2, 0): ([(12, 64)], {'bandwidth': 18}), (2, 3): ([(12, 45)], {'bandwidth': 2})}",198,280,206,0.7357142857142858,34,0
1509,arrival,9547,775,True,True,"{8: (94, {'cpu': 20, 'gpu': 4, 'storage': 17}), 1: (23, {'cpu': 15, 'gpu': 10, 'storage': 18}), 6: (92, {'cpu': 10, 'gpu': 15, 'storage': 8}), 2: (76, {'cpu': 8, 'gpu': 1, 'storage': 12}), 4: (96, {'cpu': 3, 'gpu': 13, 'storage': 5}), 9: (35, {'cpu': 1, 'gpu': 19, 'storage': 7}), 5: (74, {'cpu': 6, 'gpu': 19, 'storage': 8}), 7: (42, {'cpu': 8, 'gpu': 8, 'storage': 11}), 0: (12, {'cpu': 7, 'gpu': 8, 'storage': 2}), 3: (58, {'cpu': 4, 'gpu': 5, 'storage': 9})}","{(1, 8): ([(23, 12), (12, 94)], {'bandwidth': 15}), (6, 1): ([(23, 95), (95, 92)], {'bandwidth': 49}), (6, 8): ([(92, 90), (90, 94)], {'bandwidth': 16}), (4, 2): ([(76, 47), (47, 96)], {'bandwidth': 48}), (4, 6): ([(92, 44), (44, 96)], {'bandwidth': 34}), (4, 1): ([(23, 72), (72, 96)], {'bandwidth': 16}), (9, 2): ([(35, 97), (97, 76)], {'bandwidth': 34}), (9, 8): ([(35, 94)], {'bandwidth': 27}), (9, 6): ([(35, 51), (51, 92)], {'bandwidth': 14}), (5, 1): ([(23, 6), (6, 5), (5, 98), (98, 74)], {'bandwidth': 48}), (5, 2): ([(74, 58), (58, 76)], {'bandwidth': 21}), (7, 8): ([(42, 33), (33, 40), (40, 89), (89, 67), (67, 18), (18, 83), (83, 94)], {'bandwidth': 48}), (7, 1): ([(23, 12), (12, 7), (7, 42)], {'bandwidth': 25}), (0, 6): ([(12, 64), (64, 92)], {'bandwidth': 17}), (0, 5): ([(12, 98), (98, 74)], {'bandwidth': 16}), (3, 8): ([(58, 11), (11, 0), (0, 32), (32, 94)], {'bandwidth': 20}), (3, 9): ([(35, 96), (96, 58)], {'bandwidth': 9})}",149,1569,738,0.47036328871892924,35,0
1510,arrival,9560,776,True,True,"{1: (24, {'cpu': 1, 'gpu': 12, 'storage': 16}), 2: (49, {'cpu': 2, 'gpu': 13, 'storage': 13}), 0: (65, {'cpu': 5, 'gpu': 12, 'storage': 16})}","{(2, 1): ([(24, 65), (65, 49)], {'bandwidth': 33}), (0, 1): ([(24, 66), (66, 57), (57, 49), (49, 65)], {'bandwidth': 33}), (0, 2): ([(49, 65)], {'bandwidth': 3})}",979,291,159,0.5463917525773195,36,0
1511,leave,9562,669,True,True,"{}","{}",1329,0,0,0,35,0
1512,arrival,9572,777,True,True,"{1: (87, {'cpu': 6, 'gpu': 4, 'storage': 10}), 0: (99, {'cpu': 11, 'gpu': 4, 'storage': 16}), 2: (90, {'cpu': 17, 'gpu': 8, 'storage': 3})}","{(0, 1): ([(87, 99)], {'bandwidth': 47}), (2, 1): ([(87, 90)], {'bandwidth': 30}), (2, 0): ([(90, 87), (87, 99)], {'bandwidth': 21})}",535,198,177,0.8939393939393939,36,0
1513,leave,9583,753,True,True,"{}","{}",293,0,0,0,35,0
1514,arrival,9587,778,True,True,"{5: (13, {'cpu': 7, 'gpu': 7, 'storage': 10}), 0: (99, {'cpu': 7, 'gpu': 5, 'storage': 16}), 1: (56, {'cpu': 19, 'gpu': 15, 'storage': 7}), 3: (31, {'cpu': 10, 'gpu': 15, 'storage': 13}), 4: (25, {'cpu': 8, 'gpu': 9, 'storage': 17}), 2: (60, {'cpu': 3, 'gpu': 10, 'storage': 16})}","{(0, 5): ([(13, 99)], {'bandwidth': 35}), (1, 5): ([(13, 99), (99, 56)], {'bandwidth': 21}), (1, 0): ([(56, 99)], {'bandwidth': 0}), (3, 5): ([(13, 60), (60, 31)], {'bandwidth': 19}), (3, 0): ([(31, 99)], {'bandwidth': 17}), (3, 1): ([(31, 56)], {'bandwidth': 4}), (4, 1): ([(25, 72), (72, 7), (7, 26), (26, 56)], {'bandwidth': 43}), (2, 3): ([(31, 60)], {'bandwidth': 37}), (2, 4): ([(25, 60)], {'bandwidth': 9})}",791,548,379,0.6916058394160584,36,0
1515,leave,9589,726,True,True,"{}","{}",626,0,0,0,35,0
1516,arrival,9597,779,True,True,"{0: (31, {'cpu': 0, 'gpu': 13, 'storage': 1}), 1: (56, {'cpu': 8, 'gpu': 11, 'storage': 20}), 2: (99, {'cpu': 2, 'gpu': 15, 'storage': 8})}","{(1, 0): ([(31, 99), (99, 56)], {'bandwidth': 41}), (2, 1): ([(56, 99)], {'bandwidth': 18})}",427,178,137,0.7696629213483146,36,0
1517,leave,9600,724,True,True,"{}","{}",673,0,0,0,35,0
1519,arrival,9607,780,True,False,"{7: (89, {'cpu': 5, 'gpu': 18, 'storage': 0}), 3: (93, {'cpu': 9, 'gpu': 2, 'storage': 2}), 6: (69, {'cpu': 12, 'gpu': 1, 'storage': 7}), 1: (61, {'cpu': 7, 'gpu': 7, 'storage': 12}), 8: (96, {'cpu': 9, 'gpu': 16, 'storage': 12}), 2: (43, {'cpu': 14, 'gpu': 12, 'storage': 9}), 4: (34, {'cpu': 12, 'gpu': 4, 'storage': 11})}","{(3, 7): ([(89, 29), (29, 69), (69, 93)], {'bandwidth': 32}), (6, 7): ([(69, 29), (29, 89)], {'bandwidth': 13}), (1, 7): ([(61, 21), (21, 29), (29, 89)], {'bandwidth': 30}), (1, 3): ([(61, 93)], {'bandwidth': 4}), (8, 7): ([(89, 96)], {'bandwidth': 23}), (8, 1): ([(61, 51), (51, 96)], {'bandwidth': 17}), (8, 6): ([(69, 93), (93, 96)], {'bandwidth': 4}), (8, 3): ([(93, 96)], {'bandwidth': 2}), (2, 3): ([(43, 68), (68, 93)], {'bandwidth': 43}), (2, 6): ([(43, 52), (52, 7), (7, 69)], {'bandwidth': 32}), (4, 8): ([(34, 54), (54, 96)], {'bandwidth': 29}), (4, 7): ([(34, 42), (42, 89)], {'bandwidth': 27})}",278,758,437,0.5765171503957783,35,0
1520,arrival,9625,781,True,True,"{4: (89, {'cpu': 20, 'gpu': 13, 'storage': 0}), 2: (93, {'cpu': 19, 'gpu': 5, 'storage': 2}), 5: (69, {'cpu': 11, 'gpu': 15, 'storage': 4}), 6: (61, {'cpu': 13, 'gpu': 12, 'storage': 6}), 7: (28, {'cpu': 14, 'gpu': 14, 'storage': 16}), 1: (22, {'cpu': 4, 'gpu': 3, 'storage': 19}), 3: (36, {'cpu': 12, 'gpu': 11, 'storage': 8}), 8: (99, {'cpu': 1, 'gpu': 14, 'storage': 10}), 0: (42, {'cpu': 16, 'gpu': 10, 'storage': 0})}","{(5, 2): ([(69, 93)], {'bandwidth': 38}), (5, 4): ([(69, 29), (29, 89)], {'bandwidth': 28}), (6, 4): ([(61, 21), (21, 29), (29, 89)], {'bandwidth': 26}), (6, 2): ([(61, 93)], {'bandwidth': 22}), (7, 6): ([(28, 83), (83, 27), (27, 43), (43, 25), (25, 61)], {'bandwidth': 48}), (7, 4): ([(28, 69), (69, 40), (40, 89)], {'bandwidth': 39}), (7, 5): ([(28, 41), (41, 24), (24, 69)], {'bandwidth': 10}), (1, 6): ([(22, 51), (51, 61)], {'bandwidth': 40}), (1, 4): ([(22, 92), (92, 89)], {'bandwidth': 37}), (1, 2): ([(22, 93)], {'bandwidth': 26}), (3, 5): ([(36, 30), (30, 16), (16, 97), (97, 24), (24, 69)], {'bandwidth': 42}), (3, 7): ([(28, 36)], {'bandwidth': 36}), (3, 2): ([(36, 81), (81, 44), (44, 64), (64, 93)], {'bandwidth': 24}), (8, 4): ([(89, 11), (11, 99)], {'bandwidth': 7}), (0, 2): ([(42, 6), (6, 93)], {'bandwidth': 20}), (0, 8): ([(42, 27), (27, 13), (13, 99)], {'bandwidth': 8}), (0, 5): ([(42, 7), (7, 69)], {'bandwidth': 7}), (0, 1): ([(22, 19), (19, 41), (41, 42)], {'bandwidth': 4})}",428,1479,734,0.49628127112914133,36,0
1521,arrival,9640,782,True,True,"{3: (89, {'cpu': 0, 'gpu': 19, 'storage': 2}), 7: (96, {'cpu': 19, 'gpu': 9, 'storage': 12}), 0: (93, {'cpu': 2, 'gpu': 10, 'storage': 1}), 2: (8, {'cpu': 19, 'gpu': 1, 'storage': 14}), 1: (43, {'cpu': 2, 'gpu': 1, 'storage': 14}), 8: (15, {'cpu': 17, 'gpu': 0, 'storage': 20}), 6: (12, {'cpu': 0, 'gpu': 11, 'storage': 15}), 9: (82, {'cpu': 4, 'gpu': 1, 'storage': 12}), 4: (35, {'cpu': 19, 'gpu': 10, 'storage': 0}), 5: (67, {'cpu': 0, 'gpu': 13, 'storage': 15})}","{(7, 3): ([(89, 96)], {'bandwidth': 13}), (0, 3): ([(89, 42), (42, 6), (6, 93)], {'bandwidth': 27}), (2, 3): ([(8, 89)], {'bandwidth': 44}), (2, 7): ([(8, 35), (35, 96)], {'bandwidth': 18}), (1, 7): ([(43, 68), (68, 96)], {'bandwidth': 25}), (1, 2): ([(8, 52), (52, 43)], {'bandwidth': 17}), (8, 3): ([(15, 50), (50, 19), (19, 97), (97, 89)], {'bandwidth': 46}), (8, 0): ([(15, 93)], {'bandwidth': 38}), (6, 0): ([(12, 64), (64, 68), (68, 93)], {'bandwidth': 29}), (6, 1): ([(12, 52), (52, 43)], {'bandwidth': 29}), (6, 3): ([(12, 7), (7, 42), (42, 89)], {'bandwidth': 18}), (6, 8): ([(12, 15)], {'bandwidth': 16}), (9, 3): ([(82, 83), (83, 89)], {'bandwidth': 34}), (9, 7): ([(82, 47), (47, 96)], {'bandwidth': 14}), (4, 2): ([(8, 44), (44, 96), (96, 51), (51, 35)], {'bandwidth': 28}), (4, 7): ([(35, 51), (51, 96)], {'bandwidth': 16}), (4, 0): ([(35, 6), (6, 93)], {'bandwidth': 6}), (4, 1): ([(35, 56), (56, 43)], {'bandwidth': 3}), (5, 3): ([(67, 84), (84, 85), (85, 92), (92, 89)], {'bandwidth': 36}), (5, 1): ([(43, 89), (89, 67)], {'bandwidth': 13}), (5, 2): ([(8, 32), (32, 98), (98, 67)], {'bandwidth': 13}), (5, 7): ([(67, 84), (84, 96)], {'bandwidth': 9}), (5, 0): ([(67, 5), (5, 6), (6, 93)], {'bandwidth': 4})}",278,1454,758,0.5213204951856947,37,0
1522,leave,9641,754,True,True,"{}","{}",337,0,0,0,36,0
1523,leave,9642,728,True,True,"{}","{}",648,0,0,0,35,0
1524,leave,9645,759,True,True,"{}","{}",293,0,0,0,34,0
1525,arrival,9654,783,True,True,"{4: (1, {'cpu': 12, 'gpu': 3, 'storage': 18}), 7: (70, {'cpu': 11, 'gpu': 0, 'storage': 13}), 1: (96, {'cpu': 8, 'gpu': 12, 'storage': 1}), 8: (58, {'cpu': 2, 'gpu': 14, 'storage': 8}), 9: (90, {'cpu': 4, 'gpu': 18, 'storage': 17}), 6: (92, {'cpu': 15, 'gpu': 11, 'storage': 9}), 3: (75, {'cpu': 4, 'gpu': 9, 'storage': 15}), 2: (5, {'cpu': 11, 'gpu': 9, 'storage': 12}), 5: (43, {'cpu': 4, 'gpu': 11, 'storage': 5}), 0: (67, {'cpu': 13, 'gpu': 2, 'storage': 11})}","{(7, 4): ([(1, 26), (26, 70)], {'bandwidth': 50}), (1, 4): ([(1, 41), (41, 96)], {'bandwidth': 8}), (8, 1): ([(58, 96)], {'bandwidth': 50}), (8, 7): ([(58, 11), (11, 99), (99, 70)], {'bandwidth': 43}), (8, 4): ([(1, 90), (90, 58)], {'bandwidth': 2}), (9, 8): ([(58, 90)], {'bandwidth': 31}), (9, 4): ([(1, 90)], {'bandwidth': 2}), (6, 8): ([(58, 74), (74, 92)], {'bandwidth': 44}), (6, 7): ([(70, 63), (63, 92)], {'bandwidth': 24}), (6, 9): ([(90, 87), (87, 92)], {'bandwidth': 10}), (3, 4): ([(1, 39), (39, 92), (92, 75)], {'bandwidth': 37}), (3, 1): ([(75, 21), (21, 2), (2, 87), (87, 96)], {'bandwidth': 30}), (3, 7): ([(70, 8), (8, 66), (66, 75)], {'bandwidth': 12}), (2, 4): ([(1, 84), (84, 96), (96, 68), (68, 44), (44, 5)], {'bandwidth': 40}), (2, 9): ([(5, 67), (67, 65), (65, 81), (81, 90)], {'bandwidth': 38}), (2, 1): ([(5, 44), (44, 96)], {'bandwidth': 23}), (5, 4): ([(1, 26), (26, 88), (88, 43)], {'bandwidth': 26}), (5, 6): ([(43, 97), (97, 64), (64, 92)], {'bandwidth': 26}), (5, 1): ([(43, 89), (89, 96)], {'bandwidth': 21}), (5, 7): ([(43, 52), (52, 8), (8, 70)], {'bandwidth': 19}), (0, 9): ([(67, 27), (27, 90)], {'bandwidth': 12}), (0, 3): ([(67, 85), (85, 92), (92, 75)], {'bandwidth': 5}), (0, 4): ([(1, 5), (5, 67)], {'bandwidth': 2})}",929,1733,837,0.4829774956722447,35,0
1526,leave,9662,768,True,True,"{}","{}",193,0,0,0,34,0
1527,arrival,9667,784,True,True,"{0: (63, {'cpu': 5, 'gpu': 16, 'storage': 19}), 1: (66, {'cpu': 13, 'gpu': 13, 'storage': 15})}","{(1, 0): ([(63, 66)], {'bandwidth': 34})}",473,115,115,1.0,35,0
1528,arrival,9678,785,True,True,"{1: (21, {'cpu': 8, 'gpu': 1, 'storage': 8}), 7: (41, {'cpu': 20, 'gpu': 3, 'storage': 9}), 5: (66, {'cpu': 0, 'gpu': 15, 'storage': 8}), 0: (10, {'cpu': 1, 'gpu': 20, 'storage': 2}), 6: (69, {'cpu': 3, 'gpu': 8, 'storage': 4}), 3: (49, {'cpu': 13, 'gpu': 16, 'storage': 13}), 4: (37, {'cpu': 7, 'gpu': 11, 'storage': 2}), 2: (42, {'cpu': 10, 'gpu': 16, 'storage': 19})}","{(7, 1): ([(21, 41)], {'bandwidth': 32}), (5, 1): ([(21, 66)], {'bandwidth': 34}), (5, 7): ([(41, 66)], {'bandwidth': 17}), (0, 5): ([(10, 63), (63, 66)], {'bandwidth': 49}), (0, 1): ([(10, 21)], {'bandwidth': 21}), (6, 0): ([(10, 69)], {'bandwidth': 49}), (6, 7): ([(41, 42), (42, 34), (34, 69)], {'bandwidth': 33}), (6, 1): ([(21, 29), (29, 69)], {'bandwidth': 16}), (3, 1): ([(21, 61), (61, 56), (56, 37), (37, 49)], {'bandwidth': 46}), (3, 6): ([(49, 24), (24, 69)], {'bandwidth': 25}), (3, 7): ([(41, 24), (24, 49)], {'bandwidth': 7}), (4, 3): ([(37, 46), (46, 96), (96, 54), (54, 49)], {'bandwidth': 50}), (2, 5): ([(42, 50), (50, 41), (41, 66)], {'bandwidth': 26}), (2, 0): ([(10, 21), (21, 79), (79, 42)], {'bandwidth': 19}), (2, 7): ([(41, 27), (27, 42)], {'bandwidth': 14}), (2, 3): ([(42, 6), (6, 24), (24, 49)], {'bandwidth': 0})}",116,1210,655,0.5413223140495868,36,0
1529,leave,9688,645,True,True,"{}","{}",1757,0,0,0,35,0
1530,leave,9692,773,True,True,"{}","{}",166,0,0,0,34,0
1531,arrival,9693,786,True,True,"{1: (79, {'cpu': 19, 'gpu': 0, 'storage': 2}), 2: (27, {'cpu': 17, 'gpu': 4, 'storage': 20}), 3: (13, {'cpu': 4, 'gpu': 17, 'storage': 13}), 0: (82, {'cpu': 4, 'gpu': 7, 'storage': 12})}","{(2, 1): ([(27, 79)], {'bandwidth': 0}), (3, 2): ([(13, 27)], {'bandwidth': 14}), (0, 3): ([(13, 27), (27, 82)], {'bandwidth': 42})}",411,217,175,0.8064516129032258,35,0
1532,leave,9696,775,True,True,"{}","{}",149,0,0,0,34,0
