event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
36,arrival,351,28,True,True,"{2: (35, {'cpu': 16, 'gpu': 11, 'storage': 1}), 1: (59, {'cpu': 4, 'gpu': 11, 'storage': 13}), 5: (81, {'cpu': 1, 'gpu': 20, 'storage': 14}), 3: (67, {'cpu': 14, 'gpu': 3, 'storage': 15}), 6: (22, {'cpu': 6, 'gpu': 3, 'storage': 1}), 4: (94, {'cpu': 10, 'gpu': 4, 'storage': 7}), 0: (72, {'cpu': 18, 'gpu': 8, 'storage': 1})}","{(1, 2): ([(35, 59)], {'bandwidth': 47}), (5, 2): ([(35, 81)], {'bandwidth': 38}), (3, 1): ([(59, 67)], {'bandwidth': 20}), (3, 2): ([(35, 67)], {'bandwidth': 7}), (6, 2): ([(22, 35)], {'bandwidth': 13}), (4, 5): ([(81, 94)], {'bandwidth': 12}), (0, 2): ([(35, 22), (22, 72)], {'bandwidth': 3})}",162,324,321,0.9907407407407407,21,0
37,arrival,363,29,True,True,"{0: (28, {'cpu': 2, 'gpu': 2, 'storage': 9}), 1: (45, {'cpu': 18, 'gpu': 4, 'storage': 10})}","{(1, 0): ([(28, 45)], {'bandwidth': 0})}",553,45,45,1.0,22,0
38,arrival,373,30,True,True,"{3: (42, {'cpu': 12, 'gpu': 14, 'storage': 20}), 0: (15, {'cpu': 11, 'gpu': 11, 'storage': 0}), 1: (22, {'cpu': 7, 'gpu': 10, 'storage': 12}), 2: (35, {'cpu': 2, 'gpu': 20, 'storage': 14}), 4: (81, {'cpu': 2, 'gpu': 17, 'storage': 2}), 6: (45, {'cpu': 19, 'gpu': 13, 'storage': 1}), 5: (87, {'cpu': 19, 'gpu': 17, 'storage': 3})}","{(0, 3): ([(15, 42)], {'bandwidth': 49}), (1, 3): ([(22, 42)], {'bandwidth': 47}), (1, 0): ([(15, 22)], {'bandwidth': 18}), (2, 1): ([(22, 35)], {'bandwidth': 32}), (2, 3): ([(35, 1), (1, 42)], {'bandwidth': 32}), (2, 0): ([(15, 22), (22, 35)], {'bandwidth': 14}), (4, 0): ([(15, 22), (22, 81)], {'bandwidth': 45}), (6, 2): ([(35, 28), (28, 7), (7, 45)], {'bandwidth': 40}), (6, 3): ([(42, 22), (22, 45)], {'bandwidth': 30}), (5, 1): ([(22, 62), (62, 87)], {'bandwidth': 38}), (5, 4): ([(81, 8), (8, 87)], {'bandwidth': 35}), (5, 6): ([(45, 28), (28, 87)], {'bandwidth': 11}), (5, 3): ([(42, 87)], {'bandwidth': 10})}",644,912,627,0.6875,23,0
39,leave,379,3,True,True,"{}","{}",340,0,0,0,22,0
40,arrival,394,31,True,True,"{2: (28, {'cpu': 11, 'gpu': 8, 'storage': 0}), 0: (7, {'cpu': 2, 'gpu': 4, 'storage': 15}), 1: (76, {'cpu': 15, 'gpu': 3, 'storage': 7}), 3: (45, {'cpu': 18, 'gpu': 8, 'storage': 13})}","{(0, 2): ([(7, 76), (76, 28)], {'bandwidth': 41}), (1, 2): ([(28, 90), (90, 76)], {'bandwidth': 37}), (3, 0): ([(7, 45)], {'bandwidth': 22}), (3, 2): ([(28, 45)], {'bandwidth': 4})}",1258,286,208,0.7272727272727273,23,0
41,leave,408,13,True,True,"{}","{}",251,0,0,0,22,0
42,arrival,408,32,True,True,"{1: (58, {'cpu': 4, 'gpu': 6, 'storage': 1}), 0: (95, {'cpu': 4, 'gpu': 15, 'storage': 0})}","{(0, 1): ([(58, 95)], {'bandwidth': 39})}",33,69,69,1.0,23,0
43,arrival,419,33,True,True,"{2: (56, {'cpu': 20, 'gpu': 18, 'storage': 10}), 1: (18, {'cpu': 4, 'gpu': 7, 'storage': 1}), 3: (58, {'cpu': 2, 'gpu': 6, 'storage': 16}), 0: (10, {'cpu': 6, 'gpu': 5, 'storage': 6})}","{(1, 2): ([(18, 56)], {'bandwidth': 43}), (3, 1): ([(18, 58)], {'bandwidth': 44}), (3, 2): ([(56, 58)], {'bandwidth': 29}), (0, 2): ([(10, 12), (12, 53), (53, 56)], {'bandwidth': 42}), (0, 3): ([(10, 11), (11, 58)], {'bandwidth': 8})}",491,359,267,0.7437325905292479,24,0
44,leave,441,32,True,True,"{}","{}",33,0,0,0,23,0
45,arrival,442,34,True,True,"{0: (96, {'cpu': 9, 'gpu': 13, 'storage': 10}), 7: (49, {'cpu': 4, 'gpu': 9, 'storage': 6}), 5: (16, {'cpu': 6, 'gpu': 3, 'storage': 11}), 6: (55, {'cpu': 13, 'gpu': 9, 'storage': 14}), 1: (45, {'cpu': 0, 'gpu': 7, 'storage': 2}), 3: (67, {'cpu': 11, 'gpu': 11, 'storage': 7}), 8: (11, {'cpu': 16, 'gpu': 1, 'storage': 17}), 4: (69, {'cpu': 17, 'gpu': 1, 'storage': 8}), 2: (3, {'cpu': 19, 'gpu': 2, 'storage': 13})}","{(7, 0): ([(49, 96)], {'bandwidth': 38}), (5, 7): ([(16, 49)], {'bandwidth': 34}), (5, 0): ([(16, 55), (55, 96)], {'bandwidth': 25}), (6, 5): ([(16, 9), (9, 31), (31, 55)], {'bandwidth': 41}), (6, 7): ([(49, 16), (16, 55)], {'bandwidth': 8}), (1, 0): ([(45, 40), (40, 14), (14, 96)], {'bandwidth': 48}), (1, 7): ([(45, 11), (11, 49)], {'bandwidth': 46}), (1, 6): ([(45, 55)], {'bandwidth': 25}), (3, 5): ([(16, 22), (22, 45), (45, 55), (55, 67)], {'bandwidth': 39}), (3, 0): ([(67, 81), (81, 96)], {'bandwidth': 34}), (3, 7): ([(49, 81), (81, 67)], {'bandwidth': 18}), (8, 0): ([(11, 58), (58, 95), (95, 96)], {'bandwidth': 44}), (8, 6): ([(11, 32), (32, 55)], {'bandwidth': 31}), (8, 7): ([(11, 49)], {'bandwidth': 25}), (8, 1): ([(11, 45)], {'bandwidth': 0}), (4, 0): ([(69, 96)], {'bandwidth': 35}), (4, 6): ([(55, 53), (53, 91), (91, 69)], {'bandwidth': 24}), (4, 7): ([(49, 96), (96, 69)], {'bandwidth': 9}), (4, 8): ([(11, 24), (24, 91), (91, 69)], {'bandwidth': 8}), (2, 3): ([(3, 67)], {'bandwidth': 33}), (2, 6): ([(3, 67), (67, 55)], {'bandwidth': 22}), (2, 5): ([(3, 19), (19, 64), (64, 16)], {'bandwidth': 17}), (2, 0): ([(3, 69), (69, 96)], {'bandwidth': 15})}",3464,1547,858,0.5546218487394958,24,0
46,arrival,456,35,True,True,"{3: (98, {'cpu': 3, 'gpu': 10, 'storage': 5}), 2: (17, {'cpu': 8, 'gpu': 12, 'storage': 20}), 6: (62, {'cpu': 9, 'gpu': 17, 'storage': 11}), 4: (39, {'cpu': 13, 'gpu': 12, 'storage': 10}), 8: (72, {'cpu': 19, 'gpu': 8, 'storage': 19}), 1: (51, {'cpu': 7, 'gpu': 19, 'storage': 8}), 7: (0, {'cpu': 17, 'gpu': 11, 'storage': 14}), 5: (92, {'cpu': 7, 'gpu': 20, 'storage': 15}), 0: (79, {'cpu': 14, 'gpu': 17, 'storage': 10})}","{(2, 3): ([(17, 98)], {'bandwidth': 50}), (6, 3): ([(62, 98)], {'bandwidth': 40}), (6, 2): ([(17, 98), (98, 62)], {'bandwidth': 34}), (4, 3): ([(39, 98)], {'bandwidth': 34}), (8, 6): ([(62, 39), (39, 98), (98, 72)], {'bandwidth': 43}), (8, 4): ([(39, 0), (0, 21), (21, 72)], {'bandwidth': 29}), (1, 2): ([(17, 50), (50, 4), (4, 1), (1, 51)], {'bandwidth': 42}), (1, 3): ([(51, 98)], {'bandwidth': 25}), (1, 6): ([(51, 98), (98, 62)], {'bandwidth': 7}), (7, 3): ([(0, 98)], {'bandwidth': 50}), (7, 2): ([(0, 21), (21, 72), (72, 17)], {'bandwidth': 16}), (5, 3): ([(92, 65), (65, 29), (29, 98)], {'bandwidth': 32}), (5, 4): ([(39, 92)], {'bandwidth': 32}), (5, 2): ([(17, 50), (50, 4), (4, 92)], {'bandwidth': 4}), (0, 2): ([(17, 50), (50, 79)], {'bandwidth': 32}), (0, 6): ([(62, 87), (87, 79)], {'bandwidth': 19}), (0, 1): ([(51, 2), (2, 63), (63, 79)], {'bandwidth': 17}), (0, 4): ([(39, 92), (92, 79)], {'bandwidth': 15}), (0, 7): ([(0, 51), (51, 79)], {'bandwidth': 8})}",218,1387,864,0.6229271809661139,25,0
47,arrival,466,36,True,True,"{4: (61, {'cpu': 4, 'gpu': 11, 'storage': 8}), 2: (40, {'cpu': 11, 'gpu': 17, 'storage': 9}), 0: (5, {'cpu': 12, 'gpu': 9, 'storage': 0}), 1: (80, {'cpu': 20, 'gpu': 20, 'storage': 15}), 5: (93, {'cpu': 5, 'gpu': 2, 'storage': 12}), 3: (14, {'cpu': 13, 'gpu': 7, 'storage': 1}), 6: (50, {'cpu': 4, 'gpu': 6, 'storage': 3})}","{(0, 4): ([(5, 61)], {'bandwidth': 49}), (1, 2): ([(40, 80)], {'bandwidth': 36}), (1, 4): ([(61, 40), (40, 80)], {'bandwidth': 24}), (5, 2): ([(40, 42), (42, 21), (21, 67), (67, 93)], {'bandwidth': 49}), (3, 2): ([(14, 40)], {'bandwidth': 8}), (6, 5): ([(50, 14), (14, 93)], {'bandwidth': 7})}",217,540,362,0.6703703703703704,26,0
48,arrival,480,37,True,True,"{0: (91, {'cpu': 13, 'gpu': 17, 'storage': 8}), 2: (19, {'cpu': 18, 'gpu': 19, 'storage': 5}), 4: (64, {'cpu': 18, 'gpu': 7, 'storage': 10}), 3: (68, {'cpu': 2, 'gpu': 19, 'storage': 17}), 1: (43, {'cpu': 12, 'gpu': 4, 'storage': 17}), 5: (63, {'cpu': 14, 'gpu': 9, 'storage': 3}), 6: (69, {'cpu': 5, 'gpu': 20, 'storage': 17})}","{(4, 0): ([(64, 91)], {'bandwidth': 29}), (4, 2): ([(19, 64)], {'bandwidth': 23}), (3, 2): ([(19, 68)], {'bandwidth': 29}), (3, 0): ([(68, 19), (19, 91)], {'bandwidth': 20}), (1, 0): ([(43, 30), (30, 14), (14, 91)], {'bandwidth': 44}), (5, 4): ([(63, 10), (10, 64)], {'bandwidth': 17}), (5, 2): ([(19, 3), (3, 69), (69, 63)], {'bandwidth': 15}), (5, 0): ([(63, 69), (69, 91)], {'bandwidth': 2}), (6, 4): ([(64, 79), (79, 69)], {'bandwidth': 5}), (6, 1): ([(43, 68), (68, 69)], {'bandwidth': 0})}",771,600,438,0.73,27,0
49,leave,485,9,True,True,"{}","{}",369,0,0,0,26,0
50,arrival,491,38,True,True,"{0: (65, {'cpu': 20, 'gpu': 15, 'storage': 5}), 3: (89, {'cpu': 3, 'gpu': 0, 'storage': 4}), 1: (95, {'cpu': 19, 'gpu': 9, 'storage': 14}), 4: (73, {'cpu': 15, 'gpu': 9, 'storage': 0}), 5: (32, {'cpu': 6, 'gpu': 20, 'storage': 2}), 2: (78, {'cpu': 13, 'gpu': 17, 'storage': 16})}","{(3, 0): ([(65, 89)], {'bandwidth': 37}), (1, 0): ([(65, 95)], {'bandwidth': 48}), (1, 3): ([(89, 95)], {'bandwidth': 16}), (4, 1): ([(73, 10), (10, 95)], {'bandwidth': 18}), (4, 3): ([(73, 3), (3, 89)], {'bandwidth': 13}), (5, 3): ([(32, 89)], {'bandwidth': 22}), (2, 3): ([(78, 3), (3, 89)], {'bandwidth': 20}), (2, 5): ([(32, 3), (3, 78)], {'bandwidth': 2})}",137,416,363,0.8725961538461539,27,0
51,arrival,504,39,True,False,"{5: (8, {'cpu': 11, 'gpu': 3, 'storage': 5}), 2: (16, {'cpu': 9, 'gpu': 17, 'storage': 8}), 8: (49, {'cpu': 8, 'gpu': 7, 'storage': 10}), 6: (96, {'cpu': 8, 'gpu': 10, 'storage': 19}), 0: (81, {'cpu': 13, 'gpu': 13, 'storage': 8}), 4: (55, {'cpu': 12, 'gpu': 20, 'storage': 20})}","{(2, 5): ([(8, 16)], {'bandwidth': 20}), (8, 2): ([(16, 24), (24, 75), (75, 49)], {'bandwidth': 45}), (8, 5): ([(8, 16), (16, 9), (9, 48), (48, 49)], {'bandwidth': 25}), (6, 5): ([(8, 83), (83, 69), (69, 79), (79, 92), (92, 96)], {'bandwidth': 45}), (6, 2): ([(16, 96)], {'bandwidth': 4}), (0, 2): ([(16, 22), (22, 81)], {'bandwidth': 24}), (4, 5): ([(8, 44), (44, 53), (53, 55)], {'bandwidth': 47}), (4, 2): ([(16, 33), (33, 26), (26, 55)], {'bandwidth': 33}), (4, 8): ([(49, 11), (11, 32), (32, 55)], {'bandwidth': 20})}",971,1033,464,0.4491771539206196,27,0
52,leave,513,28,True,True,"{}","{}",162,0,0,0,26,0
53,leave,514,12,True,True,"{}","{}",361,0,0,0,25,0
54,arrival,517,40,True,True,"{6: (9, {'cpu': 3, 'gpu': 17, 'storage': 9}), 4: (76, {'cpu': 15, 'gpu': 13, 'storage': 4}), 2: (94, {'cpu': 10, 'gpu': 20, 'storage': 14}), 1: (81, {'cpu': 14, 'gpu': 13, 'storage': 10}), 0: (59, {'cpu': 8, 'gpu': 6, 'storage': 16}), 5: (66, {'cpu': 19, 'gpu': 19, 'storage': 9}), 3: (35, {'cpu': 7, 'gpu': 14, 'storage': 20})}","{(4, 6): ([(9, 76)], {'bandwidth': 39}), (2, 4): ([(76, 94)], {'bandwidth': 41}), (2, 6): ([(9, 81), (81, 94)], {'bandwidth': 24}), (1, 4): ([(76, 12), (12, 81)], {'bandwidth': 28}), (1, 6): ([(9, 81)], {'bandwidth': 27}), (0, 6): ([(9, 13), (13, 57), (57, 35), (35, 59)], {'bandwidth': 36}), (0, 2): ([(59, 72), (72, 94)], {'bandwidth': 21}), (0, 4): ([(59, 66), (66, 76)], {'bandwidth': 7}), (5, 1): ([(66, 59), (59, 81)], {'bandwidth': 34}), (5, 4): ([(66, 76)], {'bandwidth': 18}), (3, 6): ([(9, 13), (13, 57), (57, 35)], {'bandwidth': 28}), (3, 2): ([(35, 81), (81, 94)], {'bandwidth': 19}), (3, 4): ([(35, 28), (28, 76)], {'bandwidth': 9}), (3, 0): ([(35, 59)], {'bandwidth': 2})}",395,899,593,0.6596218020022246,26,0
55,arrival,531,41,True,True,"{2: (44, {'cpu': 12, 'gpu': 3, 'storage': 11}), 1: (33, {'cpu': 1, 'gpu': 0, 'storage': 3}), 0: (64, {'cpu': 18, 'gpu': 9, 'storage': 6})}","{(1, 2): ([(33, 64), (64, 44)], {'bandwidth': 28}), (0, 2): ([(44, 64)], {'bandwidth': 37})}",132,156,128,0.8205128205128205,27,0
56,arrival,549,42,True,True,"{1: (91, {'cpu': 17, 'gpu': 15, 'storage': 12}), 0: (24, {'cpu': 13, 'gpu': 9, 'storage': 16}), 2: (60, {'cpu': 9, 'gpu': 6, 'storage': 17})}","{(0, 1): ([(24, 91)], {'bandwidth': 30}), (2, 0): ([(24, 60)], {'bandwidth': 15})}",12,159,159,1.0,28,0
57,leave,554,6,True,True,"{}","{}",474,0,0,0,27,0
58,leave,561,42,True,True,"{}","{}",12,0,0,0,26,0
59,arrival,567,43,True,True,"{1: (8, {'cpu': 4, 'gpu': 9, 'storage': 12}), 2: (23, {'cpu': 12, 'gpu': 13, 'storage': 0}), 0: (82, {'cpu': 17, 'gpu': 6, 'storage': 11})}","{(2, 1): ([(8, 20), (20, 48), (48, 23)], {'bandwidth': 20}), (0, 2): ([(23, 8), (8, 82)], {'bandwidth': 3})}",203,150,107,0.7133333333333334,27,0
60,arrival,584,44,True,True,"{3: (37, {'cpu': 9, 'gpu': 5, 'storage': 6}), 1: (95, {'cpu': 0, 'gpu': 7, 'storage': 20}), 6: (58, {'cpu': 1, 'gpu': 17, 'storage': 12}), 4: (20, {'cpu': 13, 'gpu': 16, 'storage': 19}), 5: (89, {'cpu': 11, 'gpu': 9, 'storage': 17}), 2: (65, {'cpu': 12, 'gpu': 19, 'storage': 1}), 0: (44, {'cpu': 1, 'gpu': 13, 'storage': 8})}","{(1, 3): ([(37, 95)], {'bandwidth': 23}), (6, 1): ([(58, 95)], {'bandwidth': 38}), (6, 3): ([(37, 6), (6, 58)], {'bandwidth': 34}), (4, 3): ([(20, 37)], {'bandwidth': 45}), (4, 1): ([(20, 95)], {'bandwidth': 10}), (5, 3): ([(37, 95), (95, 89)], {'bandwidth': 34}), (5, 1): ([(89, 95)], {'bandwidth': 8}), (2, 6): ([(58, 29), (29, 65)], {'bandwidth': 6}), (0, 3): ([(37, 20), (20, 44)], {'bandwidth': 2}), (0, 4): ([(20, 44)], {'bandwidth': 2}), (0, 5): ([(44, 45), (45, 89)], {'bandwidth': 2})}",787,498,420,0.8433734939759037,28,0
61,arrival,591,45,True,True,"{7: (91, {'cpu': 5, 'gpu': 14, 'storage': 14}), 6: (41, {'cpu': 15, 'gpu': 12, 'storage': 11}), 2: (54, {'cpu': 16, 'gpu': 14, 'storage': 10}), 1: (82, {'cpu': 4, 'gpu': 18, 'storage': 16}), 3: (47, {'cpu': 9, 'gpu': 3, 'storage': 8}), 5: (63, {'cpu': 12, 'gpu': 6, 'storage': 12}), 4: (26, {'cpu': 1, 'gpu': 20, 'storage': 14}), 0: (69, {'cpu': 8, 'gpu': 12, 'storage': 8})}","{(6, 7): ([(41, 91)], {'bandwidth': 43}), (2, 6): ([(41, 54)], {'bandwidth': 16}), (2, 7): ([(54, 14), (14, 91)], {'bandwidth': 15}), (1, 6): ([(41, 54), (54, 82)], {'bandwidth': 29}), (3, 7): ([(47, 23), (23, 19), (19, 91)], {'bandwidth': 31}), (3, 2): ([(47, 54)], {'bandwidth': 30}), (5, 6): ([(41, 54), (54, 63)], {'bandwidth': 41}), (5, 7): ([(63, 82), (82, 91)], {'bandwidth': 36}), (4, 1): ([(26, 82)], {'bandwidth': 47}), (4, 3): ([(26, 47)], {'bandwidth': 12}), (4, 6): ([(26, 33), (33, 41)], {'bandwidth': 1}), (0, 2): ([(54, 50), (50, 69)], {'bandwidth': 32}), (0, 7): ([(69, 91)], {'bandwidth': 15}), (0, 3): ([(47, 63), (63, 69)], {'bandwidth': 5})}",34,836,615,0.7356459330143541,29,0
62,arrival,602,46,True,True,"{4: (34, {'cpu': 3, 'gpu': 18, 'storage': 9}), 3: (31, {'cpu': 11, 'gpu': 6, 'storage': 10}), 5: (64, {'cpu': 7, 'gpu': 0, 'storage': 1}), 2: (38, {'cpu': 2, 'gpu': 8, 'storage': 16}), 1: (1, {'cpu': 12, 'gpu': 3, 'storage': 2}), 0: (18, {'cpu': 16, 'gpu': 8, 'storage': 5})}","{(3, 4): ([(31, 34)], {'bandwidth': 46}), (5, 4): ([(34, 64)], {'bandwidth': 30}), (2, 4): ([(34, 2), (2, 86), (86, 38)], {'bandwidth': 12}), (1, 5): ([(1, 31), (31, 64)], {'bandwidth': 21}), (1, 2): ([(1, 38)], {'bandwidth': 16}), (0, 5): ([(18, 10), (10, 64)], {'bandwidth': 1})}",381,309,263,0.8511326860841424,30,0
63,arrival,617,47,True,True,"{2: (15, {'cpu': 12, 'gpu': 17, 'storage': 9}), 3: (43, {'cpu': 18, 'gpu': 9, 'storage': 1}), 1: (74, {'cpu': 20, 'gpu': 9, 'storage': 18}), 0: (68, {'cpu': 3, 'gpu': 20, 'storage': 14})}","{(3, 2): ([(15, 43)], {'bandwidth': 49}), (1, 2): ([(15, 0), (0, 83), (83, 43), (43, 74)], {'bandwidth': 26}), (0, 2): ([(15, 43), (43, 68)], {'bandwidth': 9})}",156,321,234,0.7289719626168224,31,0
64,leave,625,45,True,True,"{}","{}",34,0,0,0,30,0
65,leave,628,38,True,True,"{}","{}",137,0,0,0,29,0
66,arrival,630,48,True,True,"{2: (73, {'cpu': 16, 'gpu': 5, 'storage': 4}), 4: (77, {'cpu': 8, 'gpu': 1, 'storage': 15}), 1: (90, {'cpu': 14, 'gpu': 12, 'storage': 5}), 3: (19, {'cpu': 17, 'gpu': 18, 'storage': 2}), 0: (56, {'cpu': 15, 'gpu': 6, 'storage': 4})}","{(4, 2): ([(73, 77)], {'bandwidth': 41}), (1, 2): ([(73, 3), (3, 19), (19, 90)], {'bandwidth': 46}), (3, 1): ([(19, 90)], {'bandwidth': 31}), (3, 4): ([(19, 56), (56, 77)], {'bandwidth': 26}), (0, 4): ([(56, 77)], {'bandwidth': 28}), (0, 3): ([(19, 56)], {'bandwidth': 1})}",232,433,315,0.7274826789838337,30,0
67,arrival,638,49,True,True,"{1: (7, {'cpu': 5, 'gpu': 16, 'storage': 1}), 3: (38, {'cpu': 19, 'gpu': 0, 'storage': 3}), 4: (78, {'cpu': 6, 'gpu': 17, 'storage': 6}), 2: (65, {'cpu': 5, 'gpu': 13, 'storage': 0}), 5: (83, {'cpu': 0, 'gpu': 2, 'storage': 9}), 0: (99, {'cpu': 14, 'gpu': 7, 'storage': 5})}","{(3, 1): ([(7, 38)], {'bandwidth': 43}), (4, 1): ([(7, 78)], {'bandwidth': 28}), (2, 1): ([(7, 65)], {'bandwidth': 23}), (2, 3): ([(38, 78), (78, 65)], {'bandwidth': 22}), (2, 4): ([(65, 78)], {'bandwidth': 6}), (5, 4): ([(78, 7), (7, 83)], {'bandwidth': 36}), (0, 1): ([(7, 99)], {'bandwidth': 15}), (0, 5): ([(83, 99)], {'bandwidth': 1})}",1084,360,302,0.8388888888888889,31,0
68,arrival,649,50,True,True,"{6: (33, {'cpu': 8, 'gpu': 3, 'storage': 16}), 7: (73, {'cpu': 1, 'gpu': 8, 'storage': 8}), 2: (26, {'cpu': 20, 'gpu': 5, 'storage': 1}), 8: (64, {'cpu': 3, 'gpu': 17, 'storage': 15}), 5: (82, {'cpu': 13, 'gpu': 2, 'storage': 20}), 3: (63, {'cpu': 13, 'gpu': 19, 'storage': 5}), 1: (47, {'cpu': 5, 'gpu': 13, 'storage': 7}), 4: (91, {'cpu': 20, 'gpu': 18, 'storage': 11}), 0: (10, {'cpu': 1, 'gpu': 5, 'storage': 20})}","{(7, 6): ([(33, 73)], {'bandwidth': 45}), (2, 7): ([(26, 33), (33, 73)], {'bandwidth': 26}), (8, 6): ([(33, 64)], {'bandwidth': 41}), (8, 2): ([(26, 33), (33, 16), (16, 64)], {'bandwidth': 26}), (5, 8): ([(64, 58), (58, 29), (29, 82)], {'bandwidth': 40}), (5, 6): ([(33, 44), (44, 82)], {'bandwidth': 22}), (5, 7): ([(73, 44), (44, 82)], {'bandwidth': 10}), (3, 2): ([(26, 47), (47, 63)], {'bandwidth': 32}), (3, 6): ([(33, 41), (41, 47), (47, 63)], {'bandwidth': 16}), (1, 3): ([(47, 63)], {'bandwidth': 28}), (1, 5): ([(47, 26), (26, 82)], {'bandwidth': 21}), (4, 6): ([(33, 24), (24, 91)], {'bandwidth': 19}), (4, 2): ([(26, 82), (82, 91)], {'bandwidth': 17}), (4, 8): ([(64, 91)], {'bandwidth': 4}), (0, 6): ([(10, 73), (73, 97), (97, 33)], {'bandwidth': 24}), (0, 7): ([(10, 73)], {'bandwidth': 24}), (0, 5): ([(10, 29), (29, 82)], {'bandwidth': 0})}",209,1031,672,0.6517943743937924,32,0
69,arrival,660,51,True,True,"{0: (75, {'cpu': 13, 'gpu': 5, 'storage': 5}), 1: (48, {'cpu': 19, 'gpu': 13, 'storage': 8})}","{(1, 0): ([(48, 75)], {'bandwidth': 47})}",578,110,110,1.0,33,0
70,leave,663,41,True,True,"{}","{}",132,0,0,0,32,0
71,leave,674,35,True,True,"{}","{}",218,0,0,0,31,0
72,arrival,676,52,True,True,"{6: (98, {'cpu': 13, 'gpu': 10, 'storage': 5}), 4: (17, {'cpu': 20, 'gpu': 10, 'storage': 5}), 2: (72, {'cpu': 5, 'gpu': 7, 'storage': 19}), 5: (32, {'cpu': 10, 'gpu': 9, 'storage': 18}), 3: (94, {'cpu': 15, 'gpu': 9, 'storage': 4}), 1: (59, {'cpu': 17, 'gpu': 4, 'storage': 0}), 0: (75, {'cpu': 11, 'gpu': 3, 'storage': 11})}","{(2, 6): ([(72, 98)], {'bandwidth': 41}), (2, 4): ([(17, 72)], {'bandwidth': 36}), (5, 4): ([(17, 50), (50, 27), (27, 97), (97, 32)], {'bandwidth': 50}), (5, 6): ([(32, 23), (23, 98)], {'bandwidth': 17}), (3, 6): ([(94, 72), (72, 13), (13, 51), (51, 98)], {'bandwidth': 43}), (1, 2): ([(59, 66), (66, 4), (4, 72)], {'bandwidth': 33}), (1, 6): ([(59, 60), (60, 23), (23, 98)], {'bandwidth': 12}), (0, 1): ([(59, 72), (72, 75)], {'bandwidth': 10})}",496,843,447,0.5302491103202847,32,0
73,leave,683,36,True,True,"{}","{}",217,0,0,0,31,0
74,arrival,690,53,True,True,"{0: (62, {'cpu': 16, 'gpu': 5, 'storage': 18}), 3: (98, {'cpu': 8, 'gpu': 16, 'storage': 13}), 2: (60, {'cpu': 1, 'gpu': 5, 'storage': 5}), 5: (39, {'cpu': 19, 'gpu': 4, 'storage': 3}), 6: (87, {'cpu': 3, 'gpu': 19, 'storage': 6}), 1: (51, {'cpu': 11, 'gpu': 9, 'storage': 9}), 4: (5, {'cpu': 10, 'gpu': 0, 'storage': 1}), 7: (82, {'cpu': 7, 'gpu': 9, 'storage': 14})}","{(3, 0): ([(62, 98)], {'bandwidth': 50}), (2, 3): ([(60, 23), (23, 98)], {'bandwidth': 19}), (2, 0): ([(60, 62)], {'bandwidth': 3}), (5, 2): ([(39, 62), (62, 60)], {'bandwidth': 42}), (5, 3): ([(39, 98)], {'bandwidth': 39}), (6, 0): ([(62, 84), (84, 42), (42, 87)], {'bandwidth': 49}), (6, 5): ([(39, 36), (36, 28), (28, 87)], {'bandwidth': 43}), (6, 2): ([(60, 62), (62, 87)], {'bandwidth': 29}), (6, 3): ([(87, 8), (8, 16), (16, 29), (29, 98)], {'bandwidth': 22}), (1, 3): ([(51, 98)], {'bandwidth': 48}), (1, 0): ([(51, 57), (57, 47), (47, 62)], {'bandwidth': 45}), (1, 5): ([(39, 0), (0, 51)], {'bandwidth': 23}), (1, 6): ([(51, 79), (79, 87)], {'bandwidth': 5}), (4, 2): ([(5, 60)], {'bandwidth': 42}), (4, 0): ([(5, 61), (61, 41), (41, 62)], {'bandwidth': 25}), (4, 5): ([(5, 50), (50, 27), (27, 39)], {'bandwidth': 23}), (7, 0): ([(62, 41), (41, 54), (54, 82)], {'bandwidth': 25}), (7, 2): ([(60, 5), (5, 82)], {'bandwidth': 18})}",179,1383,761,0.5502530730296457,32,0
75,leave,693,22,True,True,"{}","{}",419,0,0,0,31,0
76,arrival,704,54,True,True,"{1: (34, {'cpu': 18, 'gpu': 3, 'storage': 20}), 3: (2, {'cpu': 13, 'gpu': 13, 'storage': 15}), 2: (86, {'cpu': 17, 'gpu': 0, 'storage': 17}), 4: (58, {'cpu': 5, 'gpu': 0, 'storage': 3}), 6: (61, {'cpu': 1, 'gpu': 18, 'storage': 14}), 0: (28, {'cpu': 15, 'gpu': 2, 'storage': 9}), 5: (18, {'cpu': 12, 'gpu': 13, 'storage': 19})}","{(3, 1): ([(2, 34)], {'bandwidth': 50}), (2, 3): ([(2, 86)], {'bandwidth': 28}), (2, 1): ([(34, 2), (2, 86)], {'bandwidth': 13}), (4, 2): ([(58, 6), (6, 76), (76, 12), (12, 86)], {'bandwidth': 32}), (4, 1): ([(34, 0), (0, 51), (51, 2), (2, 58)], {'bandwidth': 29}), (6, 2): ([(61, 59), (59, 67), (67, 4), (4, 86)], {'bandwidth': 26}), (5, 2): ([(18, 10), (10, 12), (12, 86)], {'bandwidth': 9}), (5, 0): ([(18, 56), (56, 28)], {'bandwidth': 8})}",614,722,422,0.5844875346260388,32,0
77,leave,709,23,True,True,"{}","{}",420,0,0,0,31,0
