event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1776,arrival,11355,905,True,True,"{9: (33, {'cpu': 13, 'gpu': 9, 'storage': 9}), 0: (63, {'cpu': 7, 'gpu': 2, 'storage': 11}), 4: (69, {'cpu': 10, 'gpu': 2, 'storage': 11}), 1: (83, {'cpu': 5, 'gpu': 10, 'storage': 11}), 8: (74, {'cpu': 20, 'gpu': 9, 'storage': 6}), 6: (12, {'cpu': 12, 'gpu': 13, 'storage': 15}), 2: (56, {'cpu': 16, 'gpu': 7, 'storage': 8}), 5: (40, {'cpu': 17, 'gpu': 3, 'storage': 13}), 7: (73, {'cpu': 15, 'gpu': 7, 'storage': 11}), 3: (70, {'cpu': 14, 'gpu': 4, 'storage': 14})}","{(0, 9): ([(33, 67), (67, 63)], {'bandwidth': 40}), (4, 9): ([(33, 15), (15, 10), (10, 1), (1, 69)], {'bandwidth': 49}), (4, 0): ([(63, 7), (7, 34), (34, 22), (22, 69)], {'bandwidth': 29}), (1, 0): ([(63, 68), (68, 83)], {'bandwidth': 24}), (1, 4): ([(69, 79), (79, 83)], {'bandwidth': 21}), (8, 9): ([(33, 6), (6, 66), (66, 32), (32, 74)], {'bandwidth': 47}), (8, 0): ([(63, 18), (18, 32), (32, 79), (79, 74)], {'bandwidth': 29}), (8, 1): ([(74, 8), (8, 83)], {'bandwidth': 11}), (6, 1): ([(12, 23), (23, 83)], {'bandwidth': 47}), (6, 0): ([(12, 20), (20, 33), (33, 63)], {'bandwidth': 30}), (6, 4): ([(12, 31), (31, 22), (22, 69)], {'bandwidth': 1}), (2, 9): ([(33, 14), (14, 5), (5, 56)], {'bandwidth': 47}), (2, 1): ([(56, 30), (30, 26), (26, 85), (85, 83)], {'bandwidth': 46}), (2, 6): ([(12, 56)], {'bandwidth': 33}), (2, 8): ([(56, 12), (12, 74)], {'bandwidth': 18}), (5, 8): ([(40, 74)], {'bandwidth': 39}), (5, 2): ([(40, 13), (13, 94), (94, 56)], {'bandwidth': 33}), (5, 9): ([(33, 22), (22, 60), (60, 40)], {'bandwidth': 17}), (5, 6): ([(12, 31), (31, 78), (78, 40)], {'bandwidth': 12}), (7, 8): ([(73, 62), (62, 75), (75, 76), (76, 74)], {'bandwidth': 42}), (7, 1): ([(73, 66), (66, 25), (25, 83)], {'bandwidth': 25}), (7, 2): ([(56, 4), (4, 20), (20, 73)], {'bandwidth': 13}), (7, 5): ([(40, 24), (24, 73)], {'bandwidth': 10}), (3, 4): ([(69, 22), (22, 91), (91, 24), (24, 70)], {'bandwidth': 35}), (3, 5): ([(40, 24), (24, 70)], {'bandwidth': 18}), (3, 6): ([(12, 31), (31, 7), (7, 70)], {'bandwidth': 17}), (3, 7): ([(70, 7), (7, 16), (16, 53), (53, 73)], {'bandwidth': 11}), (3, 2): ([(56, 4), (4, 24), (24, 70)], {'bandwidth': 10})}",1355,2521,1058,0.4196747322491075,34,0
1777,arrival,11360,906,True,True,"{0: (57, {'cpu': 3, 'gpu': 12, 'storage': 1}), 2: (1, {'cpu': 2, 'gpu': 1, 'storage': 0}), 7: (89, {'cpu': 2, 'gpu': 6, 'storage': 19}), 6: (2, {'cpu': 3, 'gpu': 10, 'storage': 10}), 1: (60, {'cpu': 15, 'gpu': 5, 'storage': 0}), 3: (21, {'cpu': 3, 'gpu': 10, 'storage': 17}), 4: (95, {'cpu': 2, 'gpu': 0, 'storage': 9}), 5: (61, {'cpu': 8, 'gpu': 13, 'storage': 18}), 8: (43, {'cpu': 5, 'gpu': 18, 'storage': 9})}","{(7, 0): ([(57, 1), (1, 89)], {'bandwidth': 50}), (7, 2): ([(1, 89)], {'bandwidth': 27}), (1, 0): ([(57, 34), (34, 93), (93, 60)], {'bandwidth': 42}), (1, 6): ([(2, 57), (57, 60)], {'bandwidth': 8}), (3, 2): ([(1, 59), (59, 2), (2, 21)], {'bandwidth': 50}), (3, 6): ([(2, 71), (71, 4), (4, 82), (82, 77), (77, 21)], {'bandwidth': 42}), (3, 7): ([(21, 52), (52, 20), (20, 89)], {'bandwidth': 16}), (4, 6): ([(2, 72), (72, 86), (86, 53), (53, 44), (44, 95)], {'bandwidth': 50}), (4, 2): ([(1, 10), (10, 27), (27, 98), (98, 95)], {'bandwidth': 19}), (4, 1): ([(60, 0), (0, 95)], {'bandwidth': 15}), (4, 3): ([(21, 95)], {'bandwidth': 3}), (5, 7): ([(61, 91), (91, 57), (57, 17), (17, 89)], {'bandwidth': 43}), (5, 3): ([(21, 75), (75, 34), (34, 22), (22, 61)], {'bandwidth': 39}), (5, 0): ([(57, 60), (60, 3), (3, 61)], {'bandwidth': 28}), (5, 6): ([(2, 57), (57, 61)], {'bandwidth': 13}), (5, 4): ([(61, 11), (11, 95)], {'bandwidth': 3}), (8, 7): ([(43, 0), (0, 7), (7, 89)], {'bandwidth': 34}), (8, 1): ([(43, 23), (23, 45), (45, 51), (51, 60)], {'bandwidth': 29}), (8, 4): ([(43, 0), (0, 95)], {'bandwidth': 18}), (8, 3): ([(21, 28), (28, 90), (90, 43)], {'bandwidth': 13}), (8, 5): ([(43, 30), (30, 61)], {'bandwidth': 8})}",323,1990,751,0.3773869346733668,35,0
1778,leave,11365,903,True,True,"{}","{}",25,0,0,0,34,0
1779,arrival,11368,907,True,True,"{0: (87, {'cpu': 18, 'gpu': 11, 'storage': 20}), 7: (29, {'cpu': 5, 'gpu': 6, 'storage': 13}), 5: (50, {'cpu': 9, 'gpu': 7, 'storage': 3}), 4: (47, {'cpu': 2, 'gpu': 16, 'storage': 4}), 8: (36, {'cpu': 1, 'gpu': 7, 'storage': 10}), 6: (58, {'cpu': 14, 'gpu': 12, 'storage': 19}), 1: (42, {'cpu': 13, 'gpu': 7, 'storage': 15}), 2: (99, {'cpu': 6, 'gpu': 12, 'storage': 10}), 3: (10, {'cpu': 0, 'gpu': 14, 'storage': 20})}","{(5, 0): ([(50, 87)], {'bandwidth': 4}), (5, 7): ([(29, 87), (87, 50)], {'bandwidth': 3}), (4, 5): ([(47, 29), (29, 55), (55, 61), (61, 9), (9, 72), (72, 71), (71, 50)], {'bandwidth': 43}), (8, 5): ([(36, 37), (37, 43), (43, 30), (30, 5), (5, 65), (65, 10), (10, 50)], {'bandwidth': 44}), (6, 4): ([(47, 53), (53, 77), (77, 40), (40, 19), (19, 58)], {'bandwidth': 38}), (6, 5): ([(50, 94), (94, 67), (67, 24), (24, 58)], {'bandwidth': 34}), (6, 7): ([(29, 15), (15, 58)], {'bandwidth': 34}), (6, 8): ([(36, 27), (27, 58)], {'bandwidth': 15}), (1, 8): ([(36, 87), (87, 12), (12, 48), (48, 80), (80, 42)], {'bandwidth': 41}), (1, 4): ([(42, 35), (35, 60), (60, 40), (40, 93), (93, 85), (85, 6), (6, 54), (54, 46), (46, 47)], {'bandwidth': 38}), (1, 6): ([(42, 16), (16, 35), (35, 58)], {'bandwidth': 13}), (2, 8): ([(36, 22), (22, 17), (17, 59), (59, 95), (95, 0), (0, 99)], {'bandwidth': 44}), (2, 1): ([(42, 99)], {'bandwidth': 21}), (2, 6): ([(58, 19), (19, 68), (68, 99)], {'bandwidth': 8}), (3, 6): ([(10, 65), (65, 51), (51, 58)], {'bandwidth': 24}), (3, 2): ([(10, 42), (42, 99)], {'bandwidth': 22}), (3, 5): ([(10, 50)], {'bandwidth': 5})}",725,2333,705,0.30218602657522503,35,0
1780,leave,11377,831,True,True,"{}","{}",1007,0,0,0,34,0
1781,arrival,11378,908,True,True,"{0: (87, {'cpu': 20, 'gpu': 4, 'storage': 10}), 1: (20, {'cpu': 6, 'gpu': 16, 'storage': 10}), 2: (47, {'cpu': 13, 'gpu': 3, 'storage': 16})}","{(1, 0): ([(20, 87)], {'bandwidth': 45}), (2, 0): ([(47, 87)], {'bandwidth': 28})}",578,171,171,1.0,35,0
1782,arrival,11391,909,True,False,"{1: (96, {'cpu': 5, 'gpu': 10, 'storage': 10}), 7: (41, {'cpu': 9, 'gpu': 20, 'storage': 1}), 6: (80, {'cpu': 6, 'gpu': 0, 'storage': 17}), 4: (8, {'cpu': 8, 'gpu': 20, 'storage': 4}), 2: (83, {'cpu': 11, 'gpu': 15, 'storage': 1})}","{(7, 1): ([(41, 3), (3, 23), (23, 96)], {'bandwidth': 31}), (6, 1): ([(80, 96)], {'bandwidth': 15}), (6, 7): ([(41, 80)], {'bandwidth': 4}), (4, 7): ([(8, 38), (38, 68), (68, 19), (19, 75), (75, 41)], {'bandwidth': 50}), (2, 4): ([(8, 83)], {'bandwidth': 43}), (2, 7): ([(41, 75), (75, 76), (76, 13), (13, 89), (89, 32), (32, 68), (68, 83)], {'bandwidth': 39})}",10,815,319,0.3914110429447853,35,0
1783,leave,11392,901,True,True,"{}","{}",78,0,0,0,34,0
1785,arrival,11406,910,True,True,"{1: (8, {'cpu': 2, 'gpu': 16, 'storage': 10}), 0: (38, {'cpu': 5, 'gpu': 19, 'storage': 5})}","{(0, 1): ([(8, 38)], {'bandwidth': 40})}",965,97,97,1.0,35,0
1786,leave,11414,857,True,True,"{}","{}",709,0,0,0,34,0
1787,arrival,11420,911,True,True,"{5: (19, {'cpu': 20, 'gpu': 15, 'storage': 0}), 4: (92, {'cpu': 16, 'gpu': 15, 'storage': 5}), 3: (85, {'cpu': 12, 'gpu': 19, 'storage': 9}), 2: (93, {'cpu': 3, 'gpu': 20, 'storage': 7}), 0: (75, {'cpu': 19, 'gpu': 14, 'storage': 5}), 1: (40, {'cpu': 20, 'gpu': 10, 'storage': 9})}","{(3, 4): ([(85, 92)], {'bandwidth': 33}), (2, 4): ([(92, 85), (85, 93)], {'bandwidth': 36}), (2, 3): ([(85, 93)], {'bandwidth': 15}), (0, 2): ([(75, 58), (58, 51), (51, 79), (79, 74), (74, 13), (13, 93)], {'bandwidth': 45}), (0, 3): ([(75, 76), (76, 13), (13, 72), (72, 34), (34, 85)], {'bandwidth': 40}), (1, 3): ([(40, 13), (13, 93), (93, 34), (34, 85)], {'bandwidth': 26}), (1, 4): ([(40, 19), (19, 92)], {'bandwidth': 9}), (1, 5): ([(19, 40)], {'bandwidth': 2})}",263,932,424,0.45493562231759654,35,0
1788,arrival,11433,912,True,True,"{2: (41, {'cpu': 2, 'gpu': 18, 'storage': 1}), 5: (80, {'cpu': 20, 'gpu': 7, 'storage': 15}), 4: (96, {'cpu': 0, 'gpu': 10, 'storage': 16}), 1: (23, {'cpu': 4, 'gpu': 3, 'storage': 19}), 0: (3, {'cpu': 14, 'gpu': 12, 'storage': 17}), 3: (19, {'cpu': 12, 'gpu': 3, 'storage': 4})}","{(5, 2): ([(41, 80)], {'bandwidth': 30}), (1, 5): ([(23, 96), (96, 80)], {'bandwidth': 24}), (0, 4): ([(3, 23), (23, 96)], {'bandwidth': 36}), (0, 5): ([(3, 41), (41, 80)], {'bandwidth': 2}), (3, 2): ([(19, 75), (75, 41)], {'bandwidth': 37}), (3, 5): ([(19, 3), (3, 41), (41, 80)], {'bandwidth': 4}), (3, 4): ([(19, 3), (3, 23), (23, 96)], {'bandwidth': 1})}",139,420,311,0.7404761904761905,36,0
1789,leave,11446,873,True,True,"{}","{}",518,0,0,0,35,0
1790,arrival,11447,913,True,True,"{5: (87, {'cpu': 13, 'gpu': 17, 'storage': 0}), 2: (29, {'cpu': 7, 'gpu': 19, 'storage': 11}), 3: (68, {'cpu': 7, 'gpu': 10, 'storage': 4}), 0: (32, {'cpu': 2, 'gpu': 0, 'storage': 13}), 4: (19, {'cpu': 12, 'gpu': 3, 'storage': 7}), 1: (55, {'cpu': 4, 'gpu': 12, 'storage': 16})}","{(2, 5): ([(29, 87)], {'bandwidth': 23}), (3, 5): ([(68, 87)], {'bandwidth': 9}), (4, 5): ([(19, 68), (68, 32), (32, 87)], {'bandwidth': 44}), (1, 0): ([(32, 66), (66, 55)], {'bandwidth': 4}), (1, 4): ([(19, 3), (3, 55)], {'bandwidth': 2})}",662,333,239,0.7177177177177178,36,0
1791,arrival,11457,914,True,True,"{2: (8, {'cpu': 8, 'gpu': 14, 'storage': 16}), 1: (35, {'cpu': 16, 'gpu': 20, 'storage': 11}), 0: (83, {'cpu': 9, 'gpu': 19, 'storage': 2})}","{(1, 2): ([(8, 35)], {'bandwidth': 23}), (0, 2): ([(8, 83)], {'bandwidth': 20})}",469,158,158,1.0,37,0
1792,leave,11460,890,True,True,"{}","{}",292,0,0,0,36,0
1793,arrival,11469,915,True,False,"{4: (8, {'cpu': 17, 'gpu': 5, 'storage': 5}), 0: (83, {'cpu': 4, 'gpu': 20, 'storage': 17}), 9: (92, {'cpu': 0, 'gpu': 18, 'storage': 5}), 7: (69, {'cpu': 20, 'gpu': 13, 'storage': 1}), 2: (19, {'cpu': 3, 'gpu': 16, 'storage': 4}), 6: (61, {'cpu': 0, 'gpu': 16, 'storage': 2}), 1: (73, {'cpu': 19, 'gpu': 13, 'storage': 16}), 8: (25, {'cpu': 8, 'gpu': 3, 'storage': 17})}","{(0, 4): ([(8, 83)], {'bandwidth': 49}), (9, 0): ([(83, 25), (25, 92)], {'bandwidth': 9}), (7, 0): ([(69, 79), (79, 83)], {'bandwidth': 26}), (2, 4): ([(8, 35), (35, 14), (14, 2), (2, 59), (59, 19)], {'bandwidth': 32}), (2, 9): ([(19, 92)], {'bandwidth': 18}), (6, 2): ([(19, 57), (57, 61)], {'bandwidth': 37}), (6, 4): ([(8, 45), (45, 3), (3, 61)], {'bandwidth': 3}), (1, 6): ([(61, 11), (11, 68), (68, 20), (20, 73)], {'bandwidth': 30}), (1, 0): ([(73, 53), (53, 83)], {'bandwidth': 21}), (1, 2): ([(19, 3), (3, 73)], {'bandwidth': 3}), (8, 6): ([(25, 54), (54, 50), (50, 10), (10, 97), (97, 79), (79, 55), (55, 61)], {'bandwidth': 38}), (8, 2): ([(19, 92), (92, 25)], {'bandwidth': 20}), (8, 1): ([(25, 66), (66, 73)], {'bandwidth': 13})}",186,1122,541,0.482174688057041,36,0
1794,arrival,11476,916,True,True,"{0: (35, {'cpu': 16, 'gpu': 17, 'storage': 16}), 1: (8, {'cpu': 11, 'gpu': 12, 'storage': 15})}","{(1, 0): ([(8, 35)], {'bandwidth': 10})}",177,97,97,1.0,37,0
1795,leave,11478,878,True,True,"{}","{}",497,0,0,0,36,0
1796,leave,11487,899,True,True,"{}","{}",205,0,0,0,35,0
1797,arrival,11488,917,True,True,"{1: (59, {'cpu': 15, 'gpu': 18, 'storage': 3}), 4: (54, {'cpu': 7, 'gpu': 13, 'storage': 11}), 0: (65, {'cpu': 17, 'gpu': 16, 'storage': 6}), 3: (78, {'cpu': 9, 'gpu': 20, 'storage': 15}), 6: (26, {'cpu': 6, 'gpu': 19, 'storage': 4}), 2: (35, {'cpu': 5, 'gpu': 4, 'storage': 13}), 5: (97, {'cpu': 20, 'gpu': 9, 'storage': 2})}","{(4, 1): ([(54, 59)], {'bandwidth': 14}), (0, 1): ([(59, 65)], {'bandwidth': 21}), (3, 4): ([(54, 59), (59, 65), (65, 78)], {'bandwidth': 46}), (3, 0): ([(65, 0), (0, 8), (8, 45), (45, 11), (11, 78)], {'bandwidth': 42}), (6, 0): ([(26, 30), (30, 24), (24, 99), (99, 65)], {'bandwidth': 35}), (6, 4): ([(26, 97), (97, 54)], {'bandwidth': 14}), (6, 3): ([(26, 78)], {'bandwidth': 2}), (2, 0): ([(35, 60), (60, 40), (40, 28), (28, 65)], {'bandwidth': 40}), (2, 3): ([(35, 58), (58, 78)], {'bandwidth': 7}), (5, 6): ([(26, 87), (87, 50), (50, 10), (10, 97)], {'bandwidth': 37}), (5, 2): ([(35, 14), (14, 32), (32, 79), (79, 97)], {'bandwidth': 29}), (5, 0): ([(65, 51), (51, 79), (79, 97)], {'bandwidth': 18}), (5, 4): ([(54, 97)], {'bandwidth': 2})}",350,1279,539,0.4214229867083659,36,0
1798,arrival,11497,918,True,True,"{1: (48, {'cpu': 7, 'gpu': 18, 'storage': 11}), 0: (64, {'cpu': 0, 'gpu': 5, 'storage': 18})}","{(0, 1): ([(48, 64)], {'bandwidth': 46})}",101,105,105,1.0,37,0
1799,arrival,11506,919,True,False,"{1: (6, {'cpu': 3, 'gpu': 14, 'storage': 15}), 3: (92, {'cpu': 9, 'gpu': 7, 'storage': 7}), 7: (25, {'cpu': 17, 'gpu': 13, 'storage': 5}), 6: (66, {'cpu': 17, 'gpu': 12, 'storage': 0}), 5: (61, {'cpu': 16, 'gpu': 13, 'storage': 0})}","{(7, 3): ([(25, 92)], {'bandwidth': 41}), (6, 3): ([(66, 25), (25, 92)], {'bandwidth': 21}), (6, 1): ([(6, 66)], {'bandwidth': 17}), (6, 7): ([(25, 66)], {'bandwidth': 8}), (5, 1): ([(6, 91), (91, 99), (99, 42), (42, 56), (56, 30), (30, 61)], {'bandwidth': 42}), (5, 6): ([(61, 55), (55, 3), (3, 66)], {'bandwidth': 39}), (5, 7): ([(25, 37), (37, 9), (9, 61)], {'bandwidth': 22})}",1222,691,338,0.48914616497829233,37,0
1800,arrival,11523,920,True,False,"{1: (56, {'cpu': 2, 'gpu': 14, 'storage': 10}), 0: (5, {'cpu': 17, 'gpu': 18, 'storage': 8}), 4: (30, {'cpu': 9, 'gpu': 11, 'storage': 10}), 6: (61, {'cpu': 1, 'gpu': 16, 'storage': 2})}","{(0, 1): ([(5, 56)], {'bandwidth': 17}), (4, 1): ([(30, 56)], {'bandwidth': 50}), (4, 0): ([(5, 52), (52, 39), (39, 24), (24, 30)], {'bandwidth': 24}), (6, 4): ([(30, 61)], {'bandwidth': 24})}",689,305,233,0.7639344262295082,37,0
1801,arrival,11531,921,True,True,"{4: (56, {'cpu': 4, 'gpu': 19, 'storage': 10}), 5: (5, {'cpu': 17, 'gpu': 19, 'storage': 7}), 1: (30, {'cpu': 16, 'gpu': 10, 'storage': 10}), 0: (61, {'cpu': 5, 'gpu': 10, 'storage': 0}), 3: (88, {'cpu': 18, 'gpu': 9, 'storage': 17}), 2: (26, {'cpu': 9, 'gpu': 9, 'storage': 17})}","{(1, 5): ([(5, 56), (56, 30)], {'bandwidth': 24}), (0, 5): ([(5, 52), (52, 39), (39, 24), (24, 30), (30, 61)], {'bandwidth': 42}), (0, 1): ([(30, 86), (86, 34), (34, 57), (57, 61)], {'bandwidth': 27}), (3, 1): ([(30, 88)], {'bandwidth': 37}), (3, 5): ([(5, 30), (30, 88)], {'bandwidth': 0}), (2, 5): ([(5, 65), (65, 91), (91, 33), (33, 45), (45, 78), (78, 26)], {'bandwidth': 28}), (2, 4): ([(26, 22), (22, 31), (31, 94), (94, 56)], {'bandwidth': 21}), (2, 1): ([(26, 30)], {'bandwidth': 4})}",2286,865,389,0.44971098265895953,38,0
1802,arrival,11541,922,True,True,"{0: (48, {'cpu': 6, 'gpu': 17, 'storage': 15}), 1: (77, {'cpu': 13, 'gpu': 0, 'storage': 20}), 3: (21, {'cpu': 19, 'gpu': 19, 'storage': 3}), 4: (82, {'cpu': 14, 'gpu': 15, 'storage': 14}), 2: (95, {'cpu': 1, 'gpu': 18, 'storage': 13})}","{(1, 0): ([(48, 77)], {'bandwidth': 48}), (3, 0): ([(21, 95), (95, 48)], {'bandwidth': 42}), (4, 1): ([(77, 21), (21, 68), (68, 38), (38, 98), (98, 95), (95, 82)], {'bandwidth': 29}), (2, 4): ([(82, 4), (4, 29), (29, 98), (98, 95)], {'bandwidth': 13}), (2, 3): ([(21, 95)], {'bandwidth': 2})}",33,547,321,0.5868372943327239,39,0
1803,arrival,11550,923,True,True,"{1: (92, {'cpu': 12, 'gpu': 19, 'storage': 16}), 0: (25, {'cpu': 15, 'gpu': 2, 'storage': 6})}","{(0, 1): ([(25, 92)], {'bandwidth': 5})}",358,75,75,1.0,40,0
1804,arrival,11558,924,True,True,"{0: (6, {'cpu': 4, 'gpu': 2, 'storage': 10}), 1: (66, {'cpu': 6, 'gpu': 2, 'storage': 20})}","{(1, 0): ([(6, 54), (54, 25), (25, 66)], {'bandwidth': 31})}",1681,137,75,0.5474452554744526,41,0
1805,arrival,11568,925,True,False,"{6: (92, {'cpu': 8, 'gpu': 13, 'storage': 16}), 2: (19, {'cpu': 2, 'gpu': 10, 'storage': 3}), 0: (69, {'cpu': 19, 'gpu': 18, 'storage': 1}), 4: (9, {'cpu': 16, 'gpu': 2, 'storage': 7})}","{(2, 6): ([(19, 92)], {'bandwidth': 48}), (4, 2): ([(9, 11), (11, 68), (68, 19)], {'bandwidth': 24}), (4, 0): ([(9, 90), (90, 69)], {'bandwidth': 19})}",1282,273,206,0.7545787545787546,41,0
1806,leave,11572,912,True,True,"{}","{}",139,0,0,0,40,0
1807,leave,11574,922,True,True,"{}","{}",33,0,0,0,39,0
1808,arrival,11582,926,True,True,"{1: (96, {'cpu': 13, 'gpu': 10, 'storage': 11}), 0: (80, {'cpu': 13, 'gpu': 20, 'storage': 9})}","{(0, 1): ([(80, 96)], {'bandwidth': 18})}",174,94,94,1.0,40,0
1809,arrival,11594,927,True,False,"{1: (41, {'cpu': 16, 'gpu': 3, 'storage': 3}), 2: (80, {'cpu': 14, 'gpu': 14, 'storage': 12}), 3: (96, {'cpu': 18, 'gpu': 0, 'storage': 10}), 0: (48, {'cpu': 19, 'gpu': 18, 'storage': 4})}","{(2, 1): ([(41, 80)], {'bandwidth': 43}), (0, 1): ([(41, 3), (3, 23), (23, 96), (96, 35), (35, 48)], {'bandwidth': 39})}",341,369,213,0.5772357723577236,40,0
1810,leave,11598,918,True,True,"{}","{}",101,0,0,0,39,0
1811,arrival,11608,928,True,False,"{1: (48, {'cpu': 10, 'gpu': 0, 'storage': 18}), 2: (41, {'cpu': 2, 'gpu': 19, 'storage': 6}), 0: (96, {'cpu': 15, 'gpu': 5, 'storage': 14}), 8: (80, {'cpu': 8, 'gpu': 19, 'storage': 12}), 5: (64, {'cpu': 11, 'gpu': 13, 'storage': 9})}","{(0, 1): ([(48, 35), (35, 96)], {'bandwidth': 8}), (8, 0): ([(80, 41), (41, 3), (3, 23), (23, 96)], {'bandwidth': 43}), (8, 2): ([(41, 80)], {'bandwidth': 42}), (5, 1): ([(48, 64)], {'bandwidth': 42}), (5, 8): ([(64, 48), (48, 80)], {'bandwidth': 6})}",57,445,302,0.6786516853932584,39,0
1812,leave,11612,786,True,True,"{}","{}",1832,0,0,0,38,0
1813,arrival,11618,929,True,True,"{0: (55, {'cpu': 13, 'gpu': 11, 'storage': 2}), 1: (64, {'cpu': 14, 'gpu': 13, 'storage': 5}), 2: (98, {'cpu': 3, 'gpu': 6, 'storage': 13})}","{(1, 0): ([(55, 64)], {'bandwidth': 23}), (2, 0): ([(55, 98)], {'bandwidth': 17})}",6,120,120,1.0,39,0
1814,leave,11621,897,True,True,"{}","{}",368,0,0,0,38,0
1815,leave,11624,929,True,True,"{}","{}",6,0,0,0,37,0
1816,arrival,11631,930,True,True,"{1: (55, {'cpu': 0, 'gpu': 4, 'storage': 15}), 0: (98, {'cpu': 12, 'gpu': 9, 'storage': 10})}","{(0, 1): ([(55, 98)], {'bandwidth': 42})}",942,92,92,1.0,38,0
1817,leave,11642,865,True,True,"{}","{}",826,0,0,0,37,0
1818,arrival,11642,931,True,True,"{5: (64, {'cpu': 1, 'gpu': 3, 'storage': 20}), 2: (98, {'cpu': 4, 'gpu': 1, 'storage': 3}), 0: (29, {'cpu': 16, 'gpu': 10, 'storage': 9}), 4: (68, {'cpu': 11, 'gpu': 12, 'storage': 15}), 1: (55, {'cpu': 18, 'gpu': 3, 'storage': 0}), 3: (38, {'cpu': 20, 'gpu': 9, 'storage': 14})}","{(2, 5): ([(64, 29), (29, 98)], {'bandwidth': 31}), (0, 5): ([(29, 4), (4, 46), (46, 55), (55, 64)], {'bandwidth': 47}), (4, 0): ([(29, 68)], {'bandwidth': 35}), (4, 2): ([(68, 29), (29, 98)], {'bandwidth': 24}), (1, 5): ([(55, 64)], {'bandwidth': 44}), (1, 4): ([(55, 3), (3, 19), (19, 68)], {'bandwidth': 5}), (3, 2): ([(38, 98)], {'bandwidth': 11}), (3, 1): ([(38, 28), (28, 55)], {'bandwidth': 1})}",152,574,367,0.6393728222996515,38,0
1819,leave,11643,893,True,True,"{}","{}",436,0,0,0,37,0
1820,arrival,11650,932,True,True,"{2: (3, {'cpu': 17, 'gpu': 4, 'storage': 13}), 0: (19, {'cpu': 10, 'gpu': 4, 'storage': 13}), 1: (41, {'cpu': 4, 'gpu': 9, 'storage': 5})}","{(0, 2): ([(3, 19)], {'bandwidth': 44}), (1, 2): ([(3, 41)], {'bandwidth': 20})}",17,143,143,1.0,38,0
1821,leave,11653,916,True,True,"{}","{}",177,0,0,0,37,0
1823,arrival,11663,933,True,True,"{0: (4, {'cpu': 10, 'gpu': 10, 'storage': 12}), 1: (24, {'cpu': 12, 'gpu': 17, 'storage': 7})}","{(1, 0): ([(4, 24)], {'bandwidth': 50})}",310,118,118,1.0,38,0
1825,leave,11667,932,True,True,"{}","{}",17,0,0,0,37,0
1826,arrival,11676,934,True,True,"{1: (3, {'cpu': 4, 'gpu': 9, 'storage': 20}), 0: (19, {'cpu': 3, 'gpu': 5, 'storage': 1}), 2: (41, {'cpu': 19, 'gpu': 13, 'storage': 20})}","{(0, 1): ([(3, 19)], {'bandwidth': 44}), (2, 1): ([(3, 41)], {'bandwidth': 39})}",55,177,177,1.0,38,0
1827,leave,11683,906,True,True,"{}","{}",323,0,0,0,37,0
1828,leave,11683,911,True,True,"{}","{}",263,0,0,0,36,0
1829,arrival,11688,935,True,True,"{1: (57, {'cpu': 7, 'gpu': 4, 'storage': 19}), 9: (2, {'cpu': 3, 'gpu': 11, 'storage': 18}), 0: (72, {'cpu': 13, 'gpu': 4, 'storage': 9}), 8: (89, {'cpu': 8, 'gpu': 18, 'storage': 1}), 5: (76, {'cpu': 7, 'gpu': 15, 'storage': 1}), 6: (34, {'cpu': 10, 'gpu': 7, 'storage': 13}), 7: (93, {'cpu': 11, 'gpu': 10, 'storage': 8}), 2: (60, {'cpu': 16, 'gpu': 12, 'storage': 11}), 3: (1, {'cpu': 1, 'gpu': 10, 'storage': 5}), 4: (13, {'cpu': 6, 'gpu': 1, 'storage': 12})}","{(0, 9): ([(2, 72)], {'bandwidth': 43}), (0, 1): ([(57, 2), (2, 72)], {'bandwidth': 27}), (8, 0): ([(72, 13), (13, 89)], {'bandwidth': 41}), (5, 9): ([(2, 21), (21, 95), (95, 13), (13, 76)], {'bandwidth': 49}), (5, 8): ([(76, 89)], {'bandwidth': 24}), (6, 8): ([(34, 7), (7, 89)], {'bandwidth': 36}), (6, 0): ([(34, 72)], {'bandwidth': 15}), (7, 5): ([(76, 42), (42, 56), (56, 71), (71, 45), (45, 93)], {'bandwidth': 50}), (7, 0): ([(72, 34), (34, 93)], {'bandwidth': 22}), (2, 7): ([(60, 93)], {'bandwidth': 45}), (2, 5): ([(60, 51), (51, 58), (58, 75), (75, 76)], {'bandwidth': 42}), (3, 7): ([(1, 57), (57, 34), (34, 93)], {'bandwidth': 31}), (3, 5): ([(1, 89), (89, 76)], {'bandwidth': 26}), (3, 2): ([(1, 57), (57, 60)], {'bandwidth': 22}), (3, 6): ([(1, 89), (89, 22), (22, 34)], {'bandwidth': 17}), (3, 0): ([(1, 47), (47, 81), (81, 72)], {'bandwidth': 12}), (3, 8): ([(1, 89)], {'bandwidth': 12}), (4, 2): ([(13, 91), (91, 57), (57, 60)], {'bandwidth': 31}), (4, 9): ([(2, 72), (72, 13)], {'bandwidth': 12}), (4, 7): ([(13, 93)], {'bandwidth': 11}), (4, 6): ([(13, 72), (72, 34)], {'bandwidth': 2})}",158,1684,841,0.4994061757719715,37,0
