event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1159,leave,7530,573,True,True,"{}","{}",307,0,0,0,31,0
1160,leave,7531,542,True,True,"{}","{}",720,0,0,0,30,0
1161,leave,7533,439,True,True,"{}","{}",1993,0,0,0,29,0
1162,arrival,7537,598,True,True,"{0: (87, {'cpu': 9, 'gpu': 4, 'storage': 8}), 2: (99, {'cpu': 0, 'gpu': 18, 'storage': 6}), 1: (63, {'cpu': 2, 'gpu': 17, 'storage': 18})}","{(2, 0): ([(87, 99)], {'bandwidth': 50}), (1, 0): ([(63, 87)], {'bandwidth': 4})}",506,136,136,1.0,30,0
1163,leave,7545,548,True,True,"{}","{}",648,0,0,0,29,0
1164,arrival,7549,599,True,True,"{5: (87, {'cpu': 6, 'gpu': 0, 'storage': 15}), 1: (41, {'cpu': 20, 'gpu': 6, 'storage': 20}), 2: (63, {'cpu': 8, 'gpu': 3, 'storage': 4}), 6: (75, {'cpu': 5, 'gpu': 11, 'storage': 14}), 7: (94, {'cpu': 5, 'gpu': 18, 'storage': 17}), 8: (32, {'cpu': 0, 'gpu': 15, 'storage': 20}), 0: (39, {'cpu': 8, 'gpu': 5, 'storage': 10}), 3: (25, {'cpu': 18, 'gpu': 14, 'storage': 6}), 4: (34, {'cpu': 7, 'gpu': 15, 'storage': 18})}","{(1, 5): ([(41, 87)], {'bandwidth': 50}), (2, 5): ([(63, 87)], {'bandwidth': 44}), (2, 1): ([(41, 11), (11, 63)], {'bandwidth': 21}), (6, 5): ([(75, 81), (81, 87)], {'bandwidth': 41}), (6, 2): ([(63, 17), (17, 75)], {'bandwidth': 10}), (7, 6): ([(75, 94)], {'bandwidth': 31}), (7, 5): ([(87, 24), (24, 94)], {'bandwidth': 28}), (7, 1): ([(41, 75), (75, 94)], {'bandwidth': 22}), (8, 1): ([(32, 83), (83, 49), (49, 41)], {'bandwidth': 28}), (8, 6): ([(32, 27), (27, 23), (23, 75)], {'bandwidth': 23}), (8, 2): ([(32, 25), (25, 35), (35, 63)], {'bandwidth': 0}), (0, 8): ([(32, 36), (36, 10), (10, 39)], {'bandwidth': 35}), (0, 2): ([(39, 87), (87, 63)], {'bandwidth': 23}), (3, 0): ([(25, 8), (8, 19), (19, 39)], {'bandwidth': 35}), (3, 2): ([(25, 35), (35, 63)], {'bandwidth': 11}), (4, 0): ([(34, 87), (87, 10), (10, 39)], {'bandwidth': 22}), (4, 8): ([(32, 25), (25, 34)], {'bandwidth': 13}), (4, 1): ([(34, 87), (87, 41)], {'bandwidth': 12}), (4, 3): ([(25, 34)], {'bandwidth': 10})}",114,1214,747,0.6153212520593081,30,0
1165,arrival,7560,600,True,True,"{2: (61, {'cpu': 12, 'gpu': 20, 'storage': 1}), 3: (7, {'cpu': 5, 'gpu': 1, 'storage': 14}), 4: (63, {'cpu': 0, 'gpu': 2, 'storage': 12}), 5: (30, {'cpu': 4, 'gpu': 4, 'storage': 12}), 1: (76, {'cpu': 15, 'gpu': 0, 'storage': 5}), 0: (97, {'cpu': 11, 'gpu': 11, 'storage': 16})}","{(3, 2): ([(7, 61)], {'bandwidth': 21}), (4, 2): ([(61, 63)], {'bandwidth': 41}), (5, 3): ([(7, 30)], {'bandwidth': 33}), (5, 2): ([(30, 49), (49, 10), (10, 61)], {'bandwidth': 32}), (5, 4): ([(30, 11), (11, 63)], {'bandwidth': 17}), (1, 3): ([(7, 86), (86, 50), (50, 62), (62, 76)], {'bandwidth': 49}), (1, 4): ([(63, 38), (38, 76)], {'bandwidth': 8}), (0, 4): ([(63, 6), (6, 97)], {'bandwidth': 12}), (0, 2): ([(61, 97)], {'bandwidth': 8})}",603,614,366,0.5960912052117264,31,0
1166,arrival,7570,601,True,True,"{1: (0, {'cpu': 9, 'gpu': 9, 'storage': 6}), 3: (27, {'cpu': 17, 'gpu': 11, 'storage': 20}), 2: (14, {'cpu': 1, 'gpu': 10, 'storage': 15}), 0: (17, {'cpu': 0, 'gpu': 6, 'storage': 6}), 4: (40, {'cpu': 2, 'gpu': 17, 'storage': 4})}","{(3, 1): ([(0, 27)], {'bandwidth': 31}), (2, 1): ([(0, 18), (18, 83), (83, 14)], {'bandwidth': 11}), (0, 3): ([(17, 0), (0, 27)], {'bandwidth': 6}), (4, 1): ([(0, 17), (17, 40)], {'bandwidth': 6})}",366,221,187,0.8461538461538461,32,0
1168,arrival,7594,602,True,True,"{2: (84, {'cpu': 18, 'gpu': 10, 'storage': 14}), 0: (28, {'cpu': 14, 'gpu': 3, 'storage': 13}), 3: (78, {'cpu': 9, 'gpu': 15, 'storage': 11}), 1: (32, {'cpu': 9, 'gpu': 8, 'storage': 6})}","{(0, 2): ([(28, 16), (16, 94), (94, 84)], {'bandwidth': 25}), (3, 2): ([(78, 52), (52, 41), (41, 4), (4, 84)], {'bandwidth': 41}), (3, 0): ([(28, 80), (80, 78)], {'bandwidth': 27}), (1, 2): ([(32, 84)], {'bandwidth': 37}), (1, 0): ([(28, 33), (33, 25), (25, 32)], {'bandwidth': 30})}",178,550,290,0.5272727272727272,33,0
1169,leave,7607,489,True,True,"{}","{}",1461,0,0,0,32,0
1170,arrival,7609,603,True,True,"{0: (76, {'cpu': 16, 'gpu': 17, 'storage': 5}), 1: (5, {'cpu': 4, 'gpu': 10, 'storage': 17}), 3: (54, {'cpu': 15, 'gpu': 14, 'storage': 3}), 2: (77, {'cpu': 17, 'gpu': 3, 'storage': 16})}","{(1, 0): ([(5, 76)], {'bandwidth': 23}), (3, 0): ([(54, 5), (5, 76)], {'bandwidth': 24}), (2, 1): ([(5, 77)], {'bandwidth': 16}), (2, 0): ([(76, 38), (38, 81), (81, 77)], {'bandwidth': 7})}",773,245,207,0.8448979591836735,33,0
1171,arrival,7617,604,True,True,"{0: (79, {'cpu': 18, 'gpu': 4, 'storage': 4}), 2: (51, {'cpu': 7, 'gpu': 7, 'storage': 15}), 1: (50, {'cpu': 2, 'gpu': 5, 'storage': 20})}","{(2, 0): ([(51, 79)], {'bandwidth': 26}), (1, 0): ([(50, 79)], {'bandwidth': 2})}",195,110,110,1.0,34,0
1172,arrival,7623,605,True,True,"{5: (49, {'cpu': 3, 'gpu': 1, 'storage': 2}), 2: (72, {'cpu': 15, 'gpu': 6, 'storage': 17}), 3: (30, {'cpu': 18, 'gpu': 17, 'storage': 12}), 4: (99, {'cpu': 7, 'gpu': 19, 'storage': 2}), 1: (76, {'cpu': 11, 'gpu': 16, 'storage': 5}), 0: (11, {'cpu': 11, 'gpu': 5, 'storage': 5})}","{(2, 5): ([(49, 96), (96, 32), (32, 65), (65, 72)], {'bandwidth': 44}), (3, 5): ([(30, 49)], {'bandwidth': 33}), (4, 3): ([(30, 99)], {'bandwidth': 49}), (1, 2): ([(72, 35), (35, 63), (63, 38), (38, 76)], {'bandwidth': 44}), (0, 5): ([(11, 41), (41, 49)], {'bandwidth': 20})}",259,646,362,0.5603715170278638,35,0
1173,leave,7633,587,True,True,"{}","{}",241,0,0,0,34,0
1174,arrival,7633,606,True,True,"{0: (24, {'cpu': 9, 'gpu': 3, 'storage': 2}), 1: (50, {'cpu': 5, 'gpu': 10, 'storage': 20})}","{(1, 0): ([(24, 50)], {'bandwidth': 37})}",799,86,86,1.0,35,0
1175,arrival,7642,607,True,True,"{7: (62, {'cpu': 18, 'gpu': 7, 'storage': 2}), 1: (50, {'cpu': 20, 'gpu': 5, 'storage': 10}), 3: (79, {'cpu': 17, 'gpu': 10, 'storage': 18}), 5: (5, {'cpu': 13, 'gpu': 9, 'storage': 8}), 6: (80, {'cpu': 5, 'gpu': 14, 'storage': 9}), 2: (28, {'cpu': 1, 'gpu': 17, 'storage': 0}), 8: (84, {'cpu': 8, 'gpu': 9, 'storage': 11}), 9: (17, {'cpu': 6, 'gpu': 10, 'storage': 3}), 4: (0, {'cpu': 13, 'gpu': 19, 'storage': 6}), 0: (95, {'cpu': 18, 'gpu': 14, 'storage': 8})}","{(1, 7): ([(50, 62)], {'bandwidth': 7}), (3, 1): ([(50, 79)], {'bandwidth': 25}), (3, 7): ([(62, 50), (50, 79)], {'bandwidth': 22}), (5, 7): ([(5, 73), (73, 11), (11, 62)], {'bandwidth': 44}), (5, 1): ([(5, 42), (42, 50)], {'bandwidth': 21}), (6, 3): ([(79, 2), (2, 97), (97, 18), (18, 92), (92, 80)], {'bandwidth': 50}), (6, 7): ([(62, 1), (1, 19), (19, 46), (46, 80)], {'bandwidth': 35}), (6, 1): ([(50, 79), (79, 80)], {'bandwidth': 18}), (2, 7): ([(28, 39), (39, 42), (42, 9), (9, 87), (87, 62)], {'bandwidth': 37}), (2, 5): ([(5, 67), (67, 95), (95, 28)], {'bandwidth': 20}), (2, 1): ([(28, 39), (39, 42), (42, 50)], {'bandwidth': 2}), (8, 1): ([(50, 22), (22, 13), (13, 85), (85, 78), (78, 84)], {'bandwidth': 38}), (8, 5): ([(5, 54), (54, 94), (94, 84)], {'bandwidth': 34}), (8, 3): ([(79, 52), (52, 18), (18, 84)], {'bandwidth': 10}), (9, 3): ([(17, 18), (18, 83), (83, 79)], {'bandwidth': 16}), (9, 7): ([(17, 23), (23, 62)], {'bandwidth': 13}), (9, 2): ([(17, 0), (0, 80), (80, 28)], {'bandwidth': 5}), (4, 9): ([(0, 43), (43, 6), (6, 63), (63, 17)], {'bandwidth': 32}), (4, 2): ([(0, 80), (80, 28)], {'bandwidth': 16}), (4, 1): ([(0, 43), (43, 50)], {'bandwidth': 15}), (4, 7): ([(0, 17), (17, 23), (23, 62)], {'bandwidth': 2}), (0, 2): ([(28, 95)], {'bandwidth': 21}), (0, 9): ([(17, 40), (40, 27), (27, 95)], {'bandwidth': 12}), (0, 5): ([(5, 67), (67, 95)], {'bandwidth': 2})}",1473,1903,805,0.4230162900683132,36,0
1176,arrival,7653,608,True,False,"{6: (8, {'cpu': 20, 'gpu': 3, 'storage': 11}), 0: (55, {'cpu': 8, 'gpu': 4, 'storage': 16}), 5: (56, {'cpu': 4, 'gpu': 8, 'storage': 5})}","{(0, 6): ([(8, 55)], {'bandwidth': 43}), (5, 6): ([(8, 84), (84, 55), (55, 56)], {'bandwidth': 47}), (5, 0): ([(55, 48), (48, 40), (40, 56)], {'bandwidth': 39})}",148,380,208,0.5473684210526316,36,0
1177,leave,7663,599,True,True,"{}","{}",114,0,0,0,35,0
1178,arrival,7670,609,True,True,"{4: (87, {'cpu': 8, 'gpu': 19, 'storage': 17}), 1: (34, {'cpu': 14, 'gpu': 5, 'storage': 7}), 5: (25, {'cpu': 18, 'gpu': 16, 'storage': 11}), 2: (8, {'cpu': 4, 'gpu': 8, 'storage': 5}), 3: (39, {'cpu': 3, 'gpu': 3, 'storage': 6}), 0: (63, {'cpu': 16, 'gpu': 20, 'storage': 3})}","{(1, 4): ([(34, 87)], {'bandwidth': 50}), (5, 4): ([(25, 8), (8, 55), (55, 15), (15, 87)], {'bandwidth': 46}), (2, 1): ([(8, 19), (19, 34)], {'bandwidth': 36}), (2, 4): ([(8, 24), (24, 87)], {'bandwidth': 3}), (2, 5): ([(8, 19), (19, 34), (34, 25)], {'bandwidth': 3}), (3, 5): ([(25, 34), (34, 87), (87, 39)], {'bandwidth': 23}), (3, 2): ([(8, 39)], {'bandwidth': 11}), (3, 4): ([(39, 10), (10, 87)], {'bandwidth': 11}), (0, 4): ([(63, 87)], {'bandwidth': 18}), (0, 1): ([(34, 25), (25, 35), (35, 63)], {'bandwidth': 8})}",213,648,392,0.6049382716049383,36,0
1179,arrival,7678,610,True,False,"{0: (75, {'cpu': 5, 'gpu': 5, 'storage': 6}), 3: (94, {'cpu': 13, 'gpu': 2, 'storage': 8}), 2: (41, {'cpu': 6, 'gpu': 17, 'storage': 14})}","{(3, 0): ([(75, 94)], {'bandwidth': 16}), (2, 0): ([(41, 87), (87, 81), (81, 75)], {'bandwidth': 47}), (2, 3): ([(41, 75), (75, 94)], {'bandwidth': 13})}",1001,259,152,0.5868725868725869,36,0
1180,leave,7686,554,True,True,"{}","{}",705,0,0,0,35,0
1181,arrival,7691,611,True,True,"{4: (38, {'cpu': 3, 'gpu': 18, 'storage': 18}), 3: (75, {'cpu': 14, 'gpu': 1, 'storage': 5}), 5: (81, {'cpu': 18, 'gpu': 15, 'storage': 10}), 2: (41, {'cpu': 5, 'gpu': 0, 'storage': 18}), 6: (24, {'cpu': 6, 'gpu': 14, 'storage': 20}), 7: (8, {'cpu': 0, 'gpu': 6, 'storage': 6}), 1: (61, {'cpu': 2, 'gpu': 17, 'storage': 3}), 0: (25, {'cpu': 7, 'gpu': 9, 'storage': 10})}","{(3, 4): ([(38, 75)], {'bandwidth': 38}), (5, 3): ([(75, 81)], {'bandwidth': 42}), (5, 4): ([(38, 81)], {'bandwidth': 28}), (2, 4): ([(38, 67), (67, 71), (71, 41)], {'bandwidth': 42}), (2, 3): ([(41, 75)], {'bandwidth': 36}), (6, 4): ([(24, 87), (87, 81), (81, 38)], {'bandwidth': 43}), (6, 2): ([(24, 8), (8, 73), (73, 41)], {'bandwidth': 18}), (6, 5): ([(24, 50), (50, 43), (43, 81)], {'bandwidth': 16}), (7, 5): ([(8, 73), (73, 43), (43, 81)], {'bandwidth': 36}), (7, 2): ([(8, 3), (3, 91), (91, 41)], {'bandwidth': 19}), (1, 4): ([(38, 8), (8, 84), (84, 32), (32, 83), (83, 61)], {'bandwidth': 44}), (1, 5): ([(61, 29), (29, 28), (28, 81)], {'bandwidth': 13}), (0, 3): ([(25, 36), (36, 99), (99, 75)], {'bandwidth': 25}), (0, 7): ([(8, 67), (67, 34), (34, 25)], {'bandwidth': 22}), (0, 4): ([(25, 32), (32, 76), (76, 38)], {'bandwidth': 7}), (0, 2): ([(25, 34), (34, 87), (87, 41)], {'bandwidth': 4})}",91,1324,658,0.49697885196374625,36,0
1182,leave,7694,589,True,True,"{}","{}",276,0,0,0,35,0
1183,arrival,7701,612,True,True,"{5: (74, {'cpu': 19, 'gpu': 10, 'storage': 5}), 4: (24, {'cpu': 3, 'gpu': 18, 'storage': 15}), 6: (94, {'cpu': 14, 'gpu': 17, 'storage': 18}), 1: (21, {'cpu': 12, 'gpu': 14, 'storage': 3}), 3: (33, {'cpu': 9, 'gpu': 5, 'storage': 18}), 2: (59, {'cpu': 0, 'gpu': 9, 'storage': 14}), 0: (27, {'cpu': 14, 'gpu': 2, 'storage': 7}), 7: (76, {'cpu': 11, 'gpu': 16, 'storage': 19})}","{(4, 5): ([(24, 74)], {'bandwidth': 5}), (6, 5): ([(74, 24), (24, 94)], {'bandwidth': 49}), (6, 4): ([(24, 78), (78, 94)], {'bandwidth': 16}), (1, 6): ([(21, 17), (17, 23), (23, 75), (75, 94)], {'bandwidth': 44}), (1, 5): ([(21, 24), (24, 74)], {'bandwidth': 31}), (1, 4): ([(21, 24)], {'bandwidth': 23}), (3, 5): ([(33, 74)], {'bandwidth': 33}), (3, 4): ([(24, 14), (14, 66), (66, 21), (21, 33)], {'bandwidth': 31}), (2, 6): ([(59, 12), (12, 94)], {'bandwidth': 25}), (2, 5): ([(59, 57), (57, 56), (56, 74)], {'bandwidth': 24}), (2, 1): ([(21, 3), (3, 71), (71, 59)], {'bandwidth': 6}), (0, 4): ([(24, 88), (88, 59), (59, 95), (95, 27)], {'bandwidth': 38}), (0, 2): ([(27, 71), (71, 59)], {'bandwidth': 21}), (0, 3): ([(27, 0), (0, 61), (61, 33)], {'bandwidth': 9}), (7, 3): ([(33, 74), (74, 76)], {'bandwidth': 46}), (7, 4): ([(24, 89), (89, 18), (18, 76)], {'bandwidth': 29}), (7, 0): ([(27, 32), (32, 76)], {'bandwidth': 14})}",117,1393,716,0.5139985642498205,36,0
1184,arrival,7719,613,True,True,"{7: (54, {'cpu': 2, 'gpu': 4, 'storage': 9}), 4: (77, {'cpu': 13, 'gpu': 11, 'storage': 8}), 6: (31, {'cpu': 1, 'gpu': 3, 'storage': 4}), 0: (72, {'cpu': 0, 'gpu': 5, 'storage': 9}), 1: (99, {'cpu': 17, 'gpu': 6, 'storage': 19}), 5: (87, {'cpu': 3, 'gpu': 7, 'storage': 19}), 3: (41, {'cpu': 2, 'gpu': 10, 'storage': 14}), 2: (11, {'cpu': 11, 'gpu': 17, 'storage': 8})}","{(4, 7): ([(54, 77)], {'bandwidth': 5}), (6, 4): ([(31, 54), (54, 77)], {'bandwidth': 33}), (0, 7): ([(54, 31), (31, 72)], {'bandwidth': 34}), (0, 6): ([(31, 35), (35, 25), (25, 72)], {'bandwidth': 24}), (0, 4): ([(72, 31), (31, 54), (54, 77)], {'bandwidth': 8}), (1, 7): ([(54, 65), (65, 56), (56, 40), (40, 48), (48, 4), (4, 17), (17, 63), (63, 99)], {'bandwidth': 44}), (1, 4): ([(77, 5), (5, 58), (58, 93), (93, 99)], {'bandwidth': 15}), (5, 1): ([(87, 63), (63, 99)], {'bandwidth': 31}), (5, 7): ([(54, 73), (73, 6), (6, 41), (41, 87)], {'bandwidth': 22}), (5, 4): ([(77, 54), (54, 82), (82, 87)], {'bandwidth': 8}), (3, 4): ([(41, 6), (6, 93), (93, 53), (53, 73), (73, 5), (5, 77)], {'bandwidth': 34}), (3, 0): ([(41, 49), (49, 72)], {'bandwidth': 17}), (3, 6): ([(31, 11), (11, 41)], {'bandwidth': 3}), (2, 6): ([(11, 31)], {'bandwidth': 2})}",580,1269,482,0.3798266351457841,37,0
1185,leave,7727,534,True,True,"{}","{}",1018,0,0,0,36,0
1186,leave,7730,539,True,True,"{}","{}",958,0,0,0,35,0
1187,leave,7737,594,True,True,"{}","{}",249,0,0,0,34,0
1188,arrival,7737,614,True,True,"{0: (56, {'cpu': 17, 'gpu': 19, 'storage': 4}), 1: (57, {'cpu': 16, 'gpu': 4, 'storage': 8})}","{(1, 0): ([(56, 57)], {'bandwidth': 39})}",566,107,107,1.0,35,0
1189,arrival,7745,615,True,False,"{4: (6, {'cpu': 1, 'gpu': 10, 'storage': 0}), 3: (20, {'cpu': 18, 'gpu': 12, 'storage': 16}), 7: (29, {'cpu': 9, 'gpu': 5, 'storage': 13}), 5: (82, {'cpu': 5, 'gpu': 4, 'storage': 7}), 1: (66, {'cpu': 19, 'gpu': 20, 'storage': 11}), 0: (67, {'cpu': 3, 'gpu': 17, 'storage': 20})}","{(3, 4): ([(6, 20)], {'bandwidth': 29}), (7, 4): ([(6, 83), (83, 49), (49, 29)], {'bandwidth': 48}), (7, 3): ([(20, 19), (19, 39), (39, 91), (91, 28), (28, 29)], {'bandwidth': 33}), (5, 7): ([(29, 6), (6, 82)], {'bandwidth': 32}), (5, 4): ([(6, 82)], {'bandwidth': 14}), (1, 3): ([(20, 87), (87, 66)], {'bandwidth': 30}), (1, 5): ([(66, 14), (14, 83), (83, 82)], {'bandwidth': 25}), (1, 7): ([(29, 73), (73, 92), (92, 66)], {'bandwidth': 24}), (1, 4): ([(6, 52), (52, 66)], {'bandwidth': 5}), (0, 4): ([(6, 97), (97, 63), (63, 61), (61, 52), (52, 67)], {'bandwidth': 32}), (0, 5): ([(67, 5), (5, 54), (54, 82)], {'bandwidth': 26}), (0, 3): ([(20, 6), (6, 52), (52, 67)], {'bandwidth': 5}), (0, 7): ([(29, 6), (6, 52), (52, 67)], {'bandwidth': 5})}",1008,1091,498,0.45646196150320806,35,0
1190,arrival,7756,616,True,True,"{0: (6, {'cpu': 17, 'gpu': 16, 'storage': 0}), 5: (20, {'cpu': 8, 'gpu': 2, 'storage': 6}), 2: (29, {'cpu': 4, 'gpu': 3, 'storage': 5}), 6: (39, {'cpu': 0, 'gpu': 1, 'storage': 5}), 3: (71, {'cpu': 5, 'gpu': 20, 'storage': 12}), 1: (19, {'cpu': 19, 'gpu': 8, 'storage': 14}), 4: (78, {'cpu': 12, 'gpu': 20, 'storage': 2})}","{(5, 0): ([(6, 20)], {'bandwidth': 32}), (2, 0): ([(6, 29)], {'bandwidth': 27}), (2, 5): ([(20, 6), (6, 29)], {'bandwidth': 11}), (6, 0): ([(6, 83), (83, 40), (40, 52), (52, 39)], {'bandwidth': 38}), (6, 5): ([(20, 19), (19, 39)], {'bandwidth': 31}), (3, 0): ([(6, 82), (82, 3), (3, 71)], {'bandwidth': 33}), (1, 2): ([(19, 30), (30, 76), (76, 46), (46, 94), (94, 29)], {'bandwidth': 36}), (1, 5): ([(19, 20)], {'bandwidth': 11}), (4, 0): ([(6, 97), (97, 94), (94, 78)], {'bandwidth': 27}), (4, 3): ([(71, 41), (41, 52), (52, 78)], {'bandwidth': 17})}",328,896,442,0.49330357142857145,36,0
1191,leave,7772,602,True,True,"{}","{}",178,0,0,0,35,0
1192,arrival,7772,617,True,True,"{0: (13, {'cpu': 15, 'gpu': 4, 'storage': 13}), 5: (60, {'cpu': 18, 'gpu': 7, 'storage': 5}), 3: (48, {'cpu': 10, 'gpu': 17, 'storage': 20}), 1: (55, {'cpu': 18, 'gpu': 0, 'storage': 15}), 2: (57, {'cpu': 3, 'gpu': 10, 'storage': 4}), 4: (22, {'cpu': 10, 'gpu': 17, 'storage': 17})}","{(5, 0): ([(13, 60)], {'bandwidth': 29}), (3, 5): ([(48, 60)], {'bandwidth': 42}), (1, 3): ([(48, 55)], {'bandwidth': 35}), (2, 0): ([(13, 60), (60, 48), (48, 57)], {'bandwidth': 24}), (4, 0): ([(13, 60), (60, 38), (38, 22)], {'bandwidth': 17}), (4, 1): ([(22, 46), (46, 80), (80, 0), (0, 55)], {'bandwidth': 17})}",489,500,367,0.734,36,0
1193,leave,7782,611,True,True,"{}","{}",91,0,0,0,35,0
1194,arrival,7782,618,True,True,"{2: (38, {'cpu': 16, 'gpu': 6, 'storage': 8}), 0: (67, {'cpu': 12, 'gpu': 9, 'storage': 9}), 1: (75, {'cpu': 15, 'gpu': 16, 'storage': 6})}","{(0, 2): ([(38, 67)], {'bandwidth': 42}), (1, 2): ([(38, 75)], {'bandwidth': 25})}",657,164,164,1.0,36,0
1195,arrival,7793,619,True,True,"{5: (8, {'cpu': 4, 'gpu': 1, 'storage': 17}), 4: (84, {'cpu': 15, 'gpu': 16, 'storage': 18}), 0: (67, {'cpu': 9, 'gpu': 14, 'storage': 0}), 1: (41, {'cpu': 18, 'gpu': 0, 'storage': 12}), 2: (86, {'cpu': 18, 'gpu': 8, 'storage': 11}), 3: (32, {'cpu': 0, 'gpu': 10, 'storage': 19})}","{(4, 5): ([(8, 84)], {'bandwidth': 36}), (0, 4): ([(67, 8), (8, 84)], {'bandwidth': 14}), (1, 5): ([(8, 24), (24, 87), (87, 41)], {'bandwidth': 36}), (1, 4): ([(41, 4), (4, 84)], {'bandwidth': 24}), (2, 4): ([(84, 89), (89, 9), (9, 86)], {'bandwidth': 28}), (2, 5): ([(8, 86)], {'bandwidth': 27}), (3, 0): ([(32, 25), (25, 34), (34, 67)], {'bandwidth': 40}), (3, 5): ([(8, 25), (25, 32)], {'bandwidth': 3})}",289,647,398,0.615146831530139,37,0
1198,leave,7812,604,True,True,"{}","{}",195,0,0,0,36,0
1199,arrival,7812,620,True,True,"{0: (28, {'cpu': 19, 'gpu': 17, 'storage': 13}), 2: (81, {'cpu': 0, 'gpu': 13, 'storage': 12}), 1: (45, {'cpu': 6, 'gpu': 12, 'storage': 10}), 3: (33, {'cpu': 6, 'gpu': 7, 'storage': 17})}","{(2, 0): ([(28, 29), (29, 73), (73, 43), (43, 81)], {'bandwidth': 28}), (1, 0): ([(28, 45)], {'bandwidth': 34}), (3, 2): ([(33, 21), (21, 8), (8, 38), (38, 81)], {'bandwidth': 33}), (3, 0): ([(28, 33)], {'bandwidth': 10})}",182,420,237,0.5642857142857143,37,0
1200,leave,7818,612,True,True,"{}","{}",117,0,0,0,36,0
1201,arrival,7822,621,True,True,"{5: (24, {'cpu': 15, 'gpu': 1, 'storage': 1}), 4: (74, {'cpu': 8, 'gpu': 2, 'storage': 15}), 7: (21, {'cpu': 18, 'gpu': 6, 'storage': 18}), 6: (66, {'cpu': 12, 'gpu': 10, 'storage': 0}), 1: (33, {'cpu': 9, 'gpu': 19, 'storage': 19}), 2: (61, {'cpu': 5, 'gpu': 6, 'storage': 19}), 0: (71, {'cpu': 4, 'gpu': 11, 'storage': 5}), 8: (18, {'cpu': 16, 'gpu': 4, 'storage': 1}), 3: (41, {'cpu': 18, 'gpu': 5, 'storage': 20})}","{(7, 4): ([(21, 24), (24, 74)], {'bandwidth': 43}), (7, 5): ([(21, 17), (17, 88), (88, 24)], {'bandwidth': 37}), (6, 5): ([(24, 14), (14, 66)], {'bandwidth': 35}), (6, 4): ([(66, 74)], {'bandwidth': 18}), (1, 7): ([(21, 33)], {'bandwidth': 31}), (1, 6): ([(33, 74), (74, 66)], {'bandwidth': 13}), (1, 4): ([(33, 74)], {'bandwidth': 8}), (2, 4): ([(61, 33), (33, 74)], {'bandwidth': 46}), (2, 5): ([(24, 74), (74, 76), (76, 32), (32, 83), (83, 61)], {'bandwidth': 46}), (0, 1): ([(33, 92), (92, 66), (66, 56), (56, 40), (40, 71)], {'bandwidth': 36}), (0, 4): ([(71, 55), (55, 56), (56, 74)], {'bandwidth': 28}), (0, 5): ([(24, 94), (94, 16), (16, 71)], {'bandwidth': 27}), (8, 7): ([(18, 83), (83, 14), (14, 66), (66, 21)], {'bandwidth': 33}), (8, 4): ([(18, 76), (76, 97), (97, 74)], {'bandwidth': 19}), (8, 5): ([(18, 89), (89, 24)], {'bandwidth': 8}), (3, 5): ([(24, 78), (78, 52), (52, 41)], {'bandwidth': 26}), (3, 6): ([(41, 52), (52, 66)], {'bandwidth': 22}), (3, 8): ([(18, 9), (9, 75), (75, 41)], {'bandwidth': 10}), (3, 1): ([(33, 28), (28, 91), (91, 41)], {'bandwidth': 7})}",288,1662,760,0.457280385078219,37,0
1202,arrival,7829,622,True,True,"{0: (59, {'cpu': 3, 'gpu': 18, 'storage': 17}), 1: (57, {'cpu': 14, 'gpu': 18, 'storage': 18}), 2: (26, {'cpu': 15, 'gpu': 16, 'storage': 19})}","{(1, 0): ([(57, 27), (27, 95), (95, 59)], {'bandwidth': 43}), (2, 0): ([(26, 58), (58, 93), (93, 96), (96, 59)], {'bandwidth': 21}), (2, 1): ([(26, 58), (58, 5), (5, 67), (67, 57)], {'bandwidth': 18})}",903,423,220,0.5200945626477541,38,0
1203,leave,7833,525,True,True,"{}","{}",1239,0,0,0,37,0
1205,arrival,7847,623,True,True,"{0: (88, {'cpu': 9, 'gpu': 12, 'storage': 8}), 1: (36, {'cpu': 8, 'gpu': 16, 'storage': 15})}","{(1, 0): ([(36, 88)], {'bandwidth': 37})}",174,105,105,1.0,38,0
