event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1452,leave,9302,657,True,True,"{}","{}",1117,0,0,0,37,0
1453,arrival,9308,748,True,True,"{2: (37, {'cpu': 11, 'gpu': 0, 'storage': 18}), 5: (91, {'cpu': 3, 'gpu': 20, 'storage': 9}), 0: (54, {'cpu': 9, 'gpu': 1, 'storage': 18}), 1: (47, {'cpu': 1, 'gpu': 14, 'storage': 3}), 6: (18, {'cpu': 6, 'gpu': 3, 'storage': 20}), 3: (97, {'cpu': 17, 'gpu': 1, 'storage': 0}), 4: (7, {'cpu': 4, 'gpu': 11, 'storage': 0}), 7: (80, {'cpu': 2, 'gpu': 11, 'storage': 6})}","{(5, 2): ([(37, 91)], {'bandwidth': 33}), (0, 2): ([(37, 98), (98, 21), (21, 54)], {'bandwidth': 44}), (0, 5): ([(54, 97), (97, 91)], {'bandwidth': 44}), (1, 2): ([(37, 47)], {'bandwidth': 20}), (6, 5): ([(18, 91)], {'bandwidth': 38}), (6, 1): ([(18, 37), (37, 98), (98, 47)], {'bandwidth': 26}), (6, 0): ([(18, 78), (78, 61), (61, 54)], {'bandwidth': 11}), (3, 2): ([(37, 7), (7, 97)], {'bandwidth': 24}), (3, 1): ([(47, 98), (98, 97)], {'bandwidth': 10}), (4, 1): ([(7, 42), (42, 16), (16, 66), (66, 47)], {'bandwidth': 44}), (4, 0): ([(7, 97), (97, 54)], {'bandwidth': 1}), (7, 3): ([(80, 97)], {'bandwidth': 20})}",976,876,503,0.5742009132420092,38,0
1454,arrival,9322,749,True,True,"{4: (35, {'cpu': 6, 'gpu': 7, 'storage': 7}), 0: (94, {'cpu': 0, 'gpu': 14, 'storage': 4}), 5: (20, {'cpu': 10, 'gpu': 20, 'storage': 13}), 3: (92, {'cpu': 12, 'gpu': 17, 'storage': 7}), 1: (61, {'cpu': 17, 'gpu': 9, 'storage': 19}), 2: (23, {'cpu': 8, 'gpu': 1, 'storage': 9})}","{(0, 4): ([(35, 94)], {'bandwidth': 13}), (5, 4): ([(20, 94), (94, 35)], {'bandwidth': 42}), (5, 0): ([(20, 94)], {'bandwidth': 4}), (3, 0): ([(92, 14), (14, 20), (20, 11), (11, 81), (81, 99), (99, 40), (40, 77), (77, 43), (43, 12), (12, 94)], {'bandwidth': 47}), (1, 4): ([(35, 9), (9, 53), (53, 54), (54, 61)], {'bandwidth': 26}), (1, 3): ([(61, 92)], {'bandwidth': 20}), (2, 4): ([(23, 45), (45, 22), (22, 35)], {'bandwidth': 13}), (2, 3): ([(23, 53), (53, 92)], {'bandwidth': 1})}",156,916,346,0.3777292576419214,39,0
1455,leave,9329,741,True,True,"{}","{}",116,0,0,0,38,0
1456,leave,9334,672,True,True,"{}","{}",977,0,0,0,37,0
1457,arrival,9340,750,True,True,"{0: (45, {'cpu': 6, 'gpu': 5, 'storage': 9}), 1: (2, {'cpu': 6, 'gpu': 5, 'storage': 19})}","{(1, 0): ([(2, 45)], {'bandwidth': 46})}",1,96,96,1.0,38,0
1458,leave,9341,750,True,True,"{}","{}",1,0,0,0,37,0
1459,leave,9343,698,True,True,"{}","{}",652,0,0,0,36,0
1461,leave,9348,731,True,True,"{}","{}",255,0,0,0,35,0
1462,arrival,9356,751,True,True,"{0: (95, {'cpu': 8, 'gpu': 12, 'storage': 11}), 6: (36, {'cpu': 16, 'gpu': 18, 'storage': 10}), 2: (78, {'cpu': 4, 'gpu': 20, 'storage': 19}), 5: (52, {'cpu': 0, 'gpu': 16, 'storage': 20}), 4: (19, {'cpu': 12, 'gpu': 3, 'storage': 13}), 3: (39, {'cpu': 14, 'gpu': 11, 'storage': 4}), 1: (48, {'cpu': 15, 'gpu': 14, 'storage': 18})}","{(6, 0): ([(36, 17), (17, 42), (42, 95)], {'bandwidth': 27}), (2, 6): ([(36, 85), (85, 25), (25, 56), (56, 78)], {'bandwidth': 49}), (5, 0): ([(52, 59), (59, 95)], {'bandwidth': 43}), (5, 2): ([(52, 78)], {'bandwidth': 33}), (4, 0): ([(19, 20), (20, 38), (38, 95)], {'bandwidth': 40}), (3, 6): ([(36, 48), (48, 39)], {'bandwidth': 20}), (3, 2): ([(39, 95), (95, 78)], {'bandwidth': 14}), (3, 5): ([(39, 95), (95, 52)], {'bandwidth': 12}), (1, 0): ([(48, 6), (6, 0), (0, 95)], {'bandwidth': 22}), (1, 5): ([(48, 26), (26, 12), (12, 52)], {'bandwidth': 6})}",799,950,524,0.5515789473684211,36,0
1463,leave,9363,727,True,True,"{}","{}",326,0,0,0,35,0
1465,leave,9369,573,True,True,"{}","{}",2222,0,0,0,34,0
1466,arrival,9370,752,True,True,"{4: (56, {'cpu': 11, 'gpu': 5, 'storage': 17}), 5: (32, {'cpu': 3, 'gpu': 20, 'storage': 9}), 0: (44, {'cpu': 12, 'gpu': 16, 'storage': 5}), 6: (22, {'cpu': 2, 'gpu': 13, 'storage': 2}), 2: (53, {'cpu': 13, 'gpu': 12, 'storage': 20}), 1: (9, {'cpu': 6, 'gpu': 18, 'storage': 0}), 3: (58, {'cpu': 3, 'gpu': 0, 'storage': 0})}","{(0, 4): ([(44, 56)], {'bandwidth': 47}), (6, 5): ([(22, 32)], {'bandwidth': 39}), (6, 0): ([(22, 32), (32, 44)], {'bandwidth': 2}), (2, 5): ([(32, 53)], {'bandwidth': 38}), (2, 4): ([(53, 9), (9, 78), (78, 56)], {'bandwidth': 13}), (1, 6): ([(9, 35), (35, 22)], {'bandwidth': 21}), (1, 0): ([(9, 53), (53, 17), (17, 2), (2, 44)], {'bandwidth': 10}), (3, 1): ([(9, 53), (53, 58)], {'bandwidth': 4}), (3, 2): ([(53, 58)], {'bandwidth': 1})}",45,445,362,0.8134831460674158,35,0
1467,arrival,9383,753,True,True,"{2: (15, {'cpu': 16, 'gpu': 5, 'storage': 9}), 0: (78, {'cpu': 12, 'gpu': 15, 'storage': 4}), 3: (18, {'cpu': 5, 'gpu': 14, 'storage': 20}), 1: (89, {'cpu': 17, 'gpu': 20, 'storage': 11}), 4: (91, {'cpu': 5, 'gpu': 11, 'storage': 15})}","{(0, 2): ([(15, 78)], {'bandwidth': 24}), (3, 2): ([(15, 78), (78, 18)], {'bandwidth': 24}), (3, 0): ([(18, 78)], {'bandwidth': 4}), (1, 2): ([(15, 89)], {'bandwidth': 10}), (1, 0): ([(78, 15), (15, 89)], {'bandwidth': 7}), (1, 3): ([(18, 89)], {'bandwidth': 0}), (4, 0): ([(78, 56), (56, 42), (42, 18), (18, 91)], {'bandwidth': 25})}",769,379,273,0.7203166226912929,36,0
1468,leave,9392,742,True,True,"{}","{}",164,0,0,0,35,0
1469,arrival,9397,754,True,True,"{4: (95, {'cpu': 3, 'gpu': 19, 'storage': 6}), 0: (39, {'cpu': 10, 'gpu': 8, 'storage': 20}), 3: (75, {'cpu': 11, 'gpu': 5, 'storage': 14}), 7: (42, {'cpu': 12, 'gpu': 19, 'storage': 8}), 2: (17, {'cpu': 0, 'gpu': 19, 'storage': 6}), 6: (40, {'cpu': 18, 'gpu': 8, 'storage': 10}), 5: (0, {'cpu': 6, 'gpu': 3, 'storage': 0}), 1: (16, {'cpu': 15, 'gpu': 5, 'storage': 4})}","{(0, 4): ([(39, 75), (75, 95)], {'bandwidth': 46}), (3, 0): ([(39, 19), (19, 40), (40, 75)], {'bandwidth': 14}), (7, 3): ([(42, 0), (0, 6), (6, 75)], {'bandwidth': 41}), (7, 4): ([(42, 38), (38, 95)], {'bandwidth': 38}), (2, 4): ([(17, 59), (59, 95)], {'bandwidth': 33}), (2, 3): ([(17, 22), (22, 75)], {'bandwidth': 0}), (6, 2): ([(17, 32), (32, 22), (22, 40)], {'bandwidth': 26}), (6, 3): ([(40, 22), (22, 75)], {'bandwidth': 11}), (5, 4): ([(0, 99), (99, 95)], {'bandwidth': 26}), (5, 0): ([(0, 6), (6, 48), (48, 39)], {'bandwidth': 4}), (1, 7): ([(16, 42)], {'bandwidth': 0})}",600,792,468,0.5909090909090909,36,0
1470,leave,9406,736,True,True,"{}","{}",252,0,0,0,35,0
1471,arrival,9409,755,True,True,"{3: (67, {'cpu': 18, 'gpu': 0, 'storage': 16}), 8: (16, {'cpu': 5, 'gpu': 15, 'storage': 16}), 1: (66, {'cpu': 17, 'gpu': 13, 'storage': 6}), 0: (25, {'cpu': 0, 'gpu': 10, 'storage': 18}), 2: (18, {'cpu': 9, 'gpu': 6, 'storage': 12}), 4: (42, {'cpu': 17, 'gpu': 6, 'storage': 3}), 5: (4, {'cpu': 0, 'gpu': 11, 'storage': 17}), 7: (83, {'cpu': 18, 'gpu': 1, 'storage': 8}), 6: (34, {'cpu': 4, 'gpu': 5, 'storage': 19})}","{(8, 3): ([(16, 67)], {'bandwidth': 14}), (1, 8): ([(16, 66)], {'bandwidth': 50}), (1, 3): ([(66, 20), (20, 67)], {'bandwidth': 46}), (0, 8): ([(16, 79), (79, 56), (56, 25)], {'bandwidth': 37}), (2, 3): ([(18, 67)], {'bandwidth': 42}), (2, 0): ([(18, 40), (40, 95), (95, 25)], {'bandwidth': 33}), (4, 3): ([(42, 18), (18, 67)], {'bandwidth': 43}), (4, 0): ([(25, 34), (34, 7), (7, 42)], {'bandwidth': 16}), (4, 8): ([(16, 42)], {'bandwidth': 5}), (5, 8): ([(4, 7), (7, 34), (34, 16)], {'bandwidth': 28}), (5, 1): ([(4, 43), (43, 66)], {'bandwidth': 3}), (5, 4): ([(4, 7), (7, 42)], {'bandwidth': 0}), (7, 5): ([(4, 43), (43, 45), (45, 17), (17, 42), (42, 83)], {'bandwidth': 35}), (7, 8): ([(16, 67), (67, 4), (4, 83)], {'bandwidth': 20}), (7, 3): ([(67, 23), (23, 83)], {'bandwidth': 6}), (7, 2): ([(18, 42), (42, 83)], {'bandwidth': 2}), (7, 4): ([(42, 83)], {'bandwidth': 0}), (6, 8): ([(16, 34)], {'bandwidth': 13})}",423,1171,663,0.5661827497865073,36,0
1472,leave,9413,646,True,True,"{}","{}",1362,0,0,0,35,0
1473,leave,9414,734,True,True,"{}","{}",287,0,0,0,34,0
1474,leave,9415,752,True,True,"{}","{}",45,0,0,0,33,0
1475,arrival,9418,756,True,True,"{3: (22, {'cpu': 1, 'gpu': 11, 'storage': 9}), 2: (33, {'cpu': 2, 'gpu': 15, 'storage': 11}), 1: (17, {'cpu': 15, 'gpu': 19, 'storage': 5}), 0: (10, {'cpu': 14, 'gpu': 9, 'storage': 5})}","{(2, 3): ([(22, 17), (17, 33)], {'bandwidth': 35}), (1, 3): ([(17, 53), (53, 22)], {'bandwidth': 26}), (1, 2): ([(17, 33)], {'bandwidth': 12}), (0, 3): ([(10, 17), (17, 22)], {'bandwidth': 11})}",334,272,200,0.7352941176470589,34,0
1476,arrival,9431,757,True,True,"{9: (99, {'cpu': 14, 'gpu': 7, 'storage': 12}), 5: (77, {'cpu': 2, 'gpu': 0, 'storage': 15}), 2: (38, {'cpu': 12, 'gpu': 7, 'storage': 17}), 3: (72, {'cpu': 3, 'gpu': 20, 'storage': 6}), 8: (2, {'cpu': 5, 'gpu': 18, 'storage': 14}), 4: (58, {'cpu': 15, 'gpu': 11, 'storage': 8}), 7: (32, {'cpu': 2, 'gpu': 13, 'storage': 0}), 0: (53, {'cpu': 9, 'gpu': 6, 'storage': 18}), 6: (44, {'cpu': 7, 'gpu': 19, 'storage': 17}), 1: (68, {'cpu': 13, 'gpu': 5, 'storage': 3})}","{(5, 9): ([(77, 99)], {'bandwidth': 6}), (2, 5): ([(38, 77)], {'bandwidth': 42}), (2, 9): ([(38, 44), (44, 99)], {'bandwidth': 39}), (3, 9): ([(72, 77), (77, 99)], {'bandwidth': 35}), (3, 5): ([(72, 77)], {'bandwidth': 14}), (8, 9): ([(2, 45), (45, 81), (81, 47), (47, 99)], {'bandwidth': 50}), (4, 2): ([(38, 10), (10, 19), (19, 58)], {'bandwidth': 25}), (4, 3): ([(58, 19), (19, 5), (5, 72)], {'bandwidth': 23}), (4, 5): ([(58, 43), (43, 77)], {'bandwidth': 23}), (4, 8): ([(2, 17), (17, 43), (43, 58)], {'bandwidth': 13}), (7, 5): ([(32, 44), (44, 38), (38, 77)], {'bandwidth': 50}), (7, 2): ([(32, 22), (22, 33), (33, 38)], {'bandwidth': 20}), (7, 4): ([(32, 22), (22, 58)], {'bandwidth': 16}), (0, 4): ([(53, 58)], {'bandwidth': 37}), (0, 3): ([(53, 49), (49, 42), (42, 72)], {'bandwidth': 14}), (0, 7): ([(32, 53)], {'bandwidth': 3}), (6, 0): ([(44, 56), (56, 32), (32, 53)], {'bandwidth': 45}), (6, 8): ([(2, 44)], {'bandwidth': 41}), (6, 3): ([(44, 2), (2, 63), (63, 72)], {'bandwidth': 5}), (1, 3): ([(68, 38), (38, 72)], {'bandwidth': 43}), (1, 9): ([(68, 44), (44, 99)], {'bandwidth': 24}), (1, 7): ([(32, 22), (22, 79), (79, 68)], {'bandwidth': 7}), (1, 2): ([(38, 68)], {'bandwidth': 5}), (1, 8): ([(2, 26), (26, 68)], {'bandwidth': 4})}",174,1620,882,0.5444444444444444,35,0
1477,arrival,9452,758,True,True,"{0: (88, {'cpu': 4, 'gpu': 2, 'storage': 4}), 4: (23, {'cpu': 20, 'gpu': 12, 'storage': 11}), 5: (67, {'cpu': 6, 'gpu': 10, 'storage': 5}), 3: (82, {'cpu': 17, 'gpu': 14, 'storage': 18}), 1: (12, {'cpu': 9, 'gpu': 15, 'storage': 7}), 2: (41, {'cpu': 20, 'gpu': 11, 'storage': 18})}","{(4, 0): ([(23, 88)], {'bandwidth': 44}), (5, 0): ([(67, 82), (82, 88)], {'bandwidth': 44}), (3, 4): ([(23, 82)], {'bandwidth': 31}), (3, 5): ([(67, 82)], {'bandwidth': 11}), (1, 4): ([(12, 13), (13, 73), (73, 23)], {'bandwidth': 25}), (1, 5): ([(12, 41), (41, 67)], {'bandwidth': 3}), (2, 0): ([(41, 40), (40, 5), (5, 88)], {'bandwidth': 24})}",26,530,385,0.7264150943396226,36,0
1478,leave,9459,689,True,True,"{}","{}",888,0,0,0,35,0
1479,leave,9460,743,True,True,"{}","{}",219,0,0,0,34,0
1480,arrival,9461,759,True,True,"{5: (15, {'cpu': 20, 'gpu': 2, 'storage': 13}), 8: (86, {'cpu': 9, 'gpu': 13, 'storage': 15}), 0: (74, {'cpu': 19, 'gpu': 8, 'storage': 12}), 7: (97, {'cpu': 1, 'gpu': 9, 'storage': 13}), 4: (33, {'cpu': 6, 'gpu': 12, 'storage': 2}), 1: (12, {'cpu': 8, 'gpu': 8, 'storage': 16}), 3: (63, {'cpu': 20, 'gpu': 18, 'storage': 13}), 6: (73, {'cpu': 13, 'gpu': 11, 'storage': 11}), 2: (58, {'cpu': 10, 'gpu': 4, 'storage': 18})}","{(8, 5): ([(15, 73), (73, 17), (17, 59), (59, 86)], {'bandwidth': 46}), (7, 5): ([(15, 66), (66, 43), (43, 97)], {'bandwidth': 49}), (7, 0): ([(74, 88), (88, 7), (7, 97)], {'bandwidth': 37}), (4, 0): ([(33, 23), (23, 20), (20, 74)], {'bandwidth': 42}), (1, 8): ([(12, 52), (52, 97), (97, 98), (98, 65), (65, 92), (92, 86)], {'bandwidth': 49}), (1, 7): ([(12, 55), (55, 97)], {'bandwidth': 31}), (3, 4): ([(33, 63)], {'bandwidth': 36}), (3, 5): ([(15, 73), (73, 63)], {'bandwidth': 35}), (3, 0): ([(63, 59), (59, 99), (99, 74)], {'bandwidth': 11}), (6, 0): ([(73, 4), (4, 76), (76, 74)], {'bandwidth': 41}), (2, 4): ([(33, 65), (65, 92), (92, 58)], {'bandwidth': 32}), (2, 5): ([(15, 66), (66, 22), (22, 58)], {'bandwidth': 19}), (2, 3): ([(58, 19), (19, 63)], {'bandwidth': 3}), (2, 7): ([(58, 43), (43, 97)], {'bandwidth': 3}), (2, 0): ([(58, 99), (99, 74)], {'bandwidth': 1})}",158,1657,739,0.4459867229933615,35,0
1481,leave,9471,729,True,True,"{}","{}",411,0,0,0,34,0
1482,arrival,9476,760,True,False,"{1: (96, {'cpu': 4, 'gpu': 3, 'storage': 7}), 5: (84, {'cpu': 14, 'gpu': 4, 'storage': 1}), 6: (41, {'cpu': 11, 'gpu': 18, 'storage': 0})}","{(5, 1): ([(84, 58), (58, 99), (99, 0), (0, 60), (60, 96)], {'bandwidth': 40}), (6, 1): ([(41, 12), (12, 29), (29, 2), (2, 50), (50, 96)], {'bandwidth': 42})}",687,472,144,0.3050847457627119,34,0
1483,leave,9478,749,True,True,"{}","{}",156,0,0,0,33,0
1484,leave,9478,758,True,True,"{}","{}",26,0,0,0,32,0
1485,arrival,9488,761,True,True,"{0: (11, {'cpu': 1, 'gpu': 7, 'storage': 6}), 3: (99, {'cpu': 0, 'gpu': 12, 'storage': 0}), 2: (20, {'cpu': 2, 'gpu': 10, 'storage': 1}), 1: (67, {'cpu': 13, 'gpu': 16, 'storage': 19})}","{(3, 0): ([(11, 81), (81, 99)], {'bandwidth': 47}), (2, 3): ([(20, 99)], {'bandwidth': 26}), (1, 2): ([(20, 67)], {'bandwidth': 29}), (1, 3): ([(67, 41), (41, 40), (40, 99)], {'bandwidth': 27})}",227,317,216,0.6813880126182965,33,0
1486,arrival,9502,762,True,True,"{0: (23, {'cpu': 13, 'gpu': 19, 'storage': 15}), 4: (61, {'cpu': 11, 'gpu': 20, 'storage': 17}), 3: (20, {'cpu': 0, 'gpu': 17, 'storage': 4}), 1: (94, {'cpu': 20, 'gpu': 10, 'storage': 0}), 2: (3, {'cpu': 19, 'gpu': 17, 'storage': 19})}","{(4, 0): ([(23, 61)], {'bandwidth': 44}), (3, 0): ([(20, 14), (14, 48), (48, 39), (39, 23)], {'bandwidth': 41}), (3, 4): ([(20, 61)], {'bandwidth': 0}), (1, 0): ([(23, 61), (61, 20), (20, 94)], {'bandwidth': 14}), (2, 4): ([(3, 61)], {'bandwidth': 11}), (2, 1): ([(3, 33), (33, 94)], {'bandwidth': 1})}",73,464,312,0.6724137931034483,34,0
1487,arrival,9513,763,True,True,"{5: (94, {'cpu': 2, 'gpu': 18, 'storage': 1}), 0: (12, {'cpu': 2, 'gpu': 2, 'storage': 11}), 1: (88, {'cpu': 7, 'gpu': 0, 'storage': 2}), 2: (36, {'cpu': 17, 'gpu': 6, 'storage': 18}), 4: (33, {'cpu': 9, 'gpu': 7, 'storage': 7}), 3: (23, {'cpu': 19, 'gpu': 1, 'storage': 5})}","{(0, 5): ([(12, 94)], {'bandwidth': 49}), (2, 1): ([(36, 88)], {'bandwidth': 49}), (2, 5): ([(36, 86), (86, 94)], {'bandwidth': 16}), (4, 5): ([(33, 94)], {'bandwidth': 23}), (4, 1): ([(33, 97), (97, 7), (7, 88)], {'bandwidth': 17}), (3, 5): ([(23, 47), (47, 75), (75, 22), (22, 35), (35, 94)], {'bandwidth': 31})}",795,493,319,0.6470588235294118,35,0
1488,arrival,9525,764,True,False,"{5: (96, {'cpu': 10, 'gpu': 15, 'storage': 0}), 1: (84, {'cpu': 13, 'gpu': 13, 'storage': 8}), 4: (41, {'cpu': 20, 'gpu': 15, 'storage': 0})}","{(1, 5): ([(84, 18), (18, 22), (22, 40), (40, 66), (66, 52), (52, 95), (95, 99), (99, 0), (0, 60), (60, 96)], {'bandwidth': 49}), (4, 1): ([(41, 12), (12, 79), (79, 84)], {'bandwidth': 13}), (4, 5): ([(41, 12), (12, 26), (26, 96)], {'bandwidth': 11})}",701,656,167,0.2545731707317073,35,0
1489,arrival,9531,765,True,False,"{6: (96, {'cpu': 18, 'gpu': 5, 'storage': 10}), 2: (84, {'cpu': 15, 'gpu': 14, 'storage': 2})}","{(2, 6): ([(84, 18), (18, 22), (22, 40), (40, 66), (66, 52), (52, 95), (95, 99), (99, 0), (0, 60), (60, 96)], {'bandwidth': 50})}",350,564,114,0.20212765957446807,35,0
1490,leave,9542,562,True,True,"{}","{}",2512,0,0,0,34,0
1491,arrival,9542,766,True,False,"{3: (84, {'cpu': 15, 'gpu': 1, 'storage': 5}), 2: (14, {'cpu': 20, 'gpu': 14, 'storage': 10}), 4: (90, {'cpu': 11, 'gpu': 9, 'storage': 6}), 7: (41, {'cpu': 12, 'gpu': 5, 'storage': 11}), 1: (30, {'cpu': 6, 'gpu': 15, 'storage': 18}), 5: (10, {'cpu': 9, 'gpu': 20, 'storage': 17}), 8: (11, {'cpu': 17, 'gpu': 17, 'storage': 18})}","{(2, 3): ([(14, 84)], {'bandwidth': 36}), (4, 3): ([(84, 98), (98, 14), (14, 90)], {'bandwidth': 50}), (4, 2): ([(14, 21), (21, 93), (93, 90)], {'bandwidth': 25}), (7, 4): ([(41, 12), (12, 79), (79, 90)], {'bandwidth': 39}), (7, 2): ([(14, 92), (92, 5), (5, 40), (40, 41)], {'bandwidth': 31}), (7, 3): ([(41, 12), (12, 13), (13, 73), (73, 84)], {'bandwidth': 22}), (1, 4): ([(30, 55), (55, 2), (2, 45), (45, 90)], {'bandwidth': 36}), (1, 2): ([(14, 84), (84, 27), (27, 97), (97, 30)], {'bandwidth': 35}), (5, 4): ([(10, 87), (87, 43), (43, 77), (77, 40), (40, 31), (31, 90)], {'bandwidth': 41}), (5, 3): ([(10, 17), (17, 2), (2, 50), (50, 27), (27, 84)], {'bandwidth': 27}), (8, 2): ([(11, 26), (26, 2), (2, 50), (50, 96), (96, 14)], {'bandwidth': 33}), (8, 1): ([(11, 8), (8, 37), (37, 30)], {'bandwidth': 19}), (8, 7): ([(11, 26), (26, 12), (12, 41)], {'bandwidth': 19}), (8, 5): ([(10, 19), (19, 64), (64, 11)], {'bandwidth': 13})}",73,1829,682,0.3728813559322034,34,0
1493,leave,9545,728,True,True,"{}","{}",499,0,0,0,33,0
1494,arrival,9551,767,True,True,"{3: (80, {'cpu': 0, 'gpu': 12, 'storage': 16}), 1: (8, {'cpu': 16, 'gpu': 4, 'storage': 14}), 6: (14, {'cpu': 7, 'gpu': 14, 'storage': 12}), 4: (84, {'cpu': 18, 'gpu': 6, 'storage': 1}), 5: (55, {'cpu': 15, 'gpu': 13, 'storage': 5}), 2: (21, {'cpu': 8, 'gpu': 4, 'storage': 5}), 7: (98, {'cpu': 2, 'gpu': 4, 'storage': 5}), 0: (65, {'cpu': 12, 'gpu': 6, 'storage': 15})}","{(1, 3): ([(8, 95), (95, 80)], {'bandwidth': 39}), (6, 1): ([(8, 21), (21, 14)], {'bandwidth': 41}), (4, 3): ([(80, 8), (8, 98), (98, 84)], {'bandwidth': 21}), (4, 6): ([(14, 84)], {'bandwidth': 8}), (5, 6): ([(14, 90), (90, 93), (93, 55)], {'bandwidth': 34}), (5, 4): ([(55, 14), (14, 84)], {'bandwidth': 15}), (5, 1): ([(8, 80), (80, 55)], {'bandwidth': 7}), (2, 5): ([(21, 94), (94, 38), (38, 62), (62, 2), (2, 55)], {'bandwidth': 44}), (2, 6): ([(14, 21)], {'bandwidth': 18}), (7, 3): ([(80, 66), (66, 40), (40, 5), (5, 98)], {'bandwidth': 47}), (7, 2): ([(21, 98)], {'bandwidth': 15}), (7, 4): ([(84, 98)], {'bandwidth': 14}), (0, 4): ([(65, 45), (45, 22), (22, 18), (18, 84)], {'bandwidth': 33}), (0, 6): ([(14, 90), (90, 45), (45, 65)], {'bandwidth': 21}), (0, 1): ([(8, 95), (95, 65)], {'bandwidth': 16}), (0, 3): ([(65, 95), (95, 80)], {'bandwidth': 14})}",1,1301,601,0.4619523443504996,34,0
1495,leave,9552,767,True,True,"{}","{}",1,0,0,0,33,0
1496,arrival,9562,768,True,True,"{1: (8, {'cpu': 5, 'gpu': 0, 'storage': 15}), 2: (80, {'cpu': 12, 'gpu': 7, 'storage': 19}), 0: (95, {'cpu': 7, 'gpu': 19, 'storage': 11}), 4: (36, {'cpu': 20, 'gpu': 4, 'storage': 19}), 3: (98, {'cpu': 2, 'gpu': 19, 'storage': 18})}","{(2, 1): ([(8, 80)], {'bandwidth': 25}), (0, 1): ([(8, 95)], {'bandwidth': 45}), (0, 2): ([(80, 95)], {'bandwidth': 33}), (4, 1): ([(8, 86), (86, 36)], {'bandwidth': 40}), (4, 0): ([(36, 95)], {'bandwidth': 20}), (4, 2): ([(36, 80)], {'bandwidth': 17}), (3, 1): ([(8, 98)], {'bandwidth': 17})}",113,414,374,0.9033816425120773,34,0
1497,arrival,9571,769,True,True,"{0: (84, {'cpu': 4, 'gpu': 0, 'storage': 7}), 1: (14, {'cpu': 14, 'gpu': 19, 'storage': 14}), 2: (98, {'cpu': 8, 'gpu': 20, 'storage': 20})}","{(1, 0): ([(14, 84)], {'bandwidth': 43}), (2, 1): ([(14, 98)], {'bandwidth': 32}), (2, 0): ([(84, 98)], {'bandwidth': 24})}",462,205,205,1.0,35,0
1498,leave,9575,762,True,True,"{}","{}",73,0,0,0,34,0
1499,leave,9581,621,True,True,"{}","{}",1848,0,0,0,33,0
1500,arrival,9582,770,True,True,"{2: (29, {'cpu': 9, 'gpu': 1, 'storage': 14}), 0: (13, {'cpu': 6, 'gpu': 18, 'storage': 15}), 5: (2, {'cpu': 8, 'gpu': 0, 'storage': 9}), 3: (57, {'cpu': 10, 'gpu': 0, 'storage': 3}), 1: (45, {'cpu': 9, 'gpu': 14, 'storage': 3}), 4: (17, {'cpu': 18, 'gpu': 17, 'storage': 3})}","{(0, 2): ([(13, 12), (12, 29)], {'bandwidth': 39}), (5, 0): ([(2, 26), (26, 49), (49, 73), (73, 13)], {'bandwidth': 36}), (5, 2): ([(2, 29)], {'bandwidth': 5}), (3, 2): ([(29, 57)], {'bandwidth': 14}), (3, 5): ([(2, 17), (17, 57)], {'bandwidth': 2}), (1, 3): ([(45, 17), (17, 57)], {'bandwidth': 18}), (1, 5): ([(2, 45)], {'bandwidth': 8}), (4, 0): ([(13, 57), (57, 17)], {'bandwidth': 8})}",527,462,287,0.6212121212121212,34,0
1501,arrival,9599,771,True,True,"{1: (14, {'cpu': 9, 'gpu': 5, 'storage': 18}), 0: (55, {'cpu': 9, 'gpu': 5, 'storage': 1})}","{(0, 1): ([(14, 55)], {'bandwidth': 21})}",117,68,68,1.0,35,0
1502,leave,9605,757,True,True,"{}","{}",174,0,0,0,34,0
1503,arrival,9608,772,True,True,"{0: (77, {'cpu': 8, 'gpu': 10, 'storage': 11}), 2: (38, {'cpu': 16, 'gpu': 5, 'storage': 12}), 1: (72, {'cpu': 11, 'gpu': 6, 'storage': 4}), 3: (44, {'cpu': 1, 'gpu': 20, 'storage': 5}), 4: (68, {'cpu': 9, 'gpu': 8, 'storage': 10})}","{(2, 0): ([(38, 77)], {'bandwidth': 42}), (1, 0): ([(72, 77)], {'bandwidth': 12}), (1, 2): ([(38, 72)], {'bandwidth': 6}), (3, 1): ([(44, 38), (38, 72)], {'bandwidth': 45}), (4, 2): ([(38, 68)], {'bandwidth': 29}), (4, 0): ([(68, 38), (38, 77)], {'bandwidth': 2})}",294,319,272,0.8526645768025078,35,0
