event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1457,arrival,9432,749,True,True,"{2: (70, {'cpu': 16, 'gpu': 14, 'storage': 15}), 6: (18, {'cpu': 20, 'gpu': 2, 'storage': 16}), 7: (8, {'cpu': 7, 'gpu': 5, 'storage': 2}), 3: (11, {'cpu': 3, 'gpu': 14, 'storage': 0}), 4: (37, {'cpu': 12, 'gpu': 20, 'storage': 2}), 5: (52, {'cpu': 8, 'gpu': 9, 'storage': 12}), 1: (44, {'cpu': 13, 'gpu': 14, 'storage': 5}), 0: (56, {'cpu': 1, 'gpu': 10, 'storage': 2}), 8: (59, {'cpu': 16, 'gpu': 12, 'storage': 17})}","{(3, 7): ([(8, 18), (18, 11)], {'bandwidth': 29}), (3, 6): ([(11, 18)], {'bandwidth': 21}), (4, 6): ([(18, 37)], {'bandwidth': 35}), (4, 3): ([(11, 59), (59, 15), (15, 37)], {'bandwidth': 17}), (5, 4): ([(37, 52)], {'bandwidth': 12}), (5, 3): ([(11, 70), (70, 52)], {'bandwidth': 9}), (1, 6): ([(18, 8), (8, 44)], {'bandwidth': 33}), (1, 7): ([(8, 44)], {'bandwidth': 21}), (0, 3): ([(11, 70), (70, 18), (18, 56)], {'bandwidth': 35}), (0, 5): ([(52, 71), (71, 56)], {'bandwidth': 34}), (0, 4): ([(37, 8), (8, 56)], {'bandwidth': 15}), (0, 1): ([(44, 8), (8, 56)], {'bandwidth': 9}), (0, 2): ([(56, 18), (18, 70)], {'bandwidth': 3}), (8, 2): ([(59, 22), (22, 70)], {'bandwidth': 42}), (8, 6): ([(18, 56), (56, 15), (15, 59)], {'bandwidth': 27}), (8, 4): ([(37, 15), (15, 59)], {'bandwidth': 18}), (8, 7): ([(8, 68), (68, 59)], {'bandwidth': 13}), (8, 0): ([(56, 15), (15, 59)], {'bandwidth': 11}), (8, 1): ([(44, 74), (74, 59)], {'bandwidth': 2})}",885,1029,653,0.6345966958211856,39,0
1458,leave,9434,575,True,True,"{}","{}",2227,0,0,0,38,0
1459,leave,9434,698,True,True,"{}","{}",615,0,0,0,37,0
1460,leave,9442,745,True,True,"{}","{}",54,0,0,0,36,0
1461,leave,9443,739,True,True,"{}","{}",141,0,0,0,35,0
1462,arrival,9443,750,True,True,"{1: (25, {'cpu': 17, 'gpu': 20, 'storage': 20}), 0: (9, {'cpu': 17, 'gpu': 13, 'storage': 6})}","{(0, 1): ([(9, 25)], {'bandwidth': 50})}",269,143,143,1.0,36,0
1463,arrival,9452,751,True,True,"{6: (33, {'cpu': 5, 'gpu': 16, 'storage': 18}), 0: (73, {'cpu': 10, 'gpu': 7, 'storage': 18}), 2: (76, {'cpu': 2, 'gpu': 5, 'storage': 4}), 3: (47, {'cpu': 13, 'gpu': 5, 'storage': 10}), 4: (9, {'cpu': 19, 'gpu': 6, 'storage': 16}), 5: (25, {'cpu': 5, 'gpu': 10, 'storage': 14}), 1: (7, {'cpu': 15, 'gpu': 8, 'storage': 11})}","{(0, 6): ([(33, 73)], {'bandwidth': 50}), (3, 0): ([(47, 33), (33, 73)], {'bandwidth': 28}), (4, 2): ([(9, 1), (1, 33), (33, 76)], {'bandwidth': 43}), (5, 4): ([(9, 25)], {'bandwidth': 6}), (1, 5): ([(7, 33), (33, 25)], {'bandwidth': 22}), (1, 0): ([(7, 3), (3, 73)], {'bandwidth': 16}), (1, 2): ([(7, 3), (3, 76)], {'bandwidth': 16})}",107,566,398,0.7031802120141343,37,0
1464,arrival,9459,752,True,True,"{2: (76, {'cpu': 11, 'gpu': 1, 'storage': 8}), 0: (57, {'cpu': 12, 'gpu': 16, 'storage': 0}), 3: (25, {'cpu': 11, 'gpu': 17, 'storage': 9}), 1: (9, {'cpu': 0, 'gpu': 5, 'storage': 20})}","{(0, 2): ([(57, 76)], {'bandwidth': 34}), (1, 3): ([(9, 25)], {'bandwidth': 8}), (1, 0): ([(9, 1), (1, 57)], {'bandwidth': 2})}",605,156,154,0.9871794871794872,38,0
1465,leave,9468,708,True,True,"{}","{}",532,0,0,0,37,0
1466,arrival,9472,753,True,True,"{4: (43, {'cpu': 9, 'gpu': 18, 'storage': 10}), 1: (26, {'cpu': 11, 'gpu': 4, 'storage': 3}), 2: (57, {'cpu': 9, 'gpu': 14, 'storage': 17}), 3: (3, {'cpu': 5, 'gpu': 5, 'storage': 7}), 5: (76, {'cpu': 18, 'gpu': 0, 'storage': 12}), 0: (41, {'cpu': 5, 'gpu': 15, 'storage': 11})}","{(1, 4): ([(26, 43)], {'bandwidth': 15}), (2, 4): ([(43, 1), (1, 57)], {'bandwidth': 46}), (2, 1): ([(26, 57)], {'bandwidth': 33}), (3, 1): ([(3, 80), (80, 59), (59, 26)], {'bandwidth': 36}), (3, 2): ([(3, 26), (26, 57)], {'bandwidth': 24}), (5, 2): ([(57, 90), (90, 23), (23, 76)], {'bandwidth': 50}), (5, 3): ([(3, 69), (69, 25), (25, 76)], {'bandwidth': 26}), (0, 5): ([(41, 14), (14, 61), (61, 9), (9, 76)], {'bandwidth': 40}), (0, 2): ([(41, 25), (25, 57)], {'bandwidth': 31})}",1619,919,474,0.515778019586507,38,0
1467,arrival,9484,754,True,True,"{2: (45, {'cpu': 16, 'gpu': 7, 'storage': 6}), 4: (79, {'cpu': 5, 'gpu': 3, 'storage': 7}), 6: (30, {'cpu': 18, 'gpu': 1, 'storage': 17}), 1: (46, {'cpu': 1, 'gpu': 8, 'storage': 10}), 0: (89, {'cpu': 19, 'gpu': 13, 'storage': 9}), 5: (40, {'cpu': 10, 'gpu': 20, 'storage': 11}), 7: (68, {'cpu': 8, 'gpu': 10, 'storage': 12}), 3: (73, {'cpu': 18, 'gpu': 0, 'storage': 18})}","{(1, 6): ([(30, 46)], {'bandwidth': 47}), (0, 1): ([(46, 89)], {'bandwidth': 47}), (5, 2): ([(40, 46), (46, 45)], {'bandwidth': 24}), (5, 1): ([(40, 46)], {'bandwidth': 22}), (7, 6): ([(30, 79), (79, 88), (88, 68)], {'bandwidth': 48}), (7, 2): ([(45, 89), (89, 73), (73, 68)], {'bandwidth': 44}), (7, 4): ([(68, 79)], {'bandwidth': 25}), (7, 1): ([(46, 3), (3, 68)], {'bandwidth': 8}), (7, 0): ([(68, 45), (45, 89)], {'bandwidth': 4}), (3, 4): ([(73, 12), (12, 88), (88, 79)], {'bandwidth': 16}), (3, 6): ([(30, 9), (9, 4), (4, 73)], {'bandwidth': 12}), (3, 1): ([(46, 3), (3, 73)], {'bandwidth': 8}), (3, 5): ([(40, 4), (4, 73)], {'bandwidth': 6})}",48,848,558,0.6580188679245284,39,0
1468,arrival,9486,755,True,True,"{1: (58, {'cpu': 0, 'gpu': 18, 'storage': 10}), 0: (77, {'cpu': 11, 'gpu': 6, 'storage': 6}), 5: (84, {'cpu': 3, 'gpu': 14, 'storage': 19}), 2: (16, {'cpu': 3, 'gpu': 20, 'storage': 17}), 3: (64, {'cpu': 20, 'gpu': 2, 'storage': 20}), 4: (80, {'cpu': 7, 'gpu': 13, 'storage': 18})}","{(0, 1): ([(58, 77)], {'bandwidth': 43}), (5, 0): ([(77, 84)], {'bandwidth': 23}), (2, 0): ([(16, 80), (80, 28), (28, 77)], {'bandwidth': 39}), (2, 5): ([(16, 84)], {'bandwidth': 34}), (4, 5): ([(80, 49), (49, 84)], {'bandwidth': 33}), (4, 3): ([(64, 16), (16, 80)], {'bandwidth': 17}), (4, 0): ([(77, 7), (7, 80)], {'bandwidth': 11})}",180,546,407,0.7454212454212454,40,0
1469,leave,9490,743,True,True,"{}","{}",135,0,0,0,39,0
1470,leave,9498,673,True,True,"{}","{}",1011,0,0,0,38,0
1471,arrival,9498,756,True,True,"{1: (41, {'cpu': 0, 'gpu': 20, 'storage': 8}), 0: (91, {'cpu': 10, 'gpu': 6, 'storage': 1})}","{(0, 1): ([(41, 91)], {'bandwidth': 18})}",430,63,63,1.0,39,0
1472,arrival,9511,757,True,True,"{5: (55, {'cpu': 19, 'gpu': 13, 'storage': 16}), 8: (41, {'cpu': 6, 'gpu': 14, 'storage': 4}), 0: (3, {'cpu': 1, 'gpu': 10, 'storage': 3}), 7: (35, {'cpu': 5, 'gpu': 0, 'storage': 10}), 1: (83, {'cpu': 10, 'gpu': 14, 'storage': 12}), 6: (5, {'cpu': 12, 'gpu': 0, 'storage': 20}), 2: (7, {'cpu': 0, 'gpu': 11, 'storage': 6}), 4: (73, {'cpu': 6, 'gpu': 9, 'storage': 10}), 3: (61, {'cpu': 15, 'gpu': 9, 'storage': 18})}","{(8, 5): ([(41, 55)], {'bandwidth': 34}), (0, 8): ([(3, 41)], {'bandwidth': 30}), (7, 8): ([(35, 5), (5, 41)], {'bandwidth': 31}), (1, 0): ([(3, 61), (61, 83)], {'bandwidth': 33}), (1, 7): ([(35, 55), (55, 83)], {'bandwidth': 8}), (6, 8): ([(5, 16), (16, 73), (73, 41)], {'bandwidth': 46}), (6, 1): ([(5, 22), (22, 34), (34, 83)], {'bandwidth': 45}), (6, 0): ([(3, 61), (61, 5)], {'bandwidth': 12}), (6, 7): ([(5, 35)], {'bandwidth': 0}), (2, 0): ([(3, 46), (46, 55), (55, 35), (35, 7)], {'bandwidth': 47}), (2, 6): ([(5, 16), (16, 80), (80, 7)], {'bandwidth': 28}), (2, 1): ([(7, 33), (33, 83)], {'bandwidth': 9}), (4, 2): ([(7, 58), (58, 73)], {'bandwidth': 41}), (4, 6): ([(5, 16), (16, 73)], {'bandwidth': 3}), (3, 1): ([(61, 80), (80, 49), (49, 83)], {'bandwidth': 46}), (3, 8): ([(41, 32), (32, 61)], {'bandwidth': 46}), (3, 6): ([(5, 25), (25, 41), (41, 14), (14, 61)], {'bandwidth': 33}), (3, 4): ([(61, 0), (0, 60), (60, 73)], {'bandwidth': 30}), (3, 2): ([(7, 3), (3, 61)], {'bandwidth': 6})}",634,1600,781,0.488125,40,0
1473,leave,9528,744,True,True,"{}","{}",162,0,0,0,39,0
1474,arrival,9528,758,True,True,"{8: (43, {'cpu': 2, 'gpu': 10, 'storage': 19}), 5: (1, {'cpu': 14, 'gpu': 2, 'storage': 14}), 0: (97, {'cpu': 1, 'gpu': 18, 'storage': 9}), 1: (94, {'cpu': 8, 'gpu': 14, 'storage': 16}), 6: (19, {'cpu': 8, 'gpu': 3, 'storage': 10}), 2: (91, {'cpu': 4, 'gpu': 13, 'storage': 8}), 9: (69, {'cpu': 0, 'gpu': 7, 'storage': 8}), 7: (3, {'cpu': 3, 'gpu': 7, 'storage': 18}), 4: (26, {'cpu': 4, 'gpu': 1, 'storage': 12}), 3: (41, {'cpu': 7, 'gpu': 15, 'storage': 8})}","{(0, 5): ([(1, 91), (91, 97)], {'bandwidth': 30}), (1, 5): ([(1, 20), (20, 94)], {'bandwidth': 50}), (1, 0): ([(94, 97)], {'bandwidth': 16}), (2, 1): ([(91, 18), (18, 94)], {'bandwidth': 4}), (9, 6): ([(19, 94), (94, 69)], {'bandwidth': 26}), (9, 2): ([(69, 1), (1, 91)], {'bandwidth': 3}), (7, 8): ([(3, 7), (7, 26), (26, 43)], {'bandwidth': 28}), (7, 1): ([(3, 94)], {'bandwidth': 24}), (7, 9): ([(3, 69)], {'bandwidth': 0}), (4, 2): ([(26, 33), (33, 97), (97, 91)], {'bandwidth': 36}), (4, 6): ([(19, 43), (43, 26)], {'bandwidth': 12}), (4, 1): ([(26, 20), (20, 94)], {'bandwidth': 10}), (3, 9): ([(41, 93), (93, 12), (12, 73), (73, 69)], {'bandwidth': 50}), (3, 5): ([(1, 54), (54, 41)], {'bandwidth': 26}), (3, 6): ([(19, 91), (91, 41)], {'bandwidth': 17}), (3, 8): ([(41, 78), (78, 43)], {'bandwidth': 16}), (3, 7): ([(3, 41)], {'bandwidth': 3}), (3, 0): ([(41, 91), (91, 97)], {'bandwidth': 1}), (3, 4): ([(26, 3), (3, 41)], {'bandwidth': 0})}",904,1088,615,0.5652573529411765,40,0
1475,leave,9532,754,True,True,"{}","{}",48,0,0,0,39,0
1476,arrival,9537,759,True,True,"{0: (45, {'cpu': 4, 'gpu': 12, 'storage': 9}), 4: (79, {'cpu': 6, 'gpu': 13, 'storage': 1}), 1: (88, {'cpu': 14, 'gpu': 2, 'storage': 9}), 7: (46, {'cpu': 12, 'gpu': 12, 'storage': 17}), 5: (89, {'cpu': 17, 'gpu': 4, 'storage': 7}), 3: (47, {'cpu': 19, 'gpu': 3, 'storage': 19}), 6: (29, {'cpu': 8, 'gpu': 14, 'storage': 13}), 2: (68, {'cpu': 19, 'gpu': 0, 'storage': 8})}","{(1, 4): ([(79, 88)], {'bandwidth': 27}), (1, 0): ([(45, 68), (68, 88)], {'bandwidth': 5}), (7, 4): ([(46, 30), (30, 79)], {'bandwidth': 49}), (5, 7): ([(46, 89)], {'bandwidth': 35}), (3, 7): ([(46, 45), (45, 47)], {'bandwidth': 36}), (3, 5): ([(47, 89)], {'bandwidth': 31}), (6, 1): ([(29, 88)], {'bandwidth': 9}), (2, 7): ([(46, 75), (75, 73), (73, 68)], {'bandwidth': 49}), (2, 5): ([(68, 79), (79, 45), (45, 89)], {'bandwidth': 47}), (2, 0): ([(45, 79), (79, 88), (88, 68)], {'bandwidth': 43}), (2, 6): ([(29, 7), (7, 35), (35, 68)], {'bandwidth': 10}), (2, 1): ([(68, 88)], {'bandwidth': 5})}",59,976,588,0.6024590163934426,40,0
1477,leave,9540,638,True,True,"{}","{}",1519,0,0,0,39,0
1478,arrival,9546,760,True,True,"{2: (72, {'cpu': 9, 'gpu': 20, 'storage': 8}), 3: (60, {'cpu': 10, 'gpu': 11, 'storage': 11}), 0: (22, {'cpu': 13, 'gpu': 9, 'storage': 3}), 1: (85, {'cpu': 13, 'gpu': 15, 'storage': 9})}","{(3, 2): ([(60, 72)], {'bandwidth': 25}), (0, 3): ([(22, 72), (72, 60)], {'bandwidth': 45}), (1, 2): ([(72, 22), (22, 81), (81, 85)], {'bandwidth': 40})}",403,366,241,0.6584699453551912,40,0
1479,arrival,9551,761,True,True,"{0: (38, {'cpu': 5, 'gpu': 10, 'storage': 0}), 4: (22, {'cpu': 1, 'gpu': 12, 'storage': 4}), 5: (87, {'cpu': 0, 'gpu': 14, 'storage': 5}), 2: (0, {'cpu': 12, 'gpu': 2, 'storage': 15}), 1: (60, {'cpu': 18, 'gpu': 4, 'storage': 1}), 3: (56, {'cpu': 0, 'gpu': 15, 'storage': 9})}","{(4, 0): ([(22, 38)], {'bandwidth': 27}), (5, 0): ([(38, 22), (22, 87)], {'bandwidth': 41}), (2, 0): ([(0, 38)], {'bandwidth': 41}), (2, 5): ([(0, 60), (60, 87)], {'bandwidth': 39}), (1, 5): ([(60, 87)], {'bandwidth': 26}), (1, 2): ([(0, 85), (85, 60)], {'bandwidth': 18}), (3, 1): ([(56, 83), (83, 60)], {'bandwidth': 42}), (3, 5): ([(56, 87)], {'bandwidth': 22}), (3, 4): ([(22, 56)], {'bandwidth': 6})}",26,529,389,0.7353497164461248,41,0
1480,leave,9559,751,True,True,"{}","{}",107,0,0,0,40,0
1481,arrival,9560,762,True,True,"{1: (40, {'cpu': 18, 'gpu': 14, 'storage': 16}), 0: (13, {'cpu': 19, 'gpu': 10, 'storage': 6})}","{(0, 1): ([(13, 40)], {'bandwidth': 29})}",683,112,112,1.0,41,0
1482,arrival,9567,763,True,True,"{4: (33, {'cpu': 20, 'gpu': 1, 'storage': 20}), 0: (7, {'cpu': 5, 'gpu': 9, 'storage': 9}), 3: (76, {'cpu': 10, 'gpu': 12, 'storage': 7}), 9: (57, {'cpu': 3, 'gpu': 19, 'storage': 4}), 2: (1, {'cpu': 3, 'gpu': 0, 'storage': 19}), 5: (9, {'cpu': 9, 'gpu': 2, 'storage': 20}), 8: (47, {'cpu': 5, 'gpu': 19, 'storage': 13}), 6: (60, {'cpu': 8, 'gpu': 9, 'storage': 5}), 1: (3, {'cpu': 6, 'gpu': 4, 'storage': 2}), 7: (26, {'cpu': 9, 'gpu': 13, 'storage': 5})}","{(3, 0): ([(7, 3), (3, 76)], {'bandwidth': 33}), (9, 3): ([(57, 76)], {'bandwidth': 30}), (2, 9): ([(1, 33), (33, 7), (7, 57)], {'bandwidth': 35}), (2, 0): ([(1, 33), (33, 7)], {'bandwidth': 20}), (2, 4): ([(1, 43), (43, 97), (97, 33)], {'bandwidth': 17}), (5, 9): ([(9, 4), (4, 80), (80, 65), (65, 17), (17, 57)], {'bandwidth': 47}), (5, 2): ([(1, 9)], {'bandwidth': 7}), (8, 5): ([(9, 60), (60, 47)], {'bandwidth': 37}), (8, 9): ([(47, 24), (24, 7), (7, 57)], {'bandwidth': 21}), (6, 9): ([(57, 17), (17, 29), (29, 87), (87, 60)], {'bandwidth': 32}), (6, 2): ([(1, 9), (9, 60)], {'bandwidth': 31}), (6, 5): ([(9, 26), (26, 20), (20, 60)], {'bandwidth': 27}), (6, 3): ([(60, 23), (23, 76)], {'bandwidth': 14}), (6, 8): ([(47, 60)], {'bandwidth': 7}), (1, 0): ([(3, 86), (86, 24), (24, 7)], {'bandwidth': 29}), (1, 3): ([(3, 10), (10, 23), (23, 76)], {'bandwidth': 22}), (1, 8): ([(3, 76), (76, 47)], {'bandwidth': 6}), (1, 6): ([(3, 73), (73, 60)], {'bandwidth': 2}), (7, 2): ([(1, 69), (69, 64), (64, 26)], {'bandwidth': 33}), (7, 5): ([(9, 26)], {'bandwidth': 29}), (7, 6): ([(26, 20), (20, 60)], {'bandwidth': 15}), (7, 4): ([(26, 33)], {'bandwidth': 11}), (7, 1): ([(3, 26)], {'bandwidth': 1})}",95,1586,776,0.489281210592686,42,0
1483,leave,9570,648,True,True,"{}","{}",1422,0,0,0,41,0
1484,leave,9577,761,True,True,"{}","{}",26,0,0,0,40,0
1485,arrival,9578,764,True,True,"{6: (70, {'cpu': 6, 'gpu': 17, 'storage': 0}), 4: (2, {'cpu': 5, 'gpu': 17, 'storage': 14}), 7: (27, {'cpu': 18, 'gpu': 8, 'storage': 20}), 5: (76, {'cpu': 8, 'gpu': 2, 'storage': 10}), 1: (95, {'cpu': 8, 'gpu': 16, 'storage': 6}), 3: (15, {'cpu': 1, 'gpu': 7, 'storage': 12}), 0: (40, {'cpu': 8, 'gpu': 7, 'storage': 0}), 2: (49, {'cpu': 5, 'gpu': 2, 'storage': 16})}","{(4, 6): ([(2, 70)], {'bandwidth': 31}), (1, 5): ([(76, 2), (2, 95)], {'bandwidth': 12}), (0, 1): ([(40, 2), (2, 95)], {'bandwidth': 43}), (0, 5): ([(40, 4), (4, 73), (73, 33), (33, 76)], {'bandwidth': 43}), (0, 3): ([(15, 2), (2, 40)], {'bandwidth': 18}), (0, 4): ([(2, 13), (13, 40)], {'bandwidth': 15}), (2, 0): ([(40, 46), (46, 39), (39, 49)], {'bandwidth': 39}), (2, 4): ([(2, 15), (15, 49)], {'bandwidth': 25}), (2, 7): ([(27, 90), (90, 49)], {'bandwidth': 23}), (2, 3): ([(15, 56), (56, 49)], {'bandwidth': 9})}",1283,823,471,0.5722964763061968,41,0
1486,arrival,9586,765,True,True,"{5: (38, {'cpu': 19, 'gpu': 15, 'storage': 18}), 4: (22, {'cpu': 3, 'gpu': 16, 'storage': 18}), 7: (81, {'cpu': 9, 'gpu': 6, 'storage': 12}), 2: (83, {'cpu': 3, 'gpu': 11, 'storage': 7}), 0: (33, {'cpu': 2, 'gpu': 2, 'storage': 15}), 1: (0, {'cpu': 15, 'gpu': 0, 'storage': 1}), 3: (85, {'cpu': 20, 'gpu': 6, 'storage': 12}), 6: (7, {'cpu': 10, 'gpu': 14, 'storage': 5})}","{(4, 5): ([(22, 38)], {'bandwidth': 44}), (7, 4): ([(22, 81)], {'bandwidth': 2}), (2, 7): ([(81, 85), (85, 83)], {'bandwidth': 43}), (1, 0): ([(0, 38), (38, 29), (29, 47), (47, 33)], {'bandwidth': 50}), (3, 2): ([(83, 60), (60, 85)], {'bandwidth': 15}), (6, 7): ([(7, 77), (77, 42), (42, 81)], {'bandwidth': 41}), (6, 3): ([(7, 53), (53, 66), (66, 85)], {'bandwidth': 40}), (6, 0): ([(7, 26), (26, 33)], {'bandwidth': 37}), (6, 4): ([(7, 82), (82, 28), (28, 22)], {'bandwidth': 30}), (6, 1): ([(0, 35), (35, 7)], {'bandwidth': 1})}",302,1010,542,0.5366336633663367,42,0
1487,leave,9596,759,True,True,"{}","{}",59,0,0,0,41,0
1488,arrival,9603,766,True,True,"{4: (45, {'cpu': 2, 'gpu': 3, 'storage': 15}), 5: (79, {'cpu': 19, 'gpu': 6, 'storage': 16}), 0: (46, {'cpu': 13, 'gpu': 1, 'storage': 1}), 1: (89, {'cpu': 18, 'gpu': 18, 'storage': 18}), 2: (47, {'cpu': 10, 'gpu': 10, 'storage': 4}), 3: (68, {'cpu': 19, 'gpu': 16, 'storage': 17}), 6: (30, {'cpu': 19, 'gpu': 15, 'storage': 11})}","{(5, 4): ([(45, 79)], {'bandwidth': 41}), (0, 4): ([(45, 46)], {'bandwidth': 35}), (0, 5): ([(46, 30), (30, 79)], {'bandwidth': 28}), (2, 4): ([(45, 47)], {'bandwidth': 9}), (2, 0): ([(46, 29), (29, 47)], {'bandwidth': 2}), (3, 1): ([(68, 45), (45, 89)], {'bandwidth': 30}), (3, 0): ([(46, 3), (3, 68)], {'bandwidth': 1}), (6, 4): ([(30, 79), (79, 45)], {'bandwidth': 36}), (6, 0): ([(30, 46)], {'bandwidth': 11}), (6, 1): ([(30, 46), (46, 89)], {'bandwidth': 11}), (6, 3): ([(30, 8), (8, 68)], {'bandwidth': 11})}",133,585,466,0.7965811965811965,42,0
1489,arrival,9613,767,True,True,"{0: (79, {'cpu': 12, 'gpu': 14, 'storage': 18}), 1: (88, {'cpu': 4, 'gpu': 2, 'storage': 5}), 2: (12, {'cpu': 12, 'gpu': 1, 'storage': 6}), 3: (13, {'cpu': 0, 'gpu': 8, 'storage': 0})}","{(1, 0): ([(79, 88)], {'bandwidth': 49}), (2, 0): ([(12, 88), (88, 79)], {'bandwidth': 15}), (3, 1): ([(13, 88)], {'bandwidth': 8}), (3, 2): ([(12, 51), (51, 13)], {'bandwidth': 2})}",343,173,156,0.9017341040462428,43,0
1490,leave,9633,713,True,True,"{}","{}",649,0,0,0,42,0
1491,arrival,9633,768,True,True,"{2: (98, {'cpu': 2, 'gpu': 1, 'storage': 7}), 1: (51, {'cpu': 5, 'gpu': 16, 'storage': 7}), 0: (87, {'cpu': 14, 'gpu': 11, 'storage': 6})}","{(1, 2): ([(51, 98)], {'bandwidth': 29}), (0, 2): ([(87, 29), (29, 98)], {'bandwidth': 12})}",189,122,110,0.9016393442622951,43,0
1492,arrival,9637,769,True,True,"{6: (98, {'cpu': 7, 'gpu': 8, 'storage': 15}), 2: (29, {'cpu': 0, 'gpu': 9, 'storage': 17}), 3: (48, {'cpu': 5, 'gpu': 10, 'storage': 20}), 0: (10, {'cpu': 19, 'gpu': 1, 'storage': 8}), 4: (51, {'cpu': 17, 'gpu': 20, 'storage': 11}), 5: (87, {'cpu': 15, 'gpu': 9, 'storage': 8}), 1: (86, {'cpu': 11, 'gpu': 5, 'storage': 6})}","{(2, 6): ([(29, 98)], {'bandwidth': 46}), (3, 2): ([(29, 71), (71, 10), (10, 48)], {'bandwidth': 26}), (3, 6): ([(48, 98)], {'bandwidth': 17}), (0, 2): ([(10, 71), (71, 29)], {'bandwidth': 1}), (4, 0): ([(10, 22), (22, 56), (56, 90), (90, 12), (12, 51)], {'bandwidth': 50}), (4, 3): ([(48, 98), (98, 51)], {'bandwidth': 27}), (4, 2): ([(29, 87), (87, 51)], {'bandwidth': 7}), (5, 2): ([(29, 46), (46, 56), (56, 87)], {'bandwidth': 44}), (1, 3): ([(48, 15), (15, 2), (2, 86)], {'bandwidth': 17}), (1, 5): ([(86, 1), (1, 87)], {'bandwidth': 4})}",1209,873,460,0.5269186712485682,44,0
1494,arrival,9655,770,True,True,"{3: (70, {'cpu': 6, 'gpu': 19, 'storage': 12}), 5: (42, {'cpu': 9, 'gpu': 12, 'storage': 4}), 2: (86, {'cpu': 4, 'gpu': 12, 'storage': 7}), 8: (92, {'cpu': 9, 'gpu': 2, 'storage': 11}), 9: (8, {'cpu': 20, 'gpu': 13, 'storage': 10}), 7: (24, {'cpu': 6, 'gpu': 20, 'storage': 4}), 4: (18, {'cpu': 13, 'gpu': 10, 'storage': 16}), 0: (44, {'cpu': 1, 'gpu': 16, 'storage': 13}), 1: (3, {'cpu': 16, 'gpu': 1, 'storage': 5}), 6: (84, {'cpu': 15, 'gpu': 12, 'storage': 8})}","{(8, 2): ([(86, 92)], {'bandwidth': 11}), (8, 5): ([(42, 24), (24, 92)], {'bandwidth': 3}), (4, 9): ([(8, 42), (42, 18)], {'bandwidth': 38}), (4, 7): ([(18, 42), (42, 24)], {'bandwidth': 4}), (0, 2): ([(44, 65), (65, 18), (18, 70), (70, 86)], {'bandwidth': 36}), (0, 9): ([(8, 93), (93, 44)], {'bandwidth': 32}), (0, 7): ([(24, 86), (86, 29), (29, 44)], {'bandwidth': 30}), (0, 4): ([(18, 65), (65, 44)], {'bandwidth': 6}), (1, 7): ([(3, 80), (80, 95), (95, 24)], {'bandwidth': 46}), (1, 9): ([(3, 69), (69, 37), (37, 8)], {'bandwidth': 44}), (1, 5): ([(3, 46), (46, 99), (99, 59), (59, 82), (82, 24), (24, 42)], {'bandwidth': 41}), (1, 4): ([(3, 73), (73, 41), (41, 54), (54, 18)], {'bandwidth': 36}), (1, 8): ([(3, 86), (86, 92)], {'bandwidth': 10}), (6, 9): ([(8, 30), (30, 9), (9, 76), (76, 84)], {'bandwidth': 44}), (6, 2): ([(84, 70), (70, 86)], {'bandwidth': 36}), (6, 7): ([(24, 47), (47, 76), (76, 84)], {'bandwidth': 20}), (6, 3): ([(70, 84)], {'bandwidth': 17}), (6, 1): ([(3, 76), (76, 84)], {'bandwidth': 0})}",31,1722,760,0.4413472706155633,45,0
1495,leave,9662,740,True,True,"{}","{}",343,0,0,0,44,0
1496,leave,9662,763,True,True,"{}","{}",95,0,0,0,43,0
1497,leave,9666,755,True,True,"{}","{}",180,0,0,0,42,0
1498,arrival,9672,771,True,True,"{4: (76, {'cpu': 18, 'gpu': 0, 'storage': 12}), 0: (33, {'cpu': 18, 'gpu': 18, 'storage': 14}), 2: (60, {'cpu': 11, 'gpu': 11, 'storage': 19}), 1: (19, {'cpu': 15, 'gpu': 0, 'storage': 3}), 6: (73, {'cpu': 11, 'gpu': 3, 'storage': 2}), 3: (75, {'cpu': 14, 'gpu': 4, 'storage': 8}), 5: (1, {'cpu': 17, 'gpu': 14, 'storage': 12})}","{(0, 4): ([(33, 76)], {'bandwidth': 12}), (2, 0): ([(33, 47), (47, 60)], {'bandwidth': 38}), (2, 4): ([(60, 47), (47, 76)], {'bandwidth': 24}), (1, 2): ([(19, 96), (96, 85), (85, 60)], {'bandwidth': 29}), (3, 6): ([(73, 75)], {'bandwidth': 49}), (3, 1): ([(19, 75)], {'bandwidth': 20}), (5, 1): ([(1, 33), (33, 96), (96, 19)], {'bandwidth': 43}), (5, 6): ([(1, 69), (69, 73)], {'bandwidth': 40}), (5, 0): ([(1, 9), (9, 25), (25, 33)], {'bandwidth': 23}), (5, 2): ([(1, 9), (9, 60)], {'bandwidth': 19}), (5, 3): ([(1, 75)], {'bandwidth': 19})}",20,851,540,0.6345475910693302,43,0
1499,leave,9673,735,True,True,"{}","{}",407,0,0,0,42,0
1500,leave,9682,691,True,True,"{}","{}",962,0,0,0,41,0
1501,leave,9682,734,True,True,"{}","{}",428,0,0,0,40,0
