event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1704,arrival,14413,864,True,True,"{1: (75, {'cpu': 2, 'gpu': 11, 'ram': 17}), 0: (75, {'cpu': 7, 'gpu': 12, 'ram': 13}), 3: (75, {'cpu': 19, 'gpu': 6, 'ram': 18}), 2: (75, {'cpu': 8, 'gpu': 1, 'ram': 8})}","{(3, 0): ([(75, 75)], {'bandwidth': 36}), (3, 1): ([(75, 75)], {'bandwidth': 28}), (2, 1): ([(75, 75)], {'bandwidth': 36}), (2, 3): ([(75, 75)], {'bandwidth': 14}), (2, 0): ([(75, 75)], {'bandwidth': 5})}",122,241,1.9754098360655739,25,0
1705,arrival,14434,865,True,True,"{1: (60, {'cpu': 6, 'gpu': 5, 'ram': 4}), 2: (60, {'cpu': 1, 'gpu': 1, 'ram': 18}), 3: (60, {'cpu': 6, 'gpu': 12, 'ram': 20}), 0: (60, {'cpu': 20, 'gpu': 19, 'ram': 6})}","{(2, 1): ([(60, 60)], {'bandwidth': 1}), (3, 1): ([(60, 60)], {'bandwidth': 45}), (3, 2): ([(60, 60)], {'bandwidth': 31}), (0, 3): ([(60, 60)], {'bandwidth': 0})}",118,195,1.652542372881356,26,0
1706,leave,14442,846,True,True,"{}","{}",0,0,0,25,0
1707,arrival,14459,866,True,True,"{0: (29, {'cpu': 7, 'gpu': 14, 'ram': 2}), 1: (29, {'cpu': 4, 'gpu': 0, 'ram': 17}), 2: (29, {'cpu': 8, 'gpu': 20, 'ram': 7})}","{(2, 0): ([(29, 29)], {'bandwidth': 23}), (2, 1): ([(29, 29)], {'bandwidth': 21})}",79,123,1.5569620253164558,26,0
1708,leave,14460,852,True,True,"{}","{}",0,0,0,25,0
1709,leave,14466,771,True,True,"{}","{}",0,0,0,24,0
1710,arrival,14476,867,True,True,"{1: (13, {'cpu': 11, 'gpu': 17, 'ram': 14}), 4: (13, {'cpu': 18, 'gpu': 7, 'ram': 2}), 3: (13, {'cpu': 7, 'gpu': 12, 'ram': 15}), 2: (13, {'cpu': 3, 'gpu': 15, 'ram': 4}), 0: (13, {'cpu': 11, 'gpu': 3, 'ram': 3})}","{(4, 1): ([(13, 13)], {'bandwidth': 47}), (3, 4): ([(13, 13)], {'bandwidth': 44}), (2, 4): ([(13, 13)], {'bandwidth': 27}), (2, 3): ([(13, 13)], {'bandwidth': 4}), (0, 2): ([(13, 13)], {'bandwidth': 1})}",142,265,1.8661971830985915,25,0
1711,arrival,14492,868,True,True,"{5: (19, {'cpu': 20, 'gpu': 9, 'ram': 10}), 6: (19, {'cpu': 18, 'gpu': 2, 'ram': 19}), 0: (19, {'cpu': 2, 'gpu': 0, 'ram': 12}), 1: (19, {'cpu': 2, 'gpu': 3, 'ram': 3}), 3: (19, {'cpu': 13, 'gpu': 15, 'ram': 10}), 2: (19, {'cpu': 19, 'gpu': 6, 'ram': 12}), 7: (63, {'cpu': 8, 'gpu': 1, 'ram': 18}), 4: (63, {'cpu': 6, 'gpu': 8, 'ram': 7})}","{(6, 5): ([(19, 19)], {'bandwidth': 32}), (0, 6): ([(19, 19)], {'bandwidth': 49}), (1, 0): ([(19, 19)], {'bandwidth': 6}), (1, 6): ([(19, 19)], {'bandwidth': 4}), (3, 1): ([(19, 19)], {'bandwidth': 50}), (3, 0): ([(19, 19)], {'bandwidth': 8}), (2, 0): ([(19, 19)], {'bandwidth': 33}), (2, 1): ([(19, 19)], {'bandwidth': 12}), (7, 6): ([(19, 63)], {'bandwidth': 16}), (7, 5): ([(19, 63)], {'bandwidth': 15}), (7, 2): ([(19, 63)], {'bandwidth': 4}), (7, 1): ([(19, 63)], {'bandwidth': 0}), (4, 7): ([(63, 63)], {'bandwidth': 35}), (4, 2): ([(19, 63)], {'bandwidth': 16}), (4, 3): ([(19, 63)], {'bandwidth': 5})}",279,508,1.82078853046595,26,0
1712,leave,14498,848,True,True,"{}","{}",0,0,0,25,0
1713,arrival,14509,869,True,True,"{1: (64, {'cpu': 19, 'gpu': 16, 'ram': 7}), 6: (64, {'cpu': 5, 'gpu': 18, 'ram': 14}), 0: (64, {'cpu': 9, 'gpu': 17, 'ram': 18}), 5: (64, {'cpu': 11, 'gpu': 5, 'ram': 7}), 4: (64, {'cpu': 8, 'gpu': 7, 'ram': 16}), 3: (64, {'cpu': 17, 'gpu': 10, 'ram': 13}), 2: (61, {'cpu': 16, 'gpu': 2, 'ram': 11})}","{(6, 1): ([(64, 64)], {'bandwidth': 49}), (0, 1): ([(64, 64)], {'bandwidth': 36}), (0, 6): ([(64, 64)], {'bandwidth': 23}), (5, 0): ([(64, 64)], {'bandwidth': 30}), (4, 6): ([(64, 64)], {'bandwidth': 46}), (4, 5): ([(64, 64)], {'bandwidth': 3}), (3, 6): ([(64, 64)], {'bandwidth': 27}), (3, 4): ([(64, 64)], {'bandwidth': 11}), (2, 1): ([(61, 64)], {'bandwidth': 28}), (2, 3): ([(61, 64)], {'bandwidth': 4})}",278,503,1.8093525179856116,26,0
1714,arrival,14520,870,True,True,"{0: (11, {'cpu': 1, 'gpu': 7, 'ram': 14}), 5: (11, {'cpu': 15, 'gpu': 8, 'ram': 14}), 3: (11, {'cpu': 7, 'gpu': 17, 'ram': 7}), 4: (11, {'cpu': 8, 'gpu': 18, 'ram': 0}), 2: (11, {'cpu': 5, 'gpu': 18, 'ram': 20}), 1: (11, {'cpu': 19, 'gpu': 17, 'ram': 10})}","{(3, 0): ([(11, 11)], {'bandwidth': 38}), (3, 5): ([(11, 11)], {'bandwidth': 2}), (4, 3): ([(11, 11)], {'bandwidth': 27}), (2, 4): ([(11, 11)], {'bandwidth': 9}), (1, 2): ([(11, 11)], {'bandwidth': 13})}",205,294,1.4341463414634146,27,0
1715,arrival,14530,871,True,True,"{3: (50, {'cpu': 8, 'gpu': 14, 'ram': 5}), 4: (50, {'cpu': 8, 'gpu': 6, 'ram': 20}), 0: (50, {'cpu': 6, 'gpu': 11, 'ram': 7}), 5: (50, {'cpu': 15, 'gpu': 20, 'ram': 4}), 1: (50, {'cpu': 9, 'gpu': 20, 'ram': 5}), 7: (50, {'cpu': 14, 'gpu': 17, 'ram': 8}), 8: (60, {'cpu': 5, 'gpu': 20, 'ram': 16}), 2: (60, {'cpu': 17, 'gpu': 0, 'ram': 12}), 6: (50, {'cpu': 3, 'gpu': 4, 'ram': 6})}","{(4, 3): ([(50, 50)], {'bandwidth': 17}), (0, 4): ([(50, 50)], {'bandwidth': 22}), (0, 3): ([(50, 50)], {'bandwidth': 15}), (5, 3): ([(50, 50)], {'bandwidth': 43}), (5, 0): ([(50, 50)], {'bandwidth': 16}), (1, 0): ([(50, 50)], {'bandwidth': 35}), (1, 5): ([(50, 50)], {'bandwidth': 33}), (7, 4): ([(50, 50)], {'bandwidth': 30}), (7, 3): ([(50, 50)], {'bandwidth': 15}), (7, 1): ([(50, 50)], {'bandwidth': 13}), (7, 0): ([(50, 50)], {'bandwidth': 10}), (8, 4): ([(50, 60)], {'bandwidth': 27}), (8, 7): ([(50, 60)], {'bandwidth': 12}), (8, 1): ([(50, 60)], {'bandwidth': 8}), (8, 5): ([(50, 60)], {'bandwidth': 1}), (2, 3): ([(50, 11), (11, 60)], {'bandwidth': 46}), (2, 7): ([(50, 60)], {'bandwidth': 16}), (2, 8): ([(60, 60)], {'bandwidth': 12}), (6, 8): ([(50, 59), (59, 60)], {'bandwidth': 39}), (6, 2): ([(50, 60)], {'bandwidth': 12}), (6, 5): ([(50, 50)], {'bandwidth': 11}), (6, 1): ([(50, 50)], {'bandwidth': 4}), (6, 7): ([(50, 50)], {'bandwidth': 4})}",526,721,1.370722433460076,28,0
1716,leave,14536,824,True,True,"{}","{}",0,0,0,27,0
1717,leave,14540,815,True,True,"{}","{}",0,0,0,26,0
1718,arrival,14548,872,True,True,"{1: (49, {'cpu': 19, 'gpu': 13, 'ram': 0}), 4: (49, {'cpu': 20, 'gpu': 15, 'ram': 4}), 0: (49, {'cpu': 20, 'gpu': 15, 'ram': 14}), 2: (10, {'cpu': 10, 'gpu': 17, 'ram': 19}), 3: (49, {'cpu': 4, 'gpu': 15, 'ram': 16}), 5: (10, {'cpu': 11, 'gpu': 7, 'ram': 17})}","{(0, 1): ([(49, 49)], {'bandwidth': 41}), (2, 4): ([(10, 49)], {'bandwidth': 23}), (2, 0): ([(10, 49)], {'bandwidth': 14}), (3, 0): ([(49, 49)], {'bandwidth': 11}), (3, 2): ([(10, 49)], {'bandwidth': 11}), (5, 0): ([(10, 49)], {'bandwidth': 12}), (5, 3): ([(10, 49)], {'bandwidth': 3})}",299,351,1.173913043478261,27,0
1719,arrival,14560,873,True,True,"{1: (31, {'cpu': 11, 'gpu': 0, 'ram': 16}), 0: (31, {'cpu': 4, 'gpu': 0, 'ram': 4}), 2: (31, {'cpu': 11, 'gpu': 11, 'ram': 12}), 3: (31, {'cpu': 0, 'gpu': 17, 'ram': 5}), 7: (31, {'cpu': 1, 'gpu': 18, 'ram': 5}), 4: (31, {'cpu': 5, 'gpu': 4, 'ram': 5}), 5: (31, {'cpu': 3, 'gpu': 2, 'ram': 18}), 6: (31, {'cpu': 10, 'gpu': 3, 'ram': 9})}","{(0, 1): ([(31, 31)], {'bandwidth': 34}), (2, 0): ([(31, 31)], {'bandwidth': 35}), (2, 1): ([(31, 31)], {'bandwidth': 18}), (3, 0): ([(31, 31)], {'bandwidth': 45}), (3, 1): ([(31, 31)], {'bandwidth': 14}), (7, 2): ([(31, 31)], {'bandwidth': 28}), (7, 3): ([(31, 31)], {'bandwidth': 22}), (7, 0): ([(31, 31)], {'bandwidth': 18}), (4, 2): ([(31, 31)], {'bandwidth': 33}), (4, 0): ([(31, 31)], {'bandwidth': 30}), (5, 7): ([(31, 31)], {'bandwidth': 35}), (5, 0): ([(31, 31)], {'bandwidth': 10}), (5, 3): ([(31, 31)], {'bandwidth': 5}), (6, 7): ([(31, 31)], {'bandwidth': 17}), (6, 4): ([(31, 31)], {'bandwidth': 6})}",174,524,3.0114942528735633,28,0
1720,leave,14564,862,True,True,"{}","{}",0,0,0,27,0
1721,leave,14568,864,True,True,"{}","{}",0,0,0,26,0
1722,leave,14576,860,True,True,"{}","{}",0,0,0,25,0
1723,leave,14581,861,True,True,"{}","{}",0,0,0,24,0
1724,leave,14582,858,True,True,"{}","{}",0,0,0,23,0
1725,leave,14582,867,True,True,"{}","{}",0,0,0,22,0
1726,arrival,14582,874,True,True,"{0: (13, {'cpu': 9, 'gpu': 1, 'ram': 2}), 1: (13, {'cpu': 18, 'gpu': 17, 'ram': 17})}","{(1, 0): ([(13, 13)], {'bandwidth': 37})}",64,101,1.578125,23,0
1727,arrival,14595,875,True,True,"{6: (52, {'cpu': 7, 'gpu': 0, 'ram': 5}), 7: (52, {'cpu': 8, 'gpu': 0, 'ram': 2}), 9: (52, {'cpu': 1, 'gpu': 8, 'ram': 10}), 2: (52, {'cpu': 13, 'gpu': 4, 'ram': 6}), 8: (52, {'cpu': 5, 'gpu': 8, 'ram': 3}), 5: (52, {'cpu': 17, 'gpu': 9, 'ram': 5}), 1: (52, {'cpu': 16, 'gpu': 3, 'ram': 11}), 3: (76, {'cpu': 13, 'gpu': 13, 'ram': 14}), 0: (62, {'cpu': 10, 'gpu': 14, 'ram': 11}), 4: (52, {'cpu': 0, 'gpu': 2, 'ram': 20})}","{(9, 6): ([(52, 52)], {'bandwidth': 38}), (9, 7): ([(52, 52)], {'bandwidth': 38}), (2, 7): ([(52, 52)], {'bandwidth': 41}), (2, 9): ([(52, 52)], {'bandwidth': 20}), (8, 9): ([(52, 52)], {'bandwidth': 19}), (5, 7): ([(52, 52)], {'bandwidth': 31}), (5, 2): ([(52, 52)], {'bandwidth': 18}), (5, 6): ([(52, 52)], {'bandwidth': 17}), (5, 8): ([(52, 52)], {'bandwidth': 5}), (1, 8): ([(52, 52)], {'bandwidth': 42}), (1, 5): ([(52, 52)], {'bandwidth': 13}), (1, 2): ([(52, 52)], {'bandwidth': 0}), (3, 2): ([(52, 76)], {'bandwidth': 39}), (3, 8): ([(52, 76)], {'bandwidth': 20}), (3, 1): ([(52, 76)], {'bandwidth': 4}), (0, 3): ([(62, 76)], {'bandwidth': 22}), (0, 7): ([(52, 62)], {'bandwidth': 18}), (0, 1): ([(52, 62)], {'bandwidth': 15}), (4, 1): ([(52, 52)], {'bandwidth': 23}), (4, 2): ([(52, 52)], {'bandwidth': 23}), (4, 9): ([(52, 52)], {'bandwidth': 12})}",356,696,1.9550561797752808,24,0
1728,leave,14602,868,True,True,"{}","{}",0,0,0,23,0
1729,arrival,14613,876,True,True,"{2: (19, {'cpu': 7, 'gpu': 17, 'ram': 3}), 8: (19, {'cpu': 9, 'gpu': 14, 'ram': 0}), 7: (19, {'cpu': 5, 'gpu': 14, 'ram': 20}), 1: (19, {'cpu': 0, 'gpu': 5, 'ram': 14}), 3: (19, {'cpu': 5, 'gpu': 17, 'ram': 14}), 5: (19, {'cpu': 5, 'gpu': 5, 'ram': 13}), 4: (63, {'cpu': 3, 'gpu': 20, 'ram': 20}), 0: (7, {'cpu': 13, 'gpu': 11, 'ram': 12}), 9: (7, {'cpu': 2, 'gpu': 3, 'ram': 13}), 6: (7, {'cpu': 1, 'gpu': 3, 'ram': 3})}","{(7, 2): ([(19, 19)], {'bandwidth': 46}), (7, 8): ([(19, 19)], {'bandwidth': 26}), (1, 8): ([(19, 19)], {'bandwidth': 34}), (1, 7): ([(19, 19)], {'bandwidth': 14}), (3, 7): ([(19, 19)], {'bandwidth': 32}), (3, 8): ([(19, 19)], {'bandwidth': 31}), (3, 1): ([(19, 19)], {'bandwidth': 10}), (5, 1): ([(19, 19)], {'bandwidth': 50}), (5, 3): ([(19, 19)], {'bandwidth': 42}), (5, 2): ([(19, 19)], {'bandwidth': 23}), (5, 8): ([(19, 19)], {'bandwidth': 18}), (4, 1): ([(19, 63)], {'bandwidth': 34}), (4, 7): ([(19, 63)], {'bandwidth': 29}), (4, 5): ([(19, 63)], {'bandwidth': 8}), (0, 1): ([(7, 19)], {'bandwidth': 49}), (0, 4): ([(7, 4), (4, 63)], {'bandwidth': 24}), (0, 3): ([(7, 19)], {'bandwidth': 7}), (0, 5): ([(7, 19)], {'bandwidth': 3}), (9, 2): ([(7, 79), (79, 14), (14, 19)], {'bandwidth': 37}), (9, 4): ([(7, 4), (4, 63)], {'bandwidth': 29}), (9, 1): ([(7, 19)], {'bandwidth': 4}), (6, 3): ([(7, 79), (79, 55), (55, 19)], {'bandwidth': 29}), (6, 1): ([(7, 79), (79, 14), (14, 19)], {'bandwidth': 8})}",733,858,1.170532060027285,24,0
1730,arrival,14625,877,True,True,"{4: (8, {'cpu': 11, 'gpu': 17, 'ram': 12}), 0: (8, {'cpu': 0, 'gpu': 14, 'ram': 9}), 3: (8, {'cpu': 20, 'gpu': 11, 'ram': 13}), 1: (8, {'cpu': 20, 'gpu': 16, 'ram': 13}), 2: (8, {'cpu': 8, 'gpu': 3, 'ram': 9})}","{(0, 4): ([(8, 8)], {'bandwidth': 47}), (3, 0): ([(8, 8)], {'bandwidth': 18}), (1, 3): ([(8, 8)], {'bandwidth': 42}), (2, 3): ([(8, 8)], {'bandwidth': 39})}",176,322,1.8295454545454546,25,0
1731,leave,14628,866,True,True,"{}","{}",0,0,0,24,0
1732,arrival,14642,878,True,True,"{1: (29, {'cpu': 16, 'gpu': 3, 'ram': 2}), 0: (29, {'cpu': 12, 'gpu': 4, 'ram': 14})}","{(0, 1): ([(29, 29)], {'bandwidth': 41})}",51,92,1.803921568627451,25,0
1733,arrival,14656,879,True,True,"{3: (9, {'cpu': 13, 'gpu': 8, 'ram': 17}), 8: (9, {'cpu': 9, 'gpu': 6, 'ram': 16}), 4: (9, {'cpu': 4, 'gpu': 0, 'ram': 3}), 1: (9, {'cpu': 1, 'gpu': 18, 'ram': 19}), 7: (9, {'cpu': 15, 'gpu': 2, 'ram': 19}), 0: (47, {'cpu': 3, 'gpu': 4, 'ram': 18}), 5: (9, {'cpu': 10, 'gpu': 11, 'ram': 1}), 2: (12, {'cpu': 8, 'gpu': 20, 'ram': 16}), 9: (9, {'cpu': 8, 'gpu': 1, 'ram': 1}), 6: (12, {'cpu': 7, 'gpu': 2, 'ram': 20})}","{(8, 3): ([(9, 9)], {'bandwidth': 45}), (4, 8): ([(9, 9)], {'bandwidth': 45}), (4, 3): ([(9, 9)], {'bandwidth': 39}), (1, 8): ([(9, 9)], {'bandwidth': 50}), (1, 4): ([(9, 9)], {'bandwidth': 25}), (7, 4): ([(9, 9)], {'bandwidth': 26}), (7, 8): ([(9, 9)], {'bandwidth': 6}), (0, 4): ([(9, 47)], {'bandwidth': 34}), (0, 8): ([(9, 47)], {'bandwidth': 20}), (0, 3): ([(9, 47)], {'bandwidth': 5}), (5, 7): ([(9, 9)], {'bandwidth': 43}), (5, 1): ([(9, 9)], {'bandwidth': 26}), (5, 8): ([(9, 9)], {'bandwidth': 17}), (5, 0): ([(9, 47)], {'bandwidth': 1}), (2, 0): ([(12, 26), (26, 47)], {'bandwidth': 48}), (9, 7): ([(9, 9)], {'bandwidth': 26}), (9, 2): ([(9, 12)], {'bandwidth': 22}), (9, 4): ([(9, 9)], {'bandwidth': 0}), (6, 2): ([(12, 12)], {'bandwidth': 6}), (6, 5): ([(9, 12)], {'bandwidth': 2})}",460,766,1.6652173913043478,26,0
1734,leave,14657,844,True,True,"{}","{}",0,0,0,25,0
1735,leave,14669,787,True,True,"{}","{}",0,0,0,24,0
1736,arrival,14672,880,True,True,"{3: (29, {'cpu': 13, 'gpu': 17, 'ram': 11}), 6: (29, {'cpu': 16, 'gpu': 11, 'ram': 17}), 4: (29, {'cpu': 4, 'gpu': 19, 'ram': 19}), 0: (29, {'cpu': 17, 'gpu': 18, 'ram': 15}), 2: (29, {'cpu': 10, 'gpu': 18, 'ram': 8}), 5: (26, {'cpu': 1, 'gpu': 10, 'ram': 2}), 1: (26, {'cpu': 1, 'gpu': 8, 'ram': 12})}","{(4, 3): ([(29, 29)], {'bandwidth': 49}), (4, 6): ([(29, 29)], {'bandwidth': 10}), (0, 6): ([(29, 29)], {'bandwidth': 35}), (0, 4): ([(29, 29)], {'bandwidth': 29}), (2, 3): ([(29, 29)], {'bandwidth': 6}), (5, 2): ([(26, 29)], {'bandwidth': 22}), (5, 4): ([(26, 29)], {'bandwidth': 16}), (5, 0): ([(26, 29)], {'bandwidth': 13}), (1, 2): ([(26, 63), (63, 29)], {'bandwidth': 38}), (1, 5): ([(26, 26)], {'bandwidth': 1})}",374,466,1.2459893048128343,25,0
1737,arrival,14686,881,True,True,"{3: (80, {'cpu': 10, 'gpu': 14, 'ram': 10}), 5: (80, {'cpu': 10, 'gpu': 2, 'ram': 14}), 4: (80, {'cpu': 2, 'gpu': 4, 'ram': 12}), 0: (80, {'cpu': 17, 'gpu': 3, 'ram': 4}), 7: (80, {'cpu': 6, 'gpu': 11, 'ram': 16}), 8: (80, {'cpu': 13, 'gpu': 16, 'ram': 8}), 2: (65, {'cpu': 16, 'gpu': 18, 'ram': 19}), 6: (65, {'cpu': 8, 'gpu': 16, 'ram': 6}), 1: (65, {'cpu': 4, 'gpu': 0, 'ram': 14})}","{(5, 3): ([(80, 80)], {'bandwidth': 46}), (4, 5): ([(80, 80)], {'bandwidth': 45}), (0, 5): ([(80, 80)], {'bandwidth': 48}), (0, 4): ([(80, 80)], {'bandwidth': 15}), (7, 3): ([(80, 80)], {'bandwidth': 42}), (7, 0): ([(80, 80)], {'bandwidth': 27}), (7, 4): ([(80, 80)], {'bandwidth': 15}), (7, 5): ([(80, 80)], {'bandwidth': 3}), (8, 5): ([(80, 80)], {'bandwidth': 36}), (8, 3): ([(80, 80)], {'bandwidth': 29}), (8, 0): ([(80, 80)], {'bandwidth': 25}), (8, 4): ([(80, 80)], {'bandwidth': 1}), (2, 7): ([(65, 80)], {'bandwidth': 45}), (2, 0): ([(65, 53), (53, 80)], {'bandwidth': 19}), (2, 4): ([(65, 53), (53, 80)], {'bandwidth': 16}), (2, 8): ([(65, 53), (53, 80)], {'bandwidth': 15}), (6, 4): ([(65, 56), (56, 80)], {'bandwidth': 44}), (6, 7): ([(65, 56), (56, 80)], {'bandwidth': 26}), (6, 8): ([(65, 53), (53, 80)], {'bandwidth': 13}), (1, 4): ([(65, 79), (79, 80)], {'bandwidth': 50}), (1, 2): ([(65, 65)], {'bandwidth': 15}), (1, 5): ([(65, 79), (79, 80)], {'bandwidth': 15}), (1, 6): ([(65, 65)], {'bandwidth': 9})}",714,872,1.2212885154061626,26,0
1738,leave,14700,723,True,True,"{}","{}",0,0,0,25,0
1739,leave,14701,872,True,True,"{}","{}",0,0,0,24,0
1740,arrival,14702,882,True,True,"{1: (24, {'cpu': 18, 'gpu': 10, 'ram': 18}), 0: (24, {'cpu': 15, 'gpu': 9, 'ram': 18})}","{(0, 1): ([(24, 24)], {'bandwidth': 0})}",88,88,1.0,25,0
1741,arrival,14717,883,True,True,"{6: (25, {'cpu': 7, 'gpu': 18, 'ram': 9}), 4: (25, {'cpu': 2, 'gpu': 5, 'ram': 1}), 0: (25, {'cpu': 20, 'gpu': 1, 'ram': 9}), 5: (25, {'cpu': 14, 'gpu': 19, 'ram': 9}), 7: (51, {'cpu': 20, 'gpu': 3, 'ram': 8}), 3: (67, {'cpu': 17, 'gpu': 18, 'ram': 10}), 1: (51, {'cpu': 8, 'gpu': 0, 'ram': 14}), 8: (51, {'cpu': 18, 'gpu': 16, 'ram': 14}), 2: (25, {'cpu': 8, 'gpu': 9, 'ram': 14})}","{(4, 6): ([(25, 25)], {'bandwidth': 7}), (0, 6): ([(25, 25)], {'bandwidth': 50}), (0, 4): ([(25, 25)], {'bandwidth': 41}), (5, 4): ([(25, 25)], {'bandwidth': 42}), (5, 6): ([(25, 25)], {'bandwidth': 30}), (5, 0): ([(25, 25)], {'bandwidth': 13}), (7, 5): ([(25, 51)], {'bandwidth': 46}), (7, 4): ([(25, 46), (46, 43), (43, 51)], {'bandwidth': 22}), (7, 0): ([(25, 51)], {'bandwidth': 9}), (3, 6): ([(25, 59), (59, 67)], {'bandwidth': 50}), (3, 7): ([(51, 67)], {'bandwidth': 36}), (3, 4): ([(25, 46), (46, 75), (75, 67)], {'bandwidth': 28}), (3, 5): ([(25, 73), (73, 61), (61, 67)], {'bandwidth': 16}), (1, 4): ([(25, 73), (73, 45), (45, 51)], {'bandwidth': 45}), (1, 7): ([(51, 51)], {'bandwidth': 4}), (1, 5): ([(25, 51)], {'bandwidth': 2}), (8, 0): ([(25, 85), (85, 8), (8, 51)], {'bandwidth': 28}), (8, 4): ([(25, 46), (46, 43), (43, 51)], {'bandwidth': 13}), (2, 3): ([(25, 73), (73, 61), (61, 67)], {'bandwidth': 10})}",970,783,0.8072164948453608,26,0
1742,leave,14742,828,True,True,"{}","{}",0,0,0,25,0
1743,arrival,14743,884,True,True,"{3: (13, {'cpu': 9, 'gpu': 1, 'ram': 17}), 7: (13, {'cpu': 11, 'gpu': 3, 'ram': 10}), 6: (13, {'cpu': 10, 'gpu': 5, 'ram': 19}), 1: (13, {'cpu': 3, 'gpu': 10, 'ram': 5}), 2: (13, {'cpu': 6, 'gpu': 20, 'ram': 20}), 8: (27, {'cpu': 8, 'gpu': 3, 'ram': 14}), 0: (54, {'cpu': 2, 'gpu': 4, 'ram': 10}), 4: (54, {'cpu': 0, 'gpu': 4, 'ram': 11}), 5: (54, {'cpu': 6, 'gpu': 19, 'ram': 16})}","{(7, 3): ([(13, 13)], {'bandwidth': 44}), (6, 3): ([(13, 13)], {'bandwidth': 48}), (6, 7): ([(13, 13)], {'bandwidth': 28}), (1, 3): ([(13, 13)], {'bandwidth': 47}), (1, 7): ([(13, 13)], {'bandwidth': 43}), (1, 6): ([(13, 13)], {'bandwidth': 28}), (2, 3): ([(13, 13)], {'bandwidth': 38}), (2, 7): ([(13, 13)], {'bandwidth': 29}), (2, 1): ([(13, 13)], {'bandwidth': 9}), (8, 2): ([(13, 27)], {'bandwidth': 49}), (8, 7): ([(13, 27)], {'bandwidth': 34}), (8, 6): ([(13, 76), (76, 27)], {'bandwidth': 30}), (0, 8): ([(27, 45), (45, 54)], {'bandwidth': 42}), (0, 6): ([(13, 54)], {'bandwidth': 15}), (0, 7): ([(13, 54)], {'bandwidth': 11}), (0, 3): ([(13, 54)], {'bandwidth': 10}), (4, 6): ([(13, 54)], {'bandwidth': 31}), (4, 2): ([(13, 71), (71, 54)], {'bandwidth': 21}), (4, 0): ([(54, 54)], {'bandwidth': 11}), (4, 1): ([(13, 71), (71, 54)], {'bandwidth': 11}), (5, 8): ([(27, 45), (45, 54)], {'bandwidth': 16})}",636,841,1.3223270440251573,26,0
1744,arrival,14766,885,True,True,"{2: (4, {'cpu': 3, 'gpu': 2, 'ram': 14}), 5: (4, {'cpu': 13, 'gpu': 13, 'ram': 5}), 8: (4, {'cpu': 14, 'gpu': 2, 'ram': 17}), 1: (4, {'cpu': 9, 'gpu': 16, 'ram': 1}), 7: (4, {'cpu': 16, 'gpu': 10, 'ram': 9}), 4: (4, {'cpu': 19, 'gpu': 15, 'ram': 13}), 3: (16, {'cpu': 10, 'gpu': 13, 'ram': 18}), 0: (16, {'cpu': 13, 'gpu': 20, 'ram': 15}), 6: (52, {'cpu': 8, 'gpu': 19, 'ram': 5})}","{(5, 2): ([(4, 4)], {'bandwidth': 25}), (8, 2): ([(4, 4)], {'bandwidth': 38}), (1, 5): ([(4, 4)], {'bandwidth': 46}), (1, 8): ([(4, 4)], {'bandwidth': 34}), (7, 1): ([(4, 4)], {'bandwidth': 14}), (7, 5): ([(4, 4)], {'bandwidth': 9}), (7, 8): ([(4, 4)], {'bandwidth': 6}), (4, 5): ([(4, 4)], {'bandwidth': 40}), (4, 7): ([(4, 4)], {'bandwidth': 24}), (4, 1): ([(4, 4)], {'bandwidth': 1}), (3, 1): ([(4, 16)], {'bandwidth': 44}), (3, 7): ([(4, 43), (43, 16)], {'bandwidth': 42}), (0, 5): ([(4, 1), (1, 33), (33, 16)], {'bandwidth': 29}), (0, 7): ([(4, 16)], {'bandwidth': 11}), (6, 1): ([(4, 76), (76, 52)], {'bandwidth': 19}), (6, 3): ([(16, 52)], {'bandwidth': 4})}",580,698,1.203448275862069,27,0
1745,leave,14772,869,True,True,"{}","{}",0,0,0,26,0
1746,arrival,14791,886,True,True,"{2: (64, {'cpu': 10, 'gpu': 13, 'ram': 13}), 0: (64, {'cpu': 7, 'gpu': 9, 'ram': 19}), 1: (64, {'cpu': 13, 'gpu': 7, 'ram': 7}), 3: (64, {'cpu': 20, 'gpu': 20, 'ram': 15})}","{(0, 2): ([(64, 64)], {'bandwidth': 28}), (3, 0): ([(64, 64)], {'bandwidth': 12}), (3, 1): ([(64, 64)], {'bandwidth': 3})}",153,196,1.2810457516339868,27,0
