event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
728,leave,3811,356,True,True,"{}","{}",0,0,0,47,0
729,leave,3818,386,True,True,"{}","{}",0,0,0,46,0
730,arrival,3822,388,True,True,"{2: (81, {'cpu': 5, 'gpu': 19, 'ram': 17}), 0: (81, {'cpu': 5, 'gpu': 18, 'ram': 15}), 1: (81, {'cpu': 3, 'gpu': 16, 'ram': 3})}","{(1, 2): ([(81, 81)], {'bandwidth': 31}), (1, 0): ([(81, 81)], {'bandwidth': 26})}",101,158,1.5643564356435644,47,0
731,leave,3824,387,True,True,"{}","{}",0,0,0,46,0
732,arrival,3829,389,True,True,"{2: (49, {'cpu': 9, 'gpu': 3, 'ram': 5}), 0: (49, {'cpu': 12, 'gpu': 5, 'ram': 9}), 3: (49, {'cpu': 7, 'gpu': 0, 'ram': 3}), 1: (49, {'cpu': 9, 'gpu': 15, 'ram': 16})}","{(0, 2): ([(49, 49)], {'bandwidth': 20}), (3, 0): ([(49, 49)], {'bandwidth': 38}), (3, 2): ([(49, 49)], {'bandwidth': 38}), (1, 3): ([(49, 49)], {'bandwidth': 22})}",93,211,2.2688172043010755,47,0
733,arrival,3837,390,True,True,"{1: (43, {'cpu': 17, 'gpu': 0, 'ram': 20}), 6: (43, {'cpu': 4, 'gpu': 9, 'ram': 15}), 2: (43, {'cpu': 1, 'gpu': 1, 'ram': 12}), 7: (83, {'cpu': 13, 'gpu': 15, 'ram': 8}), 9: (57, {'cpu': 4, 'gpu': 0, 'ram': 8}), 5: (43, {'cpu': 15, 'gpu': 5, 'ram': 7}), 3: (57, {'cpu': 20, 'gpu': 19, 'ram': 5}), 4: (57, {'cpu': 19, 'gpu': 18, 'ram': 2}), 0: (40, {'cpu': 19, 'gpu': 3, 'ram': 10}), 8: (34, {'cpu': 12, 'gpu': 19, 'ram': 18})}","{(6, 1): ([(43, 43)], {'bandwidth': 43}), (2, 1): ([(43, 43)], {'bandwidth': 22}), (2, 6): ([(43, 43)], {'bandwidth': 17}), (7, 6): ([(43, 83)], {'bandwidth': 49}), (7, 2): ([(43, 83)], {'bandwidth': 28}), (9, 2): ([(43, 57)], {'bandwidth': 39}), (9, 1): ([(43, 57)], {'bandwidth': 23}), (9, 7): ([(57, 83)], {'bandwidth': 3}), (5, 1): ([(43, 43)], {'bandwidth': 50}), (5, 9): ([(43, 57)], {'bandwidth': 11}), (5, 2): ([(43, 43)], {'bandwidth': 5}), (3, 1): ([(43, 7), (7, 10), (10, 57)], {'bandwidth': 48}), (3, 6): ([(43, 78), (78, 52), (52, 57)], {'bandwidth': 44}), (3, 2): ([(43, 57)], {'bandwidth': 5}), (4, 6): ([(43, 3), (3, 12), (12, 2), (2, 57)], {'bandwidth': 42}), (4, 7): ([(57, 83)], {'bandwidth': 35}), (4, 5): ([(43, 22), (22, 61), (61, 13), (13, 57)], {'bandwidth': 28}), (0, 3): ([(40, 25), (25, 10), (10, 57)], {'bandwidth': 30}), (0, 7): ([(40, 83)], {'bandwidth': 28}), (0, 2): ([(40, 83), (83, 43)], {'bandwidth': 16}), (0, 1): ([(40, 5), (5, 7), (7, 43)], {'bandwidth': 7}), (0, 9): ([(40, 83), (83, 57)], {'bandwidth': 5}), (8, 5): ([(34, 43)], {'bandwidth': 27}), (8, 9): ([(34, 24), (24, 51), (51, 57)], {'bandwidth': 26}), (8, 1): ([(34, 43)], {'bandwidth': 24}), (8, 7): ([(34, 30), (30, 76), (76, 83)], {'bandwidth': 11}), (8, 4): ([(34, 43), (43, 57)], {'bandwidth': 10})}",1430,994,0.6951048951048951,48,0
734,arrival,3843,391,True,True,"{1: (15, {'cpu': 11, 'gpu': 16, 'ram': 2}), 0: (15, {'cpu': 4, 'gpu': 10, 'ram': 8})}","{(0, 1): ([(15, 15)], {'bandwidth': 28})}",51,79,1.5490196078431373,49,0
735,leave,3847,376,True,True,"{}","{}",0,0,0,48,0
736,arrival,3855,392,True,True,"{0: (96, {'cpu': 3, 'gpu': 10, 'ram': 6}), 3: (96, {'cpu': 12, 'gpu': 3, 'ram': 10}), 2: (96, {'cpu': 18, 'gpu': 13, 'ram': 16}), 1: (96, {'cpu': 14, 'gpu': 18, 'ram': 17})}","{(3, 0): ([(96, 96)], {'bandwidth': 34}), (2, 3): ([(96, 96)], {'bandwidth': 15}), (2, 0): ([(96, 96)], {'bandwidth': 12}), (1, 2): ([(96, 96)], {'bandwidth': 15}), (1, 3): ([(96, 96)], {'bandwidth': 13})}",140,229,1.6357142857142857,49,0
737,leave,3864,281,True,True,"{}","{}",0,0,0,48,0
738,arrival,3864,393,True,True,"{3: (45, {'cpu': 14, 'gpu': 3, 'ram': 16}), 5: (45, {'cpu': 0, 'gpu': 4, 'ram': 0}), 0: (45, {'cpu': 19, 'gpu': 0, 'ram': 3}), 7: (45, {'cpu': 11, 'gpu': 6, 'ram': 6}), 1: (45, {'cpu': 19, 'gpu': 5, 'ram': 18}), 4: (45, {'cpu': 14, 'gpu': 11, 'ram': 3}), 8: (45, {'cpu': 6, 'gpu': 16, 'ram': 4}), 2: (66, {'cpu': 9, 'gpu': 11, 'ram': 11}), 6: (66, {'cpu': 18, 'gpu': 19, 'ram': 1})}","{(5, 3): ([(45, 45)], {'bandwidth': 19}), (0, 5): ([(45, 45)], {'bandwidth': 47}), (0, 3): ([(45, 45)], {'bandwidth': 43}), (7, 3): ([(45, 45)], {'bandwidth': 46}), (7, 5): ([(45, 45)], {'bandwidth': 45}), (7, 0): ([(45, 45)], {'bandwidth': 7}), (1, 3): ([(45, 45)], {'bandwidth': 32}), (1, 7): ([(45, 45)], {'bandwidth': 9}), (4, 3): ([(45, 45)], {'bandwidth': 28}), (4, 5): ([(45, 45)], {'bandwidth': 27}), (8, 1): ([(45, 45)], {'bandwidth': 39}), (8, 3): ([(45, 45)], {'bandwidth': 39}), (2, 4): ([(45, 66)], {'bandwidth': 25}), (6, 2): ([(66, 66)], {'bandwidth': 32}), (6, 7): ([(45, 66)], {'bandwidth': 6})}",278,691,2.485611510791367,49,0
739,arrival,3870,394,True,True,"{5: (36, {'cpu': 19, 'gpu': 13, 'ram': 8}), 1: (36, {'cpu': 18, 'gpu': 7, 'ram': 12}), 2: (36, {'cpu': 1, 'gpu': 0, 'ram': 16}), 4: (36, {'cpu': 1, 'gpu': 3, 'ram': 13}), 6: (14, {'cpu': 0, 'gpu': 4, 'ram': 10}), 0: (36, {'cpu': 11, 'gpu': 20, 'ram': 8}), 3: (14, {'cpu': 16, 'gpu': 12, 'ram': 19})}","{(2, 5): ([(36, 36)], {'bandwidth': 44}), (2, 1): ([(36, 36)], {'bandwidth': 15}), (4, 2): ([(36, 36)], {'bandwidth': 46}), (4, 1): ([(36, 36)], {'bandwidth': 45}), (6, 1): ([(14, 36)], {'bandwidth': 19}), (6, 4): ([(14, 36)], {'bandwidth': 11}), (0, 2): ([(36, 36)], {'bandwidth': 8}), (0, 4): ([(36, 36)], {'bandwidth': 1}), (3, 0): ([(14, 36)], {'bandwidth': 21})}",262,421,1.6068702290076335,50,0
740,leave,3880,393,True,True,"{}","{}",0,0,0,49,0
741,arrival,3880,395,True,True,"{0: (45, {'cpu': 1, 'gpu': 8, 'ram': 0}), 1: (45, {'cpu': 9, 'gpu': 9, 'ram': 6}), 3: (45, {'cpu': 6, 'gpu': 17, 'ram': 11}), 2: (45, {'cpu': 14, 'gpu': 10, 'ram': 12})}","{(1, 0): ([(45, 45)], {'bandwidth': 42}), (3, 1): ([(45, 45)], {'bandwidth': 28}), (2, 0): ([(45, 45)], {'bandwidth': 26}), (2, 3): ([(45, 45)], {'bandwidth': 4})}",103,203,1.970873786407767,50,0
742,arrival,3887,396,True,True,"{6: (88, {'cpu': 18, 'gpu': 0, 'ram': 13}), 0: (88, {'cpu': 15, 'gpu': 16, 'ram': 10}), 5: (88, {'cpu': 8, 'gpu': 15, 'ram': 17}), 3: (28, {'cpu': 6, 'gpu': 1, 'ram': 15}), 7: (88, {'cpu': 6, 'gpu': 6, 'ram': 4}), 1: (88, {'cpu': 8, 'gpu': 7, 'ram': 9}), 2: (28, {'cpu': 2, 'gpu': 2, 'ram': 5}), 4: (28, {'cpu': 3, 'gpu': 16, 'ram': 12})}","{(0, 6): ([(88, 88)], {'bandwidth': 44}), (5, 6): ([(88, 88)], {'bandwidth': 45}), (5, 0): ([(88, 88)], {'bandwidth': 28}), (3, 6): ([(28, 88)], {'bandwidth': 36}), (3, 0): ([(28, 88)], {'bandwidth': 28}), (7, 0): ([(88, 88)], {'bandwidth': 27}), (7, 3): ([(28, 3), (3, 36), (36, 88)], {'bandwidth': 14}), (1, 0): ([(88, 88)], {'bandwidth': 29}), (1, 3): ([(28, 3), (3, 36), (36, 88)], {'bandwidth': 8}), (2, 0): ([(28, 3), (3, 36), (36, 88)], {'bandwidth': 19}), (2, 5): ([(28, 3), (3, 36), (36, 88)], {'bandwidth': 9}), (2, 1): ([(28, 3), (3, 36), (36, 88)], {'bandwidth': 8}), (2, 3): ([(28, 28)], {'bandwidth': 3}), (4, 7): ([(28, 5), (5, 40), (40, 88)], {'bandwidth': 19}), (4, 1): ([(28, 5), (5, 40), (40, 88)], {'bandwidth': 13}), (4, 0): ([(28, 3), (3, 36), (36, 88)], {'bandwidth': 5})}",563,549,0.9751332149200711,51,0
743,leave,3890,369,True,True,"{}","{}",0,0,0,50,0
744,arrival,3893,397,True,True,"{0: (18, {'cpu': 13, 'gpu': 14, 'ram': 1}), 4: (18, {'cpu': 1, 'gpu': 10, 'ram': 10}), 5: (18, {'cpu': 1, 'gpu': 10, 'ram': 3}), 2: (18, {'cpu': 13, 'gpu': 0, 'ram': 13}), 1: (18, {'cpu': 4, 'gpu': 15, 'ram': 20}), 3: (18, {'cpu': 6, 'gpu': 5, 'ram': 12})}","{(4, 0): ([(18, 18)], {'bandwidth': 31}), (5, 4): ([(18, 18)], {'bandwidth': 41}), (5, 0): ([(18, 18)], {'bandwidth': 31}), (2, 5): ([(18, 18)], {'bandwidth': 42}), (2, 0): ([(18, 18)], {'bandwidth': 36}), (2, 4): ([(18, 18)], {'bandwidth': 16}), (1, 4): ([(18, 18)], {'bandwidth': 43}), (1, 2): ([(18, 18)], {'bandwidth': 33}), (1, 0): ([(18, 18)], {'bandwidth': 27}), (3, 5): ([(18, 18)], {'bandwidth': 24}), (3, 1): ([(18, 18)], {'bandwidth': 15})}",151,490,3.2450331125827816,51,0
745,leave,3895,329,True,True,"{}","{}",0,0,0,50,0
746,arrival,3903,398,True,True,"{2: (53, {'cpu': 4, 'gpu': 18, 'ram': 10}), 1: (53, {'cpu': 4, 'gpu': 14, 'ram': 13}), 0: (53, {'cpu': 2, 'gpu': 8, 'ram': 10})}","{(0, 1): ([(53, 53)], {'bandwidth': 15}), (0, 2): ([(53, 53)], {'bandwidth': 15})}",83,113,1.3614457831325302,51,0
747,arrival,3909,399,True,True,"{3: (108, {'cpu': 16, 'gpu': 10, 'ram': 17}), 6: (108, {'cpu': 9, 'gpu': 3, 'ram': 8}), 1: (108, {'cpu': 20, 'gpu': 16, 'ram': 1}), 2: (108, {'cpu': 5, 'gpu': 12, 'ram': 14}), 8: (108, {'cpu': 10, 'gpu': 3, 'ram': 0}), 0: (108, {'cpu': 14, 'gpu': 2, 'ram': 18}), 4: (62, {'cpu': 8, 'gpu': 0, 'ram': 20}), 7: (7, {'cpu': 20, 'gpu': 2, 'ram': 9}), 5: (7, {'cpu': 17, 'gpu': 19, 'ram': 10})}","{(6, 3): ([(108, 108)], {'bandwidth': 39}), (1, 3): ([(108, 108)], {'bandwidth': 47}), (1, 6): ([(108, 108)], {'bandwidth': 14}), (2, 1): ([(108, 108)], {'bandwidth': 50}), (8, 3): ([(108, 108)], {'bandwidth': 50}), (8, 2): ([(108, 108)], {'bandwidth': 39}), (8, 6): ([(108, 108)], {'bandwidth': 36}), (0, 2): ([(108, 108)], {'bandwidth': 40}), (0, 1): ([(108, 108)], {'bandwidth': 30}), (0, 3): ([(108, 108)], {'bandwidth': 0}), (4, 6): ([(62, 108)], {'bandwidth': 50}), (4, 3): ([(62, 108)], {'bandwidth': 21}), (7, 0): ([(7, 108)], {'bandwidth': 46}), (7, 4): ([(7, 62)], {'bandwidth': 16}), (5, 2): ([(7, 108)], {'bandwidth': 28})}",444,789,1.777027027027027,52,0
748,leave,3913,357,True,True,"{}","{}",0,0,0,51,0
749,arrival,3922,400,True,True,"{2: (39, {'cpu': 18, 'gpu': 14, 'ram': 6}), 3: (39, {'cpu': 18, 'gpu': 12, 'ram': 17}), 0: (39, {'cpu': 10, 'gpu': 19, 'ram': 11}), 7: (40, {'cpu': 16, 'gpu': 20, 'ram': 13}), 4: (39, {'cpu': 1, 'gpu': 6, 'ram': 3}), 5: (62, {'cpu': 1, 'gpu': 15, 'ram': 11}), 1: (62, {'cpu': 6, 'gpu': 17, 'ram': 6}), 6: (62, {'cpu': 6, 'gpu': 9, 'ram': 18})}","{(0, 3): ([(39, 39)], {'bandwidth': 23}), (0, 2): ([(39, 39)], {'bandwidth': 14}), (7, 0): ([(39, 40)], {'bandwidth': 38}), (7, 3): ([(39, 40)], {'bandwidth': 12}), (4, 2): ([(39, 39)], {'bandwidth': 43}), (4, 3): ([(39, 39)], {'bandwidth': 36}), (4, 7): ([(39, 40)], {'bandwidth': 20}), (5, 2): ([(39, 62)], {'bandwidth': 48}), (5, 0): ([(39, 62)], {'bandwidth': 23}), (5, 3): ([(39, 0), (0, 104), (104, 62)], {'bandwidth': 16}), (1, 3): ([(39, 5), (5, 86), (86, 62)], {'bandwidth': 41}), (1, 7): ([(40, 62)], {'bandwidth': 37}), (6, 2): ([(39, 0), (0, 11), (11, 7), (7, 62)], {'bandwidth': 50}), (6, 0): ([(39, 62)], {'bandwidth': 3}), (6, 4): ([(39, 62)], {'bandwidth': 1})}",826,678,0.8208232445520581,52,0
750,leave,3923,391,True,True,"{}","{}",0,0,0,51,0
751,arrival,3935,401,True,True,"{1: (17, {'cpu': 12, 'gpu': 19, 'ram': 1}), 3: (17, {'cpu': 6, 'gpu': 17, 'ram': 3}), 2: (17, {'cpu': 16, 'gpu': 10, 'ram': 8}), 0: (17, {'cpu': 13, 'gpu': 19, 'ram': 10})}","{(3, 1): ([(17, 17)], {'bandwidth': 30}), (2, 1): ([(17, 17)], {'bandwidth': 48}), (0, 3): ([(17, 17)], {'bandwidth': 36}), (0, 2): ([(17, 17)], {'bandwidth': 17})}",134,265,1.9776119402985075,52,0
752,leave,3936,388,True,True,"{}","{}",0,0,0,51,0
753,arrival,3944,402,True,True,"{0: (81, {'cpu': 3, 'gpu': 1, 'ram': 17}), 1: (81, {'cpu': 3, 'gpu': 8, 'ram': 17})}","{(1, 0): ([(81, 81)], {'bandwidth': 18})}",49,67,1.3673469387755102,52,0
754,leave,3954,361,True,True,"{}","{}",0,0,0,51,0
755,arrival,3957,403,True,True,"{5: (15, {'cpu': 14, 'gpu': 3, 'ram': 11}), 2: (15, {'cpu': 3, 'gpu': 1, 'ram': 15}), 4: (15, {'cpu': 13, 'gpu': 14, 'ram': 12}), 0: (15, {'cpu': 3, 'gpu': 7, 'ram': 3}), 3: (66, {'cpu': 8, 'gpu': 10, 'ram': 6}), 1: (66, {'cpu': 0, 'gpu': 3, 'ram': 17})}","{(2, 5): ([(15, 15)], {'bandwidth': 29}), (4, 5): ([(15, 15)], {'bandwidth': 29}), (4, 2): ([(15, 15)], {'bandwidth': 12}), (0, 4): ([(15, 15)], {'bandwidth': 31}), (3, 4): ([(15, 66)], {'bandwidth': 7}), (1, 3): ([(66, 66)], {'bandwidth': 5}), (1, 0): ([(15, 66)], {'bandwidth': 2})}",152,258,1.6973684210526316,52,0
756,leave,3964,377,True,True,"{}","{}",0,0,0,51,0
757,arrival,3964,404,True,True,"{1: (44, {'cpu': 14, 'gpu': 20, 'ram': 10}), 5: (44, {'cpu': 10, 'gpu': 4, 'ram': 9}), 7: (44, {'cpu': 4, 'gpu': 1, 'ram': 15}), 6: (44, {'cpu': 18, 'gpu': 7, 'ram': 4}), 3: (44, {'cpu': 8, 'gpu': 6, 'ram': 18}), 2: (64, {'cpu': 14, 'gpu': 13, 'ram': 14}), 4: (64, {'cpu': 14, 'gpu': 3, 'ram': 6}), 0: (44, {'cpu': 3, 'gpu': 8, 'ram': 19})}","{(5, 1): ([(44, 44)], {'bandwidth': 34}), (6, 7): ([(44, 44)], {'bandwidth': 48}), (6, 5): ([(44, 44)], {'bandwidth': 13}), (3, 5): ([(44, 44)], {'bandwidth': 26}), (2, 3): ([(44, 64)], {'bandwidth': 18}), (2, 7): ([(44, 64)], {'bandwidth': 1}), (4, 6): ([(44, 64)], {'bandwidth': 13}), (4, 2): ([(64, 64)], {'bandwidth': 5}), (0, 4): ([(44, 64)], {'bandwidth': 14})}",288,414,1.4375,52,0
758,arrival,3973,405,True,True,"{3: (107, {'cpu': 4, 'gpu': 16, 'ram': 4}), 1: (107, {'cpu': 6, 'gpu': 19, 'ram': 12}), 0: (107, {'cpu': 0, 'gpu': 1, 'ram': 17}), 5: (107, {'cpu': 0, 'gpu': 18, 'ram': 20}), 2: (107, {'cpu': 9, 'gpu': 15, 'ram': 6}), 4: (107, {'cpu': 13, 'gpu': 5, 'ram': 0})}","{(1, 3): ([(107, 107)], {'bandwidth': 47}), (0, 1): ([(107, 107)], {'bandwidth': 36}), (5, 1): ([(107, 107)], {'bandwidth': 32}), (5, 0): ([(107, 107)], {'bandwidth': 0}), (2, 0): ([(107, 107)], {'bandwidth': 46}), (2, 1): ([(107, 107)], {'bandwidth': 15}), (2, 5): ([(107, 107)], {'bandwidth': 3}), (4, 2): ([(107, 107)], {'bandwidth': 13})}",165,357,2.1636363636363636,53,0
759,leave,3977,319,True,True,"{}","{}",0,0,0,52,0
760,leave,3978,301,True,True,"{}","{}",0,0,0,51,0
761,leave,3980,374,True,True,"{}","{}",0,0,0,50,0
762,arrival,3985,406,True,True,"{1: (73, {'cpu': 9, 'gpu': 8, 'ram': 18}), 0: (73, {'cpu': 6, 'gpu': 20, 'ram': 9}), 2: (73, {'cpu': 1, 'gpu': 7, 'ram': 19}), 3: (73, {'cpu': 11, 'gpu': 7, 'ram': 18})}","{(2, 0): ([(73, 73)], {'bandwidth': 37}), (2, 1): ([(73, 73)], {'bandwidth': 36}), (3, 0): ([(73, 73)], {'bandwidth': 22}), (3, 2): ([(73, 73)], {'bandwidth': 16})}",133,244,1.8345864661654134,51,0
763,leave,3986,255,True,True,"{}","{}",0,0,0,50,0
764,arrival,3990,407,True,True,"{2: (112, {'cpu': 16, 'gpu': 1, 'ram': 14}), 1: (112, {'cpu': 9, 'gpu': 2, 'ram': 7}), 0: (112, {'cpu': 1, 'gpu': 1, 'ram': 19}), 3: (112, {'cpu': 11, 'gpu': 14, 'ram': 8})}","{(1, 2): ([(112, 112)], {'bandwidth': 34}), (0, 1): ([(112, 112)], {'bandwidth': 30}), (3, 1): ([(112, 112)], {'bandwidth': 24}), (3, 0): ([(112, 112)], {'bandwidth': 7})}",103,198,1.9223300970873787,51,0
765,leave,3992,338,True,True,"{}","{}",0,0,0,50,0
766,leave,3994,406,True,True,"{}","{}",0,0,0,49,0
767,leave,3996,392,True,True,"{}","{}",0,0,0,48,0
768,arrival,4002,408,True,True,"{7: (73, {'cpu': 20, 'gpu': 11, 'ram': 6}), 0: (73, {'cpu': 20, 'gpu': 18, 'ram': 15}), 8: (73, {'cpu': 15, 'gpu': 17, 'ram': 0}), 5: (41, {'cpu': 7, 'gpu': 4, 'ram': 12}), 3: (41, {'cpu': 11, 'gpu': 7, 'ram': 13}), 2: (41, {'cpu': 8, 'gpu': 7, 'ram': 20}), 4: (41, {'cpu': 6, 'gpu': 3, 'ram': 19}), 1: (73, {'cpu': 0, 'gpu': 15, 'ram': 9}), 6: (95, {'cpu': 13, 'gpu': 14, 'ram': 19})}","{(0, 7): ([(73, 73)], {'bandwidth': 49}), (8, 7): ([(73, 73)], {'bandwidth': 42}), (8, 0): ([(73, 73)], {'bandwidth': 23}), (3, 0): ([(41, 73)], {'bandwidth': 36}), (3, 7): ([(41, 73)], {'bandwidth': 26}), (3, 5): ([(41, 41)], {'bandwidth': 14}), (2, 5): ([(41, 41)], {'bandwidth': 39}), (2, 7): ([(41, 83), (83, 73)], {'bandwidth': 36}), (4, 7): ([(41, 7), (7, 5), (5, 73)], {'bandwidth': 27}), (4, 0): ([(41, 73)], {'bandwidth': 10}), (4, 5): ([(41, 41)], {'bandwidth': 8}), (1, 2): ([(41, 83), (83, 73)], {'bandwidth': 19}), (6, 5): ([(41, 106), (106, 95)], {'bandwidth': 18}), (6, 7): ([(73, 95)], {'bandwidth': 10}), (6, 8): ([(73, 95)], {'bandwidth': 5}), (6, 4): ([(41, 73), (73, 95)], {'bandwidth': 0})}",623,671,1.0770465489566614,49,0
769,arrival,4012,409,True,True,"{4: (96, {'cpu': 14, 'gpu': 0, 'ram': 19}), 2: (96, {'cpu': 8, 'gpu': 5, 'ram': 5}), 3: (96, {'cpu': 4, 'gpu': 9, 'ram': 15}), 0: (96, {'cpu': 7, 'gpu': 2, 'ram': 18}), 1: (96, {'cpu': 2, 'gpu': 1, 'ram': 15})}","{(2, 4): ([(96, 96)], {'bandwidth': 50}), (3, 2): ([(96, 96)], {'bandwidth': 31}), (3, 4): ([(96, 96)], {'bandwidth': 24}), (0, 4): ([(96, 96)], {'bandwidth': 48}), (0, 2): ([(96, 96)], {'bandwidth': 16}), (1, 4): ([(96, 96)], {'bandwidth': 48}), (1, 3): ([(96, 96)], {'bandwidth': 20})}",124,361,2.911290322580645,50,0
770,leave,4015,404,True,True,"{}","{}",0,0,0,49,0
771,arrival,4020,410,True,True,"{1: (44, {'cpu': 1, 'gpu': 3, 'ram': 8}), 3: (44, {'cpu': 14, 'gpu': 14, 'ram': 4}), 2: (44, {'cpu': 6, 'gpu': 15, 'ram': 4}), 0: (44, {'cpu': 5, 'gpu': 13, 'ram': 15})}","{(3, 1): ([(44, 44)], {'bandwidth': 37}), (2, 3): ([(44, 44)], {'bandwidth': 37}), (0, 1): ([(44, 44)], {'bandwidth': 38}), (0, 2): ([(44, 44)], {'bandwidth': 0})}",102,214,2.0980392156862746,50,0
772,arrival,4025,411,True,True,"{0: (15, {'cpu': 14, 'gpu': 8, 'ram': 3}), 5: (15, {'cpu': 9, 'gpu': 18, 'ram': 20}), 6: (15, {'cpu': 8, 'gpu': 20, 'ram': 8}), 4: (15, {'cpu': 6, 'gpu': 15, 'ram': 6}), 2: (15, {'cpu': 12, 'gpu': 0, 'ram': 12}), 1: (54, {'cpu': 15, 'gpu': 20, 'ram': 17}), 3: (54, {'cpu': 7, 'gpu': 5, 'ram': 15})}","{(5, 0): ([(15, 15)], {'bandwidth': 37}), (6, 0): ([(15, 15)], {'bandwidth': 33}), (6, 5): ([(15, 15)], {'bandwidth': 22}), (4, 6): ([(15, 15)], {'bandwidth': 31}), (2, 4): ([(15, 15)], {'bandwidth': 36}), (1, 5): ([(15, 54)], {'bandwidth': 50}), (1, 2): ([(15, 54)], {'bandwidth': 12}), (1, 6): ([(15, 54)], {'bandwidth': 4}), (3, 4): ([(15, 24), (24, 54)], {'bandwidth': 38}), (3, 1): ([(54, 54)], {'bandwidth': 5}), (3, 6): ([(15, 54)], {'bandwidth': 3})}",383,509,1.328981723237598,51,0
773,leave,4035,397,True,True,"{}","{}",0,0,0,50,0
774,leave,4037,354,True,True,"{}","{}",0,0,0,49,0
775,leave,4040,394,True,True,"{}","{}",0,0,0,48,0
776,arrival,4041,412,True,True,"{1: (36, {'cpu': 12, 'gpu': 5, 'ram': 0}), 3: (36, {'cpu': 20, 'gpu': 2, 'ram': 1}), 0: (36, {'cpu': 2, 'gpu': 7, 'ram': 2}), 4: (36, {'cpu': 18, 'gpu': 1, 'ram': 18}), 5: (36, {'cpu': 10, 'gpu': 6, 'ram': 3}), 2: (36, {'cpu': 1, 'gpu': 3, 'ram': 15})}","{(3, 1): ([(36, 36)], {'bandwidth': 46}), (0, 3): ([(36, 36)], {'bandwidth': 11}), (0, 1): ([(36, 36)], {'bandwidth': 9}), (4, 3): ([(36, 36)], {'bandwidth': 45}), (5, 1): ([(36, 36)], {'bandwidth': 47}), (5, 3): ([(36, 36)], {'bandwidth': 8}), (2, 5): ([(36, 36)], {'bandwidth': 14})}",126,306,2.4285714285714284,49,0
777,arrival,4048,413,True,True,"{4: (18, {'cpu': 15, 'gpu': 11, 'ram': 11}), 2: (18, {'cpu': 7, 'gpu': 3, 'ram': 16}), 6: (18, {'cpu': 16, 'gpu': 6, 'ram': 15}), 3: (18, {'cpu': 2, 'gpu': 13, 'ram': 5}), 0: (18, {'cpu': 19, 'gpu': 8, 'ram': 20}), 7: (18, {'cpu': 8, 'gpu': 7, 'ram': 17}), 1: (18, {'cpu': 6, 'gpu': 14, 'ram': 1}), 5: (69, {'cpu': 17, 'gpu': 7, 'ram': 14})}","{(2, 4): ([(18, 18)], {'bandwidth': 19}), (6, 2): ([(18, 18)], {'bandwidth': 50}), (6, 4): ([(18, 18)], {'bandwidth': 46}), (3, 4): ([(18, 18)], {'bandwidth': 35}), (3, 2): ([(18, 18)], {'bandwidth': 23}), (3, 6): ([(18, 18)], {'bandwidth': 16}), (0, 4): ([(18, 18)], {'bandwidth': 49}), (0, 3): ([(18, 18)], {'bandwidth': 37}), (0, 2): ([(18, 18)], {'bandwidth': 25}), (0, 6): ([(18, 18)], {'bandwidth': 10}), (7, 6): ([(18, 18)], {'bandwidth': 35}), (7, 4): ([(18, 18)], {'bandwidth': 31}), (1, 2): ([(18, 18)], {'bandwidth': 43}), (1, 0): ([(18, 18)], {'bandwidth': 35}), (1, 3): ([(18, 18)], {'bandwidth': 35}), (1, 7): ([(18, 18)], {'bandwidth': 31}), (5, 7): ([(18, 69)], {'bandwidth': 48}), (5, 4): ([(18, 69)], {'bandwidth': 32}), (5, 2): ([(18, 69)], {'bandwidth': 20})}",358,878,2.452513966480447,50,0
778,leave,4049,379,True,True,"{}","{}",0,0,0,49,0
779,leave,4051,383,True,True,"{}","{}",0,0,0,48,0
780,leave,4057,398,True,True,"{}","{}",0,0,0,47,0
781,arrival,4057,414,True,True,"{0: (53, {'cpu': 19, 'gpu': 4, 'ram': 6}), 4: (53, {'cpu': 9, 'gpu': 16, 'ram': 9}), 3: (53, {'cpu': 10, 'gpu': 1, 'ram': 5}), 6: (53, {'cpu': 8, 'gpu': 7, 'ram': 11}), 1: (53, {'cpu': 7, 'gpu': 7, 'ram': 17}), 5: (53, {'cpu': 3, 'gpu': 2, 'ram': 1}), 2: (53, {'cpu': 5, 'gpu': 4, 'ram': 18})}","{(4, 0): ([(53, 53)], {'bandwidth': 47}), (3, 4): ([(53, 53)], {'bandwidth': 45}), (3, 0): ([(53, 53)], {'bandwidth': 7}), (6, 3): ([(53, 53)], {'bandwidth': 49}), (1, 4): ([(53, 53)], {'bandwidth': 45}), (1, 6): ([(53, 53)], {'bandwidth': 24}), (1, 3): ([(53, 53)], {'bandwidth': 12}), (1, 0): ([(53, 53)], {'bandwidth': 8}), (5, 0): ([(53, 53)], {'bandwidth': 50}), (5, 6): ([(53, 53)], {'bandwidth': 16}), (2, 0): ([(53, 53)], {'bandwidth': 44}), (2, 6): ([(53, 53)], {'bandwidth': 21}), (2, 5): ([(53, 53)], {'bandwidth': 19}), (2, 1): ([(53, 53)], {'bandwidth': 11})}",169,567,3.3550295857988166,48,0
782,leave,4064,343,True,True,"{}","{}",0,0,0,47,0
