event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1374,leave,2285,699,True,True,"{}","{}",0,0,0,165,0
1375,arrival,2286,770,True,True,"{3: (113, {'cpu': 1, 'gpu': 11, 'ram': 14}), 5: (113, {'cpu': 20, 'gpu': 15, 'ram': 6}), 2: (113, {'cpu': 4, 'gpu': 6, 'ram': 11}), 1: (113, {'cpu': 17, 'gpu': 11, 'ram': 10}), 4: (113, {'cpu': 1, 'gpu': 10, 'ram': 2}), 0: (113, {'cpu': 12, 'gpu': 9, 'ram': 11})}","{(5, 3): ([(113, 113)], {'bandwidth': 29}), (2, 5): ([(113, 113)], {'bandwidth': 49}), (2, 3): ([(113, 113)], {'bandwidth': 20}), (1, 3): ([(113, 113)], {'bandwidth': 44}), (1, 2): ([(113, 113)], {'bandwidth': 13}), (4, 5): ([(113, 113)], {'bandwidth': 36}), (4, 1): ([(113, 113)], {'bandwidth': 5}), (0, 3): ([(113, 113)], {'bandwidth': 8})}",171,375,2.192982456140351,166,0
1376,leave,2288,733,True,True,"{}","{}",0,0,0,165,0
1377,arrival,2289,771,True,True,"{5: (103, {'cpu': 11, 'gpu': 3, 'ram': 8}), 1: (103, {'cpu': 2, 'gpu': 8, 'ram': 3}), 0: (103, {'cpu': 6, 'gpu': 14, 'ram': 14}), 6: (103, {'cpu': 0, 'gpu': 20, 'ram': 13}), 4: (103, {'cpu': 4, 'gpu': 6, 'ram': 20}), 2: (103, {'cpu': 7, 'gpu': 14, 'ram': 12}), 3: (199, {'cpu': 1, 'gpu': 4, 'ram': 14})}","{(1, 5): ([(103, 103)], {'bandwidth': 45}), (0, 5): ([(103, 103)], {'bandwidth': 48}), (6, 1): ([(103, 103)], {'bandwidth': 11}), (6, 5): ([(103, 103)], {'bandwidth': 7}), (4, 5): ([(103, 103)], {'bandwidth': 38}), (4, 6): ([(103, 103)], {'bandwidth': 24}), (4, 0): ([(103, 103)], {'bandwidth': 13}), (2, 5): ([(103, 103)], {'bandwidth': 46}), (2, 0): ([(103, 103)], {'bandwidth': 13}), (3, 2): ([(103, 199)], {'bandwidth': 18}), (3, 4): ([(103, 199)], {'bandwidth': 4})}",206,451,2.1893203883495147,166,0
1378,leave,2292,698,True,True,"{}","{}",0,0,0,165,0
1379,arrival,2293,772,True,True,"{5: (60, {'cpu': 10, 'gpu': 17, 'ram': 1}), 3: (60, {'cpu': 1, 'gpu': 9, 'ram': 11}), 8: (60, {'cpu': 10, 'gpu': 10, 'ram': 12}), 0: (60, {'cpu': 16, 'gpu': 0, 'ram': 11}), 6: (60, {'cpu': 19, 'gpu': 18, 'ram': 11}), 4: (161, {'cpu': 8, 'gpu': 13, 'ram': 19}), 7: (48, {'cpu': 15, 'gpu': 10, 'ram': 17}), 2: (87, {'cpu': 12, 'gpu': 1, 'ram': 15}), 9: (60, {'cpu': 8, 'gpu': 10, 'ram': 5}), 1: (60, {'cpu': 4, 'gpu': 7, 'ram': 8})}","{(3, 5): ([(60, 60)], {'bandwidth': 48}), (8, 3): ([(60, 60)], {'bandwidth': 44}), (8, 5): ([(60, 60)], {'bandwidth': 31}), (0, 3): ([(60, 60)], {'bandwidth': 38}), (0, 5): ([(60, 60)], {'bandwidth': 16}), (6, 3): ([(60, 60)], {'bandwidth': 41}), (6, 0): ([(60, 60)], {'bandwidth': 36}), (6, 5): ([(60, 60)], {'bandwidth': 26}), (4, 8): ([(60, 161)], {'bandwidth': 46}), (4, 5): ([(60, 161)], {'bandwidth': 33}), (7, 6): ([(48, 60)], {'bandwidth': 32}), (7, 0): ([(48, 2), (2, 92), (92, 60)], {'bandwidth': 29}), (2, 5): ([(60, 6), (6, 87)], {'bandwidth': 38}), (2, 4): ([(87, 143), (143, 161)], {'bandwidth': 36}), (2, 7): ([(48, 13), (13, 87)], {'bandwidth': 24}), (9, 8): ([(60, 60)], {'bandwidth': 30}), (9, 3): ([(60, 60)], {'bandwidth': 19}), (9, 7): ([(48, 60)], {'bandwidth': 7}), (1, 4): ([(60, 3), (3, 55), (55, 161)], {'bandwidth': 20}), (1, 8): ([(60, 60)], {'bandwidth': 14}), (1, 5): ([(60, 60)], {'bandwidth': 6})}",769,922,1.198959687906372,166,0
1380,arrival,2296,773,True,True,"{1: (189, {'cpu': 7, 'gpu': 9, 'ram': 13}), 5: (189, {'cpu': 0, 'gpu': 3, 'ram': 8}), 7: (189, {'cpu': 8, 'gpu': 4, 'ram': 18}), 4: (147, {'cpu': 16, 'gpu': 12, 'ram': 6}), 6: (147, {'cpu': 13, 'gpu': 0, 'ram': 6}), 8: (147, {'cpu': 10, 'gpu': 9, 'ram': 8}), 0: (29, {'cpu': 15, 'gpu': 14, 'ram': 5}), 3: (79, {'cpu': 11, 'gpu': 2, 'ram': 18}), 2: (66, {'cpu': 12, 'gpu': 6, 'ram': 17})}","{(5, 1): ([(189, 189)], {'bandwidth': 45}), (7, 1): ([(189, 189)], {'bandwidth': 29}), (7, 5): ([(189, 189)], {'bandwidth': 20}), (4, 5): ([(147, 189)], {'bandwidth': 41}), (4, 7): ([(147, 9), (9, 16), (16, 189)], {'bandwidth': 37}), (4, 1): ([(147, 20), (20, 23), (23, 189)], {'bandwidth': 34}), (6, 7): ([(147, 189)], {'bandwidth': 22}), (6, 5): ([(147, 7), (7, 45), (45, 189)], {'bandwidth': 14}), (6, 1): ([(147, 7), (7, 45), (45, 189)], {'bandwidth': 11}), (8, 1): ([(147, 20), (20, 34), (34, 189)], {'bandwidth': 47}), (8, 7): ([(147, 9), (9, 71), (71, 189)], {'bandwidth': 24}), (8, 4): ([(147, 147)], {'bandwidth': 20}), (8, 6): ([(147, 147)], {'bandwidth': 11}), (0, 1): ([(29, 189)], {'bandwidth': 50}), (0, 4): ([(29, 88), (88, 147)], {'bandwidth': 27}), (0, 6): ([(29, 88), (88, 147)], {'bandwidth': 14}), (0, 8): ([(29, 88), (88, 147)], {'bandwidth': 8}), (3, 5): ([(79, 23), (23, 189)], {'bandwidth': 44}), (3, 7): ([(79, 4), (4, 34), (34, 189)], {'bandwidth': 25}), (3, 1): ([(79, 23), (23, 189)], {'bandwidth': 8}), (3, 6): ([(79, 156), (156, 147)], {'bandwidth': 1}), (2, 6): ([(66, 147)], {'bandwidth': 20}), (2, 7): ([(66, 71), (71, 189)], {'bandwidth': 12}), (2, 5): ([(66, 71), (71, 189)], {'bandwidth': 11})}",1209,825,0.6823821339950372,167,0
1381,leave,2297,557,True,True,"{}","{}",0,0,0,166,0
1382,arrival,2297,774,True,True,"{4: (95, {'cpu': 4, 'gpu': 14, 'ram': 9}), 2: (95, {'cpu': 13, 'gpu': 16, 'ram': 0}), 5: (95, {'cpu': 18, 'gpu': 11, 'ram': 14}), 0: (18, {'cpu': 17, 'gpu': 8, 'ram': 10}), 1: (95, {'cpu': 0, 'gpu': 6, 'ram': 12}), 3: (49, {'cpu': 14, 'gpu': 10, 'ram': 7})}","{(2, 4): ([(95, 95)], {'bandwidth': 46}), (5, 2): ([(95, 95)], {'bandwidth': 39}), (0, 5): ([(18, 95)], {'bandwidth': 36}), (0, 4): ([(18, 44), (44, 95)], {'bandwidth': 34}), (0, 2): ([(18, 95)], {'bandwidth': 0}), (1, 5): ([(95, 95)], {'bandwidth': 34}), (1, 4): ([(95, 95)], {'bandwidth': 28}), (3, 2): ([(49, 95)], {'bandwidth': 31}), (3, 4): ([(49, 95)], {'bandwidth': 21})}",339,452,1.3333333333333333,167,0
1383,leave,2301,442,True,True,"{}","{}",0,0,0,166,0
1384,arrival,2301,775,True,True,"{0: (69, {'cpu': 15, 'gpu': 18, 'ram': 15}), 9: (69, {'cpu': 1, 'gpu': 10, 'ram': 2}), 3: (69, {'cpu': 7, 'gpu': 9, 'ram': 15}), 2: (69, {'cpu': 18, 'gpu': 17, 'ram': 12}), 1: (171, {'cpu': 14, 'gpu': 16, 'ram': 8}), 6: (128, {'cpu': 10, 'gpu': 14, 'ram': 13}), 5: (69, {'cpu': 1, 'gpu': 0, 'ram': 6}), 8: (178, {'cpu': 17, 'gpu': 9, 'ram': 19}), 4: (150, {'cpu': 19, 'gpu': 19, 'ram': 13}), 7: (144, {'cpu': 20, 'gpu': 15, 'ram': 3})}","{(9, 0): ([(69, 69)], {'bandwidth': 46}), (3, 9): ([(69, 69)], {'bandwidth': 34}), (2, 0): ([(69, 69)], {'bandwidth': 38}), (2, 9): ([(69, 69)], {'bandwidth': 22}), (2, 3): ([(69, 69)], {'bandwidth': 10}), (1, 3): ([(69, 171)], {'bandwidth': 42}), (1, 2): ([(69, 34), (34, 171)], {'bandwidth': 21}), (1, 9): ([(69, 171)], {'bandwidth': 12}), (6, 3): ([(69, 128)], {'bandwidth': 32}), (6, 1): ([(128, 2), (2, 171)], {'bandwidth': 0}), (5, 6): ([(69, 128)], {'bandwidth': 14}), (5, 9): ([(69, 69)], {'bandwidth': 14}), (5, 0): ([(69, 69)], {'bandwidth': 8}), (5, 3): ([(69, 69)], {'bandwidth': 0}), (8, 6): ([(128, 2), (2, 171), (171, 178)], {'bandwidth': 23}), (8, 0): ([(69, 178)], {'bandwidth': 18}), (8, 3): ([(69, 178)], {'bandwidth': 8}), (8, 9): ([(69, 178)], {'bandwidth': 0}), (4, 0): ([(69, 22), (22, 150)], {'bandwidth': 47}), (4, 6): ([(128, 9), (9, 150)], {'bandwidth': 8}), (7, 3): ([(69, 144)], {'bandwidth': 22}), (7, 0): ([(69, 144)], {'bandwidth': 6}), (7, 4): ([(144, 150)], {'bandwidth': 3})}",733,783,1.068212824010914,167,0
1385,leave,2305,58,True,True,"{}","{}",0,0,0,166,0
1386,arrival,2305,776,True,True,"{2: (87, {'cpu': 18, 'gpu': 5, 'ram': 2}), 1: (87, {'cpu': 15, 'gpu': 10, 'ram': 11}), 0: (87, {'cpu': 11, 'gpu': 19, 'ram': 15})}","{(1, 2): ([(87, 87)], {'bandwidth': 22}), (0, 2): ([(87, 87)], {'bandwidth': 36})}",106,164,1.5471698113207548,167,0
1387,arrival,2306,777,True,True,"{1: (152, {'cpu': 15, 'gpu': 3, 'ram': 8}), 0: (152, {'cpu': 0, 'gpu': 7, 'ram': 17})}","{(0, 1): ([(152, 152)], {'bandwidth': 46})}",50,96,1.92,168,0
1388,leave,2308,685,True,True,"{}","{}",0,0,0,167,0
1389,arrival,2310,778,True,True,"{5: (82, {'cpu': 16, 'gpu': 2, 'ram': 17}), 2: (82, {'cpu': 14, 'gpu': 9, 'ram': 10}), 4: (82, {'cpu': 14, 'gpu': 16, 'ram': 5}), 3: (82, {'cpu': 7, 'gpu': 2, 'ram': 13}), 0: (82, {'cpu': 3, 'gpu': 2, 'ram': 15}), 1: (82, {'cpu': 3, 'gpu': 14, 'ram': 9})}","{(2, 5): ([(82, 82)], {'bandwidth': 2}), (4, 5): ([(82, 82)], {'bandwidth': 38}), (3, 4): ([(82, 82)], {'bandwidth': 37}), (0, 3): ([(82, 82)], {'bandwidth': 31}), (1, 0): ([(82, 82)], {'bandwidth': 44})}",171,323,1.8888888888888888,168,0
1390,leave,2314,584,True,True,"{}","{}",0,0,0,167,0
1391,arrival,2314,779,True,True,"{3: (191, {'cpu': 19, 'gpu': 12, 'ram': 17}), 0: (191, {'cpu': 10, 'gpu': 20, 'ram': 3}), 1: (191, {'cpu': 18, 'gpu': 12, 'ram': 17}), 2: (9, {'cpu': 17, 'gpu': 4, 'ram': 2})}","{(0, 3): ([(191, 191)], {'bandwidth': 43}), (1, 3): ([(191, 191)], {'bandwidth': 41}), (2, 1): ([(9, 191)], {'bandwidth': 40})}",191,275,1.4397905759162304,168,0
1392,leave,2316,658,True,True,"{}","{}",0,0,0,167,0
1393,arrival,2316,780,True,True,"{0: (6, {'cpu': 4, 'gpu': 20, 'ram': 15}), 5: (6, {'cpu': 6, 'gpu': 10, 'ram': 7}), 2: (34, {'cpu': 12, 'gpu': 12, 'ram': 19}), 4: (40, {'cpu': 3, 'gpu': 13, 'ram': 18}), 1: (156, {'cpu': 5, 'gpu': 12, 'ram': 13}), 3: (78, {'cpu': 2, 'gpu': 15, 'ram': 16}), 6: (73, {'cpu': 17, 'gpu': 19, 'ram': 15})}","{(5, 0): ([(6, 6)], {'bandwidth': 41}), (2, 5): ([(6, 34)], {'bandwidth': 47}), (2, 0): ([(6, 34)], {'bandwidth': 8}), (4, 0): ([(6, 40)], {'bandwidth': 41}), (1, 4): ([(40, 32), (32, 80), (80, 156)], {'bandwidth': 44}), (3, 0): ([(6, 25), (25, 78)], {'bandwidth': 27}), (3, 2): ([(34, 4), (4, 78)], {'bandwidth': 13}), (6, 3): ([(73, 4), (4, 78)], {'bandwidth': 32})}",625,506,0.8096,168,0
1394,leave,2318,621,True,True,"{}","{}",0,0,0,167,0
1395,arrival,2319,781,True,True,"{3: (85, {'cpu': 7, 'gpu': 12, 'ram': 5}), 7: (85, {'cpu': 4, 'gpu': 3, 'ram': 6}), 6: (85, {'cpu': 10, 'gpu': 2, 'ram': 6}), 9: (85, {'cpu': 9, 'gpu': 16, 'ram': 12}), 0: (117, {'cpu': 19, 'gpu': 18, 'ram': 19}), 2: (85, {'cpu': 16, 'gpu': 6, 'ram': 2}), 4: (85, {'cpu': 0, 'gpu': 10, 'ram': 3}), 1: (152, {'cpu': 10, 'gpu': 18, 'ram': 14}), 8: (10, {'cpu': 12, 'gpu': 4, 'ram': 16}), 5: (10, {'cpu': 12, 'gpu': 20, 'ram': 2})}","{(7, 3): ([(85, 85)], {'bandwidth': 25}), (6, 7): ([(85, 85)], {'bandwidth': 35}), (6, 3): ([(85, 85)], {'bandwidth': 25}), (9, 7): ([(85, 85)], {'bandwidth': 36}), (9, 3): ([(85, 85)], {'bandwidth': 23}), (9, 6): ([(85, 85)], {'bandwidth': 3}), (0, 6): ([(85, 117)], {'bandwidth': 44}), (0, 3): ([(85, 117)], {'bandwidth': 35}), (2, 3): ([(85, 85)], {'bandwidth': 47}), (2, 7): ([(85, 85)], {'bandwidth': 16}), (2, 0): ([(85, 25), (25, 117)], {'bandwidth': 1}), (4, 7): ([(85, 85)], {'bandwidth': 36}), (4, 0): ([(85, 25), (25, 117)], {'bandwidth': 22}), (4, 3): ([(85, 85)], {'bandwidth': 19}), (4, 9): ([(85, 85)], {'bandwidth': 19}), (1, 2): ([(85, 65), (65, 152)], {'bandwidth': 47}), (1, 6): ([(85, 84), (84, 152)], {'bandwidth': 26}), (1, 7): ([(85, 10), (10, 201), (201, 152)], {'bandwidth': 21}), (1, 9): ([(85, 65), (65, 152)], {'bandwidth': 12}), (8, 3): ([(10, 85)], {'bandwidth': 36}), (8, 9): ([(10, 85)], {'bandwidth': 31}), (8, 0): ([(10, 30), (30, 117)], {'bandwidth': 30}), (8, 6): ([(10, 7), (7, 131), (131, 85)], {'bandwidth': 8}), (5, 3): ([(10, 7), (7, 131), (131, 85)], {'bandwidth': 33}), (5, 0): ([(10, 178), (178, 117)], {'bandwidth': 8})}",917,931,1.015267175572519,168,0
1396,leave,2321,684,True,True,"{}","{}",0,0,0,167,0
1397,arrival,2321,782,True,True,"{5: (37, {'cpu': 4, 'gpu': 14, 'ram': 17}), 1: (37, {'cpu': 1, 'gpu': 14, 'ram': 17}), 6: (37, {'cpu': 8, 'gpu': 18, 'ram': 3}), 9: (19, {'cpu': 20, 'gpu': 4, 'ram': 18}), 2: (126, {'cpu': 4, 'gpu': 12, 'ram': 8}), 0: (97, {'cpu': 11, 'gpu': 14, 'ram': 18}), 8: (210, {'cpu': 18, 'gpu': 18, 'ram': 14}), 7: (177, {'cpu': 9, 'gpu': 6, 'ram': 20}), 4: (89, {'cpu': 7, 'gpu': 2, 'ram': 19}), 3: (37, {'cpu': 13, 'gpu': 3, 'ram': 4})}","{(1, 5): ([(37, 37)], {'bandwidth': 39}), (6, 5): ([(37, 37)], {'bandwidth': 46}), (9, 6): ([(19, 51), (51, 48), (48, 37)], {'bandwidth': 28}), (9, 5): ([(19, 51), (51, 48), (48, 37)], {'bandwidth': 24}), (9, 1): ([(19, 98), (98, 97), (97, 37)], {'bandwidth': 22}), (2, 1): ([(37, 126)], {'bandwidth': 37}), (2, 6): ([(37, 126)], {'bandwidth': 17}), (2, 9): ([(19, 37), (37, 126)], {'bandwidth': 1}), (0, 5): ([(37, 65), (65, 97)], {'bandwidth': 31}), (0, 1): ([(37, 65), (65, 97)], {'bandwidth': 16}), (8, 5): ([(37, 210)], {'bandwidth': 30}), (8, 0): ([(97, 199), (199, 210)], {'bandwidth': 18}), (8, 2): ([(126, 210)], {'bandwidth': 18}), (8, 1): ([(37, 210)], {'bandwidth': 11}), (7, 0): ([(97, 119), (119, 177)], {'bandwidth': 33}), (7, 9): ([(19, 191), (191, 177)], {'bandwidth': 21}), (7, 6): ([(37, 48), (48, 177)], {'bandwidth': 4}), (7, 5): ([(37, 48), (48, 177)], {'bandwidth': 2}), (4, 5): ([(37, 207), (207, 89)], {'bandwidth': 12}), (4, 8): ([(89, 50), (50, 210)], {'bandwidth': 10}), (4, 6): ([(37, 2), (2, 89)], {'bandwidth': 9}), (4, 9): ([(19, 192), (192, 89)], {'bandwidth': 7}), (4, 7): ([(89, 177)], {'bandwidth': 1}), (3, 8): ([(37, 210)], {'bandwidth': 11}), (3, 7): ([(37, 210), (210, 177)], {'bandwidth': 5})}",1023,791,0.7732160312805474,168,0
1398,leave,2323,410,True,True,"{}","{}",0,0,0,167,0
1399,leave,2324,736,True,True,"{}","{}",0,0,0,166,0
1400,arrival,2326,783,True,True,"{5: (119, {'cpu': 5, 'gpu': 4, 'ram': 2}), 0: (119, {'cpu': 16, 'gpu': 19, 'ram': 1}), 3: (119, {'cpu': 12, 'gpu': 16, 'ram': 5}), 2: (119, {'cpu': 5, 'gpu': 3, 'ram': 19}), 1: (119, {'cpu': 15, 'gpu': 15, 'ram': 13}), 4: (142, {'cpu': 12, 'gpu': 12, 'ram': 1}), 6: (134, {'cpu': 3, 'gpu': 7, 'ram': 0})}","{(0, 5): ([(119, 119)], {'bandwidth': 43}), (3, 0): ([(119, 119)], {'bandwidth': 42}), (3, 5): ([(119, 119)], {'bandwidth': 4}), (2, 0): ([(119, 119)], {'bandwidth': 17}), (2, 5): ([(119, 119)], {'bandwidth': 14}), (2, 3): ([(119, 119)], {'bandwidth': 12}), (1, 5): ([(119, 119)], {'bandwidth': 46}), (1, 2): ([(119, 119)], {'bandwidth': 33}), (1, 3): ([(119, 119)], {'bandwidth': 2}), (4, 3): ([(119, 142)], {'bandwidth': 35}), (4, 2): ([(119, 142)], {'bandwidth': 20}), (6, 5): ([(119, 134)], {'bandwidth': 48}), (6, 4): ([(134, 73), (73, 142)], {'bandwidth': 17})}",322,518,1.608695652173913,167,0
1401,leave,2328,514,True,True,"{}","{}",0,0,0,166,0
1402,arrival,2329,784,True,True,"{2: (1, {'cpu': 14, 'gpu': 11, 'ram': 11}), 1: (1, {'cpu': 3, 'gpu': 2, 'ram': 14}), 4: (1, {'cpu': 10, 'gpu': 5, 'ram': 12}), 0: (1, {'cpu': 10, 'gpu': 3, 'ram': 18}), 3: (202, {'cpu': 20, 'gpu': 9, 'ram': 16})}","{(1, 2): ([(1, 1)], {'bandwidth': 46}), (4, 2): ([(1, 1)], {'bandwidth': 14}), (0, 1): ([(1, 1)], {'bandwidth': 22}), (0, 4): ([(1, 1)], {'bandwidth': 12}), (3, 2): ([(1, 202)], {'bandwidth': 18}), (3, 0): ([(1, 202)], {'bandwidth': 0})}",176,270,1.5340909090909092,167,0
1403,arrival,2329,785,True,True,"{2: (94, {'cpu': 1, 'gpu': 1, 'ram': 6}), 0: (94, {'cpu': 19, 'gpu': 10, 'ram': 6}), 1: (94, {'cpu': 4, 'gpu': 0, 'ram': 20})}","{(0, 2): ([(94, 94)], {'bandwidth': 13}), (1, 2): ([(94, 94)], {'bandwidth': 31})}",67,111,1.6567164179104477,168,0
1404,leave,2332,780,True,True,"{}","{}",0,0,0,167,0
1405,arrival,2333,786,True,True,"{9: (73, {'cpu': 20, 'gpu': 11, 'ram': 4}), 3: (73, {'cpu': 6, 'gpu': 8, 'ram': 18}), 7: (73, {'cpu': 15, 'gpu': 9, 'ram': 4}), 5: (73, {'cpu': 18, 'gpu': 9, 'ram': 15}), 6: (180, {'cpu': 10, 'gpu': 11, 'ram': 3}), 0: (180, {'cpu': 13, 'gpu': 16, 'ram': 20}), 4: (134, {'cpu': 5, 'gpu': 11, 'ram': 18}), 8: (180, {'cpu': 11, 'gpu': 18, 'ram': 13}), 1: (142, {'cpu': 1, 'gpu': 13, 'ram': 3}), 2: (171, {'cpu': 7, 'gpu': 14, 'ram': 0})}","{(3, 9): ([(73, 73)], {'bandwidth': 37}), (7, 3): ([(73, 73)], {'bandwidth': 43}), (5, 3): ([(73, 73)], {'bandwidth': 25}), (5, 9): ([(73, 73)], {'bandwidth': 10}), (5, 7): ([(73, 73)], {'bandwidth': 6}), (6, 9): ([(73, 180)], {'bandwidth': 50}), (0, 5): ([(73, 180)], {'bandwidth': 27}), (0, 7): ([(73, 100), (100, 180)], {'bandwidth': 27}), (0, 6): ([(180, 180)], {'bandwidth': 25}), (0, 9): ([(73, 100), (100, 180)], {'bandwidth': 7}), (4, 9): ([(73, 134)], {'bandwidth': 48}), (4, 6): ([(134, 27), (27, 184), (184, 180)], {'bandwidth': 5}), (8, 5): ([(73, 100), (100, 180)], {'bandwidth': 25}), (8, 7): ([(73, 142), (142, 180)], {'bandwidth': 22}), (8, 6): ([(180, 180)], {'bandwidth': 7}), (1, 8): ([(142, 180)], {'bandwidth': 15}), (1, 4): ([(134, 73), (73, 142)], {'bandwidth': 12}), (1, 0): ([(142, 180)], {'bandwidth': 7}), (2, 4): ([(134, 56), (56, 171)], {'bandwidth': 42})}",756,764,1.0105820105820107,168,0
1406,leave,2334,510,True,True,"{}","{}",0,0,0,167,0
1407,leave,2334,656,True,True,"{}","{}",0,0,0,166,0
1408,arrival,2335,787,True,True,"{8: (64, {'cpu': 15, 'gpu': 12, 'ram': 2}), 3: (64, {'cpu': 19, 'gpu': 18, 'ram': 4}), 7: (64, {'cpu': 11, 'gpu': 2, 'ram': 10}), 0: (64, {'cpu': 7, 'gpu': 19, 'ram': 1}), 4: (144, {'cpu': 8, 'gpu': 11, 'ram': 13}), 6: (88, {'cpu': 16, 'gpu': 10, 'ram': 14}), 9: (29, {'cpu': 12, 'gpu': 17, 'ram': 6}), 5: (64, {'cpu': 3, 'gpu': 0, 'ram': 2}), 2: (132, {'cpu': 11, 'gpu': 5, 'ram': 16}), 1: (29, {'cpu': 16, 'gpu': 14, 'ram': 10})}","{(0, 8): ([(64, 64)], {'bandwidth': 42}), (0, 7): ([(64, 64)], {'bandwidth': 40}), (0, 3): ([(64, 64)], {'bandwidth': 14}), (4, 3): ([(64, 144)], {'bandwidth': 39}), (4, 8): ([(64, 144)], {'bandwidth': 31}), (4, 7): ([(64, 144)], {'bandwidth': 22}), (6, 8): ([(64, 88)], {'bandwidth': 47}), (6, 3): ([(64, 101), (101, 88)], {'bandwidth': 42}), (6, 4): ([(88, 29), (29, 144)], {'bandwidth': 12}), (9, 8): ([(29, 64)], {'bandwidth': 47}), (9, 7): ([(29, 64)], {'bandwidth': 25}), (9, 0): ([(29, 64)], {'bandwidth': 6}), (9, 3): ([(29, 88), (88, 64)], {'bandwidth': 4}), (5, 3): ([(64, 64)], {'bandwidth': 50}), (5, 4): ([(64, 62), (62, 144)], {'bandwidth': 18}), (5, 0): ([(64, 64)], {'bandwidth': 9}), (2, 7): ([(64, 3), (3, 132)], {'bandwidth': 48}), (2, 6): ([(88, 132)], {'bandwidth': 8}), (1, 2): ([(29, 132)], {'bandwidth': 34}), (1, 8): ([(29, 13), (13, 130), (130, 64)], {'bandwidth': 25}), (1, 0): ([(29, 88), (88, 64)], {'bandwidth': 14})}",914,881,0.9638949671772429,167,0
1409,leave,2342,479,True,True,"{}","{}",0,0,0,166,0
1410,arrival,2343,788,True,True,"{8: (167, {'cpu': 20, 'gpu': 4, 'ram': 8}), 9: (167, {'cpu': 15, 'gpu': 10, 'ram': 12}), 6: (167, {'cpu': 5, 'gpu': 14, 'ram': 16}), 4: (167, {'cpu': 7, 'gpu': 15, 'ram': 1}), 1: (167, {'cpu': 7, 'gpu': 0, 'ram': 5}), 7: (173, {'cpu': 12, 'gpu': 0, 'ram': 17}), 0: (101, {'cpu': 18, 'gpu': 11, 'ram': 13}), 2: (95, {'cpu': 18, 'gpu': 17, 'ram': 8}), 5: (195, {'cpu': 4, 'gpu': 0, 'ram': 12}), 3: (167, {'cpu': 18, 'gpu': 8, 'ram': 9})}","{(6, 9): ([(167, 167)], {'bandwidth': 48}), (4, 9): ([(167, 167)], {'bandwidth': 30}), (4, 8): ([(167, 167)], {'bandwidth': 18}), (1, 4): ([(167, 167)], {'bandwidth': 31}), (1, 8): ([(167, 167)], {'bandwidth': 30}), (1, 6): ([(167, 167)], {'bandwidth': 14}), (1, 9): ([(167, 167)], {'bandwidth': 11}), (7, 8): ([(167, 173)], {'bandwidth': 42}), (7, 1): ([(167, 4), (4, 173)], {'bandwidth': 32}), (7, 9): ([(167, 173)], {'bandwidth': 31}), (7, 4): ([(167, 4), (4, 173)], {'bandwidth': 26}), (0, 4): ([(101, 167)], {'bandwidth': 31}), (0, 9): ([(101, 167)], {'bandwidth': 29}), (0, 6): ([(101, 167)], {'bandwidth': 28}), (0, 8): ([(101, 38), (38, 167)], {'bandwidth': 6}), (2, 6): ([(95, 167)], {'bandwidth': 45}), (2, 8): ([(95, 40), (40, 167)], {'bandwidth': 44}), (2, 9): ([(95, 167)], {'bandwidth': 28}), (2, 4): ([(95, 167)], {'bandwidth': 5}), (5, 6): ([(167, 195)], {'bandwidth': 42}), (5, 0): ([(101, 34), (34, 195)], {'bandwidth': 26}), (5, 1): ([(167, 195)], {'bandwidth': 4}), (3, 8): ([(167, 167)], {'bandwidth': 48})}",857,953,1.1120186697782963,167,0
1411,leave,2345,742,True,True,"{}","{}",0,0,0,166,0
1412,arrival,2346,789,True,True,"{2: (196, {'cpu': 13, 'gpu': 1, 'ram': 14}), 6: (196, {'cpu': 8, 'gpu': 15, 'ram': 6}), 0: (196, {'cpu': 6, 'gpu': 5, 'ram': 13}), 3: (196, {'cpu': 2, 'gpu': 14, 'ram': 5}), 5: (196, {'cpu': 5, 'gpu': 5, 'ram': 19}), 4: (196, {'cpu': 2, 'gpu': 10, 'ram': 3}), 1: (124, {'cpu': 3, 'gpu': 9, 'ram': 9})}","{(6, 2): ([(196, 196)], {'bandwidth': 39}), (0, 6): ([(196, 196)], {'bandwidth': 48}), (0, 2): ([(196, 196)], {'bandwidth': 45}), (3, 6): ([(196, 196)], {'bandwidth': 31}), (3, 2): ([(196, 196)], {'bandwidth': 17}), (3, 0): ([(196, 196)], {'bandwidth': 14}), (5, 2): ([(196, 196)], {'bandwidth': 39}), (4, 5): ([(196, 196)], {'bandwidth': 28}), (4, 2): ([(196, 196)], {'bandwidth': 15}), (1, 3): ([(124, 196)], {'bandwidth': 30})}",197,473,2.401015228426396,167,0
