event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1697,leave,11965,865,True,True,"{}","{}",0,0,0,42,0
1698,arrival,11973,870,True,True,"{1: (75, {'cpu': 6, 'gpu': 4, 'ram': 2}), 2: (75, {'cpu': 4, 'gpu': 16, 'ram': 17}), 5: (75, {'cpu': 5, 'gpu': 14, 'ram': 13}), 3: (75, {'cpu': 14, 'gpu': 14, 'ram': 6}), 6: (75, {'cpu': 0, 'gpu': 17, 'ram': 4}), 7: (75, {'cpu': 19, 'gpu': 10, 'ram': 14}), 8: (74, {'cpu': 10, 'gpu': 18, 'ram': 15}), 0: (58, {'cpu': 14, 'gpu': 8, 'ram': 17}), 9: (16, {'cpu': 17, 'gpu': 12, 'ram': 14}), 4: (8, {'cpu': 2, 'gpu': 13, 'ram': 8})}","{(2, 1): ([(75, 75)], {'bandwidth': 39}), (5, 2): ([(75, 75)], {'bandwidth': 32}), (5, 1): ([(75, 75)], {'bandwidth': 21}), (3, 2): ([(75, 75)], {'bandwidth': 42}), (3, 1): ([(75, 75)], {'bandwidth': 33}), (6, 3): ([(75, 75)], {'bandwidth': 50}), (6, 5): ([(75, 75)], {'bandwidth': 40}), (6, 2): ([(75, 75)], {'bandwidth': 17}), (7, 2): ([(75, 75)], {'bandwidth': 13}), (8, 5): ([(74, 75)], {'bandwidth': 33}), (8, 6): ([(74, 75)], {'bandwidth': 20}), (8, 1): ([(74, 75)], {'bandwidth': 5}), (0, 1): ([(58, 75)], {'bandwidth': 33}), (0, 7): ([(58, 75)], {'bandwidth': 31}), (0, 5): ([(58, 15), (15, 75)], {'bandwidth': 22}), (9, 7): ([(16, 75)], {'bandwidth': 38}), (9, 3): ([(16, 75)], {'bandwidth': 27}), (9, 1): ([(16, 51), (51, 75)], {'bandwidth': 21}), (9, 2): ([(16, 51), (51, 75)], {'bandwidth': 18}), (9, 6): ([(16, 75)], {'bandwidth': 0}), (4, 8): ([(8, 92), (92, 74)], {'bandwidth': 40}), (4, 7): ([(8, 93), (93, 75)], {'bandwidth': 11}), (4, 1): ([(8, 93), (93, 75)], {'bandwidth': 8})}",754,921,1.2214854111405835,43,0
1699,leave,11983,842,True,True,"{}","{}",0,0,0,42,0
1700,arrival,11983,871,True,True,"{7: (3, {'cpu': 19, 'gpu': 2, 'ram': 5}), 0: (3, {'cpu': 13, 'gpu': 12, 'ram': 18}), 1: (3, {'cpu': 16, 'gpu': 1, 'ram': 4}), 3: (3, {'cpu': 18, 'gpu': 1, 'ram': 4}), 2: (3, {'cpu': 7, 'gpu': 11, 'ram': 8}), 4: (3, {'cpu': 3, 'gpu': 10, 'ram': 4}), 5: (37, {'cpu': 5, 'gpu': 20, 'ram': 18}), 6: (52, {'cpu': 17, 'gpu': 1, 'ram': 13})}","{(0, 7): ([(3, 3)], {'bandwidth': 50}), (1, 7): ([(3, 3)], {'bandwidth': 43}), (1, 0): ([(3, 3)], {'bandwidth': 24}), (3, 7): ([(3, 3)], {'bandwidth': 35}), (3, 1): ([(3, 3)], {'bandwidth': 19}), (2, 3): ([(3, 3)], {'bandwidth': 48}), (2, 0): ([(3, 3)], {'bandwidth': 38}), (2, 1): ([(3, 3)], {'bandwidth': 18}), (2, 7): ([(3, 3)], {'bandwidth': 1}), (4, 7): ([(3, 3)], {'bandwidth': 38}), (4, 0): ([(3, 3)], {'bandwidth': 35}), (4, 3): ([(3, 3)], {'bandwidth': 13}), (5, 1): ([(3, 37)], {'bandwidth': 27}), (5, 4): ([(3, 37)], {'bandwidth': 20}), (5, 0): ([(3, 37)], {'bandwidth': 12}), (6, 2): ([(3, 52)], {'bandwidth': 9}), (6, 3): ([(3, 52)], {'bandwidth': 6}), (6, 4): ([(3, 52)], {'bandwidth': 0})}",304,666,2.1907894736842106,43,0
1701,arrival,11998,872,True,True,"{0: (4, {'cpu': 6, 'gpu': 3, 'ram': 15}), 2: (4, {'cpu': 2, 'gpu': 14, 'ram': 16}), 3: (4, {'cpu': 8, 'gpu': 10, 'ram': 13}), 1: (4, {'cpu': 1, 'gpu': 12, 'ram': 7})}","{(2, 0): ([(4, 4)], {'bandwidth': 9}), (3, 2): ([(4, 4)], {'bandwidth': 20}), (3, 0): ([(4, 4)], {'bandwidth': 6}), (1, 0): ([(4, 4)], {'bandwidth': 7})}",107,149,1.3925233644859814,44,0
1702,arrival,12008,873,True,True,"{1: (92, {'cpu': 11, 'gpu': 15, 'ram': 8}), 5: (92, {'cpu': 1, 'gpu': 7, 'ram': 2}), 6: (92, {'cpu': 13, 'gpu': 4, 'ram': 3}), 0: (92, {'cpu': 16, 'gpu': 7, 'ram': 16}), 3: (92, {'cpu': 13, 'gpu': 20, 'ram': 16}), 2: (83, {'cpu': 17, 'gpu': 14, 'ram': 20}), 4: (92, {'cpu': 8, 'gpu': 2, 'ram': 10})}","{(5, 1): ([(92, 92)], {'bandwidth': 46}), (6, 5): ([(92, 92)], {'bandwidth': 6}), (0, 5): ([(92, 92)], {'bandwidth': 44}), (0, 6): ([(92, 92)], {'bandwidth': 34}), (0, 1): ([(92, 92)], {'bandwidth': 18}), (3, 1): ([(92, 92)], {'bandwidth': 43}), (3, 5): ([(92, 92)], {'bandwidth': 36}), (3, 6): ([(92, 92)], {'bandwidth': 35}), (2, 1): ([(83, 92)], {'bandwidth': 36}), (2, 6): ([(83, 92)], {'bandwidth': 33}), (2, 0): ([(83, 4), (4, 92)], {'bandwidth': 23}), (4, 1): ([(92, 92)], {'bandwidth': 35}), (4, 6): ([(92, 92)], {'bandwidth': 19}), (4, 5): ([(92, 92)], {'bandwidth': 6})}",338,637,1.8846153846153846,45,0
1703,leave,12015,873,True,True,"{}","{}",0,0,0,44,0
1704,leave,12019,789,True,True,"{}","{}",0,0,0,43,0
1705,arrival,12019,874,True,True,"{0: (30, {'cpu': 7, 'gpu': 14, 'ram': 2}), 1: (30, {'cpu': 6, 'gpu': 10, 'ram': 14})}","{(1, 0): ([(30, 30)], {'bandwidth': 12})}",53,65,1.2264150943396226,44,0
1706,leave,12023,822,True,True,"{}","{}",0,0,0,43,0
1707,leave,12032,845,True,True,"{}","{}",0,0,0,42,0
1708,arrival,12036,875,True,True,"{1: (63, {'cpu': 6, 'gpu': 13, 'ram': 1}), 2: (63, {'cpu': 8, 'gpu': 20, 'ram': 3}), 6: (63, {'cpu': 8, 'gpu': 10, 'ram': 10}), 7: (63, {'cpu': 10, 'gpu': 13, 'ram': 18}), 4: (63, {'cpu': 13, 'gpu': 0, 'ram': 17}), 5: (63, {'cpu': 8, 'gpu': 15, 'ram': 8}), 0: (63, {'cpu': 17, 'gpu': 0, 'ram': 19}), 3: (39, {'cpu': 4, 'gpu': 11, 'ram': 20})}","{(2, 1): ([(63, 63)], {'bandwidth': 44}), (6, 2): ([(63, 63)], {'bandwidth': 47}), (6, 1): ([(63, 63)], {'bandwidth': 34}), (7, 1): ([(63, 63)], {'bandwidth': 42}), (7, 6): ([(63, 63)], {'bandwidth': 28}), (4, 1): ([(63, 63)], {'bandwidth': 27}), (4, 2): ([(63, 63)], {'bandwidth': 10}), (5, 7): ([(63, 63)], {'bandwidth': 45}), (5, 1): ([(63, 63)], {'bandwidth': 25}), (5, 2): ([(63, 63)], {'bandwidth': 5}), (5, 6): ([(63, 63)], {'bandwidth': 0}), (0, 1): ([(63, 63)], {'bandwidth': 41}), (0, 2): ([(63, 63)], {'bandwidth': 3}), (3, 4): ([(39, 63)], {'bandwidth': 42}), (3, 5): ([(39, 63)], {'bandwidth': 2}), (3, 0): ([(39, 63)], {'bandwidth': 1}), (3, 2): ([(39, 63)], {'bandwidth': 1})}",298,649,2.1778523489932886,43,0
1709,leave,12040,799,True,True,"{}","{}",0,0,0,42,0
1710,leave,12044,855,True,True,"{}","{}",0,0,0,41,0
1711,arrival,12046,876,True,True,"{1: (36, {'cpu': 13, 'gpu': 16, 'ram': 2}), 0: (36, {'cpu': 3, 'gpu': 15, 'ram': 10}), 2: (36, {'cpu': 1, 'gpu': 4, 'ram': 16}), 3: (36, {'cpu': 20, 'gpu': 20, 'ram': 12})}","{(0, 1): ([(36, 36)], {'bandwidth': 38}), (2, 1): ([(36, 36)], {'bandwidth': 23}), (3, 2): ([(36, 36)], {'bandwidth': 14})}",132,207,1.5681818181818181,42,0
1712,leave,12053,824,True,True,"{}","{}",0,0,0,41,0
1713,leave,12054,827,True,True,"{}","{}",0,0,0,40,0
1714,arrival,12055,877,True,True,"{2: (24, {'cpu': 16, 'gpu': 12, 'ram': 2}), 5: (24, {'cpu': 11, 'gpu': 12, 'ram': 19}), 0: (24, {'cpu': 11, 'gpu': 19, 'ram': 18}), 1: (24, {'cpu': 1, 'gpu': 5, 'ram': 19}), 4: (4, {'cpu': 18, 'gpu': 6, 'ram': 17}), 6: (24, {'cpu': 8, 'gpu': 11, 'ram': 7}), 3: (69, {'cpu': 13, 'gpu': 3, 'ram': 18})}","{(5, 2): ([(24, 24)], {'bandwidth': 40}), (0, 2): ([(24, 24)], {'bandwidth': 5}), (1, 5): ([(24, 24)], {'bandwidth': 39}), (1, 2): ([(24, 24)], {'bandwidth': 19}), (4, 2): ([(4, 24)], {'bandwidth': 19}), (4, 0): ([(4, 24)], {'bandwidth': 18}), (6, 0): ([(24, 24)], {'bandwidth': 24}), (6, 2): ([(24, 24)], {'bandwidth': 3}), (3, 2): ([(24, 69)], {'bandwidth': 19}), (3, 0): ([(24, 69)], {'bandwidth': 13}), (3, 5): ([(24, 69)], {'bandwidth': 9})}",324,454,1.4012345679012346,41,0
1715,leave,12074,853,True,True,"{}","{}",0,0,0,40,0
1716,arrival,12074,878,True,True,"{5: (55, {'cpu': 14, 'gpu': 14, 'ram': 12}), 4: (55, {'cpu': 2, 'gpu': 9, 'ram': 3}), 2: (55, {'cpu': 19, 'gpu': 10, 'ram': 14}), 3: (55, {'cpu': 10, 'gpu': 2, 'ram': 15}), 9: (55, {'cpu': 3, 'gpu': 4, 'ram': 17}), 0: (70, {'cpu': 4, 'gpu': 12, 'ram': 12}), 1: (70, {'cpu': 5, 'gpu': 2, 'ram': 11}), 6: (70, {'cpu': 10, 'gpu': 17, 'ram': 13}), 7: (55, {'cpu': 3, 'gpu': 20, 'ram': 4}), 8: (55, {'cpu': 14, 'gpu': 18, 'ram': 0})}","{(4, 5): ([(55, 55)], {'bandwidth': 43}), (2, 4): ([(55, 55)], {'bandwidth': 29}), (2, 5): ([(55, 55)], {'bandwidth': 16}), (3, 4): ([(55, 55)], {'bandwidth': 42}), (3, 5): ([(55, 55)], {'bandwidth': 40}), (3, 2): ([(55, 55)], {'bandwidth': 31}), (9, 5): ([(55, 55)], {'bandwidth': 27}), (0, 9): ([(55, 70)], {'bandwidth': 45}), (0, 5): ([(55, 11), (11, 0), (0, 70)], {'bandwidth': 41}), (0, 4): ([(55, 21), (21, 18), (18, 70)], {'bandwidth': 34}), (0, 3): ([(55, 70)], {'bandwidth': 14}), (1, 4): ([(55, 21), (21, 58), (58, 70)], {'bandwidth': 41}), (1, 2): ([(55, 29), (29, 90), (90, 70)], {'bandwidth': 36}), (1, 5): ([(55, 70)], {'bandwidth': 4}), (6, 2): ([(55, 28), (28, 13), (13, 19), (19, 70)], {'bandwidth': 46}), (6, 3): ([(55, 60), (60, 86), (86, 70)], {'bandwidth': 25}), (6, 9): ([(55, 11), (11, 36), (36, 70)], {'bandwidth': 13}), (6, 0): ([(70, 70)], {'bandwidth': 2}), (7, 5): ([(55, 55)], {'bandwidth': 44}), (7, 9): ([(55, 55)], {'bandwidth': 16}), (7, 4): ([(55, 55)], {'bandwidth': 11}), (7, 2): ([(55, 55)], {'bandwidth': 7}), (8, 9): ([(55, 55)], {'bandwidth': 44}), (8, 2): ([(55, 55)], {'bandwidth': 24}), (8, 6): ([(55, 21), (21, 18), (18, 70)], {'bandwidth': 14}), (8, 3): ([(55, 55)], {'bandwidth': 10}), (8, 0): ([(55, 21), (21, 18), (18, 70)], {'bandwidth': 6}), (8, 5): ([(55, 55)], {'bandwidth': 3}), (8, 4): ([(55, 55)], {'bandwidth': 1})}",1170,1002,0.8564102564102564,41,0
1717,arrival,12088,879,True,True,"{8: (14, {'cpu': 20, 'gpu': 10, 'ram': 6}), 2: (14, {'cpu': 20, 'gpu': 17, 'ram': 16}), 6: (14, {'cpu': 5, 'gpu': 0, 'ram': 18}), 4: (14, {'cpu': 18, 'gpu': 20, 'ram': 16}), 9: (14, {'cpu': 10, 'gpu': 13, 'ram': 1}), 7: (31, {'cpu': 2, 'gpu': 11, 'ram': 7}), 0: (14, {'cpu': 6, 'gpu': 15, 'ram': 2}), 3: (31, {'cpu': 17, 'gpu': 6, 'ram': 11}), 1: (12, {'cpu': 1, 'gpu': 2, 'ram': 1}), 5: (20, {'cpu': 6, 'gpu': 19, 'ram': 17})}","{(2, 8): ([(14, 14)], {'bandwidth': 15}), (6, 8): ([(14, 14)], {'bandwidth': 34}), (6, 2): ([(14, 14)], {'bandwidth': 18}), (4, 8): ([(14, 14)], {'bandwidth': 50}), (4, 2): ([(14, 14)], {'bandwidth': 49}), (9, 8): ([(14, 14)], {'bandwidth': 47}), (9, 6): ([(14, 14)], {'bandwidth': 13}), (7, 8): ([(14, 31)], {'bandwidth': 46}), (0, 6): ([(14, 14)], {'bandwidth': 31}), (0, 2): ([(14, 14)], {'bandwidth': 29}), (0, 9): ([(14, 14)], {'bandwidth': 24}), (3, 6): ([(14, 31)], {'bandwidth': 28}), (3, 8): ([(14, 0), (0, 84), (84, 31)], {'bandwidth': 24}), (3, 2): ([(14, 0), (0, 11), (11, 31)], {'bandwidth': 18}), (1, 4): ([(12, 14)], {'bandwidth': 23}), (1, 8): ([(12, 14)], {'bandwidth': 16}), (1, 2): ([(12, 14)], {'bandwidth': 7}), (5, 2): ([(14, 20)], {'bandwidth': 23}), (5, 4): ([(14, 20)], {'bandwidth': 20}), (5, 6): ([(14, 20)], {'bandwidth': 17})}",619,845,1.3651050080775444,42,0
1718,arrival,12101,880,True,True,"{3: (6, {'cpu': 18, 'gpu': 6, 'ram': 16}), 2: (6, {'cpu': 13, 'gpu': 19, 'ram': 6}), 4: (6, {'cpu': 14, 'gpu': 2, 'ram': 3}), 1: (6, {'cpu': 15, 'gpu': 7, 'ram': 5}), 0: (9, {'cpu': 15, 'gpu': 5, 'ram': 11})}","{(2, 3): ([(6, 6)], {'bandwidth': 24}), (4, 2): ([(6, 6)], {'bandwidth': 26}), (4, 3): ([(6, 6)], {'bandwidth': 22}), (1, 3): ([(6, 6)], {'bandwidth': 37}), (1, 2): ([(6, 6)], {'bandwidth': 2}), (0, 3): ([(6, 9)], {'bandwidth': 27}), (0, 2): ([(6, 9)], {'bandwidth': 22}), (0, 4): ([(6, 9)], {'bandwidth': 1})}",205,316,1.5414634146341464,43,0
1719,leave,12108,867,True,True,"{}","{}",0,0,0,42,0
1720,arrival,12109,881,True,True,"{8: (42, {'cpu': 12, 'gpu': 2, 'ram': 16}), 2: (42, {'cpu': 12, 'gpu': 20, 'ram': 19}), 3: (42, {'cpu': 14, 'gpu': 18, 'ram': 20}), 4: (42, {'cpu': 8, 'gpu': 20, 'ram': 20}), 9: (42, {'cpu': 12, 'gpu': 1, 'ram': 2}), 6: (42, {'cpu': 13, 'gpu': 17, 'ram': 5}), 7: (49, {'cpu': 11, 'gpu': 10, 'ram': 14}), 1: (16, {'cpu': 3, 'gpu': 20, 'ram': 7}), 0: (49, {'cpu': 14, 'gpu': 9, 'ram': 17}), 5: (49, {'cpu': 11, 'gpu': 18, 'ram': 6})}","{(3, 2): ([(42, 42)], {'bandwidth': 45}), (3, 8): ([(42, 42)], {'bandwidth': 44}), (4, 3): ([(42, 42)], {'bandwidth': 45}), (4, 2): ([(42, 42)], {'bandwidth': 15}), (9, 8): ([(42, 42)], {'bandwidth': 28}), (6, 4): ([(42, 42)], {'bandwidth': 39}), (6, 2): ([(42, 42)], {'bandwidth': 30}), (7, 8): ([(42, 49)], {'bandwidth': 49}), (7, 9): ([(42, 49)], {'bandwidth': 12}), (1, 2): ([(16, 42)], {'bandwidth': 41}), (1, 4): ([(16, 42)], {'bandwidth': 2}), (0, 8): ([(42, 80), (80, 49)], {'bandwidth': 39}), (0, 9): ([(42, 80), (80, 49)], {'bandwidth': 22}), (0, 6): ([(42, 49)], {'bandwidth': 14}), (0, 3): ([(42, 80), (80, 49)], {'bandwidth': 5}), (5, 1): ([(16, 92), (92, 49)], {'bandwidth': 40}), (5, 9): ([(42, 80), (80, 49)], {'bandwidth': 8}), (5, 8): ([(42, 80), (80, 49)], {'bandwidth': 4})}",725,853,1.176551724137931,43,0
1721,leave,12112,878,True,True,"{}","{}",0,0,0,42,0
1722,leave,12113,851,True,True,"{}","{}",0,0,0,41,0
1723,arrival,12124,882,True,True,"{1: (48, {'cpu': 9, 'gpu': 14, 'ram': 20}), 0: (48, {'cpu': 14, 'gpu': 16, 'ram': 8}), 2: (48, {'cpu': 6, 'gpu': 13, 'ram': 17}), 3: (48, {'cpu': 19, 'gpu': 3, 'ram': 15})}","{(0, 1): ([(48, 48)], {'bandwidth': 15}), (2, 1): ([(48, 48)], {'bandwidth': 42}), (3, 0): ([(48, 48)], {'bandwidth': 29})}",154,240,1.5584415584415585,42,0
1724,arrival,12132,883,True,True,"{4: (55, {'cpu': 0, 'gpu': 6, 'ram': 9}), 2: (55, {'cpu': 9, 'gpu': 16, 'ram': 18}), 5: (55, {'cpu': 2, 'gpu': 19, 'ram': 17}), 3: (55, {'cpu': 7, 'gpu': 7, 'ram': 7}), 0: (55, {'cpu': 12, 'gpu': 13, 'ram': 19}), 1: (77, {'cpu': 20, 'gpu': 6, 'ram': 9}), 6: (77, {'cpu': 17, 'gpu': 5, 'ram': 6})}","{(2, 4): ([(55, 55)], {'bandwidth': 31}), (5, 4): ([(55, 55)], {'bandwidth': 50}), (5, 2): ([(55, 55)], {'bandwidth': 25}), (3, 5): ([(55, 55)], {'bandwidth': 13}), (3, 4): ([(55, 55)], {'bandwidth': 2}), (0, 3): ([(55, 55)], {'bandwidth': 29}), (0, 2): ([(55, 55)], {'bandwidth': 16}), (0, 4): ([(55, 55)], {'bandwidth': 12}), (1, 2): ([(55, 77)], {'bandwidth': 30}), (1, 3): ([(55, 77)], {'bandwidth': 8}), (6, 4): ([(55, 77)], {'bandwidth': 21}), (6, 3): ([(55, 77)], {'bandwidth': 11}), (6, 2): ([(55, 11), (11, 77)], {'bandwidth': 3})}",300,475,1.5833333333333333,43,0
1725,arrival,12142,884,True,True,"{7: (81, {'cpu': 13, 'gpu': 16, 'ram': 13}), 1: (81, {'cpu': 10, 'gpu': 16, 'ram': 16}), 2: (81, {'cpu': 14, 'gpu': 16, 'ram': 3}), 8: (81, {'cpu': 12, 'gpu': 5, 'ram': 2}), 6: (81, {'cpu': 18, 'gpu': 4, 'ram': 10}), 4: (81, {'cpu': 11, 'gpu': 0, 'ram': 15}), 0: (47, {'cpu': 16, 'gpu': 5, 'ram': 0}), 3: (47, {'cpu': 7, 'gpu': 10, 'ram': 18}), 5: (47, {'cpu': 1, 'gpu': 15, 'ram': 7})}","{(1, 7): ([(81, 81)], {'bandwidth': 40}), (2, 1): ([(81, 81)], {'bandwidth': 44}), (2, 7): ([(81, 81)], {'bandwidth': 39}), (8, 1): ([(81, 81)], {'bandwidth': 32}), (8, 7): ([(81, 81)], {'bandwidth': 12}), (6, 2): ([(81, 81)], {'bandwidth': 36}), (6, 1): ([(81, 81)], {'bandwidth': 28}), (4, 7): ([(81, 81)], {'bandwidth': 36}), (4, 8): ([(81, 81)], {'bandwidth': 35}), (4, 1): ([(81, 81)], {'bandwidth': 26}), (0, 7): ([(47, 81)], {'bandwidth': 39}), (0, 2): ([(47, 81)], {'bandwidth': 29}), (0, 6): ([(47, 81)], {'bandwidth': 1}), (3, 6): ([(47, 1), (1, 81)], {'bandwidth': 39}), (3, 7): ([(47, 1), (1, 81)], {'bandwidth': 21}), (3, 8): ([(47, 81)], {'bandwidth': 12}), (5, 7): ([(47, 10), (10, 82), (82, 81)], {'bandwidth': 42}), (5, 4): ([(47, 10), (10, 82), (82, 81)], {'bandwidth': 12}), (5, 8): ([(47, 15), (15, 60), (60, 81)], {'bandwidth': 12}), (5, 6): ([(47, 81)], {'bandwidth': 4})}",676,812,1.2011834319526626,44,0
1726,arrival,12155,885,True,True,"{0: (92, {'cpu': 13, 'gpu': 9, 'ram': 5}), 1: (92, {'cpu': 9, 'gpu': 6, 'ram': 3}), 4: (92, {'cpu': 20, 'gpu': 16, 'ram': 17}), 2: (92, {'cpu': 15, 'gpu': 16, 'ram': 0}), 5: (74, {'cpu': 17, 'gpu': 5, 'ram': 5}), 3: (85, {'cpu': 15, 'gpu': 10, 'ram': 7}), 7: (92, {'cpu': 7, 'gpu': 8, 'ram': 16}), 6: (92, {'cpu': 2, 'gpu': 2, 'ram': 19})}","{(4, 0): ([(92, 92)], {'bandwidth': 37}), (4, 1): ([(92, 92)], {'bandwidth': 0}), (2, 1): ([(92, 92)], {'bandwidth': 44}), (2, 0): ([(92, 92)], {'bandwidth': 22}), (5, 4): ([(74, 49), (49, 92)], {'bandwidth': 50}), (3, 1): ([(85, 92)], {'bandwidth': 35}), (3, 4): ([(85, 92)], {'bandwidth': 9}), (3, 0): ([(85, 92)], {'bandwidth': 8}), (7, 0): ([(92, 92)], {'bandwidth': 23}), (7, 5): ([(74, 88), (88, 92)], {'bandwidth': 21}), (6, 3): ([(85, 17), (17, 37), (37, 92)], {'bandwidth': 28}), (6, 2): ([(92, 92)], {'bandwidth': 25}), (6, 1): ([(92, 92)], {'bandwidth': 18}), (6, 0): ([(92, 92)], {'bandwidth': 2})}",520,564,1.0846153846153845,45,0
1727,arrival,12166,886,True,True,"{8: (28, {'cpu': 19, 'gpu': 13, 'ram': 10}), 2: (28, {'cpu': 4, 'gpu': 0, 'ram': 10}), 4: (28, {'cpu': 14, 'gpu': 17, 'ram': 14}), 0: (28, {'cpu': 16, 'gpu': 16, 'ram': 8}), 1: (30, {'cpu': 8, 'gpu': 16, 'ram': 0}), 7: (30, {'cpu': 4, 'gpu': 13, 'ram': 3}), 9: (30, {'cpu': 10, 'gpu': 14, 'ram': 5}), 6: (91, {'cpu': 5, 'gpu': 16, 'ram': 1}), 3: (30, {'cpu': 2, 'gpu': 5, 'ram': 6}), 5: (7, {'cpu': 6, 'gpu': 16, 'ram': 9})}","{(2, 8): ([(28, 28)], {'bandwidth': 47}), (4, 8): ([(28, 28)], {'bandwidth': 40}), (0, 2): ([(28, 28)], {'bandwidth': 38}), (0, 4): ([(28, 28)], {'bandwidth': 13}), (0, 8): ([(28, 28)], {'bandwidth': 4}), (1, 2): ([(28, 30)], {'bandwidth': 24}), (7, 8): ([(28, 91), (91, 30)], {'bandwidth': 41}), (7, 0): ([(28, 7), (7, 49), (49, 30)], {'bandwidth': 33}), (7, 4): ([(28, 30)], {'bandwidth': 23}), (9, 4): ([(28, 7), (7, 77), (77, 30)], {'bandwidth': 45}), (9, 8): ([(28, 13), (13, 8), (8, 30)], {'bandwidth': 35}), (9, 2): ([(28, 13), (13, 77), (77, 30)], {'bandwidth': 26}), (6, 1): ([(30, 91)], {'bandwidth': 49}), (6, 8): ([(28, 71), (71, 26), (26, 91)], {'bandwidth': 26}), (6, 7): ([(30, 61), (61, 91)], {'bandwidth': 9}), (3, 2): ([(28, 29), (29, 8), (8, 30)], {'bandwidth': 36}), (3, 0): ([(28, 78), (78, 0), (0, 30)], {'bandwidth': 26}), (3, 6): ([(30, 61), (61, 91)], {'bandwidth': 12}), (5, 4): ([(7, 29), (29, 55), (55, 28)], {'bandwidth': 35}), (5, 1): ([(7, 49), (49, 30)], {'bandwidth': 19}), (5, 2): ([(7, 28)], {'bandwidth': 7}), (5, 8): ([(7, 28)], {'bandwidth': 3})}",1334,871,0.6529235382308846,46,0
1728,leave,12170,869,True,True,"{}","{}",0,0,0,45,0
1729,leave,12175,876,True,True,"{}","{}",0,0,0,44,0
1730,arrival,12177,887,True,True,"{4: (36, {'cpu': 7, 'gpu': 7, 'ram': 5}), 1: (36, {'cpu': 1, 'gpu': 12, 'ram': 3}), 3: (36, {'cpu': 3, 'gpu': 9, 'ram': 2}), 0: (36, {'cpu': 10, 'gpu': 15, 'ram': 12}), 2: (36, {'cpu': 13, 'gpu': 13, 'ram': 4}), 5: (36, {'cpu': 15, 'gpu': 14, 'ram': 19})}","{(1, 4): ([(36, 36)], {'bandwidth': 49}), (3, 1): ([(36, 36)], {'bandwidth': 27}), (0, 4): ([(36, 36)], {'bandwidth': 31}), (2, 3): ([(36, 36)], {'bandwidth': 9}), (2, 1): ([(36, 36)], {'bandwidth': 0}), (5, 3): ([(36, 36)], {'bandwidth': 10}), (5, 4): ([(36, 36)], {'bandwidth': 8})}",164,298,1.8170731707317074,45,0
1731,arrival,12187,888,True,True,"{3: (70, {'cpu': 14, 'gpu': 9, 'ram': 9}), 4: (70, {'cpu': 8, 'gpu': 6, 'ram': 5}), 0: (70, {'cpu': 18, 'gpu': 14, 'ram': 15}), 1: (70, {'cpu': 9, 'gpu': 7, 'ram': 14}), 2: (70, {'cpu': 13, 'gpu': 9, 'ram': 4})}","{(4, 3): ([(70, 70)], {'bandwidth': 38}), (0, 3): ([(70, 70)], {'bandwidth': 38}), (2, 1): ([(70, 70)], {'bandwidth': 14}), (2, 4): ([(70, 70)], {'bandwidth': 3})}",154,247,1.603896103896104,46,0
1732,leave,12189,877,True,True,"{}","{}",0,0,0,45,0
1733,arrival,12196,889,True,True,"{1: (24, {'cpu': 19, 'gpu': 10, 'ram': 10}), 2: (24, {'cpu': 9, 'gpu': 0, 'ram': 6}), 4: (24, {'cpu': 6, 'gpu': 18, 'ram': 1}), 3: (24, {'cpu': 5, 'gpu': 16, 'ram': 8}), 0: (24, {'cpu': 8, 'gpu': 7, 'ram': 8})}","{(2, 1): ([(24, 24)], {'bandwidth': 11}), (4, 1): ([(24, 24)], {'bandwidth': 36}), (3, 2): ([(24, 24)], {'bandwidth': 25}), (0, 2): ([(24, 24)], {'bandwidth': 14}), (0, 1): ([(24, 24)], {'bandwidth': 7})}",131,224,1.7099236641221374,46,0
1734,leave,12200,886,True,True,"{}","{}",0,0,0,45,0
1735,leave,12202,857,True,True,"{}","{}",0,0,0,44,0
1736,leave,12210,832,True,True,"{}","{}",0,0,0,43,0
1737,arrival,12210,890,True,True,"{3: (54, {'cpu': 3, 'gpu': 1, 'ram': 7}), 0: (54, {'cpu': 10, 'gpu': 6, 'ram': 17}), 1: (54, {'cpu': 1, 'gpu': 11, 'ram': 13}), 2: (54, {'cpu': 17, 'gpu': 5, 'ram': 20})}","{(0, 3): ([(54, 54)], {'bandwidth': 32}), (1, 3): ([(54, 54)], {'bandwidth': 32}), (2, 0): ([(54, 54)], {'bandwidth': 12})}",111,187,1.6846846846846846,44,0
1738,leave,12211,872,True,True,"{}","{}",0,0,0,43,0
1739,leave,12214,831,True,True,"{}","{}",0,0,0,42,0
1740,arrival,12227,891,True,True,"{2: (38, {'cpu': 18, 'gpu': 10, 'ram': 8}), 3: (38, {'cpu': 14, 'gpu': 19, 'ram': 10}), 1: (38, {'cpu': 15, 'gpu': 4, 'ram': 8}), 0: (38, {'cpu': 5, 'gpu': 18, 'ram': 8})}","{(3, 2): ([(38, 38)], {'bandwidth': 42}), (1, 2): ([(38, 38)], {'bandwidth': 43}), (0, 3): ([(38, 38)], {'bandwidth': 32})}",137,254,1.854014598540146,43,0
1741,leave,12229,884,True,True,"{}","{}",0,0,0,42,0
1742,leave,12243,856,True,True,"{}","{}",0,0,0,41,0
