event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1019,arrival,28066,514,True,False,"{6: (51, {'cpu': 7, 'gpu': 7, 'ram': 10}), 0: (51, {'cpu': 1, 'gpu': 19, 'ram': 14}), 1: (51, {'cpu': 1, 'gpu': 4, 'ram': 12}), 2: (51, {'cpu': 9, 'gpu': 12, 'ram': 18}), 5: (51, {'cpu': 9, 'gpu': 16, 'ram': 5}), 4: (49, {'cpu': 10, 'gpu': 6, 'ram': 13}), 7: (7, {'cpu': 13, 'gpu': 16, 'ram': 12}), 9: (51, {'cpu': 10, 'gpu': 3, 'ram': 14}), 8: (49, {'cpu': 18, 'gpu': 4, 'ram': 15})}","{(0, 6): ([(51, 51)], {'bandwidth': 6}), (1, 6): ([(51, 51)], {'bandwidth': 36}), (1, 0): ([(51, 51)], {'bandwidth': 26}), (2, 0): ([(51, 51)], {'bandwidth': 36}), (2, 6): ([(51, 51)], {'bandwidth': 10}), (5, 6): ([(51, 51)], {'bandwidth': 44}), (5, 0): ([(51, 51)], {'bandwidth': 33}), (5, 1): ([(51, 51)], {'bandwidth': 23}), (4, 2): ([(49, 51)], {'bandwidth': 47}), (4, 1): ([(49, 51)], {'bandwidth': 27}), (4, 5): ([(49, 19), (19, 31), (31, 44), (44, 51)], {'bandwidth': 22}), (7, 0): ([(7, 8), (8, 25), (25, 31), (31, 44), (44, 51)], {'bandwidth': 32}), (7, 1): ([(7, 20), (20, 19), (19, 48), (48, 2), (2, 51)], {'bandwidth': 27}), (7, 6): ([(7, 8), (8, 49), (49, 51)], {'bandwidth': 16}), (9, 2): ([(51, 51)], {'bandwidth': 47}), (9, 4): ([(49, 19), (19, 48), (48, 2), (2, 51)], {'bandwidth': 19}), (9, 0): ([(51, 51)], {'bandwidth': 15}), (8, 6): ([(49, 38), (38, 46), (46, 14), (14, 51)], {'bandwidth': 40}), (8, 7): ([(7, 8), (8, 49)], {'bandwidth': 33}), (8, 9): ([(49, 26), (26, 48), (48, 2), (2, 51)], {'bandwidth': 19}), (8, 4): ([(49, 49)], {'bandwidth': 16}), (8, 1): ([(49, 19), (19, 31), (31, 44), (44, 51)], {'bandwidth': 1})}",1165,853,0.7321888412017168,8,0
1020,arrival,28115,515,True,True,"{2: (12, {'cpu': 14, 'gpu': 14, 'ram': 10}), 0: (12, {'cpu': 2, 'gpu': 17, 'ram': 8}), 1: (12, {'cpu': 7, 'gpu': 18, 'ram': 12}), 3: (12, {'cpu': 4, 'gpu': 20, 'ram': 10})}","{(0, 2): ([(12, 12)], {'bandwidth': 20}), (1, 2): ([(12, 12)], {'bandwidth': 34}), (3, 0): ([(12, 12)], {'bandwidth': 31}), (3, 1): ([(12, 12)], {'bandwidth': 3})}",136,224,1.6470588235294117,9,0
1021,arrival,28168,516,True,True,"{8: (48, {'cpu': 4, 'gpu': 12, 'ram': 18}), 3: (48, {'cpu': 14, 'gpu': 4, 'ram': 1}), 7: (48, {'cpu': 1, 'gpu': 2, 'ram': 6}), 4: (48, {'cpu': 2, 'gpu': 10, 'ram': 0}), 6: (48, {'cpu': 15, 'gpu': 2, 'ram': 20}), 0: (48, {'cpu': 18, 'gpu': 20, 'ram': 0}), 1: (48, {'cpu': 5, 'gpu': 4, 'ram': 6}), 5: (48, {'cpu': 6, 'gpu': 2, 'ram': 4}), 2: (48, {'cpu': 15, 'gpu': 5, 'ram': 3})}","{(3, 8): ([(48, 48)], {'bandwidth': 43}), (7, 8): ([(48, 48)], {'bandwidth': 22}), (7, 3): ([(48, 48)], {'bandwidth': 13}), (4, 8): ([(48, 48)], {'bandwidth': 44}), (4, 7): ([(48, 48)], {'bandwidth': 38}), (6, 8): ([(48, 48)], {'bandwidth': 47}), (6, 7): ([(48, 48)], {'bandwidth': 45}), (6, 4): ([(48, 48)], {'bandwidth': 42}), (6, 3): ([(48, 48)], {'bandwidth': 4}), (0, 8): ([(48, 48)], {'bandwidth': 49}), (0, 7): ([(48, 48)], {'bandwidth': 18}), (1, 3): ([(48, 48)], {'bandwidth': 45}), (5, 8): ([(48, 48)], {'bandwidth': 46}), (5, 7): ([(48, 48)], {'bandwidth': 23}), (2, 3): ([(48, 48)], {'bandwidth': 48}), (2, 8): ([(48, 48)], {'bandwidth': 18}), (2, 6): ([(48, 48)], {'bandwidth': 10}), (2, 4): ([(48, 48)], {'bandwidth': 9}), (2, 5): ([(48, 48)], {'bandwidth': 3})}",199,766,3.849246231155779,10,0
1022,leave,28193,504,True,True,"{}","{}",0,0,0,9,0
1023,arrival,28218,517,True,True,"{0: (6, {'cpu': 8, 'gpu': 1, 'ram': 4}), 7: (6, {'cpu': 0, 'gpu': 14, 'ram': 1}), 4: (6, {'cpu': 13, 'gpu': 5, 'ram': 12}), 2: (6, {'cpu': 20, 'gpu': 17, 'ram': 3}), 3: (6, {'cpu': 17, 'gpu': 20, 'ram': 11}), 1: (6, {'cpu': 5, 'gpu': 20, 'ram': 1}), 8: (17, {'cpu': 10, 'gpu': 14, 'ram': 6}), 5: (22, {'cpu': 15, 'gpu': 10, 'ram': 2}), 6: (6, {'cpu': 18, 'gpu': 0, 'ram': 17})}","{(7, 0): ([(6, 6)], {'bandwidth': 46}), (4, 7): ([(6, 6)], {'bandwidth': 48}), (2, 4): ([(6, 6)], {'bandwidth': 48}), (2, 0): ([(6, 6)], {'bandwidth': 41}), (3, 7): ([(6, 6)], {'bandwidth': 48}), (3, 2): ([(6, 6)], {'bandwidth': 28}), (3, 0): ([(6, 6)], {'bandwidth': 19}), (1, 4): ([(6, 6)], {'bandwidth': 36}), (1, 0): ([(6, 6)], {'bandwidth': 35}), (1, 2): ([(6, 6)], {'bandwidth': 29}), (1, 7): ([(6, 6)], {'bandwidth': 15}), (8, 0): ([(6, 17)], {'bandwidth': 45}), (8, 3): ([(6, 13), (13, 36), (36, 17)], {'bandwidth': 25}), (8, 1): ([(6, 17)], {'bandwidth': 6}), (5, 3): ([(6, 22)], {'bandwidth': 31}), (5, 4): ([(6, 22)], {'bandwidth': 23}), (5, 8): ([(17, 6), (6, 23), (23, 22)], {'bandwidth': 15}), (5, 7): ([(6, 22)], {'bandwidth': 2}), (6, 3): ([(6, 6)], {'bandwidth': 9}), (6, 7): ([(6, 6)], {'bandwidth': 7})}",491,820,1.670061099796334,10,0
1024,leave,28232,498,True,True,"{}","{}",0,0,0,9,0
1025,leave,28268,513,True,True,"{}","{}",0,0,0,8,0
1026,arrival,28278,518,True,True,"{4: (43, {'cpu': 19, 'gpu': 4, 'ram': 16}), 0: (43, {'cpu': 8, 'gpu': 20, 'ram': 0}), 6: (43, {'cpu': 17, 'gpu': 12, 'ram': 6}), 3: (43, {'cpu': 4, 'gpu': 9, 'ram': 12}), 2: (43, {'cpu': 17, 'gpu': 7, 'ram': 14}), 1: (43, {'cpu': 7, 'gpu': 7, 'ram': 17}), 5: (43, {'cpu': 19, 'gpu': 1, 'ram': 6})}","{(0, 4): ([(43, 43)], {'bandwidth': 44}), (6, 4): ([(43, 43)], {'bandwidth': 40}), (6, 0): ([(43, 43)], {'bandwidth': 8}), (3, 4): ([(43, 43)], {'bandwidth': 44}), (2, 6): ([(43, 43)], {'bandwidth': 48}), (2, 0): ([(43, 43)], {'bandwidth': 0}), (1, 0): ([(43, 43)], {'bandwidth': 33}), (5, 2): ([(43, 43)], {'bandwidth': 23}), (5, 3): ([(43, 43)], {'bandwidth': 18}), (5, 4): ([(43, 43)], {'bandwidth': 1})}",222,481,2.1666666666666665,9,0
1027,leave,28338,510,True,True,"{}","{}",0,0,0,8,0
1028,arrival,28341,519,True,True,"{1: (38, {'cpu': 16, 'gpu': 12, 'ram': 2}), 8: (38, {'cpu': 6, 'gpu': 5, 'ram': 6}), 0: (38, {'cpu': 10, 'gpu': 3, 'ram': 7}), 7: (38, {'cpu': 7, 'gpu': 10, 'ram': 13}), 5: (38, {'cpu': 2, 'gpu': 20, 'ram': 16}), 3: (38, {'cpu': 20, 'gpu': 16, 'ram': 13}), 9: (20, {'cpu': 7, 'gpu': 16, 'ram': 20}), 4: (38, {'cpu': 17, 'gpu': 3, 'ram': 17}), 2: (4, {'cpu': 10, 'gpu': 13, 'ram': 20}), 6: (4, {'cpu': 8, 'gpu': 14, 'ram': 2})}","{(8, 1): ([(38, 38)], {'bandwidth': 22}), (0, 1): ([(38, 38)], {'bandwidth': 40}), (0, 8): ([(38, 38)], {'bandwidth': 24}), (7, 8): ([(38, 38)], {'bandwidth': 35}), (7, 0): ([(38, 38)], {'bandwidth': 11}), (5, 1): ([(38, 38)], {'bandwidth': 49}), (5, 7): ([(38, 38)], {'bandwidth': 42}), (5, 8): ([(38, 38)], {'bandwidth': 16}), (3, 1): ([(38, 38)], {'bandwidth': 45}), (3, 7): ([(38, 38)], {'bandwidth': 37}), (3, 8): ([(38, 38)], {'bandwidth': 33}), (3, 0): ([(38, 38)], {'bandwidth': 10}), (9, 5): ([(20, 38)], {'bandwidth': 38}), (9, 0): ([(20, 38)], {'bandwidth': 30}), (9, 1): ([(20, 19), (19, 49), (49, 38)], {'bandwidth': 30}), (9, 3): ([(20, 38)], {'bandwidth': 2}), (4, 7): ([(38, 38)], {'bandwidth': 34}), (4, 0): ([(38, 38)], {'bandwidth': 28}), (4, 1): ([(38, 38)], {'bandwidth': 9}), (4, 5): ([(38, 38)], {'bandwidth': 5}), (2, 8): ([(4, 38)], {'bandwidth': 24}), (6, 4): ([(4, 38)], {'bandwidth': 19}), (6, 0): ([(4, 38)], {'bandwidth': 13}), (6, 8): ([(4, 38)], {'bandwidth': 4})}",551,931,1.6896551724137931,9,0
1029,leave,28379,519,True,True,"{}","{}",0,0,0,8,0
1030,arrival,28404,520,True,True,"{0: (38, {'cpu': 5, 'gpu': 12, 'ram': 4}), 4: (38, {'cpu': 13, 'gpu': 16, 'ram': 3}), 7: (38, {'cpu': 3, 'gpu': 19, 'ram': 2}), 6: (38, {'cpu': 15, 'gpu': 15, 'ram': 2}), 5: (38, {'cpu': 1, 'gpu': 13, 'ram': 0}), 3: (50, {'cpu': 10, 'gpu': 15, 'ram': 12}), 8: (46, {'cpu': 6, 'gpu': 3, 'ram': 18}), 1: (20, {'cpu': 10, 'gpu': 3, 'ram': 4}), 2: (20, {'cpu': 16, 'gpu': 8, 'ram': 16})}","{(4, 0): ([(38, 38)], {'bandwidth': 39}), (7, 4): ([(38, 38)], {'bandwidth': 21}), (6, 7): ([(38, 38)], {'bandwidth': 44}), (6, 0): ([(38, 38)], {'bandwidth': 34}), (6, 4): ([(38, 38)], {'bandwidth': 17}), (5, 0): ([(38, 38)], {'bandwidth': 45}), (5, 7): ([(38, 38)], {'bandwidth': 26}), (5, 4): ([(38, 38)], {'bandwidth': 14}), (3, 0): ([(38, 50)], {'bandwidth': 28}), (3, 6): ([(38, 50)], {'bandwidth': 23}), (3, 7): ([(38, 4), (4, 47), (47, 10), (10, 50)], {'bandwidth': 21}), (8, 4): ([(38, 46)], {'bandwidth': 34}), (8, 3): ([(46, 44), (44, 10), (10, 50)], {'bandwidth': 15}), (8, 5): ([(38, 46)], {'bandwidth': 14}), (8, 7): ([(38, 46)], {'bandwidth': 7}), (8, 0): ([(38, 46)], {'bandwidth': 6}), (1, 7): ([(20, 38)], {'bandwidth': 18}), (1, 0): ([(20, 38)], {'bandwidth': 7}), (2, 4): ([(20, 38)], {'bandwidth': 29}), (2, 8): ([(20, 38), (38, 46)], {'bandwidth': 16}), (2, 7): ([(20, 38)], {'bandwidth': 8}), (2, 6): ([(20, 38)], {'bandwidth': 2})}",581,712,1.225473321858864,9,0
1031,leave,28420,520,True,True,"{}","{}",0,0,0,8,0
1032,arrival,28468,521,True,True,"{5: (28, {'cpu': 18, 'gpu': 5, 'ram': 16}), 4: (28, {'cpu': 2, 'gpu': 20, 'ram': 11}), 0: (28, {'cpu': 19, 'gpu': 1, 'ram': 12}), 1: (28, {'cpu': 7, 'gpu': 6, 'ram': 4}), 3: (28, {'cpu': 12, 'gpu': 13, 'ram': 12}), 2: (11, {'cpu': 17, 'gpu': 4, 'ram': 3})}","{(4, 5): ([(28, 28)], {'bandwidth': 43}), (1, 5): ([(28, 28)], {'bandwidth': 35}), (3, 0): ([(28, 28)], {'bandwidth': 32}), (3, 4): ([(28, 28)], {'bandwidth': 16}), (2, 5): ([(11, 28)], {'bandwidth': 12})}",194,320,1.6494845360824741,9,0
1033,arrival,28522,522,True,True,"{5: (49, {'cpu': 20, 'gpu': 19, 'ram': 1}), 6: (49, {'cpu': 18, 'gpu': 14, 'ram': 10}), 3: (49, {'cpu': 7, 'gpu': 12, 'ram': 15}), 0: (49, {'cpu': 15, 'gpu': 13, 'ram': 16}), 4: (49, {'cpu': 2, 'gpu': 2, 'ram': 1}), 2: (49, {'cpu': 3, 'gpu': 3, 'ram': 0}), 1: (49, {'cpu': 10, 'gpu': 13, 'ram': 20}), 7: (8, {'cpu': 20, 'gpu': 19, 'ram': 12})}","{(3, 6): ([(49, 49)], {'bandwidth': 38}), (3, 5): ([(49, 49)], {'bandwidth': 7}), (0, 6): ([(49, 49)], {'bandwidth': 37}), (0, 5): ([(49, 49)], {'bandwidth': 33}), (4, 3): ([(49, 49)], {'bandwidth': 32}), (4, 5): ([(49, 49)], {'bandwidth': 28}), (4, 0): ([(49, 49)], {'bandwidth': 13}), (2, 3): ([(49, 49)], {'bandwidth': 36}), (2, 5): ([(49, 49)], {'bandwidth': 16}), (2, 4): ([(49, 49)], {'bandwidth': 13}), (1, 5): ([(49, 49)], {'bandwidth': 36}), (1, 6): ([(49, 49)], {'bandwidth': 35}), (1, 0): ([(49, 49)], {'bandwidth': 16}), (7, 6): ([(8, 49)], {'bandwidth': 19}), (7, 2): ([(8, 49)], {'bandwidth': 14})}",298,638,2.140939597315436,10,0
1035,leave,28532,517,True,True,"{}","{}",0,0,0,9,0
1036,arrival,28573,523,True,False,"{0: (51, {'cpu': 19, 'gpu': 17, 'ram': 2}), 1: (51, {'cpu': 4, 'gpu': 16, 'ram': 20}), 3: (51, {'cpu': 12, 'gpu': 0, 'ram': 3}), 4: (51, {'cpu': 18, 'gpu': 17, 'ram': 13}), 6: (51, {'cpu': 15, 'gpu': 8, 'ram': 1}), 2: (2, {'cpu': 13, 'gpu': 20, 'ram': 10})}","{(1, 0): ([(51, 51)], {'bandwidth': 50}), (3, 0): ([(51, 51)], {'bandwidth': 50}), (4, 3): ([(51, 51)], {'bandwidth': 39}), (4, 1): ([(51, 51)], {'bandwidth': 21}), (4, 0): ([(51, 51)], {'bandwidth': 19}), (6, 3): ([(51, 51)], {'bandwidth': 43}), (6, 1): ([(51, 51)], {'bandwidth': 40}), (2, 4): ([(2, 51)], {'bandwidth': 49}), (2, 1): ([(2, 40), (40, 14), (14, 51)], {'bandwidth': 40}), (2, 0): ([(2, 4), (4, 31), (31, 44), (44, 51)], {'bandwidth': 36}), (2, 3): ([(2, 51)], {'bandwidth': 3})}",524,598,1.1412213740458015,9,0
1037,arrival,28632,524,True,True,"{2: (50, {'cpu': 20, 'gpu': 19, 'ram': 4}), 1: (50, {'cpu': 3, 'gpu': 18, 'ram': 7}), 0: (50, {'cpu': 2, 'gpu': 0, 'ram': 20})}","{(1, 2): ([(50, 50)], {'bandwidth': 34}), (0, 2): ([(50, 50)], {'bandwidth': 20})}",93,147,1.5806451612903225,10,0
1038,leave,28633,509,True,True,"{}","{}",0,0,0,9,0
1039,arrival,28683,525,True,True,"{1: (41, {'cpu': 11, 'gpu': 9, 'ram': 15}), 0: (3, {'cpu': 20, 'gpu': 17, 'ram': 15}), 2: (38, {'cpu': 9, 'gpu': 15, 'ram': 4})}","{(0, 1): ([(3, 7), (7, 20), (20, 38), (38, 50), (50, 41)], {'bandwidth': 28}), (2, 0): ([(3, 7), (7, 20), (20, 38)], {'bandwidth': 3}), (2, 1): ([(38, 50), (50, 41)], {'bandwidth': 3})}",270,149,0.5518518518518518,10,0
1040,leave,28740,512,True,True,"{}","{}",0,0,0,9,0
1041,arrival,28740,526,True,True,"{5: (21, {'cpu': 18, 'gpu': 16, 'ram': 20}), 3: (21, {'cpu': 6, 'gpu': 14, 'ram': 1}), 2: (21, {'cpu': 11, 'gpu': 1, 'ram': 10}), 1: (21, {'cpu': 6, 'gpu': 1, 'ram': 5}), 4: (21, {'cpu': 17, 'gpu': 4, 'ram': 11}), 0: (21, {'cpu': 15, 'gpu': 2, 'ram': 3})}","{(3, 5): ([(21, 21)], {'bandwidth': 24}), (2, 3): ([(21, 21)], {'bandwidth': 29}), (2, 5): ([(21, 21)], {'bandwidth': 26}), (1, 5): ([(21, 21)], {'bandwidth': 33}), (4, 2): ([(21, 21)], {'bandwidth': 43}), (4, 1): ([(21, 21)], {'bandwidth': 20}), (4, 5): ([(21, 21)], {'bandwidth': 18}), (4, 3): ([(21, 21)], {'bandwidth': 8}), (0, 3): ([(21, 21)], {'bandwidth': 33}), (0, 5): ([(21, 21)], {'bandwidth': 18})}",161,413,2.5652173913043477,10,0
1042,arrival,28795,527,True,False,"{6: (51, {'cpu': 6, 'gpu': 15, 'ram': 6}), 0: (51, {'cpu': 15, 'gpu': 10, 'ram': 13}), 7: (51, {'cpu': 10, 'gpu': 10, 'ram': 13}), 8: (51, {'cpu': 20, 'gpu': 18, 'ram': 11}), 1: (2, {'cpu': 5, 'gpu': 11, 'ram': 0}), 4: (7, {'cpu': 6, 'gpu': 19, 'ram': 20}), 2: (6, {'cpu': 10, 'gpu': 13, 'ram': 1}), 3: (14, {'cpu': 11, 'gpu': 19, 'ram': 15})}","{(0, 6): ([(51, 51)], {'bandwidth': 5}), (7, 0): ([(51, 51)], {'bandwidth': 18}), (8, 6): ([(51, 51)], {'bandwidth': 37}), (1, 7): ([(2, 51)], {'bandwidth': 29}), (1, 8): ([(2, 51)], {'bandwidth': 28}), (1, 6): ([(2, 51)], {'bandwidth': 3}), (4, 6): ([(7, 8), (8, 49), (49, 51)], {'bandwidth': 33}), (4, 7): ([(7, 20), (20, 19), (19, 49), (49, 51)], {'bandwidth': 27}), (4, 0): ([(7, 20), (20, 19), (19, 49), (49, 51)], {'bandwidth': 23}), (2, 1): ([(2, 4), (4, 38), (38, 6)], {'bandwidth': 28}), (2, 6): ([(6, 13), (13, 10), (10, 44), (44, 51)], {'bandwidth': 28}), (2, 0): ([(6, 13), (13, 10), (10, 44), (44, 51)], {'bandwidth': 15}), (3, 7): ([(14, 51)], {'bandwidth': 48}), (3, 6): ([(14, 40), (40, 2), (2, 51)], {'bandwidth': 23}), (3, 1): ([(2, 40), (40, 14)], {'bandwidth': 1})}",1011,623,0.6162215628090999,10,0
1043,leave,28819,521,True,True,"{}","{}",0,0,0,9,0
1044,arrival,28848,528,True,True,"{1: (6, {'cpu': 13, 'gpu': 11, 'ram': 5}), 8: (6, {'cpu': 18, 'gpu': 9, 'ram': 16}), 9: (6, {'cpu': 12, 'gpu': 10, 'ram': 16}), 5: (6, {'cpu': 1, 'gpu': 11, 'ram': 18}), 2: (6, {'cpu': 17, 'gpu': 19, 'ram': 2}), 4: (6, {'cpu': 7, 'gpu': 0, 'ram': 13}), 0: (6, {'cpu': 6, 'gpu': 18, 'ram': 0}), 7: (32, {'cpu': 9, 'gpu': 13, 'ram': 1}), 3: (6, {'cpu': 8, 'gpu': 1, 'ram': 4}), 6: (38, {'cpu': 6, 'gpu': 18, 'ram': 20})}","{(8, 1): ([(6, 6)], {'bandwidth': 3}), (9, 1): ([(6, 6)], {'bandwidth': 48}), (5, 1): ([(6, 6)], {'bandwidth': 34}), (2, 8): ([(6, 6)], {'bandwidth': 40}), (2, 9): ([(6, 6)], {'bandwidth': 34}), (2, 1): ([(6, 6)], {'bandwidth': 23}), (2, 5): ([(6, 6)], {'bandwidth': 8}), (4, 8): ([(6, 6)], {'bandwidth': 42}), (4, 5): ([(6, 6)], {'bandwidth': 39}), (4, 1): ([(6, 6)], {'bandwidth': 22}), (0, 8): ([(6, 6)], {'bandwidth': 47}), (0, 9): ([(6, 6)], {'bandwidth': 31}), (0, 2): ([(6, 6)], {'bandwidth': 15}), (7, 5): ([(6, 32)], {'bandwidth': 38}), (7, 1): ([(6, 13), (13, 1), (1, 33), (33, 32)], {'bandwidth': 28}), (7, 4): ([(6, 32)], {'bandwidth': 0}), (3, 1): ([(6, 6)], {'bandwidth': 40}), (3, 9): ([(6, 6)], {'bandwidth': 30}), (3, 2): ([(6, 6)], {'bandwidth': 4}), (3, 4): ([(6, 6)], {'bandwidth': 1}), (6, 8): ([(6, 38)], {'bandwidth': 49}), (6, 0): ([(6, 38)], {'bandwidth': 5}), (6, 9): ([(6, 38)], {'bandwidth': 1})}",507,884,1.7435897435897436,10,0
1045,leave,28860,515,True,True,"{}","{}",0,0,0,9,0
1046,arrival,28901,529,True,True,"{2: (12, {'cpu': 9, 'gpu': 9, 'ram': 1}), 4: (12, {'cpu': 18, 'gpu': 11, 'ram': 1}), 1: (12, {'cpu': 0, 'gpu': 12, 'ram': 2}), 3: (12, {'cpu': 8, 'gpu': 19, 'ram': 2}), 0: (12, {'cpu': 2, 'gpu': 6, 'ram': 7})}","{(1, 2): ([(12, 12)], {'bandwidth': 42}), (3, 4): ([(12, 12)], {'bandwidth': 36}), (0, 4): ([(12, 12)], {'bandwidth': 11}), (0, 2): ([(12, 12)], {'bandwidth': 4})}",107,200,1.8691588785046729,10,0
1047,leave,28941,528,True,True,"{}","{}",0,0,0,9,0
1048,arrival,28952,530,True,True,"{0: (18, {'cpu': 20, 'gpu': 0, 'ram': 7}), 1: (18, {'cpu': 7, 'gpu': 19, 'ram': 20})}","{(1, 0): ([(18, 18)], {'bandwidth': 20})}",73,93,1.273972602739726,10,0
1049,leave,28954,525,True,True,"{}","{}",0,0,0,9,0
1052,arrival,28998,531,True,True,"{1: (41, {'cpu': 8, 'gpu': 1, 'ram': 19}), 2: (3, {'cpu': 7, 'gpu': 11, 'ram': 15}), 4: (17, {'cpu': 11, 'gpu': 0, 'ram': 16}), 0: (29, {'cpu': 11, 'gpu': 14, 'ram': 20}), 3: (7, {'cpu': 12, 'gpu': 2, 'ram': 19})}","{(2, 1): ([(3, 7), (7, 20), (20, 38), (38, 50), (50, 41)], {'bandwidth': 38}), (4, 1): ([(17, 6), (6, 38), (38, 50), (50, 41)], {'bandwidth': 16}), (4, 2): ([(3, 7), (7, 23), (23, 6), (6, 17)], {'bandwidth': 12}), (0, 2): ([(3, 30), (30, 15), (15, 7), (7, 29)], {'bandwidth': 19}), (3, 0): ([(7, 29)], {'bandwidth': 14})}",558,265,0.47491039426523296,10,0
1053,leave,28999,516,True,True,"{}","{}",0,0,0,9,0
1054,leave,29016,507,True,True,"{}","{}",0,0,0,8,0
1055,arrival,29045,532,True,True,"{0: (41, {'cpu': 5, 'gpu': 7, 'ram': 4}), 1: (3, {'cpu': 7, 'gpu': 17, 'ram': 19})}","{(1, 0): ([(3, 30), (30, 11), (11, 21), (21, 40), (40, 41)], {'bandwidth': 4})}",79,63,0.7974683544303798,9,0
1056,leave,29100,530,True,True,"{}","{}",0,0,0,8,0
1057,arrival,29111,533,True,True,"{2: (1, {'cpu': 20, 'gpu': 16, 'ram': 17}), 4: (1, {'cpu': 17, 'gpu': 17, 'ram': 14}), 5: (1, {'cpu': 20, 'gpu': 20, 'ram': 19}), 8: (1, {'cpu': 0, 'gpu': 8, 'ram': 0}), 7: (1, {'cpu': 7, 'gpu': 20, 'ram': 8}), 3: (1, {'cpu': 11, 'gpu': 11, 'ram': 8}), 1: (0, {'cpu': 3, 'gpu': 14, 'ram': 4}), 6: (33, {'cpu': 12, 'gpu': 3, 'ram': 2}), 0: (33, {'cpu': 5, 'gpu': 11, 'ram': 6})}","{(4, 2): ([(1, 1)], {'bandwidth': 30}), (5, 4): ([(1, 1)], {'bandwidth': 50}), (5, 2): ([(1, 1)], {'bandwidth': 6}), (8, 4): ([(1, 1)], {'bandwidth': 50}), (8, 5): ([(1, 1)], {'bandwidth': 36}), (7, 2): ([(1, 1)], {'bandwidth': 34}), (7, 5): ([(1, 1)], {'bandwidth': 31}), (3, 2): ([(1, 1)], {'bandwidth': 48}), (1, 2): ([(0, 1)], {'bandwidth': 50}), (1, 5): ([(0, 1)], {'bandwidth': 9}), (6, 7): ([(1, 33)], {'bandwidth': 32}), (6, 4): ([(1, 33)], {'bandwidth': 31}), (6, 3): ([(1, 33)], {'bandwidth': 18}), (6, 8): ([(1, 33)], {'bandwidth': 8}), (6, 5): ([(1, 33)], {'bandwidth': 1}), (0, 1): ([(0, 1), (1, 9), (9, 33)], {'bandwidth': 19}), (0, 7): ([(1, 33)], {'bandwidth': 5}), (0, 6): ([(33, 33)], {'bandwidth': 2})}",504,753,1.494047619047619,9,0
1058,leave,29128,524,True,True,"{}","{}",0,0,0,8,0
1059,leave,29163,526,True,True,"{}","{}",0,0,0,7,0
1060,arrival,29177,534,True,True,"{2: (21, {'cpu': 11, 'gpu': 7, 'ram': 7}), 1: (21, {'cpu': 17, 'gpu': 1, 'ram': 7}), 4: (21, {'cpu': 5, 'gpu': 9, 'ram': 13}), 5: (21, {'cpu': 6, 'gpu': 8, 'ram': 14}), 0: (21, {'cpu': 14, 'gpu': 8, 'ram': 6}), 6: (21, {'cpu': 12, 'gpu': 12, 'ram': 15}), 7: (21, {'cpu': 15, 'gpu': 12, 'ram': 7}), 3: (21, {'cpu': 2, 'gpu': 12, 'ram': 8})}","{(1, 2): ([(21, 21)], {'bandwidth': 11}), (4, 1): ([(21, 21)], {'bandwidth': 41}), (4, 2): ([(21, 21)], {'bandwidth': 38}), (5, 1): ([(21, 21)], {'bandwidth': 39}), (5, 2): ([(21, 21)], {'bandwidth': 13}), (5, 4): ([(21, 21)], {'bandwidth': 13}), (0, 2): ([(21, 21)], {'bandwidth': 22}), (0, 5): ([(21, 21)], {'bandwidth': 18}), (6, 1): ([(21, 21)], {'bandwidth': 34}), (6, 2): ([(21, 21)], {'bandwidth': 8}), (7, 5): ([(21, 21)], {'bandwidth': 33}), (7, 4): ([(21, 21)], {'bandwidth': 28}), (7, 6): ([(21, 21)], {'bandwidth': 20}), (7, 2): ([(21, 21)], {'bandwidth': 9}), (7, 1): ([(21, 21)], {'bandwidth': 0}), (3, 0): ([(21, 21)], {'bandwidth': 32}), (3, 2): ([(21, 21)], {'bandwidth': 6})}",228,593,2.6008771929824563,8,0
1061,leave,29204,534,True,True,"{}","{}",0,0,0,7,0
1062,leave,29218,522,True,True,"{}","{}",0,0,0,6,0
1063,leave,29223,533,True,True,"{}","{}",0,0,0,5,0
1064,arrival,29235,535,True,True,"{5: (21, {'cpu': 14, 'gpu': 10, 'ram': 2}), 1: (21, {'cpu': 13, 'gpu': 1, 'ram': 14}), 4: (21, {'cpu': 5, 'gpu': 6, 'ram': 2}), 2: (21, {'cpu': 20, 'gpu': 18, 'ram': 7}), 3: (21, {'cpu': 10, 'gpu': 0, 'ram': 4}), 0: (21, {'cpu': 4, 'gpu': 12, 'ram': 4})}","{(1, 5): ([(21, 21)], {'bandwidth': 11}), (4, 5): ([(21, 21)], {'bandwidth': 12}), (4, 1): ([(21, 21)], {'bandwidth': 4}), (2, 5): ([(21, 21)], {'bandwidth': 48}), (2, 1): ([(21, 21)], {'bandwidth': 17}), (3, 4): ([(21, 21)], {'bandwidth': 21}), (3, 5): ([(21, 21)], {'bandwidth': 16}), (0, 1): ([(21, 21)], {'bandwidth': 28}), (0, 4): ([(21, 21)], {'bandwidth': 6})}",146,309,2.1164383561643834,6,0
1065,leave,29255,535,True,True,"{}","{}",0,0,0,5,0
