event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
986,leave,5529,494,True,True,"{}","{}",0,0,0,52,0
987,leave,5532,495,True,True,"{}","{}",0,0,0,51,0
988,arrival,5534,520,True,True,"{3: (37, {'cpu': 16, 'gpu': 1, 'ram': 15}), 6: (37, {'cpu': 18, 'gpu': 11, 'ram': 11}), 4: (37, {'cpu': 6, 'gpu': 15, 'ram': 17}), 5: (37, {'cpu': 5, 'gpu': 1, 'ram': 15}), 0: (64, {'cpu': 13, 'gpu': 17, 'ram': 14}), 2: (64, {'cpu': 8, 'gpu': 1, 'ram': 14}), 1: (75, {'cpu': 11, 'gpu': 0, 'ram': 6}), 7: (75, {'cpu': 2, 'gpu': 12, 'ram': 12})}","{(4, 6): ([(37, 37)], {'bandwidth': 45}), (4, 3): ([(37, 37)], {'bandwidth': 24}), (5, 3): ([(37, 37)], {'bandwidth': 2}), (0, 6): ([(37, 64)], {'bandwidth': 44}), (2, 3): ([(37, 75), (75, 64)], {'bandwidth': 41}), (2, 5): ([(37, 0), (0, 62), (62, 64)], {'bandwidth': 22}), (2, 4): ([(37, 64)], {'bandwidth': 12}), (1, 0): ([(64, 54), (54, 13), (13, 75)], {'bandwidth': 16}), (1, 3): ([(37, 75)], {'bandwidth': 15}), (1, 5): ([(37, 75)], {'bandwidth': 10}), (7, 5): ([(37, 6), (6, 48), (48, 75)], {'bandwidth': 32}), (7, 1): ([(75, 75)], {'bandwidth': 6}), (7, 3): ([(37, 75)], {'bandwidth': 3}), (7, 4): ([(37, 75)], {'bandwidth': 1})}",618,514,0.8317152103559871,52,0
989,leave,5542,498,True,True,"{}","{}",0,0,0,51,0
990,leave,5545,473,True,True,"{}","{}",0,0,0,50,0
991,arrival,5545,521,True,True,"{0: (55, {'cpu': 11, 'gpu': 1, 'ram': 0}), 3: (55, {'cpu': 18, 'gpu': 0, 'ram': 15}), 5: (55, {'cpu': 15, 'gpu': 3, 'ram': 0}), 4: (55, {'cpu': 11, 'gpu': 1, 'ram': 2}), 1: (55, {'cpu': 4, 'gpu': 15, 'ram': 7}), 2: (55, {'cpu': 9, 'gpu': 6, 'ram': 16})}","{(3, 0): ([(55, 55)], {'bandwidth': 23}), (5, 0): ([(55, 55)], {'bandwidth': 36}), (5, 3): ([(55, 55)], {'bandwidth': 24}), (4, 3): ([(55, 55)], {'bandwidth': 45}), (4, 5): ([(55, 55)], {'bandwidth': 12}), (4, 0): ([(55, 55)], {'bandwidth': 0}), (1, 4): ([(55, 55)], {'bandwidth': 17}), (1, 0): ([(55, 55)], {'bandwidth': 7}), (1, 3): ([(55, 55)], {'bandwidth': 5}), (2, 0): ([(55, 55)], {'bandwidth': 9}), (2, 5): ([(55, 55)], {'bandwidth': 7})}",134,319,2.3805970149253732,51,0
993,leave,5550,321,True,True,"{}","{}",0,0,0,50,0
994,arrival,5554,522,True,True,"{4: (33, {'cpu': 13, 'gpu': 10, 'ram': 14}), 0: (33, {'cpu': 6, 'gpu': 7, 'ram': 11}), 1: (33, {'cpu': 3, 'gpu': 19, 'ram': 3}), 3: (33, {'cpu': 16, 'gpu': 6, 'ram': 5}), 2: (33, {'cpu': 8, 'gpu': 16, 'ram': 0})}","{(0, 4): ([(33, 33)], {'bandwidth': 33}), (1, 4): ([(33, 33)], {'bandwidth': 44}), (3, 0): ([(33, 33)], {'bandwidth': 24}), (2, 3): ([(33, 33)], {'bandwidth': 26}), (2, 1): ([(33, 33)], {'bandwidth': 7}), (2, 4): ([(33, 33)], {'bandwidth': 3})}",137,274,2.0,51,0
995,leave,5561,476,True,True,"{}","{}",0,0,0,50,0
996,arrival,5566,523,True,True,"{0: (71, {'cpu': 6, 'gpu': 18, 'ram': 6}), 1: (71, {'cpu': 13, 'gpu': 6, 'ram': 9})}","{(1, 0): ([(71, 71)], {'bandwidth': 20})}",58,78,1.3448275862068966,51,0
997,arrival,5575,524,True,True,"{4: (62, {'cpu': 5, 'gpu': 11, 'ram': 13}), 5: (62, {'cpu': 11, 'gpu': 5, 'ram': 2}), 1: (62, {'cpu': 17, 'gpu': 8, 'ram': 3}), 2: (62, {'cpu': 18, 'gpu': 20, 'ram': 8}), 6: (62, {'cpu': 18, 'gpu': 4, 'ram': 11}), 3: (57, {'cpu': 19, 'gpu': 2, 'ram': 20}), 0: (57, {'cpu': 17, 'gpu': 0, 'ram': 6}), 7: (57, {'cpu': 17, 'gpu': 10, 'ram': 15})}","{(5, 4): ([(62, 62)], {'bandwidth': 7}), (1, 4): ([(62, 62)], {'bandwidth': 46}), (2, 5): ([(62, 62)], {'bandwidth': 41}), (6, 2): ([(62, 62)], {'bandwidth': 33}), (6, 4): ([(62, 62)], {'bandwidth': 20}), (3, 5): ([(57, 6), (6, 48), (48, 62)], {'bandwidth': 28}), (7, 1): ([(57, 6), (6, 97), (97, 62)], {'bandwidth': 38}), (7, 2): ([(57, 62)], {'bandwidth': 3}), (7, 0): ([(57, 57)], {'bandwidth': 2})}",461,478,1.0368763557483731,52,0
998,arrival,5582,525,True,True,"{0: (91, {'cpu': 8, 'gpu': 18, 'ram': 6}), 1: (91, {'cpu': 13, 'gpu': 14, 'ram': 11})}","{(1, 0): ([(91, 91)], {'bandwidth': 39})}",70,109,1.5571428571428572,53,0
999,leave,5583,510,True,True,"{}","{}",0,0,0,52,0
1000,arrival,5595,526,True,True,"{0: (77, {'cpu': 15, 'gpu': 13, 'ram': 4}), 3: (77, {'cpu': 5, 'gpu': 5, 'ram': 8}), 1: (77, {'cpu': 3, 'gpu': 7, 'ram': 12}), 2: (77, {'cpu': 6, 'gpu': 9, 'ram': 9}), 4: (77, {'cpu': 20, 'gpu': 3, 'ram': 13})}","{(3, 0): ([(77, 77)], {'bandwidth': 6}), (1, 0): ([(77, 77)], {'bandwidth': 30}), (2, 3): ([(77, 77)], {'bandwidth': 31}), (4, 0): ([(77, 77)], {'bandwidth': 20})}",132,219,1.6590909090909092,53,0
1001,leave,5596,368,True,True,"{}","{}",0,0,0,52,0
1002,arrival,5604,527,True,True,"{6: (13, {'cpu': 3, 'gpu': 17, 'ram': 12}), 1: (13, {'cpu': 17, 'gpu': 9, 'ram': 17}), 7: (13, {'cpu': 10, 'gpu': 5, 'ram': 2}), 4: (13, {'cpu': 4, 'gpu': 1, 'ram': 2}), 0: (13, {'cpu': 11, 'gpu': 11, 'ram': 7}), 5: (13, {'cpu': 15, 'gpu': 3, 'ram': 1}), 3: (13, {'cpu': 14, 'gpu': 13, 'ram': 14}), 2: (13, {'cpu': 18, 'gpu': 15, 'ram': 14})}","{(1, 6): ([(13, 13)], {'bandwidth': 2}), (7, 6): ([(13, 13)], {'bandwidth': 38}), (7, 1): ([(13, 13)], {'bandwidth': 1}), (4, 6): ([(13, 13)], {'bandwidth': 41}), (4, 1): ([(13, 13)], {'bandwidth': 17}), (0, 1): ([(13, 13)], {'bandwidth': 47}), (5, 6): ([(13, 13)], {'bandwidth': 36}), (5, 4): ([(13, 13)], {'bandwidth': 5}), (3, 7): ([(13, 13)], {'bandwidth': 21}), (3, 6): ([(13, 13)], {'bandwidth': 10}), (3, 5): ([(13, 13)], {'bandwidth': 1}), (2, 5): ([(13, 13)], {'bandwidth': 16}), (2, 7): ([(13, 13)], {'bandwidth': 8}), (2, 6): ([(13, 13)], {'bandwidth': 3})}",235,481,2.046808510638298,53,0
1003,leave,5608,517,True,True,"{}","{}",0,0,0,52,0
1004,leave,5613,478,True,True,"{}","{}",0,0,0,51,0
1005,arrival,5613,528,True,True,"{1: (95, {'cpu': 14, 'gpu': 5, 'ram': 13}), 3: (95, {'cpu': 5, 'gpu': 11, 'ram': 0}), 2: (95, {'cpu': 8, 'gpu': 4, 'ram': 16}), 4: (95, {'cpu': 10, 'gpu': 11, 'ram': 15}), 0: (95, {'cpu': 11, 'gpu': 20, 'ram': 13}), 5: (102, {'cpu': 19, 'gpu': 15, 'ram': 17}), 7: (95, {'cpu': 10, 'gpu': 8, 'ram': 10}), 6: (102, {'cpu': 1, 'gpu': 6, 'ram': 20})}","{(3, 1): ([(95, 95)], {'bandwidth': 46}), (2, 3): ([(95, 95)], {'bandwidth': 43}), (2, 1): ([(95, 95)], {'bandwidth': 34}), (4, 1): ([(95, 95)], {'bandwidth': 24}), (0, 4): ([(95, 95)], {'bandwidth': 22}), (0, 2): ([(95, 95)], {'bandwidth': 2}), (5, 1): ([(95, 102)], {'bandwidth': 40}), (5, 4): ([(95, 102)], {'bandwidth': 10}), (7, 3): ([(95, 95)], {'bandwidth': 7}), (6, 0): ([(95, 102)], {'bandwidth': 25}), (6, 1): ([(95, 102)], {'bandwidth': 21}), (6, 2): ([(95, 7), (7, 2), (2, 25), (25, 102)], {'bandwidth': 8}), (6, 7): ([(95, 7), (7, 2), (2, 25), (25, 102)], {'bandwidth': 4}), (6, 3): ([(95, 7), (7, 2), (2, 25), (25, 102)], {'bandwidth': 3})}",418,551,1.3181818181818181,52,0
1006,leave,5622,500,True,True,"{}","{}",0,0,0,51,0
1007,arrival,5625,529,True,True,"{0: (68, {'cpu': 19, 'gpu': 1, 'ram': 4}), 1: (68, {'cpu': 20, 'gpu': 19, 'ram': 1})}","{(1, 0): ([(68, 68)], {'bandwidth': 47})}",64,111,1.734375,52,0
1008,leave,5629,529,True,True,"{}","{}",0,0,0,51,0
1009,arrival,5634,530,True,True,"{3: (68, {'cpu': 4, 'gpu': 8, 'ram': 18}), 5: (68, {'cpu': 2, 'gpu': 6, 'ram': 15}), 1: (68, {'cpu': 15, 'gpu': 16, 'ram': 14}), 0: (68, {'cpu': 18, 'gpu': 7, 'ram': 9}), 4: (97, {'cpu': 11, 'gpu': 13, 'ram': 15}), 2: (62, {'cpu': 2, 'gpu': 7, 'ram': 15})}","{(5, 3): ([(68, 68)], {'bandwidth': 46}), (1, 5): ([(68, 68)], {'bandwidth': 39}), (1, 3): ([(68, 68)], {'bandwidth': 6}), (0, 3): ([(68, 68)], {'bandwidth': 30}), (4, 0): ([(68, 97)], {'bandwidth': 10}), (2, 3): ([(62, 68)], {'bandwidth': 16}), (2, 1): ([(62, 68)], {'bandwidth': 12})}",233,354,1.51931330472103,52,0
1010,leave,5637,518,True,True,"{}","{}",0,0,0,51,0
1011,leave,5639,505,True,True,"{}","{}",0,0,0,50,0
1012,leave,5642,486,True,True,"{}","{}",0,0,0,49,0
1013,arrival,5647,531,True,True,"{2: (26, {'cpu': 16, 'gpu': 10, 'ram': 3}), 0: (26, {'cpu': 15, 'gpu': 1, 'ram': 6}), 1: (26, {'cpu': 19, 'gpu': 11, 'ram': 8}), 3: (26, {'cpu': 19, 'gpu': 15, 'ram': 16}), 4: (26, {'cpu': 8, 'gpu': 20, 'ram': 10})}","{(0, 2): ([(26, 26)], {'bandwidth': 42}), (3, 1): ([(26, 26)], {'bandwidth': 19}), (4, 3): ([(26, 26)], {'bandwidth': 10}), (4, 2): ([(26, 26)], {'bandwidth': 4})}",177,252,1.423728813559322,50,0
1014,leave,5651,407,True,True,"{}","{}",0,0,0,49,0
1015,leave,5652,320,True,True,"{}","{}",0,0,0,48,0
1016,arrival,5660,532,True,True,"{2: (22, {'cpu': 17, 'gpu': 19, 'ram': 4}), 3: (22, {'cpu': 9, 'gpu': 20, 'ram': 12}), 0: (22, {'cpu': 14, 'gpu': 10, 'ram': 19}), 1: (22, {'cpu': 4, 'gpu': 6, 'ram': 14}), 6: (22, {'cpu': 12, 'gpu': 6, 'ram': 20}), 5: (104, {'cpu': 14, 'gpu': 13, 'ram': 14}), 4: (9, {'cpu': 17, 'gpu': 0, 'ram': 4})}","{(3, 2): ([(22, 22)], {'bandwidth': 7}), (0, 2): ([(22, 22)], {'bandwidth': 40}), (1, 2): ([(22, 22)], {'bandwidth': 31}), (6, 2): ([(22, 22)], {'bandwidth': 33}), (5, 3): ([(22, 104)], {'bandwidth': 18}), (4, 3): ([(9, 22)], {'bandwidth': 30}), (4, 0): ([(9, 22)], {'bandwidth': 8})}",304,415,1.3651315789473684,49,0
1017,arrival,5672,533,True,True,"{8: (72, {'cpu': 3, 'gpu': 14, 'ram': 3}), 3: (72, {'cpu': 7, 'gpu': 8, 'ram': 10}), 5: (72, {'cpu': 1, 'gpu': 9, 'ram': 15}), 2: (72, {'cpu': 7, 'gpu': 19, 'ram': 15}), 0: (72, {'cpu': 18, 'gpu': 13, 'ram': 5}), 6: (41, {'cpu': 4, 'gpu': 6, 'ram': 17}), 4: (41, {'cpu': 6, 'gpu': 19, 'ram': 6}), 1: (73, {'cpu': 12, 'gpu': 19, 'ram': 2}), 7: (96, {'cpu': 17, 'gpu': 12, 'ram': 16})}","{(3, 8): ([(72, 72)], {'bandwidth': 48}), (5, 8): ([(72, 72)], {'bandwidth': 34}), (2, 3): ([(72, 72)], {'bandwidth': 10}), (0, 5): ([(72, 72)], {'bandwidth': 41}), (0, 8): ([(72, 72)], {'bandwidth': 27}), (0, 2): ([(72, 72)], {'bandwidth': 26}), (6, 3): ([(41, 72)], {'bandwidth': 50}), (6, 5): ([(41, 37), (37, 72)], {'bandwidth': 17}), (4, 3): ([(41, 37), (37, 72)], {'bandwidth': 39}), (4, 8): ([(41, 73), (73, 72)], {'bandwidth': 13}), (1, 8): ([(72, 73)], {'bandwidth': 38}), (1, 2): ([(72, 73)], {'bandwidth': 23}), (1, 0): ([(72, 73)], {'bandwidth': 3}), (7, 2): ([(72, 0), (0, 96)], {'bandwidth': 28}), (7, 6): ([(41, 53), (53, 96)], {'bandwidth': 25}), (7, 5): ([(72, 0), (0, 96)], {'bandwidth': 5})}",651,710,1.0906298003072197,50,0
1018,leave,5674,467,True,True,"{}","{}",0,0,0,49,0
1019,leave,5676,479,True,True,"{}","{}",0,0,0,48,0
1020,arrival,5682,534,True,True,"{3: (40, {'cpu': 9, 'gpu': 7, 'ram': 5}), 4: (40, {'cpu': 1, 'gpu': 19, 'ram': 8}), 1: (40, {'cpu': 9, 'gpu': 2, 'ram': 11}), 0: (40, {'cpu': 3, 'gpu': 12, 'ram': 7}), 2: (40, {'cpu': 14, 'gpu': 12, 'ram': 8})}","{(4, 3): ([(40, 40)], {'bandwidth': 33}), (1, 4): ([(40, 40)], {'bandwidth': 31}), (0, 3): ([(40, 40)], {'bandwidth': 37}), (2, 1): ([(40, 40)], {'bandwidth': 20})}",127,248,1.952755905511811,49,0
1021,leave,5684,409,True,True,"{}","{}",0,0,0,48,0
1022,arrival,5689,535,True,True,"{0: (14, {'cpu': 10, 'gpu': 6, 'ram': 12}), 2: (14, {'cpu': 17, 'gpu': 1, 'ram': 0}), 3: (14, {'cpu': 1, 'gpu': 18, 'ram': 2}), 1: (14, {'cpu': 7, 'gpu': 9, 'ram': 13}), 4: (14, {'cpu': 2, 'gpu': 2, 'ram': 5}), 5: (14, {'cpu': 16, 'gpu': 17, 'ram': 2})}","{(2, 0): ([(14, 14)], {'bandwidth': 34}), (3, 0): ([(14, 14)], {'bandwidth': 36}), (3, 2): ([(14, 14)], {'bandwidth': 21}), (1, 0): ([(14, 14)], {'bandwidth': 48}), (1, 2): ([(14, 14)], {'bandwidth': 11}), (4, 2): ([(14, 14)], {'bandwidth': 19}), (4, 0): ([(14, 14)], {'bandwidth': 9}), (4, 3): ([(14, 14)], {'bandwidth': 9}), (5, 0): ([(14, 14)], {'bandwidth': 22}), (5, 4): ([(14, 14)], {'bandwidth': 19}), (5, 3): ([(14, 14)], {'bandwidth': 0})}",140,368,2.6285714285714286,49,0
1023,leave,5700,501,True,True,"{}","{}",0,0,0,48,0
1024,arrival,5702,536,True,True,"{0: (32, {'cpu': 2, 'gpu': 19, 'ram': 1}), 1: (32, {'cpu': 3, 'gpu': 3, 'ram': 15})}","{(1, 0): ([(32, 32)], {'bandwidth': 47})}",43,90,2.0930232558139537,49,0
1025,leave,5703,450,True,True,"{}","{}",0,0,0,48,0
1026,leave,5703,469,True,True,"{}","{}",0,0,0,47,0
1027,arrival,5709,537,True,True,"{1: (10, {'cpu': 6, 'gpu': 3, 'ram': 4}), 0: (10, {'cpu': 9, 'gpu': 4, 'ram': 16})}","{(0, 1): ([(10, 10)], {'bandwidth': 24})}",42,66,1.5714285714285714,48,0
1028,leave,5713,504,True,True,"{}","{}",0,0,0,47,0
1029,leave,5716,515,True,True,"{}","{}",0,0,0,46,0
1030,leave,5716,524,True,True,"{}","{}",0,0,0,45,0
1031,arrival,5717,538,True,True,"{3: (44, {'cpu': 8, 'gpu': 13, 'ram': 11}), 5: (44, {'cpu': 15, 'gpu': 0, 'ram': 8}), 0: (44, {'cpu': 7, 'gpu': 19, 'ram': 13}), 4: (44, {'cpu': 15, 'gpu': 10, 'ram': 0}), 2: (44, {'cpu': 15, 'gpu': 6, 'ram': 9}), 6: (44, {'cpu': 2, 'gpu': 10, 'ram': 18}), 1: (44, {'cpu': 6, 'gpu': 20, 'ram': 2})}","{(5, 3): ([(44, 44)], {'bandwidth': 49}), (0, 5): ([(44, 44)], {'bandwidth': 33}), (0, 3): ([(44, 44)], {'bandwidth': 22}), (4, 5): ([(44, 44)], {'bandwidth': 13}), (2, 0): ([(44, 44)], {'bandwidth': 33}), (2, 3): ([(44, 44)], {'bandwidth': 9}), (6, 3): ([(44, 44)], {'bandwidth': 14}), (1, 4): ([(44, 44)], {'bandwidth': 11}), (1, 5): ([(44, 44)], {'bandwidth': 7})}",207,398,1.922705314009662,46,0
1032,leave,5727,513,True,True,"{}","{}",0,0,0,45,0
1033,arrival,5727,539,True,True,"{0: (60, {'cpu': 16, 'gpu': 8, 'ram': 2}), 2: (60, {'cpu': 19, 'gpu': 17, 'ram': 17}), 1: (57, {'cpu': 13, 'gpu': 11, 'ram': 11}), 3: (60, {'cpu': 18, 'gpu': 7, 'ram': 8})}","{(2, 0): ([(60, 60)], {'bandwidth': 49}), (1, 0): ([(57, 60)], {'bandwidth': 41}), (3, 2): ([(60, 60)], {'bandwidth': 42})}",188,279,1.4840425531914894,46,0
1034,arrival,5733,540,True,True,"{1: (16, {'cpu': 0, 'gpu': 10, 'ram': 6}), 0: (16, {'cpu': 9, 'gpu': 17, 'ram': 20})}","{(0, 1): ([(16, 16)], {'bandwidth': 1})}",62,63,1.0161290322580645,47,0
1035,arrival,5751,541,True,True,"{4: (45, {'cpu': 13, 'gpu': 12, 'ram': 6}), 5: (45, {'cpu': 11, 'gpu': 3, 'ram': 2}), 3: (45, {'cpu': 2, 'gpu': 4, 'ram': 2}), 0: (45, {'cpu': 12, 'gpu': 4, 'ram': 18}), 1: (45, {'cpu': 10, 'gpu': 18, 'ram': 10}), 2: (45, {'cpu': 8, 'gpu': 5, 'ram': 20})}","{(3, 4): ([(45, 45)], {'bandwidth': 37}), (0, 5): ([(45, 45)], {'bandwidth': 18}), (0, 4): ([(45, 45)], {'bandwidth': 16}), (1, 5): ([(45, 45)], {'bandwidth': 10}), (2, 5): ([(45, 45)], {'bandwidth': 11}), (2, 4): ([(45, 45)], {'bandwidth': 4}), (2, 1): ([(45, 45)], {'bandwidth': 0})}",160,256,1.6,48,0
1036,leave,5757,432,True,True,"{}","{}",0,0,0,47,0
1037,leave,5758,540,True,True,"{}","{}",0,0,0,46,0
1038,arrival,5761,542,True,True,"{3: (80, {'cpu': 8, 'gpu': 14, 'ram': 2}), 8: (80, {'cpu': 11, 'gpu': 13, 'ram': 1}), 4: (80, {'cpu': 12, 'gpu': 14, 'ram': 8}), 5: (80, {'cpu': 12, 'gpu': 17, 'ram': 20}), 7: (54, {'cpu': 1, 'gpu': 14, 'ram': 12}), 2: (89, {'cpu': 17, 'gpu': 12, 'ram': 3}), 1: (81, {'cpu': 3, 'gpu': 12, 'ram': 4}), 6: (80, {'cpu': 4, 'gpu': 1, 'ram': 0}), 0: (81, {'cpu': 13, 'gpu': 10, 'ram': 19})}","{(8, 3): ([(80, 80)], {'bandwidth': 40}), (4, 8): ([(80, 80)], {'bandwidth': 43}), (5, 8): ([(80, 80)], {'bandwidth': 25}), (5, 3): ([(80, 80)], {'bandwidth': 12}), (5, 4): ([(80, 80)], {'bandwidth': 0}), (7, 4): ([(54, 80)], {'bandwidth': 48}), (7, 3): ([(54, 101), (101, 80)], {'bandwidth': 32}), (2, 5): ([(80, 89)], {'bandwidth': 44}), (2, 8): ([(80, 89)], {'bandwidth': 21}), (1, 3): ([(80, 81)], {'bandwidth': 21}), (1, 4): ([(80, 81)], {'bandwidth': 11}), (6, 3): ([(80, 80)], {'bandwidth': 28}), (6, 4): ([(80, 80)], {'bandwidth': 7}), (0, 1): ([(81, 81)], {'bandwidth': 28}), (0, 5): ([(80, 81)], {'bandwidth': 15})}",481,632,1.313929313929314,47,0
1039,leave,5767,507,True,True,"{}","{}",0,0,0,46,0
1040,leave,5768,530,True,True,"{}","{}",0,0,0,45,0
1041,leave,5771,423,True,True,"{}","{}",0,0,0,44,0
1042,arrival,5774,543,True,True,"{1: (62, {'cpu': 9, 'gpu': 13, 'ram': 4}), 7: (62, {'cpu': 5, 'gpu': 5, 'ram': 5}), 6: (62, {'cpu': 4, 'gpu': 17, 'ram': 3}), 3: (62, {'cpu': 2, 'gpu': 10, 'ram': 13}), 0: (62, {'cpu': 11, 'gpu': 16, 'ram': 4}), 5: (62, {'cpu': 15, 'gpu': 0, 'ram': 0}), 8: (62, {'cpu': 10, 'gpu': 1, 'ram': 13}), 4: (62, {'cpu': 10, 'gpu': 6, 'ram': 15}), 2: (62, {'cpu': 7, 'gpu': 16, 'ram': 9})}","{(7, 1): ([(62, 62)], {'bandwidth': 27}), (6, 1): ([(62, 62)], {'bandwidth': 40}), (3, 6): ([(62, 62)], {'bandwidth': 49}), (3, 7): ([(62, 62)], {'bandwidth': 48}), (0, 1): ([(62, 62)], {'bandwidth': 48}), (0, 7): ([(62, 62)], {'bandwidth': 26}), (0, 6): ([(62, 62)], {'bandwidth': 20}), (5, 0): ([(62, 62)], {'bandwidth': 35}), (5, 3): ([(62, 62)], {'bandwidth': 20}), (5, 6): ([(62, 62)], {'bandwidth': 20}), (5, 1): ([(62, 62)], {'bandwidth': 10}), (8, 1): ([(62, 62)], {'bandwidth': 40}), (8, 7): ([(62, 62)], {'bandwidth': 29}), (4, 7): ([(62, 62)], {'bandwidth': 27}), (4, 8): ([(62, 62)], {'bandwidth': 6}), (2, 5): ([(62, 62)], {'bandwidth': 31}), (2, 3): ([(62, 62)], {'bandwidth': 22}), (2, 8): ([(62, 62)], {'bandwidth': 10}), (2, 6): ([(62, 62)], {'bandwidth': 5}), (2, 1): ([(62, 62)], {'bandwidth': 2})}",223,738,3.309417040358744,45,0
1043,arrival,5784,544,True,True,"{3: (99, {'cpu': 15, 'gpu': 9, 'ram': 19}), 8: (99, {'cpu': 0, 'gpu': 19, 'ram': 18}), 4: (99, {'cpu': 2, 'gpu': 0, 'ram': 5}), 2: (99, {'cpu': 2, 'gpu': 14, 'ram': 7}), 9: (99, {'cpu': 17, 'gpu': 3, 'ram': 12}), 5: (103, {'cpu': 17, 'gpu': 5, 'ram': 13}), 6: (99, {'cpu': 8, 'gpu': 1, 'ram': 3}), 1: (103, {'cpu': 3, 'gpu': 13, 'ram': 20}), 0: (59, {'cpu': 20, 'gpu': 15, 'ram': 7}), 7: (67, {'cpu': 0, 'gpu': 4, 'ram': 9})}","{(8, 3): ([(99, 99)], {'bandwidth': 42}), (4, 8): ([(99, 99)], {'bandwidth': 45}), (4, 3): ([(99, 99)], {'bandwidth': 14}), (2, 8): ([(99, 99)], {'bandwidth': 43}), (2, 4): ([(99, 99)], {'bandwidth': 35}), (2, 3): ([(99, 99)], {'bandwidth': 9}), (9, 3): ([(99, 99)], {'bandwidth': 33}), (9, 8): ([(99, 99)], {'bandwidth': 14}), (9, 4): ([(99, 99)], {'bandwidth': 12}), (5, 8): ([(99, 103)], {'bandwidth': 43}), (5, 2): ([(99, 67), (67, 103)], {'bandwidth': 23}), (5, 9): ([(99, 103)], {'bandwidth': 16}), (5, 4): ([(99, 103)], {'bandwidth': 2}), (6, 3): ([(99, 99)], {'bandwidth': 35}), (6, 4): ([(99, 99)], {'bandwidth': 29}), (6, 5): ([(99, 67), (67, 103)], {'bandwidth': 11}), (6, 9): ([(99, 99)], {'bandwidth': 4}), (1, 9): ([(99, 10), (10, 86), (86, 103)], {'bandwidth': 40}), (1, 2): ([(99, 67), (67, 103)], {'bandwidth': 28}), (0, 5): ([(59, 58), (58, 63), (63, 103)], {'bandwidth': 23}), (0, 3): ([(59, 99)], {'bandwidth': 15}), (0, 8): ([(59, 99)], {'bandwidth': 13}), (7, 3): ([(67, 23), (23, 34), (34, 99)], {'bandwidth': 37}), (7, 6): ([(67, 23), (23, 34), (34, 99)], {'bandwidth': 11}), (7, 1): ([(67, 103)], {'bandwidth': 5}), (7, 4): ([(67, 99)], {'bandwidth': 3})}",834,865,1.0371702637889688,46,0
1044,arrival,5793,545,True,True,"{1: (16, {'cpu': 20, 'gpu': 8, 'ram': 4}), 0: (16, {'cpu': 19, 'gpu': 6, 'ram': 13}), 2: (16, {'cpu': 6, 'gpu': 19, 'ram': 12}), 3: (16, {'cpu': 6, 'gpu': 4, 'ram': 6})}","{(0, 1): ([(16, 16)], {'bandwidth': 15}), (2, 0): ([(16, 16)], {'bandwidth': 3}), (2, 1): ([(16, 16)], {'bandwidth': 2}), (3, 1): ([(16, 16)], {'bandwidth': 9})}",123,152,1.2357723577235773,47,0
1045,leave,5803,519,True,True,"{}","{}",0,0,0,46,0
1046,leave,5803,520,True,True,"{}","{}",0,0,0,45,0
1047,arrival,5805,546,True,True,"{8: (37, {'cpu': 16, 'gpu': 9, 'ram': 3}), 4: (37, {'cpu': 14, 'gpu': 14, 'ram': 20}), 3: (37, {'cpu': 4, 'gpu': 11, 'ram': 6}), 7: (37, {'cpu': 8, 'gpu': 9, 'ram': 7}), 2: (37, {'cpu': 10, 'gpu': 12, 'ram': 14}), 5: (37, {'cpu': 0, 'gpu': 15, 'ram': 6}), 1: (64, {'cpu': 10, 'gpu': 10, 'ram': 20}), 6: (64, {'cpu': 9, 'gpu': 13, 'ram': 8}), 0: (75, {'cpu': 16, 'gpu': 8, 'ram': 13})}","{(4, 8): ([(37, 37)], {'bandwidth': 32}), (3, 8): ([(37, 37)], {'bandwidth': 46}), (3, 4): ([(37, 37)], {'bandwidth': 16}), (7, 8): ([(37, 37)], {'bandwidth': 45}), (7, 4): ([(37, 37)], {'bandwidth': 38}), (2, 4): ([(37, 37)], {'bandwidth': 42}), (2, 8): ([(37, 37)], {'bandwidth': 31}), (2, 3): ([(37, 37)], {'bandwidth': 4}), (5, 8): ([(37, 37)], {'bandwidth': 41}), (5, 4): ([(37, 37)], {'bandwidth': 11}), (1, 3): ([(37, 64)], {'bandwidth': 46}), (1, 2): ([(37, 64)], {'bandwidth': 9}), (6, 8): ([(37, 75), (75, 64)], {'bandwidth': 33}), (6, 3): ([(37, 75), (75, 64)], {'bandwidth': 5}), (0, 8): ([(37, 75)], {'bandwidth': 18}), (0, 7): ([(37, 75)], {'bandwidth': 16}), (0, 4): ([(37, 75)], {'bandwidth': 13}), (0, 3): ([(37, 6), (6, 48), (48, 75)], {'bandwidth': 9})}",490,740,1.510204081632653,46,0
1048,arrival,5813,547,True,True,"{1: (58, {'cpu': 0, 'gpu': 11, 'ram': 1}), 0: (58, {'cpu': 13, 'gpu': 11, 'ram': 11}), 2: (58, {'cpu': 10, 'gpu': 8, 'ram': 5})}","{(0, 1): ([(58, 58)], {'bandwidth': 49}), (2, 1): ([(58, 58)], {'bandwidth': 20}), (2, 0): ([(58, 58)], {'bandwidth': 10})}",70,149,2.1285714285714286,47,0
1049,leave,5821,422,True,True,"{}","{}",0,0,0,46,0
