event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
804,leave,1098,435,True,True,"{}","{}",0,0,0,207,0
805,leave,1099,277,True,True,"{}","{}",0,0,0,206,0
806,arrival,1100,506,True,True,"{4: (185, {'cpu': 19, 'gpu': 17, 'ram': 4}), 7: (185, {'cpu': 14, 'gpu': 3, 'ram': 19}), 8: (185, {'cpu': 14, 'gpu': 8, 'ram': 8}), 6: (196, {'cpu': 15, 'gpu': 1, 'ram': 14}), 1: (237, {'cpu': 17, 'gpu': 7, 'ram': 16}), 0: (182, {'cpu': 16, 'gpu': 4, 'ram': 20}), 5: (185, {'cpu': 5, 'gpu': 12, 'ram': 5}), 9: (122, {'cpu': 20, 'gpu': 11, 'ram': 20}), 3: (179, {'cpu': 14, 'gpu': 17, 'ram': 5}), 2: (136, {'cpu': 11, 'gpu': 12, 'ram': 11})}","{(7, 4): ([(185, 185)], {'bandwidth': 49}), (8, 4): ([(185, 185)], {'bandwidth': 50}), (8, 7): ([(185, 185)], {'bandwidth': 29}), (6, 8): ([(185, 35), (35, 196)], {'bandwidth': 49}), (6, 7): ([(185, 35), (35, 196)], {'bandwidth': 10}), (1, 6): ([(196, 6), (6, 64), (64, 237)], {'bandwidth': 35}), (1, 7): ([(185, 53), (53, 237)], {'bandwidth': 17}), (0, 4): ([(182, 174), (174, 185)], {'bandwidth': 48}), (0, 7): ([(182, 246), (246, 185)], {'bandwidth': 36}), (0, 6): ([(182, 52), (52, 196)], {'bandwidth': 31}), (5, 1): ([(185, 214), (214, 237)], {'bandwidth': 43}), (5, 4): ([(185, 185)], {'bandwidth': 34}), (5, 0): ([(182, 163), (163, 185)], {'bandwidth': 12}), (9, 1): ([(122, 59), (59, 237)], {'bandwidth': 45}), (9, 5): ([(122, 14), (14, 105), (105, 185)], {'bandwidth': 10}), (9, 8): ([(122, 14), (14, 105), (105, 185)], {'bandwidth': 6}), (9, 7): ([(122, 14), (14, 105), (105, 185)], {'bandwidth': 2}), (3, 5): ([(179, 0), (0, 245), (245, 185)], {'bandwidth': 41}), (3, 9): ([(122, 52), (52, 179)], {'bandwidth': 17}), (3, 0): ([(179, 12), (12, 182)], {'bandwidth': 16}), (2, 7): ([(136, 185)], {'bandwidth': 50}), (2, 4): ([(136, 185)], {'bandwidth': 21}), (2, 3): ([(136, 12), (12, 179)], {'bandwidth': 7})}",1374,1017,0.740174672489083,207,0
807,leave,1101,126,True,True,"{}","{}",0,0,0,206,0
808,leave,1101,264,True,True,"{}","{}",0,0,0,205,0
809,arrival,1102,507,True,True,"{1: (147, {'cpu': 16, 'gpu': 10, 'ram': 19}), 0: (147, {'cpu': 12, 'gpu': 1, 'ram': 8}), 4: (147, {'cpu': 14, 'gpu': 1, 'ram': 13}), 8: (147, {'cpu': 16, 'gpu': 7, 'ram': 8}), 6: (147, {'cpu': 10, 'gpu': 9, 'ram': 10}), 7: (215, {'cpu': 6, 'gpu': 4, 'ram': 8}), 5: (147, {'cpu': 0, 'gpu': 14, 'ram': 15}), 2: (215, {'cpu': 10, 'gpu': 20, 'ram': 20}), 3: (19, {'cpu': 16, 'gpu': 10, 'ram': 6})}","{(0, 1): ([(147, 147)], {'bandwidth': 36}), (4, 1): ([(147, 147)], {'bandwidth': 49}), (4, 0): ([(147, 147)], {'bandwidth': 45}), (8, 0): ([(147, 147)], {'bandwidth': 44}), (8, 4): ([(147, 147)], {'bandwidth': 26}), (6, 0): ([(147, 147)], {'bandwidth': 17}), (6, 1): ([(147, 147)], {'bandwidth': 17}), (6, 8): ([(147, 147)], {'bandwidth': 6}), (7, 8): ([(147, 215)], {'bandwidth': 29}), (7, 0): ([(147, 215)], {'bandwidth': 5}), (7, 6): ([(147, 215)], {'bandwidth': 2}), (5, 1): ([(147, 147)], {'bandwidth': 26}), (5, 8): ([(147, 147)], {'bandwidth': 8}), (2, 0): ([(147, 81), (81, 215)], {'bandwidth': 50}), (3, 0): ([(19, 147)], {'bandwidth': 11}), (3, 4): ([(19, 147)], {'bandwidth': 5}), (3, 2): ([(19, 73), (73, 215)], {'bandwidth': 0})}",435,659,1.5149425287356322,206,0
810,leave,1103,74,True,True,"{}","{}",0,0,0,205,0
811,leave,1104,198,True,True,"{}","{}",0,0,0,204,0
812,arrival,1105,508,True,True,"{2: (40, {'cpu': 10, 'gpu': 12, 'ram': 10}), 3: (40, {'cpu': 11, 'gpu': 14, 'ram': 0}), 0: (40, {'cpu': 9, 'gpu': 12, 'ram': 16}), 1: (40, {'cpu': 19, 'gpu': 17, 'ram': 11}), 4: (70, {'cpu': 20, 'gpu': 17, 'ram': 17})}","{(3, 2): ([(40, 40)], {'bandwidth': 42}), (0, 3): ([(40, 40)], {'bandwidth': 23}), (1, 2): ([(40, 40)], {'bandwidth': 26}), (1, 3): ([(40, 40)], {'bandwidth': 2}), (4, 0): ([(40, 70)], {'bandwidth': 26}), (4, 1): ([(40, 70)], {'bandwidth': 17})}",238,331,1.3907563025210083,205,0
813,arrival,1106,509,True,True,"{2: (228, {'cpu': 3, 'gpu': 3, 'ram': 12}), 0: (228, {'cpu': 9, 'gpu': 20, 'ram': 20}), 3: (228, {'cpu': 18, 'gpu': 20, 'ram': 6}), 1: (228, {'cpu': 17, 'gpu': 17, 'ram': 17})}","{(3, 2): ([(228, 228)], {'bandwidth': 40}), (3, 0): ([(228, 228)], {'bandwidth': 36}), (1, 0): ([(228, 228)], {'bandwidth': 19}), (1, 3): ([(228, 228)], {'bandwidth': 0})}",162,257,1.5864197530864197,206,0
814,leave,1109,304,True,True,"{}","{}",0,0,0,205,0
815,arrival,1110,510,True,True,"{1: (55, {'cpu': 11, 'gpu': 2, 'ram': 20}), 2: (171, {'cpu': 7, 'gpu': 11, 'ram': 7}), 6: (171, {'cpu': 4, 'gpu': 0, 'ram': 20}), 0: (171, {'cpu': 3, 'gpu': 7, 'ram': 10}), 7: (55, {'cpu': 2, 'gpu': 7, 'ram': 19}), 5: (171, {'cpu': 1, 'gpu': 20, 'ram': 10}), 4: (55, {'cpu': 20, 'gpu': 17, 'ram': 17}), 3: (55, {'cpu': 8, 'gpu': 19, 'ram': 10})}","{(2, 1): ([(55, 171)], {'bandwidth': 45}), (6, 1): ([(55, 166), (166, 171)], {'bandwidth': 32}), (0, 6): ([(171, 171)], {'bandwidth': 42}), (0, 2): ([(171, 171)], {'bandwidth': 18}), (7, 1): ([(55, 55)], {'bandwidth': 45}), (7, 0): ([(55, 171)], {'bandwidth': 17}), (7, 2): ([(55, 171)], {'bandwidth': 6}), (5, 6): ([(171, 171)], {'bandwidth': 42}), (5, 0): ([(171, 171)], {'bandwidth': 15}), (4, 7): ([(55, 55)], {'bandwidth': 24}), (4, 0): ([(55, 166), (166, 171)], {'bandwidth': 13}), (4, 5): ([(55, 166), (166, 171)], {'bandwidth': 6}), (3, 4): ([(55, 55)], {'bandwidth': 7}), (3, 7): ([(55, 55)], {'bandwidth': 3}), (3, 6): ([(55, 171)], {'bandwidth': 0})}",422,567,1.3436018957345972,206,0
816,arrival,1110,511,True,True,"{0: (135, {'cpu': 3, 'gpu': 14, 'ram': 5}), 1: (135, {'cpu': 1, 'gpu': 11, 'ram': 9}), 3: (135, {'cpu': 14, 'gpu': 15, 'ram': 11}), 2: (135, {'cpu': 17, 'gpu': 2, 'ram': 7})}","{(2, 0): ([(135, 135)], {'bandwidth': 27}), (2, 1): ([(135, 135)], {'bandwidth': 22}), (2, 3): ([(135, 135)], {'bandwidth': 6})}",109,164,1.5045871559633028,207,0
817,leave,1112,63,True,True,"{}","{}",0,0,0,206,0
818,leave,1113,161,True,True,"{}","{}",0,0,0,205,0
819,arrival,1113,512,True,True,"{0: (161, {'cpu': 14, 'gpu': 13, 'ram': 7}), 1: (161, {'cpu': 18, 'gpu': 4, 'ram': 14})}","{(1, 0): ([(161, 161)], {'bandwidth': 6})}",70,76,1.0857142857142856,206,0
820,leave,1114,459,True,True,"{}","{}",0,0,0,205,0
821,arrival,1116,513,True,True,"{1: (151, {'cpu': 7, 'gpu': 8, 'ram': 1}), 0: (151, {'cpu': 19, 'gpu': 5, 'ram': 1}), 4: (151, {'cpu': 12, 'gpu': 9, 'ram': 5}), 5: (151, {'cpu': 6, 'gpu': 9, 'ram': 13}), 2: (161, {'cpu': 20, 'gpu': 18, 'ram': 9}), 6: (63, {'cpu': 18, 'gpu': 0, 'ram': 12}), 3: (151, {'cpu': 2, 'gpu': 1, 'ram': 1})}","{(0, 1): ([(151, 151)], {'bandwidth': 23}), (4, 0): ([(151, 151)], {'bandwidth': 42}), (5, 1): ([(151, 151)], {'bandwidth': 35}), (5, 0): ([(151, 151)], {'bandwidth': 13}), (2, 4): ([(151, 161)], {'bandwidth': 15}), (2, 5): ([(151, 161)], {'bandwidth': 9}), (6, 1): ([(63, 151)], {'bandwidth': 31}), (6, 2): ([(63, 5), (5, 177), (177, 161)], {'bandwidth': 31}), (3, 0): ([(151, 151)], {'bandwidth': 15}), (3, 1): ([(151, 151)], {'bandwidth': 14}), (3, 2): ([(151, 161)], {'bandwidth': 0})}",324,404,1.2469135802469136,206,0
822,leave,1117,199,True,True,"{}","{}",0,0,0,205,0
823,leave,1119,422,True,True,"{}","{}",0,0,0,204,0
824,arrival,1120,514,True,True,"{5: (142, {'cpu': 1, 'gpu': 1, 'ram': 5}), 4: (142, {'cpu': 16, 'gpu': 7, 'ram': 17}), 0: (142, {'cpu': 17, 'gpu': 14, 'ram': 2}), 1: (142, {'cpu': 20, 'gpu': 16, 'ram': 4}), 2: (142, {'cpu': 10, 'gpu': 0, 'ram': 11}), 3: (21, {'cpu': 19, 'gpu': 3, 'ram': 20})}","{(4, 5): ([(142, 142)], {'bandwidth': 42}), (0, 5): ([(142, 142)], {'bandwidth': 44}), (0, 4): ([(142, 142)], {'bandwidth': 2}), (1, 4): ([(142, 142)], {'bandwidth': 38}), (2, 0): ([(142, 142)], {'bandwidth': 34}), (2, 1): ([(142, 142)], {'bandwidth': 0}), (3, 2): ([(21, 142)], {'bandwidth': 38})}",221,381,1.7239819004524888,205,0
825,leave,1121,21,True,True,"{}","{}",0,0,0,204,0
826,leave,1123,367,True,True,"{}","{}",0,0,0,203,0
827,arrival,1124,515,True,True,"{1: (145, {'cpu': 1, 'gpu': 12, 'ram': 11}), 0: (145, {'cpu': 12, 'gpu': 19, 'ram': 14}), 3: (145, {'cpu': 1, 'gpu': 16, 'ram': 17}), 2: (145, {'cpu': 5, 'gpu': 14, 'ram': 17})}","{(0, 1): ([(145, 145)], {'bandwidth': 39}), (3, 0): ([(145, 145)], {'bandwidth': 29}), (2, 3): ([(145, 145)], {'bandwidth': 31})}",139,238,1.7122302158273381,204,0
828,arrival,1127,516,True,True,"{0: (203, {'cpu': 13, 'gpu': 11, 'ram': 13}), 2: (203, {'cpu': 1, 'gpu': 10, 'ram': 7}), 1: (203, {'cpu': 13, 'gpu': 19, 'ram': 14}), 5: (203, {'cpu': 16, 'gpu': 8, 'ram': 13}), 6: (98, {'cpu': 19, 'gpu': 11, 'ram': 18}), 3: (203, {'cpu': 8, 'gpu': 4, 'ram': 17}), 4: (34, {'cpu': 19, 'gpu': 15, 'ram': 1})}","{(2, 0): ([(203, 203)], {'bandwidth': 43}), (1, 2): ([(203, 203)], {'bandwidth': 29}), (1, 0): ([(203, 203)], {'bandwidth': 28}), (5, 1): ([(203, 203)], {'bandwidth': 24}), (6, 5): ([(98, 203)], {'bandwidth': 41}), (6, 0): ([(98, 203)], {'bandwidth': 6}), (6, 2): ([(98, 203)], {'bandwidth': 3}), (3, 2): ([(203, 203)], {'bandwidth': 33}), (4, 5): ([(34, 15), (15, 203)], {'bandwidth': 27})}",354,484,1.3672316384180792,205,0
829,leave,1131,25,True,True,"{}","{}",0,0,0,204,0
830,leave,1131,311,True,True,"{}","{}",0,0,0,203,0
831,arrival,1132,517,True,True,"{5: (116, {'cpu': 7, 'gpu': 0, 'ram': 7}), 2: (116, {'cpu': 17, 'gpu': 8, 'ram': 15}), 1: (116, {'cpu': 18, 'gpu': 15, 'ram': 7}), 3: (116, {'cpu': 0, 'gpu': 5, 'ram': 2}), 0: (116, {'cpu': 6, 'gpu': 1, 'ram': 14}), 6: (116, {'cpu': 10, 'gpu': 2, 'ram': 12}), 4: (116, {'cpu': 4, 'gpu': 1, 'ram': 13})}","{(2, 5): ([(116, 116)], {'bandwidth': 38}), (1, 5): ([(116, 116)], {'bandwidth': 24}), (1, 2): ([(116, 116)], {'bandwidth': 16}), (3, 1): ([(116, 116)], {'bandwidth': 34}), (3, 2): ([(116, 116)], {'bandwidth': 20}), (0, 2): ([(116, 116)], {'bandwidth': 23}), (0, 3): ([(116, 116)], {'bandwidth': 9}), (6, 0): ([(116, 116)], {'bandwidth': 47}), (6, 3): ([(116, 116)], {'bandwidth': 22}), (4, 1): ([(116, 116)], {'bandwidth': 31}), (4, 6): ([(116, 116)], {'bandwidth': 5})}",164,433,2.6402439024390243,204,0
832,leave,1135,410,True,True,"{}","{}",0,0,0,203,0
833,arrival,1135,518,True,True,"{3: (8, {'cpu': 18, 'gpu': 11, 'ram': 19}), 0: (56, {'cpu': 4, 'gpu': 10, 'ram': 3}), 2: (56, {'cpu': 18, 'gpu': 2, 'ram': 3}), 1: (56, {'cpu': 7, 'gpu': 10, 'ram': 17}), 4: (56, {'cpu': 15, 'gpu': 15, 'ram': 20})}","{(0, 3): ([(8, 56)], {'bandwidth': 49}), (2, 3): ([(8, 130), (130, 56)], {'bandwidth': 35}), (1, 2): ([(56, 56)], {'bandwidth': 31}), (4, 2): ([(56, 56)], {'bandwidth': 7}), (4, 0): ([(56, 56)], {'bandwidth': 5})}",291,299,1.0274914089347078,204,0
834,leave,1140,350,True,True,"{}","{}",0,0,0,203,0
835,arrival,1140,519,True,True,"{8: (26, {'cpu': 13, 'gpu': 1, 'ram': 2}), 4: (26, {'cpu': 4, 'gpu': 18, 'ram': 11}), 3: (26, {'cpu': 16, 'gpu': 8, 'ram': 9}), 0: (26, {'cpu': 17, 'gpu': 11, 'ram': 7}), 6: (203, {'cpu': 3, 'gpu': 16, 'ram': 18}), 1: (9, {'cpu': 12, 'gpu': 13, 'ram': 19}), 2: (196, {'cpu': 1, 'gpu': 8, 'ram': 18}), 5: (26, {'cpu': 8, 'gpu': 7, 'ram': 9}), 7: (208, {'cpu': 3, 'gpu': 12, 'ram': 14})}","{(4, 8): ([(26, 26)], {'bandwidth': 41}), (3, 8): ([(26, 26)], {'bandwidth': 49}), (3, 4): ([(26, 26)], {'bandwidth': 45}), (0, 8): ([(26, 26)], {'bandwidth': 49}), (0, 4): ([(26, 26)], {'bandwidth': 48}), (0, 3): ([(26, 26)], {'bandwidth': 16}), (6, 8): ([(26, 80), (80, 203)], {'bandwidth': 35}), (6, 4): ([(26, 6), (6, 31), (31, 203)], {'bandwidth': 23}), (6, 0): ([(26, 80), (80, 203)], {'bandwidth': 19}), (1, 3): ([(9, 26)], {'bandwidth': 34}), (1, 8): ([(9, 26)], {'bandwidth': 13}), (2, 1): ([(9, 31), (31, 196)], {'bandwidth': 45}), (2, 0): ([(26, 18), (18, 196)], {'bandwidth': 38}), (2, 6): ([(196, 203)], {'bandwidth': 3}), (5, 6): ([(26, 6), (6, 31), (31, 203)], {'bandwidth': 43}), (5, 2): ([(26, 43), (43, 196)], {'bandwidth': 18}), (5, 3): ([(26, 26)], {'bandwidth': 3}), (5, 0): ([(26, 26)], {'bandwidth': 0}), (7, 3): ([(26, 43), (43, 70), (70, 208)], {'bandwidth': 42}), (7, 1): ([(9, 145), (145, 208)], {'bandwidth': 37})}",1036,879,0.8484555984555985,204,0
836,leave,1143,497,True,True,"{}","{}",0,0,0,203,0
837,arrival,1145,520,True,True,"{2: (248, {'cpu': 20, 'gpu': 12, 'ram': 10}), 0: (248, {'cpu': 18, 'gpu': 7, 'ram': 7}), 1: (248, {'cpu': 7, 'gpu': 14, 'ram': 11})}","{(1, 2): ([(248, 248)], {'bandwidth': 14}), (1, 0): ([(248, 248)], {'bandwidth': 2})}",106,122,1.150943396226415,204,0
838,arrival,1145,521,True,True,"{6: (43, {'cpu': 19, 'gpu': 8, 'ram': 6}), 4: (43, {'cpu': 11, 'gpu': 20, 'ram': 9}), 5: (43, {'cpu': 4, 'gpu': 14, 'ram': 12}), 2: (231, {'cpu': 18, 'gpu': 11, 'ram': 16}), 1: (43, {'cpu': 5, 'gpu': 12, 'ram': 11}), 0: (171, {'cpu': 9, 'gpu': 7, 'ram': 6}), 3: (224, {'cpu': 15, 'gpu': 5, 'ram': 5})}","{(4, 6): ([(43, 43)], {'bandwidth': 49}), (5, 4): ([(43, 43)], {'bandwidth': 43}), (5, 6): ([(43, 43)], {'bandwidth': 32}), (2, 4): ([(43, 231)], {'bandwidth': 36}), (2, 5): ([(43, 231)], {'bandwidth': 22}), (1, 5): ([(43, 43)], {'bandwidth': 33}), (1, 2): ([(43, 231)], {'bandwidth': 13}), (0, 2): ([(171, 231)], {'bandwidth': 22}), (3, 1): ([(43, 224)], {'bandwidth': 23})}",339,496,1.463126843657817,205,0
839,arrival,1146,522,True,True,"{6: (246, {'cpu': 20, 'gpu': 9, 'ram': 18}), 0: (246, {'cpu': 15, 'gpu': 5, 'ram': 12}), 1: (246, {'cpu': 16, 'gpu': 11, 'ram': 2}), 2: (185, {'cpu': 8, 'gpu': 20, 'ram': 5}), 7: (246, {'cpu': 1, 'gpu': 13, 'ram': 13}), 8: (185, {'cpu': 10, 'gpu': 11, 'ram': 13}), 5: (185, {'cpu': 7, 'gpu': 12, 'ram': 10}), 3: (15, {'cpu': 14, 'gpu': 13, 'ram': 10}), 4: (225, {'cpu': 2, 'gpu': 9, 'ram': 15})}","{(0, 6): ([(246, 246)], {'bandwidth': 35}), (1, 0): ([(246, 246)], {'bandwidth': 31}), (2, 0): ([(185, 246)], {'bandwidth': 40}), (2, 1): ([(185, 246)], {'bandwidth': 18}), (2, 6): ([(185, 105), (105, 246)], {'bandwidth': 13}), (7, 1): ([(246, 246)], {'bandwidth': 34}), (7, 0): ([(246, 246)], {'bandwidth': 6}), (8, 7): ([(185, 16), (16, 68), (68, 246)], {'bandwidth': 47}), (8, 6): ([(185, 105), (105, 246)], {'bandwidth': 30}), (5, 7): ([(185, 51), (51, 202), (202, 246)], {'bandwidth': 36}), (5, 8): ([(185, 185)], {'bandwidth': 18}), (5, 2): ([(185, 185)], {'bandwidth': 17}), (3, 6): ([(15, 246)], {'bandwidth': 33}), (3, 1): ([(15, 246)], {'bandwidth': 10}), (3, 5): ([(15, 91), (91, 185)], {'bandwidth': 7}), (3, 2): ([(15, 35), (35, 185)], {'bandwidth': 1}), (4, 7): ([(225, 22), (22, 246)], {'bandwidth': 8}), (4, 5): ([(185, 225)], {'bandwidth': 7})}",769,685,0.8907672301690507,206,0
840,leave,1148,273,True,True,"{}","{}",0,0,0,205,0
841,leave,1148,504,True,True,"{}","{}",0,0,0,204,0
842,arrival,1148,523,True,True,"{0: (102, {'cpu': 11, 'gpu': 14, 'ram': 6}), 1: (102, {'cpu': 16, 'gpu': 0, 'ram': 5})}","{(1, 0): ([(102, 102)], {'bandwidth': 13})}",52,65,1.25,205,0
843,leave,1151,186,True,True,"{}","{}",0,0,0,204,0
844,arrival,1151,524,True,True,"{4: (1, {'cpu': 1, 'gpu': 20, 'ram': 18}), 3: (1, {'cpu': 4, 'gpu': 19, 'ram': 19}), 6: (1, {'cpu': 20, 'gpu': 15, 'ram': 19}), 2: (54, {'cpu': 20, 'gpu': 4, 'ram': 14}), 5: (129, {'cpu': 20, 'gpu': 13, 'ram': 14}), 1: (148, {'cpu': 8, 'gpu': 18, 'ram': 19}), 7: (112, {'cpu': 20, 'gpu': 13, 'ram': 19}), 0: (226, {'cpu': 4, 'gpu': 17, 'ram': 9})}","{(6, 4): ([(1, 1)], {'bandwidth': 42}), (6, 3): ([(1, 1)], {'bandwidth': 37}), (2, 3): ([(1, 54)], {'bandwidth': 25}), (5, 3): ([(1, 33), (33, 129)], {'bandwidth': 46}), (5, 6): ([(1, 112), (112, 129)], {'bandwidth': 22}), (5, 2): ([(54, 1), (1, 129)], {'bandwidth': 3}), (1, 2): ([(54, 148)], {'bandwidth': 32}), (1, 3): ([(1, 28), (28, 148)], {'bandwidth': 15}), (1, 6): ([(1, 28), (28, 148)], {'bandwidth': 4}), (7, 2): ([(54, 72), (72, 112)], {'bandwidth': 44}), (7, 1): ([(112, 129), (129, 148)], {'bandwidth': 1}), (0, 2): ([(54, 1), (1, 226)], {'bandwidth': 6}), (0, 5): ([(129, 1), (1, 226)], {'bandwidth': 2})}",690,626,0.9072463768115943,205,0
845,leave,1152,388,True,True,"{}","{}",0,0,0,204,0
846,arrival,1152,525,True,True,"{0: (146, {'cpu': 17, 'gpu': 2, 'ram': 4}), 1: (146, {'cpu': 9, 'gpu': 10, 'ram': 14})}","{(1, 0): ([(146, 146)], {'bandwidth': 39})}",56,95,1.6964285714285714,205,0
847,leave,1153,472,True,True,"{}","{}",0,0,0,204,0
848,arrival,1154,526,True,True,"{3: (72, {'cpu': 10, 'gpu': 8, 'ram': 13}), 0: (72, {'cpu': 13, 'gpu': 13, 'ram': 0}), 8: (72, {'cpu': 6, 'gpu': 17, 'ram': 13}), 2: (243, {'cpu': 9, 'gpu': 2, 'ram': 0}), 4: (243, {'cpu': 16, 'gpu': 7, 'ram': 10}), 1: (174, {'cpu': 17, 'gpu': 13, 'ram': 17}), 7: (29, {'cpu': 11, 'gpu': 6, 'ram': 15}), 6: (142, {'cpu': 10, 'gpu': 2, 'ram': 19}), 5: (100, {'cpu': 13, 'gpu': 8, 'ram': 0})}","{(8, 3): ([(72, 72)], {'bandwidth': 47}), (8, 0): ([(72, 72)], {'bandwidth': 32}), (2, 8): ([(72, 243)], {'bandwidth': 37}), (2, 0): ([(72, 243)], {'bandwidth': 35}), (4, 0): ([(72, 67), (67, 243)], {'bandwidth': 40}), (4, 3): ([(72, 83), (83, 243)], {'bandwidth': 37}), (4, 2): ([(243, 243)], {'bandwidth': 28}), (1, 3): ([(72, 174)], {'bandwidth': 45}), (1, 0): ([(72, 137), (137, 174)], {'bandwidth': 34}), (1, 8): ([(72, 174)], {'bandwidth': 20}), (7, 0): ([(29, 72)], {'bandwidth': 44}), (7, 3): ([(29, 44), (44, 72)], {'bandwidth': 38}), (6, 0): ([(72, 105), (105, 142)], {'bandwidth': 33}), (6, 7): ([(29, 142)], {'bandwidth': 9}), (6, 8): ([(72, 29), (29, 142)], {'bandwidth': 3}), (5, 0): ([(72, 95), (95, 100)], {'bandwidth': 19}), (5, 2): ([(100, 15), (15, 243)], {'bandwidth': 14})}",894,783,0.8758389261744967,205,0
849,leave,1155,68,True,True,"{}","{}",0,0,0,204,0
850,leave,1155,142,True,True,"{}","{}",0,0,0,203,0
851,arrival,1156,527,True,True,"{2: (184, {'cpu': 15, 'gpu': 7, 'ram': 20}), 0: (184, {'cpu': 19, 'gpu': 9, 'ram': 4}), 3: (184, {'cpu': 16, 'gpu': 6, 'ram': 10}), 1: (184, {'cpu': 17, 'gpu': 6, 'ram': 16})}","{(0, 2): ([(184, 184)], {'bandwidth': 22}), (3, 0): ([(184, 184)], {'bandwidth': 30}), (3, 2): ([(184, 184)], {'bandwidth': 23}), (1, 0): ([(184, 184)], {'bandwidth': 26}), (1, 3): ([(184, 184)], {'bandwidth': 2})}",145,248,1.710344827586207,204,0
852,leave,1158,192,True,True,"{}","{}",0,0,0,203,0
853,leave,1158,474,True,True,"{}","{}",0,0,0,202,0
854,leave,1159,425,True,True,"{}","{}",0,0,0,201,0
855,leave,1161,448,True,True,"{}","{}",0,0,0,200,0
856,arrival,1161,528,True,True,"{0: (13, {'cpu': 9, 'gpu': 14, 'ram': 7}), 2: (13, {'cpu': 7, 'gpu': 5, 'ram': 4}), 1: (13, {'cpu': 12, 'gpu': 17, 'ram': 16}), 3: (13, {'cpu': 15, 'gpu': 17, 'ram': 12}), 5: (13, {'cpu': 15, 'gpu': 20, 'ram': 12}), 6: (13, {'cpu': 13, 'gpu': 4, 'ram': 10}), 4: (145, {'cpu': 9, 'gpu': 19, 'ram': 18})}","{(2, 0): ([(13, 13)], {'bandwidth': 27}), (1, 2): ([(13, 13)], {'bandwidth': 25}), (3, 0): ([(13, 13)], {'bandwidth': 49}), (5, 0): ([(13, 13)], {'bandwidth': 32}), (5, 3): ([(13, 13)], {'bandwidth': 11}), (5, 1): ([(13, 13)], {'bandwidth': 7}), (5, 2): ([(13, 13)], {'bandwidth': 4}), (6, 1): ([(13, 13)], {'bandwidth': 44}), (6, 5): ([(13, 13)], {'bandwidth': 11}), (6, 3): ([(13, 13)], {'bandwidth': 9}), (4, 0): ([(13, 145)], {'bandwidth': 29}), (4, 6): ([(13, 145)], {'bandwidth': 4})}",288,507,1.7604166666666667,201,0
857,leave,1162,256,True,True,"{}","{}",0,0,0,200,0
858,leave,1162,501,True,True,"{}","{}",0,0,0,199,0
859,leave,1163,321,True,True,"{}","{}",0,0,0,198,0
860,arrival,1166,529,True,True,"{4: (236, {'cpu': 14, 'gpu': 10, 'ram': 13}), 6: (236, {'cpu': 1, 'gpu': 10, 'ram': 14}), 2: (236, {'cpu': 14, 'gpu': 2, 'ram': 14}), 0: (236, {'cpu': 14, 'gpu': 15, 'ram': 3}), 5: (236, {'cpu': 8, 'gpu': 2, 'ram': 14}), 1: (236, {'cpu': 11, 'gpu': 11, 'ram': 18}), 7: (58, {'cpu': 16, 'gpu': 12, 'ram': 9}), 3: (171, {'cpu': 6, 'gpu': 13, 'ram': 1})}","{(6, 4): ([(236, 236)], {'bandwidth': 38}), (2, 4): ([(236, 236)], {'bandwidth': 27}), (0, 6): ([(236, 236)], {'bandwidth': 48}), (0, 4): ([(236, 236)], {'bandwidth': 24}), (0, 2): ([(236, 236)], {'bandwidth': 13}), (5, 6): ([(236, 236)], {'bandwidth': 42}), (5, 2): ([(236, 236)], {'bandwidth': 41}), (5, 0): ([(236, 236)], {'bandwidth': 9}), (1, 6): ([(236, 236)], {'bandwidth': 25}), (1, 5): ([(236, 236)], {'bandwidth': 8}), (7, 1): ([(58, 236)], {'bandwidth': 40}), (7, 6): ([(58, 236)], {'bandwidth': 2}), (3, 0): ([(171, 236)], {'bandwidth': 8}), (3, 5): ([(171, 236)], {'bandwidth': 7})}",302,577,1.9105960264900663,199,0
861,leave,1168,496,True,True,"{}","{}",0,0,0,198,0
862,arrival,1168,530,True,True,"{0: (235, {'cpu': 14, 'gpu': 0, 'ram': 11}), 1: (235, {'cpu': 20, 'gpu': 0, 'ram': 15})}","{(1, 0): ([(235, 235)], {'bandwidth': 33})}",60,93,1.55,199,0
863,leave,1171,436,True,True,"{}","{}",0,0,0,198,0
864,arrival,1171,531,True,True,"{0: (10, {'cpu': 17, 'gpu': 8, 'ram': 6}), 1: (10, {'cpu': 1, 'gpu': 3, 'ram': 8})}","{(1, 0): ([(10, 10)], {'bandwidth': 40})}",43,83,1.930232558139535,199,0
