event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1218,leave,800,385,True,True,"{}","{}",0,0,0,367,0
1219,arrival,800,810,True,True,"{1: (355, {'cpu': 3, 'gpu': 9, 'ram': 8}), 0: (355, {'cpu': 16, 'gpu': 9, 'ram': 17})}","{(0, 1): ([(355, 355)], {'bandwidth': 15})}",62,77,1.2419354838709677,368,0
1220,arrival,801,811,True,True,"{1: (235, {'cpu': 19, 'gpu': 2, 'ram': 1}), 0: (235, {'cpu': 4, 'gpu': 1, 'ram': 20})}","{(0, 1): ([(235, 235)], {'bandwidth': 10})}",47,57,1.2127659574468086,369,0
1221,arrival,801,812,True,True,"{1: (199, {'cpu': 6, 'gpu': 15, 'ram': 15}), 0: (199, {'cpu': 2, 'gpu': 7, 'ram': 0}), 3: (256, {'cpu': 5, 'gpu': 14, 'ram': 4}), 2: (93, {'cpu': 17, 'gpu': 15, 'ram': 10}), 4: (49, {'cpu': 4, 'gpu': 3, 'ram': 15})}","{(0, 1): ([(199, 199)], {'bandwidth': 42}), (3, 1): ([(199, 256)], {'bandwidth': 48}), (2, 1): ([(93, 241), (241, 199)], {'bandwidth': 43}), (2, 0): ([(93, 79), (79, 199)], {'bandwidth': 16}), (2, 3): ([(93, 197), (197, 256)], {'bandwidth': 15}), (4, 1): ([(49, 27), (27, 199)], {'bandwidth': 25}), (4, 0): ([(49, 199)], {'bandwidth': 21})}",399,342,0.8571428571428571,370,0
1222,arrival,802,813,True,True,"{0: (350, {'cpu': 19, 'gpu': 12, 'ram': 0}), 3: (355, {'cpu': 20, 'gpu': 8, 'ram': 6}), 2: (334, {'cpu': 11, 'gpu': 5, 'ram': 11}), 6: (136, {'cpu': 20, 'gpu': 15, 'ram': 12}), 4: (165, {'cpu': 18, 'gpu': 4, 'ram': 20}), 1: (48, {'cpu': 15, 'gpu': 13, 'ram': 17}), 7: (152, {'cpu': 20, 'gpu': 17, 'ram': 15}), 8: (165, {'cpu': 12, 'gpu': 9, 'ram': 13}), 5: (252, {'cpu': 6, 'gpu': 5, 'ram': 5})}","{(3, 0): ([(350, 355)], {'bandwidth': 42}), (2, 3): ([(334, 241), (241, 355)], {'bandwidth': 45}), (2, 0): ([(334, 47), (47, 350)], {'bandwidth': 42}), (6, 3): ([(136, 85), (85, 355)], {'bandwidth': 49}), (6, 0): ([(136, 30), (30, 350)], {'bandwidth': 41}), (4, 0): ([(165, 74), (74, 350)], {'bandwidth': 50}), (4, 3): ([(165, 355)], {'bandwidth': 43}), (4, 6): ([(136, 165)], {'bandwidth': 30}), (1, 6): ([(48, 79), (79, 136)], {'bandwidth': 38}), (1, 2): ([(48, 251), (251, 334)], {'bandwidth': 8}), (7, 2): ([(152, 216), (216, 334)], {'bandwidth': 49}), (7, 0): ([(152, 23), (23, 350)], {'bandwidth': 37}), (8, 0): ([(165, 2), (2, 307), (307, 350)], {'bandwidth': 42}), (8, 2): ([(165, 213), (213, 334)], {'bandwidth': 20}), (8, 1): ([(48, 2), (2, 165)], {'bandwidth': 12}), (5, 1): ([(48, 32), (32, 252)], {'bandwidth': 37}), (5, 3): ([(252, 45), (45, 355)], {'bandwidth': 18}), (5, 0): ([(252, 147), (147, 350)], {'bandwidth': 5})}",1471,936,0.6363018354860639,371,0
1223,arrival,802,814,False,True,"{9: (343, {'cpu': 12, 'gpu': 20, 'ram': 15}), 6: (334, {'cpu': 9, 'gpu': 9, 'ram': 0}), 0: (261, {'cpu': 20, 'gpu': 16, 'ram': 4}), 1: (235, {'cpu': 7, 'gpu': 11, 'ram': 18}), 7: (241, {'cpu': 12, 'gpu': 4, 'ram': 2}), 8: (154, {'cpu': 0, 'gpu': 19, 'ram': 0}), 4: (205, {'cpu': 9, 'gpu': 16, 'ram': 7}), 3: (34, {'cpu': 3, 'gpu': 11, 'ram': 16})}","{(6, 9): ([(334, 343)], {'bandwidth': 38}), (0, 6): ([(261, 115), (115, 334)], {'bandwidth': 41}), (0, 9): ([(261, 5), (5, 246), (246, 343)], {'bandwidth': 38}), (1, 6): ([(235, 241), (241, 334)], {'bandwidth': 18}), (1, 9): ([(235, 222), (222, 343)], {'bandwidth': 13}), (7, 6): ([(241, 67), (67, 334)], {'bandwidth': 48}), (7, 9): ([(241, 94), (94, 343)], {'bandwidth': 40}), (7, 0): ([(241, 261)], {'bandwidth': 22}), (8, 1): ([(154, 34), (34, 349), (349, 235)], {'bandwidth': 35}), (8, 7): ([(154, 94), (94, 241)], {'bandwidth': 14}), (4, 1): ([(205, 145), (145, 235)], {'bandwidth': 26}), (4, 9): ([(205, 265), (265, 343)], {'bandwidth': 11}), (4, 0): ([(205, 5), (5, 261)], {'bandwidth': 2}), (3, 1): ([(34, 92), (92, 357), (357, 235)], {'bandwidth': 26}), (3, 6): ([(34, 151), (151, 334)], {'bandwidth': 1})}",1025,613,0.5980487804878049,371,0
1224,arrival,803,815,False,True,"{2: (343, {'cpu': 13, 'gpu': 17, 'ram': 4}), 0: (143, {'cpu': 20, 'gpu': 19, 'ram': 2}), 4: (100, {'cpu': 13, 'gpu': 20, 'ram': 2}), 3: (174, {'cpu': 9, 'gpu': 13, 'ram': 7})}","{(4, 2): ([(100, 58), (58, 253), (253, 343)], {'bandwidth': 50}), (3, 0): ([(143, 37), (37, 174)], {'bandwidth': 15}), (3, 4): ([(100, 50), (50, 174)], {'bandwidth': 3})}",325,207,0.6369230769230769,371,0
1225,arrival,804,816,False,True,"{1: (45, {'cpu': 16, 'gpu': 1, 'ram': 20}), 6: (225, {'cpu': 3, 'gpu': 13, 'ram': 18}), 8: (98, {'cpu': 3, 'gpu': 4, 'ram': 1}), 9: (45, {'cpu': 4, 'gpu': 1, 'ram': 16}), 7: (182, {'cpu': 12, 'gpu': 4, 'ram': 17}), 0: (261, {'cpu': 17, 'gpu': 17, 'ram': 10}), 5: (243, {'cpu': 18, 'gpu': 1, 'ram': 6}), 2: (238, {'cpu': 7, 'gpu': 9, 'ram': 6}), 4: (242, {'cpu': 4, 'gpu': 7, 'ram': 4})}","{(8, 1): ([(45, 98)], {'bandwidth': 28}), (9, 6): ([(45, 252), (252, 225)], {'bandwidth': 42}), (9, 1): ([(45, 45)], {'bandwidth': 41}), (9, 8): ([(45, 345), (345, 98)], {'bandwidth': 26}), (7, 1): ([(45, 97), (97, 182)], {'bandwidth': 41}), (7, 6): ([(182, 116), (116, 225)], {'bandwidth': 29}), (7, 8): ([(98, 74), (74, 182)], {'bandwidth': 16}), (0, 6): ([(225, 12), (12, 261)], {'bandwidth': 50}), (0, 8): ([(98, 43), (43, 261)], {'bandwidth': 31}), (0, 1): ([(45, 39), (39, 43), (43, 261)], {'bandwidth': 9}), (5, 8): ([(98, 65), (65, 243)], {'bandwidth': 37}), (5, 1): ([(45, 277), (277, 243)], {'bandwidth': 24}), (5, 6): ([(225, 243)], {'bandwidth': 18}), (5, 9): ([(45, 277), (277, 243)], {'bandwidth': 16}), (2, 6): ([(225, 51), (51, 238)], {'bandwidth': 37}), (2, 5): ([(238, 65), (65, 243)], {'bandwidth': 20}), (2, 7): ([(182, 251), (251, 238)], {'bandwidth': 15}), (4, 1): ([(45, 337), (337, 242)], {'bandwidth': 29}), (4, 8): ([(98, 60), (60, 242)], {'bandwidth': 3})}",1144,751,0.6564685314685315,371,0
1226,leave,806,373,True,True,"{}","{}",0,0,0,370,0
1227,leave,806,466,True,True,"{}","{}",0,0,0,369,0
1228,leave,806,685,True,True,"{}","{}",0,0,0,368,0
1229,leave,806,768,True,True,"{}","{}",0,0,0,367,0
1230,arrival,806,817,True,True,"{1: (287, {'cpu': 14, 'gpu': 6, 'ram': 13}), 2: (287, {'cpu': 19, 'gpu': 3, 'ram': 6}), 4: (143, {'cpu': 19, 'gpu': 5, 'ram': 8}), 5: (287, {'cpu': 15, 'gpu': 5, 'ram': 11}), 0: (143, {'cpu': 19, 'gpu': 17, 'ram': 1}), 3: (361, {'cpu': 19, 'gpu': 13, 'ram': 5})}","{(2, 1): ([(287, 287)], {'bandwidth': 39}), (4, 1): ([(143, 103), (103, 287)], {'bandwidth': 48}), (5, 2): ([(287, 287)], {'bandwidth': 44}), (5, 4): ([(143, 158), (158, 287)], {'bandwidth': 40}), (0, 1): ([(143, 18), (18, 28), (28, 287)], {'bandwidth': 37}), (0, 2): ([(143, 18), (18, 28), (28, 287)], {'bandwidth': 18}), (0, 4): ([(143, 143)], {'bandwidth': 13}), (3, 1): ([(287, 2), (2, 219), (219, 361)], {'bandwidth': 46}), (3, 2): ([(287, 361)], {'bandwidth': 11}), (3, 5): ([(287, 361)], {'bandwidth': 10}), (3, 0): ([(143, 103), (103, 361)], {'bandwidth': 1})}",700,505,0.7214285714285714,368,0
1231,arrival,806,818,True,True,"{3: (342, {'cpu': 11, 'gpu': 7, 'ram': 14}), 6: (26, {'cpu': 13, 'gpu': 0, 'ram': 6}), 7: (244, {'cpu': 14, 'gpu': 1, 'ram': 10}), 1: (144, {'cpu': 18, 'gpu': 0, 'ram': 4}), 2: (34, {'cpu': 7, 'gpu': 5, 'ram': 11}), 4: (143, {'cpu': 14, 'gpu': 4, 'ram': 10}), 5: (70, {'cpu': 19, 'gpu': 1, 'ram': 11}), 0: (342, {'cpu': 11, 'gpu': 12, 'ram': 15})}","{(7, 3): ([(244, 342)], {'bandwidth': 40}), (7, 6): ([(26, 48), (48, 244)], {'bandwidth': 17}), (1, 3): ([(144, 22), (22, 269), (269, 342)], {'bandwidth': 42}), (1, 7): ([(144, 48), (48, 244)], {'bandwidth': 14}), (2, 6): ([(26, 254), (254, 34)], {'bandwidth': 30}), (2, 3): ([(34, 269), (269, 342)], {'bandwidth': 22}), (2, 1): ([(34, 120), (120, 144)], {'bandwidth': 7}), (4, 6): ([(26, 100), (100, 143)], {'bandwidth': 21}), (5, 6): ([(26, 157), (157, 70)], {'bandwidth': 28}), (5, 1): ([(70, 46), (46, 144)], {'bandwidth': 4}), (5, 2): ([(34, 182), (182, 70)], {'bandwidth': 0}), (0, 4): ([(143, 45), (45, 342)], {'bandwidth': 27}), (0, 5): ([(70, 8), (8, 320), (320, 342)], {'bandwidth': 10}), (0, 2): ([(34, 269), (269, 342)], {'bandwidth': 2})}",758,482,0.6358839050131926,369,0
1232,arrival,807,819,True,True,"{3: (287, {'cpu': 0, 'gpu': 14, 'ram': 1}), 0: (238, {'cpu': 5, 'gpu': 5, 'ram': 8}), 2: (154, {'cpu': 5, 'gpu': 16, 'ram': 9}), 1: (76, {'cpu': 9, 'gpu': 1, 'ram': 17}), 4: (205, {'cpu': 4, 'gpu': 17, 'ram': 7}), 6: (289, {'cpu': 1, 'gpu': 15, 'ram': 10}), 5: (334, {'cpu': 20, 'gpu': 11, 'ram': 16})}","{(0, 3): ([(238, 287)], {'bandwidth': 28}), (2, 3): ([(154, 338), (338, 287)], {'bandwidth': 30}), (1, 0): ([(76, 79), (79, 238)], {'bandwidth': 40}), (1, 2): ([(76, 43), (43, 80), (80, 154)], {'bandwidth': 22}), (1, 3): ([(76, 105), (105, 287)], {'bandwidth': 3}), (4, 0): ([(205, 238)], {'bandwidth': 34}), (4, 3): ([(205, 141), (141, 287)], {'bandwidth': 31}), (4, 1): ([(76, 85), (85, 205)], {'bandwidth': 29}), (6, 2): ([(154, 38), (38, 289)], {'bandwidth': 50}), (6, 3): ([(287, 98), (98, 289)], {'bandwidth': 30}), (6, 1): ([(76, 67), (67, 289)], {'bandwidth': 0}), (5, 1): ([(76, 43), (43, 334)], {'bandwidth': 15}), (5, 0): ([(238, 8), (8, 334)], {'bandwidth': 13})}",801,516,0.6441947565543071,370,0
1233,leave,808,798,True,True,"{}","{}",0,0,0,369,0
1234,arrival,808,820,False,True,"{4: (129, {'cpu': 16, 'gpu': 12, 'ram': 11}), 6: (320, {'cpu': 12, 'gpu': 11, 'ram': 5}), 7: (38, {'cpu': 0, 'gpu': 12, 'ram': 2}), 1: (181, {'cpu': 9, 'gpu': 9, 'ram': 1}), 2: (245, {'cpu': 5, 'gpu': 4, 'ram': 2}), 3: (60, {'cpu': 20, 'gpu': 7, 'ram': 8}), 8: (144, {'cpu': 2, 'gpu': 11, 'ram': 12}), 5: (10, {'cpu': 20, 'gpu': 6, 'ram': 11})}","{(6, 4): ([(129, 88), (88, 320)], {'bandwidth': 34}), (7, 6): ([(38, 225), (225, 320)], {'bandwidth': 49}), (7, 4): ([(38, 24), (24, 168), (168, 129)], {'bandwidth': 37}), (1, 4): ([(129, 181)], {'bandwidth': 49}), (1, 7): ([(38, 148), (148, 181)], {'bandwidth': 37}), (1, 6): ([(181, 35), (35, 320)], {'bandwidth': 13}), (2, 1): ([(181, 245)], {'bandwidth': 42}), (2, 6): ([(245, 201), (201, 320)], {'bandwidth': 11}), (3, 4): ([(60, 56), (56, 129)], {'bandwidth': 45}), (3, 6): ([(60, 82), (82, 320)], {'bandwidth': 21}), (3, 7): ([(38, 289), (289, 60)], {'bandwidth': 3}), (8, 2): ([(144, 245)], {'bandwidth': 46}), (8, 1): ([(144, 181)], {'bandwidth': 0}), (8, 4): ([(129, 4), (4, 144)], {'bandwidth': 0}), (8, 7): ([(38, 101), (101, 144)], {'bandwidth': 0}), (5, 6): ([(10, 320)], {'bandwidth': 35})}",917,630,0.6870229007633588,369,0
1235,leave,809,58,True,True,"{}","{}",0,0,0,368,0
1236,leave,809,97,True,True,"{}","{}",0,0,0,367,0
1237,arrival,809,821,True,True,"{1: (340, {'cpu': 3, 'gpu': 18, 'ram': 1}), 2: (340, {'cpu': 9, 'gpu': 14, 'ram': 14}), 0: (340, {'cpu': 0, 'gpu': 15, 'ram': 9})}","{(2, 1): ([(340, 340)], {'bandwidth': 40}), (0, 1): ([(340, 340)], {'bandwidth': 17})}",83,140,1.6867469879518073,368,0
1238,arrival,810,822,True,True,"{0: (249, {'cpu': 13, 'gpu': 9, 'ram': 15}), 1: (249, {'cpu': 16, 'gpu': 18, 'ram': 2}), 2: (249, {'cpu': 16, 'gpu': 17, 'ram': 10})}","{(1, 0): ([(249, 249)], {'bandwidth': 49}), (2, 0): ([(249, 249)], {'bandwidth': 50})}",116,215,1.853448275862069,369,0
1239,leave,811,299,True,True,"{}","{}",0,0,0,368,0
1240,leave,811,509,True,True,"{}","{}",0,0,0,367,0
1241,leave,811,714,True,True,"{}","{}",0,0,0,366,0
1242,leave,812,273,True,True,"{}","{}",0,0,0,365,0
1244,arrival,812,823,True,True,"{0: (125, {'cpu': 3, 'gpu': 17, 'ram': 5}), 2: (125, {'cpu': 12, 'gpu': 11, 'ram': 7}), 1: (125, {'cpu': 19, 'gpu': 16, 'ram': 14})}","{(2, 0): ([(125, 125)], {'bandwidth': 42}), (1, 2): ([(125, 125)], {'bandwidth': 8})}",104,154,1.4807692307692308,366,0
1245,arrival,813,824,True,True,"{2: (348, {'cpu': 3, 'gpu': 18, 'ram': 19}), 0: (348, {'cpu': 9, 'gpu': 18, 'ram': 14}), 3: (348, {'cpu': 7, 'gpu': 5, 'ram': 11}), 1: (232, {'cpu': 16, 'gpu': 17, 'ram': 19})}","{(0, 2): ([(348, 348)], {'bandwidth': 40}), (3, 2): ([(348, 348)], {'bandwidth': 28}), (1, 3): ([(232, 92), (92, 348)], {'bandwidth': 26}), (1, 0): ([(232, 92), (92, 348)], {'bandwidth': 15}), (1, 2): ([(232, 92), (92, 348)], {'bandwidth': 12})}",262,277,1.0572519083969465,367,0
1246,arrival,814,825,True,True,"{1: (125, {'cpu': 0, 'gpu': 7, 'ram': 6}), 8: (125, {'cpu': 3, 'gpu': 5, 'ram': 15}), 4: (125, {'cpu': 17, 'gpu': 4, 'ram': 9}), 3: (125, {'cpu': 18, 'gpu': 12, 'ram': 13}), 6: (125, {'cpu': 1, 'gpu': 3, 'ram': 3}), 0: (232, {'cpu': 16, 'gpu': 20, 'ram': 8}), 5: (312, {'cpu': 10, 'gpu': 4, 'ram': 12}), 7: (177, {'cpu': 20, 'gpu': 5, 'ram': 18}), 2: (228, {'cpu': 0, 'gpu': 17, 'ram': 20})}","{(8, 1): ([(125, 125)], {'bandwidth': 24}), (4, 1): ([(125, 125)], {'bandwidth': 6}), (3, 4): ([(125, 125)], {'bandwidth': 36}), (3, 8): ([(125, 125)], {'bandwidth': 18}), (3, 1): ([(125, 125)], {'bandwidth': 13}), (6, 8): ([(125, 125)], {'bandwidth': 49}), (6, 4): ([(125, 125)], {'bandwidth': 42}), (0, 4): ([(125, 3), (3, 105), (105, 232)], {'bandwidth': 47}), (0, 8): ([(125, 105), (105, 232)], {'bandwidth': 27}), (0, 1): ([(125, 3), (3, 174), (174, 232)], {'bandwidth': 12}), (5, 3): ([(125, 312)], {'bandwidth': 41}), (5, 1): ([(125, 312)], {'bandwidth': 30}), (7, 1): ([(125, 274), (274, 177)], {'bandwidth': 29}), (7, 3): ([(125, 274), (274, 177)], {'bandwidth': 29}), (7, 8): ([(125, 357), (357, 177)], {'bandwidth': 29}), (7, 6): ([(125, 274), (274, 177)], {'bandwidth': 4}), (2, 1): ([(125, 195), (195, 228)], {'bandwidth': 44}), (2, 0): ([(228, 29), (29, 232)], {'bandwidth': 21})}",880,767,0.8715909090909091,368,0
1247,arrival,814,826,True,True,"{1: (139, {'cpu': 16, 'gpu': 13, 'ram': 1}), 5: (340, {'cpu': 10, 'gpu': 18, 'ram': 20}), 6: (139, {'cpu': 14, 'gpu': 8, 'ram': 6}), 8: (79, {'cpu': 13, 'gpu': 14, 'ram': 18}), 2: (232, {'cpu': 1, 'gpu': 17, 'ram': 20}), 7: (174, {'cpu': 5, 'gpu': 8, 'ram': 2}), 4: (249, {'cpu': 6, 'gpu': 9, 'ram': 12}), 3: (235, {'cpu': 13, 'gpu': 10, 'ram': 18}), 0: (320, {'cpu': 10, 'gpu': 19, 'ram': 18})}","{(5, 1): ([(139, 25), (25, 18), (18, 340)], {'bandwidth': 42}), (6, 1): ([(139, 139)], {'bandwidth': 46}), (6, 5): ([(139, 39), (39, 8), (8, 340)], {'bandwidth': 37}), (8, 6): ([(79, 139)], {'bandwidth': 14}), (2, 6): ([(139, 174), (174, 232)], {'bandwidth': 26}), (2, 8): ([(79, 145), (145, 232)], {'bandwidth': 23}), (7, 8): ([(79, 37), (37, 174)], {'bandwidth': 37}), (7, 5): ([(174, 345), (345, 340)], {'bandwidth': 29}), (4, 2): ([(232, 21), (21, 249)], {'bandwidth': 32}), (4, 1): ([(139, 167), (167, 249)], {'bandwidth': 27}), (4, 8): ([(79, 103), (103, 249)], {'bandwidth': 19}), (4, 7): ([(174, 249)], {'bandwidth': 13}), (3, 5): ([(235, 246), (246, 340)], {'bandwidth': 40}), (3, 8): ([(79, 82), (82, 235)], {'bandwidth': 31}), (3, 2): ([(232, 105), (105, 235)], {'bandwidth': 1}), (3, 7): ([(174, 105), (105, 235)], {'bandwidth': 0}), (0, 2): ([(232, 171), (171, 320)], {'bandwidth': 37}), (0, 1): ([(139, 71), (71, 320)], {'bandwidth': 16}), (0, 8): ([(79, 82), (82, 320)], {'bandwidth': 11})}",1241,800,0.6446414182111201,369,0
1248,leave,815,184,True,True,"{}","{}",0,0,0,368,0
1249,arrival,816,827,True,True,"{4: (300, {'cpu': 0, 'gpu': 15, 'ram': 6}), 0: (300, {'cpu': 10, 'gpu': 4, 'ram': 6}), 1: (300, {'cpu': 11, 'gpu': 12, 'ram': 19}), 3: (300, {'cpu': 9, 'gpu': 7, 'ram': 8}), 2: (300, {'cpu': 12, 'gpu': 12, 'ram': 0})}","{(0, 4): ([(300, 300)], {'bandwidth': 44}), (1, 4): ([(300, 300)], {'bandwidth': 43}), (3, 0): ([(300, 300)], {'bandwidth': 22}), (3, 1): ([(300, 300)], {'bandwidth': 4}), (2, 4): ([(300, 300)], {'bandwidth': 12}), (2, 0): ([(300, 300)], {'bandwidth': 9})}",131,265,2.0229007633587788,369,0
1250,arrival,816,828,True,True,"{3: (246, {'cpu': 6, 'gpu': 11, 'ram': 15}), 4: (246, {'cpu': 6, 'gpu': 2, 'ram': 3}), 2: (246, {'cpu': 8, 'gpu': 0, 'ram': 7}), 9: (246, {'cpu': 11, 'gpu': 6, 'ram': 15}), 0: (340, {'cpu': 10, 'gpu': 15, 'ram': 9}), 7: (246, {'cpu': 4, 'gpu': 17, 'ram': 1}), 5: (340, {'cpu': 18, 'gpu': 0, 'ram': 16}), 1: (142, {'cpu': 18, 'gpu': 2, 'ram': 9}), 8: (215, {'cpu': 15, 'gpu': 15, 'ram': 19}), 6: (26, {'cpu': 2, 'gpu': 5, 'ram': 16})}","{(4, 3): ([(246, 246)], {'bandwidth': 47}), (2, 4): ([(246, 246)], {'bandwidth': 30}), (9, 3): ([(246, 246)], {'bandwidth': 40}), (9, 4): ([(246, 246)], {'bandwidth': 35}), (0, 3): ([(246, 233), (233, 340)], {'bandwidth': 46}), (0, 9): ([(246, 340)], {'bandwidth': 24}), (0, 2): ([(246, 340)], {'bandwidth': 10}), (0, 4): ([(246, 340)], {'bandwidth': 1}), (7, 3): ([(246, 246)], {'bandwidth': 40}), (7, 4): ([(246, 246)], {'bandwidth': 32}), (7, 0): ([(246, 3), (3, 134), (134, 340)], {'bandwidth': 30}), (7, 9): ([(246, 246)], {'bandwidth': 27}), (7, 2): ([(246, 246)], {'bandwidth': 22}), (5, 0): ([(340, 340)], {'bandwidth': 43}), (5, 3): ([(246, 3), (3, 134), (134, 340)], {'bandwidth': 36}), (5, 2): ([(246, 233), (233, 340)], {'bandwidth': 17}), (5, 4): ([(246, 5), (5, 290), (290, 340)], {'bandwidth': 15}), (5, 9): ([(246, 5), (5, 290), (290, 340)], {'bandwidth': 15}), (1, 2): ([(142, 246)], {'bandwidth': 43}), (1, 4): ([(142, 246)], {'bandwidth': 30}), (1, 0): ([(142, 103), (103, 340)], {'bandwidth': 13}), (8, 9): ([(215, 33), (33, 246)], {'bandwidth': 44}), (8, 2): ([(215, 7), (7, 120), (120, 246)], {'bandwidth': 35}), (8, 3): ([(215, 33), (33, 246)], {'bandwidth': 8}), (8, 7): ([(215, 33), (33, 246)], {'bandwidth': 1}), (6, 5): ([(26, 340)], {'bandwidth': 29}), (6, 2): ([(26, 99), (99, 246)], {'bandwidth': 27}), (6, 1): ([(26, 157), (157, 142)], {'bandwidth': 0})}",1123,1021,0.9091718610863758,370,0
1251,leave,817,380,True,True,"{}","{}",0,0,0,369,0
1252,leave,818,153,True,True,"{}","{}",0,0,0,368,0
1253,leave,818,351,True,True,"{}","{}",0,0,0,367,0
1254,arrival,818,829,True,True,"{1: (337, {'cpu': 11, 'gpu': 17, 'ram': 15}), 0: (337, {'cpu': 18, 'gpu': 16, 'ram': 16})}","{(0, 1): ([(337, 337)], {'bandwidth': 43})}",93,136,1.4623655913978495,368,0
1255,arrival,818,830,True,True,"{1: (270, {'cpu': 14, 'gpu': 18, 'ram': 11}), 8: (270, {'cpu': 18, 'gpu': 1, 'ram': 7}), 5: (270, {'cpu': 16, 'gpu': 10, 'ram': 2}), 4: (241, {'cpu': 6, 'gpu': 11, 'ram': 8}), 2: (270, {'cpu': 11, 'gpu': 3, 'ram': 19}), 0: (348, {'cpu': 15, 'gpu': 9, 'ram': 10}), 6: (273, {'cpu': 3, 'gpu': 7, 'ram': 14}), 7: (121, {'cpu': 9, 'gpu': 19, 'ram': 19}), 3: (337, {'cpu': 10, 'gpu': 19, 'ram': 5})}","{(8, 1): ([(270, 270)], {'bandwidth': 31}), (5, 8): ([(270, 270)], {'bandwidth': 45}), (5, 1): ([(270, 270)], {'bandwidth': 28}), (4, 5): ([(241, 270)], {'bandwidth': 42}), (4, 8): ([(241, 9), (9, 210), (210, 270)], {'bandwidth': 36}), (4, 1): ([(241, 270)], {'bandwidth': 20}), (2, 1): ([(270, 270)], {'bandwidth': 48}), (2, 4): ([(241, 270)], {'bandwidth': 8}), (0, 8): ([(270, 234), (234, 348)], {'bandwidth': 32}), (0, 1): ([(270, 234), (234, 348)], {'bandwidth': 26}), (0, 4): ([(241, 55), (55, 348)], {'bandwidth': 18}), (6, 2): ([(270, 8), (8, 161), (161, 273)], {'bandwidth': 30}), (6, 1): ([(270, 14), (14, 330), (330, 273)], {'bandwidth': 28}), (6, 0): ([(273, 348)], {'bandwidth': 26}), (7, 2): ([(121, 315), (315, 270)], {'bandwidth': 27}), (7, 5): ([(121, 315), (315, 270)], {'bandwidth': 17}), (7, 1): ([(121, 315), (315, 270)], {'bandwidth': 7}), (3, 4): ([(241, 25), (25, 337)], {'bandwidth': 13}), (3, 6): ([(273, 337)], {'bandwidth': 9}), (3, 5): ([(270, 210), (210, 337)], {'bandwidth': 5})}",971,790,0.8135942327497425,369,0
1256,arrival,819,831,True,True,"{6: (166, {'cpu': 7, 'gpu': 10, 'ram': 8}), 7: (261, {'cpu': 18, 'gpu': 18, 'ram': 10}), 2: (175, {'cpu': 13, 'gpu': 13, 'ram': 13}), 0: (129, {'cpu': 12, 'gpu': 14, 'ram': 16}), 1: (100, {'cpu': 3, 'gpu': 20, 'ram': 3}), 5: (168, {'cpu': 13, 'gpu': 15, 'ram': 0}), 3: (168, {'cpu': 7, 'gpu': 3, 'ram': 2}), 8: (144, {'cpu': 7, 'gpu': 19, 'ram': 17}), 4: (161, {'cpu': 3, 'gpu': 12, 'ram': 4})}","{(7, 6): ([(166, 30), (30, 219), (219, 261)], {'bandwidth': 48}), (2, 6): ([(166, 175)], {'bandwidth': 48}), (2, 7): ([(175, 5), (5, 261)], {'bandwidth': 43}), (0, 6): ([(129, 301), (301, 166)], {'bandwidth': 46}), (0, 7): ([(129, 142), (142, 261)], {'bandwidth': 27}), (1, 0): ([(100, 168), (168, 129)], {'bandwidth': 44}), (1, 2): ([(100, 175)], {'bandwidth': 21}), (5, 7): ([(168, 261)], {'bandwidth': 42}), (5, 1): ([(100, 168)], {'bandwidth': 11}), (3, 6): ([(166, 100), (100, 168)], {'bandwidth': 25}), (3, 7): ([(168, 120), (120, 261)], {'bandwidth': 23}), (3, 2): ([(168, 175)], {'bandwidth': 12}), (3, 1): ([(100, 168)], {'bandwidth': 0}), (8, 6): ([(144, 231), (231, 166)], {'bandwidth': 35}), (8, 5): ([(144, 168)], {'bandwidth': 22}), (4, 3): ([(161, 130), (130, 168)], {'bandwidth': 12}), (4, 2): ([(161, 13), (13, 175)], {'bandwidth': 9})}",1108,748,0.6750902527075813,370,0
1257,arrival,820,832,True,True,"{0: (348, {'cpu': 5, 'gpu': 15, 'ram': 3}), 4: (139, {'cpu': 3, 'gpu': 10, 'ram': 3}), 3: (121, {'cpu': 19, 'gpu': 5, 'ram': 1}), 2: (182, {'cpu': 9, 'gpu': 2, 'ram': 6}), 1: (45, {'cpu': 6, 'gpu': 4, 'ram': 16})}","{(4, 0): ([(139, 55), (55, 348)], {'bandwidth': 20}), (3, 4): ([(121, 70), (70, 209), (209, 139)], {'bandwidth': 45}), (3, 0): ([(121, 131), (131, 348)], {'bandwidth': 39}), (2, 4): ([(139, 251), (251, 182)], {'bandwidth': 31}), (2, 0): ([(182, 220), (220, 348)], {'bandwidth': 21}), (1, 0): ([(45, 345), (345, 348)], {'bandwidth': 43})}",550,306,0.5563636363636364,371,0
