event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
642,arrival,436,483,True,True,"{3: (347, {'cpu': 18, 'gpu': 10, 'ram': 1}), 5: (347, {'cpu': 4, 'gpu': 8, 'ram': 6}), 7: (121, {'cpu': 11, 'gpu': 14, 'ram': 11}), 2: (184, {'cpu': 5, 'gpu': 13, 'ram': 20}), 0: (184, {'cpu': 13, 'gpu': 15, 'ram': 1}), 1: (184, {'cpu': 5, 'gpu': 3, 'ram': 6}), 4: (317, {'cpu': 20, 'gpu': 12, 'ram': 0}), 6: (263, {'cpu': 20, 'gpu': 14, 'ram': 1})}","{(5, 3): ([(347, 347)], {'bandwidth': 40}), (7, 5): ([(121, 347)], {'bandwidth': 37}), (2, 3): ([(184, 347)], {'bandwidth': 43}), (2, 5): ([(184, 347)], {'bandwidth': 14}), (2, 7): ([(121, 184)], {'bandwidth': 11}), (0, 3): ([(184, 107), (107, 347)], {'bandwidth': 43}), (0, 2): ([(184, 184)], {'bandwidth': 33}), (0, 7): ([(121, 184)], {'bandwidth': 19}), (0, 5): ([(184, 347)], {'bandwidth': 6}), (1, 5): ([(184, 221), (221, 347)], {'bandwidth': 46}), (1, 2): ([(184, 184)], {'bandwidth': 26}), (1, 7): ([(121, 184)], {'bandwidth': 23}), (4, 7): ([(121, 106), (106, 317)], {'bandwidth': 36}), (6, 3): ([(263, 27), (27, 347)], {'bandwidth': 8}), (6, 4): ([(263, 27), (27, 317)], {'bandwidth': 6}), (6, 0): ([(184, 221), (221, 263)], {'bandwidth': 5})}",672,627,0.9330357142857143,325,0
643,leave,437,89,True,True,"{}","{}",0,0,0,324,0
644,arrival,437,484,True,True,"{2: (43, {'cpu': 3, 'gpu': 3, 'ram': 1}), 5: (43, {'cpu': 4, 'gpu': 3, 'ram': 3}), 6: (43, {'cpu': 8, 'gpu': 12, 'ram': 6}), 8: (43, {'cpu': 11, 'gpu': 1, 'ram': 17}), 4: (43, {'cpu': 7, 'gpu': 17, 'ram': 19}), 3: (43, {'cpu': 7, 'gpu': 14, 'ram': 19}), 0: (86, {'cpu': 20, 'gpu': 15, 'ram': 2}), 1: (105, {'cpu': 8, 'gpu': 18, 'ram': 7}), 7: (43, {'cpu': 8, 'gpu': 0, 'ram': 14})}","{(5, 2): ([(43, 43)], {'bandwidth': 23}), (6, 2): ([(43, 43)], {'bandwidth': 45}), (8, 5): ([(43, 43)], {'bandwidth': 47}), (4, 8): ([(43, 43)], {'bandwidth': 40}), (4, 6): ([(43, 43)], {'bandwidth': 23}), (3, 5): ([(43, 43)], {'bandwidth': 43}), (3, 2): ([(43, 43)], {'bandwidth': 32}), (3, 4): ([(43, 43)], {'bandwidth': 21}), (0, 6): ([(43, 86)], {'bandwidth': 34}), (0, 2): ([(43, 86)], {'bandwidth': 31}), (0, 4): ([(43, 86)], {'bandwidth': 11}), (1, 2): ([(43, 105)], {'bandwidth': 26}), (1, 5): ([(43, 105)], {'bandwidth': 21}), (1, 8): ([(43, 105)], {'bandwidth': 12}), (1, 6): ([(43, 105)], {'bandwidth': 10}), (1, 0): ([(86, 29), (29, 105)], {'bandwidth': 3}), (7, 0): ([(43, 64), (64, 86)], {'bandwidth': 15}), (7, 5): ([(43, 43)], {'bandwidth': 11}), (7, 4): ([(43, 43)], {'bandwidth': 10}), (7, 8): ([(43, 43)], {'bandwidth': 2})}",428,707,1.6518691588785046,325,0
645,leave,438,302,True,True,"{}","{}",0,0,0,324,0
646,leave,438,451,True,True,"{}","{}",0,0,0,323,0
647,leave,439,41,True,True,"{}","{}",0,0,0,322,0
648,leave,439,428,True,True,"{}","{}",0,0,0,321,0
649,arrival,439,485,True,True,"{0: (307, {'cpu': 17, 'gpu': 5, 'ram': 0}), 1: (307, {'cpu': 3, 'gpu': 17, 'ram': 15}), 7: (307, {'cpu': 17, 'gpu': 13, 'ram': 7}), 6: (307, {'cpu': 16, 'gpu': 1, 'ram': 5}), 5: (307, {'cpu': 18, 'gpu': 20, 'ram': 17}), 3: (366, {'cpu': 16, 'gpu': 16, 'ram': 8}), 8: (366, {'cpu': 19, 'gpu': 12, 'ram': 7}), 2: (194, {'cpu': 15, 'gpu': 11, 'ram': 18}), 4: (36, {'cpu': 6, 'gpu': 8, 'ram': 2}), 9: (252, {'cpu': 14, 'gpu': 15, 'ram': 3})}","{(1, 0): ([(307, 307)], {'bandwidth': 49}), (7, 0): ([(307, 307)], {'bandwidth': 44}), (7, 1): ([(307, 307)], {'bandwidth': 6}), (6, 1): ([(307, 307)], {'bandwidth': 30}), (5, 0): ([(307, 307)], {'bandwidth': 42}), (5, 1): ([(307, 307)], {'bandwidth': 24}), (3, 6): ([(307, 366)], {'bandwidth': 40}), (3, 1): ([(307, 366)], {'bandwidth': 24}), (3, 0): ([(307, 366)], {'bandwidth': 19}), (3, 7): ([(307, 366)], {'bandwidth': 8}), (8, 7): ([(307, 29), (29, 366)], {'bandwidth': 47}), (8, 0): ([(307, 36), (36, 366)], {'bandwidth': 12}), (8, 1): ([(307, 36), (36, 366)], {'bandwidth': 8}), (2, 0): ([(194, 36), (36, 307)], {'bandwidth': 40}), (2, 5): ([(194, 36), (36, 307)], {'bandwidth': 8}), (2, 8): ([(194, 20), (20, 366)], {'bandwidth': 0}), (4, 5): ([(36, 17), (17, 307)], {'bandwidth': 26}), (4, 6): ([(36, 307)], {'bandwidth': 14}), (9, 1): ([(252, 86), (86, 307)], {'bandwidth': 22}), (9, 2): ([(194, 252)], {'bandwidth': 17}), (9, 6): ([(252, 86), (86, 307)], {'bandwidth': 14}), (9, 5): ([(252, 86), (86, 307)], {'bandwidth': 7})}",831,842,1.01323706377858,322,0
650,arrival,439,486,True,True,"{1: (16, {'cpu': 1, 'gpu': 8, 'ram': 0}), 0: (16, {'cpu': 10, 'gpu': 4, 'ram': 8})}","{(0, 1): ([(16, 16)], {'bandwidth': 6})}",31,37,1.1935483870967742,323,0
651,arrival,440,487,True,True,"{0: (91, {'cpu': 18, 'gpu': 12, 'ram': 17}), 6: (91, {'cpu': 7, 'gpu': 18, 'ram': 4}), 2: (91, {'cpu': 9, 'gpu': 16, 'ram': 6}), 1: (91, {'cpu': 2, 'gpu': 9, 'ram': 9}), 5: (117, {'cpu': 6, 'gpu': 15, 'ram': 14}), 3: (163, {'cpu': 18, 'gpu': 7, 'ram': 20}), 4: (163, {'cpu': 1, 'gpu': 1, 'ram': 20})}","{(6, 0): ([(91, 91)], {'bandwidth': 49}), (2, 6): ([(91, 91)], {'bandwidth': 27}), (1, 2): ([(91, 91)], {'bandwidth': 22}), (1, 0): ([(91, 91)], {'bandwidth': 6}), (5, 0): ([(91, 117)], {'bandwidth': 34}), (3, 0): ([(91, 163)], {'bandwidth': 34}), (3, 1): ([(91, 163)], {'bandwidth': 17}), (4, 0): ([(91, 163)], {'bandwidth': 5}), (4, 6): ([(91, 163)], {'bandwidth': 2})}",321,425,1.32398753894081,324,0
652,arrival,440,488,True,True,"{6: (252, {'cpu': 2, 'gpu': 1, 'ram': 9}), 7: (252, {'cpu': 12, 'gpu': 3, 'ram': 13}), 4: (252, {'cpu': 18, 'gpu': 11, 'ram': 6}), 2: (252, {'cpu': 20, 'gpu': 19, 'ram': 1}), 8: (57, {'cpu': 13, 'gpu': 20, 'ram': 4}), 5: (318, {'cpu': 11, 'gpu': 0, 'ram': 17}), 0: (57, {'cpu': 15, 'gpu': 19, 'ram': 12}), 3: (277, {'cpu': 17, 'gpu': 18, 'ram': 9}), 1: (102, {'cpu': 14, 'gpu': 19, 'ram': 9})}","{(7, 6): ([(252, 252)], {'bandwidth': 47}), (4, 7): ([(252, 252)], {'bandwidth': 41}), (2, 6): ([(252, 252)], {'bandwidth': 47}), (8, 6): ([(57, 252)], {'bandwidth': 22}), (8, 2): ([(57, 252)], {'bandwidth': 3}), (5, 8): ([(57, 318)], {'bandwidth': 39}), (0, 4): ([(57, 252)], {'bandwidth': 42}), (3, 5): ([(277, 252), (252, 318)], {'bandwidth': 34}), (3, 7): ([(252, 277)], {'bandwidth': 24}), (3, 4): ([(252, 124), (124, 277)], {'bandwidth': 10}), (1, 2): ([(102, 252)], {'bandwidth': 38}), (1, 0): ([(57, 0), (0, 102)], {'bandwidth': 23}), (1, 8): ([(57, 0), (0, 102)], {'bandwidth': 6})}",626,688,1.099041533546326,325,0
653,arrival,440,489,True,True,"{0: (16, {'cpu': 6, 'gpu': 13, 'ram': 8}), 8: (16, {'cpu': 0, 'gpu': 2, 'ram': 7}), 3: (16, {'cpu': 12, 'gpu': 3, 'ram': 5}), 2: (16, {'cpu': 8, 'gpu': 7, 'ram': 12}), 6: (16, {'cpu': 13, 'gpu': 17, 'ram': 8}), 9: (52, {'cpu': 5, 'gpu': 19, 'ram': 20}), 5: (267, {'cpu': 4, 'gpu': 5, 'ram': 8}), 7: (270, {'cpu': 17, 'gpu': 20, 'ram': 12}), 1: (114, {'cpu': 18, 'gpu': 20, 'ram': 8}), 4: (156, {'cpu': 18, 'gpu': 16, 'ram': 20})}","{(8, 0): ([(16, 16)], {'bandwidth': 48}), (3, 0): ([(16, 16)], {'bandwidth': 45}), (2, 0): ([(16, 16)], {'bandwidth': 45}), (2, 8): ([(16, 16)], {'bandwidth': 41}), (2, 3): ([(16, 16)], {'bandwidth': 6}), (6, 3): ([(16, 16)], {'bandwidth': 18}), (9, 6): ([(16, 52)], {'bandwidth': 42}), (9, 3): ([(16, 127), (127, 52)], {'bandwidth': 30}), (9, 2): ([(16, 127), (127, 52)], {'bandwidth': 15}), (9, 8): ([(16, 52)], {'bandwidth': 7}), (5, 6): ([(16, 267)], {'bandwidth': 49}), (5, 0): ([(16, 267)], {'bandwidth': 23}), (7, 0): ([(16, 270)], {'bandwidth': 31}), (7, 3): ([(16, 270)], {'bandwidth': 30}), (7, 5): ([(267, 30), (30, 270)], {'bandwidth': 20}), (7, 9): ([(52, 156), (156, 270)], {'bandwidth': 14}), (7, 2): ([(16, 270)], {'bandwidth': 8}), (1, 0): ([(16, 114)], {'bandwidth': 38}), (1, 8): ([(16, 316), (316, 114)], {'bandwidth': 36}), (4, 8): ([(16, 170), (170, 156)], {'bandwidth': 44}), (4, 2): ([(16, 170), (170, 156)], {'bandwidth': 17}), (4, 6): ([(16, 210), (210, 156)], {'bandwidth': 11}), (4, 9): ([(52, 156)], {'bandwidth': 0})}",933,949,1.0171489817792068,326,0
654,arrival,440,490,True,True,"{2: (304, {'cpu': 13, 'gpu': 6, 'ram': 14}), 1: (304, {'cpu': 2, 'gpu': 2, 'ram': 17}), 0: (304, {'cpu': 19, 'gpu': 13, 'ram': 18})}","{(1, 2): ([(304, 304)], {'bandwidth': 40}), (0, 2): ([(304, 304)], {'bandwidth': 43})}",104,187,1.7980769230769231,327,0
655,arrival,441,491,True,True,"{4: (368, {'cpu': 3, 'gpu': 6, 'ram': 11}), 1: (368, {'cpu': 3, 'gpu': 4, 'ram': 2}), 3: (45, {'cpu': 11, 'gpu': 12, 'ram': 0}), 7: (33, {'cpu': 16, 'gpu': 6, 'ram': 10}), 0: (74, {'cpu': 9, 'gpu': 6, 'ram': 3}), 2: (45, {'cpu': 13, 'gpu': 13, 'ram': 4}), 5: (255, {'cpu': 3, 'gpu': 7, 'ram': 6}), 6: (198, {'cpu': 11, 'gpu': 15, 'ram': 17})}","{(1, 4): ([(368, 368)], {'bandwidth': 45}), (3, 4): ([(45, 368)], {'bandwidth': 33}), (3, 1): ([(45, 368)], {'bandwidth': 14}), (7, 3): ([(33, 45)], {'bandwidth': 42}), (7, 1): ([(33, 368)], {'bandwidth': 18}), (0, 7): ([(33, 43), (43, 74)], {'bandwidth': 31}), (2, 4): ([(45, 368)], {'bandwidth': 28}), (2, 7): ([(33, 45)], {'bandwidth': 10}), (5, 1): ([(255, 368)], {'bandwidth': 21}), (6, 4): ([(198, 368)], {'bandwidth': 9}), (6, 1): ([(198, 368)], {'bandwidth': 3})}",431,445,1.0324825986078887,328,0
656,arrival,444,492,True,True,"{2: (279, {'cpu': 9, 'gpu': 5, 'ram': 0}), 0: (279, {'cpu': 4, 'gpu': 7, 'ram': 1}), 1: (279, {'cpu': 13, 'gpu': 0, 'ram': 9})}","{(0, 2): ([(279, 279)], {'bandwidth': 32}), (1, 0): ([(279, 279)], {'bandwidth': 5})}",48,85,1.7708333333333333,329,0
657,arrival,445,493,True,True,"{2: (224, {'cpu': 11, 'gpu': 18, 'ram': 7}), 1: (224, {'cpu': 19, 'gpu': 6, 'ram': 6}), 4: (224, {'cpu': 16, 'gpu': 5, 'ram': 6}), 5: (224, {'cpu': 10, 'gpu': 0, 'ram': 12}), 0: (246, {'cpu': 11, 'gpu': 5, 'ram': 7}), 3: (8, {'cpu': 6, 'gpu': 3, 'ram': 3}), 6: (246, {'cpu': 12, 'gpu': 8, 'ram': 9})}","{(1, 2): ([(224, 224)], {'bandwidth': 47}), (4, 1): ([(224, 224)], {'bandwidth': 9}), (5, 1): ([(224, 224)], {'bandwidth': 19}), (0, 5): ([(224, 246)], {'bandwidth': 42}), (3, 4): ([(8, 224)], {'bandwidth': 31}), (6, 4): ([(224, 246)], {'bandwidth': 29})}",282,357,1.2659574468085106,330,0
658,arrival,445,494,True,True,"{5: (20, {'cpu': 3, 'gpu': 2, 'ram': 10}), 4: (20, {'cpu': 0, 'gpu': 2, 'ram': 15}), 2: (20, {'cpu': 18, 'gpu': 8, 'ram': 5}), 3: (233, {'cpu': 9, 'gpu': 14, 'ram': 19}), 1: (339, {'cpu': 9, 'gpu': 0, 'ram': 18}), 0: (20, {'cpu': 18, 'gpu': 17, 'ram': 1})}","{(4, 5): ([(20, 20)], {'bandwidth': 28}), (2, 5): ([(20, 20)], {'bandwidth': 28}), (3, 4): ([(20, 233)], {'bandwidth': 16}), (1, 5): ([(20, 339)], {'bandwidth': 15}), (1, 3): ([(233, 12), (12, 339)], {'bandwidth': 1}), (0, 3): ([(20, 233)], {'bandwidth': 12}), (0, 2): ([(20, 20)], {'bandwidth': 1})}",213,269,1.2629107981220657,331,0
659,arrival,447,495,True,True,"{5: (131, {'cpu': 6, 'gpu': 17, 'ram': 17}), 2: (159, {'cpu': 5, 'gpu': 11, 'ram': 17}), 3: (159, {'cpu': 14, 'gpu': 13, 'ram': 2}), 6: (121, {'cpu': 6, 'gpu': 5, 'ram': 0}), 1: (311, {'cpu': 12, 'gpu': 20, 'ram': 19}), 7: (354, {'cpu': 3, 'gpu': 20, 'ram': 14}), 9: (121, {'cpu': 11, 'gpu': 18, 'ram': 9}), 4: (334, {'cpu': 15, 'gpu': 8, 'ram': 17}), 0: (82, {'cpu': 9, 'gpu': 11, 'ram': 9}), 8: (12, {'cpu': 5, 'gpu': 13, 'ram': 20})}","{(3, 5): ([(131, 159)], {'bandwidth': 46}), (3, 2): ([(159, 159)], {'bandwidth': 44}), (6, 5): ([(121, 222), (222, 131)], {'bandwidth': 47}), (6, 2): ([(121, 159)], {'bandwidth': 40}), (1, 2): ([(159, 311)], {'bandwidth': 43}), (1, 6): ([(121, 311)], {'bandwidth': 36}), (7, 5): ([(131, 7), (7, 354)], {'bandwidth': 30}), (7, 2): ([(159, 354)], {'bandwidth': 14}), (7, 3): ([(159, 354)], {'bandwidth': 11}), (9, 7): ([(121, 36), (36, 354)], {'bandwidth': 46}), (9, 6): ([(121, 121)], {'bandwidth': 15}), (9, 3): ([(121, 159)], {'bandwidth': 14}), (4, 7): ([(334, 354)], {'bandwidth': 26}), (4, 1): ([(311, 117), (117, 334)], {'bandwidth': 25}), (4, 2): ([(159, 4), (4, 334)], {'bandwidth': 25}), (4, 9): ([(121, 4), (4, 334)], {'bandwidth': 12}), (4, 6): ([(121, 4), (4, 334)], {'bandwidth': 2}), (0, 1): ([(82, 73), (73, 311)], {'bandwidth': 35}), (0, 5): ([(82, 66), (66, 131)], {'bandwidth': 29}), (0, 9): ([(82, 121)], {'bandwidth': 18}), (0, 4): ([(82, 126), (126, 334)], {'bandwidth': 4}), (8, 3): ([(12, 76), (76, 159)], {'bandwidth': 36}), (8, 4): ([(12, 100), (100, 334)], {'bandwidth': 24}), (8, 5): ([(12, 141), (141, 131)], {'bandwidth': 16}), (8, 0): ([(12, 102), (102, 82)], {'bandwidth': 13}), (8, 1): ([(12, 159), (159, 311)], {'bandwidth': 13})}",1308,1010,0.77217125382263,332,0
660,arrival,447,496,True,True,"{3: (235, {'cpu': 17, 'gpu': 1, 'ram': 8}), 1: (235, {'cpu': 19, 'gpu': 13, 'ram': 5}), 8: (269, {'cpu': 19, 'gpu': 15, 'ram': 9}), 0: (174, {'cpu': 14, 'gpu': 3, 'ram': 10}), 5: (181, {'cpu': 18, 'gpu': 0, 'ram': 17}), 6: (76, {'cpu': 7, 'gpu': 17, 'ram': 11}), 2: (243, {'cpu': 19, 'gpu': 12, 'ram': 4}), 4: (31, {'cpu': 14, 'gpu': 3, 'ram': 16}), 7: (359, {'cpu': 10, 'gpu': 10, 'ram': 11})}","{(8, 3): ([(235, 269)], {'bandwidth': 50}), (8, 1): ([(235, 142), (142, 269)], {'bandwidth': 16}), (0, 1): ([(174, 235)], {'bandwidth': 49}), (0, 8): ([(174, 31), (31, 269)], {'bandwidth': 13}), (5, 3): ([(181, 235)], {'bandwidth': 35}), (6, 1): ([(76, 235)], {'bandwidth': 27}), (4, 3): ([(31, 15), (15, 235)], {'bandwidth': 10}), (4, 6): ([(31, 71), (71, 76)], {'bandwidth': 4}), (7, 3): ([(235, 25), (25, 359)], {'bandwidth': 23}), (7, 1): ([(235, 15), (15, 111), (111, 359)], {'bandwidth': 5}), (7, 2): ([(243, 30), (30, 359)], {'bandwidth': 4})}",618,538,0.8705501618122977,333,0
661,arrival,447,497,True,True,"{6: (268, {'cpu': 13, 'gpu': 17, 'ram': 12}), 2: (268, {'cpu': 1, 'gpu': 6, 'ram': 9}), 4: (14, {'cpu': 9, 'gpu': 4, 'ram': 17}), 3: (296, {'cpu': 20, 'gpu': 16, 'ram': 20}), 5: (192, {'cpu': 6, 'gpu': 8, 'ram': 19}), 0: (80, {'cpu': 5, 'gpu': 20, 'ram': 19}), 8: (167, {'cpu': 2, 'gpu': 17, 'ram': 8}), 7: (294, {'cpu': 11, 'gpu': 9, 'ram': 20}), 1: (24, {'cpu': 12, 'gpu': 17, 'ram': 20})}","{(4, 2): ([(14, 261), (261, 268)], {'bandwidth': 50}), (4, 6): ([(14, 0), (0, 109), (109, 268)], {'bandwidth': 39}), (3, 2): ([(268, 361), (361, 296)], {'bandwidth': 37}), (3, 4): ([(14, 90), (90, 296)], {'bandwidth': 27}), (5, 6): ([(192, 57), (57, 268)], {'bandwidth': 45}), (5, 3): ([(192, 23), (23, 296)], {'bandwidth': 26}), (5, 4): ([(14, 167), (167, 192)], {'bandwidth': 12}), (0, 6): ([(80, 229), (229, 268)], {'bandwidth': 43}), (0, 4): ([(14, 83), (83, 80)], {'bandwidth': 22}), (0, 2): ([(80, 264), (264, 268)], {'bandwidth': 19}), (0, 5): ([(80, 12), (12, 192)], {'bandwidth': 15}), (8, 0): ([(80, 106), (106, 167)], {'bandwidth': 38}), (8, 2): ([(167, 98), (98, 268)], {'bandwidth': 21}), (8, 3): ([(167, 137), (137, 296)], {'bandwidth': 19}), (8, 6): ([(167, 98), (98, 268)], {'bandwidth': 14}), (7, 5): ([(192, 25), (25, 294)], {'bandwidth': 47}), (7, 2): ([(268, 1), (1, 294)], {'bandwidth': 24}), (7, 6): ([(268, 1), (1, 294)], {'bandwidth': 18}), (7, 3): ([(294, 33), (33, 296)], {'bandwidth': 3}), (1, 3): ([(24, 127), (127, 296)], {'bandwidth': 47}), (1, 6): ([(24, 7), (7, 107), (107, 268)], {'bandwidth': 35}), (1, 0): ([(24, 51), (51, 80)], {'bandwidth': 8})}",1629,946,0.5807243707796194,334,0
662,leave,448,367,True,True,"{}","{}",0,0,0,333,0
663,arrival,449,498,True,True,"{0: (258, {'cpu': 5, 'gpu': 6, 'ram': 3}), 1: (258, {'cpu': 8, 'gpu': 1, 'ram': 16})}","{(1, 0): ([(258, 258)], {'bandwidth': 49})}",39,88,2.2564102564102564,334,0
664,leave,452,122,True,True,"{}","{}",0,0,0,333,0
665,leave,452,285,True,True,"{}","{}",0,0,0,332,0
666,arrival,452,499,True,True,"{0: (286, {'cpu': 4, 'gpu': 7, 'ram': 19}), 2: (286, {'cpu': 0, 'gpu': 20, 'ram': 8}), 4: (286, {'cpu': 3, 'gpu': 11, 'ram': 6}), 5: (286, {'cpu': 18, 'gpu': 2, 'ram': 2}), 1: (286, {'cpu': 16, 'gpu': 17, 'ram': 6}), 3: (286, {'cpu': 15, 'gpu': 7, 'ram': 12})}","{(2, 0): ([(286, 286)], {'bandwidth': 29}), (4, 0): ([(286, 286)], {'bandwidth': 47}), (4, 2): ([(286, 286)], {'bandwidth': 14}), (5, 2): ([(286, 286)], {'bandwidth': 48}), (5, 0): ([(286, 286)], {'bandwidth': 18}), (1, 0): ([(286, 286)], {'bandwidth': 50}), (1, 4): ([(286, 286)], {'bandwidth': 10}), (1, 2): ([(286, 286)], {'bandwidth': 8}), (3, 2): ([(286, 286)], {'bandwidth': 36})}",173,433,2.5028901734104045,333,0
667,arrival,453,500,True,True,"{2: (306, {'cpu': 6, 'gpu': 7, 'ram': 7}), 5: (306, {'cpu': 3, 'gpu': 20, 'ram': 1}), 1: (306, {'cpu': 5, 'gpu': 17, 'ram': 0}), 0: (156, {'cpu': 3, 'gpu': 20, 'ram': 15}), 7: (306, {'cpu': 20, 'gpu': 5, 'ram': 12}), 6: (50, {'cpu': 20, 'gpu': 17, 'ram': 8}), 4: (306, {'cpu': 7, 'gpu': 2, 'ram': 13}), 3: (156, {'cpu': 13, 'gpu': 5, 'ram': 12})}","{(5, 2): ([(306, 306)], {'bandwidth': 10}), (1, 2): ([(306, 306)], {'bandwidth': 15}), (0, 5): ([(156, 306)], {'bandwidth': 45}), (0, 2): ([(156, 61), (61, 306)], {'bandwidth': 43}), (0, 1): ([(156, 306)], {'bandwidth': 5}), (7, 1): ([(306, 306)], {'bandwidth': 39}), (7, 2): ([(306, 306)], {'bandwidth': 36}), (7, 0): ([(156, 306)], {'bandwidth': 16}), (6, 1): ([(50, 306)], {'bandwidth': 39}), (6, 5): ([(50, 306)], {'bandwidth': 7}), (6, 0): ([(50, 34), (34, 156)], {'bandwidth': 1}), (4, 2): ([(306, 306)], {'bandwidth': 31}), (4, 6): ([(50, 306)], {'bandwidth': 29}), (4, 5): ([(306, 306)], {'bandwidth': 6}), (3, 5): ([(156, 165), (165, 306)], {'bandwidth': 44}), (3, 1): ([(156, 306)], {'bandwidth': 11}), (3, 6): ([(50, 34), (34, 156)], {'bandwidth': 2})}",570,617,1.0824561403508772,334,0
668,arrival,453,501,True,True,"{0: (258, {'cpu': 0, 'gpu': 17, 'ram': 9}), 1: (258, {'cpu': 6, 'gpu': 5, 'ram': 10})}","{(1, 0): ([(258, 258)], {'bandwidth': 10})}",47,57,1.2127659574468086,335,0
669,arrival,455,502,True,True,"{6: (336, {'cpu': 8, 'gpu': 8, 'ram': 15}), 5: (147, {'cpu': 1, 'gpu': 19, 'ram': 1}), 2: (147, {'cpu': 7, 'gpu': 3, 'ram': 17}), 0: (147, {'cpu': 4, 'gpu': 16, 'ram': 19}), 1: (93, {'cpu': 5, 'gpu': 15, 'ram': 13}), 7: (263, {'cpu': 16, 'gpu': 3, 'ram': 2}), 3: (64, {'cpu': 5, 'gpu': 11, 'ram': 1}), 4: (64, {'cpu': 4, 'gpu': 4, 'ram': 18})}","{(2, 6): ([(147, 336)], {'bandwidth': 39}), (2, 5): ([(147, 147)], {'bandwidth': 26}), (0, 6): ([(147, 336)], {'bandwidth': 36}), (0, 5): ([(147, 147)], {'bandwidth': 31}), (1, 6): ([(93, 39), (39, 336)], {'bandwidth': 48}), (1, 2): ([(93, 11), (11, 147)], {'bandwidth': 23}), (1, 5): ([(93, 64), (64, 147)], {'bandwidth': 8}), (7, 5): ([(147, 239), (239, 263)], {'bandwidth': 31}), (7, 1): ([(93, 263)], {'bandwidth': 28}), (7, 6): ([(263, 47), (47, 336)], {'bandwidth': 17}), (3, 0): ([(64, 147)], {'bandwidth': 36}), (3, 2): ([(64, 179), (179, 147)], {'bandwidth': 14}), (3, 6): ([(64, 43), (43, 336)], {'bandwidth': 10}), (3, 5): ([(64, 179), (179, 147)], {'bandwidth': 8}), (4, 5): ([(64, 179), (179, 147)], {'bandwidth': 25}), (4, 2): ([(64, 179), (179, 147)], {'bandwidth': 22}), (4, 0): ([(64, 2), (2, 89), (89, 147)], {'bandwidth': 19}), (4, 6): ([(64, 43), (43, 336)], {'bandwidth': 16}), (4, 7): ([(64, 2), (2, 263)], {'bandwidth': 2})}",859,654,0.7613504074505238,336,0
670,arrival,455,503,True,True,"{2: (353, {'cpu': 13, 'gpu': 4, 'ram': 0}), 0: (253, {'cpu': 7, 'gpu': 8, 'ram': 17}), 1: (353, {'cpu': 8, 'gpu': 10, 'ram': 5})}","{(0, 2): ([(253, 353)], {'bandwidth': 44}), (1, 2): ([(353, 353)], {'bandwidth': 4})}",116,120,1.0344827586206897,337,0
671,arrival,456,504,True,True,"{4: (305, {'cpu': 6, 'gpu': 16, 'ram': 13}), 1: (305, {'cpu': 11, 'gpu': 0, 'ram': 14}), 3: (305, {'cpu': 7, 'gpu': 15, 'ram': 15}), 2: (222, {'cpu': 16, 'gpu': 2, 'ram': 11}), 6: (208, {'cpu': 18, 'gpu': 10, 'ram': 19}), 5: (278, {'cpu': 8, 'gpu': 8, 'ram': 9}), 0: (168, {'cpu': 13, 'gpu': 19, 'ram': 3})}","{(1, 4): ([(305, 305)], {'bandwidth': 12}), (3, 4): ([(305, 305)], {'bandwidth': 48}), (3, 1): ([(305, 305)], {'bandwidth': 19}), (2, 4): ([(222, 305)], {'bandwidth': 28}), (6, 1): ([(208, 305)], {'bandwidth': 38}), (6, 2): ([(208, 142), (142, 222)], {'bandwidth': 2}), (5, 2): ([(222, 31), (31, 278)], {'bandwidth': 25}), (5, 3): ([(278, 305)], {'bandwidth': 8}), (5, 6): ([(208, 151), (151, 278)], {'bandwidth': 0}), (0, 1): ([(168, 92), (92, 305)], {'bandwidth': 15}), (0, 6): ([(168, 284), (284, 208)], {'bandwidth': 11})}",413,439,1.062953995157385,338,0
672,leave,457,382,True,True,"{}","{}",0,0,0,337,0
673,leave,458,226,True,True,"{}","{}",0,0,0,336,0
674,arrival,458,505,True,True,"{2: (107, {'cpu': 11, 'gpu': 19, 'ram': 3}), 1: (107, {'cpu': 4, 'gpu': 1, 'ram': 2}), 0: (107, {'cpu': 7, 'gpu': 12, 'ram': 12}), 3: (107, {'cpu': 2, 'gpu': 12, 'ram': 16}), 4: (351, {'cpu': 2, 'gpu': 19, 'ram': 11})}","{(0, 2): ([(107, 107)], {'bandwidth': 21}), (0, 1): ([(107, 107)], {'bandwidth': 11}), (3, 2): ([(107, 107)], {'bandwidth': 23}), (3, 1): ([(107, 107)], {'bandwidth': 8}), (4, 1): ([(107, 351)], {'bandwidth': 25})}",158,221,1.3987341772151898,337,0
