event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1622,leave,6379,765,True,True,"{}","{}",0,0,0,61,0
1623,leave,6382,841,True,True,"{}","{}",0,0,0,60,0
1624,arrival,6382,842,True,True,"{1: (83, {'cpu': 7, 'gpu': 17, 'ram': 14}), 3: (83, {'cpu': 17, 'gpu': 13, 'ram': 15}), 2: (83, {'cpu': 19, 'gpu': 5, 'ram': 3}), 4: (83, {'cpu': 18, 'gpu': 10, 'ram': 0}), 0: (83, {'cpu': 20, 'gpu': 8, 'ram': 18})}","{(3, 1): ([(83, 83)], {'bandwidth': 12}), (2, 3): ([(83, 83)], {'bandwidth': 26}), (4, 2): ([(83, 83)], {'bandwidth': 2}), (0, 4): ([(83, 83)], {'bandwidth': 7})}",184,231,1.2554347826086956,61,0
1625,leave,6388,830,True,True,"{}","{}",0,0,0,60,0
1626,leave,6399,829,True,True,"{}","{}",0,0,0,59,0
1627,arrival,6399,843,True,True,"{1: (63, {'cpu': 20, 'gpu': 0, 'ram': 4}), 0: (63, {'cpu': 7, 'gpu': 16, 'ram': 20})}","{(0, 1): ([(63, 63)], {'bandwidth': 26})}",67,93,1.3880597014925373,60,0
1628,leave,6402,843,True,True,"{}","{}",0,0,0,59,0
1629,leave,6403,839,True,True,"{}","{}",0,0,0,58,0
1630,arrival,6408,844,True,True,"{3: (63, {'cpu': 1, 'gpu': 11, 'ram': 13}), 0: (63, {'cpu': 15, 'gpu': 7, 'ram': 9}), 6: (63, {'cpu': 4, 'gpu': 13, 'ram': 14}), 7: (63, {'cpu': 7, 'gpu': 19, 'ram': 14}), 5: (68, {'cpu': 17, 'gpu': 17, 'ram': 16}), 1: (63, {'cpu': 9, 'gpu': 7, 'ram': 5}), 2: (76, {'cpu': 2, 'gpu': 19, 'ram': 4}), 4: (68, {'cpu': 9, 'gpu': 7, 'ram': 12}), 8: (68, {'cpu': 16, 'gpu': 5, 'ram': 16})}","{(0, 3): ([(63, 63)], {'bandwidth': 42}), (6, 0): ([(63, 63)], {'bandwidth': 45}), (7, 0): ([(63, 63)], {'bandwidth': 44}), (7, 6): ([(63, 63)], {'bandwidth': 44}), (7, 3): ([(63, 63)], {'bandwidth': 23}), (5, 3): ([(63, 68)], {'bandwidth': 50}), (5, 0): ([(63, 68)], {'bandwidth': 13}), (5, 7): ([(63, 68)], {'bandwidth': 4}), (1, 6): ([(63, 63)], {'bandwidth': 44}), (1, 5): ([(63, 14), (14, 68)], {'bandwidth': 39}), (2, 0): ([(63, 76)], {'bandwidth': 40}), (2, 5): ([(68, 7), (7, 76)], {'bandwidth': 14}), (4, 6): ([(63, 37), (37, 68)], {'bandwidth': 33}), (4, 0): ([(63, 68)], {'bandwidth': 30}), (8, 4): ([(68, 68)], {'bandwidth': 32})}",597,785,1.3149078726968175,59,0
1631,arrival,6414,845,True,True,"{2: (19, {'cpu': 3, 'gpu': 0, 'ram': 7}), 0: (19, {'cpu': 4, 'gpu': 15, 'ram': 8}), 1: (19, {'cpu': 0, 'gpu': 11, 'ram': 1}), 3: (19, {'cpu': 2, 'gpu': 13, 'ram': 1}), 6: (19, {'cpu': 15, 'gpu': 20, 'ram': 0}), 5: (19, {'cpu': 4, 'gpu': 18, 'ram': 20}), 4: (19, {'cpu': 3, 'gpu': 1, 'ram': 20})}","{(0, 2): ([(19, 19)], {'bandwidth': 47}), (1, 0): ([(19, 19)], {'bandwidth': 48}), (1, 2): ([(19, 19)], {'bandwidth': 19}), (3, 1): ([(19, 19)], {'bandwidth': 16}), (3, 0): ([(19, 19)], {'bandwidth': 10}), (6, 3): ([(19, 19)], {'bandwidth': 45}), (6, 1): ([(19, 19)], {'bandwidth': 31}), (5, 6): ([(19, 19)], {'bandwidth': 36}), (5, 3): ([(19, 19)], {'bandwidth': 27}), (5, 0): ([(19, 19)], {'bandwidth': 17}), (5, 1): ([(19, 19)], {'bandwidth': 11}), (4, 6): ([(19, 19)], {'bandwidth': 12}), (4, 5): ([(19, 19)], {'bandwidth': 3})}",166,488,2.9397590361445785,60,0
1632,leave,6415,720,True,True,"{}","{}",0,0,0,59,0
1633,leave,6425,790,True,True,"{}","{}",0,0,0,58,0
1634,arrival,6426,846,True,True,"{0: (103, {'cpu': 5, 'gpu': 9, 'ram': 19}), 2: (103, {'cpu': 6, 'gpu': 2, 'ram': 3}), 1: (103, {'cpu': 9, 'gpu': 15, 'ram': 16}), 3: (103, {'cpu': 6, 'gpu': 1, 'ram': 0})}","{(2, 0): ([(103, 103)], {'bandwidth': 15}), (1, 2): ([(103, 103)], {'bandwidth': 7}), (3, 1): ([(103, 103)], {'bandwidth': 3})}",91,116,1.2747252747252746,59,0
1635,leave,6432,816,True,True,"{}","{}",0,0,0,58,0
1636,arrival,6433,847,True,True,"{2: (98, {'cpu': 2, 'gpu': 15, 'ram': 11}), 0: (98, {'cpu': 13, 'gpu': 2, 'ram': 15}), 1: (98, {'cpu': 15, 'gpu': 10, 'ram': 12})}","{(0, 2): ([(98, 98)], {'bandwidth': 30}), (1, 0): ([(98, 98)], {'bandwidth': 26})}",95,151,1.5894736842105264,59,0
1637,leave,6440,828,True,True,"{}","{}",0,0,0,58,0
1638,arrival,6440,848,True,True,"{6: (67, {'cpu': 5, 'gpu': 5, 'ram': 16}), 3: (67, {'cpu': 18, 'gpu': 18, 'ram': 19}), 5: (67, {'cpu': 15, 'gpu': 17, 'ram': 11}), 0: (67, {'cpu': 8, 'gpu': 3, 'ram': 7}), 4: (67, {'cpu': 4, 'gpu': 3, 'ram': 3}), 1: (67, {'cpu': 18, 'gpu': 14, 'ram': 16}), 2: (110, {'cpu': 20, 'gpu': 12, 'ram': 9})}","{(3, 6): ([(67, 67)], {'bandwidth': 13}), (5, 3): ([(67, 67)], {'bandwidth': 17}), (0, 6): ([(67, 67)], {'bandwidth': 24}), (0, 3): ([(67, 67)], {'bandwidth': 16}), (0, 5): ([(67, 67)], {'bandwidth': 3}), (4, 3): ([(67, 67)], {'bandwidth': 49}), (4, 0): ([(67, 67)], {'bandwidth': 16}), (1, 0): ([(67, 67)], {'bandwidth': 8}), (1, 4): ([(67, 67)], {'bandwidth': 8}), (2, 4): ([(67, 110)], {'bandwidth': 14})}",255,409,1.603921568627451,59,0
1639,arrival,6447,849,True,True,"{3: (72, {'cpu': 3, 'gpu': 15, 'ram': 11}), 2: (72, {'cpu': 14, 'gpu': 1, 'ram': 1}), 0: (72, {'cpu': 18, 'gpu': 4, 'ram': 0}), 1: (72, {'cpu': 12, 'gpu': 18, 'ram': 18}), 6: (72, {'cpu': 16, 'gpu': 15, 'ram': 15}), 4: (72, {'cpu': 15, 'gpu': 3, 'ram': 19}), 5: (52, {'cpu': 18, 'gpu': 13, 'ram': 5})}","{(2, 3): ([(72, 72)], {'bandwidth': 42}), (0, 2): ([(72, 72)], {'bandwidth': 34}), (1, 2): ([(72, 72)], {'bandwidth': 43}), (1, 0): ([(72, 72)], {'bandwidth': 15}), (6, 0): ([(72, 72)], {'bandwidth': 40}), (6, 1): ([(72, 72)], {'bandwidth': 7}), (4, 1): ([(72, 72)], {'bandwidth': 29}), (4, 0): ([(72, 72)], {'bandwidth': 3}), (5, 4): ([(52, 72)], {'bandwidth': 32}), (5, 1): ([(52, 72)], {'bandwidth': 21})}",287,500,1.7421602787456445,60,0
1640,leave,6448,845,True,True,"{}","{}",0,0,0,59,0
1641,leave,6450,838,True,True,"{}","{}",0,0,0,58,0
1642,arrival,6452,850,True,True,"{4: (65, {'cpu': 13, 'gpu': 12, 'ram': 17}), 5: (65, {'cpu': 18, 'gpu': 6, 'ram': 3}), 0: (65, {'cpu': 16, 'gpu': 9, 'ram': 11}), 1: (65, {'cpu': 14, 'gpu': 7, 'ram': 14}), 3: (65, {'cpu': 9, 'gpu': 4, 'ram': 13}), 2: (51, {'cpu': 13, 'gpu': 18, 'ram': 18})}","{(5, 4): ([(65, 65)], {'bandwidth': 26}), (0, 5): ([(65, 65)], {'bandwidth': 18}), (0, 4): ([(65, 65)], {'bandwidth': 16}), (1, 4): ([(65, 65)], {'bandwidth': 30}), (1, 0): ([(65, 65)], {'bandwidth': 16}), (1, 5): ([(65, 65)], {'bandwidth': 14}), (3, 0): ([(65, 65)], {'bandwidth': 36}), (3, 5): ([(65, 65)], {'bandwidth': 34}), (3, 1): ([(65, 65)], {'bandwidth': 26}), (2, 5): ([(51, 65)], {'bandwidth': 24}), (2, 3): ([(51, 65)], {'bandwidth': 1})}",240,456,1.9,59,0
1643,arrival,6459,851,True,True,"{7: (19, {'cpu': 6, 'gpu': 19, 'ram': 9}), 0: (19, {'cpu': 0, 'gpu': 1, 'ram': 0}), 8: (19, {'cpu': 16, 'gpu': 6, 'ram': 6}), 3: (19, {'cpu': 7, 'gpu': 4, 'ram': 5}), 5: (19, {'cpu': 20, 'gpu': 20, 'ram': 5}), 1: (19, {'cpu': 16, 'gpu': 13, 'ram': 9}), 4: (19, {'cpu': 15, 'gpu': 1, 'ram': 1}), 2: (19, {'cpu': 7, 'gpu': 10, 'ram': 12}), 6: (32, {'cpu': 12, 'gpu': 5, 'ram': 6})}","{(0, 7): ([(19, 19)], {'bandwidth': 47}), (8, 0): ([(19, 19)], {'bandwidth': 43}), (3, 8): ([(19, 19)], {'bandwidth': 47}), (3, 7): ([(19, 19)], {'bandwidth': 33}), (5, 7): ([(19, 19)], {'bandwidth': 48}), (1, 5): ([(19, 19)], {'bandwidth': 24}), (1, 8): ([(19, 19)], {'bandwidth': 23}), (1, 0): ([(19, 19)], {'bandwidth': 21}), (1, 3): ([(19, 19)], {'bandwidth': 0}), (4, 1): ([(19, 19)], {'bandwidth': 43}), (4, 8): ([(19, 19)], {'bandwidth': 37}), (4, 5): ([(19, 19)], {'bandwidth': 7}), (2, 7): ([(19, 19)], {'bandwidth': 29}), (2, 5): ([(19, 19)], {'bandwidth': 15}), (2, 0): ([(19, 19)], {'bandwidth': 13}), (2, 8): ([(19, 19)], {'bandwidth': 10}), (6, 3): ([(19, 32)], {'bandwidth': 32}), (6, 5): ([(19, 32)], {'bandwidth': 27})}",290,730,2.5172413793103448,60,0
1644,leave,6465,698,True,True,"{}","{}",0,0,0,59,0
1645,arrival,6467,852,True,True,"{6: (10, {'cpu': 18, 'gpu': 18, 'ram': 16}), 5: (10, {'cpu': 17, 'gpu': 1, 'ram': 1}), 2: (10, {'cpu': 2, 'gpu': 19, 'ram': 17}), 1: (10, {'cpu': 6, 'gpu': 1, 'ram': 14}), 4: (10, {'cpu': 1, 'gpu': 2, 'ram': 2}), 0: (10, {'cpu': 0, 'gpu': 10, 'ram': 19}), 3: (44, {'cpu': 10, 'gpu': 2, 'ram': 19})}","{(5, 6): ([(10, 10)], {'bandwidth': 41}), (2, 6): ([(10, 10)], {'bandwidth': 45}), (2, 5): ([(10, 10)], {'bandwidth': 33}), (1, 6): ([(10, 10)], {'bandwidth': 50}), (4, 1): ([(10, 10)], {'bandwidth': 36}), (4, 5): ([(10, 10)], {'bandwidth': 8}), (0, 2): ([(10, 10)], {'bandwidth': 14}), (0, 1): ([(10, 10)], {'bandwidth': 13}), (3, 1): ([(10, 44)], {'bandwidth': 40})}",235,475,2.021276595744681,60,0
1646,arrival,6470,853,True,True,"{5: (94, {'cpu': 0, 'gpu': 2, 'ram': 0}), 4: (94, {'cpu': 7, 'gpu': 16, 'ram': 6}), 6: (94, {'cpu': 3, 'gpu': 5, 'ram': 7}), 3: (94, {'cpu': 2, 'gpu': 20, 'ram': 20}), 2: (94, {'cpu': 7, 'gpu': 10, 'ram': 13}), 1: (94, {'cpu': 10, 'gpu': 14, 'ram': 20}), 0: (94, {'cpu': 17, 'gpu': 6, 'ram': 10}), 7: (27, {'cpu': 9, 'gpu': 16, 'ram': 15})}","{(4, 5): ([(94, 94)], {'bandwidth': 50}), (6, 5): ([(94, 94)], {'bandwidth': 32}), (6, 4): ([(94, 94)], {'bandwidth': 28}), (3, 5): ([(94, 94)], {'bandwidth': 39}), (3, 4): ([(94, 94)], {'bandwidth': 23}), (3, 6): ([(94, 94)], {'bandwidth': 4}), (2, 3): ([(94, 94)], {'bandwidth': 45}), (2, 4): ([(94, 94)], {'bandwidth': 35}), (1, 2): ([(94, 94)], {'bandwidth': 42}), (1, 6): ([(94, 94)], {'bandwidth': 37}), (1, 3): ([(94, 94)], {'bandwidth': 6}), (0, 6): ([(94, 94)], {'bandwidth': 27}), (0, 4): ([(94, 94)], {'bandwidth': 20}), (0, 3): ([(94, 94)], {'bandwidth': 10}), (0, 1): ([(94, 94)], {'bandwidth': 3}), (0, 5): ([(94, 94)], {'bandwidth': 2}), (7, 3): ([(27, 94)], {'bandwidth': 34}), (7, 5): ([(27, 94)], {'bandwidth': 33}), (7, 2): ([(27, 94)], {'bandwidth': 7})}",309,712,2.3042071197411005,61,0
1647,arrival,6477,854,True,True,"{6: (74, {'cpu': 4, 'gpu': 6, 'ram': 11}), 4: (74, {'cpu': 0, 'gpu': 6, 'ram': 19}), 5: (74, {'cpu': 4, 'gpu': 20, 'ram': 6}), 1: (74, {'cpu': 14, 'gpu': 7, 'ram': 5}), 7: (74, {'cpu': 12, 'gpu': 3, 'ram': 1}), 2: (74, {'cpu': 12, 'gpu': 4, 'ram': 0}), 3: (74, {'cpu': 0, 'gpu': 9, 'ram': 6}), 0: (16, {'cpu': 18, 'gpu': 4, 'ram': 17}), 8: (76, {'cpu': 10, 'gpu': 1, 'ram': 16})}","{(4, 6): ([(74, 74)], {'bandwidth': 50}), (5, 4): ([(74, 74)], {'bandwidth': 32}), (1, 4): ([(74, 74)], {'bandwidth': 32}), (1, 5): ([(74, 74)], {'bandwidth': 30}), (1, 6): ([(74, 74)], {'bandwidth': 19}), (7, 4): ([(74, 74)], {'bandwidth': 36}), (7, 1): ([(74, 74)], {'bandwidth': 23}), (7, 5): ([(74, 74)], {'bandwidth': 19}), (7, 6): ([(74, 74)], {'bandwidth': 17}), (2, 6): ([(74, 74)], {'bandwidth': 29}), (2, 1): ([(74, 74)], {'bandwidth': 28}), (2, 7): ([(74, 74)], {'bandwidth': 7}), (3, 6): ([(74, 74)], {'bandwidth': 49}), (3, 7): ([(74, 74)], {'bandwidth': 34}), (3, 1): ([(74, 74)], {'bandwidth': 3}), (0, 2): ([(16, 74)], {'bandwidth': 48}), (0, 1): ([(16, 74)], {'bandwidth': 35}), (0, 7): ([(16, 55), (55, 74)], {'bandwidth': 14}), (0, 3): ([(16, 74)], {'bandwidth': 8}), (8, 6): ([(74, 76)], {'bandwidth': 49}), (8, 3): ([(74, 22), (22, 76)], {'bandwidth': 9}), (8, 1): ([(74, 76)], {'bandwidth': 3})}",404,789,1.952970297029703,62,0
1648,arrival,6481,855,True,True,"{2: (129, {'cpu': 2, 'gpu': 1, 'ram': 4}), 1: (129, {'cpu': 6, 'gpu': 12, 'ram': 1}), 0: (129, {'cpu': 4, 'gpu': 15, 'ram': 2}), 3: (129, {'cpu': 10, 'gpu': 7, 'ram': 15})}","{(1, 2): ([(129, 129)], {'bandwidth': 45}), (0, 1): ([(129, 129)], {'bandwidth': 34}), (3, 0): ([(129, 129)], {'bandwidth': 5})}",79,163,2.0632911392405062,63,0
1649,leave,6482,817,True,True,"{}","{}",0,0,0,62,0
1650,arrival,6491,856,True,True,"{0: (56, {'cpu': 14, 'gpu': 9, 'ram': 8}), 5: (56, {'cpu': 19, 'gpu': 14, 'ram': 18}), 3: (56, {'cpu': 0, 'gpu': 13, 'ram': 4}), 4: (56, {'cpu': 18, 'gpu': 17, 'ram': 10}), 2: (103, {'cpu': 14, 'gpu': 19, 'ram': 12}), 1: (118, {'cpu': 10, 'gpu': 18, 'ram': 5})}","{(5, 0): ([(56, 56)], {'bandwidth': 34}), (3, 0): ([(56, 56)], {'bandwidth': 24}), (3, 5): ([(56, 56)], {'bandwidth': 16}), (4, 5): ([(56, 56)], {'bandwidth': 42}), (4, 3): ([(56, 56)], {'bandwidth': 28}), (2, 0): ([(56, 103)], {'bandwidth': 49}), (2, 4): ([(56, 103)], {'bandwidth': 17}), (1, 2): ([(103, 1), (1, 19), (19, 118)], {'bandwidth': 25})}",363,457,1.258953168044077,63,0
1651,arrival,6498,857,True,True,"{4: (37, {'cpu': 16, 'gpu': 17, 'ram': 16}), 5: (37, {'cpu': 2, 'gpu': 18, 'ram': 5}), 6: (37, {'cpu': 5, 'gpu': 12, 'ram': 11}), 0: (37, {'cpu': 1, 'gpu': 0, 'ram': 6}), 3: (37, {'cpu': 15, 'gpu': 13, 'ram': 12}), 2: (87, {'cpu': 1, 'gpu': 1, 'ram': 16}), 1: (37, {'cpu': 20, 'gpu': 19, 'ram': 5})}","{(5, 4): ([(37, 37)], {'bandwidth': 40}), (6, 5): ([(37, 37)], {'bandwidth': 50}), (6, 4): ([(37, 37)], {'bandwidth': 44}), (0, 4): ([(37, 37)], {'bandwidth': 49}), (0, 6): ([(37, 37)], {'bandwidth': 10}), (3, 5): ([(37, 37)], {'bandwidth': 47}), (2, 5): ([(37, 87)], {'bandwidth': 22}), (2, 3): ([(37, 87)], {'bandwidth': 4}), (2, 0): ([(37, 87)], {'bandwidth': 1}), (1, 6): ([(37, 37)], {'bandwidth': 18})}",238,496,2.0840336134453783,64,0
1652,leave,6503,662,True,True,"{}","{}",0,0,0,63,0
1653,arrival,6504,858,True,True,"{1: (112, {'cpu': 4, 'gpu': 10, 'ram': 20}), 0: (112, {'cpu': 8, 'gpu': 5, 'ram': 20}), 2: (112, {'cpu': 0, 'gpu': 19, 'ram': 10})}","{(2, 1): ([(112, 112)], {'bandwidth': 4}), (2, 0): ([(112, 112)], {'bandwidth': 0})}",96,100,1.0416666666666667,64,0
1654,leave,6508,832,True,True,"{}","{}",0,0,0,63,0
1655,arrival,6510,859,True,True,"{2: (80, {'cpu': 6, 'gpu': 11, 'ram': 20}), 4: (80, {'cpu': 4, 'gpu': 2, 'ram': 14}), 1: (80, {'cpu': 10, 'gpu': 0, 'ram': 4}), 3: (80, {'cpu': 18, 'gpu': 12, 'ram': 18}), 5: (80, {'cpu': 15, 'gpu': 10, 'ram': 15}), 0: (43, {'cpu': 6, 'gpu': 6, 'ram': 19})}","{(4, 2): ([(80, 80)], {'bandwidth': 43}), (1, 2): ([(80, 80)], {'bandwidth': 36}), (1, 4): ([(80, 80)], {'bandwidth': 1}), (3, 2): ([(80, 80)], {'bandwidth': 27}), (5, 1): ([(80, 80)], {'bandwidth': 26}), (0, 3): ([(43, 80)], {'bandwidth': 35}), (0, 5): ([(43, 87), (87, 23), (23, 80)], {'bandwidth': 33})}",324,391,1.2067901234567902,64,0
1656,leave,6517,840,True,True,"{}","{}",0,0,0,63,0
1657,arrival,6519,860,True,True,"{1: (13, {'cpu': 7, 'gpu': 7, 'ram': 11}), 7: (13, {'cpu': 0, 'gpu': 16, 'ram': 7}), 5: (13, {'cpu': 6, 'gpu': 9, 'ram': 4}), 0: (13, {'cpu': 18, 'gpu': 7, 'ram': 16}), 3: (13, {'cpu': 19, 'gpu': 11, 'ram': 15}), 4: (13, {'cpu': 5, 'gpu': 6, 'ram': 18}), 6: (84, {'cpu': 10, 'gpu': 1, 'ram': 20}), 2: (84, {'cpu': 9, 'gpu': 4, 'ram': 7})}","{(7, 1): ([(13, 13)], {'bandwidth': 36}), (5, 7): ([(13, 13)], {'bandwidth': 34}), (0, 7): ([(13, 13)], {'bandwidth': 34}), (3, 7): ([(13, 13)], {'bandwidth': 30}), (3, 0): ([(13, 13)], {'bandwidth': 2}), (4, 5): ([(13, 13)], {'bandwidth': 12}), (4, 3): ([(13, 13)], {'bandwidth': 1}), (6, 1): ([(13, 84)], {'bandwidth': 39}), (6, 4): ([(13, 84)], {'bandwidth': 16}), (2, 6): ([(84, 84)], {'bandwidth': 7})}",288,444,1.5416666666666667,64,0
1658,arrival,6525,861,True,True,"{6: (6, {'cpu': 7, 'gpu': 15, 'ram': 11}), 4: (6, {'cpu': 6, 'gpu': 13, 'ram': 19}), 5: (6, {'cpu': 15, 'gpu': 2, 'ram': 18}), 1: (6, {'cpu': 13, 'gpu': 7, 'ram': 6}), 0: (6, {'cpu': 20, 'gpu': 1, 'ram': 1}), 2: (6, {'cpu': 10, 'gpu': 6, 'ram': 3}), 3: (39, {'cpu': 16, 'gpu': 11, 'ram': 7})}","{(4, 6): ([(6, 6)], {'bandwidth': 36}), (5, 4): ([(6, 6)], {'bandwidth': 13}), (1, 4): ([(6, 6)], {'bandwidth': 43}), (1, 5): ([(6, 6)], {'bandwidth': 17}), (0, 5): ([(6, 6)], {'bandwidth': 46}), (0, 4): ([(6, 6)], {'bandwidth': 8}), (0, 1): ([(6, 6)], {'bandwidth': 2}), (2, 6): ([(6, 6)], {'bandwidth': 44}), (2, 4): ([(6, 6)], {'bandwidth': 24}), (2, 5): ([(6, 6)], {'bandwidth': 18}), (3, 2): ([(6, 39)], {'bandwidth': 5})}",212,463,2.1839622641509435,65,0
1659,leave,6530,818,True,True,"{}","{}",0,0,0,64,0
1660,leave,6538,775,True,True,"{}","{}",0,0,0,63,0
1661,arrival,6541,862,True,True,"{0: (25, {'cpu': 0, 'gpu': 10, 'ram': 11}), 1: (25, {'cpu': 3, 'gpu': 1, 'ram': 12})}","{(1, 0): ([(25, 25)], {'bandwidth': 43})}",37,80,2.1621621621621623,64,0
1662,leave,6542,824,True,True,"{}","{}",0,0,0,63,0
1663,arrival,6549,863,True,True,"{2: (54, {'cpu': 16, 'gpu': 17, 'ram': 17}), 3: (54, {'cpu': 1, 'gpu': 15, 'ram': 3}), 1: (54, {'cpu': 7, 'gpu': 13, 'ram': 19}), 0: (54, {'cpu': 2, 'gpu': 9, 'ram': 14})}","{(3, 2): ([(54, 54)], {'bandwidth': 43}), (1, 3): ([(54, 54)], {'bandwidth': 40}), (0, 3): ([(54, 54)], {'bandwidth': 14})}",133,230,1.7293233082706767,64,0
1664,leave,6553,762,True,True,"{}","{}",0,0,0,63,0
1665,leave,6554,811,True,True,"{}","{}",0,0,0,62,0
1666,leave,6555,859,True,True,"{}","{}",0,0,0,61,0
1667,arrival,6558,864,True,True,"{6: (24, {'cpu': 16, 'gpu': 19, 'ram': 3}), 0: (24, {'cpu': 2, 'gpu': 13, 'ram': 14}), 2: (24, {'cpu': 2, 'gpu': 11, 'ram': 17}), 1: (24, {'cpu': 0, 'gpu': 2, 'ram': 19}), 4: (24, {'cpu': 20, 'gpu': 5, 'ram': 17}), 5: (24, {'cpu': 13, 'gpu': 10, 'ram': 11}), 3: (58, {'cpu': 17, 'gpu': 14, 'ram': 7})}","{(2, 0): ([(24, 24)], {'bandwidth': 33}), (2, 6): ([(24, 24)], {'bandwidth': 18}), (1, 6): ([(24, 24)], {'bandwidth': 43}), (1, 0): ([(24, 24)], {'bandwidth': 3}), (4, 6): ([(24, 24)], {'bandwidth': 37}), (4, 1): ([(24, 24)], {'bandwidth': 21}), (4, 0): ([(24, 24)], {'bandwidth': 16}), (5, 1): ([(24, 24)], {'bandwidth': 27}), (5, 4): ([(24, 24)], {'bandwidth': 9}), (5, 2): ([(24, 24)], {'bandwidth': 3}), (3, 4): ([(24, 58)], {'bandwidth': 8}), (3, 6): ([(24, 58)], {'bandwidth': 7}), (3, 1): ([(24, 58)], {'bandwidth': 1})}",248,458,1.846774193548387,62,0
1668,leave,6560,862,True,True,"{}","{}",0,0,0,61,0
1669,leave,6562,847,True,True,"{}","{}",0,0,0,60,0
1670,arrival,6563,865,True,True,"{0: (98, {'cpu': 8, 'gpu': 9, 'ram': 5}), 1: (98, {'cpu': 8, 'gpu': 12, 'ram': 6})}","{(1, 0): ([(98, 98)], {'bandwidth': 17})}",48,65,1.3541666666666667,61,0
1671,leave,6568,746,True,True,"{}","{}",0,0,0,60,0
1672,arrival,6570,866,True,True,"{1: (25, {'cpu': 14, 'gpu': 16, 'ram': 14}), 0: (25, {'cpu': 16, 'gpu': 4, 'ram': 16})}","{(0, 1): ([(25, 25)], {'bandwidth': 33})}",80,113,1.4125,61,0
1673,leave,6577,842,True,True,"{}","{}",0,0,0,60,0
1674,arrival,6578,867,True,True,"{4: (83, {'cpu': 13, 'gpu': 6, 'ram': 13}), 0: (83, {'cpu': 15, 'gpu': 17, 'ram': 4}), 2: (83, {'cpu': 18, 'gpu': 2, 'ram': 18}), 3: (83, {'cpu': 10, 'gpu': 6, 'ram': 2}), 1: (83, {'cpu': 10, 'gpu': 17, 'ram': 10})}","{(0, 4): ([(83, 83)], {'bandwidth': 40}), (2, 0): ([(83, 83)], {'bandwidth': 40}), (3, 2): ([(83, 83)], {'bandwidth': 11}), (1, 3): ([(83, 83)], {'bandwidth': 19}), (1, 2): ([(83, 83)], {'bandwidth': 6})}",161,277,1.720496894409938,61,0
1675,leave,6579,792,True,True,"{}","{}",0,0,0,60,0
1676,leave,6588,836,True,True,"{}","{}",0,0,0,59,0
1677,arrival,6588,868,True,True,"{3: (109, {'cpu': 4, 'gpu': 13, 'ram': 10}), 2: (109, {'cpu': 6, 'gpu': 15, 'ram': 8}), 0: (109, {'cpu': 16, 'gpu': 10, 'ram': 18}), 1: (109, {'cpu': 8, 'gpu': 18, 'ram': 1})}","{(2, 3): ([(109, 109)], {'bandwidth': 38}), (0, 2): ([(109, 109)], {'bandwidth': 26}), (1, 0): ([(109, 109)], {'bandwidth': 8})}",127,199,1.5669291338582678,60,0
1678,arrival,6596,869,True,True,"{7: (26, {'cpu': 1, 'gpu': 8, 'ram': 12}), 8: (26, {'cpu': 11, 'gpu': 14, 'ram': 1}), 0: (26, {'cpu': 6, 'gpu': 18, 'ram': 6}), 1: (26, {'cpu': 13, 'gpu': 18, 'ram': 9}), 5: (26, {'cpu': 8, 'gpu': 14, 'ram': 12}), 4: (84, {'cpu': 15, 'gpu': 10, 'ram': 14}), 3: (26, {'cpu': 5, 'gpu': 5, 'ram': 17}), 6: (26, {'cpu': 13, 'gpu': 1, 'ram': 7}), 2: (84, {'cpu': 15, 'gpu': 9, 'ram': 20}), 9: (84, {'cpu': 13, 'gpu': 11, 'ram': 2})}","{(0, 8): ([(26, 26)], {'bandwidth': 44}), (1, 7): ([(26, 26)], {'bandwidth': 48}), (1, 0): ([(26, 26)], {'bandwidth': 47}), (5, 8): ([(26, 26)], {'bandwidth': 46}), (5, 1): ([(26, 26)], {'bandwidth': 39}), (5, 0): ([(26, 26)], {'bandwidth': 23}), (5, 7): ([(26, 26)], {'bandwidth': 19}), (4, 7): ([(26, 84)], {'bandwidth': 50}), (4, 8): ([(26, 88), (88, 84)], {'bandwidth': 46}), (4, 5): ([(26, 84)], {'bandwidth': 12}), (4, 0): ([(26, 84)], {'bandwidth': 2}), (3, 7): ([(26, 26)], {'bandwidth': 43}), (3, 0): ([(26, 26)], {'bandwidth': 36}), (3, 5): ([(26, 26)], {'bandwidth': 14}), (3, 8): ([(26, 26)], {'bandwidth': 6}), (3, 1): ([(26, 26)], {'bandwidth': 5}), (6, 3): ([(26, 26)], {'bandwidth': 22}), (6, 8): ([(26, 26)], {'bandwidth': 18}), (6, 5): ([(26, 26)], {'bandwidth': 10}), (6, 0): ([(26, 26)], {'bandwidth': 8}), (2, 4): ([(84, 84)], {'bandwidth': 40}), (2, 6): ([(26, 1), (1, 103), (103, 84)], {'bandwidth': 37}), (2, 1): ([(26, 84)], {'bandwidth': 20}), (2, 3): ([(26, 84)], {'bandwidth': 3}), (9, 4): ([(84, 84)], {'bandwidth': 25}), (9, 2): ([(84, 84)], {'bandwidth': 20})}",598,991,1.657190635451505,61,0
1679,leave,6603,852,True,True,"{}","{}",0,0,0,60,0
