event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1351,leave,7999,681,True,True,"{}","{}",0,0,0,39,0
1352,leave,8000,629,True,True,"{}","{}",0,0,0,38,0
1353,arrival,8009,696,True,True,"{3: (98, {'cpu': 12, 'gpu': 14, 'ram': 5}), 5: (98, {'cpu': 11, 'gpu': 13, 'ram': 10}), 0: (98, {'cpu': 11, 'gpu': 7, 'ram': 17}), 2: (98, {'cpu': 7, 'gpu': 4, 'ram': 14}), 4: (98, {'cpu': 19, 'gpu': 20, 'ram': 5}), 6: (85, {'cpu': 17, 'gpu': 11, 'ram': 9}), 7: (85, {'cpu': 16, 'gpu': 2, 'ram': 4}), 1: (40, {'cpu': 6, 'gpu': 12, 'ram': 7}), 8: (85, {'cpu': 12, 'gpu': 13, 'ram': 18})}","{(5, 3): ([(98, 98)], {'bandwidth': 38}), (0, 5): ([(98, 98)], {'bandwidth': 43}), (0, 3): ([(98, 98)], {'bandwidth': 32}), (2, 3): ([(98, 98)], {'bandwidth': 16}), (2, 0): ([(98, 98)], {'bandwidth': 7}), (2, 5): ([(98, 98)], {'bandwidth': 2}), (4, 3): ([(98, 98)], {'bandwidth': 41}), (4, 2): ([(98, 98)], {'bandwidth': 25}), (4, 0): ([(98, 98)], {'bandwidth': 17}), (6, 2): ([(85, 98)], {'bandwidth': 16}), (6, 4): ([(85, 98)], {'bandwidth': 7}), (7, 6): ([(85, 85)], {'bandwidth': 38}), (7, 2): ([(85, 96), (96, 98)], {'bandwidth': 36}), (7, 0): ([(85, 98)], {'bandwidth': 16}), (1, 2): ([(40, 21), (21, 98)], {'bandwidth': 43}), (1, 6): ([(40, 85)], {'bandwidth': 25}), (1, 4): ([(40, 21), (21, 98)], {'bandwidth': 12}), (8, 6): ([(85, 85)], {'bandwidth': 22}), (8, 4): ([(85, 98)], {'bandwidth': 9}), (8, 0): ([(85, 96), (96, 98)], {'bandwidth': 7}), (8, 1): ([(40, 85)], {'bandwidth': 5})}",570,753,1.3210526315789475,39,0
1354,leave,8013,675,True,True,"{}","{}",0,0,0,38,0
1355,arrival,8023,697,True,True,"{5: (15, {'cpu': 11, 'gpu': 11, 'ram': 17}), 2: (15, {'cpu': 11, 'gpu': 10, 'ram': 11}), 6: (15, {'cpu': 2, 'gpu': 7, 'ram': 6}), 0: (15, {'cpu': 8, 'gpu': 14, 'ram': 3}), 1: (15, {'cpu': 16, 'gpu': 6, 'ram': 5}), 4: (15, {'cpu': 3, 'gpu': 8, 'ram': 8}), 7: (15, {'cpu': 10, 'gpu': 20, 'ram': 16}), 3: (15, {'cpu': 13, 'gpu': 0, 'ram': 19})}","{(2, 5): ([(15, 15)], {'bandwidth': 37}), (6, 2): ([(15, 15)], {'bandwidth': 24}), (6, 5): ([(15, 15)], {'bandwidth': 19}), (0, 6): ([(15, 15)], {'bandwidth': 32}), (0, 2): ([(15, 15)], {'bandwidth': 13}), (1, 5): ([(15, 15)], {'bandwidth': 32}), (1, 0): ([(15, 15)], {'bandwidth': 5}), (1, 2): ([(15, 15)], {'bandwidth': 0}), (4, 1): ([(15, 15)], {'bandwidth': 35}), (7, 0): ([(15, 15)], {'bandwidth': 20}), (7, 6): ([(15, 15)], {'bandwidth': 9}), (3, 1): ([(15, 15)], {'bandwidth': 20}), (3, 7): ([(15, 15)], {'bandwidth': 7})}",235,488,2.076595744680851,39,0
1356,leave,8024,697,True,True,"{}","{}",0,0,0,38,0
1357,leave,8034,694,True,True,"{}","{}",0,0,0,37,0
1358,arrival,8035,698,True,True,"{0: (80, {'cpu': 7, 'gpu': 13, 'ram': 9}), 2: (80, {'cpu': 0, 'gpu': 0, 'ram': 8}), 9: (80, {'cpu': 18, 'gpu': 13, 'ram': 7}), 6: (80, {'cpu': 18, 'gpu': 18, 'ram': 2}), 1: (80, {'cpu': 19, 'gpu': 11, 'ram': 11}), 5: (80, {'cpu': 1, 'gpu': 6, 'ram': 17}), 4: (80, {'cpu': 1, 'gpu': 8, 'ram': 6}), 7: (80, {'cpu': 14, 'gpu': 6, 'ram': 16}), 8: (45, {'cpu': 17, 'gpu': 1, 'ram': 20}), 3: (45, {'cpu': 7, 'gpu': 11, 'ram': 10})}","{(9, 0): ([(80, 80)], {'bandwidth': 41}), (9, 2): ([(80, 80)], {'bandwidth': 33}), (6, 0): ([(80, 80)], {'bandwidth': 30}), (6, 2): ([(80, 80)], {'bandwidth': 29}), (6, 9): ([(80, 80)], {'bandwidth': 12}), (1, 2): ([(80, 80)], {'bandwidth': 37}), (1, 6): ([(80, 80)], {'bandwidth': 26}), (5, 1): ([(80, 80)], {'bandwidth': 24}), (5, 9): ([(80, 80)], {'bandwidth': 22}), (5, 6): ([(80, 80)], {'bandwidth': 1}), (4, 2): ([(80, 80)], {'bandwidth': 27}), (4, 5): ([(80, 80)], {'bandwidth': 6}), (4, 9): ([(80, 80)], {'bandwidth': 5}), (7, 9): ([(80, 80)], {'bandwidth': 43}), (7, 4): ([(80, 80)], {'bandwidth': 31}), (8, 0): ([(45, 80)], {'bandwidth': 22}), (8, 1): ([(45, 80)], {'bandwidth': 18}), (8, 7): ([(45, 80)], {'bandwidth': 14}), (8, 9): ([(45, 31), (31, 80)], {'bandwidth': 5}), (3, 7): ([(45, 31), (31, 80)], {'bandwidth': 48}), (3, 4): ([(45, 31), (31, 80)], {'bandwidth': 16}), (3, 8): ([(45, 45)], {'bandwidth': 7}), (3, 5): ([(45, 31), (31, 80)], {'bandwidth': 3})}",493,795,1.6125760649087222,38,0
1359,leave,8038,689,True,True,"{}","{}",0,0,0,37,0
1360,leave,8039,607,True,True,"{}","{}",0,0,0,36,0
1361,leave,8040,589,True,True,"{}","{}",0,0,0,35,0
1362,leave,8049,670,True,True,"{}","{}",0,0,0,34,0
1363,arrival,8049,699,True,True,"{3: (15, {'cpu': 12, 'gpu': 17, 'ram': 17}), 1: (15, {'cpu': 18, 'gpu': 9, 'ram': 4}), 2: (15, {'cpu': 1, 'gpu': 12, 'ram': 1}), 0: (15, {'cpu': 13, 'gpu': 2, 'ram': 7})}","{(2, 1): ([(15, 15)], {'bandwidth': 2}), (0, 1): ([(15, 15)], {'bandwidth': 31}), (0, 2): ([(15, 15)], {'bandwidth': 6}), (0, 3): ([(15, 15)], {'bandwidth': 5})}",113,157,1.3893805309734513,35,0
1364,leave,8054,682,True,True,"{}","{}",0,0,0,34,0
1365,arrival,8060,700,True,True,"{0: (13, {'cpu': 13, 'gpu': 2, 'ram': 1}), 3: (13, {'cpu': 17, 'gpu': 2, 'ram': 12}), 4: (13, {'cpu': 4, 'gpu': 15, 'ram': 18}), 1: (13, {'cpu': 5, 'gpu': 4, 'ram': 12}), 2: (13, {'cpu': 8, 'gpu': 1, 'ram': 13})}","{(1, 0): ([(13, 13)], {'bandwidth': 10}), (1, 4): ([(13, 13)], {'bandwidth': 2}), (2, 4): ([(13, 13)], {'bandwidth': 28}), (2, 1): ([(13, 13)], {'bandwidth': 2}), (2, 3): ([(13, 13)], {'bandwidth': 1})}",127,170,1.3385826771653544,35,0
1366,arrival,8074,701,True,True,"{1: (97, {'cpu': 5, 'gpu': 3, 'ram': 9}), 0: (97, {'cpu': 4, 'gpu': 19, 'ram': 20})}","{(0, 1): ([(97, 97)], {'bandwidth': 19})}",60,79,1.3166666666666667,36,0
1367,leave,8080,648,True,True,"{}","{}",0,0,0,35,0
1368,arrival,8087,702,True,True,"{2: (83, {'cpu': 20, 'gpu': 14, 'ram': 0}), 1: (83, {'cpu': 2, 'gpu': 11, 'ram': 15}), 3: (83, {'cpu': 3, 'gpu': 8, 'ram': 13}), 0: (83, {'cpu': 3, 'gpu': 10, 'ram': 3})}","{(3, 2): ([(83, 83)], {'bandwidth': 35}), (0, 1): ([(83, 83)], {'bandwidth': 18}), (0, 3): ([(83, 83)], {'bandwidth': 6})}",102,161,1.5784313725490196,36,0
1369,leave,8092,678,True,True,"{}","{}",0,0,0,35,0
1370,arrival,8104,703,True,True,"{0: (61, {'cpu': 20, 'gpu': 0, 'ram': 9}), 4: (61, {'cpu': 19, 'gpu': 13, 'ram': 11}), 6: (61, {'cpu': 10, 'gpu': 14, 'ram': 15}), 2: (61, {'cpu': 17, 'gpu': 0, 'ram': 14}), 3: (61, {'cpu': 17, 'gpu': 3, 'ram': 4}), 1: (83, {'cpu': 18, 'gpu': 7, 'ram': 19}), 5: (61, {'cpu': 12, 'gpu': 2, 'ram': 20})}","{(4, 0): ([(61, 61)], {'bandwidth': 41}), (6, 0): ([(61, 61)], {'bandwidth': 45}), (6, 4): ([(61, 61)], {'bandwidth': 30}), (2, 4): ([(61, 61)], {'bandwidth': 27}), (2, 6): ([(61, 61)], {'bandwidth': 27}), (2, 0): ([(61, 61)], {'bandwidth': 12}), (3, 0): ([(61, 61)], {'bandwidth': 30}), (3, 2): ([(61, 61)], {'bandwidth': 18}), (1, 2): ([(61, 83)], {'bandwidth': 30}), (1, 6): ([(61, 83)], {'bandwidth': 23}), (1, 3): ([(61, 83)], {'bandwidth': 4}), (5, 6): ([(61, 61)], {'bandwidth': 16}), (5, 4): ([(61, 61)], {'bandwidth': 11})}",301,558,1.8538205980066444,36,0
1371,arrival,8116,704,True,True,"{5: (33, {'cpu': 2, 'gpu': 18, 'ram': 7}), 6: (33, {'cpu': 1, 'gpu': 20, 'ram': 17}), 0: (33, {'cpu': 16, 'gpu': 6, 'ram': 4}), 1: (33, {'cpu': 12, 'gpu': 11, 'ram': 8}), 3: (33, {'cpu': 3, 'gpu': 20, 'ram': 0}), 4: (33, {'cpu': 13, 'gpu': 9, 'ram': 13}), 2: (33, {'cpu': 7, 'gpu': 4, 'ram': 15})}","{(6, 5): ([(33, 33)], {'bandwidth': 45}), (0, 6): ([(33, 33)], {'bandwidth': 19}), (0, 5): ([(33, 33)], {'bandwidth': 6}), (1, 6): ([(33, 33)], {'bandwidth': 41}), (1, 0): ([(33, 33)], {'bandwidth': 26}), (1, 5): ([(33, 33)], {'bandwidth': 25}), (3, 5): ([(33, 33)], {'bandwidth': 45}), (3, 0): ([(33, 33)], {'bandwidth': 20}), (3, 6): ([(33, 33)], {'bandwidth': 4}), (4, 6): ([(33, 33)], {'bandwidth': 42}), (4, 1): ([(33, 33)], {'bandwidth': 11}), (2, 4): ([(33, 33)], {'bandwidth': 38})}",206,528,2.563106796116505,37,0
1372,arrival,8128,705,True,True,"{3: (19, {'cpu': 5, 'gpu': 10, 'ram': 20}), 0: (19, {'cpu': 20, 'gpu': 19, 'ram': 12}), 2: (19, {'cpu': 17, 'gpu': 16, 'ram': 6}), 1: (19, {'cpu': 3, 'gpu': 1, 'ram': 11}), 6: (76, {'cpu': 17, 'gpu': 6, 'ram': 5}), 4: (30, {'cpu': 16, 'gpu': 2, 'ram': 6}), 5: (30, {'cpu': 14, 'gpu': 4, 'ram': 12})}","{(0, 3): ([(19, 19)], {'bandwidth': 36}), (2, 0): ([(19, 19)], {'bandwidth': 41}), (1, 3): ([(19, 19)], {'bandwidth': 27}), (1, 0): ([(19, 19)], {'bandwidth': 19}), (1, 2): ([(19, 19)], {'bandwidth': 13}), (6, 2): ([(19, 33), (33, 77), (77, 76)], {'bandwidth': 48}), (6, 0): ([(19, 30), (30, 88), (88, 76)], {'bandwidth': 34}), (4, 1): ([(19, 30)], {'bandwidth': 28}), (4, 2): ([(19, 88), (88, 30)], {'bandwidth': 26}), (4, 6): ([(30, 49), (49, 34), (34, 76)], {'bandwidth': 24}), (5, 2): ([(19, 97), (97, 30)], {'bandwidth': 44}), (5, 4): ([(30, 30)], {'bandwidth': 18}), (5, 6): ([(30, 88), (88, 76)], {'bandwidth': 6})}",720,586,0.8138888888888889,38,0
1373,leave,8141,634,True,True,"{}","{}",0,0,0,37,0
1374,arrival,8143,706,True,True,"{1: (81, {'cpu': 2, 'gpu': 3, 'ram': 3}), 0: (81, {'cpu': 2, 'gpu': 1, 'ram': 19})}","{(0, 1): ([(81, 81)], {'bandwidth': 4})}",30,34,1.1333333333333333,38,0
1375,arrival,8158,707,True,True,"{0: (38, {'cpu': 5, 'gpu': 7, 'ram': 1}), 2: (38, {'cpu': 6, 'gpu': 12, 'ram': 13}), 1: (38, {'cpu': 18, 'gpu': 5, 'ram': 3})}","{(1, 0): ([(38, 38)], {'bandwidth': 22}), (1, 2): ([(38, 38)], {'bandwidth': 8})}",70,100,1.4285714285714286,39,0
1376,leave,8164,653,True,True,"{}","{}",0,0,0,38,0
1377,arrival,8169,708,True,True,"{3: (44, {'cpu': 7, 'gpu': 16, 'ram': 0}), 4: (44, {'cpu': 0, 'gpu': 17, 'ram': 18}), 1: (44, {'cpu': 2, 'gpu': 17, 'ram': 20}), 2: (4, {'cpu': 1, 'gpu': 14, 'ram': 5}), 5: (44, {'cpu': 17, 'gpu': 5, 'ram': 19}), 0: (44, {'cpu': 19, 'gpu': 4, 'ram': 19})}","{(4, 3): ([(44, 44)], {'bandwidth': 10}), (1, 3): ([(44, 44)], {'bandwidth': 39}), (2, 4): ([(4, 44)], {'bandwidth': 48}), (2, 1): ([(4, 44)], {'bandwidth': 10}), (5, 2): ([(4, 44)], {'bandwidth': 7}), (0, 5): ([(44, 44)], {'bandwidth': 17})}",265,331,1.2490566037735849,39,0
1378,arrival,8181,709,True,True,"{0: (71, {'cpu': 12, 'gpu': 18, 'ram': 14}), 4: (71, {'cpu': 2, 'gpu': 15, 'ram': 1}), 6: (71, {'cpu': 16, 'gpu': 7, 'ram': 11}), 2: (71, {'cpu': 3, 'gpu': 17, 'ram': 7}), 1: (13, {'cpu': 18, 'gpu': 6, 'ram': 20}), 9: (71, {'cpu': 11, 'gpu': 1, 'ram': 11}), 5: (91, {'cpu': 6, 'gpu': 13, 'ram': 16}), 8: (83, {'cpu': 8, 'gpu': 14, 'ram': 20}), 7: (71, {'cpu': 13, 'gpu': 6, 'ram': 1}), 3: (71, {'cpu': 14, 'gpu': 2, 'ram': 6})}","{(4, 0): ([(71, 71)], {'bandwidth': 24}), (6, 4): ([(71, 71)], {'bandwidth': 43}), (6, 0): ([(71, 71)], {'bandwidth': 42}), (2, 4): ([(71, 71)], {'bandwidth': 33}), (2, 6): ([(71, 71)], {'bandwidth': 21}), (2, 0): ([(71, 71)], {'bandwidth': 3}), (1, 0): ([(13, 71)], {'bandwidth': 40}), (1, 2): ([(13, 15), (15, 45), (45, 71)], {'bandwidth': 28}), (1, 6): ([(13, 71)], {'bandwidth': 17}), (9, 1): ([(13, 15), (15, 45), (45, 71)], {'bandwidth': 41}), (9, 2): ([(71, 71)], {'bandwidth': 38}), (9, 4): ([(71, 71)], {'bandwidth': 11}), (5, 2): ([(71, 22), (22, 91)], {'bandwidth': 35}), (5, 4): ([(71, 30), (30, 8), (8, 91)], {'bandwidth': 33}), (5, 1): ([(13, 9), (9, 11), (11, 101), (101, 91)], {'bandwidth': 22}), (5, 6): ([(71, 22), (22, 91)], {'bandwidth': 17}), (5, 9): ([(71, 30), (30, 8), (8, 91)], {'bandwidth': 13}), (8, 9): ([(71, 79), (79, 10), (10, 83)], {'bandwidth': 46}), (8, 4): ([(71, 99), (99, 0), (0, 83)], {'bandwidth': 37}), (8, 6): ([(71, 79), (79, 23), (23, 0), (0, 83)], {'bandwidth': 34}), (8, 2): ([(71, 45), (45, 0), (0, 83)], {'bandwidth': 9}), (8, 1): ([(13, 83)], {'bandwidth': 5}), (7, 9): ([(71, 71)], {'bandwidth': 31}), (7, 5): ([(71, 62), (62, 45), (45, 52), (52, 91)], {'bandwidth': 29}), (7, 4): ([(71, 71)], {'bandwidth': 27}), (3, 4): ([(71, 71)], {'bandwidth': 37}), (3, 8): ([(71, 62), (62, 33), (33, 7), (7, 30), (30, 93), (93, 83)], {'bandwidth': 23}), (3, 7): ([(71, 71)], {'bandwidth': 8})}",1574,1056,0.6709021601016518,40,0
1379,leave,8184,673,True,True,"{}","{}",0,0,0,39,0
1380,arrival,8189,710,True,True,"{0: (47, {'cpu': 18, 'gpu': 17, 'ram': 3}), 2: (47, {'cpu': 15, 'gpu': 9, 'ram': 17}), 1: (47, {'cpu': 15, 'gpu': 4, 'ram': 14})}","{(2, 0): ([(47, 47)], {'bandwidth': 12}), (1, 2): ([(47, 47)], {'bandwidth': 6}), (1, 0): ([(47, 47)], {'bandwidth': 2})}",112,132,1.1785714285714286,40,0
1381,leave,8193,638,True,True,"{}","{}",0,0,0,39,0
1382,arrival,8201,711,True,True,"{6: (68, {'cpu': 4, 'gpu': 20, 'ram': 3}), 2: (68, {'cpu': 2, 'gpu': 17, 'ram': 8}), 5: (68, {'cpu': 12, 'gpu': 5, 'ram': 1}), 0: (68, {'cpu': 6, 'gpu': 4, 'ram': 3}), 3: (68, {'cpu': 6, 'gpu': 7, 'ram': 9}), 1: (5, {'cpu': 14, 'gpu': 17, 'ram': 4}), 8: (59, {'cpu': 10, 'gpu': 14, 'ram': 7}), 4: (5, {'cpu': 9, 'gpu': 14, 'ram': 0}), 7: (68, {'cpu': 20, 'gpu': 1, 'ram': 19})}","{(2, 6): ([(68, 68)], {'bandwidth': 50}), (5, 6): ([(68, 68)], {'bandwidth': 29}), (0, 2): ([(68, 68)], {'bandwidth': 43}), (0, 6): ([(68, 68)], {'bandwidth': 40}), (3, 6): ([(68, 68)], {'bandwidth': 40}), (3, 0): ([(68, 68)], {'bandwidth': 13}), (1, 5): ([(5, 92), (92, 68)], {'bandwidth': 22}), (1, 3): ([(5, 92), (92, 68)], {'bandwidth': 20}), (1, 2): ([(5, 68)], {'bandwidth': 10}), (8, 0): ([(59, 68)], {'bandwidth': 27}), (8, 3): ([(59, 68)], {'bandwidth': 6}), (4, 3): ([(5, 12), (12, 80), (80, 68)], {'bandwidth': 25}), (4, 1): ([(5, 5)], {'bandwidth': 24}), (4, 0): ([(5, 68)], {'bandwidth': 0}), (7, 4): ([(5, 92), (92, 68)], {'bandwidth': 9})}",456,594,1.3026315789473684,40,0
1383,leave,8214,696,True,True,"{}","{}",0,0,0,39,0
1384,leave,8216,672,True,True,"{}","{}",0,0,0,38,0
1385,arrival,8216,712,True,True,"{0: (98, {'cpu': 20, 'gpu': 6, 'ram': 10}), 2: (98, {'cpu': 2, 'gpu': 16, 'ram': 14}), 1: (98, {'cpu': 20, 'gpu': 18, 'ram': 19}), 3: (98, {'cpu': 4, 'gpu': 19, 'ram': 14})}","{(1, 0): ([(98, 98)], {'bandwidth': 47}), (1, 2): ([(98, 98)], {'bandwidth': 13}), (3, 0): ([(98, 98)], {'bandwidth': 19}), (3, 2): ([(98, 98)], {'bandwidth': 18}), (3, 1): ([(98, 98)], {'bandwidth': 8})}",162,267,1.6481481481481481,39,0
1386,leave,8222,632,True,True,"{}","{}",0,0,0,38,0
1387,arrival,8224,713,True,True,"{0: (36, {'cpu': 1, 'gpu': 14, 'ram': 11}), 1: (36, {'cpu': 9, 'gpu': 12, 'ram': 12})}","{(1, 0): ([(36, 36)], {'bandwidth': 24})}",59,83,1.4067796610169492,39,0
1388,leave,8229,626,True,True,"{}","{}",0,0,0,38,0
1389,leave,8233,686,True,True,"{}","{}",0,0,0,37,0
1390,arrival,8236,714,True,True,"{9: (2, {'cpu': 4, 'gpu': 3, 'ram': 1}), 0: (2, {'cpu': 11, 'gpu': 1, 'ram': 14}), 2: (2, {'cpu': 14, 'gpu': 0, 'ram': 3}), 8: (2, {'cpu': 8, 'gpu': 1, 'ram': 3}), 1: (2, {'cpu': 9, 'gpu': 18, 'ram': 6}), 3: (2, {'cpu': 7, 'gpu': 14, 'ram': 9}), 4: (2, {'cpu': 13, 'gpu': 14, 'ram': 10}), 7: (59, {'cpu': 18, 'gpu': 6, 'ram': 14}), 5: (59, {'cpu': 12, 'gpu': 20, 'ram': 17}), 6: (68, {'cpu': 14, 'gpu': 11, 'ram': 16})}","{(0, 9): ([(2, 2)], {'bandwidth': 50}), (2, 0): ([(2, 2)], {'bandwidth': 30}), (8, 9): ([(2, 2)], {'bandwidth': 27}), (8, 2): ([(2, 2)], {'bandwidth': 23}), (8, 0): ([(2, 2)], {'bandwidth': 9}), (1, 0): ([(2, 2)], {'bandwidth': 50}), (1, 2): ([(2, 2)], {'bandwidth': 38}), (3, 2): ([(2, 2)], {'bandwidth': 47}), (3, 0): ([(2, 2)], {'bandwidth': 24}), (4, 3): ([(2, 2)], {'bandwidth': 31}), (4, 0): ([(2, 2)], {'bandwidth': 13}), (4, 1): ([(2, 2)], {'bandwidth': 10}), (7, 3): ([(2, 59)], {'bandwidth': 46}), (7, 4): ([(2, 36), (36, 59)], {'bandwidth': 42}), (7, 1): ([(2, 86), (86, 59)], {'bandwidth': 22}), (5, 9): ([(2, 86), (86, 59)], {'bandwidth': 32}), (5, 0): ([(2, 34), (34, 63), (63, 59)], {'bandwidth': 28}), (5, 3): ([(2, 59)], {'bandwidth': 14}), (6, 3): ([(2, 34), (34, 68)], {'bandwidth': 1})}",629,828,1.3163751987281398,38,0
1391,arrival,8249,715,True,True,"{2: (85, {'cpu': 7, 'gpu': 16, 'ram': 12}), 1: (85, {'cpu': 13, 'gpu': 18, 'ram': 15}), 0: (85, {'cpu': 1, 'gpu': 1, 'ram': 2}), 5: (85, {'cpu': 4, 'gpu': 19, 'ram': 20}), 3: (85, {'cpu': 9, 'gpu': 0, 'ram': 12}), 4: (85, {'cpu': 11, 'gpu': 0, 'ram': 8})}","{(1, 2): ([(85, 85)], {'bandwidth': 43}), (0, 2): ([(85, 85)], {'bandwidth': 25}), (0, 1): ([(85, 85)], {'bandwidth': 18}), (5, 1): ([(85, 85)], {'bandwidth': 33}), (3, 1): ([(85, 85)], {'bandwidth': 40}), (3, 5): ([(85, 85)], {'bandwidth': 22}), (4, 5): ([(85, 85)], {'bandwidth': 30}), (4, 3): ([(85, 85)], {'bandwidth': 20})}",168,399,2.375,39,0
1392,leave,8251,662,True,True,"{}","{}",0,0,0,38,0
1393,arrival,8262,716,True,True,"{3: (26, {'cpu': 10, 'gpu': 8, 'ram': 5}), 5: (26, {'cpu': 14, 'gpu': 18, 'ram': 2}), 0: (26, {'cpu': 19, 'gpu': 2, 'ram': 3}), 1: (87, {'cpu': 13, 'gpu': 1, 'ram': 13}), 4: (87, {'cpu': 20, 'gpu': 1, 'ram': 13}), 2: (87, {'cpu': 15, 'gpu': 9, 'ram': 11})}","{(5, 3): ([(26, 26)], {'bandwidth': 45}), (0, 3): ([(26, 26)], {'bandwidth': 27}), (0, 5): ([(26, 26)], {'bandwidth': 15}), (1, 5): ([(26, 87)], {'bandwidth': 29}), (1, 3): ([(26, 87)], {'bandwidth': 23}), (4, 0): ([(26, 87)], {'bandwidth': 42}), (4, 5): ([(26, 73), (73, 87)], {'bandwidth': 26}), (4, 1): ([(87, 87)], {'bandwidth': 0}), (2, 4): ([(87, 87)], {'bandwidth': 20})}",323,404,1.2507739938080495,39,0
1394,leave,8270,674,True,True,"{}","{}",0,0,0,38,0
1395,arrival,8271,717,True,True,"{1: (24, {'cpu': 9, 'gpu': 8, 'ram': 2}), 0: (24, {'cpu': 3, 'gpu': 0, 'ram': 2})}","{(0, 1): ([(24, 24)], {'bandwidth': 2})}",24,26,1.0833333333333333,39,0
1396,arrival,8286,718,True,True,"{1: (46, {'cpu': 6, 'gpu': 10, 'ram': 15}), 0: (46, {'cpu': 5, 'gpu': 19, 'ram': 5})}","{(0, 1): ([(46, 46)], {'bandwidth': 18})}",60,78,1.3,40,0
1397,arrival,8300,719,True,True,"{3: (55, {'cpu': 7, 'gpu': 4, 'ram': 4}), 2: (55, {'cpu': 8, 'gpu': 12, 'ram': 1}), 0: (55, {'cpu': 14, 'gpu': 18, 'ram': 20}), 1: (55, {'cpu': 8, 'gpu': 20, 'ram': 20})}","{(0, 2): ([(55, 55)], {'bandwidth': 28}), (1, 3): ([(55, 55)], {'bandwidth': 31}), (1, 2): ([(55, 55)], {'bandwidth': 20}), (1, 0): ([(55, 55)], {'bandwidth': 11})}",136,226,1.661764705882353,41,0
1398,arrival,8308,720,True,True,"{0: (63, {'cpu': 8, 'gpu': 9, 'ram': 18}), 4: (63, {'cpu': 5, 'gpu': 10, 'ram': 20}), 2: (63, {'cpu': 17, 'gpu': 12, 'ram': 14}), 1: (63, {'cpu': 12, 'gpu': 1, 'ram': 16}), 3: (15, {'cpu': 6, 'gpu': 12, 'ram': 11})}","{(4, 0): ([(63, 63)], {'bandwidth': 50}), (2, 4): ([(63, 63)], {'bandwidth': 44}), (2, 0): ([(63, 63)], {'bandwidth': 23}), (1, 2): ([(63, 63)], {'bandwidth': 46}), (1, 4): ([(63, 63)], {'bandwidth': 46}), (3, 4): ([(15, 63)], {'bandwidth': 23}), (3, 1): ([(15, 63)], {'bandwidth': 9})}",203,412,2.0295566502463056,42,0
1399,arrival,8313,721,True,True,"{2: (23, {'cpu': 8, 'gpu': 9, 'ram': 19}), 1: (23, {'cpu': 4, 'gpu': 2, 'ram': 6}), 0: (23, {'cpu': 3, 'gpu': 16, 'ram': 20})}","{(1, 2): ([(23, 23)], {'bandwidth': 48}), (0, 2): ([(23, 23)], {'bandwidth': 22}), (0, 1): ([(23, 23)], {'bandwidth': 8})}",87,165,1.896551724137931,43,0
1400,arrival,8324,722,True,True,"{2: (86, {'cpu': 2, 'gpu': 5, 'ram': 13}), 1: (86, {'cpu': 11, 'gpu': 14, 'ram': 12}), 0: (86, {'cpu': 16, 'gpu': 1, 'ram': 11})}","{(0, 2): ([(86, 86)], {'bandwidth': 49}), (0, 1): ([(86, 86)], {'bandwidth': 14})}",85,148,1.7411764705882353,44,0
1401,arrival,8343,723,True,True,"{1: (77, {'cpu': 18, 'gpu': 8, 'ram': 2}), 0: (77, {'cpu': 9, 'gpu': 10, 'ram': 15}), 2: (77, {'cpu': 8, 'gpu': 10, 'ram': 8}), 3: (77, {'cpu': 2, 'gpu': 1, 'ram': 17})}","{(0, 1): ([(77, 77)], {'bandwidth': 26}), (2, 1): ([(77, 77)], {'bandwidth': 50}), (2, 0): ([(77, 77)], {'bandwidth': 34}), (3, 2): ([(77, 77)], {'bandwidth': 5})}",108,223,2.064814814814815,45,0
1402,leave,8345,688,True,True,"{}","{}",0,0,0,44,0
1403,arrival,8352,724,True,True,"{2: (18, {'cpu': 17, 'gpu': 6, 'ram': 11}), 1: (18, {'cpu': 12, 'gpu': 3, 'ram': 20}), 0: (18, {'cpu': 1, 'gpu': 5, 'ram': 3}), 4: (18, {'cpu': 16, 'gpu': 4, 'ram': 16}), 3: (18, {'cpu': 13, 'gpu': 16, 'ram': 13}), 5: (95, {'cpu': 19, 'gpu': 2, 'ram': 0})}","{(1, 2): ([(18, 18)], {'bandwidth': 40}), (0, 2): ([(18, 18)], {'bandwidth': 42}), (0, 1): ([(18, 18)], {'bandwidth': 16}), (4, 1): ([(18, 18)], {'bandwidth': 41}), (4, 0): ([(18, 18)], {'bandwidth': 1}), (3, 0): ([(18, 18)], {'bandwidth': 41}), (3, 4): ([(18, 18)], {'bandwidth': 31}), (3, 1): ([(18, 18)], {'bandwidth': 2}), (5, 3): ([(18, 95)], {'bandwidth': 19}), (5, 0): ([(18, 95)], {'bandwidth': 4})}",200,414,2.07,45,0
1404,leave,8353,546,True,True,"{}","{}",0,0,0,44,0
1405,arrival,8358,725,True,True,"{2: (96, {'cpu': 11, 'gpu': 13, 'ram': 15}), 1: (96, {'cpu': 14, 'gpu': 14, 'ram': 2}), 0: (96, {'cpu': 0, 'gpu': 3, 'ram': 8})}","{(0, 2): ([(96, 96)], {'bandwidth': 50}), (0, 1): ([(96, 96)], {'bandwidth': 46})}",80,176,2.2,45,0
1406,leave,8368,704,True,True,"{}","{}",0,0,0,44,0
