event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1289,arrival,770,871,True,True,"{1: (260, {'cpu': 17, 'gpu': 10, 'ram': 3}), 0: (260, {'cpu': 1, 'gpu': 19, 'ram': 10})}","{(0, 1): ([(260, 260)], {'bandwidth': 14})}",60,74,1.2333333333333334,377,0
1290,arrival,770,872,True,True,"{2: (42, {'cpu': 14, 'gpu': 2, 'ram': 6}), 5: (94, {'cpu': 16, 'gpu': 14, 'ram': 14}), 0: (305, {'cpu': 8, 'gpu': 4, 'ram': 9}), 6: (104, {'cpu': 2, 'gpu': 18, 'ram': 4}), 1: (16, {'cpu': 15, 'gpu': 19, 'ram': 10}), 4: (65, {'cpu': 5, 'gpu': 17, 'ram': 15}), 3: (35, {'cpu': 7, 'gpu': 18, 'ram': 12}), 7: (102, {'cpu': 1, 'gpu': 13, 'ram': 5})}","{(5, 2): ([(42, 167), (167, 94)], {'bandwidth': 33}), (0, 2): ([(42, 303), (303, 305)], {'bandwidth': 28}), (0, 5): ([(94, 54), (54, 305)], {'bandwidth': 23}), (6, 2): ([(42, 47), (47, 104)], {'bandwidth': 41}), (6, 0): ([(104, 224), (224, 305)], {'bandwidth': 34}), (1, 5): ([(16, 128), (128, 94)], {'bandwidth': 46}), (1, 2): ([(16, 2), (2, 42)], {'bandwidth': 8}), (1, 6): ([(16, 104)], {'bandwidth': 5}), (4, 5): ([(65, 4), (4, 255), (255, 94)], {'bandwidth': 29}), (4, 2): ([(42, 5), (5, 65)], {'bandwidth': 8}), (3, 5): ([(35, 54), (54, 94)], {'bandwidth': 23}), (3, 2): ([(35, 2), (2, 42)], {'bandwidth': 9}), (7, 4): ([(65, 4), (4, 102)], {'bandwidth': 19}), (7, 1): ([(16, 4), (4, 102)], {'bandwidth': 18})}",920,572,0.6217391304347826,378,0
1291,arrival,771,873,True,True,"{1: (237, {'cpu': 15, 'gpu': 2, 'ram': 0}), 0: (144, {'cpu': 10, 'gpu': 7, 'ram': 6}), 5: (215, {'cpu': 2, 'gpu': 13, 'ram': 10}), 3: (175, {'cpu': 19, 'gpu': 7, 'ram': 6}), 4: (330, {'cpu': 9, 'gpu': 15, 'ram': 4}), 2: (176, {'cpu': 15, 'gpu': 16, 'ram': 5})}","{(5, 1): ([(215, 36), (36, 237)], {'bandwidth': 42}), (5, 0): ([(144, 35), (35, 215)], {'bandwidth': 24}), (3, 0): ([(144, 175)], {'bandwidth': 31}), (3, 1): ([(175, 12), (12, 237)], {'bandwidth': 24}), (4, 0): ([(144, 318), (318, 330)], {'bandwidth': 23}), (4, 1): ([(237, 40), (40, 330)], {'bandwidth': 9}), (2, 1): ([(176, 5), (5, 237)], {'bandwidth': 22}), (2, 4): ([(176, 318), (318, 330)], {'bandwidth': 3})}",486,339,0.6975308641975309,379,0
1292,leave,772,38,True,True,"{}","{}",0,0,0,378,0
1293,leave,773,202,True,True,"{}","{}",0,0,0,377,0
1294,leave,773,824,True,True,"{}","{}",0,0,0,376,0
1295,leave,774,719,True,True,"{}","{}",0,0,0,375,0
1296,leave,774,724,True,True,"{}","{}",0,0,0,374,0
1297,leave,775,271,True,True,"{}","{}",0,0,0,373,0
1298,arrival,775,874,True,True,"{4: (277, {'cpu': 9, 'gpu': 1, 'ram': 4}), 2: (277, {'cpu': 6, 'gpu': 13, 'ram': 16}), 1: (277, {'cpu': 5, 'gpu': 8, 'ram': 1}), 3: (277, {'cpu': 18, 'gpu': 7, 'ram': 4}), 0: (277, {'cpu': 0, 'gpu': 15, 'ram': 14})}","{(2, 4): ([(277, 277)], {'bandwidth': 41}), (1, 2): ([(277, 277)], {'bandwidth': 19}), (3, 2): ([(277, 277)], {'bandwidth': 7}), (0, 3): ([(277, 277)], {'bandwidth': 29})}",121,217,1.7933884297520661,374,0
1300,arrival,777,875,True,True,"{2: (251, {'cpu': 8, 'gpu': 8, 'ram': 3}), 0: (251, {'cpu': 20, 'gpu': 3, 'ram': 10}), 1: (251, {'cpu': 12, 'gpu': 18, 'ram': 8}), 3: (251, {'cpu': 1, 'gpu': 17, 'ram': 11})}","{(0, 2): ([(251, 251)], {'bandwidth': 38}), (1, 2): ([(251, 251)], {'bandwidth': 31}), (3, 1): ([(251, 251)], {'bandwidth': 10})}",119,198,1.6638655462184875,375,0
1301,leave,779,67,True,True,"{}","{}",0,0,0,374,0
1302,arrival,779,876,True,True,"{1: (255, {'cpu': 11, 'gpu': 3, 'ram': 11}), 2: (255, {'cpu': 19, 'gpu': 8, 'ram': 17}), 3: (255, {'cpu': 19, 'gpu': 11, 'ram': 1}), 0: (255, {'cpu': 1, 'gpu': 13, 'ram': 16})}","{(2, 1): ([(255, 255)], {'bandwidth': 50}), (3, 2): ([(255, 255)], {'bandwidth': 21}), (3, 1): ([(255, 255)], {'bandwidth': 11}), (0, 3): ([(255, 255)], {'bandwidth': 33})}",130,245,1.8846153846153846,375,0
1303,arrival,779,877,True,True,"{6: (307, {'cpu': 20, 'gpu': 9, 'ram': 10}), 2: (307, {'cpu': 12, 'gpu': 10, 'ram': 9}), 5: (307, {'cpu': 6, 'gpu': 16, 'ram': 16}), 3: (141, {'cpu': 10, 'gpu': 6, 'ram': 1}), 4: (349, {'cpu': 1, 'gpu': 17, 'ram': 18}), 0: (318, {'cpu': 13, 'gpu': 19, 'ram': 14}), 1: (356, {'cpu': 7, 'gpu': 20, 'ram': 12})}","{(2, 6): ([(307, 307)], {'bandwidth': 49}), (5, 6): ([(307, 307)], {'bandwidth': 48}), (5, 2): ([(307, 307)], {'bandwidth': 2}), (3, 5): ([(141, 307)], {'bandwidth': 25}), (4, 5): ([(307, 105), (105, 349)], {'bandwidth': 20}), (1, 3): ([(141, 194), (194, 356)], {'bandwidth': 21}), (1, 0): ([(318, 40), (40, 356)], {'bandwidth': 14}), (1, 5): ([(307, 105), (105, 356)], {'bandwidth': 7})}",395,432,1.0936708860759494,376,0
1304,leave,780,636,True,True,"{}","{}",0,0,0,375,0
1305,arrival,780,878,True,True,"{5: (71, {'cpu': 20, 'gpu': 3, 'ram': 11}), 7: (71, {'cpu': 5, 'gpu': 16, 'ram': 4}), 4: (152, {'cpu': 3, 'gpu': 16, 'ram': 5}), 8: (8, {'cpu': 8, 'gpu': 8, 'ram': 19}), 0: (318, {'cpu': 13, 'gpu': 0, 'ram': 16}), 6: (255, {'cpu': 7, 'gpu': 19, 'ram': 11}), 2: (318, {'cpu': 4, 'gpu': 3, 'ram': 1}), 1: (277, {'cpu': 12, 'gpu': 15, 'ram': 20}), 9: (71, {'cpu': 2, 'gpu': 11, 'ram': 17}), 3: (250, {'cpu': 8, 'gpu': 10, 'ram': 18})}","{(7, 5): ([(71, 71)], {'bandwidth': 45}), (4, 5): ([(71, 134), (134, 152)], {'bandwidth': 45}), (0, 7): ([(71, 318)], {'bandwidth': 25}), (0, 5): ([(71, 318)], {'bandwidth': 15}), (6, 5): ([(71, 9), (9, 255)], {'bandwidth': 43}), (6, 8): ([(8, 42), (42, 255)], {'bandwidth': 40}), (6, 7): ([(71, 98), (98, 255)], {'bandwidth': 26}), (2, 0): ([(318, 318)], {'bandwidth': 41}), (2, 8): ([(8, 85), (85, 318)], {'bandwidth': 23}), (2, 4): ([(152, 318)], {'bandwidth': 14}), (1, 4): ([(152, 210), (210, 277)], {'bandwidth': 49}), (9, 8): ([(8, 38), (38, 285), (285, 71)], {'bandwidth': 44}), (3, 8): ([(8, 88), (88, 250)], {'bandwidth': 17}), (3, 7): ([(71, 250)], {'bandwidth': 14})}",991,746,0.7527749747729566,376,0
1306,arrival,780,879,True,True,"{0: (31, {'cpu': 15, 'gpu': 4, 'ram': 20}), 3: (342, {'cpu': 5, 'gpu': 0, 'ram': 5}), 4: (277, {'cpu': 13, 'gpu': 20, 'ram': 8}), 5: (51, {'cpu': 10, 'gpu': 5, 'ram': 0}), 1: (31, {'cpu': 4, 'gpu': 14, 'ram': 0}), 2: (326, {'cpu': 20, 'gpu': 12, 'ram': 10})}","{(3, 0): ([(31, 103), (103, 342)], {'bandwidth': 38}), (4, 0): ([(31, 277)], {'bandwidth': 41}), (4, 3): ([(277, 317), (317, 342)], {'bandwidth': 36}), (5, 3): ([(51, 41), (41, 234), (234, 342)], {'bandwidth': 49}), (1, 4): ([(31, 277)], {'bandwidth': 26}), (1, 0): ([(31, 31)], {'bandwidth': 20}), (2, 0): ([(31, 168), (168, 326)], {'bandwidth': 33}), (2, 5): ([(51, 353), (353, 326)], {'bandwidth': 9}), (2, 4): ([(277, 192), (192, 326)], {'bandwidth': 3})}",617,420,0.6807131280388979,377,0
1307,leave,781,568,True,True,"{}","{}",0,0,0,376,0
1308,leave,781,661,True,True,"{}","{}",0,0,0,375,0
1309,arrival,781,880,True,True,"{3: (4, {'cpu': 15, 'gpu': 17, 'ram': 2}), 1: (4, {'cpu': 12, 'gpu': 20, 'ram': 13}), 5: (4, {'cpu': 1, 'gpu': 16, 'ram': 18}), 0: (4, {'cpu': 14, 'gpu': 16, 'ram': 8}), 4: (4, {'cpu': 19, 'gpu': 14, 'ram': 16}), 7: (4, {'cpu': 6, 'gpu': 2, 'ram': 17}), 8: (97, {'cpu': 5, 'gpu': 2, 'ram': 7}), 6: (237, {'cpu': 20, 'gpu': 6, 'ram': 6}), 2: (237, {'cpu': 14, 'gpu': 20, 'ram': 4})}","{(5, 3): ([(4, 4)], {'bandwidth': 50}), (5, 1): ([(4, 4)], {'bandwidth': 17}), (0, 3): ([(4, 4)], {'bandwidth': 35}), (0, 5): ([(4, 4)], {'bandwidth': 18}), (4, 3): ([(4, 4)], {'bandwidth': 15}), (4, 1): ([(4, 4)], {'bandwidth': 10}), (7, 3): ([(4, 4)], {'bandwidth': 49}), (7, 1): ([(4, 4)], {'bandwidth': 7}), (8, 1): ([(4, 97)], {'bandwidth': 43}), (6, 4): ([(4, 237)], {'bandwidth': 39}), (6, 1): ([(4, 91), (91, 237)], {'bandwidth': 24}), (2, 5): ([(4, 345), (345, 237)], {'bandwidth': 41}), (2, 1): ([(4, 237)], {'bandwidth': 11})}",533,669,1.2551594746716699,376,0
1310,leave,783,797,True,True,"{}","{}",0,0,0,375,0
1311,leave,784,604,True,True,"{}","{}",0,0,0,374,0
1312,leave,784,637,True,True,"{}","{}",0,0,0,373,0
1313,arrival,784,881,True,True,"{1: (63, {'cpu': 12, 'gpu': 13, 'ram': 9}), 0: (281, {'cpu': 20, 'gpu': 18, 'ram': 20})}","{(0, 1): ([(63, 4), (4, 281)], {'bandwidth': 40})}",172,132,0.7674418604651163,374,0
1314,leave,785,163,True,True,"{}","{}",0,0,0,373,0
1316,arrival,785,882,True,True,"{4: (51, {'cpu': 8, 'gpu': 1, 'ram': 4}), 7: (51, {'cpu': 17, 'gpu': 13, 'ram': 4}), 2: (51, {'cpu': 4, 'gpu': 7, 'ram': 15}), 1: (51, {'cpu': 17, 'gpu': 2, 'ram': 15}), 5: (51, {'cpu': 12, 'gpu': 11, 'ram': 18}), 6: (198, {'cpu': 10, 'gpu': 18, 'ram': 18}), 0: (51, {'cpu': 4, 'gpu': 9, 'ram': 10}), 3: (198, {'cpu': 11, 'gpu': 13, 'ram': 12})}","{(7, 4): ([(51, 51)], {'bandwidth': 35}), (2, 7): ([(51, 51)], {'bandwidth': 42}), (2, 4): ([(51, 51)], {'bandwidth': 19}), (1, 4): ([(51, 51)], {'bandwidth': 38}), (1, 2): ([(51, 51)], {'bandwidth': 11}), (5, 1): ([(51, 51)], {'bandwidth': 5}), (6, 5): ([(51, 198)], {'bandwidth': 39}), (6, 7): ([(51, 198)], {'bandwidth': 25}), (6, 4): ([(51, 24), (24, 198)], {'bandwidth': 19}), (0, 5): ([(51, 51)], {'bandwidth': 49}), (0, 2): ([(51, 51)], {'bandwidth': 8}), (0, 1): ([(51, 51)], {'bandwidth': 4}), (3, 1): ([(51, 24), (24, 198)], {'bandwidth': 23}), (3, 5): ([(51, 198)], {'bandwidth': 4}), (3, 2): ([(51, 198)], {'bandwidth': 3})}",408,577,1.4142156862745099,374,0
1317,arrival,785,883,True,True,"{0: (294, {'cpu': 13, 'gpu': 3, 'ram': 4}), 2: (294, {'cpu': 20, 'gpu': 4, 'ram': 9}), 1: (294, {'cpu': 8, 'gpu': 0, 'ram': 17})}","{(2, 0): ([(294, 294)], {'bandwidth': 43}), (1, 0): ([(294, 294)], {'bandwidth': 23})}",78,144,1.8461538461538463,375,0
1318,arrival,785,884,True,True,"{1: (237, {'cpu': 18, 'gpu': 16, 'ram': 5}), 0: (205, {'cpu': 0, 'gpu': 15, 'ram': 19})}","{(0, 1): ([(205, 75), (75, 237)], {'bandwidth': 5})}",83,78,0.9397590361445783,376,0
1320,arrival,786,885,True,True,"{0: (151, {'cpu': 12, 'gpu': 7, 'ram': 10}), 4: (151, {'cpu': 2, 'gpu': 3, 'ram': 9}), 2: (31, {'cpu': 9, 'gpu': 14, 'ram': 1}), 1: (315, {'cpu': 14, 'gpu': 7, 'ram': 12}), 3: (260, {'cpu': 20, 'gpu': 10, 'ram': 15}), 5: (186, {'cpu': 15, 'gpu': 17, 'ram': 18})}","{(4, 0): ([(151, 151)], {'bandwidth': 30}), (2, 0): ([(31, 151)], {'bandwidth': 13}), (1, 2): ([(31, 6), (6, 315)], {'bandwidth': 13}), (3, 0): ([(151, 193), (193, 260)], {'bandwidth': 20}), (5, 1): ([(186, 315)], {'bandwidth': 26}), (5, 2): ([(31, 186)], {'bandwidth': 6}), (5, 4): ([(151, 31), (31, 186)], {'bandwidth': 6})}",318,309,0.9716981132075472,377,0
1322,arrival,788,886,False,True,"{0: (220, {'cpu': 0, 'gpu': 11, 'ram': 8}), 1: (358, {'cpu': 17, 'gpu': 12, 'ram': 15})}","{(1, 0): ([(220, 109), (109, 358)], {'bandwidth': 29})}",121,92,0.7603305785123967,377,0
1323,arrival,788,887,True,True,"{4: (276, {'cpu': 5, 'gpu': 3, 'ram': 4}), 3: (88, {'cpu': 16, 'gpu': 1, 'ram': 8}), 1: (93, {'cpu': 11, 'gpu': 15, 'ram': 19}), 2: (93, {'cpu': 2, 'gpu': 5, 'ram': 12}), 0: (14, {'cpu': 4, 'gpu': 19, 'ram': 16})}","{(3, 4): ([(88, 276)], {'bandwidth': 19}), (1, 3): ([(88, 175), (175, 93)], {'bandwidth': 33}), (1, 4): ([(93, 41), (41, 276)], {'bandwidth': 32}), (2, 4): ([(93, 269), (269, 276)], {'bandwidth': 45}), (0, 3): ([(14, 276), (276, 88)], {'bandwidth': 40}), (0, 2): ([(14, 93)], {'bandwidth': 2})}",461,311,0.6746203904555315,378,0
1324,arrival,788,888,True,True,"{2: (135, {'cpu': 9, 'gpu': 2, 'ram': 9}), 0: (6, {'cpu': 18, 'gpu': 4, 'ram': 9}), 5: (19, {'cpu': 18, 'gpu': 18, 'ram': 19}), 1: (164, {'cpu': 14, 'gpu': 4, 'ram': 6}), 3: (318, {'cpu': 15, 'gpu': 5, 'ram': 8}), 4: (150, {'cpu': 2, 'gpu': 12, 'ram': 12})}","{(0, 2): ([(6, 40), (40, 188), (188, 135)], {'bandwidth': 36}), (5, 2): ([(19, 111), (111, 135)], {'bandwidth': 22}), (5, 0): ([(6, 305), (305, 19)], {'bandwidth': 12}), (1, 5): ([(19, 166), (166, 164)], {'bandwidth': 30}), (3, 1): ([(164, 64), (64, 318)], {'bandwidth': 14}), (4, 3): ([(150, 318)], {'bandwidth': 31}), (4, 1): ([(150, 45), (45, 164)], {'bandwidth': 6})}",491,335,0.6822810590631364,379,0
1325,arrival,788,889,True,True,"{1: (356, {'cpu': 11, 'gpu': 7, 'ram': 7}), 5: (3, {'cpu': 20, 'gpu': 17, 'ram': 6}), 2: (200, {'cpu': 7, 'gpu': 6, 'ram': 8}), 6: (268, {'cpu': 11, 'gpu': 17, 'ram': 13}), 4: (113, {'cpu': 5, 'gpu': 7, 'ram': 14}), 3: (237, {'cpu': 1, 'gpu': 6, 'ram': 11}), 0: (65, {'cpu': 15, 'gpu': 11, 'ram': 18})}","{(5, 1): ([(3, 53), (53, 356)], {'bandwidth': 19}), (2, 5): ([(3, 29), (29, 234), (234, 200)], {'bandwidth': 33}), (6, 1): ([(268, 277), (277, 356)], {'bandwidth': 44}), (6, 5): ([(3, 187), (187, 268)], {'bandwidth': 17}), (4, 6): ([(113, 116), (116, 268)], {'bandwidth': 26}), (4, 5): ([(3, 113)], {'bandwidth': 25}), (3, 1): ([(237, 40), (40, 356)], {'bandwidth': 34}), (3, 2): ([(200, 108), (108, 237)], {'bandwidth': 14}), (0, 2): ([(65, 5), (5, 241), (241, 200)], {'bandwidth': 39}), (0, 4): ([(65, 113)], {'bandwidth': 9})}",776,478,0.615979381443299,380,0
1326,arrival,788,890,True,True,"{5: (5, {'cpu': 2, 'gpu': 1, 'ram': 7}), 3: (5, {'cpu': 1, 'gpu': 2, 'ram': 14}), 4: (358, {'cpu': 8, 'gpu': 5, 'ram': 19}), 1: (185, {'cpu': 14, 'gpu': 11, 'ram': 9}), 0: (319, {'cpu': 8, 'gpu': 14, 'ram': 3}), 2: (236, {'cpu': 1, 'gpu': 16, 'ram': 5})}","{(3, 5): ([(5, 5)], {'bandwidth': 41}), (4, 5): ([(5, 358)], {'bandwidth': 28}), (4, 3): ([(5, 358)], {'bandwidth': 15}), (1, 3): ([(5, 78), (78, 185)], {'bandwidth': 17}), (1, 4): ([(185, 109), (109, 358)], {'bandwidth': 5}), (2, 0): ([(236, 319)], {'bandwidth': 14}), (2, 4): ([(236, 2), (2, 358)], {'bandwidth': 10})}",261,270,1.0344827586206897,381,0
1327,leave,789,477,True,True,"{}","{}",0,0,0,380,0
1328,arrival,789,891,True,True,"{6: (120, {'cpu': 8, 'gpu': 12, 'ram': 3}), 1: (120, {'cpu': 15, 'gpu': 5, 'ram': 8}), 5: (33, {'cpu': 3, 'gpu': 20, 'ram': 5}), 4: (39, {'cpu': 6, 'gpu': 8, 'ram': 14}), 0: (187, {'cpu': 4, 'gpu': 10, 'ram': 8}), 2: (277, {'cpu': 11, 'gpu': 13, 'ram': 7}), 3: (187, {'cpu': 11, 'gpu': 15, 'ram': 10})}","{(1, 6): ([(120, 120)], {'bandwidth': 41}), (5, 1): ([(33, 110), (110, 120)], {'bandwidth': 32}), (5, 6): ([(33, 110), (110, 120)], {'bandwidth': 24}), (4, 5): ([(33, 131), (131, 39)], {'bandwidth': 36}), (4, 6): ([(39, 120)], {'bandwidth': 16}), (0, 6): ([(120, 14), (14, 187)], {'bandwidth': 43}), (2, 1): ([(120, 39), (39, 277)], {'bandwidth': 35}), (3, 1): ([(120, 3), (3, 187)], {'bandwidth': 9}), (3, 6): ([(120, 3), (3, 187)], {'bandwidth': 4})}",578,436,0.754325259515571,381,0
1329,arrival,789,892,True,True,"{2: (198, {'cpu': 9, 'gpu': 5, 'ram': 11}), 3: (286, {'cpu': 0, 'gpu': 3, 'ram': 20}), 7: (326, {'cpu': 10, 'gpu': 3, 'ram': 10}), 6: (154, {'cpu': 5, 'gpu': 17, 'ram': 6}), 5: (90, {'cpu': 0, 'gpu': 15, 'ram': 16}), 1: (141, {'cpu': 11, 'gpu': 5, 'ram': 9}), 4: (188, {'cpu': 1, 'gpu': 4, 'ram': 6}), 0: (42, {'cpu': 0, 'gpu': 16, 'ram': 20}), 8: (345, {'cpu': 8, 'gpu': 14, 'ram': 3})}","{(3, 2): ([(198, 286)], {'bandwidth': 22}), (7, 3): ([(286, 22), (22, 249), (249, 326)], {'bandwidth': 45}), (7, 2): ([(198, 241), (241, 326)], {'bandwidth': 39}), (6, 3): ([(154, 161), (161, 286)], {'bandwidth': 50}), (6, 7): ([(154, 6), (6, 202), (202, 326)], {'bandwidth': 18}), (6, 2): ([(154, 287), (287, 198)], {'bandwidth': 12}), (5, 2): ([(90, 97), (97, 198)], {'bandwidth': 39}), (5, 7): ([(90, 6), (6, 202), (202, 326)], {'bandwidth': 20}), (5, 3): ([(90, 22), (22, 286)], {'bandwidth': 6}), (1, 6): ([(141, 257), (257, 154)], {'bandwidth': 50}), (1, 2): ([(141, 198)], {'bandwidth': 20}), (1, 5): ([(90, 6), (6, 141)], {'bandwidth': 14}), (1, 3): ([(141, 22), (22, 286)], {'bandwidth': 11}), (4, 7): ([(188, 194), (194, 326)], {'bandwidth': 27}), (4, 6): ([(154, 143), (143, 188)], {'bandwidth': 3}), (0, 4): ([(42, 188)], {'bandwidth': 36}), (0, 2): ([(42, 8), (8, 198)], {'bandwidth': 33}), (0, 3): ([(42, 188), (188, 286)], {'bandwidth': 23}), (0, 5): ([(42, 231), (231, 90)], {'bandwidth': 21}), (8, 4): ([(188, 81), (81, 345)], {'bandwidth': 33}), (8, 1): ([(141, 3), (3, 345)], {'bandwidth': 25}), (8, 5): ([(90, 97), (97, 345)], {'bandwidth': 3}), (8, 0): ([(42, 345)], {'bandwidth': 1}), (8, 2): ([(198, 24), (24, 345)], {'bandwidth': 1})}",1335,779,0.5835205992509364,382,0
1330,arrival,789,893,True,True,"{1: (10, {'cpu': 17, 'gpu': 17, 'ram': 9}), 2: (46, {'cpu': 12, 'gpu': 8, 'ram': 0}), 0: (170, {'cpu': 20, 'gpu': 13, 'ram': 18})}","{(2, 1): ([(10, 46)], {'bandwidth': 37}), (0, 1): ([(10, 16), (16, 170)], {'bandwidth': 3})}",157,154,0.9808917197452229,383,0
1331,arrival,789,894,True,True,"{0: (270, {'cpu': 2, 'gpu': 0, 'ram': 6}), 1: (270, {'cpu': 4, 'gpu': 6, 'ram': 5})}","{(1, 0): ([(270, 270)], {'bandwidth': 19})}",23,42,1.826086956521739,384,0
1332,arrival,790,895,False,True,"{3: (220, {'cpu': 0, 'gpu': 9, 'ram': 1}), 4: (48, {'cpu': 10, 'gpu': 5, 'ram': 10}), 0: (146, {'cpu': 9, 'gpu': 3, 'ram': 13}), 2: (262, {'cpu': 9, 'gpu': 20, 'ram': 13})}","{(4, 3): ([(48, 220)], {'bandwidth': 20}), (0, 4): ([(48, 146)], {'bandwidth': 17}), (2, 3): ([(220, 14), (14, 262)], {'bandwidth': 36}), (2, 0): ([(146, 14), (14, 262)], {'bandwidth': 7})}",225,182,0.8088888888888889,384,0
1333,leave,791,123,True,True,"{}","{}",0,0,0,383,0
1334,arrival,791,896,True,True,"{0: (144, {'cpu': 7, 'gpu': 5, 'ram': 17}), 6: (144, {'cpu': 5, 'gpu': 6, 'ram': 8}), 5: (144, {'cpu': 13, 'gpu': 9, 'ram': 20}), 3: (340, {'cpu': 6, 'gpu': 13, 'ram': 1}), 1: (144, {'cpu': 15, 'gpu': 9, 'ram': 8}), 2: (269, {'cpu': 6, 'gpu': 16, 'ram': 17}), 4: (163, {'cpu': 2, 'gpu': 4, 'ram': 17})}","{(6, 0): ([(144, 144)], {'bandwidth': 31}), (5, 0): ([(144, 144)], {'bandwidth': 43}), (5, 6): ([(144, 144)], {'bandwidth': 22}), (3, 5): ([(144, 340)], {'bandwidth': 20}), (1, 3): ([(144, 340)], {'bandwidth': 49}), (1, 6): ([(144, 144)], {'bandwidth': 2}), (2, 0): ([(144, 276), (276, 269)], {'bandwidth': 35}), (2, 6): ([(144, 352), (352, 269)], {'bandwidth': 21}), (2, 5): ([(144, 276), (276, 269)], {'bandwidth': 2}), (4, 0): ([(144, 119), (119, 163)], {'bandwidth': 30}), (4, 3): ([(163, 340)], {'bandwidth': 15}), (4, 1): ([(144, 137), (137, 163)], {'bandwidth': 13})}",490,487,0.9938775510204082,384,0
1335,arrival,791,897,False,True,"{2: (251, {'cpu': 15, 'gpu': 3, 'ram': 18}), 3: (208, {'cpu': 19, 'gpu': 6, 'ram': 3}), 5: (125, {'cpu': 3, 'gpu': 19, 'ram': 1}), 4: (255, {'cpu': 12, 'gpu': 4, 'ram': 6}), 1: (251, {'cpu': 14, 'gpu': 3, 'ram': 10})}","{(3, 2): ([(208, 251)], {'bandwidth': 47}), (5, 3): ([(125, 101), (101, 208)], {'bandwidth': 42}), (4, 2): ([(251, 44), (44, 255)], {'bandwidth': 47}), (1, 5): ([(125, 205), (205, 251)], {'bandwidth': 18}), (1, 2): ([(251, 251)], {'bandwidth': 5})}",397,295,0.743073047858942,384,0
1336,leave,792,219,True,True,"{}","{}",0,0,0,383,0
1337,leave,793,431,True,True,"{}","{}",0,0,0,382,0
1339,arrival,794,898,False,True,"{8: (351, {'cpu': 15, 'gpu': 16, 'ram': 10}), 6: (62, {'cpu': 1, 'gpu': 5, 'ram': 19}), 3: (259, {'cpu': 9, 'gpu': 1, 'ram': 1}), 0: (152, {'cpu': 19, 'gpu': 13, 'ram': 13}), 1: (55, {'cpu': 17, 'gpu': 10, 'ram': 13}), 5: (262, {'cpu': 9, 'gpu': 19, 'ram': 16}), 2: (63, {'cpu': 4, 'gpu': 18, 'ram': 6}), 7: (141, {'cpu': 2, 'gpu': 7, 'ram': 0})}","{(6, 8): ([(62, 176), (176, 351)], {'bandwidth': 42}), (3, 8): ([(259, 18), (18, 227), (227, 351)], {'bandwidth': 45}), (3, 6): ([(62, 316), (316, 259)], {'bandwidth': 44}), (0, 3): ([(152, 13), (13, 161), (161, 259)], {'bandwidth': 38}), (0, 6): ([(62, 163), (163, 152)], {'bandwidth': 21}), (0, 8): ([(152, 124), (124, 351)], {'bandwidth': 9}), (1, 8): ([(55, 141), (141, 351)], {'bandwidth': 42}), (1, 6): ([(55, 11), (11, 62)], {'bandwidth': 21}), (5, 8): ([(262, 354), (354, 351)], {'bandwidth': 48}), (5, 0): ([(152, 256), (256, 262)], {'bandwidth': 14}), (5, 1): ([(55, 11), (11, 262)], {'bandwidth': 9}), (2, 0): ([(63, 154), (154, 152)], {'bandwidth': 41}), (7, 2): ([(63, 192), (192, 141)], {'bandwidth': 2})}",1078,619,0.5742115027829313,382,0
1340,arrival,794,899,True,True,"{3: (220, {'cpu': 2, 'gpu': 13, 'ram': 15}), 5: (81, {'cpu': 6, 'gpu': 15, 'ram': 3}), 6: (294, {'cpu': 12, 'gpu': 1, 'ram': 17}), 1: (63, {'cpu': 15, 'gpu': 9, 'ram': 4}), 7: (102, {'cpu': 15, 'gpu': 0, 'ram': 15}), 4: (63, {'cpu': 16, 'gpu': 4, 'ram': 1}), 2: (310, {'cpu': 9, 'gpu': 6, 'ram': 5}), 0: (310, {'cpu': 4, 'gpu': 10, 'ram': 0})}","{(5, 3): ([(81, 48), (48, 220)], {'bandwidth': 43}), (6, 3): ([(220, 257), (257, 294)], {'bandwidth': 47}), (6, 5): ([(81, 357), (357, 294)], {'bandwidth': 33}), (1, 5): ([(63, 9), (9, 134), (134, 81)], {'bandwidth': 36}), (1, 6): ([(63, 196), (196, 294)], {'bandwidth': 30}), (1, 3): ([(63, 4), (4, 220)], {'bandwidth': 12}), (7, 3): ([(102, 220)], {'bandwidth': 48}), (7, 5): ([(81, 48), (48, 102)], {'bandwidth': 6}), (4, 6): ([(63, 225), (225, 294)], {'bandwidth': 44}), (4, 3): ([(63, 17), (17, 220)], {'bandwidth': 43}), (2, 1): ([(63, 267), (267, 310)], {'bandwidth': 47}), (2, 7): ([(102, 110), (110, 310)], {'bandwidth': 36}), (2, 4): ([(63, 28), (28, 310)], {'bandwidth': 0}), (0, 7): ([(102, 191), (191, 310)], {'bandwidth': 50}), (0, 5): ([(81, 351), (351, 310)], {'bandwidth': 25})}",1185,697,0.5881856540084388,383,0
