event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
873,arrival,2088,498,True,True,"{1: (15, {'cpu': 8, 'gpu': 0, 'ram': 17}), 0: (15, {'cpu': 9, 'gpu': 11, 'ram': 12})}","{(0, 1): ([(15, 15)], {'bandwidth': 0})}",57,57,1.0,124,0
874,leave,2091,478,True,True,"{}","{}",0,0,0,123,0
875,arrival,2091,499,True,True,"{1: (24, {'cpu': 5, 'gpu': 18, 'ram': 12}), 0: (24, {'cpu': 1, 'gpu': 12, 'ram': 19})}","{(0, 1): ([(24, 24)], {'bandwidth': 4})}",67,71,1.0597014925373134,124,0
876,arrival,2098,500,True,True,"{1: (26, {'cpu': 6, 'gpu': 16, 'ram': 16}), 3: (26, {'cpu': 4, 'gpu': 13, 'ram': 16}), 2: (26, {'cpu': 15, 'gpu': 17, 'ram': 20}), 0: (85, {'cpu': 4, 'gpu': 18, 'ram': 1})}","{(3, 1): ([(26, 26)], {'bandwidth': 47}), (2, 3): ([(26, 26)], {'bandwidth': 34}), (2, 1): ([(26, 26)], {'bandwidth': 32}), (0, 1): ([(26, 85)], {'bandwidth': 5})}",151,264,1.7483443708609272,125,0
877,leave,2100,364,True,True,"{}","{}",0,0,0,124,0
878,leave,2101,305,True,True,"{}","{}",0,0,0,123,0
879,leave,2101,369,True,True,"{}","{}",0,0,0,122,0
880,arrival,2102,501,True,True,"{4: (31, {'cpu': 8, 'gpu': 4, 'ram': 10}), 2: (31, {'cpu': 2, 'gpu': 4, 'ram': 4}), 5: (31, {'cpu': 17, 'gpu': 3, 'ram': 14}), 1: (31, {'cpu': 18, 'gpu': 14, 'ram': 8}), 6: (31, {'cpu': 2, 'gpu': 19, 'ram': 3}), 7: (31, {'cpu': 13, 'gpu': 2, 'ram': 17}), 0: (31, {'cpu': 11, 'gpu': 2, 'ram': 8}), 3: (33, {'cpu': 1, 'gpu': 14, 'ram': 19}), 8: (33, {'cpu': 0, 'gpu': 6, 'ram': 15})}","{(2, 4): ([(31, 31)], {'bandwidth': 19}), (5, 2): ([(31, 31)], {'bandwidth': 49}), (5, 4): ([(31, 31)], {'bandwidth': 33}), (1, 5): ([(31, 31)], {'bandwidth': 47}), (6, 4): ([(31, 31)], {'bandwidth': 31}), (6, 1): ([(31, 31)], {'bandwidth': 30}), (6, 5): ([(31, 31)], {'bandwidth': 13}), (6, 2): ([(31, 31)], {'bandwidth': 4}), (7, 4): ([(31, 31)], {'bandwidth': 28}), (7, 1): ([(31, 31)], {'bandwidth': 22}), (7, 2): ([(31, 31)], {'bandwidth': 17}), (0, 2): ([(31, 31)], {'bandwidth': 30}), (0, 6): ([(31, 31)], {'bandwidth': 9}), (3, 4): ([(31, 33)], {'bandwidth': 28}), (3, 2): ([(31, 33)], {'bandwidth': 5}), (3, 0): ([(31, 33)], {'bandwidth': 2}), (3, 5): ([(31, 33)], {'bandwidth': 2}), (8, 0): ([(31, 33)], {'bandwidth': 35}), (8, 4): ([(31, 76), (76, 13), (13, 33)], {'bandwidth': 10})}",340,652,1.9176470588235295,123,0
881,arrival,2107,502,True,True,"{5: (136, {'cpu': 5, 'gpu': 19, 'ram': 20}), 4: (136, {'cpu': 11, 'gpu': 10, 'ram': 5}), 6: (136, {'cpu': 1, 'gpu': 2, 'ram': 18}), 8: (136, {'cpu': 9, 'gpu': 1, 'ram': 9}), 0: (87, {'cpu': 14, 'gpu': 14, 'ram': 9}), 2: (87, {'cpu': 19, 'gpu': 19, 'ram': 15}), 7: (87, {'cpu': 15, 'gpu': 4, 'ram': 9}), 3: (87, {'cpu': 12, 'gpu': 0, 'ram': 1}), 9: (87, {'cpu': 5, 'gpu': 18, 'ram': 7}), 1: (87, {'cpu': 5, 'gpu': 2, 'ram': 0})}","{(4, 5): ([(136, 136)], {'bandwidth': 29}), (6, 5): ([(136, 136)], {'bandwidth': 49}), (6, 4): ([(136, 136)], {'bandwidth': 36}), (8, 6): ([(136, 136)], {'bandwidth': 37}), (8, 4): ([(136, 136)], {'bandwidth': 22}), (0, 4): ([(87, 136)], {'bandwidth': 39}), (0, 5): ([(87, 136)], {'bandwidth': 31}), (0, 6): ([(87, 96), (96, 136)], {'bandwidth': 16}), (0, 8): ([(87, 136)], {'bandwidth': 0}), (2, 8): ([(87, 96), (96, 136)], {'bandwidth': 49}), (2, 6): ([(87, 154), (154, 136)], {'bandwidth': 36}), (2, 4): ([(87, 154), (154, 136)], {'bandwidth': 25}), (2, 5): ([(87, 154), (154, 136)], {'bandwidth': 6}), (7, 4): ([(87, 1), (1, 6), (6, 136)], {'bandwidth': 19}), (7, 8): ([(87, 136)], {'bandwidth': 3}), (7, 2): ([(87, 87)], {'bandwidth': 1}), (3, 5): ([(87, 1), (1, 131), (131, 136)], {'bandwidth': 47}), (3, 7): ([(87, 87)], {'bandwidth': 35}), (3, 2): ([(87, 87)], {'bandwidth': 28}), (3, 0): ([(87, 87)], {'bandwidth': 27}), (9, 5): ([(87, 5), (5, 97), (97, 136)], {'bandwidth': 49}), (9, 4): ([(87, 5), (5, 109), (109, 136)], {'bandwidth': 20}), (9, 6): ([(87, 5), (5, 109), (109, 136)], {'bandwidth': 17}), (9, 0): ([(87, 87)], {'bandwidth': 10}), (1, 7): ([(87, 87)], {'bandwidth': 48}), (1, 5): ([(87, 16), (16, 27), (27, 136)], {'bandwidth': 37}), (1, 8): ([(87, 154), (154, 136)], {'bandwidth': 10})}",1202,1004,0.8352745424292846,124,0
882,leave,2108,355,True,True,"{}","{}",0,0,0,123,0
883,arrival,2111,503,True,True,"{1: (161, {'cpu': 2, 'gpu': 11, 'ram': 7}), 5: (161, {'cpu': 9, 'gpu': 20, 'ram': 6}), 2: (161, {'cpu': 11, 'gpu': 14, 'ram': 7}), 3: (161, {'cpu': 14, 'gpu': 18, 'ram': 19}), 4: (24, {'cpu': 11, 'gpu': 19, 'ram': 17}), 0: (24, {'cpu': 19, 'gpu': 20, 'ram': 18})}","{(5, 1): ([(161, 161)], {'bandwidth': 46}), (2, 5): ([(161, 161)], {'bandwidth': 40}), (2, 1): ([(161, 161)], {'bandwidth': 13}), (3, 5): ([(161, 161)], {'bandwidth': 47}), (3, 2): ([(161, 161)], {'bandwidth': 12}), (3, 1): ([(161, 161)], {'bandwidth': 9}), (4, 1): ([(24, 161)], {'bandwidth': 38}), (4, 2): ([(24, 161)], {'bandwidth': 3}), (0, 4): ([(24, 24)], {'bandwidth': 38}), (0, 1): ([(24, 161)], {'bandwidth': 16}), (0, 3): ([(24, 161)], {'bandwidth': 1})}",300,505,1.6833333333333333,124,0
884,leave,2112,288,True,True,"{}","{}",0,0,0,123,0
885,leave,2112,503,True,True,"{}","{}",0,0,0,122,0
886,arrival,2114,504,True,True,"{2: (66, {'cpu': 2, 'gpu': 3, 'ram': 4}), 1: (66, {'cpu': 14, 'gpu': 0, 'ram': 3}), 0: (66, {'cpu': 19, 'gpu': 8, 'ram': 3})}","{(1, 2): ([(66, 66)], {'bandwidth': 17}), (0, 2): ([(66, 66)], {'bandwidth': 2})}",56,75,1.3392857142857142,123,0
887,arrival,2117,505,True,True,"{3: (161, {'cpu': 15, 'gpu': 3, 'ram': 15}), 8: (161, {'cpu': 20, 'gpu': 7, 'ram': 0}), 7: (161, {'cpu': 5, 'gpu': 1, 'ram': 7}), 6: (161, {'cpu': 13, 'gpu': 6, 'ram': 1}), 1: (161, {'cpu': 18, 'gpu': 0, 'ram': 19}), 2: (42, {'cpu': 0, 'gpu': 20, 'ram': 16}), 0: (24, {'cpu': 14, 'gpu': 20, 'ram': 10}), 4: (161, {'cpu': 2, 'gpu': 20, 'ram': 13}), 5: (81, {'cpu': 2, 'gpu': 12, 'ram': 15})}","{(8, 3): ([(161, 161)], {'bandwidth': 47}), (7, 3): ([(161, 161)], {'bandwidth': 34}), (7, 8): ([(161, 161)], {'bandwidth': 10}), (6, 7): ([(161, 161)], {'bandwidth': 40}), (6, 3): ([(161, 161)], {'bandwidth': 15}), (1, 6): ([(161, 161)], {'bandwidth': 47}), (1, 8): ([(161, 161)], {'bandwidth': 17}), (1, 3): ([(161, 161)], {'bandwidth': 6}), (2, 3): ([(42, 161)], {'bandwidth': 34}), (2, 8): ([(42, 161)], {'bandwidth': 19}), (2, 1): ([(42, 161)], {'bandwidth': 10}), (2, 7): ([(42, 161)], {'bandwidth': 0}), (0, 8): ([(24, 161)], {'bandwidth': 46}), (0, 3): ([(24, 75), (75, 161)], {'bandwidth': 32}), (0, 1): ([(24, 75), (75, 161)], {'bandwidth': 24}), (4, 3): ([(161, 161)], {'bandwidth': 50}), (4, 7): ([(161, 161)], {'bandwidth': 18}), (4, 2): ([(42, 161)], {'bandwidth': 14}), (4, 0): ([(24, 161)], {'bandwidth': 12}), (5, 1): ([(81, 161)], {'bandwidth': 18}), (5, 2): ([(42, 27), (27, 90), (90, 81)], {'bandwidth': 9}), (5, 0): ([(24, 36), (36, 10), (10, 81)], {'bandwidth': 1})}",569,777,1.3655536028119508,124,0
888,arrival,2120,506,True,True,"{5: (37, {'cpu': 0, 'gpu': 7, 'ram': 18}), 2: (37, {'cpu': 9, 'gpu': 12, 'ram': 2}), 4: (37, {'cpu': 2, 'gpu': 12, 'ram': 5}), 8: (37, {'cpu': 7, 'gpu': 14, 'ram': 8}), 0: (37, {'cpu': 20, 'gpu': 19, 'ram': 0}), 7: (126, {'cpu': 7, 'gpu': 12, 'ram': 4}), 1: (37, {'cpu': 10, 'gpu': 0, 'ram': 10}), 6: (126, {'cpu': 5, 'gpu': 17, 'ram': 8}), 3: (126, {'cpu': 18, 'gpu': 7, 'ram': 15})}","{(2, 5): ([(37, 37)], {'bandwidth': 48}), (4, 2): ([(37, 37)], {'bandwidth': 21}), (4, 5): ([(37, 37)], {'bandwidth': 14}), (8, 5): ([(37, 37)], {'bandwidth': 49}), (8, 4): ([(37, 37)], {'bandwidth': 10}), (8, 2): ([(37, 37)], {'bandwidth': 3}), (0, 5): ([(37, 37)], {'bandwidth': 38}), (0, 4): ([(37, 37)], {'bandwidth': 24}), (0, 2): ([(37, 37)], {'bandwidth': 14}), (0, 8): ([(37, 37)], {'bandwidth': 12}), (7, 2): ([(37, 126)], {'bandwidth': 47}), (7, 8): ([(37, 126)], {'bandwidth': 5}), (1, 7): ([(37, 47), (47, 126)], {'bandwidth': 43}), (1, 5): ([(37, 37)], {'bandwidth': 36}), (1, 4): ([(37, 37)], {'bandwidth': 8}), (6, 8): ([(37, 47), (47, 126)], {'bandwidth': 35}), (6, 7): ([(126, 126)], {'bandwidth': 13}), (6, 5): ([(37, 126)], {'bandwidth': 12}), (3, 4): ([(37, 3), (3, 174), (174, 126)], {'bandwidth': 34}), (3, 2): ([(37, 11), (11, 16), (16, 126)], {'bandwidth': 25}), (3, 5): ([(37, 126)], {'bandwidth': 6})}",651,745,1.1443932411674347,125,0
889,leave,2122,354,True,True,"{}","{}",0,0,0,124,0
890,arrival,2123,507,True,True,"{5: (95, {'cpu': 2, 'gpu': 1, 'ram': 14}), 1: (95, {'cpu': 1, 'gpu': 2, 'ram': 4}), 3: (95, {'cpu': 9, 'gpu': 2, 'ram': 8}), 4: (95, {'cpu': 12, 'gpu': 11, 'ram': 15}), 2: (95, {'cpu': 12, 'gpu': 12, 'ram': 14}), 0: (95, {'cpu': 18, 'gpu': 1, 'ram': 2})}","{(3, 1): ([(95, 95)], {'bandwidth': 49}), (3, 5): ([(95, 95)], {'bandwidth': 45}), (4, 1): ([(95, 95)], {'bandwidth': 45}), (2, 5): ([(95, 95)], {'bandwidth': 46}), (0, 2): ([(95, 95)], {'bandwidth': 13}), (0, 5): ([(95, 95)], {'bandwidth': 13})}",140,351,2.507142857142857,125,0
891,arrival,2125,508,True,True,"{4: (84, {'cpu': 7, 'gpu': 7, 'ram': 10}), 3: (84, {'cpu': 11, 'gpu': 4, 'ram': 4}), 0: (84, {'cpu': 8, 'gpu': 0, 'ram': 14}), 1: (84, {'cpu': 3, 'gpu': 19, 'ram': 4}), 2: (84, {'cpu': 17, 'gpu': 15, 'ram': 11})}","{(3, 4): ([(84, 84)], {'bandwidth': 34}), (0, 3): ([(84, 84)], {'bandwidth': 28}), (1, 4): ([(84, 84)], {'bandwidth': 29}), (1, 3): ([(84, 84)], {'bandwidth': 13}), (1, 0): ([(84, 84)], {'bandwidth': 4}), (2, 4): ([(84, 84)], {'bandwidth': 24})}",134,266,1.9850746268656716,126,0
892,arrival,2127,509,True,True,"{2: (175, {'cpu': 5, 'gpu': 7, 'ram': 7}), 1: (175, {'cpu': 0, 'gpu': 20, 'ram': 0}), 0: (175, {'cpu': 8, 'gpu': 1, 'ram': 10}), 3: (175, {'cpu': 18, 'gpu': 1, 'ram': 1}), 4: (90, {'cpu': 18, 'gpu': 1, 'ram': 17})}","{(1, 2): ([(175, 175)], {'bandwidth': 24}), (0, 2): ([(175, 175)], {'bandwidth': 21}), (3, 2): ([(175, 175)], {'bandwidth': 2}), (4, 1): ([(90, 175)], {'bandwidth': 19})}",133,180,1.3533834586466165,127,0
893,leave,2128,379,True,True,"{}","{}",0,0,0,126,0
894,leave,2129,203,True,True,"{}","{}",0,0,0,125,0
895,leave,2130,168,True,True,"{}","{}",0,0,0,124,0
896,leave,2130,421,True,True,"{}","{}",0,0,0,123,0
897,arrival,2132,510,True,True,"{8: (121, {'cpu': 0, 'gpu': 17, 'ram': 12}), 3: (121, {'cpu': 3, 'gpu': 3, 'ram': 2}), 2: (121, {'cpu': 15, 'gpu': 6, 'ram': 6}), 6: (121, {'cpu': 4, 'gpu': 19, 'ram': 8}), 4: (121, {'cpu': 16, 'gpu': 19, 'ram': 9}), 1: (121, {'cpu': 2, 'gpu': 9, 'ram': 18}), 5: (61, {'cpu': 16, 'gpu': 17, 'ram': 20}), 0: (56, {'cpu': 16, 'gpu': 11, 'ram': 12}), 7: (56, {'cpu': 8, 'gpu': 17, 'ram': 18})}","{(3, 8): ([(121, 121)], {'bandwidth': 35}), (2, 8): ([(121, 121)], {'bandwidth': 45}), (2, 3): ([(121, 121)], {'bandwidth': 17}), (6, 2): ([(121, 121)], {'bandwidth': 26}), (6, 8): ([(121, 121)], {'bandwidth': 18}), (4, 3): ([(121, 121)], {'bandwidth': 28}), (4, 8): ([(121, 121)], {'bandwidth': 6}), (1, 3): ([(121, 121)], {'bandwidth': 27}), (1, 2): ([(121, 121)], {'bandwidth': 5}), (5, 8): ([(61, 121)], {'bandwidth': 14}), (5, 1): ([(61, 121)], {'bandwidth': 7}), (0, 5): ([(56, 61)], {'bandwidth': 43}), (0, 8): ([(56, 121)], {'bandwidth': 21}), (0, 1): ([(56, 121)], {'bandwidth': 3}), (7, 6): ([(56, 121)], {'bandwidth': 46}), (7, 1): ([(56, 121)], {'bandwidth': 13}), (7, 5): ([(56, 61)], {'bandwidth': 1})}",451,658,1.458980044345898,124,0
898,leave,2135,486,True,True,"{}","{}",0,0,0,123,0
899,arrival,2137,511,True,True,"{0: (104, {'cpu': 18, 'gpu': 8, 'ram': 6}), 3: (104, {'cpu': 20, 'gpu': 7, 'ram': 1}), 2: (104, {'cpu': 4, 'gpu': 17, 'ram': 12}), 1: (104, {'cpu': 7, 'gpu': 1, 'ram': 1})}","{(3, 0): ([(104, 104)], {'bandwidth': 50}), (2, 0): ([(104, 104)], {'bandwidth': 37}), (1, 0): ([(104, 104)], {'bandwidth': 8})}",102,197,1.9313725490196079,124,0
900,arrival,2137,512,True,True,"{0: (29, {'cpu': 4, 'gpu': 14, 'ram': 2}), 8: (29, {'cpu': 7, 'gpu': 15, 'ram': 5}), 6: (29, {'cpu': 20, 'gpu': 1, 'ram': 5}), 3: (29, {'cpu': 6, 'gpu': 20, 'ram': 7}), 5: (139, {'cpu': 9, 'gpu': 12, 'ram': 10}), 2: (139, {'cpu': 2, 'gpu': 10, 'ram': 11}), 4: (139, {'cpu': 1, 'gpu': 10, 'ram': 8}), 1: (139, {'cpu': 19, 'gpu': 8, 'ram': 14}), 7: (29, {'cpu': 4, 'gpu': 2, 'ram': 16})}","{(8, 0): ([(29, 29)], {'bandwidth': 43}), (6, 0): ([(29, 29)], {'bandwidth': 31}), (6, 8): ([(29, 29)], {'bandwidth': 24}), (3, 8): ([(29, 29)], {'bandwidth': 50}), (3, 0): ([(29, 29)], {'bandwidth': 32}), (3, 6): ([(29, 29)], {'bandwidth': 23}), (5, 0): ([(29, 139)], {'bandwidth': 40}), (5, 6): ([(29, 139)], {'bandwidth': 27}), (5, 8): ([(29, 139)], {'bandwidth': 3}), (2, 5): ([(139, 139)], {'bandwidth': 43}), (2, 6): ([(29, 18), (18, 139)], {'bandwidth': 37}), (2, 0): ([(29, 18), (18, 139)], {'bandwidth': 35}), (4, 8): ([(29, 63), (63, 139)], {'bandwidth': 44}), (4, 0): ([(29, 76), (76, 139)], {'bandwidth': 25}), (4, 3): ([(29, 139)], {'bandwidth': 3}), (1, 3): ([(29, 76), (76, 139)], {'bandwidth': 46}), (1, 0): ([(29, 183), (183, 139)], {'bandwidth': 27}), (1, 4): ([(139, 139)], {'bandwidth': 15}), (7, 5): ([(29, 139)], {'bandwidth': 12}), (7, 8): ([(29, 29)], {'bandwidth': 9}), (7, 0): ([(29, 29)], {'bandwidth': 0})}",755,811,1.0741721854304636,125,0
901,arrival,2138,513,True,True,"{5: (11, {'cpu': 14, 'gpu': 5, 'ram': 1}), 2: (11, {'cpu': 5, 'gpu': 15, 'ram': 20}), 1: (11, {'cpu': 9, 'gpu': 5, 'ram': 10}), 7: (11, {'cpu': 2, 'gpu': 2, 'ram': 3}), 3: (11, {'cpu': 15, 'gpu': 19, 'ram': 15}), 4: (11, {'cpu': 19, 'gpu': 10, 'ram': 15}), 6: (63, {'cpu': 17, 'gpu': 5, 'ram': 20}), 0: (173, {'cpu': 19, 'gpu': 20, 'ram': 13})}","{(1, 2): ([(11, 11)], {'bandwidth': 43}), (1, 5): ([(11, 11)], {'bandwidth': 30}), (7, 5): ([(11, 11)], {'bandwidth': 35}), (7, 1): ([(11, 11)], {'bandwidth': 4}), (3, 2): ([(11, 11)], {'bandwidth': 20}), (3, 7): ([(11, 11)], {'bandwidth': 8}), (4, 3): ([(11, 11)], {'bandwidth': 20}), (4, 2): ([(11, 11)], {'bandwidth': 18}), (6, 4): ([(11, 63)], {'bandwidth': 39}), (6, 2): ([(11, 4), (4, 63)], {'bandwidth': 25}), (6, 5): ([(11, 63)], {'bandwidth': 4}), (0, 6): ([(63, 173)], {'bandwidth': 17}), (0, 5): ([(11, 173)], {'bandwidth': 8})}",396,549,1.3863636363636365,126,0
902,arrival,2140,514,True,True,"{3: (185, {'cpu': 15, 'gpu': 15, 'ram': 4}), 1: (185, {'cpu': 11, 'gpu': 5, 'ram': 7}), 0: (185, {'cpu': 19, 'gpu': 13, 'ram': 1}), 4: (185, {'cpu': 12, 'gpu': 15, 'ram': 11}), 2: (185, {'cpu': 6, 'gpu': 1, 'ram': 18})}","{(1, 3): ([(185, 185)], {'bandwidth': 6}), (0, 1): ([(185, 185)], {'bandwidth': 16}), (4, 3): ([(185, 185)], {'bandwidth': 32}), (2, 3): ([(185, 185)], {'bandwidth': 18}), (2, 0): ([(185, 185)], {'bandwidth': 6})}",153,231,1.5098039215686274,127,0
903,leave,2141,394,True,True,"{}","{}",0,0,0,126,0
904,leave,2146,480,True,True,"{}","{}",0,0,0,125,0
905,leave,2148,386,True,True,"{}","{}",0,0,0,124,0
906,leave,2150,473,True,True,"{}","{}",0,0,0,123,0
907,arrival,2150,515,True,True,"{0: (50, {'cpu': 11, 'gpu': 11, 'ram': 10}), 1: (50, {'cpu': 14, 'gpu': 15, 'ram': 9}), 2: (50, {'cpu': 3, 'gpu': 2, 'ram': 18})}","{(1, 0): ([(50, 50)], {'bandwidth': 44}), (2, 0): ([(50, 50)], {'bandwidth': 24})}",93,161,1.7311827956989247,124,0
908,arrival,2153,516,True,True,"{6: (94, {'cpu': 18, 'gpu': 15, 'ram': 10}), 5: (94, {'cpu': 0, 'gpu': 3, 'ram': 18}), 7: (94, {'cpu': 16, 'gpu': 2, 'ram': 3}), 2: (94, {'cpu': 12, 'gpu': 20, 'ram': 19}), 1: (150, {'cpu': 15, 'gpu': 8, 'ram': 19}), 3: (150, {'cpu': 1, 'gpu': 17, 'ram': 10}), 0: (94, {'cpu': 18, 'gpu': 6, 'ram': 7}), 4: (150, {'cpu': 4, 'gpu': 17, 'ram': 18})}","{(5, 6): ([(94, 94)], {'bandwidth': 33}), (7, 6): ([(94, 94)], {'bandwidth': 18}), (2, 5): ([(94, 94)], {'bandwidth': 47}), (2, 7): ([(94, 94)], {'bandwidth': 41}), (2, 6): ([(94, 94)], {'bandwidth': 11}), (1, 6): ([(94, 150)], {'bandwidth': 20}), (1, 5): ([(94, 150)], {'bandwidth': 19}), (1, 2): ([(94, 150)], {'bandwidth': 1}), (3, 6): ([(94, 150)], {'bandwidth': 32}), (3, 5): ([(94, 81), (81, 150)], {'bandwidth': 27}), (0, 2): ([(94, 94)], {'bandwidth': 18}), (0, 3): ([(94, 150)], {'bandwidth': 5}), (0, 7): ([(94, 94)], {'bandwidth': 4}), (4, 7): ([(94, 81), (81, 150)], {'bandwidth': 41}), (4, 0): ([(94, 150)], {'bandwidth': 8})}",497,601,1.2092555331991952,125,0
909,arrival,2154,517,True,True,"{1: (25, {'cpu': 6, 'gpu': 7, 'ram': 4}), 0: (25, {'cpu': 18, 'gpu': 5, 'ram': 18})}","{(0, 1): ([(25, 25)], {'bandwidth': 35})}",58,93,1.603448275862069,126,0
910,arrival,2157,518,True,True,"{1: (52, {'cpu': 19, 'gpu': 5, 'ram': 20}), 0: (52, {'cpu': 6, 'gpu': 6, 'ram': 7}), 2: (52, {'cpu': 8, 'gpu': 19, 'ram': 17})}","{(0, 1): ([(52, 52)], {'bandwidth': 50}), (2, 1): ([(52, 52)], {'bandwidth': 44})}",107,201,1.8785046728971964,127,0
911,arrival,2159,519,True,True,"{4: (134, {'cpu': 7, 'gpu': 13, 'ram': 2}), 6: (134, {'cpu': 19, 'gpu': 19, 'ram': 17}), 3: (134, {'cpu': 11, 'gpu': 19, 'ram': 17}), 0: (134, {'cpu': 2, 'gpu': 19, 'ram': 13}), 5: (50, {'cpu': 10, 'gpu': 17, 'ram': 7}), 7: (50, {'cpu': 16, 'gpu': 13, 'ram': 17}), 1: (50, {'cpu': 0, 'gpu': 16, 'ram': 17}), 2: (15, {'cpu': 13, 'gpu': 17, 'ram': 16})}","{(6, 4): ([(134, 134)], {'bandwidth': 34}), (3, 6): ([(134, 134)], {'bandwidth': 44}), (3, 4): ([(134, 134)], {'bandwidth': 23}), (0, 6): ([(134, 134)], {'bandwidth': 36}), (0, 3): ([(134, 134)], {'bandwidth': 20}), (5, 0): ([(50, 134)], {'bandwidth': 50}), (5, 4): ([(50, 134)], {'bandwidth': 4}), (7, 4): ([(50, 17), (17, 134)], {'bandwidth': 43}), (7, 3): ([(50, 17), (17, 134)], {'bandwidth': 24}), (1, 4): ([(50, 77), (77, 134)], {'bandwidth': 42}), (1, 6): ([(50, 118), (118, 134)], {'bandwidth': 28}), (2, 4): ([(15, 134)], {'bandwidth': 44}), (2, 1): ([(15, 47), (47, 50)], {'bandwidth': 3})}",695,712,1.0244604316546762,128,0
912,arrival,2160,520,True,True,"{3: (141, {'cpu': 20, 'gpu': 8, 'ram': 14}), 4: (141, {'cpu': 0, 'gpu': 0, 'ram': 16}), 1: (141, {'cpu': 13, 'gpu': 17, 'ram': 6}), 2: (141, {'cpu': 3, 'gpu': 2, 'ram': 11}), 0: (140, {'cpu': 14, 'gpu': 10, 'ram': 18}), 5: (158, {'cpu': 14, 'gpu': 0, 'ram': 9})}","{(1, 4): ([(141, 141)], {'bandwidth': 41}), (1, 3): ([(141, 141)], {'bandwidth': 18}), (2, 4): ([(141, 141)], {'bandwidth': 30}), (0, 3): ([(140, 141)], {'bandwidth': 36}), (0, 1): ([(140, 141)], {'bandwidth': 19}), (0, 4): ([(140, 141)], {'bandwidth': 1}), (5, 3): ([(141, 158)], {'bandwidth': 6})}",237,326,1.3755274261603376,129,0
913,leave,2162,519,True,True,"{}","{}",0,0,0,128,0
914,leave,2164,454,True,True,"{}","{}",0,0,0,127,0
915,leave,2164,467,True,True,"{}","{}",0,0,0,126,0
916,arrival,2167,521,True,True,"{0: (102, {'cpu': 17, 'gpu': 6, 'ram': 15}), 2: (102, {'cpu': 18, 'gpu': 2, 'ram': 12}), 3: (102, {'cpu': 18, 'gpu': 11, 'ram': 12}), 1: (102, {'cpu': 19, 'gpu': 16, 'ram': 12})}","{(2, 0): ([(102, 102)], {'bandwidth': 1}), (3, 0): ([(102, 102)], {'bandwidth': 35}), (1, 2): ([(102, 102)], {'bandwidth': 17})}",158,211,1.3354430379746836,127,0
917,arrival,2169,522,True,True,"{2: (117, {'cpu': 9, 'gpu': 5, 'ram': 8}), 3: (117, {'cpu': 4, 'gpu': 7, 'ram': 0}), 4: (117, {'cpu': 6, 'gpu': 10, 'ram': 3}), 0: (117, {'cpu': 13, 'gpu': 19, 'ram': 7}), 5: (117, {'cpu': 19, 'gpu': 17, 'ram': 6}), 1: (117, {'cpu': 18, 'gpu': 11, 'ram': 8}), 6: (143, {'cpu': 3, 'gpu': 17, 'ram': 16})}","{(3, 2): ([(117, 117)], {'bandwidth': 39}), (4, 2): ([(117, 117)], {'bandwidth': 25}), (0, 2): ([(117, 117)], {'bandwidth': 40}), (0, 3): ([(117, 117)], {'bandwidth': 5}), (5, 2): ([(117, 117)], {'bandwidth': 33}), (5, 4): ([(117, 117)], {'bandwidth': 19}), (1, 5): ([(117, 117)], {'bandwidth': 9}), (1, 0): ([(117, 117)], {'bandwidth': 7}), (6, 3): ([(117, 143)], {'bandwidth': 37}), (6, 1): ([(117, 143)], {'bandwidth': 31})}",274,451,1.645985401459854,128,0
918,leave,2173,501,True,True,"{}","{}",0,0,0,127,0
919,arrival,2173,523,True,True,"{1: (31, {'cpu': 13, 'gpu': 2, 'ram': 8}), 0: (31, {'cpu': 18, 'gpu': 11, 'ram': 2}), 2: (31, {'cpu': 13, 'gpu': 1, 'ram': 8})}","{(0, 1): ([(31, 31)], {'bandwidth': 40}), (2, 1): ([(31, 31)], {'bandwidth': 1})}",76,117,1.5394736842105263,128,0
920,leave,2175,457,True,True,"{}","{}",0,0,0,127,0
921,arrival,2175,524,True,True,"{3: (177, {'cpu': 9, 'gpu': 14, 'ram': 0}), 0: (177, {'cpu': 13, 'gpu': 19, 'ram': 3}), 1: (177, {'cpu': 20, 'gpu': 4, 'ram': 10}), 4: (177, {'cpu': 5, 'gpu': 13, 'ram': 18}), 2: (177, {'cpu': 2, 'gpu': 8, 'ram': 15})}","{(0, 3): ([(177, 177)], {'bandwidth': 31}), (1, 3): ([(177, 177)], {'bandwidth': 43}), (1, 0): ([(177, 177)], {'bandwidth': 16}), (4, 3): ([(177, 177)], {'bandwidth': 47}), (4, 0): ([(177, 177)], {'bandwidth': 46}), (4, 1): ([(177, 177)], {'bandwidth': 33}), (2, 0): ([(177, 177)], {'bandwidth': 44}), (2, 3): ([(177, 177)], {'bandwidth': 44})}",153,457,2.9869281045751634,128,0
922,arrival,2182,525,True,True,"{3: (33, {'cpu': 16, 'gpu': 13, 'ram': 9}), 1: (33, {'cpu': 18, 'gpu': 19, 'ram': 17}), 2: (33, {'cpu': 0, 'gpu': 6, 'ram': 16}), 0: (31, {'cpu': 10, 'gpu': 16, 'ram': 8})}","{(1, 3): ([(33, 33)], {'bandwidth': 48}), (2, 1): ([(33, 33)], {'bandwidth': 28}), (0, 2): ([(31, 33)], {'bandwidth': 15}), (0, 3): ([(31, 33)], {'bandwidth': 15})}",178,254,1.4269662921348314,129,0
