event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1514,leave,6352,728,True,True,"{}","{}",0,0,0,61,0
1515,leave,6358,727,True,True,"{}","{}",0,0,0,60,0
1516,leave,6359,765,True,True,"{}","{}",0,0,0,59,0
1517,arrival,6360,788,True,True,"{3: (36, {'cpu': 15, 'gpu': 1, 'ram': 7}), 1: (36, {'cpu': 14, 'gpu': 13, 'ram': 0}), 6: (36, {'cpu': 6, 'gpu': 0, 'ram': 11}), 0: (36, {'cpu': 0, 'gpu': 14, 'ram': 15}), 4: (36, {'cpu': 17, 'gpu': 7, 'ram': 14}), 5: (36, {'cpu': 3, 'gpu': 5, 'ram': 6}), 2: (36, {'cpu': 11, 'gpu': 0, 'ram': 16})}","{(1, 3): ([(36, 36)], {'bandwidth': 34}), (6, 3): ([(36, 36)], {'bandwidth': 40}), (6, 1): ([(36, 36)], {'bandwidth': 12}), (0, 1): ([(36, 36)], {'bandwidth': 21}), (4, 0): ([(36, 36)], {'bandwidth': 30}), (5, 4): ([(36, 36)], {'bandwidth': 43}), (5, 6): ([(36, 36)], {'bandwidth': 19}), (2, 4): ([(36, 36)], {'bandwidth': 27}), (2, 5): ([(36, 36)], {'bandwidth': 10})}",175,411,2.3485714285714288,60,0
1518,arrival,6368,789,True,True,"{3: (10, {'cpu': 13, 'gpu': 1, 'ram': 7}), 4: (10, {'cpu': 1, 'gpu': 5, 'ram': 18}), 2: (10, {'cpu': 18, 'gpu': 9, 'ram': 1}), 0: (10, {'cpu': 10, 'gpu': 8, 'ram': 17}), 1: (10, {'cpu': 9, 'gpu': 7, 'ram': 1})}","{(4, 3): ([(10, 10)], {'bandwidth': 46}), (2, 4): ([(10, 10)], {'bandwidth': 46}), (0, 2): ([(10, 10)], {'bandwidth': 28}), (1, 0): ([(10, 10)], {'bandwidth': 17})}",125,262,2.096,61,0
1519,leave,6370,704,True,True,"{}","{}",0,0,0,60,0
1520,arrival,6371,790,True,True,"{2: (104, {'cpu': 6, 'gpu': 9, 'ram': 10}), 3: (104, {'cpu': 6, 'gpu': 15, 'ram': 2}), 1: (104, {'cpu': 9, 'gpu': 11, 'ram': 11}), 0: (104, {'cpu': 16, 'gpu': 19, 'ram': 11})}","{(3, 2): ([(104, 104)], {'bandwidth': 19}), (1, 3): ([(104, 104)], {'bandwidth': 21}), (0, 1): ([(104, 104)], {'bandwidth': 7})}",125,172,1.376,61,0
1521,arrival,6377,791,True,True,"{0: (47, {'cpu': 0, 'gpu': 14, 'ram': 2}), 4: (47, {'cpu': 5, 'gpu': 19, 'ram': 2}), 1: (47, {'cpu': 2, 'gpu': 14, 'ram': 3}), 2: (47, {'cpu': 3, 'gpu': 9, 'ram': 4}), 3: (47, {'cpu': 6, 'gpu': 11, 'ram': 0})}","{(4, 0): ([(47, 47)], {'bandwidth': 41}), (1, 0): ([(47, 47)], {'bandwidth': 24}), (1, 4): ([(47, 47)], {'bandwidth': 21}), (2, 4): ([(47, 47)], {'bandwidth': 16}), (2, 1): ([(47, 47)], {'bandwidth': 13}), (3, 2): ([(47, 47)], {'bandwidth': 10}), (3, 1): ([(47, 47)], {'bandwidth': 5})}",94,224,2.382978723404255,62,0
1522,arrival,6381,792,True,True,"{1: (12, {'cpu': 20, 'gpu': 4, 'ram': 10}), 0: (12, {'cpu': 19, 'gpu': 4, 'ram': 4}), 2: (12, {'cpu': 17, 'gpu': 5, 'ram': 15})}","{(0, 1): ([(12, 12)], {'bandwidth': 48}), (2, 1): ([(12, 12)], {'bandwidth': 38}), (2, 0): ([(12, 12)], {'bandwidth': 26})}",98,210,2.142857142857143,63,0
1523,leave,6385,787,True,True,"{}","{}",0,0,0,62,0
1524,arrival,6389,793,True,True,"{3: (95, {'cpu': 14, 'gpu': 3, 'ram': 2}), 1: (95, {'cpu': 20, 'gpu': 6, 'ram': 6}), 4: (95, {'cpu': 5, 'gpu': 4, 'ram': 6}), 0: (95, {'cpu': 8, 'gpu': 0, 'ram': 19}), 5: (95, {'cpu': 2, 'gpu': 5, 'ram': 11}), 2: (95, {'cpu': 20, 'gpu': 11, 'ram': 10})}","{(1, 3): ([(95, 95)], {'bandwidth': 45}), (0, 1): ([(95, 95)], {'bandwidth': 36}), (0, 4): ([(95, 95)], {'bandwidth': 24}), (5, 0): ([(95, 95)], {'bandwidth': 21}), (2, 5): ([(95, 95)], {'bandwidth': 28}), (2, 0): ([(95, 95)], {'bandwidth': 15})}",152,321,2.111842105263158,63,0
1525,arrival,6399,794,True,True,"{4: (125, {'cpu': 17, 'gpu': 4, 'ram': 13}), 5: (125, {'cpu': 13, 'gpu': 4, 'ram': 16}), 2: (125, {'cpu': 6, 'gpu': 19, 'ram': 6}), 8: (125, {'cpu': 5, 'gpu': 20, 'ram': 7}), 6: (125, {'cpu': 17, 'gpu': 3, 'ram': 1}), 0: (95, {'cpu': 4, 'gpu': 19, 'ram': 9}), 1: (125, {'cpu': 16, 'gpu': 14, 'ram': 12}), 3: (58, {'cpu': 15, 'gpu': 16, 'ram': 10}), 7: (121, {'cpu': 6, 'gpu': 18, 'ram': 10})}","{(5, 4): ([(125, 125)], {'bandwidth': 29}), (2, 5): ([(125, 125)], {'bandwidth': 22}), (8, 4): ([(125, 125)], {'bandwidth': 46}), (8, 5): ([(125, 125)], {'bandwidth': 45}), (8, 2): ([(125, 125)], {'bandwidth': 5}), (6, 8): ([(125, 125)], {'bandwidth': 38}), (6, 2): ([(125, 125)], {'bandwidth': 37}), (6, 4): ([(125, 125)], {'bandwidth': 37}), (0, 2): ([(95, 125)], {'bandwidth': 37}), (0, 4): ([(95, 125)], {'bandwidth': 24}), (0, 5): ([(95, 125)], {'bandwidth': 8}), (0, 8): ([(95, 125)], {'bandwidth': 6}), (1, 4): ([(125, 125)], {'bandwidth': 38}), (1, 5): ([(125, 125)], {'bandwidth': 15}), (1, 6): ([(125, 125)], {'bandwidth': 4}), (1, 2): ([(125, 125)], {'bandwidth': 3}), (3, 2): ([(58, 125)], {'bandwidth': 36}), (3, 5): ([(58, 32), (32, 125)], {'bandwidth': 34}), (7, 6): ([(121, 125)], {'bandwidth': 15}), (7, 8): ([(121, 125)], {'bandwidth': 14})}",508,793,1.561023622047244,64,0
1526,arrival,6404,795,True,True,"{1: (0, {'cpu': 17, 'gpu': 1, 'ram': 1}), 0: (0, {'cpu': 14, 'gpu': 7, 'ram': 20})}","{(0, 1): ([(0, 0)], {'bandwidth': 13})}",60,73,1.2166666666666666,65,0
1527,leave,6409,780,True,True,"{}","{}",0,0,0,64,0
1528,arrival,6411,796,True,True,"{0: (35, {'cpu': 20, 'gpu': 12, 'ram': 4}), 1: (35, {'cpu': 17, 'gpu': 18, 'ram': 5})}","{(1, 0): ([(35, 35)], {'bandwidth': 36})}",76,112,1.4736842105263157,65,0
1529,leave,6413,760,True,True,"{}","{}",0,0,0,64,0
1530,leave,6416,776,True,True,"{}","{}",0,0,0,63,0
1531,leave,6421,758,True,True,"{}","{}",0,0,0,62,0
1532,leave,6423,701,True,True,"{}","{}",0,0,0,61,0
1533,arrival,6423,797,True,True,"{2: (74, {'cpu': 20, 'gpu': 8, 'ram': 7}), 1: (74, {'cpu': 19, 'gpu': 16, 'ram': 0}), 0: (74, {'cpu': 12, 'gpu': 18, 'ram': 8}), 3: (80, {'cpu': 10, 'gpu': 20, 'ram': 14})}","{(1, 2): ([(74, 74)], {'bandwidth': 33}), (0, 2): ([(74, 74)], {'bandwidth': 17}), (3, 0): ([(74, 80)], {'bandwidth': 14}), (3, 1): ([(74, 80)], {'bandwidth': 6})}",172,222,1.2906976744186047,62,0
1534,arrival,6428,798,True,True,"{2: (3, {'cpu': 18, 'gpu': 16, 'ram': 12}), 0: (3, {'cpu': 5, 'gpu': 20, 'ram': 14}), 1: (3, {'cpu': 6, 'gpu': 9, 'ram': 15})}","{(0, 2): ([(3, 3)], {'bandwidth': 32}), (1, 2): ([(3, 3)], {'bandwidth': 15}), (1, 0): ([(3, 3)], {'bandwidth': 13})}",115,175,1.5217391304347827,63,0
1535,leave,6432,739,True,True,"{}","{}",0,0,0,62,0
1536,arrival,6436,799,True,True,"{4: (17, {'cpu': 2, 'gpu': 19, 'ram': 16}), 5: (17, {'cpu': 18, 'gpu': 9, 'ram': 17}), 6: (17, {'cpu': 0, 'gpu': 0, 'ram': 10}), 9: (17, {'cpu': 13, 'gpu': 7, 'ram': 12}), 0: (17, {'cpu': 6, 'gpu': 8, 'ram': 7}), 2: (17, {'cpu': 6, 'gpu': 19, 'ram': 0}), 7: (104, {'cpu': 1, 'gpu': 3, 'ram': 11}), 3: (104, {'cpu': 11, 'gpu': 2, 'ram': 20}), 1: (29, {'cpu': 0, 'gpu': 7, 'ram': 16}), 8: (24, {'cpu': 16, 'gpu': 4, 'ram': 17})}","{(5, 4): ([(17, 17)], {'bandwidth': 14}), (6, 4): ([(17, 17)], {'bandwidth': 38}), (9, 5): ([(17, 17)], {'bandwidth': 26}), (9, 6): ([(17, 17)], {'bandwidth': 5}), (0, 9): ([(17, 17)], {'bandwidth': 39}), (0, 6): ([(17, 17)], {'bandwidth': 19}), (0, 4): ([(17, 17)], {'bandwidth': 5}), (2, 5): ([(17, 17)], {'bandwidth': 47}), (2, 0): ([(17, 17)], {'bandwidth': 38}), (2, 6): ([(17, 17)], {'bandwidth': 8}), (7, 5): ([(17, 104)], {'bandwidth': 34}), (7, 6): ([(17, 104)], {'bandwidth': 18}), (7, 9): ([(17, 104)], {'bandwidth': 14}), (3, 9): ([(17, 36), (36, 112), (112, 104)], {'bandwidth': 35}), (3, 2): ([(17, 104)], {'bandwidth': 22}), (3, 5): ([(17, 36), (36, 112), (112, 104)], {'bandwidth': 19}), (3, 7): ([(104, 104)], {'bandwidth': 2}), (1, 0): ([(17, 54), (54, 29)], {'bandwidth': 13}), (1, 7): ([(29, 6), (6, 16), (16, 104)], {'bandwidth': 11}), (1, 2): ([(17, 54), (54, 29)], {'bandwidth': 9}), (8, 0): ([(17, 24)], {'bandwidth': 48}), (8, 1): ([(24, 17), (17, 54), (54, 29)], {'bandwidth': 9})}",679,750,1.1045655375552283,63,0
1537,arrival,6440,800,True,True,"{6: (67, {'cpu': 3, 'gpu': 0, 'ram': 1}), 7: (67, {'cpu': 17, 'gpu': 6, 'ram': 17}), 1: (67, {'cpu': 19, 'gpu': 10, 'ram': 20}), 4: (67, {'cpu': 9, 'gpu': 18, 'ram': 1}), 3: (67, {'cpu': 8, 'gpu': 6, 'ram': 5}), 2: (67, {'cpu': 1, 'gpu': 6, 'ram': 1}), 0: (67, {'cpu': 0, 'gpu': 10, 'ram': 0}), 5: (67, {'cpu': 14, 'gpu': 2, 'ram': 8})}","{(7, 6): ([(67, 67)], {'bandwidth': 31}), (1, 7): ([(67, 67)], {'bandwidth': 49}), (4, 6): ([(67, 67)], {'bandwidth': 41}), (4, 1): ([(67, 67)], {'bandwidth': 32}), (3, 7): ([(67, 67)], {'bandwidth': 39}), (3, 4): ([(67, 67)], {'bandwidth': 37}), (3, 1): ([(67, 67)], {'bandwidth': 16}), (2, 7): ([(67, 67)], {'bandwidth': 31}), (2, 4): ([(67, 67)], {'bandwidth': 3}), (0, 2): ([(67, 67)], {'bandwidth': 38}), (0, 7): ([(67, 67)], {'bandwidth': 12}), (5, 2): ([(67, 67)], {'bandwidth': 20}), (5, 3): ([(67, 67)], {'bandwidth': 14}), (5, 4): ([(67, 67)], {'bandwidth': 1})}",182,546,3.0,64,0
1538,arrival,6449,801,True,True,"{1: (83, {'cpu': 6, 'gpu': 0, 'ram': 2}), 2: (83, {'cpu': 4, 'gpu': 1, 'ram': 14}), 3: (83, {'cpu': 6, 'gpu': 18, 'ram': 14}), 0: (83, {'cpu': 10, 'gpu': 3, 'ram': 1}), 4: (83, {'cpu': 9, 'gpu': 8, 'ram': 8})}","{(2, 1): ([(83, 83)], {'bandwidth': 40}), (3, 2): ([(83, 83)], {'bandwidth': 23}), (0, 1): ([(83, 83)], {'bandwidth': 50}), (0, 2): ([(83, 83)], {'bandwidth': 20}), (4, 0): ([(83, 83)], {'bandwidth': 11})}",104,248,2.3846153846153846,65,0
1539,arrival,6452,802,True,True,"{0: (28, {'cpu': 0, 'gpu': 13, 'ram': 20}), 1: (28, {'cpu': 1, 'gpu': 4, 'ram': 20})}","{(1, 0): ([(28, 28)], {'bandwidth': 19})}",58,77,1.3275862068965518,66,0
1540,leave,6453,768,True,True,"{}","{}",0,0,0,65,0
1541,leave,6466,800,True,True,"{}","{}",0,0,0,64,0
1542,arrival,6470,803,True,True,"{0: (61, {'cpu': 10, 'gpu': 9, 'ram': 6}), 1: (61, {'cpu': 4, 'gpu': 11, 'ram': 0})}","{(1, 0): ([(61, 61)], {'bandwidth': 9})}",40,49,1.225,65,0
1543,leave,6477,786,True,True,"{}","{}",0,0,0,64,0
1544,leave,6482,738,True,True,"{}","{}",0,0,0,63,0
1545,leave,6482,781,True,True,"{}","{}",0,0,0,62,0
1546,arrival,6482,804,True,True,"{1: (89, {'cpu': 3, 'gpu': 4, 'ram': 13}), 0: (89, {'cpu': 18, 'gpu': 3, 'ram': 18})}","{(0, 1): ([(89, 89)], {'bandwidth': 46})}",59,105,1.7796610169491525,63,0
1547,leave,6483,766,True,True,"{}","{}",0,0,0,62,0
1548,arrival,6492,805,True,True,"{3: (122, {'cpu': 11, 'gpu': 8, 'ram': 0}), 2: (122, {'cpu': 13, 'gpu': 9, 'ram': 5}), 0: (122, {'cpu': 11, 'gpu': 4, 'ram': 2}), 7: (122, {'cpu': 9, 'gpu': 10, 'ram': 6}), 9: (122, {'cpu': 2, 'gpu': 14, 'ram': 5}), 4: (122, {'cpu': 20, 'gpu': 20, 'ram': 18}), 5: (122, {'cpu': 14, 'gpu': 2, 'ram': 16}), 8: (78, {'cpu': 16, 'gpu': 3, 'ram': 15}), 1: (122, {'cpu': 12, 'gpu': 15, 'ram': 5}), 6: (95, {'cpu': 11, 'gpu': 8, 'ram': 3})}","{(2, 3): ([(122, 122)], {'bandwidth': 9}), (0, 2): ([(122, 122)], {'bandwidth': 44}), (0, 3): ([(122, 122)], {'bandwidth': 21}), (7, 2): ([(122, 122)], {'bandwidth': 39}), (7, 3): ([(122, 122)], {'bandwidth': 38}), (7, 0): ([(122, 122)], {'bandwidth': 36}), (9, 2): ([(122, 122)], {'bandwidth': 38}), (9, 7): ([(122, 122)], {'bandwidth': 38}), (9, 0): ([(122, 122)], {'bandwidth': 11}), (4, 9): ([(122, 122)], {'bandwidth': 36}), (4, 2): ([(122, 122)], {'bandwidth': 30}), (4, 0): ([(122, 122)], {'bandwidth': 14}), (5, 3): ([(122, 122)], {'bandwidth': 41}), (5, 7): ([(122, 122)], {'bandwidth': 38}), (5, 0): ([(122, 122)], {'bandwidth': 29}), (5, 9): ([(122, 122)], {'bandwidth': 6}), (8, 4): ([(78, 122)], {'bandwidth': 42}), (8, 9): ([(78, 77), (77, 122)], {'bandwidth': 40}), (8, 3): ([(78, 52), (52, 0), (0, 122)], {'bandwidth': 37}), (1, 3): ([(122, 122)], {'bandwidth': 47}), (1, 2): ([(122, 122)], {'bandwidth': 40}), (1, 4): ([(122, 122)], {'bandwidth': 4}), (6, 0): ([(95, 122)], {'bandwidth': 13}), (6, 7): ([(95, 122)], {'bandwidth': 12}), (6, 2): ([(95, 122)], {'bandwidth': 1}), (6, 5): ([(95, 122)], {'bandwidth': 1})}",547,992,1.813528336380256,63,0
1549,leave,6494,718,True,True,"{}","{}",0,0,0,62,0
1550,leave,6496,788,True,True,"{}","{}",0,0,0,61,0
1551,leave,6497,732,True,True,"{}","{}",0,0,0,60,0
1552,leave,6499,769,True,True,"{}","{}",0,0,0,59,0
1553,arrival,6499,806,True,True,"{1: (36, {'cpu': 12, 'gpu': 7, 'ram': 19}), 2: (36, {'cpu': 20, 'gpu': 20, 'ram': 0}), 0: (36, {'cpu': 16, 'gpu': 3, 'ram': 4})}","{(0, 1): ([(36, 36)], {'bandwidth': 42}), (0, 2): ([(36, 36)], {'bandwidth': 6})}",101,149,1.4752475247524752,60,0
1554,arrival,6506,807,True,True,"{1: (64, {'cpu': 20, 'gpu': 4, 'ram': 2}), 5: (64, {'cpu': 0, 'gpu': 7, 'ram': 5}), 2: (64, {'cpu': 20, 'gpu': 5, 'ram': 11}), 4: (64, {'cpu': 16, 'gpu': 16, 'ram': 0}), 0: (64, {'cpu': 5, 'gpu': 6, 'ram': 6}), 3: (64, {'cpu': 19, 'gpu': 13, 'ram': 19}), 7: (103, {'cpu': 18, 'gpu': 16, 'ram': 20}), 8: (28, {'cpu': 1, 'gpu': 9, 'ram': 14}), 6: (10, {'cpu': 0, 'gpu': 16, 'ram': 19})}","{(5, 1): ([(64, 64)], {'bandwidth': 40}), (2, 5): ([(64, 64)], {'bandwidth': 42}), (2, 1): ([(64, 64)], {'bandwidth': 21}), (4, 2): ([(64, 64)], {'bandwidth': 44}), (4, 1): ([(64, 64)], {'bandwidth': 34}), (4, 5): ([(64, 64)], {'bandwidth': 11}), (0, 2): ([(64, 64)], {'bandwidth': 38}), (0, 4): ([(64, 64)], {'bandwidth': 10}), (3, 1): ([(64, 64)], {'bandwidth': 32}), (3, 0): ([(64, 64)], {'bandwidth': 25}), (3, 5): ([(64, 64)], {'bandwidth': 4}), (3, 4): ([(64, 64)], {'bandwidth': 1}), (7, 1): ([(64, 103)], {'bandwidth': 36}), (7, 3): ([(64, 103)], {'bandwidth': 33}), (7, 5): ([(64, 103)], {'bandwidth': 17}), (7, 2): ([(64, 50), (50, 103)], {'bandwidth': 12}), (7, 0): ([(64, 103)], {'bandwidth': 8}), (8, 0): ([(28, 64)], {'bandwidth': 31}), (8, 1): ([(28, 64)], {'bandwidth': 29}), (8, 3): ([(28, 64)], {'bandwidth': 14}), (8, 5): ([(28, 64)], {'bandwidth': 8}), (8, 2): ([(28, 16), (16, 64)], {'bandwidth': 5}), (6, 4): ([(10, 67), (67, 64)], {'bandwidth': 49}), (6, 0): ([(10, 77), (77, 64)], {'bandwidth': 31})}",657,862,1.3120243531202436,61,0
1555,leave,6513,789,True,True,"{}","{}",0,0,0,60,0
1556,arrival,6513,808,True,True,"{8: (11, {'cpu': 6, 'gpu': 15, 'ram': 15}), 5: (11, {'cpu': 0, 'gpu': 1, 'ram': 9}), 6: (11, {'cpu': 6, 'gpu': 17, 'ram': 1}), 0: (11, {'cpu': 6, 'gpu': 5, 'ram': 16}), 2: (11, {'cpu': 4, 'gpu': 3, 'ram': 20}), 1: (11, {'cpu': 5, 'gpu': 13, 'ram': 12}), 4: (49, {'cpu': 15, 'gpu': 16, 'ram': 15}), 7: (11, {'cpu': 18, 'gpu': 15, 'ram': 2}), 3: (40, {'cpu': 0, 'gpu': 10, 'ram': 15})}","{(5, 8): ([(11, 11)], {'bandwidth': 9}), (6, 5): ([(11, 11)], {'bandwidth': 29}), (6, 8): ([(11, 11)], {'bandwidth': 21}), (0, 8): ([(11, 11)], {'bandwidth': 22}), (0, 6): ([(11, 11)], {'bandwidth': 2}), (2, 5): ([(11, 11)], {'bandwidth': 44}), (2, 8): ([(11, 11)], {'bandwidth': 32}), (1, 0): ([(11, 11)], {'bandwidth': 16}), (1, 5): ([(11, 11)], {'bandwidth': 15}), (1, 2): ([(11, 11)], {'bandwidth': 10}), (4, 6): ([(11, 13), (13, 44), (44, 49)], {'bandwidth': 41}), (4, 0): ([(11, 39), (39, 52), (52, 49)], {'bandwidth': 35}), (7, 1): ([(11, 11)], {'bandwidth': 13}), (7, 2): ([(11, 11)], {'bandwidth': 5}), (7, 4): ([(11, 44), (44, 49)], {'bandwidth': 0}), (3, 4): ([(40, 52), (52, 49)], {'bandwidth': 9})}",506,563,1.1126482213438735,61,0
1557,leave,6515,750,True,True,"{}","{}",0,0,0,60,0
1558,leave,6517,674,True,True,"{}","{}",0,0,0,59,0
1559,arrival,6517,809,True,True,"{0: (106, {'cpu': 19, 'gpu': 16, 'ram': 17}), 3: (106, {'cpu': 13, 'gpu': 5, 'ram': 15}), 4: (106, {'cpu': 3, 'gpu': 8, 'ram': 10}), 1: (106, {'cpu': 16, 'gpu': 4, 'ram': 11}), 2: (106, {'cpu': 14, 'gpu': 4, 'ram': 0})}","{(3, 0): ([(106, 106)], {'bandwidth': 20}), (4, 0): ([(106, 106)], {'bandwidth': 48}), (4, 3): ([(106, 106)], {'bandwidth': 25}), (1, 4): ([(106, 106)], {'bandwidth': 42}), (1, 3): ([(106, 106)], {'bandwidth': 29}), (2, 4): ([(106, 106)], {'bandwidth': 18}), (2, 1): ([(106, 106)], {'bandwidth': 12})}",155,349,2.2516129032258063,60,0
1560,leave,6522,799,True,True,"{}","{}",0,0,0,59,0
1561,arrival,6528,810,True,True,"{0: (15, {'cpu': 16, 'gpu': 14, 'ram': 7}), 4: (15, {'cpu': 10, 'gpu': 1, 'ram': 14}), 3: (15, {'cpu': 16, 'gpu': 19, 'ram': 6}), 1: (15, {'cpu': 19, 'gpu': 14, 'ram': 12}), 2: (15, {'cpu': 13, 'gpu': 18, 'ram': 11})}","{(4, 0): ([(15, 15)], {'bandwidth': 31}), (3, 4): ([(15, 15)], {'bandwidth': 39}), (3, 0): ([(15, 15)], {'bandwidth': 4}), (1, 4): ([(15, 15)], {'bandwidth': 47}), (1, 3): ([(15, 15)], {'bandwidth': 30}), (2, 1): ([(15, 15)], {'bandwidth': 25}), (2, 3): ([(15, 15)], {'bandwidth': 23})}",190,389,2.0473684210526315,60,0
1562,arrival,6536,811,True,True,"{1: (76, {'cpu': 12, 'gpu': 15, 'ram': 2}), 7: (76, {'cpu': 18, 'gpu': 16, 'ram': 18}), 0: (76, {'cpu': 2, 'gpu': 16, 'ram': 5}), 4: (76, {'cpu': 10, 'gpu': 19, 'ram': 20}), 5: (76, {'cpu': 2, 'gpu': 3, 'ram': 0}), 6: (96, {'cpu': 3, 'gpu': 16, 'ram': 7}), 3: (62, {'cpu': 2, 'gpu': 10, 'ram': 9}), 2: (62, {'cpu': 2, 'gpu': 13, 'ram': 14})}","{(7, 1): ([(76, 76)], {'bandwidth': 38}), (0, 7): ([(76, 76)], {'bandwidth': 50}), (0, 1): ([(76, 76)], {'bandwidth': 47}), (4, 1): ([(76, 76)], {'bandwidth': 37}), (4, 7): ([(76, 76)], {'bandwidth': 25}), (5, 4): ([(76, 76)], {'bandwidth': 50}), (5, 7): ([(76, 76)], {'bandwidth': 37}), (5, 0): ([(76, 76)], {'bandwidth': 15}), (6, 4): ([(76, 96)], {'bandwidth': 45}), (6, 1): ([(76, 96)], {'bandwidth': 27}), (6, 0): ([(76, 119), (119, 96)], {'bandwidth': 25}), (6, 5): ([(76, 96)], {'bandwidth': 0}), (3, 7): ([(62, 6), (6, 46), (46, 76)], {'bandwidth': 38}), (3, 1): ([(62, 25), (25, 60), (60, 76)], {'bandwidth': 35}), (2, 5): ([(62, 76)], {'bandwidth': 16}), (2, 4): ([(62, 2), (2, 42), (42, 76)], {'bandwidth': 15})}",636,734,1.1540880503144655,61,0
1563,leave,6543,774,True,True,"{}","{}",0,0,0,60,0
1564,arrival,6544,812,True,True,"{2: (30, {'cpu': 5, 'gpu': 10, 'ram': 10}), 6: (30, {'cpu': 3, 'gpu': 16, 'ram': 12}), 0: (30, {'cpu': 14, 'gpu': 19, 'ram': 16}), 8: (30, {'cpu': 17, 'gpu': 3, 'ram': 13}), 1: (30, {'cpu': 12, 'gpu': 12, 'ram': 12}), 7: (96, {'cpu': 20, 'gpu': 6, 'ram': 20}), 5: (30, {'cpu': 4, 'gpu': 17, 'ram': 8}), 4: (30, {'cpu': 6, 'gpu': 9, 'ram': 15}), 3: (56, {'cpu': 4, 'gpu': 13, 'ram': 5})}","{(6, 2): ([(30, 30)], {'bandwidth': 2}), (0, 2): ([(30, 30)], {'bandwidth': 41}), (0, 6): ([(30, 30)], {'bandwidth': 8}), (8, 6): ([(30, 30)], {'bandwidth': 46}), (8, 0): ([(30, 30)], {'bandwidth': 40}), (8, 2): ([(30, 30)], {'bandwidth': 1}), (1, 8): ([(30, 30)], {'bandwidth': 43}), (1, 2): ([(30, 30)], {'bandwidth': 42}), (1, 6): ([(30, 30)], {'bandwidth': 20}), (7, 8): ([(30, 96)], {'bandwidth': 27}), (7, 0): ([(30, 96)], {'bandwidth': 10}), (5, 7): ([(30, 43), (43, 35), (35, 96)], {'bandwidth': 27}), (5, 8): ([(30, 30)], {'bandwidth': 7}), (4, 1): ([(30, 30)], {'bandwidth': 33}), (4, 7): ([(30, 96)], {'bandwidth': 19}), (3, 5): ([(30, 56)], {'bandwidth': 23}), (3, 1): ([(30, 56)], {'bandwidth': 10})}",471,700,1.4861995753715498,61,0
1565,leave,6546,717,True,True,"{}","{}",0,0,0,60,0
1566,arrival,6551,813,True,True,"{5: (43, {'cpu': 15, 'gpu': 16, 'ram': 13}), 3: (43, {'cpu': 8, 'gpu': 8, 'ram': 8}), 8: (43, {'cpu': 8, 'gpu': 4, 'ram': 7}), 0: (43, {'cpu': 11, 'gpu': 15, 'ram': 12}), 2: (92, {'cpu': 7, 'gpu': 17, 'ram': 6}), 4: (43, {'cpu': 2, 'gpu': 8, 'ram': 15}), 1: (120, {'cpu': 17, 'gpu': 19, 'ram': 20}), 6: (92, {'cpu': 17, 'gpu': 15, 'ram': 8}), 7: (92, {'cpu': 10, 'gpu': 12, 'ram': 16})}","{(3, 5): ([(43, 43)], {'bandwidth': 14}), (8, 5): ([(43, 43)], {'bandwidth': 41}), (8, 3): ([(43, 43)], {'bandwidth': 21}), (0, 3): ([(43, 43)], {'bandwidth': 40}), (0, 8): ([(43, 43)], {'bandwidth': 28}), (2, 3): ([(43, 92)], {'bandwidth': 48}), (2, 0): ([(43, 92)], {'bandwidth': 13}), (2, 5): ([(43, 19), (19, 92)], {'bandwidth': 9}), (2, 8): ([(43, 92)], {'bandwidth': 3}), (4, 0): ([(43, 43)], {'bandwidth': 35}), (4, 2): ([(43, 19), (19, 92)], {'bandwidth': 2}), (1, 8): ([(43, 120)], {'bandwidth': 37}), (1, 4): ([(43, 120)], {'bandwidth': 28}), (6, 2): ([(92, 92)], {'bandwidth': 31}), (6, 0): ([(43, 19), (19, 92)], {'bandwidth': 4}), (7, 6): ([(92, 92)], {'bandwidth': 19}), (7, 2): ([(92, 92)], {'bandwidth': 3})}",473,690,1.4587737843551798,61,0
1567,leave,6553,792,True,True,"{}","{}",0,0,0,60,0
1568,leave,6555,791,True,True,"{}","{}",0,0,0,59,0
1569,arrival,6559,814,True,True,"{5: (93, {'cpu': 7, 'gpu': 3, 'ram': 13}), 1: (93, {'cpu': 4, 'gpu': 0, 'ram': 11}), 2: (93, {'cpu': 0, 'gpu': 16, 'ram': 0}), 6: (93, {'cpu': 16, 'gpu': 10, 'ram': 14}), 3: (93, {'cpu': 9, 'gpu': 15, 'ram': 3}), 0: (93, {'cpu': 6, 'gpu': 5, 'ram': 19}), 4: (93, {'cpu': 14, 'gpu': 4, 'ram': 17})}","{(1, 5): ([(93, 93)], {'bandwidth': 44}), (2, 1): ([(93, 93)], {'bandwidth': 50}), (6, 2): ([(93, 93)], {'bandwidth': 27}), (6, 1): ([(93, 93)], {'bandwidth': 6}), (3, 2): ([(93, 93)], {'bandwidth': 38}), (3, 6): ([(93, 93)], {'bandwidth': 8}), (0, 2): ([(93, 93)], {'bandwidth': 33}), (0, 3): ([(93, 93)], {'bandwidth': 22}), (4, 0): ([(93, 93)], {'bandwidth': 30}), (4, 3): ([(93, 93)], {'bandwidth': 16})}",186,460,2.4731182795698925,60,0
1570,leave,6561,814,True,True,"{}","{}",0,0,0,59,0
1571,leave,6564,784,True,True,"{}","{}",0,0,0,58,0
