event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1308,leave,1761,622,True,True,"{}","{}",0,0,0,209,0
1309,leave,1762,315,True,True,"{}","{}",0,0,0,208,0
1310,arrival,1763,759,True,True,"{1: (172, {'cpu': 7, 'gpu': 14, 'ram': 2}), 0: (172, {'cpu': 19, 'gpu': 11, 'ram': 0})}","{(0, 1): ([(172, 172)], {'bandwidth': 21})}",53,74,1.3962264150943395,209,0
1311,arrival,1766,760,True,True,"{5: (216, {'cpu': 18, 'gpu': 10, 'ram': 6}), 0: (216, {'cpu': 10, 'gpu': 1, 'ram': 16}), 1: (216, {'cpu': 0, 'gpu': 10, 'ram': 11}), 4: (216, {'cpu': 6, 'gpu': 10, 'ram': 20}), 2: (82, {'cpu': 9, 'gpu': 6, 'ram': 2}), 3: (149, {'cpu': 14, 'gpu': 14, 'ram': 20})}","{(0, 5): ([(216, 216)], {'bandwidth': 39}), (4, 1): ([(216, 216)], {'bandwidth': 41}), (4, 5): ([(216, 216)], {'bandwidth': 2}), (2, 4): ([(82, 216)], {'bandwidth': 12}), (3, 1): ([(149, 216)], {'bandwidth': 13}), (3, 2): ([(82, 149)], {'bandwidth': 11}), (3, 0): ([(149, 216)], {'bandwidth': 9})}",228,310,1.3596491228070176,210,0
1312,leave,1769,660,True,True,"{}","{}",0,0,0,209,0
1313,arrival,1771,761,True,True,"{0: (147, {'cpu': 14, 'gpu': 12, 'ram': 15}), 5: (147, {'cpu': 3, 'gpu': 1, 'ram': 15}), 2: (101, {'cpu': 7, 'gpu': 7, 'ram': 13}), 6: (116, {'cpu': 1, 'gpu': 20, 'ram': 15}), 1: (116, {'cpu': 1, 'gpu': 3, 'ram': 12}), 3: (147, {'cpu': 19, 'gpu': 7, 'ram': 1}), 4: (222, {'cpu': 6, 'gpu': 20, 'ram': 13})}","{(5, 0): ([(147, 147)], {'bandwidth': 50}), (2, 0): ([(101, 147)], {'bandwidth': 28}), (6, 0): ([(116, 147)], {'bandwidth': 40}), (6, 5): ([(116, 101), (101, 147)], {'bandwidth': 37}), (1, 2): ([(101, 59), (59, 116)], {'bandwidth': 50}), (3, 5): ([(147, 147)], {'bandwidth': 22}), (4, 6): ([(116, 222)], {'bandwidth': 22}), (4, 3): ([(147, 45), (45, 222)], {'bandwidth': 9})}",487,463,0.9507186858316222,210,0
1314,leave,1772,661,True,True,"{}","{}",0,0,0,209,0
1315,arrival,1773,762,True,True,"{1: (191, {'cpu': 8, 'gpu': 5, 'ram': 17}), 4: (191, {'cpu': 10, 'gpu': 0, 'ram': 16}), 3: (191, {'cpu': 7, 'gpu': 15, 'ram': 12}), 0: (191, {'cpu': 0, 'gpu': 5, 'ram': 12}), 5: (30, {'cpu': 15, 'gpu': 6, 'ram': 8}), 2: (30, {'cpu': 9, 'gpu': 4, 'ram': 17})}","{(4, 1): ([(191, 191)], {'bandwidth': 17}), (3, 1): ([(191, 191)], {'bandwidth': 21}), (0, 1): ([(191, 191)], {'bandwidth': 29}), (0, 4): ([(191, 191)], {'bandwidth': 13}), (0, 3): ([(191, 191)], {'bandwidth': 11}), (5, 4): ([(30, 191)], {'bandwidth': 24}), (5, 0): ([(30, 191)], {'bandwidth': 5}), (2, 0): ([(30, 191)], {'bandwidth': 14}), (2, 3): ([(30, 191)], {'bandwidth': 6}), (2, 5): ([(30, 30)], {'bandwidth': 3})}",215,309,1.4372093023255814,210,0
1316,arrival,1773,763,True,True,"{3: (185, {'cpu': 8, 'gpu': 3, 'ram': 18}), 5: (185, {'cpu': 4, 'gpu': 18, 'ram': 17}), 2: (70, {'cpu': 16, 'gpu': 20, 'ram': 16}), 1: (185, {'cpu': 2, 'gpu': 0, 'ram': 13}), 4: (185, {'cpu': 17, 'gpu': 4, 'ram': 6}), 0: (176, {'cpu': 13, 'gpu': 15, 'ram': 14}), 6: (89, {'cpu': 11, 'gpu': 19, 'ram': 15})}","{(5, 3): ([(185, 185)], {'bandwidth': 40}), (2, 3): ([(70, 185)], {'bandwidth': 35}), (2, 5): ([(70, 185)], {'bandwidth': 26}), (1, 2): ([(70, 71), (71, 37), (37, 185)], {'bandwidth': 40}), (1, 5): ([(185, 185)], {'bandwidth': 19}), (4, 3): ([(185, 185)], {'bandwidth': 50}), (4, 1): ([(185, 185)], {'bandwidth': 18}), (0, 2): ([(70, 30), (30, 176)], {'bandwidth': 30}), (0, 1): ([(176, 78), (78, 185)], {'bandwidth': 13}), (0, 4): ([(176, 78), (78, 185)], {'bandwidth': 1}), (6, 0): ([(89, 176)], {'bandwidth': 13})}",531,534,1.0056497175141244,211,0
1317,arrival,1776,764,True,True,"{3: (157, {'cpu': 3, 'gpu': 18, 'ram': 4}), 4: (91, {'cpu': 13, 'gpu': 17, 'ram': 8}), 2: (157, {'cpu': 5, 'gpu': 0, 'ram': 6}), 0: (91, {'cpu': 15, 'gpu': 9, 'ram': 14}), 1: (183, {'cpu': 14, 'gpu': 20, 'ram': 7})}","{(4, 3): ([(91, 157)], {'bandwidth': 43}), (1, 4): ([(91, 183)], {'bandwidth': 15}), (1, 0): ([(91, 183)], {'bandwidth': 6}), (1, 2): ([(157, 77), (77, 183)], {'bandwidth': 2})}",221,219,0.9909502262443439,212,0
1318,leave,1777,372,True,True,"{}","{}",0,0,0,211,0
1319,leave,1777,739,True,True,"{}","{}",0,0,0,210,0
1320,arrival,1777,765,True,True,"{2: (155, {'cpu': 13, 'gpu': 12, 'ram': 17}), 5: (155, {'cpu': 4, 'gpu': 17, 'ram': 13}), 6: (155, {'cpu': 1, 'gpu': 16, 'ram': 19}), 8: (229, {'cpu': 7, 'gpu': 0, 'ram': 13}), 4: (229, {'cpu': 18, 'gpu': 2, 'ram': 10}), 7: (117, {'cpu': 11, 'gpu': 1, 'ram': 12}), 0: (117, {'cpu': 2, 'gpu': 14, 'ram': 13}), 3: (178, {'cpu': 15, 'gpu': 6, 'ram': 8}), 1: (172, {'cpu': 2, 'gpu': 17, 'ram': 18}), 9: (187, {'cpu': 5, 'gpu': 20, 'ram': 0})}","{(5, 2): ([(155, 155)], {'bandwidth': 20}), (6, 2): ([(155, 155)], {'bandwidth': 29}), (8, 5): ([(155, 229)], {'bandwidth': 48}), (8, 6): ([(155, 195), (195, 229)], {'bandwidth': 39}), (8, 2): ([(155, 222), (222, 229)], {'bandwidth': 38}), (4, 5): ([(155, 1), (1, 48), (48, 229)], {'bandwidth': 44}), (4, 2): ([(155, 229)], {'bandwidth': 11}), (4, 8): ([(229, 229)], {'bandwidth': 10}), (4, 6): ([(155, 195), (195, 229)], {'bandwidth': 9}), (7, 2): ([(117, 126), (126, 155)], {'bandwidth': 33}), (7, 5): ([(117, 201), (201, 155)], {'bandwidth': 23}), (7, 4): ([(117, 229)], {'bandwidth': 10}), (0, 6): ([(117, 15), (15, 159), (159, 155)], {'bandwidth': 42}), (0, 7): ([(117, 117)], {'bandwidth': 16}), (3, 2): ([(155, 134), (134, 178)], {'bandwidth': 48}), (3, 6): ([(155, 19), (19, 67), (67, 178)], {'bandwidth': 37}), (3, 7): ([(117, 178)], {'bandwidth': 30}), (1, 0): ([(117, 212), (212, 172)], {'bandwidth': 47}), (1, 5): ([(155, 16), (16, 172)], {'bandwidth': 22}), (9, 3): ([(178, 54), (54, 187)], {'bandwidth': 0})}",1292,862,0.6671826625386997,211,0
1321,leave,1779,218,True,True,"{}","{}",0,0,0,210,0
1322,leave,1781,693,True,True,"{}","{}",0,0,0,209,0
1323,arrival,1781,766,True,True,"{2: (102, {'cpu': 4, 'gpu': 5, 'ram': 1}), 0: (102, {'cpu': 18, 'gpu': 12, 'ram': 9}), 5: (102, {'cpu': 12, 'gpu': 1, 'ram': 12}), 3: (102, {'cpu': 20, 'gpu': 3, 'ram': 18}), 4: (102, {'cpu': 3, 'gpu': 1, 'ram': 17}), 1: (102, {'cpu': 1, 'gpu': 8, 'ram': 10})}","{(0, 2): ([(102, 102)], {'bandwidth': 35}), (5, 2): ([(102, 102)], {'bandwidth': 47}), (5, 0): ([(102, 102)], {'bandwidth': 9}), (3, 5): ([(102, 102)], {'bandwidth': 40}), (4, 3): ([(102, 102)], {'bandwidth': 33}), (4, 0): ([(102, 102)], {'bandwidth': 19}), (4, 2): ([(102, 102)], {'bandwidth': 10}), (1, 0): ([(102, 102)], {'bandwidth': 50})}",155,398,2.567741935483871,210,0
1324,leave,1783,648,True,True,"{}","{}",0,0,0,209,0
1325,leave,1784,754,True,True,"{}","{}",0,0,0,208,0
1326,arrival,1784,767,True,True,"{1: (6, {'cpu': 7, 'gpu': 13, 'ram': 3}), 0: (6, {'cpu': 20, 'gpu': 1, 'ram': 17}), 2: (6, {'cpu': 19, 'gpu': 7, 'ram': 3})}","{(2, 0): ([(6, 6)], {'bandwidth': 23}), (2, 1): ([(6, 6)], {'bandwidth': 22})}",90,135,1.5,209,0
1327,leave,1786,529,True,True,"{}","{}",0,0,0,208,0
1328,arrival,1789,768,True,True,"{0: (50, {'cpu': 7, 'gpu': 6, 'ram': 8}), 1: (50, {'cpu': 9, 'gpu': 0, 'ram': 8})}","{(1, 0): ([(50, 50)], {'bandwidth': 49})}",38,87,2.289473684210526,209,0
1329,arrival,1791,769,True,True,"{3: (151, {'cpu': 14, 'gpu': 12, 'ram': 7}), 1: (151, {'cpu': 11, 'gpu': 3, 'ram': 11}), 0: (151, {'cpu': 7, 'gpu': 17, 'ram': 19}), 2: (102, {'cpu': 4, 'gpu': 16, 'ram': 18})}","{(1, 3): ([(151, 151)], {'bandwidth': 20}), (2, 1): ([(102, 151)], {'bandwidth': 36}), (2, 0): ([(102, 151)], {'bandwidth': 26})}",201,221,1.099502487562189,210,0
1330,arrival,1793,770,True,True,"{2: (123, {'cpu': 19, 'gpu': 0, 'ram': 0}), 0: (123, {'cpu': 11, 'gpu': 4, 'ram': 7}), 1: (123, {'cpu': 11, 'gpu': 9, 'ram': 9})}","{(0, 2): ([(123, 123)], {'bandwidth': 48}), (1, 0): ([(123, 123)], {'bandwidth': 6})}",70,124,1.7714285714285714,211,0
1331,arrival,1795,771,True,True,"{0: (50, {'cpu': 0, 'gpu': 13, 'ram': 11}), 8: (50, {'cpu': 7, 'gpu': 20, 'ram': 9}), 5: (98, {'cpu': 4, 'gpu': 18, 'ram': 3}), 2: (230, {'cpu': 13, 'gpu': 19, 'ram': 17}), 6: (230, {'cpu': 5, 'gpu': 15, 'ram': 5}), 7: (181, {'cpu': 5, 'gpu': 13, 'ram': 11}), 1: (50, {'cpu': 9, 'gpu': 4, 'ram': 6}), 4: (152, {'cpu': 9, 'gpu': 19, 'ram': 12}), 3: (61, {'cpu': 18, 'gpu': 7, 'ram': 17})}","{(5, 8): ([(50, 98)], {'bandwidth': 46}), (5, 0): ([(50, 30), (30, 98)], {'bandwidth': 43}), (2, 0): ([(50, 230)], {'bandwidth': 17}), (6, 8): ([(50, 230)], {'bandwidth': 50}), (7, 0): ([(50, 181)], {'bandwidth': 41}), (7, 2): ([(181, 7), (7, 230)], {'bandwidth': 9}), (7, 8): ([(50, 181)], {'bandwidth': 9}), (1, 2): ([(50, 10), (10, 26), (26, 230)], {'bandwidth': 49}), (1, 6): ([(50, 12), (12, 122), (122, 230)], {'bandwidth': 42}), (4, 0): ([(50, 188), (188, 152)], {'bandwidth': 47}), (4, 2): ([(152, 41), (41, 166), (166, 230)], {'bandwidth': 13}), (4, 8): ([(50, 188), (188, 152)], {'bandwidth': 0}), (3, 6): ([(61, 194), (194, 230)], {'bandwidth': 11}), (3, 1): ([(50, 124), (124, 61)], {'bandwidth': 7})}",998,673,0.6743486973947895,212,0
1332,leave,1797,675,True,True,"{}","{}",0,0,0,211,0
1333,leave,1798,538,True,True,"{}","{}",0,0,0,210,0
1334,arrival,1799,772,True,True,"{3: (199, {'cpu': 6, 'gpu': 1, 'ram': 12}), 0: (199, {'cpu': 15, 'gpu': 20, 'ram': 19}), 7: (199, {'cpu': 18, 'gpu': 8, 'ram': 7}), 4: (144, {'cpu': 14, 'gpu': 18, 'ram': 17}), 5: (144, {'cpu': 6, 'gpu': 17, 'ram': 5}), 6: (199, {'cpu': 7, 'gpu': 1, 'ram': 1}), 2: (199, {'cpu': 0, 'gpu': 1, 'ram': 9}), 1: (70, {'cpu': 19, 'gpu': 10, 'ram': 0})}","{(7, 0): ([(199, 199)], {'bandwidth': 28}), (4, 0): ([(144, 199)], {'bandwidth': 15}), (4, 7): ([(144, 199)], {'bandwidth': 13}), (5, 3): ([(144, 199)], {'bandwidth': 23}), (5, 7): ([(144, 199)], {'bandwidth': 3}), (6, 3): ([(199, 199)], {'bandwidth': 23}), (6, 5): ([(144, 199)], {'bandwidth': 15}), (2, 4): ([(144, 14), (14, 199)], {'bandwidth': 40}), (1, 6): ([(70, 199)], {'bandwidth': 15}), (1, 2): ([(70, 199)], {'bandwidth': 3})}",398,409,1.0276381909547738,211,0
1335,arrival,1803,773,True,True,"{3: (160, {'cpu': 6, 'gpu': 20, 'ram': 5}), 6: (160, {'cpu': 14, 'gpu': 16, 'ram': 14}), 4: (197, {'cpu': 1, 'gpu': 15, 'ram': 19}), 5: (160, {'cpu': 9, 'gpu': 10, 'ram': 0}), 2: (3, {'cpu': 7, 'gpu': 8, 'ram': 5}), 7: (202, {'cpu': 4, 'gpu': 10, 'ram': 1}), 1: (145, {'cpu': 20, 'gpu': 13, 'ram': 4}), 0: (210, {'cpu': 10, 'gpu': 18, 'ram': 6})}","{(6, 3): ([(160, 160)], {'bandwidth': 32}), (4, 6): ([(160, 197)], {'bandwidth': 41}), (5, 4): ([(160, 197)], {'bandwidth': 32}), (5, 3): ([(160, 160)], {'bandwidth': 0}), (2, 4): ([(3, 57), (57, 197)], {'bandwidth': 12}), (2, 5): ([(3, 160)], {'bandwidth': 8}), (7, 5): ([(160, 202)], {'bandwidth': 31}), (1, 6): ([(145, 160)], {'bandwidth': 14}), (1, 7): ([(145, 30), (30, 202)], {'bandwidth': 8}), (0, 4): ([(197, 6), (6, 210)], {'bandwidth': 19}), (0, 1): ([(145, 121), (121, 210)], {'bandwidth': 18})}",475,450,0.9473684210526315,212,0
1336,arrival,1807,774,True,True,"{0: (100, {'cpu': 4, 'gpu': 10, 'ram': 8}), 1: (100, {'cpu': 13, 'gpu': 6, 'ram': 19})}","{(1, 0): ([(100, 100)], {'bandwidth': 1})}",60,61,1.0166666666666666,213,0
1337,leave,1808,562,True,True,"{}","{}",0,0,0,212,0
1338,leave,1808,600,True,True,"{}","{}",0,0,0,211,0
1339,leave,1808,630,True,True,"{}","{}",0,0,0,210,0
1340,leave,1808,771,True,True,"{}","{}",0,0,0,209,0
1341,leave,1809,591,True,True,"{}","{}",0,0,0,208,0
1342,leave,1809,726,True,True,"{}","{}",0,0,0,207,0
1343,leave,1810,444,True,True,"{}","{}",0,0,0,206,0
1344,arrival,1811,775,True,True,"{3: (195, {'cpu': 20, 'gpu': 4, 'ram': 10}), 6: (195, {'cpu': 11, 'gpu': 12, 'ram': 6}), 7: (195, {'cpu': 3, 'gpu': 7, 'ram': 18}), 2: (195, {'cpu': 14, 'gpu': 5, 'ram': 18}), 0: (195, {'cpu': 4, 'gpu': 17, 'ram': 12}), 1: (195, {'cpu': 5, 'gpu': 19, 'ram': 7}), 4: (212, {'cpu': 18, 'gpu': 1, 'ram': 2}), 5: (143, {'cpu': 3, 'gpu': 18, 'ram': 20})}","{(6, 3): ([(195, 195)], {'bandwidth': 44}), (7, 3): ([(195, 195)], {'bandwidth': 45}), (7, 6): ([(195, 195)], {'bandwidth': 45}), (2, 6): ([(195, 195)], {'bandwidth': 38}), (2, 3): ([(195, 195)], {'bandwidth': 14}), (0, 3): ([(195, 195)], {'bandwidth': 42}), (0, 7): ([(195, 195)], {'bandwidth': 35}), (1, 0): ([(195, 195)], {'bandwidth': 45}), (1, 6): ([(195, 195)], {'bandwidth': 38}), (1, 2): ([(195, 195)], {'bandwidth': 33}), (4, 3): ([(195, 212)], {'bandwidth': 34}), (4, 6): ([(195, 212)], {'bandwidth': 20}), (4, 2): ([(195, 212)], {'bandwidth': 3}), (4, 7): ([(195, 212)], {'bandwidth': 1}), (5, 3): ([(143, 195)], {'bandwidth': 32}), (5, 2): ([(143, 195)], {'bandwidth': 20}), (5, 6): ([(143, 195)], {'bandwidth': 12}), (5, 7): ([(143, 195)], {'bandwidth': 10})}",386,765,1.9818652849740932,207,0
1345,leave,1812,422,True,True,"{}","{}",0,0,0,206,0
1346,arrival,1816,776,True,True,"{2: (212, {'cpu': 9, 'gpu': 7, 'ram': 12}), 1: (212, {'cpu': 7, 'gpu': 4, 'ram': 11}), 0: (212, {'cpu': 14, 'gpu': 19, 'ram': 13}), 4: (212, {'cpu': 2, 'gpu': 15, 'ram': 6}), 5: (212, {'cpu': 13, 'gpu': 9, 'ram': 18}), 3: (134, {'cpu': 1, 'gpu': 13, 'ram': 13})}","{(1, 2): ([(212, 212)], {'bandwidth': 39}), (0, 1): ([(212, 212)], {'bandwidth': 36}), (4, 1): ([(212, 212)], {'bandwidth': 47}), (4, 2): ([(212, 212)], {'bandwidth': 41}), (4, 0): ([(212, 212)], {'bandwidth': 14}), (5, 0): ([(212, 212)], {'bandwidth': 47}), (5, 2): ([(212, 212)], {'bandwidth': 39}), (3, 1): ([(134, 212)], {'bandwidth': 9}), (3, 0): ([(134, 212)], {'bandwidth': 8}), (3, 2): ([(134, 212)], {'bandwidth': 7})}",210,473,2.2523809523809524,207,0
1347,arrival,1816,777,True,True,"{2: (206, {'cpu': 2, 'gpu': 4, 'ram': 1}), 0: (206, {'cpu': 11, 'gpu': 6, 'ram': 17}), 3: (206, {'cpu': 9, 'gpu': 15, 'ram': 20}), 4: (206, {'cpu': 16, 'gpu': 17, 'ram': 7}), 1: (148, {'cpu': 13, 'gpu': 10, 'ram': 10})}","{(0, 2): ([(206, 206)], {'bandwidth': 43}), (3, 2): ([(206, 206)], {'bandwidth': 38}), (4, 0): ([(206, 206)], {'bandwidth': 34}), (4, 3): ([(206, 206)], {'bandwidth': 9}), (1, 4): ([(148, 206)], {'bandwidth': 3})}",161,285,1.7701863354037266,208,0
1348,arrival,1818,778,True,True,"{4: (201, {'cpu': 17, 'gpu': 3, 'ram': 15}), 0: (201, {'cpu': 5, 'gpu': 13, 'ram': 17}), 3: (201, {'cpu': 9, 'gpu': 11, 'ram': 19}), 1: (201, {'cpu': 11, 'gpu': 4, 'ram': 15}), 2: (122, {'cpu': 5, 'gpu': 18, 'ram': 11})}","{(0, 4): ([(201, 201)], {'bandwidth': 49}), (3, 4): ([(201, 201)], {'bandwidth': 46}), (1, 3): ([(201, 201)], {'bandwidth': 42}), (1, 4): ([(201, 201)], {'bandwidth': 42}), (1, 0): ([(201, 201)], {'bandwidth': 37}), (2, 1): ([(122, 201)], {'bandwidth': 11})}",184,400,2.1739130434782608,209,0
1349,leave,1820,708,True,True,"{}","{}",0,0,0,208,0
1350,arrival,1820,779,True,True,"{2: (30, {'cpu': 2, 'gpu': 4, 'ram': 1}), 3: (30, {'cpu': 1, 'gpu': 12, 'ram': 13}), 1: (30, {'cpu': 8, 'gpu': 7, 'ram': 19}), 0: (30, {'cpu': 11, 'gpu': 3, 'ram': 11})}","{(3, 2): ([(30, 30)], {'bandwidth': 21}), (1, 3): ([(30, 30)], {'bandwidth': 35}), (0, 1): ([(30, 30)], {'bandwidth': 19})}",92,167,1.815217391304348,209,0
1351,leave,1821,436,True,True,"{}","{}",0,0,0,208,0
1352,leave,1821,541,True,True,"{}","{}",0,0,0,207,0
1353,arrival,1823,780,True,True,"{8: (50, {'cpu': 15, 'gpu': 4, 'ram': 11}), 6: (50, {'cpu': 16, 'gpu': 6, 'ram': 2}), 4: (50, {'cpu': 10, 'gpu': 8, 'ram': 15}), 0: (129, {'cpu': 14, 'gpu': 10, 'ram': 15}), 5: (230, {'cpu': 16, 'gpu': 18, 'ram': 4}), 2: (181, {'cpu': 17, 'gpu': 2, 'ram': 6}), 3: (98, {'cpu': 10, 'gpu': 4, 'ram': 1}), 9: (181, {'cpu': 18, 'gpu': 0, 'ram': 0}), 7: (19, {'cpu': 17, 'gpu': 19, 'ram': 13}), 1: (237, {'cpu': 9, 'gpu': 18, 'ram': 10})}","{(6, 8): ([(50, 50)], {'bandwidth': 23}), (4, 6): ([(50, 50)], {'bandwidth': 34}), (4, 8): ([(50, 50)], {'bandwidth': 13}), (0, 4): ([(50, 129)], {'bandwidth': 48}), (0, 8): ([(50, 75), (75, 129)], {'bandwidth': 42}), (5, 6): ([(50, 230)], {'bandwidth': 41}), (5, 4): ([(50, 230)], {'bandwidth': 40}), (2, 8): ([(50, 181)], {'bandwidth': 44}), (2, 6): ([(50, 28), (28, 181)], {'bandwidth': 26}), (2, 4): ([(50, 181)], {'bandwidth': 9}), (2, 5): ([(181, 7), (7, 230)], {'bandwidth': 9}), (3, 8): ([(50, 98)], {'bandwidth': 49}), (3, 0): ([(98, 129)], {'bandwidth': 34}), (3, 6): ([(50, 98)], {'bandwidth': 15}), (9, 5): ([(181, 217), (217, 230)], {'bandwidth': 41}), (9, 0): ([(129, 37), (37, 181)], {'bandwidth': 11}), (9, 4): ([(50, 28), (28, 181)], {'bandwidth': 4}), (7, 6): ([(19, 21), (21, 58), (58, 50)], {'bandwidth': 11}), (7, 8): ([(19, 21), (21, 135), (135, 50)], {'bandwidth': 11}), (7, 9): ([(19, 100), (100, 181)], {'bandwidth': 9}), (1, 7): ([(19, 104), (104, 237)], {'bandwidth': 13}), (1, 9): ([(181, 86), (86, 237)], {'bandwidth': 9})}",982,844,0.8594704684317719,208,0
1354,arrival,1824,781,True,True,"{3: (83, {'cpu': 12, 'gpu': 13, 'ram': 3}), 1: (83, {'cpu': 18, 'gpu': 12, 'ram': 6}), 2: (100, {'cpu': 13, 'gpu': 10, 'ram': 17}), 0: (83, {'cpu': 5, 'gpu': 18, 'ram': 12})}","{(2, 1): ([(83, 100)], {'bandwidth': 11}), (0, 1): ([(83, 83)], {'bandwidth': 14}), (0, 3): ([(83, 83)], {'bandwidth': 3}), (0, 2): ([(83, 100)], {'bandwidth': 2})}",152,169,1.111842105263158,209,0
1355,arrival,1826,782,True,True,"{8: (110, {'cpu': 2, 'gpu': 12, 'ram': 3}), 6: (110, {'cpu': 11, 'gpu': 19, 'ram': 10}), 1: (31, {'cpu': 16, 'gpu': 18, 'ram': 5}), 3: (110, {'cpu': 9, 'gpu': 14, 'ram': 18}), 4: (31, {'cpu': 15, 'gpu': 13, 'ram': 9}), 2: (31, {'cpu': 3, 'gpu': 20, 'ram': 16}), 0: (78, {'cpu': 3, 'gpu': 3, 'ram': 12}), 7: (177, {'cpu': 18, 'gpu': 0, 'ram': 14}), 5: (176, {'cpu': 9, 'gpu': 1, 'ram': 9})}","{(6, 8): ([(110, 110)], {'bandwidth': 28}), (1, 6): ([(31, 27), (27, 110)], {'bandwidth': 47}), (1, 8): ([(31, 110)], {'bandwidth': 39}), (3, 8): ([(110, 110)], {'bandwidth': 34}), (3, 6): ([(110, 110)], {'bandwidth': 33}), (3, 1): ([(31, 115), (115, 110)], {'bandwidth': 24}), (4, 6): ([(31, 116), (116, 110)], {'bandwidth': 39}), (4, 3): ([(31, 141), (141, 110)], {'bandwidth': 38}), (2, 4): ([(31, 31)], {'bandwidth': 45}), (2, 1): ([(31, 31)], {'bandwidth': 42}), (2, 8): ([(31, 184), (184, 110)], {'bandwidth': 38}), (0, 8): ([(78, 89), (89, 110)], {'bandwidth': 36}), (0, 6): ([(78, 89), (89, 110)], {'bandwidth': 28}), (0, 1): ([(31, 78)], {'bandwidth': 15}), (7, 3): ([(110, 9), (9, 85), (85, 177)], {'bandwidth': 26}), (7, 8): ([(110, 39), (39, 70), (70, 177)], {'bandwidth': 25}), (7, 0): ([(78, 4), (4, 63), (63, 177)], {'bandwidth': 13}), (5, 6): ([(110, 133), (133, 176)], {'bandwidth': 37}), (5, 7): ([(176, 89), (89, 177)], {'bandwidth': 31})}",1164,900,0.7731958762886598,210,0
1356,leave,1828,750,True,True,"{}","{}",0,0,0,209,0
1357,arrival,1828,783,True,True,"{4: (133, {'cpu': 0, 'gpu': 3, 'ram': 10}), 2: (133, {'cpu': 15, 'gpu': 9, 'ram': 19}), 3: (133, {'cpu': 12, 'gpu': 6, 'ram': 18}), 0: (133, {'cpu': 9, 'gpu': 7, 'ram': 19}), 1: (133, {'cpu': 8, 'gpu': 0, 'ram': 5}), 8: (133, {'cpu': 3, 'gpu': 12, 'ram': 4}), 7: (136, {'cpu': 0, 'gpu': 15, 'ram': 14}), 9: (222, {'cpu': 4, 'gpu': 18, 'ram': 1}), 5: (230, {'cpu': 16, 'gpu': 7, 'ram': 16}), 6: (3, {'cpu': 14, 'gpu': 10, 'ram': 7})}","{(2, 4): ([(133, 133)], {'bandwidth': 39}), (3, 2): ([(133, 133)], {'bandwidth': 21}), (3, 4): ([(133, 133)], {'bandwidth': 14}), (0, 2): ([(133, 133)], {'bandwidth': 24}), (0, 3): ([(133, 133)], {'bandwidth': 15}), (0, 4): ([(133, 133)], {'bandwidth': 8}), (1, 4): ([(133, 133)], {'bandwidth': 46}), (1, 2): ([(133, 133)], {'bandwidth': 1}), (8, 4): ([(133, 133)], {'bandwidth': 44}), (8, 3): ([(133, 133)], {'bandwidth': 31}), (8, 1): ([(133, 133)], {'bandwidth': 20}), (8, 0): ([(133, 133)], {'bandwidth': 14}), (7, 2): ([(133, 136)], {'bandwidth': 45}), (7, 4): ([(133, 136)], {'bandwidth': 27}), (7, 1): ([(133, 17), (17, 136)], {'bandwidth': 20}), (7, 3): ([(133, 136)], {'bandwidth': 10}), (9, 2): ([(133, 222)], {'bandwidth': 49}), (9, 3): ([(133, 222)], {'bandwidth': 31}), (9, 1): ([(133, 20), (20, 222)], {'bandwidth': 14}), (5, 0): ([(133, 230)], {'bandwidth': 44}), (5, 4): ([(133, 230)], {'bandwidth': 14}), (5, 8): ([(133, 230)], {'bandwidth': 1}), (6, 0): ([(3, 133)], {'bandwidth': 30}), (6, 2): ([(3, 124), (124, 133)], {'bandwidth': 22})}",644,865,1.343167701863354,210,0
1358,leave,1830,474,True,True,"{}","{}",0,0,0,209,0
