event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1593,leave,1765,718,True,True,"{}","{}",0,0,0,226,0
1594,leave,1766,554,True,True,"{}","{}",0,0,0,225,0
1595,leave,1766,891,True,True,"{}","{}",0,0,0,224,0
1596,arrival,1766,910,True,True,"{2: (159, {'cpu': 4, 'gpu': 17, 'ram': 10}), 0: (159, {'cpu': 13, 'gpu': 20, 'ram': 18}), 1: (159, {'cpu': 14, 'gpu': 11, 'ram': 20}), 3: (88, {'cpu': 3, 'gpu': 3, 'ram': 19})}","{(0, 2): ([(159, 159)], {'bandwidth': 0}), (1, 0): ([(159, 159)], {'bandwidth': 13}), (3, 0): ([(88, 159)], {'bandwidth': 8}), (3, 1): ([(88, 159)], {'bandwidth': 1})}",161,174,1.0807453416149069,225,0
1597,leave,1767,297,True,True,"{}","{}",0,0,0,224,0
1598,arrival,1768,911,True,True,"{0: (146, {'cpu': 15, 'gpu': 11, 'ram': 12}), 2: (146, {'cpu': 8, 'gpu': 15, 'ram': 10}), 1: (91, {'cpu': 7, 'gpu': 13, 'ram': 19}), 4: (146, {'cpu': 4, 'gpu': 3, 'ram': 2}), 3: (146, {'cpu': 13, 'gpu': 4, 'ram': 15})}","{(2, 0): ([(146, 146)], {'bandwidth': 32}), (1, 0): ([(91, 146)], {'bandwidth': 40}), (1, 2): ([(91, 146)], {'bandwidth': 10}), (4, 1): ([(91, 146)], {'bandwidth': 24}), (4, 2): ([(146, 146)], {'bandwidth': 21}), (4, 0): ([(146, 146)], {'bandwidth': 7}), (3, 2): ([(146, 146)], {'bandwidth': 11})}",225,296,1.3155555555555556,225,0
1599,arrival,1769,912,True,True,"{1: (218, {'cpu': 14, 'gpu': 10, 'ram': 15}), 2: (218, {'cpu': 11, 'gpu': 13, 'ram': 8}), 0: (218, {'cpu': 0, 'gpu': 19, 'ram': 16})}","{(2, 1): ([(218, 218)], {'bandwidth': 32}), (0, 1): ([(218, 218)], {'bandwidth': 21})}",106,159,1.5,226,0
1600,leave,1773,851,True,True,"{}","{}",0,0,0,225,0
1601,arrival,1774,913,True,True,"{3: (216, {'cpu': 11, 'gpu': 8, 'ram': 5}), 1: (216, {'cpu': 13, 'gpu': 2, 'ram': 2}), 6: (216, {'cpu': 1, 'gpu': 13, 'ram': 5}), 5: (224, {'cpu': 10, 'gpu': 16, 'ram': 13}), 2: (216, {'cpu': 5, 'gpu': 7, 'ram': 6}), 4: (224, {'cpu': 4, 'gpu': 18, 'ram': 1}), 7: (224, {'cpu': 20, 'gpu': 2, 'ram': 2}), 0: (18, {'cpu': 19, 'gpu': 15, 'ram': 6})}","{(1, 3): ([(216, 216)], {'bandwidth': 49}), (6, 3): ([(216, 216)], {'bandwidth': 34}), (6, 1): ([(216, 216)], {'bandwidth': 30}), (5, 3): ([(216, 224)], {'bandwidth': 40}), (5, 1): ([(216, 224)], {'bandwidth': 20}), (2, 3): ([(216, 216)], {'bandwidth': 49}), (2, 6): ([(216, 216)], {'bandwidth': 44}), (2, 1): ([(216, 216)], {'bandwidth': 2}), (4, 5): ([(224, 224)], {'bandwidth': 46}), (4, 6): ([(216, 7), (7, 224)], {'bandwidth': 28}), (4, 2): ([(216, 7), (7, 224)], {'bandwidth': 16}), (7, 1): ([(216, 102), (102, 224)], {'bandwidth': 42}), (7, 5): ([(224, 224)], {'bandwidth': 30}), (7, 2): ([(216, 224)], {'bandwidth': 9}), (0, 1): ([(18, 216)], {'bandwidth': 17}), (0, 7): ([(18, 2), (2, 224)], {'bandwidth': 5}), (0, 6): ([(18, 216)], {'bandwidth': 4})}",476,669,1.4054621848739495,226,0
1602,leave,1775,626,True,True,"{}","{}",0,0,0,225,0
1603,leave,1775,741,True,True,"{}","{}",0,0,0,224,0
1604,arrival,1776,914,True,True,"{5: (62, {'cpu': 15, 'gpu': 10, 'ram': 2}), 1: (62, {'cpu': 7, 'gpu': 19, 'ram': 1}), 4: (62, {'cpu': 10, 'gpu': 2, 'ram': 15}), 2: (62, {'cpu': 17, 'gpu': 19, 'ram': 8}), 3: (84, {'cpu': 15, 'gpu': 0, 'ram': 3}), 0: (185, {'cpu': 16, 'gpu': 17, 'ram': 11})}","{(1, 5): ([(62, 62)], {'bandwidth': 12}), (4, 5): ([(62, 62)], {'bandwidth': 41}), (4, 1): ([(62, 62)], {'bandwidth': 18}), (2, 5): ([(62, 62)], {'bandwidth': 31}), (2, 1): ([(62, 62)], {'bandwidth': 23}), (2, 4): ([(62, 62)], {'bandwidth': 5}), (3, 1): ([(62, 84)], {'bandwidth': 12}), (0, 3): ([(84, 185)], {'bandwidth': 10}), (0, 1): ([(62, 185)], {'bandwidth': 8})}",217,347,1.599078341013825,225,0
1605,arrival,1777,915,True,True,"{2: (243, {'cpu': 2, 'gpu': 9, 'ram': 4}), 3: (243, {'cpu': 7, 'gpu': 10, 'ram': 20}), 1: (243, {'cpu': 13, 'gpu': 10, 'ram': 20}), 4: (38, {'cpu': 3, 'gpu': 16, 'ram': 19}), 0: (243, {'cpu': 1, 'gpu': 13, 'ram': 2})}","{(3, 2): ([(243, 243)], {'bandwidth': 45}), (1, 2): ([(243, 243)], {'bandwidth': 44}), (1, 3): ([(243, 243)], {'bandwidth': 9}), (4, 3): ([(38, 243)], {'bandwidth': 33}), (0, 3): ([(243, 243)], {'bandwidth': 19}), (0, 4): ([(38, 243)], {'bandwidth': 3}), (0, 1): ([(243, 243)], {'bandwidth': 0})}",185,302,1.6324324324324324,226,0
1606,leave,1778,680,True,True,"{}","{}",0,0,0,225,0
1607,leave,1778,831,True,True,"{}","{}",0,0,0,224,0
1608,arrival,1779,916,True,True,"{2: (162, {'cpu': 4, 'gpu': 20, 'ram': 20}), 1: (162, {'cpu': 3, 'gpu': 15, 'ram': 11}), 3: (162, {'cpu': 11, 'gpu': 2, 'ram': 11}), 6: (122, {'cpu': 19, 'gpu': 1, 'ram': 16}), 7: (46, {'cpu': 8, 'gpu': 19, 'ram': 17}), 4: (143, {'cpu': 8, 'gpu': 15, 'ram': 13}), 5: (162, {'cpu': 7, 'gpu': 4, 'ram': 2}), 0: (162, {'cpu': 10, 'gpu': 11, 'ram': 1})}","{(3, 2): ([(162, 162)], {'bandwidth': 35}), (3, 1): ([(162, 162)], {'bandwidth': 1}), (6, 3): ([(122, 162)], {'bandwidth': 44}), (6, 2): ([(122, 162)], {'bandwidth': 33}), (7, 2): ([(46, 162)], {'bandwidth': 34}), (7, 1): ([(46, 162)], {'bandwidth': 28}), (4, 1): ([(143, 162)], {'bandwidth': 38}), (4, 2): ([(143, 12), (12, 162)], {'bandwidth': 5}), (5, 2): ([(162, 162)], {'bandwidth': 20}), (5, 1): ([(162, 162)], {'bandwidth': 10}), (5, 6): ([(122, 94), (94, 162)], {'bandwidth': 10}), (0, 7): ([(46, 162)], {'bandwidth': 17})}",472,523,1.1080508474576272,225,0
1609,arrival,1784,917,True,True,"{2: (86, {'cpu': 13, 'gpu': 20, 'ram': 7}), 1: (86, {'cpu': 9, 'gpu': 9, 'ram': 15}), 0: (86, {'cpu': 6, 'gpu': 7, 'ram': 15}), 3: (193, {'cpu': 7, 'gpu': 10, 'ram': 10}), 4: (116, {'cpu': 13, 'gpu': 10, 'ram': 15})}","{(1, 2): ([(86, 86)], {'bandwidth': 47}), (0, 1): ([(86, 86)], {'bandwidth': 45}), (3, 2): ([(86, 193)], {'bandwidth': 43}), (4, 0): ([(86, 116)], {'bandwidth': 32}), (4, 2): ([(86, 1), (1, 116)], {'bandwidth': 25})}",291,358,1.2302405498281788,226,0
1610,arrival,1786,918,True,True,"{7: (48, {'cpu': 8, 'gpu': 1, 'ram': 0}), 2: (48, {'cpu': 2, 'gpu': 4, 'ram': 6}), 3: (213, {'cpu': 16, 'gpu': 17, 'ram': 9}), 1: (147, {'cpu': 0, 'gpu': 15, 'ram': 19}), 6: (230, {'cpu': 18, 'gpu': 1, 'ram': 6}), 8: (109, {'cpu': 7, 'gpu': 15, 'ram': 14}), 4: (16, {'cpu': 0, 'gpu': 20, 'ram': 10}), 5: (8, {'cpu': 6, 'gpu': 9, 'ram': 5}), 0: (232, {'cpu': 10, 'gpu': 13, 'ram': 18})}","{(2, 7): ([(48, 48)], {'bandwidth': 45}), (3, 7): ([(48, 46), (46, 227), (227, 213)], {'bandwidth': 33}), (1, 3): ([(147, 87), (87, 213)], {'bandwidth': 4}), (1, 2): ([(48, 135), (135, 147)], {'bandwidth': 0}), (6, 7): ([(48, 233), (233, 230)], {'bandwidth': 46}), (6, 3): ([(213, 75), (75, 230)], {'bandwidth': 41}), (8, 2): ([(48, 41), (41, 109)], {'bandwidth': 45}), (8, 1): ([(109, 127), (127, 147)], {'bandwidth': 26}), (4, 1): ([(16, 134), (134, 147)], {'bandwidth': 50}), (4, 2): ([(16, 159), (159, 48)], {'bandwidth': 10}), (4, 8): ([(16, 43), (43, 109)], {'bandwidth': 6}), (5, 7): ([(8, 33), (33, 117), (117, 48)], {'bandwidth': 32}), (5, 1): ([(8, 87), (87, 147)], {'bandwidth': 12}), (5, 3): ([(8, 84), (84, 213)], {'bandwidth': 11}), (5, 2): ([(8, 41), (41, 48)], {'bandwidth': 3}), (0, 3): ([(213, 96), (96, 232)], {'bandwidth': 10}), (0, 5): ([(8, 136), (136, 232)], {'bandwidth': 7})}",986,630,0.6389452332657201,227,0
1611,arrival,1786,919,True,True,"{1: (199, {'cpu': 14, 'gpu': 11, 'ram': 13}), 0: (134, {'cpu': 20, 'gpu': 3, 'ram': 20})}","{(0, 1): ([(134, 199)], {'bandwidth': 23})}",104,104,1.0,228,0
1612,leave,1788,481,True,True,"{}","{}",0,0,0,227,0
1613,arrival,1788,920,True,True,"{3: (245, {'cpu': 6, 'gpu': 9, 'ram': 1}), 0: (245, {'cpu': 14, 'gpu': 7, 'ram': 12}), 4: (245, {'cpu': 10, 'gpu': 17, 'ram': 12}), 2: (245, {'cpu': 17, 'gpu': 19, 'ram': 20}), 5: (245, {'cpu': 7, 'gpu': 1, 'ram': 6}), 1: (189, {'cpu': 2, 'gpu': 16, 'ram': 18})}","{(4, 3): ([(245, 245)], {'bandwidth': 38}), (2, 0): ([(245, 245)], {'bandwidth': 46}), (2, 3): ([(245, 245)], {'bandwidth': 10}), (5, 3): ([(245, 245)], {'bandwidth': 13}), (1, 5): ([(189, 245)], {'bandwidth': 23}), (1, 4): ([(189, 245)], {'bandwidth': 10}), (1, 0): ([(189, 245)], {'bandwidth': 8})}",235,342,1.4553191489361703,228,0
1614,arrival,1788,921,True,True,"{1: (35, {'cpu': 11, 'gpu': 11, 'ram': 8}), 4: (35, {'cpu': 17, 'gpu': 6, 'ram': 1}), 2: (35, {'cpu': 12, 'gpu': 13, 'ram': 10}), 3: (10, {'cpu': 19, 'gpu': 19, 'ram': 13}), 0: (188, {'cpu': 11, 'gpu': 19, 'ram': 1})}","{(4, 1): ([(35, 35)], {'bandwidth': 39}), (2, 1): ([(35, 35)], {'bandwidth': 42}), (3, 1): ([(10, 73), (73, 35)], {'bandwidth': 46}), (3, 4): ([(10, 15), (15, 245), (245, 35)], {'bandwidth': 30}), (0, 2): ([(35, 65), (65, 188)], {'bandwidth': 30}), (0, 4): ([(35, 65), (65, 188)], {'bandwidth': 13})}",439,371,0.8451025056947609,229,0
1615,leave,1790,897,True,True,"{}","{}",0,0,0,228,0
1616,arrival,1790,922,True,True,"{1: (42, {'cpu': 3, 'gpu': 2, 'ram': 8}), 2: (42, {'cpu': 2, 'gpu': 14, 'ram': 18}), 0: (42, {'cpu': 16, 'gpu': 20, 'ram': 9})}","{(2, 1): ([(42, 42)], {'bandwidth': 30}), (0, 2): ([(42, 42)], {'bandwidth': 5})}",92,127,1.3804347826086956,229,0
1617,leave,1791,885,True,True,"{}","{}",0,0,0,228,0
1618,leave,1792,817,True,True,"{}","{}",0,0,0,227,0
1619,arrival,1792,923,True,True,"{0: (85, {'cpu': 6, 'gpu': 10, 'ram': 3}), 1: (85, {'cpu': 12, 'gpu': 0, 'ram': 20})}","{(1, 0): ([(85, 85)], {'bandwidth': 14})}",51,65,1.2745098039215685,228,0
1620,leave,1793,586,True,True,"{}","{}",0,0,0,227,0
1621,arrival,1795,924,True,True,"{1: (222, {'cpu': 17, 'gpu': 15, 'ram': 4}), 0: (222, {'cpu': 4, 'gpu': 19, 'ram': 8}), 4: (222, {'cpu': 0, 'gpu': 17, 'ram': 6}), 2: (222, {'cpu': 3, 'gpu': 9, 'ram': 13}), 3: (222, {'cpu': 3, 'gpu': 13, 'ram': 12})}","{(0, 1): ([(222, 222)], {'bandwidth': 49}), (2, 4): ([(222, 222)], {'bandwidth': 43}), (2, 1): ([(222, 222)], {'bandwidth': 2}), (3, 1): ([(222, 222)], {'bandwidth': 13}), (3, 2): ([(222, 222)], {'bandwidth': 4})}",143,254,1.7762237762237763,228,0
1622,leave,1796,738,True,True,"{}","{}",0,0,0,227,0
1623,leave,1796,810,True,True,"{}","{}",0,0,0,226,0
1624,arrival,1797,925,True,True,"{0: (120, {'cpu': 3, 'gpu': 7, 'ram': 4}), 1: (120, {'cpu': 17, 'gpu': 19, 'ram': 18})}","{(1, 0): ([(120, 120)], {'bandwidth': 3})}",68,71,1.0441176470588236,227,0
1625,leave,1798,689,True,True,"{}","{}",0,0,0,226,0
1626,leave,1799,557,True,True,"{}","{}",0,0,0,225,0
1627,arrival,1800,926,True,True,"{6: (85, {'cpu': 1, 'gpu': 13, 'ram': 18}), 4: (85, {'cpu': 15, 'gpu': 0, 'ram': 4}), 2: (85, {'cpu': 7, 'gpu': 18, 'ram': 15}), 5: (85, {'cpu': 13, 'gpu': 12, 'ram': 16}), 1: (169, {'cpu': 17, 'gpu': 4, 'ram': 6}), 3: (91, {'cpu': 10, 'gpu': 9, 'ram': 12}), 0: (171, {'cpu': 16, 'gpu': 17, 'ram': 17})}","{(4, 6): ([(85, 85)], {'bandwidth': 22}), (2, 6): ([(85, 85)], {'bandwidth': 45}), (5, 4): ([(85, 85)], {'bandwidth': 40}), (5, 6): ([(85, 85)], {'bandwidth': 28}), (1, 5): ([(85, 169)], {'bandwidth': 41}), (1, 2): ([(85, 169)], {'bandwidth': 40}), (1, 4): ([(85, 169)], {'bandwidth': 9}), (3, 6): ([(85, 91)], {'bandwidth': 50}), (3, 2): ([(85, 108), (108, 91)], {'bandwidth': 30}), (3, 4): ([(85, 91)], {'bandwidth': 1}), (0, 4): ([(85, 171)], {'bandwidth': 37})}",478,583,1.2196652719665273,226,0
1628,arrival,1803,927,True,True,"{2: (126, {'cpu': 1, 'gpu': 12, 'ram': 8}), 5: (126, {'cpu': 12, 'gpu': 4, 'ram': 0}), 1: (126, {'cpu': 2, 'gpu': 13, 'ram': 11}), 6: (126, {'cpu': 4, 'gpu': 1, 'ram': 2}), 0: (126, {'cpu': 18, 'gpu': 17, 'ram': 10}), 3: (126, {'cpu': 11, 'gpu': 15, 'ram': 0}), 4: (126, {'cpu': 5, 'gpu': 7, 'ram': 3})}","{(5, 2): ([(126, 126)], {'bandwidth': 48}), (1, 5): ([(126, 126)], {'bandwidth': 41}), (1, 2): ([(126, 126)], {'bandwidth': 8}), (6, 2): ([(126, 126)], {'bandwidth': 50}), (0, 1): ([(126, 126)], {'bandwidth': 23}), (0, 6): ([(126, 126)], {'bandwidth': 12}), (3, 0): ([(126, 126)], {'bandwidth': 24}), (3, 2): ([(126, 126)], {'bandwidth': 0}), (4, 3): ([(126, 126)], {'bandwidth': 13}), (4, 1): ([(126, 126)], {'bandwidth': 7})}",156,382,2.448717948717949,227,0
1629,arrival,1803,928,True,True,"{1: (174, {'cpu': 6, 'gpu': 5, 'ram': 15}), 6: (174, {'cpu': 13, 'gpu': 17, 'ram': 4}), 0: (174, {'cpu': 16, 'gpu': 5, 'ram': 13}), 5: (174, {'cpu': 6, 'gpu': 7, 'ram': 9}), 2: (174, {'cpu': 12, 'gpu': 11, 'ram': 16}), 8: (259, {'cpu': 19, 'gpu': 9, 'ram': 2}), 4: (174, {'cpu': 11, 'gpu': 1, 'ram': 4}), 7: (193, {'cpu': 15, 'gpu': 10, 'ram': 6}), 9: (193, {'cpu': 0, 'gpu': 1, 'ram': 20}), 3: (210, {'cpu': 19, 'gpu': 15, 'ram': 13})}","{(6, 1): ([(174, 174)], {'bandwidth': 30}), (0, 1): ([(174, 174)], {'bandwidth': 49}), (0, 6): ([(174, 174)], {'bandwidth': 41}), (5, 1): ([(174, 174)], {'bandwidth': 37}), (2, 5): ([(174, 174)], {'bandwidth': 50}), (2, 1): ([(174, 174)], {'bandwidth': 4}), (2, 6): ([(174, 174)], {'bandwidth': 4}), (8, 6): ([(174, 259)], {'bandwidth': 50}), (8, 1): ([(174, 189), (189, 259)], {'bandwidth': 36}), (8, 0): ([(174, 259)], {'bandwidth': 10}), (8, 5): ([(174, 259)], {'bandwidth': 3}), (4, 2): ([(174, 174)], {'bandwidth': 46}), (4, 1): ([(174, 174)], {'bandwidth': 17}), (7, 0): ([(174, 193)], {'bandwidth': 40}), (7, 2): ([(174, 193)], {'bandwidth': 22}), (7, 6): ([(174, 21), (21, 78), (78, 193)], {'bandwidth': 7}), (7, 5): ([(174, 21), (21, 78), (78, 193)], {'bandwidth': 6}), (9, 5): ([(174, 28), (28, 141), (141, 193)], {'bandwidth': 24}), (9, 8): ([(193, 27), (27, 259)], {'bandwidth': 16}), (3, 4): ([(174, 95), (95, 210)], {'bandwidth': 28}), (3, 6): ([(174, 95), (95, 210)], {'bandwidth': 12})}",720,832,1.1555555555555554,228,0
1630,leave,1804,854,True,True,"{}","{}",0,0,0,227,0
1631,leave,1806,784,True,True,"{}","{}",0,0,0,226,0
1632,leave,1806,917,True,True,"{}","{}",0,0,0,225,0
1633,arrival,1806,929,True,True,"{4: (9, {'cpu': 0, 'gpu': 2, 'ram': 0}), 2: (9, {'cpu': 13, 'gpu': 11, 'ram': 15}), 1: (9, {'cpu': 7, 'gpu': 13, 'ram': 17}), 0: (9, {'cpu': 19, 'gpu': 12, 'ram': 13}), 3: (9, {'cpu': 17, 'gpu': 19, 'ram': 18})}","{(2, 4): ([(9, 9)], {'bandwidth': 50}), (1, 2): ([(9, 9)], {'bandwidth': 29}), (1, 4): ([(9, 9)], {'bandwidth': 0}), (0, 4): ([(9, 9)], {'bandwidth': 35}), (3, 1): ([(9, 9)], {'bandwidth': 20})}",176,310,1.7613636363636365,226,0
1634,leave,1809,468,True,True,"{}","{}",0,0,0,225,0
1635,arrival,1809,930,True,True,"{0: (155, {'cpu': 4, 'gpu': 18, 'ram': 2}), 2: (155, {'cpu': 4, 'gpu': 14, 'ram': 16}), 7: (155, {'cpu': 15, 'gpu': 10, 'ram': 6}), 8: (155, {'cpu': 20, 'gpu': 4, 'ram': 11}), 1: (104, {'cpu': 14, 'gpu': 19, 'ram': 14}), 3: (104, {'cpu': 4, 'gpu': 17, 'ram': 14}), 4: (155, {'cpu': 13, 'gpu': 3, 'ram': 14}), 6: (85, {'cpu': 5, 'gpu': 15, 'ram': 2}), 9: (155, {'cpu': 1, 'gpu': 3, 'ram': 0}), 5: (266, {'cpu': 2, 'gpu': 15, 'ram': 3})}","{(2, 0): ([(155, 155)], {'bandwidth': 32}), (7, 0): ([(155, 155)], {'bandwidth': 49}), (8, 2): ([(155, 155)], {'bandwidth': 38}), (8, 0): ([(155, 155)], {'bandwidth': 4}), (1, 8): ([(104, 155)], {'bandwidth': 44}), (1, 0): ([(104, 80), (80, 155)], {'bandwidth': 24}), (3, 8): ([(104, 85), (85, 155)], {'bandwidth': 37}), (3, 0): ([(104, 85), (85, 155)], {'bandwidth': 27}), (3, 7): ([(104, 145), (145, 155)], {'bandwidth': 22}), (4, 7): ([(155, 155)], {'bandwidth': 41}), (4, 1): ([(104, 145), (145, 155)], {'bandwidth': 22}), (4, 8): ([(155, 155)], {'bandwidth': 4}), (6, 2): ([(85, 12), (12, 155)], {'bandwidth': 45}), (6, 4): ([(85, 12), (12, 155)], {'bandwidth': 17}), (9, 2): ([(155, 155)], {'bandwidth': 34}), (9, 7): ([(155, 155)], {'bandwidth': 9}), (9, 0): ([(155, 155)], {'bandwidth': 3}), (5, 1): ([(104, 9), (9, 21), (21, 266)], {'bandwidth': 38}), (5, 0): ([(155, 266)], {'bandwidth': 6})}",834,778,0.9328537170263789,226,0
1636,leave,1810,872,True,True,"{}","{}",0,0,0,225,0
1637,arrival,1810,931,True,True,"{2: (123, {'cpu': 6, 'gpu': 7, 'ram': 6}), 6: (123, {'cpu': 7, 'gpu': 13, 'ram': 5}), 1: (123, {'cpu': 0, 'gpu': 10, 'ram': 17}), 7: (123, {'cpu': 16, 'gpu': 8, 'ram': 14}), 3: (207, {'cpu': 10, 'gpu': 8, 'ram': 20}), 5: (123, {'cpu': 3, 'gpu': 0, 'ram': 8}), 0: (123, {'cpu': 9, 'gpu': 13, 'ram': 17}), 4: (123, {'cpu': 0, 'gpu': 13, 'ram': 7})}","{(6, 2): ([(123, 123)], {'bandwidth': 50}), (1, 2): ([(123, 123)], {'bandwidth': 36}), (1, 6): ([(123, 123)], {'bandwidth': 26}), (7, 1): ([(123, 123)], {'bandwidth': 37}), (3, 6): ([(123, 207)], {'bandwidth': 47}), (3, 1): ([(123, 207)], {'bandwidth': 28}), (3, 2): ([(123, 207)], {'bandwidth': 23}), (5, 2): ([(123, 123)], {'bandwidth': 36}), (5, 7): ([(123, 123)], {'bandwidth': 35}), (5, 6): ([(123, 123)], {'bandwidth': 6}), (0, 7): ([(123, 123)], {'bandwidth': 39}), (0, 1): ([(123, 123)], {'bandwidth': 31}), (0, 2): ([(123, 123)], {'bandwidth': 13}), (4, 6): ([(123, 123)], {'bandwidth': 17}), (4, 7): ([(123, 123)], {'bandwidth': 13}), (4, 3): ([(123, 0), (0, 207)], {'bandwidth': 12})}",339,666,1.9646017699115044,226,0
1638,leave,1812,760,True,True,"{}","{}",0,0,0,225,0
1639,arrival,1813,932,True,True,"{1: (258, {'cpu': 19, 'gpu': 14, 'ram': 3}), 0: (258, {'cpu': 12, 'gpu': 18, 'ram': 18}), 3: (120, {'cpu': 13, 'gpu': 17, 'ram': 9}), 2: (120, {'cpu': 18, 'gpu': 4, 'ram': 8}), 6: (120, {'cpu': 18, 'gpu': 4, 'ram': 17}), 7: (258, {'cpu': 8, 'gpu': 9, 'ram': 9}), 5: (141, {'cpu': 11, 'gpu': 20, 'ram': 6}), 8: (141, {'cpu': 8, 'gpu': 19, 'ram': 19}), 4: (93, {'cpu': 15, 'gpu': 7, 'ram': 13})}","{(0, 1): ([(258, 258)], {'bandwidth': 43}), (3, 1): ([(120, 258)], {'bandwidth': 30}), (2, 1): ([(120, 258)], {'bandwidth': 47}), (2, 0): ([(120, 76), (76, 258)], {'bandwidth': 30}), (6, 1): ([(120, 141), (141, 258)], {'bandwidth': 42}), (7, 6): ([(120, 152), (152, 258)], {'bandwidth': 43}), (7, 3): ([(120, 152), (152, 258)], {'bandwidth': 37}), (7, 2): ([(120, 76), (76, 258)], {'bandwidth': 12}), (5, 0): ([(141, 93), (93, 258)], {'bandwidth': 50}), (5, 3): ([(120, 104), (104, 58), (58, 141)], {'bandwidth': 37}), (8, 6): ([(120, 109), (109, 43), (43, 141)], {'bandwidth': 29}), (8, 0): ([(141, 28), (28, 14), (14, 258)], {'bandwidth': 23}), (8, 2): ([(120, 141)], {'bandwidth': 11}), (4, 8): ([(93, 58), (58, 141)], {'bandwidth': 37}), (4, 3): ([(93, 176), (176, 120)], {'bandwidth': 16}), (4, 2): ([(93, 176), (176, 120)], {'bandwidth': 13}), (4, 6): ([(93, 176), (176, 120)], {'bandwidth': 10}), (4, 0): ([(93, 258)], {'bandwidth': 1}), (4, 5): ([(93, 141)], {'bandwidth': 1}), (4, 7): ([(93, 258)], {'bandwidth': 1})}",1274,849,0.6664050235478807,226,0
1640,leave,1815,865,True,True,"{}","{}",0,0,0,225,0
1641,arrival,1815,933,True,True,"{0: (114, {'cpu': 4, 'gpu': 9, 'ram': 10}), 2: (114, {'cpu': 16, 'gpu': 15, 'ram': 16}), 3: (114, {'cpu': 0, 'gpu': 5, 'ram': 15}), 1: (114, {'cpu': 18, 'gpu': 0, 'ram': 1}), 4: (114, {'cpu': 11, 'gpu': 1, 'ram': 12})}","{(2, 0): ([(114, 114)], {'bandwidth': 50}), (3, 0): ([(114, 114)], {'bandwidth': 43}), (3, 2): ([(114, 114)], {'bandwidth': 3}), (1, 2): ([(114, 114)], {'bandwidth': 16}), (1, 3): ([(114, 114)], {'bandwidth': 15}), (4, 2): ([(114, 114)], {'bandwidth': 22})}",133,282,2.1203007518796992,226,0
1642,arrival,1816,934,True,True,"{1: (261, {'cpu': 10, 'gpu': 8, 'ram': 15}), 3: (261, {'cpu': 8, 'gpu': 18, 'ram': 1}), 0: (261, {'cpu': 7, 'gpu': 19, 'ram': 16}), 2: (261, {'cpu': 4, 'gpu': 16, 'ram': 10})}","{(0, 1): ([(261, 261)], {'bandwidth': 11}), (0, 3): ([(261, 261)], {'bandwidth': 3}), (2, 0): ([(261, 261)], {'bandwidth': 1})}",132,147,1.1136363636363635,227,0
1643,arrival,1817,935,True,True,"{2: (3, {'cpu': 0, 'gpu': 6, 'ram': 8}), 0: (3, {'cpu': 2, 'gpu': 18, 'ram': 20}), 3: (3, {'cpu': 10, 'gpu': 18, 'ram': 5}), 1: (3, {'cpu': 16, 'gpu': 13, 'ram': 4})}","{(0, 2): ([(3, 3)], {'bandwidth': 41}), (3, 0): ([(3, 3)], {'bandwidth': 23}), (1, 2): ([(3, 3)], {'bandwidth': 15})}",120,199,1.6583333333333334,228,0
1644,arrival,1820,936,True,True,"{5: (116, {'cpu': 14, 'gpu': 2, 'ram': 0}), 1: (116, {'cpu': 11, 'gpu': 16, 'ram': 12}), 2: (116, {'cpu': 13, 'gpu': 2, 'ram': 12}), 6: (116, {'cpu': 13, 'gpu': 6, 'ram': 8}), 3: (86, {'cpu': 3, 'gpu': 8, 'ram': 18}), 0: (30, {'cpu': 6, 'gpu': 9, 'ram': 5}), 4: (206, {'cpu': 20, 'gpu': 20, 'ram': 8}), 7: (182, {'cpu': 1, 'gpu': 4, 'ram': 20}), 8: (116, {'cpu': 8, 'gpu': 13, 'ram': 2})}","{(1, 5): ([(116, 116)], {'bandwidth': 43}), (2, 5): ([(116, 116)], {'bandwidth': 47}), (6, 5): ([(116, 116)], {'bandwidth': 50}), (6, 2): ([(116, 116)], {'bandwidth': 35}), (3, 1): ([(86, 116)], {'bandwidth': 40}), (3, 6): ([(86, 1), (1, 116)], {'bandwidth': 35}), (3, 2): ([(86, 116)], {'bandwidth': 6}), (0, 5): ([(30, 63), (63, 116)], {'bandwidth': 32}), (0, 2): ([(30, 63), (63, 116)], {'bandwidth': 27}), (0, 3): ([(30, 251), (251, 86)], {'bandwidth': 21}), (4, 3): ([(86, 206)], {'bandwidth': 42}), (4, 2): ([(116, 104), (104, 206)], {'bandwidth': 26}), (4, 5): ([(116, 104), (104, 206)], {'bandwidth': 26}), (4, 1): ([(116, 104), (104, 206)], {'bandwidth': 8}), (7, 5): ([(116, 42), (42, 182)], {'bandwidth': 50}), (7, 1): ([(116, 210), (210, 182)], {'bandwidth': 34}), (7, 6): ([(116, 63), (63, 182)], {'bandwidth': 19}), (7, 4): ([(182, 31), (31, 206)], {'bandwidth': 11}), (8, 0): ([(30, 245), (245, 116)], {'bandwidth': 41}), (8, 1): ([(116, 116)], {'bandwidth': 35}), (8, 4): ([(116, 104), (104, 206)], {'bandwidth': 8}), (8, 2): ([(116, 116)], {'bandwidth': 6})}",1018,896,0.8801571709233792,229,0
