event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1447,leave,3845,700,True,True,"{}","{}",0,0,0,102,0
1448,leave,3846,774,True,True,"{}","{}",0,0,0,101,0
1449,leave,3847,721,True,True,"{}","{}",0,0,0,100,0
1450,arrival,3847,775,True,True,"{0: (2, {'cpu': 20, 'gpu': 5, 'ram': 16}), 2: (2, {'cpu': 3, 'gpu': 7, 'ram': 1}), 1: (2, {'cpu': 1, 'gpu': 6, 'ram': 13})}","{(2, 0): ([(2, 2)], {'bandwidth': 46}), (1, 0): ([(2, 2)], {'bandwidth': 38})}",72,156,2.1666666666666665,101,0
1451,arrival,3849,776,True,True,"{0: (155, {'cpu': 14, 'gpu': 13, 'ram': 20}), 1: (155, {'cpu': 11, 'gpu': 14, 'ram': 18}), 2: (155, {'cpu': 12, 'gpu': 7, 'ram': 16})}","{(1, 0): ([(155, 155)], {'bandwidth': 48}), (2, 0): ([(155, 155)], {'bandwidth': 35})}",125,208,1.664,102,0
1452,leave,3851,772,True,True,"{}","{}",0,0,0,101,0
1453,arrival,3852,777,True,True,"{0: (32, {'cpu': 18, 'gpu': 9, 'ram': 20}), 1: (32, {'cpu': 4, 'gpu': 15, 'ram': 20})}","{(1, 0): ([(32, 32)], {'bandwidth': 18})}",86,104,1.2093023255813953,102,0
1454,arrival,3856,778,True,True,"{3: (152, {'cpu': 8, 'gpu': 9, 'ram': 3}), 5: (152, {'cpu': 14, 'gpu': 18, 'ram': 13}), 0: (152, {'cpu': 7, 'gpu': 20, 'ram': 6}), 2: (132, {'cpu': 0, 'gpu': 8, 'ram': 3}), 4: (152, {'cpu': 0, 'gpu': 0, 'ram': 15}), 1: (74, {'cpu': 15, 'gpu': 6, 'ram': 8})}","{(5, 3): ([(152, 152)], {'bandwidth': 47}), (0, 5): ([(152, 152)], {'bandwidth': 33}), (0, 3): ([(152, 152)], {'bandwidth': 23}), (2, 3): ([(132, 152)], {'bandwidth': 36}), (2, 0): ([(132, 152)], {'bandwidth': 11}), (2, 5): ([(132, 152)], {'bandwidth': 0}), (4, 0): ([(152, 152)], {'bandwidth': 33}), (4, 5): ([(152, 152)], {'bandwidth': 25}), (4, 2): ([(132, 152)], {'bandwidth': 2}), (1, 3): ([(74, 152)], {'bandwidth': 15}), (1, 4): ([(74, 152)], {'bandwidth': 13})}",230,391,1.7,103,0
1455,arrival,3861,779,True,True,"{4: (72, {'cpu': 19, 'gpu': 15, 'ram': 5}), 0: (72, {'cpu': 5, 'gpu': 12, 'ram': 6}), 6: (72, {'cpu': 4, 'gpu': 17, 'ram': 4}), 2: (72, {'cpu': 19, 'gpu': 10, 'ram': 9}), 3: (72, {'cpu': 8, 'gpu': 13, 'ram': 1}), 5: (72, {'cpu': 4, 'gpu': 0, 'ram': 10}), 7: (97, {'cpu': 20, 'gpu': 9, 'ram': 10}), 1: (32, {'cpu': 7, 'gpu': 20, 'ram': 0})}","{(0, 4): ([(72, 72)], {'bandwidth': 16}), (6, 0): ([(72, 72)], {'bandwidth': 47}), (2, 0): ([(72, 72)], {'bandwidth': 24}), (2, 6): ([(72, 72)], {'bandwidth': 24}), (2, 4): ([(72, 72)], {'bandwidth': 3}), (3, 0): ([(72, 72)], {'bandwidth': 26}), (5, 4): ([(72, 72)], {'bandwidth': 39}), (7, 4): ([(72, 97)], {'bandwidth': 9}), (1, 7): ([(32, 72), (72, 97)], {'bandwidth': 8})}",252,423,1.6785714285714286,104,0
1456,leave,3865,743,True,True,"{}","{}",0,0,0,103,0
1457,leave,3866,647,True,True,"{}","{}",0,0,0,102,0
1458,arrival,3867,780,True,True,"{2: (12, {'cpu': 3, 'gpu': 11, 'ram': 12}), 1: (12, {'cpu': 6, 'gpu': 2, 'ram': 14}), 0: (12, {'cpu': 4, 'gpu': 4, 'ram': 11})}","{(1, 2): ([(12, 12)], {'bandwidth': 36}), (0, 2): ([(12, 12)], {'bandwidth': 31})}",67,134,2.0,103,0
1459,leave,3869,598,True,True,"{}","{}",0,0,0,102,0
1460,arrival,3872,781,True,True,"{1: (6, {'cpu': 16, 'gpu': 0, 'ram': 0}), 5: (6, {'cpu': 0, 'gpu': 14, 'ram': 11}), 7: (6, {'cpu': 3, 'gpu': 5, 'ram': 0}), 8: (6, {'cpu': 19, 'gpu': 11, 'ram': 20}), 2: (6, {'cpu': 18, 'gpu': 10, 'ram': 15}), 3: (6, {'cpu': 11, 'gpu': 16, 'ram': 3}), 0: (6, {'cpu': 6, 'gpu': 7, 'ram': 13}), 4: (6, {'cpu': 18, 'gpu': 16, 'ram': 13}), 6: (126, {'cpu': 2, 'gpu': 14, 'ram': 19})}","{(5, 1): ([(6, 6)], {'bandwidth': 26}), (7, 5): ([(6, 6)], {'bandwidth': 35}), (7, 1): ([(6, 6)], {'bandwidth': 22}), (8, 5): ([(6, 6)], {'bandwidth': 48}), (8, 7): ([(6, 6)], {'bandwidth': 8}), (2, 8): ([(6, 6)], {'bandwidth': 35}), (2, 1): ([(6, 6)], {'bandwidth': 18}), (2, 5): ([(6, 6)], {'bandwidth': 2}), (3, 5): ([(6, 6)], {'bandwidth': 42}), (3, 1): ([(6, 6)], {'bandwidth': 5}), (0, 1): ([(6, 6)], {'bandwidth': 12}), (0, 7): ([(6, 6)], {'bandwidth': 10}), (4, 0): ([(6, 6)], {'bandwidth': 45}), (4, 1): ([(6, 6)], {'bandwidth': 38}), (6, 4): ([(6, 126)], {'bandwidth': 24}), (6, 1): ([(6, 126)], {'bandwidth': 17})}",321,667,2.0778816199376946,103,0
1461,arrival,3872,782,True,True,"{0: (63, {'cpu': 7, 'gpu': 7, 'ram': 5}), 1: (63, {'cpu': 0, 'gpu': 2, 'ram': 19})}","{(1, 0): ([(63, 63)], {'bandwidth': 36})}",40,76,1.9,104,0
1462,leave,3877,764,True,True,"{}","{}",0,0,0,103,0
1463,arrival,3879,783,True,True,"{5: (105, {'cpu': 0, 'gpu': 14, 'ram': 18}), 0: (105, {'cpu': 11, 'gpu': 10, 'ram': 13}), 7: (105, {'cpu': 6, 'gpu': 5, 'ram': 0}), 3: (105, {'cpu': 16, 'gpu': 1, 'ram': 16}), 4: (105, {'cpu': 4, 'gpu': 17, 'ram': 10}), 9: (105, {'cpu': 4, 'gpu': 14, 'ram': 2}), 2: (105, {'cpu': 4, 'gpu': 20, 'ram': 19}), 6: (29, {'cpu': 0, 'gpu': 10, 'ram': 15}), 1: (9, {'cpu': 18, 'gpu': 11, 'ram': 14}), 8: (29, {'cpu': 0, 'gpu': 13, 'ram': 10})}","{(0, 5): ([(105, 105)], {'bandwidth': 45}), (7, 0): ([(105, 105)], {'bandwidth': 47}), (7, 5): ([(105, 105)], {'bandwidth': 47}), (3, 0): ([(105, 105)], {'bandwidth': 25}), (4, 7): ([(105, 105)], {'bandwidth': 35}), (4, 3): ([(105, 105)], {'bandwidth': 27}), (4, 0): ([(105, 105)], {'bandwidth': 8}), (4, 5): ([(105, 105)], {'bandwidth': 4}), (9, 3): ([(105, 105)], {'bandwidth': 38}), (9, 4): ([(105, 105)], {'bandwidth': 37}), (9, 5): ([(105, 105)], {'bandwidth': 33}), (2, 3): ([(105, 105)], {'bandwidth': 37}), (2, 4): ([(105, 105)], {'bandwidth': 33}), (2, 9): ([(105, 105)], {'bandwidth': 27}), (2, 7): ([(105, 105)], {'bandwidth': 15}), (6, 5): ([(29, 105)], {'bandwidth': 50}), (6, 0): ([(29, 105)], {'bandwidth': 6}), (6, 9): ([(29, 105)], {'bandwidth': 1}), (1, 3): ([(9, 105)], {'bandwidth': 30}), (1, 5): ([(9, 38), (38, 105)], {'bandwidth': 29}), (1, 0): ([(9, 105)], {'bandwidth': 10}), (8, 2): ([(29, 38), (38, 105)], {'bandwidth': 24})}",498,903,1.8132530120481927,104,0
1464,arrival,3883,784,True,True,"{0: (122, {'cpu': 17, 'gpu': 17, 'ram': 4}), 1: (122, {'cpu': 0, 'gpu': 4, 'ram': 15})}","{(1, 0): ([(122, 122)], {'bandwidth': 3})}",57,60,1.0526315789473684,105,0
1465,arrival,3886,785,True,True,"{5: (128, {'cpu': 11, 'gpu': 10, 'ram': 8}), 2: (128, {'cpu': 16, 'gpu': 4, 'ram': 16}), 0: (128, {'cpu': 7, 'gpu': 3, 'ram': 15}), 1: (128, {'cpu': 13, 'gpu': 16, 'ram': 5}), 4: (35, {'cpu': 14, 'gpu': 17, 'ram': 10}), 6: (35, {'cpu': 16, 'gpu': 4, 'ram': 17}), 3: (35, {'cpu': 3, 'gpu': 12, 'ram': 15})}","{(2, 5): ([(128, 128)], {'bandwidth': 49}), (0, 2): ([(128, 128)], {'bandwidth': 46}), (1, 2): ([(128, 128)], {'bandwidth': 22}), (1, 0): ([(128, 128)], {'bandwidth': 14}), (4, 1): ([(35, 128)], {'bandwidth': 12}), (6, 5): ([(35, 128)], {'bandwidth': 13}), (3, 5): ([(35, 128)], {'bandwidth': 0})}",257,388,1.509727626459144,106,0
1466,arrival,3887,786,True,True,"{2: (115, {'cpu': 13, 'gpu': 7, 'ram': 0}), 6: (115, {'cpu': 4, 'gpu': 5, 'ram': 3}), 1: (115, {'cpu': 7, 'gpu': 17, 'ram': 18}), 8: (115, {'cpu': 8, 'gpu': 6, 'ram': 20}), 4: (115, {'cpu': 20, 'gpu': 12, 'ram': 1}), 5: (13, {'cpu': 16, 'gpu': 8, 'ram': 9}), 3: (84, {'cpu': 12, 'gpu': 16, 'ram': 11}), 7: (84, {'cpu': 10, 'gpu': 9, 'ram': 0}), 0: (148, {'cpu': 14, 'gpu': 16, 'ram': 16})}","{(6, 2): ([(115, 115)], {'bandwidth': 33}), (1, 6): ([(115, 115)], {'bandwidth': 47}), (1, 2): ([(115, 115)], {'bandwidth': 40}), (8, 1): ([(115, 115)], {'bandwidth': 43}), (8, 2): ([(115, 115)], {'bandwidth': 33}), (8, 6): ([(115, 115)], {'bandwidth': 12}), (5, 4): ([(13, 115)], {'bandwidth': 38}), (5, 8): ([(13, 115)], {'bandwidth': 34}), (5, 6): ([(13, 115)], {'bandwidth': 7}), (3, 4): ([(84, 145), (145, 115)], {'bandwidth': 46}), (3, 6): ([(84, 115)], {'bandwidth': 15}), (3, 5): ([(13, 23), (23, 84)], {'bandwidth': 11}), (3, 2): ([(84, 115)], {'bandwidth': 10}), (7, 4): ([(84, 145), (145, 115)], {'bandwidth': 38}), (7, 1): ([(84, 144), (144, 49), (49, 115)], {'bandwidth': 19}), (7, 2): ([(84, 115)], {'bandwidth': 3}), (0, 2): ([(115, 148)], {'bandwidth': 13}), (0, 8): ([(115, 148)], {'bandwidth': 4}), (0, 4): ([(115, 148)], {'bandwidth': 2})}",651,726,1.1152073732718895,107,0
1467,arrival,3891,787,True,True,"{1: (41, {'cpu': 18, 'gpu': 6, 'ram': 11}), 0: (41, {'cpu': 1, 'gpu': 8, 'ram': 16}), 3: (41, {'cpu': 12, 'gpu': 12, 'ram': 0}), 2: (41, {'cpu': 3, 'gpu': 10, 'ram': 20})}","{(0, 1): ([(41, 41)], {'bandwidth': 50}), (3, 1): ([(41, 41)], {'bandwidth': 28}), (2, 0): ([(41, 41)], {'bandwidth': 21}), (2, 1): ([(41, 41)], {'bandwidth': 17})}",117,233,1.9914529914529915,108,0
1468,leave,3894,611,True,True,"{}","{}",0,0,0,107,0
1469,arrival,3897,788,True,True,"{1: (19, {'cpu': 12, 'gpu': 9, 'ram': 6}), 3: (19, {'cpu': 8, 'gpu': 14, 'ram': 19}), 0: (19, {'cpu': 12, 'gpu': 15, 'ram': 19}), 2: (19, {'cpu': 8, 'gpu': 18, 'ram': 19})}","{(3, 1): ([(19, 19)], {'bandwidth': 49}), (0, 1): ([(19, 19)], {'bandwidth': 38}), (2, 0): ([(19, 19)], {'bandwidth': 41}), (2, 3): ([(19, 19)], {'bandwidth': 40}), (2, 1): ([(19, 19)], {'bandwidth': 8})}",159,335,2.106918238993711,108,0
1470,leave,3901,787,True,True,"{}","{}",0,0,0,107,0
1471,arrival,3903,789,True,True,"{6: (131, {'cpu': 0, 'gpu': 14, 'ram': 9}), 3: (131, {'cpu': 4, 'gpu': 8, 'ram': 12}), 4: (131, {'cpu': 4, 'gpu': 3, 'ram': 1}), 0: (131, {'cpu': 12, 'gpu': 1, 'ram': 17}), 1: (131, {'cpu': 3, 'gpu': 15, 'ram': 9}), 5: (19, {'cpu': 4, 'gpu': 8, 'ram': 19}), 2: (131, {'cpu': 20, 'gpu': 14, 'ram': 7}), 7: (83, {'cpu': 9, 'gpu': 6, 'ram': 20})}","{(3, 6): ([(131, 131)], {'bandwidth': 38}), (4, 3): ([(131, 131)], {'bandwidth': 41}), (4, 6): ([(131, 131)], {'bandwidth': 7}), (0, 4): ([(131, 131)], {'bandwidth': 45}), (0, 3): ([(131, 131)], {'bandwidth': 22}), (0, 6): ([(131, 131)], {'bandwidth': 5}), (1, 6): ([(131, 131)], {'bandwidth': 37}), (1, 3): ([(131, 131)], {'bandwidth': 34}), (1, 0): ([(131, 131)], {'bandwidth': 28}), (5, 6): ([(19, 131)], {'bandwidth': 48}), (5, 0): ([(19, 131)], {'bandwidth': 10}), (5, 4): ([(19, 99), (99, 131)], {'bandwidth': 3}), (2, 5): ([(19, 99), (99, 131)], {'bandwidth': 15}), (2, 6): ([(131, 131)], {'bandwidth': 8}), (2, 4): ([(131, 131)], {'bandwidth': 1}), (7, 4): ([(83, 131)], {'bandwidth': 32}), (7, 6): ([(83, 131)], {'bandwidth': 27}), (7, 2): ([(83, 131)], {'bandwidth': 15})}",387,635,1.6408268733850129,108,0
1472,leave,3905,690,True,True,"{}","{}",0,0,0,107,0
1473,arrival,3909,790,True,True,"{6: (41, {'cpu': 12, 'gpu': 3, 'ram': 15}), 1: (41, {'cpu': 7, 'gpu': 10, 'ram': 0}), 5: (41, {'cpu': 4, 'gpu': 0, 'ram': 3}), 0: (41, {'cpu': 14, 'gpu': 3, 'ram': 7}), 4: (41, {'cpu': 1, 'gpu': 4, 'ram': 6}), 2: (41, {'cpu': 0, 'gpu': 8, 'ram': 19}), 7: (41, {'cpu': 4, 'gpu': 15, 'ram': 5}), 3: (41, {'cpu': 10, 'gpu': 6, 'ram': 12})}","{(1, 6): ([(41, 41)], {'bandwidth': 10}), (5, 6): ([(41, 41)], {'bandwidth': 40}), (0, 6): ([(41, 41)], {'bandwidth': 34}), (0, 5): ([(41, 41)], {'bandwidth': 7}), (4, 1): ([(41, 41)], {'bandwidth': 37}), (4, 6): ([(41, 41)], {'bandwidth': 19}), (2, 1): ([(41, 41)], {'bandwidth': 23}), (7, 6): ([(41, 41)], {'bandwidth': 10}), (3, 1): ([(41, 41)], {'bandwidth': 7}), (3, 7): ([(41, 41)], {'bandwidth': 7})}",168,362,2.1547619047619047,108,0
1474,leave,3913,784,True,True,"{}","{}",0,0,0,107,0
1475,arrival,3918,791,True,True,"{3: (122, {'cpu': 0, 'gpu': 12, 'ram': 4}), 8: (122, {'cpu': 15, 'gpu': 16, 'ram': 8}), 7: (122, {'cpu': 10, 'gpu': 7, 'ram': 11}), 6: (122, {'cpu': 17, 'gpu': 17, 'ram': 1}), 0: (122, {'cpu': 20, 'gpu': 0, 'ram': 8}), 4: (122, {'cpu': 19, 'gpu': 0, 'ram': 20}), 2: (108, {'cpu': 0, 'gpu': 5, 'ram': 6}), 1: (52, {'cpu': 20, 'gpu': 7, 'ram': 16}), 5: (52, {'cpu': 6, 'gpu': 2, 'ram': 8})}","{(8, 3): ([(122, 122)], {'bandwidth': 43}), (7, 8): ([(122, 122)], {'bandwidth': 5}), (7, 3): ([(122, 122)], {'bandwidth': 4}), (6, 3): ([(122, 122)], {'bandwidth': 49}), (6, 7): ([(122, 122)], {'bandwidth': 25}), (6, 8): ([(122, 122)], {'bandwidth': 21}), (0, 7): ([(122, 122)], {'bandwidth': 37}), (0, 8): ([(122, 122)], {'bandwidth': 15}), (0, 6): ([(122, 122)], {'bandwidth': 9}), (0, 3): ([(122, 122)], {'bandwidth': 4}), (4, 7): ([(122, 122)], {'bandwidth': 45}), (4, 3): ([(122, 122)], {'bandwidth': 29}), (4, 8): ([(122, 122)], {'bandwidth': 23}), (2, 8): ([(108, 122)], {'bandwidth': 50}), (2, 4): ([(108, 122)], {'bandwidth': 12}), (2, 3): ([(108, 122)], {'bandwidth': 0}), (1, 0): ([(52, 122)], {'bandwidth': 33}), (1, 3): ([(52, 122)], {'bandwidth': 22}), (1, 2): ([(52, 3), (3, 78), (78, 108)], {'bandwidth': 16}), (5, 6): ([(52, 122)], {'bandwidth': 29}), (5, 7): ([(52, 104), (104, 122)], {'bandwidth': 13})}",475,739,1.5557894736842106,108,0
1476,arrival,3922,792,True,True,"{0: (142, {'cpu': 8, 'gpu': 0, 'ram': 6}), 1: (142, {'cpu': 8, 'gpu': 3, 'ram': 0}), 2: (142, {'cpu': 8, 'gpu': 17, 'ram': 11})}","{(1, 0): ([(142, 142)], {'bandwidth': 17}), (2, 0): ([(142, 142)], {'bandwidth': 39}), (2, 1): ([(142, 142)], {'bandwidth': 1})}",61,118,1.9344262295081966,109,0
1477,leave,3924,669,True,True,"{}","{}",0,0,0,108,0
1478,arrival,3926,793,True,True,"{5: (62, {'cpu': 14, 'gpu': 10, 'ram': 1}), 2: (62, {'cpu': 8, 'gpu': 20, 'ram': 6}), 3: (62, {'cpu': 0, 'gpu': 5, 'ram': 15}), 4: (62, {'cpu': 17, 'gpu': 18, 'ram': 11}), 0: (62, {'cpu': 5, 'gpu': 6, 'ram': 12}), 1: (14, {'cpu': 11, 'gpu': 9, 'ram': 18})}","{(2, 5): ([(62, 62)], {'bandwidth': 31}), (3, 5): ([(62, 62)], {'bandwidth': 47}), (3, 2): ([(62, 62)], {'bandwidth': 23}), (4, 2): ([(62, 62)], {'bandwidth': 36}), (4, 5): ([(62, 62)], {'bandwidth': 34}), (0, 3): ([(62, 62)], {'bandwidth': 30}), (0, 5): ([(62, 62)], {'bandwidth': 14}), (1, 2): ([(14, 62)], {'bandwidth': 30}), (1, 5): ([(14, 62)], {'bandwidth': 19}), (1, 0): ([(14, 62)], {'bandwidth': 3})}",238,453,1.903361344537815,109,0
1479,leave,3928,584,True,True,"{}","{}",0,0,0,108,0
1480,leave,3929,696,True,True,"{}","{}",0,0,0,107,0
1481,leave,3930,778,True,True,"{}","{}",0,0,0,106,0
1482,leave,3931,447,True,True,"{}","{}",0,0,0,105,0
1483,leave,3931,759,True,True,"{}","{}",0,0,0,104,0
1484,arrival,3931,794,True,True,"{8: (94, {'cpu': 1, 'gpu': 7, 'ram': 13}), 0: (94, {'cpu': 4, 'gpu': 4, 'ram': 3}), 2: (94, {'cpu': 5, 'gpu': 5, 'ram': 3}), 4: (94, {'cpu': 12, 'gpu': 11, 'ram': 20}), 9: (94, {'cpu': 8, 'gpu': 7, 'ram': 11}), 6: (94, {'cpu': 16, 'gpu': 2, 'ram': 3}), 7: (94, {'cpu': 20, 'gpu': 11, 'ram': 12}), 5: (94, {'cpu': 7, 'gpu': 0, 'ram': 20}), 3: (94, {'cpu': 11, 'gpu': 6, 'ram': 4}), 1: (131, {'cpu': 10, 'gpu': 20, 'ram': 12})}","{(2, 0): ([(94, 94)], {'bandwidth': 45}), (2, 8): ([(94, 94)], {'bandwidth': 40}), (4, 2): ([(94, 94)], {'bandwidth': 50}), (4, 8): ([(94, 94)], {'bandwidth': 22}), (4, 0): ([(94, 94)], {'bandwidth': 8}), (9, 4): ([(94, 94)], {'bandwidth': 46}), (9, 0): ([(94, 94)], {'bandwidth': 44}), (9, 8): ([(94, 94)], {'bandwidth': 19}), (6, 0): ([(94, 94)], {'bandwidth': 34}), (7, 2): ([(94, 94)], {'bandwidth': 25}), (7, 6): ([(94, 94)], {'bandwidth': 15}), (7, 0): ([(94, 94)], {'bandwidth': 8}), (5, 8): ([(94, 94)], {'bandwidth': 37}), (5, 6): ([(94, 94)], {'bandwidth': 31}), (3, 8): ([(94, 94)], {'bandwidth': 29}), (3, 7): ([(94, 94)], {'bandwidth': 18}), (1, 8): ([(94, 131)], {'bandwidth': 9}), (1, 2): ([(94, 131)], {'bandwidth': 4})}",281,752,2.676156583629893,105,0
1485,leave,3936,567,True,True,"{}","{}",0,0,0,104,0
1486,arrival,3936,795,True,True,"{6: (33, {'cpu': 6, 'gpu': 16, 'ram': 9}), 8: (33, {'cpu': 17, 'gpu': 15, 'ram': 17}), 3: (33, {'cpu': 10, 'gpu': 18, 'ram': 7}), 1: (33, {'cpu': 10, 'gpu': 5, 'ram': 16}), 4: (33, {'cpu': 11, 'gpu': 10, 'ram': 17}), 2: (76, {'cpu': 13, 'gpu': 18, 'ram': 3}), 9: (158, {'cpu': 4, 'gpu': 6, 'ram': 16}), 7: (158, {'cpu': 5, 'gpu': 17, 'ram': 11}), 5: (158, {'cpu': 10, 'gpu': 12, 'ram': 19}), 0: (158, {'cpu': 17, 'gpu': 16, 'ram': 8})}","{(8, 6): ([(33, 33)], {'bandwidth': 45}), (3, 6): ([(33, 33)], {'bandwidth': 49}), (3, 8): ([(33, 33)], {'bandwidth': 43}), (1, 6): ([(33, 33)], {'bandwidth': 33}), (4, 8): ([(33, 33)], {'bandwidth': 48}), (4, 3): ([(33, 33)], {'bandwidth': 30}), (2, 6): ([(33, 76)], {'bandwidth': 42}), (2, 1): ([(33, 76)], {'bandwidth': 29}), (2, 8): ([(33, 36), (36, 76)], {'bandwidth': 7}), (9, 8): ([(33, 158)], {'bandwidth': 39}), (9, 6): ([(33, 158)], {'bandwidth': 26}), (9, 1): ([(33, 158)], {'bandwidth': 14}), (7, 1): ([(33, 13), (13, 23), (23, 158)], {'bandwidth': 22}), (7, 6): ([(33, 158)], {'bandwidth': 18}), (5, 7): ([(158, 158)], {'bandwidth': 48}), (5, 8): ([(33, 13), (13, 23), (23, 158)], {'bandwidth': 26}), (0, 5): ([(158, 158)], {'bandwidth': 22}), (0, 6): ([(33, 151), (151, 158)], {'bandwidth': 16}), (0, 1): ([(33, 13), (13, 23), (23, 158)], {'bandwidth': 6})}",735,922,1.254421768707483,105,0
1487,leave,3937,591,True,True,"{}","{}",0,0,0,104,0
1488,leave,3938,770,True,True,"{}","{}",0,0,0,103,0
1489,arrival,3938,796,True,True,"{4: (152, {'cpu': 19, 'gpu': 10, 'ram': 16}), 5: (152, {'cpu': 2, 'gpu': 1, 'ram': 14}), 6: (152, {'cpu': 20, 'gpu': 12, 'ram': 13}), 2: (152, {'cpu': 20, 'gpu': 5, 'ram': 4}), 1: (152, {'cpu': 1, 'gpu': 19, 'ram': 20}), 3: (5, {'cpu': 11, 'gpu': 8, 'ram': 20}), 0: (152, {'cpu': 0, 'gpu': 2, 'ram': 10})}","{(5, 4): ([(152, 152)], {'bandwidth': 37}), (6, 4): ([(152, 152)], {'bandwidth': 45}), (6, 5): ([(152, 152)], {'bandwidth': 45}), (2, 6): ([(152, 152)], {'bandwidth': 33}), (2, 5): ([(152, 152)], {'bandwidth': 18}), (1, 5): ([(152, 152)], {'bandwidth': 16}), (1, 4): ([(152, 152)], {'bandwidth': 3}), (1, 2): ([(152, 152)], {'bandwidth': 1}), (3, 4): ([(5, 152)], {'bandwidth': 27}), (3, 2): ([(5, 152)], {'bandwidth': 5}), (0, 4): ([(152, 152)], {'bandwidth': 5}), (0, 2): ([(152, 152)], {'bandwidth': 1})}",259,463,1.7876447876447876,104,0
1490,leave,3939,746,True,True,"{}","{}",0,0,0,103,0
1491,leave,3940,704,True,True,"{}","{}",0,0,0,102,0
1492,leave,3942,695,True,True,"{}","{}",0,0,0,101,0
1493,leave,3942,709,True,True,"{}","{}",0,0,0,100,0
1494,arrival,3943,797,True,True,"{1: (129, {'cpu': 9, 'gpu': 19, 'ram': 5}), 3: (129, {'cpu': 3, 'gpu': 12, 'ram': 2}), 0: (129, {'cpu': 16, 'gpu': 20, 'ram': 9}), 7: (129, {'cpu': 15, 'gpu': 13, 'ram': 10}), 2: (129, {'cpu': 3, 'gpu': 6, 'ram': 11}), 5: (129, {'cpu': 11, 'gpu': 13, 'ram': 9}), 8: (60, {'cpu': 15, 'gpu': 12, 'ram': 19}), 4: (60, {'cpu': 11, 'gpu': 13, 'ram': 4}), 9: (149, {'cpu': 7, 'gpu': 17, 'ram': 19}), 6: (125, {'cpu': 1, 'gpu': 20, 'ram': 2})}","{(3, 1): ([(129, 129)], {'bandwidth': 46}), (0, 3): ([(129, 129)], {'bandwidth': 48}), (0, 1): ([(129, 129)], {'bandwidth': 32}), (7, 0): ([(129, 129)], {'bandwidth': 39}), (7, 3): ([(129, 129)], {'bandwidth': 35}), (7, 1): ([(129, 129)], {'bandwidth': 8}), (2, 3): ([(129, 129)], {'bandwidth': 48}), (2, 1): ([(129, 129)], {'bandwidth': 36}), (5, 0): ([(129, 129)], {'bandwidth': 43}), (5, 2): ([(129, 129)], {'bandwidth': 42}), (5, 7): ([(129, 129)], {'bandwidth': 42}), (5, 1): ([(129, 129)], {'bandwidth': 23}), (8, 1): ([(60, 129)], {'bandwidth': 36}), (8, 7): ([(60, 129)], {'bandwidth': 24}), (8, 3): ([(60, 129)], {'bandwidth': 21}), (8, 0): ([(60, 129)], {'bandwidth': 4}), (4, 2): ([(60, 149), (149, 129)], {'bandwidth': 31}), (4, 0): ([(60, 149), (149, 129)], {'bandwidth': 23}), (4, 1): ([(60, 149), (149, 129)], {'bandwidth': 4}), (9, 7): ([(129, 155), (155, 149)], {'bandwidth': 26}), (9, 4): ([(60, 37), (37, 149)], {'bandwidth': 23}), (9, 8): ([(60, 149)], {'bandwidth': 18}), (9, 1): ([(129, 155), (155, 149)], {'bandwidth': 8}), (6, 8): ([(60, 96), (96, 125)], {'bandwidth': 41}), (6, 4): ([(60, 73), (73, 125)], {'bandwidth': 27}), (6, 1): ([(125, 129)], {'bandwidth': 22})}",817,1076,1.3170134638922888,101,0
1495,leave,3944,745,True,True,"{}","{}",0,0,0,100,0
1496,leave,3947,668,True,True,"{}","{}",0,0,0,99,0
1497,arrival,3947,798,True,True,"{9: (30, {'cpu': 9, 'gpu': 16, 'ram': 6}), 5: (30, {'cpu': 18, 'gpu': 3, 'ram': 3}), 6: (30, {'cpu': 4, 'gpu': 16, 'ram': 0}), 3: (30, {'cpu': 19, 'gpu': 8, 'ram': 14}), 4: (30, {'cpu': 10, 'gpu': 17, 'ram': 0}), 8: (111, {'cpu': 10, 'gpu': 13, 'ram': 19}), 0: (111, {'cpu': 5, 'gpu': 19, 'ram': 16}), 2: (55, {'cpu': 15, 'gpu': 19, 'ram': 20}), 1: (30, {'cpu': 14, 'gpu': 5, 'ram': 5}), 7: (30, {'cpu': 13, 'gpu': 4, 'ram': 16})}","{(5, 9): ([(30, 30)], {'bandwidth': 21}), (6, 9): ([(30, 30)], {'bandwidth': 48}), (6, 5): ([(30, 30)], {'bandwidth': 44}), (3, 9): ([(30, 30)], {'bandwidth': 41}), (3, 5): ([(30, 30)], {'bandwidth': 14}), (4, 3): ([(30, 30)], {'bandwidth': 46}), (4, 9): ([(30, 30)], {'bandwidth': 22}), (8, 6): ([(30, 111)], {'bandwidth': 45}), (8, 9): ([(30, 111)], {'bandwidth': 31}), (8, 4): ([(30, 71), (71, 111)], {'bandwidth': 16}), (8, 3): ([(30, 111)], {'bandwidth': 3}), (0, 5): ([(30, 78), (78, 111)], {'bandwidth': 39}), (0, 8): ([(111, 111)], {'bandwidth': 15}), (2, 5): ([(30, 6), (6, 96), (96, 55)], {'bandwidth': 21}), (2, 6): ([(30, 55)], {'bandwidth': 11}), (1, 8): ([(30, 78), (78, 111)], {'bandwidth': 36}), (7, 9): ([(30, 30)], {'bandwidth': 29}), (7, 1): ([(30, 30)], {'bandwidth': 8})}",671,826,1.2309985096870342,100,0
