event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
756,arrival,412,592,True,True,"{0: (258, {'cpu': 6, 'gpu': 11, 'ram': 11}), 2: (354, {'cpu': 7, 'gpu': 15, 'ram': 13}), 3: (258, {'cpu': 1, 'gpu': 0, 'ram': 2}), 1: (313, {'cpu': 10, 'gpu': 12, 'ram': 17})}","{(2, 0): ([(258, 106), (106, 354)], {'bandwidth': 27}), (3, 0): ([(258, 258)], {'bandwidth': 37}), (3, 2): ([(258, 106), (106, 354)], {'bandwidth': 19}), (1, 2): ([(313, 354)], {'bandwidth': 29}), (1, 0): ([(258, 362), (362, 313)], {'bandwidth': 20})}",266,237,0.8909774436090225,418,0
757,arrival,412,593,False,True,"{1: (248, {'cpu': 4, 'gpu': 11, 'ram': 19}), 2: (169, {'cpu': 7, 'gpu': 1, 'ram': 14}), 4: (104, {'cpu': 18, 'gpu': 17, 'ram': 6}), 0: (25, {'cpu': 0, 'gpu': 14, 'ram': 18}), 7: (89, {'cpu': 2, 'gpu': 6, 'ram': 3}), 6: (308, {'cpu': 8, 'gpu': 6, 'ram': 10}), 3: (148, {'cpu': 0, 'gpu': 7, 'ram': 17}), 8: (101, {'cpu': 17, 'gpu': 17, 'ram': 4})}","{(2, 1): ([(169, 248)], {'bandwidth': 47}), (4, 1): ([(104, 248)], {'bandwidth': 48}), (0, 1): ([(25, 248)], {'bandwidth': 37}), (0, 2): ([(25, 43), (43, 169)], {'bandwidth': 17}), (7, 1): ([(89, 248)], {'bandwidth': 26}), (7, 4): ([(89, 104)], {'bandwidth': 4}), (6, 7): ([(89, 62), (62, 308)], {'bandwidth': 26}), (6, 2): ([(169, 28), (28, 308)], {'bandwidth': 14}), (6, 1): ([(248, 308)], {'bandwidth': 12}), (3, 4): ([(104, 50), (50, 148)], {'bandwidth': 36}), (3, 2): ([(148, 245), (245, 169)], {'bandwidth': 23}), (3, 0): ([(25, 34), (34, 148)], {'bandwidth': 13}), (8, 0): ([(25, 101)], {'bandwidth': 15}), (8, 3): ([(101, 148)], {'bandwidth': 2})}",675,546,0.8088888888888889,418,0
758,arrival,412,594,False,True,"{6: (101, {'cpu': 4, 'gpu': 7, 'ram': 6}), 5: (85, {'cpu': 6, 'gpu': 5, 'ram': 12}), 1: (248, {'cpu': 4, 'gpu': 10, 'ram': 14}), 2: (3, {'cpu': 15, 'gpu': 11, 'ram': 12}), 4: (308, {'cpu': 15, 'gpu': 6, 'ram': 17}), 8: (376, {'cpu': 11, 'gpu': 4, 'ram': 3}), 0: (237, {'cpu': 17, 'gpu': 1, 'ram': 14}), 3: (101, {'cpu': 19, 'gpu': 20, 'ram': 2})}","{(5, 6): ([(85, 101)], {'bandwidth': 32}), (1, 6): ([(101, 248)], {'bandwidth': 47}), (1, 5): ([(85, 248)], {'bandwidth': 6}), (2, 5): ([(3, 211), (211, 85)], {'bandwidth': 38}), (4, 6): ([(101, 126), (126, 308)], {'bandwidth': 33}), (4, 1): ([(248, 308)], {'bandwidth': 23}), (0, 2): ([(3, 184), (184, 237)], {'bandwidth': 37}), (0, 1): ([(237, 104), (104, 248)], {'bandwidth': 20}), (3, 8): ([(101, 305), (305, 376)], {'bandwidth': 33}), (3, 1): ([(101, 248)], {'bandwidth': 6})}",671,510,0.7600596125186289,418,0
759,leave,413,392,True,True,"{}","{}",0,0,0,417,0
760,leave,414,546,True,True,"{}","{}",0,0,0,416,0
761,arrival,414,595,True,True,"{2: (16, {'cpu': 9, 'gpu': 1, 'ram': 1}), 1: (16, {'cpu': 6, 'gpu': 6, 'ram': 20}), 4: (16, {'cpu': 6, 'gpu': 14, 'ram': 8}), 3: (85, {'cpu': 11, 'gpu': 7, 'ram': 14}), 0: (178, {'cpu': 6, 'gpu': 9, 'ram': 19}), 5: (82, {'cpu': 10, 'gpu': 6, 'ram': 15})}","{(4, 1): ([(16, 16)], {'bandwidth': 35}), (3, 2): ([(16, 85)], {'bandwidth': 41}), (3, 4): ([(16, 85)], {'bandwidth': 18}), (0, 1): ([(16, 19), (19, 178)], {'bandwidth': 33}), (5, 2): ([(16, 13), (13, 129), (129, 82)], {'bandwidth': 28})}",377,323,0.8567639257294429,417,0
762,arrival,414,596,True,True,"{2: (329, {'cpu': 3, 'gpu': 11, 'ram': 13}), 0: (329, {'cpu': 5, 'gpu': 0, 'ram': 3}), 1: (329, {'cpu': 3, 'gpu': 18, 'ram': 19})}","{(0, 2): ([(329, 329)], {'bandwidth': 44}), (1, 2): ([(329, 329)], {'bandwidth': 28})}",75,147,1.96,418,0
763,leave,415,310,True,True,"{}","{}",0,0,0,417,0
764,arrival,415,597,True,True,"{1: (339, {'cpu': 8, 'gpu': 0, 'ram': 0}), 2: (277, {'cpu': 3, 'gpu': 19, 'ram': 8}), 6: (139, {'cpu': 18, 'gpu': 11, 'ram': 17}), 5: (197, {'cpu': 3, 'gpu': 19, 'ram': 19}), 0: (54, {'cpu': 8, 'gpu': 19, 'ram': 2}), 3: (155, {'cpu': 2, 'gpu': 15, 'ram': 5}), 4: (169, {'cpu': 20, 'gpu': 2, 'ram': 16})}","{(2, 1): ([(277, 339)], {'bandwidth': 45}), (6, 2): ([(139, 399), (399, 277)], {'bandwidth': 37}), (5, 1): ([(197, 76), (76, 339)], {'bandwidth': 35}), (0, 6): ([(54, 252), (252, 139)], {'bandwidth': 46}), (0, 1): ([(54, 34), (34, 339)], {'bandwidth': 4}), (3, 2): ([(155, 82), (82, 277)], {'bandwidth': 13}), (4, 1): ([(169, 339)], {'bandwidth': 20}), (4, 5): ([(169, 28), (28, 197)], {'bandwidth': 8})}",565,422,0.7469026548672566,418,0
765,leave,416,17,True,True,"{}","{}",0,0,0,417,0
766,leave,416,586,True,True,"{}","{}",0,0,0,416,0
767,leave,417,491,True,True,"{}","{}",0,0,0,415,0
768,arrival,418,598,True,True,"{2: (115, {'cpu': 13, 'gpu': 14, 'ram': 18}), 0: (115, {'cpu': 0, 'gpu': 9, 'ram': 10}), 1: (115, {'cpu': 2, 'gpu': 20, 'ram': 4})}","{(0, 2): ([(115, 115)], {'bandwidth': 24}), (1, 0): ([(115, 115)], {'bandwidth': 2})}",90,116,1.288888888888889,416,0
769,leave,419,215,True,True,"{}","{}",0,0,0,415,0
770,arrival,419,599,True,True,"{0: (31, {'cpu': 14, 'gpu': 4, 'ram': 7}), 3: (31, {'cpu': 17, 'gpu': 18, 'ram': 4}), 2: (31, {'cpu': 5, 'gpu': 9, 'ram': 13}), 1: (31, {'cpu': 14, 'gpu': 7, 'ram': 9})}","{(3, 0): ([(31, 31)], {'bandwidth': 35}), (2, 3): ([(31, 31)], {'bandwidth': 0}), (1, 2): ([(31, 31)], {'bandwidth': 16})}",121,172,1.421487603305785,416,0
771,arrival,419,600,True,True,"{0: (323, {'cpu': 11, 'gpu': 17, 'ram': 2}), 1: (323, {'cpu': 13, 'gpu': 6, 'ram': 19}), 6: (323, {'cpu': 15, 'gpu': 0, 'ram': 4}), 2: (323, {'cpu': 6, 'gpu': 5, 'ram': 10}), 4: (323, {'cpu': 17, 'gpu': 12, 'ram': 0}), 5: (157, {'cpu': 19, 'gpu': 20, 'ram': 6}), 3: (196, {'cpu': 11, 'gpu': 8, 'ram': 15}), 7: (366, {'cpu': 0, 'gpu': 11, 'ram': 20})}","{(1, 0): ([(323, 323)], {'bandwidth': 46}), (6, 1): ([(323, 323)], {'bandwidth': 37}), (2, 6): ([(323, 323)], {'bandwidth': 43}), (2, 0): ([(323, 323)], {'bandwidth': 31}), (4, 1): ([(323, 323)], {'bandwidth': 42}), (4, 0): ([(323, 323)], {'bandwidth': 27}), (4, 6): ([(323, 323)], {'bandwidth': 2}), (5, 0): ([(157, 323)], {'bandwidth': 17}), (5, 2): ([(157, 323)], {'bandwidth': 11}), (3, 0): ([(196, 92), (92, 323)], {'bandwidth': 20}), (3, 1): ([(196, 92), (92, 323)], {'bandwidth': 4}), (3, 2): ([(196, 92), (92, 323)], {'bandwidth': 1}), (7, 0): ([(323, 60), (60, 366)], {'bandwidth': 36}), (7, 5): ([(157, 60), (60, 366)], {'bandwidth': 31}), (7, 2): ([(323, 60), (60, 366)], {'bandwidth': 0}), (7, 6): ([(323, 60), (60, 366)], {'bandwidth': 0})}",459,595,1.2962962962962963,417,0
772,leave,420,177,True,True,"{}","{}",0,0,0,416,0
773,arrival,420,601,True,True,"{4: (276, {'cpu': 4, 'gpu': 4, 'ram': 18}), 0: (276, {'cpu': 6, 'gpu': 16, 'ram': 7}), 3: (276, {'cpu': 12, 'gpu': 4, 'ram': 2}), 2: (276, {'cpu': 9, 'gpu': 9, 'ram': 3}), 5: (276, {'cpu': 0, 'gpu': 17, 'ram': 19}), 1: (275, {'cpu': 13, 'gpu': 9, 'ram': 17})}","{(0, 4): ([(276, 276)], {'bandwidth': 24}), (3, 4): ([(276, 276)], {'bandwidth': 19}), (2, 4): ([(276, 276)], {'bandwidth': 49}), (2, 3): ([(276, 276)], {'bandwidth': 14}), (5, 0): ([(276, 276)], {'bandwidth': 40}), (1, 3): ([(275, 276)], {'bandwidth': 12}), (1, 5): ([(275, 276)], {'bandwidth': 0})}",181,327,1.8066298342541436,417,0
774,arrival,420,602,True,True,"{2: (219, {'cpu': 7, 'gpu': 8, 'ram': 18}), 3: (219, {'cpu': 4, 'gpu': 19, 'ram': 2}), 4: (219, {'cpu': 11, 'gpu': 10, 'ram': 2}), 1: (3, {'cpu': 12, 'gpu': 14, 'ram': 9}), 0: (308, {'cpu': 17, 'gpu': 5, 'ram': 18})}","{(3, 2): ([(219, 219)], {'bandwidth': 40}), (4, 3): ([(219, 219)], {'bandwidth': 35}), (1, 2): ([(3, 227), (227, 219)], {'bandwidth': 36}), (1, 4): ([(3, 227), (227, 219)], {'bandwidth': 5}), (1, 3): ([(3, 227), (227, 219)], {'bandwidth': 3}), (0, 2): ([(219, 308)], {'bandwidth': 11})}",255,286,1.1215686274509804,418,0
775,leave,421,470,True,True,"{}","{}",0,0,0,417,0
776,arrival,421,603,True,True,"{2: (278, {'cpu': 7, 'gpu': 4, 'ram': 4}), 3: (278, {'cpu': 1, 'gpu': 5, 'ram': 14}), 0: (278, {'cpu': 8, 'gpu': 7, 'ram': 1}), 1: (278, {'cpu': 8, 'gpu': 1, 'ram': 8}), 4: (192, {'cpu': 5, 'gpu': 18, 'ram': 7})}","{(3, 2): ([(278, 278)], {'bandwidth': 35}), (0, 2): ([(278, 278)], {'bandwidth': 15}), (1, 0): ([(278, 278)], {'bandwidth': 32}), (1, 2): ([(278, 278)], {'bandwidth': 15}), (4, 3): ([(192, 278)], {'bandwidth': 24}), (4, 2): ([(192, 278)], {'bandwidth': 7})}",129,226,1.751937984496124,418,0
777,arrival,421,604,True,True,"{2: (248, {'cpu': 10, 'gpu': 14, 'ram': 8}), 5: (157, {'cpu': 16, 'gpu': 10, 'ram': 15}), 7: (208, {'cpu': 18, 'gpu': 13, 'ram': 11}), 4: (248, {'cpu': 6, 'gpu': 10, 'ram': 15}), 6: (208, {'cpu': 17, 'gpu': 10, 'ram': 1}), 0: (366, {'cpu': 14, 'gpu': 20, 'ram': 13}), 1: (78, {'cpu': 19, 'gpu': 4, 'ram': 12}), 3: (153, {'cpu': 9, 'gpu': 7, 'ram': 12}), 8: (154, {'cpu': 3, 'gpu': 11, 'ram': 12})}","{(5, 2): ([(157, 29), (29, 248)], {'bandwidth': 48}), (7, 2): ([(208, 14), (14, 248)], {'bandwidth': 38}), (7, 5): ([(157, 9), (9, 208)], {'bandwidth': 9}), (4, 2): ([(248, 248)], {'bandwidth': 35}), (4, 5): ([(157, 29), (29, 248)], {'bandwidth': 17}), (6, 7): ([(208, 208)], {'bandwidth': 30}), (0, 2): ([(248, 220), (220, 366)], {'bandwidth': 36}), (0, 4): ([(248, 33), (33, 366)], {'bandwidth': 6}), (1, 5): ([(78, 43), (43, 157)], {'bandwidth': 9}), (3, 7): ([(153, 129), (129, 208)], {'bandwidth': 25}), (3, 5): ([(153, 374), (374, 157)], {'bandwidth': 19}), (8, 4): ([(154, 248)], {'bandwidth': 37}), (8, 5): ([(154, 186), (186, 157)], {'bandwidth': 23}), (8, 6): ([(154, 186), (186, 208)], {'bandwidth': 22})}",851,664,0.7802585193889542,419,0
778,arrival,421,605,True,True,"{1: (185, {'cpu': 14, 'gpu': 17, 'ram': 17}), 6: (371, {'cpu': 17, 'gpu': 19, 'ram': 2}), 4: (371, {'cpu': 10, 'gpu': 4, 'ram': 1}), 2: (10, {'cpu': 1, 'gpu': 15, 'ram': 19}), 5: (294, {'cpu': 0, 'gpu': 16, 'ram': 8}), 3: (375, {'cpu': 17, 'gpu': 5, 'ram': 8}), 0: (168, {'cpu': 1, 'gpu': 18, 'ram': 15})}","{(6, 1): ([(185, 371)], {'bandwidth': 30}), (4, 1): ([(185, 371)], {'bandwidth': 48}), (2, 1): ([(10, 36), (36, 185)], {'bandwidth': 45}), (2, 6): ([(10, 371)], {'bandwidth': 23}), (5, 1): ([(185, 389), (389, 294)], {'bandwidth': 42}), (3, 1): ([(185, 160), (160, 375)], {'bandwidth': 37}), (3, 4): ([(371, 375)], {'bandwidth': 26}), (3, 6): ([(371, 375)], {'bandwidth': 7}), (0, 6): ([(168, 10), (10, 371)], {'bandwidth': 39}), (0, 1): ([(168, 15), (15, 185)], {'bandwidth': 7})}",698,528,0.7564469914040115,420,0
779,arrival,421,606,False,True,"{1: (401, {'cpu': 0, 'gpu': 8, 'ram': 20})}","{}",28,28,1.0,420,0
780,arrival,421,607,True,True,"{0: (101, {'cpu': 14, 'gpu': 8, 'ram': 8}), 2: (31, {'cpu': 13, 'gpu': 12, 'ram': 17}), 3: (139, {'cpu': 8, 'gpu': 4, 'ram': 19}), 4: (288, {'cpu': 14, 'gpu': 8, 'ram': 1}), 1: (281, {'cpu': 0, 'gpu': 4, 'ram': 6})}","{(2, 0): ([(31, 101)], {'bandwidth': 38}), (3, 2): ([(31, 47), (47, 139)], {'bandwidth': 41}), (3, 0): ([(101, 139)], {'bandwidth': 31}), (4, 0): ([(101, 186), (186, 288)], {'bandwidth': 37}), (4, 3): ([(139, 47), (47, 288)], {'bandwidth': 37}), (1, 2): ([(31, 101), (101, 281)], {'bandwidth': 6})}",447,326,0.7293064876957495,421,0
781,arrival,421,608,True,True,"{5: (275, {'cpu': 12, 'gpu': 16, 'ram': 3}), 4: (20, {'cpu': 15, 'gpu': 4, 'ram': 14}), 8: (348, {'cpu': 9, 'gpu': 10, 'ram': 8}), 6: (276, {'cpu': 19, 'gpu': 2, 'ram': 8}), 1: (276, {'cpu': 4, 'gpu': 4, 'ram': 2}), 3: (161, {'cpu': 16, 'gpu': 4, 'ram': 12}), 0: (249, {'cpu': 1, 'gpu': 16, 'ram': 15}), 7: (97, {'cpu': 18, 'gpu': 14, 'ram': 8}), 2: (282, {'cpu': 4, 'gpu': 11, 'ram': 15})}","{(8, 4): ([(20, 155), (155, 348)], {'bandwidth': 46}), (8, 5): ([(275, 348)], {'bandwidth': 29}), (6, 4): ([(20, 276)], {'bandwidth': 44}), (6, 8): ([(276, 83), (83, 348)], {'bandwidth': 11}), (1, 5): ([(275, 276)], {'bandwidth': 35}), (1, 8): ([(276, 83), (83, 348)], {'bandwidth': 3}), (3, 5): ([(161, 38), (38, 275)], {'bandwidth': 38}), (3, 6): ([(161, 271), (271, 276)], {'bandwidth': 30}), (3, 4): ([(20, 95), (95, 161)], {'bandwidth': 11}), (0, 8): ([(249, 7), (7, 348)], {'bandwidth': 47}), (0, 5): ([(249, 263), (263, 275)], {'bandwidth': 24}), (0, 6): ([(249, 266), (266, 276)], {'bandwidth': 17}), (7, 4): ([(20, 258), (258, 97)], {'bandwidth': 39}), (7, 1): ([(97, 241), (241, 276)], {'bandwidth': 23}), (2, 6): ([(276, 191), (191, 282)], {'bandwidth': 27}), (2, 5): ([(275, 19), (19, 282)], {'bandwidth': 23}), (2, 1): ([(276, 191), (191, 282)], {'bandwidth': 12})}",1074,723,0.6731843575418994,422,0
782,arrival,421,609,True,True,"{0: (35, {'cpu': 3, 'gpu': 19, 'ram': 5}), 1: (25, {'cpu': 7, 'gpu': 18, 'ram': 12}), 2: (295, {'cpu': 15, 'gpu': 6, 'ram': 19})}","{(1, 0): ([(25, 245), (245, 35)], {'bandwidth': 50}), (2, 0): ([(35, 189), (189, 295)], {'bandwidth': 21}), (2, 1): ([(25, 85), (85, 295)], {'bandwidth': 4})}",254,179,0.7047244094488189,423,0
783,leave,422,572,True,True,"{}","{}",0,0,0,422,0
784,leave,423,240,True,True,"{}","{}",0,0,0,421,0
785,leave,423,478,True,True,"{}","{}",0,0,0,420,0
786,arrival,424,610,True,True,"{4: (238, {'cpu': 15, 'gpu': 8, 'ram': 7}), 3: (238, {'cpu': 0, 'gpu': 3, 'ram': 6}), 0: (238, {'cpu': 7, 'gpu': 9, 'ram': 15}), 5: (238, {'cpu': 15, 'gpu': 0, 'ram': 9}), 2: (238, {'cpu': 4, 'gpu': 18, 'ram': 15}), 6: (238, {'cpu': 15, 'gpu': 17, 'ram': 4}), 1: (280, {'cpu': 12, 'gpu': 7, 'ram': 4})}","{(3, 4): ([(238, 238)], {'bandwidth': 40}), (0, 4): ([(238, 238)], {'bandwidth': 16}), (5, 4): ([(238, 238)], {'bandwidth': 33}), (2, 0): ([(238, 238)], {'bandwidth': 31}), (2, 3): ([(238, 238)], {'bandwidth': 22}), (6, 0): ([(238, 238)], {'bandwidth': 17}), (6, 3): ([(238, 238)], {'bandwidth': 11}), (1, 5): ([(238, 280)], {'bandwidth': 15}), (1, 4): ([(238, 280)], {'bandwidth': 11})}",216,386,1.787037037037037,421,0
787,arrival,424,611,True,True,"{2: (113, {'cpu': 12, 'gpu': 20, 'ram': 11}), 0: (113, {'cpu': 1, 'gpu': 16, 'ram': 10}), 3: (113, {'cpu': 9, 'gpu': 20, 'ram': 12}), 1: (104, {'cpu': 11, 'gpu': 15, 'ram': 5})}","{(0, 2): ([(113, 113)], {'bandwidth': 36}), (3, 0): ([(113, 113)], {'bandwidth': 45}), (3, 2): ([(113, 113)], {'bandwidth': 15}), (1, 2): ([(104, 163), (163, 113)], {'bandwidth': 35}), (1, 3): ([(104, 163), (163, 113)], {'bandwidth': 12})}",236,285,1.2076271186440677,422,0
788,arrival,424,612,True,True,"{1: (102, {'cpu': 2, 'gpu': 9, 'ram': 15}), 2: (43, {'cpu': 9, 'gpu': 11, 'ram': 6}), 6: (290, {'cpu': 19, 'gpu': 6, 'ram': 14}), 4: (176, {'cpu': 13, 'gpu': 3, 'ram': 8}), 0: (343, {'cpu': 3, 'gpu': 8, 'ram': 15}), 3: (350, {'cpu': 20, 'gpu': 2, 'ram': 18}), 5: (56, {'cpu': 13, 'gpu': 1, 'ram': 14})}","{(2, 1): ([(43, 102)], {'bandwidth': 40}), (6, 1): ([(102, 290)], {'bandwidth': 50}), (4, 2): ([(43, 24), (24, 176)], {'bandwidth': 39}), (4, 1): ([(102, 24), (24, 176)], {'bandwidth': 29}), (0, 2): ([(43, 11), (11, 343)], {'bandwidth': 23}), (0, 4): ([(176, 37), (37, 343)], {'bandwidth': 15}), (0, 1): ([(102, 11), (11, 343)], {'bandwidth': 13}), (3, 6): ([(290, 139), (139, 350)], {'bandwidth': 32}), (3, 1): ([(102, 350)], {'bandwidth': 22}), (5, 0): ([(56, 343)], {'bandwidth': 28}), (5, 2): ([(43, 241), (241, 56)], {'bandwidth': 26}), (5, 1): ([(56, 33), (33, 102)], {'bandwidth': 12}), (5, 6): ([(56, 139), (139, 290)], {'bandwidth': 6})}",739,544,0.7361299052774019,423,0
789,arrival,424,613,False,True,"{0: (325, {'cpu': 13, 'gpu': 10, 'ram': 13}), 3: (174, {'cpu': 10, 'gpu': 19, 'ram': 8}), 4: (177, {'cpu': 9, 'gpu': 12, 'ram': 5}), 2: (115, {'cpu': 14, 'gpu': 12, 'ram': 20}), 6: (246, {'cpu': 4, 'gpu': 4, 'ram': 18}), 1: (124, {'cpu': 19, 'gpu': 0, 'ram': 20})}","{(3, 0): ([(174, 5), (5, 325)], {'bandwidth': 44}), (4, 0): ([(177, 202), (202, 325)], {'bandwidth': 46}), (2, 3): ([(115, 286), (286, 174)], {'bandwidth': 27}), (6, 0): ([(246, 67), (67, 325)], {'bandwidth': 27}), (6, 2): ([(115, 58), (58, 246)], {'bandwidth': 20})}",538,374,0.6951672862453532,423,0
790,arrival,424,614,True,True,"{3: (325, {'cpu': 16, 'gpu': 18, 'ram': 16}), 4: (115, {'cpu': 19, 'gpu': 5, 'ram': 16}), 5: (320, {'cpu': 12, 'gpu': 10, 'ram': 0}), 2: (325, {'cpu': 3, 'gpu': 13, 'ram': 6}), 0: (171, {'cpu': 5, 'gpu': 17, 'ram': 10}), 1: (222, {'cpu': 12, 'gpu': 3, 'ram': 13})}","{(4, 3): ([(115, 325)], {'bandwidth': 8}), (5, 4): ([(115, 117), (117, 320)], {'bandwidth': 49}), (5, 3): ([(320, 325)], {'bandwidth': 14}), (2, 3): ([(325, 325)], {'bandwidth': 33}), (0, 2): ([(171, 5), (5, 325)], {'bandwidth': 19}), (0, 4): ([(115, 18), (18, 171)], {'bandwidth': 18}), (1, 3): ([(222, 377), (377, 325)], {'bandwidth': 46}), (1, 5): ([(222, 4), (4, 320)], {'bandwidth': 15}), (1, 2): ([(222, 377), (377, 325)], {'bandwidth': 0})}",510,396,0.7764705882352941,424,0
791,leave,425,558,True,True,"{}","{}",0,0,0,423,0
792,arrival,425,615,True,True,"{2: (386, {'cpu': 17, 'gpu': 17, 'ram': 1}), 4: (269, {'cpu': 9, 'gpu': 1, 'ram': 13}), 3: (177, {'cpu': 11, 'gpu': 11, 'ram': 5}), 5: (319, {'cpu': 2, 'gpu': 7, 'ram': 2}), 6: (177, {'cpu': 17, 'gpu': 1, 'ram': 1}), 0: (208, {'cpu': 3, 'gpu': 20, 'ram': 14}), 1: (237, {'cpu': 16, 'gpu': 2, 'ram': 16})}","{(4, 2): ([(269, 386)], {'bandwidth': 32}), (3, 2): ([(177, 269), (269, 386)], {'bandwidth': 41}), (5, 3): ([(177, 319)], {'bandwidth': 41}), (5, 2): ([(319, 207), (207, 386)], {'bandwidth': 13}), (6, 4): ([(177, 269)], {'bandwidth': 29}), (6, 3): ([(177, 177)], {'bandwidth': 3}), (0, 2): ([(208, 113), (113, 386)], {'bandwidth': 46}), (0, 5): ([(208, 40), (40, 319)], {'bandwidth': 23}), (0, 4): ([(208, 15), (15, 269)], {'bandwidth': 11}), (1, 6): ([(177, 298), (298, 237)], {'bandwidth': 45}), (1, 4): ([(237, 217), (217, 269)], {'bandwidth': 33}), (1, 5): ([(237, 67), (67, 319)], {'bandwidth': 4}), (1, 2): ([(237, 12), (12, 35), (35, 386)], {'bandwidth': 1})}",723,508,0.7026279391424619,424,0
793,arrival,425,616,True,True,"{1: (67, {'cpu': 5, 'gpu': 15, 'ram': 9}), 0: (135, {'cpu': 3, 'gpu': 13, 'ram': 17})}","{(0, 1): ([(67, 280), (280, 135)], {'bandwidth': 4})}",70,66,0.9428571428571428,425,0
794,leave,426,512,True,True,"{}","{}",0,0,0,424,0
795,arrival,426,617,False,True,"{4: (356, {'cpu': 14, 'gpu': 18, 'ram': 17}), 1: (238, {'cpu': 0, 'gpu': 9, 'ram': 17}), 2: (356, {'cpu': 0, 'gpu': 3, 'ram': 14}), 8: (281, {'cpu': 4, 'gpu': 5, 'ram': 6}), 5: (72, {'cpu': 9, 'gpu': 10, 'ram': 7}), 7: (174, {'cpu': 6, 'gpu': 16, 'ram': 6}), 6: (302, {'cpu': 15, 'gpu': 16, 'ram': 4})}","{(1, 4): ([(238, 356)], {'bandwidth': 26}), (2, 1): ([(238, 356)], {'bandwidth': 40}), (8, 2): ([(281, 356)], {'bandwidth': 29}), (8, 4): ([(281, 356)], {'bandwidth': 25}), (5, 8): ([(72, 45), (45, 281)], {'bandwidth': 18}), (7, 4): ([(174, 155), (155, 356)], {'bandwidth': 29}), (6, 7): ([(174, 60), (60, 302)], {'bandwidth': 26}), (6, 5): ([(72, 302)], {'bandwidth': 16}), (6, 8): ([(281, 302)], {'bandwidth': 9}), (6, 4): ([(302, 356)], {'bandwidth': 5})}",492,419,0.8516260162601627,424,0
796,leave,428,192,True,True,"{}","{}",0,0,0,423,0
797,arrival,428,618,True,True,"{1: (383, {'cpu': 9, 'gpu': 0, 'ram': 6}), 0: (383, {'cpu': 7, 'gpu': 0, 'ram': 16}), 2: (383, {'cpu': 4, 'gpu': 0, 'ram': 15})}","{(0, 1): ([(383, 383)], {'bandwidth': 23}), (2, 1): ([(383, 383)], {'bandwidth': 14})}",57,94,1.6491228070175439,424,0
798,arrival,428,619,True,True,"{1: (383, {'cpu': 3, 'gpu': 3, 'ram': 14}), 2: (383, {'cpu': 14, 'gpu': 9, 'ram': 2}), 0: (383, {'cpu': 16, 'gpu': 7, 'ram': 7})}","{(2, 1): ([(383, 383)], {'bandwidth': 48}), (0, 1): ([(383, 383)], {'bandwidth': 15}), (0, 2): ([(383, 383)], {'bandwidth': 9})}",75,147,1.96,425,0
799,leave,430,246,True,True,"{}","{}",0,0,0,424,0
800,arrival,430,620,True,True,"{1: (356, {'cpu': 19, 'gpu': 2, 'ram': 1}), 2: (356, {'cpu': 0, 'gpu': 13, 'ram': 13}), 4: (48, {'cpu': 0, 'gpu': 0, 'ram': 5}), 6: (383, {'cpu': 13, 'gpu': 11, 'ram': 18}), 5: (148, {'cpu': 1, 'gpu': 12, 'ram': 18}), 3: (356, {'cpu': 2, 'gpu': 1, 'ram': 16}), 0: (321, {'cpu': 3, 'gpu': 2, 'ram': 19})}","{(4, 1): ([(48, 356)], {'bandwidth': 42}), (6, 2): ([(356, 277), (277, 383)], {'bandwidth': 42}), (5, 1): ([(148, 238), (238, 356)], {'bandwidth': 27}), (5, 2): ([(148, 238), (238, 356)], {'bandwidth': 24}), (3, 1): ([(356, 356)], {'bandwidth': 20}), (3, 4): ([(48, 356)], {'bandwidth': 6}), (0, 1): ([(321, 48), (48, 356)], {'bandwidth': 30}), (0, 6): ([(321, 62), (62, 383)], {'bandwidth': 7}), (0, 5): ([(148, 321)], {'bandwidth': 4})}",481,371,0.7713097713097713,425,0
801,arrival,430,621,False,True,"{4: (327, {'cpu': 16, 'gpu': 1, 'ram': 4}), 5: (327, {'cpu': 3, 'gpu': 14, 'ram': 6}), 3: (327, {'cpu': 8, 'gpu': 12, 'ram': 5}), 2: (327, {'cpu': 7, 'gpu': 6, 'ram': 9}), 1: (302, {'cpu': 18, 'gpu': 6, 'ram': 2})}","{(5, 4): ([(327, 327)], {'bandwidth': 43}), (3, 4): ([(327, 327)], {'bandwidth': 46}), (2, 4): ([(327, 327)], {'bandwidth': 21}), (2, 5): ([(327, 327)], {'bandwidth': 3}), (1, 2): ([(302, 342), (342, 327)], {'bandwidth': 29}), (1, 4): ([(302, 342), (342, 327)], {'bandwidth': 3})}",181,262,1.4475138121546962,425,0
802,leave,431,118,True,True,"{}","{}",0,0,0,424,0
803,arrival,431,622,True,True,"{0: (374, {'cpu': 18, 'gpu': 13, 'ram': 19}), 2: (374, {'cpu': 7, 'gpu': 7, 'ram': 10}), 1: (374, {'cpu': 10, 'gpu': 5, 'ram': 18}), 3: (374, {'cpu': 17, 'gpu': 10, 'ram': 11})}","{(2, 0): ([(374, 374)], {'bandwidth': 45}), (1, 0): ([(374, 374)], {'bandwidth': 38}), (3, 0): ([(374, 374)], {'bandwidth': 29})}",145,257,1.7724137931034483,425,0
