event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
930,leave,1585,464,True,True,"{}","{}",0,0,0,161,0
931,leave,1588,154,True,True,"{}","{}",0,0,0,160,0
932,arrival,1588,546,True,True,"{5: (217, {'cpu': 16, 'gpu': 13, 'ram': 10}), 4: (217, {'cpu': 10, 'gpu': 10, 'ram': 8}), 2: (217, {'cpu': 14, 'gpu': 18, 'ram': 0}), 1: (217, {'cpu': 11, 'gpu': 16, 'ram': 20}), 0: (35, {'cpu': 3, 'gpu': 8, 'ram': 9}), 8: (69, {'cpu': 14, 'gpu': 17, 'ram': 5}), 7: (44, {'cpu': 16, 'gpu': 11, 'ram': 20}), 6: (71, {'cpu': 7, 'gpu': 4, 'ram': 14}), 3: (71, {'cpu': 7, 'gpu': 1, 'ram': 3})}","{(4, 5): ([(217, 217)], {'bandwidth': 48}), (2, 5): ([(217, 217)], {'bandwidth': 42}), (2, 4): ([(217, 217)], {'bandwidth': 14}), (1, 4): ([(217, 217)], {'bandwidth': 49}), (1, 5): ([(217, 217)], {'bandwidth': 10}), (0, 2): ([(35, 217)], {'bandwidth': 46}), (0, 5): ([(35, 217)], {'bandwidth': 19}), (0, 4): ([(35, 217)], {'bandwidth': 3}), (8, 1): ([(69, 217)], {'bandwidth': 30}), (8, 5): ([(69, 217)], {'bandwidth': 4}), (8, 2): ([(69, 217)], {'bandwidth': 2}), (7, 5): ([(44, 217)], {'bandwidth': 48}), (7, 8): ([(44, 38), (38, 69)], {'bandwidth': 2}), (6, 1): ([(71, 217)], {'bandwidth': 29}), (6, 2): ([(71, 217)], {'bandwidth': 4}), (3, 8): ([(69, 26), (26, 71)], {'bandwidth': 19}), (3, 4): ([(71, 217)], {'bandwidth': 10})}",522,664,1.2720306513409962,161,0
933,arrival,1591,547,True,True,"{3: (175, {'cpu': 14, 'gpu': 10, 'ram': 5}), 0: (175, {'cpu': 7, 'gpu': 7, 'ram': 9}), 4: (175, {'cpu': 4, 'gpu': 16, 'ram': 16}), 2: (175, {'cpu': 12, 'gpu': 9, 'ram': 15}), 5: (184, {'cpu': 15, 'gpu': 1, 'ram': 19}), 1: (39, {'cpu': 1, 'gpu': 19, 'ram': 17})}","{(0, 3): ([(175, 175)], {'bandwidth': 37}), (4, 0): ([(175, 175)], {'bandwidth': 36}), (4, 3): ([(175, 175)], {'bandwidth': 22}), (2, 3): ([(175, 175)], {'bandwidth': 42}), (2, 4): ([(175, 175)], {'bandwidth': 2}), (5, 0): ([(175, 184)], {'bandwidth': 17}), (5, 4): ([(175, 184)], {'bandwidth': 4}), (1, 5): ([(39, 30), (30, 184)], {'bandwidth': 29}), (1, 0): ([(39, 175)], {'bandwidth': 16})}",291,401,1.3780068728522337,162,0
934,leave,1592,508,True,True,"{}","{}",0,0,0,161,0
935,arrival,1592,548,True,True,"{4: (102, {'cpu': 18, 'gpu': 16, 'ram': 5}), 3: (102, {'cpu': 12, 'gpu': 4, 'ram': 2}), 2: (102, {'cpu': 15, 'gpu': 19, 'ram': 7}), 7: (102, {'cpu': 2, 'gpu': 13, 'ram': 1}), 0: (102, {'cpu': 10, 'gpu': 6, 'ram': 10}), 6: (218, {'cpu': 10, 'gpu': 17, 'ram': 19}), 1: (138, {'cpu': 3, 'gpu': 11, 'ram': 8}), 5: (168, {'cpu': 5, 'gpu': 9, 'ram': 15})}","{(3, 4): ([(102, 102)], {'bandwidth': 35}), (2, 3): ([(102, 102)], {'bandwidth': 40}), (2, 4): ([(102, 102)], {'bandwidth': 31}), (7, 2): ([(102, 102)], {'bandwidth': 24}), (7, 3): ([(102, 102)], {'bandwidth': 13}), (7, 4): ([(102, 102)], {'bandwidth': 10}), (0, 7): ([(102, 102)], {'bandwidth': 49}), (0, 4): ([(102, 102)], {'bandwidth': 36}), (6, 4): ([(102, 218)], {'bandwidth': 32}), (6, 0): ([(102, 218)], {'bandwidth': 29}), (6, 3): ([(102, 161), (161, 218)], {'bandwidth': 26}), (6, 2): ([(102, 218)], {'bandwidth': 20}), (6, 7): ([(102, 161), (161, 218)], {'bandwidth': 17}), (1, 2): ([(102, 88), (88, 138)], {'bandwidth': 49}), (5, 1): ([(138, 168)], {'bandwidth': 45}), (5, 3): ([(102, 168)], {'bandwidth': 33}), (5, 4): ([(102, 40), (40, 168)], {'bandwidth': 25})}",630,751,1.192063492063492,162,0
936,arrival,1592,549,True,True,"{0: (134, {'cpu': 11, 'gpu': 11, 'ram': 10}), 1: (134, {'cpu': 14, 'gpu': 17, 'ram': 10})}","{(1, 0): ([(134, 134)], {'bandwidth': 43})}",73,116,1.5890410958904109,163,0
937,leave,1595,411,True,True,"{}","{}",0,0,0,162,0
938,arrival,1595,550,True,True,"{3: (110, {'cpu': 16, 'gpu': 8, 'ram': 3}), 0: (110, {'cpu': 0, 'gpu': 10, 'ram': 14}), 4: (110, {'cpu': 9, 'gpu': 4, 'ram': 4}), 2: (110, {'cpu': 10, 'gpu': 7, 'ram': 16}), 5: (201, {'cpu': 19, 'gpu': 3, 'ram': 8}), 1: (110, {'cpu': 1, 'gpu': 20, 'ram': 18})}","{(0, 3): ([(110, 110)], {'bandwidth': 40}), (4, 3): ([(110, 110)], {'bandwidth': 36}), (2, 3): ([(110, 110)], {'bandwidth': 41}), (2, 0): ([(110, 110)], {'bandwidth': 17}), (5, 4): ([(110, 201)], {'bandwidth': 28}), (5, 2): ([(110, 201)], {'bandwidth': 16}), (1, 0): ([(110, 110)], {'bandwidth': 34}), (1, 4): ([(110, 110)], {'bandwidth': 11}), (1, 3): ([(110, 110)], {'bandwidth': 8})}",214,401,1.8738317757009346,163,0
939,arrival,1598,551,True,True,"{1: (170, {'cpu': 8, 'gpu': 4, 'ram': 11}), 4: (170, {'cpu': 15, 'gpu': 11, 'ram': 13}), 2: (170, {'cpu': 16, 'gpu': 10, 'ram': 18}), 5: (170, {'cpu': 15, 'gpu': 5, 'ram': 16}), 3: (129, {'cpu': 2, 'gpu': 20, 'ram': 20}), 0: (150, {'cpu': 6, 'gpu': 13, 'ram': 7})}","{(2, 4): ([(170, 170)], {'bandwidth': 38}), (5, 1): ([(170, 170)], {'bandwidth': 31}), (3, 1): ([(129, 170)], {'bandwidth': 22}), (3, 2): ([(129, 170)], {'bandwidth': 5}), (0, 2): ([(150, 170)], {'bandwidth': 7}), (0, 4): ([(150, 170)], {'bandwidth': 6})}",250,319,1.276,164,0
940,arrival,1598,552,True,True,"{1: (135, {'cpu': 16, 'gpu': 3, 'ram': 2}), 9: (135, {'cpu': 7, 'gpu': 12, 'ram': 3}), 8: (135, {'cpu': 5, 'gpu': 18, 'ram': 15}), 0: (37, {'cpu': 4, 'gpu': 18, 'ram': 4}), 4: (37, {'cpu': 4, 'gpu': 1, 'ram': 8}), 2: (37, {'cpu': 2, 'gpu': 18, 'ram': 15}), 3: (37, {'cpu': 11, 'gpu': 5, 'ram': 16}), 6: (186, {'cpu': 14, 'gpu': 12, 'ram': 12}), 7: (121, {'cpu': 3, 'gpu': 19, 'ram': 17}), 5: (34, {'cpu': 20, 'gpu': 13, 'ram': 8})}","{(9, 1): ([(135, 135)], {'bandwidth': 27}), (0, 8): ([(37, 135)], {'bandwidth': 45}), (4, 1): ([(37, 10), (10, 113), (113, 135)], {'bandwidth': 46}), (4, 8): ([(37, 25), (25, 133), (133, 135)], {'bandwidth': 45}), (2, 8): ([(37, 27), (27, 0), (0, 135)], {'bandwidth': 41}), (2, 0): ([(37, 37)], {'bandwidth': 14}), (3, 1): ([(37, 29), (29, 108), (108, 135)], {'bandwidth': 44}), (3, 9): ([(37, 10), (10, 113), (113, 135)], {'bandwidth': 35}), (3, 2): ([(37, 37)], {'bandwidth': 13}), (6, 9): ([(135, 8), (8, 186)], {'bandwidth': 46}), (6, 0): ([(37, 186)], {'bandwidth': 32}), (6, 2): ([(37, 186)], {'bandwidth': 22}), (7, 1): ([(121, 8), (8, 135)], {'bandwidth': 38}), (7, 0): ([(37, 121)], {'bandwidth': 29}), (7, 8): ([(121, 118), (118, 135)], {'bandwidth': 25}), (7, 4): ([(37, 121)], {'bandwidth': 1}), (5, 9): ([(34, 47), (47, 135)], {'bandwidth': 39}), (5, 2): ([(34, 71), (71, 37)], {'bandwidth': 20})}",1403,867,0.6179615110477548,165,0
941,arrival,1599,553,True,True,"{3: (85, {'cpu': 7, 'gpu': 3, 'ram': 1}), 4: (85, {'cpu': 14, 'gpu': 17, 'ram': 7}), 2: (85, {'cpu': 15, 'gpu': 3, 'ram': 15}), 0: (85, {'cpu': 5, 'gpu': 11, 'ram': 10}), 1: (85, {'cpu': 20, 'gpu': 3, 'ram': 11})}","{(2, 3): ([(85, 85)], {'bandwidth': 37}), (2, 4): ([(85, 85)], {'bandwidth': 5}), (0, 4): ([(85, 85)], {'bandwidth': 46}), (0, 3): ([(85, 85)], {'bandwidth': 0}), (1, 0): ([(85, 85)], {'bandwidth': 7}), (1, 3): ([(85, 85)], {'bandwidth': 3})}",142,240,1.6901408450704225,166,0
942,arrival,1601,554,True,True,"{4: (26, {'cpu': 6, 'gpu': 19, 'ram': 7}), 8: (26, {'cpu': 18, 'gpu': 0, 'ram': 0}), 0: (26, {'cpu': 0, 'gpu': 9, 'ram': 16}), 5: (26, {'cpu': 16, 'gpu': 6, 'ram': 6}), 1: (26, {'cpu': 3, 'gpu': 0, 'ram': 20}), 2: (26, {'cpu': 12, 'gpu': 0, 'ram': 5}), 6: (105, {'cpu': 19, 'gpu': 13, 'ram': 2}), 3: (207, {'cpu': 15, 'gpu': 8, 'ram': 19}), 7: (26, {'cpu': 0, 'gpu': 12, 'ram': 9})}","{(0, 4): ([(26, 26)], {'bandwidth': 31}), (5, 8): ([(26, 26)], {'bandwidth': 49}), (5, 0): ([(26, 26)], {'bandwidth': 23}), (5, 4): ([(26, 26)], {'bandwidth': 14}), (1, 4): ([(26, 26)], {'bandwidth': 49}), (1, 0): ([(26, 26)], {'bandwidth': 9}), (1, 8): ([(26, 26)], {'bandwidth': 4}), (2, 4): ([(26, 26)], {'bandwidth': 27}), (2, 0): ([(26, 26)], {'bandwidth': 24}), (2, 8): ([(26, 26)], {'bandwidth': 16}), (6, 4): ([(26, 105)], {'bandwidth': 48}), (6, 0): ([(26, 105)], {'bandwidth': 16}), (3, 8): ([(26, 16), (16, 207)], {'bandwidth': 34}), (3, 0): ([(26, 16), (16, 207)], {'bandwidth': 27}), (3, 1): ([(26, 38), (38, 207)], {'bandwidth': 18}), (7, 0): ([(26, 26)], {'bandwidth': 3})}",462,632,1.367965367965368,167,0
943,leave,1603,501,True,True,"{}","{}",0,0,0,166,0
944,leave,1604,227,True,True,"{}","{}",0,0,0,165,0
945,arrival,1604,555,True,True,"{3: (50, {'cpu': 7, 'gpu': 18, 'ram': 17}), 5: (50, {'cpu': 15, 'gpu': 19, 'ram': 8}), 1: (50, {'cpu': 15, 'gpu': 19, 'ram': 10}), 2: (50, {'cpu': 2, 'gpu': 5, 'ram': 14}), 8: (50, {'cpu': 7, 'gpu': 19, 'ram': 4}), 6: (73, {'cpu': 17, 'gpu': 13, 'ram': 15}), 0: (50, {'cpu': 20, 'gpu': 3, 'ram': 0}), 4: (208, {'cpu': 16, 'gpu': 12, 'ram': 19}), 7: (165, {'cpu': 16, 'gpu': 15, 'ram': 7})}","{(5, 3): ([(50, 50)], {'bandwidth': 42}), (2, 1): ([(50, 50)], {'bandwidth': 35}), (2, 5): ([(50, 50)], {'bandwidth': 17}), (8, 1): ([(50, 50)], {'bandwidth': 48}), (8, 2): ([(50, 50)], {'bandwidth': 20}), (8, 3): ([(50, 50)], {'bandwidth': 4}), (6, 3): ([(50, 73)], {'bandwidth': 32}), (6, 5): ([(50, 73)], {'bandwidth': 6}), (0, 6): ([(50, 73)], {'bandwidth': 43}), (4, 3): ([(50, 208)], {'bandwidth': 40}), (4, 5): ([(50, 208)], {'bandwidth': 26}), (4, 2): ([(50, 208)], {'bandwidth': 2}), (7, 0): ([(50, 165)], {'bandwidth': 19}), (7, 4): ([(165, 50), (50, 208)], {'bandwidth': 14}), (7, 6): ([(73, 50), (50, 165)], {'bandwidth': 5}), (7, 8): ([(50, 165)], {'bandwidth': 4})}",542,689,1.2712177121771218,166,0
946,leave,1605,376,True,True,"{}","{}",0,0,0,165,0
947,arrival,1607,556,True,True,"{0: (151, {'cpu': 10, 'gpu': 2, 'ram': 8}), 1: (151, {'cpu': 3, 'gpu': 15, 'ram': 7})}","{(1, 0): ([(151, 151)], {'bandwidth': 30})}",45,75,1.6666666666666667,166,0
948,leave,1608,239,True,True,"{}","{}",0,0,0,165,0
949,leave,1611,351,True,True,"{}","{}",0,0,0,164,0
950,leave,1611,541,True,True,"{}","{}",0,0,0,163,0
951,arrival,1611,557,True,True,"{3: (169, {'cpu': 16, 'gpu': 2, 'ram': 6}), 1: (169, {'cpu': 17, 'gpu': 18, 'ram': 12}), 0: (169, {'cpu': 18, 'gpu': 17, 'ram': 20}), 5: (169, {'cpu': 16, 'gpu': 0, 'ram': 7}), 8: (169, {'cpu': 13, 'gpu': 19, 'ram': 9}), 2: (169, {'cpu': 0, 'gpu': 4, 'ram': 10}), 7: (169, {'cpu': 3, 'gpu': 4, 'ram': 1}), 6: (117, {'cpu': 15, 'gpu': 2, 'ram': 0}), 4: (105, {'cpu': 18, 'gpu': 15, 'ram': 0})}","{(1, 3): ([(169, 169)], {'bandwidth': 44}), (0, 3): ([(169, 169)], {'bandwidth': 42}), (0, 1): ([(169, 169)], {'bandwidth': 33}), (5, 1): ([(169, 169)], {'bandwidth': 43}), (5, 0): ([(169, 169)], {'bandwidth': 38}), (8, 0): ([(169, 169)], {'bandwidth': 29}), (8, 3): ([(169, 169)], {'bandwidth': 26}), (8, 5): ([(169, 169)], {'bandwidth': 11}), (8, 1): ([(169, 169)], {'bandwidth': 10}), (2, 3): ([(169, 169)], {'bandwidth': 49}), (2, 1): ([(169, 169)], {'bandwidth': 43}), (2, 0): ([(169, 169)], {'bandwidth': 13}), (7, 8): ([(169, 169)], {'bandwidth': 44}), (7, 3): ([(169, 169)], {'bandwidth': 36}), (7, 2): ([(169, 169)], {'bandwidth': 0}), (6, 5): ([(117, 169)], {'bandwidth': 22}), (6, 8): ([(117, 169)], {'bandwidth': 9}), (6, 1): ([(117, 169)], {'bandwidth': 1}), (4, 5): ([(105, 168), (168, 169)], {'bandwidth': 14}), (4, 7): ([(105, 168), (168, 169)], {'bandwidth': 8}), (4, 2): ([(105, 168), (168, 169)], {'bandwidth': 7})}",352,784,2.227272727272727,164,0
952,arrival,1613,558,True,True,"{6: (151, {'cpu': 17, 'gpu': 17, 'ram': 3}), 0: (151, {'cpu': 2, 'gpu': 9, 'ram': 1}), 5: (151, {'cpu': 6, 'gpu': 9, 'ram': 11}), 2: (151, {'cpu': 14, 'gpu': 17, 'ram': 0}), 3: (151, {'cpu': 16, 'gpu': 14, 'ram': 8}), 7: (199, {'cpu': 7, 'gpu': 4, 'ram': 14}), 4: (199, {'cpu': 18, 'gpu': 18, 'ram': 10}), 8: (29, {'cpu': 18, 'gpu': 19, 'ram': 3}), 1: (140, {'cpu': 1, 'gpu': 2, 'ram': 14})}","{(0, 6): ([(151, 151)], {'bandwidth': 39}), (5, 6): ([(151, 151)], {'bandwidth': 46}), (2, 5): ([(151, 151)], {'bandwidth': 47}), (2, 0): ([(151, 151)], {'bandwidth': 39}), (2, 6): ([(151, 151)], {'bandwidth': 19}), (3, 0): ([(151, 151)], {'bandwidth': 33}), (3, 6): ([(151, 151)], {'bandwidth': 27}), (3, 5): ([(151, 151)], {'bandwidth': 22}), (7, 5): ([(151, 199)], {'bandwidth': 47}), (7, 6): ([(151, 0), (0, 199)], {'bandwidth': 33}), (7, 3): ([(151, 0), (0, 199)], {'bandwidth': 20}), (7, 0): ([(151, 199)], {'bandwidth': 2}), (4, 0): ([(151, 100), (100, 199)], {'bandwidth': 47}), (4, 6): ([(151, 100), (100, 199)], {'bandwidth': 35}), (4, 3): ([(151, 42), (42, 199)], {'bandwidth': 18}), (4, 7): ([(199, 199)], {'bandwidth': 6}), (8, 6): ([(29, 151)], {'bandwidth': 38}), (8, 4): ([(29, 0), (0, 199)], {'bandwidth': 6}), (8, 0): ([(29, 151)], {'bandwidth': 3}), (8, 5): ([(29, 151)], {'bandwidth': 0}), (1, 2): ([(140, 151)], {'bandwidth': 39}), (1, 0): ([(140, 151)], {'bandwidth': 3})}",722,841,1.164819944598338,165,0
953,leave,1614,458,True,True,"{}","{}",0,0,0,164,0
954,arrival,1617,559,True,True,"{7: (194, {'cpu': 16, 'gpu': 7, 'ram': 12}), 6: (194, {'cpu': 10, 'gpu': 15, 'ram': 12}), 8: (194, {'cpu': 12, 'gpu': 20, 'ram': 4}), 9: (194, {'cpu': 10, 'gpu': 7, 'ram': 8}), 2: (194, {'cpu': 19, 'gpu': 14, 'ram': 7}), 5: (220, {'cpu': 14, 'gpu': 2, 'ram': 7}), 1: (220, {'cpu': 14, 'gpu': 18, 'ram': 1}), 0: (177, {'cpu': 20, 'gpu': 8, 'ram': 0}), 4: (203, {'cpu': 8, 'gpu': 8, 'ram': 16}), 3: (203, {'cpu': 18, 'gpu': 14, 'ram': 15})}","{(6, 7): ([(194, 194)], {'bandwidth': 12}), (8, 7): ([(194, 194)], {'bandwidth': 39}), (8, 6): ([(194, 194)], {'bandwidth': 38}), (9, 6): ([(194, 194)], {'bandwidth': 46}), (9, 7): ([(194, 194)], {'bandwidth': 23}), (9, 8): ([(194, 194)], {'bandwidth': 15}), (2, 7): ([(194, 194)], {'bandwidth': 30}), (2, 9): ([(194, 194)], {'bandwidth': 13}), (5, 7): ([(194, 220)], {'bandwidth': 23}), (5, 9): ([(194, 220)], {'bandwidth': 19}), (5, 8): ([(194, 220)], {'bandwidth': 12}), (1, 2): ([(194, 129), (129, 220)], {'bandwidth': 33}), (1, 7): ([(194, 197), (197, 220)], {'bandwidth': 30}), (1, 5): ([(220, 220)], {'bandwidth': 18}), (1, 6): ([(194, 220)], {'bandwidth': 17}), (0, 7): ([(177, 140), (140, 194)], {'bandwidth': 45}), (0, 2): ([(177, 187), (187, 194)], {'bandwidth': 36}), (0, 5): ([(177, 18), (18, 220)], {'bandwidth': 13}), (4, 6): ([(194, 203)], {'bandwidth': 42}), (4, 7): ([(194, 25), (25, 203)], {'bandwidth': 37}), (4, 8): ([(194, 203)], {'bandwidth': 24}), (4, 5): ([(203, 14), (14, 220)], {'bandwidth': 0}), (3, 6): ([(194, 27), (27, 203)], {'bandwidth': 28})}",917,929,1.0130861504907307,165,0
955,leave,1618,412,True,True,"{}","{}",0,0,0,164,0
956,leave,1618,548,True,True,"{}","{}",0,0,0,163,0
957,leave,1620,253,True,True,"{}","{}",0,0,0,162,0
958,leave,1620,313,True,True,"{}","{}",0,0,0,161,0
959,arrival,1620,560,True,True,"{7: (78, {'cpu': 1, 'gpu': 19, 'ram': 5}), 3: (78, {'cpu': 15, 'gpu': 4, 'ram': 19}), 2: (78, {'cpu': 9, 'gpu': 0, 'ram': 13}), 8: (78, {'cpu': 12, 'gpu': 7, 'ram': 16}), 4: (78, {'cpu': 3, 'gpu': 19, 'ram': 8}), 9: (78, {'cpu': 2, 'gpu': 10, 'ram': 12}), 1: (7, {'cpu': 17, 'gpu': 13, 'ram': 1}), 6: (177, {'cpu': 7, 'gpu': 11, 'ram': 20}), 0: (81, {'cpu': 0, 'gpu': 14, 'ram': 11}), 5: (169, {'cpu': 3, 'gpu': 11, 'ram': 10})}","{(3, 7): ([(78, 78)], {'bandwidth': 46}), (2, 7): ([(78, 78)], {'bandwidth': 40}), (2, 3): ([(78, 78)], {'bandwidth': 10}), (8, 2): ([(78, 78)], {'bandwidth': 10}), (4, 2): ([(78, 78)], {'bandwidth': 34}), (4, 8): ([(78, 78)], {'bandwidth': 21}), (4, 3): ([(78, 78)], {'bandwidth': 15}), (9, 2): ([(78, 78)], {'bandwidth': 25}), (1, 3): ([(7, 78)], {'bandwidth': 25}), (1, 9): ([(7, 78)], {'bandwidth': 17}), (1, 8): ([(7, 78)], {'bandwidth': 11}), (1, 2): ([(7, 78)], {'bandwidth': 0}), (6, 8): ([(78, 31), (31, 40), (40, 177)], {'bandwidth': 50}), (6, 7): ([(78, 58), (58, 177)], {'bandwidth': 20}), (0, 9): ([(78, 81)], {'bandwidth': 49}), (0, 6): ([(81, 12), (12, 177)], {'bandwidth': 0}), (5, 6): ([(169, 12), (12, 177)], {'bandwidth': 5}), (5, 9): ([(78, 110), (110, 169)], {'bandwidth': 0})}",594,670,1.127946127946128,162,0
960,arrival,1620,561,True,True,"{2: (102, {'cpu': 4, 'gpu': 13, 'ram': 5}), 3: (102, {'cpu': 3, 'gpu': 14, 'ram': 7}), 5: (102, {'cpu': 17, 'gpu': 7, 'ram': 11}), 1: (102, {'cpu': 7, 'gpu': 17, 'ram': 15}), 0: (102, {'cpu': 13, 'gpu': 12, 'ram': 0}), 4: (102, {'cpu': 14, 'gpu': 5, 'ram': 18})}","{(3, 2): ([(102, 102)], {'bandwidth': 32}), (5, 2): ([(102, 102)], {'bandwidth': 43}), (5, 3): ([(102, 102)], {'bandwidth': 33}), (1, 2): ([(102, 102)], {'bandwidth': 33}), (0, 3): ([(102, 102)], {'bandwidth': 17}), (0, 1): ([(102, 102)], {'bandwidth': 2}), (4, 1): ([(102, 102)], {'bandwidth': 22}), (4, 5): ([(102, 102)], {'bandwidth': 4})}",182,368,2.021978021978022,163,0
961,leave,1625,528,True,True,"{}","{}",0,0,0,162,0
962,arrival,1626,562,True,True,"{2: (3, {'cpu': 12, 'gpu': 8, 'ram': 9}), 0: (3, {'cpu': 18, 'gpu': 20, 'ram': 11}), 4: (3, {'cpu': 1, 'gpu': 4, 'ram': 5}), 1: (3, {'cpu': 18, 'gpu': 7, 'ram': 20}), 3: (52, {'cpu': 3, 'gpu': 15, 'ram': 11}), 5: (105, {'cpu': 16, 'gpu': 20, 'ram': 16}), 6: (79, {'cpu': 12, 'gpu': 16, 'ram': 20}), 7: (87, {'cpu': 5, 'gpu': 8, 'ram': 7})}","{(0, 2): ([(3, 3)], {'bandwidth': 9}), (4, 0): ([(3, 3)], {'bandwidth': 50}), (4, 2): ([(3, 3)], {'bandwidth': 8}), (1, 4): ([(3, 3)], {'bandwidth': 18}), (1, 2): ([(3, 3)], {'bandwidth': 11}), (3, 2): ([(3, 52)], {'bandwidth': 44}), (3, 1): ([(3, 7), (7, 114), (114, 52)], {'bandwidth': 40}), (5, 0): ([(3, 105)], {'bandwidth': 45}), (5, 2): ([(3, 105)], {'bandwidth': 31}), (6, 1): ([(3, 79)], {'bandwidth': 41}), (6, 2): ([(3, 107), (107, 79)], {'bandwidth': 19}), (6, 5): ([(79, 3), (3, 105)], {'bandwidth': 3}), (7, 6): ([(79, 87)], {'bandwidth': 16}), (7, 3): ([(52, 87)], {'bandwidth': 1})}",624,618,0.9903846153846154,163,0
963,leave,1627,479,True,True,"{}","{}",0,0,0,162,0
964,leave,1631,469,True,True,"{}","{}",0,0,0,161,0
965,arrival,1631,563,True,True,"{1: (158, {'cpu': 17, 'gpu': 13, 'ram': 9}), 2: (158, {'cpu': 9, 'gpu': 4, 'ram': 10}), 4: (158, {'cpu': 13, 'gpu': 16, 'ram': 20}), 9: (158, {'cpu': 14, 'gpu': 7, 'ram': 4}), 5: (158, {'cpu': 8, 'gpu': 16, 'ram': 15}), 0: (176, {'cpu': 11, 'gpu': 5, 'ram': 10}), 8: (190, {'cpu': 20, 'gpu': 14, 'ram': 7}), 6: (176, {'cpu': 5, 'gpu': 13, 'ram': 8}), 3: (158, {'cpu': 11, 'gpu': 3, 'ram': 18}), 7: (190, {'cpu': 9, 'gpu': 18, 'ram': 18})}","{(2, 1): ([(158, 158)], {'bandwidth': 43}), (4, 1): ([(158, 158)], {'bandwidth': 43}), (4, 2): ([(158, 158)], {'bandwidth': 34}), (9, 4): ([(158, 158)], {'bandwidth': 36}), (9, 2): ([(158, 158)], {'bandwidth': 35}), (9, 1): ([(158, 158)], {'bandwidth': 22}), (5, 9): ([(158, 158)], {'bandwidth': 50}), (5, 2): ([(158, 158)], {'bandwidth': 47}), (5, 4): ([(158, 158)], {'bandwidth': 46}), (0, 2): ([(158, 176)], {'bandwidth': 46}), (0, 4): ([(158, 23), (23, 176)], {'bandwidth': 39}), (0, 1): ([(158, 176)], {'bandwidth': 28}), (0, 9): ([(158, 147), (147, 176)], {'bandwidth': 28}), (8, 1): ([(158, 190)], {'bandwidth': 40}), (8, 5): ([(158, 102), (102, 190)], {'bandwidth': 25}), (8, 4): ([(158, 190)], {'bandwidth': 20}), (6, 1): ([(158, 147), (147, 176)], {'bandwidth': 47}), (6, 0): ([(176, 176)], {'bandwidth': 16}), (3, 6): ([(158, 161), (161, 176)], {'bandwidth': 27}), (3, 0): ([(158, 23), (23, 176)], {'bandwidth': 9}), (3, 4): ([(158, 158)], {'bandwidth': 9}), (7, 5): ([(158, 102), (102, 190)], {'bandwidth': 16}), (7, 3): ([(158, 102), (102, 190)], {'bandwidth': 8}), (7, 9): ([(158, 102), (102, 190)], {'bandwidth': 7})}",891,1066,1.1964085297418632,162,0
966,arrival,1634,564,True,True,"{6: (88, {'cpu': 17, 'gpu': 1, 'ram': 6}), 5: (88, {'cpu': 15, 'gpu': 11, 'ram': 4}), 1: (88, {'cpu': 8, 'gpu': 3, 'ram': 19}), 0: (88, {'cpu': 9, 'gpu': 12, 'ram': 8}), 4: (88, {'cpu': 12, 'gpu': 16, 'ram': 4}), 7: (175, {'cpu': 9, 'gpu': 10, 'ram': 1}), 2: (205, {'cpu': 6, 'gpu': 19, 'ram': 3}), 3: (205, {'cpu': 6, 'gpu': 9, 'ram': 17})}","{(5, 6): ([(88, 88)], {'bandwidth': 50}), (0, 1): ([(88, 88)], {'bandwidth': 36}), (0, 6): ([(88, 88)], {'bandwidth': 18}), (0, 5): ([(88, 88)], {'bandwidth': 14}), (4, 6): ([(88, 88)], {'bandwidth': 50}), (7, 1): ([(88, 58), (58, 175)], {'bandwidth': 29}), (2, 1): ([(88, 205)], {'bandwidth': 45}), (2, 5): ([(88, 205)], {'bandwidth': 9}), (3, 6): ([(88, 12), (12, 2), (2, 205)], {'bandwidth': 36}), (3, 7): ([(175, 2), (2, 205)], {'bandwidth': 13}), (3, 4): ([(88, 12), (12, 2), (2, 205)], {'bandwidth': 8})}",495,533,1.0767676767676768,163,0
967,leave,1635,305,True,True,"{}","{}",0,0,0,162,0
968,arrival,1636,565,True,True,"{3: (10, {'cpu': 7, 'gpu': 1, 'ram': 14}), 0: (10, {'cpu': 1, 'gpu': 0, 'ram': 12}), 2: (10, {'cpu': 17, 'gpu': 18, 'ram': 3}), 1: (10, {'cpu': 15, 'gpu': 19, 'ram': 10})}","{(0, 3): ([(10, 10)], {'bandwidth': 47}), (2, 3): ([(10, 10)], {'bandwidth': 31}), (2, 0): ([(10, 10)], {'bandwidth': 5}), (1, 0): ([(10, 10)], {'bandwidth': 30})}",117,230,1.9658119658119657,163,0
969,leave,1637,350,True,True,"{}","{}",0,0,0,162,0
970,leave,1638,511,True,True,"{}","{}",0,0,0,161,0
971,leave,1639,539,True,True,"{}","{}",0,0,0,160,0
972,arrival,1642,566,True,True,"{1: (21, {'cpu': 0, 'gpu': 6, 'ram': 4}), 0: (21, {'cpu': 18, 'gpu': 8, 'ram': 18})}","{(0, 1): ([(21, 21)], {'bandwidth': 32})}",54,86,1.5925925925925926,161,0
973,leave,1644,281,True,True,"{}","{}",0,0,0,160,0
