event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1086,arrival,2546,608,True,True,"{1: (137, {'cpu': 0, 'gpu': 3, 'ram': 2}), 3: (137, {'cpu': 8, 'gpu': 12, 'ram': 1}), 0: (137, {'cpu': 18, 'gpu': 10, 'ram': 1}), 4: (137, {'cpu': 14, 'gpu': 11, 'ram': 1}), 2: (137, {'cpu': 9, 'gpu': 14, 'ram': 16}), 5: (164, {'cpu': 17, 'gpu': 11, 'ram': 5}), 7: (53, {'cpu': 19, 'gpu': 4, 'ram': 20}), 6: (137, {'cpu': 10, 'gpu': 16, 'ram': 18})}","{(3, 1): ([(137, 137)], {'bandwidth': 13}), (0, 3): ([(137, 137)], {'bandwidth': 46}), (0, 1): ([(137, 137)], {'bandwidth': 7}), (4, 0): ([(137, 137)], {'bandwidth': 49}), (4, 1): ([(137, 137)], {'bandwidth': 40}), (4, 3): ([(137, 137)], {'bandwidth': 40}), (2, 0): ([(137, 137)], {'bandwidth': 50}), (2, 1): ([(137, 137)], {'bandwidth': 31}), (5, 3): ([(137, 164)], {'bandwidth': 40}), (5, 0): ([(137, 164)], {'bandwidth': 3}), (7, 5): ([(53, 164)], {'bandwidth': 29}), (7, 3): ([(53, 137)], {'bandwidth': 4}), (6, 0): ([(137, 137)], {'bandwidth': 5})}",316,597,1.889240506329114,128,0
1087,leave,2550,494,True,True,"{}","{}",0,0,0,127,0
1088,arrival,2550,609,True,True,"{2: (84, {'cpu': 18, 'gpu': 8, 'ram': 5}), 1: (84, {'cpu': 14, 'gpu': 15, 'ram': 11}), 0: (84, {'cpu': 8, 'gpu': 0, 'ram': 7})}","{(1, 2): ([(84, 84)], {'bandwidth': 43}), (0, 2): ([(84, 84)], {'bandwidth': 8})}",86,137,1.5930232558139534,128,0
1089,leave,2551,418,True,True,"{}","{}",0,0,0,127,0
1090,leave,2553,533,True,True,"{}","{}",0,0,0,126,0
1091,leave,2554,515,True,True,"{}","{}",0,0,0,125,0
1092,leave,2555,591,True,True,"{}","{}",0,0,0,124,0
1093,arrival,2558,610,True,True,"{3: (45, {'cpu': 10, 'gpu': 2, 'ram': 16}), 2: (45, {'cpu': 20, 'gpu': 1, 'ram': 3}), 0: (45, {'cpu': 12, 'gpu': 13, 'ram': 8}), 1: (45, {'cpu': 8, 'gpu': 5, 'ram': 16})}","{(2, 3): ([(45, 45)], {'bandwidth': 12}), (0, 3): ([(45, 45)], {'bandwidth': 42}), (0, 2): ([(45, 45)], {'bandwidth': 5}), (1, 3): ([(45, 45)], {'bandwidth': 18})}",114,191,1.6754385964912282,125,0
1094,leave,2559,582,True,True,"{}","{}",0,0,0,124,0
1095,leave,2560,476,True,True,"{}","{}",0,0,0,123,0
1096,leave,2560,556,True,True,"{}","{}",0,0,0,122,0
1097,arrival,2560,611,True,True,"{3: (73, {'cpu': 1, 'gpu': 3, 'ram': 2}), 2: (73, {'cpu': 13, 'gpu': 11, 'ram': 1}), 6: (73, {'cpu': 14, 'gpu': 15, 'ram': 3}), 4: (73, {'cpu': 1, 'gpu': 15, 'ram': 6}), 5: (73, {'cpu': 9, 'gpu': 10, 'ram': 17}), 0: (73, {'cpu': 0, 'gpu': 19, 'ram': 2}), 1: (32, {'cpu': 16, 'gpu': 20, 'ram': 4})}","{(2, 3): ([(73, 73)], {'bandwidth': 50}), (6, 3): ([(73, 73)], {'bandwidth': 19}), (6, 2): ([(73, 73)], {'bandwidth': 2}), (4, 2): ([(73, 73)], {'bandwidth': 41}), (5, 6): ([(73, 73)], {'bandwidth': 49}), (0, 6): ([(73, 73)], {'bandwidth': 23}), (1, 0): ([(32, 73)], {'bandwidth': 30})}",212,396,1.8679245283018868,123,0
1098,arrival,2566,612,True,True,"{6: (18, {'cpu': 14, 'gpu': 3, 'ram': 11}), 1: (18, {'cpu': 6, 'gpu': 11, 'ram': 11}), 7: (18, {'cpu': 3, 'gpu': 13, 'ram': 17}), 5: (18, {'cpu': 18, 'gpu': 3, 'ram': 20}), 9: (18, {'cpu': 9, 'gpu': 16, 'ram': 5}), 0: (67, {'cpu': 11, 'gpu': 16, 'ram': 4}), 2: (136, {'cpu': 0, 'gpu': 6, 'ram': 14}), 3: (18, {'cpu': 20, 'gpu': 5, 'ram': 8}), 8: (109, {'cpu': 15, 'gpu': 4, 'ram': 20}), 4: (62, {'cpu': 18, 'gpu': 2, 'ram': 18})}","{(1, 6): ([(18, 18)], {'bandwidth': 37}), (7, 1): ([(18, 18)], {'bandwidth': 43}), (7, 6): ([(18, 18)], {'bandwidth': 10}), (5, 1): ([(18, 18)], {'bandwidth': 37}), (5, 7): ([(18, 18)], {'bandwidth': 17}), (5, 6): ([(18, 18)], {'bandwidth': 15}), (9, 5): ([(18, 18)], {'bandwidth': 27}), (9, 1): ([(18, 18)], {'bandwidth': 26}), (9, 6): ([(18, 18)], {'bandwidth': 25}), (0, 7): ([(18, 67)], {'bandwidth': 49}), (0, 1): ([(18, 70), (70, 67)], {'bandwidth': 37}), (2, 9): ([(18, 136)], {'bandwidth': 28}), (2, 0): ([(67, 9), (9, 136)], {'bandwidth': 26}), (2, 5): ([(18, 136)], {'bandwidth': 23}), (2, 7): ([(18, 136)], {'bandwidth': 14}), (3, 6): ([(18, 18)], {'bandwidth': 42}), (3, 0): ([(18, 0), (0, 163), (163, 67)], {'bandwidth': 31}), (8, 6): ([(18, 109)], {'bandwidth': 43}), (8, 9): ([(18, 0), (0, 95), (95, 109)], {'bandwidth': 30}), (4, 1): ([(18, 62)], {'bandwidth': 8}), (4, 7): ([(18, 62)], {'bandwidth': 4}), (4, 8): ([(62, 18), (18, 109)], {'bandwidth': 4}), (4, 2): ([(62, 18), (18, 136)], {'bandwidth': 2})}",811,899,1.1085080147965474,124,0
1099,arrival,2568,613,True,True,"{1: (115, {'cpu': 2, 'gpu': 0, 'ram': 20}), 3: (115, {'cpu': 20, 'gpu': 19, 'ram': 8}), 2: (115, {'cpu': 17, 'gpu': 15, 'ram': 18}), 0: (115, {'cpu': 8, 'gpu': 11, 'ram': 11}), 4: (115, {'cpu': 7, 'gpu': 10, 'ram': 2}), 5: (117, {'cpu': 5, 'gpu': 3, 'ram': 7})}","{(3, 1): ([(115, 115)], {'bandwidth': 33}), (2, 1): ([(115, 115)], {'bandwidth': 40}), (2, 3): ([(115, 115)], {'bandwidth': 35}), (0, 1): ([(115, 115)], {'bandwidth': 45}), (0, 3): ([(115, 115)], {'bandwidth': 19}), (0, 2): ([(115, 115)], {'bandwidth': 13}), (4, 3): ([(115, 115)], {'bandwidth': 37}), (4, 2): ([(115, 115)], {'bandwidth': 20}), (5, 2): ([(115, 80), (80, 117)], {'bandwidth': 18}), (5, 4): ([(115, 80), (80, 117)], {'bandwidth': 15})}",249,458,1.8393574297188755,125,0
1100,leave,2569,512,True,True,"{}","{}",0,0,0,124,0
1101,arrival,2571,614,True,True,"{2: (172, {'cpu': 18, 'gpu': 14, 'ram': 17}), 0: (172, {'cpu': 19, 'gpu': 9, 'ram': 11}), 3: (172, {'cpu': 14, 'gpu': 14, 'ram': 10}), 1: (172, {'cpu': 19, 'gpu': 10, 'ram': 5})}","{(0, 2): ([(172, 172)], {'bandwidth': 11}), (3, 0): ([(172, 172)], {'bandwidth': 23}), (1, 2): ([(172, 172)], {'bandwidth': 12})}",160,206,1.2875,125,0
1102,leave,2573,584,True,True,"{}","{}",0,0,0,124,0
1103,arrival,2574,615,True,True,"{6: (68, {'cpu': 7, 'gpu': 9, 'ram': 14}), 5: (68, {'cpu': 2, 'gpu': 17, 'ram': 3}), 2: (68, {'cpu': 19, 'gpu': 3, 'ram': 12}), 0: (68, {'cpu': 2, 'gpu': 14, 'ram': 15}), 4: (174, {'cpu': 20, 'gpu': 8, 'ram': 18}), 8: (172, {'cpu': 5, 'gpu': 0, 'ram': 16}), 1: (121, {'cpu': 11, 'gpu': 17, 'ram': 10}), 7: (68, {'cpu': 1, 'gpu': 9, 'ram': 7}), 3: (6, {'cpu': 5, 'gpu': 16, 'ram': 19})}","{(5, 6): ([(68, 68)], {'bandwidth': 45}), (2, 6): ([(68, 68)], {'bandwidth': 32}), (2, 5): ([(68, 68)], {'bandwidth': 17}), (0, 6): ([(68, 68)], {'bandwidth': 27}), (0, 2): ([(68, 68)], {'bandwidth': 17}), (4, 6): ([(68, 174)], {'bandwidth': 7}), (8, 6): ([(68, 172)], {'bandwidth': 23}), (8, 5): ([(68, 172)], {'bandwidth': 19}), (1, 4): ([(121, 68), (68, 174)], {'bandwidth': 46}), (1, 0): ([(68, 121)], {'bandwidth': 23}), (7, 5): ([(68, 68)], {'bandwidth': 3}), (3, 5): ([(6, 68)], {'bandwidth': 34}), (3, 4): ([(6, 68), (68, 174)], {'bandwidth': 18}), (3, 6): ([(6, 68)], {'bandwidth': 0})}",513,590,1.1500974658869396,125,0
1104,arrival,2574,616,True,True,"{3: (158, {'cpu': 13, 'gpu': 18, 'ram': 2}), 0: (158, {'cpu': 4, 'gpu': 12, 'ram': 10}), 5: (158, {'cpu': 19, 'gpu': 8, 'ram': 12}), 2: (158, {'cpu': 1, 'gpu': 18, 'ram': 11}), 6: (158, {'cpu': 17, 'gpu': 18, 'ram': 5}), 4: (158, {'cpu': 1, 'gpu': 5, 'ram': 3}), 1: (125, {'cpu': 12, 'gpu': 15, 'ram': 17}), 7: (60, {'cpu': 9, 'gpu': 2, 'ram': 12}), 8: (60, {'cpu': 9, 'gpu': 11, 'ram': 17})}","{(0, 3): ([(158, 158)], {'bandwidth': 48}), (2, 5): ([(158, 158)], {'bandwidth': 41}), (2, 3): ([(158, 158)], {'bandwidth': 30}), (2, 0): ([(158, 158)], {'bandwidth': 7}), (6, 0): ([(158, 158)], {'bandwidth': 29}), (6, 3): ([(158, 158)], {'bandwidth': 29}), (6, 2): ([(158, 158)], {'bandwidth': 4}), (4, 3): ([(158, 158)], {'bandwidth': 29}), (4, 0): ([(158, 158)], {'bandwidth': 9}), (4, 5): ([(158, 158)], {'bandwidth': 9}), (1, 3): ([(125, 158)], {'bandwidth': 36}), (1, 5): ([(125, 158)], {'bandwidth': 25}), (1, 2): ([(125, 20), (20, 88), (88, 158)], {'bandwidth': 23}), (7, 3): ([(60, 158)], {'bandwidth': 28}), (7, 6): ([(60, 158)], {'bandwidth': 26}), (7, 5): ([(60, 23), (23, 158)], {'bandwidth': 15}), (8, 0): ([(60, 31), (31, 91), (91, 158)], {'bandwidth': 40}), (8, 5): ([(60, 23), (23, 158)], {'bandwidth': 36}), (8, 4): ([(60, 158)], {'bandwidth': 3}), (8, 3): ([(60, 158)], {'bandwidth': 1})}",691,749,1.0839363241678726,126,0
1105,arrival,2578,617,True,True,"{5: (46, {'cpu': 1, 'gpu': 9, 'ram': 19}), 1: (46, {'cpu': 3, 'gpu': 11, 'ram': 6}), 2: (46, {'cpu': 14, 'gpu': 11, 'ram': 14}), 0: (46, {'cpu': 2, 'gpu': 16, 'ram': 3}), 4: (63, {'cpu': 18, 'gpu': 20, 'ram': 11}), 3: (118, {'cpu': 18, 'gpu': 13, 'ram': 5})}","{(2, 1): ([(46, 46)], {'bandwidth': 47}), (2, 5): ([(46, 46)], {'bandwidth': 10}), (0, 2): ([(46, 46)], {'bandwidth': 30}), (4, 5): ([(46, 63)], {'bandwidth': 6}), (3, 5): ([(46, 118)], {'bandwidth': 13}), (3, 2): ([(46, 118)], {'bandwidth': 12})}",225,312,1.3866666666666667,127,0
1106,leave,2581,460,True,True,"{}","{}",0,0,0,126,0
1107,leave,2581,598,True,True,"{}","{}",0,0,0,125,0
1108,arrival,2581,618,True,True,"{4: (76, {'cpu': 12, 'gpu': 6, 'ram': 12}), 2: (76, {'cpu': 1, 'gpu': 8, 'ram': 3}), 3: (76, {'cpu': 6, 'gpu': 6, 'ram': 19}), 1: (76, {'cpu': 15, 'gpu': 20, 'ram': 13}), 0: (126, {'cpu': 0, 'gpu': 7, 'ram': 17})}","{(2, 4): ([(76, 76)], {'bandwidth': 24}), (3, 4): ([(76, 76)], {'bandwidth': 24}), (3, 2): ([(76, 76)], {'bandwidth': 1}), (1, 2): ([(76, 76)], {'bandwidth': 28}), (0, 4): ([(76, 126)], {'bandwidth': 3})}",148,225,1.5202702702702702,126,0
1109,arrival,2585,619,True,True,"{2: (78, {'cpu': 14, 'gpu': 0, 'ram': 14}), 4: (78, {'cpu': 17, 'gpu': 1, 'ram': 19}), 1: (78, {'cpu': 18, 'gpu': 14, 'ram': 16}), 0: (1, {'cpu': 12, 'gpu': 11, 'ram': 5}), 6: (78, {'cpu': 3, 'gpu': 9, 'ram': 7}), 5: (109, {'cpu': 13, 'gpu': 1, 'ram': 19}), 3: (58, {'cpu': 2, 'gpu': 5, 'ram': 20})}","{(4, 2): ([(78, 78)], {'bandwidth': 25}), (1, 4): ([(78, 78)], {'bandwidth': 19}), (1, 2): ([(78, 78)], {'bandwidth': 1}), (0, 2): ([(1, 78)], {'bandwidth': 46}), (0, 1): ([(1, 78)], {'bandwidth': 23}), (6, 2): ([(78, 78)], {'bandwidth': 28}), (6, 4): ([(78, 78)], {'bandwidth': 27}), (5, 0): ([(1, 66), (66, 109)], {'bandwidth': 18}), (3, 5): ([(58, 109)], {'bandwidth': 15}), (3, 6): ([(58, 78)], {'bandwidth': 3})}",343,425,1.239067055393586,127,0
1110,leave,2586,550,True,True,"{}","{}",0,0,0,126,0
1111,leave,2589,221,True,True,"{}","{}",0,0,0,125,0
1112,arrival,2590,620,True,True,"{6: (71, {'cpu': 17, 'gpu': 8, 'ram': 5}), 1: (71, {'cpu': 2, 'gpu': 6, 'ram': 8}), 7: (71, {'cpu': 10, 'gpu': 16, 'ram': 14}), 4: (71, {'cpu': 5, 'gpu': 10, 'ram': 0}), 0: (71, {'cpu': 1, 'gpu': 15, 'ram': 17}), 5: (71, {'cpu': 19, 'gpu': 10, 'ram': 9}), 8: (44, {'cpu': 4, 'gpu': 14, 'ram': 17}), 3: (117, {'cpu': 9, 'gpu': 20, 'ram': 2}), 2: (122, {'cpu': 8, 'gpu': 16, 'ram': 16})}","{(1, 6): ([(71, 71)], {'bandwidth': 36}), (7, 6): ([(71, 71)], {'bandwidth': 33}), (7, 1): ([(71, 71)], {'bandwidth': 6}), (4, 1): ([(71, 71)], {'bandwidth': 7}), (4, 7): ([(71, 71)], {'bandwidth': 2}), (0, 4): ([(71, 71)], {'bandwidth': 50}), (0, 1): ([(71, 71)], {'bandwidth': 38}), (5, 7): ([(71, 71)], {'bandwidth': 50}), (5, 6): ([(71, 71)], {'bandwidth': 47}), (5, 1): ([(71, 71)], {'bandwidth': 17}), (8, 7): ([(44, 71)], {'bandwidth': 41}), (8, 6): ([(44, 71)], {'bandwidth': 36}), (8, 0): ([(44, 117), (117, 71)], {'bandwidth': 28}), (3, 4): ([(71, 117)], {'bandwidth': 39}), (3, 0): ([(71, 140), (140, 117)], {'bandwidth': 25}), (2, 3): ([(117, 4), (4, 122)], {'bandwidth': 41}), (2, 4): ([(71, 122)], {'bandwidth': 20}), (2, 1): ([(71, 122)], {'bandwidth': 5})}",607,799,1.316309719934102,126,0
1113,leave,2595,600,True,True,"{}","{}",0,0,0,125,0
1114,leave,2597,478,True,True,"{}","{}",0,0,0,124,0
1115,arrival,2597,621,True,True,"{3: (36, {'cpu': 11, 'gpu': 1, 'ram': 9}), 2: (36, {'cpu': 18, 'gpu': 19, 'ram': 3}), 0: (36, {'cpu': 1, 'gpu': 5, 'ram': 15}), 1: (36, {'cpu': 19, 'gpu': 14, 'ram': 5})}","{(2, 3): ([(36, 36)], {'bandwidth': 5}), (0, 2): ([(36, 36)], {'bandwidth': 11}), (1, 3): ([(36, 36)], {'bandwidth': 3})}",120,139,1.1583333333333334,125,0
1116,arrival,2599,622,True,True,"{1: (13, {'cpu': 6, 'gpu': 11, 'ram': 20}), 0: (13, {'cpu': 9, 'gpu': 18, 'ram': 19})}","{(0, 1): ([(13, 13)], {'bandwidth': 48})}",83,131,1.5783132530120483,126,0
1117,leave,2601,185,True,True,"{}","{}",0,0,0,125,0
1118,leave,2604,287,True,True,"{}","{}",0,0,0,124,0
1119,arrival,2605,623,True,True,"{1: (88, {'cpu': 3, 'gpu': 10, 'ram': 18}), 0: (88, {'cpu': 1, 'gpu': 20, 'ram': 20})}","{(0, 1): ([(88, 88)], {'bandwidth': 46})}",72,118,1.6388888888888888,125,0
1120,leave,2610,509,True,True,"{}","{}",0,0,0,124,0
1121,arrival,2612,624,True,True,"{2: (129, {'cpu': 5, 'gpu': 1, 'ram': 2}), 5: (129, {'cpu': 20, 'gpu': 9, 'ram': 19}), 4: (129, {'cpu': 13, 'gpu': 9, 'ram': 5}), 7: (129, {'cpu': 3, 'gpu': 12, 'ram': 3}), 6: (129, {'cpu': 20, 'gpu': 18, 'ram': 7}), 0: (78, {'cpu': 1, 'gpu': 18, 'ram': 14}), 3: (129, {'cpu': 20, 'gpu': 3, 'ram': 1}), 1: (48, {'cpu': 19, 'gpu': 7, 'ram': 17})}","{(4, 5): ([(129, 129)], {'bandwidth': 43}), (7, 2): ([(129, 129)], {'bandwidth': 14}), (7, 5): ([(129, 129)], {'bandwidth': 14}), (7, 4): ([(129, 129)], {'bandwidth': 2}), (6, 2): ([(129, 129)], {'bandwidth': 40}), (6, 5): ([(129, 129)], {'bandwidth': 31}), (0, 4): ([(78, 129)], {'bandwidth': 46}), (0, 5): ([(78, 6), (6, 101), (101, 129)], {'bandwidth': 43}), (3, 2): ([(129, 129)], {'bandwidth': 43}), (3, 7): ([(129, 129)], {'bandwidth': 14}), (3, 4): ([(129, 129)], {'bandwidth': 2}), (1, 5): ([(48, 129)], {'bandwidth': 2}), (1, 4): ([(48, 129)], {'bandwidth': 1})}",424,541,1.275943396226415,125,0
1122,leave,2613,588,True,True,"{}","{}",0,0,0,124,0
1123,arrival,2616,625,True,True,"{1: (5, {'cpu': 2, 'gpu': 18, 'ram': 12}), 0: (5, {'cpu': 3, 'gpu': 10, 'ram': 17})}","{(0, 1): ([(5, 5)], {'bandwidth': 50})}",62,112,1.8064516129032258,125,0
1124,leave,2620,611,True,True,"{}","{}",0,0,0,124,0
1125,arrival,2620,626,True,True,"{5: (73, {'cpu': 5, 'gpu': 16, 'ram': 5}), 3: (73, {'cpu': 20, 'gpu': 20, 'ram': 11}), 2: (73, {'cpu': 15, 'gpu': 19, 'ram': 4}), 6: (73, {'cpu': 7, 'gpu': 15, 'ram': 14}), 4: (94, {'cpu': 13, 'gpu': 20, 'ram': 0}), 0: (73, {'cpu': 2, 'gpu': 7, 'ram': 18}), 1: (94, {'cpu': 18, 'gpu': 7, 'ram': 17})}","{(3, 5): ([(73, 73)], {'bandwidth': 19}), (2, 3): ([(73, 73)], {'bandwidth': 31}), (2, 5): ([(73, 73)], {'bandwidth': 20}), (6, 5): ([(73, 73)], {'bandwidth': 37}), (6, 3): ([(73, 73)], {'bandwidth': 22}), (4, 3): ([(73, 94)], {'bandwidth': 50}), (4, 6): ([(73, 121), (121, 94)], {'bandwidth': 24}), (4, 2): ([(73, 121), (121, 94)], {'bandwidth': 18}), (0, 2): ([(73, 73)], {'bandwidth': 43}), (0, 5): ([(73, 73)], {'bandwidth': 19}), (0, 6): ([(73, 73)], {'bandwidth': 1}), (1, 4): ([(94, 94)], {'bandwidth': 26})}",387,563,1.454780361757106,125,0
1126,arrival,2628,627,True,True,"{2: (88, {'cpu': 7, 'gpu': 12, 'ram': 1}), 0: (88, {'cpu': 5, 'gpu': 7, 'ram': 18}), 1: (88, {'cpu': 5, 'gpu': 10, 'ram': 20})}","{(0, 2): ([(88, 88)], {'bandwidth': 39}), (1, 2): ([(88, 88)], {'bandwidth': 17})}",85,141,1.6588235294117648,126,0
1127,leave,2630,403,True,True,"{}","{}",0,0,0,125,0
1128,arrival,2632,628,True,True,"{2: (39, {'cpu': 11, 'gpu': 4, 'ram': 4}), 1: (39, {'cpu': 5, 'gpu': 14, 'ram': 2}), 0: (39, {'cpu': 11, 'gpu': 10, 'ram': 20})}","{(1, 2): ([(39, 39)], {'bandwidth': 11}), (0, 1): ([(39, 39)], {'bandwidth': 28}), (0, 2): ([(39, 39)], {'bandwidth': 22})}",81,142,1.7530864197530864,126,0
1129,arrival,2632,629,True,True,"{1: (22, {'cpu': 3, 'gpu': 8, 'ram': 10}), 0: (22, {'cpu': 0, 'gpu': 9, 'ram': 3}), 6: (22, {'cpu': 6, 'gpu': 11, 'ram': 7}), 3: (22, {'cpu': 19, 'gpu': 8, 'ram': 18}), 4: (22, {'cpu': 18, 'gpu': 10, 'ram': 18}), 2: (150, {'cpu': 18, 'gpu': 12, 'ram': 15}), 5: (22, {'cpu': 6, 'gpu': 0, 'ram': 13})}","{(0, 1): ([(22, 22)], {'bandwidth': 20}), (6, 1): ([(22, 22)], {'bandwidth': 30}), (6, 0): ([(22, 22)], {'bandwidth': 8}), (3, 1): ([(22, 22)], {'bandwidth': 45}), (3, 0): ([(22, 22)], {'bandwidth': 8}), (4, 1): ([(22, 22)], {'bandwidth': 9}), (4, 6): ([(22, 22)], {'bandwidth': 6}), (2, 3): ([(22, 150)], {'bandwidth': 50}), (2, 4): ([(22, 150)], {'bandwidth': 31}), (5, 0): ([(22, 22)], {'bandwidth': 35}), (5, 4): ([(22, 22)], {'bandwidth': 30}), (5, 6): ([(22, 22)], {'bandwidth': 25})}",293,509,1.7372013651877134,127,0
1130,arrival,2634,630,True,True,"{1: (96, {'cpu': 16, 'gpu': 5, 'ram': 17}), 0: (96, {'cpu': 11, 'gpu': 12, 'ram': 1}), 2: (96, {'cpu': 18, 'gpu': 16, 'ram': 6})}","{(0, 1): ([(96, 96)], {'bandwidth': 28}), (2, 1): ([(96, 96)], {'bandwidth': 1})}",102,131,1.2843137254901962,128,0
1131,leave,2636,462,True,True,"{}","{}",0,0,0,127,0
1132,leave,2638,404,True,True,"{}","{}",0,0,0,126,0
1133,leave,2639,597,True,True,"{}","{}",0,0,0,125,0
1134,leave,2640,495,True,True,"{}","{}",0,0,0,124,0
1135,leave,2641,590,True,True,"{}","{}",0,0,0,123,0
1136,arrival,2641,631,True,True,"{3: (148, {'cpu': 9, 'gpu': 2, 'ram': 8}), 2: (148, {'cpu': 3, 'gpu': 9, 'ram': 8}), 6: (148, {'cpu': 19, 'gpu': 1, 'ram': 12}), 5: (148, {'cpu': 20, 'gpu': 10, 'ram': 17}), 0: (148, {'cpu': 18, 'gpu': 18, 'ram': 18}), 4: (148, {'cpu': 12, 'gpu': 15, 'ram': 17}), 1: (148, {'cpu': 8, 'gpu': 14, 'ram': 0})}","{(2, 3): ([(148, 148)], {'bandwidth': 41}), (6, 2): ([(148, 148)], {'bandwidth': 28}), (6, 3): ([(148, 148)], {'bandwidth': 21}), (5, 2): ([(148, 148)], {'bandwidth': 42}), (0, 3): ([(148, 148)], {'bandwidth': 41}), (0, 2): ([(148, 148)], {'bandwidth': 11}), (0, 5): ([(148, 148)], {'bandwidth': 6}), (4, 6): ([(148, 148)], {'bandwidth': 36}), (4, 5): ([(148, 148)], {'bandwidth': 8}), (4, 3): ([(148, 148)], {'bandwidth': 2}), (1, 3): ([(148, 148)], {'bandwidth': 20})}",238,494,2.0756302521008405,124,0
1137,arrival,2643,632,True,True,"{5: (95, {'cpu': 5, 'gpu': 11, 'ram': 14}), 1: (95, {'cpu': 3, 'gpu': 14, 'ram': 2}), 4: (95, {'cpu': 4, 'gpu': 14, 'ram': 3}), 3: (95, {'cpu': 13, 'gpu': 19, 'ram': 18}), 7: (95, {'cpu': 11, 'gpu': 4, 'ram': 18}), 2: (95, {'cpu': 9, 'gpu': 2, 'ram': 9}), 0: (75, {'cpu': 3, 'gpu': 14, 'ram': 5}), 6: (95, {'cpu': 16, 'gpu': 5, 'ram': 12})}","{(1, 5): ([(95, 95)], {'bandwidth': 30}), (4, 1): ([(95, 95)], {'bandwidth': 37}), (4, 5): ([(95, 95)], {'bandwidth': 0}), (3, 5): ([(95, 95)], {'bandwidth': 45}), (7, 5): ([(95, 95)], {'bandwidth': 41}), (7, 3): ([(95, 95)], {'bandwidth': 23}), (2, 5): ([(95, 95)], {'bandwidth': 33}), (0, 5): ([(75, 95)], {'bandwidth': 36}), (6, 5): ([(95, 95)], {'bandwidth': 26}), (6, 3): ([(95, 95)], {'bandwidth': 6})}",264,505,1.9128787878787878,125,0
1138,leave,2645,614,True,True,"{}","{}",0,0,0,124,0
1139,leave,2647,519,True,True,"{}","{}",0,0,0,123,0
1140,leave,2649,575,True,True,"{}","{}",0,0,0,122,0
1141,leave,2651,518,True,True,"{}","{}",0,0,0,121,0
1142,arrival,2651,633,True,True,"{7: (134, {'cpu': 16, 'gpu': 19, 'ram': 7}), 5: (134, {'cpu': 20, 'gpu': 0, 'ram': 5}), 2: (134, {'cpu': 6, 'gpu': 7, 'ram': 6}), 8: (134, {'cpu': 17, 'gpu': 4, 'ram': 13}), 4: (134, {'cpu': 14, 'gpu': 13, 'ram': 5}), 0: (134, {'cpu': 9, 'gpu': 16, 'ram': 13}), 1: (134, {'cpu': 4, 'gpu': 9, 'ram': 6}), 3: (75, {'cpu': 9, 'gpu': 1, 'ram': 11}), 6: (76, {'cpu': 16, 'gpu': 17, 'ram': 11})}","{(5, 7): ([(134, 134)], {'bandwidth': 28}), (2, 5): ([(134, 134)], {'bandwidth': 26}), (2, 7): ([(134, 134)], {'bandwidth': 9}), (8, 5): ([(134, 134)], {'bandwidth': 42}), (8, 7): ([(134, 134)], {'bandwidth': 38}), (8, 2): ([(134, 134)], {'bandwidth': 34}), (4, 8): ([(134, 134)], {'bandwidth': 48}), (4, 7): ([(134, 134)], {'bandwidth': 38}), (0, 4): ([(134, 134)], {'bandwidth': 18}), (0, 7): ([(134, 134)], {'bandwidth': 17}), (0, 5): ([(134, 134)], {'bandwidth': 3}), (0, 2): ([(134, 134)], {'bandwidth': 1}), (1, 0): ([(134, 134)], {'bandwidth': 29}), (1, 7): ([(134, 134)], {'bandwidth': 28}), (1, 4): ([(134, 134)], {'bandwidth': 13}), (1, 2): ([(134, 134)], {'bandwidth': 11}), (3, 7): ([(75, 134)], {'bandwidth': 21}), (3, 2): ([(75, 134)], {'bandwidth': 14}), (3, 5): ([(75, 134)], {'bandwidth': 10}), (6, 3): ([(75, 41), (41, 134), (134, 76)], {'bandwidth': 35}), (6, 5): ([(76, 134)], {'bandwidth': 10}), (6, 4): ([(76, 134)], {'bandwidth': 4})}",438,751,1.7146118721461188,122,0
1143,leave,2653,596,True,True,"{}","{}",0,0,0,121,0
1144,arrival,2656,634,True,True,"{1: (157, {'cpu': 17, 'gpu': 15, 'ram': 2}), 5: (157, {'cpu': 8, 'gpu': 15, 'ram': 3}), 2: (157, {'cpu': 14, 'gpu': 8, 'ram': 18}), 4: (144, {'cpu': 2, 'gpu': 15, 'ram': 16}), 3: (157, {'cpu': 4, 'gpu': 8, 'ram': 12}), 0: (157, {'cpu': 16, 'gpu': 4, 'ram': 16})}","{(5, 1): ([(157, 157)], {'bandwidth': 25}), (2, 1): ([(157, 157)], {'bandwidth': 47}), (2, 5): ([(157, 157)], {'bandwidth': 28}), (4, 5): ([(144, 157)], {'bandwidth': 20}), (4, 2): ([(144, 157)], {'bandwidth': 16}), (4, 1): ([(144, 157)], {'bandwidth': 7}), (3, 1): ([(157, 157)], {'bandwidth': 30}), (3, 4): ([(144, 157)], {'bandwidth': 9}), (0, 1): ([(157, 157)], {'bandwidth': 20}), (0, 5): ([(157, 157)], {'bandwidth': 1})}",245,396,1.616326530612245,122,0
1145,leave,2657,634,True,True,"{}","{}",0,0,0,121,0
