event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
873,arrival,8429,452,True,True,"{0: (0, {'cpu': 11, 'gpu': 4, 'ram': 11}), 1: (0, {'cpu': 11, 'gpu': 17, 'ram': 6}), 2: (0, {'cpu': 13, 'gpu': 19, 'ram': 0})}","{(1, 0): ([(0, 0)], {'bandwidth': 24}), (2, 0): ([(0, 0)], {'bandwidth': 11})}",92,127,1.3804347826086956,31,0
874,arrival,8451,453,True,True,"{1: (45, {'cpu': 17, 'gpu': 4, 'ram': 1}), 0: (45, {'cpu': 15, 'gpu': 18, 'ram': 14})}","{(0, 1): ([(45, 45)], {'bandwidth': 35})}",69,104,1.5072463768115942,32,0
875,arrival,8471,454,True,True,"{1: (63, {'cpu': 0, 'gpu': 14, 'ram': 18}), 0: (63, {'cpu': 6, 'gpu': 19, 'ram': 20}), 2: (63, {'cpu': 12, 'gpu': 3, 'ram': 9})}","{(0, 1): ([(63, 63)], {'bandwidth': 13}), (2, 0): ([(63, 63)], {'bandwidth': 7})}",101,121,1.198019801980198,33,0
876,arrival,8488,455,True,True,"{4: (20, {'cpu': 12, 'gpu': 6, 'ram': 2}), 7: (20, {'cpu': 14, 'gpu': 11, 'ram': 18}), 8: (20, {'cpu': 14, 'gpu': 9, 'ram': 18}), 2: (20, {'cpu': 13, 'gpu': 20, 'ram': 11}), 0: (20, {'cpu': 4, 'gpu': 13, 'ram': 16}), 3: (20, {'cpu': 7, 'gpu': 1, 'ram': 6}), 6: (80, {'cpu': 7, 'gpu': 18, 'ram': 18}), 5: (30, {'cpu': 15, 'gpu': 9, 'ram': 20}), 1: (20, {'cpu': 19, 'gpu': 14, 'ram': 11})}","{(8, 7): ([(20, 20)], {'bandwidth': 18}), (2, 8): ([(20, 20)], {'bandwidth': 44}), (2, 7): ([(20, 20)], {'bandwidth': 23}), (0, 2): ([(20, 20)], {'bandwidth': 48}), (0, 8): ([(20, 20)], {'bandwidth': 42}), (3, 7): ([(20, 20)], {'bandwidth': 46}), (6, 4): ([(20, 80)], {'bandwidth': 45}), (6, 7): ([(20, 80)], {'bandwidth': 11}), (5, 7): ([(20, 30)], {'bandwidth': 49}), (5, 8): ([(20, 30)], {'bandwidth': 31}), (5, 0): ([(20, 30)], {'bandwidth': 5}), (1, 4): ([(20, 20)], {'bandwidth': 39}), (1, 6): ([(20, 59), (59, 80)], {'bandwidth': 21})}",509,748,1.469548133595285,34,0
877,leave,8501,408,True,True,"{}","{}",0,0,0,33,0
878,arrival,8509,456,True,True,"{6: (1, {'cpu': 6, 'gpu': 18, 'ram': 1}), 5: (1, {'cpu': 1, 'gpu': 8, 'ram': 13}), 4: (1, {'cpu': 15, 'gpu': 4, 'ram': 4}), 8: (1, {'cpu': 17, 'gpu': 19, 'ram': 13}), 2: (1, {'cpu': 11, 'gpu': 15, 'ram': 5}), 3: (1, {'cpu': 2, 'gpu': 13, 'ram': 18}), 1: (1, {'cpu': 10, 'gpu': 3, 'ram': 0}), 7: (1, {'cpu': 12, 'gpu': 4, 'ram': 19}), 0: (1, {'cpu': 16, 'gpu': 5, 'ram': 17})}","{(4, 5): ([(1, 1)], {'bandwidth': 45}), (8, 5): ([(1, 1)], {'bandwidth': 48}), (8, 6): ([(1, 1)], {'bandwidth': 43}), (2, 6): ([(1, 1)], {'bandwidth': 50}), (2, 4): ([(1, 1)], {'bandwidth': 42}), (2, 8): ([(1, 1)], {'bandwidth': 5}), (3, 6): ([(1, 1)], {'bandwidth': 44}), (3, 4): ([(1, 1)], {'bandwidth': 30}), (3, 8): ([(1, 1)], {'bandwidth': 17}), (1, 5): ([(1, 1)], {'bandwidth': 30}), (1, 3): ([(1, 1)], {'bandwidth': 24}), (1, 2): ([(1, 1)], {'bandwidth': 3}), (7, 6): ([(1, 1)], {'bandwidth': 34}), (7, 8): ([(1, 1)], {'bandwidth': 19}), (7, 2): ([(1, 1)], {'bandwidth': 14}), (7, 4): ([(1, 1)], {'bandwidth': 3}), (0, 1): ([(1, 1)], {'bandwidth': 19}), (0, 6): ([(1, 1)], {'bandwidth': 5})}",269,744,2.7657992565055762,34,0
879,leave,8515,427,True,True,"{}","{}",0,0,0,33,0
881,arrival,8533,457,True,True,"{6: (19, {'cpu': 3, 'gpu': 1, 'ram': 4}), 8: (19, {'cpu': 4, 'gpu': 16, 'ram': 5}), 4: (19, {'cpu': 12, 'gpu': 17, 'ram': 15}), 2: (19, {'cpu': 2, 'gpu': 15, 'ram': 8}), 7: (19, {'cpu': 17, 'gpu': 10, 'ram': 1}), 1: (34, {'cpu': 18, 'gpu': 1, 'ram': 19}), 5: (34, {'cpu': 6, 'gpu': 6, 'ram': 0}), 0: (34, {'cpu': 5, 'gpu': 5, 'ram': 5}), 3: (34, {'cpu': 3, 'gpu': 16, 'ram': 18})}","{(8, 6): ([(19, 19)], {'bandwidth': 28}), (4, 6): ([(19, 19)], {'bandwidth': 24}), (4, 8): ([(19, 19)], {'bandwidth': 24}), (2, 4): ([(19, 19)], {'bandwidth': 33}), (2, 8): ([(19, 19)], {'bandwidth': 16}), (7, 6): ([(19, 19)], {'bandwidth': 48}), (1, 4): ([(19, 34)], {'bandwidth': 34}), (1, 6): ([(19, 46), (46, 34)], {'bandwidth': 25}), (1, 8): ([(19, 34)], {'bandwidth': 11}), (1, 2): ([(19, 34)], {'bandwidth': 3}), (5, 6): ([(19, 26), (26, 32), (32, 47), (47, 34)], {'bandwidth': 50}), (5, 4): ([(19, 34)], {'bandwidth': 3}), (0, 2): ([(19, 46), (46, 34)], {'bandwidth': 30}), (0, 1): ([(34, 34)], {'bandwidth': 22}), (0, 6): ([(19, 26), (26, 2), (2, 34)], {'bandwidth': 22}), (3, 8): ([(19, 59), (59, 1), (1, 40), (40, 34)], {'bandwidth': 33}), (3, 6): ([(19, 59), (59, 1), (1, 40), (40, 34)], {'bandwidth': 25}), (3, 1): ([(34, 34)], {'bandwidth': 13})}",891,676,0.7586980920314254,34,0
882,leave,8542,429,True,True,"{}","{}",0,0,0,33,0
883,leave,8549,404,True,True,"{}","{}",0,0,0,32,0
884,leave,8557,417,True,True,"{}","{}",0,0,0,31,0
885,arrival,8560,458,True,True,"{3: (53, {'cpu': 1, 'gpu': 2, 'ram': 19}), 2: (53, {'cpu': 20, 'gpu': 6, 'ram': 14}), 1: (53, {'cpu': 3, 'gpu': 17, 'ram': 4}), 6: (53, {'cpu': 20, 'gpu': 10, 'ram': 6}), 4: (53, {'cpu': 8, 'gpu': 12, 'ram': 18}), 5: (72, {'cpu': 4, 'gpu': 19, 'ram': 20}), 0: (72, {'cpu': 4, 'gpu': 2, 'ram': 12})}","{(2, 3): ([(53, 53)], {'bandwidth': 27}), (1, 2): ([(53, 53)], {'bandwidth': 46}), (1, 3): ([(53, 53)], {'bandwidth': 5}), (6, 3): ([(53, 53)], {'bandwidth': 45}), (6, 1): ([(53, 53)], {'bandwidth': 3}), (4, 1): ([(53, 53)], {'bandwidth': 46}), (4, 6): ([(53, 53)], {'bandwidth': 31}), (4, 2): ([(53, 53)], {'bandwidth': 6}), (5, 3): ([(53, 72)], {'bandwidth': 39}), (5, 2): ([(53, 72)], {'bandwidth': 35}), (5, 1): ([(53, 72)], {'bandwidth': 3}), (5, 6): ([(53, 72)], {'bandwidth': 2}), (0, 5): ([(72, 72)], {'bandwidth': 17}), (0, 2): ([(53, 20), (20, 22), (22, 12), (12, 72)], {'bandwidth': 14}), (0, 6): ([(53, 20), (20, 22), (22, 12), (12, 72)], {'bandwidth': 6})}",380,546,1.436842105263158,32,0
886,arrival,8572,459,True,True,"{5: (5, {'cpu': 16, 'gpu': 3, 'ram': 3}), 0: (5, {'cpu': 8, 'gpu': 0, 'ram': 4}), 1: (5, {'cpu': 1, 'gpu': 2, 'ram': 12}), 7: (5, {'cpu': 0, 'gpu': 2, 'ram': 8}), 4: (5, {'cpu': 1, 'gpu': 15, 'ram': 1}), 2: (5, {'cpu': 2, 'gpu': 6, 'ram': 11}), 6: (5, {'cpu': 8, 'gpu': 7, 'ram': 7}), 3: (5, {'cpu': 13, 'gpu': 0, 'ram': 8})}","{(0, 5): ([(5, 5)], {'bandwidth': 48}), (1, 5): ([(5, 5)], {'bandwidth': 28}), (7, 5): ([(5, 5)], {'bandwidth': 47}), (7, 1): ([(5, 5)], {'bandwidth': 7}), (4, 1): ([(5, 5)], {'bandwidth': 25}), (4, 0): ([(5, 5)], {'bandwidth': 13}), (2, 1): ([(5, 5)], {'bandwidth': 24}), (6, 7): ([(5, 5)], {'bandwidth': 10}), (6, 0): ([(5, 5)], {'bandwidth': 7}), (3, 6): ([(5, 5)], {'bandwidth': 21}), (3, 1): ([(5, 5)], {'bandwidth': 15}), (3, 5): ([(5, 5)], {'bandwidth': 13}), (3, 0): ([(5, 5)], {'bandwidth': 8})}",138,404,2.927536231884058,33,0
887,arrival,8598,460,True,True,"{4: (9, {'cpu': 10, 'gpu': 3, 'ram': 17}), 0: (9, {'cpu': 8, 'gpu': 6, 'ram': 12}), 2: (9, {'cpu': 10, 'gpu': 7, 'ram': 3}), 1: (9, {'cpu': 20, 'gpu': 14, 'ram': 4}), 3: (9, {'cpu': 7, 'gpu': 19, 'ram': 6}), 6: (9, {'cpu': 5, 'gpu': 6, 'ram': 3}), 5: (9, {'cpu': 3, 'gpu': 8, 'ram': 1})}","{(0, 4): ([(9, 9)], {'bandwidth': 48}), (2, 0): ([(9, 9)], {'bandwidth': 44}), (2, 4): ([(9, 9)], {'bandwidth': 44}), (1, 4): ([(9, 9)], {'bandwidth': 49}), (1, 0): ([(9, 9)], {'bandwidth': 15}), (3, 1): ([(9, 9)], {'bandwidth': 46}), (6, 0): ([(9, 9)], {'bandwidth': 28}), (6, 2): ([(9, 9)], {'bandwidth': 28}), (5, 4): ([(9, 9)], {'bandwidth': 1}), (5, 2): ([(9, 9)], {'bandwidth': 0})}",172,475,2.761627906976744,34,0
888,leave,8610,375,True,True,"{}","{}",0,0,0,33,0
889,leave,8613,443,True,True,"{}","{}",0,0,0,32,0
890,arrival,8614,461,True,True,"{8: (60, {'cpu': 14, 'gpu': 11, 'ram': 2}), 7: (60, {'cpu': 19, 'gpu': 5, 'ram': 9}), 9: (60, {'cpu': 0, 'gpu': 8, 'ram': 18}), 0: (60, {'cpu': 9, 'gpu': 18, 'ram': 17}), 4: (60, {'cpu': 11, 'gpu': 0, 'ram': 6}), 1: (60, {'cpu': 17, 'gpu': 9, 'ram': 6}), 3: (60, {'cpu': 2, 'gpu': 20, 'ram': 17}), 6: (23, {'cpu': 20, 'gpu': 14, 'ram': 5}), 2: (16, {'cpu': 18, 'gpu': 2, 'ram': 13}), 5: (23, {'cpu': 16, 'gpu': 15, 'ram': 14})}","{(9, 7): ([(60, 60)], {'bandwidth': 39}), (0, 8): ([(60, 60)], {'bandwidth': 43}), (0, 7): ([(60, 60)], {'bandwidth': 15}), (4, 9): ([(60, 60)], {'bandwidth': 25}), (4, 8): ([(60, 60)], {'bandwidth': 21}), (4, 0): ([(60, 60)], {'bandwidth': 0}), (1, 7): ([(60, 60)], {'bandwidth': 33}), (1, 8): ([(60, 60)], {'bandwidth': 32}), (1, 0): ([(60, 60)], {'bandwidth': 1}), (3, 4): ([(60, 60)], {'bandwidth': 26}), (3, 9): ([(60, 60)], {'bandwidth': 21}), (3, 0): ([(60, 60)], {'bandwidth': 19}), (3, 8): ([(60, 60)], {'bandwidth': 16}), (6, 7): ([(23, 60)], {'bandwidth': 23}), (6, 0): ([(23, 60)], {'bandwidth': 15}), (6, 4): ([(23, 60)], {'bandwidth': 13}), (6, 8): ([(23, 60)], {'bandwidth': 11}), (2, 0): ([(16, 60)], {'bandwidth': 14}), (5, 9): ([(23, 60)], {'bandwidth': 17}), (5, 8): ([(23, 16), (16, 60)], {'bandwidth': 16}), (5, 3): ([(23, 60)], {'bandwidth': 4}), (5, 7): ([(23, 60)], {'bandwidth': 0})}",464,739,1.5926724137931034,33,0
891,arrival,8633,462,True,False,"{2: (50, {'cpu': 19, 'gpu': 2, 'ram': 7}), 3: (50, {'cpu': 2, 'gpu': 3, 'ram': 15}), 6: (50, {'cpu': 2, 'gpu': 10, 'ram': 12}), 1: (50, {'cpu': 19, 'gpu': 2, 'ram': 9}), 0: (78, {'cpu': 16, 'gpu': 2, 'ram': 19}), 5: (50, {'cpu': 12, 'gpu': 16, 'ram': 20}), 7: (69, {'cpu': 2, 'gpu': 1, 'ram': 14})}","{(3, 2): ([(50, 50)], {'bandwidth': 50}), (6, 2): ([(50, 50)], {'bandwidth': 50}), (6, 3): ([(50, 50)], {'bandwidth': 31}), (1, 2): ([(50, 50)], {'bandwidth': 49}), (1, 3): ([(50, 50)], {'bandwidth': 34}), (0, 3): ([(50, 78)], {'bandwidth': 49}), (0, 2): ([(50, 24), (24, 78)], {'bandwidth': 33}), (0, 6): ([(50, 78)], {'bandwidth': 24}), (0, 1): ([(50, 24), (24, 78)], {'bandwidth': 22}), (5, 0): ([(50, 26), (26, 13), (13, 78)], {'bandwidth': 41}), (5, 2): ([(50, 50)], {'bandwidth': 18}), (7, 2): ([(50, 69)], {'bandwidth': 40}), (7, 5): ([(50, 16), (16, 30), (30, 66), (66, 69)], {'bandwidth': 30}), (7, 6): ([(50, 16), (16, 37), (37, 54), (54, 69)], {'bandwidth': 30}), (7, 3): ([(50, 69)], {'bandwidth': 22}), (7, 1): ([(50, 16), (16, 30), (30, 66), (66, 69)], {'bandwidth': 17}), (7, 0): ([(69, 50), (50, 78)], {'bandwidth': 2})}",884,746,0.8438914027149321,33,0
892,leave,8636,438,True,True,"{}","{}",0,0,0,32,0
893,leave,8641,432,True,True,"{}","{}",0,0,0,31,0
894,arrival,8656,463,True,True,"{0: (56, {'cpu': 13, 'gpu': 18, 'ram': 0}), 1: (56, {'cpu': 10, 'gpu': 9, 'ram': 4})}","{(1, 0): ([(56, 56)], {'bandwidth': 23})}",54,77,1.4259259259259258,32,0
895,arrival,8681,464,True,True,"{5: (37, {'cpu': 18, 'gpu': 9, 'ram': 4}), 3: (37, {'cpu': 2, 'gpu': 4, 'ram': 11}), 4: (37, {'cpu': 18, 'gpu': 19, 'ram': 15}), 1: (37, {'cpu': 16, 'gpu': 7, 'ram': 5}), 2: (31, {'cpu': 17, 'gpu': 17, 'ram': 17}), 0: (37, {'cpu': 9, 'gpu': 1, 'ram': 13})}","{(3, 5): ([(37, 37)], {'bandwidth': 46}), (4, 5): ([(37, 37)], {'bandwidth': 44}), (1, 4): ([(37, 37)], {'bandwidth': 0}), (2, 1): ([(31, 37)], {'bandwidth': 28}), (0, 5): ([(37, 37)], {'bandwidth': 12})}",230,332,1.4434782608695653,33,0
896,leave,8692,448,True,True,"{}","{}",0,0,0,32,0
897,arrival,8696,465,True,True,"{3: (74, {'cpu': 10, 'gpu': 16, 'ram': 1}), 0: (74, {'cpu': 17, 'gpu': 11, 'ram': 7}), 2: (74, {'cpu': 11, 'gpu': 8, 'ram': 10}), 1: (74, {'cpu': 6, 'gpu': 2, 'ram': 5})}","{(0, 3): ([(74, 74)], {'bandwidth': 31}), (2, 3): ([(74, 74)], {'bandwidth': 9}), (1, 3): ([(74, 74)], {'bandwidth': 3})}",104,147,1.4134615384615385,33,0
898,leave,8709,460,True,True,"{}","{}",0,0,0,32,0
899,arrival,8710,466,True,True,"{4: (56, {'cpu': 19, 'gpu': 12, 'ram': 11}), 3: (56, {'cpu': 1, 'gpu': 20, 'ram': 3}), 1: (56, {'cpu': 5, 'gpu': 11, 'ram': 0}), 0: (56, {'cpu': 9, 'gpu': 13, 'ram': 14}), 2: (56, {'cpu': 17, 'gpu': 5, 'ram': 20})}","{(3, 4): ([(56, 56)], {'bandwidth': 45}), (1, 3): ([(56, 56)], {'bandwidth': 45}), (1, 4): ([(56, 56)], {'bandwidth': 35}), (0, 4): ([(56, 56)], {'bandwidth': 34}), (0, 1): ([(56, 56)], {'bandwidth': 13}), (2, 4): ([(56, 56)], {'bandwidth': 32})}",160,364,2.275,33,0
900,arrival,8732,467,True,True,"{1: (48, {'cpu': 5, 'gpu': 17, 'ram': 0}), 0: (48, {'cpu': 17, 'gpu': 19, 'ram': 16})}","{(0, 1): ([(48, 48)], {'bandwidth': 12})}",74,86,1.162162162162162,34,0
901,leave,8741,453,True,True,"{}","{}",0,0,0,33,0
902,leave,8744,444,True,True,"{}","{}",0,0,0,32,0
903,leave,8744,458,True,True,"{}","{}",0,0,0,31,0
904,arrival,8754,468,True,True,"{4: (9, {'cpu': 16, 'gpu': 14, 'ram': 5}), 2: (9, {'cpu': 8, 'gpu': 8, 'ram': 5}), 0: (9, {'cpu': 14, 'gpu': 19, 'ram': 0}), 6: (9, {'cpu': 10, 'gpu': 11, 'ram': 16}), 1: (9, {'cpu': 0, 'gpu': 7, 'ram': 6}), 5: (9, {'cpu': 14, 'gpu': 1, 'ram': 16}), 3: (64, {'cpu': 12, 'gpu': 14, 'ram': 0})}","{(2, 4): ([(9, 9)], {'bandwidth': 33}), (0, 4): ([(9, 9)], {'bandwidth': 48}), (0, 2): ([(9, 9)], {'bandwidth': 40}), (6, 2): ([(9, 9)], {'bandwidth': 41}), (6, 4): ([(9, 9)], {'bandwidth': 33}), (1, 4): ([(9, 9)], {'bandwidth': 43}), (1, 6): ([(9, 9)], {'bandwidth': 24}), (1, 0): ([(9, 9)], {'bandwidth': 3}), (5, 0): ([(9, 9)], {'bandwidth': 29}), (5, 6): ([(9, 9)], {'bandwidth': 28}), (3, 0): ([(9, 64)], {'bandwidth': 14}), (3, 6): ([(9, 64)], {'bandwidth': 8})}",218,540,2.477064220183486,32,0
905,leave,8757,457,True,True,"{}","{}",0,0,0,31,0
906,arrival,8768,469,True,True,"{0: (19, {'cpu': 14, 'gpu': 11, 'ram': 5}), 1: (19, {'cpu': 0, 'gpu': 10, 'ram': 8}), 3: (19, {'cpu': 5, 'gpu': 2, 'ram': 19}), 2: (19, {'cpu': 10, 'gpu': 1, 'ram': 10}), 4: (19, {'cpu': 1, 'gpu': 18, 'ram': 6}), 5: (19, {'cpu': 1, 'gpu': 8, 'ram': 1}), 6: (19, {'cpu': 13, 'gpu': 9, 'ram': 0})}","{(1, 0): ([(19, 19)], {'bandwidth': 47}), (3, 0): ([(19, 19)], {'bandwidth': 34}), (3, 1): ([(19, 19)], {'bandwidth': 33}), (2, 0): ([(19, 19)], {'bandwidth': 32}), (4, 0): ([(19, 19)], {'bandwidth': 30}), (4, 3): ([(19, 19)], {'bandwidth': 21}), (4, 1): ([(19, 19)], {'bandwidth': 18}), (5, 2): ([(19, 19)], {'bandwidth': 22}), (5, 4): ([(19, 19)], {'bandwidth': 13}), (6, 2): ([(19, 19)], {'bandwidth': 29}), (6, 3): ([(19, 19)], {'bandwidth': 8}), (6, 1): ([(19, 19)], {'bandwidth': 4})}",152,443,2.914473684210526,32,0
907,arrival,8777,470,True,True,"{4: (45, {'cpu': 7, 'gpu': 14, 'ram': 0}), 3: (45, {'cpu': 3, 'gpu': 0, 'ram': 15}), 1: (45, {'cpu': 18, 'gpu': 8, 'ram': 9}), 0: (45, {'cpu': 8, 'gpu': 5, 'ram': 18}), 2: (45, {'cpu': 16, 'gpu': 7, 'ram': 12})}","{(3, 4): ([(45, 45)], {'bandwidth': 13}), (0, 3): ([(45, 45)], {'bandwidth': 18}), (2, 1): ([(45, 45)], {'bandwidth': 19}), (2, 3): ([(45, 45)], {'bandwidth': 2})}",140,192,1.3714285714285714,33,0
908,arrival,8795,471,True,True,"{9: (38, {'cpu': 8, 'gpu': 6, 'ram': 3}), 5: (38, {'cpu': 10, 'gpu': 18, 'ram': 19}), 8: (38, {'cpu': 11, 'gpu': 14, 'ram': 9}), 3: (38, {'cpu': 14, 'gpu': 1, 'ram': 11}), 1: (38, {'cpu': 18, 'gpu': 13, 'ram': 9}), 0: (38, {'cpu': 18, 'gpu': 1, 'ram': 15}), 6: (73, {'cpu': 7, 'gpu': 12, 'ram': 8}), 4: (7, {'cpu': 15, 'gpu': 4, 'ram': 7}), 7: (73, {'cpu': 1, 'gpu': 17, 'ram': 11}), 2: (73, {'cpu': 4, 'gpu': 19, 'ram': 13})}","{(5, 9): ([(38, 38)], {'bandwidth': 14}), (8, 5): ([(38, 38)], {'bandwidth': 50}), (8, 9): ([(38, 38)], {'bandwidth': 19}), (3, 5): ([(38, 38)], {'bandwidth': 18}), (3, 8): ([(38, 38)], {'bandwidth': 0}), (1, 9): ([(38, 38)], {'bandwidth': 46}), (1, 3): ([(38, 38)], {'bandwidth': 33}), (1, 5): ([(38, 38)], {'bandwidth': 14}), (0, 9): ([(38, 38)], {'bandwidth': 45}), (0, 8): ([(38, 38)], {'bandwidth': 24}), (0, 3): ([(38, 38)], {'bandwidth': 23}), (0, 5): ([(38, 38)], {'bandwidth': 4}), (6, 3): ([(38, 73)], {'bandwidth': 49}), (6, 9): ([(38, 2), (2, 78), (78, 73)], {'bandwidth': 34}), (6, 1): ([(38, 73)], {'bandwidth': 14}), (6, 8): ([(38, 2), (2, 78), (78, 73)], {'bandwidth': 4}), (4, 8): ([(7, 38)], {'bandwidth': 42}), (4, 6): ([(7, 38), (38, 73)], {'bandwidth': 0}), (7, 5): ([(38, 21), (21, 9), (9, 73)], {'bandwidth': 43}), (7, 4): ([(7, 75), (75, 73)], {'bandwidth': 20}), (7, 0): ([(38, 2), (2, 78), (78, 73)], {'bandwidth': 14}), (7, 9): ([(38, 2), (2, 78), (78, 73)], {'bandwidth': 6}), (2, 4): ([(7, 75), (75, 73)], {'bandwidth': 35}), (2, 5): ([(38, 0), (0, 47), (47, 36), (36, 73)], {'bandwidth': 34}), (2, 0): ([(38, 2), (2, 78), (78, 73)], {'bandwidth': 17}), (2, 1): ([(38, 7), (7, 75), (75, 73)], {'bandwidth': 11}), (2, 8): ([(38, 21), (21, 9), (9, 73)], {'bandwidth': 9}), (2, 3): ([(38, 7), (7, 75), (75, 73)], {'bandwidth': 5})}",1096,943,0.8604014598540146,34,0
909,leave,8806,434,True,True,"{}","{}",0,0,0,33,0
910,arrival,8812,472,True,True,"{7: (71, {'cpu': 2, 'gpu': 19, 'ram': 3}), 8: (71, {'cpu': 0, 'gpu': 11, 'ram': 20}), 2: (71, {'cpu': 9, 'gpu': 17, 'ram': 3}), 4: (71, {'cpu': 20, 'gpu': 15, 'ram': 11}), 1: (71, {'cpu': 13, 'gpu': 16, 'ram': 16}), 0: (71, {'cpu': 18, 'gpu': 12, 'ram': 9}), 3: (18, {'cpu': 3, 'gpu': 5, 'ram': 1}), 6: (71, {'cpu': 7, 'gpu': 6, 'ram': 3}), 5: (18, {'cpu': 16, 'gpu': 11, 'ram': 13})}","{(8, 7): ([(71, 71)], {'bandwidth': 49}), (2, 8): ([(71, 71)], {'bandwidth': 45}), (2, 7): ([(71, 71)], {'bandwidth': 38}), (4, 7): ([(71, 71)], {'bandwidth': 35}), (4, 8): ([(71, 71)], {'bandwidth': 13}), (1, 8): ([(71, 71)], {'bandwidth': 46}), (1, 4): ([(71, 71)], {'bandwidth': 43}), (1, 2): ([(71, 71)], {'bandwidth': 12}), (1, 7): ([(71, 71)], {'bandwidth': 1}), (0, 4): ([(71, 71)], {'bandwidth': 35}), (0, 1): ([(71, 71)], {'bandwidth': 26}), (0, 8): ([(71, 71)], {'bandwidth': 12}), (3, 7): ([(18, 71)], {'bandwidth': 31}), (3, 0): ([(18, 71)], {'bandwidth': 17}), (6, 3): ([(18, 71)], {'bandwidth': 30}), (6, 2): ([(71, 71)], {'bandwidth': 28}), (6, 4): ([(71, 71)], {'bandwidth': 9}), (6, 7): ([(71, 71)], {'bandwidth': 6}), (5, 0): ([(18, 43), (43, 21), (21, 71)], {'bandwidth': 18}), (5, 6): ([(18, 43), (43, 21), (21, 71)], {'bandwidth': 16}), (5, 1): ([(18, 71)], {'bandwidth': 5})}",464,794,1.7112068965517242,34,0
911,arrival,8829,473,True,True,"{7: (34, {'cpu': 0, 'gpu': 14, 'ram': 4}), 9: (34, {'cpu': 1, 'gpu': 18, 'ram': 7}), 4: (34, {'cpu': 16, 'gpu': 14, 'ram': 1}), 3: (34, {'cpu': 1, 'gpu': 12, 'ram': 0}), 6: (34, {'cpu': 0, 'gpu': 12, 'ram': 10}), 8: (19, {'cpu': 13, 'gpu': 5, 'ram': 16}), 2: (34, {'cpu': 5, 'gpu': 1, 'ram': 7}), 5: (46, {'cpu': 15, 'gpu': 8, 'ram': 6}), 0: (40, {'cpu': 6, 'gpu': 19, 'ram': 18}), 1: (46, {'cpu': 11, 'gpu': 9, 'ram': 18})}","{(9, 7): ([(34, 34)], {'bandwidth': 43}), (4, 9): ([(34, 34)], {'bandwidth': 44}), (3, 7): ([(34, 34)], {'bandwidth': 31}), (3, 9): ([(34, 34)], {'bandwidth': 27}), (3, 4): ([(34, 34)], {'bandwidth': 5}), (6, 4): ([(34, 34)], {'bandwidth': 41}), (6, 7): ([(34, 34)], {'bandwidth': 34}), (8, 7): ([(19, 34)], {'bandwidth': 31}), (8, 4): ([(19, 34)], {'bandwidth': 21}), (8, 9): ([(19, 46), (46, 34)], {'bandwidth': 15}), (2, 7): ([(34, 34)], {'bandwidth': 34}), (2, 3): ([(34, 34)], {'bandwidth': 27}), (2, 6): ([(34, 34)], {'bandwidth': 0}), (5, 6): ([(34, 46)], {'bandwidth': 35}), (5, 3): ([(34, 46)], {'bandwidth': 24}), (0, 4): ([(34, 40)], {'bandwidth': 34}), (0, 2): ([(34, 40)], {'bandwidth': 19}), (0, 3): ([(34, 40)], {'bandwidth': 16}), (0, 7): ([(34, 79), (79, 1), (1, 40)], {'bandwidth': 15}), (0, 9): ([(34, 79), (79, 1), (1, 40)], {'bandwidth': 6}), (1, 8): ([(19, 46)], {'bandwidth': 28}), (1, 9): ([(34, 2), (2, 35), (35, 46)], {'bandwidth': 26}), (1, 6): ([(34, 46)], {'bandwidth': 16}), (1, 0): ([(40, 1), (1, 54), (54, 46)], {'bandwidth': 9}), (1, 2): ([(34, 46)], {'bandwidth': 3})}",692,851,1.2297687861271676,35,0
912,leave,8834,446,True,True,"{}","{}",0,0,0,34,0
