event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1229,leave,2054,215,True,True,"{}","{}",0,0,0,156,0
1230,leave,2054,451,True,True,"{}","{}",0,0,0,155,0
1231,leave,2055,608,True,True,"{}","{}",0,0,0,154,0
1232,leave,2055,645,True,True,"{}","{}",0,0,0,153,0
1233,arrival,2056,693,True,True,"{2: (9, {'cpu': 4, 'gpu': 1, 'ram': 15}), 0: (9, {'cpu': 7, 'gpu': 15, 'ram': 11}), 1: (9, {'cpu': 16, 'gpu': 0, 'ram': 18})}","{(0, 2): ([(9, 9)], {'bandwidth': 48}), (1, 2): ([(9, 9)], {'bandwidth': 30})}",87,165,1.896551724137931,154,0
1234,arrival,2058,694,True,True,"{1: (3, {'cpu': 4, 'gpu': 15, 'ram': 10}), 3: (3, {'cpu': 10, 'gpu': 10, 'ram': 10}), 0: (3, {'cpu': 2, 'gpu': 10, 'ram': 15}), 2: (3, {'cpu': 18, 'gpu': 18, 'ram': 8})}","{(3, 1): ([(3, 3)], {'bandwidth': 36}), (0, 1): ([(3, 3)], {'bandwidth': 38}), (2, 0): ([(3, 3)], {'bandwidth': 20}), (2, 1): ([(3, 3)], {'bandwidth': 19})}",130,243,1.8692307692307693,155,0
1235,leave,2062,632,True,True,"{}","{}",0,0,0,154,0
1236,arrival,2063,695,True,True,"{0: (115, {'cpu': 9, 'gpu': 0, 'ram': 20}), 3: (115, {'cpu': 4, 'gpu': 3, 'ram': 14}), 2: (115, {'cpu': 20, 'gpu': 6, 'ram': 13}), 4: (115, {'cpu': 8, 'gpu': 20, 'ram': 9}), 1: (115, {'cpu': 14, 'gpu': 7, 'ram': 12})}","{(3, 0): ([(115, 115)], {'bandwidth': 44}), (2, 3): ([(115, 115)], {'bandwidth': 22}), (2, 0): ([(115, 115)], {'bandwidth': 18}), (4, 2): ([(115, 115)], {'bandwidth': 38}), (4, 0): ([(115, 115)], {'bandwidth': 23}), (1, 0): ([(115, 115)], {'bandwidth': 35}), (1, 2): ([(115, 115)], {'bandwidth': 3})}",159,342,2.150943396226415,155,0
1237,leave,2064,689,True,True,"{}","{}",0,0,0,154,0
1238,leave,2066,352,True,True,"{}","{}",0,0,0,153,0
1239,leave,2066,455,True,True,"{}","{}",0,0,0,152,0
1240,leave,2066,644,True,True,"{}","{}",0,0,0,151,0
1241,leave,2068,572,True,True,"{}","{}",0,0,0,150,0
1242,arrival,2068,696,True,True,"{0: (152, {'cpu': 6, 'gpu': 7, 'ram': 0}), 2: (152, {'cpu': 4, 'gpu': 2, 'ram': 7}), 3: (152, {'cpu': 13, 'gpu': 5, 'ram': 19}), 1: (152, {'cpu': 6, 'gpu': 16, 'ram': 8})}","{(2, 0): ([(152, 152)], {'bandwidth': 41}), (3, 0): ([(152, 152)], {'bandwidth': 46}), (1, 3): ([(152, 152)], {'bandwidth': 30})}",93,210,2.2580645161290325,151,0
1243,arrival,2072,697,True,True,"{1: (47, {'cpu': 16, 'gpu': 10, 'ram': 3}), 0: (47, {'cpu': 15, 'gpu': 12, 'ram': 12})}","{(0, 1): ([(47, 47)], {'bandwidth': 8})}",68,76,1.1176470588235294,152,0
1244,arrival,2073,698,True,True,"{1: (31, {'cpu': 14, 'gpu': 4, 'ram': 10}), 6: (31, {'cpu': 11, 'gpu': 10, 'ram': 18}), 4: (31, {'cpu': 16, 'gpu': 11, 'ram': 5}), 8: (31, {'cpu': 20, 'gpu': 10, 'ram': 19}), 7: (31, {'cpu': 1, 'gpu': 3, 'ram': 4}), 9: (31, {'cpu': 6, 'gpu': 11, 'ram': 18}), 3: (142, {'cpu': 3, 'gpu': 20, 'ram': 20}), 5: (31, {'cpu': 4, 'gpu': 2, 'ram': 8}), 0: (28, {'cpu': 19, 'gpu': 15, 'ram': 19}), 2: (39, {'cpu': 0, 'gpu': 20, 'ram': 0})}","{(6, 1): ([(31, 31)], {'bandwidth': 19}), (4, 1): ([(31, 31)], {'bandwidth': 35}), (4, 6): ([(31, 31)], {'bandwidth': 5}), (8, 4): ([(31, 31)], {'bandwidth': 23}), (8, 1): ([(31, 31)], {'bandwidth': 21}), (8, 6): ([(31, 31)], {'bandwidth': 14}), (7, 6): ([(31, 31)], {'bandwidth': 45}), (9, 1): ([(31, 31)], {'bandwidth': 38}), (9, 7): ([(31, 31)], {'bandwidth': 30}), (3, 7): ([(31, 39), (39, 142)], {'bandwidth': 33}), (5, 9): ([(31, 31)], {'bandwidth': 37}), (5, 3): ([(31, 142)], {'bandwidth': 5}), (0, 3): ([(28, 63), (63, 142)], {'bandwidth': 25}), (0, 9): ([(28, 31)], {'bandwidth': 20}), (2, 1): ([(31, 39)], {'bandwidth': 20}), (2, 3): ([(39, 142)], {'bandwidth': 0})}",482,691,1.433609958506224,153,0
1245,leave,2074,677,True,True,"{}","{}",0,0,0,152,0
1246,leave,2074,691,True,True,"{}","{}",0,0,0,151,0
1247,arrival,2074,699,True,True,"{1: (200, {'cpu': 1, 'gpu': 14, 'ram': 9}), 0: (200, {'cpu': 6, 'gpu': 5, 'ram': 19}), 2: (200, {'cpu': 7, 'gpu': 0, 'ram': 18}), 3: (200, {'cpu': 8, 'gpu': 12, 'ram': 3})}","{(0, 1): ([(200, 200)], {'bandwidth': 31}), (3, 1): ([(200, 200)], {'bandwidth': 8}), (3, 2): ([(200, 200)], {'bandwidth': 7})}",102,148,1.4509803921568627,152,0
1248,leave,2075,585,True,True,"{}","{}",0,0,0,151,0
1249,leave,2077,653,True,True,"{}","{}",0,0,0,150,0
1250,leave,2078,559,True,True,"{}","{}",0,0,0,149,0
1251,arrival,2079,700,True,True,"{0: (196, {'cpu': 12, 'gpu': 17, 'ram': 3}), 2: (196, {'cpu': 17, 'gpu': 10, 'ram': 18}), 5: (196, {'cpu': 2, 'gpu': 2, 'ram': 15}), 6: (196, {'cpu': 8, 'gpu': 16, 'ram': 3}), 3: (196, {'cpu': 13, 'gpu': 19, 'ram': 3}), 4: (83, {'cpu': 13, 'gpu': 8, 'ram': 17}), 1: (196, {'cpu': 5, 'gpu': 20, 'ram': 11})}","{(2, 0): ([(196, 196)], {'bandwidth': 5}), (5, 0): ([(196, 196)], {'bandwidth': 49}), (5, 2): ([(196, 196)], {'bandwidth': 19}), (6, 0): ([(196, 196)], {'bandwidth': 39}), (6, 2): ([(196, 196)], {'bandwidth': 19}), (3, 2): ([(196, 196)], {'bandwidth': 47}), (3, 0): ([(196, 196)], {'bandwidth': 7}), (4, 6): ([(83, 196)], {'bandwidth': 41}), (4, 0): ([(83, 0), (0, 12), (12, 196)], {'bandwidth': 22}), (1, 0): ([(196, 196)], {'bandwidth': 30}), (1, 4): ([(83, 196)], {'bandwidth': 9})}",348,519,1.4913793103448276,150,0
1252,arrival,2079,701,True,True,"{8: (193, {'cpu': 1, 'gpu': 18, 'ram': 16}), 1: (193, {'cpu': 1, 'gpu': 8, 'ram': 2}), 7: (193, {'cpu': 2, 'gpu': 7, 'ram': 14}), 2: (193, {'cpu': 19, 'gpu': 13, 'ram': 3}), 3: (193, {'cpu': 3, 'gpu': 7, 'ram': 18}), 6: (193, {'cpu': 4, 'gpu': 7, 'ram': 19}), 0: (193, {'cpu': 0, 'gpu': 2, 'ram': 4}), 5: (205, {'cpu': 8, 'gpu': 10, 'ram': 9}), 4: (205, {'cpu': 1, 'gpu': 6, 'ram': 20})}","{(7, 8): ([(193, 193)], {'bandwidth': 41}), (7, 1): ([(193, 193)], {'bandwidth': 35}), (2, 7): ([(193, 193)], {'bandwidth': 25}), (2, 8): ([(193, 193)], {'bandwidth': 25}), (2, 1): ([(193, 193)], {'bandwidth': 16}), (3, 1): ([(193, 193)], {'bandwidth': 37}), (3, 2): ([(193, 193)], {'bandwidth': 11}), (3, 8): ([(193, 193)], {'bandwidth': 9}), (6, 3): ([(193, 193)], {'bandwidth': 38}), (6, 8): ([(193, 193)], {'bandwidth': 15}), (0, 6): ([(193, 193)], {'bandwidth': 43}), (5, 8): ([(193, 205)], {'bandwidth': 36}), (5, 6): ([(193, 205)], {'bandwidth': 5}), (4, 5): ([(205, 205)], {'bandwidth': 2})}",263,560,2.129277566539924,151,0
1253,leave,2080,690,True,True,"{}","{}",0,0,0,150,0
1254,arrival,2084,702,True,True,"{2: (216, {'cpu': 2, 'gpu': 5, 'ram': 6}), 3: (216, {'cpu': 16, 'gpu': 13, 'ram': 16}), 5: (216, {'cpu': 19, 'gpu': 2, 'ram': 18}), 0: (216, {'cpu': 2, 'gpu': 12, 'ram': 19}), 6: (145, {'cpu': 10, 'gpu': 8, 'ram': 13}), 1: (216, {'cpu': 0, 'gpu': 1, 'ram': 3}), 4: (145, {'cpu': 17, 'gpu': 5, 'ram': 13})}","{(3, 2): ([(216, 216)], {'bandwidth': 34}), (5, 2): ([(216, 216)], {'bandwidth': 26}), (0, 2): ([(216, 216)], {'bandwidth': 28}), (0, 5): ([(216, 216)], {'bandwidth': 21}), (0, 3): ([(216, 216)], {'bandwidth': 5}), (6, 3): ([(145, 216)], {'bandwidth': 45}), (6, 2): ([(145, 90), (90, 216)], {'bandwidth': 37}), (6, 0): ([(145, 216)], {'bandwidth': 2}), (1, 2): ([(216, 216)], {'bandwidth': 16}), (4, 6): ([(145, 145)], {'bandwidth': 27})}",321,441,1.3738317757009346,151,0
1255,leave,2086,562,True,True,"{}","{}",0,0,0,150,0
1256,arrival,2086,703,True,True,"{2: (174, {'cpu': 19, 'gpu': 0, 'ram': 18}), 0: (174, {'cpu': 9, 'gpu': 16, 'ram': 5}), 6: (174, {'cpu': 10, 'gpu': 19, 'ram': 4}), 1: (174, {'cpu': 4, 'gpu': 19, 'ram': 2}), 7: (174, {'cpu': 20, 'gpu': 12, 'ram': 19}), 9: (145, {'cpu': 2, 'gpu': 13, 'ram': 14}), 4: (145, {'cpu': 6, 'gpu': 12, 'ram': 17}), 3: (145, {'cpu': 13, 'gpu': 12, 'ram': 9}), 5: (151, {'cpu': 19, 'gpu': 4, 'ram': 17}), 8: (151, {'cpu': 16, 'gpu': 20, 'ram': 8})}","{(0, 2): ([(174, 174)], {'bandwidth': 43}), (6, 0): ([(174, 174)], {'bandwidth': 33}), (6, 2): ([(174, 174)], {'bandwidth': 30}), (1, 2): ([(174, 174)], {'bandwidth': 34}), (1, 6): ([(174, 174)], {'bandwidth': 27}), (7, 2): ([(174, 174)], {'bandwidth': 33}), (7, 0): ([(174, 174)], {'bandwidth': 8}), (9, 7): ([(145, 174)], {'bandwidth': 47}), (9, 1): ([(145, 174)], {'bandwidth': 21}), (9, 2): ([(145, 174)], {'bandwidth': 6}), (9, 0): ([(145, 3), (3, 89), (89, 174)], {'bandwidth': 1}), (4, 2): ([(145, 3), (3, 89), (89, 174)], {'bandwidth': 31}), (4, 0): ([(145, 3), (3, 89), (89, 174)], {'bandwidth': 8}), (4, 1): ([(145, 3), (3, 89), (89, 174)], {'bandwidth': 6}), (3, 4): ([(145, 145)], {'bandwidth': 37}), (3, 9): ([(145, 145)], {'bandwidth': 4}), (5, 3): ([(145, 151)], {'bandwidth': 49}), (5, 7): ([(151, 111), (111, 174)], {'bandwidth': 15}), (5, 9): ([(145, 151)], {'bandwidth': 1}), (8, 1): ([(151, 111), (111, 174)], {'bandwidth': 27}), (8, 3): ([(145, 151)], {'bandwidth': 1})}",705,820,1.1631205673758864,151,0
1257,leave,2088,486,True,True,"{}","{}",0,0,0,150,0
1258,arrival,2088,704,True,True,"{1: (140, {'cpu': 14, 'gpu': 18, 'ram': 18}), 5: (140, {'cpu': 7, 'gpu': 18, 'ram': 6}), 4: (140, {'cpu': 6, 'gpu': 6, 'ram': 15}), 3: (140, {'cpu': 17, 'gpu': 16, 'ram': 9}), 2: (140, {'cpu': 0, 'gpu': 8, 'ram': 10}), 0: (36, {'cpu': 17, 'gpu': 10, 'ram': 20})}","{(5, 1): ([(140, 140)], {'bandwidth': 4}), (4, 5): ([(140, 140)], {'bandwidth': 46}), (4, 1): ([(140, 140)], {'bandwidth': 44}), (3, 5): ([(140, 140)], {'bandwidth': 45}), (3, 1): ([(140, 140)], {'bandwidth': 1}), (2, 1): ([(140, 140)], {'bandwidth': 13}), (0, 1): ([(36, 140)], {'bandwidth': 10})}",225,378,1.68,151,0
1259,leave,2089,543,True,True,"{}","{}",0,0,0,150,0
1260,leave,2089,657,True,True,"{}","{}",0,0,0,149,0
1261,arrival,2089,705,True,True,"{5: (155, {'cpu': 16, 'gpu': 2, 'ram': 4}), 0: (155, {'cpu': 17, 'gpu': 15, 'ram': 6}), 2: (155, {'cpu': 14, 'gpu': 8, 'ram': 1}), 6: (155, {'cpu': 0, 'gpu': 11, 'ram': 0}), 3: (155, {'cpu': 9, 'gpu': 5, 'ram': 15}), 1: (155, {'cpu': 17, 'gpu': 19, 'ram': 8}), 4: (155, {'cpu': 8, 'gpu': 3, 'ram': 20})}","{(0, 5): ([(155, 155)], {'bandwidth': 42}), (2, 5): ([(155, 155)], {'bandwidth': 46}), (2, 0): ([(155, 155)], {'bandwidth': 38}), (6, 5): ([(155, 155)], {'bandwidth': 42}), (6, 2): ([(155, 155)], {'bandwidth': 27}), (3, 0): ([(155, 155)], {'bandwidth': 47}), (3, 6): ([(155, 155)], {'bandwidth': 26}), (1, 3): ([(155, 155)], {'bandwidth': 44}), (1, 0): ([(155, 155)], {'bandwidth': 43}), (1, 6): ([(155, 155)], {'bandwidth': 12}), (1, 5): ([(155, 155)], {'bandwidth': 2}), (4, 5): ([(155, 155)], {'bandwidth': 30}), (4, 6): ([(155, 155)], {'bandwidth': 16})}",198,613,3.095959595959596,150,0
1262,arrival,2090,706,True,True,"{0: (133, {'cpu': 10, 'gpu': 0, 'ram': 15}), 1: (133, {'cpu': 8, 'gpu': 20, 'ram': 10}), 2: (133, {'cpu': 14, 'gpu': 19, 'ram': 14})}","{(1, 0): ([(133, 133)], {'bandwidth': 9}), (2, 1): ([(133, 133)], {'bandwidth': 28}), (2, 0): ([(133, 133)], {'bandwidth': 13})}",110,160,1.4545454545454546,151,0
1263,arrival,2092,707,True,True,"{0: (124, {'cpu': 0, 'gpu': 4, 'ram': 0}), 1: (124, {'cpu': 9, 'gpu': 0, 'ram': 9})}","{(1, 0): ([(124, 124)], {'bandwidth': 7})}",22,29,1.3181818181818181,152,0
1264,leave,2094,354,True,True,"{}","{}",0,0,0,151,0
1265,arrival,2099,708,True,True,"{0: (62, {'cpu': 19, 'gpu': 11, 'ram': 0}), 1: (62, {'cpu': 17, 'gpu': 15, 'ram': 18})}","{(1, 0): ([(62, 62)], {'bandwidth': 6})}",80,86,1.075,152,0
1266,leave,2101,493,True,True,"{}","{}",0,0,0,151,0
1267,arrival,2104,709,True,True,"{0: (209, {'cpu': 15, 'gpu': 11, 'ram': 8}), 2: (209, {'cpu': 2, 'gpu': 12, 'ram': 17}), 5: (209, {'cpu': 2, 'gpu': 18, 'ram': 4}), 1: (209, {'cpu': 11, 'gpu': 9, 'ram': 6}), 3: (209, {'cpu': 9, 'gpu': 12, 'ram': 7}), 4: (209, {'cpu': 20, 'gpu': 7, 'ram': 14})}","{(2, 0): ([(209, 209)], {'bandwidth': 35}), (5, 0): ([(209, 209)], {'bandwidth': 43}), (5, 2): ([(209, 209)], {'bandwidth': 14}), (1, 0): ([(209, 209)], {'bandwidth': 29}), (3, 5): ([(209, 209)], {'bandwidth': 41}), (3, 1): ([(209, 209)], {'bandwidth': 7}), (4, 1): ([(209, 209)], {'bandwidth': 40}), (4, 3): ([(209, 209)], {'bandwidth': 31})}",184,424,2.3043478260869565,152,0
1268,leave,2106,497,True,True,"{}","{}",0,0,0,151,0
1269,arrival,2106,710,True,True,"{0: (130, {'cpu': 20, 'gpu': 4, 'ram': 14}), 3: (130, {'cpu': 17, 'gpu': 0, 'ram': 1}), 2: (130, {'cpu': 2, 'gpu': 15, 'ram': 13}), 4: (130, {'cpu': 11, 'gpu': 5, 'ram': 12}), 6: (205, {'cpu': 10, 'gpu': 11, 'ram': 12}), 7: (56, {'cpu': 16, 'gpu': 9, 'ram': 16}), 1: (130, {'cpu': 0, 'gpu': 15, 'ram': 17}), 5: (130, {'cpu': 3, 'gpu': 14, 'ram': 20})}","{(3, 0): ([(130, 130)], {'bandwidth': 47}), (2, 3): ([(130, 130)], {'bandwidth': 37}), (2, 0): ([(130, 130)], {'bandwidth': 26}), (4, 2): ([(130, 130)], {'bandwidth': 25}), (4, 0): ([(130, 130)], {'bandwidth': 14}), (6, 3): ([(130, 205)], {'bandwidth': 26}), (6, 2): ([(130, 205)], {'bandwidth': 17}), (6, 0): ([(130, 205)], {'bandwidth': 7}), (7, 6): ([(56, 10), (10, 205)], {'bandwidth': 29}), (1, 0): ([(130, 130)], {'bandwidth': 16}), (5, 0): ([(130, 130)], {'bandwidth': 4})}",365,505,1.3835616438356164,152,0
1270,arrival,2108,711,True,True,"{7: (100, {'cpu': 1, 'gpu': 19, 'ram': 12}), 1: (100, {'cpu': 5, 'gpu': 10, 'ram': 7}), 6: (100, {'cpu': 15, 'gpu': 15, 'ram': 8}), 4: (100, {'cpu': 12, 'gpu': 3, 'ram': 9}), 3: (100, {'cpu': 18, 'gpu': 17, 'ram': 15}), 2: (183, {'cpu': 20, 'gpu': 6, 'ram': 16}), 5: (70, {'cpu': 12, 'gpu': 5, 'ram': 0}), 0: (151, {'cpu': 3, 'gpu': 18, 'ram': 14})}","{(1, 7): ([(100, 100)], {'bandwidth': 15}), (6, 1): ([(100, 100)], {'bandwidth': 35}), (6, 7): ([(100, 100)], {'bandwidth': 29}), (4, 7): ([(100, 100)], {'bandwidth': 26}), (4, 1): ([(100, 100)], {'bandwidth': 8}), (3, 7): ([(100, 100)], {'bandwidth': 45}), (3, 4): ([(100, 100)], {'bandwidth': 24}), (2, 1): ([(100, 183)], {'bandwidth': 31}), (2, 7): ([(100, 183)], {'bandwidth': 17}), (5, 3): ([(70, 100)], {'bandwidth': 35}), (5, 2): ([(70, 183)], {'bandwidth': 32}), (0, 7): ([(100, 151)], {'bandwidth': 39})}",414,596,1.4396135265700483,153,0
1271,arrival,2112,712,True,True,"{2: (113, {'cpu': 5, 'gpu': 12, 'ram': 14}), 8: (113, {'cpu': 13, 'gpu': 0, 'ram': 3}), 3: (113, {'cpu': 16, 'gpu': 6, 'ram': 20}), 4: (113, {'cpu': 8, 'gpu': 16, 'ram': 11}), 0: (74, {'cpu': 9, 'gpu': 17, 'ram': 20}), 6: (113, {'cpu': 10, 'gpu': 9, 'ram': 4}), 5: (74, {'cpu': 11, 'gpu': 11, 'ram': 8}), 1: (86, {'cpu': 4, 'gpu': 18, 'ram': 20}), 7: (5, {'cpu': 19, 'gpu': 16, 'ram': 16})}","{(8, 2): ([(113, 113)], {'bandwidth': 30}), (3, 2): ([(113, 113)], {'bandwidth': 48}), (4, 8): ([(113, 113)], {'bandwidth': 45}), (4, 2): ([(113, 113)], {'bandwidth': 35}), (4, 3): ([(113, 113)], {'bandwidth': 10}), (0, 3): ([(74, 113)], {'bandwidth': 40}), (0, 2): ([(74, 113)], {'bandwidth': 30}), (0, 4): ([(74, 19), (19, 113)], {'bandwidth': 30}), (0, 8): ([(74, 19), (19, 113)], {'bandwidth': 26}), (6, 4): ([(113, 113)], {'bandwidth': 21}), (6, 0): ([(74, 113)], {'bandwidth': 17}), (5, 6): ([(74, 101), (101, 113)], {'bandwidth': 38}), (5, 2): ([(74, 4), (4, 20), (20, 113)], {'bandwidth': 27}), (1, 6): ([(86, 113)], {'bandwidth': 24}), (1, 2): ([(86, 113)], {'bandwidth': 4}), (1, 4): ([(86, 113)], {'bandwidth': 1}), (7, 0): ([(5, 50), (50, 74)], {'bandwidth': 15}), (7, 6): ([(5, 113)], {'bandwidth': 5})}",736,762,1.0353260869565217,154,0
1272,leave,2113,428,True,True,"{}","{}",0,0,0,153,0
1273,leave,2113,635,True,True,"{}","{}",0,0,0,152,0
1274,arrival,2113,713,True,True,"{1: (110, {'cpu': 4, 'gpu': 4, 'ram': 11}), 0: (110, {'cpu': 17, 'gpu': 4, 'ram': 12}), 2: (110, {'cpu': 5, 'gpu': 16, 'ram': 16}), 3: (47, {'cpu': 7, 'gpu': 18, 'ram': 19})}","{(0, 1): ([(110, 110)], {'bandwidth': 38}), (2, 1): ([(110, 110)], {'bandwidth': 33}), (3, 2): ([(47, 110)], {'bandwidth': 50})}",183,254,1.3879781420765027,153,0
1275,leave,2115,405,True,True,"{}","{}",0,0,0,152,0
1276,leave,2115,445,True,True,"{}","{}",0,0,0,151,0
1277,leave,2116,700,True,True,"{}","{}",0,0,0,150,0
1278,arrival,2116,714,True,True,"{0: (190, {'cpu': 0, 'gpu': 6, 'ram': 12}), 8: (190, {'cpu': 8, 'gpu': 18, 'ram': 0}), 1: (190, {'cpu': 15, 'gpu': 16, 'ram': 1}), 4: (190, {'cpu': 12, 'gpu': 5, 'ram': 10}), 6: (190, {'cpu': 4, 'gpu': 12, 'ram': 12}), 3: (190, {'cpu': 16, 'gpu': 20, 'ram': 14}), 7: (82, {'cpu': 5, 'gpu': 20, 'ram': 12}), 2: (151, {'cpu': 8, 'gpu': 20, 'ram': 18}), 5: (6, {'cpu': 12, 'gpu': 20, 'ram': 8})}","{(8, 0): ([(190, 190)], {'bandwidth': 41}), (1, 8): ([(190, 190)], {'bandwidth': 44}), (1, 0): ([(190, 190)], {'bandwidth': 32}), (4, 0): ([(190, 190)], {'bandwidth': 47}), (6, 8): ([(190, 190)], {'bandwidth': 50}), (6, 1): ([(190, 190)], {'bandwidth': 27}), (6, 4): ([(190, 190)], {'bandwidth': 21}), (3, 0): ([(190, 190)], {'bandwidth': 27}), (3, 1): ([(190, 190)], {'bandwidth': 13}), (7, 6): ([(82, 190)], {'bandwidth': 19}), (7, 3): ([(82, 190)], {'bandwidth': 12}), (7, 8): ([(82, 190)], {'bandwidth': 12}), (2, 0): ([(151, 190)], {'bandwidth': 21}), (2, 3): ([(151, 190)], {'bandwidth': 14}), (2, 4): ([(151, 190)], {'bandwidth': 13}), (5, 7): ([(6, 30), (30, 82)], {'bandwidth': 30}), (5, 6): ([(6, 190)], {'bandwidth': 0})}",455,727,1.597802197802198,151,0
1279,arrival,2119,715,True,True,"{0: (112, {'cpu': 0, 'gpu': 13, 'ram': 5}), 1: (112, {'cpu': 0, 'gpu': 2, 'ram': 7}), 2: (112, {'cpu': 10, 'gpu': 9, 'ram': 20})}","{(1, 0): ([(112, 112)], {'bandwidth': 41}), (2, 0): ([(112, 112)], {'bandwidth': 19})}",66,126,1.9090909090909092,152,0
1280,leave,2121,702,True,True,"{}","{}",0,0,0,151,0
1281,arrival,2124,716,True,True,"{6: (216, {'cpu': 0, 'gpu': 16, 'ram': 16}), 1: (216, {'cpu': 12, 'gpu': 10, 'ram': 11}), 7: (216, {'cpu': 20, 'gpu': 15, 'ram': 7}), 4: (216, {'cpu': 7, 'gpu': 17, 'ram': 19}), 8: (216, {'cpu': 1, 'gpu': 12, 'ram': 3}), 0: (216, {'cpu': 0, 'gpu': 2, 'ram': 7}), 3: (206, {'cpu': 0, 'gpu': 10, 'ram': 14}), 2: (211, {'cpu': 5, 'gpu': 16, 'ram': 13}), 5: (206, {'cpu': 2, 'gpu': 8, 'ram': 6})}","{(1, 6): ([(216, 216)], {'bandwidth': 15}), (7, 6): ([(216, 216)], {'bandwidth': 15}), (7, 1): ([(216, 216)], {'bandwidth': 1}), (4, 1): ([(216, 216)], {'bandwidth': 35}), (4, 7): ([(216, 216)], {'bandwidth': 12}), (8, 6): ([(216, 216)], {'bandwidth': 37}), (8, 4): ([(216, 216)], {'bandwidth': 30}), (0, 6): ([(216, 216)], {'bandwidth': 39}), (0, 1): ([(216, 216)], {'bandwidth': 14}), (0, 8): ([(216, 216)], {'bandwidth': 13}), (0, 4): ([(216, 216)], {'bandwidth': 2}), (3, 7): ([(206, 216)], {'bandwidth': 46}), (3, 4): ([(206, 216)], {'bandwidth': 23}), (3, 8): ([(206, 216)], {'bandwidth': 11}), (2, 6): ([(211, 216)], {'bandwidth': 49}), (2, 1): ([(211, 123), (123, 216)], {'bandwidth': 28}), (2, 3): ([(206, 211)], {'bandwidth': 5}), (5, 3): ([(206, 206)], {'bandwidth': 19}), (5, 0): ([(206, 216)], {'bandwidth': 7}), (5, 2): ([(206, 211)], {'bandwidth': 2})}",448,652,1.4553571428571428,152,0
1282,arrival,2124,717,True,True,"{7: (196, {'cpu': 8, 'gpu': 8, 'ram': 12}), 1: (196, {'cpu': 8, 'gpu': 14, 'ram': 19}), 4: (196, {'cpu': 6, 'gpu': 17, 'ram': 13}), 3: (196, {'cpu': 8, 'gpu': 16, 'ram': 8}), 5: (196, {'cpu': 6, 'gpu': 0, 'ram': 12}), 6: (196, {'cpu': 8, 'gpu': 16, 'ram': 5}), 2: (157, {'cpu': 16, 'gpu': 5, 'ram': 12}), 0: (196, {'cpu': 16, 'gpu': 8, 'ram': 8})}","{(1, 7): ([(196, 196)], {'bandwidth': 48}), (4, 1): ([(196, 196)], {'bandwidth': 48}), (4, 7): ([(196, 196)], {'bandwidth': 24}), (3, 1): ([(196, 196)], {'bandwidth': 30}), (5, 3): ([(196, 196)], {'bandwidth': 15}), (5, 4): ([(196, 196)], {'bandwidth': 10}), (5, 1): ([(196, 196)], {'bandwidth': 8}), (6, 7): ([(196, 196)], {'bandwidth': 44}), (6, 3): ([(196, 196)], {'bandwidth': 33}), (2, 6): ([(157, 196)], {'bandwidth': 18}), (2, 5): ([(157, 196)], {'bandwidth': 17}), (0, 7): ([(196, 196)], {'bandwidth': 0})}",284,544,1.9154929577464788,153,0
1283,leave,2125,707,True,True,"{}","{}",0,0,0,152,0
1284,leave,2126,437,True,True,"{}","{}",0,0,0,151,0
1285,leave,2127,626,True,True,"{}","{}",0,0,0,150,0
1286,arrival,2128,718,True,True,"{3: (137, {'cpu': 11, 'gpu': 20, 'ram': 11}), 0: (137, {'cpu': 9, 'gpu': 18, 'ram': 6}), 5: (137, {'cpu': 15, 'gpu': 2, 'ram': 2}), 4: (205, {'cpu': 2, 'gpu': 14, 'ram': 19}), 1: (137, {'cpu': 3, 'gpu': 9, 'ram': 10}), 2: (205, {'cpu': 14, 'gpu': 3, 'ram': 18})}","{(0, 3): ([(137, 137)], {'bandwidth': 47}), (5, 3): ([(137, 137)], {'bandwidth': 47}), (5, 0): ([(137, 137)], {'bandwidth': 12}), (4, 0): ([(137, 205)], {'bandwidth': 43}), (4, 3): ([(137, 10), (10, 205)], {'bandwidth': 34}), (4, 5): ([(137, 205)], {'bandwidth': 19}), (1, 3): ([(137, 137)], {'bandwidth': 26}), (1, 5): ([(137, 137)], {'bandwidth': 19}), (2, 1): ([(137, 132), (132, 205)], {'bandwidth': 37}), (2, 0): ([(137, 10), (10, 205)], {'bandwidth': 23}), (2, 3): ([(137, 205)], {'bandwidth': 6})}",442,499,1.1289592760180995,151,0
1287,leave,2131,541,True,True,"{}","{}",0,0,0,150,0
