event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1705,arrival,2925,934,True,True,"{6: (206, {'cpu': 3, 'gpu': 1, 'ram': 9}), 5: (206, {'cpu': 10, 'gpu': 7, 'ram': 5}), 1: (66, {'cpu': 12, 'gpu': 9, 'ram': 18}), 0: (113, {'cpu': 20, 'gpu': 18, 'ram': 20}), 2: (113, {'cpu': 19, 'gpu': 19, 'ram': 2}), 3: (66, {'cpu': 18, 'gpu': 20, 'ram': 19}), 4: (88, {'cpu': 0, 'gpu': 12, 'ram': 16})}","{(5, 6): ([(206, 206)], {'bandwidth': 26}), (1, 5): ([(66, 206)], {'bandwidth': 42}), (1, 6): ([(66, 206)], {'bandwidth': 12}), (0, 5): ([(113, 92), (92, 206)], {'bandwidth': 28}), (2, 0): ([(113, 113)], {'bandwidth': 36}), (2, 1): ([(66, 113)], {'bandwidth': 7}), (3, 1): ([(66, 66)], {'bandwidth': 42}), (4, 2): ([(88, 61), (61, 113)], {'bandwidth': 5}), (4, 3): ([(66, 0), (0, 88)], {'bandwidth': 3}), (4, 0): ([(88, 61), (61, 113)], {'bandwidth': 2})}",394,460,1.16751269035533,164,0
1706,arrival,2928,935,True,True,"{0: (196, {'cpu': 4, 'gpu': 11, 'ram': 16}), 2: (18, {'cpu': 19, 'gpu': 6, 'ram': 11}), 3: (195, {'cpu': 0, 'gpu': 5, 'ram': 9}), 1: (47, {'cpu': 10, 'gpu': 3, 'ram': 17}), 5: (171, {'cpu': 14, 'gpu': 2, 'ram': 10}), 4: (171, {'cpu': 18, 'gpu': 18, 'ram': 14})}","{(3, 0): ([(195, 196)], {'bandwidth': 31}), (1, 2): ([(18, 22), (22, 47)], {'bandwidth': 27}), (1, 3): ([(47, 174), (174, 195)], {'bandwidth': 17}), (5, 1): ([(47, 133), (133, 171)], {'bandwidth': 14}), (4, 5): ([(171, 171)], {'bandwidth': 11}), (4, 3): ([(171, 195)], {'bandwidth': 2})}",336,289,0.8601190476190477,165,0
1707,leave,2930,771,True,True,"{}","{}",0,0,0,164,0
1708,leave,2932,463,True,True,"{}","{}",0,0,0,163,0
1709,leave,2934,643,True,True,"{}","{}",0,0,0,162,0
1710,leave,2934,917,True,True,"{}","{}",0,0,0,161,0
1711,arrival,2935,936,True,True,"{6: (136, {'cpu': 19, 'gpu': 7, 'ram': 8}), 0: (49, {'cpu': 3, 'gpu': 6, 'ram': 12}), 5: (49, {'cpu': 4, 'gpu': 18, 'ram': 5}), 7: (49, {'cpu': 18, 'gpu': 6, 'ram': 20}), 2: (49, {'cpu': 15, 'gpu': 18, 'ram': 7}), 3: (49, {'cpu': 1, 'gpu': 20, 'ram': 14}), 1: (140, {'cpu': 3, 'gpu': 14, 'ram': 13}), 4: (161, {'cpu': 18, 'gpu': 10, 'ram': 0})}","{(0, 6): ([(49, 39), (39, 136)], {'bandwidth': 40}), (5, 6): ([(49, 17), (17, 136)], {'bandwidth': 17}), (7, 6): ([(49, 19), (19, 197), (197, 136)], {'bandwidth': 50}), (7, 0): ([(49, 49)], {'bandwidth': 28}), (2, 5): ([(49, 49)], {'bandwidth': 40}), (2, 6): ([(49, 39), (39, 136)], {'bandwidth': 31}), (2, 0): ([(49, 49)], {'bandwidth': 24}), (3, 5): ([(49, 49)], {'bandwidth': 47}), (3, 0): ([(49, 49)], {'bandwidth': 23}), (1, 7): ([(49, 57), (57, 140)], {'bandwidth': 44}), (1, 3): ([(49, 90), (90, 140)], {'bandwidth': 32}), (1, 5): ([(49, 57), (57, 140)], {'bandwidth': 3}), (4, 0): ([(49, 161)], {'bandwidth': 45})}",788,683,0.866751269035533,162,0
1712,arrival,2939,937,True,True,"{2: (99, {'cpu': 20, 'gpu': 1, 'ram': 13}), 0: (99, {'cpu': 7, 'gpu': 8, 'ram': 15}), 3: (99, {'cpu': 15, 'gpu': 16, 'ram': 2}), 6: (20, {'cpu': 20, 'gpu': 14, 'ram': 1}), 4: (121, {'cpu': 4, 'gpu': 15, 'ram': 15}), 5: (41, {'cpu': 14, 'gpu': 18, 'ram': 19}), 1: (95, {'cpu': 10, 'gpu': 0, 'ram': 15})}","{(0, 2): ([(99, 99)], {'bandwidth': 39}), (3, 0): ([(99, 99)], {'bandwidth': 28}), (3, 2): ([(99, 99)], {'bandwidth': 26}), (6, 2): ([(20, 99)], {'bandwidth': 46}), (6, 3): ([(20, 69), (69, 99)], {'bandwidth': 39}), (6, 0): ([(20, 99)], {'bandwidth': 11}), (4, 6): ([(20, 121)], {'bandwidth': 30}), (4, 0): ([(99, 121)], {'bandwidth': 28}), (4, 3): ([(99, 121)], {'bandwidth': 3}), (5, 3): ([(41, 99)], {'bandwidth': 43}), (5, 4): ([(41, 163), (163, 121)], {'bandwidth': 30}), (5, 0): ([(41, 99)], {'bandwidth': 20}), (1, 2): ([(95, 63), (63, 99)], {'bandwidth': 44}), (1, 0): ([(95, 63), (63, 99)], {'bandwidth': 22})}",693,651,0.9393939393939394,163,0
1713,arrival,2941,938,True,True,"{0: (205, {'cpu': 6, 'gpu': 5, 'ram': 10}), 2: (205, {'cpu': 10, 'gpu': 4, 'ram': 6}), 1: (98, {'cpu': 19, 'gpu': 20, 'ram': 18})}","{(2, 0): ([(205, 205)], {'bandwidth': 42}), (1, 2): ([(98, 205)], {'bandwidth': 9})}",107,149,1.3925233644859814,164,0
1714,arrival,2944,939,True,True,"{1: (94, {'cpu': 17, 'gpu': 11, 'ram': 9}), 4: (1, {'cpu': 17, 'gpu': 4, 'ram': 14}), 0: (89, {'cpu': 6, 'gpu': 16, 'ram': 6}), 3: (82, {'cpu': 3, 'gpu': 1, 'ram': 15}), 5: (143, {'cpu': 0, 'gpu': 6, 'ram': 0}), 6: (96, {'cpu': 7, 'gpu': 11, 'ram': 8}), 7: (17, {'cpu': 2, 'gpu': 2, 'ram': 10}), 2: (97, {'cpu': 13, 'gpu': 0, 'ram': 20}), 8: (17, {'cpu': 11, 'gpu': 20, 'ram': 16})}","{(4, 1): ([(1, 96), (96, 94)], {'bandwidth': 16}), (0, 4): ([(1, 76), (76, 88), (88, 89)], {'bandwidth': 36}), (3, 1): ([(82, 73), (73, 94)], {'bandwidth': 38}), (3, 0): ([(82, 13), (13, 89)], {'bandwidth': 8}), (5, 4): ([(1, 198), (198, 143)], {'bandwidth': 23}), (6, 3): ([(82, 61), (61, 96)], {'bandwidth': 36}), (6, 5): ([(96, 95), (95, 143)], {'bandwidth': 32}), (6, 1): ([(94, 96)], {'bandwidth': 23}), (6, 0): ([(89, 96)], {'bandwidth': 2}), (7, 1): ([(17, 133), (133, 94)], {'bandwidth': 44}), (7, 4): ([(1, 152), (152, 17)], {'bandwidth': 10}), (7, 5): ([(17, 200), (200, 143)], {'bandwidth': 5}), (2, 4): ([(1, 84), (84, 97)], {'bandwidth': 24}), (2, 5): ([(97, 67), (67, 143)], {'bandwidth': 13}), (2, 7): ([(17, 27), (27, 97)], {'bandwidth': 9}), (2, 1): ([(94, 27), (27, 97)], {'bandwidth': 7}), (2, 3): ([(82, 134), (134, 97)], {'bandwidth': 6}), (8, 0): ([(17, 89)], {'bandwidth': 39}), (8, 4): ([(1, 152), (152, 17)], {'bandwidth': 35}), (8, 1): ([(17, 27), (27, 94)], {'bandwidth': 14})}",1057,665,0.6291390728476821,165,0
1715,leave,2945,910,True,True,"{}","{}",0,0,0,164,0
1716,leave,2947,494,True,True,"{}","{}",0,0,0,163,0
1717,leave,2949,890,True,True,"{}","{}",0,0,0,162,0
1718,arrival,2949,940,True,True,"{4: (124, {'cpu': 11, 'gpu': 2, 'ram': 8}), 2: (124, {'cpu': 20, 'gpu': 7, 'ram': 19}), 3: (124, {'cpu': 18, 'gpu': 6, 'ram': 9}), 5: (40, {'cpu': 14, 'gpu': 19, 'ram': 18}), 1: (81, {'cpu': 18, 'gpu': 17, 'ram': 15}), 0: (40, {'cpu': 14, 'gpu': 13, 'ram': 14})}","{(2, 4): ([(124, 124)], {'bandwidth': 50}), (3, 2): ([(124, 124)], {'bandwidth': 42}), (3, 4): ([(124, 124)], {'bandwidth': 23}), (5, 4): ([(40, 81), (81, 124)], {'bandwidth': 39}), (5, 2): ([(40, 30), (30, 124)], {'bandwidth': 27}), (1, 4): ([(81, 66), (66, 124)], {'bandwidth': 24}), (1, 2): ([(81, 124)], {'bandwidth': 11}), (1, 5): ([(40, 81)], {'bandwidth': 7}), (0, 2): ([(40, 30), (30, 163), (163, 124)], {'bandwidth': 27})}",521,492,0.944337811900192,163,0
1719,leave,2952,870,True,True,"{}","{}",0,0,0,162,0
1720,leave,2952,900,True,True,"{}","{}",0,0,0,161,0
1721,leave,2952,935,True,True,"{}","{}",0,0,0,160,0
1722,arrival,2953,941,True,True,"{2: (172, {'cpu': 5, 'gpu': 14, 'ram': 18}), 3: (64, {'cpu': 16, 'gpu': 20, 'ram': 1}), 1: (10, {'cpu': 4, 'gpu': 17, 'ram': 12}), 0: (11, {'cpu': 14, 'gpu': 15, 'ram': 20})}","{(1, 2): ([(10, 172)], {'bandwidth': 50}), (1, 3): ([(10, 64)], {'bandwidth': 27}), (0, 1): ([(10, 37), (37, 11)], {'bandwidth': 6})}",245,239,0.9755102040816327,161,0
1723,arrival,2955,942,True,True,"{1: (183, {'cpu': 19, 'gpu': 1, 'ram': 15}), 0: (47, {'cpu': 10, 'gpu': 2, 'ram': 18})}","{(0, 1): ([(47, 183)], {'bandwidth': 29})}",94,94,1.0,162,0
1724,arrival,2956,943,True,True,"{1: (175, {'cpu': 5, 'gpu': 3, 'ram': 0}), 0: (206, {'cpu': 7, 'gpu': 3, 'ram': 19})}","{(0, 1): ([(175, 83), (83, 206)], {'bandwidth': 32})}",101,69,0.6831683168316832,163,0
1725,leave,2959,912,True,True,"{}","{}",0,0,0,162,0
1726,arrival,2959,944,True,True,"{3: (39, {'cpu': 14, 'gpu': 19, 'ram': 5}), 0: (86, {'cpu': 10, 'gpu': 9, 'ram': 9}), 1: (19, {'cpu': 15, 'gpu': 11, 'ram': 0}), 2: (19, {'cpu': 16, 'gpu': 14, 'ram': 11}), 5: (82, {'cpu': 16, 'gpu': 18, 'ram': 11}), 4: (185, {'cpu': 9, 'gpu': 17, 'ram': 18})}","{(0, 3): ([(39, 86)], {'bandwidth': 43}), (1, 3): ([(19, 7), (7, 39)], {'bandwidth': 24}), (1, 0): ([(19, 157), (157, 86)], {'bandwidth': 4}), (2, 3): ([(19, 118), (118, 39)], {'bandwidth': 41}), (2, 0): ([(19, 157), (157, 86)], {'bandwidth': 26}), (5, 2): ([(19, 100), (100, 82)], {'bandwidth': 11}), (4, 5): ([(82, 86), (86, 185)], {'bandwidth': 42}), (4, 2): ([(19, 58), (58, 185)], {'bandwidth': 17})}",595,430,0.7226890756302521,163,0
1727,leave,2960,650,True,True,"{}","{}",0,0,0,162,0
1728,leave,2961,835,True,True,"{}","{}",0,0,0,161,0
1729,leave,2964,822,True,True,"{}","{}",0,0,0,160,0
1730,leave,2965,841,True,True,"{}","{}",0,0,0,159,0
1731,leave,2966,940,True,True,"{}","{}",0,0,0,158,0
1732,arrival,2966,945,True,True,"{5: (88, {'cpu': 16, 'gpu': 1, 'ram': 9}), 8: (160, {'cpu': 12, 'gpu': 20, 'ram': 1}), 0: (160, {'cpu': 16, 'gpu': 3, 'ram': 11}), 2: (160, {'cpu': 8, 'gpu': 13, 'ram': 13}), 1: (88, {'cpu': 0, 'gpu': 17, 'ram': 0}), 9: (160, {'cpu': 7, 'gpu': 8, 'ram': 1}), 6: (88, {'cpu': 5, 'gpu': 3, 'ram': 7}), 3: (141, {'cpu': 3, 'gpu': 10, 'ram': 14}), 7: (153, {'cpu': 1, 'gpu': 20, 'ram': 4}), 4: (141, {'cpu': 0, 'gpu': 5, 'ram': 14})}","{(8, 5): ([(88, 160)], {'bandwidth': 50}), (0, 8): ([(160, 160)], {'bandwidth': 31}), (2, 5): ([(88, 160)], {'bandwidth': 19}), (2, 0): ([(160, 160)], {'bandwidth': 2}), (1, 5): ([(88, 88)], {'bandwidth': 38}), (1, 2): ([(88, 0), (0, 7), (7, 160)], {'bandwidth': 16}), (9, 2): ([(160, 160)], {'bandwidth': 27}), (9, 0): ([(160, 160)], {'bandwidth': 22}), (9, 5): ([(88, 0), (0, 118), (118, 160)], {'bandwidth': 19}), (6, 5): ([(88, 88)], {'bandwidth': 45}), (6, 1): ([(88, 88)], {'bandwidth': 10}), (6, 0): ([(88, 160)], {'bandwidth': 2}), (3, 8): ([(141, 104), (104, 160)], {'bandwidth': 42}), (3, 0): ([(141, 104), (104, 160)], {'bandwidth': 5}), (3, 2): ([(141, 104), (104, 160)], {'bandwidth': 5}), (3, 5): ([(88, 0), (0, 141)], {'bandwidth': 5}), (7, 5): ([(88, 87), (87, 153)], {'bandwidth': 21}), (7, 0): ([(153, 7), (7, 160)], {'bandwidth': 17}), (4, 8): ([(141, 104), (104, 160)], {'bandwidth': 17}), (4, 6): ([(88, 0), (0, 141)], {'bandwidth': 1})}",644,636,0.9875776397515528,159,0
1733,arrival,2968,946,True,True,"{0: (124, {'cpu': 0, 'gpu': 10, 'ram': 15}), 2: (124, {'cpu': 2, 'gpu': 2, 'ram': 0}), 1: (124, {'cpu': 1, 'gpu': 19, 'ram': 19})}","{(2, 0): ([(124, 124)], {'bandwidth': 32}), (1, 0): ([(124, 124)], {'bandwidth': 50}), (1, 2): ([(124, 124)], {'bandwidth': 23})}",68,173,2.5441176470588234,160,0
1734,leave,2970,447,True,True,"{}","{}",0,0,0,159,0
1735,leave,2971,925,True,True,"{}","{}",0,0,0,158,0
1736,arrival,2976,947,True,True,"{0: (154, {'cpu': 15, 'gpu': 13, 'ram': 5}), 1: (140, {'cpu': 10, 'gpu': 3, 'ram': 14})}","{(1, 0): ([(140, 8), (8, 154)], {'bandwidth': 16})}",92,76,0.8260869565217391,159,0
1737,arrival,2980,948,True,True,"{3: (68, {'cpu': 4, 'gpu': 9, 'ram': 6}), 7: (68, {'cpu': 20, 'gpu': 17, 'ram': 11}), 6: (68, {'cpu': 6, 'gpu': 0, 'ram': 9}), 4: (68, {'cpu': 20, 'gpu': 20, 'ram': 7}), 5: (175, {'cpu': 20, 'gpu': 17, 'ram': 17}), 2: (175, {'cpu': 14, 'gpu': 5, 'ram': 4}), 1: (175, {'cpu': 11, 'gpu': 0, 'ram': 19}), 0: (15, {'cpu': 2, 'gpu': 11, 'ram': 20})}","{(7, 3): ([(68, 68)], {'bandwidth': 36}), (6, 7): ([(68, 68)], {'bandwidth': 34}), (4, 6): ([(68, 68)], {'bandwidth': 39}), (4, 7): ([(68, 68)], {'bandwidth': 20}), (4, 3): ([(68, 68)], {'bandwidth': 19}), (5, 3): ([(68, 175)], {'bandwidth': 48}), (5, 6): ([(68, 123), (123, 175)], {'bandwidth': 25}), (5, 7): ([(68, 175)], {'bandwidth': 0}), (2, 4): ([(68, 123), (123, 175)], {'bandwidth': 42}), (1, 7): ([(68, 15), (15, 176), (176, 175)], {'bandwidth': 39}), (1, 3): ([(68, 175)], {'bandwidth': 7}), (0, 6): ([(15, 68)], {'bandwidth': 38}), (0, 2): ([(15, 68), (68, 175)], {'bandwidth': 5})}",623,621,0.9967897271268058,160,0
1738,leave,2981,649,True,True,"{}","{}",0,0,0,159,0
1739,arrival,2983,949,True,True,"{4: (142, {'cpu': 8, 'gpu': 13, 'ram': 13}), 6: (142, {'cpu': 0, 'gpu': 19, 'ram': 0}), 2: (142, {'cpu': 9, 'gpu': 9, 'ram': 18}), 7: (142, {'cpu': 15, 'gpu': 5, 'ram': 19}), 1: (142, {'cpu': 9, 'gpu': 0, 'ram': 3}), 3: (36, {'cpu': 3, 'gpu': 15, 'ram': 19}), 0: (142, {'cpu': 19, 'gpu': 0, 'ram': 4}), 5: (21, {'cpu': 12, 'gpu': 12, 'ram': 4})}","{(2, 4): ([(142, 142)], {'bandwidth': 49}), (2, 6): ([(142, 142)], {'bandwidth': 38}), (7, 4): ([(142, 142)], {'bandwidth': 50}), (7, 6): ([(142, 142)], {'bandwidth': 50}), (1, 4): ([(142, 142)], {'bandwidth': 37}), (1, 2): ([(142, 142)], {'bandwidth': 25}), (1, 6): ([(142, 142)], {'bandwidth': 4}), (3, 2): ([(36, 142)], {'bandwidth': 50}), (3, 4): ([(36, 21), (21, 164), (164, 142)], {'bandwidth': 25}), (3, 6): ([(36, 142)], {'bandwidth': 7}), (0, 7): ([(142, 142)], {'bandwidth': 47}), (0, 6): ([(142, 142)], {'bandwidth': 36}), (5, 4): ([(21, 164), (164, 142)], {'bandwidth': 46}), (5, 6): ([(21, 2), (2, 56), (56, 142)], {'bandwidth': 41})}",575,733,1.2747826086956522,160,0
1740,leave,2984,530,True,True,"{}","{}",0,0,0,159,0
1741,leave,2984,876,True,True,"{}","{}",0,0,0,158,0
1742,arrival,2987,950,True,True,"{3: (23, {'cpu': 14, 'gpu': 6, 'ram': 0}), 0: (23, {'cpu': 9, 'gpu': 2, 'ram': 20}), 5: (23, {'cpu': 16, 'gpu': 9, 'ram': 8}), 7: (23, {'cpu': 18, 'gpu': 9, 'ram': 2}), 2: (23, {'cpu': 1, 'gpu': 0, 'ram': 11}), 6: (23, {'cpu': 13, 'gpu': 0, 'ram': 17}), 8: (190, {'cpu': 20, 'gpu': 1, 'ram': 20}), 1: (149, {'cpu': 19, 'gpu': 6, 'ram': 9}), 4: (165, {'cpu': 18, 'gpu': 15, 'ram': 15})}","{(0, 3): ([(23, 23)], {'bandwidth': 43}), (5, 0): ([(23, 23)], {'bandwidth': 46}), (5, 3): ([(23, 23)], {'bandwidth': 4}), (7, 3): ([(23, 23)], {'bandwidth': 45}), (7, 5): ([(23, 23)], {'bandwidth': 0}), (2, 7): ([(23, 23)], {'bandwidth': 36}), (2, 3): ([(23, 23)], {'bandwidth': 15}), (2, 0): ([(23, 23)], {'bandwidth': 14}), (2, 5): ([(23, 23)], {'bandwidth': 5}), (6, 5): ([(23, 23)], {'bandwidth': 41}), (6, 0): ([(23, 23)], {'bandwidth': 24}), (8, 0): ([(23, 10), (10, 71), (71, 190)], {'bandwidth': 27}), (8, 7): ([(23, 14), (14, 108), (108, 190)], {'bandwidth': 27}), (8, 5): ([(23, 10), (10, 71), (71, 190)], {'bandwidth': 11}), (8, 6): ([(23, 10), (10, 71), (71, 190)], {'bandwidth': 9}), (8, 2): ([(23, 14), (14, 108), (108, 190)], {'bandwidth': 6}), (1, 0): ([(23, 149)], {'bandwidth': 34}), (1, 6): ([(23, 149)], {'bandwidth': 7}), (4, 1): ([(149, 193), (193, 165)], {'bandwidth': 36}), (4, 8): ([(165, 108), (108, 190)], {'bandwidth': 6})}",643,714,1.1104199066874028,159,0
1743,arrival,2989,951,True,True,"{7: (94, {'cpu': 20, 'gpu': 5, 'ram': 9}), 1: (94, {'cpu': 16, 'gpu': 12, 'ram': 4}), 5: (77, {'cpu': 16, 'gpu': 5, 'ram': 15}), 3: (94, {'cpu': 5, 'gpu': 11, 'ram': 15}), 0: (94, {'cpu': 11, 'gpu': 1, 'ram': 19}), 2: (104, {'cpu': 10, 'gpu': 8, 'ram': 10}), 4: (127, {'cpu': 7, 'gpu': 18, 'ram': 19}), 6: (127, {'cpu': 13, 'gpu': 1, 'ram': 6})}","{(1, 7): ([(94, 94)], {'bandwidth': 25}), (5, 1): ([(77, 147), (147, 94)], {'bandwidth': 42}), (5, 7): ([(77, 110), (110, 127), (127, 94)], {'bandwidth': 32}), (3, 1): ([(94, 94)], {'bandwidth': 30}), (0, 3): ([(94, 94)], {'bandwidth': 35}), (0, 5): ([(77, 147), (147, 94)], {'bandwidth': 25}), (2, 7): ([(94, 104)], {'bandwidth': 49}), (2, 3): ([(94, 104)], {'bandwidth': 25}), (4, 0): ([(94, 1), (1, 40), (40, 127)], {'bandwidth': 36}), (4, 5): ([(77, 103), (103, 140), (140, 127)], {'bandwidth': 29}), (4, 3): ([(94, 127)], {'bandwidth': 3}), (6, 5): ([(77, 110), (110, 127)], {'bandwidth': 24})}",806,611,0.7580645161290323,160,0
1744,arrival,2993,952,True,True,"{1: (73, {'cpu': 10, 'gpu': 19, 'ram': 13}), 0: (147, {'cpu': 3, 'gpu': 2, 'ram': 14}), 2: (37, {'cpu': 12, 'gpu': 19, 'ram': 14})}","{(2, 1): ([(37, 55), (55, 73)], {'bandwidth': 22}), (2, 0): ([(37, 28), (28, 147)], {'bandwidth': 4})}",158,132,0.8354430379746836,161,0
1745,arrival,2996,953,True,True,"{2: (138, {'cpu': 0, 'gpu': 1, 'ram': 3}), 4: (138, {'cpu': 19, 'gpu': 20, 'ram': 14}), 1: (138, {'cpu': 4, 'gpu': 8, 'ram': 10}), 3: (138, {'cpu': 0, 'gpu': 12, 'ram': 8}), 0: (138, {'cpu': 18, 'gpu': 2, 'ram': 13})}","{(4, 2): ([(138, 138)], {'bandwidth': 46}), (1, 4): ([(138, 138)], {'bandwidth': 29}), (1, 2): ([(138, 138)], {'bandwidth': 21}), (3, 4): ([(138, 138)], {'bandwidth': 25}), (0, 3): ([(138, 138)], {'bandwidth': 29}), (0, 1): ([(138, 138)], {'bandwidth': 19})}",132,301,2.2803030303030303,162,0
1746,leave,2999,574,True,True,"{}","{}",0,0,0,161,0
1747,leave,3000,893,True,True,"{}","{}",0,0,0,160,0
1748,arrival,3001,954,True,True,"{2: (16, {'cpu': 4, 'gpu': 9, 'ram': 13}), 5: (16, {'cpu': 13, 'gpu': 13, 'ram': 2}), 0: (24, {'cpu': 8, 'gpu': 7, 'ram': 4}), 3: (16, {'cpu': 0, 'gpu': 4, 'ram': 19}), 4: (16, {'cpu': 13, 'gpu': 7, 'ram': 9}), 1: (16, {'cpu': 16, 'gpu': 16, 'ram': 12})}","{(5, 2): ([(16, 16)], {'bandwidth': 23}), (0, 5): ([(16, 24)], {'bandwidth': 32}), (3, 0): ([(16, 82), (82, 24)], {'bandwidth': 30}), (3, 2): ([(16, 16)], {'bandwidth': 24}), (3, 5): ([(16, 16)], {'bandwidth': 18}), (4, 5): ([(16, 16)], {'bandwidth': 25}), (4, 3): ([(16, 16)], {'bandwidth': 6}), (1, 3): ([(16, 16)], {'bandwidth': 9}), (1, 4): ([(16, 16)], {'bandwidth': 9}), (1, 0): ([(16, 24)], {'bandwidth': 3})}",264,348,1.3181818181818181,161,0
1749,leave,3003,757,True,True,"{}","{}",0,0,0,160,0
1750,arrival,3003,955,True,True,"{2: (2, {'cpu': 15, 'gpu': 4, 'ram': 17}), 0: (2, {'cpu': 17, 'gpu': 1, 'ram': 14}), 3: (2, {'cpu': 14, 'gpu': 2, 'ram': 13}), 5: (2, {'cpu': 3, 'gpu': 2, 'ram': 16}), 4: (81, {'cpu': 14, 'gpu': 8, 'ram': 9}), 6: (129, {'cpu': 17, 'gpu': 17, 'ram': 11}), 1: (85, {'cpu': 18, 'gpu': 9, 'ram': 9})}","{(0, 2): ([(2, 2)], {'bandwidth': 45}), (3, 0): ([(2, 2)], {'bandwidth': 24}), (3, 2): ([(2, 2)], {'bandwidth': 20}), (5, 3): ([(2, 2)], {'bandwidth': 41}), (5, 2): ([(2, 2)], {'bandwidth': 16}), (5, 0): ([(2, 2)], {'bandwidth': 12}), (4, 2): ([(2, 53), (53, 81)], {'bandwidth': 46}), (4, 0): ([(2, 63), (63, 81)], {'bandwidth': 29}), (6, 0): ([(2, 129)], {'bandwidth': 41}), (6, 5): ([(2, 129)], {'bandwidth': 1}), (1, 6): ([(85, 20), (20, 129)], {'bandwidth': 23}), (1, 4): ([(81, 120), (120, 85)], {'bandwidth': 13})}",494,541,1.0951417004048583,161,0
1751,arrival,3004,956,True,True,"{5: (24, {'cpu': 14, 'gpu': 8, 'ram': 19}), 6: (24, {'cpu': 17, 'gpu': 20, 'ram': 0}), 2: (92, {'cpu': 5, 'gpu': 7, 'ram': 9}), 4: (92, {'cpu': 18, 'gpu': 18, 'ram': 10}), 0: (114, {'cpu': 19, 'gpu': 5, 'ram': 3}), 3: (174, {'cpu': 8, 'gpu': 12, 'ram': 6}), 1: (57, {'cpu': 3, 'gpu': 13, 'ram': 8})}","{(6, 5): ([(24, 24)], {'bandwidth': 44}), (2, 5): ([(24, 92)], {'bandwidth': 32}), (2, 6): ([(24, 92)], {'bandwidth': 5}), (4, 5): ([(24, 50), (50, 52), (52, 92)], {'bandwidth': 38}), (4, 2): ([(92, 92)], {'bandwidth': 29}), (0, 4): ([(92, 108), (108, 114)], {'bandwidth': 14}), (0, 6): ([(24, 16), (16, 63), (63, 114)], {'bandwidth': 3}), (3, 2): ([(92, 24), (24, 174)], {'bandwidth': 4}), (3, 4): ([(92, 24), (24, 174)], {'bandwidth': 2}), (1, 3): ([(57, 56), (56, 174)], {'bandwidth': 13})}",448,406,0.90625,162,0
1752,leave,3005,956,True,True,"{}","{}",0,0,0,161,0
1753,arrival,3007,957,True,True,"{6: (24, {'cpu': 5, 'gpu': 6, 'ram': 15}), 4: (24, {'cpu': 20, 'gpu': 4, 'ram': 1}), 2: (24, {'cpu': 13, 'gpu': 0, 'ram': 10}), 5: (24, {'cpu': 13, 'gpu': 19, 'ram': 18}), 1: (174, {'cpu': 17, 'gpu': 4, 'ram': 8}), 0: (89, {'cpu': 17, 'gpu': 14, 'ram': 16}), 3: (120, {'cpu': 13, 'gpu': 15, 'ram': 11})}","{(4, 6): ([(24, 24)], {'bandwidth': 48}), (2, 4): ([(24, 24)], {'bandwidth': 38}), (5, 4): ([(24, 24)], {'bandwidth': 21}), (5, 6): ([(24, 24)], {'bandwidth': 17}), (5, 2): ([(24, 24)], {'bandwidth': 15}), (1, 2): ([(24, 174)], {'bandwidth': 25}), (1, 5): ([(24, 174)], {'bandwidth': 13}), (0, 4): ([(24, 89)], {'bandwidth': 16}), (3, 0): ([(89, 24), (24, 120)], {'bandwidth': 9})}",311,441,1.4180064308681672,162,0
1754,leave,3009,701,True,True,"{}","{}",0,0,0,161,0
1755,leave,3009,906,True,True,"{}","{}",0,0,0,160,0
1756,leave,3010,908,True,True,"{}","{}",0,0,0,159,0
1757,arrival,3010,958,True,True,"{2: (47, {'cpu': 12, 'gpu': 13, 'ram': 13}), 1: (47, {'cpu': 2, 'gpu': 16, 'ram': 1}), 0: (187, {'cpu': 11, 'gpu': 5, 'ram': 18})}","{(0, 2): ([(47, 187)], {'bandwidth': 28}), (0, 1): ([(47, 187)], {'bandwidth': 8})}",127,127,1.0,160,0
1758,arrival,3011,959,True,True,"{4: (100, {'cpu': 3, 'gpu': 0, 'ram': 5}), 2: (100, {'cpu': 18, 'gpu': 3, 'ram': 7}), 5: (100, {'cpu': 4, 'gpu': 4, 'ram': 2}), 3: (100, {'cpu': 16, 'gpu': 4, 'ram': 19}), 1: (100, {'cpu': 1, 'gpu': 3, 'ram': 1}), 0: (100, {'cpu': 0, 'gpu': 11, 'ram': 10})}","{(2, 4): ([(100, 100)], {'bandwidth': 38}), (5, 4): ([(100, 100)], {'bandwidth': 41}), (5, 2): ([(100, 100)], {'bandwidth': 20}), (3, 5): ([(100, 100)], {'bandwidth': 32}), (1, 3): ([(100, 100)], {'bandwidth': 47}), (0, 1): ([(100, 100)], {'bandwidth': 25}), (0, 3): ([(100, 100)], {'bandwidth': 3})}",111,317,2.855855855855856,161,0
1759,leave,3012,604,True,True,"{}","{}",0,0,0,160,0
1760,leave,3012,899,True,True,"{}","{}",0,0,0,159,0
1761,leave,3013,867,True,True,"{}","{}",0,0,0,158,0
1762,leave,3013,871,True,True,"{}","{}",0,0,0,157,0
1763,leave,3014,698,True,True,"{}","{}",0,0,0,156,0
