event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
781,leave,2674,309,True,True,"{}","{}",0,0,0,74,0
782,leave,2678,273,True,True,"{}","{}",0,0,0,73,0
783,arrival,2680,428,True,True,"{0: (142, {'cpu': 7, 'gpu': 20, 'ram': 13}), 6: (142, {'cpu': 12, 'gpu': 8, 'ram': 3}), 3: (142, {'cpu': 14, 'gpu': 4, 'ram': 9}), 7: (142, {'cpu': 1, 'gpu': 9, 'ram': 6}), 4: (142, {'cpu': 16, 'gpu': 18, 'ram': 1}), 2: (142, {'cpu': 12, 'gpu': 18, 'ram': 14}), 1: (142, {'cpu': 20, 'gpu': 14, 'ram': 8}), 5: (142, {'cpu': 12, 'gpu': 5, 'ram': 2}), 8: (35, {'cpu': 13, 'gpu': 16, 'ram': 9})}","{(6, 0): ([(142, 142)], {'bandwidth': 21}), (3, 0): ([(142, 142)], {'bandwidth': 14}), (7, 6): ([(142, 142)], {'bandwidth': 23}), (4, 0): ([(142, 142)], {'bandwidth': 33}), (4, 3): ([(142, 142)], {'bandwidth': 15}), (2, 7): ([(142, 142)], {'bandwidth': 48}), (1, 0): ([(142, 142)], {'bandwidth': 45}), (1, 6): ([(142, 142)], {'bandwidth': 35}), (5, 0): ([(142, 142)], {'bandwidth': 40}), (5, 3): ([(142, 142)], {'bandwidth': 30}), (5, 6): ([(142, 142)], {'bandwidth': 15}), (8, 4): ([(35, 142)], {'bandwidth': 41}), (8, 3): ([(35, 45), (45, 142)], {'bandwidth': 32}), (8, 1): ([(35, 142)], {'bandwidth': 4})}",393,680,1.7302798982188294,74,0
784,leave,2682,404,True,True,"{}","{}",0,0,0,73,0
785,leave,2684,169,True,True,"{}","{}",0,0,0,72,0
786,arrival,2690,429,True,True,"{7: (79, {'cpu': 1, 'gpu': 8, 'ram': 6}), 0: (79, {'cpu': 12, 'gpu': 15, 'ram': 9}), 4: (79, {'cpu': 19, 'gpu': 15, 'ram': 11}), 2: (79, {'cpu': 0, 'gpu': 20, 'ram': 5}), 6: (79, {'cpu': 13, 'gpu': 9, 'ram': 15}), 5: (79, {'cpu': 18, 'gpu': 10, 'ram': 1}), 3: (60, {'cpu': 6, 'gpu': 17, 'ram': 7}), 1: (78, {'cpu': 4, 'gpu': 4, 'ram': 9})}","{(0, 7): ([(79, 79)], {'bandwidth': 22}), (4, 7): ([(79, 79)], {'bandwidth': 37}), (2, 0): ([(79, 79)], {'bandwidth': 41}), (6, 0): ([(79, 79)], {'bandwidth': 35}), (6, 7): ([(79, 79)], {'bandwidth': 34}), (6, 4): ([(79, 79)], {'bandwidth': 9}), (5, 7): ([(79, 79)], {'bandwidth': 38}), (3, 2): ([(60, 79)], {'bandwidth': 46}), (3, 4): ([(60, 79)], {'bandwidth': 31}), (1, 0): ([(78, 79)], {'bandwidth': 16})}",327,543,1.6605504587155964,73,0
787,arrival,2697,430,True,True,"{2: (14, {'cpu': 4, 'gpu': 20, 'ram': 18}), 1: (14, {'cpu': 5, 'gpu': 7, 'ram': 20}), 0: (14, {'cpu': 0, 'gpu': 20, 'ram': 6})}","{(1, 2): ([(14, 14)], {'bandwidth': 20}), (0, 1): ([(14, 14)], {'bandwidth': 7})}",100,127,1.27,74,0
788,arrival,2700,431,True,True,"{4: (20, {'cpu': 11, 'gpu': 14, 'ram': 15}), 3: (20, {'cpu': 18, 'gpu': 3, 'ram': 17}), 5: (20, {'cpu': 11, 'gpu': 17, 'ram': 13}), 1: (20, {'cpu': 9, 'gpu': 15, 'ram': 2}), 2: (20, {'cpu': 3, 'gpu': 17, 'ram': 4}), 6: (76, {'cpu': 10, 'gpu': 4, 'ram': 13}), 0: (120, {'cpu': 12, 'gpu': 16, 'ram': 12})}","{(3, 4): ([(20, 20)], {'bandwidth': 7}), (5, 3): ([(20, 20)], {'bandwidth': 4}), (5, 4): ([(20, 20)], {'bandwidth': 4}), (1, 3): ([(20, 20)], {'bandwidth': 47}), (1, 4): ([(20, 20)], {'bandwidth': 29}), (2, 4): ([(20, 20)], {'bandwidth': 46}), (2, 3): ([(20, 20)], {'bandwidth': 38}), (6, 4): ([(20, 76)], {'bandwidth': 32}), (6, 5): ([(20, 76)], {'bandwidth': 21}), (0, 5): ([(20, 120)], {'bandwidth': 39}), (0, 4): ([(20, 120)], {'bandwidth': 24}), (0, 1): ([(20, 120)], {'bandwidth': 20})}",372,547,1.4704301075268817,75,0
789,arrival,2703,432,True,True,"{3: (9, {'cpu': 20, 'gpu': 7, 'ram': 0}), 1: (9, {'cpu': 19, 'gpu': 7, 'ram': 3}), 0: (9, {'cpu': 8, 'gpu': 9, 'ram': 5}), 5: (9, {'cpu': 14, 'gpu': 12, 'ram': 11}), 4: (9, {'cpu': 7, 'gpu': 16, 'ram': 15}), 2: (9, {'cpu': 6, 'gpu': 15, 'ram': 10}), 7: (56, {'cpu': 0, 'gpu': 20, 'ram': 14}), 6: (37, {'cpu': 19, 'gpu': 10, 'ram': 1}), 8: (37, {'cpu': 10, 'gpu': 1, 'ram': 9})}","{(0, 1): ([(9, 9)], {'bandwidth': 26}), (5, 3): ([(9, 9)], {'bandwidth': 48}), (5, 1): ([(9, 9)], {'bandwidth': 44}), (5, 0): ([(9, 9)], {'bandwidth': 33}), (4, 0): ([(9, 9)], {'bandwidth': 38}), (4, 1): ([(9, 9)], {'bandwidth': 21}), (4, 3): ([(9, 9)], {'bandwidth': 10}), (2, 3): ([(9, 9)], {'bandwidth': 30}), (2, 5): ([(9, 9)], {'bandwidth': 28}), (2, 0): ([(9, 9)], {'bandwidth': 9}), (2, 1): ([(9, 9)], {'bandwidth': 8}), (7, 3): ([(9, 56)], {'bandwidth': 47}), (7, 0): ([(9, 56)], {'bandwidth': 1}), (6, 4): ([(9, 37)], {'bandwidth': 25}), (6, 1): ([(9, 37)], {'bandwidth': 11}), (6, 3): ([(9, 37)], {'bandwidth': 10}), (8, 1): ([(9, 65), (65, 37)], {'bandwidth': 26}), (8, 0): ([(9, 37)], {'bandwidth': 20}), (8, 4): ([(9, 65), (65, 37)], {'bandwidth': 6}), (8, 3): ([(9, 65), (65, 37)], {'bandwidth': 5}), (8, 7): ([(37, 31), (31, 8), (8, 56)], {'bandwidth': 1})}",459,715,1.5577342047930283,76,0
790,arrival,2704,433,True,True,"{2: (23, {'cpu': 3, 'gpu': 4, 'ram': 0}), 3: (23, {'cpu': 6, 'gpu': 15, 'ram': 3}), 0: (23, {'cpu': 9, 'gpu': 13, 'ram': 19}), 1: (23, {'cpu': 12, 'gpu': 0, 'ram': 14})}","{(3, 2): ([(23, 23)], {'bandwidth': 22}), (0, 2): ([(23, 23)], {'bandwidth': 36}), (1, 0): ([(23, 23)], {'bandwidth': 26})}",98,182,1.8571428571428572,77,0
791,leave,2705,396,True,True,"{}","{}",0,0,0,76,0
792,leave,2714,384,True,True,"{}","{}",0,0,0,75,0
793,arrival,2717,434,True,True,"{2: (129, {'cpu': 16, 'gpu': 6, 'ram': 0}), 0: (129, {'cpu': 5, 'gpu': 4, 'ram': 7}), 1: (129, {'cpu': 2, 'gpu': 9, 'ram': 20})}","{(0, 2): ([(129, 129)], {'bandwidth': 17}), (1, 0): ([(129, 129)], {'bandwidth': 4}), (1, 2): ([(129, 129)], {'bandwidth': 1})}",69,91,1.318840579710145,76,0
794,leave,2719,237,True,True,"{}","{}",0,0,0,75,0
795,leave,2724,417,True,True,"{}","{}",0,0,0,74,0
796,arrival,2724,435,True,True,"{1: (99, {'cpu': 15, 'gpu': 8, 'ram': 7}), 0: (99, {'cpu': 16, 'gpu': 9, 'ram': 15}), 4: (99, {'cpu': 2, 'gpu': 20, 'ram': 19}), 2: (99, {'cpu': 3, 'gpu': 4, 'ram': 17}), 3: (99, {'cpu': 1, 'gpu': 14, 'ram': 3})}","{(0, 1): ([(99, 99)], {'bandwidth': 49}), (4, 1): ([(99, 99)], {'bandwidth': 2}), (2, 4): ([(99, 99)], {'bandwidth': 46}), (3, 4): ([(99, 99)], {'bandwidth': 19}), (3, 1): ([(99, 99)], {'bandwidth': 5})}",153,274,1.7908496732026145,75,0
797,arrival,2727,436,True,True,"{1: (19, {'cpu': 8, 'gpu': 18, 'ram': 20}), 0: (19, {'cpu': 1, 'gpu': 20, 'ram': 9}), 2: (19, {'cpu': 7, 'gpu': 4, 'ram': 6})}","{(0, 1): ([(19, 19)], {'bandwidth': 46}), (2, 1): ([(19, 19)], {'bandwidth': 24})}",93,163,1.7526881720430108,76,0
798,leave,2731,351,True,True,"{}","{}",0,0,0,75,0
799,arrival,2731,437,True,True,"{2: (49, {'cpu': 10, 'gpu': 7, 'ram': 10}), 1: (49, {'cpu': 6, 'gpu': 13, 'ram': 6}), 0: (49, {'cpu': 4, 'gpu': 11, 'ram': 16})}","{(1, 2): ([(49, 49)], {'bandwidth': 14}), (0, 1): ([(49, 49)], {'bandwidth': 7}), (0, 2): ([(49, 49)], {'bandwidth': 6})}",83,110,1.3253012048192772,76,0
800,arrival,2737,438,True,True,"{5: (11, {'cpu': 11, 'gpu': 8, 'ram': 12}), 1: (11, {'cpu': 3, 'gpu': 2, 'ram': 3}), 3: (11, {'cpu': 1, 'gpu': 1, 'ram': 20}), 0: (11, {'cpu': 4, 'gpu': 17, 'ram': 1}), 4: (11, {'cpu': 13, 'gpu': 14, 'ram': 6}), 2: (11, {'cpu': 15, 'gpu': 15, 'ram': 19})}","{(1, 5): ([(11, 11)], {'bandwidth': 48}), (3, 5): ([(11, 11)], {'bandwidth': 48}), (3, 1): ([(11, 11)], {'bandwidth': 2}), (0, 1): ([(11, 11)], {'bandwidth': 26}), (4, 5): ([(11, 11)], {'bandwidth': 32}), (4, 1): ([(11, 11)], {'bandwidth': 2}), (2, 0): ([(11, 11)], {'bandwidth': 23}), (2, 1): ([(11, 11)], {'bandwidth': 6})}",165,352,2.1333333333333333,77,0
801,leave,2742,423,True,True,"{}","{}",0,0,0,76,0
802,arrival,2744,439,True,True,"{6: (123, {'cpu': 10, 'gpu': 2, 'ram': 20}), 3: (123, {'cpu': 15, 'gpu': 8, 'ram': 6}), 4: (123, {'cpu': 20, 'gpu': 4, 'ram': 12}), 1: (123, {'cpu': 10, 'gpu': 6, 'ram': 18}), 0: (123, {'cpu': 11, 'gpu': 13, 'ram': 17}), 5: (136, {'cpu': 15, 'gpu': 15, 'ram': 17}), 2: (123, {'cpu': 3, 'gpu': 16, 'ram': 9})}","{(4, 6): ([(123, 123)], {'bandwidth': 48}), (4, 3): ([(123, 123)], {'bandwidth': 25}), (1, 3): ([(123, 123)], {'bandwidth': 43}), (1, 6): ([(123, 123)], {'bandwidth': 40}), (0, 6): ([(123, 123)], {'bandwidth': 49}), (5, 3): ([(123, 136)], {'bandwidth': 13}), (2, 3): ([(123, 123)], {'bandwidth': 31}), (2, 4): ([(123, 123)], {'bandwidth': 4}), (2, 6): ([(123, 123)], {'bandwidth': 2})}",260,502,1.9307692307692308,77,0
803,leave,2745,420,True,True,"{}","{}",0,0,0,76,0
804,arrival,2749,440,True,True,"{1: (22, {'cpu': 18, 'gpu': 11, 'ram': 5}), 4: (22, {'cpu': 6, 'gpu': 3, 'ram': 9}), 6: (22, {'cpu': 5, 'gpu': 12, 'ram': 4}), 7: (22, {'cpu': 6, 'gpu': 16, 'ram': 5}), 2: (22, {'cpu': 13, 'gpu': 0, 'ram': 7}), 5: (89, {'cpu': 20, 'gpu': 20, 'ram': 7}), 0: (22, {'cpu': 11, 'gpu': 14, 'ram': 9}), 3: (19, {'cpu': 0, 'gpu': 7, 'ram': 14})}","{(4, 1): ([(22, 22)], {'bandwidth': 50}), (6, 1): ([(22, 22)], {'bandwidth': 30}), (6, 4): ([(22, 22)], {'bandwidth': 9}), (7, 1): ([(22, 22)], {'bandwidth': 35}), (7, 6): ([(22, 22)], {'bandwidth': 11}), (2, 7): ([(22, 22)], {'bandwidth': 38}), (2, 6): ([(22, 22)], {'bandwidth': 36}), (2, 4): ([(22, 22)], {'bandwidth': 33}), (5, 1): ([(22, 89)], {'bandwidth': 30}), (0, 4): ([(22, 22)], {'bandwidth': 37}), (0, 1): ([(22, 22)], {'bandwidth': 31}), (0, 6): ([(22, 22)], {'bandwidth': 1}), (3, 4): ([(19, 22)], {'bandwidth': 18}), (3, 7): ([(19, 22)], {'bandwidth': 6})}",276,587,2.1268115942028984,77,0
805,arrival,2755,441,True,True,"{0: (33, {'cpu': 7, 'gpu': 3, 'ram': 11}), 5: (33, {'cpu': 8, 'gpu': 2, 'ram': 11}), 6: (33, {'cpu': 2, 'gpu': 13, 'ram': 18}), 4: (33, {'cpu': 10, 'gpu': 6, 'ram': 10}), 2: (1, {'cpu': 1, 'gpu': 20, 'ram': 4}), 3: (52, {'cpu': 6, 'gpu': 19, 'ram': 5}), 7: (131, {'cpu': 11, 'gpu': 16, 'ram': 13}), 1: (131, {'cpu': 1, 'gpu': 18, 'ram': 9})}","{(6, 5): ([(33, 33)], {'bandwidth': 47}), (6, 0): ([(33, 33)], {'bandwidth': 40}), (4, 5): ([(33, 33)], {'bandwidth': 28}), (4, 6): ([(33, 33)], {'bandwidth': 15}), (2, 0): ([(1, 33)], {'bandwidth': 37}), (2, 4): ([(1, 33)], {'bandwidth': 2}), (3, 5): ([(33, 52)], {'bandwidth': 31}), (7, 0): ([(33, 131)], {'bandwidth': 39}), (7, 5): ([(33, 131)], {'bandwidth': 11}), (7, 4): ([(33, 131)], {'bandwidth': 8}), (1, 2): ([(1, 80), (80, 131)], {'bandwidth': 33}), (1, 4): ([(33, 89), (89, 131)], {'bandwidth': 7}), (1, 6): ([(33, 89), (89, 131)], {'bandwidth': 6})}",444,528,1.1891891891891893,78,0
806,leave,2756,338,True,True,"{}","{}",0,0,0,77,0
807,leave,2759,287,True,True,"{}","{}",0,0,0,76,0
808,arrival,2761,442,True,True,"{0: (67, {'cpu': 0, 'gpu': 3, 'ram': 3}), 1: (67, {'cpu': 6, 'gpu': 16, 'ram': 4}), 2: (67, {'cpu': 2, 'gpu': 19, 'ram': 17})}","{(1, 0): ([(67, 67)], {'bandwidth': 33}), (2, 1): ([(67, 67)], {'bandwidth': 8})}",70,111,1.5857142857142856,77,0
809,arrival,2768,443,True,True,"{8: (112, {'cpu': 8, 'gpu': 17, 'ram': 8}), 1: (112, {'cpu': 5, 'gpu': 16, 'ram': 10}), 3: (112, {'cpu': 11, 'gpu': 8, 'ram': 18}), 4: (112, {'cpu': 13, 'gpu': 12, 'ram': 19}), 2: (112, {'cpu': 8, 'gpu': 6, 'ram': 5}), 9: (112, {'cpu': 18, 'gpu': 18, 'ram': 5}), 5: (13, {'cpu': 14, 'gpu': 3, 'ram': 2}), 6: (26, {'cpu': 12, 'gpu': 19, 'ram': 16}), 7: (106, {'cpu': 4, 'gpu': 17, 'ram': 7}), 0: (26, {'cpu': 20, 'gpu': 1, 'ram': 14})}","{(1, 8): ([(112, 112)], {'bandwidth': 9}), (3, 1): ([(112, 112)], {'bandwidth': 36}), (4, 1): ([(112, 112)], {'bandwidth': 21}), (4, 8): ([(112, 112)], {'bandwidth': 12}), (2, 3): ([(112, 112)], {'bandwidth': 49}), (9, 8): ([(112, 112)], {'bandwidth': 36}), (9, 1): ([(112, 112)], {'bandwidth': 18}), (9, 3): ([(112, 112)], {'bandwidth': 14}), (9, 4): ([(112, 112)], {'bandwidth': 10}), (5, 1): ([(13, 112)], {'bandwidth': 27}), (5, 2): ([(13, 112)], {'bandwidth': 1}), (6, 8): ([(26, 112)], {'bandwidth': 32}), (6, 4): ([(26, 112)], {'bandwidth': 11}), (6, 2): ([(26, 112)], {'bandwidth': 2}), (7, 8): ([(106, 112)], {'bandwidth': 34}), (7, 9): ([(106, 112)], {'bandwidth': 22}), (7, 5): ([(13, 112), (112, 106)], {'bandwidth': 5}), (7, 1): ([(106, 112)], {'bandwidth': 1}), (0, 4): ([(26, 112)], {'bandwidth': 39}), (0, 5): ([(13, 79), (79, 26)], {'bandwidth': 13}), (0, 3): ([(26, 112)], {'bandwidth': 9}), (0, 8): ([(26, 112)], {'bandwidth': 3})}",551,738,1.339382940108893,78,0
810,arrival,2775,444,True,True,"{0: (12, {'cpu': 10, 'gpu': 9, 'ram': 10}), 1: (12, {'cpu': 17, 'gpu': 11, 'ram': 17})}","{(1, 0): ([(12, 12)], {'bandwidth': 46})}",74,120,1.6216216216216217,79,0
811,arrival,2780,445,True,True,"{1: (88, {'cpu': 6, 'gpu': 4, 'ram': 15}), 0: (88, {'cpu': 3, 'gpu': 10, 'ram': 13}), 2: (88, {'cpu': 1, 'gpu': 20, 'ram': 18}), 5: (88, {'cpu': 15, 'gpu': 9, 'ram': 20}), 3: (65, {'cpu': 2, 'gpu': 6, 'ram': 20}), 4: (65, {'cpu': 3, 'gpu': 20, 'ram': 20}), 6: (65, {'cpu': 2, 'gpu': 14, 'ram': 18})}","{(0, 1): ([(88, 88)], {'bandwidth': 14}), (2, 1): ([(88, 88)], {'bandwidth': 48}), (5, 0): ([(88, 88)], {'bandwidth': 49}), (3, 2): ([(65, 88)], {'bandwidth': 43}), (3, 1): ([(65, 37), (37, 88)], {'bandwidth': 38}), (3, 0): ([(65, 37), (37, 88)], {'bandwidth': 8}), (4, 1): ([(65, 9), (9, 60), (60, 88)], {'bandwidth': 45}), (4, 5): ([(65, 11), (11, 134), (134, 88)], {'bandwidth': 43}), (6, 2): ([(65, 11), (11, 134), (134, 88)], {'bandwidth': 26}), (6, 0): ([(65, 21), (21, 119), (119, 88)], {'bandwidth': 23})}",785,576,0.7337579617834394,80,0
812,leave,2786,392,True,True,"{}","{}",0,0,0,79,0
813,leave,2788,374,True,True,"{}","{}",0,0,0,78,0
814,leave,2789,427,True,True,"{}","{}",0,0,0,77,0
815,arrival,2789,446,True,True,"{3: (72, {'cpu': 3, 'gpu': 3, 'ram': 2}), 0: (72, {'cpu': 7, 'gpu': 11, 'ram': 18}), 1: (72, {'cpu': 19, 'gpu': 16, 'ram': 8}), 4: (72, {'cpu': 11, 'gpu': 1, 'ram': 8}), 2: (72, {'cpu': 13, 'gpu': 13, 'ram': 3})}","{(0, 3): ([(72, 72)], {'bandwidth': 9}), (1, 3): ([(72, 72)], {'bandwidth': 44}), (1, 0): ([(72, 72)], {'bandwidth': 29}), (4, 0): ([(72, 72)], {'bandwidth': 41}), (4, 3): ([(72, 72)], {'bandwidth': 38}), (2, 1): ([(72, 72)], {'bandwidth': 12})}",136,309,2.2720588235294117,78,0
816,arrival,2791,447,True,True,"{2: (3, {'cpu': 13, 'gpu': 11, 'ram': 0}), 3: (3, {'cpu': 4, 'gpu': 0, 'ram': 17}), 4: (3, {'cpu': 18, 'gpu': 7, 'ram': 16}), 0: (3, {'cpu': 0, 'gpu': 20, 'ram': 8}), 1: (3, {'cpu': 3, 'gpu': 1, 'ram': 14})}","{(3, 2): ([(3, 3)], {'bandwidth': 42}), (4, 2): ([(3, 3)], {'bandwidth': 29}), (4, 3): ([(3, 3)], {'bandwidth': 22}), (0, 3): ([(3, 3)], {'bandwidth': 11}), (1, 4): ([(3, 3)], {'bandwidth': 6})}",132,242,1.8333333333333333,79,0
817,leave,2793,313,True,True,"{}","{}",0,0,0,78,0
818,arrival,2793,448,True,True,"{4: (13, {'cpu': 6, 'gpu': 0, 'ram': 7}), 0: (13, {'cpu': 7, 'gpu': 2, 'ram': 1}), 2: (13, {'cpu': 8, 'gpu': 15, 'ram': 15}), 3: (13, {'cpu': 12, 'gpu': 16, 'ram': 19}), 1: (13, {'cpu': 9, 'gpu': 5, 'ram': 15})}","{(0, 4): ([(13, 13)], {'bandwidth': 31}), (2, 4): ([(13, 13)], {'bandwidth': 17}), (2, 0): ([(13, 13)], {'bandwidth': 13}), (3, 2): ([(13, 13)], {'bandwidth': 35}), (1, 3): ([(13, 13)], {'bandwidth': 12}), (1, 0): ([(13, 13)], {'bandwidth': 0})}",137,245,1.7883211678832116,79,0
819,leave,2800,362,True,True,"{}","{}",0,0,0,78,0
820,arrival,2805,449,True,True,"{6: (125, {'cpu': 1, 'gpu': 9, 'ram': 4}), 2: (125, {'cpu': 15, 'gpu': 18, 'ram': 19}), 0: (125, {'cpu': 10, 'gpu': 14, 'ram': 8}), 4: (125, {'cpu': 19, 'gpu': 5, 'ram': 6}), 3: (125, {'cpu': 16, 'gpu': 2, 'ram': 0}), 5: (125, {'cpu': 2, 'gpu': 20, 'ram': 2}), 1: (91, {'cpu': 3, 'gpu': 14, 'ram': 17})}","{(2, 6): ([(125, 125)], {'bandwidth': 32}), (0, 6): ([(125, 125)], {'bandwidth': 49}), (0, 2): ([(125, 125)], {'bandwidth': 32}), (4, 6): ([(125, 125)], {'bandwidth': 41}), (3, 4): ([(125, 125)], {'bandwidth': 45}), (3, 2): ([(125, 125)], {'bandwidth': 2}), (5, 2): ([(125, 125)], {'bandwidth': 28}), (5, 0): ([(125, 125)], {'bandwidth': 22}), (1, 2): ([(91, 125)], {'bandwidth': 10})}",214,465,2.1728971962616823,79,0
821,arrival,2811,450,True,True,"{5: (90, {'cpu': 8, 'gpu': 13, 'ram': 18}), 4: (90, {'cpu': 16, 'gpu': 1, 'ram': 4}), 1: (90, {'cpu': 0, 'gpu': 1, 'ram': 18}), 0: (90, {'cpu': 17, 'gpu': 0, 'ram': 5}), 2: (90, {'cpu': 19, 'gpu': 20, 'ram': 3}), 3: (90, {'cpu': 5, 'gpu': 13, 'ram': 19}), 6: (94, {'cpu': 18, 'gpu': 14, 'ram': 6}), 7: (133, {'cpu': 16, 'gpu': 17, 'ram': 12})}","{(4, 5): ([(90, 90)], {'bandwidth': 25}), (1, 5): ([(90, 90)], {'bandwidth': 46}), (0, 5): ([(90, 90)], {'bandwidth': 48}), (2, 5): ([(90, 90)], {'bandwidth': 47}), (2, 4): ([(90, 90)], {'bandwidth': 42}), (2, 1): ([(90, 90)], {'bandwidth': 14}), (3, 5): ([(90, 90)], {'bandwidth': 43}), (3, 1): ([(90, 90)], {'bandwidth': 19}), (6, 4): ([(90, 94)], {'bandwidth': 23}), (6, 5): ([(90, 94)], {'bandwidth': 16}), (7, 0): ([(90, 94), (94, 133)], {'bandwidth': 25}), (7, 4): ([(90, 94), (94, 133)], {'bandwidth': 14})}",380,625,1.644736842105263,80,0
822,leave,2820,276,True,True,"{}","{}",0,0,0,79,0
823,arrival,2820,451,True,True,"{4: (81, {'cpu': 7, 'gpu': 8, 'ram': 15}), 0: (81, {'cpu': 4, 'gpu': 10, 'ram': 0}), 2: (81, {'cpu': 8, 'gpu': 8, 'ram': 0}), 1: (81, {'cpu': 18, 'gpu': 7, 'ram': 0}), 3: (81, {'cpu': 3, 'gpu': 5, 'ram': 5}), 5: (81, {'cpu': 2, 'gpu': 0, 'ram': 15})}","{(0, 4): ([(81, 81)], {'bandwidth': 31}), (1, 2): ([(81, 81)], {'bandwidth': 37}), (1, 4): ([(81, 81)], {'bandwidth': 28}), (3, 4): ([(81, 81)], {'bandwidth': 24}), (3, 0): ([(81, 81)], {'bandwidth': 22}), (3, 2): ([(81, 81)], {'bandwidth': 5}), (5, 0): ([(81, 81)], {'bandwidth': 21}), (5, 4): ([(81, 81)], {'bandwidth': 15}), (5, 2): ([(81, 81)], {'bandwidth': 10})}",115,308,2.6782608695652175,80,0
824,leave,2823,391,True,True,"{}","{}",0,0,0,79,0
825,arrival,2823,452,True,True,"{2: (43, {'cpu': 7, 'gpu': 12, 'ram': 5}), 0: (43, {'cpu': 4, 'gpu': 5, 'ram': 7}), 1: (43, {'cpu': 20, 'gpu': 9, 'ram': 9})}","{(0, 2): ([(43, 43)], {'bandwidth': 41}), (1, 0): ([(43, 43)], {'bandwidth': 8})}",78,127,1.6282051282051282,80,0
826,arrival,2826,453,True,True,"{9: (139, {'cpu': 16, 'gpu': 0, 'ram': 9}), 7: (139, {'cpu': 5, 'gpu': 12, 'ram': 3}), 8: (139, {'cpu': 9, 'gpu': 1, 'ram': 3}), 2: (139, {'cpu': 7, 'gpu': 2, 'ram': 2}), 4: (139, {'cpu': 14, 'gpu': 6, 'ram': 15}), 1: (139, {'cpu': 10, 'gpu': 3, 'ram': 14}), 3: (139, {'cpu': 4, 'gpu': 16, 'ram': 17}), 5: (139, {'cpu': 3, 'gpu': 16, 'ram': 3}), 6: (108, {'cpu': 10, 'gpu': 7, 'ram': 10}), 0: (120, {'cpu': 5, 'gpu': 19, 'ram': 7})}","{(7, 9): ([(139, 139)], {'bandwidth': 23}), (8, 7): ([(139, 139)], {'bandwidth': 31}), (8, 9): ([(139, 139)], {'bandwidth': 10}), (2, 7): ([(139, 139)], {'bandwidth': 33}), (2, 9): ([(139, 139)], {'bandwidth': 23}), (4, 8): ([(139, 139)], {'bandwidth': 26}), (4, 9): ([(139, 139)], {'bandwidth': 10}), (1, 2): ([(139, 139)], {'bandwidth': 41}), (1, 4): ([(139, 139)], {'bandwidth': 13}), (3, 4): ([(139, 139)], {'bandwidth': 45}), (3, 7): ([(139, 139)], {'bandwidth': 39}), (5, 2): ([(139, 139)], {'bandwidth': 31}), (5, 9): ([(139, 139)], {'bandwidth': 20}), (6, 1): ([(108, 139)], {'bandwidth': 28}), (6, 8): ([(108, 139)], {'bandwidth': 8}), (6, 7): ([(108, 139)], {'bandwidth': 2}), (0, 9): ([(120, 139)], {'bandwidth': 50}), (0, 8): ([(120, 8), (8, 97), (97, 139)], {'bandwidth': 23}), (0, 5): ([(120, 8), (8, 97), (97, 139)], {'bandwidth': 9}), (0, 1): ([(120, 8), (8, 97), (97, 139)], {'bandwidth': 3})}",441,716,1.6235827664399094,81,0
827,leave,2829,394,True,True,"{}","{}",0,0,0,80,0
828,arrival,2834,454,True,True,"{0: (4, {'cpu': 16, 'gpu': 1, 'ram': 12}), 8: (4, {'cpu': 2, 'gpu': 11, 'ram': 4}), 3: (4, {'cpu': 3, 'gpu': 8, 'ram': 20}), 2: (4, {'cpu': 15, 'gpu': 4, 'ram': 0}), 9: (4, {'cpu': 16, 'gpu': 1, 'ram': 7}), 7: (4, {'cpu': 8, 'gpu': 2, 'ram': 4}), 5: (4, {'cpu': 4, 'gpu': 6, 'ram': 3}), 6: (4, {'cpu': 17, 'gpu': 6, 'ram': 9}), 1: (4, {'cpu': 3, 'gpu': 4, 'ram': 9}), 4: (72, {'cpu': 16, 'gpu': 20, 'ram': 12})}","{(8, 0): ([(4, 4)], {'bandwidth': 37}), (3, 0): ([(4, 4)], {'bandwidth': 46}), (3, 8): ([(4, 4)], {'bandwidth': 20}), (2, 3): ([(4, 4)], {'bandwidth': 34}), (2, 8): ([(4, 4)], {'bandwidth': 2}), (9, 0): ([(4, 4)], {'bandwidth': 26}), (9, 8): ([(4, 4)], {'bandwidth': 24}), (9, 2): ([(4, 4)], {'bandwidth': 4}), (7, 3): ([(4, 4)], {'bandwidth': 45}), (7, 8): ([(4, 4)], {'bandwidth': 42}), (7, 9): ([(4, 4)], {'bandwidth': 36}), (5, 2): ([(4, 4)], {'bandwidth': 45}), (5, 0): ([(4, 4)], {'bandwidth': 10}), (6, 0): ([(4, 4)], {'bandwidth': 26}), (6, 9): ([(4, 4)], {'bandwidth': 6}), (1, 2): ([(4, 4)], {'bandwidth': 40}), (1, 5): ([(4, 4)], {'bandwidth': 20}), (1, 3): ([(4, 4)], {'bandwidth': 19}), (1, 7): ([(4, 4)], {'bandwidth': 15}), (1, 0): ([(4, 4)], {'bandwidth': 9}), (4, 0): ([(4, 72)], {'bandwidth': 44}), (4, 6): ([(4, 72)], {'bandwidth': 23}), (4, 8): ([(4, 72)], {'bandwidth': 9}), (4, 9): ([(4, 72)], {'bandwidth': 2})}",321,827,2.5763239875389408,81,0
829,leave,2839,244,True,True,"{}","{}",0,0,0,80,0
