event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1158,leave,14455,565,True,True,"{}","{}",0,0,0,19,0
1159,arrival,14464,589,True,True,"{3: (0, {'cpu': 15, 'gpu': 7, 'ram': 8}), 2: (0, {'cpu': 9, 'gpu': 0, 'ram': 14}), 1: (0, {'cpu': 8, 'gpu': 7, 'ram': 3}), 0: (0, {'cpu': 6, 'gpu': 8, 'ram': 9}), 4: (0, {'cpu': 5, 'gpu': 8, 'ram': 16}), 8: (0, {'cpu': 3, 'gpu': 0, 'ram': 12}), 7: (0, {'cpu': 8, 'gpu': 13, 'ram': 18}), 5: (15, {'cpu': 5, 'gpu': 3, 'ram': 13}), 6: (21, {'cpu': 20, 'gpu': 0, 'ram': 12})}","{(2, 3): ([(0, 0)], {'bandwidth': 19}), (1, 2): ([(0, 0)], {'bandwidth': 49}), (0, 1): ([(0, 0)], {'bandwidth': 45}), (0, 3): ([(0, 0)], {'bandwidth': 43}), (4, 3): ([(0, 0)], {'bandwidth': 42}), (4, 2): ([(0, 0)], {'bandwidth': 20}), (8, 3): ([(0, 0)], {'bandwidth': 48}), (8, 2): ([(0, 0)], {'bandwidth': 31}), (7, 2): ([(0, 0)], {'bandwidth': 39}), (7, 0): ([(0, 0)], {'bandwidth': 29}), (7, 1): ([(0, 0)], {'bandwidth': 25}), (5, 3): ([(0, 15)], {'bandwidth': 36}), (5, 0): ([(0, 15)], {'bandwidth': 15}), (5, 1): ([(0, 6), (6, 15)], {'bandwidth': 14}), (6, 4): ([(0, 21)], {'bandwidth': 29}), (6, 5): ([(15, 21)], {'bandwidth': 17}), (6, 7): ([(0, 21)], {'bandwidth': 4}), (6, 3): ([(0, 21)], {'bandwidth': 2})}",361,737,2.041551246537396,20,0
1160,leave,14473,575,True,True,"{}","{}",0,0,0,19,0
1161,arrival,14481,590,True,True,"{2: (20, {'cpu': 12, 'gpu': 5, 'ram': 2}), 8: (20, {'cpu': 12, 'gpu': 8, 'ram': 0}), 9: (20, {'cpu': 9, 'gpu': 2, 'ram': 9}), 1: (20, {'cpu': 8, 'gpu': 10, 'ram': 1}), 3: (20, {'cpu': 5, 'gpu': 14, 'ram': 9}), 6: (20, {'cpu': 0, 'gpu': 2, 'ram': 2}), 5: (20, {'cpu': 9, 'gpu': 6, 'ram': 1}), 0: (20, {'cpu': 13, 'gpu': 16, 'ram': 12}), 7: (20, {'cpu': 19, 'gpu': 12, 'ram': 5}), 4: (10, {'cpu': 14, 'gpu': 10, 'ram': 13})}","{(8, 2): ([(20, 20)], {'bandwidth': 14}), (9, 2): ([(20, 20)], {'bandwidth': 50}), (1, 8): ([(20, 20)], {'bandwidth': 44}), (1, 9): ([(20, 20)], {'bandwidth': 43}), (1, 2): ([(20, 20)], {'bandwidth': 1}), (3, 2): ([(20, 20)], {'bandwidth': 25}), (6, 9): ([(20, 20)], {'bandwidth': 39}), (6, 8): ([(20, 20)], {'bandwidth': 38}), (5, 1): ([(20, 20)], {'bandwidth': 18}), (5, 8): ([(20, 20)], {'bandwidth': 10}), (0, 2): ([(20, 20)], {'bandwidth': 23}), (0, 3): ([(20, 20)], {'bandwidth': 9}), (7, 3): ([(20, 20)], {'bandwidth': 40}), (7, 8): ([(20, 20)], {'bandwidth': 25}), (7, 2): ([(20, 20)], {'bandwidth': 12}), (4, 8): ([(10, 20)], {'bandwidth': 28}), (4, 2): ([(10, 20)], {'bandwidth': 16}), (4, 0): ([(10, 20)], {'bandwidth': 14}), (4, 1): ([(10, 20)], {'bandwidth': 13})}",311,702,2.257234726688103,20,0
1162,leave,14496,586,True,True,"{}","{}",0,0,0,19,0
1163,arrival,14509,591,True,True,"{4: (13, {'cpu': 16, 'gpu': 12, 'ram': 4}), 7: (13, {'cpu': 12, 'gpu': 11, 'ram': 11}), 1: (13, {'cpu': 1, 'gpu': 11, 'ram': 13}), 9: (13, {'cpu': 14, 'gpu': 17, 'ram': 14}), 0: (13, {'cpu': 11, 'gpu': 5, 'ram': 0}), 5: (13, {'cpu': 15, 'gpu': 14, 'ram': 8}), 6: (26, {'cpu': 19, 'gpu': 6, 'ram': 10}), 8: (28, {'cpu': 14, 'gpu': 2, 'ram': 16}), 2: (28, {'cpu': 14, 'gpu': 9, 'ram': 9}), 3: (28, {'cpu': 13, 'gpu': 9, 'ram': 7})}","{(7, 4): ([(13, 13)], {'bandwidth': 50}), (9, 4): ([(13, 13)], {'bandwidth': 36}), (9, 7): ([(13, 13)], {'bandwidth': 35}), (9, 1): ([(13, 13)], {'bandwidth': 14}), (0, 1): ([(13, 13)], {'bandwidth': 43}), (0, 4): ([(13, 13)], {'bandwidth': 37}), (0, 9): ([(13, 13)], {'bandwidth': 14}), (5, 1): ([(13, 13)], {'bandwidth': 41}), (5, 7): ([(13, 13)], {'bandwidth': 33}), (5, 4): ([(13, 13)], {'bandwidth': 24}), (6, 7): ([(13, 26)], {'bandwidth': 40}), (8, 4): ([(13, 28)], {'bandwidth': 27}), (8, 1): ([(13, 28)], {'bandwidth': 26}), (8, 7): ([(13, 28)], {'bandwidth': 3}), (2, 9): ([(13, 9), (9, 60), (60, 28)], {'bandwidth': 50}), (2, 1): ([(13, 44), (44, 22), (22, 28)], {'bandwidth': 32}), (2, 8): ([(28, 28)], {'bandwidth': 24}), (2, 6): ([(26, 28)], {'bandwidth': 9}), (3, 4): ([(13, 0), (0, 6), (6, 60), (60, 28)], {'bandwidth': 34}), (3, 0): ([(13, 44), (44, 22), (22, 28)], {'bandwidth': 24}), (3, 7): ([(13, 26), (26, 28)], {'bandwidth': 11}), (3, 2): ([(28, 28)], {'bandwidth': 2}), (3, 6): ([(26, 28)], {'bandwidth': 2})}",900,928,1.031111111111111,20,0
1164,leave,14522,578,True,True,"{}","{}",0,0,0,19,0
1165,arrival,14535,592,True,True,"{2: (27, {'cpu': 1, 'gpu': 9, 'ram': 16}), 3: (27, {'cpu': 3, 'gpu': 2, 'ram': 15}), 0: (27, {'cpu': 9, 'gpu': 1, 'ram': 19}), 5: (27, {'cpu': 8, 'gpu': 4, 'ram': 14}), 4: (27, {'cpu': 12, 'gpu': 5, 'ram': 6}), 1: (27, {'cpu': 14, 'gpu': 15, 'ram': 12})}","{(0, 2): ([(27, 27)], {'bandwidth': 46}), (0, 3): ([(27, 27)], {'bandwidth': 44}), (5, 3): ([(27, 27)], {'bandwidth': 34}), (5, 2): ([(27, 27)], {'bandwidth': 29}), (4, 2): ([(27, 27)], {'bandwidth': 25}), (4, 0): ([(27, 27)], {'bandwidth': 15}), (1, 3): ([(27, 27)], {'bandwidth': 26}), (1, 2): ([(27, 27)], {'bandwidth': 11})}",165,395,2.393939393939394,20,0
1166,arrival,14563,593,True,True,"{3: (67, {'cpu': 18, 'gpu': 13, 'ram': 9}), 1: (67, {'cpu': 0, 'gpu': 4, 'ram': 9}), 2: (67, {'cpu': 12, 'gpu': 12, 'ram': 14}), 0: (67, {'cpu': 2, 'gpu': 12, 'ram': 17})}","{(1, 3): ([(67, 67)], {'bandwidth': 47}), (2, 3): ([(67, 67)], {'bandwidth': 37}), (0, 1): ([(67, 67)], {'bandwidth': 20}), (0, 3): ([(67, 67)], {'bandwidth': 6})}",122,232,1.901639344262295,21,0
1167,leave,14576,555,True,True,"{}","{}",0,0,0,20,0
1168,arrival,14585,594,True,True,"{5: (70, {'cpu': 0, 'gpu': 16, 'ram': 11}), 4: (70, {'cpu': 19, 'gpu': 16, 'ram': 11}), 2: (70, {'cpu': 0, 'gpu': 10, 'ram': 12}), 7: (70, {'cpu': 12, 'gpu': 3, 'ram': 8}), 1: (70, {'cpu': 12, 'gpu': 18, 'ram': 10}), 8: (70, {'cpu': 1, 'gpu': 19, 'ram': 7}), 3: (70, {'cpu': 13, 'gpu': 2, 'ram': 18}), 0: (70, {'cpu': 13, 'gpu': 15, 'ram': 1}), 6: (37, {'cpu': 19, 'gpu': 9, 'ram': 6})}","{(4, 5): ([(70, 70)], {'bandwidth': 50}), (7, 4): ([(70, 70)], {'bandwidth': 39}), (7, 2): ([(70, 70)], {'bandwidth': 21}), (7, 5): ([(70, 70)], {'bandwidth': 19}), (1, 2): ([(70, 70)], {'bandwidth': 49}), (8, 4): ([(70, 70)], {'bandwidth': 34}), (3, 5): ([(70, 70)], {'bandwidth': 47}), (3, 4): ([(70, 70)], {'bandwidth': 25}), (3, 2): ([(70, 70)], {'bandwidth': 11}), (0, 2): ([(70, 70)], {'bandwidth': 21}), (0, 7): ([(70, 70)], {'bandwidth': 14}), (6, 5): ([(37, 70)], {'bandwidth': 35}), (6, 8): ([(37, 70)], {'bandwidth': 7}), (6, 1): ([(37, 70)], {'bandwidth': 5})}",328,658,2.0060975609756095,21,0
1169,leave,14611,526,True,True,"{}","{}",0,0,0,20,0
1170,arrival,14614,595,True,True,"{1: (8, {'cpu': 4, 'gpu': 5, 'ram': 7}), 0: (8, {'cpu': 0, 'gpu': 20, 'ram': 1})}","{(0, 1): ([(8, 8)], {'bandwidth': 24})}",37,61,1.6486486486486487,21,0
1171,leave,14618,574,True,True,"{}","{}",0,0,0,20,0
1172,leave,14624,562,True,True,"{}","{}",0,0,0,19,0
1173,arrival,14640,596,True,True,"{7: (34, {'cpu': 1, 'gpu': 16, 'ram': 20}), 3: (34, {'cpu': 19, 'gpu': 4, 'ram': 17}), 0: (34, {'cpu': 13, 'gpu': 0, 'ram': 2}), 6: (34, {'cpu': 0, 'gpu': 18, 'ram': 8}), 5: (34, {'cpu': 9, 'gpu': 10, 'ram': 1}), 4: (34, {'cpu': 5, 'gpu': 12, 'ram': 12}), 1: (34, {'cpu': 17, 'gpu': 9, 'ram': 16}), 2: (56, {'cpu': 10, 'gpu': 3, 'ram': 14})}","{(3, 7): ([(34, 34)], {'bandwidth': 12}), (0, 3): ([(34, 34)], {'bandwidth': 44}), (0, 7): ([(34, 34)], {'bandwidth': 16}), (6, 7): ([(34, 34)], {'bandwidth': 38}), (6, 3): ([(34, 34)], {'bandwidth': 22}), (5, 0): ([(34, 34)], {'bandwidth': 33}), (5, 6): ([(34, 34)], {'bandwidth': 27}), (5, 3): ([(34, 34)], {'bandwidth': 10}), (4, 7): ([(34, 34)], {'bandwidth': 27}), (1, 3): ([(34, 34)], {'bandwidth': 48}), (1, 0): ([(34, 34)], {'bandwidth': 41}), (1, 7): ([(34, 34)], {'bandwidth': 7}), (2, 6): ([(34, 56)], {'bandwidth': 29}), (2, 5): ([(34, 56)], {'bandwidth': 27}), (2, 7): ([(34, 56)], {'bandwidth': 25})}",317,642,2.0252365930599368,20,0
1174,leave,14661,588,True,True,"{}","{}",0,0,0,19,0
1175,arrival,14664,597,True,True,"{0: (26, {'cpu': 5, 'gpu': 4, 'ram': 20}), 1: (26, {'cpu': 18, 'gpu': 17, 'ram': 17})}","{(1, 0): ([(26, 26)], {'bandwidth': 26})}",81,107,1.3209876543209877,20,0
1176,arrival,14687,598,True,False,"{8: (47, {'cpu': 7, 'gpu': 1, 'ram': 12}), 4: (47, {'cpu': 0, 'gpu': 7, 'ram': 11}), 3: (47, {'cpu': 5, 'gpu': 19, 'ram': 1}), 2: (47, {'cpu': 4, 'gpu': 18, 'ram': 9}), 0: (47, {'cpu': 14, 'gpu': 4, 'ram': 17}), 9: (47, {'cpu': 18, 'gpu': 13, 'ram': 2}), 6: (39, {'cpu': 5, 'gpu': 10, 'ram': 15}), 1: (39, {'cpu': 9, 'gpu': 9, 'ram': 9}), 5: (42, {'cpu': 18, 'gpu': 16, 'ram': 15})}","{(4, 8): ([(47, 47)], {'bandwidth': 48}), (3, 4): ([(47, 47)], {'bandwidth': 14}), (3, 8): ([(47, 47)], {'bandwidth': 9}), (2, 3): ([(47, 47)], {'bandwidth': 40}), (2, 8): ([(47, 47)], {'bandwidth': 36}), (0, 3): ([(47, 47)], {'bandwidth': 50}), (0, 2): ([(47, 47)], {'bandwidth': 25}), (0, 8): ([(47, 47)], {'bandwidth': 0}), (9, 4): ([(47, 47)], {'bandwidth': 30}), (9, 0): ([(47, 47)], {'bandwidth': 22}), (6, 2): ([(39, 47)], {'bandwidth': 36}), (6, 9): ([(39, 18), (18, 47)], {'bandwidth': 32}), (6, 4): ([(39, 47)], {'bandwidth': 7}), (1, 8): ([(39, 19), (19, 42), (42, 47)], {'bandwidth': 45}), (1, 0): ([(39, 19), (19, 59), (59, 47)], {'bandwidth': 43}), (1, 4): ([(39, 31), (31, 55), (55, 47)], {'bandwidth': 41}), (1, 2): ([(39, 47)], {'bandwidth': 6}), (5, 3): ([(42, 47)], {'bandwidth': 28}), (5, 1): ([(39, 18), (18, 2), (2, 19), (19, 42)], {'bandwidth': 11}), (5, 8): ([(42, 19), (19, 59), (59, 47)], {'bandwidth': 6}), (5, 4): ([(42, 19), (19, 59), (59, 47)], {'bandwidth': 4})}",870,801,0.9206896551724137,20,0
1177,leave,14702,591,True,True,"{}","{}",0,0,0,19,0
1178,leave,14705,589,True,True,"{}","{}",0,0,0,18,0
1179,arrival,14708,599,True,True,"{1: (8, {'cpu': 16, 'gpu': 6, 'ram': 4}), 2: (8, {'cpu': 4, 'gpu': 20, 'ram': 7}), 0: (8, {'cpu': 3, 'gpu': 2, 'ram': 5})}","{(2, 1): ([(8, 8)], {'bandwidth': 36}), (0, 2): ([(8, 8)], {'bandwidth': 14})}",67,117,1.7462686567164178,19,0
1180,leave,14710,585,True,True,"{}","{}",0,0,0,18,0
1181,arrival,14732,600,True,True,"{1: (41, {'cpu': 3, 'gpu': 17, 'ram': 5}), 0: (41, {'cpu': 11, 'gpu': 6, 'ram': 16})}","{(0, 1): ([(41, 41)], {'bandwidth': 8})}",58,66,1.1379310344827587,19,0
1182,leave,14742,576,True,True,"{}","{}",0,0,0,18,0
1183,leave,14751,592,True,True,"{}","{}",0,0,0,17,0
1184,arrival,14756,601,True,True,"{1: (27, {'cpu': 18, 'gpu': 11, 'ram': 17}), 2: (27, {'cpu': 16, 'gpu': 5, 'ram': 15}), 3: (27, {'cpu': 14, 'gpu': 0, 'ram': 16}), 4: (27, {'cpu': 17, 'gpu': 8, 'ram': 16}), 0: (27, {'cpu': 16, 'gpu': 7, 'ram': 18})}","{(2, 1): ([(27, 27)], {'bandwidth': 40}), (3, 2): ([(27, 27)], {'bandwidth': 30}), (3, 1): ([(27, 27)], {'bandwidth': 27}), (4, 1): ([(27, 27)], {'bandwidth': 29}), (0, 3): ([(27, 27)], {'bandwidth': 8})}",194,328,1.690721649484536,18,0
1185,leave,14757,550,True,True,"{}","{}",0,0,0,17,0
1186,leave,14764,600,True,True,"{}","{}",0,0,0,16,0
1187,arrival,14776,602,True,True,"{1: (38, {'cpu': 6, 'gpu': 2, 'ram': 11}), 0: (38, {'cpu': 16, 'gpu': 6, 'ram': 17})}","{(0, 1): ([(38, 38)], {'bandwidth': 10})}",58,68,1.1724137931034482,17,0
1188,leave,14796,583,True,True,"{}","{}",0,0,0,16,0
1189,arrival,14798,603,True,True,"{2: (69, {'cpu': 11, 'gpu': 10, 'ram': 6}), 5: (69, {'cpu': 4, 'gpu': 14, 'ram': 4}), 7: (69, {'cpu': 19, 'gpu': 11, 'ram': 8}), 3: (69, {'cpu': 7, 'gpu': 18, 'ram': 8}), 1: (69, {'cpu': 6, 'gpu': 13, 'ram': 6}), 4: (69, {'cpu': 20, 'gpu': 16, 'ram': 16}), 0: (69, {'cpu': 9, 'gpu': 6, 'ram': 19}), 6: (69, {'cpu': 2, 'gpu': 2, 'ram': 6})}","{(5, 2): ([(69, 69)], {'bandwidth': 48}), (7, 2): ([(69, 69)], {'bandwidth': 40}), (3, 5): ([(69, 69)], {'bandwidth': 25}), (3, 2): ([(69, 69)], {'bandwidth': 21}), (1, 7): ([(69, 69)], {'bandwidth': 47}), (1, 2): ([(69, 69)], {'bandwidth': 12}), (4, 3): ([(69, 69)], {'bandwidth': 50}), (4, 5): ([(69, 69)], {'bandwidth': 30}), (4, 7): ([(69, 69)], {'bandwidth': 20}), (0, 2): ([(69, 69)], {'bandwidth': 5}), (6, 1): ([(69, 69)], {'bandwidth': 6}), (6, 2): ([(69, 69)], {'bandwidth': 4})}",241,549,2.2780082987551866,17,0
1190,arrival,14827,604,True,True,"{0: (38, {'cpu': 6, 'gpu': 13, 'ram': 0}), 1: (38, {'cpu': 18, 'gpu': 4, 'ram': 3}), 2: (38, {'cpu': 2, 'gpu': 15, 'ram': 13})}","{(1, 0): ([(38, 38)], {'bandwidth': 21}), (2, 1): ([(38, 38)], {'bandwidth': 9})}",74,104,1.4054054054054055,18,0
1191,leave,14835,571,True,True,"{}","{}",0,0,0,17,0
1192,leave,14845,597,True,True,"{}","{}",0,0,0,16,0
1193,arrival,14848,605,True,True,"{5: (0, {'cpu': 5, 'gpu': 19, 'ram': 1}), 2: (0, {'cpu': 11, 'gpu': 6, 'ram': 8}), 4: (0, {'cpu': 9, 'gpu': 19, 'ram': 8}), 6: (0, {'cpu': 9, 'gpu': 15, 'ram': 18}), 1: (0, {'cpu': 20, 'gpu': 6, 'ram': 5}), 0: (15, {'cpu': 20, 'gpu': 7, 'ram': 20}), 3: (0, {'cpu': 6, 'gpu': 16, 'ram': 20}), 7: (21, {'cpu': 20, 'gpu': 15, 'ram': 20})}","{(4, 5): ([(0, 0)], {'bandwidth': 24}), (6, 2): ([(0, 0)], {'bandwidth': 38}), (6, 5): ([(0, 0)], {'bandwidth': 17}), (6, 4): ([(0, 0)], {'bandwidth': 0}), (1, 5): ([(0, 0)], {'bandwidth': 48}), (1, 2): ([(0, 0)], {'bandwidth': 33}), (0, 2): ([(0, 15)], {'bandwidth': 50}), (0, 4): ([(0, 6), (6, 15)], {'bandwidth': 49}), (0, 5): ([(0, 19), (19, 15)], {'bandwidth': 10}), (3, 6): ([(0, 0)], {'bandwidth': 50}), (3, 2): ([(0, 0)], {'bandwidth': 15}), (3, 5): ([(0, 0)], {'bandwidth': 15}), (7, 4): ([(0, 21)], {'bandwidth': 40}), (7, 5): ([(0, 21)], {'bandwidth': 29}), (7, 3): ([(0, 21)], {'bandwidth': 11}), (7, 1): ([(0, 21)], {'bandwidth': 0})}",551,732,1.3284936479128857,17,0
1194,arrival,14876,606,True,True,"{2: (42, {'cpu': 7, 'gpu': 1, 'ram': 0}), 4: (42, {'cpu': 0, 'gpu': 2, 'ram': 13}), 3: (42, {'cpu': 19, 'gpu': 13, 'ram': 15}), 1: (42, {'cpu': 16, 'gpu': 18, 'ram': 1}), 0: (42, {'cpu': 10, 'gpu': 17, 'ram': 10})}","{(4, 2): ([(42, 42)], {'bandwidth': 35}), (3, 2): ([(42, 42)], {'bandwidth': 34}), (1, 3): ([(42, 42)], {'bandwidth': 18}), (0, 1): ([(42, 42)], {'bandwidth': 13}), (0, 2): ([(42, 42)], {'bandwidth': 7})}",142,249,1.7535211267605635,18,0
1195,leave,14885,605,True,True,"{}","{}",0,0,0,17,0
1196,arrival,14898,607,True,True,"{6: (26, {'cpu': 3, 'gpu': 20, 'ram': 12}), 1: (26, {'cpu': 12, 'gpu': 1, 'ram': 15}), 3: (26, {'cpu': 15, 'gpu': 11, 'ram': 2}), 5: (26, {'cpu': 0, 'gpu': 14, 'ram': 20}), 4: (26, {'cpu': 5, 'gpu': 12, 'ram': 6}), 2: (26, {'cpu': 7, 'gpu': 18, 'ram': 12}), 0: (28, {'cpu': 0, 'gpu': 11, 'ram': 3})}","{(1, 6): ([(26, 26)], {'bandwidth': 7}), (3, 6): ([(26, 26)], {'bandwidth': 13}), (5, 6): ([(26, 26)], {'bandwidth': 37}), (5, 1): ([(26, 26)], {'bandwidth': 11}), (4, 1): ([(26, 26)], {'bandwidth': 26}), (4, 3): ([(26, 26)], {'bandwidth': 20}), (2, 6): ([(26, 26)], {'bandwidth': 29}), (2, 5): ([(26, 26)], {'bandwidth': 26}), (2, 3): ([(26, 26)], {'bandwidth': 4}), (0, 1): ([(26, 28)], {'bandwidth': 20}), (0, 3): ([(26, 28)], {'bandwidth': 13}), (0, 4): ([(26, 28)], {'bandwidth': 12})}",244,417,1.709016393442623,18,0
1197,arrival,14917,608,True,True,"{1: (41, {'cpu': 17, 'gpu': 2, 'ram': 6}), 0: (41, {'cpu': 2, 'gpu': 19, 'ram': 11})}","{(0, 1): ([(41, 41)], {'bandwidth': 39})}",57,96,1.6842105263157894,19,0
1198,leave,14930,580,True,True,"{}","{}",0,0,0,18,0
1199,arrival,14947,609,True,True,"{0: (11, {'cpu': 5, 'gpu': 7, 'ram': 11}), 1: (11, {'cpu': 17, 'gpu': 8, 'ram': 13}), 2: (11, {'cpu': 11, 'gpu': 6, 'ram': 7})}","{(1, 0): ([(11, 11)], {'bandwidth': 45}), (2, 1): ([(11, 11)], {'bandwidth': 16})}",85,146,1.7176470588235293,19,0
1200,leave,14952,603,True,True,"{}","{}",0,0,0,18,0
1201,leave,14952,608,True,True,"{}","{}",0,0,0,17,0
1202,arrival,14973,610,True,True,"{8: (69, {'cpu': 12, 'gpu': 1, 'ram': 7}), 6: (69, {'cpu': 1, 'gpu': 2, 'ram': 7}), 4: (69, {'cpu': 18, 'gpu': 16, 'ram': 5}), 5: (69, {'cpu': 13, 'gpu': 11, 'ram': 0}), 0: (69, {'cpu': 0, 'gpu': 5, 'ram': 10}), 7: (69, {'cpu': 7, 'gpu': 0, 'ram': 13}), 3: (69, {'cpu': 7, 'gpu': 11, 'ram': 14}), 1: (69, {'cpu': 1, 'gpu': 11, 'ram': 12}), 2: (54, {'cpu': 17, 'gpu': 7, 'ram': 12})}","{(6, 8): ([(69, 69)], {'bandwidth': 44}), (4, 8): ([(69, 69)], {'bandwidth': 16}), (5, 6): ([(69, 69)], {'bandwidth': 48}), (5, 8): ([(69, 69)], {'bandwidth': 33}), (0, 4): ([(69, 69)], {'bandwidth': 48}), (7, 8): ([(69, 69)], {'bandwidth': 46}), (7, 4): ([(69, 69)], {'bandwidth': 39}), (3, 6): ([(69, 69)], {'bandwidth': 48}), (3, 5): ([(69, 69)], {'bandwidth': 22}), (3, 7): ([(69, 69)], {'bandwidth': 20}), (3, 8): ([(69, 69)], {'bandwidth': 1}), (1, 5): ([(69, 69)], {'bandwidth': 41}), (1, 3): ([(69, 69)], {'bandwidth': 32}), (1, 4): ([(69, 69)], {'bandwidth': 19}), (2, 0): ([(54, 69)], {'bandwidth': 32}), (2, 7): ([(54, 69)], {'bandwidth': 9}), (2, 6): ([(54, 69)], {'bandwidth': 6}), (2, 1): ([(54, 69)], {'bandwidth': 3})}",270,727,2.6925925925925926,18,0
1203,leave,14992,590,True,True,"{}","{}",0,0,0,17,0
1204,arrival,15002,611,True,True,"{2: (41, {'cpu': 9, 'gpu': 19, 'ram': 13}), 0: (41, {'cpu': 3, 'gpu': 14, 'ram': 2}), 1: (41, {'cpu': 3, 'gpu': 15, 'ram': 2})}","{(0, 2): ([(41, 41)], {'bandwidth': 42}), (1, 2): ([(41, 41)], {'bandwidth': 44}), (1, 0): ([(41, 41)], {'bandwidth': 11})}",80,177,2.2125,18,0
1205,arrival,15022,612,True,True,"{0: (20, {'cpu': 17, 'gpu': 9, 'ram': 3}), 4: (20, {'cpu': 18, 'gpu': 15, 'ram': 16}), 2: (20, {'cpu': 12, 'gpu': 10, 'ram': 2}), 1: (20, {'cpu': 19, 'gpu': 16, 'ram': 3}), 5: (20, {'cpu': 13, 'gpu': 3, 'ram': 13}), 3: (71, {'cpu': 13, 'gpu': 16, 'ram': 17})}","{(4, 0): ([(20, 20)], {'bandwidth': 34}), (2, 4): ([(20, 20)], {'bandwidth': 41}), (1, 0): ([(20, 20)], {'bandwidth': 36}), (5, 2): ([(20, 20)], {'bandwidth': 22}), (3, 0): ([(20, 71)], {'bandwidth': 28}), (3, 4): ([(20, 71)], {'bandwidth': 8}), (3, 1): ([(20, 71)], {'bandwidth': 4})}",255,388,1.5215686274509803,19,0
1206,leave,15031,595,True,True,"{}","{}",0,0,0,18,0
1207,leave,15050,606,True,True,"{}","{}",0,0,0,17,0
1208,arrival,15052,613,True,True,"{7: (13, {'cpu': 10, 'gpu': 6, 'ram': 0}), 4: (13, {'cpu': 10, 'gpu': 5, 'ram': 13}), 0: (13, {'cpu': 3, 'gpu': 16, 'ram': 1}), 1: (13, {'cpu': 8, 'gpu': 4, 'ram': 19}), 2: (13, {'cpu': 8, 'gpu': 19, 'ram': 6}), 6: (13, {'cpu': 3, 'gpu': 9, 'ram': 12}), 3: (0, {'cpu': 4, 'gpu': 11, 'ram': 8}), 5: (0, {'cpu': 14, 'gpu': 17, 'ram': 13})}","{(0, 4): ([(13, 13)], {'bandwidth': 40}), (0, 7): ([(13, 13)], {'bandwidth': 35}), (1, 4): ([(13, 13)], {'bandwidth': 40}), (1, 7): ([(13, 13)], {'bandwidth': 39}), (2, 7): ([(13, 13)], {'bandwidth': 44}), (2, 4): ([(13, 13)], {'bandwidth': 37}), (2, 0): ([(13, 13)], {'bandwidth': 34}), (6, 7): ([(13, 13)], {'bandwidth': 23}), (3, 1): ([(0, 13)], {'bandwidth': 40}), (3, 4): ([(0, 6), (6, 27), (27, 13)], {'bandwidth': 25}), (3, 0): ([(0, 13)], {'bandwidth': 7}), (5, 4): ([(0, 6), (6, 27), (27, 13)], {'bandwidth': 19}), (5, 7): ([(0, 19), (19, 9), (9, 13)], {'bandwidth': 18}), (5, 3): ([(0, 0)], {'bandwidth': 11})}",452,631,1.3960176991150441,18,0
1209,leave,15066,602,True,True,"{}","{}",0,0,0,17,0
1210,arrival,15074,614,True,True,"{1: (21, {'cpu': 18, 'gpu': 3, 'ram': 10}), 6: (21, {'cpu': 5, 'gpu': 18, 'ram': 4}), 0: (21, {'cpu': 18, 'gpu': 4, 'ram': 8}), 5: (21, {'cpu': 4, 'gpu': 8, 'ram': 7}), 9: (21, {'cpu': 3, 'gpu': 20, 'ram': 7}), 2: (21, {'cpu': 9, 'gpu': 1, 'ram': 7}), 7: (29, {'cpu': 4, 'gpu': 13, 'ram': 3}), 3: (21, {'cpu': 6, 'gpu': 5, 'ram': 18}), 4: (17, {'cpu': 17, 'gpu': 6, 'ram': 9}), 8: (17, {'cpu': 11, 'gpu': 14, 'ram': 0})}","{(6, 1): ([(21, 21)], {'bandwidth': 36}), (0, 6): ([(21, 21)], {'bandwidth': 44}), (0, 1): ([(21, 21)], {'bandwidth': 42}), (5, 0): ([(21, 21)], {'bandwidth': 30}), (5, 6): ([(21, 21)], {'bandwidth': 17}), (9, 1): ([(21, 21)], {'bandwidth': 48}), (9, 5): ([(21, 21)], {'bandwidth': 20}), (2, 1): ([(21, 21)], {'bandwidth': 46}), (2, 5): ([(21, 21)], {'bandwidth': 45}), (2, 6): ([(21, 21)], {'bandwidth': 22}), (7, 6): ([(21, 29)], {'bandwidth': 24}), (3, 5): ([(21, 21)], {'bandwidth': 35}), (3, 0): ([(21, 21)], {'bandwidth': 34}), (3, 1): ([(21, 21)], {'bandwidth': 27}), (4, 9): ([(17, 21)], {'bandwidth': 47}), (4, 5): ([(17, 21)], {'bandwidth': 28}), (4, 6): ([(17, 0), (0, 21)], {'bandwidth': 25}), (4, 0): ([(17, 0), (0, 21)], {'bandwidth': 21}), (8, 0): ([(17, 8), (8, 15), (15, 21)], {'bandwidth': 43}), (8, 1): ([(17, 49), (49, 0), (0, 21)], {'bandwidth': 28}), (8, 4): ([(17, 17)], {'bandwidth': 14}), (8, 6): ([(17, 0), (0, 21)], {'bandwidth': 7}), (8, 3): ([(17, 0), (0, 21)], {'bandwidth': 5}), (8, 5): ([(17, 21)], {'bandwidth': 1})}",689,949,1.3773584905660377,18,0
