event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
919,leave,4237,460,True,True,"{}","{}",0,0,0,64,0
920,leave,4244,467,True,True,"{}","{}",0,0,0,63,0
921,arrival,4245,492,True,True,"{0: (57, {'cpu': 17, 'gpu': 17, 'ram': 1}), 1: (57, {'cpu': 14, 'gpu': 1, 'ram': 19}), 2: (57, {'cpu': 20, 'gpu': 10, 'ram': 4})}","{(1, 0): ([(57, 57)], {'bandwidth': 28}), (2, 1): ([(57, 57)], {'bandwidth': 13})}",103,144,1.3980582524271845,64,0
922,arrival,4248,493,True,True,"{0: (107, {'cpu': 15, 'gpu': 17, 'ram': 4}), 4: (107, {'cpu': 4, 'gpu': 11, 'ram': 4}), 2: (107, {'cpu': 19, 'gpu': 1, 'ram': 0}), 1: (107, {'cpu': 5, 'gpu': 16, 'ram': 10}), 3: (107, {'cpu': 14, 'gpu': 12, 'ram': 12})}","{(2, 0): ([(107, 107)], {'bandwidth': 39}), (1, 4): ([(107, 107)], {'bandwidth': 32}), (3, 0): ([(107, 107)], {'bandwidth': 41}), (3, 4): ([(107, 107)], {'bandwidth': 14})}",144,270,1.875,65,0
923,arrival,4257,494,True,True,"{3: (60, {'cpu': 14, 'gpu': 18, 'ram': 4}), 1: (60, {'cpu': 19, 'gpu': 9, 'ram': 8}), 7: (60, {'cpu': 4, 'gpu': 11, 'ram': 8}), 4: (60, {'cpu': 4, 'gpu': 6, 'ram': 6}), 8: (60, {'cpu': 15, 'gpu': 19, 'ram': 9}), 6: (60, {'cpu': 0, 'gpu': 9, 'ram': 15}), 0: (116, {'cpu': 20, 'gpu': 16, 'ram': 9}), 5: (60, {'cpu': 1, 'gpu': 2, 'ram': 18}), 9: (59, {'cpu': 20, 'gpu': 18, 'ram': 11}), 2: (34, {'cpu': 17, 'gpu': 14, 'ram': 5})}","{(7, 1): ([(60, 60)], {'bandwidth': 44}), (7, 3): ([(60, 60)], {'bandwidth': 40}), (4, 1): ([(60, 60)], {'bandwidth': 37}), (8, 7): ([(60, 60)], {'bandwidth': 44}), (8, 3): ([(60, 60)], {'bandwidth': 31}), (8, 4): ([(60, 60)], {'bandwidth': 26}), (8, 1): ([(60, 60)], {'bandwidth': 10}), (6, 3): ([(60, 60)], {'bandwidth': 44}), (0, 1): ([(60, 116)], {'bandwidth': 45}), (0, 7): ([(60, 116)], {'bandwidth': 0}), (5, 3): ([(60, 60)], {'bandwidth': 31}), (5, 4): ([(60, 60)], {'bandwidth': 24}), (5, 8): ([(60, 60)], {'bandwidth': 10}), (5, 1): ([(60, 60)], {'bandwidth': 9}), (9, 3): ([(59, 60)], {'bandwidth': 32}), (9, 0): ([(59, 72), (72, 24), (24, 116)], {'bandwidth': 31}), (9, 4): ([(59, 60)], {'bandwidth': 27}), (9, 1): ([(59, 7), (7, 60)], {'bandwidth': 10}), (2, 5): ([(34, 60)], {'bandwidth': 19}), (2, 7): ([(34, 60)], {'bandwidth': 17}), (2, 4): ([(34, 60)], {'bandwidth': 15}), (2, 6): ([(34, 60)], {'bandwidth': 9}), (2, 9): ([(34, 60), (60, 59)], {'bandwidth': 1})}",608,885,1.455592105263158,66,0
924,leave,4265,418,True,True,"{}","{}",0,0,0,65,0
925,leave,4265,488,True,True,"{}","{}",0,0,0,64,0
926,leave,4266,422,True,True,"{}","{}",0,0,0,63,0
927,arrival,4271,495,True,True,"{2: (10, {'cpu': 8, 'gpu': 11, 'ram': 15}), 5: (10, {'cpu': 12, 'gpu': 1, 'ram': 3}), 3: (10, {'cpu': 3, 'gpu': 2, 'ram': 1}), 8: (10, {'cpu': 11, 'gpu': 4, 'ram': 0}), 7: (10, {'cpu': 16, 'gpu': 7, 'ram': 7}), 4: (10, {'cpu': 14, 'gpu': 18, 'ram': 2}), 0: (10, {'cpu': 20, 'gpu': 6, 'ram': 3}), 6: (61, {'cpu': 19, 'gpu': 14, 'ram': 3}), 1: (68, {'cpu': 18, 'gpu': 13, 'ram': 3})}","{(5, 2): ([(10, 10)], {'bandwidth': 8}), (3, 5): ([(10, 10)], {'bandwidth': 40}), (3, 2): ([(10, 10)], {'bandwidth': 36}), (8, 2): ([(10, 10)], {'bandwidth': 38}), (8, 5): ([(10, 10)], {'bandwidth': 31}), (8, 3): ([(10, 10)], {'bandwidth': 11}), (7, 2): ([(10, 10)], {'bandwidth': 45}), (7, 5): ([(10, 10)], {'bandwidth': 21}), (7, 3): ([(10, 10)], {'bandwidth': 16}), (4, 2): ([(10, 10)], {'bandwidth': 27}), (4, 8): ([(10, 10)], {'bandwidth': 27}), (0, 5): ([(10, 10)], {'bandwidth': 47}), (0, 7): ([(10, 10)], {'bandwidth': 32}), (0, 3): ([(10, 10)], {'bandwidth': 7}), (6, 2): ([(10, 61)], {'bandwidth': 27}), (6, 4): ([(10, 61)], {'bandwidth': 4}), (6, 7): ([(10, 61)], {'bandwidth': 4}), (1, 3): ([(10, 68)], {'bandwidth': 29}), (1, 4): ([(10, 68)], {'bandwidth': 29}), (1, 5): ([(10, 68)], {'bandwidth': 9}), (1, 0): ([(10, 68)], {'bandwidth': 0})}",336,722,2.1488095238095237,64,0
928,arrival,4279,496,True,True,"{6: (52, {'cpu': 2, 'gpu': 9, 'ram': 7}), 2: (52, {'cpu': 19, 'gpu': 12, 'ram': 10}), 4: (52, {'cpu': 17, 'gpu': 20, 'ram': 6}), 7: (52, {'cpu': 8, 'gpu': 8, 'ram': 6}), 0: (52, {'cpu': 11, 'gpu': 0, 'ram': 0}), 1: (52, {'cpu': 8, 'gpu': 3, 'ram': 12}), 3: (117, {'cpu': 14, 'gpu': 1, 'ram': 11}), 5: (69, {'cpu': 19, 'gpu': 1, 'ram': 15})}","{(4, 2): ([(52, 52)], {'bandwidth': 7}), (7, 6): ([(52, 52)], {'bandwidth': 50}), (0, 6): ([(52, 52)], {'bandwidth': 38}), (1, 2): ([(52, 52)], {'bandwidth': 37}), (1, 0): ([(52, 52)], {'bandwidth': 14}), (1, 6): ([(52, 52)], {'bandwidth': 11}), (3, 4): ([(52, 117)], {'bandwidth': 21}), (5, 2): ([(52, 69)], {'bandwidth': 40}), (5, 7): ([(52, 69)], {'bandwidth': 11}), (5, 3): ([(69, 44), (44, 117)], {'bandwidth': 5}), (5, 6): ([(52, 69)], {'bandwidth': 2})}",303,455,1.5016501650165017,65,0
929,leave,4288,432,True,True,"{}","{}",0,0,0,64,0
930,leave,4288,446,True,True,"{}","{}",0,0,0,63,0
931,arrival,4289,497,True,True,"{3: (83, {'cpu': 7, 'gpu': 6, 'ram': 4}), 4: (83, {'cpu': 20, 'gpu': 13, 'ram': 6}), 5: (83, {'cpu': 5, 'gpu': 16, 'ram': 6}), 0: (83, {'cpu': 9, 'gpu': 18, 'ram': 1}), 1: (83, {'cpu': 11, 'gpu': 14, 'ram': 4}), 2: (65, {'cpu': 19, 'gpu': 6, 'ram': 4})}","{(4, 3): ([(83, 83)], {'bandwidth': 28}), (5, 4): ([(83, 83)], {'bandwidth': 45}), (5, 3): ([(83, 83)], {'bandwidth': 27}), (0, 3): ([(83, 83)], {'bandwidth': 45}), (0, 5): ([(83, 83)], {'bandwidth': 43}), (1, 3): ([(83, 83)], {'bandwidth': 39}), (1, 4): ([(83, 83)], {'bandwidth': 21}), (2, 4): ([(65, 83)], {'bandwidth': 7})}",176,424,2.409090909090909,64,0
932,arrival,4299,498,True,True,"{1: (44, {'cpu': 13, 'gpu': 10, 'ram': 16}), 3: (44, {'cpu': 2, 'gpu': 18, 'ram': 12}), 8: (44, {'cpu': 15, 'gpu': 9, 'ram': 4}), 0: (44, {'cpu': 13, 'gpu': 12, 'ram': 4}), 4: (44, {'cpu': 10, 'gpu': 10, 'ram': 17}), 2: (117, {'cpu': 19, 'gpu': 10, 'ram': 8}), 6: (44, {'cpu': 14, 'gpu': 6, 'ram': 18}), 7: (117, {'cpu': 18, 'gpu': 8, 'ram': 10}), 5: (35, {'cpu': 16, 'gpu': 18, 'ram': 15})}","{(3, 1): ([(44, 44)], {'bandwidth': 19}), (8, 1): ([(44, 44)], {'bandwidth': 43}), (0, 3): ([(44, 44)], {'bandwidth': 50}), (4, 1): ([(44, 44)], {'bandwidth': 23}), (2, 3): ([(44, 117)], {'bandwidth': 32}), (2, 8): ([(44, 117)], {'bandwidth': 25}), (6, 1): ([(44, 44)], {'bandwidth': 0}), (7, 4): ([(44, 61), (61, 74), (74, 117)], {'bandwidth': 28}), (7, 1): ([(44, 117)], {'bandwidth': 3}), (5, 1): ([(35, 104), (104, 44)], {'bandwidth': 25}), (5, 8): ([(35, 104), (104, 44)], {'bandwidth': 18}), (5, 0): ([(35, 117), (117, 44)], {'bandwidth': 11}), (5, 6): ([(35, 104), (104, 44)], {'bandwidth': 2})}",581,604,1.0395869191049913,65,0
933,arrival,4307,499,True,True,"{4: (114, {'cpu': 5, 'gpu': 1, 'ram': 20}), 3: (114, {'cpu': 13, 'gpu': 0, 'ram': 3}), 8: (114, {'cpu': 13, 'gpu': 7, 'ram': 9}), 0: (114, {'cpu': 7, 'gpu': 4, 'ram': 8}), 7: (114, {'cpu': 2, 'gpu': 2, 'ram': 17}), 2: (85, {'cpu': 17, 'gpu': 6, 'ram': 10}), 6: (84, {'cpu': 16, 'gpu': 0, 'ram': 12}), 1: (114, {'cpu': 15, 'gpu': 12, 'ram': 2}), 5: (85, {'cpu': 1, 'gpu': 11, 'ram': 9}), 9: (85, {'cpu': 8, 'gpu': 15, 'ram': 10})}","{(3, 4): ([(114, 114)], {'bandwidth': 7}), (8, 4): ([(114, 114)], {'bandwidth': 49}), (0, 4): ([(114, 114)], {'bandwidth': 40}), (7, 4): ([(114, 114)], {'bandwidth': 49}), (7, 8): ([(114, 114)], {'bandwidth': 42}), (7, 3): ([(114, 114)], {'bandwidth': 22}), (2, 4): ([(85, 114)], {'bandwidth': 42}), (2, 3): ([(85, 3), (3, 114)], {'bandwidth': 40}), (2, 7): ([(85, 121), (121, 114)], {'bandwidth': 33}), (6, 3): ([(84, 114)], {'bandwidth': 43}), (6, 4): ([(84, 114)], {'bandwidth': 42}), (6, 8): ([(84, 16), (16, 15), (15, 114)], {'bandwidth': 37}), (1, 0): ([(114, 114)], {'bandwidth': 45}), (1, 6): ([(84, 118), (118, 114)], {'bandwidth': 16}), (1, 3): ([(114, 114)], {'bandwidth': 13}), (5, 8): ([(85, 43), (43, 23), (23, 114)], {'bandwidth': 33}), (5, 4): ([(85, 3), (3, 23), (23, 114)], {'bandwidth': 24}), (5, 3): ([(85, 114)], {'bandwidth': 1}), (9, 4): ([(85, 43), (43, 23), (23, 114)], {'bandwidth': 22}), (9, 5): ([(85, 85)], {'bandwidth': 16}), (9, 7): ([(85, 121), (121, 114)], {'bandwidth': 12}), (9, 3): ([(85, 114)], {'bandwidth': 3})}",936,886,0.9465811965811965,66,0
934,leave,4308,485,True,True,"{}","{}",0,0,0,65,0
935,arrival,4319,500,True,True,"{2: (29, {'cpu': 13, 'gpu': 18, 'ram': 16}), 0: (29, {'cpu': 20, 'gpu': 18, 'ram': 8}), 1: (29, {'cpu': 6, 'gpu': 18, 'ram': 17})}","{(1, 2): ([(29, 29)], {'bandwidth': 17}), (1, 0): ([(29, 29)], {'bandwidth': 5})}",134,156,1.164179104477612,66,0
936,arrival,4334,501,True,True,"{4: (56, {'cpu': 9, 'gpu': 17, 'ram': 3}), 5: (56, {'cpu': 13, 'gpu': 15, 'ram': 18}), 0: (89, {'cpu': 3, 'gpu': 3, 'ram': 11}), 3: (56, {'cpu': 12, 'gpu': 12, 'ram': 17}), 1: (56, {'cpu': 7, 'gpu': 8, 'ram': 0}), 2: (56, {'cpu': 14, 'gpu': 6, 'ram': 11})}","{(5, 4): ([(56, 56)], {'bandwidth': 31}), (0, 4): ([(56, 89)], {'bandwidth': 36}), (3, 4): ([(56, 56)], {'bandwidth': 39}), (3, 5): ([(56, 56)], {'bandwidth': 39}), (1, 0): ([(56, 89)], {'bandwidth': 30}), (1, 3): ([(56, 56)], {'bandwidth': 29}), (1, 5): ([(56, 56)], {'bandwidth': 7}), (2, 5): ([(56, 56)], {'bandwidth': 31}), (2, 4): ([(56, 56)], {'bandwidth': 12}), (2, 1): ([(56, 56)], {'bandwidth': 11})}",245,444,1.8122448979591836,67,0
937,arrival,4336,502,True,True,"{9: (26, {'cpu': 8, 'gpu': 11, 'ram': 20}), 5: (26, {'cpu': 17, 'gpu': 11, 'ram': 7}), 7: (26, {'cpu': 15, 'gpu': 9, 'ram': 11}), 1: (26, {'cpu': 14, 'gpu': 20, 'ram': 15}), 2: (106, {'cpu': 13, 'gpu': 3, 'ram': 3}), 4: (106, {'cpu': 14, 'gpu': 7, 'ram': 15}), 0: (61, {'cpu': 11, 'gpu': 4, 'ram': 13}), 8: (61, {'cpu': 19, 'gpu': 19, 'ram': 2}), 6: (61, {'cpu': 13, 'gpu': 8, 'ram': 13}), 3: (106, {'cpu': 1, 'gpu': 0, 'ram': 9})}","{(5, 9): ([(26, 26)], {'bandwidth': 0}), (7, 5): ([(26, 26)], {'bandwidth': 36}), (1, 7): ([(26, 26)], {'bandwidth': 46}), (1, 9): ([(26, 26)], {'bandwidth': 44}), (2, 5): ([(26, 106)], {'bandwidth': 43}), (2, 1): ([(26, 61), (61, 106)], {'bandwidth': 39}), (4, 7): ([(26, 52), (52, 113), (113, 106)], {'bandwidth': 39}), (4, 9): ([(26, 61), (61, 34), (34, 106)], {'bandwidth': 38}), (0, 4): ([(61, 10), (10, 54), (54, 45), (45, 106)], {'bandwidth': 45}), (0, 9): ([(26, 13), (13, 61)], {'bandwidth': 38}), (8, 7): ([(26, 46), (46, 61)], {'bandwidth': 40}), (8, 9): ([(26, 69), (69, 13), (13, 61)], {'bandwidth': 39}), (8, 2): ([(61, 34), (34, 106)], {'bandwidth': 19}), (6, 5): ([(26, 56), (56, 51), (51, 44), (44, 61)], {'bandwidth': 42}), (6, 1): ([(26, 34), (34, 61)], {'bandwidth': 19}), (6, 4): ([(61, 106)], {'bandwidth': 13}), (3, 2): ([(106, 106)], {'bandwidth': 32}), (3, 8): ([(61, 74), (74, 39), (39, 106)], {'bandwidth': 25}), (3, 5): ([(26, 106)], {'bandwidth': 22}), (3, 6): ([(61, 16), (16, 4), (4, 50), (50, 106)], {'bandwidth': 20}), (3, 0): ([(61, 106)], {'bandwidth': 3})}",1567,967,0.6171027440970006,68,0
938,leave,4338,471,True,True,"{}","{}",0,0,0,67,0
939,leave,4339,420,True,True,"{}","{}",0,0,0,66,0
940,leave,4350,439,True,True,"{}","{}",0,0,0,65,0
941,arrival,4350,503,True,True,"{2: (77, {'cpu': 20, 'gpu': 10, 'ram': 15}), 1: (77, {'cpu': 17, 'gpu': 4, 'ram': 15}), 0: (77, {'cpu': 13, 'gpu': 17, 'ram': 19})}","{(1, 2): ([(77, 77)], {'bandwidth': 36}), (0, 2): ([(77, 77)], {'bandwidth': 25})}",130,191,1.4692307692307693,66,0
942,arrival,4358,504,True,True,"{0: (91, {'cpu': 3, 'gpu': 0, 'ram': 3}), 1: (91, {'cpu': 0, 'gpu': 16, 'ram': 8})}","{(1, 0): ([(91, 91)], {'bandwidth': 17})}",30,47,1.5666666666666667,67,0
943,arrival,4365,505,True,True,"{3: (87, {'cpu': 11, 'gpu': 12, 'ram': 18}), 4: (87, {'cpu': 7, 'gpu': 6, 'ram': 2}), 2: (87, {'cpu': 2, 'gpu': 11, 'ram': 11}), 5: (87, {'cpu': 15, 'gpu': 12, 'ram': 17}), 1: (87, {'cpu': 19, 'gpu': 20, 'ram': 3}), 0: (89, {'cpu': 11, 'gpu': 0, 'ram': 5})}","{(4, 3): ([(87, 87)], {'bandwidth': 36}), (2, 3): ([(87, 87)], {'bandwidth': 37}), (2, 4): ([(87, 87)], {'bandwidth': 22}), (5, 3): ([(87, 87)], {'bandwidth': 46}), (5, 4): ([(87, 87)], {'bandwidth': 25}), (1, 2): ([(87, 87)], {'bandwidth': 24}), (1, 3): ([(87, 87)], {'bandwidth': 23}), (1, 4): ([(87, 87)], {'bandwidth': 19}), (0, 3): ([(87, 89)], {'bandwidth': 23}), (0, 2): ([(87, 89)], {'bandwidth': 15}), (0, 5): ([(87, 89)], {'bandwidth': 10})}",230,462,2.008695652173913,68,0
944,arrival,4370,506,True,True,"{2: (75, {'cpu': 8, 'gpu': 13, 'ram': 4}), 0: (75, {'cpu': 6, 'gpu': 0, 'ram': 16}), 6: (75, {'cpu': 12, 'gpu': 18, 'ram': 9}), 4: (75, {'cpu': 0, 'gpu': 15, 'ram': 8}), 8: (75, {'cpu': 18, 'gpu': 16, 'ram': 9}), 1: (75, {'cpu': 4, 'gpu': 8, 'ram': 17}), 9: (30, {'cpu': 4, 'gpu': 1, 'ram': 20}), 7: (75, {'cpu': 6, 'gpu': 9, 'ram': 2}), 5: (67, {'cpu': 4, 'gpu': 16, 'ram': 7}), 3: (75, {'cpu': 17, 'gpu': 1, 'ram': 7})}","{(6, 0): ([(75, 75)], {'bandwidth': 19}), (6, 2): ([(75, 75)], {'bandwidth': 10}), (4, 0): ([(75, 75)], {'bandwidth': 43}), (4, 6): ([(75, 75)], {'bandwidth': 26}), (4, 2): ([(75, 75)], {'bandwidth': 19}), (8, 0): ([(75, 75)], {'bandwidth': 39}), (8, 2): ([(75, 75)], {'bandwidth': 22}), (1, 2): ([(75, 75)], {'bandwidth': 50}), (1, 8): ([(75, 75)], {'bandwidth': 35}), (1, 6): ([(75, 75)], {'bandwidth': 15}), (9, 2): ([(30, 75)], {'bandwidth': 48}), (9, 6): ([(30, 18), (18, 75)], {'bandwidth': 47}), (9, 0): ([(30, 17), (17, 8), (8, 75)], {'bandwidth': 29}), (9, 8): ([(30, 75)], {'bandwidth': 0}), (7, 4): ([(75, 75)], {'bandwidth': 33}), (7, 8): ([(75, 75)], {'bandwidth': 26}), (7, 2): ([(75, 75)], {'bandwidth': 4}), (7, 1): ([(75, 75)], {'bandwidth': 2}), (5, 6): ([(67, 75)], {'bandwidth': 47}), (5, 8): ([(67, 15), (15, 72), (72, 75)], {'bandwidth': 31}), (5, 0): ([(67, 75)], {'bandwidth': 26}), (5, 4): ([(67, 15), (15, 72), (72, 75)], {'bandwidth': 25}), (5, 1): ([(67, 24), (24, 72), (72, 75)], {'bandwidth': 19}), (5, 9): ([(30, 37), (37, 67)], {'bandwidth': 5}), (3, 1): ([(75, 75)], {'bandwidth': 27}), (3, 2): ([(75, 75)], {'bandwidth': 13}), (3, 9): ([(30, 75)], {'bandwidth': 11}), (3, 0): ([(75, 75)], {'bandwidth': 8}), (3, 8): ([(75, 75)], {'bandwidth': 3}), (3, 5): ([(67, 15), (15, 72), (72, 75)], {'bandwidth': 2})}",829,959,1.1568154402895054,69,0
945,leave,4372,486,True,True,"{}","{}",0,0,0,68,0
946,leave,4375,373,True,True,"{}","{}",0,0,0,67,0
947,leave,4381,405,True,True,"{}","{}",0,0,0,66,0
948,leave,4381,477,True,True,"{}","{}",0,0,0,65,0
949,arrival,4381,507,True,True,"{4: (18, {'cpu': 13, 'gpu': 17, 'ram': 7}), 5: (18, {'cpu': 6, 'gpu': 13, 'ram': 1}), 2: (18, {'cpu': 5, 'gpu': 6, 'ram': 19}), 1: (18, {'cpu': 6, 'gpu': 7, 'ram': 13}), 0: (18, {'cpu': 9, 'gpu': 13, 'ram': 4}), 3: (18, {'cpu': 4, 'gpu': 6, 'ram': 15})}","{(5, 4): ([(18, 18)], {'bandwidth': 21}), (2, 4): ([(18, 18)], {'bandwidth': 46}), (1, 4): ([(18, 18)], {'bandwidth': 35}), (1, 5): ([(18, 18)], {'bandwidth': 31}), (0, 2): ([(18, 18)], {'bandwidth': 28}), (0, 4): ([(18, 18)], {'bandwidth': 9}), (3, 5): ([(18, 18)], {'bandwidth': 7}), (3, 2): ([(18, 18)], {'bandwidth': 4})}",164,345,2.1036585365853657,66,0
950,arrival,4387,508,True,True,"{8: (64, {'cpu': 19, 'gpu': 18, 'ram': 17}), 0: (64, {'cpu': 7, 'gpu': 5, 'ram': 5}), 4: (64, {'cpu': 11, 'gpu': 20, 'ram': 13}), 3: (64, {'cpu': 13, 'gpu': 19, 'ram': 4}), 5: (31, {'cpu': 18, 'gpu': 15, 'ram': 14}), 9: (64, {'cpu': 5, 'gpu': 20, 'ram': 7}), 1: (58, {'cpu': 20, 'gpu': 6, 'ram': 7}), 6: (27, {'cpu': 15, 'gpu': 11, 'ram': 15}), 2: (71, {'cpu': 7, 'gpu': 8, 'ram': 3}), 7: (14, {'cpu': 2, 'gpu': 12, 'ram': 8})}","{(0, 8): ([(64, 64)], {'bandwidth': 2}), (4, 0): ([(64, 64)], {'bandwidth': 31}), (3, 4): ([(64, 64)], {'bandwidth': 46}), (3, 8): ([(64, 64)], {'bandwidth': 3}), (5, 0): ([(31, 64)], {'bandwidth': 45}), (9, 4): ([(64, 64)], {'bandwidth': 46}), (9, 8): ([(64, 64)], {'bandwidth': 34}), (9, 5): ([(31, 64)], {'bandwidth': 20}), (1, 3): ([(58, 64)], {'bandwidth': 45}), (1, 8): ([(58, 64)], {'bandwidth': 17}), (6, 5): ([(27, 83), (83, 31)], {'bandwidth': 44}), (6, 3): ([(27, 64)], {'bandwidth': 24}), (6, 8): ([(27, 64)], {'bandwidth': 22}), (2, 4): ([(64, 66), (66, 71)], {'bandwidth': 24}), (2, 8): ([(64, 66), (66, 71)], {'bandwidth': 12}), (2, 1): ([(58, 40), (40, 71)], {'bandwidth': 1}), (7, 0): ([(14, 11), (11, 64)], {'bandwidth': 30}), (7, 2): ([(14, 19), (19, 71)], {'bandwidth': 18}), (7, 8): ([(14, 11), (11, 64)], {'bandwidth': 18}), (7, 5): ([(14, 31)], {'bandwidth': 7}), (7, 6): ([(14, 92), (92, 27)], {'bandwidth': 1})}",820,834,1.0170731707317073,67,0
951,arrival,4394,509,True,True,"{0: (74, {'cpu': 2, 'gpu': 9, 'ram': 13}), 2: (74, {'cpu': 7, 'gpu': 5, 'ram': 3}), 1: (74, {'cpu': 4, 'gpu': 3, 'ram': 6}), 3: (74, {'cpu': 4, 'gpu': 11, 'ram': 19}), 5: (74, {'cpu': 13, 'gpu': 1, 'ram': 14}), 4: (58, {'cpu': 20, 'gpu': 2, 'ram': 17})}","{(1, 0): ([(74, 74)], {'bandwidth': 49}), (3, 2): ([(74, 74)], {'bandwidth': 38}), (5, 0): ([(74, 74)], {'bandwidth': 36}), (5, 2): ([(74, 74)], {'bandwidth': 16}), (4, 2): ([(58, 74)], {'bandwidth': 29}), (4, 0): ([(58, 74)], {'bandwidth': 4})}",186,325,1.7473118279569892,68,0
952,leave,4399,504,True,True,"{}","{}",0,0,0,67,0
953,leave,4400,481,True,True,"{}","{}",0,0,0,66,0
954,leave,4405,492,True,True,"{}","{}",0,0,0,65,0
955,arrival,4406,510,True,True,"{1: (57, {'cpu': 20, 'gpu': 12, 'ram': 1}), 2: (57, {'cpu': 19, 'gpu': 19, 'ram': 9}), 0: (57, {'cpu': 5, 'gpu': 12, 'ram': 5})}","{(2, 1): ([(57, 57)], {'bandwidth': 45}), (0, 2): ([(57, 57)], {'bandwidth': 44}), (0, 1): ([(57, 57)], {'bandwidth': 40})}",102,231,2.264705882352941,66,0
956,leave,4410,501,True,True,"{}","{}",0,0,0,65,0
957,leave,4411,479,True,True,"{}","{}",0,0,0,64,0
958,arrival,4419,511,True,True,"{0: (7, {'cpu': 7, 'gpu': 9, 'ram': 1}), 3: (7, {'cpu': 8, 'gpu': 15, 'ram': 18}), 2: (7, {'cpu': 15, 'gpu': 0, 'ram': 10}), 1: (7, {'cpu': 18, 'gpu': 18, 'ram': 17}), 4: (7, {'cpu': 11, 'gpu': 15, 'ram': 2})}","{(3, 0): ([(7, 7)], {'bandwidth': 24}), (2, 3): ([(7, 7)], {'bandwidth': 49}), (1, 0): ([(7, 7)], {'bandwidth': 44}), (1, 2): ([(7, 7)], {'bandwidth': 8}), (4, 3): ([(7, 7)], {'bandwidth': 26}), (4, 2): ([(7, 7)], {'bandwidth': 20}), (4, 0): ([(7, 7)], {'bandwidth': 5})}",164,340,2.073170731707317,65,0
959,leave,4423,457,True,True,"{}","{}",0,0,0,64,0
960,arrival,4429,512,True,True,"{7: (3, {'cpu': 0, 'gpu': 0, 'ram': 19}), 4: (3, {'cpu': 9, 'gpu': 2, 'ram': 4}), 0: (3, {'cpu': 9, 'gpu': 1, 'ram': 4}), 3: (3, {'cpu': 10, 'gpu': 1, 'ram': 19}), 6: (3, {'cpu': 10, 'gpu': 9, 'ram': 2}), 8: (3, {'cpu': 7, 'gpu': 7, 'ram': 18}), 1: (85, {'cpu': 18, 'gpu': 7, 'ram': 18}), 5: (3, {'cpu': 13, 'gpu': 10, 'ram': 14}), 2: (28, {'cpu': 5, 'gpu': 16, 'ram': 3})}","{(4, 7): ([(3, 3)], {'bandwidth': 38}), (3, 7): ([(3, 3)], {'bandwidth': 49}), (3, 4): ([(3, 3)], {'bandwidth': 47}), (6, 7): ([(3, 3)], {'bandwidth': 48}), (8, 7): ([(3, 3)], {'bandwidth': 38}), (8, 0): ([(3, 3)], {'bandwidth': 26}), (1, 6): ([(3, 88), (88, 95), (95, 85)], {'bandwidth': 40}), (1, 4): ([(3, 111), (111, 5), (5, 85)], {'bandwidth': 38}), (1, 3): ([(3, 23), (23, 43), (43, 85)], {'bandwidth': 11}), (5, 0): ([(3, 3)], {'bandwidth': 37}), (5, 4): ([(3, 3)], {'bandwidth': 33}), (5, 8): ([(3, 3)], {'bandwidth': 10}), (2, 3): ([(3, 88), (88, 89), (89, 28)], {'bandwidth': 31}), (2, 8): ([(3, 113), (113, 106), (106, 28)], {'bandwidth': 29}), (2, 0): ([(3, 23), (23, 114), (114, 28)], {'bandwidth': 13}), (2, 7): ([(3, 111), (111, 110), (110, 28)], {'bandwidth': 12}), (2, 6): ([(3, 111), (111, 110), (110, 28)], {'bandwidth': 11}), (2, 5): ([(3, 114), (114, 28)], {'bandwidth': 2})}",794,748,0.9420654911838791,65,0
961,leave,4433,507,True,True,"{}","{}",0,0,0,64,0
962,arrival,4443,513,True,True,"{0: (18, {'cpu': 14, 'gpu': 7, 'ram': 0}), 1: (18, {'cpu': 19, 'gpu': 9, 'ram': 3}), 2: (18, {'cpu': 0, 'gpu': 11, 'ram': 17})}","{(1, 0): ([(18, 18)], {'bandwidth': 13}), (2, 0): ([(18, 18)], {'bandwidth': 20})}",80,113,1.4125,65,0
963,leave,4446,458,True,True,"{}","{}",0,0,0,64,0
964,leave,4450,491,True,True,"{}","{}",0,0,0,63,0
965,leave,4452,450,True,True,"{}","{}",0,0,0,62,0
966,arrival,4457,514,True,True,"{1: (115, {'cpu': 0, 'gpu': 11, 'ram': 9}), 0: (115, {'cpu': 13, 'gpu': 2, 'ram': 14}), 2: (115, {'cpu': 10, 'gpu': 13, 'ram': 15})}","{(0, 1): ([(115, 115)], {'bandwidth': 47}), (2, 1): ([(115, 115)], {'bandwidth': 30}), (2, 0): ([(115, 115)], {'bandwidth': 27})}",87,191,2.1954022988505746,63,0
967,arrival,4460,515,True,True,"{1: (9, {'cpu': 14, 'gpu': 7, 'ram': 3}), 0: (9, {'cpu': 11, 'gpu': 9, 'ram': 4})}","{(0, 1): ([(9, 9)], {'bandwidth': 14})}",48,62,1.2916666666666667,64,0
968,arrival,4470,516,True,True,"{1: (91, {'cpu': 16, 'gpu': 4, 'ram': 6}), 0: (91, {'cpu': 16, 'gpu': 3, 'ram': 19})}","{(0, 1): ([(91, 91)], {'bandwidth': 7})}",64,71,1.109375,65,0
969,leave,4476,425,True,True,"{}","{}",0,0,0,64,0
970,leave,4481,452,True,True,"{}","{}",0,0,0,63,0
