event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1032,arrival,283,827,False,True,"{0: (284, {'cpu': 7, 'gpu': 6, 'storage': 15}), 2: (236, {'cpu': 6, 'gpu': 17, 'storage': 1})}","{(2, 0): ([(236, 284)], {'bandwidth': 43})}",42,95,95,1.0,537,0
1033,arrival,283,828,True,True,"{1: (126, {'cpu': 11, 'gpu': 4, 'storage': 11}), 2: (284, {'cpu': 5, 'gpu': 13, 'storage': 8}), 0: (429, {'cpu': 4, 'gpu': 3, 'storage': 16})}","{(2, 1): ([(126, 284)], {'bandwidth': 40}), (0, 2): ([(284, 429)], {'bandwidth': 30})}",187,145,145,1.0,538,0
1034,arrival,283,829,False,True,"{1: (250, {'cpu': 1, 'gpu': 1, 'storage': 2}), 5: (219, {'cpu': 5, 'gpu': 8, 'storage': 0}), 0: (71, {'cpu': 18, 'gpu': 13, 'storage': 1}), 7: (185, {'cpu': 10, 'gpu': 4, 'storage': 12})}","{(0, 5): ([(71, 248), (248, 219)], {'bandwidth': 46}), (0, 1): ([(71, 23), (23, 77), (77, 250)], {'bandwidth': 28})}",1255,251,149,0.5936254980079682,538,0
1035,arrival,284,830,False,True,"{6: (245, {'cpu': 3, 'gpu': 20, 'storage': 3}), 1: (379, {'cpu': 4, 'gpu': 7, 'storage': 4}), 5: (467, {'cpu': 20, 'gpu': 1, 'storage': 6})}","{(1, 6): ([(245, 379)], {'bandwidth': 39}), (5, 1): ([(379, 0), (0, 467)], {'bandwidth': 17})}",107,141,124,0.8794326241134752,538,0
1036,arrival,285,831,False,True,"{3: (448, {'cpu': 6, 'gpu': 17, 'storage': 12}), 6: (445, {'cpu': 1, 'gpu': 7, 'storage': 7}), 4: (499, {'cpu': 12, 'gpu': 5, 'storage': 18}), 8: (294, {'cpu': 14, 'gpu': 5, 'storage': 2}), 5: (185, {'cpu': 11, 'gpu': 10, 'storage': 16}), 2: (271, {'cpu': 0, 'gpu': 1, 'storage': 3}), 9: (299, {'cpu': 9, 'gpu': 5, 'storage': 14}), 1: (442, {'cpu': 9, 'gpu': 19, 'storage': 3}), 0: (196, {'cpu': 5, 'gpu': 18, 'storage': 4})}","{(6, 3): ([(445, 448)], {'bandwidth': 43}), (4, 6): ([(445, 499)], {'bandwidth': 18}), (4, 3): ([(448, 9), (9, 499)], {'bandwidth': 14}), (8, 3): ([(294, 448)], {'bandwidth': 45}), (8, 4): ([(294, 445), (445, 499)], {'bandwidth': 21}), (8, 6): ([(294, 445)], {'bandwidth': 20}), (5, 4): ([(185, 418), (418, 499)], {'bandwidth': 50}), (5, 6): ([(185, 343), (343, 445)], {'bandwidth': 39}), (5, 3): ([(185, 52), (52, 448)], {'bandwidth': 23}), (2, 3): ([(271, 183), (183, 448)], {'bandwidth': 44}), (2, 6): ([(271, 23), (23, 445)], {'bandwidth': 36}), (2, 5): ([(185, 271)], {'bandwidth': 9}), (2, 4): ([(271, 499)], {'bandwidth': 3}), (9, 3): ([(299, 448)], {'bandwidth': 20}), (9, 8): ([(294, 327), (327, 299)], {'bandwidth': 2}), (1, 3): ([(442, 318), (318, 448)], {'bandwidth': 49}), (1, 9): ([(299, 465), (465, 442)], {'bandwidth': 38}), (1, 4): ([(442, 369), (369, 499)], {'bandwidth': 31}), (1, 6): ([(442, 103), (103, 445)], {'bandwidth': 29}), (0, 5): ([(185, 197), (197, 196)], {'bandwidth': 48}), (0, 2): ([(196, 428), (428, 271)], {'bandwidth': 47}), (0, 9): ([(196, 128), (128, 299)], {'bandwidth': 9})}",530,1351,871,0.6447076239822354,538,0
1037,leave,286,443,True,True,"{}","{}",143,0,0,0,537,0
1038,arrival,287,832,False,True,"{9: (354, {'cpu': 16, 'gpu': 4, 'storage': 15}), 2: (350, {'cpu': 13, 'gpu': 16, 'storage': 1}), 8: (499, {'cpu': 16, 'gpu': 19, 'storage': 20}), 1: (258, {'cpu': 20, 'gpu': 11, 'storage': 20}), 0: (308, {'cpu': 4, 'gpu': 1, 'storage': 14}), 6: (393, {'cpu': 3, 'gpu': 9, 'storage': 5}), 5: (436, {'cpu': 9, 'gpu': 18, 'storage': 8}), 7: (150, {'cpu': 4, 'gpu': 2, 'storage': 14}), 3: (64, {'cpu': 7, 'gpu': 3, 'storage': 5})}","{(2, 9): ([(350, 354)], {'bandwidth': 1}), (1, 8): ([(258, 9), (9, 499)], {'bandwidth': 10}), (0, 9): ([(308, 150), (150, 354)], {'bandwidth': 49}), (0, 8): ([(308, 499)], {'bandwidth': 33}), (5, 6): ([(393, 8), (8, 436)], {'bandwidth': 44}), (5, 0): ([(308, 11), (11, 436)], {'bandwidth': 42}), (5, 1): ([(258, 9), (9, 436)], {'bandwidth': 0}), (7, 2): ([(150, 350)], {'bandwidth': 39}), (7, 0): ([(150, 259), (259, 308)], {'bandwidth': 36}), (7, 9): ([(150, 142), (142, 354)], {'bandwidth': 26}), (7, 6): ([(150, 65), (65, 393)], {'bandwidth': 10}), (3, 6): ([(64, 15), (15, 393)], {'bandwidth': 46}), (3, 9): ([(64, 144), (144, 354)], {'bandwidth': 18}), (3, 1): ([(64, 258)], {'bandwidth': 11}), (3, 0): ([(64, 15), (15, 308)], {'bandwidth': 6})}",344,935,648,0.6930481283422459,537,0
1039,arrival,287,833,True,True,"{3: (434, {'cpu': 11, 'gpu': 6, 'storage': 9}), 4: (86, {'cpu': 1, 'gpu': 3, 'storage': 2}), 2: (226, {'cpu': 3, 'gpu': 11, 'storage': 18}), 1: (499, {'cpu': 6, 'gpu': 18, 'storage': 0}), 0: (138, {'cpu': 5, 'gpu': 2, 'storage': 6}), 5: (134, {'cpu': 14, 'gpu': 4, 'storage': 9})}","{(2, 3): ([(226, 32), (32, 434)], {'bandwidth': 22}), (1, 4): ([(86, 165), (165, 499)], {'bandwidth': 35}), (1, 3): ([(434, 61), (61, 499)], {'bandwidth': 24}), (1, 2): ([(226, 96), (96, 499)], {'bandwidth': 23}), (0, 2): ([(138, 226)], {'bandwidth': 33}), (5, 0): ([(134, 138)], {'bandwidth': 12}), (5, 1): ([(134, 4), (4, 499)], {'bandwidth': 6})}",442,393,283,0.7201017811704835,538,0
1040,arrival,287,834,False,True,"{3: (350, {'cpu': 11, 'gpu': 17, 'storage': 13}), 4: (258, {'cpu': 14, 'gpu': 14, 'storage': 20}), 2: (64, {'cpu': 7, 'gpu': 5, 'storage': 3}), 5: (71, {'cpu': 18, 'gpu': 8, 'storage': 2}), 6: (354, {'cpu': 15, 'gpu': 4, 'storage': 12}), 1: (459, {'cpu': 3, 'gpu': 0, 'storage': 0})}","{(4, 3): ([(258, 149), (149, 350)], {'bandwidth': 50}), (2, 3): ([(64, 350)], {'bandwidth': 25}), (5, 4): ([(71, 433), (433, 258)], {'bandwidth': 44}), (6, 2): ([(64, 150), (150, 354)], {'bandwidth': 49}), (6, 4): ([(258, 153), (153, 354)], {'bandwidth': 2}), (1, 6): ([(354, 359), (359, 459)], {'bandwidth': 30}), (1, 4): ([(258, 459)], {'bandwidth': 14}), (1, 5): ([(71, 459)], {'bandwidth': 11}), (1, 2): ([(64, 40), (40, 459)], {'bandwidth': 6})}",124,578,397,0.6868512110726643,538,0
1041,arrival,287,835,True,True,"{2: (445, {'cpu': 4, 'gpu': 6, 'storage': 1}), 1: (123, {'cpu': 11, 'gpu': 1, 'storage': 12}), 0: (350, {'cpu': 6, 'gpu': 20, 'storage': 11}), 5: (354, {'cpu': 17, 'gpu': 8, 'storage': 2}), 3: (444, {'cpu': 1, 'gpu': 7, 'storage': 12}), 4: (308, {'cpu': 10, 'gpu': 20, 'storage': 9})}","{(1, 2): ([(123, 445)], {'bandwidth': 43}), (0, 2): ([(350, 239), (239, 445)], {'bandwidth': 28}), (0, 1): ([(123, 96), (96, 350)], {'bandwidth': 2}), (5, 2): ([(354, 19), (19, 445)], {'bandwidth': 47}), (5, 0): ([(350, 354)], {'bandwidth': 19}), (3, 2): ([(444, 445)], {'bandwidth': 29}), (4, 5): ([(308, 150), (150, 354)], {'bandwidth': 21})}",1121,445,347,0.7797752808988764,539,0
1042,arrival,287,836,True,True,"{5: (68, {'cpu': 6, 'gpu': 3, 'storage': 15}), 3: (294, {'cpu': 4, 'gpu': 1, 'storage': 14}), 0: (258, {'cpu': 17, 'gpu': 20, 'storage': 16}), 2: (354, {'cpu': 16, 'gpu': 10, 'storage': 14}), 7: (350, {'cpu': 8, 'gpu': 5, 'storage': 12}), 1: (436, {'cpu': 13, 'gpu': 14, 'storage': 19}), 4: (417, {'cpu': 3, 'gpu': 10, 'storage': 5}), 6: (110, {'cpu': 1, 'gpu': 5, 'storage': 4})}","{(3, 5): ([(68, 294)], {'bandwidth': 28}), (2, 5): ([(68, 337), (337, 354)], {'bandwidth': 46}), (2, 0): ([(258, 153), (153, 354)], {'bandwidth': 21}), (7, 2): ([(350, 354)], {'bandwidth': 24}), (7, 0): ([(258, 350)], {'bandwidth': 6}), (1, 5): ([(68, 135), (135, 436)], {'bandwidth': 49}), (1, 7): ([(350, 77), (77, 436)], {'bandwidth': 18}), (4, 3): ([(294, 8), (8, 417)], {'bandwidth': 40}), (4, 2): ([(354, 51), (51, 417)], {'bandwidth': 2}), (6, 4): ([(110, 417)], {'bandwidth': 6}), (6, 1): ([(110, 9), (9, 436)], {'bandwidth': 4})}",38,659,479,0.7268588770864947,540,0
1043,leave,288,84,True,True,"{}","{}",264,0,0,0,539,0
1044,leave,288,307,True,True,"{}","{}",189,0,0,0,538,0
1045,leave,288,584,True,True,"{}","{}",90,0,0,0,537,0
1046,arrival,288,837,True,True,"{4: (448, {'cpu': 14, 'gpu': 7, 'storage': 16}), 3: (43, {'cpu': 20, 'gpu': 12, 'storage': 18}), 6: (162, {'cpu': 13, 'gpu': 7, 'storage': 16}), 8: (351, {'cpu': 0, 'gpu': 7, 'storage': 1}), 1: (39, {'cpu': 5, 'gpu': 14, 'storage': 13}), 0: (279, {'cpu': 2, 'gpu': 0, 'storage': 18}), 2: (484, {'cpu': 3, 'gpu': 4, 'storage': 4}), 5: (140, {'cpu': 15, 'gpu': 14, 'storage': 15}), 7: (40, {'cpu': 12, 'gpu': 11, 'storage': 14})}","{(3, 4): ([(43, 448)], {'bandwidth': 34}), (6, 3): ([(43, 39), (39, 162)], {'bandwidth': 47}), (6, 4): ([(162, 299), (299, 448)], {'bandwidth': 47}), (8, 4): ([(351, 448)], {'bandwidth': 43}), (8, 3): ([(43, 323), (323, 351)], {'bandwidth': 32}), (8, 6): ([(162, 351)], {'bandwidth': 6}), (1, 4): ([(39, 34), (34, 183), (183, 448)], {'bandwidth': 40}), (1, 6): ([(39, 47), (47, 158), (158, 162)], {'bandwidth': 36}), (1, 8): ([(39, 162), (162, 351)], {'bandwidth': 9}), (0, 3): ([(43, 279)], {'bandwidth': 20}), (0, 6): ([(162, 39), (39, 279)], {'bandwidth': 11}), (0, 8): ([(279, 109), (109, 351)], {'bandwidth': 1}), (2, 8): ([(351, 141), (141, 484)], {'bandwidth': 50}), (2, 0): ([(279, 484)], {'bandwidth': 40}), (2, 1): ([(39, 133), (133, 484)], {'bandwidth': 22}), (2, 4): ([(448, 484)], {'bandwidth': 18}), (2, 3): ([(43, 127), (127, 484)], {'bandwidth': 14}), (5, 3): ([(43, 363), (363, 140)], {'bandwidth': 46}), (5, 0): ([(140, 18), (18, 279)], {'bandwidth': 28}), (5, 4): ([(140, 72), (72, 448)], {'bandwidth': 22}), (5, 6): ([(140, 162)], {'bandwidth': 21}), (7, 1): ([(39, 128), (128, 40)], {'bandwidth': 48}), (7, 4): ([(40, 116), (116, 448)], {'bandwidth': 16})}",180,1471,926,0.6295037389530931,538,0
1047,arrival,288,838,True,True,"{0: (153, {'cpu': 6, 'gpu': 13, 'storage': 1}), 1: (185, {'cpu': 11, 'gpu': 9, 'storage': 15})}","{(1, 0): ([(153, 251), (251, 185)], {'bandwidth': 49})}",496,153,104,0.6797385620915033,539,0
1048,arrival,288,839,False,True,"{1: (469, {'cpu': 2, 'gpu': 16, 'storage': 14}), 0: (442, {'cpu': 13, 'gpu': 11, 'storage': 2}), 2: (145, {'cpu': 20, 'gpu': 0, 'storage': 6}), 5: (92, {'cpu': 1, 'gpu': 2, 'storage': 7}), 7: (378, {'cpu': 17, 'gpu': 20, 'storage': 7}), 4: (322, {'cpu': 14, 'gpu': 16, 'storage': 9}), 3: (281, {'cpu': 18, 'gpu': 8, 'storage': 9})}","{(0, 1): ([(442, 469)], {'bandwidth': 49}), (2, 0): ([(145, 92), (92, 442)], {'bandwidth': 33}), (5, 2): ([(92, 374), (374, 145)], {'bandwidth': 44}), (5, 0): ([(92, 28), (28, 442)], {'bandwidth': 8}), (5, 1): ([(92, 52), (52, 469)], {'bandwidth': 0}), (7, 2): ([(145, 18), (18, 316), (316, 378)], {'bandwidth': 46}), (7, 5): ([(92, 316), (316, 378)], {'bandwidth': 22}), (4, 1): ([(322, 4), (4, 469)], {'bandwidth': 44}), (4, 7): ([(322, 491), (491, 378)], {'bandwidth': 32}), (3, 7): ([(281, 400), (400, 378)], {'bandwidth': 48}), (3, 0): ([(281, 43), (43, 442)], {'bandwidth': 6})}",48,873,544,0.6231386025200458,539,0
1049,leave,289,396,True,True,"{}","{}",159,0,0,0,538,0
1050,arrival,289,840,False,True,"{5: (109, {'cpu': 10, 'gpu': 2, 'storage': 18}), 2: (63, {'cpu': 15, 'gpu': 17, 'storage': 13}), 7: (1, {'cpu': 0, 'gpu': 7, 'storage': 6}), 9: (322, {'cpu': 19, 'gpu': 12, 'storage': 13}), 0: (457, {'cpu': 9, 'gpu': 10, 'storage': 9}), 3: (449, {'cpu': 17, 'gpu': 12, 'storage': 1}), 6: (351, {'cpu': 2, 'gpu': 8, 'storage': 11}), 1: (386, {'cpu': 20, 'gpu': 9, 'storage': 3}), 8: (281, {'cpu': 15, 'gpu': 5, 'storage': 8})}","{(7, 2): ([(1, 63)], {'bandwidth': 30}), (9, 2): ([(63, 151), (151, 322)], {'bandwidth': 45}), (9, 7): ([(1, 139), (139, 322)], {'bandwidth': 26}), (3, 7): ([(1, 85), (85, 449)], {'bandwidth': 48}), (3, 9): ([(322, 117), (117, 449)], {'bandwidth': 6}), (3, 0): ([(449, 74), (74, 457)], {'bandwidth': 3}), (6, 9): ([(322, 351)], {'bandwidth': 38}), (6, 2): ([(63, 109), (109, 351)], {'bandwidth': 30}), (1, 7): ([(1, 88), (88, 386)], {'bandwidth': 40}), (1, 0): ([(386, 32), (32, 457)], {'bandwidth': 23}), (1, 3): ([(386, 449)], {'bandwidth': 0}), (8, 5): ([(109, 117), (117, 281)], {'bandwidth': 50}), (8, 0): ([(281, 77), (77, 457)], {'bandwidth': 39}), (8, 3): ([(281, 43), (43, 449)], {'bandwidth': 6}), (8, 2): ([(63, 153), (153, 281)], {'bandwidth': 5})}",55,981,660,0.672782874617737,538,0
1051,arrival,289,841,True,True,"{3: (109, {'cpu': 5, 'gpu': 8, 'storage': 20}), 7: (63, {'cpu': 0, 'gpu': 19, 'storage': 7}), 6: (9, {'cpu': 18, 'gpu': 2, 'storage': 5}), 5: (1, {'cpu': 4, 'gpu': 9, 'storage': 1}), 1: (351, {'cpu': 7, 'gpu': 12, 'storage': 7}), 0: (449, {'cpu': 15, 'gpu': 19, 'storage': 0}), 4: (322, {'cpu': 5, 'gpu': 5, 'storage': 13}), 2: (288, {'cpu': 1, 'gpu': 6, 'storage': 3})}","{(7, 3): ([(63, 109)], {'bandwidth': 21}), (6, 3): ([(9, 109)], {'bandwidth': 40}), (6, 7): ([(9, 64), (64, 63)], {'bandwidth': 15}), (5, 7): ([(1, 63)], {'bandwidth': 38}), (5, 3): ([(1, 109)], {'bandwidth': 34}), (1, 6): ([(9, 201), (201, 351)], {'bandwidth': 49}), (1, 5): ([(1, 351)], {'bandwidth': 46}), (0, 7): ([(63, 449)], {'bandwidth': 45}), (0, 3): ([(109, 449)], {'bandwidth': 35}), (0, 1): ([(351, 109), (109, 449)], {'bandwidth': 22}), (0, 5): ([(1, 63), (63, 449)], {'bandwidth': 6}), (4, 0): ([(322, 339), (339, 449)], {'bandwidth': 47}), (4, 3): ([(109, 34), (34, 207), (207, 322)], {'bandwidth': 40}), (4, 7): ([(63, 151), (151, 322)], {'bandwidth': 7}), (2, 0): ([(288, 267), (267, 449)], {'bandwidth': 15})}",260,892,651,0.7298206278026906,539,0
1052,arrival,289,842,True,True,"{2: (280, {'cpu': 20, 'gpu': 2, 'storage': 0}), 3: (457, {'cpu': 18, 'gpu': 11, 'storage': 8}), 0: (237, {'cpu': 9, 'gpu': 4, 'storage': 7}), 1: (281, {'cpu': 19, 'gpu': 8, 'storage': 8}), 5: (433, {'cpu': 1, 'gpu': 15, 'storage': 2}), 4: (236, {'cpu': 5, 'gpu': 7, 'storage': 3})}","{(3, 2): ([(280, 451), (451, 457)], {'bandwidth': 43}), (0, 2): ([(237, 280)], {'bandwidth': 50}), (0, 3): ([(237, 31), (31, 457)], {'bandwidth': 26}), (1, 3): ([(281, 77), (77, 457)], {'bandwidth': 26}), (5, 1): ([(281, 433)], {'bandwidth': 50}), (5, 2): ([(280, 11), (11, 433)], {'bandwidth': 22}), (4, 2): ([(236, 102), (102, 280)], {'bandwidth': 50}), (4, 1): ([(236, 86), (86, 281)], {'bandwidth': 23})}",1233,627,437,0.696969696969697,540,0
1053,leave,290,712,True,True,"{}","{}",51,0,0,0,539,0
1054,arrival,290,843,False,True,"{1: (217, {'cpu': 18, 'gpu': 0, 'storage': 4}), 7: (440, {'cpu': 5, 'gpu': 11, 'storage': 4}), 6: (338, {'cpu': 13, 'gpu': 9, 'storage': 16}), 0: (499, {'cpu': 18, 'gpu': 2, 'storage': 16}), 2: (33, {'cpu': 20, 'gpu': 6, 'storage': 7}), 4: (0, {'cpu': 3, 'gpu': 13, 'storage': 16}), 5: (73, {'cpu': 16, 'gpu': 5, 'storage': 0})}","{(7, 1): ([(217, 37), (37, 440)], {'bandwidth': 42}), (6, 7): ([(338, 6), (6, 216), (216, 440)], {'bandwidth': 42}), (6, 1): ([(217, 226), (226, 338)], {'bandwidth': 10}), (0, 1): ([(217, 401), (401, 499)], {'bandwidth': 33}), (0, 6): ([(338, 123), (123, 499)], {'bandwidth': 12}), (2, 7): ([(33, 191), (191, 440)], {'bandwidth': 48}), (2, 1): ([(33, 217)], {'bandwidth': 46}), (2, 6): ([(33, 148), (148, 338)], {'bandwidth': 12}), (4, 0): ([(0, 499)], {'bandwidth': 32}), (4, 7): ([(0, 440)], {'bandwidth': 10}), (5, 4): ([(0, 73)], {'bandwidth': 26}), (5, 2): ([(33, 304), (304, 73)], {'bandwidth': 9}), (5, 7): ([(73, 13), (13, 311), (311, 440)], {'bandwidth': 4})}",278,786,528,0.6717557251908397,539,0
1055,leave,291,10,True,True,"{}","{}",288,0,0,0,538,0
1056,leave,291,169,True,True,"{}","{}",239,0,0,0,537,0
1057,leave,291,394,True,True,"{}","{}",162,0,0,0,536,0
1058,arrival,292,844,True,True,"{2: (51, {'cpu': 14, 'gpu': 12, 'storage': 9}), 4: (71, {'cpu': 19, 'gpu': 2, 'storage': 1}), 3: (262, {'cpu': 10, 'gpu': 17, 'storage': 8}), 1: (338, {'cpu': 18, 'gpu': 9, 'storage': 18}), 0: (123, {'cpu': 13, 'gpu': 12, 'storage': 5})}","{(3, 4): ([(71, 43), (43, 262)], {'bandwidth': 32}), (3, 2): ([(51, 67), (67, 262)], {'bandwidth': 30}), (1, 4): ([(71, 185), (185, 338)], {'bandwidth': 31}), (1, 3): ([(262, 40), (40, 338)], {'bandwidth': 9}), (0, 3): ([(123, 96), (96, 262)], {'bandwidth': 7}), (0, 1): ([(123, 338)], {'bandwidth': 3})}",1541,388,279,0.7190721649484536,537,0
1059,arrival,292,845,True,True,"{4: (417, {'cpu': 2, 'gpu': 18, 'storage': 3}), 3: (199, {'cpu': 20, 'gpu': 17, 'storage': 15}), 1: (283, {'cpu': 10, 'gpu': 13, 'storage': 6}), 2: (499, {'cpu': 18, 'gpu': 2, 'storage': 16}), 0: (381, {'cpu': 4, 'gpu': 12, 'storage': 18})}","{(3, 4): ([(199, 140), (140, 417)], {'bandwidth': 32}), (1, 3): ([(199, 283)], {'bandwidth': 11}), (2, 1): ([(283, 65), (65, 499)], {'bandwidth': 32}), (0, 2): ([(381, 218), (218, 499)], {'bandwidth': 12})}",543,337,261,0.7744807121661721,538,0
1060,arrival,292,846,True,True,"{3: (245, {'cpu': 13, 'gpu': 3, 'storage': 14}), 4: (16, {'cpu': 6, 'gpu': 4, 'storage': 7}), 1: (316, {'cpu': 5, 'gpu': 6, 'storage': 10}), 2: (351, {'cpu': 1, 'gpu': 18, 'storage': 10}), 0: (12, {'cpu': 1, 'gpu': 6, 'storage': 10})}","{(1, 3): ([(245, 139), (139, 316)], {'bandwidth': 2}), (2, 3): ([(245, 139), (139, 351)], {'bandwidth': 48}), (2, 1): ([(316, 351)], {'bandwidth': 24}), (2, 4): ([(16, 40), (40, 351)], {'bandwidth': 3}), (0, 3): ([(12, 9), (9, 245)], {'bandwidth': 19}), (0, 4): ([(12, 20), (20, 16)], {'bandwidth': 6}), (0, 1): ([(12, 316)], {'bandwidth': 5}), (0, 2): ([(12, 141), (141, 351)], {'bandwidth': 4})}",733,307,225,0.7328990228013029,539,0
1061,arrival,292,847,True,True,"{0: (29, {'cpu': 4, 'gpu': 16, 'storage': 16}), 1: (389, {'cpu': 9, 'gpu': 5, 'storage': 6})}","{(1, 0): ([(29, 389)], {'bandwidth': 10})}",837,66,66,1.0,540,0
1062,arrival,292,848,False,True,"{1: (474, {'cpu': 9, 'gpu': 1, 'storage': 14}), 2: (39, {'cpu': 4, 'gpu': 5, 'storage': 12}), 5: (291, {'cpu': 5, 'gpu': 12, 'storage': 10}), 3: (178, {'cpu': 18, 'gpu': 2, 'storage': 15})}","{(2, 1): ([(39, 246), (246, 474)], {'bandwidth': 29}), (5, 1): ([(291, 284), (284, 474)], {'bandwidth': 38})}",179,241,174,0.7219917012448133,540,0
1063,arrival,293,849,False,True,"{0: (324, {'cpu': 2, 'gpu': 15, 'storage': 16}), 3: (15, {'cpu': 14, 'gpu': 2, 'storage': 19}), 2: (198, {'cpu': 18, 'gpu': 9, 'storage': 8})}","{}",330,103,103,1.0,540,0
1064,arrival,293,850,True,True,"{0: (324, {'cpu': 0, 'gpu': 15, 'storage': 14}), 1: (386, {'cpu': 18, 'gpu': 10, 'storage': 3})}","{(1, 0): ([(324, 88), (88, 386)], {'bandwidth': 36})}",825,132,96,0.7272727272727273,541,0
1065,leave,294,457,True,True,"{}","{}",145,0,0,0,540,0
1066,arrival,294,851,False,True,"{0: (327, {'cpu': 4, 'gpu': 18, 'storage': 9}), 1: (124, {'cpu': 1, 'gpu': 8, 'storage': 6})}","{(1, 0): ([(124, 327)], {'bandwidth': 50})}",246,96,96,1.0,540,0
1067,arrival,294,852,False,True,"{1: (360, {'cpu': 13, 'gpu': 14, 'storage': 19})}","{}",824,46,46,1.0,540,0
1068,arrival,294,853,True,True,"{2: (469, {'cpu': 0, 'gpu': 4, 'storage': 8}), 6: (377, {'cpu': 4, 'gpu': 2, 'storage': 1}), 9: (378, {'cpu': 17, 'gpu': 20, 'storage': 7}), 8: (56, {'cpu': 6, 'gpu': 5, 'storage': 10}), 7: (198, {'cpu': 19, 'gpu': 8, 'storage': 9}), 5: (291, {'cpu': 20, 'gpu': 10, 'storage': 4}), 0: (340, {'cpu': 12, 'gpu': 11, 'storage': 7}), 3: (214, {'cpu': 14, 'gpu': 9, 'storage': 17}), 4: (486, {'cpu': 5, 'gpu': 0, 'storage': 13}), 1: (360, {'cpu': 9, 'gpu': 7, 'storage': 10})}","{(6, 2): ([(377, 469)], {'bandwidth': 25}), (9, 6): ([(377, 421), (421, 378)], {'bandwidth': 49}), (9, 2): ([(378, 311), (311, 469)], {'bandwidth': 45}), (8, 9): ([(56, 97), (97, 378)], {'bandwidth': 32}), (7, 9): ([(198, 306), (306, 378)], {'bandwidth': 8}), (5, 8): ([(56, 128), (128, 291)], {'bandwidth': 35}), (5, 2): ([(291, 4), (4, 469)], {'bandwidth': 18}), (0, 7): ([(198, 340)], {'bandwidth': 19}), (0, 8): ([(56, 340)], {'bandwidth': 0}), (3, 5): ([(214, 45), (45, 291)], {'bandwidth': 42}), (3, 9): ([(214, 82), (82, 378)], {'bandwidth': 38}), (3, 2): ([(214, 56), (56, 469)], {'bandwidth': 10}), (3, 8): ([(56, 214)], {'bandwidth': 5}), (3, 6): ([(214, 192), (192, 377)], {'bandwidth': 1}), (4, 5): ([(291, 412), (412, 486)], {'bandwidth': 49}), (4, 7): ([(198, 23), (23, 486)], {'bandwidth': 0}), (1, 8): ([(56, 360)], {'bandwidth': 42}), (1, 0): ([(340, 40), (40, 360)], {'bandwidth': 35}), (1, 6): ([(360, 159), (159, 377)], {'bandwidth': 5})}",633,1093,726,0.6642268984446478,541,0
1069,leave,295,43,True,True,"{}","{}",285,0,0,0,540,0
1070,leave,296,74,True,True,"{}","{}",276,0,0,0,539,0
1071,leave,296,529,True,True,"{}","{}",122,0,0,0,538,0
1072,leave,296,705,True,True,"{}","{}",58,0,0,0,537,0
1073,arrival,296,854,False,True,"{1: (481, {'cpu': 2, 'gpu': 13, 'storage': 7}), 7: (348, {'cpu': 11, 'gpu': 19, 'storage': 14}), 4: (88, {'cpu': 5, 'gpu': 8, 'storage': 12}), 6: (366, {'cpu': 20, 'gpu': 17, 'storage': 3}), 5: (452, {'cpu': 17, 'gpu': 1, 'storage': 15}), 3: (405, {'cpu': 1, 'gpu': 4, 'storage': 6}), 0: (215, {'cpu': 2, 'gpu': 15, 'storage': 1})}","{(7, 1): ([(348, 24), (24, 481)], {'bandwidth': 23}), (4, 7): ([(88, 348)], {'bandwidth': 37}), (4, 1): ([(88, 481)], {'bandwidth': 28}), (6, 1): ([(366, 317), (317, 481)], {'bandwidth': 39}), (6, 4): ([(88, 7), (7, 366)], {'bandwidth': 20}), (6, 7): ([(348, 247), (247, 366)], {'bandwidth': 17}), (5, 6): ([(366, 452)], {'bandwidth': 42}), (5, 4): ([(88, 54), (54, 452)], {'bandwidth': 7}), (5, 1): ([(452, 27), (27, 481)], {'bandwidth': 4}), (3, 4): ([(88, 25), (25, 405)], {'bandwidth': 47}), (3, 7): ([(348, 405)], {'bandwidth': 23}), (0, 1): ([(215, 20), (20, 481)], {'bandwidth': 41})}",92,719,521,0.7246175243393602,537,0
1074,arrival,297,855,True,True,"{5: (217, {'cpu': 15, 'gpu': 12, 'storage': 8}), 1: (163, {'cpu': 5, 'gpu': 8, 'storage': 7}), 6: (345, {'cpu': 19, 'gpu': 13, 'storage': 9}), 3: (451, {'cpu': 11, 'gpu': 1, 'storage': 17}), 2: (348, {'cpu': 14, 'gpu': 13, 'storage': 15}), 0: (452, {'cpu': 19, 'gpu': 8, 'storage': 15}), 4: (330, {'cpu': 18, 'gpu': 6, 'storage': 13})}","{(1, 5): ([(163, 217)], {'bandwidth': 40}), (6, 1): ([(163, 128), (128, 345)], {'bandwidth': 28}), (3, 5): ([(217, 451)], {'bandwidth': 33}), (3, 6): ([(345, 451)], {'bandwidth': 25}), (2, 3): ([(348, 23), (23, 451)], {'bandwidth': 24}), (2, 1): ([(163, 122), (122, 348)], {'bandwidth': 13}), (0, 5): ([(217, 287), (287, 452)], {'bandwidth': 32}), (0, 3): ([(451, 452)], {'bandwidth': 16}), (0, 2): ([(348, 169), (169, 452)], {'bandwidth': 2}), (4, 0): ([(330, 195), (195, 452)], {'bandwidth': 30})}",317,618,489,0.7912621359223301,538,0
