event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1190,arrival,274,964,False,True,"{4: (319, {'cpu': 5, 'gpu': 1, 'storage': 14}), 2: (56, {'cpu': 1, 'gpu': 13, 'storage': 19}), 0: (170, {'cpu': 9, 'gpu': 10, 'storage': 6}), 3: (90, {'cpu': 7, 'gpu': 17, 'storage': 3}), 1: (142, {'cpu': 1, 'gpu': 7, 'storage': 5})}","{(2, 4): ([(56, 55), (55, 319)], {'bandwidth': 49}), (0, 4): ([(170, 319)], {'bandwidth': 40}), (0, 2): ([(56, 165), (165, 170)], {'bandwidth': 20}), (3, 4): ([(90, 73), (73, 319)], {'bandwidth': 35}), (3, 2): ([(56, 90)], {'bandwidth': 27}), (3, 0): ([(90, 58), (58, 170)], {'bandwidth': 19}), (1, 0): ([(142, 229), (229, 170)], {'bandwidth': 34}), (1, 4): ([(142, 45), (45, 319)], {'bandwidth': 14}), (1, 2): ([(56, 142)], {'bandwidth': 8})}",824,535,364,0.680373831775701,584,0
1191,arrival,274,965,True,True,"{2: (319, {'cpu': 14, 'gpu': 1, 'storage': 6}), 1: (56, {'cpu': 4, 'gpu': 19, 'storage': 18}), 4: (242, {'cpu': 3, 'gpu': 4, 'storage': 11}), 0: (419, {'cpu': 0, 'gpu': 9, 'storage': 1}), 6: (0, {'cpu': 10, 'gpu': 14, 'storage': 10}), 5: (415, {'cpu': 2, 'gpu': 1, 'storage': 18}), 3: (148, {'cpu': 10, 'gpu': 19, 'storage': 8})}","{(1, 2): ([(56, 55), (55, 319)], {'bandwidth': 42}), (4, 2): ([(242, 319)], {'bandwidth': 32}), (4, 1): ([(56, 30), (30, 242)], {'bandwidth': 8}), (0, 1): ([(56, 142), (142, 419)], {'bandwidth': 27}), (0, 4): ([(242, 153), (153, 419)], {'bandwidth': 21}), (6, 0): ([(0, 42), (42, 419)], {'bandwidth': 45}), (6, 4): ([(0, 415), (415, 242)], {'bandwidth': 31}), (5, 1): ([(56, 415)], {'bandwidth': 47}), (5, 6): ([(0, 319), (319, 415)], {'bandwidth': 37}), (5, 0): ([(415, 11), (11, 419)], {'bandwidth': 10}), (3, 0): ([(148, 57), (57, 419)], {'bandwidth': 16}), (3, 6): ([(0, 23), (23, 148)], {'bandwidth': 1})}",227,737,499,0.6770691994572592,585,0
1192,arrival,274,966,True,True,"{0: (349, {'cpu': 6, 'gpu': 20, 'storage': 7}), 1: (482, {'cpu': 14, 'gpu': 6, 'storage': 4}), 2: (38, {'cpu': 5, 'gpu': 13, 'storage': 17})}","{(1, 0): ([(349, 167), (167, 482)], {'bandwidth': 44}), (2, 1): ([(38, 482)], {'bandwidth': 3})}",485,183,139,0.7595628415300546,586,0
1193,arrival,274,967,False,True,"{1: (434, {'cpu': 20, 'gpu': 4, 'storage': 8}), 0: (64, {'cpu': 7, 'gpu': 7, 'storage': 15}), 2: (97, {'cpu': 17, 'gpu': 12, 'storage': 7}), 3: (224, {'cpu': 16, 'gpu': 4, 'storage': 2}), 5: (46, {'cpu': 5, 'gpu': 4, 'storage': 19})}","{(2, 1): ([(97, 303), (303, 434)], {'bandwidth': 37}), (2, 0): ([(64, 23), (23, 97)], {'bandwidth': 17}), (3, 0): ([(64, 58), (58, 224)], {'bandwidth': 44}), (5, 0): ([(46, 302), (302, 64)], {'bandwidth': 23}), (5, 3): ([(46, 224)], {'bandwidth': 19}), (5, 2): ([(46, 486), (486, 97)], {'bandwidth': 18})}",208,444,305,0.6869369369369369,586,0
1194,arrival,274,968,False,True,"{4: (54, {'cpu': 0, 'gpu': 19, 'storage': 14}), 2: (113, {'cpu': 10, 'gpu': 7, 'storage': 7}), 0: (207, {'cpu': 9, 'gpu': 12, 'storage': 6}), 3: (369, {'cpu': 6, 'gpu': 14, 'storage': 4}), 5: (439, {'cpu': 1, 'gpu': 12, 'storage': 14})}","{(2, 4): ([(54, 113)], {'bandwidth': 35}), (0, 2): ([(113, 207)], {'bandwidth': 37}), (3, 0): ([(207, 14), (14, 369)], {'bandwidth': 4}), (5, 0): ([(207, 294), (294, 439)], {'bandwidth': 19})}",405,253,230,0.9090909090909091,586,0
1195,leave,275,126,True,True,"{}","{}",247,0,0,0,585,0
1196,arrival,275,969,False,True,"{5: (247, {'cpu': 3, 'gpu': 19, 'storage': 6}), 2: (460, {'cpu': 13, 'gpu': 11, 'storage': 8}), 0: (112, {'cpu': 0, 'gpu': 6, 'storage': 4}), 4: (449, {'cpu': 20, 'gpu': 0, 'storage': 14}), 1: (361, {'cpu': 11, 'gpu': 15, 'storage': 4})}","{(2, 5): ([(247, 460)], {'bandwidth': 32}), (0, 2): ([(112, 460)], {'bandwidth': 49}), (4, 2): ([(449, 247), (247, 460)], {'bandwidth': 31}), (1, 4): ([(361, 30), (30, 449)], {'bandwidth': 7}), (1, 0): ([(112, 258), (258, 361)], {'bandwidth': 4})}",58,299,257,0.8595317725752508,585,0
1197,arrival,275,970,False,True,"{0: (9, {'cpu': 13, 'gpu': 3, 'storage': 19}), 9: (460, {'cpu': 6, 'gpu': 13, 'storage': 12}), 2: (361, {'cpu': 10, 'gpu': 9, 'storage': 9}), 4: (134, {'cpu': 5, 'gpu': 5, 'storage': 4}), 3: (170, {'cpu': 20, 'gpu': 15, 'storage': 6}), 6: (457, {'cpu': 14, 'gpu': 5, 'storage': 11})}","{(9, 0): ([(9, 49), (49, 460)], {'bandwidth': 46}), (2, 0): ([(9, 262), (262, 361)], {'bandwidth': 42}), (4, 9): ([(134, 191), (191, 460)], {'bandwidth': 50}), (3, 9): ([(170, 493), (493, 460)], {'bandwidth': 41}), (3, 4): ([(134, 170)], {'bandwidth': 27}), (6, 9): ([(457, 218), (218, 460)], {'bandwidth': 16}), (6, 2): ([(361, 208), (208, 457)], {'bandwidth': 15})}",249,626,416,0.6645367412140575,585,0
1198,arrival,275,971,False,True,"{0: (247, {'cpu': 2, 'gpu': 19, 'storage': 7}), 4: (460, {'cpu': 5, 'gpu': 14, 'storage': 14}), 2: (361, {'cpu': 14, 'gpu': 11, 'storage': 16}), 5: (21, {'cpu': 14, 'gpu': 3, 'storage': 9}), 7: (48, {'cpu': 2, 'gpu': 3, 'storage': 0}), 6: (59, {'cpu': 4, 'gpu': 17, 'storage': 0}), 3: (39, {'cpu': 15, 'gpu': 0, 'storage': 7})}","{(4, 0): ([(247, 460)], {'bandwidth': 50}), (2, 4): ([(361, 460)], {'bandwidth': 17}), (2, 0): ([(247, 2), (2, 361)], {'bandwidth': 14}), (5, 0): ([(21, 121), (121, 247)], {'bandwidth': 49}), (5, 2): ([(21, 258), (258, 361)], {'bandwidth': 39}), (7, 2): ([(48, 497), (497, 361)], {'bandwidth': 42}), (7, 5): ([(21, 79), (79, 325), (325, 48)], {'bandwidth': 33}), (6, 7): ([(48, 378), (378, 59)], {'bandwidth': 29}), (6, 4): ([(59, 191), (191, 460)], {'bandwidth': 16}), (6, 5): ([(21, 93), (93, 59)], {'bandwidth': 14}), (3, 6): ([(39, 59)], {'bandwidth': 13})}",309,761,492,0.6465177398160316,585,0
1199,arrival,275,972,True,True,"{3: (247, {'cpu': 3, 'gpu': 17, 'storage': 15}), 4: (460, {'cpu': 10, 'gpu': 14, 'storage': 1}), 0: (490, {'cpu': 14, 'gpu': 2, 'storage': 12}), 2: (361, {'cpu': 17, 'gpu': 12, 'storage': 6}), 1: (90, {'cpu': 5, 'gpu': 13, 'storage': 4}), 5: (280, {'cpu': 0, 'gpu': 14, 'storage': 1})}","{(4, 3): ([(247, 460)], {'bandwidth': 49}), (0, 3): ([(247, 490)], {'bandwidth': 33}), (2, 0): ([(361, 490)], {'bandwidth': 50}), (1, 4): ([(90, 218), (218, 460)], {'bandwidth': 27}), (1, 2): ([(90, 361)], {'bandwidth': 26}), (5, 2): ([(280, 361)], {'bandwidth': 26}), (5, 1): ([(90, 95), (95, 280)], {'bandwidth': 20})}",3764,438,391,0.8926940639269406,586,0
1200,arrival,275,973,False,True,"{5: (328, {'cpu': 15, 'gpu': 2, 'storage': 3}), 9: (158, {'cpu': 6, 'gpu': 5, 'storage': 0}), 0: (113, {'cpu': 17, 'gpu': 9, 'storage': 9}), 8: (371, {'cpu': 5, 'gpu': 2, 'storage': 4}), 7: (340, {'cpu': 2, 'gpu': 6, 'storage': 1}), 3: (382, {'cpu': 3, 'gpu': 4, 'storage': 0}), 2: (496, {'cpu': 1, 'gpu': 1, 'storage': 14})}","{(9, 5): ([(158, 328)], {'bandwidth': 44}), (0, 9): ([(113, 271), (271, 158)], {'bandwidth': 39}), (0, 5): ([(113, 61), (61, 328)], {'bandwidth': 35}), (8, 5): ([(328, 371)], {'bandwidth': 49}), (8, 0): ([(113, 118), (118, 371)], {'bandwidth': 47}), (7, 8): ([(340, 111), (111, 371)], {'bandwidth': 19}), (3, 8): ([(371, 382)], {'bandwidth': 23}), (3, 7): ([(340, 382)], {'bandwidth': 22}), (3, 0): ([(113, 61), (61, 382)], {'bandwidth': 3}), (2, 7): ([(340, 25), (25, 496)], {'bandwidth': 20}), (2, 5): ([(328, 88), (88, 496)], {'bandwidth': 19})}",72,611,429,0.7021276595744681,586,0
1201,arrival,275,974,False,True,"{4: (328, {'cpu': 19, 'gpu': 0, 'storage': 1}), 1: (46, {'cpu': 2, 'gpu': 5, 'storage': 15}), 6: (439, {'cpu': 5, 'gpu': 11, 'storage': 16})}","{(6, 1): ([(46, 53), (53, 439)], {'bandwidth': 26})}",53,126,100,0.7936507936507936,586,0
1202,leave,276,130,True,True,"{}","{}",245,0,0,0,585,0
1203,leave,276,839,True,True,"{}","{}",40,0,0,0,584,0
1204,arrival,276,975,False,True,"{3: (369, {'cpu': 14, 'gpu': 17, 'storage': 14}), 6: (113, {'cpu': 16, 'gpu': 11, 'storage': 8}), 1: (362, {'cpu': 13, 'gpu': 1, 'storage': 9}), 7: (53, {'cpu': 6, 'gpu': 18, 'storage': 5}), 5: (40, {'cpu': 11, 'gpu': 14, 'storage': 14}), 2: (326, {'cpu': 6, 'gpu': 0, 'storage': 4}), 0: (207, {'cpu': 10, 'gpu': 12, 'storage': 5})}","{(6, 3): ([(113, 67), (67, 369)], {'bandwidth': 11}), (1, 3): ([(362, 369)], {'bandwidth': 34}), (1, 6): ([(113, 271), (271, 362)], {'bandwidth': 11}), (7, 6): ([(53, 265), (265, 113)], {'bandwidth': 47}), (5, 7): ([(40, 192), (192, 53)], {'bandwidth': 46}), (5, 1): ([(40, 121), (121, 362)], {'bandwidth': 3}), (2, 1): ([(326, 59), (59, 362)], {'bandwidth': 50}), (2, 7): ([(53, 326)], {'bandwidth': 10}), (0, 7): ([(53, 288), (288, 207)], {'bandwidth': 22})}",192,632,442,0.6993670886075949,584,0
1205,arrival,277,976,False,True,"{3: (328, {'cpu': 3, 'gpu': 0, 'storage': 6}), 5: (369, {'cpu': 20, 'gpu': 14, 'storage': 4}), 7: (70, {'cpu': 17, 'gpu': 6, 'storage': 1}), 9: (20, {'cpu': 11, 'gpu': 15, 'storage': 7}), 8: (378, {'cpu': 0, 'gpu': 0, 'storage': 18}), 6: (296, {'cpu': 12, 'gpu': 2, 'storage': 20}), 4: (170, {'cpu': 8, 'gpu': 1, 'storage': 3})}","{(5, 3): ([(328, 105), (105, 369)], {'bandwidth': 32}), (7, 3): ([(70, 328)], {'bandwidth': 43}), (7, 5): ([(70, 356), (356, 369)], {'bandwidth': 18}), (9, 7): ([(20, 69), (69, 70)], {'bandwidth': 24}), (9, 3): ([(20, 160), (160, 328)], {'bandwidth': 20}), (6, 7): ([(70, 296)], {'bandwidth': 23}), (6, 8): ([(296, 70), (70, 378)], {'bandwidth': 1}), (4, 5): ([(170, 165), (165, 369)], {'bandwidth': 28})}",51,480,357,0.74375,584,0
1206,leave,278,31,True,True,"{}","{}",271,0,0,0,583,0
1207,leave,278,227,True,True,"{}","{}",215,0,0,0,582,0
1208,leave,278,499,True,True,"{}","{}",139,0,0,0,581,0
1209,arrival,278,977,True,True,"{2: (369, {'cpu': 3, 'gpu': 12, 'storage': 12}), 1: (131, {'cpu': 1, 'gpu': 8, 'storage': 3}), 0: (236, {'cpu': 8, 'gpu': 5, 'storage': 9}), 3: (187, {'cpu': 19, 'gpu': 5, 'storage': 17})}","{(1, 2): ([(131, 369)], {'bandwidth': 47}), (0, 1): ([(131, 52), (52, 236)], {'bandwidth': 21}), (3, 1): ([(131, 0), (0, 187)], {'bandwidth': 9})}",174,209,179,0.8564593301435407,582,0
1210,leave,279,785,True,True,"{}","{}",58,0,0,0,581,0
1211,arrival,280,978,True,True,"{4: (45, {'cpu': 18, 'gpu': 3, 'storage': 15}), 2: (371, {'cpu': 18, 'gpu': 7, 'storage': 11}), 1: (328, {'cpu': 14, 'gpu': 8, 'storage': 5}), 3: (7, {'cpu': 18, 'gpu': 1, 'storage': 2}), 5: (94, {'cpu': 0, 'gpu': 5, 'storage': 19}), 0: (177, {'cpu': 0, 'gpu': 17, 'storage': 1})}","{(2, 4): ([(45, 36), (36, 158), (158, 371)], {'bandwidth': 44}), (1, 4): ([(45, 157), (157, 328)], {'bandwidth': 41}), (1, 2): ([(328, 371)], {'bandwidth': 32}), (3, 4): ([(7, 190), (190, 45)], {'bandwidth': 47}), (3, 1): ([(7, 336), (336, 328)], {'bandwidth': 41}), (3, 2): ([(7, 371)], {'bandwidth': 3}), (5, 3): ([(7, 30), (30, 205), (205, 94)], {'bandwidth': 44}), (0, 5): ([(94, 7), (7, 177)], {'bandwidth': 27}), (0, 1): ([(177, 61), (61, 328)], {'bandwidth': 24})}",153,821,465,0.5663824604141291,582,0
1212,arrival,280,979,True,True,"{1: (369, {'cpu': 14, 'gpu': 12, 'storage': 6}), 2: (94, {'cpu': 19, 'gpu': 6, 'storage': 7}), 3: (446, {'cpu': 9, 'gpu': 17, 'storage': 7}), 0: (361, {'cpu': 11, 'gpu': 6, 'storage': 5})}","{(2, 1): ([(94, 362), (362, 369)], {'bandwidth': 48}), (3, 2): ([(94, 17), (17, 446)], {'bandwidth': 0}), (0, 1): ([(361, 369)], {'bandwidth': 7}), (0, 3): ([(361, 446)], {'bandwidth': 2})}",1414,224,176,0.7857142857142857,583,0
1213,arrival,280,980,False,True,"{0: (143, {'cpu': 12, 'gpu': 13, 'storage': 19}), 3: (53, {'cpu': 7, 'gpu': 19, 'storage': 19}), 9: (458, {'cpu': 14, 'gpu': 11, 'storage': 0}), 8: (469, {'cpu': 3, 'gpu': 12, 'storage': 7}), 4: (4, {'cpu': 15, 'gpu': 7, 'storage': 11}), 7: (265, {'cpu': 3, 'gpu': 17, 'storage': 6}), 5: (200, {'cpu': 7, 'gpu': 6, 'storage': 9}), 2: (74, {'cpu': 19, 'gpu': 12, 'storage': 14})}","{(3, 0): ([(53, 178), (178, 143)], {'bandwidth': 46}), (9, 3): ([(53, 65), (65, 458)], {'bandwidth': 27}), (9, 0): ([(143, 458)], {'bandwidth': 8}), (8, 0): ([(143, 469)], {'bandwidth': 36}), (8, 9): ([(458, 469)], {'bandwidth': 26}), (8, 3): ([(53, 178), (178, 469)], {'bandwidth': 3}), (4, 8): ([(4, 469)], {'bandwidth': 36}), (4, 3): ([(4, 46), (46, 53)], {'bandwidth': 18}), (4, 9): ([(4, 458)], {'bandwidth': 9}), (7, 9): ([(265, 105), (105, 458)], {'bandwidth': 50}), (7, 0): ([(143, 82), (82, 265)], {'bandwidth': 34}), (7, 3): ([(53, 265)], {'bandwidth': 28}), (7, 4): ([(4, 82), (82, 265)], {'bandwidth': 9}), (5, 4): ([(4, 200)], {'bandwidth': 13}), (5, 3): ([(53, 59), (59, 200)], {'bandwidth': 5}), (5, 9): ([(200, 458)], {'bandwidth': 1})}",179,803,611,0.7608966376089664,583,0
1214,arrival,280,981,True,True,"{1: (321, {'cpu': 14, 'gpu': 7, 'storage': 8}), 0: (97, {'cpu': 11, 'gpu': 7, 'storage': 5})}","{(0, 1): ([(97, 321)], {'bandwidth': 0})}",359,52,52,1.0,584,0
1215,arrival,280,982,True,True,"{0: (113, {'cpu': 6, 'gpu': 12, 'storage': 10}), 1: (224, {'cpu': 13, 'gpu': 5, 'storage': 5})}","{(1, 0): ([(113, 37), (37, 224)], {'bandwidth': 26})}",515,103,77,0.7475728155339806,585,0
1216,arrival,280,983,True,True,"{0: (352, {'cpu': 12, 'gpu': 4, 'storage': 10}), 2: (439, {'cpu': 6, 'gpu': 5, 'storage': 16}), 1: (292, {'cpu': 5, 'gpu': 1, 'storage': 17})}","{(2, 0): ([(352, 29), (29, 439)], {'bandwidth': 32}), (1, 2): ([(292, 439)], {'bandwidth': 10})}",134,150,118,0.7866666666666666,586,0
1217,arrival,280,984,True,True,"{4: (289, {'cpu': 13, 'gpu': 1, 'storage': 6}), 2: (343, {'cpu': 19, 'gpu': 11, 'storage': 3}), 3: (58, {'cpu': 17, 'gpu': 15, 'storage': 2}), 1: (200, {'cpu': 11, 'gpu': 8, 'storage': 14}), 0: (207, {'cpu': 2, 'gpu': 9, 'storage': 6})}","{(2, 4): ([(289, 191), (191, 343)], {'bandwidth': 49}), (3, 2): ([(58, 343)], {'bandwidth': 25}), (3, 4): ([(58, 65), (65, 289)], {'bandwidth': 9}), (1, 3): ([(58, 200)], {'bandwidth': 36}), (1, 2): ([(200, 343)], {'bandwidth': 32}), (0, 3): ([(58, 207)], {'bandwidth': 26}), (0, 1): ([(200, 58), (58, 207)], {'bandwidth': 1})}",343,374,315,0.8422459893048129,587,0
1218,leave,281,654,True,True,"{}","{}",103,0,0,0,586,0
1219,arrival,281,985,True,True,"{1: (326, {'cpu': 2, 'gpu': 4, 'storage': 8}), 0: (400, {'cpu': 4, 'gpu': 1, 'storage': 4})}","{(0, 1): ([(326, 400)], {'bandwidth': 7})}",596,30,30,1.0,587,0
1220,arrival,281,986,True,True,"{6: (143, {'cpu': 10, 'gpu': 13, 'storage': 20}), 4: (74, {'cpu': 14, 'gpu': 13, 'storage': 15}), 2: (469, {'cpu': 2, 'gpu': 5, 'storage': 17}), 8: (21, {'cpu': 2, 'gpu': 1, 'storage': 16}), 7: (170, {'cpu': 13, 'gpu': 8, 'storage': 3}), 9: (468, {'cpu': 16, 'gpu': 5, 'storage': 18}), 0: (4, {'cpu': 14, 'gpu': 9, 'storage': 10}), 5: (211, {'cpu': 8, 'gpu': 2, 'storage': 14}), 1: (436, {'cpu': 3, 'gpu': 8, 'storage': 9}), 3: (19, {'cpu': 18, 'gpu': 2, 'storage': 1})}","{(4, 6): ([(74, 352), (352, 143)], {'bandwidth': 50}), (2, 6): ([(143, 469)], {'bandwidth': 19}), (2, 4): ([(74, 287), (287, 469)], {'bandwidth': 6}), (8, 4): ([(21, 79), (79, 421), (421, 74)], {'bandwidth': 39}), (8, 6): ([(21, 89), (89, 143)], {'bandwidth': 32}), (8, 2): ([(21, 179), (179, 469)], {'bandwidth': 31}), (7, 2): ([(170, 58), (58, 64), (64, 469)], {'bandwidth': 42}), (7, 6): ([(143, 170)], {'bandwidth': 27}), (7, 8): ([(21, 79), (79, 170)], {'bandwidth': 5}), (9, 6): ([(143, 130), (130, 468)], {'bandwidth': 12}), (9, 8): ([(21, 265), (265, 468)], {'bandwidth': 9}), (9, 4): ([(74, 208), (208, 468)], {'bandwidth': 1}), (0, 2): ([(4, 469)], {'bandwidth': 13}), (0, 9): ([(4, 118), (118, 468)], {'bandwidth': 13}), (0, 7): ([(4, 117), (117, 170)], {'bandwidth': 3}), (5, 0): ([(4, 52), (52, 211)], {'bandwidth': 46}), (5, 2): ([(211, 2), (2, 187), (187, 469)], {'bandwidth': 12}), (5, 7): ([(170, 211)], {'bandwidth': 12}), (5, 4): ([(74, 39), (39, 211)], {'bandwidth': 11}), (1, 8): ([(21, 38), (38, 436)], {'bandwidth': 24}), (1, 0): ([(4, 436)], {'bandwidth': 7}), (3, 1): ([(19, 83), (83, 436)], {'bandwidth': 31}), (3, 0): ([(4, 161), (161, 19)], {'bandwidth': 15}), (3, 5): ([(19, 128), (128, 211)], {'bandwidth': 14})}",1582,1252,763,0.6094249201277955,588,0
1221,leave,282,500,True,True,"{}","{}",143,0,0,0,587,0
1223,arrival,282,987,False,True,"{5: (424, {'cpu': 6, 'gpu': 3, 'storage': 12}), 4: (386, {'cpu': 15, 'gpu': 9, 'storage': 6}), 0: (40, {'cpu': 13, 'gpu': 11, 'storage': 8}), 2: (53, {'cpu': 8, 'gpu': 16, 'storage': 18}), 3: (411, {'cpu': 9, 'gpu': 5, 'storage': 10}), 6: (266, {'cpu': 15, 'gpu': 12, 'storage': 4})}","{(4, 5): ([(386, 251), (251, 424)], {'bandwidth': 28}), (0, 4): ([(40, 386)], {'bandwidth': 50}), (2, 5): ([(53, 110), (110, 424)], {'bandwidth': 18}), (2, 0): ([(40, 180), (180, 53)], {'bandwidth': 3}), (2, 4): ([(53, 264), (264, 386)], {'bandwidth': 2}), (3, 0): ([(40, 411)], {'bandwidth': 13}), (3, 2): ([(53, 207), (207, 411)], {'bandwidth': 0}), (6, 3): ([(266, 60), (60, 411)], {'bandwidth': 48}), (6, 4): ([(266, 25), (25, 386)], {'bandwidth': 7})}",463,455,349,0.7670329670329671,587,0
1224,arrival,282,988,True,True,"{2: (40, {'cpu': 1, 'gpu': 12, 'storage': 9}), 1: (356, {'cpu': 4, 'gpu': 14, 'storage': 3}), 0: (218, {'cpu': 0, 'gpu': 7, 'storage': 17})}","{(1, 2): ([(40, 356)], {'bandwidth': 42}), (0, 1): ([(218, 356)], {'bandwidth': 21})}",250,130,130,1.0,588,0
1225,arrival,282,989,True,True,"{0: (381, {'cpu': 20, 'gpu': 5, 'storage': 15}), 1: (142, {'cpu': 20, 'gpu': 12, 'storage': 6}), 3: (329, {'cpu': 12, 'gpu': 1, 'storage': 4}), 2: (28, {'cpu': 8, 'gpu': 2, 'storage': 14})}","{(1, 0): ([(142, 196), (196, 381)], {'bandwidth': 47}), (3, 1): ([(142, 329)], {'bandwidth': 38}), (3, 0): ([(329, 381)], {'bandwidth': 20}), (2, 1): ([(28, 187), (187, 142)], {'bandwidth': 13}), (2, 3): ([(28, 329)], {'bandwidth': 12})}",26,309,249,0.8058252427184466,589,0
1226,arrival,282,990,True,True,"{1: (234, {'cpu': 3, 'gpu': 13, 'storage': 0}), 2: (112, {'cpu': 7, 'gpu': 7, 'storage': 19}), 4: (411, {'cpu': 6, 'gpu': 7, 'storage': 12}), 3: (484, {'cpu': 3, 'gpu': 11, 'storage': 4}), 5: (92, {'cpu': 7, 'gpu': 14, 'storage': 3}), 0: (449, {'cpu': 16, 'gpu': 1, 'storage': 7}), 6: (278, {'cpu': 20, 'gpu': 7, 'storage': 0})}","{(4, 1): ([(234, 182), (182, 411)], {'bandwidth': 24}), (4, 2): ([(112, 60), (60, 411)], {'bandwidth': 19}), (3, 2): ([(112, 320), (320, 484)], {'bandwidth': 38}), (3, 4): ([(411, 10), (10, 484)], {'bandwidth': 8}), (5, 3): ([(92, 90), (90, 484)], {'bandwidth': 11}), (5, 4): ([(92, 317), (317, 411)], {'bandwidth': 10}), (0, 4): ([(411, 194), (194, 449)], {'bandwidth': 43}), (0, 3): ([(449, 52), (52, 484)], {'bandwidth': 30}), (6, 5): ([(92, 278)], {'bandwidth': 45}), (6, 3): ([(278, 27), (27, 484)], {'bandwidth': 28}), (6, 0): ([(278, 209), (209, 449)], {'bandwidth': 23})}",393,680,446,0.6558823529411765,590,0
1227,arrival,282,991,False,True,"{1: (305, {'cpu': 4, 'gpu': 8, 'storage': 13}), 2: (382, {'cpu': 15, 'gpu': 4, 'storage': 2})}","{(2, 1): ([(305, 38), (38, 382)], {'bandwidth': 27})}",271,100,73,0.73,590,0
1228,leave,283,419,True,True,"{}","{}",164,0,0,0,589,0
1230,arrival,283,992,False,True,"{4: (429, {'cpu': 0, 'gpu': 8, 'storage': 3}), 5: (335, {'cpu': 9, 'gpu': 7, 'storage': 18}), 1: (153, {'cpu': 11, 'gpu': 19, 'storage': 7}), 6: (314, {'cpu': 20, 'gpu': 6, 'storage': 10}), 3: (27, {'cpu': 13, 'gpu': 10, 'storage': 8}), 0: (416, {'cpu': 16, 'gpu': 0, 'storage': 12})}","{(5, 4): ([(335, 112), (112, 429)], {'bandwidth': 50}), (1, 5): ([(153, 335)], {'bandwidth': 40}), (1, 4): ([(153, 307), (307, 429)], {'bandwidth': 23}), (6, 1): ([(153, 134), (134, 314)], {'bandwidth': 35}), (6, 5): ([(314, 335)], {'bandwidth': 31}), (3, 5): ([(27, 335)], {'bandwidth': 24}), (3, 1): ([(27, 87), (87, 153)], {'bandwidth': 16}), (3, 6): ([(27, 314)], {'bandwidth': 13}), (0, 1): ([(153, 416)], {'bandwidth': 19})}",63,552,428,0.7753623188405797,589,0
1231,arrival,283,993,False,True,"{9: (153, {'cpu': 10, 'gpu': 6, 'storage': 12}), 1: (335, {'cpu': 0, 'gpu': 1, 'storage': 10}), 7: (416, {'cpu': 13, 'gpu': 18, 'storage': 12}), 5: (314, {'cpu': 4, 'gpu': 10, 'storage': 13}), 8: (27, {'cpu': 12, 'gpu': 6, 'storage': 4}), 2: (20, {'cpu': 10, 'gpu': 12, 'storage': 4}), 4: (53, {'cpu': 6, 'gpu': 11, 'storage': 12})}","{(1, 9): ([(153, 335)], {'bandwidth': 39}), (7, 9): ([(153, 416)], {'bandwidth': 35}), (5, 7): ([(314, 416)], {'bandwidth': 10}), (5, 1): ([(314, 335)], {'bandwidth': 5}), (8, 1): ([(27, 335)], {'bandwidth': 37}), (8, 7): ([(27, 416)], {'bandwidth': 21}), (8, 5): ([(27, 314)], {'bandwidth': 16}), (2, 9): ([(20, 150), (150, 153)], {'bandwidth': 49}), (2, 1): ([(20, 257), (257, 335)], {'bandwidth': 28}), (2, 7): ([(20, 398), (398, 416)], {'bandwidth': 6}), (4, 7): ([(53, 271), (271, 416)], {'bandwidth': 47}), (4, 1): ([(53, 36), (36, 171), (171, 335)], {'bandwidth': 43})}",113,738,522,0.7073170731707317,589,0
1232,arrival,284,994,True,True,"{0: (268, {'cpu': 7, 'gpu': 3, 'storage': 4}), 4: (335, {'cpu': 4, 'gpu': 6, 'storage': 13}), 2: (314, {'cpu': 7, 'gpu': 9, 'storage': 0}), 1: (53, {'cpu': 2, 'gpu': 12, 'storage': 16}), 3: (394, {'cpu': 3, 'gpu': 1, 'storage': 6})}","{(4, 0): ([(268, 335)], {'bandwidth': 47}), (2, 4): ([(314, 335)], {'bandwidth': 3}), (1, 2): ([(53, 110), (110, 314)], {'bandwidth': 47}), (1, 0): ([(53, 110), (110, 268)], {'bandwidth': 8}), (3, 2): ([(314, 122), (122, 394)], {'bandwidth': 43}), (3, 1): ([(53, 394)], {'bandwidth': 5})}",1133,344,246,0.7151162790697675,590,0
1233,leave,285,590,True,True,"{}","{}",123,0,0,0,589,0
1235,arrival,285,995,True,True,"{1: (335, {'cpu': 5, 'gpu': 18, 'storage': 0}), 0: (153, {'cpu': 15, 'gpu': 15, 'storage': 0})}","{(0, 1): ([(153, 335)], {'bandwidth': 9})}",988,62,62,1.0,590,0
1236,arrival,285,996,True,True,"{0: (262, {'cpu': 5, 'gpu': 20, 'storage': 9}), 1: (218, {'cpu': 6, 'gpu': 20, 'storage': 18})}","{(1, 0): ([(218, 262)], {'bandwidth': 31})}",540,109,109,1.0,591,0
