event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
868,arrival,241,724,True,True,"{4: (115, {'cpu': 5, 'gpu': 18, 'storage': 11}), 0: (226, {'cpu': 9, 'gpu': 10, 'storage': 18}), 5: (24, {'cpu': 10, 'gpu': 0, 'storage': 1}), 1: (10, {'cpu': 13, 'gpu': 4, 'storage': 19}), 2: (349, {'cpu': 6, 'gpu': 3, 'storage': 19}), 3: (392, {'cpu': 1, 'gpu': 16, 'storage': 19})}","{(0, 4): ([(115, 162), (162, 226)], {'bandwidth': 38}), (5, 0): ([(24, 226)], {'bandwidth': 46}), (1, 0): ([(10, 172), (172, 226)], {'bandwidth': 45}), (1, 5): ([(10, 33), (33, 24)], {'bandwidth': 7}), (2, 4): ([(115, 93), (93, 349)], {'bandwidth': 37}), (2, 5): ([(24, 157), (157, 349)], {'bandwidth': 27}), (2, 0): ([(226, 349)], {'bandwidth': 8}), (3, 1): ([(10, 54), (54, 392)], {'bandwidth': 30}), (3, 2): ([(349, 73), (73, 392)], {'bandwidth': 18})}",19,640,438,0.684375,544,0
869,arrival,241,725,True,True,"{1: (477, {'cpu': 13, 'gpu': 3, 'storage': 0}), 0: (292, {'cpu': 4, 'gpu': 17, 'storage': 15}), 3: (73, {'cpu': 0, 'gpu': 8, 'storage': 9}), 2: (430, {'cpu': 12, 'gpu': 10, 'storage': 4})}","{(0, 1): ([(292, 477)], {'bandwidth': 49}), (3, 0): ([(73, 292)], {'bandwidth': 27}), (2, 0): ([(292, 0), (0, 430)], {'bandwidth': 18}), (2, 3): ([(73, 430)], {'bandwidth': 3})}",140,210,192,0.9142857142857143,545,0
870,leave,242,222,True,True,"{}","{}",169,0,0,0,544,0
871,leave,242,530,True,True,"{}","{}",56,0,0,0,543,0
872,arrival,242,726,True,True,"{7: (36, {'cpu': 3, 'gpu': 18, 'storage': 5}), 4: (442, {'cpu': 15, 'gpu': 10, 'storage': 5}), 0: (496, {'cpu': 11, 'gpu': 15, 'storage': 3}), 3: (393, {'cpu': 16, 'gpu': 13, 'storage': 7}), 2: (232, {'cpu': 3, 'gpu': 8, 'storage': 1}), 6: (452, {'cpu': 2, 'gpu': 11, 'storage': 17}), 1: (8, {'cpu': 14, 'gpu': 16, 'storage': 8}), 5: (329, {'cpu': 10, 'gpu': 3, 'storage': 6})}","{(0, 4): ([(442, 131), (131, 496)], {'bandwidth': 50}), (3, 4): ([(393, 442)], {'bandwidth': 44}), (3, 0): ([(393, 80), (80, 496)], {'bandwidth': 29}), (2, 0): ([(232, 496)], {'bandwidth': 21}), (2, 7): ([(36, 20), (20, 232)], {'bandwidth': 21}), (2, 4): ([(232, 442)], {'bandwidth': 15}), (2, 3): ([(232, 393)], {'bandwidth': 10}), (6, 4): ([(442, 452)], {'bandwidth': 40}), (6, 7): ([(36, 54), (54, 452)], {'bandwidth': 26}), (1, 3): ([(8, 104), (104, 393)], {'bandwidth': 44}), (1, 0): ([(8, 186), (186, 496)], {'bandwidth': 13}), (1, 6): ([(8, 214), (214, 452)], {'bandwidth': 4}), (5, 6): ([(329, 56), (56, 452)], {'bandwidth': 33}), (5, 0): ([(329, 152), (152, 496)], {'bandwidth': 24}), (5, 3): ([(329, 393)], {'bandwidth': 12})}",47,850,606,0.7129411764705882,544,0
873,arrival,242,727,False,True,"{2: (264, {'cpu': 16, 'gpu': 10, 'storage': 14}), 1: (257, {'cpu': 8, 'gpu': 3, 'storage': 6}), 0: (452, {'cpu': 7, 'gpu': 6, 'storage': 15}), 9: (259, {'cpu': 9, 'gpu': 17, 'storage': 17}), 7: (39, {'cpu': 0, 'gpu': 15, 'storage': 20}), 6: (393, {'cpu': 10, 'gpu': 3, 'storage': 7}), 8: (104, {'cpu': 18, 'gpu': 12, 'storage': 20}), 5: (364, {'cpu': 1, 'gpu': 14, 'storage': 1})}","{(1, 2): ([(257, 264)], {'bandwidth': 31}), (0, 2): ([(264, 452)], {'bandwidth': 34}), (0, 1): ([(257, 283), (283, 452)], {'bandwidth': 22}), (9, 1): ([(257, 270), (270, 259)], {'bandwidth': 43}), (9, 0): ([(259, 170), (170, 452)], {'bandwidth': 20}), (7, 2): ([(39, 120), (120, 264)], {'bandwidth': 37}), (7, 9): ([(39, 259)], {'bandwidth': 13}), (6, 7): ([(39, 14), (14, 43), (43, 393)], {'bandwidth': 46}), (6, 1): ([(257, 112), (112, 393)], {'bandwidth': 45}), (6, 0): ([(393, 452)], {'bandwidth': 44}), (8, 1): ([(104, 298), (298, 257)], {'bandwidth': 49}), (8, 9): ([(104, 259)], {'bandwidth': 1}), (5, 7): ([(39, 17), (17, 364)], {'bandwidth': 12})}",722,966,646,0.6687370600414079,544,0
874,arrival,242,728,True,True,"{2: (38, {'cpu': 20, 'gpu': 15, 'storage': 5}), 0: (206, {'cpu': 9, 'gpu': 16, 'storage': 7}), 3: (407, {'cpu': 3, 'gpu': 10, 'storage': 8}), 1: (11, {'cpu': 14, 'gpu': 3, 'storage': 11})}","{(0, 2): ([(38, 7), (7, 206)], {'bandwidth': 5}), (3, 2): ([(38, 147), (147, 407)], {'bandwidth': 48}), (3, 0): ([(206, 407)], {'bandwidth': 23}), (1, 3): ([(11, 407)], {'bandwidth': 2})}",658,252,199,0.7896825396825397,545,0
875,arrival,242,729,True,True,"{0: (364, {'cpu': 11, 'gpu': 11, 'storage': 11}), 4: (482, {'cpu': 4, 'gpu': 14, 'storage': 16}), 3: (299, {'cpu': 3, 'gpu': 7, 'storage': 20}), 2: (175, {'cpu': 10, 'gpu': 7, 'storage': 3}), 1: (44, {'cpu': 7, 'gpu': 0, 'storage': 4}), 5: (259, {'cpu': 9, 'gpu': 6, 'storage': 14}), 6: (104, {'cpu': 17, 'gpu': 6, 'storage': 8})}","{(4, 0): ([(364, 115), (115, 482)], {'bandwidth': 50}), (3, 0): ([(299, 364)], {'bandwidth': 44}), (3, 4): ([(299, 482)], {'bandwidth': 38}), (2, 0): ([(175, 333), (333, 364)], {'bandwidth': 25}), (2, 3): ([(175, 60), (60, 299)], {'bandwidth': 10}), (1, 0): ([(44, 459), (459, 364)], {'bandwidth': 47}), (1, 3): ([(44, 299)], {'bandwidth': 12}), (5, 0): ([(259, 5), (5, 364)], {'bandwidth': 15}), (5, 4): ([(259, 482)], {'bandwidth': 10}), (5, 1): ([(44, 259)], {'bandwidth': 4}), (6, 4): ([(104, 129), (129, 482)], {'bandwidth': 40}), (6, 1): ([(44, 226), (226, 104)], {'bandwidth': 6})}",208,682,489,0.717008797653959,546,0
876,arrival,242,730,False,True,"{2: (87, {'cpu': 4, 'gpu': 19, 'storage': 13}), 0: (259, {'cpu': 7, 'gpu': 11, 'storage': 16}), 3: (248, {'cpu': 18, 'gpu': 20, 'storage': 4}), 1: (102, {'cpu': 16, 'gpu': 3, 'storage': 8})}","{(3, 2): ([(87, 248)], {'bandwidth': 27}), (3, 0): ([(248, 147), (147, 259)], {'bandwidth': 19}), (1, 2): ([(87, 102)], {'bandwidth': 38}), (1, 0): ([(102, 0), (0, 259)], {'bandwidth': 5})}",642,252,228,0.9047619047619048,546,0
877,arrival,243,731,True,True,"{1: (459, {'cpu': 14, 'gpu': 19, 'storage': 1}), 0: (85, {'cpu': 4, 'gpu': 13, 'storage': 16}), 3: (158, {'cpu': 3, 'gpu': 20, 'storage': 10}), 2: (389, {'cpu': 3, 'gpu': 19, 'storage': 14})}","{(2, 0): ([(85, 158), (158, 389)], {'bandwidth': 47}), (2, 1): ([(389, 197), (197, 459)], {'bandwidth': 40}), (2, 3): ([(158, 174), (174, 389)], {'bandwidth': 24})}",130,358,247,0.6899441340782123,547,0
878,arrival,243,732,True,True,"{1: (435, {'cpu': 3, 'gpu': 9, 'storage': 0}), 2: (345, {'cpu': 15, 'gpu': 0, 'storage': 0}), 0: (493, {'cpu': 9, 'gpu': 5, 'storage': 1}), 6: (232, {'cpu': 5, 'gpu': 13, 'storage': 18}), 4: (264, {'cpu': 15, 'gpu': 8, 'storage': 12}), 3: (54, {'cpu': 19, 'gpu': 1, 'storage': 1}), 5: (327, {'cpu': 4, 'gpu': 20, 'storage': 8})}","{(0, 1): ([(435, 493)], {'bandwidth': 33}), (0, 2): ([(345, 493)], {'bandwidth': 29}), (6, 0): ([(232, 46), (46, 493)], {'bandwidth': 35}), (6, 2): ([(232, 163), (163, 345)], {'bandwidth': 24}), (4, 1): ([(264, 54), (54, 435)], {'bandwidth': 40}), (4, 0): ([(264, 223), (223, 493)], {'bandwidth': 25}), (4, 2): ([(264, 381), (381, 345)], {'bandwidth': 25}), (4, 6): ([(232, 20), (20, 264)], {'bandwidth': 3}), (3, 0): ([(54, 330), (330, 493)], {'bandwidth': 18}), (3, 4): ([(54, 49), (49, 264)], {'bandwidth': 13}), (5, 4): ([(264, 172), (172, 327)], {'bandwidth': 7})}",106,608,418,0.6875,548,0
879,arrival,243,733,False,True,"{4: (471, {'cpu': 1, 'gpu': 9, 'storage': 0}), 7: (226, {'cpu': 6, 'gpu': 19, 'storage': 4}), 1: (447, {'cpu': 16, 'gpu': 5, 'storage': 20}), 2: (259, {'cpu': 5, 'gpu': 20, 'storage': 14}), 5: (0, {'cpu': 7, 'gpu': 7, 'storage': 3}), 6: (39, {'cpu': 1, 'gpu': 14, 'storage': 10}), 8: (325, {'cpu': 3, 'gpu': 3, 'storage': 12}), 3: (415, {'cpu': 15, 'gpu': 8, 'storage': 11})}","{(7, 4): ([(226, 37), (37, 471)], {'bandwidth': 32}), (1, 4): ([(447, 27), (27, 471)], {'bandwidth': 42}), (1, 7): ([(226, 44), (44, 447)], {'bandwidth': 15}), (2, 1): ([(259, 39), (39, 447)], {'bandwidth': 39}), (2, 7): ([(226, 5), (5, 259)], {'bandwidth': 31}), (2, 4): ([(259, 0), (0, 471)], {'bandwidth': 19}), (5, 4): ([(0, 471)], {'bandwidth': 44}), (5, 1): ([(0, 81), (81, 447)], {'bandwidth': 26}), (6, 5): ([(0, 17), (17, 39)], {'bandwidth': 34}), (6, 2): ([(39, 259)], {'bandwidth': 2}), (8, 6): ([(39, 325)], {'bandwidth': 34}), (8, 5): ([(0, 146), (146, 325)], {'bandwidth': 14}), (8, 1): ([(325, 44), (44, 447)], {'bandwidth': 11}), (3, 8): ([(325, 139), (139, 415)], {'bandwidth': 41}), (3, 5): ([(0, 415)], {'bandwidth': 22}), (3, 6): ([(39, 230), (230, 415)], {'bandwidth': 14}), (3, 2): ([(259, 263), (263, 415)], {'bandwidth': 9})}",642,969,642,0.6625386996904025,548,0
880,arrival,243,734,True,True,"{0: (39, {'cpu': 2, 'gpu': 15, 'storage': 11}), 1: (390, {'cpu': 20, 'gpu': 6, 'storage': 6})}","{(1, 0): ([(39, 87), (87, 390)], {'bandwidth': 24})}",1355,108,84,0.7777777777777778,549,0
881,arrival,243,735,True,True,"{0: (352, {'cpu': 17, 'gpu': 10, 'storage': 0}), 4: (284, {'cpu': 8, 'gpu': 4, 'storage': 13}), 3: (259, {'cpu': 8, 'gpu': 17, 'storage': 10}), 2: (447, {'cpu': 15, 'gpu': 5, 'storage': 14}), 1: (182, {'cpu': 5, 'gpu': 2, 'storage': 17})}","{(3, 4): ([(259, 50), (50, 284)], {'bandwidth': 31}), (2, 0): ([(352, 416), (416, 447)], {'bandwidth': 47}), (2, 3): ([(259, 39), (39, 447)], {'bandwidth': 17}), (1, 4): ([(182, 111), (111, 284)], {'bandwidth': 45}), (1, 0): ([(182, 42), (42, 352)], {'bandwidth': 9}), (1, 2): ([(182, 447)], {'bandwidth': 8})}",431,451,302,0.6696230598669624,550,0
882,arrival,243,736,False,True,"{6: (382, {'cpu': 7, 'gpu': 7, 'storage': 3}), 0: (467, {'cpu': 11, 'gpu': 7, 'storage': 3}), 1: (66, {'cpu': 4, 'gpu': 16, 'storage': 18}), 5: (157, {'cpu': 0, 'gpu': 6, 'storage': 12}), 2: (148, {'cpu': 0, 'gpu': 20, 'storage': 8}), 4: (361, {'cpu': 13, 'gpu': 6, 'storage': 2})}","{(0, 6): ([(382, 467)], {'bandwidth': 21}), (1, 0): ([(66, 135), (135, 467)], {'bandwidth': 36}), (5, 1): ([(66, 125), (125, 157)], {'bandwidth': 10}), (2, 5): ([(148, 157)], {'bandwidth': 30}), (4, 2): ([(148, 361)], {'bandwidth': 5})}",5,291,245,0.8419243986254296,550,0
883,leave,244,574,True,True,"{}","{}",50,0,0,0,549,0
884,arrival,244,737,True,True,"{1: (213, {'cpu': 16, 'gpu': 13, 'storage': 17}), 2: (137, {'cpu': 18, 'gpu': 3, 'storage': 1}), 3: (299, {'cpu': 8, 'gpu': 15, 'storage': 12}), 4: (291, {'cpu': 17, 'gpu': 1, 'storage': 2}), 5: (123, {'cpu': 4, 'gpu': 5, 'storage': 9}), 6: (449, {'cpu': 1, 'gpu': 13, 'storage': 12}), 0: (415, {'cpu': 19, 'gpu': 6, 'storage': 4})}","{(3, 1): ([(213, 299)], {'bandwidth': 47}), (3, 2): ([(137, 123), (123, 299)], {'bandwidth': 11}), (4, 2): ([(137, 291)], {'bandwidth': 46}), (4, 1): ([(213, 291)], {'bandwidth': 30}), (5, 2): ([(123, 137)], {'bandwidth': 23}), (5, 3): ([(123, 299)], {'bandwidth': 20}), (5, 1): ([(123, 137), (137, 213)], {'bandwidth': 8}), (6, 3): ([(299, 8), (8, 449)], {'bandwidth': 19}), (6, 5): ([(123, 449)], {'bandwidth': 13}), (6, 4): ([(291, 449)], {'bandwidth': 6}), (0, 6): ([(415, 100), (100, 449)], {'bandwidth': 6})}",823,469,425,0.906183368869936,550,0
885,arrival,244,738,True,True,"{0: (123, {'cpu': 11, 'gpu': 11, 'storage': 7}), 1: (419, {'cpu': 6, 'gpu': 3, 'storage': 20})}","{(1, 0): ([(123, 215), (215, 419)], {'bandwidth': 17})}",19,92,75,0.8152173913043478,551,0
886,arrival,244,739,False,True,"{8: (406, {'cpu': 20, 'gpu': 2, 'storage': 0}), 7: (337, {'cpu': 15, 'gpu': 14, 'storage': 1}), 5: (283, {'cpu': 12, 'gpu': 0, 'storage': 18}), 1: (248, {'cpu': 10, 'gpu': 16, 'storage': 4})}","{(7, 8): ([(337, 406)], {'bandwidth': 46}), (5, 8): ([(283, 174), (174, 406)], {'bandwidth': 46}), (5, 7): ([(283, 37), (37, 337)], {'bandwidth': 1}), (1, 7): ([(248, 134), (134, 337)], {'bandwidth': 49}), (1, 8): ([(248, 406)], {'bandwidth': 40}), (1, 5): ([(248, 87), (87, 283)], {'bandwidth': 11})}",1059,412,305,0.7402912621359223,551,0
887,arrival,244,740,False,True,"{2: (126, {'cpu': 0, 'gpu': 15, 'storage': 19})}","{}",696,34,34,1.0,551,0
888,leave,245,204,True,True,"{}","{}",181,0,0,0,550,0
889,leave,245,501,True,True,"{}","{}",66,0,0,0,549,0
890,arrival,245,741,True,True,"{0: (374, {'cpu': 20, 'gpu': 11, 'storage': 19}), 2: (367, {'cpu': 10, 'gpu': 5, 'storage': 3}), 3: (485, {'cpu': 9, 'gpu': 13, 'storage': 12}), 4: (256, {'cpu': 7, 'gpu': 0, 'storage': 6}), 1: (235, {'cpu': 5, 'gpu': 18, 'storage': 0}), 5: (20, {'cpu': 5, 'gpu': 6, 'storage': 8})}","{(4, 0): ([(256, 374)], {'bandwidth': 45}), (4, 2): ([(256, 113), (113, 367)], {'bandwidth': 44}), (4, 3): ([(256, 485)], {'bandwidth': 20}), (1, 4): ([(235, 374), (374, 256)], {'bandwidth': 12}), (1, 2): ([(235, 374), (374, 367)], {'bandwidth': 6}), (1, 0): ([(235, 374)], {'bandwidth': 2}), (5, 2): ([(20, 212), (212, 367)], {'bandwidth': 22}), (5, 4): ([(20, 220), (220, 256)], {'bandwidth': 21}), (5, 1): ([(20, 232), (232, 235)], {'bandwidth': 4})}",1335,442,333,0.753393665158371,550,0
891,arrival,245,742,False,True,"{0: (283, {'cpu': 19, 'gpu': 0, 'storage': 16}), 4: (293, {'cpu': 10, 'gpu': 13, 'storage': 4}), 1: (452, {'cpu': 2, 'gpu': 3, 'storage': 3}), 7: (232, {'cpu': 9, 'gpu': 5, 'storage': 7}), 6: (114, {'cpu': 4, 'gpu': 5, 'storage': 0}), 8: (453, {'cpu': 4, 'gpu': 9, 'storage': 4}), 2: (446, {'cpu': 8, 'gpu': 10, 'storage': 15}), 5: (42, {'cpu': 6, 'gpu': 10, 'storage': 12})}","{(4, 0): ([(283, 87), (87, 293)], {'bandwidth': 35}), (1, 0): ([(283, 452)], {'bandwidth': 48}), (1, 4): ([(293, 452)], {'bandwidth': 34}), (7, 4): ([(232, 15), (15, 293)], {'bandwidth': 24}), (7, 1): ([(232, 452)], {'bandwidth': 5}), (6, 0): ([(114, 217), (217, 283)], {'bandwidth': 47}), (6, 7): ([(114, 1), (1, 232)], {'bandwidth': 12}), (8, 4): ([(293, 453)], {'bandwidth': 42}), (8, 1): ([(452, 57), (57, 453)], {'bandwidth': 23}), (8, 6): ([(114, 48), (48, 453)], {'bandwidth': 8}), (2, 1): ([(446, 68), (68, 452)], {'bandwidth': 30}), (2, 8): ([(446, 48), (48, 453)], {'bandwidth': 9}), (5, 2): ([(42, 48), (48, 446)], {'bandwidth': 11}), (5, 6): ([(42, 48), (48, 114)], {'bandwidth': 11})}",1530,727,517,0.7111416781292985,550,0
892,arrival,245,743,False,True,"{1: (164, {'cpu': 6, 'gpu': 4, 'storage': 20}), 9: (486, {'cpu': 14, 'gpu': 2, 'storage': 15}), 7: (270, {'cpu': 0, 'gpu': 1, 'storage': 11}), 8: (128, {'cpu': 3, 'gpu': 4, 'storage': 16}), 4: (232, {'cpu': 15, 'gpu': 7, 'storage': 13}), 0: (374, {'cpu': 1, 'gpu': 10, 'storage': 11}), 6: (16, {'cpu': 2, 'gpu': 10, 'storage': 17}), 5: (315, {'cpu': 7, 'gpu': 8, 'storage': 0})}","{(9, 1): ([(164, 486)], {'bandwidth': 49}), (7, 1): ([(164, 128), (128, 270)], {'bandwidth': 48}), (7, 9): ([(270, 486)], {'bandwidth': 30}), (8, 7): ([(128, 270)], {'bandwidth': 41}), (8, 9): ([(128, 253), (253, 486)], {'bandwidth': 41}), (4, 8): ([(128, 207), (207, 232)], {'bandwidth': 34}), (4, 9): ([(232, 16), (16, 486)], {'bandwidth': 29}), (0, 7): ([(270, 374)], {'bandwidth': 43}), (0, 8): ([(128, 164), (164, 374)], {'bandwidth': 14}), (6, 0): ([(16, 374)], {'bandwidth': 48}), (6, 9): ([(16, 486)], {'bandwidth': 22}), (5, 4): ([(232, 75), (75, 315)], {'bandwidth': 39})}",7,840,635,0.7559523809523809,550,0
893,arrival,245,744,True,True,"{2: (301, {'cpu': 9, 'gpu': 5, 'storage': 2}), 1: (492, {'cpu': 0, 'gpu': 0, 'storage': 13}), 0: (367, {'cpu': 16, 'gpu': 4, 'storage': 19})}","{(0, 1): ([(367, 34), (34, 492)], {'bandwidth': 36}), (0, 2): ([(301, 10), (10, 367)], {'bandwidth': 34})}",91,208,138,0.6634615384615384,551,0
894,arrival,245,745,True,True,"{0: (293, {'cpu': 4, 'gpu': 9, 'storage': 18}), 2: (446, {'cpu': 9, 'gpu': 6, 'storage': 17}), 1: (309, {'cpu': 4, 'gpu': 1, 'storage': 14}), 3: (453, {'cpu': 4, 'gpu': 10, 'storage': 9})}","{(1, 2): ([(309, 2), (2, 228), (228, 446)], {'bandwidth': 50}), (3, 0): ([(293, 453)], {'bandwidth': 48}), (3, 2): ([(446, 48), (48, 453)], {'bandwidth': 7}), (3, 1): ([(309, 48), (48, 453)], {'bandwidth': 1})}",573,319,211,0.6614420062695925,552,0
895,arrival,245,746,True,True,"{7: (220, {'cpu': 3, 'gpu': 15, 'storage': 12}), 1: (313, {'cpu': 0, 'gpu': 1, 'storage': 5}), 2: (463, {'cpu': 14, 'gpu': 3, 'storage': 15}), 6: (393, {'cpu': 11, 'gpu': 5, 'storage': 16}), 4: (414, {'cpu': 1, 'gpu': 11, 'storage': 2}), 3: (70, {'cpu': 9, 'gpu': 11, 'storage': 0}), 5: (86, {'cpu': 10, 'gpu': 1, 'storage': 7}), 0: (173, {'cpu': 14, 'gpu': 4, 'storage': 17})}","{(2, 7): ([(220, 90), (90, 463)], {'bandwidth': 39}), (2, 1): ([(313, 39), (39, 463)], {'bandwidth': 34}), (6, 1): ([(313, 209), (209, 393)], {'bandwidth': 47}), (6, 7): ([(220, 38), (38, 393)], {'bandwidth': 12}), (4, 2): ([(414, 463)], {'bandwidth': 18}), (4, 1): ([(313, 414)], {'bandwidth': 6}), (3, 4): ([(70, 86), (86, 414)], {'bandwidth': 15}), (3, 6): ([(70, 206), (206, 393)], {'bandwidth': 3}), (5, 6): ([(86, 370), (370, 393)], {'bandwidth': 41}), (5, 3): ([(70, 86)], {'bandwidth': 22}), (5, 7): ([(86, 365), (365, 220)], {'bandwidth': 14}), (0, 5): ([(86, 128), (128, 173)], {'bandwidth': 25})}",1138,693,463,0.6681096681096681,553,0
896,arrival,246,747,False,True,"{3: (407, {'cpu': 3, 'gpu': 2, 'storage': 11}), 2: (431, {'cpu': 4, 'gpu': 0, 'storage': 11}), 6: (160, {'cpu': 19, 'gpu': 1, 'storage': 18}), 4: (188, {'cpu': 7, 'gpu': 8, 'storage': 1}), 8: (193, {'cpu': 18, 'gpu': 20, 'storage': 2}), 1: (124, {'cpu': 2, 'gpu': 3, 'storage': 20}), 7: (361, {'cpu': 4, 'gpu': 6, 'storage': 0})}","{(2, 3): ([(407, 431)], {'bandwidth': 32}), (6, 3): ([(160, 407)], {'bandwidth': 38}), (4, 2): ([(188, 431)], {'bandwidth': 16}), (4, 3): ([(188, 407)], {'bandwidth': 14}), (4, 6): ([(160, 4), (4, 188)], {'bandwidth': 6}), (8, 2): ([(193, 9), (9, 431)], {'bandwidth': 27}), (8, 4): ([(188, 27), (27, 193)], {'bandwidth': 25}), (8, 3): ([(193, 407)], {'bandwidth': 18}), (1, 6): ([(124, 238), (238, 160)], {'bandwidth': 14}), (1, 4): ([(124, 28), (28, 188)], {'bandwidth': 9}), (1, 8): ([(124, 193)], {'bandwidth': 7}), (7, 1): ([(124, 58), (58, 361)], {'bandwidth': 14}), (7, 4): ([(188, 63), (63, 361)], {'bandwidth': 2}), (7, 8): ([(193, 361)], {'bandwidth': 0})}",116,479,382,0.7974947807933194,553,0
897,arrival,246,748,False,True,"{0: (485, {'cpu': 14, 'gpu': 11, 'storage': 7}), 9: (302, {'cpu': 8, 'gpu': 13, 'storage': 0}), 7: (128, {'cpu': 3, 'gpu': 4, 'storage': 7}), 2: (486, {'cpu': 11, 'gpu': 2, 'storage': 8}), 3: (395, {'cpu': 6, 'gpu': 0, 'storage': 19}), 6: (42, {'cpu': 6, 'gpu': 14, 'storage': 20}), 1: (232, {'cpu': 15, 'gpu': 7, 'storage': 15}), 4: (106, {'cpu': 2, 'gpu': 1, 'storage': 5}), 8: (281, {'cpu': 6, 'gpu': 10, 'storage': 3})}","{(7, 0): ([(128, 106), (106, 485)], {'bandwidth': 48}), (7, 9): ([(128, 302)], {'bandwidth': 34}), (2, 9): ([(302, 486)], {'bandwidth': 42}), (3, 2): ([(395, 486)], {'bandwidth': 30}), (6, 7): ([(42, 62), (62, 128)], {'bandwidth': 31}), (6, 9): ([(42, 48), (48, 302)], {'bandwidth': 29}), (6, 2): ([(42, 40), (40, 486)], {'bandwidth': 15}), (6, 3): ([(42, 106), (106, 395)], {'bandwidth': 14}), (1, 7): ([(128, 207), (207, 232)], {'bandwidth': 36}), (1, 9): ([(232, 238), (238, 302)], {'bandwidth': 33}), (1, 3): ([(232, 111), (111, 395)], {'bandwidth': 14}), (1, 2): ([(232, 16), (16, 486)], {'bandwidth': 7}), (4, 6): ([(42, 106)], {'bandwidth': 22}), (4, 7): ([(106, 30), (30, 128)], {'bandwidth': 17}), (4, 3): ([(106, 395)], {'bandwidth': 11}), (8, 3): ([(281, 242), (242, 395)], {'bandwidth': 36}), (8, 2): ([(281, 55), (55, 486)], {'bandwidth': 35}), (8, 0): ([(281, 485)], {'bandwidth': 15})}",112,1001,686,0.6853146853146853,553,0
898,arrival,246,749,False,True,"{2: (430, {'cpu': 6, 'gpu': 17, 'storage': 2}), 3: (140, {'cpu': 3, 'gpu': 20, 'storage': 0}), 0: (66, {'cpu': 1, 'gpu': 16, 'storage': 19}), 1: (477, {'cpu': 10, 'gpu': 6, 'storage': 8}), 6: (456, {'cpu': 1, 'gpu': 14, 'storage': 3}), 4: (52, {'cpu': 9, 'gpu': 3, 'storage': 1})}","{(0, 3): ([(66, 29), (29, 140)], {'bandwidth': 45}), (0, 2): ([(66, 51), (51, 430)], {'bandwidth': 14}), (1, 3): ([(140, 52), (52, 477)], {'bandwidth': 20}), (1, 0): ([(66, 118), (118, 477)], {'bandwidth': 0}), (6, 3): ([(140, 456)], {'bandwidth': 22})}",179,319,240,0.7523510971786834,553,0
899,arrival,246,750,True,True,"{2: (193, {'cpu': 17, 'gpu': 12, 'storage': 2}), 3: (108, {'cpu': 2, 'gpu': 19, 'storage': 5}), 1: (124, {'cpu': 2, 'gpu': 7, 'storage': 9}), 5: (172, {'cpu': 7, 'gpu': 0, 'storage': 9}), 0: (27, {'cpu': 2, 'gpu': 16, 'storage': 12}), 4: (79, {'cpu': 1, 'gpu': 2, 'storage': 8})}","{(1, 2): ([(124, 108), (108, 193)], {'bandwidth': 45}), (5, 3): ([(108, 172)], {'bandwidth': 24}), (5, 1): ([(124, 51), (51, 172)], {'bandwidth': 14}), (0, 1): ([(27, 155), (155, 124)], {'bandwidth': 10}), (0, 5): ([(27, 172)], {'bandwidth': 4}), (4, 0): ([(27, 108), (108, 79)], {'bandwidth': 10})}",1048,318,239,0.7515723270440252,554,0
900,arrival,246,751,False,True,"{0: (485, {'cpu': 19, 'gpu': 8, 'storage': 8}), 1: (374, {'cpu': 1, 'gpu': 12, 'storage': 15}), 2: (188, {'cpu': 4, 'gpu': 12, 'storage': 2}), 8: (416, {'cpu': 12, 'gpu': 0, 'storage': 1}), 6: (302, {'cpu': 4, 'gpu': 10, 'storage': 0}), 5: (16, {'cpu': 3, 'gpu': 12, 'storage': 18}), 4: (66, {'cpu': 2, 'gpu': 11, 'storage': 17}), 7: (353, {'cpu': 10, 'gpu': 6, 'storage': 2})}","{(2, 1): ([(188, 374)], {'bandwidth': 44}), (2, 0): ([(188, 485)], {'bandwidth': 39}), (8, 2): ([(188, 416)], {'bandwidth': 13}), (8, 1): ([(374, 98), (98, 416)], {'bandwidth': 9}), (6, 0): ([(302, 485)], {'bandwidth': 43}), (6, 1): ([(302, 35), (35, 374)], {'bandwidth': 39}), (6, 2): ([(188, 172), (172, 302)], {'bandwidth': 15}), (5, 6): ([(16, 29), (29, 302)], {'bandwidth': 1}), (4, 5): ([(16, 91), (91, 66)], {'bandwidth': 37}), (7, 4): ([(66, 129), (129, 353)], {'bandwidth': 34}), (7, 5): ([(16, 134), (134, 353)], {'bandwidth': 10})}",156,618,473,0.7653721682847896,554,0
902,arrival,248,752,False,True,"{3: (485, {'cpu': 18, 'gpu': 18, 'storage': 6}), 4: (110, {'cpu': 5, 'gpu': 14, 'storage': 2}), 1: (395, {'cpu': 6, 'gpu': 1, 'storage': 3}), 2: (426, {'cpu': 1, 'gpu': 20, 'storage': 16}), 0: (347, {'cpu': 0, 'gpu': 9, 'storage': 11})}","{(1, 3): ([(395, 485)], {'bandwidth': 25}), (2, 1): ([(395, 9), (9, 426)], {'bandwidth': 36}), (2, 4): ([(110, 24), (24, 426)], {'bandwidth': 32}), (0, 2): ([(347, 146), (146, 426)], {'bandwidth': 2})}",223,295,225,0.7627118644067796,554,0
